    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
1.56 -91.06 -55.04 -13.09 -43.07 -57.08 -67.02 -15.04 -23.02 -31 -31 -21.07 -9.003 -21.07 -35.09 -7.054 -27.01
1.565 -89.01 -55.04 -21.07 -47.06 -59.03 -61.07 -31 -39.08 -53.09 -37.03 -41.03 -33.04 -35.09 -47.06 -17.08 -39.08
1.57 -87.06 -59.03 -47.06 -49.01 -61.07 -55.04 -47.06 -57.08 -65.07 -43.07 -62 -55.04 -59.03 -59.03 -27.01 -57.08
1.575 -79.08 -59.03 -71.01 -53.09 -69.06 -39.08 -65.07 -75.09 -79.08 -43.07 -74.07 -73.05 -72.03 -55.04 -47.06 -67.02
1.58 -67.02 -57.08 -87.06 -55.04 -61.07 -23.02 -73.05 -81.03 -81.03 -31 -81.03 -79.08 -67.02 -41.03 -59.03 -57.08
1.585 -61.07 -61.07 -101.1 -61.07 -55.04 -15.04 -87.06 -81.03 -68.04 -23.02 -92.08 -81.03 -64.04 -29.05 -65.07 -45.02
1.59 -49.01 -55.04 -99.04 -69.06 -53.09 1.949 -101.1 -85.02 -65.07 -13.09 -99.04 -79.08 -57.08 -11.05 -73.05 -39.08
1.595 -37.03 -41.03 -89.01 -67.02 -41.03 15.96 -97.09 -79.08 -51.05 1.949 -93 -73.05 -35.09 1.949 -75.09 -29.05
1.6 -49.01 -41.03 -81.03 -67.02 -43.07 3.991 -85.02 -75.09 -37.03 7.982 -77.04 -71.01 -29.05 7.982 -71.01 -23.02
1.605 -51.05 -37.03 -55.04 -65.07 -61.07 -3.063 -61.07 -75.09 -47.06 1.949 -38.06 -67.02 -31 11.97 -61.07 -13.09
1.61 -43.07 -21.07 -24.04 -48.08 -63.02 -11.05 -15.04 -65.07 -54.02 3.991 4.919 -49.01 -22.09 13.92 -39.08 -2.042
1.615 -35.09 -5.012 1.949 -25.06 -49.01 -17.08 17.91 -43.07 -57.08 0 33.97 -33.04 -21.07 9.932 -15.04 3.991
1.62 -9.003 15.96 27.94 0 -21.07 -3.063 44 -15.04 -57.08 -2.042 54.95 -9.003 -19.03 15.96 2.97 5.94
1.625 13.92 44 36.94 30.91 13.92 7.982 61.91 11.97 -26.08 5.94 66.92 15.96 2.97 15.96 20.98 15.96
1.63 12.99 55.97 39.91 49.94 44.92 10.95 65.99 38.98 5.94 6.961 66.92 40.93 30.91 9.932 36.94 26.92
1.635 23.95 58.94 39.91 62.93 57.92 16.99 62.93 47.99 29.98 6.961 73.98 55.97 50.96 11.97 53 42.98
1.64 36.94 62.93 35.92 63.95 60.98 17.91 58.94 48.92 55.97 7.982 68.96 62.93 61.91 9.932 56.99 50.96
1.645 26.92 54.95 32.95 49.94 53.93 9.932 50.96 37.96 66.92 5.94 61.91 53.93 58.94 6.961 46.97 38.98
1.65 22.93 48.92 37.96 50.96 44.92 0 53 36.94 61.91 3.991 53.93 48.92 53.93 11.97 44.92 34.99
1.655 13.92 49.94 42.98 42.98 28.96 -8.075 56.99 34.99 53 4.919 46.97 44.92 49.94 10.95 42.98 28.96
1.66 1.949 45.95 57.92 35.92 14.94 -20.05 67.94 38.98 44 2.97 58.94 40.93 46.97 15.96 38.98 19.96
1.665 3.991 50.96 75 54.95 26.92 -15.04 88.92 60.98 36.94 11.97 75 54.95 56.99 22 53 34.99
1.67 16.99 44.92 77.97 60.98 28.96 -6.033 95.97 73.98 36.94 14.94 71.93 59.96 56.99 18.94 56.99 44
1.675 5.94 28.96 63.95 39.91 10.95 -7.054 89.94 59.96 27.94 3.991 62.93 44.92 34.99 9.932 38.98 29.98
1.68 0 8.911 37.96 28.96 0.9282 -10.02 65.99 47.99 4.919 -4.084 37.96 29.98 14.94 1.949 26.92 15.96
1.685 -5.012 -4.084 4.919 0.9282 -12.07 -13.09 22.93 12.99 -14.02 -19.03 -12.07 0 -6.033 -17.08 0.9282 0
1.69 -8.075 -9.003 -11.05 -23.02 -32.02 -12.07 -14.02 -24.04 -39.08 -28.03 -48.08 -44.09 -42.05 -29.05 -37.03 -38.06
1.695 0.9282 0.9282 -18.01 -24.04 -24.04 -2.042 -32.02 -42.05 -50.03 -24.04 -66.09 -68.04 -61.07 -32.02 -57.08 -52.07
1.7 2.97 1.949 -19.03 -22.09 -22.09 0.9282 -40 -54.02 -49.01 -13.09 -77.04 -76.02 -61.07 -35.09 -65.07 -50.03
1.705 0 -8.075 -19.03 -33.04 -27.01 -1.021 -36.01 -69.06 -50.03 -5.012 -63.02 -77.04 -62 -30.07 -67.02 -48.08
1.71 -12.07 -20.05 -25.06 -31 -24.04 -15.04 -32.02 -68.04 -43.07 -7.054 -58.01 -64.04 -43.07 -25.06 -43.07 -32.02
1.715 -19.03 -32.02 -33.04 -36.01 -17.08 -20.05 -36.01 -61.07 -33.04 0 -59.03 -51.05 -16.06 -19.03 -25.06 -6.033
1.72 -24.04 -37.03 -43.07 -39.08 -16.06 -18.01 -33.04 -54.02 -23.02 -2.042 -54.02 -44.09 -10.02 -13.09 -27.01 0
1.725 -27.01 -37.03 -44.09 -36.01 -17.08 -23.02 -29.05 -41.03 -14.02 -13.09 -52.07 -35.09 -8.075 -13.09 -25.06 -1.021
1.73 -21.07 -31 -33.04 -25.06 -21.07 -19.03 -21.07 -23.02 -13.09 -13.09 -40 -21.07 -3.063 -9.003 -21.07 0.9282
1.735 -13.09 -23.02 -15.04 -19.03 -25.06 -5.012 -5.012 -13.09 -15.04 -11.05 -21.07 -9.003 -1.021 -5.012 -23.02 0.9282
1.74 -9.003 -13.09 -6.033 -16.06 -29.05 0.9282 0.9282 -5.012 -12.07 -15.04 -16.06 -7.054 1.949 0.9282 -11.05 -1.021
1.745 0.9282 1.949 0 -7.054 -27.01 3.991 -2.042 -1.021 -17.08 -5.012 -6.033 -1.021 0 1.949 -1.021 5.94
1.75 23.95 29.98 15.96 5.94 -9.003 22 17.91 -3.063 -19.03 3.991 11.97 1.949 9.932 15.96 12.99 27.94
1.755 51.98 59.96 29.98 25.99 15.96 31.93 33.97 -2.042 -1.021 19.96 33.97 11.97 23.95 29.98 28.96 41.95
1.76 79.92 87.99 41.95 59.96 49.94 39.91 55.97 19.96 19.96 37.96 55.97 31.93 51.98 41.95 50.96 59.96
1.765 97.92 101.9 57.92 89.94 81.96 45.95 79.92 45.95 48.92 47.99 75 53.93 82.98 51.98 66.92 77.97
1.77 83.91 91.98 47.99 95.97 89.94 35.92 75.93 67.94 75.93 44 57.92 61.91 85.95 49.94 62.93 77.97
1.775 59.96 75.93 29.98 87.99 73.98 15.96 47.99 71.93 77.97 35.92 26.92 55.97 75 41.95 42.98 59.96
1.78 45.95 59.96 19.96 69.99 51.98 3.991 27.94 49.94 59.96 31.93 8.911 37.96 59.96 37.96 16.99 44
1.785 29.98 39.91 15.96 44 33.97 -2.042 15.96 25.99 49.94 25.99 1.949 15.96 41.95 37.96 -1.021 31.93
1.79 11.97 15.96 3.991 17.91 9.932 -7.054 9.932 3.991 35.92 15.96 3.991 -1.021 22 27.94 -7.054 15.96
1.795 0 -2.042 0 -1.021 -7.054 -13.09 19.96 -9.003 9.932 5.94 23.95 -9.003 7.982 17.91 -9.003 13.92
1.8 0.9282 -3.063 5.94 -11.05 -15.04 -9.003 33.97 -5.012 -1.021 1.949 41.95 -1.021 7.982 11.97 0.9282 23.95
1.805 0 0.9282 11.97 -11.05 -13.09 -9.003 45.95 -2.042 -9.003 -2.042 39.91 3.991 11.97 0 12.99 22
1.81 11.97 7.982 25.99 0.9282 -3.063 -3.063 55.97 5.94 -7.054 1.949 39.91 17.91 23.95 1.949 20.98 23.95
1.815 25.99 23.95 48.92 15.96 15.96 9.932 70.91 25.99 11.97 5.94 39.91 34.99 33.97 1.949 28.96 30.91
1.82 25.99 27.94 46.97 31.93 22 11.97 70.91 37.96 29.98 -2.042 19.96 30.91 25.99 -9.003 10.95 10.95
1.825 23.95 27.94 32.95 44 17.91 9.932 56.99 39.91 25.99 -5.012 0 22.93 11.97 -19.03 -9.003 -9.003
1.83 39.91 44 36.94 53.93 23.95 25.99 48.92 46.97 19.96 -1.021 -3.063 18.94 13.92 -19.03 -15.04 -12.07
1.835 49.94 47.99 33.97 53.93 25.99 31.93 29.98 33.97 19.96 -2.042 -13.09 0 9.932 -17.08 -21.07 -19.03
1.84 47.99 41.95 19.96 45.95 23.95 25.99 17.91 19.96 17.91 1.949 -11.05 -9.003 1.949 -7.054 -19.03 -17.08
1.845 44 41.95 24.97 41.95 25.99 25.99 22.93 15.96 19.96 5.94 -3.063 0 5.94 -3.063 0.9282 0
1.85 22 25.99 10.95 31.93 15.96 3.991 20.98 11.97 17.91 0.9282 -3.063 -1.021 1.949 -9.003 0.9282 6.961
1.855 -8.075 -2.042 -13.09 13.92 0.9282 -15.04 11.97 8.911 3.991 -7.054 -2.042 1.949 -1.021 -7.054 4.919 6.961
1.86 -23.02 -11.05 -19.03 -1.021 -17.08 -19.03 7.982 0 -3.063 -7.054 9.932 5.94 5.94 0.9282 14.94 19.96
1.865 -25.06 -23.02 -26.08 -19.03 -23.02 -17.08 -1.021 -9.003 -5.012 -5.012 11.97 2.97 5.94 0.9282 16.99 20.98
1.87 -18.01 -31 -33.04 -23.02 -23.02 -13.09 1.949 -18.01 -13.09 -3.063 11.97 -9.003 -4.084 -3.063 12.99 14.94
1.875 -2.042 -17.08 -17.08 -14.02 -14.02 1.949 7.982 -27.01 -17.08 0 3.991 -11.05 0.9282 -3.063 6.961 14.94
1.88 22 -3.063 -4.084 -5.012 -8.075 5.94 4.919 -31 -15.04 0 -1.021 -19.03 -2.042 -2.042 0.9282 5.94
1.885 19.96 0.9282 -6.033 -4.084 -8.075 0.9282 0.9282 -33.04 -11.05 0.9282 0 -30.07 -8.075 3.991 -13.09 0
1.89 11.97 2.97 4.919 -7.054 -11.05 1.949 13.92 -28.03 -7.054 -1.021 9.932 -23.02 -1.021 14.94 -7.054 10.95
1.895 2.97 7.982 17.91 0 -4.084 0 24.97 -15.04 -1.021 1.949 11.97 -7.054 2.97 9.932 6.961 24.97
1.9 -14.02 4.919 13.92 -2.042 -5.012 -12.07 34.99 -7.054 -1.021 -9.003 17.91 -7.054 -7.054 -2.042 10.95 20.98
1.905 -27.01 1.949 11.97 -4.084 -24.04 -22.09 39.91 -9.003 -9.003 -24.04 23.95 -7.054 -15.04 -3.063 12.99 10.95
1.91 -16.06 1.949 4.919 -4.084 -25.06 -11.05 30.91 -10.02 -15.04 -19.03 9.932 -1.021 -12.07 3.991 12.99 9.932
1.915 -8.075 0.9282 -5.012 1.949 -13.09 -3.063 16.99 -4.084 -13.09 0 5.94 0.9282 0 12.99 12.99 12.99
1.92 0.9282 12.99 1.949 14.94 1.949 -1.021 22 5.94 0 7.982 15.96 16.99 24.97 34.99 24.97 24.97
1.925 6.961 20.98 9.932 41.95 22 9.932 34.99 30.91 17.91 26.92 15.96 44.92 51.98 46.97 36.94 42.98
1.93 -1.021 15.96 12.99 48.92 27.94 5.94 40.93 46.97 39.91 29.98 27.94 51.98 53 35.92 32.95 37.96
1.935 -9.003 11.97 13.92 42.98 12.99 4.919 49.94 53.93 33.97 22.93 47.99 49.94 39.91 29.98 22.93 22.93
1.94 0 10.95 9.932 40.93 7.982 16.99 60.98 63.95 19.96 19.96 39.91 47.99 27.94 22.93 18.94 14.94
1.945 1.949 0 -2.042 30.91 4.919 18.94 53 57.92 7.982 20.98 22 29.98 18.94 -2.042 8.911 0.9282
1.95 -2.042 1.949 -4.084 17.91 1.949 17.91 45.95 42.98 1.949 10.95 13.92 11.97 4.919 -12.07 0.9282 -18.01
1.955 11.97 0.9282 -4.084 14.94 10.95 24.97 40.93 25.99 7.982 10.95 -7.054 2.97 2.97 -17.08 -13.09 -31
1.96 17.91 0.9282 0 7.982 14.94 33.97 20.98 5.94 22 9.932 -33.04 -5.012 2.97 -25.06 -33.04 -43.07
1.965 17.91 5.94 1.949 4.919 14.94 30.91 5.94 -2.042 22 6.961 -33.04 -13.09 1.949 -35.09 -47.06 -50.03
1.97 22.93 19.96 11.97 9.932 22 27.94 1.949 0.9282 25.99 3.991 -35.09 -13.09 -1.021 -35.09 -43.07 -44.09
1.975 9.932 13.92 2.97 11.97 23.95 17.91 -22.09 -3.063 39.91 -2.042 -55.04 -26.08 -1.021 -41.03 -47.06 -46.04
1.98 -2.042 3.991 -17.08 1.949 19.96 7.982 -51.05 -23.02 37.96 -5.012 -65.07 -43.07 -11.05 -41.03 -59.03 -55.04
1.985 4.919 -2.042 -25.06 -1.021 15.96 11.97 -55.04 -42.05 29.98 -2.042 -65.07 -51.05 -17.08 -23.02 -57.08 -46.04
1.99 13.92 -3.063 -24.04 -9.003 9.932 25.99 -54.02 -61.07 19.96 9.932 -63.02 -62 -27.01 -3.063 -51.05 -32.02
1.995 9.932 -9.003 -20.05 -27.01 -3.063 23.95 -46.04 -85.02 -5.012 13.92 -41.03 -72.03 -43.07 0 -43.07 -25.06
2 5.94 -17.08 -9.003 -37.03 -23.02 11.97 -31 -101.1 -39.08 11.97 -15.04 -73.05 -55.04 11.97 -27.01 -15.04
2.005 0.9282 -27.01 0.9282 -37.03 -39.08 0.9282 -15.04 -103 -65.07 0 -5.012 -65.07 -59.03 11.97 -13.09 -9.003
2.01 -11.05 -29.05 0.9282 -37.03 -45.02 -13.09 1.949 -88.09 -79.08 -7.054 5.94 -36.01 -47.06 7.982 4.919 1.949
2.015 -13.09 -19.03 4.919 -19.03 -33.04 -21.07 18.94 -39.08 -67.02 -1.021 37.96 6.961 -7.054 23.95 40.93 22
2.02 -5.012 -1.021 12.99 5.94 -11.05 -19.03 40.93 17.91 -25.06 3.991 59.96 50.96 29.98 41.95 72.96 56.99
2.025 -9.003 3.991 6.961 25.99 1.949 -17.08 53 57.92 11.97 11.97 67.94 75 59.96 47.99 82.98 78.99
2.03 -17.08 -2.042 -1.021 31.93 1.949 -17.08 45.95 71.93 29.98 17.91 59.96 79.92 67.94 49.94 84.93 81.96
2.035 -19.03 -7.054 -13.09 19.96 -5.012 -7.054 29.98 61.91 29.98 15.96 39.91 59.96 47.99 45.95 58.94 61.91
2.04 -35.09 -25.06 -27.01 0.9282 -17.08 -2.042 15.96 39.91 19.96 13.92 19.96 31.93 23.95 31.93 26.92 35.92
2.045 -59.03 -51.05 -49.01 -23.02 -33.04 -1.021 -7.054 11.97 0 11.97 -3.063 -2.042 -2.042 19.96 -1.021 5.94
2.05 -65.07 -57.08 -55.04 -39.08 -47.06 -5.012 -21.07 -11.05 -11.05 5.94 -19.03 -27.01 -19.03 11.97 -33.04 -13.09
2.055 -57.08 -45.02 -37.03 -43.07 -45.02 -1.021 -15.04 -35.09 -21.07 3.991 -23.02 -37.03 -27.01 0 -57.08 -29.05
2.06 -41.03 -29.05 -13.09 -39.08 -39.08 0.9282 -25.06 -45.02 -31 0 -39.08 -41.03 -35.09 -11.05 -69.06 -46.04
2.065 -13.09 0.9282 11.97 -29.05 -38.06 0.9282 -27.01 -42.05 -35.09 -9.003 -41.03 -37.03 -39.08 -21.07 -75.09 -58.01
2.07 5.94 25.99 41.95 -7.054 -27.01 0 -9.003 -23.02 -31 -13.09 -27.01 -17.08 -23.02 -29.05 -59.03 -47.06
2.075 11.97 37.96 53.93 15.96 -14.02 1.949 0.9282 -1.021 -25.06 -13.09 -29.05 0.9282 -5.012 -31 -39.08 -30.07
2.08 22 51.98 59.96 35.92 -3.063 1.949 5.94 17.91 -7.054 -7.054 -11.05 11.97 5.94 -17.08 -25.06 -15.04
2.085 27.94 61.91 67.94 57.92 13.92 9.932 22 37.96 15.96 5.94 5.94 27.94 23.95 -5.012 -5.012 0
2.09 11.97 39.91 49.94 59.96 29.98 9.932 9.932 41.95 39.91 17.91 -5.012 19.96 22 -5.012 -3.063 0
2.095 -1.021 13.92 22 41.95 31.93 0 -3.063 31.93 45.95 17.91 -15.04 1.949 11.97 -5.012 -13.09 -10.02
2.1 -11.05 -3.063 5.94 29.98 36.94 3.991 -2.042 24.97 47.99 22 -3.063 0.9282 9.932 -3.063 -9.003 -18.01
2.105 -17.08 -25.06 -1.021 17.91 37.96 15.96 -2.042 13.92 44 19.96 -11.05 -7.054 -2.042 -13.09 -11.05 -31
2.11 -13.09 -33.04 -1.021 -2.042 31.93 22 -5.012 -5.012 33.97 13.92 -17.08 -23.02 -19.03 -21.07 -23.02 -56.06
2.115 -17.08 -37.03 0.9282 -21.07 16.99 25.99 -15.04 -34.06 15.96 5.94 -15.04 -45.02 -45.02 -29.05 -31 -68.04
2.12 -39.08 -52.07 -6.033 -49.01 -8.075 17.91 -38.06 -68.04 -14.02 0 -34.06 -68.04 -72.03 -41.03 -37.03 -71.01
2.125 -48.08 -56.06 -4.084 -74.07 -46.04 -1.021 -47.06 -94.03 -61.07 -11.05 -34.06 -68.04 -78.06 -33.04 -31 -65.07
2.13 -51.05 -49.01 0 -73.05 -67.02 -11.05 -38.06 -93 -86.04 -16.06 -21.07 -48.08 -66.09 -23.02 -5.012 -42.05
2.135 -58.01 -43.07 -13.09 -60.05 -70.08 -20.05 -45.02 -73.05 -88.09 -21.07 -27.01 -34.06 -65.07 -15.04 0.9282 -22.09
2.14 -55.04 -39.08 -24.04 -61.07 -67.02 -27.01 -54.02 -53.09 -80.01 -22.09 -27.01 -20.05 -48.08 -3.063 2.97 -8.075
2.145 -54.02 -32.02 -31 -48.08 -56.06 -28.03 -48.08 -33.04 -56.06 -18.01 -10.02 -6.033 -25.06 0 8.911 0
2.15 -55.04 -28.03 -38.06 -31 -42.05 -27.01 -42.05 -6.033 -30.07 -18.01 0 7.982 -10.02 1.949 22.93 13.92
2.155 -29.05 -9.003 -27.01 -9.003 -10.02 -25.06 -16.06 14.94 -9.003 -9.003 17.91 30.91 15.96 11.97 40.93 31.93
2.16 -9.003 4.919 -19.03 13.92 17.91 -7.054 1.949 38.98 22 0.9282 26.92 44 31.93 9.932 42.98 35.92
2.165 -12.07 0.9282 -21.07 6.961 23.95 1.949 -19.03 23.95 40.93 -2.042 3.991 29.98 19.96 0.9282 20.98 20.98
2.17 -11.05 -2.042 -21.07 -9.003 19.96 1.949 -28.03 -1.021 29.98 -2.042 2.97 9.932 11.97 0 -1.021 15.96
2.175 -15.04 -5.012 -3.063 -17.08 16.99 11.97 -18.01 0 23.95 3.991 7.982 10.95 7.982 0 0.9282 17.91
2.18 -15.04 0 14.94 -15.04 6.961 13.92 -10.02 -6.033 14.94 4.919 6.961 5.94 -2.042 0 -3.063 3.991
2.185 -6.033 10.95 35.92 -4.084 8.911 10.95 2.97 0.9282 -1.021 0.9282 14.94 2.97 -3.063 0.9282 -1.021 0
2.19 -7.054 19.96 48.92 1.949 5.94 11.97 16.99 7.982 -2.042 0.9282 13.92 8.911 -2.042 -11.05 2.97 -1.021
2.195 -6.033 22 51.98 0.9282 -6.033 8.911 13.92 -2.042 -18.01 -3.063 7.982 12.99 -5.012 -15.04 -5.012 -18.01
2.2 -5.012 25.99 53 15.96 -1.021 1.949 28.96 17.91 -18.01 -4.084 24.97 32.95 6.961 -11.05 0.9282 -10.02
2.205 1.949 34.99 48.92 38.98 14.94 -1.021 45.95 60.98 5.94 0.9282 36.94 58.94 18.94 -15.04 22.93 -1.021
2.21 5.94 42.98 40.93 44 24.97 0 36.94 72.96 28.96 -2.042 20.98 66.92 10.95 -19.03 16.99 -13.09
2.215 11.97 41.95 22 47.99 40.93 5.94 17.91 68.96 44 -9.003 -1.021 44 3.991 -33.04 -1.021 -22.09
2.22 5.94 23.95 -3.063 31.93 37.96 11.97 -9.003 37.96 44 -13.09 -33.04 9.932 -15.04 -47.06 -23.02 -44.09
2.225 3.991 7.982 -13.09 1.949 17.91 29.98 -37.03 -11.05 22 -9.003 -55.04 -21.07 -43.07 -37.03 -53.09 -69.06
2.23 0 0.9282 -19.03 -7.054 14.94 51.98 -39.08 -40 3.991 -2.042 -49.01 -43.07 -47.06 -21.07 -57.08 -58.01
2.235 -17.08 -23.02 -37.03 -31 0 45.95 -53.09 -57.08 -3.063 1.949 -49.01 -57.08 -55.04 -11.05 -47.06 -48.08
2.24 -29.05 -25.06 -31 -53.09 -13.09 37.96 -61.07 -71.01 -25.06 5.94 -51.05 -51.05 -49.01 0.9282 -35.09 -43.07
2.245 -21.07 -9.003 -9.003 -39.08 -11.05 35.92 -35.09 -57.08 -31 17.91 -39.08 -27.01 -25.06 3.991 -15.04 -19.03
2.25 -25.06 -7.054 -3.063 -27.01 -13.09 9.932 -21.07 -37.03 -27.01 15.96 -23.02 -17.08 -17.08 3.991 -1.021 -9.003
2.255 -29.05 0 3.991 -19.03 -20.05 0.9282 -5.012 -26.08 -33.04 15.96 -1.021 -9.003 -15.04 7.982 2.97 -8.075
2.26 -23.02 13.92 13.92 -2.042 -17.08 -3.063 15.96 -11.05 -27.01 11.97 15.96 -2.042 -1.021 13.92 18.94 3.991
2.265 -43.07 0 -7.054 0.9282 -22.09 -31 3.991 -8.075 -17.08 -9.003 11.97 -5.012 -9.003 1.949 24.97 6.961
2.27 -53.09 -1.021 -19.03 -9.003 -31 -43.07 -7.054 -13.09 -21.07 -31 7.982 -7.054 -21.07 -5.012 16.99 1.949
2.275 -25.06 9.932 -2.042 -2.042 -21.07 -17.08 3.991 -3.063 -15.04 -23.02 19.96 5.94 -9.003 -1.021 24.97 0
2.28 -15.04 7.982 5.94 3.991 -7.054 -3.063 3.991 1.949 0 -13.09 25.99 9.932 -5.012 -1.021 24.97 3.991
2.285 -19.03 5.94 7.982 1.949 -2.042 7.982 0 1.949 7.982 -3.063 31.93 5.94 -1.021 0.9282 16.99 3.991
2.29 -3.063 9.932 23.95 7.982 15.96 35.92 11.97 3.991 13.92 5.94 33.97 17.91 9.932 1.949 22.93 13.92
2.295 -9.003 0 13.92 1.949 25.99 39.91 7.982 3.991 25.99 5.94 15.96 15.96 9.932 -2.042 18.94 13.92
2.3 -15.04 -1.021 3.991 -3.063 17.91 25.99 1.949 0 22 0.9282 5.94 3.991 -1.021 -7.054 0.9282 -1.021
2.305 -1.021 9.932 20.98 -2.042 11.97 15.96 20.98 0 7.982 -1.021 16.99 4.919 -5.012 -5.012 2.97 -7.054
2.31 8.911 29.98 26.92 13.92 13.92 1.949 32.95 11.97 5.94 0.9282 26.92 12.99 -2.042 -1.021 2.97 1.949
2.315 13.92 45.95 23.95 29.98 19.96 -5.012 33.97 33.97 9.932 -7.054 33.97 19.96 3.991 0.9282 8.911 0.9282
2.32 32.95 59.96 32.95 44 29.98 0.9282 42.98 45.95 19.96 -13.09 40.93 38.98 11.97 0 22.93 0
2.325 37.96 61.91 29.98 45.95 37.96 7.982 37.96 51.98 35.92 -17.08 29.98 45.95 13.92 -5.012 24.97 -3.063
2.33 29.98 47.99 27.94 29.98 31.93 3.991 25.99 45.95 35.92 -25.06 15.96 31.93 0 -11.05 14.94 -17.08
2.335 19.96 27.94 27.94 13.92 19.96 0 15.96 23.95 22 -25.06 9.932 11.97 -13.09 -15.04 2.97 -23.02
2.34 0.9282 13.92 24.97 7.982 9.932 3.991 6.961 9.932 3.991 -15.04 -1.021 -1.021 -25.06 -13.09 -1.021 -27.01
2.345 -6.033 -2.042 24.97 5.94 1.949 3.991 2.97 5.94 -2.042 -9.003 -12.07 -12.07 -27.01 -10.02 -9.003 -34.06
2.35 -13.09 -13.09 27.94 0 -5.012 3.991 0 0.9282 -1.021 -5.012 -19.03 -19.03 -27.01 -11.05 -19.03 -37.03
2.355 -22.09 -23.02 16.99 -7.054 -11.05 0 -1.021 -9.003 -11.05 0.9282 -20.05 -18.01 -27.01 -3.063 -21.07 -37.03
2.36 -32.02 -29.05 1.949 -17.08 -19.03 -11.05 -1.021 -6.033 -21.07 -3.063 -16.06 -16.06 -25.06 0.9282 -13.09 -28.03
2.365 -37.03 -21.07 -14.02 -16.06 -25.06 -20.05 0.9282 -7.054 -30.07 0.9282 -9.003 -4.084 -19.03 9.932 2.97 -8.075
2.37 -35.09 0.9282 -25.06 -8.075 -23.02 -17.08 -9.003 0 -31 9.932 -5.012 7.982 -8.075 17.91 16.99 0.9282
2.375 -20.05 17.91 -17.08 0 -17.08 -16.06 -8.075 10.95 -14.02 4.919 0 19.96 -2.042 23.95 30.91 13.92
2.38 -5.012 31.93 0 5.94 -19.03 -5.012 -5.012 10.95 1.949 4.919 1.949 22.93 8.911 19.96 30.91 26.92
2.385 -2.042 35.92 1.949 3.991 -17.08 1.949 0 6.961 -1.021 -2.042 6.961 16.99 1.949 5.94 22.93 22
2.39 -14.02 19.96 6.961 6.961 -11.05 -4.084 6.961 3.991 0.9282 -25.06 14.94 -1.021 -8.075 -11.05 18.94 3.991
2.395 -29.05 3.991 16.99 4.919 -11.05 0 11.97 -7.054 -12.07 -22.09 22 -18.01 -23.02 -23.02 6.961 0
2.4 -37.03 1.949 22 0 -9.003 4.919 13.92 -18.01 -21.07 -15.04 39.91 -23.02 -23.02 -4.084 0.9282 -4.084
2.405 -36.01 -3.063 28.96 4.919 3.991 5.94 28.96 0 -1.021 -8.075 60.98 -9.003 -6.033 7.982 16.99 0.9282
2.41 -33.04 -5.012 33.97 1.949 10.95 8.911 41.95 5.94 19.96 -2.042 71.93 3.991 1.949 12.99 26.92 16.99
2.415 -18.01 0 34.99 1.949 9.932 15.96 58.94 16.99 24.97 -2.042 86.97 23.95 14.94 19.96 38.98 20.98
2.42 -9.003 9.932 44 15.96 17.91 16.99 79.92 40.93 27.94 -3.063 93.93 47.99 25.99 10.95 58.94 26.92
2.425 -17.08 19.96 50.96 24.97 9.932 6.961 77.97 49.94 22.93 -2.042 79.92 46.97 22 -2.042 54.95 22.93
2.43 -10.02 31.93 36.94 22.93 -2.042 2.97 58.94 47.99 9.932 -1.021 62.93 44.92 18.94 7.982 40.93 7.982
2.435 -1.021 37.96 22 31.93 9.932 2.97 34.99 50.96 20.98 0.9282 34.99 42.98 22 11.97 30.91 5.94
2.44 5.94 37.96 4.919 23.95 13.92 -2.042 1.949 28.96 26.92 -1.021 4.919 14.94 6.961 1.949 10.95 0
2.445 14.94 45.95 3.991 11.97 7.982 4.919 -8.075 1.949 10.95 -1.021 -6.033 -5.012 -9.003 5.94 -3.063 -19.03
2.45 11.97 44 11.97 18.94 17.91 15.96 -5.012 -16.06 3.991 7.982 -19.03 -17.08 -14.02 9.932 -5.012 -16.06
2.455 -13.09 22 14.94 2.97 5.94 4.919 -1.021 -33.04 0 2.97 -19.03 -24.04 -29.05 5.94 -9.003 -14.02
2.46 -36.01 3.991 5.94 -15.04 -13.09 -1.021 0.9282 -42.05 -15.04 -2.042 -18.01 -22.09 -33.04 6.961 -11.05 -16.06
2.465 -34.06 -2.042 4.919 -17.08 -17.08 -2.042 6.961 -31 -19.03 0 -16.06 -8.075 -19.03 7.982 -5.012 -9.003
2.47 -35.09 0 15.96 -13.09 -17.08 1.949 7.982 -19.03 -25.06 0.9282 -13.09 -1.021 -15.04 1.949 -3.063 -1.021
2.475 -24.04 9.932 16.99 -9.003 -23.02 3.991 14.94 -11.05 -31 -3.063 -18.01 0 -15.04 -1.021 -1.021 -8.075
2.48 -22.09 9.932 2.97 -9.003 -25.06 7.982 8.911 -5.012 -35.09 -7.054 -40 -4.084 -19.03 0.9282 -11.05 -23.02
2.485 -31 -2.042 -9.003 -19.03 -29.05 1.949 -5.012 -7.054 -35.09 -13.09 -49.01 -13.09 -21.07 -5.012 -19.03 -21.07
2.49 -37.03 -7.054 -27.01 -27.01 -31 -3.063 -15.04 -11.05 -29.05 -15.04 -43.07 -15.04 -21.07 -11.05 -27.01 -21.07
2.495 -39.08 -13.09 -35.09 -31 -23.02 -5.012 -25.06 -11.05 -17.08 -23.02 -33.04 -19.03 -25.06 -17.08 -35.09 -29.05
