    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
36.425 -9.066 -25.03 -25.03 -25.03 -9.066 0.9472 -43.03 -31.12 -13.13 -5.007 -1.083 0 -3.112 0.9472 0.9472 25.98
36.43 -9.066 -27.06 -25.03 -28.01 -9.066 0.9472 -43.03 -37.08 -11.1 -3.112 0 1.894 -3.112 3.924 10.96 25.98
36.435 -7.037 -27.06 -19.08 -18.13 -11.1 -3.112 -31.12 -29.09 -7.037 0.9472 0 9.878 -5.007 13.94 28.96 25.98
36.44 -11.1 -29.09 -9.066 -1.083 -17.05 -11.1 -15.02 -13.13 -7.037 -1.083 9.878 25.98 -11.1 19.89 41.95 18
36.445 -17.05 -29.09 -4.06 9.878 -25.03 -19.08 -5.007 0.9472 -17.05 -11.1 15.97 36 -27.06 11.91 43.98 8.931
36.45 -17.05 -29.09 -12.04 13.94 -33.02 -23 -5.007 -2.03 -31.12 -23 15.97 31.94 -45.06 -2.03 31.94 -1.083
36.455 -11.1 -25.03 -21.11 1.894 -33.02 -21.11 -15.02 -7.037 -45.06 -31.12 1.894 15.97 -63.06 -11.1 9.878 -7.037
36.46 0.9472 -13.13 -24.09 -2.03 -25.03 -7.037 -25.03 -23 -49.12 -29.09 -9.066 -5.007 -67.12 -13.13 -15.02 -8.119
36.465 11.91 0.9472 -16.1 -4.06 -7.037 7.984 -31.12 -31.12 -37.08 -15.02 -25.03 -23 -57.11 -5.007 -39.11 -10.01
36.47 27.88 20.97 -1.083 -2.03 9.878 27.88 -31.12 -29.09 -15.02 0 -35.05 -37.08 -33.02 1.894 -59.13 -13.13
36.475 37.89 32.88 11.91 14.89 29.91 39.92 -27.06 -21.11 5.954 18 -39.11 -41 -9.066 11.91 -73.07 -19.08
36.48 43.98 36.94 25.98 26.93 41.95 41.95 -21.11 -9.066 25.98 23.95 -39.11 -39.11 3.924 11.91 -81.06 -31.12
36.485 45.87 38.97 36 33.97 45.87 37.89 -11.1 0.9472 36 23.95 -35.05 -35.05 13.94 3.924 -79.03 -41
36.49 45.87 38.97 45.87 37.89 47.9 33.97 -2.03 5.954 39.92 19.89 -29.09 -27.06 19.89 -2.03 -67.12 -43.03
36.495 49.93 46.96 55.89 41.95 51.96 36 19.89 15.97 43.98 21.92 -17.05 -9.066 25.98 0 -45.06 -29.09
36.5 53.99 56.97 65.9 49.93 57.92 43.98 39.92 31.94 51.96 27.88 -3.112 13.94 37.89 9.878 -17.05 -5.007
36.505 53.99 64.95 63.87 57.92 63.87 47.9 53.99 49.93 59.95 36 3.924 47.9 47.9 18 3.924 15.97
36.51 45.87 60.89 49.93 54.94 59.95 43.98 53.99 61.98 63.87 36 9.878 74.97 55.89 21.92 21.92 36
36.515 29.91 40.87 23.95 38.97 45.87 29.91 39.92 61.98 55.89 25.98 7.984 86.88 51.96 18 31.94 45.87
36.52 7.984 12.99 -1.083 5.954 21.92 9.878 15.97 47.9 33.97 7.984 0 77.94 39.92 7.984 36 45.87
36.525 -7.037 -11.1 -25.03 -22.06 -2.03 -1.083 -3.112 24.9 5.954 -3.112 -5.007 59 23.95 1.894 37.89 39.92
36.53 -25.03 -35.05 -35.05 -50.07 -19.08 -11.1 -19.08 -1.083 -13.13 -15.02 -15.02 34.91 5.954 3.924 39.92 31.94
36.535 -37.08 -49.12 -39.11 -67.12 -33.02 -15.02 -25.03 -19.08 -27.06 -21.11 -21.11 9.878 -5.007 13.94 37.89 29.91
36.54 -41 -51.02 -43.03 -71.04 -43.03 -15.02 -22.06 -32.07 -34.1 -25.03 -25.03 -1.083 -19.08 21.92 33.97 31.94
36.545 -41 -53.05 -48.04 -70.1 -53.05 -17.05 -16.1 -40.05 -38.02 -33.02 -25.03 -14.07 -30.04 23.95 21.92 33.97
36.55 -41 -55.08 -57.11 -73.07 -63.06 -21.11 -13.13 -45.06 -45.06 -41 -25.03 -31.12 -45.06 18 5.954 23.95
36.555 -43.03 -51.02 -62.11 -69.01 -69.01 -27.06 -16.1 -49.12 -54.13 -51.02 -25.03 -47.09 -58.05 1.894 -4.06 5.954
36.56 -45.06 -51.02 -62.11 -68.07 -71.04 -28.01 -24.09 -55.08 -62.11 -53.05 -29.09 -63.06 -68.07 -9.066 -24.09 -17.05
36.565 -45.06 -51.02 -53.05 -65.09 -61.03 -25.03 -37.08 -65.09 -61.03 -45.06 -39.11 -75.1 -71.04 -23 -43.03 -43.03
36.57 -40.05 -45.06 -40.05 -53.05 -40.05 -14.07 -43.03 -64.01 -48.04 -33.02 -49.12 -85.12 -66.04 -31.12 -58.05 -59.13
36.575 -28.01 -37.08 -28.01 -40.05 -20.03 -4.06 -41 -64.01 -27.06 -23 -57.11 -84.03 -49.12 -37.08 -74.02 -59.13
36.58 -17.05 -33.02 -21.11 -27.06 -5.007 1.894 -33.02 -53.05 -7.037 -15.02 -59.13 -79.03 -35.05 -41 -79.03 -49.12
36.585 -6.089 -19.08 -11.1 -15.02 1.894 8.931 -14.07 -39.11 1.894 -10.01 -45.06 -65.09 -19.08 -37.08 -71.04 -32.07
36.59 1.894 -5.007 0.9472 -3.112 1.894 13.94 0.9472 -18.13 10.96 -8.119 -29.09 -45.06 -6.089 -27.06 -53.05 -14.07
36.595 0 6.901 13.94 5.954 -2.03 18 19.89 -2.03 11.91 -7.037 -7.037 -21.11 -1.083 -11.1 -27.06 -1.083
36.6 5.954 22.87 36 22.87 9.878 27.88 38.97 21.92 19.89 -1.083 2.977 4.872 5.954 0.9472 -6.089 4.872
36.605 11.91 40.87 48.99 39.92 27.88 42.9 51.96 41.95 37.89 10.96 4.872 33.97 18.94 14.89 7.984 12.99
36.61 21.92 48.99 53.99 51.96 45.87 55.89 63.87 61.98 59.95 25.98 5.954 55.89 36 18 15.97 15.97
36.615 31.94 52.91 53.99 57.92 54.94 63.87 72.94 78.89 85.93 38.97 11.91 72.94 55.89 18.94 19.89 19.89
36.62 33.97 46.96 42.9 60.89 49.93 61.98 74.97 85.93 99.87 43.98 18 77 68.88 18.94 29.91 26.93
36.625 31.94 32.88 30.99 50.88 34.91 50.88 69.96 84.98 94.99 38.97 21.92 68.88 66.98 20.97 41.95 36
36.63 15.97 24.9 18.94 32.88 13.94 33.97 56.97 69.96 79.97 25.98 23.95 50.88 50.88 24.9 45.87 42.9
36.635 0 12.99 9.878 7.984 1.894 19.89 34.91 42.9 55.89 6.901 11.91 26.93 21.92 28.96 39.92 45.87
36.64 -7.037 0.9472 -2.03 -7.037 -9.066 11.91 5.954 5.954 29.91 -1.083 -3.112 0.9472 -7.037 25.98 25.98 41.95
36.645 -11.1 -1.083 -2.03 -25.03 -15.02 8.931 -13.13 -21.11 9.878 -14.07 -22.06 -25.03 -34.1 18.94 3.924 32.88
36.65 -17.05 -9.066 -9.066 -34.1 -21.11 3.924 -30.04 -43.03 -3.112 -22.06 -36.13 -54.13 -53.05 4.872 -16.1 16.91
36.655 -23 -17.05 -13.13 -37.08 -35.05 0.9472 -39.11 -57.11 -17.05 -29.09 -43.03 -75.1 -65.09 -3.112 -35.05 0
36.66 -28.01 -19.08 -11.1 -35.05 -44.11 -5.007 -34.1 -56.02 -30.04 -36.13 -39.11 -89.04 -68.07 -15.02 -39.11 -14.07
36.665 -32.07 -21.11 -5.007 -33.02 -50.07 -16.1 -22.06 -51.02 -43.03 -40.05 -35.05 -97.02 -75.1 -25.03 -43.03 -30.04
36.67 -33.02 -19.08 0.9472 -31.12 -51.02 -19.08 -13.13 -45.06 -49.12 -41 -31.12 -101.1 -77.13 -31.12 -45.06 -41
36.675 -26.12 -13.13 0.9472 -26.12 -44.11 -14.07 -5.007 -42.08 -47.09 -39.11 -29.09 -100 -75.1 -31.12 -44.11 -45.06
36.68 -20.03 -9.066 2.977 -25.03 -38.02 -12.04 -3.112 -40.05 -44.11 -41 -29.09 -101.1 -72.13 -25.03 -46.01 -43.03
36.685 -21.11 -9.066 1.894 -23 -35.05 -11.1 -9.066 -43.03 -39.11 -41 -31.12 -101.1 -65.09 -21.11 -53.05 -35.05
36.69 -25.03 -7.037 2.977 -22.06 -37.08 -16.1 -8.119 -39.11 -34.1 -45.06 -33.02 -101.1 -56.02 -21.11 -58.05 -25.03
36.695 -31.12 -9.066 0.9472 -19.08 -39.11 -19.08 -6.089 -37.08 -34.1 -45.06 -29.09 -91.07 -48.04 -27.06 -62.11 -13.13
36.7 -35.05 -7.037 3.924 -15.02 -35.05 -15.02 0 -29.09 -33.02 -37.08 -19.08 -73.07 -35.05 -31.12 -51.02 -1.083
36.705 -31.12 2.977 14.89 0 -23 -3.112 14.89 -8.119 -20.03 -23 -1.083 -38.02 -14.07 -27.06 -27.06 9.878
36.71 -19.08 8.931 25.98 9.878 -3.112 7.984 32.88 18.94 -1.083 -3.112 15.97 3.924 5.954 -11.1 1.894 25.98
36.715 -3.112 18.94 37.89 29.91 9.878 19.89 47.9 53.99 23.95 9.878 37.89 51.96 36 5.954 37.89 41.95
36.72 0 22.87 45.87 42.9 19.89 21.92 55.89 80.92 43.98 15.97 53.99 90.94 55.89 23.95 65.9 49.93
36.725 0 18.94 41.95 44.93 18 13.94 53.99 88.91 49.93 11.91 57.92 106.9 59.95 25.98 77.94 47.9
36.73 -3.112 8.931 29.91 31.94 5.954 3.924 37.89 71.99 37.89 -2.03 53.99 97.97 41.95 13.94 75.91 37.89
36.735 -9.066 -1.083 11.91 16.91 -3.112 0.9472 18 39.92 11.91 -15.02 45.87 77 7.984 0.9472 65.9 23.95
36.74 -11.1 -5.007 0.9472 0.9472 -13.13 0.9472 -2.03 7.984 -11.1 -29.09 31.94 48.99 -25.03 -11.1 49.93 13.94
36.745 -9.066 -7.037 -9.066 -7.037 -21.11 0.9472 -7.037 -9.066 -33.02 -39.11 19.89 23.95 -55.08 -9.066 36 5.954
36.75 -9.066 -9.066 -17.05 -21.11 -25.03 -1.083 -13.13 -17.05 -47.09 -43.03 7.984 7.984 -71.04 0 23.95 0
36.755 -17.05 -13.13 -23 -31.12 -31.12 -9.066 -15.02 -19.08 -55.08 -47.09 0.9472 0.9472 -77.13 11.91 13.94 -1.083
36.76 -31.12 -19.08 -31.12 -43.03 -37.08 -19.08 -23 -21.11 -59.13 -47.09 -9.066 -11.1 -75.1 18 3.924 -5.007
36.765 -37.08 -23 -39.11 -49.12 -39.11 -23 -31.12 -27.06 -59.13 -43.03 -17.05 -27.06 -65.09 13.94 -3.112 -9.066
36.77 -31.12 -21.11 -41 -46.01 -35.05 -19.08 -39.11 -37.08 -55.08 -33.02 -21.11 -47.09 -53.05 9.878 -17.05 -7.037
36.775 -15.02 -11.1 -37.08 -40.05 -23 -7.037 -39.11 -43.03 -45.06 -21.11 -23 -67.12 -37.08 7.984 -29.09 -3.112
36.78 -2.03 0.9472 -27.06 -29.09 -9.066 0 -31.12 -41 -31.12 -13.13 -21.11 -81.06 -23 9.878 -41 -1.083
36.785 5.954 -1.083 -18.13 -20.03 -1.083 1.894 -23 -36.13 -17.05 -9.066 -17.05 -84.03 -15.02 9.878 -49.12 -7.037
36.79 -2.03 -3.112 -12.04 -22.06 -1.083 -1.083 -15.02 -28.01 -9.066 -13.13 -11.1 -74.02 -9.066 5.954 -52.1 -17.05
36.795 -11.1 -15.02 -7.037 -27.06 -9.066 -15.02 -9.066 -21.11 -7.037 -19.08 -1.083 -53.05 -5.007 0.9472 -51.02 -21.11
36.8 -23 -21.11 1.894 -25.03 -13.13 -23 -3.112 -8.119 -7.037 -21.11 7.984 -22.06 0.9472 -7.037 -38.02 -18.13
36.805 -21.11 -17.05 10.96 -17.05 -7.037 -23 3.924 2.977 -5.007 -17.05 25.98 8.931 7.984 -7.037 -20.03 -4.06
36.81 -9.066 -5.007 25.98 -1.083 3.924 -17.05 19.89 23.95 0.9472 -9.066 43.98 39.92 23.95 -2.03 -2.03 11.91
36.815 0 6.901 39.92 16.91 19.89 -11.1 36.94 43.98 5.954 1.894 57.92 61.98 33.97 9.878 20.97 28.96
36.82 4.872 12.99 43.98 29.91 25.98 -17.05 44.93 53.99 9.878 -1.083 65.9 69.96 36.94 15.97 32.88 28.96
36.825 -2.03 6.901 36 29.91 18 -29.09 45.87 47.9 5.954 -3.112 65.9 65.9 29.91 13.94 37.89 9.878
36.83 -8.119 -1.083 24.9 20.97 0.9472 -45.06 40.87 36 -4.06 -8.119 59 56.97 14.89 5.954 33.97 -6.089
36.835 -14.07 -17.05 16.91 5.954 -18.13 -55.08 28.96 22.87 -26.12 -14.07 50.88 43.98 1.894 0.9472 29.91 -29.09
36.84 -15.02 -23 13.94 -2.03 -29.09 -53.05 18 7.984 -41 -13.13 39.92 29.91 -11.1 -3.112 25.98 -43.03
36.845 -6.089 -17.05 14.89 1.894 -22.06 -41 9.878 1.894 -44.11 -5.007 36.94 19.89 -16.1 -5.007 29.91 -45.06
36.85 0.9472 -11.1 9.878 1.894 -10.01 -33.02 -2.03 0 -34.1 -2.03 30.99 4.872 -17.05 -7.037 30.99 -44.11
36.855 -3.112 -9.066 0 0 -1.083 -31.12 -7.037 -9.066 -19.08 3.924 21.92 -11.1 -17.05 -13.13 23.95 -49.12
36.86 -11.1 -11.1 -10.01 0.9472 -3.112 -37.08 -14.07 -25.03 -10.01 8.931 6.901 -35.05 -19.08 -15.02 4.872 -58.05
36.865 -23 -19.08 -25.03 -15.02 -8.119 -42.08 -19.08 -47.09 -11.1 9.878 -7.037 -66.04 -26.12 -16.1 -18.13 -70.1
36.87 -28.01 -23 -27.06 -20.03 -11.1 -40.05 -21.11 -66.04 -16.1 11.91 -18.13 -91.07 -26.12 -12.04 -42.08 -75.1
36.875 -21.11 -19.08 -23 -19.08 -8.119 -28.01 -19.08 -71.04 -21.11 18 -21.11 -106.1 -20.03 -6.089 -58.05 -68.07
36.88 -7.037 -11.1 -10.01 -3.112 0 -15.02 -12.04 -61.03 -14.07 30.99 -12.04 -105 -1.083 -5.007 -58.05 -48.04
36.885 1.894 -1.083 -3.112 5.954 15.97 -1.083 -3.112 -43.03 -1.083 41.95 -1.083 -89.04 13.94 -9.066 -49.12 -27.06
36.89 9.878 2.977 -1.083 15.97 24.9 0 0.9472 -17.05 12.99 51.96 2.977 -64.01 36 -9.066 -34.1 -8.119
36.895 4.872 -1.083 -6.089 15.97 26.93 -1.083 0.9472 -1.083 28.96 59.95 2.977 -39.11 46.96 -3.112 -17.05 -2.03
36.9 -3.112 -15.02 -17.05 3.924 21.92 -7.037 -5.007 -2.03 33.97 55.89 0.9472 -25.03 51.96 3.924 -11.1 5.954
36.905 -14.07 -25.03 -24.09 -5.007 18.94 -13.13 -10.01 1.894 34.91 50.88 -8.119 -9.066 54.94 18 -3.112 15.97
36.91 -22.06 -29.09 -28.01 -10.01 13.94 -19.08 -14.07 -5.007 28.96 44.93 -10.01 -2.03 59 29.91 1.894 30.99
36.915 -27.06 -35.05 -29.09 -11.1 9.878 -19.08 -13.13 -11.1 23.95 37.89 -5.007 0 57.92 33.97 11.91 45.87
36.92 -28.01 -33.02 -23 -5.007 1.894 -23 -4.06 -7.037 15.97 30.99 3.924 13.94 59 27.88 26.93 64.95
36.925 -33.02 -33.02 -19.08 0 -5.007 -29.09 4.872 -2.03 5.954 20.97 13.94 31.94 53.99 19.89 40.87 72.94
36.93 -35.05 -33.02 -17.05 -2.03 -15.02 -39.11 18 3.924 0.9472 7.984 21.92 47.9 45.87 9.878 49.93 67.93
36.935 -37.08 -31.12 -10.01 0 -19.08 -43.03 27.88 16.91 -11.1 0 23.95 64.95 36 0 56.97 54.94
36.94 -35.05 -27.06 -6.089 1.894 -15.02 -43.03 33.97 20.97 -21.11 -1.083 18 72.94 23.95 0.9472 56.97 36.94
36.945 -27.06 -23 -3.112 -2.03 -5.007 -35.05 31.94 15.97 -23 -1.083 9.878 63.87 15.97 -1.083 47.9 13.94
36.95 -15.02 -19.08 -1.083 -2.03 1.894 -21.11 21.92 6.901 -17.05 0 3.924 46.96 5.954 0.9472 38.97 -1.083
36.955 -5.007 -15.02 6.901 -6.089 11.91 -3.112 11.91 0 -5.007 5.954 1.894 22.87 0 -2.03 25.98 -15.02
36.96 0.9472 -13.13 9.878 -7.037 19.89 3.924 0 -9.066 5.954 13.94 1.894 3.924 -2.03 0.9472 15.97 -23
36.965 -2.03 -11.1 13.94 -4.06 25.98 9.878 -1.083 -11.1 21.92 19.89 0 -5.007 1.894 -7.037 5.954 -23
36.97 -2.03 -7.037 13.94 0.9472 31.94 11.91 -5.007 -7.037 33.97 27.88 -1.083 -9.066 11.91 -15.02 0 -21.11
36.975 1.894 0.9472 15.97 5.954 39.92 9.878 -5.007 -1.083 37.89 33.97 -9.066 -13.13 21.92 -17.05 0.9472 -17.05
36.98 11.91 8.931 19.89 9.878 45.87 7.984 -3.112 -2.03 36 36 -17.05 -17.05 27.88 -15.02 -3.112 -15.02
36.985 19.89 16.91 25.98 9.878 47.9 9.878 -1.083 1.894 31.94 36 -19.08 -25.03 25.98 -3.112 -7.037 -19.08
36.99 23.95 22.87 31.94 5.954 43.98 11.91 0.9472 3.924 23.95 27.88 -17.05 -31.12 18 3.924 -11.1 -23
36.995 21.92 22.87 36 3.924 31.94 13.94 -2.03 5.954 15.97 18 -9.066 -31.12 9.878 15.97 -17.05 -25.03
37 11.91 16.91 36 1.894 18 11.91 0 9.878 7.984 9.878 -5.007 -27.06 1.894 21.92 -23 -19.08
37.005 0 10.96 33.97 -1.083 5.954 7.984 -2.03 11.91 1.894 3.924 -5.007 -22.06 -2.03 23.95 -27.06 -9.066
37.01 -3.112 4.872 25.98 -1.083 0.9472 0 -5.007 7.984 0.9472 -2.03 -13.13 -23 -1.083 23.95 -29.09 0
37.015 -7.037 -1.083 18 -6.089 -7.037 -1.083 -17.05 0 -3.112 -3.112 -25.03 -30.04 -7.037 19.89 -29.09 7.984
37.02 -11.1 -1.083 7.984 -6.089 -15.02 -7.037 -25.03 -7.037 -11.1 -11.1 -33.02 -40.05 -15.02 11.91 -25.03 7.984
37.025 -15.02 -7.037 1.894 -5.007 -21.11 -13.13 -29.09 -17.05 -23 -21.11 -35.05 -43.03 -27.06 1.894 -17.05 5.954
37.03 -23 -9.066 0 0.9472 -29.09 -21.11 -23 -20.03 -35.05 -27.06 -27.06 -37.08 -37.08 -5.007 -9.066 0
37.035 -27.06 -7.037 0.9472 -2.03 -35.05 -25.03 -15.02 -16.1 -47.09 -29.09 -17.05 -27.06 -47.09 -13.13 -1.083 0
37.04 -29.09 -9.066 -2.03 0 -37.08 -27.06 -11.1 -13.13 -51.02 -27.06 -9.066 -15.02 -53.05 -11.1 0.9472 -2.03
37.045 -25.03 -5.007 -2.03 -2.03 -34.1 -25.03 -18.13 -10.01 -47.09 -21.11 -7.037 -12.04 -57.11 -3.112 -4.06 -1.083
37.05 -23 -9.066 -12.04 -11.1 -28.01 -19.08 -34.1 -14.07 -39.11 -17.05 -17.05 -27.06 -61.03 -2.03 -18.13 -15.02
37.055 -21.11 -19.08 -27.06 -25.03 -27.06 -15.02 -55.08 -25.03 -35.05 -19.08 -31.12 -55.08 -63.06 -1.083 -37.08 -35.05
37.06 -25.03 -27.06 -32.07 -32.07 -28.01 -13.13 -68.07 -31.12 -35.05 -19.08 -45.06 -74.02 -62.11 -15.02 -54.13 -53.05
37.065 -26.12 -33.02 -31.12 -35.05 -30.04 -8.119 -74.02 -37.08 -36.13 -19.08 -53.05 -77.13 -54.13 -32.07 -62.11 -55.08
37.07 -25.03 -33.02 -19.08 -31.12 -25.03 -1.083 -71.04 -35.05 -37.08 -13.13 -51.02 -65.09 -39.11 -45.06 -59.13 -37.08
37.075 -18.13 -23 -1.083 -18.13 -11.1 2.977 -53.05 -22.06 -26.12 -5.007 -39.11 -39.11 -20.03 -40.05 -41 -15.02
37.08 -6.089 -3.112 12.99 0 1.894 8.931 -37.08 -4.06 -12.04 -1.083 -21.11 -5.007 0 -24.09 -25.03 2.977
37.085 -2.03 6.901 21.92 13.94 18 11.91 -19.08 5.954 -2.03 1.894 -5.007 11.91 5.954 -9.066 -3.112 3.924
37.09 2.977 12.99 21.92 23.95 24.9 6.901 0 18.94 4.872 0.9472 2.977 24.9 11.91 -1.083 4.872 0
37.095 0 2.977 14.89 28.96 15.97 1.894 3.924 25.98 1.894 -2.03 10.96 26.93 7.984 1.894 3.924 -14.07
37.1 -7.037 -9.066 1.894 21.92 -1.083 -11.1 3.924 23.95 -5.007 -11.1 9.878 23.95 -2.03 -5.007 0 -23
37.105 -19.08 -23 -4.06 4.872 -23 -17.05 0 10.96 -19.08 -21.11 7.984 14.89 -9.066 -8.119 -9.066 -23
37.11 -28.01 -29.09 -11.1 -7.037 -39.11 -23 -19.08 -1.083 -34.1 -29.09 -1.083 -1.083 -17.05 -12.04 -18.13 -16.1
37.115 -30.04 -27.06 -16.1 -16.1 -46.01 -28.01 -29.09 -21.11 -44.11 -32.07 -5.007 -9.066 -25.03 -9.066 -27.06 -13.13
37.12 -26.12 -21.11 -17.05 -17.05 -43.03 -29.09 -35.05 -33.02 -50.07 -37.08 -16.1 -16.1 -33.02 -4.06 -26.12 -18.13
37.125 -19.08 -19.08 -22.06 -12.04 -37.08 -27.06 -30.04 -32.07 -53.05 -33.02 -17.05 -14.07 -37.08 -2.03 -23 -23
37.13 -15.02 -23 -27.06 -11.1 -31.12 -27.06 -25.03 -31.12 -51.02 -29.09 -17.05 -7.037 -37.08 -3.112 -19.08 -25.03
37.135 -13.13 -29.09 -30.04 -12.04 -25.03 -21.11 -25.03 -29.09 -45.06 -24.09 -18.13 -6.089 -33.02 -3.112 -19.08 -26.12
37.14 -18.13 -35.05 -37.08 -25.03 -28.01 -18.13 -34.1 -38.02 -36.13 -18.13 -22.06 -16.1 -33.02 -10.01 -28.01 -28.01
37.145 -21.11 -37.08 -39.11 -37.08 -31.12 -19.08 -47.09 -55.08 -25.03 -17.05 -29.09 -39.11 -43.03 -17.05 -45.06 -35.05
37.15 -22.06 -31.12 -34.1 -44.11 -27.06 -18.13 -53.05 -66.04 -20.03 -18.13 -37.08 -63.06 -52.1 -20.03 -61.03 -44.11
37.155 -18.13 -19.08 -25.03 -40.05 -27.06 -20.03 -49.12 -70.1 -20.03 -19.08 -37.08 -81.06 -60.08 -22.06 -63.06 -47.09
37.16 -13.13 -9.066 -9.066 -23 -25.03 -19.08 -35.05 -53.05 -21.11 -19.08 -27.06 -71.04 -61.03 -13.13 -53.05 -37.08
37.165 -6.089 2.977 3.924 -3.112 -18.13 -14.07 -10.01 -21.11 -18.13 -17.05 -9.066 -37.08 -44.11 -1.083 -28.01 -15.02
37.17 -5.007 0.9472 12.99 8.931 -12.04 -11.1 6.901 3.924 -13.13 -9.066 7.984 -1.083 -18.13 13.94 0 11.91
37.175 -5.007 0.9472 15.97 13.94 -9.066 -7.037 21.92 21.92 -1.083 -3.112 21.92 33.97 1.894 19.89 18 31.94
37.18 -7.037 2.977 8.931 13.94 -4.06 -7.037 26.93 26.93 1.894 -1.083 23.95 53.99 18 11.91 26.93 36
37.185 -9.066 0.9472 1.894 2.977 0 -9.066 22.87 12.99 3.924 -5.007 15.97 52.91 19.89 0.9472 20.97 23.95
37.19 -13.13 -9.066 -11.1 -1.083 -3.112 -11.1 11.91 -1.083 0 -11.1 3.924 37.89 11.91 -11.1 7.984 7.984
37.195 -15.02 -13.13 -16.1 -3.112 -1.083 -7.037 5.954 -10.01 -3.112 -17.05 -2.03 23.95 1.894 -13.13 0.9472 -1.083
37.2 -13.13 -17.05 -13.13 3.924 -2.03 0.9472 9.878 -6.089 -7.037 -13.13 1.894 19.89 -2.03 -3.112 -1.083 -5.007
37.205 -9.066 -13.13 -1.083 15.97 7.984 9.878 23.95 5.954 -3.112 -3.112 15.97 25.98 0 7.984 1.894 -1.083
37.21 0.9472 -3.112 7.984 28.96 19.89 21.92 41.95 29.91 5.954 7.984 31.94 36.94 5.954 15.97 15.97 -2.03
37.215 7.984 4.872 15.97 34.91 31.94 29.91 53.99 43.98 21.92 21.92 41.95 44.93 9.878 7.984 25.98 0
37.22 15.97 8.931 9.878 27.88 36 27.88 47.9 39.92 27.88 23.95 37.89 41.95 5.954 -5.007 23.95 -1.083
37.225 18 6.901 0.9472 10.96 25.98 15.97 25.98 15.97 19.89 11.91 18 26.93 -1.083 -27.06 9.878 -13.13
37.23 7.984 -1.083 -17.05 -7.037 5.954 -2.03 0.9472 -13.13 -2.03 -7.037 -3.112 -2.03 -21.11 -41 -5.007 -29.09
37.235 -1.083 -13.13 -29.09 -25.03 -11.1 -15.02 -27.06 -45.06 -27.06 -33.02 -27.06 -27.06 -41 -47.09 -27.06 -43.03
37.24 -13.13 -21.11 -33.02 -31.12 -27.06 -25.03 -39.11 -63.06 -49.12 -49.12 -37.08 -47.09 -57.11 -45.06 -41 -51.02
37.245 -21.11 -21.11 -27.06 -27.06 -35.05 -25.03 -33.02 -63.06 -61.03 -55.08 -31.12 -51.02 -65.09 -37.08 -43.03 -49.12
37.25 -21.11 -17.05 -17.05 -21.11 -33.02 -19.08 -15.02 -51.02 -59.13 -51.02 -17.05 -35.05 -63.06 -29.09 -37.08 -33.02
37.255 -21.11 -11.1 -11.1 -17.05 -27.06 -15.02 0 -37.08 -51.02 -43.03 -3.112 -9.066 -55.08 -21.11 -25.03 -13.13
37.26 -23 -9.066 -11.1 -21.11 -25.03 -15.02 9.878 -29.09 -43.03 -35.05 1.894 9.878 -47.09 -15.02 -17.05 1.894
37.265 -25.03 -11.1 -13.13 -27.06 -29.09 -19.08 11.91 -33.02 -39.11 -33.02 3.924 25.98 -39.11 -9.066 -15.02 7.984
37.27 -25.03 -15.02 -17.05 -35.05 -35.05 -23 5.954 -41 -39.11 -35.05 0 27.88 -35.05 -7.037 -15.02 1.894
37.275 -17.05 -11.1 -16.1 -32.07 -35.05 -21.11 -2.03 -45.06 -41 -31.12 -2.03 25.98 -29.09 -9.066 -17.05 -3.112
37.28 -1.083 -3.112 -8.119 -20.03 -23 -9.066 -1.083 -43.03 -37.08 -23 0 27.88 -21.11 -7.037 -17.05 -9.066
37.285 11.91 8.931 -2.03 -3.112 -3.112 7.984 -1.083 -29.09 -27.06 -5.007 3.924 33.97 -9.066 -1.083 -15.02 -3.112
37.29 27.88 24.9 14.89 10.96 18 29.91 2.977 -9.066 -9.066 9.878 13.94 49.93 0 3.924 -17.05 5.954
37.295 33.97 38.97 30.99 28.96 39.92 45.87 12.99 7.984 7.984 27.88 23.95 63.87 15.97 11.91 -19.08 21.92
37.3 31.94 46.96 41.95 37.89 53.99 53.99 23.95 29.91 29.91 37.89 36 75.91 27.88 19.89 -17.05 33.97
37.305 23.95 46.96 48.99 37.89 53.99 53.99 38.97 45.87 45.87 39.92 43.98 83.9 33.97 19.89 -10.01 41.95
37.31 15.97 38.97 43.98 23.95 45.87 49.93 48.99 51.96 53.99 36.94 48.99 86.88 39.92 21.92 1.894 41.95
37.315 9.878 22.87 27.88 5.954 33.97 39.92 49.93 49.93 51.96 31.94 41.95 81.87 39.92 21.92 7.984 41.95
37.32 4.872 8.931 11.91 -8.119 19.89 27.88 42.9 39.92 41.95 22.87 28.96 72.94 36 21.92 14.89 38.97
37.325 0.9472 0.9472 -1.083 -24.09 5.954 15.97 29.91 21.92 20.97 8.931 10.96 54.94 21.92 18 6.901 28.96
37.33 0.9472 -5.007 -3.112 -33.02 -5.007 3.924 13.94 0 0.9472 -1.083 0.9472 33.97 -2.03 7.984 -7.037 13.94
37.335 0 -1.083 -1.083 -32.07 -17.05 -3.112 7.984 -8.119 -28.01 -18.13 -6.089 14.89 -23 -1.083 -27.06 -1.083
37.34 0 -1.083 0.9472 -26.12 -21.11 -9.066 8.931 -16.1 -52.1 -29.09 -7.037 1.894 -47.09 -17.05 -40.05 -8.119
