    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
38.31 -19.03 -23.01 0.9555 -23.01 -23.01 -23.01 7.963 -1.035 -11.07 -15.05 27.95 0 -9.078 -25 11.94 -7.007
38.315 -23.01 -31.06 3.981 -31.06 -29.06 -19.03 10.99 -5.017 -17.04 -20.07 29.94 -1.035 -19.03 -34 14.97 -15.05
38.32 -23.01 -31.06 11.94 -23.01 -28.03 -13.06 13.94 -3.026 -20.07 -22.06 26.99 -1.035 -25 -35.04 18.95 -21.02
38.325 -15.05 -19.03 15.93 -13.06 -19.03 -9.078 18 -2.07 -17.04 -19.03 23.97 1.991 -19.03 -27.07 23.97 -21.02
38.33 -2.07 -1.035 18 0 -3.026 -5.017 19.99 5.972 -7.007 -12.02 26.99 2.946 -9.078 -14.01 21.98 -20.07
38.335 0 6.928 14.97 10.99 0 0 22.93 9.954 1.991 0 26.99 3.981 -2.07 -2.07 18.95 -15.05
38.34 5.972 10.99 8.998 18 9.954 1.991 19.99 15.93 5.972 5.972 23.97 2.946 0.9555 1.991 4.937 -4.061
38.345 7.963 10.99 4.937 20.94 15.93 0.9555 12.98 21.98 12.98 10.99 16.96 -2.07 4.937 4.937 0 1.991
38.35 6.928 2.946 3.981 19.99 18 3.981 1.991 25.96 19.99 16.96 10.99 0 11.94 2.946 -9.078 16.96
38.355 3.981 0.9555 7.963 18 18 9.954 0.9555 25.96 21.98 15.93 0 -3.026 15.93 1.991 -13.06 25.96
38.36 1.991 0.9555 11.94 15.93 18.95 15.93 -1.035 21.98 26.99 14.97 -1.035 -6.052 19.99 1.991 -14.01 27.95
38.365 1.991 2.946 11.94 9.954 13.94 11.94 -2.07 15.93 25.96 10.99 1.991 -6.052 15.93 4.937 -18.08 21.98
38.37 -3.026 0.9555 5.972 3.981 7.963 1.991 0.9555 7.963 19.99 1.991 -1.035 -9.078 9.954 1.991 -21.02 15.93
38.375 -6.052 -3.026 4.937 -1.035 3.981 0 0.9555 1.991 18 0 1.991 -8.043 3.981 -2.07 -20.07 11.94
38.38 -4.061 -3.026 3.981 -2.07 3.981 -7.007 4.937 3.981 12.98 1.991 -2.07 -4.061 1.991 1.991 -13.06 19.99
38.385 0.9555 -5.017 7.963 0 7.963 -9.078 9.954 9.954 11.94 -2.07 0.9555 0 5.972 3.981 -3.026 25.96
38.39 2.946 -7.007 10.99 3.981 10.99 -4.061 11.94 15.93 13.94 1.991 0 11.94 15.93 10.99 6.928 32.97
38.395 0.9555 -7.007 8.998 0.9555 10.99 1.991 7.963 18 15.93 7.963 2.946 21.98 21.98 11.94 18 29.94
38.4 -3.026 -15.05 5.972 -2.07 3.981 0 3.981 18 11.94 7.963 9.954 29.94 21.98 9.954 23.97 21.98
38.405 -17.04 -21.02 9.954 -4.061 2.946 0 0.9555 18 14.97 6.928 18.95 31.93 18 5.972 29.94 13.94
38.41 -29.06 -29.06 11.94 -6.052 0.9555 -3.026 2.946 18 14.97 4.937 24.92 31.93 11.94 1.991 32.97 8.998
38.415 -37.03 -35.04 18 -9.078 -2.07 -9.078 7.963 19.99 15.93 1.991 23.97 33.92 7.963 -5.017 35.99 11.94
38.42 -37.03 -35.04 22.93 -6.052 2.946 -10.03 14.97 23.97 18.95 2.946 20.94 37.98 11.94 -4.061 36.95 16.96
38.425 -37.03 -37.03 24.92 -6.052 1.991 -4.061 20.94 25.96 18.95 4.937 13.94 41.96 11.94 0 36.95 22.93
38.43 -33.05 -33.05 18 -7.007 3.981 -2.07 18 23.97 18 7.963 9.954 45.95 15.93 0 29.94 21.98
38.435 -29.06 -31.06 12.98 -5.017 7.963 10.99 11.94 23.97 15.93 13.94 11.94 47.94 19.99 4.937 26.99 20.94
38.44 -21.02 -25 11.94 -2.07 13.94 15.93 7.963 25.96 21.98 18 15.93 47.94 23.97 5.972 21.98 18
38.445 -9.078 -17.04 13.94 11.94 25.96 19.99 7.963 31.93 27.95 19.99 18 49.93 29.94 9.954 21.98 18
38.45 -2.07 -7.007 18 23.97 37.98 19.99 9.954 37.98 33.92 19.99 15.93 47.94 33.92 11.94 19.99 19.99
38.455 7.963 0.9555 19.99 31.93 43.96 18 13.94 39.97 37.98 15.93 9.954 43.96 31.93 13.94 11.94 18
38.46 11.94 2.946 19.99 33.92 39.97 15.93 18 35.99 31.93 11.94 5.972 37.98 19.99 13.94 0 9.954
38.465 9.954 4.937 18 29.94 31.93 13.94 19.99 31.93 21.98 11.94 7.963 29.94 5.972 13.94 -7.007 1.991
38.47 3.981 2.946 18 25.96 21.98 11.94 19.99 29.94 11.94 11.94 9.954 23.97 0.9555 15.93 -17.04 0.9555
38.475 -2.07 0.9555 23.97 21.98 13.94 9.954 21.98 29.94 7.963 15.93 13.94 21.98 -3.026 18 -17.04 -1.035
38.48 -5.017 -3.026 31.93 18 11.94 5.972 23.97 29.94 9.954 15.93 9.954 19.99 0.9555 18 -15.05 0.9555
38.485 -12.02 -7.007 35.99 14.97 8.998 3.981 21.98 26.99 16.96 14.97 3.981 16.96 2.946 15.93 -13.06 1.991
38.49 -22.06 -13.06 31.93 6.928 2.946 0 16.96 16.96 16.96 10.99 0.9555 10.99 6.928 12.98 -15.05 4.937
38.495 -29.06 -19.03 23.97 -2.07 -3.026 0.9555 9.954 5.972 11.94 3.981 -5.017 3.981 5.972 3.981 -23.01 1.991
38.5 -28.03 -13.06 10.99 -1.035 -6.052 0 6.928 0.9555 0.9555 2.946 -7.007 0.9555 2.946 0.9555 -26.04 2.946
38.505 -28.03 -11.07 2.946 0.9555 -8.043 -4.061 2.946 0.9555 -2.07 2.946 -2.07 2.946 -1.035 -1.035 -24.05 -1.035
38.51 -29.06 -13.06 -2.07 0 -9.078 -11.07 0 3.981 -9.078 -2.07 0 7.963 -2.07 0.9555 -17.04 -5.017
38.515 -31.06 -17.04 -1.035 0.9555 -9.078 -16.01 1.991 5.972 -11.07 -3.026 6.928 11.94 -1.035 -1.035 -4.061 -11.07
38.52 -39.02 -25 -1.035 -9.078 -13.06 -18.08 0.9555 0 -13.06 -11.07 14.97 9.954 -11.07 -5.017 0.9555 -19.03
38.525 -41.01 -33.05 -2.07 -21.02 -17.04 -19.03 -3.026 -7.007 -17.04 -17.04 21.98 5.972 -19.03 -13.06 3.981 -25
38.53 -42.04 -33.05 1.991 -24.05 -20.07 -17.04 -1.035 -18.08 -22.06 -20.07 28.98 1.991 -28.03 -18.08 3.981 -24.05
38.535 -36.07 -33.05 -1.035 -22.06 -24.05 -17.04 0.9555 -22.06 -30.02 -20.07 31.93 -5.017 -38.06 -22.06 1.991 -18.08
38.54 -31.06 -29.06 -7.007 -15.05 -23.01 -21.02 1.991 -25 -37.03 -25 29.94 -11.07 -45.07 -27.07 -2.07 -17.04
38.545 -26.04 -21.02 -9.078 -9.078 -18.08 -30.02 5.972 -28.03 -38.06 -29.06 25.96 -14.01 -48.02 -33.05 -2.07 -23.01
38.55 -27.07 -21.02 -14.01 -10.03 -17.04 -38.06 0 -27.07 -35.04 -36.07 18.95 -19.03 -49.05 -40.05 -7.007 -32.01
38.555 -31.06 -27.07 -17.04 -17.04 -19.03 -39.02 -5.017 -31.06 -35.04 -37.03 13.94 -19.03 -49.05 -47.06 -17.04 -45.07
38.56 -26.04 -25 -19.03 -19.03 -13.06 -28.03 -9.078 -28.03 -31.06 -31.06 13.94 -16.01 -42.04 -44.03 -16.01 -49.05
38.565 -16.01 -21.02 -19.03 -21.02 -4.061 -14.01 -11.07 -22.06 -20.07 -17.04 14.97 -11.07 -28.03 -31.06 -10.03 -43.08
38.57 -5.017 -13.06 -17.04 -13.06 0 0.9555 -5.017 -11.07 -11.07 -3.026 13.94 -5.017 -15.05 -19.03 -3.026 -31.06
38.575 -1.035 -5.017 -12.02 -4.061 5.972 3.981 0.9555 0.9555 -3.026 3.981 9.954 0.9555 -1.035 -5.017 -1.035 -11.07
38.58 0 -5.017 -8.043 -2.07 4.937 -2.07 5.972 1.991 1.991 6.928 0.9555 6.928 0 -1.035 -1.035 0.9555
38.585 -3.026 -7.007 -7.007 -3.026 -1.035 -5.017 6.928 0.9555 -1.035 4.937 -7.007 6.928 0 1.991 -5.017 8.998
38.59 -11.07 -17.04 -10.03 -10.03 -6.052 -13.06 -2.07 -7.007 -8.043 -1.035 -24.05 0.9555 0.9555 -3.026 -16.01 6.928
38.595 -16.01 -19.03 -12.02 -14.01 -11.07 -11.07 -4.061 -15.05 -13.06 -1.035 -37.03 -6.052 -3.026 0.9555 -24.05 0
38.6 -15.05 -19.03 -11.07 -11.07 -11.07 -3.026 -11.07 -19.03 -17.04 -3.026 -39.02 -17.04 -5.017 -2.07 -25 -5.017
38.605 -6.052 -9.078 -5.017 -3.026 -6.052 4.937 -9.078 -12.02 -14.01 -1.035 -32.01 -21.02 -4.061 9.954 -14.01 -7.007
38.61 -1.035 -3.026 0.9555 1.991 -3.026 14.97 -5.017 -4.061 -9.078 0 -21.02 -18.08 0 14.97 -6.052 -3.026
38.615 1.991 -1.035 3.981 5.972 -1.035 18 0.9555 -2.07 -5.017 5.972 -11.07 -9.078 -2.07 19.99 -2.07 1.991
38.62 5.972 0.9555 6.928 10.99 0 14.97 -2.07 3.981 1.991 10.99 -2.07 0.9555 3.981 20.94 5.972 10.99
38.625 2.946 2.946 7.963 5.972 1.991 6.928 0 4.937 -1.035 7.963 0.9555 2.946 0.9555 11.94 2.946 11.94
38.63 -2.07 0.9555 5.972 1.991 -1.035 0 0.9555 -2.07 -1.035 0 0.9555 -2.07 -1.035 0.9555 -2.07 -2.07
38.635 -2.07 -1.035 1.991 1.991 -4.061 -1.035 -3.026 -6.052 -6.052 -4.061 -5.017 -7.007 -14.01 -12.02 -7.007 -16.01
38.64 -6.052 -5.017 -4.061 -6.052 -10.03 0.9555 -7.007 -18.08 -16.01 -16.01 -14.01 -22.06 -28.03 -18.08 -13.06 -32.01
38.645 -13.06 -11.07 -11.07 -15.05 -17.04 -1.035 -11.07 -23.01 -25 -27.07 -23.01 -35.04 -39.02 -23.01 -21.02 -39.02
38.65 -19.03 -15.05 -12.02 -19.03 -23.01 -2.07 -9.078 -27.07 -29.06 -27.07 -24.05 -39.02 -45.07 -21.02 -22.06 -33.05
38.655 -17.04 -11.07 -10.03 -19.03 -23.01 -2.07 -10.03 -23.01 -33.05 -27.07 -18.08 -33.05 -41.01 -21.02 -18.08 -27.07
38.66 -13.06 -7.007 -5.017 -13.06 -17.04 -1.035 -7.007 -19.03 -31.06 -23.01 -13.06 -27.07 -35.04 -21.02 -15.05 -27.07
38.665 0 2.946 -1.035 0 -4.061 1.991 1.991 -10.03 -20.07 -14.01 -6.052 -20.07 -26.04 -24.05 -10.03 -28.03
38.67 4.937 2.946 4.937 4.937 0.9555 2.946 -1.035 -2.07 -8.043 -8.043 -5.017 -16.01 -20.07 -24.05 -8.043 -30.02
38.675 11.94 8.998 3.981 11.94 5.972 5.972 0 0 -1.035 -3.026 -11.07 -11.07 -17.04 -19.03 -9.078 -27.07
38.68 12.98 8.998 0 10.99 6.928 9.954 1.991 4.937 0.9555 1.991 -15.05 -10.03 -12.02 -10.03 -9.078 -12.02
38.685 6.928 6.928 -1.035 2.946 0.9555 11.94 -3.026 2.946 0.9555 -1.035 -15.05 -8.043 -6.052 0.9555 -7.007 0
38.69 0 -1.035 -3.026 -3.026 -1.035 9.954 -7.007 0.9555 0.9555 0 -11.07 -7.007 0.9555 1.991 -5.017 11.94
38.695 0.9555 -3.026 -7.007 -13.06 -7.007 7.963 -11.07 -7.007 -3.026 1.991 -5.017 -9.078 1.991 5.972 -5.017 15.93
38.7 -3.026 -7.007 -9.078 -19.03 -9.078 3.981 -17.04 -15.05 -5.017 1.991 -5.017 -13.06 3.981 5.972 -11.07 11.94
38.705 -3.026 -9.078 -11.07 -17.04 -9.078 0 -23.01 -21.02 -7.007 0 -9.078 -17.04 0 1.991 -19.03 0
38.71 -1.035 -7.007 -13.06 -9.078 -5.017 0.9555 -25 -19.03 -7.007 -2.07 -13.06 -19.03 -3.026 0.9555 -25 -5.017
38.715 0 0.9555 -9.078 0 -2.07 -1.035 -19.03 -9.078 -5.017 0.9555 -15.05 -15.05 -9.078 -1.035 -25 -13.06
38.72 7.963 8.998 -5.017 15.93 7.963 0.9555 -5.017 1.991 0.9555 0.9555 -13.06 -7.007 -7.007 -1.035 -17.04 -15.05
38.725 15.93 20.94 -2.07 25.96 18 1.991 5.972 15.93 3.981 -2.07 -7.007 0.9555 -1.035 0.9555 -9.078 -13.06
38.73 21.98 26.99 5.972 27.95 23.97 9.954 18 25.96 9.954 1.991 -1.035 3.981 0 0 -3.026 -11.07
38.735 19.99 24.92 10.99 21.98 23.97 18.95 19.99 25.96 13.94 5.972 0.9555 7.963 5.972 3.981 -1.035 -9.078
38.74 18 16.96 13.94 11.94 13.94 21.98 13.94 19.99 9.954 5.972 -1.035 7.963 5.972 5.972 -1.035 -7.007
38.745 13.94 8.998 18.95 5.972 3.981 22.93 7.963 11.94 6.928 3.981 0.9555 3.981 0 6.928 -1.035 -5.017
38.75 18 8.998 20.94 12.98 0 22.93 5.972 9.954 2.946 1.991 1.991 3.981 0.9555 4.937 6.928 -1.035
38.755 25.96 16.96 23.97 21.98 1.991 21.98 11.94 11.94 0 1.991 11.94 5.972 -3.026 5.972 15.93 -2.07
38.76 33.92 30.98 22.93 36.95 9.954 22.93 18 19.99 2.946 4.937 21.98 9.954 -3.026 10.99 22.93 0
38.765 39.97 40.93 21.98 43 18.95 27.95 23.97 27.95 6.928 8.998 27.95 13.94 1.991 16.96 24.92 -8.043
38.77 33.92 38.94 13.94 33.92 19.99 23.97 21.98 27.95 9.954 9.954 23.97 13.94 -2.07 18 18 -19.03
38.775 21.98 28.98 9.954 22.93 14.97 23.97 16.96 21.98 18 10.99 18.95 7.963 -1.035 18 15.93 -24.05
38.78 9.954 16.96 6.928 6.928 6.928 22.93 8.998 9.954 19.99 8.998 10.99 3.981 0.9555 9.954 18 -14.01
38.785 5.972 6.928 1.991 -2.07 0 15.93 1.991 0 19.99 3.981 1.991 0 5.972 0 21.98 -1.035
38.79 5.972 4.937 3.981 0 1.991 5.972 0.9555 0.9555 14.97 0 1.991 -2.07 8.998 -4.061 22.93 9.954
38.795 5.972 10.99 4.937 0 0.9555 0 -1.035 0.9555 4.937 -3.026 -4.061 -1.035 8.998 -12.02 15.93 9.954
38.8 5.972 12.98 5.972 3.981 -7.007 -9.078 -2.07 0.9555 -3.026 -11.07 -11.07 -7.007 1.991 -19.03 -1.035 -1.035
38.805 -2.07 12.98 4.937 3.981 -15.05 -12.02 1.991 -3.026 -12.02 -12.02 -13.06 -10.03 -5.017 -16.01 -15.05 -22.06
38.81 -5.017 2.946 0.9555 1.991 -22.06 -12.02 -2.07 -11.07 -19.03 -13.06 -15.05 -16.01 -10.03 -15.05 -24.05 -33.05
38.815 -13.06 -3.026 0.9555 -13.06 -27.07 -7.007 0 -17.04 -21.02 -11.07 -13.06 -21.02 -11.07 -9.078 -19.03 -27.07
38.82 -16.01 -13.06 -4.061 -24.05 -29.06 -5.017 6.928 -20.07 -14.01 -1.035 -7.007 -18.08 -1.035 0 -6.052 -1.035
38.825 -13.06 -19.03 -11.07 -34 -23.01 -6.052 9.954 -23.01 -11.07 0 -2.07 -18.08 5.972 1.991 -1.035 15.93
38.83 -11.07 -23.01 -15.05 -40.05 -20.07 -14.01 5.972 -29.06 -9.078 0 -2.07 -19.03 7.963 1.991 -6.052 20.94
38.835 -9.078 -23.01 -15.05 -42.04 -21.02 -20.07 1.991 -31.06 -15.05 -8.043 -10.03 -28.03 1.991 -1.035 -21.02 5.972
38.84 -8.043 -19.03 -14.01 -36.07 -23.01 -23.01 -10.03 -36.07 -22.06 -13.06 -19.03 -40.05 -13.06 -6.052 -38.06 -21.02
38.845 -11.07 -13.06 -11.07 -29.06 -27.07 -15.05 -15.05 -37.03 -31.06 -19.03 -25 -49.05 -33.05 -9.078 -47.06 -47.06
38.85 -9.078 0.9555 -8.043 -14.01 -22.06 0 -15.05 -31.06 -31.06 -13.06 -25 -48.02 -40.05 -5.017 -40.05 -51.04
38.855 -1.035 6.928 -2.07 0.9555 -9.078 10.99 -5.017 -17.04 -20.07 -2.07 -17.04 -38.06 -31.06 0.9555 -19.03 -32.01
38.86 9.954 18.95 -2.07 11.94 9.954 23.97 -2.07 -1.035 -1.035 11.94 -9.078 -19.03 -7.007 13.94 -2.07 -2.07
38.865 27.95 26.99 4.937 25.96 39.97 32.97 8.998 9.954 20.94 29.94 1.991 0.9555 16.96 30.98 15.93 29.94
38.87 47.94 34.96 9.954 37.98 56.93 37.98 12.98 15.93 40.93 41.96 2.946 11.94 36.95 36.95 22.93 39.97
38.875 57.97 40.93 11.94 43.96 57.97 33.92 11.94 18 52 37.98 5.972 15.93 35.99 31.93 21.98 25.96
38.88 57.97 40.93 14.97 43 48.97 32.97 8.998 13.94 47.94 28.98 8.998 7.963 26.99 21.98 15.93 2.946
38.885 47.94 43 13.94 34.96 32.97 29.94 4.937 7.963 31.93 16.96 10.99 0.9555 6.928 5.972 5.972 -14.01
38.89 29.94 38.94 13.94 21.98 15.93 21.98 1.991 -2.07 11.94 1.991 9.954 -11.07 -1.035 -5.017 -2.07 -27.07
38.895 13.94 30.98 9.954 10.99 2.946 15.93 0 -7.007 1.991 0 13.94 -19.03 -4.061 -10.03 -1.035 -22.06
38.9 5.972 22.93 4.937 -1.035 0.9555 10.99 -2.07 -13.06 -2.07 -2.07 13.94 -19.03 0.9555 -10.03 4.937 -12.02
38.905 1.991 14.97 0.9555 -1.035 -1.035 5.972 0 -15.05 0.9555 -1.035 13.94 -17.04 1.991 -9.078 11.94 -7.007
38.91 1.991 6.928 -4.061 -2.07 -5.017 6.928 -2.07 -15.05 -1.035 -3.026 13.94 -15.05 3.981 -8.043 20.94 -11.07
38.915 -2.07 2.946 -8.043 -3.026 -7.007 6.928 0.9555 -13.06 -1.035 -7.007 9.954 -11.07 0 -14.01 22.93 -17.04
38.92 -1.035 0.9555 -5.017 -7.007 -15.05 1.991 -5.017 -11.07 -1.035 -15.05 5.972 -13.06 -1.035 -21.02 18 -23.01
38.925 -11.07 -5.017 -1.035 -13.06 -25 -2.07 -7.007 -17.04 -11.07 -23.01 0 -19.03 -7.007 -31.06 3.981 -27.07
38.93 -21.02 -9.078 3.981 -19.03 -35.04 -13.06 -7.007 -23.01 -25 -33.05 0.9555 -25 -17.04 -35.04 -7.007 -27.07
38.935 -27.07 -15.05 7.963 -27.07 -43.08 -25 -7.007 -31.06 -35.04 -39.02 -3.026 -31.06 -25 -33.05 -21.02 -29.06
38.94 -29.06 -17.04 3.981 -29.06 -45.07 -29.06 -7.007 -33.05 -41.01 -39.02 -3.026 -35.04 -33.05 -29.06 -33.05 -35.04
38.945 -25 -17.04 -2.07 -27.07 -43.08 -29.06 -9.078 -29.06 -41.01 -37.03 -1.035 -35.04 -39.02 -23.01 -39.02 -43.08
38.95 -19.03 -13.06 -3.026 -23.01 -35.04 -27.07 -13.06 -25 -35.04 -29.06 -1.035 -35.04 -41.01 -17.04 -41.01 -45.07
38.955 -15.05 -11.07 -9.078 -21.02 -27.07 -25 -17.04 -21.02 -31.06 -23.01 -3.026 -35.04 -39.02 -11.07 -39.02 -41.01
38.96 -17.04 -9.078 -7.007 -21.02 -25 -23.01 -17.04 -21.02 -27.07 -17.04 -5.017 -35.04 -33.05 -5.017 -35.04 -33.05
38.965 -23.01 -11.07 0.9555 -21.02 -29.06 -21.02 -9.078 -21.02 -27.07 -15.05 -3.026 -33.05 -29.06 -3.026 -27.07 -23.01
38.97 -29.06 -13.06 9.954 -21.02 -33.05 -17.04 0 -17.04 -27.07 -11.07 -2.07 -25 -25 -5.017 -9.078 -17.04
38.975 -32.01 -13.06 24.92 -14.01 -32.01 -6.052 18.95 -4.061 -24.05 -6.052 7.963 -10.03 -18.08 -2.07 8.998 -8.043
38.98 -28.03 -11.07 34.96 -4.061 -26.04 -1.035 32.97 6.928 -16.01 -1.035 16.96 0.9555 -10.03 -1.035 30.98 1.991
38.985 -21.02 -9.078 31.93 0 -15.05 9.954 35.99 19.99 -3.026 9.954 19.99 15.93 -2.07 9.954 45.95 15.93
38.99 -10.03 -1.035 22.93 8.998 0 18.95 30.98 28.98 6.928 20.94 14.97 26.99 12.98 24.92 43 32.97
38.995 1.991 2.946 4.937 10.99 5.972 24.92 14.97 29.94 16.96 27.95 2.946 29.94 27.95 39.97 26.99 43.96
39 11.94 2.946 -3.026 9.954 13.94 25.96 1.991 21.98 23.97 31.93 -7.007 21.98 31.93 45.95 5.972 37.98
39.005 25.96 8.998 -1.035 11.94 25.96 31.93 0 19.99 29.94 35.99 -10.03 19.99 35.99 43.96 -1.035 21.98
39.01 43 16.96 3.981 16.96 38.94 25.96 3.981 20.94 37.98 36.95 -7.007 20.94 36.95 34.96 -3.026 0.9555
39.015 49.93 22.93 18 19.99 47.94 23.97 15.93 29.94 41.96 31.93 0.9555 23.97 31.93 19.99 0 -11.07
39.02 53.99 28.98 30.98 25.96 53.99 18.95 30.98 37.98 48.97 25.96 3.981 27.95 29.94 7.963 12.98 -17.04
39.025 43.96 24.92 36.95 21.98 45.95 12.98 39.97 39.97 48.97 11.94 9.954 26.99 23.97 -5.017 19.99 -17.04
39.03 25.96 14.97 31.93 18 31.93 3.981 33.92 35.99 39.97 3.981 11.94 21.98 19.99 -15.05 18 -3.026
39.035 11.94 4.937 26.99 13.94 18 2.946 28.98 27.95 28.98 -2.07 13.94 15.93 19.99 -21.02 18 7.963
39.04 2.946 -1.035 18.95 4.937 8.998 7.963 18 18.95 20.94 2.946 11.94 18 20.94 -14.01 18.95 26.99
39.045 0 -5.017 11.94 3.981 3.981 11.94 11.94 11.94 15.93 7.963 11.94 13.94 23.97 -5.017 15.93 31.93
39.05 4.937 0.9555 3.981 3.981 4.937 14.97 6.928 8.998 15.93 10.99 9.954 13.94 24.92 -1.035 11.94 20.94
39.055 7.963 2.946 1.991 4.937 3.981 10.99 1.991 3.981 13.94 9.954 5.972 2.946 21.98 0 -1.035 1.991
39.06 1.991 6.928 -7.007 1.991 1.991 1.991 -5.017 0.9555 5.972 -2.07 -2.07 -5.017 5.972 0.9555 -13.06 -21.02
39.065 0.9555 2.946 -11.07 1.991 0 -2.07 -13.06 -11.07 0 -2.07 -6.052 -18.08 -2.07 -8.043 -24.05 -36.07
39.07 -6.052 0.9555 -14.01 -9.078 -8.043 -15.05 -16.01 -22.06 -11.07 -13.06 -11.07 -29.06 -14.01 -14.01 -23.01 -40.05
39.075 -16.01 -13.06 -15.05 -23.01 -18.08 -27.07 -16.01 -31.06 -22.06 -16.01 -8.043 -34 -26.04 -16.01 -13.06 -28.03
39.08 -24.05 -29.06 -14.01 -39.02 -32.01 -37.03 -14.01 -36.07 -31.06 -21.02 -7.007 -33.05 -30.02 -16.01 -1.035 -14.01
39.085 -33.05 -41.01 -17.04 -51.04 -46.03 -46.03 -13.06 -39.02 -39.02 -26.04 -8.043 -28.03 -32.01 -18.08 -1.035 -8.043
39.09 -41.01 -49.05 -19.03 -63.07 -61.08 -51.04 -17.04 -43.08 -45.07 -35.04 -15.05 -29.06 -33.05 -21.02 -5.017 -13.06
39.095 -45.07 -47.06 -20.07 -66.01 -67.05 -44.03 -19.03 -43.08 -49.05 -39.02 -25 -28.03 -29.06 -25 -16.01 -15.05
39.1 -46.03 -39.02 -19.03 -61.08 -62.03 -30.02 -22.06 -40.05 -47.06 -40.05 -33.05 -25 -26.04 -22.06 -21.02 -18.08
39.105 -35.04 -29.06 -19.03 -49.05 -47.06 -13.06 -19.03 -33.05 -41.01 -31.06 -37.03 -21.02 -23.01 -17.04 -17.04 -13.06
39.11 -18.08 -13.06 -14.01 -32.01 -26.04 0 -15.05 -22.06 -28.03 -18.08 -39.02 -11.07 -20.07 -4.061 -6.052 -4.061
39.115 0.9555 0.9555 -12.02 -15.05 -9.078 8.998 -8.043 -9.078 -16.01 -5.017 -37.03 -5.017 -15.05 5.972 0.9555 -1.035
39.12 13.94 8.998 -9.078 -1.035 1.991 15.93 -7.007 -1.035 -9.078 0 -45.07 -1.035 -11.07 15.93 -3.026 -1.035
39.125 29.94 22.93 -2.07 9.954 13.94 16.96 -3.026 3.981 1.991 5.972 -51.04 1.991 -1.035 21.98 -9.078 -1.035
39.13 45.95 38.94 -1.035 25.96 25.96 20.94 -1.035 13.94 4.937 13.94 -55.02 3.981 5.972 27.95 -14.01 0
39.135 55.98 50.96 11.94 37.98 35.99 29.94 11.94 21.98 15.93 25.96 -51.04 9.954 19.99 29.94 -3.026 7.963
39.14 66.97 61 25.96 50.96 48.97 39.97 23.97 38.94 33.92 40.93 -35.04 24.92 36.95 38.94 11.94 22.93
39.145 71.98 66.97 35.99 55.98 57.97 52 37.98 49.93 52 53.99 -16.01 35.99 45.95 43.96 29.94 27.95
39.15 69.99 62.99 35.99 53.99 59.96 53.99 35.99 55.98 59.96 59.96 -2.07 41.96 52 45.95 35.99 23.97
39.155 67.92 54.94 32.97 50.96 61.95 56.93 30.98 59.96 64.98 61.95 8.998 41.96 53.99 45.95 26.99 15.93
39.16 61 44.99 26.99 46.98 58.93 62.99 26.99 54.94 64.98 58.93 14.97 36.95 50.96 38.94 12.98 10.99
39.165 53.99 38.94 19.99 43.96 55.98 65.93 21.98 49.93 61.95 55.98 15.93 31.93 49.93 33.92 7.963 15.93
39.17 56.93 40.93 18.95 48.97 58.93 72.94 28.98 50.96 66.97 58.93 22.93 38.94 54.94 34.96 20.94 34.96
39.175 56.93 40.93 24.92 48.97 56.93 78.99 34.96 56.93 70.95 61 33.92 48.97 61 40.93 44.99 52.95
39.18 57.97 44.99 31.93 45.95 53.99 73.98 37.98 59.96 73.98 59.96 49.93 61.95 63.94 41.96 67.92 59.96
39.185 49.93 40.93 33.92 35.99 45.95 61.95 39.97 57.97 69.99 49.93 65.93 69.99 61.95 35.99 75.97 49.93
39.19 33.92 30.98 27.95 21.98 31.93 37.98 37.98 47.94 59.96 31.93 71.98 63.94 52 21.98 63.94 31.93
39.195 11.94 16.96 15.93 5.972 11.94 9.954 27.95 33.92 43.96 9.954 65.93 49.93 37.98 3.981 39.97 13.94
39.2 -5.017 0.9555 -2.07 -1.035 -1.035 -9.078 18 15.93 23.97 -3.026 47.94 31.93 23.97 -5.017 15.93 7.963
39.205 -23.01 -9.078 -11.07 -9.078 -17.04 -27.07 5.972 1.991 7.963 -13.06 29.94 13.94 13.94 -13.06 0 5.972
39.21 -33.05 -17.04 -17.04 -15.05 -25 -33.05 0.9555 -3.026 0.9555 -17.04 13.94 0 3.981 -17.04 -7.007 1.991
39.215 -39.02 -25 -15.05 -21.02 -29.06 -31.06 -7.007 -13.06 -9.078 -21.02 5.972 -7.007 -3.026 -19.03 -15.05 -5.017
39.22 -45.07 -33.05 -13.06 -31.06 -35.04 -31.06 -13.06 -25 -21.02 -29.06 -2.07 -21.02 -19.03 -27.07 -25 -25
39.225 -53.03 -41.01 -13.06 -45.07 -45.07 -34 -19.03 -39.02 -39.02 -41.01 -3.026 -33.05 -37.03 -37.03 -33.05 -41.01
39.23 -71.03 -55.02 -17.04 -59 -59 -41.01 -25 -51.04 -55.02 -55.02 -11.07 -45.07 -59 -45.07 -39.02 -45.07
39.235 -83.05 -61.08 -18.08 -65.06 -69.04 -44.03 -27.07 -55.02 -70.07 -59 -15.05 -47.06 -69.04 -44.03 -37.03 -38.06
39.24 -87.03 -61.08 -20.07 -61.08 -69.04 -42.04 -27.07 -51.04 -74.05 -52.08 -11.07 -43.08 -71.03 -34 -27.07 -22.06
