    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
1.55 -44.06 -1.098 -10.02 -8.099 -20.04 -54.09 -32.12 -38.02 -32.12 0 -15.1 -19.08 -2.059 21.96 89.91 79.89
1.555 -32.12 -13.04 -14 -16.06 -26.08 -48.05 -24.02 -32.12 -23.06 3.981 -3.02 -19.08 1.922 29.93 98.97 113.9
1.56 -11.12 -21 -15.1 -19.08 -21 -23.06 -5.079 -17.02 -23.06 0.9609 9.884 -11.12 3.981 33.91 97.88 138
1.565 10.98 -9.06 -7.001 -10.02 0.9609 6.864 6.864 0.9609 -24.02 -12.08 18.94 -7.001 4.942 32.95 84.97 141
1.57 31.98 4.942 0.9609 0 15.92 29.93 5.903 -1.098 -32.12 -28 6.864 -9.06 -1.098 25.94 56.97 124.9
1.575 35.97 24.98 9.884 9.884 21.96 21.96 -9.06 -9.06 -41.04 -33.08 -11.12 -23.06 -5.079 13.86 15.92 95.95
1.58 31.98 30.89 24.98 15.92 5.903 3.981 -33.08 -29.1 -38.02 -24.02 -34.04 -40.08 -12.08 6.864 -27.04 65.89
1.585 18.94 22.92 31.98 17.98 -10.02 -6.04 -49.01 -45.03 -27.04 -10.02 -46.12 -49.01 -14 4.942 -71.11 36.93
1.59 6.864 10.98 25.94 15.92 -21 -5.079 -47.09 -47.09 -12.08 1.922 -38.02 -45.03 -13.04 5.903 -106.1 13.86
1.595 2.883 10.98 11.94 9.884 -10.02 16.88 -27.04 -31.02 -1.098 8.923 -20.04 -25.12 -10.02 6.864 -137.1 -4.118
1.6 13.86 16.88 -2.059 1.922 9.884 45.99 -1.098 -5.079 0.9609 8.923 -4.118 -4.118 -8.099 4.942 -161 -33.08
1.605 23.89 24.98 -13.04 -1.098 35.97 61.91 9.884 15.92 1.922 5.903 0.9609 3.981 -11.12 -1.098 -173.1 -71.11
1.61 31.98 20.87 -15.1 -5.079 47.91 55.87 21.96 34.87 4.942 6.864 -2.059 3.981 -20.04 -13.04 -174.1 -104.1
1.615 22.92 6.864 -5.079 -4.118 41.87 28.96 16.88 35.97 2.883 6.864 -8.099 0.9609 -26.08 -26.08 -152.1 -134.1
1.62 1.922 -9.06 -2.059 0.9609 23.89 -2.059 5.903 23.89 3.981 5.903 -13.04 -13.04 -35 -35 -105 -147
1.625 -10.02 -19.08 8.923 8.923 8.923 -8.099 0 0.9609 1.922 5.903 -9.06 -19.08 -37.06 -35 -44.06 -141.1
1.63 -20.04 -17.02 10.98 16.88 4.942 0 -6.04 -14 -4.118 0 -3.02 -19.08 -34.04 -29.1 11.94 -117.1
1.635 -13.04 -9.06 3.981 11.94 9.884 19.9 -7.001 -25.12 -11.12 -3.02 0 -9.06 -25.12 -17.02 59.99 -81.13
1.64 0.9609 0.9609 0 1.922 18.94 43.93 -6.04 -22.1 -14 0 7.962 0 -8.099 1.922 87.99 -37.06
1.645 13.86 2.883 -8.099 -7.001 22.92 51.89 -2.059 -6.04 -10.02 -1.098 11.94 7.962 4.942 16.88 103.9 3.981
1.65 17.98 -9.06 -17.02 -19.08 21.96 39.95 -1.098 0 -3.02 5.903 13.86 7.962 17.98 33.91 113.9 49.97
1.655 11.94 -21 -21 -22.1 17.98 16.88 0.9609 6.864 0.9609 16.88 15.92 1.922 28.96 48.87 117.9 89.91
1.66 -2.059 -29.1 -19.08 -18.12 7.962 -4.118 -2.059 0.9609 6.864 26.91 17.98 -3.02 34.87 54.91 113.9 120
1.665 -7.001 -27.04 -9.06 -7.001 -2.059 -19.08 -2.059 -11.12 9.884 31.98 13.86 -11.12 37.89 55.87 97.88 139.9
1.67 -9.06 -17.02 -2.059 -1.098 -5.079 -18.12 -1.098 -19.08 13.86 37.89 3.981 -11.12 41.87 53.95 67.95 149.9
1.675 -1.098 -3.02 7.962 2.883 -9.06 -2.059 0.9609 -15.1 21.96 43.93 0.9609 -5.079 47.91 51.89 29.93 148
1.68 7.962 10.98 13.86 0 -3.02 19.9 5.903 0 31.98 43.93 -5.079 1.922 49.97 49.97 -2.059 138
1.685 25.94 24.98 17.98 0 9.884 47.91 21.96 27.87 41.87 41.87 -3.02 17.98 49.97 45.99 -29.1 116
1.69 43.93 30.89 29.93 11.94 39.95 65.89 39.95 51.89 45.99 37.89 0.9609 31.98 45.99 39.95 -57.11 81.95
1.695 55.87 34.87 49.97 35.97 69.87 73.99 51.89 63.97 43.93 31.98 1.922 43.93 37.89 31.98 -89.09 43.93
1.7 61.91 38.99 71.93 65.89 89.91 71.93 49.97 59.99 39.95 29.93 1.922 47.91 31.98 21.96 -125.1 3.981
1.705 57.93 44.89 83.87 85.93 89.91 65.89 39.95 45.99 37.89 29.93 0 43.93 23.89 13.86 -151 -31.02
1.71 49.97 48.87 75.91 87.99 71.93 57.93 29.93 31.98 39.95 31.98 0 37.89 17.98 3.981 -157 -73.03
1.715 37.89 46.95 51.89 67.95 47.91 49.97 27.87 29.93 43.93 31.98 5.903 33.91 11.94 -3.02 -131.1 -113.1
1.72 29.93 36.93 21.96 41.87 33.91 39.95 35.97 41.87 47.91 29.93 17.98 37.89 9.884 -17.02 -77.01 -149.1
1.725 27.87 22.92 3.981 19.9 33.91 25.94 45.99 59.99 45.99 23.89 29.93 43.93 7.962 -27.04 -15.1 -169.1
1.73 27.87 14.96 0 11.94 39.95 5.903 47.91 69.87 37.89 15.92 33.91 45.99 7.962 -29.1 37.89 -161
1.735 25.94 14.96 3.981 9.884 37.89 -9.06 35.97 59.99 27.87 7.962 27.87 41.87 7.962 -21 77.97 -125.1
1.74 17.98 18.94 4.942 5.903 21.96 -21 17.98 35.97 15.92 1.922 17.98 29.93 5.903 -5.079 99.94 -69.05
1.745 3.981 20.87 0 0 -2.059 -21 1.922 7.962 5.903 0.9609 7.962 13.86 3.981 7.962 111.9 -5.079
1.75 -3.02 18.94 2.883 0 -19.08 -13.04 -3.02 -7.001 -2.059 -3.02 1.922 0 0 15.92 121.9 44.89
1.755 -1.098 18.94 16.88 0.9609 -25.12 -7.001 -7.001 -15.1 -5.079 -7.001 1.922 -7.001 -1.098 13.86 124 78.93
1.76 5.903 28.96 35.97 17.98 -15.1 -9.06 -11.12 -17.02 -13.04 -13.04 1.922 -15.1 -9.06 1.922 124 95.95
1.765 19.9 44.89 48.87 36.93 0.9609 -23.06 -13.04 -19.08 -19.08 -17.02 1.922 -21 -15.1 -1.098 116 104.9
1.77 29.93 56.97 45.99 44.89 5.903 -37.06 -9.06 -15.1 -17.02 -17.02 0 -21 -13.04 -3.02 103.9 113
1.775 21.96 52.99 31.98 39.95 7.962 -43.1 -2.059 -1.098 -3.02 -9.06 0 -11.12 -5.079 0 89.91 113.9
1.78 5.903 32.95 21.96 33.91 7.962 -33.08 20.87 19.9 12.9 0.9609 1.922 1.922 4.942 7.962 63.97 111.9
1.785 -3.02 14.96 28.96 33.91 15.92 -7.001 40.91 43.93 32.95 1.922 7.962 23.89 16.88 15.92 25.94 97.88
1.79 0 18.94 47.91 43.93 29.93 21.96 47.91 57.93 45.99 1.922 5.903 37.89 23.89 9.884 -21 67.95
1.795 27.87 46.95 69.87 58.89 53.95 46.95 40.91 54.91 46.95 1.922 0 41.87 22.92 5.903 -81.13 34.87
1.8 61.91 84.97 76.87 70.97 69.87 56.97 26.91 38.99 40.91 1.922 -5.079 33.91 20.87 1.922 -131.1 4.942
1.805 83.87 104.9 67.95 67.95 69.87 47.91 15.92 23.89 35.97 11.94 -13.04 27.87 15.92 3.981 -155.1 -13.04
1.81 79.89 90.88 50.93 56.97 53.95 32.95 23.89 22.92 37.89 30.89 -11.12 27.87 21.96 10.98 -144 -26.08
1.815 53.95 52.99 32.95 39.95 30.89 16.88 37.89 36.93 45.99 42.97 -2.059 37.89 25.94 12.9 -104.1 -35
1.82 23.89 16.88 17.98 19.9 9.884 5.903 53.95 51.89 53.95 43.93 19.9 53.95 29.93 7.962 -45.03 -49.01
1.825 5.903 2.883 6.864 7.962 2.883 0.9609 59.99 58.89 55.87 29.93 36.93 62.87 23.89 -1.098 15.92 -58.07
1.83 1.922 2.883 1.922 0.9609 3.981 -1.098 52.99 45.99 42.97 6.864 45.99 61.91 14.96 -10.02 69.87 -66.03
1.835 3.981 6.864 -5.079 0 16.88 0.9609 34.87 24.98 22.92 -5.079 39.95 47.91 0.9609 -15.1 106.9 -59.03
1.84 3.981 10.98 -5.079 -2.059 23.89 0 20.87 1.922 8.923 -12.08 27.87 27.87 0 -12.08 134 -34.04
1.845 0 12.9 0.9609 11.94 30.89 1.922 9.884 0 3.981 -3.02 10.98 10.98 0.9609 -4.118 141.9 1.922
1.85 0 14.96 21.96 23.89 31.98 1.922 5.903 -1.098 9.884 1.922 0.9609 0 1.922 1.922 134 31.98
1.855 5.903 20.87 42.97 37.89 32.95 14.96 -2.059 -1.098 17.98 6.864 -5.079 -5.079 7.962 10.98 120.9 63.97
1.86 19.9 24.98 56.97 42.97 25.94 18.94 -5.079 0 17.98 4.942 -7.001 -11.12 11.94 16.88 100.9 88.95
1.865 29.93 20.87 53.95 39.95 19.9 5.903 -17.02 -7.001 9.884 0.9609 -7.001 -17.02 11.94 21.96 85.93 103.9
1.87 23.89 8.923 38.99 30.89 3.981 -16.06 -12.08 -8.099 2.883 -1.098 -1.098 -15.1 10.98 23.89 75.91 114.9
1.875 1.922 -1.098 15.92 17.98 -7.001 -48.05 0.9609 -1.098 4.942 1.922 1.922 -3.02 16.88 23.89 71.93 118.9
1.88 -21 -5.079 -7.001 1.922 -19.08 -65.07 27.87 23.89 17.98 13.86 17.98 13.86 21.96 25.94 69.87 116
1.885 -35 0.9609 -22.1 -3.02 -19.08 -53.13 50.93 49.97 36.93 25.94 27.87 35.97 28.96 23.89 59.99 107.9
1.89 -25.12 16.88 -25.12 -9.06 -9.06 -19.08 58.89 57.93 44.89 25.94 29.93 43.93 22.92 21.96 25.94 87.99
1.895 -3.02 30.89 -11.12 -7.001 0.9609 11.94 49.97 47.91 35.97 13.86 21.96 37.89 9.884 17.98 -21 59.99
1.9 15.92 34.87 9.884 -1.098 -2.059 25.94 29.93 19.9 13.86 -2.059 5.903 19.9 0.9609 9.884 -87.03 28.96
1.905 23.89 32.95 32.95 14.96 -7.001 13.86 11.94 -3.02 -7.001 -7.001 -7.001 1.922 -9.06 5.903 -143 -1.098
1.91 13.86 28.96 43.93 23.89 -17.02 -5.079 0.9609 -15.1 -19.08 -11.12 -19.08 -5.079 -7.001 1.922 -177.1 -27.04
1.915 0 30.89 46.95 30.89 -17.02 -21 -5.079 -17.02 -19.08 -9.06 -21 -11.12 -3.02 0 -181.1 -50.11
1.92 -3.02 34.87 36.93 28.96 -3.02 -17.02 -13.04 -13.04 -11.12 -9.06 -21 -13.04 0.9609 -1.098 -157 -72.07
1.925 0.9609 38.99 17.98 19.9 15.92 -1.098 -19.08 -11.12 -5.079 -13.04 -17.02 -13.04 -3.02 -7.001 -111.1 -91.01
1.93 3.981 36.93 -1.098 7.962 31.98 7.962 -21 -15.1 -11.12 -23.06 -13.04 -15.1 -13.04 -17.02 -53.13 -103.1
1.935 3.981 20.87 -17.02 -5.079 25.94 5.903 -19.08 -21 -21 -27.04 -5.079 -11.12 -23.06 -25.12 1.922 -101
1.94 -3.02 -1.098 -37.06 -25.12 0 -5.079 -13.04 -23.06 -29.1 -25.12 0 -5.079 -25.12 -25.12 59.99 -83.05
1.945 -27.04 -31.02 -51.07 -41.04 -25.12 -25.12 -9.06 -21 -27.04 -17.02 9.884 -2.059 -19.08 -19.08 107.9 -53.13
1.95 -45.03 -59.03 -55.05 -49.01 -43.1 -37.06 -17.02 -17.02 -19.08 -13.04 17.98 0 -11.12 -11.12 135.9 -23.06
1.955 -47.09 -71.11 -47.09 -47.09 -45.03 -33.08 -31.02 -19.08 -13.04 -15.1 15.92 -1.098 -7.001 -7.001 143.9 -1.098
1.96 -33.08 -65.07 -35 -37.06 -33.08 -21 -45.03 -23.06 -13.04 -21 11.94 -11.12 -11.12 -9.06 134 5.903
1.965 -11.12 -41.04 -19.08 -25.12 -21 -5.079 -41.04 -25.12 -17.02 -23.06 7.962 -17.02 -15.1 -13.04 116 13.86
1.97 3.981 -5.079 -1.098 -11.12 -7.001 3.981 -21 -15.1 -15.1 -13.04 11.94 -9.06 -13.04 -9.06 93.9 23.89
1.975 15.92 22.92 9.884 -2.059 0 17.98 3.981 0.9609 -3.02 5.903 19.9 5.903 -1.098 -2.059 73.99 41.87
1.98 23.89 42.97 21.96 11.94 17.98 25.94 25.94 9.884 11.94 29.93 27.87 23.89 9.884 15.92 53.95 63.97
1.985 27.87 46.95 21.96 19.9 33.91 23.89 28.96 9.884 27.87 41.87 25.94 27.87 19.9 25.94 26.91 73.99
1.99 29.93 34.87 9.884 17.98 37.89 7.962 9.884 -2.059 31.98 31.98 9.884 13.86 13.86 21.96 -3.02 67.95
1.995 25.94 14.96 -5.079 5.903 25.94 -7.001 -8.099 -17.02 19.9 11.94 -7.001 -5.079 0.9609 1.922 -46.12 37.89
2 17.98 -1.098 -23.06 -7.001 1.922 -22.1 -28 -31.02 -2.059 -5.079 -28 -28 -23.06 -15.1 -96.09 -2.059
2.005 3.981 -15.1 -29.1 -21 -13.04 -21 -35 -35 -13.04 -11.12 -41.04 -39.12 -37.06 -29.1 -139.1 -39.12
2.01 -2.059 -17.02 -19.08 -20.04 -15.1 0 -30.06 -31.02 -15.1 -3.02 -40.08 -32.12 -35 -31.02 -166.1 -71.11
2.015 -6.04 -13.04 -1.098 -8.099 -3.02 16.88 -25.12 -29.1 -5.079 5.903 -30.06 -18.12 -19.08 -18.12 -169.1 -91.01
2.02 -7.001 -9.06 7.962 0 5.903 29.93 -29.1 -31.02 3.981 15.92 -23.06 -7.001 -1.098 -7.001 -147 -103.1
2.025 -2.059 -7.001 11.94 4.942 9.884 22.92 -33.08 -35 11.94 11.94 -14 -4.118 5.903 1.922 -95.13 -109.1
2.03 0 -9.06 4.942 -1.098 0 4.942 -36.1 -36.1 5.903 0 -7.001 -7.001 1.922 -1.098 -28 -111.1
2.035 -2.059 -13.04 -5.079 -13.04 -7.001 -5.079 -31.02 -31.02 -1.098 -9.06 -3.02 -13.04 -3.02 -1.098 33.91 -99.11
2.04 1.922 -9.06 -20.04 -25.12 -7.001 -9.06 -15.1 -16.06 -11.12 -14 3.981 -13.04 -15.1 -4.118 95.95 -72.07
2.045 0.9609 0.9609 -34.04 -31.02 0 0.9609 1.922 0 -15.1 -12.08 18.94 0 -23.06 -2.059 138 -34.04
2.05 -5.079 2.883 -51.07 -37.06 7.962 1.922 5.903 1.922 -11.12 -5.079 27.87 1.922 -19.08 -1.098 166 0
2.055 -10.02 2.883 -60.13 -36.1 1.922 -1.098 2.883 -1.098 -3.02 0 33.91 7.962 -7.001 0.9609 174.9 34.87
2.06 -13.04 -1.098 -55.05 -30.06 -14 -26.08 -4.118 -5.079 0.9609 -1.098 28.96 2.883 -1.098 -1.098 164.9 52.99
2.065 -17.02 -13.04 -37.06 -23.06 -39.12 -49.01 -19.08 -21 -3.02 -11.12 17.98 -7.001 -3.02 0.9609 135.9 53.95
2.07 -11.12 -17.02 0 -6.04 -50.11 -51.07 -25.12 -29.1 -14 -18.12 1.922 -24.02 -14 0.9609 95.95 44.89
2.075 -1.098 -7.001 26.91 4.942 -43.1 -33.08 -20.04 -29.1 -22.1 -21 -4.118 -39.12 -28 -3.02 37.89 30.89
2.08 4.942 4.942 41.87 21.96 -16.06 -2.059 -11.12 -19.08 -24.02 -11.12 -17.02 -42.01 -37.06 0 -11.12 16.88
2.085 19.9 22.92 44.89 26.91 3.981 31.98 0 -3.02 -16.06 -1.098 -22.1 -37.06 -36.1 -2.059 -65.07 8.923
2.09 31.98 32.95 30.89 28.96 30.89 55.87 0.9609 3.981 -2.059 4.942 -23.06 -28 -26.08 1.922 -99.11 0.9609
2.095 37.89 30.89 17.98 23.89 45.99 57.93 -7.001 1.922 0 5.903 -21 -23.06 -17.02 -2.059 -123.1 -2.059
2.1 41.87 24.98 11.94 16.88 52.99 54.91 -20.04 -3.02 0.9609 1.922 -22.1 -22.1 -15.1 0 -130.1 1.922
2.105 38.99 18.94 0.9609 6.864 49.97 43.93 -26.08 -22.1 -13.04 -4.118 -21 -27.04 -17.02 -9.06 -132.1 -4.118
2.11 25.94 16.88 -7.001 -3.02 29.93 29.93 -19.08 -35 -27.04 -7.001 -23.06 -27.04 -19.08 -15.1 -127.1 -11.12
2.115 13.86 18.94 -24.02 -15.1 0 19.9 2.883 -28 -29.1 1.922 -14 -16.06 -11.12 -12.08 -111.1 -20.04
2.12 0.9609 16.88 -38.02 -21 -27.04 9.884 41.87 1.922 -9.06 14.96 0 1.922 -1.098 -6.04 -81.13 -36.1
2.125 -13.04 6.864 -39.12 -17.02 -43.1 -2.059 73.99 29.93 9.884 25.94 23.89 27.87 3.981 -1.098 -43.1 -49.01
2.13 -18.12 -3.02 -10.02 0.9609 -35 -8.099 80.99 56.97 29.93 25.94 43.93 49.97 7.962 -1.098 1.922 -57.11
2.135 -16.06 -13.04 23.89 30.89 -9.06 -18.12 55.87 54.91 29.93 13.86 48.87 50.93 1.922 1.922 41.87 -51.07
2.14 -7.001 -17.02 61.91 53.95 13.86 -19.08 7.962 23.89 13.86 -5.079 39.95 33.91 -3.02 -2.059 75.91 -31.02
2.145 1.922 0.9609 73.99 62.87 27.87 -10.02 -27.04 -13.04 -9.06 -21 26.91 14.96 -7.001 -1.098 106 -1.098
2.15 4.942 12.9 57.93 48.87 21.96 0.9609 -48.05 -45.03 -27.04 -27.04 12.9 0.9609 -2.059 5.903 123 23.89
2.155 9.884 26.91 23.89 21.96 7.962 15.92 -37.06 -49.01 -27.04 -21 5.903 3.981 13.86 19.9 130 45.99
2.16 15.92 30.89 1.922 3.981 1.922 30.89 -4.118 -27.04 -11.12 -9.06 10.98 16.88 31.98 29.93 124.9 53.95
2.165 27.87 30.89 3.981 1.922 9.884 31.98 22.92 1.922 5.903 0.9609 13.86 25.94 43.93 35.97 103 51.89
2.17 37.89 28.96 25.94 19.9 27.87 29.93 41.87 33.91 23.89 1.922 11.94 29.93 47.91 33.91 59.99 45.99
2.175 43.93 30.89 47.91 39.95 39.95 25.94 52.99 53.95 35.97 9.884 7.962 27.87 43.93 27.87 10.98 43.93
2.18 39.95 34.87 43.93 43.93 37.89 25.94 57.93 63.97 45.99 23.89 0 25.94 37.89 21.96 -31.02 43.93
2.185 31.98 38.99 19.9 27.87 25.94 29.93 63.97 69.87 59.99 37.89 -1.098 27.87 29.93 15.92 -61.09 43.93
2.19 23.89 36.93 -3.02 3.981 15.92 33.91 63.97 71.93 71.93 49.97 -5.079 29.93 21.96 3.981 -73.03 37.89
2.195 25.94 28.96 -13.04 -7.001 21.96 39.95 49.97 67.95 79.89 53.95 -7.001 29.93 7.962 -5.079 -65.07 23.89
2.2 37.89 22.92 0.9609 -3.02 41.87 47.91 21.96 53.95 75.91 47.91 -9.06 21.96 0.9609 -17.02 -49.01 0.9609
2.205 51.89 14.96 17.98 7.962 63.97 55.87 -3.02 29.93 61.91 37.89 -9.06 11.94 -7.001 -25.12 -31.02 -33.08
2.21 57.93 0.9609 21.96 17.98 67.95 61.91 -15.1 7.962 41.87 29.93 -5.079 3.981 -7.001 -27.04 -23.06 -67.13
2.215 47.91 -15.1 1.922 7.962 49.97 55.87 -7.001 -3.02 25.94 21.96 -2.059 3.981 -1.098 -23.06 -23.06 -99.11
2.22 25.94 -43.1 -25.12 -13.04 15.92 33.91 3.981 -11.12 11.94 13.86 3.981 5.903 -2.059 -19.08 -25.12 -117.1
2.225 -2.059 -65.07 -45.03 -37.06 -13.04 0 11.94 -17.02 0.9609 1.922 9.884 3.981 0.9609 -17.02 -23.06 -119
2.23 -19.08 -69.05 -41.04 -47.09 -35 -27.04 -2.059 -27.04 -19.08 -7.001 7.962 0.9609 -7.001 -13.04 -9.06 -99.11
2.235 -31.02 -55.05 -25.12 -43.1 -45.03 -45.03 -27.04 -43.1 -43.1 -19.08 0 -11.12 -11.12 -5.079 15.92 -57.11
2.24 -32.12 -27.04 -13.04 -35 -47.09 -43.1 -55.05 -63.01 -58.07 -21 -5.079 -21 -5.079 3.981 53.95 -2.059
2.245 -32.12 0.9609 -19.08 -39.12 -55.05 -31.02 -73.03 -77.01 -64.11 -15.1 -11.12 -25.12 3.981 23.89 94.99 44.89
2.25 -35 8.923 -37.06 -47.09 -65.07 -19.08 -73.03 -83.05 -59.03 -7.001 -13.04 -25.12 23.89 43.93 125.9 89.91
2.255 -40.08 6.864 -50.11 -53.13 -68.09 -13.04 -59.03 -78.11 -44.06 0.9609 -6.04 -19.08 39.95 57.93 142.9 120.9
2.26 -38.02 2.883 -46.12 -45.03 -52.03 -13.04 -38.02 -64.11 -30.06 0.9609 -1.098 -10.02 47.91 63.97 138.9 138.9
2.265 -25.12 -5.079 -29.1 -25.12 -17.02 -1.098 -13.04 -39.12 -21 -1.098 7.962 0.9609 49.97 65.89 116 145.9
2.27 0.9609 0.9609 -8.099 -3.02 24.98 17.98 12.9 -2.059 -7.001 2.883 18.94 12.9 56.97 69.87 74.95 145.9
2.275 27.87 10.98 2.883 12.9 64.93 51.89 42.97 36.93 3.981 20.87 26.91 32.95 62.87 73.99 19.9 131.9
2.28 53.95 32.95 15.92 19.9 85.93 83.87 65.89 77.97 29.93 47.91 27.87 51.89 71.93 75.91 -33.08 111.9
2.285 74.95 50.93 35.97 32.95 89.91 96.92 80.99 109 62.87 74.95 28.96 66.99 74.95 71.93 -81.13 80.99
2.29 82.91 64.93 59.99 52.99 85.93 94.99 81.95 116 91.97 88.95 25.94 71.93 66.99 57.93 -110.1 47.91
2.295 87.99 74.95 87.99 75.91 83.87 87.99 71.93 106 110 87.99 21.96 61.91 51.89 33.91 -115 11.94
2.3 94.99 86.89 104.9 96.92 96.92 86.89 65.89 94.99 120 81.95 16.88 53.95 41.87 14.96 -97.05 -11.12
2.305 99.94 90.88 102 102 109 88.95 62.87 86.89 118.9 71.93 10.98 46.95 37.89 0.9609 -72.07 -37.06
2.31 102 90.88 77.97 87.99 107.9 85.93 55.87 77.97 113.9 67.95 0 41.87 35.97 -1.098 -49.01 -65.07
2.315 94.99 76.87 49.97 63.97 90.88 70.97 45.99 70.97 104.9 64.93 0 37.89 33.91 0.9609 -31.02 -85.11
2.32 81.95 52.99 21.96 36.93 56.97 44.89 24.98 49.97 86.89 51.89 -7.001 26.91 19.9 0 -20.04 -105
2.325 67.95 28.96 1.922 14.96 23.89 11.94 0.9609 22.92 54.91 27.87 -10.02 5.903 1.922 -5.079 -16.06 -120.1
2.33 47.91 10.98 -25.12 -2.059 1.922 -8.099 -14 -5.079 14.96 -1.098 -15.1 -14 -29.1 -16.06 -8.099 -123.1
2.335 28.96 0.9609 -51.07 -27.04 -12.08 -24.02 -27.04 -32.12 -24.02 -30.06 -10.02 -37.06 -55.05 -21 0.9609 -113.1
2.34 -2.059 -3.02 -75.09 -55.05 -27.04 -37.06 -29.1 -47.09 -55.05 -51.07 -5.079 -47.09 -61.09 -23.06 13.86 -91.01
2.345 -33.08 -17.02 -85.11 -77.01 -48.05 -50.11 -26.08 -52.03 -72.07 -55.05 0.9609 -46.12 -47.09 -12.08 30.89 -51.07
2.35 -64.11 -39.12 -82.09 -84.01 -70.01 -68.09 -21 -48.05 -73.03 -45.03 10.98 -35 -21 1.922 49.97 -7.001
2.355 -83.05 -63.01 -63.01 -73.03 -85.11 -81.13 -13.04 -43.1 -69.05 -35 17.98 -23.06 -2.059 7.962 61.91 31.98
2.36 -82.09 -69.05 -35 -42.01 -77.01 -74.13 -7.001 -35 -57.11 -22.1 23.89 -7.001 18.94 13.86 76.87 77.97
2.365 -58.07 -53.13 -1.098 -10.02 -49.01 -52.03 -8.099 -32.12 -50.11 -20.04 22.92 0 30.89 17.98 83.87 114.9
2.37 -27.04 -17.02 15.92 11.94 -15.1 -17.02 -13.04 -31.02 -43.1 -19.08 15.92 0 31.98 21.96 83.87 141.9
2.375 3.981 18.94 34.87 24.98 8.923 13.86 -18.12 -28 -35 -14 8.923 2.883 32.95 27.87 71.93 157.9
2.38 31.98 40.91 40.91 27.87 16.88 31.98 -14 -18.12 -21 0 8.923 10.98 38.99 37.89 46.95 162
2.385 45.99 38.99 37.89 25.94 11.94 33.91 5.903 1.922 -7.001 11.94 9.884 23.89 39.95 37.89 17.98 148
2.39 44.89 20.87 24.98 21.96 14.96 25.94 52.99 44.89 14.96 35.97 22.92 46.95 41.87 29.93 -2.059 124.9
2.395 34.87 6.864 18.94 25.94 28.96 19.9 102 94.99 42.97 55.87 36.93 69.87 39.95 15.92 -16.06 90.88
2.4 21.96 10.98 29.93 41.87 57.93 19.9 131.9 134 69.87 69.87 43.93 85.93 35.97 -2.059 -17.02 51.89
2.405 22.92 38.99 63.97 69.87 87.99 33.91 125.9 145.9 90.88 71.93 45.99 89.91 29.93 -13.04 -8.099 12.9
2.41 36.93 74.95 102 99.94 102 51.89 91.97 124 94.99 63.97 43.93 77.97 21.96 -23.06 -2.059 -18.12
2.415 57.93 100.9 116 113.9 93.9 65.89 47.91 83.87 83.87 51.89 37.89 57.93 11.94 -25.12 11.94 -47.09
2.42 73.99 94.99 87.99 97.88 65.89 71.93 17.98 41.87 65.89 39.95 33.91 35.97 3.981 -25.12 21.96 -63.01
2.425 67.95 58.89 27.87 51.89 31.98 61.91 11.94 13.86 45.99 27.87 29.93 21.96 0.9609 -21 29.93 -69.05
2.43 35.97 6.864 -27.04 -2.059 5.903 43.93 19.9 0 23.89 15.92 23.89 9.884 -7.001 -19.08 31.98 -67.13
2.435 -2.059 -35 -55.05 -39.12 0.9609 21.96 17.98 -1.098 1.922 0 9.884 -2.059 -19.08 -17.02 25.94 -59.03
2.44 -25.12 -55.05 -43.1 -51.07 0.9609 0 0.9609 -13.04 -15.1 -9.06 -3.02 -15.1 -27.04 -15.1 13.86 -51.07
2.445 -31.02 -47.09 -9.06 -37.06 -2.059 -9.06 -35 -33.08 -35 -17.02 -17.02 -35 -31.02 -7.001 1.922 -37.06
2.45 -17.02 -25.12 9.884 -15.1 -5.079 -17.02 -67.13 -55.05 -47.09 -17.02 -23.06 -47.09 -25.12 1.922 0.9609 -17.02
2.455 -1.098 -11.12 1.922 -5.079 -21 -19.08 -79.07 -69.05 -49.01 -7.001 -19.08 -47.09 -9.06 21.96 1.922 9.884
2.46 -2.059 -17.02 -25.12 -15.1 -39.12 -17.02 -69.05 -71.11 -39.12 -2.059 -9.06 -37.06 7.962 39.95 15.92 47.91
2.465 -9.06 -39.12 -61.09 -41.04 -47.09 -11.12 -49.01 -59.03 -29.1 3.981 -1.098 -23.06 25.94 49.97 31.98 81.95
2.47 -29.1 -57.11 -83.05 -69.05 -43.1 -11.12 -33.08 -45.03 -23.06 -2.059 -1.098 -15.1 29.93 45.99 41.87 99.94
2.475 -49.01 -57.11 -87.03 -89.09 -31.02 -17.02 -29.1 -35 -25.12 -9.06 -7.001 -17.02 17.98 27.87 40.91 97.88
2.48 -59.03 -41.04 -81.13 -95.13 -21 -33.08 -37.06 -33.08 -33.08 -23.06 -17.02 -27.04 -3.02 3.981 29.93 83.87
2.485 -61.09 -23.06 -73.03 -87.03 -21 -49.01 -50.11 -39.12 -41.04 -35 -29.1 -39.12 -33.08 -13.04 12.9 64.93
2.49 -55.05 -13.04 -67.13 -70.01 -29.1 -57.11 -60.13 -47.09 -49.01 -45.03 -39.12 -51.07 -57.11 -25.12 1.922 44.89
2.495 -41.04 -17.02 -51.07 -47.09 -37.06 -51.07 -67.13 -57.11 -55.05 -51.07 -51.07 -57.11 -67.13 -31.02 -17.02 27.87
