    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
1.545 -15.09 -13.03 0 -11.09 0.9145 9.945 -37.04 -43.1 5.944 -5.03 -5.03 -17.03 0.9145 -9.031 -11.09 -1.029
1.55 -7.087 -13.03 6.973 -2.058 12.92 20.92 -16 -19.09 19.89 -2.058 0.9145 0 4.915 -5.03 1.943 -1.029
1.555 1.943 -5.03 15.89 8.916 30.98 29.95 5.944 5.944 31.89 7.888 11.89 17.95 16.92 0 19.89 2.972
1.56 5.944 0.9145 23.89 25.95 37.95 31.89 25.95 33.95 37.95 13.95 17.95 35.89 23.89 5.944 31.89 5.944
1.565 6.973 4.915 32.92 36.92 36.92 25.95 37.95 48.93 34.98 14.98 22.98 44.93 24.92 3.887 34.98 3.887
1.57 1.943 12.92 34.98 39.9 20.92 18.98 36.92 45.95 17.95 6.973 22.98 37.95 14.98 -1.029 22.98 -2.058
1.575 -3.086 10.97 33.95 29.95 1.943 7.888 27.89 33.95 0 0.9145 17.95 25.95 1.943 -9.031 1.943 -15.09
1.58 0 12.92 30.98 25.95 -5.03 5.944 23.89 20.92 -6.059 -4.001 14.98 10.97 0 -14.06 -5.03 -17.03
1.585 4.915 14.98 27.89 21.95 -2.058 9.945 22.98 15.89 -8.002 0 13.95 7.888 -2.058 -15.09 -12 -7.087
1.59 21.95 14.98 26.98 23.89 1.943 18.98 23.89 14.98 -1.029 3.887 13.95 8.916 12.92 -4.001 -3.086 5.944
1.595 28.92 16.92 21.95 25.95 8.916 19.89 22.98 19.89 12.92 10.97 11.89 17.95 23.89 -2.058 0 21.95
1.6 26.98 12.92 16.92 25.95 9.945 15.89 15.89 18.98 18.98 13.95 8.916 18.98 24.92 0.9145 1.943 25.95
1.605 13.95 6.973 9.945 19.89 5.944 7.888 7.888 13.95 13.95 5.944 1.943 15.89 11.89 -2.058 -5.03 13.95
1.61 1.943 2.972 4.915 15.89 0.9145 -1.029 0.9145 7.888 3.887 0.9145 0.9145 11.89 1.943 -2.058 -8.002 -1.029
1.615 -2.058 -1.029 2.972 6.973 1.943 -1.029 0 4.915 -2.058 1.943 4.915 12.92 -10.06 -9.031 0 -7.087
1.62 -3.086 0.9145 0.9145 3.887 -1.029 -1.029 1.943 3.887 -9.031 -1.029 11.89 17.95 -13.03 -11.09 7.888 -11.09
1.625 0 4.915 0.9145 -1.029 0.9145 0 5.944 1.943 -7.087 0.9145 19.89 25.95 -6.059 -9.031 19.89 -8.002
1.63 9.945 8.916 0 -2.058 4.915 4.915 2.972 1.943 -1.029 1.943 20.92 31.89 1.943 -5.03 27.89 1.943
1.635 19.89 12.92 -3.086 -7.087 9.945 7.888 0.9145 -11.09 1.943 5.944 13.95 31.89 1.943 -3.086 29.95 5.944
1.64 32.92 16.92 0 -8.002 17.95 10.97 -8.002 -18.06 8.916 11.89 10.97 24.92 5.944 0.9145 23.89 14.98
1.645 40.92 20.92 0 -8.002 21.95 12.92 -16 -24.01 16.92 15.89 6.973 16.92 5.944 0 17.95 20.92
1.65 43.9 20.92 -2.058 -7.087 27.89 15.89 -19.09 -21.03 21.95 21.95 7.888 13.95 9.945 3.887 17.95 25.95
1.655 44.93 22.98 0.9145 -1.029 29.95 18.98 -14.06 -10.06 26.98 21.95 13.95 22.98 13.95 9.945 17.95 28.92
1.66 40.92 24.92 2.972 0.9145 27.89 15.89 -3.086 0.9145 26.98 19.89 19.89 30.98 15.89 13.95 21.95 27.89
1.665 35.89 22.98 1.943 0 23.89 9.945 5.944 11.89 21.95 15.89 21.95 41.95 19.89 11.89 23.89 27.89
1.67 27.89 18.98 5.944 3.887 19.89 3.887 19.89 23.89 17.95 15.89 24.92 49.96 23.89 13.95 25.95 33.95
1.675 21.95 14.98 11.89 9.945 19.89 0 29.95 31.89 21.95 19.89 30.98 57.96 29.95 15.89 31.89 39.9
1.68 15.89 14.98 19.89 21.95 25.95 1.943 39.9 41.95 31.89 27.89 37.95 61.96 39.9 19.89 37.95 43.9
1.685 11.89 16.92 25.95 31.89 33.95 5.944 45.95 47.9 45.95 31.89 46.98 61.96 47.9 21.95 39.9 41.95
1.69 13.95 18.98 27.89 37.95 39.9 11.89 47.9 47.9 55.9 33.95 50.98 59.9 47.9 19.89 37.95 31.89
1.695 15.89 20.92 25.95 35.89 39.9 11.89 43.9 39.9 59.9 27.89 43.9 51.9 39.9 13.95 31.89 17.95
1.7 21.95 20.92 21.95 25.95 33.95 9.945 35.89 27.89 51.9 17.95 31.89 39.9 23.89 5.944 23.89 7.888
1.705 27.89 18.98 15.89 15.89 25.95 5.944 23.89 13.95 35.89 9.945 19.89 27.89 7.888 0 17.95 3.887
1.71 33.95 14.98 11.89 7.888 19.89 7.888 11.89 5.944 21.95 7.888 11.89 19.89 -2.058 0 15.89 7.888
1.715 37.95 10.97 9.945 7.888 19.89 15.89 5.944 5.944 17.95 13.95 9.945 15.89 0 3.887 13.95 15.89
1.72 41.95 10.97 11.89 11.89 25.95 25.95 3.887 13.95 23.89 23.89 7.888 15.89 7.888 9.945 11.89 23.89
1.725 41.95 12.92 13.95 19.89 31.89 35.89 0 23.89 37.95 31.89 1.943 13.95 21.95 15.89 5.944 29.95
1.73 39.9 12.92 9.945 21.95 37.95 39.9 -1.029 27.89 53.96 33.95 -7.087 7.888 29.95 15.89 -2.058 31.89
1.735 29.95 6.973 0 17.95 35.89 35.89 -13.03 19.89 59.9 29.95 -23.09 0.9145 29.95 11.89 -7.087 29.95
1.74 15.89 -1.029 -9.031 7.888 27.89 25.95 -29.04 3.887 51.9 19.89 -39.1 -17.03 21.95 3.887 -15.09 23.89
1.745 -2.058 -9.031 -23.09 -3.086 13.95 11.89 -45.04 -15.09 31.89 7.888 -47.1 -33.04 7.888 -1.029 -19.09 17.95
1.75 -12 -19.09 -35.09 -17.03 0.9145 1.943 -51.1 -37.04 9.945 -1.029 -47.1 -41.04 -3.086 -8.002 -14.06 9.945
1.755 -24.01 -25.03 -41.04 -27.09 -6.059 0.9145 -51.1 -53.04 -5.03 -2.058 -39.1 -39.1 -10.06 -10.06 -4.001 5.944
1.76 -25.03 -27.09 -37.04 -33.04 -13.03 -1.029 -41.04 -55.1 -15.09 -5.03 -23.09 -31.09 -13.03 -9.031 3.887 1.943
1.765 -24.01 -29.04 -26.06 -31.09 -12 -1.029 -27.09 -44.01 -17.03 0 -9.031 -17.03 -8.002 -4.001 20.92 1.943
1.77 -16 -23.09 -14.06 -19.09 -4.001 4.915 -9.031 -24.01 -11.09 0.9145 -2.058 -1.029 -2.058 1.943 28.92 0
1.775 -5.03 -17.03 -1.029 -1.029 3.887 11.89 3.887 -3.086 -1.029 5.944 9.945 5.944 0 -2.058 29.95 0.9145
1.78 5.944 -7.087 6.973 12.92 23.89 20.92 15.89 14.98 7.888 15.89 13.95 12.92 0.9145 -1.029 24.92 -5.03
1.785 17.95 -1.029 14.98 28.92 37.95 30.98 19.89 30.98 19.89 19.89 14.98 10.97 4.915 0 15.89 -5.03
1.79 25.95 10.97 15.89 37.95 47.9 33.95 19.89 39.9 31.89 27.89 9.945 9.945 9.945 0 5.944 -5.03
1.795 30.98 18.98 15.89 40.92 56.93 35.89 15.89 45.95 44.93 30.98 6.973 12.92 17.95 1.943 3.887 -2.058
1.8 28.92 18.98 13.95 40.92 56.93 31.89 11.89 45.95 50.98 28.92 4.915 18.98 27.89 8.916 10.97 10.97
1.805 19.89 18.98 11.89 35.89 57.96 29.95 11.89 49.96 47.9 25.95 5.944 25.95 37.95 9.945 19.89 15.89
1.81 12.92 12.92 12.92 33.95 58.99 30.98 15.89 48.93 42.98 22.98 10.97 37.95 45.95 9.945 25.95 22.98
1.815 13.95 6.973 9.945 25.95 57.96 29.95 17.95 43.9 36.92 22.98 15.89 35.89 44.93 10.97 30.98 24.92
1.82 13.95 0.9145 3.887 15.89 53.96 29.95 15.89 37.95 31.89 25.95 15.89 29.95 39.9 9.945 29.95 17.95
1.825 11.89 0.9145 -1.029 6.973 47.9 26.98 12.92 30.98 29.95 25.95 13.95 20.92 27.89 6.973 24.92 7.888
1.83 5.944 -3.086 -5.03 -1.029 35.89 19.89 6.973 21.95 26.98 22.98 8.916 13.95 15.89 0.9145 18.98 0.9145
1.835 -1.029 -5.03 0.9145 -9.031 21.95 9.945 4.915 15.89 21.95 12.92 8.916 7.888 1.943 -1.029 16.92 -12
1.84 -15.09 -3.086 1.943 -11.09 1.943 0 6.973 11.89 8.916 0.9145 12.92 7.888 -3.086 -10.06 16.92 -23.09
1.845 -27.09 0.9145 13.95 -4.001 -9.031 1.943 12.92 6.973 -5.03 -5.03 19.89 8.916 -11.09 -16 18.98 -27.09
1.85 -33.04 0.9145 21.95 0.9145 -23.09 -1.029 21.95 5.944 -25.03 -11.09 23.89 7.888 -17.03 -21.03 15.89 -27.09
1.855 -29.04 6.973 23.89 0 -23.09 -3.086 25.95 3.887 -34.07 -14.06 27.89 3.887 -18.06 -20 12.92 -24.01
1.86 -26.06 10.97 20.92 1.943 -22.06 -2.058 25.95 2.972 -36.01 -10.06 22.98 1.943 -21.03 -21.03 3.887 -22.06
1.865 -23.09 12.92 15.89 0.9145 -17.03 -1.029 21.95 1.943 -27.09 -9.031 9.945 -5.03 -23.09 -21.03 -7.087 -27.09
1.87 -18.06 12.92 9.945 0 -8.002 -1.029 15.89 1.943 -14.06 -4.001 -1.029 -14.06 -25.03 -22.06 -20 -30.06
1.875 -16 14.98 11.89 -2.058 -4.001 1.943 9.945 1.943 -4.001 -6.059 -8.002 -22.06 -23.09 -23.09 -29.04 -35.09
1.88 -13.03 12.92 13.95 -5.03 -9.031 -1.029 5.944 0 -3.086 -7.087 -13.03 -25.03 -21.03 -23.09 -31.09 -35.09
1.885 -3.086 12.92 16.92 -2.058 -13.03 0 3.887 -1.029 -9.031 -13.03 -12 -22.06 -22.06 -19.09 -23.09 -31.09
1.89 0 12.92 16.92 0 -17.03 -6.059 5.944 0.9145 -19.09 -17.03 -7.087 -16 -22.06 -20 -12 -29.04
1.895 3.887 14.98 15.89 -2.058 -19.09 -9.031 3.887 3.887 -29.04 -23.09 -1.029 -11.09 -29.04 -17.03 -7.087 -25.03
1.9 8.916 20.92 16.92 1.943 -16 -8.002 0 2.972 -35.09 -26.06 0.9145 -13.03 -30.06 -16 -4.001 -29.04
1.905 10.97 26.98 12.92 5.944 -12 -4.001 0.9145 -1.029 -37.04 -24.01 -7.087 -23.09 -34.07 -14.06 -14.06 -31.09
1.91 9.945 30.98 3.887 3.887 -9.031 0.9145 -9.031 -11.09 -35.09 -19.09 -21.03 -39.1 -35.09 -13.03 -27.09 -33.04
1.915 6.973 26.98 0.9145 -2.058 -2.058 3.887 -19.09 -31.09 -31.09 -8.002 -33.04 -57.04 -30.06 -8.002 -38.07 -33.04
1.92 2.972 16.92 -11.09 -5.03 -1.029 5.944 -23.09 -47.1 -23.09 1.943 -39.1 -65.04 -29.04 -4.001 -47.1 -27.09
1.925 -1.029 4.915 -19.09 -15.09 1.943 5.944 -23.09 -57.04 -13.03 0 -37.04 -65.04 -27.09 -3.086 -45.04 -23.09
1.93 -7.087 -1.029 -21.03 -23.09 0 1.943 -15.09 -53.04 -7.087 0 -29.04 -57.04 -25.03 -1.029 -39.1 -23.09
1.935 -15.09 -9.031 -15.09 -25.03 -1.029 0.9145 -3.086 -39.1 -7.087 -3.086 -13.03 -47.1 -27.09 -3.086 -31.09 -27.09
1.94 -23.09 -13.03 -9.031 -23.09 -13.03 -5.03 3.887 -23.09 -15.09 -13.03 -3.086 -39.1 -29.04 -7.087 -23.09 -29.04
1.945 -29.04 -15.09 -3.086 -19.09 -23.09 -11.09 11.89 -11.09 -31.09 -23.09 0.9145 -35.09 -35.09 -13.03 -21.03 -33.04
1.95 -33.04 -15.09 0.9145 -17.03 -31.09 -13.03 11.89 -9.031 -45.04 -29.04 -1.029 -35.09 -41.04 -19.09 -23.09 -35.09
1.955 -35.09 -15.09 -2.058 -15.09 -33.04 -11.09 7.888 -15.09 -55.1 -27.09 -5.03 -35.09 -45.04 -21.03 -27.09 -37.04
1.96 -33.04 -13.03 -2.058 -15.09 -29.04 -7.087 1.943 -23.09 -53.04 -21.03 -9.031 -33.04 -45.04 -21.03 -27.09 -35.09
1.965 -27.09 -7.087 1.943 -13.03 -23.09 -1.029 1.943 -27.09 -43.1 -11.09 -9.031 -25.03 -37.04 -17.03 -23.09 -33.04
1.97 -21.03 -1.029 3.887 -9.031 -15.09 -2.058 9.945 -21.03 -29.04 -3.086 -5.03 -15.09 -25.03 -11.09 -13.03 -29.04
1.975 -17.03 4.915 5.944 0.9145 -7.087 0 17.95 -11.09 -13.03 0.9145 0.9145 -3.086 -11.09 -5.03 -3.086 -25.03
1.98 -15.09 8.916 3.887 3.887 -1.029 -2.058 23.89 -2.058 0.9145 0.9145 1.943 0 -1.029 -1.029 0.9145 -19.09
1.985 -19.09 8.916 0 9.945 0.9145 -1.029 19.89 1.943 1.943 0.9145 0 1.943 0.9145 -1.029 -1.029 -15.09
1.99 -23.09 2.972 -1.029 7.888 -1.029 -5.03 7.888 -2.058 1.943 -1.029 -7.087 -1.029 -1.029 -1.029 -9.031 -13.03
1.995 -27.09 -1.029 -7.087 -2.058 -7.087 -7.087 -1.029 -11.09 -2.058 -3.086 -12 -13.03 -5.03 -3.086 -15.09 -10.06
2 -24.01 -7.087 -11.09 -9.031 -11.09 -9.031 -10.06 -27.09 -5.03 -1.029 -16 -23.09 -9.031 -5.03 -17.03 -10.06
2.005 -19.09 -11.09 -11.09 -15.09 -15.09 -7.087 -13.03 -41.04 -11.09 -3.086 -13.03 -25.03 -13.03 -5.03 -11.09 -9.031
2.01 -6.059 -5.03 -7.087 -16 -11.09 -3.086 -6.059 -44.01 -17.03 -1.029 -7.087 -18.06 -13.03 -1.029 -3.086 -4.001
2.015 2.972 0.9145 -7.087 -14.06 -5.03 -7.087 -2.058 -38.07 -15.09 0.9145 -5.03 -10.06 -15.09 -2.058 0 0
2.02 7.888 0.9145 -5.03 -11.09 -1.029 -9.031 -5.03 -27.09 -13.03 -2.058 -1.029 -1.029 -13.03 3.887 7.888 0.9145
2.025 8.916 0.9145 -7.087 -10.06 -5.03 -16 -8.002 -20 -14.06 -2.058 0 0.9145 -8.002 5.944 11.89 -1.029
2.03 0.9145 -7.087 -11.09 -18.06 -15.09 -22.06 -11.09 -16 -16 -1.029 1.943 2.972 -4.001 1.943 11.89 0
2.035 -7.087 -17.03 -17.03 -31.09 -27.09 -29.04 -17.03 -17.03 -27.09 -5.03 0.9145 0 -5.03 0.9145 7.888 -1.029
2.04 -17.03 -21.03 -25.03 -39.1 -32.01 -30.06 -17.03 -20 -36.01 -11.09 0 1.943 -6.059 -5.03 2.972 -7.087
2.045 -25.03 -23.09 -29.04 -49.04 -34.07 -26.06 -14.06 -25.03 -42.07 -11.09 -5.03 -5.03 -14.06 -13.03 -2.058 -14.06
2.05 -23.09 -21.03 -27.09 -45.04 -27.09 -21.03 -11.09 -29.04 -39.1 -9.031 -9.031 -15.09 -27.09 -19.09 -11.09 -21.03
2.055 -17.03 -11.09 -21.03 -32.01 -14.06 -9.031 -5.03 -30.06 -27.09 -5.03 -8.002 -22.06 -35.09 -23.09 -14.06 -19.09
2.06 -12 -5.03 -11.09 -19.09 -4.001 -3.086 0 -26.06 -15.09 -2.058 -5.03 -31.09 -43.1 -25.03 -18.06 -12
2.065 -11.09 -3.086 -1.029 -7.087 -3.086 -3.086 0 -21.03 -7.087 0 -5.03 -39.1 -43.1 -21.03 -21.03 -5.03
2.07 -10.06 -1.029 0.9145 0 -9.031 -7.087 0.9145 -12 -9.031 0 -1.029 -37.04 -39.1 -15.09 -22.06 4.915
2.075 -12 -5.03 0 -3.086 -16 -14.06 0 -7.087 -18.06 -3.086 0 -27.09 -30.06 -6.059 -17.03 16.92
2.08 -10.06 -9.031 -1.029 -5.03 -19.09 -22.06 -2.058 0 -28.01 -7.087 1.943 -18.06 -24.01 1.943 -12 21.95
2.085 -4.001 -9.031 -5.03 -9.031 -14.06 -20 -11.09 -1.029 -28.01 -1.029 -4.001 -7.087 -14.06 1.943 -3.086 22.98
2.09 -1.029 -5.03 -8.002 -6.059 -1.029 -13.03 -18.06 -4.001 -19.09 2.972 -11.09 -5.03 -7.087 -2.058 -6.059 20.92
2.095 7.888 0.9145 -5.03 0.9145 9.945 -3.086 -25.03 -15.09 -3.086 9.945 -21.03 -13.03 -5.03 0.9145 -13.03 13.95
2.1 12.92 2.972 -3.086 1.943 16.92 0.9145 -28.01 -20 5.944 9.945 -25.03 -23.09 -9.031 -3.086 -26.06 8.916
2.105 5.944 4.915 -3.086 0.9145 10.97 -3.086 -27.09 -24.01 7.888 1.943 -30.06 -32.01 -17.03 -9.031 -32.01 1.943
2.11 -5.03 -3.086 -5.03 -1.029 -1.029 -17.03 -25.03 -25.03 -5.03 -9.031 -27.09 -33.04 -27.09 -13.03 -31.09 1.943
2.115 -21.03 -17.03 -13.03 -11.09 -16 -30.06 -24.01 -17.03 -24.01 -27.09 -21.03 -19.09 -28.01 -17.03 -16 2.972
2.12 -33.04 -31.09 -15.09 -19.09 -28.01 -40.01 -23.09 -14.06 -40.01 -35.09 -14.06 -7.087 -20 -17.03 -2.058 3.887
2.125 -39.1 -35.09 -13.03 -25.03 -31.09 -41.04 -21.03 -15.09 -47.1 -35.09 -15.09 -5.03 -9.031 -13.03 0 3.887
2.13 -32.01 -27.09 -9.031 -24.01 -27.09 -36.01 -19.09 -16 -42.07 -25.03 -17.03 -6.059 0 -9.031 1.943 5.944
2.135 -22.06 -17.03 -1.029 -18.06 -25.03 -32.01 -18.06 -16 -32.01 -17.03 -16 -12 1.943 -7.087 0.9145 2.972
2.14 -13.03 -11.09 -1.029 -17.03 -25.03 -33.04 -17.03 -11.09 -31.09 -13.03 -15.09 -17.03 -7.087 -11.09 -5.03 -2.058
2.145 -6.059 -9.031 -5.03 -20 -29.04 -37.04 -20 0 -33.04 -17.03 -11.09 -14.06 -23.09 -15.09 -13.03 0
2.15 -4.001 -21.03 -13.03 -26.06 -31.09 -39.1 -32.01 0.9145 -43.1 -21.03 -5.03 -12 -33.04 -19.09 -19.09 -4.001
2.155 -9.031 -33.04 -21.03 -39.1 -29.04 -35.09 -45.04 0.9145 -49.04 -21.03 -7.087 -15.09 -37.04 -15.09 -21.03 -7.087
2.16 -12 -37.04 -25.03 -41.04 -21.03 -27.09 -52.01 -3.086 -45.04 -15.09 -10.06 -13.03 -29.04 -5.03 -15.09 -2.058
2.165 -13.03 -33.04 -19.09 -39.1 -15.09 -19.09 -51.1 -7.087 -35.09 -7.087 -12 -11.09 -15.09 0 -5.03 0.9145
2.17 -11.09 -23.09 -7.087 -31.09 -9.031 -11.09 -43.1 -3.086 -21.03 -2.058 -11.09 -3.086 -3.086 5.944 1.943 5.944
2.175 -7.087 -15.09 -2.058 -23.09 -5.03 -5.03 -31.09 -2.058 -9.031 0 -6.059 0 -2.058 3.887 11.89 7.888
2.18 -1.029 -15.09 1.943 -15.09 -3.086 -3.086 -25.03 1.943 -1.029 0 -8.002 3.887 -2.058 0.9145 7.888 3.887
2.185 -2.058 -21.03 0.9145 -15.09 0.9145 0.9145 -29.04 0 -2.058 -2.058 -15.09 -2.058 -3.086 -7.087 -3.086 0
2.19 1.943 -27.09 -9.031 -17.03 1.943 0 -37.04 -7.087 1.943 0 -21.03 -9.031 -9.031 -9.031 -19.09 0.9145
2.195 3.887 -27.09 -13.03 -15.09 7.888 1.943 -37.04 -13.03 5.944 3.887 -21.03 -17.03 -9.031 -5.03 -27.09 0.9145
2.2 7.888 -19.09 -7.087 -9.031 9.945 0 -25.03 -9.031 5.944 7.888 -11.09 -15.09 -5.03 0.9145 -17.03 0
2.205 11.89 -5.03 3.887 0.9145 9.945 -3.086 -1.029 5.944 0 5.944 3.887 0.9145 0.9145 0.9145 -2.058 5.944
2.21 13.95 4.915 21.95 9.945 5.944 -11.09 19.89 29.95 -5.03 0.9145 21.95 15.89 3.887 -3.086 17.95 7.888
2.215 13.95 10.97 33.95 19.89 -2.058 -17.03 37.95 47.9 -17.03 -13.03 33.95 33.95 7.888 -7.087 29.95 5.944
2.22 9.945 12.92 37.95 25.95 -5.03 -15.09 43.9 53.96 -25.03 -19.09 35.89 39.9 5.944 -7.087 29.95 5.944
2.225 11.89 14.98 35.89 29.95 -7.087 -7.087 39.9 47.9 -27.09 -15.09 31.89 37.95 1.943 -1.029 25.95 9.945
2.23 15.89 18.98 31.89 33.95 -7.087 -2.058 33.95 39.9 -19.09 -1.029 23.89 31.89 -2.058 7.888 21.95 17.95
2.235 25.95 24.92 29.95 35.89 -3.086 3.887 29.95 33.95 -7.087 11.89 19.89 25.95 0.9145 17.95 17.95 23.89
2.24 34.98 28.92 26.98 37.95 1.943 3.887 29.95 32.92 -2.058 19.89 13.95 19.89 0.9145 22.98 12.92 23.89
2.245 38.98 30.98 22.98 33.95 1.943 -2.058 29.95 34.98 3.887 16.92 7.888 11.89 -2.058 16.92 0.9145 17.95
2.25 29.95 24.92 13.95 23.89 -3.086 -7.087 25.95 31.89 3.887 3.887 0 3.887 -2.058 1.943 -7.087 3.887
2.255 18.98 16.92 6.973 16.92 -8.002 -14.06 19.89 24.92 -2.058 -4.001 -3.086 -1.029 1.943 -8.002 -16 -7.087
2.26 6.973 10.97 0.9145 10.97 -10.06 -16 11.89 14.98 -9.031 -14.06 -1.029 -7.087 -6.059 -20 -16 -19.09
2.265 3.887 12.92 1.943 9.945 -9.031 -11.09 7.888 7.888 -13.03 -13.03 -2.058 -7.087 -13.03 -23.09 -13.03 -23.09
2.27 10.97 18.98 9.945 16.92 1.943 -1.029 5.944 3.887 -11.09 0 4.915 -4.001 -14.06 -18.06 -3.086 -19.09
2.275 27.89 30.98 15.89 28.92 19.89 14.98 9.945 0 -1.029 11.89 4.915 1.943 -8.002 -7.087 -1.029 -13.03
2.28 41.95 40.92 19.89 35.89 37.95 25.95 9.945 -2.058 11.89 23.89 1.943 0.9145 0 -2.058 -7.087 -1.029
2.285 47.9 44.93 18.98 39.9 54.98 31.89 5.944 0.9145 27.89 35.89 1.943 1.943 13.95 7.888 -14.06 1.943
2.29 46.98 40.92 15.89 35.89 60.93 29.95 3.887 3.887 40.92 36.92 -6.059 1.943 21.95 12.92 -12 5.944
2.295 37.95 30.98 7.888 27.89 53.96 23.89 0 9.945 41.95 29.95 -5.03 0.9145 25.95 13.95 -7.087 9.945
2.3 27.89 16.92 1.943 20.92 44.93 16.92 0.9145 17.95 32.92 23.89 1.943 1.943 20.92 13.95 4.915 5.944
2.305 23.89 4.915 1.943 9.945 27.89 9.945 2.972 22.98 14.98 14.98 1.943 3.887 13.95 13.95 15.89 1.943
2.31 11.89 0.9145 -3.086 1.943 9.945 7.888 5.944 23.89 -1.029 9.945 5.944 5.944 3.887 11.89 17.95 0
2.315 3.887 -5.03 -8.002 -4.001 1.943 6.973 6.973 18.98 -21.03 9.945 1.943 2.972 0.9145 13.95 11.89 1.943
2.32 -2.058 -13.03 -12 -15.09 -13.03 2.972 6.973 10.97 -34.07 8.916 -2.058 0.9145 0 13.95 0 8.916
2.325 -11.09 -23.09 -14.06 -19.09 -20 -1.029 2.972 5.944 -41.04 6.973 -11.09 -5.03 -1.029 10.97 -3.086 14.98
2.33 -8.002 -27.09 -14.06 -17.03 -21.03 0 -1.029 4.915 -36.01 4.915 -16 -3.086 5.944 9.945 -3.086 18.98
2.335 1.943 -23.09 -8.002 -2.058 -11.09 0 -1.029 8.916 -19.09 3.887 -13.03 1.943 14.98 9.945 5.944 17.95
2.34 11.89 -17.03 0.9145 5.944 -1.029 0.9145 1.943 15.89 0 5.944 -7.087 7.888 23.89 9.945 19.89 15.89
2.345 27.89 -5.03 0.9145 13.95 1.943 0 4.915 20.92 22.98 14.98 -3.086 13.95 27.89 13.95 27.89 11.89
2.35 27.89 -1.029 0 12.92 2.972 4.915 4.915 13.95 30.98 21.95 -1.029 11.89 26.98 13.95 16.92 3.887
2.355 19.89 -5.03 -5.03 0 -2.058 5.944 3.887 0.9145 27.89 21.95 -9.031 -1.029 17.95 9.945 -1.029 0.9145
2.36 6.973 -13.03 -11.09 -11.09 -6.059 5.944 0.9145 -17.03 16.92 18.98 -18.06 -20 3.887 4.915 -22.06 -5.03
2.365 -1.029 -21.03 -20 -21.03 -13.03 3.887 -3.086 -32.01 5.944 9.945 -22.06 -34.07 1.943 -2.058 -36.01 -11.09
2.37 -3.086 -29.04 -21.03 -25.03 -13.03 -2.058 -7.087 -35.09 1.943 3.887 -25.03 -37.04 -1.029 -2.058 -35.09 -11.09
2.375 1.943 -29.04 -19.09 -18.06 -3.086 -1.029 -5.03 -31.09 5.944 5.944 -22.06 -30.06 2.972 3.887 -19.09 -9.031
2.38 2.972 -25.03 -11.09 -12 0 4.915 -1.029 -21.03 15.89 8.916 -16 -20 8.916 8.916 -3.086 -7.087
2.385 7.888 -21.03 -13.03 -15.09 5.944 7.888 0.9145 -23.09 25.95 13.95 -15.09 -13.03 11.89 11.89 0 -11.09
2.39 10.97 -19.09 -10.06 -18.06 10.97 10.97 0.9145 -22.06 25.95 16.92 -13.03 -11.09 8.916 10.97 0.9145 -11.09
2.395 8.916 -13.03 -12 -24.01 4.915 10.97 -5.03 -26.06 17.95 14.98 -9.031 -7.087 2.972 6.973 -1.029 -15.09
2.4 0 -11.09 -9.031 -27.09 -1.029 1.943 -11.09 -25.03 3.887 3.887 -3.086 -3.086 0.9145 1.943 0.9145 -13.03
2.405 0 -9.031 -4.001 -25.03 -14.06 -5.03 -13.03 -14.06 -9.031 0 -2.058 0 -5.03 1.943 -1.029 -11.09
2.41 -8.002 -9.031 1.943 -19.09 -28.01 -15.09 -11.09 -6.059 -27.09 -11.09 3.887 5.944 -9.031 1.943 -1.029 -11.09
2.415 -11.09 -11.09 1.943 -11.09 -35.09 -19.09 -7.087 -2.058 -39.1 -13.03 5.944 5.944 -13.03 0.9145 -1.029 -19.09
2.42 -13.03 -11.09 1.943 -5.03 -35.09 -15.09 -3.086 0 -43.1 -13.03 1.943 -2.058 -17.03 -1.029 -9.031 -27.09
2.425 -11.09 -9.031 0 -3.086 -29.04 -9.031 -7.087 0.9145 -37.04 -11.09 0.9145 -7.087 -21.03 -3.086 -15.09 -35.09
2.43 -7.087 -5.03 0.9145 0.9145 -21.03 -3.086 -13.03 0.9145 -25.03 -9.031 -1.029 -15.09 -21.03 -7.087 -15.09 -33.04
2.435 -5.03 0.9145 -2.058 0 -11.09 0 -19.09 3.887 -7.087 -9.031 0.9145 -11.09 -15.09 -7.087 -5.03 -23.09
2.44 -1.029 4.915 3.887 7.888 -1.029 3.887 -19.09 17.95 7.888 -7.087 3.887 0.9145 -1.029 -3.086 5.944 -7.087
2.445 -2.058 10.97 11.89 15.89 3.887 9.945 -13.03 33.95 27.89 -1.029 13.95 15.89 13.95 -2.058 17.95 1.943
2.45 5.944 16.92 17.95 21.95 11.89 17.95 -3.086 41.95 49.96 3.887 21.95 29.95 31.89 3.887 25.95 9.945
2.455 13.95 18.98 19.89 25.95 17.95 21.95 0.9145 41.95 65.96 15.89 23.89 35.89 43.9 9.945 27.89 13.95
2.46 15.89 20.92 13.95 23.89 19.89 23.89 -5.03 27.89 75.9 21.95 17.95 29.95 47.9 11.89 23.89 15.89
2.465 13.95 18.98 7.888 19.89 15.89 19.89 -19.09 11.89 73.96 21.95 7.888 17.95 39.9 7.888 15.89 15.89
2.47 3.887 18.98 3.887 15.89 11.89 17.95 -33.04 1.943 61.96 15.89 0.9145 3.887 29.95 1.943 5.944 11.89
2.475 0.9145 16.92 3.887 15.89 15.89 15.89 -41.04 1.943 47.9 9.945 0.9145 -2.058 17.95 0.9145 -2.058 1.943
