    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
10.045 -3.067 22.97 0.9438 5.978 15.97 0.9438 1.966 1.966 17.93 19.98 7.944 7.944 28 0.9438 25.96 33.98
10.05 -21 16.99 -1.022 0.9438 9.989 -9.045 0 1.966 39.96 21.94 7.944 0 35.94 0.9438 23.99 35.94
10.055 -39.01 0.9438 -3.067 -7 1.966 -21 1.966 1.966 51.99 17.93 7.944 -2.045 37.99 0.9438 23.99 33.98
10.06 -53.01 -9.045 -1.022 -11.01 -3.067 -29.02 5.978 1.966 57.97 9.989 9.989 1.966 33.98 0.9438 23.99 25.96
10.065 -53.01 -15.02 -2.045 -7 -3.067 -31.07 11.96 7.944 57.97 3.933 11.96 9.989 25.96 -1.022 21.94 19.98
10.07 -43.02 -11.01 3.933 -1.022 -2.045 -23.04 15.97 15.97 56 1.966 11.96 19.98 11.96 -5.034 17.93 14
10.075 -29.02 0.9438 7.944 1.966 7.944 -11.01 15.97 23.99 49.94 1.966 7.944 23.99 0 -7 9.989 9.989
10.08 -17.07 7 5.978 1.966 14 -1.022 7.944 21.94 43.97 3.933 -2.045 21.94 -7 -9.045 1.966 3.933
10.085 -11.01 10.93 -2.045 -2.045 14 -2.045 -1.022 9.989 33.98 3.933 -5.034 11.96 -15.02 -9.045 -1.022 -2.045
10.09 -9.045 4.955 -5.034 -5.034 3.933 -2.045 -13.06 -1.022 21.94 0 -9.045 1.966 -19.03 -13.06 -3.067 -1.022
10.095 -9.045 0.9438 -11.01 -7 -5.034 0.9438 -19.03 -13.06 9.989 -1.022 -9.045 0.9438 -23.04 -21 -1.022 -3.067
10.1 -11.01 -5.034 -9.045 -3.067 -17.07 0.9438 -15.02 -13.06 0 -7 -3.067 -2.045 -25.01 -31.07 0 -1.022
10.105 -11.01 -9.045 -3.067 1.966 -29.02 0.9438 -5.034 -5.034 -2.045 -9.045 0.9438 1.966 -23.04 -35 5.978 -2.045
10.11 -9.045 -11.01 -2.045 9.989 -35 -1.022 1.966 5.978 0 -7 -2.045 8.966 -17.07 -25.01 7.944 7
10.115 -3.067 -15.02 4.955 12.98 -34.06 -3.067 8.966 19.98 5.978 0.9438 0.9438 14.94 -7 -3.067 9.989 12.98
10.12 1.966 -13.06 5.978 9.989 -31.07 -5.034 9.989 25.96 11.96 7.944 -2.045 15.97 -2.045 14 9.989 15.97
10.125 9.989 -9.045 2.989 4.955 -20.06 -4.011 10.93 28 15.97 15.97 5.978 16.99 3.933 33.98 18.96 21
10.13 21.94 -3.067 -1.022 -1.022 -10.07 -2.045 8.966 23.99 15.97 24.93 19.98 22.97 1.966 35.94 32.96 22.97
10.135 23.99 -1.022 -5.034 -3.067 -3.067 0.9438 7.944 17.93 9.989 23.99 35.94 25.96 0.9438 29.97 45.93 21.94
10.14 19.98 2.989 -10.07 -8.022 0 -2.045 4.955 7 1.966 16.99 40.98 24.93 -15.02 17.93 50.97 19.98
10.145 9.989 -11.01 -15.02 -11.01 -5.034 -5.034 0.9438 -4.011 -12.03 2.989 28.94 17.93 -28 5.978 42 11.96
10.15 0.9438 -29.02 -17.07 -15.02 -13.06 -13.06 -9.045 -17.07 -21 -5.034 7.944 1.966 -37.04 0.9438 19.98 3.933
10.155 -8.022 -41.06 -11.01 -11.01 -9.045 -14 -11.01 -21 -16.04 -9.045 -5.034 -1.022 -34.06 -3.067 4.955 2.989
10.16 -8.022 -39.01 -1.022 -5.034 0 -9.045 -4.011 -16.04 -1.022 -5.034 -9.045 -1.022 -21 -1.022 0.9438 8.966
10.165 0.9438 -29.02 3.933 -1.022 10.93 -1.022 4.955 0 26.98 4.955 -7 5.978 -2.045 -2.045 9.989 16.99
10.17 7 -11.01 7.944 7.944 26.98 0 21 21 50.97 15.97 3.933 23.99 7.944 3.933 18.96 22.97
10.175 16.99 2.989 7.944 9.989 35.94 2.989 29.97 35.94 63 15.97 9.989 39.96 14.94 3.933 18.96 16.99
10.18 17.93 -1.022 0 5.978 33.98 0 25.96 35.94 57.97 5.978 5.978 42 7.944 -1.022 7.944 0
10.185 15.97 -3.067 -1.022 3.933 28 1.966 17.93 30.99 40.98 -6.056 2.989 37.99 0 -19.03 -1.022 -15.02
10.19 5.978 -17.07 -2.045 1.966 18.96 2.989 7 16.99 21 -22.02 -1.022 26.98 -17.07 -33.03 -10.07 -25.01
10.195 -2.045 -29.02 -5.034 -9.045 9.989 5.978 0 5.978 3.933 -29.02 0 15.97 -27.06 -41.06 -5.034 -23.04
10.2 -7 -33.03 0 -18.01 0.9438 8.966 0.9438 0.9438 0.9438 -22.02 9.989 12.98 -29.02 -35 7 -6.056
10.205 -13.06 -31.07 -1.022 -24.07 -2.045 7 4.955 -13.06 -3.067 -11.01 14 4.955 -25.01 -15.02 14.94 4.955
10.21 -15.02 -25.01 0 -31.07 -15.02 1.966 3.933 -27.06 -5.034 -2.045 7.944 0.9438 -21 -2.045 5.978 9.989
10.215 -15.02 -19.03 2.989 -28 -22.02 0 -1.022 -45.07 -9.045 5.978 -3.067 -16.04 -23.04 7.944 -13.06 0.9438
10.22 -13.06 -19.03 3.933 -25.01 -29.02 0 -3.067 -57.02 -15.02 7.944 -19.03 -35 -31.07 9.989 -41.06 -16.04
10.225 -9.045 -19.03 7.944 -15.02 -27.06 1.966 -7 -59.07 -25.01 1.966 -31.07 -49 -43.02 1.966 -57.02 -37.04
10.23 -5.034 -17.07 14 0.9438 -19.03 1.966 -3.067 -47.03 -33.03 -1.022 -31.07 -51.04 -53.01 0.9438 -55.06 -45.07
10.235 -2.045 -13.06 23.99 15.97 -7 1.966 5.978 -23.04 -35 -7 -21 -39.01 -59.07 -1.022 -37.04 -37.04
10.24 3.933 0.9438 31.93 35.94 1.966 -2.045 21.94 1.966 -35 -11.01 -9.045 -19.03 -57.02 0.9438 -15.02 -23.04
10.245 9.989 14.94 35.94 51.99 11.96 -1.022 33.98 28 -33.03 -17.07 -1.022 -2.045 -51.04 0.9438 0.9438 -9.045
10.25 14 28.94 31.93 56 15.97 -5.034 37.99 39.96 -31.07 -23.04 -1.022 11.96 -45.07 -5.034 1.966 -5.034
10.255 15.97 36.97 21.94 49.94 9.989 -9.045 31.93 39.96 -31.07 -33.03 -3.067 19.98 -39.01 -17.07 3.933 -9.045
10.26 14 32.96 11.96 35.94 1.966 -11.01 21.94 31.93 -31.07 -41.06 -3.067 23.99 -33.03 -29.02 9.989 -13.06
10.265 9.989 18.96 1.966 23.99 0.9438 -13.06 15.97 21.94 -29.02 -41.06 0 28 -25.01 -35 19.98 -13.06
10.27 1.966 0.9438 0.9438 17.93 0.9438 -7 15.97 17.93 -21 -31.07 9.989 37.99 -11.01 -27.06 31.93 -7
10.275 -2.045 -7 -3.067 17.93 1.966 -2.045 17.93 21.94 -3.067 -11.01 17.93 47.98 3.933 -9.045 42 0
10.28 0.9438 -11.01 -5.034 19.98 11.96 9.989 17.93 25.96 14 5.978 23.99 57.97 21.94 5.978 43.97 9.989
10.285 0.9438 -5.034 -7 19.98 19.98 17.93 11.96 28 35.94 23.99 23.99 59.93 35.94 21.94 42 17.93
10.29 0 0.9438 -9.045 11.96 21.94 19.98 1.966 21.94 49.94 31.93 21.94 51.99 42 31.93 35.94 19.98
10.295 0 7 -9.045 1.966 17.93 14 -3.067 9.989 51.99 25.96 17.93 35.94 37.99 33.98 28 17.93
10.3 0 2.989 -7 -5.034 11.96 7.944 -7 0.9438 43.97 15.97 11.96 14 28 31.93 15.97 11.96
10.305 0.9438 -3.067 -1.022 -13.06 5.978 3.933 -5.034 -11.01 29.97 5.978 5.978 -1.022 14 28 -2.045 3.933
10.31 0.9438 -11.01 1.966 -13.06 0 5.978 -2.045 -15.02 15.97 3.933 0 -15.02 3.933 23.99 -15.02 0.9438
10.315 0.9438 -13.06 11.96 -3.067 -2.045 7.944 7.944 -9.045 5.978 5.978 -1.022 -17.07 0 23.99 -25.01 -3.067
10.32 0 -7 19.98 1.966 -1.022 9.989 14 -2.045 3.933 9.989 0.9438 -9.045 0 23.99 -21 -3.067
10.325 3.933 0.9438 21.94 9.989 -1.022 7.944 15.97 9.989 3.933 7.944 0 -2.045 1.966 23.99 -9.045 -2.045
10.33 7.944 8.966 19.98 14 0.9438 1.966 14 15.97 9.989 1.966 1.966 7.944 5.978 19.98 0.9438 3.933
10.335 9.989 10.93 14 7.944 1.966 -2.045 7.944 15.97 15.97 -2.045 1.966 9.989 9.989 11.96 -2.045 7.944
10.34 15.97 8.966 5.978 2.989 7.944 0.9438 1.966 9.989 19.98 0.9438 -1.022 5.978 15.97 3.933 -7 11.96
10.345 23.99 7 1.966 -1.022 17.93 1.966 0.9438 1.966 25.96 0 -9.045 0.9438 19.98 0 -19.03 14
10.35 31.93 8.966 1.966 0 28 9.989 -1.022 1.966 29.97 5.978 -11.01 -1.022 23.99 3.933 -19.03 17.93
10.355 38.93 14.94 3.933 8.966 37.99 15.97 0.9438 5.978 31.93 11.96 -5.034 0 28 9.989 -3.067 21.94
10.36 38.93 21 5.978 14.94 42 19.98 0 11.96 35.94 14 1.966 14 25.96 15.97 15.97 25.96
10.365 31.93 22.97 3.933 15.97 42 15.97 3.933 15.97 31.93 11.96 11.96 23.99 19.98 15.97 33.98 28
10.37 24.93 21 0.9438 10.93 32.96 7.944 0.9438 11.96 23.99 3.933 12.98 23.99 7.944 7.944 33.98 21.94
10.375 14.94 12.98 -2.045 0 21 -2.045 -2.045 0 5.978 -3.067 4.955 9.989 0.9438 -2.045 19.98 11.96
10.38 7.944 2.989 -9.045 -9.045 7.944 -3.067 -15.02 -7 -11.01 -11.01 -7 -7 -11.01 -1.022 -1.022 0
10.385 9.989 0.9438 -12.03 -15.02 0.9438 -3.067 -26.03 -19.03 -28 -15.02 -20.06 -22.02 -13.06 -1.022 -23.04 -3.067
10.39 9.989 -7 -16.04 -20.06 0.9438 -1.022 -32.01 -23.04 -34.06 -13.06 -24.07 -32.01 -13.06 1.966 -27.06 -3.067
10.395 11.96 -11.01 -17.07 -19.03 1.966 0.9438 -31.07 -19.03 -31.07 -7 -21 -27.06 -7 3.933 -17.07 0
10.4 9.989 -9.045 -16.04 -16.04 7 -2.045 -22.02 -9.045 -16.04 -1.022 -12.03 -11.01 1.966 4.955 0 7.944
10.405 2.989 -7 -11.01 -14 1.966 0 -12.03 1.966 -1.022 0 -1.022 1.966 7.944 5.978 10.93 16.99
10.41 -3.067 -9.045 -4.011 -15.02 0 -2.045 -3.067 4.955 14.94 3.933 2.989 9.989 17.93 3.933 15.97 18.96
10.415 -14 -17.07 -2.045 -22.02 -11.01 -2.045 2.989 8.966 24.93 3.933 3.933 14.94 29.97 7.944 10.93 18.96
10.42 -19.03 -25.01 4.955 -30.04 -16.04 -2.045 8.966 7.944 32.96 7.944 7 19.98 40.98 16.99 2.989 17.93
10.425 -17.07 -23.04 7.944 -35 -15.02 1.966 9.989 5.978 37.99 11.96 3.933 17.93 47.98 28 0.9438 23.99
10.43 -11.01 -15.02 14.94 -28 -6.056 1.966 10.93 3.933 40.98 15.97 7 18.96 51.99 33.98 -3.067 28
10.435 -1.022 0.9438 16.99 -17.07 -1.022 1.966 8.966 3.933 36.97 14 7 18.96 47.98 31.93 -1.022 28
10.44 0.9438 2.989 17.93 -1.022 3.933 0.9438 3.933 1.966 25.96 9.989 7.944 14 35.94 25.96 -3.067 21.94
10.445 -2.045 4.955 21 9.989 0.9438 -3.067 0.9438 0 5.978 1.966 12.98 7.944 17.93 19.98 -5.034 14
10.45 -12.03 -1.022 21 14.94 -4.011 -9.045 0.9438 0 -11.01 -1.022 12.98 1.966 0 14 -5.034 5.978
10.455 -19.03 -1.022 19.98 11.96 -23.04 -11.01 3.933 0 -29.02 -7 15.97 -2.045 -5.034 14 -1.022 3.933
10.46 -22.02 -1.022 19.98 8.966 -35 -11.01 9.989 3.933 -39.01 -11.01 17.93 1.966 -7 14 1.966 5.978
10.465 -18.01 7 17.93 7 -41.06 -9.045 15.97 7.944 -39.01 -15.02 17.93 5.978 -3.067 11.96 5.978 9.989
10.47 -9.045 12.98 15.97 3.933 -35 -3.067 15.97 11.96 -35 -19.03 15.97 7.944 -2.045 5.978 7.944 7.944
10.475 -1.022 12.98 11.96 0.9438 -27.06 0.9438 11.96 11.96 -29.02 -17.07 11.96 7.944 0 -2.045 3.933 3.933
10.48 -1.022 4.955 5.978 0 -17.07 0.9438 3.933 7.944 -23.04 -13.06 5.978 3.933 1.966 -3.067 -2.045 -2.045
10.485 -9.045 -3.067 0 -7 -13.06 -1.022 -3.067 -2.045 -17.07 -11.01 0 0.9438 0 -7 -3.067 -3.067
10.49 -19.03 -9.045 -3.067 -15.02 -11.01 -5.034 -17.07 -7 -9.045 -9.045 0.9438 -7 0 -7 -7 -9.045
10.495 -25.01 -11.01 -15.02 -23.04 -11.01 -7 -29.02 -19.03 -5.034 -11.01 -3.067 -17.07 1.966 -5.034 -11.01 -13.06
10.5 -27.06 -13.06 -27.06 -29.02 -11.01 -7 -41.06 -33.03 0.9438 -13.06 -7 -27.06 3.933 0.9438 -17.07 -13.06
10.505 -21 -13.06 -33.03 -37.04 -9.045 -3.067 -47.03 -47.03 -2.045 -11.01 -13.06 -37.04 5.978 3.933 -23.04 -9.045
10.51 -13.06 -17.07 -33.03 -41.06 -7 -2.045 -47.03 -55.06 0 -3.067 -15.02 -43.02 5.978 9.989 -27.06 -1.022
10.515 -7 -17.07 -21 -37.04 -3.067 3.933 -37.04 -53.01 1.966 1.966 -9.045 -39.01 1.966 11.96 -23.04 -2.045
10.52 -5.034 -11.01 -5.034 -25.01 0.9438 7.944 -19.03 -37.04 1.966 9.989 0.9438 -25.01 -2.045 5.978 -13.06 0
10.525 -7 -1.022 3.933 -3.067 0 7.944 0.9438 -9.045 1.966 11.96 9.989 -3.067 -1.022 0.9438 -1.022 -1.022
10.53 -11.01 12.98 14 11.96 1.966 3.933 14 15.97 0 7.944 19.98 11.96 -5.034 -7 3.933 -7
10.535 -9.045 18.96 17.93 21.94 5.978 1.966 21.94 39.96 0 5.978 21.94 23.99 -3.067 -7 9.989 -9.045
10.54 -3.067 16.99 15.97 21.94 9.989 1.966 23.99 49.94 0 5.978 17.93 28 0 -2.045 14 -3.067
10.545 -2.045 4.955 9.989 14 11.96 5.978 19.98 45.93 3.933 15.97 7.944 25.96 11.96 17.93 14 1.966
10.55 0 -3.067 3.933 1.966 11.96 11.96 9.989 31.93 11.96 28 0 19.98 25.96 33.98 11.96 14
10.555 -1.022 -9.045 -2.045 -1.022 9.989 17.93 0 15.97 17.93 35.94 -1.022 15.97 35.94 43.97 9.989 19.98
10.56 -11.01 -7 -3.067 -5.034 1.966 17.93 -1.022 3.933 23.99 37.99 -1.022 11.96 42 42 7.944 21.94
10.565 -21 -3.067 -7 -7 -3.067 14 -5.034 -2.045 25.96 33.98 0 9.989 43.97 31.93 5.978 19.98
10.57 -25.01 0.9438 -5.034 -7 -11.01 7.944 -5.034 -2.045 23.99 25.96 5.978 7.944 42 19.98 5.978 17.93
10.575 -23.04 -1.022 -1.022 -7 -15.02 0 -3.067 0 19.98 17.93 7.944 5.978 37.99 11.96 3.933 11.96
10.58 -19.03 -5.034 -2.045 -5.034 -13.06 0.9438 -1.022 0 15.97 11.96 7.944 0 29.97 5.978 1.966 5.978
10.585 -13.06 -9.045 0 -3.067 -9.045 -1.022 -1.022 0 9.989 9.989 0 -5.034 17.93 1.966 -3.067 -1.022
10.59 -7 -9.045 0.9438 0.9438 -5.034 -3.067 -5.034 -1.022 7 5.978 -5.034 -15.02 3.933 0.9438 -13.06 -13.06
10.595 -3.067 -3.067 -3.067 0.9438 -3.067 -5.034 -11.01 -11.01 1.966 3.933 -17.07 -23.04 -3.067 -3.067 -23.04 -21
10.6 -2.045 0.9438 -5.034 0.9438 -1.022 -9.045 -15.02 -19.03 -1.022 -2.045 -23.04 -31.07 -11.01 -8.022 -27.06 -23.04
10.605 0 7 -5.034 -1.022 0.9438 -13.06 -16.04 -23.04 0 -3.067 -27.06 -35 -15.02 -12.03 -27.06 -21
10.61 1.966 10.93 -3.067 -7 -2.045 -15.02 -17.07 -23.04 -13.06 -11.01 -25.01 -37.04 -19.03 -17.07 -23.04 -19.03
10.615 3.933 8.966 -1.022 -11.01 0 -13.06 -16.04 -21 -24.07 -14 -22.02 -37.04 -24.07 -16.04 -16.04 -23.04
10.62 0 4.955 0.9438 -13.06 0 -6.056 -16.04 -17.07 -34.06 -16.04 -18.01 -33.03 -30.04 -12.03 -6.056 -29.02
10.625 -2.045 -1.022 -2.045 -13.06 0.9438 -1.022 -11.01 -9.045 -39.01 -13.06 -11.01 -23.04 -27.06 -3.067 1.966 -25.01
10.63 1.966 -5.034 0.9438 -13.06 -3.067 0.9438 0 -1.022 -29.02 -8.022 0 -9.045 -18.01 3.933 16.99 -13.06
10.635 0 -9.045 -1.022 -11.01 -7 4.955 7.944 0 -12.03 0 9.989 0 1.966 7.944 28.94 0.9438
10.64 -7 -13.06 -3.067 -7 -7 1.966 14 5.978 3.933 1.966 11.96 7.944 14 5.978 31.93 5.978
10.645 -12.03 -9.045 -8.022 -5.034 -5.034 0 16.99 8.966 25.96 8.966 8.966 8.966 25.96 5.978 26.98 10.93
10.65 -20.06 -7 -11.01 -6.056 1.966 0 12.98 4.955 37.99 15.97 -1.022 3.933 28.94 7.944 14 7.944
10.655 -22.02 -3.067 -11.01 -8.022 0.9438 0.9438 5.978 2.989 44.99 16.99 -13.06 1.966 28 14 4.955 0
10.66 -22.02 -1.022 -9.045 -6.056 7 0 2.989 0.9438 43.97 19.98 -21 -3.067 18.96 15.97 0.9438 3.933
10.665 -18.01 2.989 -8.022 -3.067 9.989 -2.045 -1.022 0.9438 37.99 12.98 -20.06 -6.056 9.989 9.989 0 2.989
10.67 -15.02 7 -3.067 0 11.96 0.9438 0.9438 0 25.96 5.978 -13.06 -3.067 3.933 0.9438 -1.022 -2.045
10.675 -10.07 10.93 0.9438 11.96 14 -2.045 1.966 3.933 18.96 0 -5.034 0.9438 -1.022 -11.01 1.966 -5.034
10.68 -8.022 16.99 1.966 21.94 15.97 -2.045 -1.022 7.944 7.944 -10.07 0 0 0 -21 0.9438 -17.07
10.685 -1.022 22.97 9.989 33.98 15.97 -1.022 3.933 15.97 0 -17.07 -2.045 1.966 -1.022 -21 9.989 -23.04
10.69 1.966 30.99 15.97 42 15.97 1.966 12.98 23.99 1.966 -16.04 2.989 7.944 1.966 -14 14.94 -17.07
10.695 11.96 36.97 19.98 43.97 11.96 0 21 28 0 -10.07 7 9.989 0.9438 -6.056 18.96 -5.034
10.7 17.93 38.93 14 35.94 7.944 3.933 17.93 25.96 -5.034 -1.022 1.966 3.933 5.978 -5.034 9.989 1.966
10.705 21.94 35 1.966 19.98 0 9.989 7 14 -4.011 5.978 -3.067 -1.022 9.989 -2.045 0 5.978
10.71 17.93 22.97 -7 0.9438 -5.034 17.93 -9.045 0.9438 -4.011 15.97 -17.07 -11.01 7.944 -2.045 -5.034 1.966
10.715 11.96 7 -21 -23.04 -15.02 19.98 -25.01 -21 -5.034 23.99 -27.06 -19.03 7.944 -1.022 -9.045 -2.045
10.72 5.978 -1.022 -27.06 -43.02 -25.01 17.93 -31.07 -33.03 -2.045 28 -31.07 -19.03 9.989 0 -7 0.9438
10.725 -2.045 -7 -25.01 -51.04 -33.03 9.989 -25.01 -37.04 0.9438 23.99 -31.07 -15.02 11.96 3.933 -5.034 -2.045
10.73 -3.067 -3.067 -15.02 -43.02 -35 0 -11.01 -27.06 0 17.93 -27.06 -11.01 9.989 5.978 -5.034 -2.045
10.735 -9.045 4.955 -1.022 -25.01 -29.02 -1.022 -2.045 -9.045 1.966 11.96 -23.04 -5.034 7.944 5.978 -9.045 -1.022
10.74 -9.045 14.94 7.944 -3.067 -19.03 0.9438 11.96 5.978 5.978 11.96 -19.03 0.9438 1.966 7.944 -13.06 -11.01
10.745 -7 22.97 19.98 14 -7 -2.045 19.98 21.94 9.989 14 -13.06 0 -2.045 9.989 -11.01 -19.03
10.75 -3.067 22.97 21.94 25.96 0.9438 1.966 23.99 31.93 11.96 14 -3.067 5.978 0.9438 9.989 -5.034 -25.01
10.755 -1.022 16.99 17.93 25.96 0.9438 -2.045 23.99 33.98 11.96 9.989 0 9.989 -1.022 7.944 -2.045 -23.04
10.76 -5.034 8.966 7.944 15.97 -5.034 -5.034 19.98 28 7.944 -2.045 1.966 7.944 -1.022 1.966 0 -17.07
10.765 -13.06 2.989 0.9438 -2.045 -15.02 -13.06 11.96 14 0 -9.045 -2.045 1.966 -3.067 -3.067 0.9438 -9.045
10.77 -21 0.9438 -9.045 -15.02 -23.04 -17.07 0 -2.045 -7 -17.07 -7 -5.034 -3.067 -13.06 -5.034 -3.067
10.775 -27.06 -1.022 -17.07 -27.06 -27.06 -19.03 -9.045 -11.01 -17.07 -19.03 -17.07 -15.02 -5.034 -17.07 -13.06 -1.022
10.78 -27.06 -1.022 -19.03 -33.03 -27.06 -19.03 -21 -23.04 -25.01 -13.06 -23.04 -25.01 -5.034 -17.07 -17.07 -5.034
10.785 -25.01 -1.022 -21 -29.02 -23.04 -21 -27.06 -31.07 -31.07 -7 -23.04 -29.02 -5.034 -15.02 -19.03 -13.06
10.79 -21 0.9438 -17.07 -21 -19.03 -25.01 -27.06 -35 -31.07 -7 -19.03 -31.07 -7 -9.045 -19.03 -19.03
10.795 -19.03 2.989 -11.01 -11.01 -17.07 -27.06 -21 -33.03 -27.06 -9.045 -15.02 -29.02 -7 -7 -15.02 -21
10.8 -15.02 2.989 -1.022 -1.022 -15.02 -25.01 -11.01 -25.01 -21 -13.06 -11.01 -21 -5.034 -7 -11.01 -19.03
10.805 -11.01 -1.022 1.966 -2.045 -15.02 -19.03 0.9438 -13.06 -13.06 -15.02 -5.034 -11.01 -5.034 -11.01 -5.034 -15.02
10.81 -11.01 -3.067 7.944 0.9438 -21 -15.02 7.944 -2.045 -7 -15.02 -3.067 0.9438 -5.034 -19.03 -1.022 -13.06
10.815 -17.07 -11.01 7.944 -7 -29.02 -15.02 14 5.978 -7 -15.02 -3.067 1.966 -9.045 -27.06 0.9438 -15.02
10.82 -31.07 -13.06 3.933 -19.03 -39.01 -21 15.97 7.944 -15.02 -17.07 -5.034 0 -15.02 -31.07 -3.067 -19.03
10.825 -49 -13.06 -2.045 -31.07 -45.07 -27.06 9.989 0 -23.04 -19.03 -7 -1.022 -19.03 -29.02 -5.034 -17.07
10.83 -59.07 -9.045 -1.022 -37.04 -43.02 -27.06 3.933 -9.045 -27.06 -17.07 -5.034 -7 -15.02 -21 -1.022 -9.045
10.835 -55.06 -3.067 -1.022 -35 -31.07 -21 0.9438 -23.04 -21 -9.045 -1.022 -11.01 -5.034 -11.01 1.966 -2.045
10.84 -39.01 0.9438 -1.022 -29.02 -15.02 -13.06 -5.034 -33.03 -9.045 0.9438 -2.045 -11.01 3.933 -3.067 11.96 9.989
10.845 -19.03 0.9438 -5.034 -23.04 -1.022 -3.067 -9.045 -39.01 0 3.933 -2.045 -13.06 14 -1.022 15.97 11.96
10.85 -7 -1.022 -11.01 -19.03 -2.045 0.9438 -10.07 -39.01 7.944 7.944 -3.067 -17.07 14 -1.022 7.944 3.933
10.855 -7 -5.034 -15.02 -21 -1.022 -1.022 -13.06 -35 7.944 3.933 -13.06 -23.04 5.978 -1.022 -1.022 -3.067
10.86 -21 -7 -14 -19.03 -7 -3.067 -8.022 -20.06 5.978 0 -18.01 -24.07 0.9438 -1.022 -15.02 -11.01
10.865 -33.03 0.9438 -8.022 -12.03 -11.01 -5.034 0 -6.056 3.933 0.9438 -14 -20.06 -7 -3.067 -20.06 -13.06
10.87 -39.01 2.989 -1.022 -1.022 -7 -9.045 3.933 7.944 5.978 0.9438 -1.022 -9.045 -9.045 -9.045 -15.02 -7
10.875 -35 7 4.955 7 -1.022 -13.06 14.94 22.97 7.944 0 10.93 0.9438 -7 -19.03 -4.011 0.9438
10.88 -22.02 7 7 12.98 -1.022 -15.02 21.94 26.98 5.978 -4.011 16.99 9.989 -4.011 -27.06 1.966 -2.045
10.885 -15.02 4.955 1.966 11.96 0.9438 -17.07 17.93 21.94 0 -11.01 14 7.944 -3.067 -27.06 0.9438 0.9438
10.89 -10.07 2.989 0.9438 5.978 -2.045 -18.01 11.96 10.93 -7 -13.06 4.955 2.989 -6.056 -18.01 -1.022 -2.045
10.895 -11.01 2.989 -8.022 1.966 -5.034 -12.03 -1.022 0.9438 -12.03 -15.02 -3.067 -1.022 -11.01 -8.022 -3.067 -5.034
10.9 -16.04 2.989 -13.06 -1.022 -4.011 -4.011 -6.056 -12.03 -14 -10.07 -10.07 -9.045 -14 -1.022 0 -3.067
10.905 -23.04 0.9438 -18.01 -1.022 -7 1.966 -12.03 -23.04 -8.022 0.9438 -13.06 -17.07 -17.07 0 -2.045 0
10.91 -24.07 -1.022 -19.03 -5.034 -10.07 -1.022 -13.06 -26.03 -5.034 5.978 -14 -18.01 -18.01 -6.056 0 4.955
10.915 -21 -9.045 -17.07 -11.01 -19.03 0 -15.02 -27.06 -5.034 7.944 -17.07 -19.03 -23.04 -13.06 -1.022 5.978
10.92 -16.04 -11.01 -14 -14 -26.03 -2.045 -13.06 -24.07 -7 7 -22.02 -17.07 -22.02 -17.07 -12.03 3.933
10.925 -13.06 -9.045 -10.07 -20.06 -33.03 0 -14 -18.01 -9.045 4.955 -28 -18.01 -23.04 -19.03 -24.07 -2.045
10.93 -15.02 -7 -11.01 -25.01 -37.04 1.966 -15.02 -15.02 -5.034 0.9438 -33.03 -15.02 -21 -17.07 -29.02 -5.034
10.935 -21 -7 -12.03 -30.04 -33.03 1.966 -16.04 -14 -1.022 -1.022 -30.04 -12.03 -21 -13.06 -22.02 -7
10.94 -29.02 -15.02 -14 -37.04 -31.07 0 -12.03 -14 0 -3.067 -24.07 -8.022 -21 -9.045 -11.01 -5.034
10.945 -31.07 -27.06 -15.02 -39.01 -27.06 -1.022 -9.045 -19.03 1.966 -3.067 -15.02 -5.034 -27.06 -11.01 0.9438 -1.022
10.95 -27.06 -33.03 -13.06 -31.07 -21 -3.067 -2.045 -17.07 -2.045 -3.067 -5.034 -2.045 -31.07 -13.06 5.978 1.966
10.955 -15.02 -29.02 -5.034 -15.02 -11.01 -3.067 0 -13.06 -1.022 -3.067 1.966 1.966 -33.03 -19.03 9.989 7.944
10.96 -5.034 -11.01 0 1.966 0.9438 -2.045 3.933 -3.067 -5.034 -3.067 11.96 9.989 -31.07 -25.01 11.96 9.989
10.965 0.9438 4.955 7.944 19.98 5.978 3.933 5.978 1.966 -7 0.9438 17.93 15.97 -25.01 -25.01 9.989 7.944
10.97 -2.045 16.99 9.989 28 11.96 11.96 5.978 9.989 -3.067 -2.045 17.93 17.93 -19.03 -21 5.978 5.978
10.975 0.9438 14.94 7.944 23.99 9.989 14 5.978 14 0.9438 0 14 14 -15.02 -13.06 1.966 3.933
10.98 0.9438 -1.022 3.933 11.96 5.978 11.96 5.978 11.96 0 0 3.933 7.944 -15.02 -9.045 -2.045 5.978
10.985 0 -13.06 0 1.966 3.933 3.933 3.933 7.944 1.966 -2.045 -2.045 1.966 -17.07 -9.045 -1.022 5.978
10.99 3.933 -19.03 1.966 0 3.933 -2.045 3.933 0 0 -1.022 -1.022 0 -19.03 -15.02 -3.067 5.978
10.995 7.944 -15.02 3.933 3.933 7.944 -1.022 3.933 -1.022 -2.045 -3.067 -1.022 0 -23.04 -19.03 -1.022 1.966
11 7.944 -1.022 3.933 9.989 7.944 0.9438 3.933 -5.034 -1.022 -3.067 -2.045 1.966 -23.04 -17.07 0 0.9438
11.005 7.944 4.955 0 11.96 1.966 0 0 -7 -3.067 0.9438 0 3.933 -23.04 -9.045 7.944 -1.022
