    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
31.375 22.96 3.908 -10.06 -24.04 28.92 17.98 -1.075 -9.086 -3.029 10.94 -2.052 -12.02 -1.075 10.94 4.983 13.97
31.38 36.93 -15.05 -20.03 -36.05 15.93 11.92 -4.006 -17 -12.02 6.937 -10.06 -14.07 -13.09 2.931 -1.075 -2.052
31.385 23.94 -3.029 -7.035 -30.09 12.99 21.98 -1.075 -11.04 -9.086 9.966 0 0.977 -1.075 13.97 6.937 -7.035
31.39 4.983 24.91 12.99 -19.05 27.94 15.93 4.983 0.977 7.914 11.92 0 9.966 15.93 16.9 18.95 19.93
31.395 9.966 31.95 16.9 -32.05 20.91 19.93 -1.075 -6.058 9.966 17.98 -11.04 1.954 12.99 12.99 -5.081 2.931
31.4 16.9 9.966 -2.052 -28.04 16.9 34.98 -12.02 -7.035 11.92 21.98 -6.058 -3.029 14.95 23.94 -13.09 0.977
31.405 5.96 0.977 -15.05 -15.05 36.93 14.95 -19.05 -1.075 26.97 10.94 -25.01 -2.052 18.95 8.989 4.983 20.91
31.41 21.98 -3.029 -18.08 -16.02 37.91 5.96 -37.03 -6.058 14.95 5.96 -39.08 -13.09 -2.052 1.954 -13.09 0.977
31.415 33.9 -2.052 0.977 0.977 43.97 15.93 -35.08 0.977 11.92 15.93 -19.05 0.977 3.908 19.93 -27.06 -3.029
31.42 21.98 23.94 15.93 15.93 69.96 22.96 -5.081 19.93 38.98 22.96 -13.09 24.91 30.97 26.97 2.931 28.92
31.425 45.92 31.95 22.96 20.91 73.96 30 3.908 32.93 42.99 17.98 -19.05 30 35.96 18.95 -7.035 30
31.43 61.94 18.95 4.983 22.96 76.99 31.95 9.966 30.97 35.96 21.98 -9.086 33.9 39.96 21.98 -11.04 25.99
31.435 21.98 27.94 -1.075 13.97 81.97 13.97 15.93 35.96 45.92 27.94 -5.081 45.92 51.98 9.966 32.93 41.91
31.44 1.954 35.96 9.966 -1.075 64 9.966 11.92 31.95 33.9 31.95 -13.09 37.91 41.91 -2.052 24.91 33.9
31.445 3.908 18.95 12.99 -13.09 54.91 6.937 11.92 15.93 18.95 33.9 -11.04 21.98 34.98 10.94 -3.029 30
31.45 -9.086 10.94 -1.075 -12.02 64 1.954 13.97 10.94 25.99 23.94 -7.035 19.93 35.96 9.966 8.989 39.96
31.455 -2.052 -2.052 -2.052 -8.012 52.96 1.954 9.966 7.914 18.95 1.954 -5.081 9.966 20.91 0.977 4.983 39.96
31.46 19.93 -31.07 -24.04 -12.02 30 -19.05 -3.029 -2.052 6.937 -7.035 13.97 0 0.977 1.954 -1.075 17.98
31.465 0 -26.09 -35.08 -13.09 18.95 -35.08 -25.01 -3.029 0 -11.04 25.99 0 -13.09 -11.04 22.96 -2.052
31.47 -17 -26.09 -15.05 -20.03 1.954 -31.07 -19.05 -4.006 -13.09 -19.05 7.914 -11.04 -23.06 -25.01 12.99 -13.09
31.475 -9.086 -17 -17 -31.07 -5.081 -25.01 -11.04 -23.06 -31.07 -21.01 -1.075 -33.02 -35.08 -31.07 -19.05 -25.01
31.48 -15.05 17.98 -21.01 -27.06 9.966 -17 -25.01 -25.01 -27.06 -21.01 -7.035 -37.03 -33.02 -35.08 -23.06 -29.02
31.485 -33.02 26.97 -3.029 -31.07 17.98 -13.09 -9.086 -27.06 -23.06 -27.06 0.977 -33.02 -29.02 -37.03 -11.04 -25.01
31.49 -17 18.95 0.977 -33.02 30 -19.05 5.96 -27.06 -19.05 -23.06 19.93 -19.05 -33.02 -35.08 2.931 -29.02
31.495 -9.086 31.95 0 -22.08 40.94 -20.03 0 -12.02 -13.09 -21.01 21.98 -1.075 -32.05 -39.08 18.95 -36.05
31.5 -33.02 16.9 0.977 -30.09 25.99 -14.07 5.96 -14.07 -20.03 -31.07 1.954 -9.086 -24.04 -27.06 2.931 -26.09
31.505 -13.09 1.954 -17 -40.06 22.96 -9.086 -7.035 -24.04 -25.01 -23.06 -3.029 -21.01 -20.03 -7.035 -21.01 -13.09
31.51 0 4.983 -27.06 -30.09 32.93 -6.058 -47.09 -18.08 -10.06 -10.06 -19.05 -17 -12.02 -5.081 -27.06 -6.058
31.515 -23.06 -7.035 -19.05 -33.02 26.97 -11.04 -37.03 -21.01 -9.086 -9.086 -25.01 -15.05 -9.086 -2.052 -19.05 -5.081
31.52 -13.09 -2.052 -11.04 -31.07 27.94 -1.075 -11.04 -25.01 -11.04 -2.052 -15.05 -9.086 -7.035 7.914 -3.029 -2.052
31.525 3.908 26.97 -1.075 -12.02 44.94 5.96 -2.052 -2.052 0 9.966 -19.05 5.96 1.954 -2.052 4.983 1.954
31.53 -11.04 17.98 -1.075 -6.058 56.96 12.99 9.966 6.937 11.92 5.96 -23.06 11.92 18.95 1.954 0.977 16.9
31.535 -2.052 11.92 -5.081 -11.04 65.95 16.9 -2.052 9.966 18.95 4.983 -21.01 3.908 22.96 7.914 -17 26.97
31.54 0 7.914 -11.04 -15.05 68.98 9.966 -7.035 13.97 25.99 -2.052 -41.04 5.96 11.92 -7.035 -37.03 11.92
31.545 -23.06 -7.035 -21.01 -18.08 60.97 0.977 -11.04 4.983 7.914 -5.081 -59.01 -2.052 0 -13.09 -47.09 2.931
31.55 -24.04 -2.052 -15.05 -21.01 44.94 -1.075 -29.02 -9.086 -8.012 -4.006 -51 -5.081 -7.035 -5.081 -43.09 0.977
31.555 1.954 6.937 -14.07 -5.081 30.97 0.977 -34 -3.029 -4.006 3.908 -44.06 4.983 1.954 -2.052 -25.01 7.914
31.56 12.99 -13.09 -24.04 7.914 30 1.954 -36.05 5.96 0.977 13.97 -33.02 11.92 10.94 1.954 -7.035 16.9
31.565 21.98 -18.08 -2.052 -4.006 23.94 1.954 -41.04 0.977 1.954 3.908 -28.04 1.954 1.954 -8.012 -7.035 4.983
31.57 15.93 -2.052 5.96 -24.04 15.93 -2.052 -11.04 -2.052 0 -2.052 -35.08 -13.09 -9.086 -22.08 -19.05 -19.05
31.575 0.977 -1.075 0.977 -21.01 26.97 0.977 0 -1.075 1.954 -11.04 -32.05 -14.07 -23.06 -26.09 -27.06 -28.04
31.58 -11.04 11.92 11.92 -22.08 32.93 1.954 1.954 -3.029 -3.029 -14.07 -26.09 -22.08 -31.07 -25.01 -23.06 -26.09
31.585 -23.06 26.97 0.977 -21.01 30.97 1.954 8.989 -7.035 -6.058 -7.035 -18.08 -26.09 -26.09 -16.02 -23.06 -21.01
31.59 -16.02 -1.075 -37.03 -25.01 31.95 -1.075 1.954 -8.012 -4.006 -2.052 -14.07 -28.04 -23.06 -13.09 -27.06 -19.05
31.595 -6.058 -37.03 -43.09 -40.06 8.989 -14.07 -32.05 -29.02 -16.02 -14.07 -20.03 -45.04 -33.02 -24.04 -19.05 -31.07
31.6 -1.075 -41.04 -38.01 -54.03 -5.081 -22.08 -57.06 -50.02 -31.07 -21.01 -13.09 -58.04 -42.01 -20.03 -27.06 -40.06
31.605 18.95 -59.01 -33.02 -42.01 8.989 -2.052 -62.04 -43.09 -32.05 -14.07 -2.052 -39.08 -33.02 -8.012 -19.05 -27.06
31.61 26.97 -54.03 -13.09 -23.06 27.94 1.954 -53.05 -30.09 -14.07 -12.02 -4.006 -22.08 -25.01 -9.086 2.931 -13.09
31.615 1.954 -6.058 1.954 -15.05 40.94 -1.075 -12.02 -17 -10.06 -5.081 0 -16.02 -16.02 0 -7.035 -5.081
31.62 0 -5.081 -5.081 -6.058 44.94 1.954 20.91 -1.075 -1.075 1.954 2.931 -1.075 0.977 1.954 0.977 0
31.625 -2.052 -26.09 -20.03 -5.081 32.93 -2.052 13.97 -2.052 3.908 -3.029 -1.075 0.977 0 0 20.91 -4.006
31.63 -19.05 -3.029 -17 -16.02 26.97 -6.058 0.977 0 0.977 0.977 9.966 0.977 0 0.977 8.989 0.977
31.635 -11.04 0.977 -14.07 -30.09 31.95 6.937 -11.04 0 1.954 9.966 10.94 0.977 3.908 8.989 10.94 4.983
31.64 -26.09 -2.052 -26.09 -31.07 25.99 0.977 -24.04 -3.029 8.989 1.954 -7.035 0 2.931 3.908 10.94 6.937
31.645 -25.01 -1.075 -26.09 -27.06 26.97 -2.052 -28.04 -5.081 -1.075 7.914 -14.07 2.931 4.983 10.94 -13.09 17.98
31.65 12.99 -27.06 -25.01 -15.05 34.98 14.95 -19.05 -1.075 0.977 16.9 -29.02 7.914 11.92 17.98 0.977 14.95
31.655 15.93 -27.06 -25.01 -10.06 40.94 12.99 -21.01 -8.012 5.96 1.954 -45.04 0 2.931 5.96 0.977 -1.075
31.66 17.98 7.914 -5.081 -7.035 42.99 7.914 -21.01 -7.035 -2.052 0 -39.08 -3.029 -2.052 1.954 -27.06 1.954
31.665 38.98 27.94 9.966 0 45.92 12.99 -9.086 0 10.94 1.954 -35.08 -1.075 -2.052 0.977 -11.04 -6.058
31.67 13.97 30 5.96 16.9 50.9 1.954 -7.035 12.99 13.97 -17 -37.03 0.977 -16.02 -21.01 -13.09 -28.04
31.675 35.96 14.95 19.93 36.93 47 -2.052 -1.075 24.91 0 -3.029 -21.01 5.96 -13.09 -15.05 -25.01 -27.06
31.68 91.94 -2.052 19.93 33.9 57.94 23.94 3.908 23.94 11.92 15.93 -21.01 7.914 -7.035 -7.035 -13.09 -41.04
31.685 69.96 31.95 5.96 7.914 72.98 35.96 0 5.96 25.99 13.97 -31.07 -3.029 -9.086 -13.09 -21.01 -57.06
31.69 51.98 48.95 7.914 -6.058 62.92 52.96 0.977 0.977 22.96 18.95 -35.08 -3.029 -1.075 -11.04 -31.07 -38.01
31.695 65.95 22.96 -3.029 -4.006 64.97 64 -3.029 6.937 31.95 27.94 -57.06 -9.086 0 -17 -29.02 -47.09
31.7 27.94 4.983 -27.06 -2.052 67.9 52.96 -21.01 4.983 34.98 11.92 -79.04 -25.01 -22.08 -31.07 -53.05 -66.05
31.705 27.94 0.977 -29.02 -8.012 54.91 48.95 -37.03 -1.075 11.92 7.914 -67.02 -21.01 -22.08 -25.01 -67.02 -62.04
31.71 57.94 10.94 -31.07 -15.05 59.99 45.92 -35.08 0 9.966 7.914 -47.09 -19.05 -23.06 -17 -49.05 -65.07
31.715 13.97 28.92 -41.04 -27.06 51.98 35.96 -49.05 0.977 15.93 -11.04 -39.08 -17 -31.07 -23.06 -39.08 -67.02
31.72 -1.075 1.954 -31.07 -35.08 23.94 25.99 -49.05 -9.086 -3.029 -21.01 -23.06 -11.04 -25.01 -23.06 -15.05 -43.09
31.725 17.98 -35.08 -31.07 -21.01 23.94 13.97 -23.06 -7.035 -15.05 -1.075 -15.05 -15.05 -27.06 -17 -1.075 -33.02
31.73 5.96 -66.05 -35.08 -19.05 18.95 0.977 -19.05 -20.03 -23.06 0 -17 -29.02 -35.08 -13.09 -7.035 -33.02
31.735 13.97 -66.05 -19.05 -39.08 4.983 -11.04 -29.02 -43.09 -35.08 0 0.977 -29.02 -27.06 -2.052 -1.075 -17
31.74 33.9 -55.01 -14.07 -24.04 24.91 -11.04 -33.02 -30.09 -25.01 9.966 -2.052 -24.04 -21.01 6.937 16.9 -7.035
31.745 -2.052 -68 -24.04 -10.06 28.92 0.977 -45.04 -25.01 -12.02 7.914 -9.086 -22.08 -19.05 0.977 8.989 -5.081
31.75 -17 -66.05 -18.08 -16.02 9.966 -2.052 -43.09 -36.05 -13.09 0.977 0.977 -17 -15.05 3.908 4.983 0
31.755 -5.081 -58.04 -23.06 -5.081 19.93 -5.081 -15.05 -21.01 -8.012 -2.052 -2.052 -8.012 -14.07 6.937 10.94 -2.052
31.76 -7.035 -59.01 -21.01 -7.035 14.95 -15.05 0 -15.05 -11.04 -2.052 1.954 -3.029 -13.09 7.914 14.95 -3.029
31.765 11.92 -19.05 -1.075 -7.035 11.92 -29.02 -3.029 -9.086 -7.035 -1.075 19.93 3.908 -3.029 17.98 36.93 3.908
31.77 41.91 0 1.954 12.99 45.92 -23.06 -19.05 6.937 1.954 -2.052 1.954 5.96 -2.052 7.914 42.99 9.966
31.775 33.9 -17 -2.052 16.9 47 -3.029 -21.01 2.931 -4.006 9.966 -13.09 -1.075 0.977 -1.075 14.95 3.908
31.78 27.94 5.96 0.977 -7.035 18.95 -2.052 -21.01 -15.05 -10.06 1.954 -17 -2.052 -2.052 4.983 -5.081 -1.075
31.785 27.94 9.966 -13.09 -31.07 3.908 -1.075 -15.05 -23.06 -9.086 -7.035 -37.03 -15.05 -15.05 0 -25.01 -13.09
31.79 13.97 -11.04 -14.07 -38.01 1.954 0.977 -11.04 -20.03 -18.08 0 -43.09 -24.04 -21.01 0.977 -37.03 -25.01
31.795 15.93 4.983 -3.029 -11.04 14.95 4.983 -19.05 -11.04 -6.058 13.97 -23.06 -18.08 -8.012 6.937 -25.01 -18.08
31.8 47 4.983 6.937 24.91 54.91 25.99 -10.06 9.966 12.99 14.95 -24.04 -10.06 -1.075 0 -17 -23.06
31.805 72.98 -13.09 22.96 47.97 82.95 36.93 9.966 20.91 18.95 23.94 -22.08 0.977 0.977 -6.058 -19.05 -32.05
31.81 76.99 17.98 38.98 60.97 99.95 42.99 8.989 37.91 30 18.95 -10.06 18.95 1.954 -4.006 -5.081 -35.08
31.815 82.95 47.97 47.97 58.92 99.95 45.92 8.989 53.93 42.99 11.92 -19.05 33.9 2.931 -7.035 -3.029 -35.08
31.82 70.93 34.98 38.98 44.94 85.98 38.98 0.977 61.94 45.92 26.97 -20.03 37.91 5.96 -11.04 -5.081 -30.09
31.825 45.92 55.98 20.91 43.97 86.96 31.95 -9.086 67.9 47 28.92 -5.081 47.97 10.94 -16.02 4.983 -33.02
31.83 47 72.98 12.99 32.93 76.99 15.93 12.99 57.94 38.98 12.99 4.983 48.95 5.96 -18.08 14.95 -45.04
31.835 49.93 43.97 -2.052 18.95 50.9 -6.058 25.99 42.99 26.97 6.937 11.92 40.94 0 -18.08 22.96 -46.02
31.84 24.91 38.98 -15.05 25.99 43.97 -1.075 3.908 38.98 14.95 0.977 3.908 31.95 -3.029 -18.08 28.92 -38.01
31.845 20.91 30.97 -1.075 14.95 37.91 3.908 -1.075 22.96 2.931 5.96 -1.075 17.98 0.977 -7.035 12.99 -25.01
31.85 32.93 0 -11.04 -15.05 13.97 13.97 -3.029 -4.006 2.931 14.95 -21.01 -13.09 -1.075 -2.052 -13.09 -18.08
31.855 21.98 -9.086 -22.08 -40.06 0.977 22.96 -33.02 -26.09 -4.006 8.989 -25.01 -36.05 -4.006 -2.052 -27.06 -26.09
31.86 12.99 -2.052 -10.06 -44.06 -2.052 17.98 -30.09 -35.08 -18.08 8.989 4.983 -34 0.977 18.95 -3.029 -19.05
31.865 1.954 -25.01 -22.08 -41.04 -8.012 1.954 -23.06 -31.07 -10.06 18.95 23.94 -21.01 6.937 30.97 20.91 3.908
31.87 -10.06 -40.06 -42.01 -28.04 -1.075 4.983 -38.01 -15.05 -3.029 16.9 12.99 -13.09 15.93 21.98 34.98 28.92
31.875 -4.006 -19.05 -29.02 -16.02 9.966 11.92 -30.09 -9.086 -2.052 19.93 13.97 0.977 24.91 31.95 42.99 41.91
31.88 12.99 1.954 -16.02 -14.07 17.98 22.96 -4.006 -1.075 1.954 14.95 10.94 1.954 19.93 24.91 22.96 33.9
31.885 30.97 17.98 -16.02 -5.081 20.91 28.92 -11.04 2.931 0.977 -1.075 2.931 0.977 -1.075 4.983 4.983 10.94
31.89 38.98 34.98 0 0.977 20.91 30 -2.052 3.908 -10.06 0 26.97 8.989 -11.04 6.937 20.91 0
31.895 47.97 42.99 0.977 -2.052 20.91 22.96 17.98 1.954 -6.058 0.977 27.94 12.99 -14.07 0.977 28.92 1.954
31.9 64 30 -22.08 -14.07 16.9 11.92 -1.075 1.954 -14.07 -11.04 0.977 -6.058 -27.06 -16.02 4.983 -11.04
31.905 57.94 31.95 -21.01 -27.06 11.92 3.908 -29.02 -19.05 -27.06 -3.029 -11.04 -29.02 -25.01 -13.09 -11.04 -27.06
31.91 45.92 21.98 -9.086 -21.01 28.92 19.93 -25.01 -23.06 -26.09 -2.052 -29.02 -44.06 -18.08 -6.058 -35.08 -38.01
31.915 33.9 -19.05 -36.05 -22.08 38.98 31.95 -45.04 -28.04 -28.04 -7.035 -55.01 -68 -35.08 -10.06 -69.08 -49.05
31.92 17.98 -22.08 -46.02 -32.05 37.91 31.95 -59.01 -46.02 -25.01 -2.052 -53.05 -73.08 -39.08 -3.029 -79.04 -59.01
31.925 21.98 0 -33.02 -23.06 47.97 37.91 -47.09 -37.03 -11.04 9.966 -51 -63.02 -23.06 -1.075 -67.02 -59.01
31.93 35.96 3.908 -31.07 -9.086 60.97 39.96 -63.02 -19.05 -1.075 13.97 -63.02 -57.06 -21.01 -13.09 -69.08 -63.02
31.935 43.97 36.93 -7.035 1.954 64 33.9 -53.05 -5.081 0.977 30 -63.02 -38.01 -16.02 -12.02 -69.08 -73.08
31.94 75.92 49.93 22.96 22.96 77.97 41.91 1.954 18.95 11.92 35.96 -53.05 -5.081 -2.052 0.977 -47.09 -55.01
31.945 95.95 16.9 14.95 28.92 92.92 61.94 21.98 41.91 30.97 33.9 -41.04 14.95 11.92 4.983 -25.01 -29.02
31.95 71.91 31.95 -2.052 10.94 84.9 45.92 7.914 38.98 37.91 35.96 -29.02 18.95 15.93 2.931 -19.05 -21.01
31.955 65.95 30.97 -7.035 0.977 58.92 30 1.954 30 31.95 23.94 -17 17.98 21.98 1.954 -7.035 -11.04
31.96 47.97 -4.006 -21.01 -12.02 40.94 35.96 -17 14.95 19.93 15.93 -13.09 9.966 19.93 0 -1.075 0.977
31.965 11.92 -5.081 -29.02 -27.06 25.99 25.99 -25.01 0.977 3.908 15.93 -19.05 0.977 9.966 -5.081 -13.09 -7.035
31.97 19.93 -11.04 -13.09 -29.02 25.99 23.94 -7.035 -5.081 0.977 7.914 -5.081 1.954 13.97 1.954 -5.081 -2.052
31.975 19.93 -28.04 -17 -21.01 51.98 49.93 -21.01 -2.052 1.954 15.93 3.908 15.93 25.99 21.98 16.9 19.93
31.98 3.908 -4.006 -25.01 -13.09 56.96 53.93 -33.02 0 11.92 33.9 0 7.914 21.98 19.93 8.989 9.966
31.985 41.91 0.977 -13.09 -8.012 45.92 47 -2.052 -2.052 5.96 31.95 15.93 3.908 16.9 17.98 10.94 8.989
31.99 61.94 -3.029 -1.075 -2.052 56.96 56.96 17.98 -2.052 8.989 32.93 35.96 9.966 24.91 25.99 42.99 34.98
31.995 39.96 6.937 -2.052 -3.029 58.92 48.95 5.96 1.954 11.92 25.99 25.99 3.908 26.97 15.93 40.94 30.97
32 37.91 -2.052 0.977 -14.07 43.97 26.97 -2.052 -10.06 4.983 8.989 19.93 -3.029 10.94 13.97 24.91 14.95
32.005 19.93 -11.04 -17 -23.06 32.93 21.98 -17 -21.01 0.977 5.96 17.98 -7.035 1.954 31.95 22.96 21.98
32.01 11.92 -3.029 -21.01 -19.05 23.94 13.97 -39.08 -21.01 -3.029 9.966 -2.052 -15.05 0.977 25.99 0.977 11.92
32.015 43.97 -8.012 -15.05 -7.035 17.98 -2.052 -19.05 -18.08 -13.09 -2.052 1.954 -13.09 -6.058 17.98 -3.029 2.931
32.02 41.91 -5.081 -21.01 2.931 30 -6.058 -3.029 1.954 -16.02 -1.075 11.92 0.977 -1.075 21.98 12.99 20.91
32.025 39.96 -8.012 -17 16.9 42.99 0.977 -23.06 7.914 -6.058 1.954 0.977 -1.075 11.92 18.95 -1.075 13.97
32.03 57.94 -11.04 -11.04 5.96 38.98 15.93 -17 -3.029 -7.035 3.908 0 -11.04 0 13.97 -17 -11.04
32.035 41.91 3.908 -13.09 6.937 33.9 28.92 -5.081 -8.012 -2.052 19.93 3.908 -13.09 -4.006 13.97 -3.029 -6.058
32.04 30 23.94 0.977 10.94 35.96 37.91 -31.07 -7.035 1.954 20.91 -11.04 -23.06 -7.035 0 -9.086 -11.04
32.045 47 31.95 14.95 -1.075 37.91 38.98 -40.06 -17 -4.006 14.95 -17 -30.09 -17 -13.09 -27.06 -37.03
32.05 42.99 28.92 6.937 0.977 47 40.94 -25.01 -8.012 -4.006 18.95 -18.08 -20.03 -13.09 1.954 -29.02 -24.04
32.055 60.97 27.94 -5.081 7.914 54.91 64 -18.08 -2.052 1.954 27.94 -32.05 -16.02 0.977 3.908 -39.08 -18.08
32.06 81 30.97 -7.035 -2.052 48.95 85.98 -13.09 -9.086 8.989 34.98 -20.03 -11.04 8.989 9.966 -35.08 -27.06
32.065 62.92 30.97 -25.01 -1.075 42.99 75.92 0 -4.006 11.92 30 -8.012 -1.075 9.966 11.92 -9.086 -16.02
32.07 64 22.96 -26.09 10.94 34.98 51.98 -4.006 4.983 20.91 12.99 -21.01 3.908 11.92 -8.012 -7.035 -14.07
32.075 86.96 17.98 -2.052 1.954 31.95 44.94 -6.058 7.914 18.95 6.937 -13.09 10.94 11.92 -7.035 -25.01 -31.07
32.08 99.95 20.91 13.97 9.966 42.99 51.98 18.95 28.92 24.91 24.91 6.937 33.9 24.91 6.937 -13.09 -10.06
32.085 100.9 27.94 20.91 45.92 53.93 68.98 40.94 53.93 36.93 27.94 0.977 45.92 35.96 5.96 -1.075 6.937
32.09 66.93 21.98 22.96 26.97 52.96 65.95 21.98 40.94 27.94 4.983 0.977 38.98 19.93 0.977 -1.075 -6.058
32.095 30.97 3.908 10.94 -2.052 37.91 40.94 -2.052 25.99 10.94 -9.086 8.989 25.99 0 -3.029 0.977 -12.02
32.1 31.95 -6.058 -1.075 1.954 26.97 31.95 2.931 16.9 0.977 -8.012 -1.075 17.98 -6.058 -14.07 14.95 -8.012
32.105 50.9 -15.05 -8.012 -10.06 27.94 38.98 6.937 -2.052 -1.075 4.983 13.97 10.94 -1.075 -9.086 2.931 -25.01
32.11 59.99 0 -4.006 -8.012 34.98 51.98 2.931 1.954 -1.075 24.91 31.95 13.97 0 1.954 8.989 -24.04
32.115 47 12.99 -7.035 16.9 30.97 55.98 16.9 10.94 -2.052 21.98 12.99 14.95 0.977 0.977 26.97 -8.012
32.12 28.92 0.977 -13.09 3.908 20.91 35.96 -5.081 0.977 -2.052 0.977 1.954 0.977 -6.058 -11.04 2.931 -13.09
32.125 24.91 -7.035 -21.01 -11.04 2.931 15.93 -40.06 -14.07 -17 -13.09 0 -20.03 -16.02 -11.04 -7.035 -12.02
32.13 40.94 -14.07 -28.04 -15.05 -12.02 14.95 -27.06 -16.02 -28.04 -16.02 -12.02 -28.04 -19.05 0.977 2.931 -4.006
32.135 52.96 -13.09 -40.06 -32.05 -13.09 16.9 -28.04 -33.02 -26.09 -8.012 -11.04 -44.06 -17 1.954 -21.01 -7.035
32.14 39.96 -19.05 -43.09 -46.02 -11.04 21.98 -49.05 -37.03 -28.04 -2.052 -13.09 -53.05 -21.01 -1.075 -25.01 -7.035
32.145 27.94 -25.01 -31.07 -34 -9.086 28.92 -45.04 -32.05 -34 0 -13.09 -43.09 -18.08 11.92 -3.029 -2.052
32.15 30 -35.08 -31.07 -23.06 0.977 37.91 -51 -31.07 -21.01 13.97 -1.075 -31.07 -5.081 13.97 -13.09 -3.029
32.155 19.93 -40.06 -21.01 -8.012 6.937 38.98 -51 -15.05 -6.058 12.99 -3.029 -25.01 -5.081 -2.052 -17 -11.04
32.16 9.966 -45.04 -7.035 -8.012 -2.052 40.94 -23.06 -12.02 -14.07 -1.075 -19.05 -17 -6.058 0.977 -9.086 -22.08
32.165 5.96 -34 -17 -21.01 5.96 39.96 -3.029 -16.02 -17 3.908 -17 -13.09 1.954 1.954 -17 -8.012
32.17 11.92 -21.01 -9.086 -11.04 19.93 35.96 -7.035 -9.086 -11.04 7.914 -19.05 -7.035 1.954 -1.075 -7.035 1.954
32.175 31.95 -25.01 5.96 -1.075 22.96 31.95 -11.04 -5.081 -9.086 9.966 -17 -2.052 5.96 7.914 0.977 -2.052
32.18 45.92 -14.07 5.96 -1.075 21.98 44.94 -3.029 -6.058 -1.075 28.92 -13.09 -2.052 12.99 17.98 -25.01 1.954
32.185 57.94 6.937 21.98 9.966 22.96 52.96 9.966 1.954 13.97 23.94 -19.05 -1.075 14.95 1.954 -43.09 -6.058
32.19 47.97 1.954 37.91 2.931 16.9 42.99 15.93 -1.075 8.989 6.937 -27.06 0.977 10.94 0.977 -31.07 -14.07
32.195 27.94 11.92 25.99 1.954 15.93 34.98 11.92 0.977 1.954 13.97 -13.09 3.908 22.96 5.96 -23.06 -1.075
32.2 37.91 36.93 23.94 13.97 26.97 33.9 -3.029 13.97 17.98 21.98 0 15.93 33.9 13.97 -5.081 13.97
32.205 27.94 16.9 27.94 15.93 33.9 21.98 -11.04 25.99 33.9 7.914 0 23.94 37.91 11.92 -1.075 13.97
32.21 3.908 -2.052 5.96 9.966 27.94 25.99 11.92 21.98 31.95 7.914 -7.035 19.93 30 7.914 -23.06 5.96
32.215 31.95 15.93 -2.052 17.98 30 43.97 23.94 15.93 25.99 7.914 -17 17.98 21.98 0 -35.08 -1.075
32.22 25.99 10.94 3.908 15.93 28.92 41.91 9.966 17.98 19.93 -1.075 -15.05 21.98 13.97 -9.086 -19.05 -7.035
32.225 5.96 4.983 -2.052 5.96 20.91 41.91 9.966 9.966 1.954 3.908 -3.029 21.98 7.914 -3.029 -9.086 -9.086
32.23 51.98 41.91 1.954 16.9 33.9 68.98 0.977 12.99 5.96 23.94 21.98 21.98 11.92 7.914 4.983 0.977
32.235 49.93 35.96 -4.006 20.91 38.98 66.93 -7.035 26.97 22.96 16.9 27.94 19.93 8.989 0.977 22.96 1.954
32.24 19.93 0.977 -32.05 2.931 20.91 51.98 1.954 4.983 0 9.966 1.954 -3.029 -3.029 -7.035 0.977 -13.09
32.245 43.97 5.96 -42.01 0 8.989 52.96 -14.07 -22.08 -20.03 14.95 -1.075 -23.06 -10.06 0 -15.05 -31.07
32.25 0 -2.052 -37.03 -15.05 -1.075 25.99 -49.05 -33.02 -23.06 -9.086 -11.04 -39.08 -21.01 -3.029 -15.05 -33.02
32.255 -49.05 -33.02 -33.02 -51 -21.01 3.908 -43.09 -57.06 -37.03 -25.01 -19.05 -63.02 -33.02 -5.081 -37.03 -39.08
32.26 -25.01 -40.06 -31.07 -49.05 -18.08 17.98 -49.05 -61.06 -39.08 -7.035 0.977 -61.06 -21.01 7.914 -27.06 -17
32.265 -39.08 -45.04 -40.06 -38.01 -19.05 4.983 -67.02 -42.01 -17 -13.09 -3.029 -47.09 -7.035 0.977 -1.075 5.96
32.27 -49.05 -54.03 -48.07 -48.07 -31.07 -8.012 -46.02 -56.08 -24.04 -18.08 -15.05 -55.01 -12.02 -9.086 -21.01 -1.075
32.275 0 -13.09 -37.03 -31.07 -27.06 3.908 -33.02 -51 -35.08 0 0 -33.02 0 9.966 0.977 0
32.28 17.98 27.94 -30.09 -4.006 -9.086 4.983 -25.01 -20.03 -17 0.977 0.977 -9.086 12.99 1.954 24.91 13.97
32.285 11.92 24.91 -19.05 -13.09 0 14.95 8.989 -17 -10.06 -2.052 -11.04 -13.09 6.937 -11.04 -5.081 -2.052
32.29 26.97 11.92 -2.052 0 20.91 48.95 13.97 -4.006 -6.058 28.92 0 1.954 22.96 1.954 -1.075 7.914
32.295 13.97 4.983 -8.012 14.95 19.93 47.97 -9.086 2.931 2.931 25.99 -14.07 0 24.91 9.966 0.977 15.93
32.3 0 1.954 -5.081 -7.035 1.954 35.96 -5.081 -17 -3.029 1.954 -29.02 -22.08 1.954 9.966 -41.04 -7.035
32.305 0.977 -7.035 0 -15.05 -11.04 45.92 -5.081 -21.01 -12.02 11.92 -15.05 -18.08 2.931 22.96 -31.07 -7.035
32.31 1.954 -14.07 -7.035 -1.075 -16.02 38.98 -19.05 -13.09 -9.086 5.96 -21.01 -10.06 3.908 -7.035 -11.04 0
