    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
29.9 33.99 29.91 -19.03 28.92 16.93 12.98 11.99 40.91 4.944 6.921 0 25.96 4.944 0 4.944 0.9888
29.905 27.93 26.94 -14.09 25.96 25.96 11.99 2.966 52.9 13.97 3.955 -8.034 33 7.91 -20.02 -7.045 0.9888
29.91 27.93 22.99 -18.04 20.89 25.96 8.899 0.9888 48.94 17.92 0.9888 -16.07 20.89 13.97 -44 -29.04 -12.11
29.915 29.91 27.93 -5.067 19.9 26.94 13.97 3.955 39.92 20.89 0.9888 -19.03 22 24.97 -53.02 -35.1 -14.09
29.92 31.89 31.89 0.9888 22.99 24.97 14.96 11.99 40.91 20.89 -1.112 -5.067 33.99 20.89 -55 -15.08 -9.022
29.925 35.97 35.97 1.978 35.97 22 7.91 19.9 53.89 23.98 0 0 47.96 17.92 -63.03 2.966 -12.11
29.93 44 51.91 19.9 57.97 33.99 11.99 35.97 75.89 31.89 -2.101 3.955 71.93 27.93 -71.07 30.9 -7.045
29.935 50.92 53.89 29.91 66 46.97 16.93 39.92 88 35.97 -1.112 15.94 79.97 33 -66 48.94 -4.079
29.94 47.96 45.98 22 67.98 51.91 12.98 31.89 88 49.93 0.9888 17.92 75.89 40.91 -36.09 62.91 0
29.945 40.91 48.94 11.99 60.93 55 7.91 23.98 69.96 59.94 5.933 11.99 71.93 55.99 -1.112 82.93 26.94
29.95 28.92 28.92 -5.067 28.92 42.89 6.921 19.9 37.94 52.9 12.98 11.99 60.93 55.99 29.91 94.92 40.91
29.955 11 0 -19.03 9.888 24.97 3.955 15.94 19.9 39.92 22.99 11.99 51.91 48.94 53.89 94.92 46.97
29.96 0 0.9888 -15.08 8.899 13.97 1.978 15.94 19.9 28.92 30.9 13.97 44.99 44.99 58.96 80.96 61.92
29.965 -3.09 5.933 -17.06 1.978 1.978 -7.045 15.94 11.99 13.97 25.96 19.9 33.99 27.93 53.89 60.93 48.94
29.97 -17.06 0 -15.08 -2.101 -3.09 -23.11 11.99 13.97 3.955 9.888 25.96 25.96 11.99 47.96 42.89 25.96
29.975 -20.02 0.9888 -19.03 -5.067 -8.034 -22 3.955 13.97 0 0 31.89 19.9 2.966 45.98 33 19.9
29.98 -10.01 -10.01 -33 -14.09 -8.034 -10.01 0 5.933 -1.112 -7.045 31.89 9.888 0.9888 36.96 24.97 11
29.985 -3.09 -12.11 -31.02 -16.07 -7.045 0 -2.101 3.955 0 -1.112 22 4.944 0 36.96 12.98 5.933
29.99 -5.067 -11 -31.02 -15.08 -3.09 11.99 -11 1.978 0.9888 11.99 1.978 -3.09 -2.101 40.91 -3.09 1.978
29.995 -10.01 -18.04 -47.09 -22 -4.079 2.966 -31.02 -7.045 0.9888 9.888 -21.01 -17.06 0.9888 36.96 -31.02 -10.01
30 -31.02 -38.07 -53.02 -32.01 -17.06 -8.034 -45.11 -21.01 -4.079 0 -41.03 -30.03 -7.045 19.9 -55 -18.04
30.005 -34.11 -54.01 -49.07 -33 -22 -6.056 -50.06 -23.11 -12.11 -2.101 -40.04 -31.02 -17.06 -1.112 -73.04 -16.07
30.01 -12.11 -39.06 -35.1 -16.07 -14.09 0 -39.06 -12.11 -12.11 -3.09 -43.01 -27.07 -20.02 -30.03 -73.04 -20.02
30.015 0 0 -19.03 -1.112 -3.09 5.933 -20.02 0.9888 -5.067 -2.101 -50.06 -9.022 -11 -53.02 -67.11 -24.1
30.02 11 22.99 -13.1 9.888 8.899 13.97 -11 12.98 3.955 2.966 -49.07 1.978 1.978 -60.07 -49.07 -15.08
30.025 18.91 27.93 -17.06 12.98 20.89 11 0 16.93 22 0 -42.02 17.92 11 -48.08 -23.11 -4.079
30.03 18.91 25.96 -21.01 14.96 24.97 14.96 -1.112 12.98 27.93 0.9888 -30.03 31.89 31.89 -36.09 2.966 1.978
30.035 24.97 18.91 -13.1 15.94 30.9 30.9 -1.112 13.97 34.98 24.97 -6.056 44 49.93 -21.01 33 14.96
30.04 40.91 22.99 3.955 27.93 44.99 46.97 12.98 22.99 52.9 40.91 4.944 55 70.94 1.978 55 27.93
30.045 34.98 30.9 11.99 37.94 46.97 47.96 22 39.92 66.99 47.96 3.955 57.97 77 6.921 62.91 33
30.05 11 11.99 2.966 31.89 29.91 23.98 18.91 31.89 62.91 38.93 16.93 46.97 59.94 11.99 62.91 30.9
30.055 1.978 -10.01 -1.112 9.888 8.899 3.955 15.94 11.99 42.89 9.888 27.93 27.93 33 22.99 56.98 22.99
30.06 -14.09 -26.08 -23.11 0.9888 -4.079 -5.067 2.966 -1.112 18.91 0 30.9 4.944 8.899 16.93 44.99 22
30.065 -18.04 -34.11 -39.06 -15.08 -12.11 -10.01 -10.01 -11 0 -4.079 36.96 -1.112 -7.045 19.9 34.98 12.98
30.07 -14.09 -27.07 -31.02 -14.09 -12.11 -12.11 -4.079 -12.11 -9.022 -6.056 38.93 0 -7.045 33 28.92 3.955
30.075 -28.06 -29.04 -35.1 -4.079 -14.09 -12.11 0 -4.079 -5.067 2.966 26.94 5.933 0 40.91 20.89 11
30.08 -46.1 -46.1 -49.07 -25.09 -36.09 -19.03 -17.06 -26.08 -17.06 14.96 22 -1.112 -8.034 60.93 4.944 19.9
30.085 -57.1 -58.09 -47.09 -54.01 -53.02 -23.11 -32.01 -52.03 -31.02 13.97 12.98 -21.01 -13.1 77.99 -9.022 12.98
30.09 -66 -61.06 -55 -74.03 -66 -18.04 -53.02 -64.02 -38.07 11.99 -13.1 -49.07 -26.08 62.91 -31.02 2.966
30.095 -54.01 -52.03 -59.08 -85.03 -66 -20.02 -62.04 -76.01 -52.03 6.921 -28.06 -67.11 -49.07 47.96 -53.02 -8.034
30.1 -39.06 -32.01 -37.08 -60.07 -55 -16.07 -45.11 -63.03 -54.01 1.978 -33 -60.07 -61.06 22 -55 -20.02
30.105 -30.03 -24.1 -25.09 -32.01 -42.02 -16.07 -31.02 -39.06 -55 -7.045 -43.01 -53.02 -67.11 -14.09 -63.03 -28.06
30.11 -17.06 -19.03 -19.03 -31.02 -43.01 -17.06 -25.09 -37.08 -61.06 -15.08 -31.02 -47.09 -75.02 -24.1 -65.01 -40.04
30.115 -9.022 -14.09 -7.045 -26.08 -27.07 -3.09 -13.1 -29.04 -52.03 -20.02 -17.06 -24.1 -52.03 -24.1 -41.03 -37.08
30.12 -12.11 -12.11 -7.045 -18.04 -16.07 -1.112 -9.022 -15.08 -29.04 -19.03 -23.11 -7.045 -19.03 -42.02 -21.01 -26.08
30.125 -4.079 0.9888 -5.067 -19.03 -14.09 2.966 -3.09 -13.1 -13.1 -12.11 -19.03 0.9888 -8.034 -41.03 0.9888 -15.08
30.13 -7.045 3.955 -2.101 -11 -11 0 -2.101 -5.067 -5.067 -3.09 -13.1 5.933 -5.067 -37.08 12.98 -9.022
30.135 -5.067 3.955 3.955 -5.067 -13.1 1.978 -1.112 -1.112 -5.067 1.978 -13.1 0.9888 -5.067 -40.04 8.899 -8.034
30.14 1.978 12.98 11.99 -12.11 -17.06 3.955 0.9888 -7.045 -12.11 11 9.888 -12.11 -14.09 -24.1 2.966 -1.112
30.145 -6.056 7.91 13.97 -11 -14.09 1.978 17.92 -1.112 -15.08 8.899 37.94 -9.022 -10.01 -7.045 18.91 1.978
30.15 -26.08 -12.11 0.9888 -14.09 -22 -2.101 15.94 -5.067 -14.09 1.978 49.93 -5.067 -5.067 -7.045 26.94 0.9888
30.155 -40.04 -32.01 -19.03 -30.03 -40.04 -17.06 3.955 -25.09 -21.01 -7.045 57.97 -11 -11 0 34.98 4.944
30.16 -55 -43.01 -39.06 -49.07 -57.1 -28.06 -5.067 -41.03 -37.08 -24.1 47.96 -11 -18.04 -1.112 38.93 13.97
30.165 -56.11 -51.04 -63.03 -69.09 -66 -32.01 -33 -57.1 -49.07 -28.06 27.93 -23.11 -26.08 4.944 20.89 6.921
30.17 -47.09 -43.01 -69.09 -75.02 -65.01 -25.09 -51.04 -65.01 -49.07 -21.01 7.91 -35.1 -35.1 9.888 0.9888 0.9888
30.175 -49.07 -37.08 -71.07 -73.04 -55 -19.03 -53.02 -65.01 -45.11 -9.022 -9.022 -47.09 -35.1 15.94 -21.01 -9.022
30.18 -47.09 -45.11 -75.02 -72.06 -52.03 -12.11 -61.06 -75.02 -42.02 0 -13.1 -65.01 -34.11 23.98 -53.02 -16.07
30.185 -39.06 -43.01 -59.08 -71.07 -50.06 -7.045 -67.11 -81.08 -37.08 -2.101 -5.067 -73.04 -39.06 23.98 -65.01 -16.07
30.19 -33 -20.02 -35.1 -56.11 -41.03 -10.01 -47.09 -66 -36.09 -2.101 1.978 -67.11 -36.09 12.98 -61.06 -20.02
30.195 -21.01 -14.09 -28.06 -37.08 -33 -7.045 -24.1 -42.02 -29.04 0.9888 2.966 -45.11 -21.01 11 -51.04 -22
30.2 -23.11 -20.02 -29.04 -18.04 -20.02 -8.034 -17.06 -14.09 -10.01 0 -4.079 -25.09 -14.09 3.955 -41.03 -10.01
30.205 -35.1 -20.02 -28.06 -17.06 -20.02 -13.1 -6.056 -6.056 -11 -5.067 -20.02 -19.03 -15.08 -6.056 -37.08 -15.08
30.21 -35.1 -29.04 -39.06 -35.1 -29.04 -17.06 -9.022 -23.11 -27.07 -9.022 -13.1 -19.03 -19.03 -7.045 -37.08 -23.11
30.215 -27.07 -35.1 -35.1 -45.11 -31.02 -9.022 -19.03 -33 -25.09 -13.1 -11 -17.06 -23.11 -11 -29.04 -22
30.22 -5.067 -10.01 -23.11 -30.03 -16.07 -1.112 -11 -20.02 -22 -6.056 -13.1 -13.1 -16.07 -25.09 -21.01 -20.02
30.225 13.97 0 -17.06 -6.056 3.955 14.96 -5.067 0 -2.101 0.9888 -16.07 -5.067 0.9888 -24.1 -7.045 -9.022
30.23 9.888 -8.034 -26.08 -3.09 12.98 22 -24.1 5.933 17.92 0.9888 -28.06 -6.056 5.933 -24.1 -7.045 -3.09
30.235 -1.112 -5.067 -29.04 -15.08 -2.101 11.99 -39.06 -1.112 11.99 0.9888 -23.11 -19.03 3.955 -25.09 -7.045 -1.112
30.24 -9.022 0 -31.02 -26.08 -9.022 12.98 -37.08 -18.04 0.9888 6.921 -6.056 -15.08 11 -8.034 8.899 7.91
30.245 -15.08 -7.045 -36.09 -31.02 -16.07 9.888 -42.02 -23.11 1.978 12.98 0 -6.056 12.98 0.9888 16.93 12.98
30.25 -6.056 1.978 -34.11 -23.11 -10.01 13.97 -29.04 -17.06 0 22.99 4.944 -3.09 16.93 5.933 18.91 11
30.255 2.966 11 -22 -8.034 6.921 25.96 -9.022 -9.022 3.955 34.98 6.921 6.921 28.92 18.91 22.99 14.96
30.26 5.933 11.99 -27.07 -1.112 22.99 28.92 -7.045 -2.101 23.98 30.9 9.888 11.99 33 22.99 16.93 11
30.265 14.96 26.94 -16.07 0 27.93 26.94 3.955 5.933 30.9 33 31.89 11.99 33 19.9 22.99 16.93
30.27 23.98 37.94 0 17.92 31.89 29.91 23.98 17.92 37.94 35.97 49.93 28.92 37.94 20.89 40.91 15.94
30.275 16.93 16.93 0 22 18.91 13.97 22 22.99 37.94 15.94 39.92 24.97 22 12.98 26.94 -2.101
30.28 1.978 1.978 -14.09 1.978 0 -2.101 9.888 9.888 11.99 -2.101 34.98 0 -8.034 1.978 4.944 -4.079
30.285 -13.1 0.9888 -22 -20.02 -22 -10.01 0 -13.1 -22 -9.022 22 -16.07 -31.02 1.978 -7.045 -7.045
30.29 -10.01 0.9888 -21.01 -30.03 -26.08 -13.1 -13.1 -27.07 -37.08 -19.03 16.93 -28.06 -37.08 1.978 -23.11 -28.06
30.295 3.955 17.92 0 -13.1 -6.056 -1.112 0 -11 -26.08 -9.022 29.91 -20.02 -14.09 -1.112 -15.08 -20.02
30.3 22.99 33 15.94 8.899 16.93 17.92 13.97 11.99 -2.101 9.888 34.98 1.978 17.92 -1.112 0.9888 1.978
30.305 25.96 25.96 18.91 20.89 26.94 28.92 12.98 29.91 24.97 9.888 25.96 4.944 27.93 -15.08 0.9888 -5.067
30.31 12.98 13.97 2.966 11.99 18.91 25.96 6.921 23.98 23.98 2.966 26.94 0.9888 18.91 -25.09 4.944 -6.056
30.315 -2.101 12.98 -8.034 -5.067 2.966 11.99 0 4.944 5.933 9.888 25.96 0 7.91 -28.06 18.91 0
30.32 -15.08 5.933 -15.08 -21.01 -7.045 0 0 -7.045 0.9888 1.978 27.93 0 0 -10.01 30.9 3.955
30.325 -28.06 -4.079 -16.07 -23.11 -19.03 -2.101 7.91 -15.08 -8.034 -1.112 29.91 -3.09 0.9888 7.91 42.89 12.98
30.33 -39.06 -13.1 -31.02 -25.09 -26.08 -8.034 5.933 -16.07 -17.06 2.966 17.92 1.978 0.9888 12.98 48.94 22.99
30.335 -32.01 -18.04 -38.07 -28.06 -30.03 -9.022 0.9888 -17.06 -23.11 -1.112 6.921 0 -8.034 14.96 34.98 6.921
30.34 -14.09 -16.07 -34.11 -27.07 -22 0.9888 -9.022 -15.08 -25.09 0 14.96 0.9888 -10.01 15.94 34.98 -1.112
30.345 -2.101 0.9888 -32.01 -27.07 -2.101 5.933 0 -7.045 -11 0.9888 23.98 12.98 2.966 8.899 42.89 11
30.35 5.933 8.899 -25.09 -22 9.888 12.98 0 0 8.899 6.921 26.94 15.94 16.93 8.899 42.89 9.888
30.355 0 0 -25.09 -21.01 1.978 7.91 -5.067 -7.045 15.94 5.933 15.94 1.978 13.97 7.91 26.94 5.933
30.36 -11 -4.079 -40.04 -21.01 -2.101 1.978 -18.04 -13.1 9.888 3.955 -1.112 -6.056 11.99 8.899 8.899 15.94
30.365 -13.1 -2.101 -37.08 -24.1 -9.022 -1.112 -31.02 -16.07 -1.112 6.921 1.978 -19.03 6.921 12.98 -3.09 9.888
30.37 -1.112 0.9888 -7.045 -18.04 -10.01 0.9888 -29.04 -14.09 0 0.9888 7.91 -13.1 6.921 15.94 -9.022 -1.112
30.375 1.978 11.99 3.955 0.9888 0 7.91 -3.09 -1.112 1.978 0 11.99 0 22 19.9 -1.112 6.921
30.38 1.978 13.97 -3.09 7.91 15.94 15.94 7.91 7.91 15.94 11.99 15.94 13.97 31.89 22 0.9888 11.99
30.385 -3.09 -2.101 -22 7.91 16.93 19.9 2.966 11 27.93 17.92 16.93 19.9 35.97 18.91 2.966 15.94
30.39 -15.08 -26.08 -53.02 2.966 12.98 16.93 -3.09 12.98 26.94 18.91 4.944 25.96 36.96 17.92 11 12.98
30.395 -15.08 -6.056 -48.08 0.9888 9.888 17.92 0.9888 14.96 25.96 33.99 18.91 33.99 44 22.99 18.91 11
30.4 -1.112 28.92 3.955 4.944 9.888 11 22 24.97 33 34.98 36.96 35.97 42.89 14.96 22.99 14.96
30.405 0 44 35.97 31.89 11 0 37.94 37.94 31.89 23.98 33.99 31.89 27.93 7.91 16.93 6.921
30.41 0.9888 37.94 33.99 34.98 11 1.978 33.99 33.99 20.89 22.99 41.9 27.93 20.89 3.955 16.93 -2.101
30.415 -7.045 23.98 27.93 15.94 7.91 -3.09 23.98 17.92 22 9.888 49.93 25.96 13.97 3.955 28.92 -4.079
30.42 -9.022 3.955 13.97 1.978 -2.101 -3.09 17.92 -2.101 17.92 0 44 23.98 7.91 1.978 40.91 -5.067
30.425 -3.09 11.99 13.97 -3.09 -2.101 1.978 27.93 -5.067 7.91 6.921 53.89 29.91 16.93 0.9888 56.98 1.978
30.43 3.955 39.92 37.94 3.955 7.91 -1.112 45.98 3.955 19.9 14.96 57.97 39.92 29.91 -1.112 66.99 3.955
30.435 11 34.98 33.99 31.89 22.99 3.955 45.98 22.99 27.93 20.89 44 40.91 38.93 -1.112 60.93 4.944
30.44 11 20.89 15.94 41.9 34.98 14.96 37.94 38.93 31.89 35.97 44.99 44.99 52.9 11.99 62.91 12.98
30.445 6.921 23.98 11.99 29.91 34.98 11 35.97 47.96 47.96 34.98 45.98 48.94 56.98 25.96 66.99 24.97
30.45 5.933 20.89 5.933 18.91 22.99 2.966 31.89 44.99 51.91 25.96 36.96 46.97 49.93 31.89 62.91 22
30.455 7.91 13.97 9.888 7.91 17.92 1.978 29.91 45.98 44 27.93 31.89 51.91 49.93 29.91 60.93 22.99
30.46 9.888 15.94 9.888 0 17.92 3.955 19.9 45.98 49.93 27.93 15.94 51.91 49.93 33.99 42.89 27.93
30.465 8.899 7.91 0 0 19.9 6.921 7.91 35.97 44 26.94 -1.112 34.98 40.91 25.96 14.96 18.91
30.47 11 8.899 -3.09 -2.101 24.97 15.94 0 26.94 29.91 29.91 -7.045 12.98 38.93 16.93 0.9888 3.955
30.475 7.91 12.98 -11 -12.11 18.91 11.99 -13.1 8.899 29.91 23.98 -8.034 -5.067 29.91 16.93 -11 4.944
30.48 1.978 11.99 -11 -17.06 9.888 3.955 -13.1 0.9888 19.9 17.92 -1.112 -25.09 22 11.99 -13.1 11
30.485 8.899 14.96 -2.101 -3.09 11 7.91 -2.101 0.9888 13.97 25.96 19.9 -12.11 33 8.899 -1.112 11.99
30.49 1.978 6.921 1.978 -8.034 7.91 3.955 5.933 2.966 18.91 26.94 34.98 1.978 31.89 8.899 11 13.97
30.495 0 0.9888 0 -9.022 8.899 3.955 26.94 5.933 23.98 30.9 50.92 15.94 30.9 8.899 28.92 13.97
30.5 0 -2.101 0 1.978 15.94 14.96 44 14.96 26.94 37.94 72.92 44 41.9 11.99 60.93 15.94
30.505 -3.09 -14.09 -3.09 0.9888 15.94 8.899 34.98 11 40.91 34.98 77.99 58.96 49.93 25.96 78.98 33
30.51 -8.034 -16.07 0 4.944 11 0 38.93 7.91 40.91 37.94 74.9 61.92 49.93 37.94 88.99 35.97
30.515 1.978 1.978 5.933 23.98 8.899 7.91 48.94 16.93 36.96 40.91 63.9 59.94 50.92 42.89 78.98 30.9
30.52 0.9888 9.888 7.91 8.899 0.9888 1.978 34.98 11 35.97 36.96 44 41.9 39.92 35.97 55 30.9
30.525 0 3.955 0 5.933 4.944 -1.112 20.89 13.97 35.97 34.98 30.9 19.9 36.96 28.92 36.96 29.91
30.53 1.978 -5.067 -7.045 6.921 11.99 1.978 7.91 23.98 33 31.89 20.89 11.99 33 24.97 22.99 18.91
30.535 -1.112 -16.07 -16.07 -4.079 8.899 0 -9.022 13.97 33 19.9 11.99 11 29.91 28.92 6.921 19.9
30.54 0.9888 -19.03 -13.1 1.978 12.98 1.978 -16.07 16.93 33.99 30.9 7.91 18.91 41.9 40.91 11 24.97
30.545 7.91 1.978 -2.101 12.98 22.99 22 -1.112 35.97 40.91 44 7.91 38.93 55.99 44.99 22.99 27.93
30.55 18.91 31.89 7.91 16.93 29.91 22 13.97 49.93 52.9 47.96 18.91 55.99 70.94 44.99 38.93 28.92
30.555 22.99 29.91 17.92 33.99 42.89 19.9 28.92 57.97 69.96 44.99 30.9 63.9 78.98 38.93 56.98 27.93
30.56 23.98 19.9 17.92 48.94 40.91 18.91 34.98 60.93 69.96 33 15.94 61.92 61.92 15.94 52.9 26.94
30.565 26.94 28.92 22 37.94 28.92 17.92 26.94 46.97 52.9 16.93 5.933 47.96 38.93 2.966 24.97 16.93
30.57 30.9 33 20.89 36.96 36.96 19.9 12.98 35.97 42.89 17.92 1.978 35.97 29.91 1.978 6.921 -2.101
30.575 39.92 34.98 15.94 51.91 49.93 30.9 8.899 40.91 44.99 26.94 -17.06 28.92 33.99 -2.101 -3.09 0
30.58 49.93 55 25.96 53.89 51.91 40.91 19.9 42.89 52.9 35.97 -6.056 27.93 41.9 5.933 -17.06 -2.101
30.585 48.94 45.98 29.91 51.91 64.89 45.98 22.99 39.92 69.96 38.93 0.9888 27.93 48.94 4.944 -13.1 1.978
30.59 55.99 40.91 31.89 46.97 60.93 45.98 22 34.98 62.91 44.99 1.978 23.98 39.92 -8.034 -15.08 -1.112
30.595 66.99 55 44 39.92 52.9 44 27.93 30.9 55.99 51.91 11.99 28.92 40.91 -12.11 -5.067 -1.112
30.6 55.99 37.94 29.91 35.97 57.97 37.94 27.93 33.99 59.94 41.9 17.92 35.97 39.92 -9.022 14.96 0.9888
30.605 37.94 14.96 13.97 28.92 42.89 15.94 23.98 38.93 45.98 27.93 4.944 27.93 31.89 -6.056 24.97 3.955
30.61 12.98 -1.112 7.91 15.94 16.93 0 17.92 30.9 25.96 22 0.9888 18.91 16.93 1.978 24.97 5.933
30.615 0 -15.08 -9.022 -2.101 3.955 0.9888 0 15.94 13.97 11 -11 16.93 8.899 1.978 28.92 4.944
30.62 -2.101 0 -17.06 -13.1 -2.101 7.91 -13.1 1.978 1.978 13.97 -21.01 7.91 7.91 3.955 33 13.97
30.625 13.97 23.98 -1.112 -9.022 1.978 19.9 -9.022 0 3.955 22 -9.022 13.97 13.97 11.99 38.93 18.91
30.63 19.9 18.91 -3.09 1.978 8.899 22.99 -5.067 2.966 13.97 15.94 0 14.96 13.97 11.99 42.89 17.92
30.635 14.96 13.97 -3.09 0.9888 -1.112 14.96 -2.101 0.9888 3.955 14.96 0.9888 0 -1.112 7.91 24.97 11
30.64 2.966 0.9888 3.955 -1.112 -4.079 6.921 9.888 -4.079 -3.09 11.99 2.966 -8.034 -6.056 7.91 11 6.921
30.645 -4.079 -12.11 -9.022 -5.067 -8.034 1.978 1.978 -14.09 -7.045 8.899 1.978 -8.034 -8.034 -4.079 6.921 2.966
30.65 -5.067 -1.112 -15.08 -5.067 -11 -1.112 -1.112 -19.03 -13.1 5.933 -5.067 -17.06 -11 -8.034 -1.112 0.9888
30.655 -3.09 -1.112 -2.101 -5.067 -9.022 1.978 -7.045 -23.11 -13.1 -1.112 -19.03 -19.03 -14.09 -6.056 -11 -9.022
30.66 0.9888 -11 1.978 0.9888 -11 1.978 -13.1 -21.01 -11 0 -25.09 -15.08 -17.06 -11 -21.01 -9.022
30.665 5.933 1.978 11.99 3.955 -9.022 11.99 -3.09 -11 -11 5.933 -27.07 -11 -13.1 -13.1 -27.07 -1.112
30.67 15.94 7.91 27.93 1.978 -1.112 24.97 5.933 -2.101 -4.079 8.899 -12.11 0.9888 -2.101 -15.08 -9.022 -1.112
30.675 19.9 7.91 31.89 0.9888 2.966 23.98 9.888 0 0 11.99 5.933 3.955 -1.112 -23.11 0.9888 -1.112
30.68 22 20.89 36.96 4.944 5.933 22.99 11 6.921 6.921 12.98 0.9888 0 1.978 -18.04 0.9888 7.91
30.685 3.955 0 22.99 -9.022 -1.112 15.94 -6.056 1.978 0 5.933 -26.08 -22 -15.08 -10.01 -23.11 -4.079
30.69 -9.022 -35.1 -11 -40.04 -22 0.9888 -38.07 -18.04 -16.07 0.9888 -50.06 -50.06 -32.01 -2.101 -57.1 -21.01
30.695 -15.08 -28.06 -36.09 -55 -34.11 0 -58.09 -27.07 -33 0 -75.02 -72.06 -47.09 2.966 -83.06 -31.02
30.7 -13.1 -31.02 -43.01 -83.06 -45.11 1.978 -73.04 -45.11 -41.03 -5.067 -83.06 -93.07 -67.11 1.978 -99 -43.01
30.705 -7.045 -37.08 -41.03 -81.08 -45.11 3.955 -71.07 -57.1 -47.09 -5.067 -61.06 -95.04 -71.07 1.978 -97.02 -34.11
30.71 0.9888 -21.01 -25.09 -46.1 -24.1 14.96 -47.09 -44 -36.09 0.9888 -46.1 -69.09 -52.03 4.944 -71.07 -21.01
30.715 0.9888 -30.03 -24.1 -28.06 -13.1 28.92 -30.03 -34.11 -21.01 6.921 -28.06 -38.07 -29.04 4.944 -35.1 -19.03
30.72 -1.112 -44 -34.11 -21.01 -10.01 25.96 -18.04 -27.07 -14.09 9.888 1.978 -10.01 -6.056 3.955 0.9888 0
30.725 -1.112 -21.01 -17.06 -9.022 -5.067 19.9 -3.09 -17.06 -7.045 13.97 5.933 5.933 5.933 -1.112 24.97 7.91
30.73 0 -4.079 4.944 -6.056 -9.022 16.93 0 -14.09 -7.045 8.899 6.921 4.944 0 -10.01 26.94 3.955
30.735 1.978 -4.079 11 -8.034 -14.09 7.91 0.9888 -23.11 -12.11 4.944 3.955 -1.112 1.978 -3.09 14.96 9.888
30.74 1.978 -1.112 19.9 -2.101 -8.034 1.978 -2.101 -16.07 -8.034 0.9888 0 0 -3.09 0.9888 4.944 20.89
30.745 -2.101 0.9888 19.9 1.978 -10.01 1.978 0 -11 -7.045 -8.034 -2.101 -8.034 -14.09 -3.09 -5.067 5.933
30.75 -12.11 -3.09 11 0 -14.09 -3.09 0.9888 -11 -13.1 -16.07 7.91 -23.11 -33 -16.07 -25.09 -4.079
30.755 -19.03 1.978 6.921 -1.112 -14.09 -2.101 0.9888 -6.056 -24.1 -20.02 0 -23.11 -42.02 -31.02 -39.06 -17.06
30.76 -6.056 6.921 11 1.978 -7.045 1.978 -1.112 -1.112 -28.06 -21.01 0.9888 -25.09 -42.02 -45.11 -49.07 -28.06
30.765 0 1.978 -2.101 5.933 -3.09 1.978 -3.09 9.888 -16.07 -11 -1.112 -17.06 -26.08 -38.07 -49.07 -24.1
30.77 0 -7.045 -5.067 0.9888 0 0.9888 -20.02 8.899 0 -10.01 -18.04 -10.01 -13.1 -39.06 -51.04 -26.08
30.775 1.978 0.9888 1.978 9.888 -1.112 -2.101 -27.07 11 3.955 -11 -32.01 -19.03 -11 -39.06 -55 -37.08
30.78 1.978 1.978 0.9888 12.98 3.955 -2.101 -35.1 7.91 7.91 1.978 -57.1 -33 -13.1 -39.06 -71.07 -36.09
30.785 -6.056 -1.112 -1.112 0 2.966 0.9888 -52.03 -4.079 0.9888 2.966 -79.1 -44 -19.03 -41.03 -83.06 -35.1
30.79 -3.09 7.91 1.978 -1.112 -3.09 0.9888 -51.04 -9.022 -5.067 -5.067 -71.07 -47.09 -25.09 -33 -75.02 -44
30.795 -5.067 7.91 -1.112 1.978 -16.07 -4.079 -37.08 -10.01 -7.045 -13.1 -56.11 -37.08 -29.04 -23.11 -47.09 -35.1
30.8 -18.04 -17.06 -3.09 -12.11 -34.11 -13.1 -32.01 -24.1 -18.04 -26.08 -36.09 -34.11 -37.08 -21.01 -29.04 -26.08
30.805 -11 -21.01 -7.045 -11 -35.1 -19.03 -15.08 -33 -30.03 -35.1 -7.045 -31.02 -34.11 -22 -5.067 -16.07
30.81 -4.079 -18.04 -16.07 -17.06 -25.09 -15.08 -7.045 -32.01 -24.1 -25.09 2.966 -21.01 -30.03 -13.1 2.966 -8.034
30.815 -13.1 -27.07 -28.06 -31.02 -18.04 -12.11 -21.01 -36.09 -20.02 -12.11 1.978 -25.09 -28.06 0.9888 2.966 -7.045
30.82 -12.11 -37.08 -32.01 -32.01 -16.07 -13.1 -33 -37.08 -19.03 -8.034 1.978 -31.02 -23.11 6.921 6.921 -1.112
30.825 -20.02 -43.01 -43.01 -34.11 -16.07 -13.1 -48.08 -31.02 -13.1 -4.079 -11 -30.03 -18.04 22 2.966 5.933
30.83 -38.07 -63.03 -57.1 -47.09 -24.1 -11 -56.11 -38.07 -16.07 -4.079 -26.08 -38.07 -13.1 23.98 -11 -2.101
30.835 -45.11 -76.01 -72.06 -58.09 -30.03 -15.08 -53.02 -51.04 -18.04 -2.101 -35.1 -41.03 -4.079 11.99 -21.01 -1.112
30.84 -47.09 -72.06 -80.09 -64.02 -31.02 -16.07 -60.07 -46.1 -13.1 -4.079 -38.07 -40.04 -3.09 6.921 -31.02 1.978
30.845 -49.07 -77 -73.04 -71.07 -35.1 -13.1 -63.03 -45.11 -19.03 -5.067 -39.06 -47.09 -25.09 -2.101 -47.09 -9.022
30.85 -45.11 -82.07 -66 -63.03 -44 -9.022 -52.03 -45.11 -32.01 -7.045 -41.03 -64.02 -50.06 -7.045 -57.1 -22
30.855 -39.06 -68.1 -58.09 -54.01 -51.04 -8.034 -52.03 -50.06 -57.1 -18.04 -52.03 -76.01 -77 -12.11 -81.08 -37.08
