    T[sec]  F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2
1.56 -39.08 -41.03 -31 -25.06 -43.07 -49.01 -57.08 -57.08 -45.02 -57.08 -61.07 -73.05 -71.01 -41.03 31.93 27.94
1.565 -49.01 -55.04 -39.08 -31 -59.03 -67.02 -75.09 -73.05 -49.01 -65.07 -75.09 -93 -85.02 -53.09 7.982 15.96
1.57 -53.09 -62 -45.02 -35.09 -65.07 -77.04 -85.02 -85.02 -53.09 -65.07 -79.08 -99.04 -93 -63.02 -4.084 5.94
1.575 -49.01 -60.05 -43.07 -31 -57.08 -77.04 -83.07 -85.02 -48.08 -57.08 -73.05 -91.06 -89.01 -67.02 -14.02 0
1.58 -39.08 -49.01 -33.04 -21.07 -47.06 -67.02 -71.01 -73.05 -37.03 -49.01 -63.02 -77.04 -73.05 -59.03 -19.03 -2.042
1.585 -31 -36.01 -21.07 -9.003 -35.09 -55.04 -55.04 -53.09 -20.05 -47.06 -53.09 -59.03 -53.09 -41.03 -20.05 -2.042
1.59 -25.06 -28.03 -11.05 0.9282 -31 -42.05 -41.03 -33.04 -4.084 -47.06 -47.06 -47.06 -37.03 -21.07 -18.01 0
1.595 -25.06 -29.05 -9.003 0 -35.09 -39.08 -35.09 -23.02 -2.042 -47.06 -41.03 -39.08 -27.01 -7.054 -21.07 0.9282
1.6 -27.01 -30.07 -10.02 1.949 -37.03 -40 -37.03 -21.07 1.949 -35.09 -35.09 -33.04 -24.04 0 -21.07 -3.063
1.605 -23.02 -27.01 -14.02 -2.042 -28.03 -38.06 -37.03 -21.07 -3.063 -18.01 -21.07 -27.01 -24.04 0 -24.04 -11.05
1.61 -11.05 -21.07 -15.04 -5.012 -11.05 -31 -29.05 -19.03 -5.012 -2.042 -7.054 -21.07 -25.06 -1.021 -31 -17.08
1.615 2.97 -7.054 -4.084 1.949 4.919 -16.06 -15.04 -9.003 -1.021 12.99 0 -13.09 -22.09 1.949 -32.02 -25.06
1.62 14.94 6.961 4.919 10.95 18.94 0.9282 0.9282 0 10.95 20.98 11.97 -1.021 -12.07 2.97 -32.02 -29.05
1.625 24.97 19.96 17.91 22 23.95 7.982 13.92 15.96 22 23.95 19.96 7.982 -3.063 9.932 -29.05 -29.05
1.63 28.96 27.94 29.98 31.93 22.93 19.96 25.99 25.99 29.98 26.92 25.99 22.93 1.949 13.92 -18.01 -21.07
1.635 26.92 29.98 27.94 27.94 19.96 26.92 30.91 30.91 24.97 29.98 34.99 34.99 12.99 16.99 -4.084 -13.09
1.64 22.93 23.95 17.91 15.96 17.91 27.94 31.93 25.99 11.97 33.97 41.95 44 22 13.92 13.92 -2.042
1.645 14.94 17.91 6.961 0 22 27.94 26.92 18.94 0.9282 38.98 44.92 48.92 28.96 8.911 39.91 18.94
1.65 4.919 3.991 -8.075 -8.075 16.99 22 13.92 7.982 -8.075 32.95 39.91 42.98 26.92 0.9282 60.98 37.96
1.655 -3.063 -8.075 -22.09 -20.05 4.919 10.95 -1.021 -4.084 -18.01 17.91 28.96 30.91 12.99 -2.042 75 51.98
1.66 -19.03 -27.01 -36.01 -32.02 -8.075 -3.063 -15.04 -25.06 -28.03 -1.021 9.932 12.99 -4.084 -14.02 78.99 55.97
1.665 -35.09 -43.07 -50.03 -45.02 -27.01 -25.06 -34.06 -44.09 -41.03 -16.06 -8.075 -4.084 -32.02 -28.03 71.93 56.99
1.67 -43.07 -57.08 -61.07 -53.09 -45.02 -49.01 -53.09 -65.07 -59.03 -35.09 -29.05 -29.05 -59.03 -45.02 59.96 51.98
1.675 -45.02 -61.07 -67.02 -63.02 -55.04 -62 -64.04 -76.02 -74.07 -47.06 -48.08 -52.07 -80.01 -60.05 42.98 44
1.68 -43.07 -61.07 -63.02 -61.07 -56.06 -69.06 -67.02 -77.04 -77.04 -54.02 -63.02 -72.03 -93 -69.06 26.92 37.96
1.685 -39.08 -49.01 -55.04 -53.09 -53.09 -67.02 -63.02 -71.01 -69.06 -59.03 -69.06 -81.03 -97.09 -69.06 7.982 31.93
1.69 -27.01 -32.02 -32.02 -34.06 -44.09 -53.09 -51.05 -53.09 -42.05 -56.06 -69.06 -79.08 -86.04 -56.06 -8.075 22
1.695 -13.09 -13.09 -6.033 -12.07 -34.06 -36.01 -29.05 -27.01 -13.09 -48.08 -57.08 -63.02 -62 -38.06 -30.07 5.94
1.7 0.9282 7.982 11.97 1.949 -17.08 -15.04 -1.021 -1.021 5.94 -31 -35.09 -39.08 -35.09 -19.03 -45.02 -5.012
1.705 22.93 29.98 32.95 18.94 0.9282 4.919 22 19.96 19.96 -6.033 -5.012 -9.003 -6.033 0 -50.03 -25.06
1.71 42.98 46.97 46.97 28.96 23.95 30.91 45.95 39.91 22.93 15.96 22 17.91 12.99 4.919 -47.06 -43.07
1.715 56.99 57.92 51.98 33.97 41.95 49.94 65.99 55.97 23.95 41.95 49.94 47.99 27.94 11.97 -41.03 -59.03
1.72 62.93 64.97 55.97 37.96 53.93 64.97 75.93 67.94 30.91 57.92 63.95 65.99 35.92 22 -26.08 -65.07
1.725 58.94 60.98 53.93 39.91 55.97 69.99 77.97 71.93 38.98 59.96 67.94 73.98 41.95 33.97 -8.075 -57.08
1.73 46.97 49.94 47.99 35.92 49.94 65.99 67.94 67.94 44 51.98 61.91 71.93 44 41.95 1.949 -39.08
1.735 30.91 34.99 35.92 27.94 33.97 51.98 49.94 51.98 40.93 44 49.94 63.95 41.95 41.95 18.94 -13.09
1.74 16.99 16.99 19.96 15.96 19.96 33.97 27.94 29.98 27.94 33.97 39.91 51.98 35.92 33.97 36.94 7.982
1.745 6.961 0 3.991 0 11.97 17.91 7.982 5.94 11.97 29.98 33.97 39.91 29.98 23.95 51.98 33.97
1.75 2.97 -3.063 -5.012 -5.012 9.932 7.982 0.9282 -3.063 0 29.98 29.98 31.93 23.95 15.96 61.91 49.94
1.755 4.919 -5.012 -11.05 -11.05 9.932 3.991 -3.063 -9.003 -1.021 27.94 25.99 25.99 19.96 9.932 62.93 53.93
1.76 6.961 -1.021 -11.05 -11.05 13.92 1.949 -3.063 -9.003 -1.021 22 17.91 13.92 11.97 7.982 53.93 49.94
1.765 8.911 -2.042 -7.054 -9.003 11.97 1.949 0.9282 -5.012 -1.021 7.982 7.982 1.949 0 1.949 44.92 41.95
1.77 4.919 -2.042 -5.012 -9.003 5.94 -2.042 0.9282 -3.063 -3.063 0.9282 0.9282 -5.012 -9.003 -1.021 32.95 29.98
1.775 -1.021 -1.021 -5.012 -9.003 -2.042 -1.021 -1.021 -5.012 -5.012 -7.054 -7.054 -15.04 -21.07 -9.003 22 23.95
1.78 -5.012 -7.054 -9.003 -11.05 -7.054 -7.054 -5.012 -7.054 -7.054 -13.09 -13.09 -25.06 -29.05 -13.09 13.92 19.96
1.785 -13.09 -13.09 -15.04 -13.09 -15.04 -13.09 -9.003 -9.003 -7.054 -17.08 -21.07 -33.04 -33.04 -15.04 7.982 19.96
1.79 -21.07 -21.07 -21.07 -13.09 -21.07 -23.02 -17.08 -15.04 -11.05 -25.06 -31 -45.02 -37.03 -15.04 0 22.93
1.795 -25.06 -27.01 -25.06 -15.04 -25.06 -33.04 -27.01 -21.07 -15.04 -31 -39.08 -57.08 -41.03 -19.03 -7.054 19.96
1.8 -23.02 -28.03 -27.01 -19.03 -26.08 -37.03 -33.04 -27.01 -17.08 -31 -43.07 -61.07 -41.03 -23.02 -14.02 12.99
1.805 -13.09 -22.09 -23.02 -21.07 -20.05 -33.04 -29.05 -25.06 -11.05 -21.07 -33.04 -51.05 -33.04 -23.02 -16.06 -1.021
1.81 0.9282 -7.054 -13.09 -15.04 -9.003 -19.03 -13.09 -11.05 1.949 0.9282 -13.09 -23.02 -15.04 -13.09 -21.07 -11.05
1.815 10.95 6.961 0 -3.063 6.961 0 7.982 9.932 25.99 19.96 9.932 5.94 9.932 0 -24.04 -27.01
1.82 22.93 22.93 15.96 11.97 24.97 25.99 35.92 37.96 44 37.96 35.92 39.91 39.91 19.96 -28.03 -39.08
1.825 28.96 29.98 27.94 25.99 33.97 44 55.97 57.92 49.94 44 49.94 59.96 59.96 33.97 -27.01 -39.08
1.83 24.97 27.94 29.98 32.95 39.91 49.94 59.96 63.95 42.98 42.98 51.98 65.99 67.94 40.93 -23.02 -30.07
1.835 18.94 13.92 22 24.97 33.97 44 49.94 51.98 30.91 36.94 45.95 59.96 66.92 36.94 -13.09 -11.05
1.84 14.94 1.949 7.982 9.932 25.99 31.93 33.97 31.93 17.91 29.98 37.96 49.94 55.97 31.93 3.991 3.991
1.845 6.961 0 1.949 1.949 20.98 22 13.92 11.97 14.94 22.93 27.94 38.98 48.92 28.96 28.96 30.91
1.85 0.9282 -6.033 -10.02 -10.02 11.97 13.92 0.9282 0.9282 12.99 12.99 13.92 24.97 38.98 24.97 45.95 49.94
1.855 -5.012 -13.09 -17.08 -17.08 -2.042 1.949 -9.003 -9.003 7.982 0.9282 0.9282 3.991 25.99 15.96 47.99 53.93
1.86 -9.003 -16.06 -20.05 -18.01 -10.02 -5.012 -16.06 -17.08 0 -15.04 -16.06 -12.07 14.94 5.94 38.98 51.98
1.865 -15.04 -19.03 -20.05 -17.08 -19.03 -15.04 -22.09 -23.02 -9.003 -33.04 -34.06 -30.07 0 -5.012 19.96 41.95
1.87 -13.09 -21.07 -17.08 -17.08 -27.01 -21.07 -25.06 -23.02 -21.07 -41.03 -45.02 -43.07 -11.05 -19.03 0 22
1.875 -5.012 -16.06 -9.003 -14.02 -26.08 -20.05 -18.01 -18.01 -24.04 -40 -44.09 -41.03 -21.07 -30.07 -8.075 4.919
1.88 -1.021 -8.075 -7.054 -10.02 -19.03 -12.07 -7.054 -10.02 -19.03 -35.09 -35.09 -35.09 -24.04 -37.03 -11.05 -4.084
1.885 -1.021 0.9282 -1.021 -9.003 -15.04 -1.021 -2.042 -1.021 -17.08 -23.02 -21.07 -23.02 -23.02 -39.08 -9.003 -13.09
1.89 2.97 4.919 1.949 -6.033 -5.012 5.94 11.97 5.94 -13.09 -8.075 -4.084 -9.003 -15.04 -34.06 0 -17.08
1.895 2.97 5.94 1.949 -7.054 0.9282 13.92 19.96 8.911 -9.003 -2.042 1.949 0 -4.084 -26.08 3.991 -17.08
1.9 6.961 7.982 0.9282 -6.033 4.919 16.99 18.94 11.97 -5.012 7.982 9.932 0.9282 -1.021 -18.01 4.919 -26.08
1.905 8.911 5.94 1.949 -5.012 9.932 19.96 22 10.95 -3.063 7.982 7.982 -1.021 0.9282 -10.02 0 -35.09
1.91 12.99 10.95 1.949 -6.033 13.92 19.96 19.96 13.92 0 2.97 4.919 -2.042 5.94 0 -10.02 -43.07
1.915 16.99 13.92 0 -5.012 13.92 19.96 19.96 19.96 9.932 0 3.991 3.991 13.92 7.982 -31 -43.07
1.92 18.94 18.94 1.949 -4.084 15.96 26.92 29.98 28.96 23.95 3.991 11.97 19.96 30.91 22 -47.06 -36.01
1.925 20.98 22.93 3.991 -2.042 22.93 32.95 38.98 40.93 32.95 18.94 22.93 41.95 47.99 38.98 -64.04 -22.09
1.93 22.93 23.95 3.991 -3.063 35.92 44 45.95 47.99 35.92 35.92 39.91 63.95 63.95 45.95 -69.06 -11.05
1.935 28.96 25.99 2.97 -1.021 49.94 53.93 54.95 49.94 39.91 45.95 53 78.99 75.93 49.94 -67.02 -3.063
1.94 36.94 22.93 -1.021 0 53 57.92 54.95 51.98 35.92 47.99 56.99 76.95 72.96 49.94 -50.03 -1.021
1.945 34.99 17.91 -1.021 -3.063 47.99 51.98 47.99 41.95 25.99 35.92 51.98 63.95 57.92 39.91 -25.06 0
1.95 28.96 10.95 -10.02 -12.07 39.91 39.91 32.95 27.94 12.99 22.93 33.97 40.93 36.94 24.97 1.949 7.982
1.955 16.99 1.949 -24.04 -26.08 22.93 22 7.982 3.991 0 4.919 11.97 12.99 12.99 6.961 16.99 12.99
1.96 0.9282 -17.08 -43.07 -43.07 1.949 1.949 -15.04 -21.07 -27.01 -9.003 -9.003 -17.08 -17.08 -13.09 29.98 13.92
1.965 -15.04 -41.03 -59.03 -58.01 -11.05 -17.08 -43.07 -51.05 -54.02 -26.08 -39.08 -51.05 -56.06 -42.05 31.93 11.97
1.97 -31 -57.08 -75.09 -74.07 -29.05 -41.03 -69.06 -75.09 -80.01 -52.07 -67.02 -85.02 -95.05 -76.02 19.96 0
1.975 -43.07 -73.05 -83.07 -85.02 -49.01 -63.02 -89.01 -89.01 -93 -73.05 -91.06 -113.1 -125 -101.1 -2.042 -21.07
1.98 -47.06 -74.07 -85.02 -87.06 -58.01 -81.03 -97.09 -93 -95.05 -85.02 -103 -127.1 -135.1 -113.1 -18.01 -37.03
1.985 -47.06 -66.09 -79.08 -83.07 -56.06 -87.06 -95.05 -87.06 -85.02 -83.07 -101.1 -121 -121 -105.1 -32.02 -45.02
1.99 -43.07 -59.03 -69.06 -73.05 -51.05 -83.07 -83.07 -77.04 -71.01 -69.06 -83.07 -101.1 -91.06 -87.06 -37.03 -47.06
1.995 -41.03 -50.03 -59.03 -61.07 -40 -69.06 -67.02 -65.07 -57.08 -51.05 -61.07 -73.05 -59.03 -65.07 -34.06 -44.09
2 -39.08 -46.04 -49.01 -53.09 -36.01 -55.04 -53.09 -55.04 -49.01 -35.09 -41.03 -47.06 -37.03 -49.01 -22.09 -40
2.005 -37.03 -45.02 -45.02 -47.06 -37.03 -43.07 -43.07 -47.06 -43.07 -25.06 -25.06 -29.05 -23.02 -37.03 -9.003 -35.09
2.01 -35.09 -41.03 -43.07 -45.02 -37.03 -37.03 -37.03 -37.03 -37.03 -19.03 -13.09 -17.08 -13.09 -25.06 -2.042 -26.08
2.015 -29.05 -37.03 -43.07 -45.02 -33.04 -33.04 -29.05 -29.05 -27.01 -13.09 -3.063 -9.003 -7.054 -13.09 5.94 -13.09
2.02 -23.02 -31 -41.03 -43.07 -25.06 -27.01 -21.07 -23.02 -21.07 -5.012 0 -3.063 0.9282 -3.063 11.97 -2.042
2.025 -17.08 -25.06 -37.03 -39.08 -15.04 -19.03 -15.04 -21.07 -17.08 -2.042 1.949 0.9282 0 0.9282 9.932 11.97
2.03 -13.09 -19.03 -31 -31 -7.054 -11.05 -11.05 -21.07 -19.03 -2.042 0 0.9282 -2.042 -1.021 1.949 17.91
2.035 -9.003 -15.04 -23.02 -25.06 -5.012 -7.054 -7.054 -23.02 -21.07 0.9282 -1.021 -1.021 -5.012 -11.05 -20.05 15.96
2.04 -5.012 -9.003 -13.09 -17.08 -3.063 -3.063 -3.063 -19.03 -19.03 0.9282 -1.021 0.9282 -11.05 -21.07 -41.03 7.982
2.045 -1.021 0.9282 -1.021 -9.003 0.9282 0.9282 0 -9.003 -9.003 3.991 1.949 3.991 -7.054 -21.07 -49.01 0
2.05 8.911 5.94 3.991 -1.021 5.94 3.991 13.92 1.949 0 19.96 19.96 22 3.991 -9.003 -49.01 1.949
2.055 20.98 15.96 9.932 0 22 15.96 29.98 17.91 11.97 39.91 39.91 41.95 23.95 3.991 -33.04 5.94
2.06 28.96 24.97 11.97 3.991 35.92 31.93 41.95 29.98 17.91 57.92 57.92 55.97 37.96 19.96 -8.075 11.97
2.065 32.95 26.92 7.982 1.949 44 41.95 44 31.93 9.932 63.95 63.95 59.96 39.91 23.95 11.97 16.99
2.07 28.96 22 0 0.9282 44 44 35.92 22 0.9282 57.92 57.92 49.94 27.94 15.96 23.95 13.92
2.075 20.98 14.94 -7.054 -9.003 37.96 35.92 22 3.991 -13.09 46.97 45.95 35.92 11.97 1.949 30.91 6.961
2.08 10.95 2.97 -13.09 -19.03 25.99 23.95 5.94 -7.054 -20.05 28.96 27.94 22 0.9282 -3.063 31.93 1.949
2.085 0.9282 -3.063 -17.08 -21.07 15.96 7.982 -1.021 -15.04 -19.03 11.97 11.97 9.932 -9.003 -7.054 25.99 -7.054
2.09 0.9282 -8.075 -15.04 -17.08 8.911 1.949 -9.003 -17.08 -12.07 0 -1.021 -2.042 -11.05 -7.054 16.99 -16.06
2.095 -3.063 -7.054 -9.003 -7.054 -1.021 -8.075 -9.003 -11.05 0 -14.02 -15.04 -3.063 -7.054 -3.063 0 -23.02
2.1 0.9282 -7.054 -3.063 0 -5.012 -13.09 -7.054 -3.063 1.949 -23.02 -21.07 -5.012 -1.021 -1.021 -5.012 -29.05
2.105 -1.021 -1.021 -2.042 7.982 -8.075 -12.07 -1.021 4.919 8.911 -22.09 -23.02 -5.012 3.991 -2.042 -13.09 -29.05
2.11 2.97 0.9282 3.991 15.96 -8.075 -10.02 0 16.99 14.94 -17.08 -14.02 -2.042 14.94 5.94 -14.02 -18.01
2.115 4.919 3.991 9.932 19.96 -7.054 -1.021 7.982 25.99 19.96 -9.003 -3.063 11.97 27.94 13.92 -15.04 -7.054
2.12 6.961 9.932 15.96 22 -1.021 1.949 13.92 34.99 22 0.9282 2.97 22 38.98 23.95 -7.054 3.991
2.125 6.961 18.94 23.95 22 -2.042 12.99 19.96 38.98 22.93 0.9282 8.911 23.95 40.93 27.94 -8.075 12.99
2.13 6.961 22 25.99 19.96 -2.042 17.91 22 31.93 15.96 0 7.982 17.91 29.98 22 -13.09 17.91
2.135 4.919 18.94 19.96 11.97 -2.042 18.94 16.99 20.98 7.982 0 -2.042 3.991 5.94 3.991 -19.03 15.96
2.14 0.9282 10.95 8.911 4.919 -2.042 12.99 9.932 4.919 -3.063 -10.02 -8.075 -11.05 -16.06 -13.09 -24.04 6.961
2.145 0.9282 1.949 0 0 -11.05 0.9282 0.9282 -8.075 -16.06 -15.04 -17.08 -31 -41.03 -33.04 -22.09 1.949
2.15 -7.054 -10.02 -6.033 -6.033 -18.01 -6.033 -11.05 -22.09 -25.06 -20.05 -26.08 -41.03 -56.06 -41.03 -20.05 -10.02
2.155 -11.05 -18.01 -9.003 -7.054 -21.07 -20.05 -20.05 -26.08 -19.03 -18.01 -23.02 -41.03 -53.09 -35.09 -15.04 -21.07
2.16 -15.04 -21.07 -3.063 -3.063 -23.02 -25.06 -25.06 -23.02 -11.05 -13.09 -15.04 -29.05 -35.09 -21.07 -7.054 -27.01
2.165 -13.09 -18.01 -1.021 -2.042 -17.08 -22.09 -21.07 -12.07 1.949 1.949 1.949 -9.003 -4.084 -1.021 2.97 -20.05
2.17 -13.09 -15.04 0.9282 -2.042 -7.054 -19.03 -13.09 0 7.982 9.932 12.99 5.94 16.99 9.932 17.91 -9.003
2.175 -13.09 -13.09 -1.021 0 0.9282 -11.05 -3.063 3.991 13.92 22 23.95 22 39.91 22 25.99 0.9282
2.18 -7.054 -12.07 -5.012 -2.042 -1.021 -6.033 0.9282 10.95 18.94 27.94 30.91 33.97 53 29.98 36.94 10.95
2.185 -9.003 -13.09 -5.012 -2.042 -1.021 -4.084 0.9282 10.95 18.94 22.93 25.99 37.96 53.93 31.93 41.95 19.96
2.19 -9.003 -11.05 -3.063 1.949 -1.021 -3.063 -1.021 9.932 17.91 13.92 19.96 33.97 47.99 33.97 41.95 23.95
2.195 -7.054 -5.012 -1.021 3.991 -6.033 -2.042 0.9282 7.982 16.99 4.919 11.97 27.94 35.92 29.98 35.92 19.96
2.2 -7.054 -4.084 -2.042 3.991 -10.02 0 0.9282 5.94 14.94 1.949 5.94 19.96 23.95 22 30.91 6.961
2.205 0.9282 0.9282 3.991 7.982 -7.054 0.9282 1.949 3.991 9.932 -1.021 1.949 11.97 5.94 11.97 25.99 0.9282
2.21 2.97 4.919 9.932 9.932 -1.021 1.949 7.982 1.949 2.97 -2.042 0.9282 3.991 -9.003 -2.042 19.96 -10.02
2.215 8.911 10.95 13.92 11.97 -2.042 3.991 7.982 0.9282 -1.021 -4.084 -9.003 -1.021 -29.05 -13.09 14.94 -16.06
2.22 8.911 9.932 17.91 13.92 0 1.949 3.991 -5.012 -11.05 -9.003 -21.07 -13.09 -47.06 -29.05 5.94 -19.03
2.225 6.961 12.99 19.96 13.92 -2.042 0.9282 -2.042 -9.003 -17.08 -19.03 -33.04 -25.06 -55.04 -37.03 -1.021 -18.01
2.23 4.919 12.99 17.91 15.96 -1.021 -3.063 0.9282 -9.003 -15.04 -23.02 -37.03 -31 -53.09 -37.03 -18.01 -17.08
2.235 4.919 13.92 17.91 13.92 -5.012 -3.063 -2.042 -3.063 -7.054 -21.07 -33.04 -29.05 -37.03 -25.06 -33.04 -13.09
2.24 8.911 17.91 15.96 9.932 -5.012 0 7.982 0 0 -13.09 -21.07 -19.03 -13.09 -7.054 -41.03 -7.054
2.245 12.99 22 13.92 7.982 0 11.97 17.91 7.982 9.932 -1.021 -3.063 -3.063 7.982 5.94 -33.04 0.9282
2.25 18.94 25.99 13.92 3.991 11.97 25.99 25.99 15.96 15.96 7.982 11.97 7.982 25.99 22 -17.08 5.94
2.255 20.98 25.99 11.97 3.991 22 31.93 29.98 17.91 15.96 22 25.99 22 37.96 29.98 6.961 13.92
2.26 20.98 22 7.982 1.949 27.94 31.93 25.99 15.96 13.92 33.97 35.92 29.98 41.95 33.97 38.98 22
2.265 16.99 13.92 1.949 0 25.99 23.95 15.96 7.982 5.94 39.91 39.91 29.98 37.96 29.98 67.94 27.94
2.27 12.99 5.94 -3.063 -3.063 19.96 11.97 1.949 -2.042 -2.042 39.91 37.96 25.99 31.93 22 81.96 31.93
2.275 4.919 0.9282 -13.09 -13.09 13.92 1.949 -5.012 -13.09 -9.003 33.97 31.93 17.91 23.95 11.97 81.96 29.98
2.28 0.9282 -7.054 -21.07 -23.02 7.982 -1.021 -13.09 -25.06 -19.03 25.99 23.95 9.932 13.92 -2.042 69.99 27.94
2.285 -1.021 -11.05 -25.06 -29.05 5.94 -5.012 -17.08 -33.04 -27.01 15.96 17.91 7.982 7.982 -7.054 55.97 25.99
2.29 -3.063 -10.02 -23.02 -25.06 4.919 -7.054 -15.04 -33.04 -29.05 9.932 11.97 3.991 1.949 -13.09 38.98 24.97
2.295 -5.012 -12.07 -19.03 -17.08 2.97 -9.003 -15.04 -27.01 -25.06 3.991 5.94 0 0.9282 -15.04 22.93 20.98
2.3 -11.05 -15.04 -13.09 -9.003 -1.021 -15.04 -17.08 -19.03 -17.08 0.9282 -2.042 -1.021 -3.063 -13.09 5.94 7.982
2.305 -19.03 -16.06 -9.003 -2.042 -12.07 -19.03 -20.05 -15.04 -10.02 -9.003 -5.012 -11.05 -8.075 -10.02 -6.033 0.9282
2.31 -29.05 -16.06 -7.054 -2.042 -24.04 -22.09 -20.05 -10.02 -8.075 -18.01 -15.04 -17.08 -12.07 -12.07 -26.08 -13.09
2.315 -33.04 -13.09 -5.012 -3.063 -29.05 -21.07 -17.08 -9.003 -9.003 -21.07 -19.03 -19.03 -19.03 -17.08 -45.02 -29.05
2.32 -29.05 -3.063 1.949 -2.042 -23.02 -10.02 -4.084 -6.033 -8.075 -14.02 -12.07 -14.02 -20.05 -22.09 -51.05 -32.02
2.325 -17.08 0 2.97 1.949 -9.003 -1.021 2.97 -2.042 -12.07 -4.084 -4.084 -6.033 -26.08 -28.03 -51.05 -36.01
2.33 -5.012 7.982 5.94 1.949 1.949 9.932 7.982 -1.021 -13.09 -2.042 -2.042 -5.012 -29.05 -33.04 -49.01 -37.03
2.335 2.97 10.95 10.95 6.961 10.95 14.94 7.982 -2.042 -7.054 -1.021 -1.021 -4.084 -29.05 -29.05 -44.09 -43.07
2.34 4.919 13.92 12.99 9.932 12.99 10.95 1.949 0.9282 -1.021 0.9282 -2.042 -6.033 -23.02 -19.03 -35.09 -46.04
2.345 6.961 13.92 15.96 11.97 5.94 3.991 0 0 1.949 -5.012 -7.054 -3.063 -9.003 -5.012 -29.05 -51.05
2.35 8.911 22.93 25.99 17.91 2.97 5.94 8.911 11.97 16.99 -1.021 -4.084 1.949 8.911 10.95 -15.04 -46.04
2.355 8.911 31.93 31.93 26.92 5.94 11.97 22.93 28.96 28.96 6.961 1.949 15.96 32.95 30.91 -4.084 -43.07
2.36 10.95 33.97 37.96 31.93 9.932 25.99 37.96 41.95 39.91 19.96 15.96 29.98 51.98 44 1.949 -35.09
2.365 14.94 34.99 38.98 35.92 13.92 35.92 46.97 47.99 44.92 29.98 30.91 40.93 64.97 50.96 9.932 -28.03
2.37 6.961 27.94 33.97 40.93 14.94 38.98 47.99 48.92 49.94 28.96 36.94 41.95 65.99 51.98 8.911 -29.05
2.375 0.9282 17.91 29.98 41.95 9.932 33.97 39.91 44 44 19.96 35.92 39.91 61.91 45.95 1.949 -33.04
2.38 -5.012 13.92 32.95 44.92 3.991 30.91 33.97 42.98 41.95 14.94 32.95 38.98 54.95 37.96 -1.021 -29.05
2.385 -13.09 9.932 31.93 42.98 1.949 22.93 32.95 41.95 40.93 14.94 25.99 39.91 48.92 32.95 5.94 -23.02
2.39 -21.07 2.97 27.94 44 -2.042 20.98 31.93 40.93 39.91 13.92 24.97 38.98 40.93 29.98 14.94 -11.05
2.395 -33.04 -1.021 17.91 38.98 -10.02 14.94 28.96 37.96 38.98 10.95 17.91 35.92 36.94 24.97 31.93 3.991
2.4 -41.03 -7.054 8.911 28.96 -19.03 8.911 19.96 32.95 33.97 6.961 12.99 28.96 32.95 22 46.97 23.95
2.405 -45.02 -13.09 -2.042 19.96 -21.07 1.949 11.97 23.95 29.98 0 7.982 19.96 31.93 23.95 57.92 39.91
2.41 -45.02 -13.09 -3.063 14.94 -20.05 0 3.991 18.94 25.99 0 0.9282 9.932 29.98 25.99 58.94 51.98
2.415 -37.03 -12.07 -6.033 7.982 -19.03 -3.063 -1.021 11.97 18.94 -3.063 0 8.911 28.96 28.96 47.99 48.92
2.42 -35.09 -9.003 -7.054 3.991 -19.03 -5.012 -2.042 7.982 13.92 -9.003 -3.063 5.94 23.95 25.99 25.99 35.92
2.425 -25.06 -5.012 -5.012 2.97 -13.09 -3.063 0.9282 10.95 12.99 -6.033 -1.021 7.982 24.97 22.93 4.919 19.96
2.43 -17.08 0 1.949 5.94 -12.07 0 6.961 13.92 14.94 -3.063 -1.021 11.97 22.93 20.98 -9.003 2.97
2.435 -11.05 1.949 5.94 13.92 -5.012 3.991 13.92 22 19.96 0 7.982 13.92 23.95 17.91 -23.02 -7.054
2.44 -1.021 13.92 14.94 23.95 0.9282 12.99 23.95 29.98 25.99 15.96 16.99 18.94 25.99 19.96 -23.02 -12.07
2.445 2.97 16.99 16.99 26.92 8.911 18.94 25.99 26.92 25.99 24.97 20.98 18.94 25.99 17.91 -24.04 -13.09
2.45 -5.012 7.982 11.97 22 9.932 17.91 17.91 15.96 15.96 23.95 15.96 11.97 13.92 9.932 -27.01 -15.04
2.455 -15.04 -1.021 -1.021 10.95 1.949 6.961 4.919 -1.021 4.919 12.99 2.97 2.97 1.949 0.9282 -31 -14.02
2.46 -29.05 -15.04 -8.075 -1.021 -5.012 -4.084 -10.02 -16.06 -2.042 -4.084 -10.02 -12.07 -16.06 -8.075 -31 -14.02
2.465 -37.03 -25.06 -19.03 -5.012 -21.07 -23.02 -27.01 -29.05 -15.04 -23.02 -27.01 -29.05 -31 -21.07 -29.05 -11.05
2.47 -37.03 -30.07 -21.07 -4.084 -30.07 -36.01 -34.06 -34.06 -16.06 -30.07 -37.03 -39.08 -36.01 -24.04 -22.09 -5.012
2.475 -35.09 -28.03 -19.03 -4.084 -34.06 -43.07 -40 -37.03 -10.02 -31 -37.03 -43.07 -30.07 -22.09 -12.07 1.949
2.48 -35.09 -27.01 -17.08 -3.063 -33.04 -43.07 -43.07 -37.03 -3.063 -27.01 -33.04 -41.03 -27.01 -19.03 -3.063 1.949
2.485 -37.03 -28.03 -17.08 -3.063 -30.07 -41.03 -43.07 -37.03 -2.042 -21.07 -27.01 -35.09 -21.07 -13.09 4.919 8.911
