    T[sec]  F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2
4.175 0.9497 -7.043 -3.007 5.936 3.957 1.979 -1.029 -5.065 5.936 37.99 7.993 3.957 7.993 21.92 23.98 29.99
4.18 -1.029 -6.015 -7.043 -2.058 1.979 0.9497 -7.043 -17.02 1.979 33.95 5.936 0 3.957 17.96 17.96 27.94
4.185 4.986 1.979 -2.058 0 3.957 0.9497 -5.065 -17.02 1.979 29.99 5.936 -2.058 1.979 11.95 9.972 19.94
4.19 10.92 3.957 7.993 11.95 7.993 0 -2.058 -7.043 3.957 27.94 5.936 -2.058 1.979 1.979 0 7.993
4.195 16.94 16.94 26.99 25.96 9.972 5.936 9.972 3.957 7.993 21.92 3.957 -2.058 1.979 -3.007 -7.043 -3.007
4.2 18.99 22.95 35.93 37.99 9.972 11.95 21.92 17.96 7.993 9.972 -2.058 -2.058 -2.058 -13.06 -17.02 -21.05
4.205 14.96 25.96 43.92 41.94 5.936 13.93 27.94 23.98 7.993 -5.065 -3.007 -1.029 -3.007 -17.02 -27.07 -35.06
4.21 10.92 26.99 42.97 37.99 -2.058 11.95 27.94 21.92 3.957 -25.01 -9.022 -5.065 -13.06 -21.05 -33 -47.01
4.215 6.964 26.99 38.94 29.99 -3.007 9.972 21.92 13.93 -2.058 -39.02 -9.022 -11 -19.07 -23.03 -31.02 -53.02
4.22 8.943 25.96 27.94 21.92 -5.065 7.993 15.99 3.957 -5.065 -39.02 -7.043 -11 -25.01 -31.02 -23.03 -55
4.225 12.98 26.99 20.97 15.99 -1.029 7.993 11.95 -2.058 -13.06 -23.03 -1.029 -9.022 -27.07 -39.02 -11 -53.02
4.23 20.97 30.94 14.96 11.95 1.979 7.993 9.972 -1.029 -17.02 -3.007 0 -7.043 -25.01 -45.03 0.9497 -51.05
4.235 24.93 29.99 11.95 7.993 5.936 9.972 9.972 -3.007 -17.02 9.972 0 -5.065 -25.01 -45.03 5.936 -47.01
4.24 20.97 26.99 10.92 1.979 7.993 5.936 5.936 -3.007 -15.04 17.96 0 -3.007 -21.05 -39.02 11.95 -41.07
4.245 12.98 12.98 4.986 -1.029 5.936 1.979 0 -3.007 -7.043 17.96 1.979 -3.007 -15.04 -29.04 15.99 -31.02
4.25 2.928 -1.029 -1.029 -9.022 1.979 0.9497 0.9497 -1.029 -1.029 17.96 7.993 0.9497 -7.043 -17.02 21.92 -17.02
4.255 0.9497 -14.01 -16.07 -17.02 1.979 -3.007 -5.065 -1.029 0 17.96 15.99 0 0 -5.065 31.97 -1.029
4.26 0.9497 -22 -28.02 -23.03 3.957 -3.007 -9.022 -3.007 3.957 23.98 19.94 3.957 9.972 0 39.97 13.93
4.265 -1.029 -23.03 -35.06 -25.01 5.936 -3.007 -15.04 -5.065 5.936 31.97 21.92 7.993 17.96 9.972 47.96 29.99
4.27 2.928 -16.07 -32.05 -25.01 7.993 -3.007 -19.07 -11 7.993 37.99 13.93 7.993 21.92 19.94 49.94 39.97
4.275 0.9497 -12.03 -26.04 -19.07 5.936 -5.065 -23.03 -13.06 9.972 37.99 5.936 5.936 21.92 25.96 43.92 47.96
4.28 0.9497 -13.06 -21.05 -13.06 0 -9.022 -25.01 -13.06 11.95 33.95 -2.058 0 19.94 25.96 33.95 47.96
4.285 -5.065 -14.01 -16.07 -7.043 0.9497 -11 -23.03 -5.065 12.98 25.96 -3.007 0.9497 15.99 21.92 17.96 43.92
4.29 -7.043 -16.07 -14.01 -3.007 -1.029 -13.06 -19.07 0.9497 6.964 13.93 -9.022 -7.043 7.993 13.93 -2.058 33.95
4.295 -5.065 -11 -11 -2.058 -3.007 -13.06 -15.04 0 0.9497 -2.058 -17.02 -15.04 0.9497 1.979 -17.02 15.99
4.3 -3.007 -2.058 0 0 -9.022 -15.04 -11 -2.058 -10.05 -17.02 -29.04 -27.07 -13.06 -5.065 -37.04 -1.029
4.305 -3.007 4.986 4.986 3.957 -17.02 -13.06 -7.043 -3.007 -22 -39.02 -37.04 -35.06 -29.04 -15.04 -53.02 -25.01
4.31 -3.007 11.95 13.93 3.957 -27.07 -13.06 -3.007 -11 -29.04 -53.02 -45.03 -41.07 -41.07 -23.03 -63.07 -45.03
4.315 -3.007 16.94 18.99 5.936 -31.02 -11 0.9497 -15.04 -26.04 -59.04 -39.02 -33 -43.05 -29.04 -66 -55
4.32 0.9497 20.97 18.99 9.972 -27.07 -5.065 5.936 -11 -18.04 -57.06 -27.07 -23.03 -37.04 -31.02 -60.07 -57.06
4.325 0.9497 21.92 17.96 15.99 -17.02 -2.058 15.99 -1.029 -11 -53.02 -11 -9.022 -25.01 -33 -55 -53.02
4.33 4.986 23.98 18.99 17.96 -9.022 7.993 21.92 5.936 -2.058 -47.01 -3.007 0.9497 -15.04 -35.06 -48.04 -49.07
4.335 4.986 25.96 22.95 17.96 -5.065 11.95 21.92 14.96 0 -45.03 -3.007 0 -9.022 -35.06 -44 -47.01
4.34 2.928 17.96 17.96 11.95 -7.043 5.936 13.93 11.95 -3.007 -43.05 -15.04 -1.029 -11 -35.06 -43.05 -47.01
4.345 -1.029 11.95 10.92 3.957 -15.04 0.9497 0 2.928 -6.015 -37.04 -25.01 -11 -13.06 -29.04 -42.02 -45.03
4.35 -3.007 1.979 0 -5.065 -19.07 -11 -9.022 -4.036 -6.015 -27.07 -31.02 -19.07 -15.04 -21.05 -38.07 -37.04
4.355 -11 -11 -19.07 -21.05 -23.03 -21.05 -19.07 -15.04 -3.007 -17.02 -29.04 -23.03 -11 -9.022 -33 -23.03
4.36 -19.07 -21.05 -37.04 -33 -21.05 -26.04 -27.07 -22 1.979 -11 -27.07 -23.03 -7.043 0.9497 -24.06 -7.043
4.365 -27.07 -33 -49.07 -41.07 -21.05 -30.07 -34.03 -26.04 -1.029 -9.022 -23.03 -21.05 0 5.936 -18.04 3.957
4.37 -35.06 -43.05 -57.06 -45.03 -21.05 -37.04 -43.05 -31.02 0.9497 -11 -25.01 -17.02 -2.058 15.99 -9.022 19.94
4.375 -41.07 -50.02 -55 -43.05 -27.07 -40.04 -50.02 -32.05 1.979 -11 -25.01 -14.01 4.986 23.98 1.979 33.95
4.38 -47.01 -54.05 -53.02 -35.06 -31.02 -44 -52.07 -30.07 -1.029 -5.065 -19.07 -4.036 10.92 33.95 12.98 49.94
4.385 -47.01 -53.02 -43.05 -21.05 -31.02 -45.03 -47.01 -27.07 5.936 0 -9.022 -2.058 15.99 41.94 29.99 65.92
4.39 -41.07 -46.06 -29.04 -5.065 -25.01 -38.07 -36.01 -18.04 16.94 11.95 2.928 10.92 22.95 49.94 44.95 77.95
4.395 -33 -34.03 -14.01 0 -19.07 -26.04 -24.06 -8.072 25.96 21.92 14.96 18.99 24.93 47.96 54.92 82.94
4.4 -21.05 -23.03 -1.029 5.936 -7.043 -13.06 -11 -3.007 25.96 23.98 23.98 21.92 23.98 37.99 53.97 75.97
4.405 -5.065 -9.022 4.986 7.993 0 -1.029 -1.029 0.9497 23.98 24.93 28.97 26.99 20.97 25.96 52 63
4.41 4.986 -2.058 14.96 10.92 9.972 14.96 10.92 6.964 15.99 26.99 32.92 28.97 18.99 15.99 45.98 46.93
4.415 20.97 13.93 25.96 13.93 23.98 31.97 21.92 11.95 7.993 31.97 39.97 29.99 19.94 13.93 39.97 35.93
4.42 32.92 28.97 35.93 18.99 36.96 46.93 32.92 19.94 5.936 38.94 46.93 32.92 22.95 11.95 37.99 26.99
4.425 40.99 35.93 42.97 22.95 40.99 53.97 36.96 21.92 6.964 36.96 48.99 30.94 18.99 7.993 33.95 18.99
4.43 36.96 35.93 43.92 23.98 35.93 49.94 35.93 19.94 3.957 27.94 37.99 21.92 11.95 0 23.98 3.957
4.435 24.93 28.97 42.97 26.99 26.99 33.95 27.94 16.94 1.979 10.92 20.97 11.95 1.979 -7.043 8.943 -6.015
4.44 10.92 20.97 37.99 28.97 12.98 20.97 15.99 14.96 -1.029 -2.058 5.936 -2.058 -3.007 -19.07 -1.029 -21.05
4.445 4.986 17.96 37.99 29.99 0 5.936 13.93 13.93 -2.058 -11 -2.058 0.9497 -5.065 -27.07 -7.043 -33
4.45 6.964 27.94 42.97 34.98 0 5.936 18.99 18.99 1.979 -8.072 3.957 2.928 -2.058 -26.04 -7.043 -30.07
4.455 14.96 34.98 46.93 36.96 7.993 10.92 27.94 22.95 9.972 1.979 14.96 12.98 3.957 -21.05 0.9497 -22
4.46 18.99 37.99 45.98 31.97 18.99 21.92 29.99 23.98 11.95 14.96 20.97 20.97 9.972 -19.07 9.972 -13.06
4.465 16.94 30.94 36.96 26.99 17.96 26.99 23.98 16.94 9.972 19.94 20.97 20.97 11.95 -17.02 16.94 -6.015
4.47 4.986 15.99 22.95 16.94 9.972 19.94 8.943 6.964 3.957 12.98 9.972 14.96 8.943 -22 13.93 -2.058
4.475 -7.043 -3.007 7.993 5.936 -1.029 0 -1.029 -2.058 -2.058 0 -1.029 3.957 3.957 -25.01 13.93 -5.065
4.48 -19.07 -18.04 -1.029 4.986 -16.07 -14.01 -13.06 1.979 1.979 -6.015 -9.022 -2.058 1.979 -25.01 11.95 -3.007
4.485 -25.01 -24.06 -6.015 4.986 -22 -27.07 -13.06 -1.029 0 -4.036 -8.072 1.979 5.936 -21.05 20.97 0
4.49 -23.03 -21.05 -7.043 3.957 -19.07 -27.07 -11 0 0 0 0.9497 0 7.993 -15.04 31.97 1.979
4.495 -13.06 -13.06 -2.058 1.979 -4.036 -17.02 0 1.979 2.928 18.99 10.92 6.964 10.92 -7.043 41.94 10.92
4.5 -1.029 -6.015 -5.065 -6.015 4.986 -4.036 1.979 0 0 30.94 16.94 12.98 10.92 -3.007 47.96 18.99
4.505 -1.029 -7.043 -9.022 -15.04 7.993 0 -1.029 -7.043 -2.058 31.97 15.99 9.972 7.993 0.9497 43.92 21.92
4.51 0.9497 -11 -10.05 -18.04 5.936 0.9497 -6.015 -8.072 1.979 20.97 12.98 6.964 6.964 0 33.95 26.99
4.515 -5.065 -15.04 -12.03 -13.06 0 1.979 -10.05 -10.05 0 6.964 4.986 2.928 4.986 5.936 21.92 30.94
4.52 -11 -17.02 -5.065 -1.029 0.9497 -3.007 -13.06 -5.065 5.936 -1.029 1.979 1.979 7.993 11.95 15.99 33.95
4.525 -7.043 -8.072 0.9497 7.993 0.9497 0 -2.058 4.986 14.96 -7.043 8.943 6.964 14.96 15.99 14.96 38.94
4.53 0.9497 2.928 11.95 19.94 3.957 6.964 10.92 18.99 22.95 -3.007 16.94 18.99 22.95 17.96 16.94 35.93
4.535 14.96 23.98 31.97 29.99 15.99 21.92 29.99 31.97 23.98 -2.058 27.94 29.99 29.99 17.96 19.94 31.97
4.54 28.97 42.97 49.94 37.99 21.92 38.94 50.97 46.93 28.97 0 35.93 42.97 38.94 15.99 22.95 27.94
4.545 36.96 60.94 69.96 49.94 27.94 52.94 66.95 58.96 32.92 -2.058 41.94 48.99 44.95 13.93 24.93 23.98
4.55 36.96 67.98 83.97 61.97 25.96 57.93 75.97 69.96 39.97 -1.029 41.94 52 47.96 13.93 19.94 21.92
4.555 36.96 74 97.98 71.94 25.96 60.94 80.96 76.92 48.99 -5.065 41.94 53.97 49.94 13.93 14.96 25.96
4.56 36.96 74 101.9 75.97 19.94 58.96 79.93 78.98 54.92 -7.043 33.95 52 52 13.93 8.943 27.94
4.565 38.94 69.96 97.98 74 19.94 57.93 77.95 77.95 53.97 -9.022 27.94 47.96 52 13.93 0 27.94
4.57 42.97 69.96 86.98 67.98 15.99 58.96 74 74.95 54.92 -11 19.94 41.94 52 13.93 -2.058 25.96
4.575 42.97 65.92 72.97 55.95 13.93 52 67.98 66.95 48.99 -13.06 11.95 33.95 47.96 9.972 -10.05 15.99
4.58 36.96 55.95 53.97 43.92 11.95 41.94 55.95 55.95 37.99 -15.04 3.957 21.92 37.99 5.936 -17.02 3.957
4.585 20.97 41.94 38.94 27.94 5.936 27.94 41.94 40.99 28.97 -21.05 -2.058 11.95 23.98 -2.058 -22 -5.065
4.59 2.928 19.94 20.97 9.972 0 9.972 21.92 19.94 12.98 -27.07 -7.043 0.9497 3.957 -9.022 -30.07 -19.07
4.595 -9.022 0 1.979 -5.065 -7.043 -1.029 0 -2.058 -1.029 -33 -19.07 -13.06 -9.022 -21.05 -41.07 -33
4.6 -19.07 -12.03 -14.01 -27.07 -19.07 -15.04 -19.07 -17.02 -16.07 -41.07 -33 -29.04 -27.07 -31.02 -52.07 -41.07
4.605 -25.01 -26.04 -34.03 -49.07 -29.04 -31.02 -39.02 -33 -30.07 -43.05 -45.03 -39.02 -37.04 -37.04 -58.01 -43.05
4.61 -29.04 -35.06 -53.02 -63.07 -31.02 -45.03 -53.02 -41.07 -39.02 -41.07 -51.05 -49.07 -45.03 -37.04 -59.04 -35.06
4.615 -31.02 -42.02 -68.06 -67.03 -31.02 -57.06 -63.07 -47.01 -38.07 -33 -49.07 -49.07 -43.05 -29.04 -51.05 -19.07
4.62 -33 -48.04 -78.03 -65.05 -27.07 -61.02 -69.01 -49.07 -36.01 -21.05 -43.05 -47.01 -37.04 -17.02 -37.04 -3.007
4.625 -35.06 -59.04 -85.08 -63.07 -27.07 -61.02 -71.07 -53.02 -33 -13.06 -37.04 -41.07 -35.06 -7.043 -23.03 5.936
4.63 -43.05 -66 -86.03 -63.07 -31.02 -59.04 -73.05 -59.04 -34.03 -11 -35.06 -39.02 -35.06 -3.007 -15.04 11.95
4.635 -51.05 -74.08 -88 -69.01 -39.02 -59.04 -79.06 -63.07 -38.07 -15.04 -39.02 -39.02 -39.02 -5.065 -15.04 11.95
4.64 -61.02 -81.04 -89.03 -75.02 -47.01 -63.07 -83.02 -69.01 -43.05 -25.01 -47.01 -47.01 -41.07 -11 -21.05 7.993
4.645 -69.01 -84.05 -86.03 -75.02 -55 -73.05 -85.08 -67.03 -43.05 -33 -55 -51.05 -41.07 -15.04 -27.07 3.957
4.65 -77 -84.05 -76.05 -63.07 -61.02 -81.04 -77 -61.02 -37.04 -39.02 -57.06 -49.07 -37.04 -17.02 -31.02 1.979
4.655 -77 -77 -57.06 -41.07 -63.07 -79.06 -63.07 -45.03 -27.07 -41.07 -55 -41.07 -29.04 -13.06 -35.06 -2.058
4.66 -69.01 -58.01 -28.02 -15.04 -59.04 -65.05 -43.05 -29.04 -13.06 -41.07 -45.03 -29.04 -23.03 -9.022 -35.06 -1.029
4.665 -51.05 -28.02 1.979 5.936 -49.07 -41.07 -21.05 -9.022 -1.029 -41.07 -29.04 -15.04 -15.04 -5.065 -35.06 -5.065
4.67 -25.01 -2.058 21.92 25.96 -31.02 -15.04 0.9497 3.957 3.957 -37.04 -13.06 -2.058 -5.065 -3.007 -31.02 -9.022
4.675 -1.029 26.99 38.94 37.99 -7.043 5.936 17.96 23.98 15.99 -33 1.979 15.99 3.957 -3.007 -21.05 -3.007
4.68 22.95 44.95 48.99 45.98 13.93 25.96 37.99 41.94 29.99 -21.05 23.98 37.99 23.98 0.9497 -1.029 5.936
4.685 36.96 52 53.97 52 35.93 41.94 53.97 57.93 43.92 -3.007 43.92 57.93 45.98 1.979 17.96 23.98
4.69 42.97 56.98 60.94 55.95 52 57.93 67.98 69.96 53.97 9.972 61.97 74 65.92 5.936 43.92 41.94
4.695 44.95 56.98 63 55.95 61.97 69.96 74 75.97 57.93 27.94 74 77.95 74 7.993 61.97 47.96
4.7 44.95 53.97 55.95 49.94 63.95 75.97 71.94 71.94 52 35.93 71.94 71.94 69.96 1.979 65.92 41.94
4.705 40.99 46.93 40.99 35.93 57.93 67.98 55.95 57.93 35.93 37.99 57.93 49.94 52 -3.007 61.97 23.98
4.71 26.99 26.99 12.98 11.95 43.92 47.96 27.94 29.99 13.93 31.97 33.95 19.94 25.96 -15.04 47.96 3.957
4.715 2.928 -2.058 -15.04 -11 19.94 15.99 -3.007 -1.029 -1.029 21.92 7.993 -5.065 -2.058 -25.01 31.97 -9.022
4.72 -25.01 -26.04 -45.03 -35.06 -3.007 -11 -37.04 -35.06 -21.05 9.972 -11 -31.02 -23.03 -31.02 17.96 -23.03
4.725 -51.05 -50.02 -65.05 -53.02 -27.07 -37.04 -61.02 -61.02 -35.06 -2.058 -31.02 -49.07 -41.07 -33 3.957 -31.02
4.73 -63.07 -63.07 -71.07 -61.02 -43.05 -53.02 -73.05 -71.07 -43.05 -7.043 -45.03 -59.04 -51.05 -31.02 -1.029 -33
4.735 -61.02 -60.07 -69.01 -61.02 -49.07 -61.02 -75.02 -71.07 -45.03 -13.06 -53.02 -61.02 -53.02 -25.01 -13.06 -31.02
4.74 -51.05 -54.05 -63.07 -55 -49.07 -65.05 -71.07 -65.05 -39.02 -17.02 -59.04 -61.02 -51.05 -15.04 -21.05 -23.03
4.745 -41.07 -51.05 -61.02 -45.03 -49.07 -67.03 -69.01 -59.04 -29.04 -21.05 -63.07 -59.04 -41.07 -5.065 -27.07 -15.04
4.75 -39.02 -48.04 -59.04 -37.04 -53.02 -67.03 -67.03 -55 -17.02 -25.01 -59.04 -53.02 -31.02 0 -31.02 -5.065
4.755 -43.05 -50.02 -55 -25.01 -57.06 -63.07 -65.05 -47.01 -5.065 -31.02 -53.02 -43.05 -21.05 7.993 -29.04 0.9497
4.76 -45.03 -45.03 -45.03 -15.04 -55 -55 -57.06 -35.06 -2.058 -37.04 -39.02 -33 -11 15.99 -27.07 0
4.765 -39.02 -33 -31.02 -5.065 -43.05 -41.07 -41.07 -19.07 1.979 -39.02 -25.01 -19.07 -5.065 19.94 -21.05 1.979
4.77 -21.05 -13.06 -13.06 0.9497 -21.05 -25.01 -21.05 -1.029 5.936 -31.02 -13.06 -7.043 0.9497 23.98 -17.02 1.979
4.775 0.9497 -2.058 -1.029 0 0.9497 -7.043 -3.007 3.957 9.972 -19.07 -1.029 -2.058 0 23.98 -13.06 1.979
4.78 12.98 7.993 0 1.979 11.95 5.936 3.957 9.972 13.93 -1.029 3.957 5.936 7.993 21.92 -9.022 3.957
4.785 22.95 11.95 5.936 7.993 21.92 21.92 9.972 11.95 21.92 7.993 13.93 15.99 15.99 17.96 -5.065 7.993
4.79 22.95 13.93 15.99 17.96 23.98 37.99 15.99 19.94 29.99 17.96 25.96 25.96 27.94 13.93 0.9497 13.93
4.795 22.95 19.94 33.95 31.97 27.94 47.96 25.96 33.95 39.97 21.92 35.93 39.97 39.97 9.972 5.936 21.92
4.8 24.93 29.99 52 45.98 31.97 53.97 41.94 52 49.94 25.96 45.98 52 53.97 9.972 17.96 29.99
4.805 32.92 37.99 65.92 55.95 39.97 55.95 57.93 67.98 53.97 27.94 53.97 61.97 61.97 13.93 29.99 35.93
4.81 40.99 43.92 69.96 59.99 47.96 53.97 65.92 74 53.97 31.97 55.95 65.92 65.92 15.99 37.99 35.93
4.815 46.93 45.98 65.92 53.97 52 52 63.95 67.98 45.98 33.95 52 61.97 59.99 13.93 43.92 31.97
4.82 48.99 47.96 57.93 43.92 52 49.94 55.95 53.97 35.93 33.95 45.98 49.94 47.96 5.936 43.92 23.98
4.825 48.99 49.94 47.96 33.95 47.96 49.94 45.98 39.97 23.98 33.95 37.99 37.99 31.97 -1.029 41.94 15.99
4.83 46.93 49.94 39.97 27.94 43.92 47.96 37.99 29.99 15.99 33.95 29.99 23.98 15.99 -11 39.97 11.95
4.835 42.97 45.98 31.97 21.92 35.93 41.94 33.95 21.92 9.972 37.99 21.92 13.93 5.936 -13.06 37.99 11.95
4.84 32.92 33.95 21.92 13.93 23.98 31.97 27.94 15.99 7.993 41.94 13.93 5.936 0 -9.022 35.93 13.93
4.845 18.99 13.93 7.993 1.979 11.95 17.96 15.99 5.936 7.993 45.98 7.993 0 -2.058 0.9497 33.95 17.96
4.85 2.928 0.9497 -3.007 -5.065 1.979 5.936 0 -1.029 5.936 43.92 1.979 -1.029 -1.029 5.936 29.99 19.94
4.855 -7.043 -11 -17.02 -17.02 -1.029 -1.029 -11 -11 3.957 33.95 0.9497 -5.065 -1.029 11.95 23.98 19.94
4.86 -17.02 -17.02 -27.07 -23.03 -5.065 -11 -21.05 -15.04 0 17.96 -3.007 -9.022 -3.007 13.93 15.99 19.94
4.865 -25.01 -21.05 -29.04 -23.03 -9.022 -19.07 -23.03 -17.02 0.9497 0 -9.022 -9.022 -5.065 9.972 7.993 17.96
4.87 -33 -27.07 -29.04 -21.05 -13.06 -23.03 -21.05 -15.04 -3.007 -9.022 -13.06 -9.022 -7.043 3.957 0 11.95
4.875 -41.07 -35.06 -27.07 -19.07 -19.07 -25.01 -19.07 -15.04 -7.043 -19.07 -17.02 -11 -11 0.9497 -5.065 1.979
4.88 -47.01 -43.05 -27.07 -21.05 -29.04 -31.02 -21.05 -19.07 -15.04 -23.03 -21.05 -17.02 -19.07 -7.043 -17.02 -3.007
4.885 -49.07 -45.03 -27.07 -25.01 -37.04 -35.06 -27.07 -25.01 -23.03 -27.07 -25.01 -23.03 -29.04 -13.06 -27.07 -15.04
4.89 -41.07 -39.02 -25.01 -25.01 -41.07 -39.02 -31.02 -29.04 -27.07 -29.04 -27.07 -27.07 -35.06 -15.04 -33 -23.03
4.895 -25.01 -25.01 -21.05 -23.03 -35.06 -41.07 -31.02 -27.07 -27.07 -29.04 -25.01 -25.01 -35.06 -17.02 -35.06 -29.04
4.9 -9.022 -9.022 -13.06 -15.04 -25.01 -33 -21.05 -21.05 -23.03 -27.07 -21.05 -15.04 -29.04 -17.02 -31.02 -29.04
4.905 0.9497 0 -7.043 -7.043 -13.06 -21.05 -7.043 -11 -17.02 -21.05 -11 -3.007 -19.07 -19.07 -23.03 -31.02
4.91 8.943 5.936 -1.029 -3.007 -1.029 -3.007 3.957 -1.029 -11 -9.022 0.9497 1.979 -9.022 -23.03 -11 -31.02
4.915 12.98 9.972 0.9497 -3.007 3.957 5.936 11.95 0 -9.022 0 5.936 7.993 -3.007 -27.07 0.9497 -31.02
4.92 14.96 11.95 0.9497 -5.065 11.95 15.99 15.99 3.957 -5.065 13.93 15.99 9.972 -1.029 -33 7.993 -31.02
4.925 22.95 15.99 -2.058 -3.007 21.92 21.92 15.99 5.936 -3.007 25.96 23.98 9.972 -1.029 -35.06 15.99 -29.04
4.93 32.92 25.96 1.979 -2.058 27.94 25.96 17.96 9.972 -1.029 35.93 27.94 13.93 -1.029 -35.06 21.92 -25.01
4.935 42.97 37.99 11.95 7.993 35.93 33.95 25.96 15.99 0 39.97 33.95 19.94 0 -29.04 27.94 -19.07
4.94 50.97 47.96 25.96 19.94 37.99 41.94 37.99 21.92 7.993 41.94 37.99 25.96 7.993 -19.07 31.97 -11
4.945 50.97 55.95 35.93 25.96 37.99 47.96 49.94 27.94 13.93 37.99 39.97 29.99 17.96 -11 33.95 -5.065
4.95 44.95 53.97 39.97 25.96 33.95 49.94 55.95 33.95 17.96 27.94 39.97 31.97 23.98 -7.043 35.93 -2.058
4.955 32.92 43.92 35.93 21.92 25.96 43.92 55.95 35.93 17.96 15.99 35.93 31.97 27.94 -5.065 33.95 3.957
4.96 18.99 27.94 25.96 13.93 17.96 33.95 45.98 33.95 15.99 3.957 31.97 31.97 25.96 -3.007 31.97 7.993
4.965 6.964 9.972 15.99 9.972 13.93 23.98 35.93 29.99 13.93 0.9497 27.94 31.97 21.92 -1.029 29.99 9.972
4.97 2.928 -2.058 9.972 7.993 11.95 19.94 25.96 23.98 9.972 0.9497 25.96 29.99 17.96 0.9497 29.99 11.95
4.975 6.964 -1.029 7.993 7.993 15.99 21.92 19.94 17.96 5.936 1.979 23.98 23.98 13.93 0 27.94 13.93
4.98 14.96 0.9497 7.993 7.993 17.96 21.92 17.96 9.972 3.957 9.972 15.99 11.95 9.972 1.979 21.92 15.99
4.985 18.99 -2.058 3.957 5.936 15.99 17.96 11.95 0 0 11.95 3.957 -3.007 1.979 3.957 9.972 13.93
4.99 16.94 0.9497 0.9497 -2.058 7.993 3.957 0 -7.043 -1.029 7.993 -9.022 -23.03 -5.065 0 -5.065 5.936
4.995 2.928 -9.022 -13.06 -7.043 -3.007 -9.022 -11 -21.05 -9.022 0.9497 -25.01 -41.07 -21.05 -1.029 -27.07 -1.029
5 -11 -25.01 -25.01 -17.02 -17.02 -27.07 -25.01 -31.02 -15.04 -11 -37.04 -51.05 -35.06 -7.043 -47.01 -15.04
5.005 -25.01 -37.04 -31.02 -23.03 -27.07 -39.02 -35.06 -35.06 -19.07 -15.04 -39.02 -51.05 -41.07 -11 -55 -25.01
5.01 -31.02 -39.02 -31.02 -25.01 -29.04 -41.07 -35.06 -31.02 -21.05 -13.06 -35.06 -45.03 -37.04 -13.06 -53.02 -27.07
5.015 -27.07 -35.06 -25.01 -23.03 -23.03 -37.04 -27.07 -25.01 -19.07 -7.043 -29.04 -37.04 -27.07 -13.06 -47.01 -27.07
5.02 -19.07 -29.04 -19.07 -19.07 -19.07 -29.04 -19.07 -19.07 -17.02 -3.007 -27.07 -33 -17.02 -15.04 -39.02 -27.07
5.025 -15.04 -25.01 -19.07 -17.02 -15.04 -25.01 -17.02 -17.02 -19.07 -3.007 -29.04 -35.06 -13.06 -19.07 -37.04 -27.07
5.03 -15.04 -25.01 -21.05 -19.07 -17.02 -27.07 -23.03 -21.05 -21.05 -9.022 -33 -39.02 -15.04 -21.05 -35.06 -31.02
5.035 -19.07 -31.02 -27.07 -21.05 -21.05 -33 -31.02 -27.07 -21.05 -11 -35.06 -39.02 -19.07 -23.03 -33 -31.02
5.04 -21.05 -33 -29.04 -23.03 -23.03 -41.07 -35.06 -31.02 -17.02 -5.065 -31.02 -35.06 -21.05 -17.02 -23.03 -23.03
5.045 -19.07 -29.04 -25.01 -19.07 -21.05 -43.05 -33 -29.04 -9.022 0 -19.07 -25.01 -17.02 -5.065 -7.043 -7.043
5.05 -9.022 -19.07 -15.04 -11 -15.04 -37.04 -23.03 -19.07 0 13.93 -3.007 -11 -7.043 5.936 5.936 5.936
5.055 -1.029 -1.029 -3.007 -2.058 -3.007 -21.05 -9.022 -5.065 11.95 21.92 5.936 -2.058 -2.058 17.96 19.94 19.94
5.06 14.96 11.95 5.936 9.972 7.993 0.9497 3.957 5.936 19.94 23.98 19.94 7.993 5.936 21.92 29.99 25.96
5.065 30.94 27.94 19.94 17.96 23.98 19.94 17.96 19.94 19.94 21.92 31.97 17.96 11.95 21.92 31.97 25.96
5.07 44.95 41.94 27.94 21.92 37.99 41.94 29.99 29.99 17.96 17.96 39.97 25.96 17.96 17.96 33.95 23.98
5.075 54.92 52 33.95 19.94 47.96 53.97 37.99 33.95 15.99 13.93 43.92 29.99 23.98 13.93 31.97 25.96
5.08 56.98 53.97 33.95 17.96 47.96 55.95 41.94 31.97 13.93 9.972 37.99 29.99 27.94 11.95 29.99 27.94
5.085 50.97 52 27.94 13.93 37.99 49.94 37.99 21.92 11.95 1.979 23.98 21.92 23.98 9.972 23.98 25.96
5.09 34.98 43.92 21.92 9.972 19.94 33.95 27.94 9.972 5.936 -5.065 5.936 9.972 11.95 5.936 11.95 15.99
5.095 16.94 33.95 13.93 3.957 0 15.99 15.99 0 -2.058 -15.04 -5.065 0.9497 -1.029 -2.058 0 1.979
5.1 -1.029 21.92 7.993 -2.058 -9.022 0 7.993 -1.029 -9.022 -19.07 -17.02 -9.022 -15.04 -5.065 -5.065 -5.065
5.105 -7.043 11.95 5.936 -1.029 -17.02 -7.043 3.957 -1.029 -15.04 -13.06 -17.02 -9.022 -19.07 -11 -7.043 -13.06
5.11 -13.06 3.957 5.936 -3.007 -17.02 -11 3.957 -2.058 -13.06 -3.007 -11 -3.007 -11 -7.043 -3.007 -9.022
5.115 -15.04 -2.058 5.936 -1.029 -13.06 -9.022 3.957 3.957 -5.065 1.979 -1.029 1.979 0 0.9497 -2.058 -1.029
