    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
1.535 -38.03 -5.078 15.91 7.899 -12.07 -8.012 -3.047 -14.11 -28.1 -16.02 2.934 11.96 -4.063 15.91 81.93 90.96
1.54 -18.06 18.96 16.93 24.94 6.997 9.931 17.94 24.94 9.931 -9.028 10.95 36.9 10.95 5.981 53.94 41.98
1.545 -2.031 4.965 16.93 4.965 14.9 8.915 4.965 0 14.9 -4.063 -4.063 -6.094 0.9028 -10.04 7.899 -8.012
1.55 26.97 24.94 11.96 22.91 21.89 2.934 15.91 3.95 2.934 -5.078 33.97 3.95 0.9028 -31.03 11.96 -34.08
1.555 -2.031 6.997 14.9 20.99 12.98 0 9.931 6.997 -3.047 -17.04 9.931 -7.109 8.915 -41.08 2.934 -48.07
1.56 -7.109 26.97 10.95 49.99 16.93 -12.07 25.96 27.99 -2.031 -19.07 13.99 10.95 18.96 -52.02 -25.05 -105.1
1.565 -1.016 0.9028 16.93 21.89 -3.047 -7.109 -2.031 -3.047 -16.02 -42.09 -5.078 -33.06 15.91 -71.09 -75.04 -149.1
1.57 32.95 38.93 25.96 36.9 25.96 11.96 17.94 19.97 -19.07 -19.07 18.96 -16.02 22.91 -53.04 -69.06 -132
1.575 20.99 12.98 38.93 32.95 24.94 33.97 13.99 17.94 -2.031 -5.078 -10.04 -29 19.97 -59.02 -78.09 -137.1
1.58 38.93 54.96 49.99 58.91 43.9 39.95 41.98 44.91 16.93 18.96 16.93 -1.016 33.97 -67.03 -80.01 -142.1
1.585 51.91 38.93 44.91 49.99 45.93 27.99 33.97 28.89 29.9 2.934 13.99 -11.06 37.92 -61.05 -63.08 -124
1.59 59.92 72.9 82.94 91.97 67.93 34.98 93.89 79.9 27.99 17.94 70.98 49.99 78.99 -3.047 10.95 -37.01
1.595 61.95 62.97 83.96 78.99 53.94 45.93 91.97 59.92 46.94 29.9 76.96 44.91 65.9 20.99 36 16.93
1.6 76.96 80.91 59.92 84.97 64.89 58.91 81.93 77.98 54.96 37.92 64.89 72.9 79.9 37.92 59.92 62.97
1.605 55.97 34.98 19.97 37.92 54.96 38.93 28.89 30.92 81.93 54.96 17.94 40.96 66.92 73.92 21.89 85.99
1.61 41.98 18.96 -21.1 22.91 54.96 29.9 1.918 33.97 69.97 73.92 9.931 40.96 65.9 97.95 33.97 102.9
1.615 -11.06 -51.01 -45.03 -38.03 7.899 21.89 -44.01 -28.1 40.96 32.95 -25.05 -18.06 -2.031 74.93 17.94 95.92
1.62 -2.031 -37.01 -47.06 -35.1 1.918 6.997 -32.05 -32.05 20.99 29.9 -8.012 -9.028 -30.02 59.92 27.99 74.93
1.625 -14.11 -77.08 -53.04 -84.07 -33.06 -18.06 -72.11 -87.01 -11.06 -5.078 -60.04 -54.05 -69.06 26.97 0 39.95
1.63 -2.031 -17.04 -30.02 -54.05 -32.05 -31.03 -32.05 -48.07 -44.01 -18.06 -19.07 -23.02 -45.03 28.89 17.94 51.91
1.635 -38.03 -31.03 -34.08 -54.05 -64.1 -50.1 -36.11 -39.05 -49.09 -48.07 -28.1 -29 -43.11 -3.047 8.915 36.9
1.64 -36.11 -39.05 -39.05 -46.04 -73.01 -57.1 -35.1 -48.07 -75.04 -66.02 -36.11 -25.05 -50.1 -27.08 -5.078 -4.063
1.645 -45.03 -67.03 -47.06 -80.01 -73.01 -33.06 -48.07 -72.11 -79.11 -52.02 -47.06 -56.09 -64.1 -28.1 -20.09 -15.01
1.65 -20.09 -31.03 -36.11 -35.1 -23.02 -16.02 -6.094 -19.07 -43.11 13.99 -7.109 -10.04 -20.09 23.92 15.91 15.91
1.655 -52.02 -51.01 -23.02 -67.03 -34.08 -19.07 -2.031 -26.07 -10.04 -10.04 -8.012 -18.06 -16.02 1.918 -1.016 -12.07
1.66 -25.05 -21.1 -28.1 -47.06 -39.05 -15.01 -19.07 -17.04 -16.02 -16.02 -35.1 -8.012 -36.11 -29 -22.01 -68.05
1.665 -18.06 -21.1 -22.01 -62.07 -27.08 -7.109 -42.09 -57.1 -21.1 -13.09 -33.06 -49.09 -41.08 -30.02 -30.02 -68.05
1.67 1.918 -1.016 -23.02 -15.01 -3.047 -6.094 -20.09 -17.04 -1.016 9.931 12.98 -4.063 -8.012 -11.06 -11.06 -49.09
1.675 -45.03 -35.1 -8.012 -19.07 -18.06 -18.06 -23.02 -21.1 -1.016 -14.11 -7.109 -19.07 -6.094 -27.08 -23.02 -68.05
1.68 -17.04 2.934 1.918 16.93 -11.06 -15.01 2.934 16.93 -2.031 -22.01 -2.031 4.965 18.96 -57.1 -42.09 -94
1.685 1.918 -11.06 1.918 -3.047 -21.1 -11.06 -9.028 -12.07 -13.09 -36.11 -20.09 -32.05 -2.031 -59.02 -63.08 -109
1.69 17.94 22.91 0.9028 21.89 8.915 -1.016 1.918 7.899 -13.09 3.95 -3.047 -4.063 18.96 -34.08 -55.07 -89.04
1.695 7.899 -13.09 -1.016 -3.047 -4.063 15.91 -13.09 -13.09 -12.07 -5.078 -17.04 -28.1 -4.063 -56.09 -50.1 -89.04
1.7 31.94 32.95 14.9 36 22.91 30.92 25.96 38.93 0.9028 24.94 11.96 27.99 21.89 -41.08 -26.07 -70.08
1.705 22.91 6.997 25.96 29.9 33.97 21.89 13.99 17.94 27.99 17.94 28.89 9.931 19.97 -33.06 -38.03 -75.04
1.71 44.91 58.91 38.93 59.92 39.95 23.92 44.91 48.98 29.9 13.99 27.99 48.98 44.91 -20.09 -15.01 -34.08
1.715 23.92 38.93 29.9 43.9 19.97 17.94 18.96 25.96 27.99 5.981 5.981 14.9 19.97 -41.08 -11.06 -19.07
1.72 21.89 44.91 32.95 55.97 13.99 9.931 36.9 37.92 14.9 -22.01 19.97 29.9 20.99 -41.08 9.931 -10.04
1.725 16.93 20.99 32.95 39.95 26.97 15.91 45.93 22.91 17.94 -8.012 24.94 9.931 18.96 4.965 2.934 31.94
1.73 11.96 20.99 0.9028 37.92 18.96 -3.047 21.89 29.9 23.92 1.918 22.91 14.9 21.89 28.89 16.93 75.95
1.735 -23.02 -7.109 -17.04 -14.11 -17.04 -20.09 -6.094 -13.09 4.965 -21.1 -5.078 -31.03 -20.09 12.98 -6.094 56.99
1.74 -20.09 12.98 -16.02 -21.1 -29 -19.07 -34.08 -24.04 -30.02 -24.04 -40.06 -33.06 -41.08 -2.031 -15.01 29.9
1.745 -14.11 -9.028 -26.07 -41.08 -38.03 -22.01 -50.1 -61.05 -47.06 -30.02 -46.04 -57.1 -52.02 12.98 -6.094 37.92
1.75 -24.04 -11.06 -48.07 -38.03 -42.09 -36.11 -44.01 -49.09 -42.09 -36.11 -29 -34.08 -34.08 7.899 10.95 50.89
1.755 -33.06 -39.05 -52.02 -60.04 -51.01 -27.08 -63.08 -71.09 -54.05 -54.05 -53.04 -51.01 -50.1 -4.063 -12.07 37.92
1.76 -4.063 2.934 -22.01 -28.1 -30.02 -19.07 -24.04 -19.07 -46.04 -30.02 -30.02 -13.09 -27.08 3.95 7.899 39.95
1.765 -18.06 -3.047 -15.01 -25.05 -9.028 -21.1 -19.07 -21.1 -24.04 -24.04 -10.04 -15.01 -20.09 7.899 -6.094 28.89
1.77 -10.04 2.934 -10.04 -18.06 -24.04 -11.06 -11.06 -16.02 -9.028 -17.04 -2.031 -5.078 -13.09 12.98 9.931 43.9
1.775 -12.07 -5.078 -19.07 -50.1 -26.07 -2.031 -22.01 -36.11 -6.094 -17.04 -23.02 -15.01 -38.03 -7.109 -11.06 7.899
1.78 16.93 18.96 -12.07 -30.02 -10.04 13.99 -11.06 -24.04 -23.02 3.95 -22.01 -4.063 -45.03 -23.02 -18.06 -19.07
1.785 16.93 -9.028 -17.04 -48.07 -15.01 3.95 -34.08 -54.05 -17.04 -11.06 -24.04 -34.08 -43.11 -17.04 -34.08 -43.11
1.79 37.92 40.96 16.93 9.931 10.95 8.915 13.99 -7.109 -7.109 1.918 20.99 15.91 2.934 8.915 1.918 -10.04
1.795 19.97 40.96 45.93 30.92 6.997 4.965 32.95 9.931 9.931 -12.07 32.95 0.9028 12.98 -9.028 -12.07 -34.08
1.8 18.96 76.96 51.91 58.91 16.93 7.899 52.93 46.94 16.93 -22.01 30.92 33.97 37.92 -39.05 -32.05 -74.03
1.805 50.89 52.93 38.93 15.91 9.931 9.931 9.931 18.96 6.997 -18.06 -12.07 -15.01 10.95 -46.04 -89.04 -97.05
1.81 61.95 68.95 21.89 25.96 33.97 41.98 22.91 26.97 10.95 18.96 1.918 -6.094 14.9 -4.063 -66.02 -65
1.815 46.94 26.97 19.97 12.98 43.9 54.96 0 11.96 29.9 45.93 -15.01 -8.012 16.93 13.99 -44.01 -30.02
1.82 40.96 40.96 36.9 32.95 52.93 44.91 36 26.97 66.92 43 -1.016 13.99 31.94 17.94 -32.05 -17.04
1.825 23.92 34.98 30.92 3.95 40.96 29.9 17.94 -9.028 55.97 41.98 0 -15.01 4.965 44.91 -37.01 17.94
1.83 29.9 40.96 1.918 18.96 36.9 33.97 12.98 0 49.99 36 4.965 7.899 14.9 64.89 -10.04 61.95
1.835 4.965 6.997 -2.031 -7.109 2.934 13.99 -14.11 -20.09 19.97 5.981 -17.04 -22.01 -10.04 32.95 -7.109 72
1.84 -7.109 16.93 -12.07 -5.078 -22.01 1.918 -16.02 -13.09 0.9028 -4.063 -18.06 -13.09 -18.06 31.94 25.96 83.96
1.845 -17.04 -17.04 -25.05 -34.08 -18.06 5.981 -26.07 -19.07 -2.031 24.94 -14.11 0.9028 -16.02 52.93 47.96 123.9
1.85 -25.05 -25.05 -34.08 -29 -22.01 -8.012 -13.09 -11.06 5.981 20.99 16.93 16.93 -22.01 61.95 72 151
1.855 -56.09 -53.04 -45.03 -62.07 -49.09 -42.09 -25.05 -23.02 -8.012 -9.028 9.931 11.96 -35.1 58.91 72.9 154.9
1.86 -58 -51.01 -45.03 -63.08 -74.03 -47.06 -16.02 -16.02 -27.08 -25.05 -8.012 24.94 -45.03 38.93 68.95 110.9
1.865 -49.09 -71.09 -48.07 -82.04 -67.03 -25.05 -27.08 -44.01 -44.01 -19.07 -19.07 -5.078 -59.02 32.95 55.97 95.92
1.87 -32.05 -35.1 -29 -38.03 -28.1 -3.047 2.934 -41.08 -35.1 3.95 11.96 10.95 -51.01 47.96 58.91 108.9
1.875 -38.03 -43.11 -23.02 -43.11 -19.07 7.899 -25.05 -58 -5.078 -2.031 -8.012 -11.06 -37.01 43.9 50.89 93.89
1.88 -6.094 6.997 -3.047 12.98 6.997 16.93 12.98 0 15.91 12.98 13.99 27.99 -8.012 17.94 52.93 59.92
1.885 -1.016 -11.06 -3.047 4.965 -5.078 -1.016 -13.09 -5.078 19.97 -11.06 0.9028 1.918 2.934 -4.063 14.9 4.965
1.89 19.97 22.91 21.89 36 -1.016 -6.094 26.97 43.9 1.918 0.9028 51.91 33.97 36.9 10.95 41.98 11.96
1.895 -15.01 2.934 25.96 19.97 -35.1 -7.109 21.89 26.97 -8.012 -24.04 36.9 23.92 11.96 -33.06 11.96 -21.1
1.9 4.965 30.92 14.9 31.94 -35.1 -25.05 22.91 39.95 -20.09 -50.1 13.99 27.99 7.899 -66.02 -13.09 -88.02
1.905 16.93 14.9 16.93 1.918 -31.03 -12.07 25.96 12.98 -53.04 -44.01 0 -22.01 -21.1 -80.01 -49.09 -129.1
1.91 45.93 43 41.98 43 8.915 22.91 48.98 39.95 -36.11 6.997 36.9 0.9028 7.899 -51.01 -35.1 -130
1.915 47.96 50.89 30.92 47.96 47.96 49.99 13.99 15.91 14.9 20.99 14.9 -25.05 14.9 -49.09 -38.03 -132
1.92 62.97 80.91 38.93 63.98 57.89 37.92 14.9 9.931 45.93 16.93 6.997 -19.07 25.96 -72.11 -62.07 -166.1
1.925 57.89 50.89 47.96 43.9 62.97 53.94 9.931 -6.094 39.95 26.97 -3.047 -33.06 17.94 -34.08 -59.02 -135.1
1.93 76.96 82.94 41.98 85.99 80.91 55.97 44.91 53.94 64.89 53.94 24.94 32.95 67.93 8.915 -25.05 -67.03
1.935 50.89 48.98 38.93 53.94 62.97 48.98 33.97 48.98 82.94 33.97 5.981 19.97 52.93 -2.031 -17.04 -32.05
1.94 37.92 54.96 57.89 70.98 54.96 31.94 48.98 70.98 84.97 28.89 26.97 59.92 57.89 7.899 7.899 4.965
1.945 16.93 18.96 13.99 24.94 22.91 3.95 21.89 55.97 69.97 11.96 5.981 31.94 37.92 12.98 -5.078 36.9
1.95 18.96 26.97 0 16.93 22.91 12.98 20.99 40.96 36 4.965 31.94 34.98 27.99 38.93 30.92 93.89
1.955 -12.07 -25.05 -20.09 -21.1 -16.02 -31.03 -2.031 11.96 17.94 -13.09 24.94 21.89 -11.06 26.97 33.97 94.91
1.96 -40.06 -27.08 -20.09 -24.04 -35.1 -25.05 -21.1 -8.012 -10.04 -10.04 -7.109 21.89 -30.02 37.92 73.92 117.9
1.965 -45.03 -47.06 -42.09 -53.04 -33.06 -31.03 -32.05 -29 -4.063 -10.04 -17.04 1.918 -31.03 38.93 60.94 117.9
1.97 -43.11 -31.03 -40.06 -32.05 -18.06 -29 -26.07 -17.04 -1.016 4.965 8.915 28.89 -5.078 62.97 82.94 134
1.975 -60.04 -59.02 -53.04 -77.08 -37.01 -26.07 -46.04 -59.02 -5.078 -5.078 -29 -21.1 -44.01 36.9 61.95 104.9
1.98 -42.09 -33.06 -37.01 -46.04 -42.09 -26.07 -26.07 -45.03 -26.07 -19.07 -18.06 -7.109 -48.07 6.997 48.98 74.93
1.985 -31.03 -55.07 -52.02 -72.11 -38.03 -29 -55.07 -58 -29 -23.02 -28.1 -41.08 -54.05 7.899 24.94 56.99
1.99 -12.07 -23.02 -48.07 -42.09 -22.01 -34.08 -30.02 -34.08 -33.06 -11.06 -15.01 -13.09 -27.08 9.931 26.97 54.96
1.995 -53.04 -57.1 -48.07 -67.03 -57.1 -55.07 -50.1 -56.09 -39.05 -64.1 -38.03 -55.07 -57.1 -25.05 -14.11 23.92
2 -41.08 -27.08 -33.06 -42.09 -58 -43.11 -33.06 -45.03 -52.02 -53.04 -28.1 -40.06 -56.09 -34.08 -22.01 -21.1
2.005 -52.02 -65 -48.07 -64.1 -61.05 -41.08 -63.08 -55.07 -54.05 -51.01 -50.1 -81.02 -71.09 -55.07 -72.11 -55.07
2.01 -23.02 -17.04 -26.07 -23.02 -22.01 -28.1 -14.11 -26.07 -65 -27.08 -14.11 -40.06 -27.08 -26.07 -51.01 -48.07
2.015 -30.02 -29 -24.04 -28.1 -32.05 -24.04 -24.04 -25.05 -34.08 -38.03 -35.1 -44.01 -29 -35.1 -72.11 -79.11
2.02 -10.04 8.915 8.915 13.99 -19.07 -5.078 7.899 2.934 -36.11 -14.11 -5.078 -16.02 -11.06 -42.09 -52.02 -82.04
2.025 2.934 -11.06 8.915 22.91 0 11.96 4.965 7.899 -9.028 14.9 -12.07 -8.012 10.95 -25.05 -60.04 -102
2.03 18.96 26.97 9.931 47.96 20.99 11.96 6.997 48.98 8.915 5.981 23.92 21.89 53.94 -28.1 -37.01 -93.1
2.035 3.95 -5.078 13.99 31.94 13.99 21.89 -2.031 26.97 33.97 2.934 -5.078 3.95 45.93 -36.11 -51.01 -91.07
2.04 9.931 18.96 31.94 41.98 37.92 52.93 15.91 36 43 36 -8.012 17.94 54.96 -33.06 -39.05 -89.04
2.045 23.92 6.997 21.89 28.89 61.95 55.97 0.9028 33.97 76.96 54.96 -18.06 11.96 66.92 -12.07 -41.08 -52.02
2.05 21.89 22.91 11.96 48.98 74.93 51.91 11.96 40.96 84.97 80.91 1.918 22.91 67.93 31.94 -7.109 1.918
2.055 4.965 -13.09 -5.078 4.965 41.98 32.95 -20.09 7.899 74.93 44.91 -23.02 -10.04 22.91 17.94 -13.09 22.91
2.06 -5.078 -3.047 -5.078 4.965 9.931 11.96 -7.109 7.899 37.92 17.94 -24.04 0 0.9028 11.96 8.915 34.98
2.065 -14.11 -21.1 2.934 -9.028 -10.04 4.965 0.9028 -5.078 12.98 13.99 5.981 0.9028 0.9028 28.89 19.97 66.92
2.07 -10.04 4.965 5.981 -7.109 -10.04 -8.012 19.97 8.915 6.997 12.98 22.91 31.94 4.965 49.99 52.93 102.9
2.075 -47.06 -39.05 -18.06 -40.06 -45.03 -35.1 -9.028 -25.05 -6.094 -4.063 0 12.98 -22.01 55.97 63.98 111.9
2.08 -53.04 -37.01 -25.05 -32.05 -48.07 -31.03 -23.02 -12.07 -8.012 -18.06 -10.04 16.93 -13.09 30.92 61.95 91.97
2.085 -62.07 -55.07 -42.09 -47.06 -45.03 -31.03 -47.06 -32.05 -18.06 -6.094 -20.09 -4.063 -26.07 44.91 51.91 90.96
2.09 -43.11 -27.08 -31.03 -24.04 -20.09 -18.06 -13.09 -10.04 -5.078 14.9 21.89 13.99 -11.06 72 72.9 107
2.095 -62.07 -59.02 -46.04 -59.02 -45.03 -31.03 -48.07 -39.05 -7.109 -2.031 -25.05 -23.02 -37.01 18.96 22.91 63.98
2.1 -43.11 -23.02 -6.094 -18.06 -27.08 -11.06 -2.031 -10.04 -19.07 4.965 18.96 4.965 -25.05 18.96 26.97 36
2.105 -10.04 -17.04 0 -25.05 -4.063 -1.016 -7.109 -16.02 -12.07 23.92 0.9028 -11.06 -23.02 16.93 -2.031 -3.047
2.11 19.97 12.98 -2.031 -2.031 2.934 -1.016 -11.06 -2.031 -2.031 4.965 9.931 6.997 0.9028 6.997 3.95 -17.04
2.115 -1.016 -7.109 -2.031 -18.06 0 -6.094 -26.07 -26.07 -6.094 -10.04 -6.094 -24.04 -15.01 -13.09 -21.1 -45.03
2.12 13.99 24.94 13.99 21.89 18.96 5.981 3.95 6.997 5.981 -15.01 -1.016 2.934 9.931 -33.06 -33.06 -73.01
2.125 7.899 6.997 23.92 11.96 17.94 7.899 -4.063 -7.109 10.95 -9.028 -20.09 -20.09 0 -32.05 -67.03 -116
2.13 27.99 22.91 14.9 30.92 18.96 14.9 14.9 17.94 5.981 -9.028 6.997 -8.012 11.96 -47.06 -73.01 -123
2.135 27.99 4.965 11.96 8.915 6.997 14.9 -9.028 0.9028 -13.09 -16.02 -26.07 -32.05 -2.031 -75.04 -87.01 -149.1
2.14 41.98 38.93 38.93 43.9 26.97 28.89 25.96 22.91 -15.01 3.95 9.931 -5.078 2.934 -72.11 -81.02 -165.1
2.145 52.93 30.92 60.94 43 36 17.94 44.91 38.93 -10.04 -10.04 0.9028 -2.031 34.98 -71.09 -81.02 -170.1
2.15 83.96 84.97 65.9 91.97 50.89 32.95 62.97 89.94 21.89 8.915 43.9 50.89 69.97 -54.05 -48.07 -142.1
2.155 60.94 48.98 64.89 74.93 54.96 39.95 54.96 70.98 34.98 2.934 31.94 29.9 65.9 -56.09 -26.07 -121.1
2.16 56.99 60.94 59.92 82.94 66.92 47.96 51.91 85.99 55.97 18.96 36.9 53.94 82.94 -56.09 -2.031 -100.1
2.165 50.89 28.89 34.98 51.91 66.92 50.89 18.96 43 72 33.97 18.96 24.94 68.95 -35.1 -12.07 -71.09
2.17 36.9 36.9 11.96 44.91 59.92 44.91 34.98 43 72.9 43.9 38.93 27.99 67.93 12.98 28.89 10.95
2.175 -5.078 -19.07 -19.07 -8.012 11.96 2.934 -10.04 8.915 59.92 39.95 2.934 13.99 23.92 31.94 39.95 46.94
2.18 -35.1 -21.1 -19.07 -11.06 -20.09 -34.08 -6.094 5.981 17.94 -6.094 -2.031 28.89 -5.078 10.95 47.96 61.95
2.185 -53.04 -55.07 -41.08 -54.05 -57.1 -56.09 -40.06 -22.01 -15.01 -27.08 -10.04 -3.047 -33.06 9.931 24.94 67.93
2.19 -39.05 -31.03 -30.02 -29 -53.04 -53.04 -25.05 -14.11 -42.09 -25.05 5.981 10.95 -29 37.92 47.96 79.9
2.195 -79.11 -67.03 -42.09 -56.09 -80.01 -67.03 -25.05 -38.03 -53.04 -61.05 -10.04 -21.1 -61.05 5.981 39.95 68.95
2.2 -66.02 -53.04 -53.04 -43.11 -69.06 -71.09 -28.1 -31.03 -71.09 -70.08 -4.063 -2.031 -50.1 3.95 45.93 53.94
2.205 -67.03 -71.09 -62.07 -72.11 -78.09 -64.1 -63.08 -50.1 -78.09 -65 -43.11 -26.07 -57.1 -8.012 12.98 34.98
2.21 -64.1 -61.05 -55.07 -65 -80.01 -64.1 -47.06 -68.05 -87.01 -51.01 -16.02 -42.09 -78.09 0 9.931 45.93
2.215 -76.06 -83.06 -56.09 -77.08 -76.06 -52.02 -53.04 -73.01 -86.1 -53.04 -31.03 -53.04 -92.08 1.918 2.934 43
2.22 -55.07 -49.09 -38.03 -47.06 -57.1 -42.09 -40.06 -41.08 -60.04 -27.08 -32.05 -32.05 -54.05 -11.06 -15.01 11.96
2.225 -39.05 -53.04 -26.07 -46.04 -39.05 -36.11 -38.03 -39.05 -48.07 -11.06 -30.02 -39.05 -36.11 0 -31.03 3.95
2.23 -24.04 -27.08 -25.05 -28.1 -33.06 -7.109 -23.02 -30.02 -34.08 -12.07 -11.06 -41.08 -36.11 4.965 -27.08 8.915
2.235 -30.02 -25.05 -29 -33.06 -32.05 -30.02 -31.03 -18.06 -14.11 -35.1 -22.01 -36.11 -25.05 -25.05 -51.01 -24.04
2.24 -30.02 -9.028 -10.04 -14.11 -33.06 -24.04 -24.04 -22.01 -37.01 -54.05 -22.01 -35.1 -36.11 -43.11 -51.01 -50.1
2.245 -22.01 -21.1 -27.08 -40.06 -32.05 -30.02 -36.11 -32.05 -37.01 -49.09 -48.07 -49.09 -35.1 -58 -87.01 -86.1
2.25 -14.11 4.965 -7.109 -14.11 -21.1 -21.1 -9.028 -26.07 -43.11 -29 -19.07 -29 -28.1 -45.03 -60.04 -73.01
2.255 -33.06 -29 -12.07 -49.09 -36.11 -14.11 -35.1 -50.1 -27.08 -42.09 -35.1 -48.07 -48.07 -52.02 -58 -75.04
2.26 0.9028 22.91 2.934 3.95 5.981 15.91 -5.078 -5.078 -13.09 -1.016 -6.094 4.965 -10.04 -41.08 -30.02 -67.03
2.265 20.99 2.934 0 -9.028 18.96 13.99 -24.04 -17.04 15.91 2.934 -29 -16.02 1.918 -38.03 -39.05 -75.04
2.27 34.98 36.9 9.931 23.92 40.96 19.97 9.931 19.97 21.89 19.97 39.95 13.99 29.9 -8.012 9.931 -19.07
2.275 6.997 14.9 5.981 3.95 8.915 14.9 -8.012 2.934 23.92 4.965 6.997 3.95 13.99 -9.028 15.91 -10.04
2.28 6.997 4.965 9.931 11.96 -11.06 -12.07 10.95 16.93 10.95 -14.11 16.93 24.94 12.98 -23.02 36 -5.078
2.285 -8.012 -21.1 -13.09 -26.07 -20.09 -24.04 -14.11 -5.078 -12.07 -20.09 -15.01 3.95 -4.063 -5.078 21.89 23.92
2.29 11.96 12.98 -2.031 -12.07 -4.063 0 -10.04 3.95 -14.11 11.96 28.89 21.89 -3.047 41.98 70.98 76.96
2.295 -6.094 -21.1 -17.04 -36.11 -22.01 -10.04 -17.04 -20.09 3.95 -2.031 9.931 7.899 -29 43.9 64.89 91.97
2.3 -12.07 -17.04 -17.04 -22.01 -19.07 -2.031 2.934 -8.012 0.9028 3.95 1.918 31.94 -23.02 36 73.92 91.97
2.305 -21.1 -59.02 -21.1 -35.1 -15.01 -5.078 -22.01 -16.02 0.9028 12.98 -14.11 10.95 -16.02 45.93 51.91 107
2.31 -30.02 -35.1 -25.05 -15.01 -11.06 -21.1 2.934 0 7.899 16.93 13.99 27.99 -15.01 57.89 54.96 111.9
2.315 -80.01 -73.01 -33.06 -54.05 -56.09 -44.01 -48.07 -58 -6.094 -41.08 -32.05 -38.03 -62.07 4.965 12.98 64.89
2.32 -43.11 -31.03 -26.07 -23.02 -50.1 -36.11 -20.09 -36.11 -34.08 -32.05 -21.1 -28.1 -48.07 0.9028 2.934 58.91
2.325 -30.02 -47.06 -25.05 -37.01 -39.05 -45.03 -52.02 -52.02 -34.08 -33.06 -34.08 -38.03 -44.01 15.91 -23.02 48.98
2.33 -18.06 -9.028 -19.07 -24.04 -50.1 -48.07 -24.04 -33.06 -40.06 -45.03 1.918 -27.08 -41.08 -5.078 -16.02 31.94
2.335 -32.05 -39.05 -18.06 -47.06 -73.01 -44.01 -33.06 -48.07 -52.02 -48.07 -9.028 -43.11 -55.07 -18.06 -22.01 19.97
2.34 -26.07 -15.01 -14.11 -23.02 -52.02 -40.06 -18.06 -18.06 -50.1 -43.11 -14.11 -13.09 -40.06 -16.02 -17.04 -9.028
2.345 -25.05 -33.06 -16.02 -31.03 -44.01 -40.06 -17.04 -27.08 -47.06 -30.02 -33.06 -13.09 -17.04 -29 -53.04 -39.05
2.35 2.934 12.98 4.965 1.918 -17.04 2.934 0 -13.09 -38.03 -10.04 8.915 -5.078 -10.04 -4.063 -41.08 -41.08
2.355 10.95 2.934 0 -12.07 -12.07 8.915 -14.11 -26.07 -23.02 -2.031 0.9028 -21.1 -24.04 -9.028 -52.02 -47.06
2.36 28.89 18.96 5.981 11.96 8.915 11.96 2.934 -8.012 -14.11 22.91 1.918 -11.06 -9.028 -26.07 -56.09 -83.06
2.365 16.93 0.9028 9.931 -2.031 8.915 21.89 -5.078 -18.06 5.981 14.9 -15.01 -25.05 -10.04 -24.04 -78.09 -101.1
2.37 31.94 28.89 17.94 28.89 39.95 19.97 17.94 13.99 31.94 26.97 12.98 5.981 30.92 -12.07 -55.07 -82.04
2.375 5.981 8.915 29.9 13.99 21.89 25.96 19.97 10.95 34.98 6.997 21.89 6.997 18.96 -30.02 -34.08 -95.02
2.38 8.915 32.95 39.95 31.94 27.99 24.94 50.89 40.96 37.92 0 29.9 40.96 28.89 -46.04 -1.016 -103
2.385 12.98 -3.047 36 13.99 34.98 18.96 36 37.92 36 11.96 25.96 36 36 -38.03 -9.028 -101.1
2.39 11.96 14.9 31.94 23.92 43 23.92 57.89 46.94 27.99 24.94 60.94 48.98 36 -24.04 18.96 -75.04
2.395 -16.02 -1.016 41.98 11.96 32.95 34.98 52.93 34.98 26.97 28.89 51.91 43 22.91 -29 47.96 -64.1
2.4 9.931 32.95 72.9 56.99 47.96 36.9 74.93 64.89 46.94 25.96 81.93 81.93 49.99 -24.04 97.95 -23.02
2.405 20.99 38.93 51.91 45.93 53.94 30.92 59.92 56.99 63.98 25.96 73.92 72.9 61.95 8.915 98.97 16.93
2.41 13.99 30.92 41.98 52.93 54.96 29.9 54.96 65.9 64.89 51.91 63.98 83.96 72 56.99 111.9 78.99
2.415 -1.016 8.915 25.96 33.97 36 36 28.89 43.9 61.95 36 33.97 50.89 44.91 59.92 79.9 90.96
2.42 3.95 12.98 33.97 43.9 39.95 37.92 48.98 59.92 58.91 57.89 38.93 53.94 38.93 63.98 68.95 94.91
2.425 -11.06 -19.07 -6.094 -3.047 6.997 16.93 1.918 27.99 52.93 33.97 -3.047 29.9 26.97 50.89 21.89 77.98
2.43 -8.012 -7.109 -3.047 19.97 18.96 19.97 23.92 24.94 28.89 31.94 11.96 21.89 14.9 45.93 19.97 77.98
2.435 -40.06 -43.11 -33.06 -27.08 -16.02 -16.02 -36.11 -26.07 12.98 -2.031 -30.02 -24.04 -25.05 8.915 -16.02 52.93
2.44 -35.1 -29 -20.09 -19.07 -35.1 -11.06 -21.1 -44.01 -29 -23.02 -35.1 -25.05 -38.03 -4.063 -20.09 28.89
2.445 -40.06 -55.07 -27.08 -46.04 -40.06 -21.1 -44.01 -69.06 -39.05 -18.06 -45.03 -71.09 -52.02 -6.094 -47.06 22.91
2.45 -32.05 -23.02 -18.06 -23.02 -24.04 -15.01 -14.11 -46.04 -40.06 -11.06 -18.06 -43.11 -27.08 -2.031 -33.06 26.97
