    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
23.5469 1.933 3.949 13.95 -10.08 5.966 9.999 0 -46.05 -4.033 31.93 -20.08 -88.06 -42.01 7.982 -12.02 -12.02
23.5547 -18.07 -16.05 -4.033 -30.08 -12.02 -14.03 -12.02 -60.08 -8.066 7.982 -32.01 -100.1 -18.07 -8.066 -26.05 -22.01
23.5625 -44.03 -40.08 -30.08 -52.01 -40.08 -42.01 -28.06 -64.03 -16.05 -40.08 -46.05 -100.1 -2.017 -34.03 -44.03 -34.03
23.5703 -64.03 -58.06 -52.01 -64.03 -62.01 -60.08 -42.01 -54.03 -20.08 -86.04 -60.08 -86.04 5.966 -52.01 -54.03 -44.03
23.5781 -62.01 -56.04 -56.04 -54.03 -56.04 -56.04 -46.05 -28.06 -16.05 -96.04 -60.08 -58.06 15.96 -52.01 -48.06 -40.08
23.5859 -36.05 -34.03 -42.01 -26.05 -28.06 -36.05 -38.06 1.933 0 -58.06 -42.01 -14.03 40 -26.05 -26.05 -18.07
23.5938 1.933 -4.033 -14.03 3.949 7.982 -8.066 -18.07 30 20 5.966 -14.03 37.98 73.94 15.96 1.933 17.98
23.6016 33.95 20 13.95 27.98 27.98 17.98 0 47.98 31.93 57.98 7.982 81.92 99.99 53.94 30 53.94
23.6094 50 31.93 33.95 37.98 31.93 35.96 15.96 55.96 30 65.96 20 103.9 87.97 65.96 45.96 69.99
23.6172 51.93 37.98 41.93 41.93 27.98 45.96 27.98 50 15.96 37.98 21.93 89.99 33.95 45.96 41.93 55.96
23.625 45.96 40 41.93 37.98 23.95 43.95 33.95 31.93 -6.05 0 23.95 45.96 -40.08 7.982 17.98 20
23.6328 40 43.95 41.93 31.93 25.96 40 41.93 7.982 -24.03 -8.066 27.98 -8.066 -100.1 -26.05 -8.066 -18.07
23.6406 35.96 45.96 37.98 25.96 27.98 27.98 45.96 -12.02 -24.03 11.93 31.93 -42.01 -116 -40.08 -16.05 -38.06
23.6484 30 41.93 30 17.98 23.95 17.98 41.93 -20.08 -16.05 31.93 30 -48.06 -86.04 -28.06 -4.033 -38.06
23.6563 13.95 21.93 11.93 3.949 13.95 9.999 25.96 -18.07 0 31.93 17.98 -38.06 -42.01 -8.066 13.95 -28.06
23.6641 -16.05 -12.02 -14.03 -16.05 -4.033 0 -6.05 -20.08 3.949 3.949 -4.033 -32.01 -8.066 0 7.982 -24.03
23.6719 -48.06 -44.03 -40.08 -40.08 -24.03 -16.05 -34.03 -24.03 0 -32.01 -22.01 -36.05 9.999 -6.05 -16.05 -26.05
23.6797 -62.01 -60.08 -52.01 -52.01 -34.03 -36.05 -52.01 -28.06 -2.017 -46.05 -34.03 -40.08 30 -8.066 -42.01 -20.08
23.6875 -62.01 -56.04 -52.01 -52.01 -36.05 -52.01 -56.04 -22.01 11.93 -36.05 -36.05 -24.03 65.96 -2.017 -44.03 0
23.6953 -54.03 -50.08 -52.01 -38.06 -32.01 -58.06 -54.03 0 30 -20.08 -38.06 11.93 106 11.93 -20.08 30
23.7031 -48.06 -48.06 -64.03 -26.05 -28.06 -50.08 -56.04 17.98 31.93 -22.01 -36.05 47.98 113.9 20 7.982 51.93
23.7109 -40.08 -46.05 -66.04 -18.07 -30.08 -32.01 -56.04 23.95 7.982 -30.08 -24.03 63.94 75.96 15.96 20 47.98
23.7188 -16.05 -24.03 -42.01 -6.05 -20.08 -2.017 -32.01 21.93 -28.06 -24.03 7.982 59.99 5.966 3.949 21.93 23.95
23.7266 27.98 17.98 7.982 20 3.949 30 9.999 17.98 -48.06 11.93 51.93 43.95 -60.08 0 25.96 0
23.7344 77.98 69.99 65.96 53.94 35.96 53.94 53.94 20 -38.06 59.99 81.92 31.93 -94.02 5.966 40 -12.02
23.7422 95.96 95.96 97.97 73.94 55.96 57.98 75.96 21.93 -12.02 75.96 73.94 15.96 -94.02 5.966 47.98 -16.05
23.75 79.99 85.96 87.97 65.96 53.94 40 67.98 15.96 7.982 47.98 33.95 -4.033 -82.01 -8.066 33.95 -24.03
23.7578 43.95 55.96 55.96 40 40 17.98 45.96 3.949 15.96 1.933 -10.08 -28.06 -66.04 -24.03 7.982 -34.03
23.7656 17.98 25.96 31.93 13.95 31.93 1.933 27.98 -2.017 17.98 -26.05 -30.08 -44.03 -38.06 -26.05 -16.05 -30.08
23.7734 5.966 5.966 20 1.933 30 0 20 1.933 30 -10.08 -24.03 -38.06 7.982 -4.033 -18.07 -12.02
23.7813 -4.033 -10.08 5.966 -6.05 20 -4.033 9.999 5.966 45.96 15.96 -16.05 -16.05 63.94 23.95 -8.066 15.96
23.7891 -26.05 -40.08 -22.01 -18.07 -6.05 -20.08 -16.05 5.966 51.93 23.95 -18.07 5.966 111.9 37.98 -6.05 40
23.7969 -54.03 -66.04 -56.04 -38.06 -36.05 -44.03 -46.05 0 40 3.949 -34.03 17.98 126 31.93 -14.03 50
23.8047 -70.08 -78.06 -74.03 -56.04 -58.06 -62.01 -62.01 -6.05 9.999 -36.05 -40.08 9.999 101.9 7.982 -26.05 40
23.8125 -66.04 -66.04 -64.03 -56.04 -60.08 -60.08 -54.03 -14.03 -24.03 -60.08 -30.08 -2.017 50 -10.08 -26.05 15.96
23.8203 -48.06 -44.03 -40.08 -46.05 -52.01 -44.03 -34.03 -20.08 -56.04 -60.08 -10.08 -14.03 -12.02 -18.07 -18.07 -10.08
23.8281 -30.08 -18.07 -16.05 -26.05 -48.06 -18.07 -14.03 -28.06 -74.03 -40.08 9.999 -24.03 -68.06 -22.01 -8.066 -34.03
23.8359 -12.02 1.933 3.949 -6.05 -42.01 9.999 5.966 -34.03 -78.06 -16.05 21.93 -26.05 -102 -24.03 -2.017 -42.01
23.8438 9.999 20 17.98 11.93 -26.05 31.93 23.95 -34.03 -66.04 1.933 25.96 -26.05 -114 -26.05 3.949 -34.03
23.8516 31.93 37.98 35.96 23.95 7.982 47.98 43.95 -24.03 -40.08 11.93 30 -22.01 -98.06 -24.03 5.966 -22.01
23.8594 50 51.93 50 31.93 40 57.98 51.93 -10.08 -4.033 17.98 30 -16.05 -64.03 -16.05 9.999 -12.02
23.8672 55.96 51.93 51.93 35.96 61.93 57.98 43.95 1.933 33.95 23.95 25.96 -8.066 -18.07 0 9.999 -12.02
23.875 47.98 41.93 40 37.98 65.96 55.96 20 17.98 65.96 35.96 13.95 11.93 27.98 20 13.95 -4.033
23.8828 30 21.93 17.98 33.95 55.96 45.96 -4.033 31.93 79.99 43.95 -2.017 33.95 61.93 37.98 21.93 15.96
23.8906 11.93 1.933 -2.017 23.95 33.95 27.98 -16.05 43.95 71.93 40 -20.08 50 73.94 43.95 27.98 37.98
23.8984 -8.066 -10.08 -16.05 1.933 7.982 3.949 -16.05 40 41.93 23.95 -34.03 50 63.94 31.93 21.93 43.95
23.9063 -18.07 -16.05 -20.08 -16.05 -14.03 -18.07 -16.05 20 11.93 -4.033 -38.06 31.93 50 7.982 -4.033 25.96
23.9141 -18.07 -14.03 -20.08 -24.03 -22.01 -28.06 -16.05 -2.017 -10.08 -24.03 -32.01 9.999 43.95 -12.02 -30.08 -2.017
23.9219 -14.03 -8.066 -22.01 -20.08 -20.08 -24.03 -26.05 -18.07 -14.03 -32.01 -20.08 -10.08 41.93 -20.08 -46.05 -14.03
23.9297 -10.08 -4.033 -30.08 -12.02 -14.03 -16.05 -34.03 -22.01 -18.07 -36.05 -16.05 -24.03 27.98 -24.03 -46.05 -12.02
23.9375 -14.03 -8.066 -36.05 -14.03 -16.05 -12.02 -36.05 -24.03 -30.08 -34.03 -16.05 -36.05 -18.07 -30.08 -36.05 -10.08
23.9453 -20.08 -12.02 -34.03 -18.07 -20.08 -14.03 -26.05 -28.06 -48.06 -32.01 -8.066 -44.03 -74.03 -38.06 -20.08 -24.03
23.9531 -16.05 -10.08 -18.07 -10.08 -16.05 -6.05 -4.033 -20.08 -52.01 -14.03 15.96 -36.05 -112 -34.03 -4.033 -44.03
23.9609 0 7.982 7.982 11.93 1.933 9.999 17.98 -8.066 -32.01 13.95 47.98 -14.03 -100.1 -16.05 13.95 -42.01
23.9688 17.98 25.96 27.98 37.98 25.96 20 30 13.95 0 31.93 61.93 11.93 -54.03 11.93 31.93 -12.02
23.9766 23.95 31.93 33.95 41.93 31.93 9.999 31.93 25.96 23.95 27.98 45.96 27.98 -2.017 30 43.95 23.95
23.9844 11.93 21.93 27.98 23.95 15.96 -22.01 23.95 21.93 25.96 3.949 15.96 25.96 25.96 27.98 40 35.96
23.9922 -2.017 5.966 23.95 -2.017 -6.05 -46.05 23.95 9.999 15.96 -6.05 -2.017 15.96 33.95 15.96 27.98 23.95
24 -8.066 -6.05 21.93 -12.02 -14.03 -50.08 27.98 5.966 13.95 1.933 1.933 11.93 37.98 15.96 17.98 7.982
24.0078 -2.017 -10.08 15.96 -10.08 -4.033 -28.06 30 11.93 23.95 27.98 11.93 17.98 51.93 30 11.93 13.95
24.0156 1.933 -10.08 1.933 -6.05 9.999 -6.05 17.98 17.98 33.95 40 5.966 20 69.99 40 5.966 33.95
24.0234 -2.017 -18.07 -22.01 -14.03 7.982 -2.017 -8.066 11.93 30 27.98 -18.07 9.999 73.94 31.93 -10.08 45.96
24.0313 -16.05 -30.08 -36.05 -30.08 -8.066 -12.02 -34.03 -2.017 11.93 3.949 -42.01 -6.05 55.96 9.999 -28.06 31.93
24.0391 -24.03 -36.05 -38.06 -36.05 -24.03 -18.07 -42.01 -14.03 -10.08 -16.05 -42.01 -12.02 23.95 -8.066 -36.05 3.949
24.0469 -20.08 -28.06 -28.06 -24.03 -24.03 -10.08 -30.08 -12.02 -18.07 -24.03 -22.01 -4.033 -2.017 -14.03 -30.08 -14.03
24.0547 -8.066 -12.02 -18.07 0 -12.02 3.949 -12.02 -2.017 -16.05 -26.05 -2.017 11.93 -24.03 -12.02 -10.08 -18.07
24.0625 3.949 1.933 -16.05 13.95 0 7.982 -4.033 0 -16.05 -32.01 1.933 13.95 -44.03 -20.08 5.966 -16.05
24.0703 7.982 5.966 -18.07 7.982 1.933 0 -10.08 -14.03 -24.03 -32.01 -10.08 -8.066 -66.04 -38.06 7.982 -26.05
24.0781 7.982 5.966 -10.08 -6.05 -6.05 -6.05 -12.02 -34.03 -38.06 -20.08 -16.05 -38.06 -80.08 -52.01 1.933 -44.03
24.0859 11.93 7.982 9.999 -10.08 -10.08 1.933 -2.017 -44.03 -44.03 5.966 -8.066 -56.04 -74.03 -42.01 -2.017 -52.01
24.0938 20 20 35.96 5.966 0 25.96 15.96 -34.03 -32.01 25.96 7.982 -52.01 -48.06 -10.08 0 -40.08
24.1016 30 33.95 51.93 27.98 17.98 43.95 27.98 -10.08 -6.05 27.98 17.98 -30.08 -12.02 21.93 0 -14.03
24.1094 31.93 35.96 50 37.98 35.96 43.95 27.98 11.93 27.98 21.93 15.96 -8.066 21.93 37.98 -2.017 7.982
24.1172 23.95 23.95 33.95 27.98 45.96 30 21.93 27.98 55.96 20 7.982 13.95 47.98 37.98 -2.017 23.95
24.125 9.999 3.949 15.96 9.999 43.95 11.93 17.98 35.96 71.93 25.96 5.966 31.93 73.94 35.96 0 35.96
24.1328 -2.017 -10.08 1.933 -2.017 33.95 1.933 13.95 41.93 75.96 33.95 7.982 53.94 91.92 40 9.999 45.96
24.1406 -12.02 -14.03 -8.066 -2.017 20 -8.066 0 43.95 63.94 25.96 7.982 69.99 101.9 37.98 15.96 50
24.1484 -22.01 -16.05 -18.07 -2.017 0 -26.05 -26.05 35.96 35.96 0 -2.017 65.96 85.96 20 9.999 35.96
24.1563 -34.03 -22.01 -28.06 -14.03 -28.06 -50.08 -56.04 11.93 -4.033 -36.05 -18.07 40 41.93 -14.03 -6.05 5.966
24.1641 -46.05 -32.01 -36.05 -34.03 -54.03 -66.04 -68.06 -22.01 -48.06 -68.06 -34.03 -2.017 -22.01 -52.01 -24.03 -26.05
24.1719 -50.08 -36.05 -32.01 -44.03 -66.04 -50.08 -46.05 -42.01 -80.08 -82.01 -32.01 -36.05 -82.01 -70.08 -26.05 -46.05
24.1797 -38.06 -24.03 -14.03 -28.06 -56.04 -8.066 -4.033 -40.08 -90.08 -68.06 -12.02 -48.06 -116 -64.03 -14.03 -46.05
24.1875 -12.02 0 11.93 7.982 -30.08 40 33.95 -24.03 -76.04 -24.03 13.95 -38.06 -120.1 -40.08 5.966 -38.06
24.1953 11.93 17.98 31.93 31.93 0 69.99 47.98 -8.066 -50.08 31.93 35.96 -26.05 -102 -10.08 15.96 -30.08
24.2031 21.93 23.95 33.95 30 7.982 67.98 40 -8.066 -30.08 71.93 40 -26.05 -78.06 9.999 9.999 -24.03
24.2109 13.95 11.93 25.96 5.966 3.949 50 27.98 -22.01 -16.05 73.94 27.98 -36.05 -52.01 17.98 -6.05 -18.07
24.2188 1.933 -2.017 13.95 -16.05 -6.05 31.93 21.93 -26.05 1.933 43.95 11.93 -38.06 -16.05 21.93 -10.08 0
24.2266 -8.066 -8.066 5.966 -16.05 0 21.93 25.96 -14.03 33.95 5.966 5.966 -14.03 40 27.98 0 25.96
24.2344 -4.033 -6.05 1.933 -4.033 17.98 17.98 21.93 20 71.93 -4.033 11.93 31.93 99.99 40 21.93 51.93
24.2422 1.933 -6.05 -10.08 5.966 33.95 3.949 3.949 47.98 93.94 5.966 9.999 71.93 140 41.93 37.98 63.94
24.25 0 -12.02 -26.05 1.933 31.93 -20.08 -22.01 55.96 81.92 9.999 -4.033 79.99 138 30 31.93 55.96
24.2578 -2.017 -20.08 -42.01 -12.02 11.93 -42.01 -44.03 35.96 37.98 -12.02 -22.01 53.94 95.96 3.949 3.949 30
24.2656 -4.033 -22.01 -48.06 -18.07 -18.07 -50.08 -48.06 5.966 -14.03 -56.04 -30.08 13.95 31.93 -22.01 -24.03 1.933
24.2734 1.933 -6.05 -36.05 -8.066 -30.08 -42.01 -30.08 -14.03 -48.06 -80.08 -16.05 -6.05 -22.01 -40.08 -28.06 -16.05
24.2813 17.98 17.98 -10.08 7.982 -24.03 -22.01 -8.066 -20.08 -58.06 -66.04 7.982 -10.08 -58.06 -40.08 -12.02 -30.08
24.2891 27.98 31.93 7.982 17.98 -8.066 -10.08 11.93 -14.03 -58.06 -30.08 23.95 -12.02 -90.08 -40.08 7.982 -40.08
24.2969 30 35.96 15.96 15.96 1.933 -2.017 17.98 -14.03 -54.03 3.949 17.98 -30.08 -114 -38.06 9.999 -52.01
24.3047 27.98 27.98 17.98 5.966 7.982 5.966 13.95 -22.01 -48.06 15.96 5.966 -58.06 -124 -32.01 -6.05 -52.01
24.3125 27.98 27.98 23.95 7.982 15.96 20 9.999 -26.05 -26.05 21.93 -6.05 -72.01 -100.1 -12.02 -16.05 -36.05
24.3203 31.93 35.96 37.98 17.98 27.98 37.98 13.95 -16.05 11.93 31.93 -4.033 -54.03 -46.05 20 -10.08 -4.033
24.3281 27.98 37.98 45.96 25.96 35.96 43.95 21.93 1.933 50 50 3.949 -14.03 21.93 50 7.982 30
24.3359 5.966 23.95 37.98 15.96 27.98 31.93 21.93 17.98 67.98 61.93 3.949 23.95 75.96 59.99 21.93 50
24.3438 -26.05 -12.02 9.999 -12.02 3.949 3.949 11.93 20 61.93 51.93 -2.017 41.93 101.9 50 20 50
24.3516 -54.03 -44.03 -24.03 -38.06 -16.05 -20.08 -6.05 13.95 50 23.95 -14.03 40 111.9 30 5.966 37.98
24.3594 -56.04 -60.08 -46.05 -44.03 -22.01 -32.01 -28.06 11.93 40 -6.05 -22.01 35.96 106 9.999 -6.05 23.95
24.3672 -38.06 -54.03 -52.01 -34.03 -14.03 -32.01 -44.03 15.96 30 -34.03 -30.08 31.93 85.96 -6.05 -14.03 9.999
24.375 -22.01 -34.03 -40.08 -14.03 -12.02 -28.06 -46.05 20 5.966 -50.08 -38.06 21.93 45.96 -22.01 -22.01 -4.033
24.3828 -12.02 -16.05 -22.01 -4.033 -24.03 -28.06 -38.06 11.93 -38.06 -58.06 -40.08 1.933 -12.02 -36.05 -30.08 -20.08
24.3906 -10.08 -2.017 1.933 1.933 -42.01 -22.01 -20.08 -6.05 -76.04 -46.05 -30.08 -22.01 -66.04 -42.01 -30.08 -34.03
24.3984 0 11.93 25.96 5.966 -40.08 -6.05 9.999 -20.08 -90.08 -22.01 -6.05 -38.06 -96.04 -36.05 -14.03 -38.06
24.4063 20 23.95 43.95 13.95 -16.05 15.96 33.95 -26.05 -68.06 5.966 21.93 -42.01 -102 -24.03 3.949 -36.05
24.4141 37.98 31.93 45.96 23.95 20 31.93 43.95 -22.01 -34.03 17.98 40 -34.03 -86.04 -10.08 11.93 -34.03
24.4219 43.95 33.95 35.96 30 45.96 31.93 37.98 -12.02 -4.033 20 40 -28.06 -66.04 -4.033 5.966 -24.03
24.4297 41.93 31.93 21.93 31.93 53.94 23.95 23.95 -6.05 15.96 20 30 -18.07 -46.05 5.966 0 -10.08
24.4375 33.95 27.98 11.93 30 50 20 11.93 1.933 30 30 15.96 -6.05 -16.05 17.98 3.949 7.982
24.4453 27.98 25.96 3.949 21.93 43.95 17.98 1.933 7.982 43.95 43.95 5.966 5.966 23.95 35.96 11.93 20
24.4531 21.93 17.98 -4.033 15.96 35.96 13.95 -6.05 13.95 59.99 43.95 0 20 65.96 47.98 15.96 25.96
24.4609 7.982 1.933 -20.08 3.949 23.95 0 -12.02 20 61.93 25.96 -6.05 27.98 97.97 43.95 11.93 30
24.4688 -14.03 -20.08 -38.06 -10.08 3.949 -22.01 -22.01 21.93 50 -4.033 -18.07 30 110 30 5.966 35.96
24.4766 -34.03 -36.05 -52.01 -24.03 -18.07 -38.06 -34.03 15.96 27.98 -26.05 -32.01 23.95 95.96 11.93 3.949 40
24.4844 -50.08 -48.06 -64.03 -38.06 -42.01 -48.06 -52.01 1.933 -2.017 -40.08 -46.05 5.966 51.93 -10.08 -2.017 25.96
24.4922 -56.04 -52.01 -66.04 -50.08 -56.04 -44.03 -66.04 -20.08 -32.01 -46.05 -50.08 -16.05 -2.017 -32.01 -20.08 -8.066
24.5 -50.08 -48.06 -60.08 -52.01 -60.08 -38.06 -70.08 -38.06 -56.04 -52.01 -36.05 -30.08 -54.03 -50.08 -42.01 -46.05
24.5078 -36.05 -34.03 -40.08 -42.01 -52.01 -28.06 -48.06 -40.08 -70.08 -56.04 -6.05 -26.05 -86.04 -56.04 -44.03 -66.04
24.5156 -16.05 -12.02 -10.08 -20.08 -38.06 -16.05 -10.08 -28.06 -72.01 -48.06 21.93 -6.05 -94.02 -50.08 -16.05 -54.03
24.5234 0 11.93 21.93 3.949 -24.03 -4.033 23.95 -14.03 -62.01 -28.06 35.96 7.982 -82.01 -34.03 20 -22.01
24.5313 9.999 27.98 43.95 17.98 -12.02 9.999 41.93 -4.033 -42.01 -2.017 33.95 5.966 -62.01 -14.03 37.98 0
24.5391 17.98 37.98 55.96 25.96 5.966 23.95 41.93 1.933 -14.03 27.98 27.98 -8.066 -38.06 5.966 25.96 5.966
24.5469 31.93 43.95 59.99 33.95 33.95 41.93 40 13.95 21.93 51.93 25.96 -10.08 -6.05 23.95 7.982 3.949
24.5547 47.98 45.96 55.96 43.95 61.93 57.98 40 30 57.98 63.94 25.96 5.966 30 37.98 5.966 13.95
24.5625 51.93 37.98 41.93 47.98 73.94 57.98 41.93 40 75.96 55.96 17.98 23.95 57.98 41.93 21.93 33.95
24.5703 33.95 15.96 17.98 30 59.99 41.93 35.96 31.93 69.99 31.93 1.933 30 67.98 33.95 31.93 50
24.5781 5.966 -10.08 -10.08 1.933 23.95 13.95 23.95 9.999 41.93 7.982 -6.05 17.98 55.96 23.95 20 45.96
24.5859 -18.07 -28.06 -24.03 -24.03 -8.066 -6.05 5.966 -6.05 9.999 -2.017 -2.017 3.949 35.96 13.95 -8.066 25.96
24.5938 -24.03 -30.08 -20.08 -26.05 -24.03 -14.03 -6.05 -2.017 -6.05 5.966 7.982 3.949 20 7.982 -26.05 1.933
24.6016 -22.01 -22.01 -10.08 -12.02 -26.05 -14.03 -14.03 15.96 -8.066 5.966 5.966 11.93 13.95 0 -26.05 -10.08
24.6094 -24.03 -18.07 -4.033 0 -32.01 -20.08 -16.05 23.95 -6.05 -8.066 -10.08 15.96 11.93 -10.08 -16.05 -10.08
24.6172 -36.05 -22.01 -6.05 -2.017 -38.06 -30.08 -6.05 15.96 -12.02 -34.03 -26.05 9.999 7.982 -24.03 -8.066 -6.05
24.625 -42.01 -22.01 -6.05 -14.03 -42.01 -40.08 9.999 -6.05 -24.03 -56.04 -24.03 1.933 -2.017 -28.06 -4.033 -6.05
24.6328 -30.08 -10.08 1.933 -16.05 -30.08 -34.03 21.93 -18.07 -30.08 -52.01 -2.017 -2.017 -12.02 -22.01 3.949 -10.08
24.6406 1.933 11.93 15.96 -6.05 -6.05 -14.03 15.96 -18.07 -26.05 -28.06 15.96 0 -18.07 -12.02 15.96 -8.066
24.6484 31.93 31.93 25.96 13.95 20 9.999 -2.017 -8.066 -8.066 5.966 17.98 0 -20.08 1.933 25.96 -2.017
24.6563 45.96 40 25.96 25.96 33.95 25.96 -16.05 -2.017 11.93 31.93 9.999 -10.08 -20.08 11.93 27.98 7.982
24.6641 40 31.93 20 25.96 33.95 27.98 -8.066 -4.033 21.93 45.96 7.982 -20.08 -22.01 15.96 17.98 9.999
24.6719 31.93 21.93 17.98 20 33.95 25.96 21.93 -8.066 20 51.93 21.93 -22.01 -24.03 21.93 9.999 5.966
24.6797 33.95 20 25.96 21.93 37.98 31.93 53.94 -2.017 15.96 45.96 37.98 -8.066 -20.08 30 9.999 1.933
24.6875 43.95 27.98 33.95 33.95 45.96 43.95 63.94 13.95 15.96 37.98 40 13.95 -6.05 43.95 15.96 1.933
24.6953 45.96 30 35.96 37.98 45.96 50 41.93 30 25.96 27.98 23.95 31.93 20 55.96 21.93 13.95
24.7031 21.93 15.96 21.93 25.96 27.98 37.98 3.949 31.93 33.95 23.95 0 33.95 47.98 53.94 11.93 23.95
24.7109 -14.03 -12.02 -2.017 -2.017 -2.017 5.966 -26.05 15.96 30 17.98 -18.07 23.95 61.93 30 -6.05 23.95
24.7188 -52.01 -38.06 -26.05 -32.01 -30.08 -30.08 -38.06 0 17.98 3.949 -28.06 3.949 63.94 -10.08 -28.06 11.93
24.7266 -64.03 -48.06 -42.01 -48.06 -46.05 -50.08 -32.01 -10.08 1.933 -22.01 -28.06 -6.05 50 -44.03 -38.06 -4.033
24.7344 -56.04 -42.01 -48.06 -46.05 -48.06 -54.03 -22.01 -10.08 -14.03 -50.08 -28.06 0 25.96 -54.03 -26.05 -8.066
24.7422 -44.03 -38.06 -52.01 -44.03 -50.08 -48.06 -24.03 -14.03 -30.08 -68.06 -26.05 5.966 -6.05 -50.08 -10.08 -10.08
24.75 -42.01 -38.06 -56.04 -46.05 -56.04 -48.06 -40.08 -32.01 -54.03 -70.08 -24.03 -2.017 -52.01 -44.03 -6.05 -20.08
24.7578 -40.08 -38.06 -52.01 -48.06 -60.08 -44.03 -54.03 -58.06 -76.04 -58.06 -20.08 -30.08 -94.02 -48.06 -16.05 -40.08
24.7656 -20.08 -16.05 -24.03 -34.03 -42.01 -24.03 -46.05 -68.06 -78.06 -32.01 -10.08 -60.08 -116 -52.01 -26.05 -54.03
24.7734 23.95 27.98 20 5.966 3.949 17.98 -8.066 -44.03 -48.06 7.982 5.966 -68.06 -102 -36.05 -20.08 -46.05
24.7813 69.99 71.93 61.93 53.94 55.96 59.99 45.96 3.949 1.933 43.95 25.96 -46.05 -62.01 -2.017 0 -14.03
24.7891 93.94 87.97 75.96 77.98 81.92 79.99 79.99 43.95 41.93 67.98 35.96 -10.08 -20.08 25.96 15.96 11.93
24.7969 75.96 67.98 57.98 69.99 71.93 63.94 75.96 55.96 53.94 57.98 31.93 17.98 5.966 31.93 13.95 17.98
24.8047 37.98 27.98 27.98 33.95 40 27.98 40 45.96 40 25.96 15.96 25.96 21.93 20 1.933 11.93
24.8125 1.933 0 3.949 5.966 13.95 1.933 0 33.95 33.95 0 0 33.95 50 15.96 -2.017 20
24.8203 -20.08 -14.03 -8.066 -6.05 3.949 -4.033 -24.03 33.95 43.95 -6.05 -12.02 45.96 91.92 25.96 11.93 41.93
24.8281 -32.01 -26.05 -18.07 -10.08 0 -12.02 -34.03 35.96 59.99 0 -22.01 53.94 123.9 37.98 21.93 57.98
24.8359 -50.08 -46.05 -44.03 -26.05 -14.03 -34.03 -42.01 20 50 -10.08 -34.03 41.93 111.9 23.95 13.95 33.95
24.8438 -72.01 -70.08 -70.08 -56.04 -48.06 -70.08 -52.01 -16.05 -2.017 -48.06 -48.06 5.966 53.94 -16.05 -18.07 -22.01
24.8516 -84.03 -80.08 -84.03 -80.08 -82.01 -92.01 -58.06 -60.08 -72.01 -88.06 -52.01 -38.06 -28.06 -56.04 -48.06 -76.04
24.8594 -76.04 -68.06 -74.03 -84.03 -96.04 -90.08 -54.03 -88.06 -120.1 -98.06 -36.05 -66.04 -96.04 -62.01 -48.06 -92.01
24.8672 -54.03 -44.03 -48.06 -66.04 -88.06 -60.08 -46.05 -96.04 -126 -64.03 -10.08 -74.03 -120.1 -38.06 -24.03 -68.06
24.875 -24.03 -22.01 -26.05 -38.06 -56.04 -26.05 -36.05 -80.08 -96.04 -8.066 9.999 -66.04 -106 -8.066 1.933 -30.08
24.8828 0 -10.08 -12.02 -10.08 -18.07 3.949 -24.03 -56.04 -54.03 30 13.95 -54.03 -80.08 9.999 7.982 -12.02
24.8906 25.96 5.966 3.949 13.95 21.93 30 -4.033 -24.03 -16.05 43.95 11.93 -38.06 -50.08 9.999 0 -8.066
24.8984 53.94 27.98 27.98 40 53.94 53.94 25.96 13.95 17.98 40 13.95 -6.05 -16.05 13.95 0 0
24.9063 75.96 55.96 55.96 65.96 75.96 69.99 51.93 51.93 51.93 37.98 20 33.95 21.93 25.96 13.95 21.93
24.9141 81.92 73.94 71.93 85.96 83.94 71.93 51.93 79.99 81.92 40 30 65.96 59.99 40 31.93 47.98
24.9219 61.93 65.96 65.96 85.96 77.98 51.93 30 89.99 103.9 31.93 31.93 73.94 79.99 35.96 35.96 59.99
24.9297 30 41.93 37.98 61.93 59.99 21.93 0 81.92 101.9 13.95 21.93 61.93 85.96 13.95 23.95 50
24.9375 -2.017 9.999 3.949 23.95 33.95 -2.017 -18.07 65.96 83.94 0 1.933 43.95 79.99 -4.033 7.982 27.98
24.9453 -24.03 -20.08 -28.06 -14.03 3.949 -16.05 -18.07 41.93 55.96 -4.033 -20.08 35.96 75.96 -10.08 -4.033 15.96
24.9531 -34.03 -38.06 -48.06 -40.08 -28.06 -24.03 -14.03 17.98 25.96 -4.033 -34.03 31.93 75.96 -2.017 -6.05 11.93
24.9609 -40.08 -46.05 -54.03 -46.05 -50.08 -32.01 -18.07 -4.033 -2.017 -12.02 -34.03 27.98 59.99 0 -4.033 7.982
24.9688 -40.08 -40.08 -50.08 -40.08 -56.04 -40.08 -32.01 -26.05 -34.03 -30.08 -24.03 9.999 15.96 -16.05 -8.066 -6.05
24.9766 -30.08 -24.03 -36.05 -30.08 -48.06 -34.03 -44.03 -46.05 -68.06 -46.05 -6.05 -20.08 -52.01 -42.01 -20.08 -30.08
24.9844 -8.066 -2.017 -16.05 -22.01 -32.01 -12.02 -36.05 -66.04 -96.04 -42.01 9.999 -60.08 -120.1 -60.08 -28.06 -54.03
24.9922 20 15.96 7.982 -16.05 -14.03 21.93 -4.033 -76.04 -102 -16.05 20 -86.04 -154 -48.06 -28.06 -62.01
25 41.93 27.98 31.93 -6.05 3.949 50 40 -68.06 -78.06 15.96 25.96 -90.08 -142 -14.03 -14.03 -50.08
25.0078 51.93 35.96 50 11.93 21.93 59.99 71.93 -44.03 -38.06 40 30 -66.04 -92.01 23.95 3.949 -20.08
