    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
36 46.91 55.9 61.9 99.99 39.86 22.93 69.84 69.84 41.97 10.93 36.86 94.88 66.84 -66.13 14.99 -104
36.005 45.85 53.96 48.85 106 47.97 24.87 75.83 55.9 66.84 17.99 48.85 84.83 82.89 -22.04 52.91 -59.08
36.01 31.92 37.92 21.87 87.83 45.85 7.936 61.9 39.86 71.95 15.87 37.92 51.85 81.83 19.93 76.89 1.94
36.015 11.99 10.93 -3.174 52.91 25.92 -18.16 30.86 18.87 51.85 -1.058 25.92 11.99 56.96 39.86 76.89 60.84
36.02 -10.05 -22.04 -31.04 0.8818 -20.1 -50.09 -3.174 -8.112 2.998 -28.04 11.99 -23.1 15.87 28.92 62.96 100.9
36.025 -39.15 -55.02 -49.03 -43.03 -67.02 -75.13 -35.09 -39.15 -53.08 -53.08 17.99 -39.15 -19.05 15.87 56.96 127.9
36.03 -61.02 -72.13 -59.08 -70.01 -96.11 -88 -44.09 -58.02 -93.12 -61.02 44.97 -32.1 -32.1 13.93 76.89 151
36.035 -81.12 -79.01 -64.02 -76.01 -109.2 -89.06 -33.15 -70.01 -105.1 -66.13 85.89 -8.112 -28.04 17.99 109 166.8
36.04 -85 -77.07 -63.14 -69.13 -109.2 -81.12 -13.05 -69.13 -89.06 -63.14 118 13.93 -15.17 21.87 134.9 173.9
36.045 -75.13 -73.01 -55.02 -47.09 -91.18 -65.08 7.936 -54.14 -59.08 -53.08 128.9 21.87 4.938 34.92 148.8 171.9
36.05 -58.02 -65.08 -51.14 -37.03 -61.02 -46.03 17.99 -37.03 -25.04 -40.03 113.9 16.93 24.87 37.92 139 158.9
36.055 -35.09 -57.14 -45.15 -31.04 -39.15 -31.04 9.876 -25.04 -3.174 -25.04 77.95 0 25.92 29.98 106.9 125.9
36.06 -12.17 -43.03 -33.15 -34.04 -27.16 -17.11 0.8818 -14.11 0.8818 -5.114 36.86 -15.17 18.87 9.876 64.9 87.83
36.065 5.996 -28.04 -22.04 -33.15 -28.04 0 -10.05 -8.112 0 11.99 -1.058 -23.1 11.99 0 24.87 51.85
36.07 13.93 -13.05 -9.17 -25.04 -21.16 11.99 -15.17 -9.17 1.94 23.98 -31.04 -19.05 11.99 -13.05 -9.17 15.87
36.075 20.99 0 4.938 -11.11 -9.17 26.98 -7.054 -12.17 13.93 23.98 -51.14 -13.05 16.93 -35.09 -45.15 -24.16
36.08 29.98 14.99 16.93 9.876 6.878 38.97 0 -12.17 37.92 9.876 -58.02 -8.112 23.98 -64.02 -83.06 -69.13
36.085 41.97 25.92 24.87 37.92 32.98 46.91 13.93 -5.114 63.84 2.998 -58.02 -2.116 32.98 -83.06 -109.2 -107
36.09 51.85 32.98 28.92 53.96 64.9 56.96 21.87 14.99 83.95 0 -50.09 0 49.91 -88 -117.1 -125
36.095 58.9 33.86 32.98 63.84 85.89 58.9 33.86 38.97 89.94 13.93 -39.15 9.876 56.96 -85 -105.1 -124.2
36.1 57.84 31.92 37.92 59.96 77.95 55.9 39.86 57.84 79.89 19.93 -23.1 21.87 47.97 -75.13 -81.12 -105.1
36.105 43.91 18.87 42.85 53.96 54.85 50.97 46.91 68.96 58.9 27.86 -9.17 37.92 41.97 -53.08 -43.03 -75.13
36.11 16.93 5.996 47.97 42.85 25.92 35.98 52.91 60.84 32.98 23.98 0.8818 45.85 28.92 -35.09 -9.17 -45.15
36.115 -13.05 -3.174 43.91 29.98 -13.05 13.93 53.96 37.92 9.876 7.936 11.99 45.85 9.876 -19.05 14.99 -31.04
36.12 -38.09 -9.17 35.98 13.93 -51.14 -8.112 59.96 9.876 -13.05 -16.05 25.92 34.92 -10.05 -11.11 30.86 -24.16
36.125 -57.14 -19.05 15.87 -1.058 -75.13 -31.04 51.85 -20.1 -35.09 -37.03 40.91 13.93 -26.1 4.938 42.85 -13.05
36.13 -73.01 -33.15 -15.17 -27.16 -85 -45.15 39.86 -49.03 -51.14 -51.14 47.97 -11.11 -33.15 29.98 60.84 9.876
36.135 -81.12 -51.14 -40.03 -52.02 -91.18 -53.08 23.98 -68.07 -67.02 -52.02 51.85 -30.16 -38.09 49.91 70.89 38.97
36.14 -87.12 -74.07 -61.02 -74.07 -98.05 -48.15 6.878 -78.13 -77.07 -45.15 46.91 -40.03 -44.09 53.96 70.89 70.89
36.145 -91.18 -93.12 -73.01 -85 -99.11 -37.03 -5.114 -77.07 -79.01 -37.03 41.97 -35.09 -43.03 55.9 66.84 91.88
36.15 -86.06 -100.2 -75.13 -78.13 -90.12 -20.1 -9.17 -70.01 -66.13 -28.04 37.92 -19.05 -29.1 52.91 62.96 104.9
36.155 -77.07 -90.12 -71.07 -64.02 -77.07 -10.05 -6.172 -64.02 -47.09 -31.04 37.92 -5.114 -18.16 33.86 48.85 91
36.16 -59.08 -65.08 -65.08 -45.15 -65.08 -7.054 -1.058 -61.02 -31.04 -45.15 31.92 1.94 -11.11 -1.058 30.86 53.96
36.165 -37.03 -35.09 -58.02 -25.04 -45.15 -2.116 5.996 -55.02 -16.05 -49.03 24.87 0.8818 -1.058 -24.16 8.994 15.87
36.17 -16.05 -3.174 -49.03 -5.114 -15.17 0 9.876 -41.09 -7.054 -40.03 8.994 -6.172 8.994 -38.09 -9.17 -16.05
36.175 3.88 17.99 -33.15 11.99 13.93 3.88 13.93 -19.05 3.88 -19.05 -9.17 -15.17 13.93 -51.14 -43.03 -45.15
36.18 28.92 32.98 -12.17 29.98 45.85 17.99 20.99 9.876 16.93 1.94 -28.04 -18.16 15.87 -65.08 -85 -62.08
36.185 50.97 44.97 10.93 55.9 73.89 31.92 26.98 43.91 31.92 21.87 -46.03 -18.16 18.87 -70.01 -127.2 -80.07
36.19 63.84 57.84 33.86 79.89 101.9 41.97 33.86 65.96 49.91 17.99 -59.08 -17.11 19.93 -79.01 -169.1 -111.1
36.195 75.83 74.95 48.85 97.88 115.9 45.85 40.91 71.95 68.96 2.998 -63.14 -13.05 16.93 -91.18 -201 -155
36.2 75.83 91.88 56.96 107.9 106.9 45.85 41.97 63.84 74.95 -22.04 -57.14 -11.11 5.996 -106.2 -219 -208.1
36.205 63.84 95.94 49.91 106 91.88 37.92 39.86 55.9 71.95 -39.15 -45.15 -5.114 -1.058 -99.11 -205.1 -237
36.21 41.97 73.89 33.86 91.88 71.95 21.87 33.86 49.91 65.96 -43.03 -23.1 5.996 -1.058 -65.08 -157.1 -225
36.215 7.936 33.86 16.93 65.96 44.97 -2.116 25.92 51.85 51.85 -44.09 5.996 23.98 -5.114 -25.04 -83.06 -166.1
36.22 -31.04 -12.17 0.8818 34.92 9.876 -34.04 17.99 52.91 25.92 -46.03 40.91 43.91 -10.05 12.87 -9.17 -79.01
36.225 -67.02 -51.14 -13.05 5.996 -27.16 -65.08 3.88 47.97 -3.174 -53.08 65.96 59.96 -7.054 55.9 64.9 15.87
36.23 -93.12 -68.07 -24.16 -16.05 -48.15 -83.06 -12.17 32.98 -26.1 -57.14 84.83 63.84 0 88.88 124.9 98.94
36.235 -103.2 -72.13 -41.09 -30.16 -63.14 -93.12 -32.1 6.878 -42.15 -60.14 88.88 53.96 7.936 97 154.8 149.9
36.24 -105.1 -73.01 -63.14 -41.09 -77.07 -93.12 -55.02 -23.1 -47.09 -63.14 81.83 31.92 13.93 87.83 158.9 166
36.245 -98.05 -75.13 -85 -45.15 -77.07 -88 -74.07 -47.09 -42.15 -60.14 77.95 5.996 19.93 78.83 152.9 166
36.25 -96.11 -85 -102.1 -57.14 -78.13 -79.01 -92.06 -63.14 -34.04 -58.02 67.9 -13.05 21.87 72.83 146.9 160.8
36.255 -95.06 -87.12 -109.2 -69.13 -79.01 -75.13 -109.2 -71.07 -37.03 -55.02 63.84 -33.15 7.936 59.96 133 148
36.26 -86.06 -77.07 -101.1 -78.13 -87.12 -65.08 -115.2 -68.07 -47.09 -49.03 58.9 -46.03 -12.17 44.97 110.9 130
36.265 -70.01 -59.08 -98.05 -81.12 -79.01 -53.08 -125 -64.02 -61.02 -42.15 49.91 -58.02 -29.1 36.86 76.89 106
36.27 -45.15 -37.03 -103.2 -75.13 -59.08 -37.03 -123.1 -61.02 -63.14 -35.09 37.92 -73.01 -37.03 27.86 32.98 75.83
36.275 -13.05 -13.05 -116 -52.02 -30.16 -20.1 -112.2 -59.08 -48.15 -34.04 28.92 -82.01 -44.09 1.94 -19.05 30.86
36.28 9.876 2.998 -133.1 -25.04 -5.114 -4.056 -89.06 -46.03 -22.04 -44.09 21.87 -80.07 -49.03 -34.04 -69.13 -21.16
36.285 31.92 15.87 -147.1 5.996 11.99 5.996 -65.08 -23.1 3.88 -59.08 21.87 -67.02 -53.08 -65.08 -103.2 -73.01
36.29 44.97 33.86 -142.1 36.86 35.98 18.87 -40.03 14.99 31.92 -58.02 16.93 -39.15 -46.03 -83.06 -107 -113
36.295 59.96 54.85 -122 58.9 52.91 29.98 -23.1 58.9 50.97 -44.09 5.996 -13.05 -41.09 -100.2 -101.1 -142.1
36.3 71.95 77.95 -97.17 75.83 69.84 43.91 -9.17 95.94 61.9 -13.05 -7.054 9.876 -35.09 -110 -97.17 -165.1
36.305 83.95 97 -71.07 91.88 97.88 60.84 0.8818 121 75.83 23.98 -15.17 28.92 -16.05 -97.17 -87.12 -176
36.31 89.94 99.99 -58.02 101.9 127.9 74.95 9.876 127 87.83 54.85 -17.11 45.85 9.876 -73.01 -79.01 -178.1
36.315 79.89 91.88 -55.02 103.9 142 79.89 17.99 115.9 103.9 63.84 -7.054 55.9 37.92 -38.09 -71.07 -169.1
36.32 57.84 71.95 -63.14 91.88 130 73.89 26.98 97.88 116.9 57.84 9.876 63.84 53.96 -2.116 -49.03 -132.1
36.325 25.92 40.91 -80.07 62.96 103.9 61.9 24.87 67.9 112.9 46.91 22.93 57.84 65.96 47.97 -7.054 -66.13
36.33 -7.054 4.938 -106.2 23.98 68.96 42.85 9.876 32.98 99.99 46.91 26.98 38.97 69.84 99.99 40.91 22.93
36.335 -33.15 -24.16 -128 -18.16 31.92 21.87 -14.11 -1.058 70.89 52.91 24.87 15.87 59.96 133.9 82.89 109
36.34 -47.09 -47.09 -143 -53.08 -3.174 -1.058 -40.03 -33.15 30.86 59.96 27.86 -5.114 37.92 142.8 104.9 172.8
36.345 -55.02 -61.02 -149 -71.07 -25.04 -17.11 -61.02 -55.02 -5.114 55.9 33.86 -25.04 15.87 136.9 112.9 203.9
36.35 -59.08 -71.07 -146 -75.13 -35.09 -30.16 -73.01 -66.13 -33.15 36.86 43.91 -33.15 -1.058 121.9 112.9 204.9
36.355 -59.08 -70.01 -141.1 -71.07 -45.15 -42.15 -70.01 -72.13 -47.09 1.94 49.91 -44.09 -24.16 94 97 176.9
36.36 -59.08 -61.02 -137 -63.14 -61.02 -51.14 -61.02 -75.13 -57.14 -37.03 41.97 -55.02 -49.03 54.85 66.84 130
36.365 -49.03 -38.09 -130.2 -46.03 -66.13 -53.08 -43.03 -72.13 -56.08 -62.08 27.86 -65.08 -67.02 24.87 36.86 86.94
36.37 -40.03 -9.17 -118.2 -24.16 -51.14 -52.02 -24.16 -64.02 -49.03 -70.01 12.87 -75.13 -72.13 1.94 10.93 41.97
36.375 -25.04 15.87 -99.11 0 -31.04 -47.09 -9.17 -47.09 -41.09 -65.08 5.996 -79.01 -77.07 -27.16 -13.05 1.94
36.38 -11.11 34.92 -73.01 15.87 -7.054 -36.15 -1.058 -20.1 -30.16 -48.15 11.99 -72.13 -77.07 -54.14 -35.09 -37.03
36.385 3.88 39.86 -58.02 22.93 14.99 -22.04 -8.112 5.996 -20.1 -28.04 16.93 -60.14 -74.07 -71.07 -53.08 -74.07
36.39 9.876 35.98 -57.14 23.98 31.92 -7.054 -13.05 25.92 -1.058 -7.054 17.99 -51.14 -67.02 -69.13 -71.07 -105.1
36.395 24.87 39.86 -62.08 25.92 45.85 10.93 -13.05 36.86 21.87 4.938 9.876 -40.03 -49.03 -66.13 -85 -133.1
36.4 40.91 61.9 -67.02 36.86 53.96 31.92 -3.174 38.97 49.91 13.93 -6.172 -32.1 -28.04 -68.07 -99.11 -155
36.405 57.84 89.94 -67.02 61.9 71.95 51.85 13.93 45.85 75.83 23.98 -23.1 -17.11 3.88 -57.14 -101.1 -161
36.41 70.89 115.9 -52.02 89.94 103 69.84 32.98 59.96 104.9 38.97 -31.04 1.94 43.91 -34.04 -87.12 -146
36.415 70.89 124 -29.1 109.9 127.9 74.95 40.91 77.95 122.9 52.91 -23.1 23.98 67.9 -12.17 -63.14 -111.1
36.42 59.96 106 -13.05 107.9 130 67.9 35.98 91.88 121.9 61.9 -11.11 49.91 77.95 17.99 -39.15 -53.08
36.425 35.98 70.89 -11.11 94.88 119.9 57.84 22.93 100.9 112.9 76.89 4.938 73.89 89.94 68.96 -3.174 27.86
36.43 9.876 32.98 -28.04 72.83 94.88 47.97 10.93 97 100.9 83.95 20.99 94 110.9 130.9 44.97 115
36.435 -9.17 5.996 -47.09 51.85 61.9 37.92 5.996 83.95 89.94 89.94 35.98 109.9 127.9 171.9 84.83 191.9
36.44 -23.1 0 -62.08 38.97 31.92 38.97 11.99 68.96 81.83 88.88 50.97 118 142.8 185 116.9 242
36.445 -27.16 -1.058 -70.01 25.92 12.87 42.85 15.87 47.97 77.95 78.83 61.9 113.9 142 169.8 139 258.9
36.45 -29.1 -1.058 -71.07 11.99 5.996 37.92 13.93 31.92 69.84 57.84 65.96 95.94 118 137.9 145 245.8
36.455 -29.1 -3.174 -65.08 -3.174 0 23.98 5.996 19.93 47.97 29.98 65.96 63.84 65.96 85.89 133 207.9
36.46 -31.04 -8.112 -52.02 -19.05 -10.05 3.88 -1.058 9.876 8.994 -2.116 61.9 27.86 0 34.92 110.9 158.9
36.465 -33.15 -10.05 -38.09 -27.16 -21.16 -17.11 0 3.88 -34.04 -30.16 55.9 0 -50.09 1.94 84.83 112
36.47 -33.15 -9.17 -21.16 -23.1 -27.16 -29.1 7.936 0 -71.07 -53.08 49.91 -19.05 -79.01 -9.17 60.84 67.9
36.475 -30.16 -2.116 -2.116 -17.11 -27.16 -37.03 24.87 -3.174 -85 -63.14 45.85 -22.04 -86.06 -22.04 32.98 30.86
36.48 -22.04 10.93 9.876 -7.054 -28.04 -31.04 38.97 -6.172 -76.01 -69.13 39.86 -14.11 -77.07 -42.15 0.8818 -8.112
36.485 -5.114 25.92 11.99 3.88 -17.11 -17.11 37.92 -3.174 -47.09 -59.08 27.86 -5.114 -53.08 -55.02 -27.16 -41.09
36.49 19.93 39.86 7.936 15.87 6.878 3.88 33.86 6.878 -1.058 -32.1 16.93 7.936 -16.05 -58.02 -41.09 -62.08
36.495 45.85 54.85 6.878 31.92 38.97 25.92 27.86 24.87 36.86 0 8.994 15.87 17.99 -61.02 -41.09 -71.07
36.5 67.9 63.84 11.99 43.91 63.84 47.97 29.98 47.97 63.84 31.92 7.936 23.98 45.85 -63.14 -39.15 -73.01
36.505 82.89 65.96 25.92 61.9 84.83 60.84 44.97 70.89 74.95 54.85 16.93 36.86 70.89 -52.02 -27.16 -59.08
36.51 84.83 59.96 42.85 79.89 97.88 64.9 59.96 83.95 75.83 59.96 22.93 54.85 84.83 -38.09 -9.17 -43.03
36.515 73.89 55.9 57.84 94 91.88 53.96 67.9 85.89 61.9 47.97 29.98 73.89 83.95 -41.09 0.8818 -41.09
36.52 53.96 55.9 66.84 104.9 78.83 44.97 74.95 79.89 50.97 28.92 31.92 86.94 73.89 -50.09 14.99 -45.15
36.525 36.86 58.9 65.96 106.9 67.9 36.86 69.84 68.96 42.85 15.87 23.98 89.94 69.84 -46.03 34.92 -53.08
36.53 21.87 53.96 49.91 97.88 67.9 33.86 57.84 55.9 41.97 21.87 19.93 75.83 67.9 -29.1 58.9 -47.09
36.535 6.878 39.86 26.98 72.83 62.96 26.98 36.86 41.97 39.86 36.86 20.99 53.96 59.96 -2.116 80.95 -26.1
36.54 -8.112 11.99 0.8818 32.98 40.91 15.87 7.936 19.93 22.93 49.91 27.86 24.87 38.97 20.99 92.94 10.93
36.545 -31.04 -33.15 -29.1 -9.17 1.94 -7.054 -25.04 -3.174 -7.054 45.85 33.86 0 15.87 49.91 94.88 53.96
36.55 -58.02 -77.07 -54.14 -49.03 -39.15 -34.04 -49.03 -27.16 -47.09 23.98 43.91 -13.05 -7.054 69.84 97 94.88
36.555 -86.06 -112.2 -70.01 -83.06 -87.12 -64.02 -65.08 -55.02 -82.01 -9.17 46.91 -25.04 -33.15 68.96 91 112.9
36.56 -107 -133.1 -81.12 -105.1 -127.2 -81.12 -61.02 -85 -113 -49.03 47.97 -37.03 -63.14 45.85 72.83 103.9
36.565 -115.2 -135.1 -83.06 -114.1 -147.1 -84.12 -47.09 -106.2 -127.2 -73.01 42.85 -50.09 -84.12 23.98 50.97 84.83
36.57 -105.1 -120.1 -81.12 -119 -143 -81.12 -43.03 -120.1 -130.2 -81.12 33.86 -74.07 -104 -1.058 28.92 53.96
36.575 -85 -101.1 -75.13 -117.1 -130.2 -78.13 -41.09 -123.1 -129.1 -73.01 28.92 -100.2 -125 -31.04 0.8818 18.87
36.58 -57.14 -80.07 -57.14 -109.2 -117.1 -75.13 -47.09 -114.1 -128 -61.02 25.92 -118.2 -142.1 -57.14 -27.16 -19.05
36.585 -33.15 -63.14 -35.09 -92.06 -97.17 -64.02 -45.15 -94.17 -123.1 -41.09 24.87 -122 -142.1 -67.02 -41.09 -54.14
36.59 -9.17 -45.15 -13.05 -63.14 -69.13 -45.15 -37.03 -65.08 -111.1 -25.04 19.93 -107 -121.2 -63.14 -45.15 -85
36.595 14.99 -22.04 10.93 -29.1 -41.09 -18.16 -13.05 -39.15 -84.12 -7.054 8.994 -77.07 -87.12 -58.02 -51.14 -112.2
36.6 36.86 0 26.98 7.936 -19.05 12.87 9.876 -21.16 -49.03 3.88 -11.11 -45.15 -55.02 -67.02 -75.13 -138.1
36.605 53.96 27.86 33.86 33.86 5.996 41.97 17.99 -9.17 -11.11 17.99 -45.15 -29.1 -23.1 -75.13 -111.1 -155
36.61 66.84 45.85 36.86 52.91 38.97 61.9 11.99 1.94 20.99 33.86 -71.07 -22.04 6.878 -82.01 -135.1 -166.1
36.615 76.89 51.85 38.97 60.84 66.84 62.96 0 15.87 43.91 42.85 -86.06 -21.16 23.98 -90.12 -151.1 -174.1
36.62 81.83 49.91 39.86 57.84 81.83 51.85 -9.17 31.92 49.91 45.85 -73.01 -15.17 29.98 -89.06 -139.1 -169.1
36.625 82.89 44.97 45.85 56.96 87.83 44.97 -9.17 52.91 48.85 49.91 -45.15 4.938 37.92 -56.08 -99.11 -135.1
36.63 71.95 35.98 46.91 52.91 84.83 36.86 0 63.84 48.85 46.91 -11.11 34.92 49.91 -12.17 -43.03 -69.13
36.635 53.96 27.86 41.97 49.91 65.96 29.98 7.936 67.9 49.91 37.92 13.93 61.9 53.96 25.92 4.938 5.996
36.64 26.98 19.93 30.86 45.85 39.86 20.99 19.93 59.96 49.91 21.87 28.92 74.95 52.91 40.91 40.91 81.83
36.645 -4.056 5.996 11.99 37.92 12.87 4.938 22.93 40.91 44.97 4.938 34.92 72.83 50.97 50.97 66.84 133.9
36.65 -37.03 -17.11 -11.11 17.99 -1.058 -11.11 17.99 13.93 29.98 -9.17 33.86 55.9 43.91 53.96 82.89 160
36.655 -53.08 -38.09 -24.16 -9.17 -10.05 -31.04 11.99 -6.172 6.878 -15.17 40.91 31.92 23.98 47.97 88.88 157.8
36.66 -53.08 -55.02 -33.15 -41.09 -24.16 -43.03 7.936 -28.04 -21.16 -20.1 44.97 3.88 -4.056 34.92 82.89 130.9
36.665 -45.15 -63.14 -31.04 -65.08 -31.04 -51.14 -1.058 -45.15 -51.14 -19.05 47.97 -23.1 -35.09 29.98 68.96 97.88
36.67 -32.1 -64.02 -19.05 -77.07 -32.1 -49.03 -8.112 -54.14 -64.02 -15.17 43.91 -42.15 -51.14 32.98 50.97 66.84
36.675 -26.1 -64.02 -12.17 -77.07 -31.04 -45.15 -12.17 -59.08 -63.14 -15.17 35.98 -50.09 -56.08 22.93 30.86 38.97
36.68 -31.04 -59.08 -3.174 -63.14 -37.03 -35.09 -11.11 -55.02 -49.03 -23.1 29.98 -47.09 -51.14 9.876 10.93 13.93
36.685 -41.09 -48.15 2.998 -45.15 -34.04 -25.04 -2.116 -43.03 -28.04 -30.16 23.98 -30.16 -26.1 7.936 0.8818 3.88
36.69 -47.09 -36.15 4.938 -27.16 -22.04 -17.11 7.936 -21.16 -4.056 -30.16 15.87 -9.17 0 12.87 -1.058 0.8818
36.695 -45.15 -23.1 13.93 -9.17 -11.11 -15.17 17.99 1.94 11.99 -25.04 7.936 9.876 21.87 11.99 -7.054 3.88
36.7 -31.04 -7.054 25.92 3.88 -1.058 -13.05 21.87 27.86 21.87 -9.17 0 21.87 33.86 5.996 -17.11 11.99
36.705 -13.05 6.878 43.91 21.87 14.99 -8.112 15.87 49.91 33.86 12.87 -9.17 29.98 51.85 5.996 -25.04 26.98
36.71 5.996 16.93 60.84 39.86 38.97 2.998 7.936 67.9 47.97 34.92 -17.11 39.86 74.95 8.994 -35.09 45.85
36.715 21.87 25.92 73.89 59.96 59.96 19.93 3.88 77.95 71.95 45.85 -23.1 55.9 94 3.88 -51.14 51.85
36.72 30.86 36.86 82.89 74.95 73.89 38.97 8.994 85.89 85.89 45.85 -26.1 73.89 106 -2.116 -67.02 50.97
36.725 30.86 49.91 84.83 84.83 76.89 51.85 22.93 83.95 92.94 27.86 -28.04 83.95 109 -4.056 -75.13 39.86
36.73 19.93 49.91 79.89 83.95 75.83 43.91 33.86 77.95 81.83 5.996 -27.16 81.83 95.94 -3.174 -69.13 19.93
36.735 4.938 46.91 75.83 68.96 63.84 20.99 46.91 61.9 58.9 -15.17 -20.1 59.96 65.96 -9.17 -49.03 1.94
36.74 -12.17 38.97 69.84 42.85 34.92 -14.11 49.91 38.97 26.98 -39.15 -4.056 27.86 21.87 -22.04 -27.16 -8.112
36.745 -31.04 21.87 65.96 11.99 7.936 -49.03 37.92 13.93 -9.17 -49.03 11.99 -3.174 -17.11 -29.1 -3.174 -1.058
36.75 -39.15 7.936 64.9 -13.05 -8.112 -65.08 23.98 -6.172 -32.1 -45.15 27.86 -25.04 -41.09 -23.1 24.87 19.93
36.755 -41.09 4.938 65.96 -27.16 -19.05 -60.14 10.93 -22.04 -43.03 -40.03 37.92 -30.16 -53.08 -18.16 42.85 32.98
36.76 -33.15 5.996 57.84 -33.15 -29.1 -39.15 3.88 -31.04 -51.14 -33.15 41.97 -29.1 -63.14 -19.05 44.97 33.86
36.765 -18.16 18.87 46.91 -22.04 -26.1 -12.17 3.88 -36.15 -49.03 -27.16 32.98 -22.04 -55.02 -11.11 46.91 27.86
36.77 -1.058 29.98 37.92 -6.172 -12.17 4.938 3.88 -37.03 -42.15 -25.04 18.87 -22.04 -41.09 -3.174 40.91 11.99
36.775 15.87 39.86 31.92 5.996 -1.058 5.996 11.99 -39.15 -33.15 -23.1 5.996 -25.04 -33.15 -11.11 36.86 -5.114
36.78 30.86 47.97 43.91 14.99 5.996 0 23.98 -31.04 -25.04 -19.05 4.938 -24.16 -30.16 -19.05 30.86 -15.17
36.785 39.86 47.97 69.84 20.99 15.87 -5.114 30.86 -10.05 -19.05 -6.172 19.93 -13.05 -21.16 -13.05 32.98 -6.172
36.79 43.91 45.85 89.94 29.98 27.86 0 31.92 13.93 -5.114 9.876 35.98 1.94 1.94 11.99 44.97 13.93
36.795 43.91 48.85 103 43.91 40.91 15.87 26.98 39.86 14.99 24.87 48.85 21.87 30.86 33.86 48.85 35.98
36.8 35.98 54.85 97 58.9 47.97 35.98 15.87 52.91 40.91 27.86 44.97 42.85 60.84 46.91 38.97 52.91
36.805 33.86 63.84 71.95 73.89 57.84 53.96 3.88 53.96 65.96 23.98 17.99 51.85 91.88 52.91 10.93 55.9
36.81 38.97 75.83 51.85 85.89 72.83 67.9 6.878 58.9 91.88 25.92 -14.11 59.96 122.9 52.91 -19.05 48.85
36.815 52.91 82.89 42.85 91 88.88 73.89 21.87 64.9 106 34.92 -40.03 64.9 133 38.97 -55.02 26.98
36.82 63.84 84.83 47.97 91.88 97 70.89 41.97 83.95 112.9 50.97 -50.09 68.96 127 14.99 -83.06 -1.058
36.825 64.9 72.83 58.9 82.89 97 67.9 55.9 100.9 113.9 66.84 -44.09 70.89 109 0.8818 -101.1 -32.1
36.83 48.85 49.91 59.96 69.84 88.88 59.96 48.85 103 107.9 69.84 -32.1 61.9 80.95 -12.17 -103.2 -60.14
36.835 9.876 13.93 47.97 45.85 55.9 37.92 33.86 81.83 87.83 51.85 -21.16 41.97 37.92 -32.1 -99.11 -87.12
36.84 -37.03 -20.1 24.87 14.99 0 7.936 19.93 36.86 50.97 11.99 -4.056 16.93 -8.112 -56.08 -81.12 -96.11
36.845 -87.12 -56.08 -6.172 -25.04 -60.14 -29.1 10.93 -19.05 0 -30.16 16.93 -7.054 -46.03 -63.14 -45.15 -83.06
36.85 -131 -91.18 -33.15 -65.08 -115.2 -73.01 7.936 -73.01 -51.14 -63.14 45.85 -23.1 -67.02 -43.03 10.93 -43.03
36.855 -159.1 -117.1 -47.09 -100.2 -147.1 -103.2 8.994 -104 -93.12 -78.13 77.95 -29.1 -73.01 -21.16 70.89 4.938
36.86 -164 -137 -57.14 -126.1 -165.1 -113 5.996 -115.2 -113 -77.07 97 -32.1 -74.07 -1.058 112.9 43.91
36.865 -155 -145.1 -53.08 -131 -159.1 -107 -5.114 -107 -119 -61.02 91.88 -37.03 -73.01 9.876 128.9 57.84
36.87 -129.1 -133.1 -39.15 -118.2 -138.1 -87.12 -15.17 -91.18 -108.1 -43.03 72.83 -40.03 -63.14 13.93 116.9 49.91
36.875 -102.1 -104 -22.04 -94.17 -120.1 -64.02 -13.05 -78.13 -95.06 -35.09 44.97 -42.15 -61.02 1.94 84.83 25.92
36.88 -83.06 -71.07 -5.114 -67.02 -113 -49.03 -5.114 -69.13 -87.12 -37.03 17.99 -37.03 -61.02 -17.11 38.97 -3.174
36.885 -69.13 -44.09 -1.058 -43.03 -103.2 -40.03 4.938 -64.02 -79.01 -34.04 0 -28.04 -53.08 -20.1 8.994 -12.17
36.89 -63.14 -35.09 -10.05 -35.09 -90.12 -37.03 3.88 -62.08 -70.01 -29.1 -13.05 -21.16 -33.15 -5.114 -1.058 -1.058
36.895 -61.02 -41.09 -29.1 -45.15 -71.07 -33.15 -9.17 -59.08 -57.14 -21.16 -23.1 -17.11 -13.05 -3.174 -9.17 5.996
36.9 -50.09 -46.03 -39.15 -56.08 -48.15 -20.1 -23.1 -52.02 -40.03 -7.054 -30.16 -17.11 9.876 -8.112 -13.05 6.878
36.905 -30.16 -46.03 -31.04 -60.14 -21.16 -4.056 -34.04 -39.15 -16.05 11.99 -30.16 -17.11 33.86 -15.17 -23.1 -5.114
36.91 -5.114 -29.1 -9.17 -51.14 1.94 13.93 -31.04 -21.16 7.936 25.92 -29.1 -13.05 55.9 -25.04 -35.09 -31.04
36.915 24.87 1.94 22.93 -20.1 22.93 31.92 -12.17 1.94 34.92 31.92 -30.16 -1.058 68.96 -46.03 -55.02 -59.08
36.92 50.97 36.86 50.97 20.99 37.92 46.91 4.938 29.98 55.9 25.92 -38.09 13.93 65.96 -66.13 -81.12 -88
36.925 71.95 59.96 59.96 65.96 51.85 59.96 19.93 57.84 71.95 11.99 -53.08 29.98 67.9 -73.01 -105.1 -99.11
36.93 79.89 72.83 60.84 97.88 74.95 68.96 33.86 79.89 85.89 8.994 -59.08 45.85 76.89 -56.08 -105.1 -93.12
36.935 71.95 68.96 57.84 113.9 92.94 66.84 49.91 97.88 95.94 14.99 -47.09 61.9 83.95 -37.03 -83.06 -74.07
