    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
31.0391 -36.01 -40.01 -16 -28.01 -14.04 -24.01 -24.01 -16 -26.04 -14.04 -14.04 -2.032 -22.04 -4.001 -2.032 -6.033
31.0469 -56.01 -46.04 -30.04 -48.01 -24.01 -44.01 -20 -36.01 -34.04 -20 -24.01 -30.04 -34.04 -8.002 3.937 -14.04
31.0547 -76.02 -66.05 -42.04 -54.04 -36.01 -52.01 -22.04 -44.01 -50.04 -34.04 -20 -44.01 -44.01 -18.04 -6.033 -16
31.0625 -74.05 -92.02 -54.04 -56.01 -26.04 -50.04 -26.04 -46.04 -40.01 -26.04 -20 -38.04 -20 -12 -6.033 3.937
31.0703 -70.05 -84.02 -50.04 -50.04 -12 -36.01 -28.01 -34.04 -22.04 -18.04 -12 -24.01 -2.032 -4.001 13.97 15.94
31.0781 -68.02 -72.02 -36.01 -38.04 -18.04 -24.01 -24.01 -24.01 -18.04 -18.04 3.937 -14.04 -6.033 -8.002 13.97 3.937
31.0859 -54.04 -70.05 -32.01 -24.01 -12 -18.04 -16 -10.03 3.937 -6.033 -2.032 -8.002 3.937 -6.033 -8.002 1.969
31.0938 -36.01 -48.01 -18.04 -4.001 5.97 -2.032 -4.001 3.937 23.94 9.971 -6.033 1.969 17.97 0 -8.002 13.97
31.1016 -32.01 -40.01 -16 5.97 1.969 0 5.97 9.971 17.97 13.97 -2.032 9.971 7.938 1.969 -2.032 7.938
31.1094 -34.04 -36.01 -10.03 11.94 -6.033 3.937 3.937 9.971 7.938 5.97 -2.032 3.937 -6.033 1.969 -8.002 -6.033
31.1172 -28.01 -24.01 9.971 21.97 -4.001 9.971 -6.033 5.97 -8.002 -6.033 -8.002 -2.032 -30.04 -6.033 -8.002 -24.01
31.125 -14.04 -20 -14.04 11.94 1.969 -18.04 -2.032 -6.033 -14.04 -10.03 -20 -8.002 -38.04 -12 -2.032 -32.01
31.1328 1.969 -28.01 -44.01 -8.002 11.94 -52.01 1.969 -18.04 -6.033 -6.033 -24.01 -22.04 -26.04 -10.03 1.969 -14.04
31.1406 5.97 -32.01 -30.04 -14.04 3.937 -42.04 5.97 -24.01 -12 -6.033 -18.04 -28.01 -18.04 -8.002 0 -8.002
31.1484 -12 -36.01 -20 -18.04 -10.03 -24.01 5.97 -22.04 -16 -16 -14.04 -20 -10.03 -6.033 -4.001 -16
31.1563 -14.04 -28.01 -20 -20 -8.002 -18.04 -10.03 -10.03 -4.001 -12 -14.04 -14.04 13.97 1.969 5.97 11.94
31.1641 1.969 -18.04 -16 -2.032 -4.001 -16 -14.04 -2.032 1.969 -2.032 -2.032 -10.03 17.97 3.937 9.971 23.94
31.1719 11.94 -4.001 0 17.97 1.969 5.97 1.969 11.94 5.97 0 3.937 -2.032 11.94 0 9.971 7.938
31.1797 25.97 5.97 11.94 13.97 19.94 17.97 11.94 17.97 17.97 5.97 1.969 5.97 9.971 0 3.937 3.937
31.1875 27.94 11.94 1.969 15.94 33.98 5.97 15.94 11.94 23.94 13.97 1.969 0 5.97 1.969 -2.032 7.938
31.1953 19.94 19.94 9.971 31.94 17.97 15.94 5.97 17.97 17.97 9.971 -2.032 -4.001 -12 0 -14.04 -6.033
31.2031 21.97 27.94 27.94 29.98 5.97 19.94 0 15.94 9.971 1.969 -12 -10.03 -28.01 -6.033 -28.01 -32.01
31.2109 37.98 37.98 19.94 23.94 9.971 0 9.971 7.938 17.97 7.938 -16 -2.032 -18.04 -4.001 -26.04 -34.04
31.2188 37.98 41.98 9.971 21.97 23.94 5.97 3.937 3.937 21.97 15.94 -4.001 11.94 -2.032 3.937 -10.03 -12
31.2266 21.97 25.97 11.94 3.937 9.971 11.94 -16 5.97 5.97 3.937 -2.032 7.938 -6.033 0 -6.033 -12
31.2344 5.97 11.94 5.97 -14.04 -24.01 0 -2.032 -6.033 -16 -20 -8.002 1.969 -8.002 -6.033 -8.002 -12
31.2422 3.937 1.969 -8.002 -20 -30.04 -10.03 1.969 -12 -30.04 -20 -2.032 5.97 1.969 -6.033 3.937 5.97
31.25 9.971 1.969 -14.04 -14.04 -16 -12 -22.04 -10.03 -22.04 -10.03 5.97 7.938 7.938 -2.032 19.94 11.94
31.2578 9.971 11.94 -4.001 1.969 3.937 1.969 -22.04 -4.001 -8.002 -2.032 0 -8.002 13.97 0 15.94 17.97
31.2656 -4.001 3.937 -8.002 1.969 5.97 -8.002 -14.04 -14.04 0 -4.001 -16 -30.04 11.94 0 -8.002 17.97
31.2734 9.971 9.971 0 3.937 3.937 -16 -8.002 -12 11.94 3.937 -6.033 -20 3.937 0 0 0
31.2813 33.98 35.95 27.94 33.98 3.937 15.94 7.938 11.94 7.938 5.97 9.971 3.937 -10.03 -6.033 15.94 -12
31.2891 27.94 27.94 23.94 39.95 3.937 17.97 5.97 13.97 -10.03 0 3.937 -4.001 -38.04 -16 -6.033 -26.04
31.2969 41.98 27.94 19.94 41.98 17.97 9.971 15.94 17.97 -14.04 1.969 1.969 3.937 -48.01 -18.04 -12 -44.01
31.3047 57.98 33.98 21.97 43.95 29.98 19.94 19.94 29.98 0 5.97 5.97 19.94 -44.01 -14.04 -6.033 -44.01
31.3125 41.98 0 -8.002 3.937 11.94 -10.03 7.938 9.971 5.97 1.969 0 11.94 -32.01 -10.03 -10.03 -28.01
31.3203 27.94 -26.04 -30.04 -20 0 -18.04 5.97 -2.032 3.937 1.969 1.969 21.97 -10.03 1.969 -2.032 -12
31.3281 17.97 -26.04 -24.01 -22.04 -10.03 -10.03 1.969 -8.002 -2.032 1.969 3.937 27.94 13.97 11.94 11.94 9.971
31.3359 -2.032 -24.01 -20 -28.01 -24.01 -28.01 -10.03 -24.01 -10.03 -4.001 0 5.97 23.94 11.94 11.94 27.94
31.3438 -22.04 -12 -24.01 -22.04 -30.04 -22.04 -14.04 -18.04 -8.002 -8.002 1.969 7.938 31.94 9.971 21.97 35.95
31.3516 -28.01 -18.04 -32.01 -40.01 -38.04 -26.04 -16 -18.04 -8.002 -6.033 1.969 1.969 29.98 9.971 15.94 39.95
31.3594 -12 -20 -26.04 -58.05 -48.01 -28.01 -14.04 -30.04 -20 -10.03 -4.001 -24.01 25.97 15.94 1.969 33.98
31.3672 -2.032 -12 -12 -30.04 -34.04 -8.002 -10.03 -22.04 -28.01 -14.04 3.937 -24.01 13.97 11.94 11.94 31.94
31.375 1.969 -10.03 -12 -14.04 -16 -22.04 -2.032 -14.04 -16 -4.001 3.937 -24.01 3.937 9.971 11.94 27.94
31.3828 9.971 -8.002 -22.04 -22.04 -4.001 -34.04 1.969 -14.04 0 0 0 -20 1.969 5.97 0 19.94
31.3906 -8.002 9.971 -2.032 0 7.938 3.937 -2.032 11.94 13.97 5.97 7.938 0 1.969 1.969 0 1.969
31.3984 -4.001 29.98 37.98 37.98 29.98 45.98 1.969 41.98 41.98 19.94 23.94 35.95 13.97 3.937 11.94 3.937
31.4063 27.94 43.95 51.95 61.98 55.95 59.95 13.97 53.98 59.95 29.98 29.98 65.98 25.97 7.938 17.97 -8.002
31.4141 29.98 53.98 45.98 67.95 57.98 59.95 25.97 63.95 45.98 19.94 31.94 85.99 13.97 -4.001 13.97 -26.04
31.4219 7.938 51.95 49.98 57.98 19.94 69.99 19.94 67.95 19.94 11.94 33.98 87.96 -2.032 -8.002 15.94 -32.01
31.4297 -8.002 31.94 39.95 31.94 -8.002 51.95 1.969 41.98 5.97 1.969 23.94 43.95 0 -4.001 0 -28.01
31.4375 -6.033 0 15.94 -6.033 1.969 -8.002 5.97 -8.002 7.938 5.97 1.969 -20 13.97 9.971 -26.04 -12
31.4453 3.937 -18.04 -6.033 -30.04 9.971 -30.04 5.97 -30.04 -2.032 3.937 -4.001 -46.04 17.97 21.97 -18.04 21.97
31.4531 -18.04 -22.04 -20 -30.04 -14.04 -28.01 -18.04 -28.01 -20 -18.04 7.938 -44.01 15.94 19.94 7.938 39.95
31.4609 -40.01 -32.01 -20 -38.04 -28.01 -44.01 -10.03 -34.04 -24.01 -14.04 11.94 -46.04 13.97 11.94 19.94 47.95
31.4688 -42.04 -40.01 -24.01 -50.04 -30.04 -44.01 -2.032 -40.01 -22.04 -8.002 3.937 -48.01 11.94 7.938 7.938 39.95
31.4766 -52.01 -32.01 -24.01 -42.04 -34.04 -32.01 -18.04 -30.04 -28.01 -20 -2.032 -46.04 -6.033 -6.033 -14.04 7.938
31.4844 -28.01 -12 -8.002 -16 -24.01 -10.03 -2.032 -14.04 -32.01 -24.01 0 -26.04 -18.04 -10.03 -2.032 0
31.4922 13.97 1.969 11.94 -2.032 3.937 11.94 25.97 1.969 -8.002 5.97 9.971 1.969 -12 1.969 23.94 5.97
31.5 23.94 1.969 15.94 -6.033 13.97 17.97 23.94 1.969 21.97 19.94 3.937 5.97 -6.033 3.937 5.97 -10.03
31.5078 3.937 -16 -4.001 -22.04 5.97 -8.002 11.94 -10.03 21.97 7.938 -22.04 -20 -12 -6.033 -28.01 -26.04
31.5156 -8.002 -24.01 -18.04 -24.01 5.97 -26.04 3.937 -16 9.971 0 -30.04 -32.01 -8.002 -10.03 -30.04 -22.04
31.5234 15.94 -2.032 9.971 -6.033 21.97 7.938 17.97 0 19.94 13.97 -12 -12 11.94 -2.032 -12 0
31.5313 31.94 13.97 31.94 9.971 29.98 47.95 25.97 25.97 37.98 23.94 9.971 19.94 25.97 9.971 3.937 17.97
31.5391 3.937 1.969 15.94 9.971 15.94 33.98 3.937 25.97 37.98 21.97 19.94 27.94 35.95 13.97 0 15.94
31.5469 -32.01 -12 -8.002 -8.002 -16 9.971 -10.03 3.937 23.94 9.971 13.97 19.94 33.98 11.94 3.937 13.97
31.5547 -50.04 -20 -20 -34.04 -52.01 -2.032 -12 -12 -14.04 -10.03 9.971 21.97 17.97 9.971 29.98 13.97
31.5625 -44.01 -18.04 -20 -40.01 -62.05 -18.04 -24.01 -24.01 -42.04 -22.04 9.971 13.97 1.969 5.97 33.98 15.94
31.5703 -24.01 -2.032 -16 -28.01 -44.01 -20 -24.01 -32.01 -48.01 -26.04 9.971 -4.001 -12 5.97 27.94 17.97
31.5781 -20 1.969 -6.033 -14.04 -32.01 -10.03 -20 -30.04 -42.04 -22.04 9.971 -4.001 -24.01 -2.032 31.94 5.97
31.5859 -20 -6.033 -6.033 -18.04 -32.01 -22.04 -30.04 -28.01 -38.04 -24.01 -2.032 -16 -38.04 -16 19.94 -14.04
31.5938 -10.03 -8.002 -18.04 -22.04 -24.01 -32.01 -28.01 -24.01 -34.04 -28.01 -28.01 -40.01 -50.04 -28.01 -8.002 -30.04
31.6016 9.971 13.97 7.938 0 -8.002 0 -6.033 -6.033 -34.04 -22.04 -34.04 -42.04 -62.05 -36.01 -32.01 -56.01
31.6094 17.97 41.98 31.94 35.95 1.969 35.95 3.937 9.971 -26.04 -12 -32.01 -32.01 -66.05 -32.01 -42.04 -66.05
31.6172 21.97 45.98 35.95 55.95 9.971 45.98 3.937 25.97 1.969 -2.032 -22.04 -8.002 -40.01 -18.04 -32.01 -52.01
31.625 15.94 47.95 29.98 55.95 19.94 53.98 3.937 39.95 33.98 15.94 -6.033 27.94 3.937 -2.032 -14.04 -34.04
31.6328 1.969 31.94 7.938 43.95 21.97 39.95 -2.032 39.95 49.98 21.97 0 51.95 45.98 11.94 -6.033 -10.03
31.6406 -8.002 5.97 -14.04 9.971 5.97 11.94 1.969 17.97 35.95 15.94 -4.001 55.95 61.98 15.94 -4.001 17.97
31.6484 -4.001 -2.032 -16 -8.002 -8.002 1.969 5.97 -2.032 5.97 0 1.969 63.95 61.98 11.94 9.971 23.94
31.6563 1.969 0 -12 5.97 -2.032 11.94 13.97 0 0 3.937 19.94 77.99 55.95 17.97 39.95 41.98
31.6641 -4.001 -8.002 -4.001 5.97 7.938 11.94 5.97 0 1.969 9.971 31.94 61.98 41.98 15.94 41.98 49.98
31.6719 -8.002 -16 -12 -22.04 5.97 -10.03 -4.001 -16 -10.03 0 9.971 17.97 3.937 0 5.97 19.94
31.6797 5.97 -12 -14.04 -18.04 13.97 -12 3.937 -14.04 -14.04 -4.001 -12 -12 -24.01 -8.002 -8.002 0
31.6875 13.97 1.969 9.971 11.94 25.97 15.94 7.938 -4.001 -12 -4.001 -10.03 -14.04 -38.04 -14.04 -4.001 -10.03
31.6953 1.969 11.94 13.97 29.98 29.98 25.97 0 5.97 -12 -2.032 -6.033 -28.01 -50.04 -18.04 -14.04 -22.04
31.7031 13.97 13.97 13.97 43.95 39.95 25.97 9.971 21.97 23.94 13.97 -4.001 -20 -28.01 -8.002 -20 -18.04
31.7109 13.97 25.97 23.94 51.95 49.98 37.98 5.97 35.95 61.98 31.94 1.969 3.937 15.94 3.937 -16 3.937
31.7188 7.938 25.97 13.97 33.98 55.95 21.97 -2.032 29.98 75.96 37.98 1.969 19.94 41.98 13.97 -10.03 15.94
31.7266 23.94 7.938 1.969 25.97 55.95 7.938 13.97 23.94 73.99 41.98 3.937 39.95 61.98 21.97 5.97 23.94
31.7344 27.94 5.97 0 21.97 39.95 13.97 19.94 23.94 59.95 33.98 15.94 61.98 77.99 25.97 21.97 33.98
31.7422 7.938 13.97 1.969 17.97 21.97 17.97 11.94 21.97 39.95 21.97 23.94 75.96 81.99 25.97 33.98 51.95
31.75 0 9.971 13.97 9.971 11.94 21.97 5.97 21.97 17.97 15.94 31.94 73.99 75.96 25.97 35.95 55.95
31.7578 7.938 3.937 15.94 -10.03 11.94 13.97 7.938 3.937 5.97 11.94 21.97 45.98 57.98 25.97 27.94 45.98
31.7656 23.94 -6.033 5.97 -6.033 25.97 3.937 13.97 -6.033 13.97 17.97 3.937 7.938 31.94 23.94 11.94 27.94
31.7734 21.97 3.937 15.94 19.94 27.94 15.94 3.937 3.937 15.94 9.971 -10.03 -8.002 5.97 3.937 -2.032 11.94
31.7813 11.94 17.97 17.97 17.97 21.97 5.97 7.938 0 7.938 1.969 -12 -40.01 -20 -16 -24.01 -6.033
31.7891 23.94 5.97 15.94 11.94 29.98 -4.001 25.97 -10.03 5.97 7.938 -22.04 -66.05 -40.01 -22.04 -36.01 -28.01
31.7969 29.98 -6.033 21.97 13.97 33.98 0 19.94 -6.033 5.97 7.938 -26.04 -66.05 -54.04 -28.01 -36.01 -46.04
31.8047 33.98 -2.032 13.97 7.938 33.98 -2.032 3.937 -2.032 7.938 3.937 -26.04 -58.05 -54.04 -30.04 -40.01 -54.04
31.8125 27.94 1.969 5.97 1.969 15.94 3.937 3.937 3.937 1.969 -4.001 -20 -36.01 -34.04 -20 -38.04 -44.01
31.8203 7.938 -4.001 13.97 -2.032 -10.03 19.94 9.971 5.97 -14.04 -12 -14.04 1.969 -6.033 -8.002 -18.04 -16
31.8281 -6.033 -26.04 5.97 -20 -28.01 3.937 3.937 -6.033 -30.04 -10.03 -8.002 17.97 9.971 1.969 1.969 0
31.8359 -22.04 -36.01 -6.033 -30.04 -38.04 -10.03 -12 -16 -38.04 -16 -2.032 25.97 15.94 9.971 13.97 9.971
31.8438 -26.04 -26.04 -6.033 -30.04 -38.04 -8.002 -18.04 -14.04 -24.01 -12 5.97 39.95 27.94 19.94 21.97 29.98
31.8516 -12 -20 -10.03 -28.01 -24.01 -20 -20 -14.04 -2.032 -4.001 11.94 35.95 41.98 25.97 29.98 41.98
31.8594 -16 -18.04 -6.033 -18.04 -20 -22.04 -30.04 -14.04 -2.032 -6.033 9.971 19.94 45.98 19.94 31.94 43.95
31.8672 -18.04 -16 -6.033 -26.04 -24.01 -28.01 -22.04 -28.01 -16 -10.03 1.969 -8.002 17.97 5.97 17.97 35.95
31.875 5.97 -18.04 -18.04 -36.01 -14.04 -40.01 -8.002 -40.01 -28.01 -12 -6.033 -46.04 -20 -10.03 0 5.97
31.8828 13.97 -2.032 0 -20 -2.032 -26.04 1.969 -28.01 -24.01 -14.04 -14.04 -66.05 -46.04 -24.01 -16 -16
31.8906 9.971 15.94 19.94 11.94 9.971 1.969 -2.032 -10.03 -8.002 -6.033 -12 -64.02 -56.01 -30.04 -28.01 -30.04
31.8984 11.94 31.94 29.98 27.94 23.94 15.94 3.937 5.97 3.937 3.937 -8.002 -56.01 -54.04 -28.01 -26.04 -44.01
31.9063 17.97 25.97 33.98 25.97 29.98 21.97 21.97 5.97 7.938 7.938 -16 -58.05 -52.01 -30.04 -36.01 -56.01
31.9141 13.97 13.97 23.94 15.94 25.97 13.97 15.94 -2.032 -2.032 3.937 -26.04 -54.04 -48.01 -30.04 -48.01 -60.01
31.9219 -2.032 17.97 29.98 25.97 9.971 19.94 1.969 11.94 5.97 1.969 -14.04 -12 -26.04 -14.04 -22.04 -40.01
31.9297 -8.002 25.97 47.95 47.95 -2.032 45.98 11.94 37.98 21.97 9.971 1.969 27.94 5.97 1.969 1.969 -20
31.9375 -6.033 23.94 37.98 35.95 -10.03 45.98 5.97 33.98 15.94 7.938 -4.001 25.97 13.97 7.938 0 -18.04
31.9453 -6.033 19.94 21.97 9.971 -10.03 19.94 -6.033 17.97 1.969 0 -12 23.94 19.94 11.94 5.97 1.969
31.9531 -4.001 1.969 5.97 -6.033 -4.001 -8.002 -4.001 1.969 0 0 -2.032 23.94 25.97 15.94 19.94 27.94
31.9609 -18.04 -30.04 -14.04 -38.04 -24.01 -28.01 -4.001 -22.04 -24.01 -10.03 0 -2.032 3.937 3.937 15.94 25.97
31.9688 -30.04 -44.01 -24.01 -56.01 -46.04 -34.04 -8.002 -36.01 -52.01 -28.01 -2.032 -24.01 -32.01 -18.04 5.97 -2.032
31.9766 -20 -38.04 -28.01 -48.01 -34.04 -44.01 -12 -42.04 -60.01 -34.04 0 -46.04 -60.01 -30.04 1.969 -22.04
31.9844 -2.032 -22.04 -12 -32.01 -18.04 -52.01 -14.04 -46.04 -64.02 -30.04 -10.03 -70.05 -72.02 -28.01 -16 -36.01
31.9922 3.937 -12 1.969 -22.04 -10.03 -36.01 -4.001 -42.04 -60.01 -28.01 -24.01 -78.05 -76.02 -32.01 -34.04 -44.01
32 17.97 -6.033 -12 -20 0 -30.04 7.938 -36.01 -38.04 -20 -28.01 -78.05 -66.05 -36.01 -34.04 -46.04
32.0078 31.94 3.937 -2.032 -2.032 15.94 -22.04 15.94 -12 -18.04 -8.002 -30.04 -62.05 -50.04 -28.01 -30.04 -44.01
32.0156 17.97 11.94 13.97 23.94 19.94 -6.033 11.94 5.97 -8.002 -6.033 -24.01 -42.04 -42.04 -18.04 -28.01 -44.01
32.0234 7.938 13.97 11.94 17.97 9.971 -6.033 0 3.937 -6.033 -6.033 -12 -26.04 -18.04 -4.001 -16 -16
32.0313 1.969 13.97 5.97 5.97 1.969 -4.001 -4.001 3.937 -8.002 1.969 3.937 5.97 15.94 13.97 7.938 25.97
32.0391 -30.04 -2.032 -8.002 -14.04 -26.04 -10.03 -14.04 -6.033 -30.04 -6.033 13.97 17.97 27.94 15.94 25.97 39.95
32.0469 -66.05 -24.01 -22.04 -44.01 -68.02 -26.04 -30.04 -26.04 -60.01 -28.01 15.94 7.938 11.94 13.97 23.94 35.95
32.0547 -62.05 -10.03 -4.001 -20 -82.05 -10.03 -34.04 -16 -74.05 -36.01 25.97 31.94 -2.032 7.938 31.94 21.97
32.0625 -50.04 17.97 7.938 11.94 -68.02 13.97 -28.01 11.94 -64.02 -32.01 29.98 51.95 -4.001 -2.032 33.98 1.969
32.0703 -38.04 17.97 1.969 13.97 -34.04 7.938 -14.04 11.94 -24.01 -12 15.94 33.98 15.94 0 21.97 5.97
32.0781 -18.04 0 -2.032 0 7.938 0 1.969 -2.032 15.94 7.938 11.94 13.97 31.94 7.938 9.971 13.97
32.0859 -2.032 -6.033 -4.001 -12 17.97 -4.001 5.97 0 29.98 15.94 7.938 -4.001 17.97 7.938 -6.033 1.969
32.0938 7.938 3.937 5.97 19.94 11.94 21.97 7.938 19.94 35.95 11.94 1.969 -8.002 0 0 -16 -8.002
32.1016 5.97 11.94 19.94 41.98 15.94 27.94 17.97 31.94 35.95 17.97 3.937 -6.033 -6.033 -6.033 -12 -12
32.1094 7.938 1.969 17.97 23.94 21.97 7.938 27.94 13.97 27.94 15.94 -2.032 -18.04 -16 -6.033 -16 -14.04
32.1172 5.97 5.97 1.969 13.97 17.97 0 25.97 11.94 25.97 19.94 -4.001 -16 -4.001 0 -10.03 -8.002
32.125 -12 9.971 -4.001 7.938 5.97 17.97 5.97 13.97 25.97 21.97 3.937 9.971 19.94 11.94 1.969 11.94
32.1328 -32.01 -4.001 -8.002 -18.04 -18.04 13.97 -2.032 7.938 3.937 11.94 15.94 25.97 25.97 7.938 5.97 17.97
32.1406 -34.04 -26.04 -18.04 -26.04 -36.01 -8.002 0 -10.03 -10.03 0 19.94 27.94 33.98 11.94 25.97 17.97
32.1484 -36.01 -36.01 -40.01 -42.04 -28.01 -20 3.937 -18.04 -6.033 0 13.97 29.98 61.98 23.94 31.94 43.95
32.1563 -56.01 -44.01 -58.05 -66.05 -40.01 -30.04 -16 -26.04 -8.002 -10.03 15.94 21.97 67.95 27.94 27.94 57.98
32.1641 -62.05 -42.04 -46.04 -64.02 -56.01 -30.04 -28.01 -30.04 -22.04 -10.03 17.97 7.938 53.98 25.97 33.98 53.98
32.1719 -20 -26.04 -12 -36.01 -30.04 -4.001 -16 -20 -10.03 -6.033 11.94 -4.001 43.95 19.94 19.94 47.95
32.1797 5.97 -2.032 1.969 0 -4.001 3.937 -16 1.969 -4.001 -18.04 0 -8.002 17.97 3.937 0 19.94
32.1875 -8.002 9.971 -2.032 17.97 5.97 -18.04 -30.04 7.938 -2.032 -18.04 -2.032 -20 -12 -18.04 -2.032 -18.04
32.1953 13.97 13.97 3.937 21.97 33.98 -4.001 5.97 13.97 27.94 11.94 -8.002 -32.01 -14.04 -16 -18.04 -22.04
32.2031 39.95 23.94 27.94 31.94 41.98 27.94 35.95 17.97 45.98 29.98 -14.04 -28.01 0 -2.032 -32.01 -10.03
32.2109 29.98 35.95 35.95 39.95 17.97 37.98 11.94 17.97 29.98 21.97 0 -18.04 -2.032 1.969 -22.04 -8.002
32.2188 13.97 27.94 21.97 33.98 7.938 25.97 -12 23.94 7.938 7.938 9.971 1.969 -14.04 -2.032 -8.002 -14.04
32.2266 0 5.97 3.937 9.971 -4.001 21.97 -8.002 17.97 3.937 3.937 9.971 21.97 -10.03 -2.032 -2.032 -16
32.2344 5.97 1.969 -4.001 0 -10.03 19.94 3.937 13.97 19.94 11.94 7.938 37.98 11.94 7.938 11.94 0
32.2422 19.94 17.97 3.937 19.94 -8.002 25.97 7.938 17.97 23.94 17.97 21.97 59.95 31.94 19.94 31.94 17.97
32.25 0 23.94 21.97 23.94 -16 37.98 -14.04 25.97 0 0 29.98 77.99 27.94 11.94 43.95 11.94
32.2578 -6.033 7.938 13.97 5.97 -18.04 31.94 -18.04 15.94 -20 -12 27.94 61.98 9.971 0 39.95 -4.001
32.2656 -4.001 -2.032 -12 -18.04 -12 0 -10.03 -2.032 -22.04 -14.04 17.97 29.98 1.969 -4.001 21.97 -10.03
32.2734 -4.001 1.969 -14.04 -8.002 -10.03 -8.002 -2.032 -4.001 -18.04 -2.032 13.97 15.94 -10.03 -8.002 15.94 -6.033
32.2813 13.97 5.97 13.97 15.94 3.937 19.94 9.971 9.971 -12 1.969 7.938 3.937 -26.04 -14.04 5.97 -18.04
32.2891 23.94 -10.03 15.94 17.97 5.97 21.97 21.97 9.971 -16 -2.032 -4.001 -18.04 -36.01 -22.04 -22.04 -36.01
32.2969 9.971 -12 5.97 0 3.937 11.94 11.94 1.969 -24.01 -16 -14.04 -38.04 -50.04 -26.04 -44.01 -38.04
32.3047 7.938 1.969 11.94 3.937 5.97 17.97 -14.04 7.938 -12 -16 -8.002 -36.01 -52.01 -32.01 -44.01 -38.04
32.3125 13.97 11.94 15.94 3.937 9.971 19.94 -10.03 9.971 5.97 -4.001 -10.03 -22.04 -42.04 -26.04 -30.04 -40.01
32.3203 21.97 0 7.938 3.937 15.94 11.94 21.97 11.94 25.97 17.97 -12 -6.033 -10.03 -8.002 -20 -12
32.3281 25.97 -8.002 0 1.969 7.938 15.94 19.94 3.937 7.938 11.94 -8.002 17.97 11.94 5.97 -2.032 9.971
32.3359 1.969 -12 -12 -24.01 -24.01 3.937 -8.002 -16 -36.01 -12 0 21.97 -2.032 1.969 11.94 1.969
32.3438 -14.04 -24.01 -14.04 -44.01 -30.04 -6.033 0 -20 -42.04 -6.033 7.938 27.94 0 11.94 25.97 19.94
32.3516 1.969 -30.04 -26.04 -36.01 0 -6.033 1.969 -14.04 -6.033 13.97 15.94 43.95 33.98 21.97 41.98 37.98
32.3594 3.937 -20 -28.01 -20 1.969 -4.001 -16 -12 -8.002 7.938 11.94 43.95 31.94 11.94 37.98 31.94
32.3672 11.94 -12 7.938 0 3.937 7.938 -6.033 -2.032 -16 -2.032 3.937 17.97 9.971 -4.001 7.938 13.97
32.375 31.94 -14.04 17.97 7.938 31.94 9.971 15.94 0 -6.033 3.937 -4.001 -12 3.937 -8.002 -10.03 13.97
32.3828 29.98 -12 7.938 7.938 37.98 0 7.938 1.969 0 0 -10.03 -26.04 -12 -16 -18.04 7.938
32.3906 19.94 3.937 25.97 33.98 39.95 17.97 0 19.94 17.97 11.94 -8.002 -24.01 -18.04 -12 -20 -14.04
32.3984 37.98 21.97 29.98 57.98 57.98 25.97 15.94 37.98 41.98 25.97 -8.002 -16 -16 -6.033 -24.01 -24.01
32.4063 43.95 17.97 29.98 53.98 57.98 5.97 23.94 37.98 37.98 21.97 -16 0 -26.04 -12 -24.01 -38.04
32.4141 23.94 3.937 29.98 41.98 43.95 15.94 15.94 35.95 29.98 13.97 -12 11.94 -30.04 -14.04 -18.04 -40.01
32.4219 5.97 -6.033 13.97 25.97 29.98 21.97 17.97 23.94 19.94 15.94 -10.03 11.94 -18.04 -6.033 -20 -22.04
32.4297 -14.04 -6.033 5.97 9.971 9.971 7.938 9.971 11.94 15.94 5.97 -2.032 15.94 3.937 0 -6.033 -16
32.4375 -16 -2.032 5.97 7.938 1.969 0 3.937 5.97 17.97 5.97 1.969 27.94 19.94 5.97 11.94 1.969
32.4453 -2.032 0 5.97 1.969 7.938 -4.001 15.94 3.937 17.97 17.97 7.938 31.94 31.94 19.94 15.94 45.98
32.4531 0 -12 1.969 -16 7.938 -14.04 7.938 -6.033 15.94 15.94 9.971 23.94 43.95 23.94 15.94 61.98
32.4609 -14.04 -26.04 -18.04 -24.01 0 -12 1.969 -10.03 7.938 5.97 11.94 25.97 47.95 21.97 29.98 49.98
32.4688 -26.04 -28.01 -24.01 -18.04 -14.04 -16 -2.032 -2.032 1.969 1.969 13.97 23.94 29.98 21.97 29.98 39.95
32.4766 -28.01 -14.04 -16 -18.04 -20 -14.04 -20 1.969 7.938 0 9.971 5.97 11.94 15.94 15.94 21.97
32.4844 -22.04 0 -8.002 -12 -10.03 -8.002 -18.04 1.969 7.938 0 7.938 -4.001 -4.001 3.937 5.97 1.969
32.4922 -16 11.94 -2.032 -2.032 1.969 -4.001 -14.04 0 5.97 -2.032 0 -16 -18.04 -8.002 -2.032 -8.002
32.5 5.97 5.97 -16 1.969 17.97 -6.033 -12 -10.03 17.97 0 -10.03 -36.01 -8.002 -12 -16 -4.001
32.5078 27.94 7.938 -6.033 9.971 37.98 -4.001 7.938 -10.03 39.95 17.97 -10.03 -42.04 9.971 -4.001 -24.01 1.969
32.5156 35.95 21.97 15.94 23.94 45.98 9.971 23.94 1.969 45.98 27.94 -6.033 -28.01 7.938 -2.032 -26.04 -6.033
32.5234 47.95 27.94 7.938 25.97 45.98 11.94 27.94 3.937 35.95 25.97 -6.033 -22.04 3.937 -4.001 -26.04 -8.002
