    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
2.4375 -72.01 13.97 -22.08 -34.04 -82.05 -12.04 31.96 -46 -26.01 -10.03 31.96 -22.08 -52.02 27.94 31.96 -6.021
2.44531 -42.07 25.93 -2.007 -8.027 -36.05 -2.007 35.97 -14.05 9.957 3.936 31.96 7.95 -18.06 9.957 37.98 -6.021
2.45313 0 13.97 19.99 9.957 7.95 1.93 23.93 17.98 29.95 5.943 11.96 27.94 9.957 -26.01 11.96 -14.05
2.46094 41.99 5.943 35.97 22 44 7.95 9.957 39.98 35.97 5.943 -10.03 35.97 29.95 -58.04 -24 -24
2.46875 69.93 15.98 44 31.96 63.99 22 7.95 45.93 39.98 13.97 -18.06 31.96 39.98 -68 -42.07 -28.02
2.47656 77.96 33.96 39.98 35.97 61.98 29.95 9.957 39.98 37.98 25.93 -14.05 22 41.99 -52.02 -34.04 -18.06
2.48438 65.99 35.97 27.94 29.95 41.99 22 3.936 23.93 25.93 27.94 -10.03 5.943 31.96 -24 -20.07 -4.014
2.49219 41.99 9.957 7.95 11.96 9.957 -6.021 -16.05 5.943 0 7.95 -18.06 -8.027 7.95 -6.021 -18.06 5.943
2.5 13.97 -32.03 -10.03 -12.04 -22.08 -42.07 -36.05 -8.027 -36.05 -26.01 -32.03 -16.05 -22.08 -6.021 -28.02 7.95
2.50781 -6.021 -64.06 -24 -28.02 -46 -66.07 -44.07 -18.06 -66.07 -56.04 -40.06 -16.05 -48.01 -12.04 -36.05 7.95
2.51563 -26.01 -66.07 -36.05 -34.04 -60.05 -68 -36.05 -28.02 -76.03 -64.06 -28.02 -14.05 -60.05 -10.03 -22.08 7.95
2.52344 -46 -42.07 -48.01 -30.03 -64.06 -48.01 -18.06 -38.05 -62.06 -42.07 0 -12.04 -62.06 5.943 11.96 3.936
2.53125 -56.04 -10.03 -56.04 -24 -52.02 -22.08 -2.007 -44.07 -32.03 -8.027 22 -16.05 -54.03 22 41.99 -4.014
2.53906 -50.02 9.957 -52.02 -14.05 -28.02 0 0 -40.06 0 17.98 22 -20.07 -34.04 23.93 39.98 -18.06
2.54688 -22.08 13.97 -30.03 -2.007 11.96 15.98 -6.021 -18.06 23.93 27.94 -2.007 -12.04 -6.021 1.93 9.957 -28.02
2.55469 27.94 11.96 1.93 15.98 53.95 27.94 -12.04 11.96 37.98 29.95 -30.03 3.936 27.94 -30.03 -28.02 -28.02
2.5625 65.99 22 31.96 35.97 81.97 37.98 -12.04 41.99 41.99 31.96 -44.07 23.93 53.95 -54.03 -48.01 -18.06
2.57031 79.96 35.97 44 45.93 85.99 44 -2.007 53.95 37.98 37.98 -36.05 35.97 53.95 -56.04 -40.06 -10.03
2.57813 65.99 45.93 35.97 39.98 65.99 41.99 9.957 47.93 23.93 31.96 -18.06 33.96 29.95 -40.06 -18.06 -8.027
2.58594 35.97 37.98 22 23.93 27.94 23.93 15.98 31.96 0 11.96 -4.014 19.99 -8.027 -28.02 -4.014 -12.04
2.59375 5.943 11.96 7.95 5.943 -10.03 0 7.95 15.98 -28.02 -14.05 -2.007 3.936 -42.07 -24 -6.021 -18.06
2.60156 -16.05 -18.06 1.93 -8.027 -38.05 -20.07 -2.007 3.936 -54.03 -34.04 -12.04 -4.014 -60.05 -28.02 -12.04 -20.07
2.60938 -34.04 -32.03 -8.027 -16.05 -54.03 -28.02 -16.05 -6.021 -64.06 -34.04 -22.08 -10.03 -58.04 -24 -10.03 -12.04
2.61719 -50.02 -32.03 -22.08 -24 -62.06 -26.01 -22.08 -18.06 -54.03 -22.08 -20.07 -20.07 -46 -4.014 3.936 -6.021
2.625 -66.07 -18.06 -38.05 -32.03 -62.06 -16.05 -18.06 -34.04 -28.02 -4.014 -10.03 -30.03 -28.02 25.93 22 -2.007
2.63281 -70.01 -2.007 -46 -38.05 -54.03 -4.014 -6.021 -40.06 -2.007 7.95 11.96 -36.05 -12.04 57.97 29.95 -6.021
2.64063 -52.02 11.96 -36.05 -32.03 -34.04 11.96 3.936 -34.04 15.98 15.98 29.95 -36.05 5.943 75.95 27.94 -8.027
2.64844 -14.05 19.99 -8.027 -18.06 -6.021 25.93 9.957 -14.05 25.93 22 37.98 -20.07 23.93 67.92 19.99 3.936
2.65625 25.93 17.98 25.93 1.93 23.93 31.96 9.957 11.96 31.96 22 29.95 3.936 41.99 37.98 11.96 22
2.66406 51.95 11.96 45.93 17.98 45.93 31.96 9.957 31.96 37.98 9.957 11.96 25.93 49.94 -2.007 7.95 33.96
2.67188 51.95 5.943 45.93 25.93 53.95 23.93 11.96 44 41.99 -6.021 -2.007 37.98 44 -34.04 3.936 29.95
2.67969 37.98 3.936 35.97 25.93 45.93 19.99 17.98 44 44 -20.07 -2.007 37.98 25.93 -48.01 1.93 13.97
2.6875 23.93 7.95 23.93 23.93 33.96 15.98 22 39.98 35.97 -20.07 5.943 27.94 1.93 -42.07 3.936 -2.007
2.69531 13.97 7.95 17.98 19.99 22 15.98 22 29.95 23.93 -12.04 11.96 22 -12.04 -26.01 9.957 -8.027
2.70313 5.943 -2.007 11.96 11.96 7.95 5.943 7.95 15.98 9.957 -6.021 9.957 11.96 -12.04 -6.021 17.98 0
2.71094 -12.04 -22.08 -8.027 -8.027 -8.027 -10.03 -10.03 -4.014 -2.007 -8.027 0 -4.014 -4.014 9.957 22 11.96
2.71875 -42.07 -42.07 -36.05 -32.03 -32.03 -28.02 -24 -32.03 -10.03 -16.05 -10.03 -26.01 1.93 31.96 17.98 19.99
2.72656 -70.01 -48.01 -62.06 -52.02 -56.04 -32.03 -26.01 -54.03 -14.05 -18.06 -6.021 -46 -2.007 57.97 11.96 19.99
2.73438 -80.04 -34.04 -68 -58.04 -64.06 -18.06 -14.05 -64.06 -12.04 -8.027 7.95 -52.02 -6.021 77.96 15.98 19.99
2.74219 -60.05 -14.05 -44.07 -44.07 -48.01 0 0 -48.01 -8.027 7.95 22 -32.03 -2.007 79.96 27.94 29.95
2.75 -20.07 -4.014 -4.014 -16.05 -12.04 7.95 7.95 -14.05 -2.007 11.96 29.95 3.936 9.957 47.93 39.98 39.98
2.75781 22 -14.05 33.96 13.97 22 1.93 5.943 27.94 5.943 -2.007 19.99 41.99 17.98 -10.03 33.96 37.98
2.76563 47.93 -24 51.95 37.98 44 -8.027 3.936 57.97 9.957 -24 3.936 59.97 17.98 -66.07 9.957 11.96
2.77344 57.97 -18.06 49.94 47.93 53.95 -6.021 7.95 67.92 19.99 -30.03 -4.014 57.97 7.95 -94.01 -20.07 -24
2.78125 55.96 11.96 37.98 49.94 51.95 13.97 19.99 59.97 31.96 -12.04 0 39.98 0 -86.06 -36.05 -52.02
2.78906 45.93 37.98 25.93 44 47.93 35.97 29.95 41.99 39.98 17.98 9.957 22 -2.007 -52.02 -30.03 -58.04
2.79688 31.96 37.98 11.96 23.93 35.97 35.97 22 15.98 33.96 29.95 9.957 5.943 5.943 -18.06 -12.04 -40.06
2.80469 1.93 1.93 -6.021 -6.021 5.943 7.95 -6.021 -14.05 5.943 9.957 -4.014 -14.05 3.936 0 -8.027 -18.06
2.8125 -34.04 -46 -34.04 -40.06 -36.05 -28.02 -40.06 -48.01 -32.03 -24 -26.01 -46 -12.04 7.95 -20.07 -4.014
2.82031 -70.01 -72.01 -60.05 -66.07 -74.02 -46 -60.05 -80.04 -60.05 -42.07 -32.03 -82.05 -34.04 25.93 -34.04 0
2.82813 -90.08 -56.04 -70.01 -68 -92.01 -38.05 -48.01 -96.02 -62.06 -24 -20.07 -102 -44.07 53.95 -30.03 7.95
2.83594 -84.06 -16.05 -56.04 -50.02 -80.04 -16.05 -18.06 -86.06 -40.06 7.95 3.936 -88.07 -34.04 81.97 -4.014 23.93
2.84375 -54.03 17.98 -26.01 -22.08 -48.01 0 9.957 -50.02 -16.05 29.95 25.93 -44.07 -12.04 85.99 27.94 44
2.85156 -14.05 23.93 9.957 1.93 -16.05 -6.021 17.98 -4.014 -2.007 17.98 27.94 11.96 5.943 53.95 37.98 49.94
2.85938 22 9.957 33.96 15.98 5.943 -20.07 9.957 31.96 0 -12.04 11.96 49.94 7.95 -8.027 19.99 31.96
2.86719 45.93 1.93 45.93 23.93 22 -20.07 0 49.94 5.943 -32.03 -4.014 61.98 1.93 -68 -12.04 -8.027
2.875 53.95 19.99 49.94 31.96 37.98 -2.007 5.943 53.95 22 -22.08 -10.03 55.96 0 -100 -34.04 -50.02
2.88281 53.95 45.93 49.94 41.99 51.95 23.93 23.93 51.95 49.94 3.936 -2.007 45.93 11.96 -98.03 -32.03 -70.01
2.89063 47.93 57.97 41.99 45.93 55.96 37.98 31.96 47.93 63.99 23.93 0 37.98 33.96 -66.07 -16.05 -56.04
2.89844 31.96 31.96 23.93 31.96 41.99 23.93 13.97 33.96 49.94 22 -10.03 25.93 45.93 -32.03 -6.021 -24
2.90625 5.943 -14.05 -4.014 1.93 5.943 -4.014 -20.07 7.95 13.97 3.936 -28.02 1.93 35.97 -2.007 -14.05 7.95
2.91406 -28.02 -52.02 -36.05 -32.03 -36.05 -30.03 -46 -28.02 -30.03 -14.05 -38.05 -32.03 3.936 19.99 -26.01 22
2.92188 -64.06 -56.04 -58.04 -54.03 -72.01 -38.05 -42.07 -62.06 -54.03 -20.07 -24 -60.05 -30.03 39.98 -24 23.93
2.92969 -88.07 -32.03 -66.07 -56.04 -88.07 -34.04 -16.05 -76.03 -58.04 -20.07 5.943 -66.07 -52.02 59.97 -2.007 23.93
2.9375 -88.07 -10.03 -56.04 -46 -88.07 -30.03 7.95 -68 -52.02 -20.07 33.96 -46 -58.04 69.93 25.93 31.96
2.94531 -64.06 -6.021 -34.04 -32.03 -72.01 -30.03 11.96 -42.07 -46 -24 41.99 -16.05 -56.04 59.97 37.98 35.97
2.95313 -26.01 -14.05 -8.027 -16.05 -44.07 -28.02 5.943 -10.03 -38.05 -28.02 31.96 7.95 -48.01 29.95 23.93 25.93
2.96094 15.98 -10.03 17.98 5.943 -2.007 -10.03 7.95 19.99 -14.05 -16.05 17.98 23.93 -32.03 -6.021 -4.014 0
2.96875 47.93 15.98 35.97 35.97 41.99 22 19.99 44 25.93 13.97 11.96 31.96 -2.007 -32.03 -22.08 -28.02
2.97656 65.99 49.94 44 63.99 75.95 53.95 35.97 59.97 69.93 44 9.957 37.98 33.96 -40.06 -20.07 -40.06
2.98438 67.92 63.99 41.99 75.95 83.98 63.99 39.98 63.99 91.93 59.97 7.95 41.99 61.98 -32.03 -8.027 -34.04
2.99219 55.96 41.99 29.95 65.99 65.99 45.93 25.93 57.97 79.96 45.93 0 39.98 65.99 -22.08 0 -18.06
3 33.96 -4.014 13.97 35.97 29.95 13.97 7.95 39.98 37.98 13.97 -12.04 29.95 47.93 -16.05 -4.014 -2.007
3.00781 3.936 -48.01 -4.014 3.936 -10.03 -18.06 -6.021 13.97 -10.03 -22.08 -18.06 15.98 17.98 -12.04 -8.027 9.957
3.01563 -36.05 -64.06 -22.08 -22.08 -48.01 -40.06 -6.021 -12.04 -44.07 -42.07 -14.05 1.93 -10.03 1.93 0 19.99
3.02344 -72.01 -54.03 -40.06 -34.04 -76.03 -48.01 -2.007 -34.04 -58.04 -42.07 3.936 -10.03 -28.02 19.99 23.93 27.94
3.03125 -88.07 -34.04 -48.01 -38.05 -86.06 -46 0 -48.01 -54.03 -30.03 19.99 -18.06 -40.06 39.98 44 27.94
3.03906 -76.03 -18.06 -40.06 -36.05 -72.01 -36.05 -2.007 -48.01 -42.07 -16.05 25.93 -20.07 -46 41.99 41.99 19.99
3.04688 -36.05 -12.04 -16.05 -24 -34.04 -16.05 -4.014 -34.04 -24 -4.014 15.98 -18.06 -40.06 27.94 17.98 7.95
3.05469 13.97 -6.021 15.98 -6.021 15.98 5.943 1.93 -10.03 -2.007 7.95 0 -8.027 -14.05 9.957 -12.04 1.93
3.0625 55.96 9.957 39.98 17.98 57.97 31.96 9.957 15.98 25.93 23.93 -6.021 5.943 22 5.943 -22.08 5.943
3.07031 73.94 37.98 45.93 39.98 81.97 47.93 19.99 35.97 51.95 37.98 0 19.99 55.96 9.957 -10.03 11.96
3.07813 71.94 57.97 37.98 51.95 77.96 49.94 27.94 45.93 67.92 44 11.96 29.95 67.92 15.98 11.96 11.96
3.08594 59.97 63.99 29.95 51.95 61.98 41.99 31.96 47.93 65.99 37.98 22 35.97 53.95 5.943 22 1.93
3.09375 47.93 49.94 25.93 45.93 39.98 27.94 29.95 45.93 49.94 22 19.99 37.98 29.95 -12.04 17.98 -14.05
3.10156 31.96 23.93 22 33.96 17.98 11.96 22 37.98 22 3.936 9.957 35.97 5.943 -32.03 5.943 -22.08
3.10938 7.95 1.93 5.943 19.99 -8.027 -2.007 11.96 23.93 -2.007 -12.04 -4.014 25.93 -8.027 -34.04 3.936 -18.06
3.11719 -28.02 -14.05 -24 0 -36.05 -18.06 -4.014 1.93 -18.06 -24 -10.03 5.943 -20.07 -20.07 7.95 -10.03
3.125 -62.06 -20.07 -56.04 -22.08 -60.05 -30.03 -14.05 -24 -26.01 -28.02 -8.027 -22.08 -34.04 3.936 13.97 -4.014
3.13281 -78.04 -24 -70.01 -38.05 -70.01 -34.04 -16.05 -42.07 -28.02 -28.02 0 -42.07 -42.07 25.93 9.957 -2.007
3.14063 -62.06 -20.07 -56.04 -36.05 -56.04 -26.01 -4.014 -44.07 -24 -18.06 9.957 -46 -40.06 35.97 3.936 3.936
3.14844 -22.08 -14.05 -20.07 -20.07 -26.01 -12.04 7.95 -24 -20.07 -8.027 13.97 -24 -24 25.93 3.936 15.98
3.15625 22 -8.027 15.98 3.936 5.943 -4.014 15.98 1.93 -10.03 -2.007 11.96 9.957 3.936 3.936 7.95 25.93
3.16406 49.94 -2.007 31.96 22 27.94 -2.007 15.98 25.93 3.936 1.93 7.95 37.98 23.93 -24 19.99 25.93
3.17188 51.95 3.936 27.94 25.93 33.96 1.93 13.97 33.96 17.98 3.936 5.943 41.99 27.94 -40.06 22 9.957
3.17969 35.97 7.95 11.96 15.98 25.93 7.95 15.98 27.94 25.93 5.943 11.96 29.95 19.99 -36.05 9.957 -10.03
3.1875 17.98 3.936 1.93 5.943 11.96 11.96 17.98 15.98 22 5.943 15.98 15.98 9.957 -22.08 -2.007 -22.08
3.19531 1.93 -10.03 -2.007 -4.014 0 7.95 17.98 7.95 5.943 3.936 11.96 9.957 7.95 -14.05 -10.03 -20.07
3.20313 -12.04 -32.03 -6.021 -14.05 -14.05 -6.021 3.936 -4.014 -12.04 -4.014 -4.014 3.936 7.95 -18.06 -10.03 -10.03
3.21094 -32.03 -48.01 -20.07 -26.01 -36.05 -26.01 -18.06 -22.08 -30.03 -14.05 -20.07 -10.03 0 -22.08 -10.03 -6.021
3.21875 -56.04 -52.02 -40.06 -40.06 -58.04 -40.06 -34.04 -40.06 -40.06 -24 -24 -36.05 -24 -16.05 -12.04 -10.03
3.22656 -74.02 -36.05 -52.02 -46 -72.01 -36.05 -30.03 -54.03 -38.05 -22.08 -10.03 -54.03 -46 11.96 -12.04 -20.07
3.23438 -68 -12.04 -46 -40.06 -64.06 -22.08 -16.05 -46 -26.01 -12.04 15.98 -54.03 -50.02 44 -2.007 -22.08
3.24219 -36.05 9.957 -18.06 -14.05 -32.03 -2.007 0 -22.08 -8.027 3.936 23.93 -26.01 -26.01 59.97 13.97 -6.021
3.25 9.957 13.97 15.98 13.97 11.96 11.96 -4.014 11.96 7.95 17.98 11.96 11.96 11.96 44 22 17.98
3.25781 41.99 3.936 37.98 29.95 44 7.95 -18.06 31.96 13.97 15.98 -14.05 31.96 37.98 7.95 13.97 31.96
3.26563 49.94 -10.03 39.98 29.95 47.93 -2.007 -34.04 33.96 7.95 1.93 -32.03 25.93 35.97 -24 -10.03 25.93
3.27344 33.96 -12.04 25.93 17.98 25.93 -10.03 -28.02 23.93 -4.014 -14.05 -28.02 9.957 15.98 -36.05 -26.01 5.943
3.28125 17.98 1.93 13.97 7.95 7.95 -6.021 -8.027 13.97 -8.027 -20.07 -2.007 3.936 0 -28.02 -22.08 -10.03
3.28906 11.96 22 11.96 11.96 3.936 7.95 11.96 11.96 0 -10.03 17.98 7.95 -2.007 -18.06 -2.007 -16.05
3.29688 19.99 25.93 13.97 19.99 13.97 19.99 11.96 17.98 7.95 5.943 11.96 11.96 1.93 -22.08 17.98 -10.03
3.30469 23.93 11.96 7.95 22 22 15.98 -14.05 13.97 7.95 9.957 -18.06 3.936 -4.014 -36.05 13.97 -12.04
3.3125 9.957 -10.03 -6.021 7.95 7.95 1.93 -40.06 -2.007 1.93 0 -44.07 -20.07 -20.07 -40.06 -6.021 -24
3.32031 -18.06 -20.07 -28.02 -12.04 -18.06 -10.03 -44.07 -24 -8.027 -10.03 -46 -44.07 -36.05 -20.07 -24 -38.05
3.32813 -46 -4.014 -38.05 -26.01 -38.05 -4.014 -18.06 -38.05 -6.021 0 -16.05 -46 -36.05 23.93 -14.05 -34.04
3.33594 -54.03 23.93 -32.03 -20.07 -36.05 11.96 15.98 -36.05 3.936 22 19.99 -28.02 -16.05 69.93 17.98 -10.03
3.34375 -38.05 41.99 -16.05 -6.021 -16.05 19.99 33.96 -20.07 17.98 35.97 37.98 3.936 15.98 90 47.93 27.94
3.35156 -10.03 29.95 1.93 5.943 5.943 9.957 22 3.936 15.98 29.95 27.94 29.95 35.97 71.94 51.95 57.97
3.35938 13.97 0 15.98 7.95 19.99 -10.03 -4.014 19.99 5.943 5.943 0 35.97 39.98 29.95 23.93 61.98
3.36719 29.95 -16.05 23.93 11.96 25.93 -16.05 -14.05 27.94 0 -8.027 -18.06 27.94 29.95 -16.05 -8.027 41.99
3.375 35.97 0 27.94 22 33.96 0 -2.007 31.96 7.95 0 -20.07 17.98 15.98 -40.06 -24 5.943
3.38281 35.97 33.96 29.95 35.97 41.99 25.93 19.99 35.97 25.93 19.99 -6.021 13.97 5.943 -44.07 -18.06 -28.02
3.39063 29.95 49.94 23.93 41.99 44 35.97 25.93 33.96 33.96 29.95 0 13.97 -2.007 -42.07 -6.021 -50.02
3.39844 13.97 27.94 7.95 29.95 25.93 15.98 3.936 25.93 17.98 13.97 -10.03 11.96 -12.04 -42.07 -6.021 -56.04
3.40625 -10.03 -20.07 -18.06 0 -10.03 -22.08 -28.02 5.943 -18.06 -14.05 -28.02 0 -22.08 -42.07 -22.08 -52.02
3.41406 -42.07 -54.03 -40.06 -30.03 -48.01 -48.01 -46 -22.08 -54.03 -32.03 -36.05 -18.06 -32.03 -28.02 -30.03 -36.05
3.42188 -70.01 -48.01 -54.03 -44.07 -76.03 -48.01 -34.04 -44.07 -68 -28.02 -22.08 -30.03 -38.05 3.936 -18.06 -16.05
3.42969 -84.06 -12.04 -50.02 -42.07 -80.04 -28.02 -2.007 -52.02 -58.04 -12.04 11.96 -26.01 -34.04 44 15.98 9.957
3.4375 -76.03 19.99 -34.04 -30.03 -68 -10.03 23.93 -42.07 -40.06 1.93 39.98 -8.027 -24 71.94 49.94 37.98
3.44531 -48.01 23.93 -12.04 -14.05 -44.07 -4.014 27.94 -20.07 -26.01 3.936 47.93 13.97 -10.03 71.94 57.97 57.97
3.45313 -12.04 7.95 9.957 0 -18.06 -4.014 15.98 3.936 -20.07 1.93 35.97 25.93 0 45.93 37.98 63.99
3.46094 17.98 3.936 27.94 13.97 5.943 1.93 3.936 17.98 -10.03 3.936 15.98 19.99 7.95 11.96 3.936 51.95
3.46875 33.96 22 35.97 27.94 22 17.98 1.93 22 5.943 9.957 1.93 3.936 11.96 -18.06 -24 23.93
3.47656 33.96 44 35.97 35.97 31.96 31.96 7.95 19.99 25.93 11.96 -2.007 -12.04 11.96 -42.07 -36.05 -10.03
3.48438 23.93 45.93 27.94 29.95 29.95 29.95 9.957 17.98 33.96 3.936 -8.027 -20.07 7.95 -58.04 -36.05 -44.07
3.49219 11.96 17.98 17.98 13.97 17.98 11.96 -4.014 9.957 22 -10.03 -18.06 -24 -6.021 -68 -38.05 -70.01
3.5 -4.014 -24 3.936 -8.027 -6.021 -10.03 -26.01 -2.007 -6.021 -30.03 -30.03 -28.02 -28.02 -70.01 -44.07 -80.04
3.50781 -24 -58.04 -10.03 -28.02 -34.04 -24 -44.07 -20.07 -36.05 -44.07 -36.05 -34.04 -52.02 -62.06 -46 -78.04
3.51563 -52.02 -64.06 -22.08 -44.07 -60.05 -28.02 -46 -38.05 -54.03 -50.02 -26.01 -38.05 -66.07 -40.06 -30.03 -62.06
3.52344 -78.04 -46 -34.04 -54.03 -76.03 -28.02 -30.03 -52.02 -50.02 -42.07 -4.014 -36.05 -60.05 -10.03 1.93 -36.05
3.53125 -86.06 -22.08 -32.03 -52.02 -72.01 -24 -10.03 -52.02 -32.03 -26.01 19.99 -26.01 -40.06 19.99 31.96 -4.014
3.53906 -66.07 -6.021 -18.06 -42.07 -52.02 -20.07 1.93 -38.05 -10.03 -12.04 29.95 -14.05 -10.03 41.99 41.99 23.93
3.54688 -26.01 1.93 9.957 -24 -16.05 -10.03 -2.007 -18.06 7.95 -4.014 23.93 -4.014 13.97 45.93 29.95 39.98
3.55469 9.957 7.95 35.97 -4.014 9.957 3.936 -4.014 0 19.99 0 9.957 -4.014 23.93 33.96 5.943 41.99
3.5625 27.94 15.98 49.94 11.96 25.93 15.98 3.936 9.957 23.93 1.93 3.936 0 19.99 11.96 -10.03 35.97
3.57031 23.93 23.93 49.94 19.99 22 15.98 19.99 15.98 25.93 1.93 7.95 3.936 9.957 -8.027 -10.03 19.99
3.57813 7.95 23.93 39.98 17.98 9.957 3.936 27.94 19.99 22 -2.007 9.957 11.96 -2.007 -28.02 -8.027 0
3.58594 -2.007 11.96 33.96 9.957 0 -16.05 19.99 22 9.957 -14.05 0 15.98 -14.05 -48.01 -20.07 -26.01
3.59375 0 -6.021 29.95 5.943 -4.014 -28.02 0 23.93 -2.007 -30.03 -16.05 13.97 -18.06 -64.06 -40.06 -48.01
3.60156 5.943 -16.05 25.93 1.93 -6.021 -24 -14.05 19.99 -10.03 -34.04 -32.03 7.95 -16.05 -70.01 -50.02 -60.05
3.60938 3.936 -18.06 7.95 -4.014 -10.03 -10.03 -10.03 7.95 -10.03 -24 -32.03 3.936 -8.027 -54.03 -38.05 -48.01
3.61719 -14.05 -12.04 -22.08 -14.05 -26.01 3.936 0 -10.03 -6.021 -8.027 -12.04 -4.014 -2.007 -18.06 -2.007 -22.08
3.625 -32.03 -4.014 -50.02 -28.02 -46 11.96 7.95 -32.03 -4.014 3.936 13.97 -12.04 0 25.93 33.96 7.95
3.63281 -42.07 1.93 -64.06 -38.05 -60.05 15.98 3.936 -48.01 -8.027 3.936 29.95 -22.08 -4.014 69.93 45.93 35.97
3.64063 -26.01 5.943 -48.01 -36.05 -52.02 17.98 0 -46 -16.05 3.936 29.95 -26.01 -6.021 87.99 31.96 51.95
3.64844 9.957 5.943 -16.05 -24 -26.01 17.98 -4.014 -30.03 -22.08 9.957 15.98 -20.07 -2.007 81.97 9.957 59.97
3.65625 47.93 3.936 13.97 -4.014 5.943 17.98 -2.007 -10.03 -22.08 15.98 -6.021 -6.021 1.93 53.95 -8.027 59.97
3.66406 67.92 5.943 27.94 9.957 29.95 13.97 -2.007 7.95 -8.027 17.98 -20.07 5.943 1.93 17.98 -14.05 41.99
3.67188 69.93 13.97 23.93 22 41.99 13.97 1.93 19.99 13.97 11.96 -20.07 15.98 -2.007 -14.05 -16.05 7.95
3.67969 67.92 27.94 15.98 31.96 47.93 22 9.957 31.96 37.98 7.95 -6.021 23.93 1.93 -38.05 -20.07 -34.04
3.6875 65.99 37.98 17.98 45.93 57.97 33.96 23.93 47.93 59.97 13.97 9.957 41.99 19.99 -52.02 -22.08 -56.04
3.69531 67.92 37.98 25.93 53.95 65.99 39.98 35.97 61.98 69.93 25.93 15.98 61.98 53.95 -54.03 -18.06 -52.02
3.70313 53.95 23.93 23.93 51.95 59.97 29.95 29.95 57.97 61.98 33.96 9.957 67.92 75.95 -42.07 0 -22.08
3.71094 19.99 1.93 1.93 27.94 31.96 9.957 9.957 31.96 37.98 22 -2.007 45.93 75.95 -14.05 22 15.98
3.71875 -26.01 -14.05 -30.03 -2.007 -12.04 -12.04 -14.05 -10.03 7.95 1.93 -4.014 1.93 41.99 27.94 37.98 35.97
3.72656 -68 -20.07 -54.03 -28.02 -52.02 -20.07 -22.08 -46 -16.05 -10.03 3.936 -40.06 0 65.99 35.97 39.98
3.73438 -80.04 -18.06 -54.03 -38.05 -66.07 -18.06 -14.05 -60.05 -30.03 -10.03 17.98 -60.05 -34.04 85.99 22 31.96
3.74219 -60.05 -16.05 -28.02 -32.03 -50.02 -8.027 -2.007 -48.01 -32.03 -2.007 19.99 -48.01 -46 77.96 7.95 31.96
3.75 -22.08 -20.07 5.943 -14.05 -16.05 -6.021 -2.007 -22.08 -28.02 1.93 9.957 -18.06 -40.06 45.93 0 35.97
3.75781 13.97 -24 27.94 1.93 15.98 -10.03 -12.04 3.936 -24 -8.027 -6.021 11.96 -32.03 3.936 -4.014 29.95
3.76563 35.97 -22.08 35.97 17.98 31.96 -12.04 -14.05 25.93 -12.04 -18.06 -10.03 27.94 -26.01 -34.04 -12.04 5.943
3.77344 41.99 -6.021 31.96 25.93 35.97 -8.027 1.93 35.97 3.936 -16.05 -2.007 35.97 -22.08 -54.03 -20.07 -32.03
3.78125 37.98 17.98 29.95 33.96 33.96 5.943 22 39.98 25.93 1.93 7.95 37.98 -14.05 -60.05 -24 -58.04
3.78906 33.96 35.97 27.94 37.98 33.96 19.99 29.95 37.98 37.98 19.99 5.943 31.96 5.943 -50.02 -20.07 -58.04
3.79688 31.96 33.96 17.98 33.96 29.95 22 7.95 23.93 37.98 22 -12.04 19.99 23.93 -38.05 -8.027 -30.03
3.80469 22 13.97 0 22 17.98 9.957 -22.08 1.93 25.93 5.943 -34.04 0 33.96 -20.07 -2.007 5.943
3.8125 -2.007 -8.027 -24 0 -10.03 -10.03 -40.06 -22.08 5.943 -10.03 -38.05 -30.03 17.98 7.95 -8.027 27.94
3.82031 -36.05 -12.04 -40.06 -20.07 -44.07 -22.08 -30.03 -44.07 -16.05 -14.05 -20.07 -56.04 -18.06 41.99 -14.05 29.95
3.82813 -68 -2.007 -44.07 -34.04 -70.01 -24 0 -58.04 -32.03 -6.021 15.98 -66.07 -58.04 69.93 -10.03 19.99
3.83594 -74.02 11.96 -30.03 -34.04 -78.04 -14.05 25.93 -58.04 -40.06 0 44 -58.04 -86.06 75.95 7.95 7.95
3.84375 -52.02 13.97 -12.04 -24 -58.04 -6.021 25.93 -42.07 -42.07 -10.03 47.93 -32.03 -90.08 53.95 23.93 0
3.85156 -14.05 1.93 5.943 -10.03 -28.02 -2.007 7.95 -18.06 -36.05 -24 27.94 -4.014 -76.03 13.97 22 -6.021
3.85938 27.94 -12.04 15.98 0 1.93 0 -10.03 5.943 -26.01 -32.03 1.93 15.98 -56.04 -22.08 0 -16.05
3.86719 51.95 -10.03 19.99 7.95 23.93 7.95 -10.03 19.99 -12.04 -18.06 -16.05 22 -36.05 -42.07 -26.01 -28.02
3.875 59.97 7.95 22 15.98 35.97 25.93 1.93 22 5.943 7.95 -18.06 15.98 -18.06 -40.06 -34.04 -32.03
3.88281 59.97 31.96 23.93 25.93 45.93 41.99 9.957 15.98 25.93 27.94 -14.05 7.95 -2.007 -36.05 -26.01 -28.02
3.89063 53.95 33.96 17.98 31.96 47.93 41.99 -4.014 11.96 35.97 29.95 -24 0 9.957 -40.06 -16.05 -20.07
3.89844 41.99 9.957 3.936 25.93 39.98 23.93 -30.03 7.95 29.95 9.957 -46 -10.03 13.97 -50.02 -18.06 -14.05
