    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
1.555 -2.116 2.998 16.93 -9.17 -2.116 9.876 7.936 -1.058 4.938 20.99 -30.16 -3.174 4.938 45.85 -13.05 7.936
1.56 0 2.998 11.99 -7.054 0 5.996 13.93 -2.116 7.936 33.86 -33.15 -1.058 15.87 45.85 -17.11 9.876
1.565 1.94 6.878 7.936 -7.054 3.88 -1.058 2.998 -2.116 12.87 30.86 -20.1 0.8818 27.86 49.91 -12.17 6.878
1.57 1.94 4.938 0.8818 -13.05 -1.058 -15.17 -14.11 -6.172 11.99 9.876 -3.174 -1.058 29.98 44.97 -2.116 1.94
1.575 -11.11 0.8818 -5.114 -21.16 -9.17 -27.16 -37.03 -21.16 -2.116 -15.17 1.94 -3.174 19.93 31.92 5.996 -7.054
1.58 -24.16 -9.17 -2.116 -24.16 -20.1 -33.15 -41.09 -32.1 -11.11 -35.09 8.994 -4.056 0 16.93 20.99 -10.05
1.585 -31.04 -15.17 0.8818 -19.05 -31.04 -30.16 -31.04 -29.1 -25.04 -45.15 9.876 -1.058 -13.05 5.996 32.98 -4.056
1.59 -26.1 -15.17 8.994 -5.114 -26.1 -24.16 -10.05 -12.17 -32.1 -42.15 9.876 0 -23.1 0.8818 37.92 2.998
1.595 -17.11 -9.17 16.93 5.996 -15.17 -16.05 7.936 -1.058 -29.1 -27.16 7.936 13.93 -25.04 0 38.97 12.87
1.6 0 -1.058 18.87 18.87 1.94 -9.17 17.99 0 -21.16 -5.114 8.994 16.93 -19.05 2.998 32.98 14.99
1.605 7.936 10.93 19.93 31.92 9.876 -5.114 13.93 -7.054 -7.054 7.936 5.996 11.99 -7.054 1.94 19.93 1.94
1.61 18.87 18.87 19.93 35.98 24.87 0.8818 6.878 -8.112 5.996 21.87 0.8818 0 1.94 -1.058 6.878 -10.05
1.615 23.98 22.93 19.93 41.97 29.98 -2.116 -2.116 0.8818 14.99 22.93 -12.17 -11.11 7.936 -1.058 -8.112 -28.04
1.62 27.86 28.92 15.87 39.86 31.92 -2.116 -17.11 9.876 15.87 9.876 -27.16 -23.1 3.88 -3.174 -29.1 -35.09
1.625 29.98 30.86 14.99 37.92 29.98 0 -21.16 9.876 12.87 0 -36.15 -27.16 0 -1.058 -41.09 -27.16
1.63 29.98 36.86 16.93 37.92 31.92 1.94 -19.05 -9.17 6.878 -10.05 -36.15 -25.04 -6.172 -2.116 -45.15 -11.11
1.635 31.92 44.97 25.92 41.97 31.92 9.876 -1.058 -39.15 3.88 -7.054 -27.16 -13.05 -11.11 5.996 -39.15 7.936
1.64 35.98 48.85 38.97 47.97 37.92 15.87 19.93 -25.04 12.87 4.938 -15.17 0 -6.172 13.93 -18.16 27.86
1.645 2.998 2.998 2.998 2.998 2.998 2.998 2.998 2.998 2.998 2.998 2.998 2.998 2.998 2.998 2.998 2.998
1.65 -1.058 4.938 2.998 1.94 -9.17 0 0.8818 130 -2.116 4.938 3.88 -15.17 -19.05 5.996 -2.116 0.8818
1.655 0.8818 12.87 13.93 7.936 -9.17 0.8818 11.99 125.9 -5.114 -5.114 -5.114 -27.16 -25.04 7.936 -7.054 -2.116
1.66 -2.116 16.93 18.87 14.99 -10.05 0 20.99 128.9 -8.112 -20.1 -13.05 -31.04 -21.16 13.93 -13.05 1.94
1.665 0.8818 18.87 10.93 14.99 -10.05 0.8818 14.99 130 -12.17 -27.16 -9.17 -25.04 -11.11 19.93 -15.17 3.88
1.67 -3.174 12.87 -3.174 1.94 -11.11 -1.058 -1.058 121.9 -13.05 -25.04 1.94 -15.17 -3.174 17.99 -9.17 5.996
1.675 -8.112 8.994 -14.11 -3.174 -12.17 0.8818 -24.16 112.9 -10.05 -9.17 15.87 -7.054 -1.058 14.99 -1.058 7.936
1.68 -16.05 4.938 -13.05 -9.17 -10.05 0.8818 -34.04 100.9 -3.174 -1.058 26.98 -1.058 -1.058 12.87 0 7.936
1.685 -13.05 8.994 -3.174 0.8818 -7.054 9.876 -27.16 91.88 -1.058 3.88 25.92 -1.058 -3.174 9.876 3.88 7.936
1.69 -3.174 18.87 15.87 14.99 1.94 24.87 -8.112 95.94 1.94 2.998 16.93 0 -6.172 5.996 0.8818 1.94
1.695 1.94 26.98 27.86 28.92 6.878 32.98 11.99 103 0.8818 2.998 1.94 1.94 -10.05 -3.174 0 -3.174
1.7 5.996 26.98 24.87 32.98 9.876 28.92 24.87 110.9 3.88 7.936 -2.116 1.94 -7.054 -27.16 -8.112 -15.17
1.705 7.936 18.87 11.99 22.93 12.87 20.99 27.86 109 8.994 10.93 -5.114 1.94 0 -39.15 -8.112 -23.1
1.71 5.996 8.994 0.8818 10.93 10.93 10.93 22.93 101.9 14.99 10.93 2.998 6.878 13.93 -43.03 0 -17.11
1.715 3.88 4.938 -9.17 9.876 9.876 1.94 11.99 91.88 17.99 0.8818 19.93 13.93 33.86 -31.04 5.996 0.8818
1.72 8.994 12.87 -5.114 19.93 14.99 6.878 2.998 82.89 19.93 -12.17 38.97 17.99 52.91 -4.056 15.87 17.99
1.725 14.99 26.98 1.94 37.92 20.99 19.93 1.94 72.83 14.99 -13.05 43.91 17.99 58.9 12.87 15.87 27.86
1.73 19.93 34.92 0 43.91 23.98 29.98 -3.174 61.9 13.93 0.8818 35.98 7.936 51.85 19.93 7.936 21.87
1.735 19.93 34.92 2.998 42.85 22.93 41.97 -2.116 49.91 14.99 23.98 17.99 0.8818 33.86 15.87 0.8818 7.936
1.74 9.876 24.87 -1.058 28.92 12.87 47.97 1.94 32.98 14.99 44.97 0 -13.05 13.93 7.936 -7.054 0.8818
1.745 1.94 14.99 -3.174 11.99 0 41.97 0 17.99 13.93 43.91 -5.114 -21.16 -2.116 3.88 -11.11 0.8818
1.75 -2.116 10.93 -4.056 2.998 -5.114 40.91 0 9.876 7.936 28.92 -3.174 -23.1 -1.058 9.876 -9.17 5.996
1.755 3.88 16.93 -3.174 4.938 -5.114 42.85 0 13.93 -2.116 6.878 5.996 -19.05 0 19.93 -3.174 21.87
1.76 11.99 24.87 0.8818 11.99 -1.058 43.91 -1.058 17.99 -3.174 -1.058 19.93 -13.05 11.99 27.86 0 29.98
1.765 17.99 30.86 -2.116 19.93 3.88 48.85 -5.114 28.92 -1.058 2.998 31.92 -5.114 25.92 27.86 11.99 31.92
1.77 19.93 32.98 -2.116 23.98 11.99 48.85 -1.058 36.86 3.88 22.93 37.92 0 37.92 21.87 23.98 27.86
1.775 13.93 26.98 -2.116 23.98 13.93 43.91 3.88 39.86 17.99 39.86 37.92 7.936 45.85 13.93 33.86 21.87
1.78 5.996 20.99 0.8818 19.93 13.93 36.86 17.99 42.85 29.98 45.85 33.86 15.87 47.97 9.876 39.86 19.93
1.785 0.8818 14.99 -1.058 15.87 9.876 29.98 23.98 40.91 33.86 37.92 27.86 21.87 43.91 9.876 37.92 15.87
1.79 -7.054 6.878 -7.054 7.936 1.94 25.92 17.99 29.98 25.92 15.87 21.87 19.93 35.98 13.93 31.92 7.936
1.795 -11.11 0.8818 -15.17 -2.116 -1.058 23.98 1.94 17.99 9.876 0.8818 15.87 13.93 23.98 13.93 21.87 0.8818
1.8 -13.05 -3.174 -23.1 -9.17 -11.11 23.98 -13.05 3.88 0.8818 -11.11 9.876 5.996 13.93 7.936 11.99 -15.17
1.805 -9.17 -5.114 -25.04 -13.05 -17.11 29.98 -23.1 -5.114 -9.17 -7.054 3.88 -2.116 5.996 -2.116 5.996 -25.04
1.81 -1.058 -1.058 -19.05 -7.054 -13.05 37.92 -17.11 -11.11 -7.054 5.996 -2.116 -1.058 7.936 -9.17 3.88 -29.1
1.815 7.936 12.87 -3.174 3.88 0.8818 47.97 0.8818 -9.17 -2.116 27.86 -1.058 0.8818 15.87 -15.17 3.88 -25.04
1.82 19.93 30.86 3.88 23.98 17.99 59.96 11.99 -1.058 15.87 43.91 -1.058 0 27.86 -13.05 3.88 -15.17
1.825 27.86 40.91 9.876 35.98 37.92 63.84 19.93 5.996 29.98 41.97 -2.116 5.996 37.92 -3.174 3.88 -5.114
1.83 25.92 40.91 5.996 33.86 43.91 61.9 13.93 13.93 35.98 21.87 1.94 9.876 39.86 5.996 7.936 0
1.835 13.93 30.86 0.8818 21.87 33.86 51.85 3.88 15.87 29.98 -2.116 3.88 13.93 33.86 17.99 13.93 5.996
1.84 1.94 14.99 -11.11 3.88 11.99 39.86 0 9.876 13.93 -13.05 3.88 17.99 21.87 23.98 19.93 9.876
1.845 -3.174 4.938 -21.16 -5.114 -5.114 31.92 0 1.94 0 -9.17 -2.116 19.93 11.99 25.92 23.98 11.99
1.85 -5.114 0.8818 -27.16 -11.11 -17.11 33.86 5.996 0.8818 -3.174 3.88 -3.174 19.93 5.996 25.92 19.93 9.876
1.855 -1.058 -1.058 -31.04 -13.05 -15.17 37.92 5.996 -7.054 -3.174 21.87 -9.17 15.87 7.936 25.92 13.93 5.996
1.86 0 0.8818 -35.09 -13.05 -3.174 43.91 0.8818 -15.17 -2.116 31.92 -15.17 7.936 11.99 23.98 3.88 3.88
1.865 1.94 0.8818 -33.15 -13.05 3.88 43.91 -13.05 -25.04 1.94 27.86 -21.16 0.8818 13.93 19.93 -2.116 1.94
1.87 -2.116 0.8818 -29.1 -11.11 9.876 37.92 -25.04 -33.15 0 15.87 -21.16 -7.054 9.876 11.99 0.8818 1.94
1.875 -3.174 0.8818 -19.05 -9.17 7.936 23.98 -27.16 -35.09 -3.174 1.94 -17.11 -9.17 3.88 1.94 1.94 0
1.88 -13.05 0.8818 -11.11 -7.054 -2.116 5.996 -17.11 -33.15 -13.05 -18.16 -5.114 -3.174 0.8818 -5.114 9.876 0.8818
1.885 -21.16 0.8818 -7.054 -7.054 -7.054 -5.114 0.8818 -23.1 -23.1 -37.03 3.88 3.88 -7.054 -11.11 17.99 -1.058
1.89 -29.1 -5.114 -5.114 -5.114 -11.11 -13.05 11.99 -14.11 -27.16 -44.09 15.87 15.87 -13.05 -13.05 21.87 0.8818
1.895 -31.04 -13.05 -7.054 -5.114 -11.11 -7.054 15.87 -8.112 -25.04 -36.15 19.93 19.93 -15.17 -9.17 21.87 -2.116
1.9 -29.1 -17.11 -7.054 -1.058 -5.114 1.94 11.99 -11.11 -13.05 -15.17 15.87 19.93 -11.11 -1.058 17.99 1.94
1.905 -21.16 -17.11 -5.114 1.94 1.94 17.99 1.94 -14.11 1.94 11.99 5.996 10.93 -1.058 3.88 9.876 0.8818
1.91 -5.114 -1.058 0 13.93 17.99 31.92 -5.114 -16.05 21.87 39.86 0.8818 -1.058 10.93 21.87 1.94 0
1.915 7.936 12.87 9.876 29.98 33.86 39.86 -11.11 -15.17 39.86 47.97 0.8818 -7.054 27.86 39.86 0 -9.17
1.92 17.99 26.98 13.93 37.92 41.97 37.92 -13.05 -11.11 42.85 40.91 -2.116 -12.17 38.97 54.85 0.8818 -12.17
1.925 17.99 34.92 11.99 35.98 40.91 29.98 -13.05 -13.05 36.86 21.87 1.94 -14.11 36.86 58.9 -1.058 -10.05
1.93 11.99 30.86 7.936 25.92 25.92 21.87 -9.17 -17.11 23.98 3.88 1.94 -17.11 25.92 49.91 0.8818 -3.174
1.935 4.938 22.93 0.8818 10.93 10.93 17.99 -2.116 -25.04 11.99 1.94 1.94 -10.05 11.99 37.92 0 -2.116
1.94 2.998 16.93 0.8818 7.936 3.88 17.99 7.936 -26.1 5.996 10.93 -1.058 0 0 21.87 -1.058 0.8818
1.945 2.998 16.93 9.876 15.87 10.93 17.99 19.93 -21.16 4.938 24.87 0.8818 18.87 -1.058 2.998 7.936 1.94
1.95 4.938 20.99 18.87 31.92 25.92 17.99 37.92 0 13.93 36.86 7.936 39.86 -2.116 -7.054 18.87 -1.058
1.955 6.878 24.87 26.98 46.91 42.85 15.87 48.85 11.99 25.92 37.92 22.93 52.91 3.88 -17.11 29.98 0
1.96 0 22.93 25.92 51.85 47.97 9.876 45.85 25.92 29.98 25.92 31.92 53.96 11.99 -25.04 31.92 1.94
1.965 -2.116 18.87 19.93 47.97 44.97 3.88 37.92 25.92 34.92 11.99 35.98 48.85 18.87 -18.16 32.98 8.994
1.97 0 14.99 11.99 37.92 31.92 -2.116 27.86 19.93 34.92 -1.058 33.86 38.97 30.86 0 32.98 12.87
1.975 5.996 12.87 1.94 27.86 21.87 0.8818 19.93 11.99 33.86 -2.116 33.86 31.92 43.91 17.99 35.98 19.93
1.98 11.99 14.99 0.8818 25.92 17.99 -2.116 23.98 6.878 31.92 9.876 35.98 34.92 54.85 39.86 45.85 28.92
1.985 7.936 12.87 -5.114 21.87 15.87 3.88 31.92 6.878 27.86 23.98 35.98 36.86 57.84 51.85 51.85 36.86
1.99 0.8818 2.998 -11.11 15.87 7.936 5.996 43.91 3.88 23.98 33.86 29.98 35.98 45.85 51.85 49.91 39.86
1.995 -21.16 -9.17 -15.17 1.94 -3.174 3.88 47.97 1.94 15.87 32.98 19.93 31.92 27.86 39.86 39.86 41.97
2 -37.03 -25.04 -15.17 -7.054 -19.05 0.8818 43.91 -10.05 5.996 12.87 9.876 19.93 7.936 33.86 25.92 33.86
2.005 -45.15 -31.04 -9.17 -15.17 -29.1 -9.17 31.92 -23.1 -1.058 -9.17 9.876 9.876 -3.174 33.86 17.99 27.86
2.01 -41.09 -29.1 -3.174 -13.05 -27.16 -17.11 17.99 -31.04 -7.054 -30.16 17.99 3.88 -9.17 37.92 15.87 17.99
2.015 -31.04 -19.05 0.8818 -5.114 -19.05 -21.16 9.876 -31.04 -9.17 -38.09 23.98 0 -13.05 33.86 11.99 5.996
2.02 -25.04 -13.05 -1.058 0.8818 -9.17 -19.05 5.996 -29.1 -9.17 -31.04 23.98 0.8818 -19.05 21.87 1.94 -5.114
2.025 -25.04 -17.11 -7.054 -3.174 -5.114 -17.11 5.996 -29.1 -9.17 -15.17 17.99 -3.174 -29.1 1.94 -7.054 -23.1
2.03 -29.1 -25.04 -13.05 -17.11 -9.17 -15.17 5.996 -33.15 -9.17 -1.058 7.936 -7.054 -39.15 -11.11 -15.17 -33.15
2.035 -35.09 -37.03 -17.11 -35.09 -17.11 -17.11 0 -39.15 -7.054 0 1.94 -7.054 -41.09 -15.17 -13.05 -31.04
2.04 -39.15 -43.03 -17.11 -45.15 -21.16 -21.16 -1.058 -39.15 -1.058 0 1.94 -2.116 -31.04 -3.174 -1.058 -13.05
2.045 -37.03 -43.03 -19.05 -47.09 -21.16 -25.04 -5.114 -33.15 0 -2.116 0 9.876 -11.11 9.876 7.936 7.936
2.05 -31.04 -43.03 -19.05 -39.15 -17.11 -29.1 -1.058 -23.1 7.936 0.8818 -3.174 19.93 1.94 25.92 13.93 31.92
2.055 -27.16 -43.03 -19.05 -27.16 -9.17 -25.04 1.94 -13.05 9.876 -1.058 -17.11 23.98 13.93 33.86 7.936 41.97
2.06 -21.16 -41.09 -17.11 -17.11 -1.058 -17.11 9.876 -7.054 7.936 -3.174 -25.04 19.93 13.93 37.92 0.8818 39.86
2.065 -17.11 -39.15 -11.11 -11.11 0 -7.054 9.876 -5.114 5.996 -3.174 -25.04 11.99 11.99 41.97 -9.17 25.92
2.07 -11.11 -31.04 -5.114 -11.11 3.88 0 3.88 -9.17 7.936 0.8818 -15.17 3.88 11.99 41.97 -13.05 5.996
2.075 -7.054 -23.1 -3.174 -11.11 5.996 5.996 0.8818 -11.11 13.93 5.996 -5.114 1.94 17.99 39.86 -13.05 -7.054
2.08 -7.054 -15.17 -5.114 -9.17 3.88 3.88 0.8818 -15.17 21.87 15.87 -1.058 1.94 21.87 31.92 -9.17 -21.16
2.085 -13.05 -13.05 -9.17 -9.17 -2.116 0.8818 1.94 -19.05 23.98 17.99 -5.114 3.88 19.93 19.93 -5.114 -29.1
2.09 -21.16 -13.05 -11.11 -9.17 -5.114 -9.17 7.936 -23.1 19.93 3.88 -11.11 5.996 9.876 9.876 -1.058 -29.1
2.095 -27.16 -13.05 -9.17 -11.11 -11.11 -17.11 7.936 -31.04 5.996 -17.11 -9.17 5.996 -1.058 7.936 0 -21.16
2.1 -25.04 -9.17 -5.114 -13.05 -15.17 -21.16 0.8818 -41.09 -7.054 -43.03 0.8818 0 -17.11 15.87 5.996 -11.11
2.105 -19.05 -1.058 -1.058 -15.17 -13.05 -17.11 -17.11 -51.14 -21.16 -53.08 7.936 -3.174 -27.16 27.86 3.88 -1.058
2.11 -7.054 4.938 -2.116 -11.11 -9.17 -7.054 -33.15 -59.08 -29.1 -41.09 11.99 -15.17 -31.04 35.98 -1.058 0.8818
2.115 0 12.87 0 -3.174 -1.058 0.8818 -37.03 -63.14 -25.04 -11.11 1.94 -27.16 -27.16 35.98 -17.11 -1.058
2.12 7.936 18.87 5.996 5.996 3.88 1.94 -29.1 -60.14 -13.05 15.87 -9.17 -33.15 -21.16 33.86 -29.1 -5.114
2.125 11.99 20.99 11.99 15.87 9.876 1.94 -14.11 -52.02 0.8818 32.98 -19.05 -29.1 -11.11 33.86 -33.15 -3.174
2.13 11.99 20.99 19.93 21.87 11.99 0.8818 -1.058 -41.09 1.94 23.98 -17.11 -15.17 0.8818 43.91 -27.16 -2.116
2.135 7.936 16.93 21.87 21.87 5.996 -9.17 -1.058 -28.04 0 1.94 -5.114 0.8818 1.94 56.96 -17.11 5.996
2.14 0 10.93 15.87 11.99 -1.058 -17.11 0 -26.1 -7.054 -26.1 3.88 7.936 3.88 62.96 -11.11 7.936
2.145 -3.174 2.998 3.88 1.94 -13.05 -21.16 -9.17 -33.15 -21.16 -43.03 9.876 9.876 0.8818 55.9 -11.11 -2.116
2.15 -9.17 0.8818 -1.058 0.8818 -18.16 -18.16 -10.05 -39.15 -32.1 -40.03 5.996 3.88 -11.11 40.91 -14.11 -11.11
2.155 -10.05 -1.058 0.8818 0 -14.11 -10.05 -4.056 -47.09 -34.04 -24.16 -2.116 -2.116 -21.16 22.93 -18.16 -25.04
2.16 -9.17 -1.058 5.996 9.876 -3.174 -3.174 3.88 -47.09 -27.16 -7.054 -5.114 -2.116 -25.04 7.936 -17.11 -31.04
2.165 -4.056 -1.058 21.87 23.98 6.878 0.8818 17.99 -34.04 -10.05 -2.116 -9.17 4.938 -16.05 5.996 -10.05 -25.04
2.17 1.94 0.8818 31.92 30.86 17.99 0.8818 30.86 -18.16 0.8818 -1.058 -3.174 16.93 -4.056 9.876 -2.116 -13.05
2.175 -2.116 0.8818 35.98 29.98 19.93 0.8818 25.92 -9.17 11.99 -3.174 1.94 27.86 1.94 19.93 -1.058 -1.058
2.18 -2.116 2.998 29.98 24.87 14.99 -2.116 11.99 -8.112 14.99 -7.054 9.876 33.86 9.876 31.92 -2.116 5.996
2.185 1.94 -1.058 17.99 13.93 1.94 -4.056 -5.114 -18.16 8.994 -15.17 12.87 31.92 9.876 40.91 -2.116 13.93
2.19 1.94 -7.054 1.94 6.878 0.8818 -2.116 -22.04 -35.09 0.8818 -14.11 4.938 17.99 1.94 41.97 -6.172 13.93
2.195 1.94 -9.17 -3.174 1.94 -5.114 1.94 -29.1 -50.09 1.94 -13.05 -4.056 1.94 1.94 42.85 -10.05 13.93
2.2 0.8818 -7.054 -7.054 0.8818 0 4.938 -21.16 -54.14 -1.058 -1.058 -19.05 -9.17 0.8818 37.92 -16.05 9.876
2.205 0 -5.114 -7.054 1.94 1.94 11.99 -7.054 -53.08 3.88 5.996 -29.1 -23.1 0.8818 31.92 -21.16 3.88
2.21 4.938 -1.058 -1.058 10.93 13.93 22.93 0.8818 -42.15 14.99 24.87 -33.15 -28.04 -1.058 25.92 -22.04 -1.058
2.215 10.93 4.938 0 13.93 22.93 30.86 9.876 -32.1 22.93 33.86 -29.1 -22.04 2.998 23.98 -16.05 -7.054
2.22 9.876 4.938 3.88 17.99 23.98 25.92 11.99 -23.1 25.92 31.92 -21.16 -13.05 1.94 17.99 -7.054 -7.054
2.225 4.938 2.998 1.94 15.87 16.93 14.99 8.994 -17.11 22.93 20.99 -13.05 -5.114 0.8818 16.93 4.938 -3.174
2.23 -3.174 -3.174 0.8818 3.88 2.998 0 4.938 -19.05 12.87 0 -3.174 0 -7.054 12.87 22.93 1.94
2.235 -23.1 -15.17 -7.054 -3.174 -7.054 -25.04 0.8818 -27.16 0 -25.04 -2.116 3.88 -11.11 7.936 27.86 11.99
2.24 -37.03 -23.1 -13.05 -11.11 -21.16 -41.09 -4.056 -28.04 -7.054 -44.09 1.94 7.936 -9.17 6.878 25.92 15.87
2.245 -37.03 -23.1 -9.17 -9.17 -19.05 -41.09 -2.116 -26.1 -9.17 -42.15 1.94 11.99 0.8818 0.8818 19.93 9.876
2.25 -23.1 -17.11 -2.116 1.94 -3.174 -25.04 3.88 -15.17 0.8818 -13.05 3.88 21.87 11.99 -1.058 15.87 -2.116
2.255 -2.116 -3.174 11.99 21.87 17.99 -1.058 24.87 1.94 21.87 28.92 3.88 33.86 29.98 -7.054 17.99 -7.054
2.26 21.87 8.994 23.98 37.92 39.86 15.87 45.85 14.99 51.85 69.84 7.936 43.91 37.92 -11.11 25.92 -11.11
2.265 35.98 18.87 25.92 43.91 49.91 23.98 55.9 19.93 69.84 83.95 7.936 45.85 35.98 -13.05 31.92 -11.11
2.27 33.86 18.87 15.87 31.92 41.97 13.93 45.85 11.99 65.96 57.84 3.88 35.98 21.87 -13.05 25.92 -7.054
2.275 17.99 10.93 -2.116 9.876 19.93 -3.174 19.93 -7.054 35.98 5.996 0.8818 9.876 0.8818 -13.05 5.996 -5.114
2.28 -2.116 0.8818 -15.17 -9.17 -1.058 -23.1 -5.114 -41.09 -1.058 -39.15 -13.05 -17.11 -27.16 -15.17 -17.11 -9.17
2.285 -9.17 -9.17 -27.16 -27.16 -23.1 -31.04 -29.1 -71.07 -39.15 -59.08 -25.04 -47.09 -53.08 -21.16 -39.15 -15.17
2.29 -13.05 -13.05 -25.04 -33.15 -33.15 -23.1 -35.09 -89.06 -55.02 -41.09 -35.09 -65.08 -67.02 -25.04 -49.03 -19.05
2.295 -5.114 -7.054 -13.05 -29.1 -29.1 -7.054 -27.16 -89.06 -47.09 -1.058 -41.09 -69.13 -71.07 -25.04 -45.15 -17.11
2.3 1.94 -1.058 -2.116 -15.17 -17.11 3.88 -9.17 -75.13 -23.1 23.98 -45.15 -61.02 -61.02 -17.11 -37.03 -7.054
2.305 13.93 10.93 13.93 -3.174 -3.174 13.93 0.8818 -55.02 -1.058 25.92 -49.03 -45.15 -45.15 -7.054 -31.04 0.8818
2.31 19.93 18.87 21.87 1.94 5.996 15.87 -2.116 -39.15 5.996 1.94 -51.14 -29.1 -27.16 0.8818 -31.04 5.996
2.315 21.87 22.93 21.87 5.996 15.87 9.876 -3.174 -29.1 7.936 -19.05 -49.03 -17.11 -13.05 -2.116 -33.15 13.93
2.32 21.87 24.87 17.99 7.936 19.93 5.996 -7.054 -25.04 3.88 -31.04 -39.15 -7.054 -3.174 -3.174 -31.04 17.99
2.325 17.99 24.87 9.876 5.996 19.93 3.88 -1.058 -21.16 1.94 -19.05 -21.16 0 0 -13.05 -19.05 21.87
2.33 13.93 22.93 5.996 3.88 15.87 1.94 5.996 -15.17 5.996 3.88 -1.058 13.93 5.996 -21.16 0.8818 23.98
2.335 9.876 18.87 3.88 0 9.876 0 21.87 -7.054 7.936 29.98 13.93 29.98 7.936 -27.16 13.93 21.87
2.34 3.88 12.87 5.996 -1.058 1.94 -1.058 27.86 -1.058 7.936 37.92 27.86 41.97 7.936 -33.15 25.92 15.87
2.345 -2.116 4.938 7.936 -5.114 -3.174 -13.05 25.92 -1.058 1.94 21.87 37.92 43.91 0 -41.09 29.98 1.94
2.35 -3.174 0.8818 9.876 -7.054 -13.05 -25.04 17.99 -9.17 -5.114 0.8818 39.86 33.86 -11.11 -53.08 21.87 -11.11
2.355 -5.114 -1.058 9.876 -7.054 -17.11 -33.15 7.936 -21.16 -17.11 -25.04 31.92 13.93 -29.1 -63.14 7.936 -29.1
2.36 -5.114 -1.058 5.996 -1.058 -17.11 -29.1 3.88 -35.09 -27.16 -33.15 9.876 -9.17 -47.09 -65.08 -11.11 -43.03
2.365 -2.116 0.8818 3.88 0 -9.17 -17.11 -2.116 -49.03 -27.16 -20.1 -18.16 -36.15 -59.08 -56.08 -38.09 -51.14
2.37 9.876 8.994 0 5.996 0 -3.174 -7.054 -61.02 -19.05 -1.058 -60.14 -62.08 -61.02 -36.15 -70.01 -47.09
2.375 19.93 16.93 -2.116 9.876 13.93 3.88 -23.1 -67.02 -5.114 17.99 -99.11 -81.12 -55.02 -15.17 -97.17 -31.04
2.38 27.86 22.93 -2.116 11.99 25.92 10.93 -39.15 -65.08 3.88 26.98 -118.2 -86.06 -43.03 4.938 -108.1 -5.114
2.385 33.86 26.98 3.88 13.93 31.92 14.99 -49.03 -55.02 15.87 22.93 -112.2 -76.01 -23.1 22.93 -96.11 17.99
2.39 37.92 32.98 11.99 19.93 31.92 19.93 -41.09 -37.03 23.98 15.87 -85 -53.08 0.8818 35.98 -63.14 37.92
2.395 42.85 36.86 19.93 27.86 27.86 26.98 -15.17 -13.05 27.86 18.87 -45.15 -16.05 17.99 42.85 -16.05 41.97
2.4 46.91 40.91 24.87 31.92 21.87 24.87 10.93 0 31.92 29.98 -5.114 17.99 35.98 41.97 23.98 29.98
2.405 41.97 38.97 21.87 27.86 15.87 9.876 33.86 13.93 31.92 33.86 21.87 47.97 45.85 27.86 53.96 11.99
2.41 28.92 28.92 18.87 18.87 6.878 -9.17 46.91 19.93 29.98 30.86 44.97 74.95 49.91 5.996 74.95 0.8818
2.415 6.878 12.87 10.93 4.938 0.8818 -33.15 46.91 17.99 25.92 12.87 59.96 84.83 47.97 -14.11 78.83 -5.114
2.42 -11.11 -1.058 1.94 -1.058 0.8818 -49.03 37.92 13.93 19.93 -3.174 65.96 85.89 39.86 -41.09 75.83 -1.058
2.425 -23.1 -5.114 -2.116 -6.172 0 -43.03 27.86 6.878 14.99 -14.11 65.96 78.83 25.92 -58.02 68.96 -2.116
2.43 -20.1 -5.114 -1.058 -6.172 1.94 -27.16 15.87 1.94 8.994 -11.11 61.9 63.84 11.99 -64.02 53.96 1.94
2.435 -7.054 0.8818 -2.116 -2.116 -1.058 -9.17 4.938 -7.054 7.936 -1.058 51.85 50.97 0 -57.14 38.97 -1.058
2.44 6.878 10.93 -1.058 -1.058 4.938 -1.058 -2.116 -11.11 8.994 13.93 29.98 33.86 0.8818 -42.15 19.93 -9.17
2.445 27.86 30.86 -2.116 8.994 16.93 1.94 -2.116 -10.05 12.87 22.93 9.876 24.87 0.8818 -22.04 2.998 -15.17
2.45 49.91 48.85 3.88 19.93 33.86 7.936 5.996 -1.058 21.87 25.92 -7.054 17.99 1.94 -3.174 -7.054 -19.05
2.455 70.89 64.9 10.93 30.86 50.97 23.98 20.99 1.94 33.86 24.87 -25.04 12.87 7.936 4.938 -20.1 -15.17
2.46 92.94 74.95 12.87 32.98 60.84 37.92 26.98 3.88 39.86 24.87 -48.15 6.878 7.936 7.936 -28.04 -9.17
2.465 107.9 82.89 9.876 29.98 63.84 47.97 17.99 -2.116 43.91 33.86 -67.02 -1.058 3.88 7.936 -37.03 0.8818
2.47 122.9 92.94 14.99 27.86 63.84 54.85 4.938 -9.17 45.85 53.96 -75.13 -11.11 3.88 11.99 -37.03 7.936
2.475 134.9 106.9 23.98 31.92 65.96 58.9 -3.174 -17.11 49.91 76.89 -75.13 -20.1 11.99 18.87 -36.15 23.98
2.48 142 122.9 43.91 47.97 73.89 63.84 -3.174 -15.17 57.84 91.88 -63.14 -23.1 23.98 31.92 -31.04 35.98
2.485 143.9 136.9 61.9 65.96 83.95 64.9 3.88 -5.114 65.96 91 -44.09 -18.16 35.98 38.97 -20.1 39.86
