    T[sec]  F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2
10.675 -21.01 -27.01 -11.01 -7.003 -19.01 -21.01 -22.01 -25.01 -23.01 -21.01 -23.01 -24.01 -27.01 -25.01 -9.004 -27.01
10.68 -27.01 -31.02 -13.01 -7.003 -21.01 -25.01 -23.01 -23.01 -25.01 -25.01 -25.01 -25.01 -29.01 -25.01 -9.004 -33.02
10.685 -31.02 -33.02 -13.01 -7.003 -23.01 -25.01 -22.01 -21.01 -23.01 -25.01 -23.01 -27.01 -27.01 -25.01 -9.004 -34.02
10.69 -31.02 -33.02 -15.01 -7.003 -25.01 -25.01 -24.01 -21.01 -23.01 -23.01 -21.01 -27.01 -25.01 -25.01 -7.003 -32.02
10.695 -27.01 -35.02 -15.01 -9.004 -25.01 -25.01 -23.01 -23.01 -23.01 -19.01 -19.01 -25.01 -21.01 -25.01 -3.001 -27.01
10.7 -25.01 -35.02 -15.01 -11.01 -25.01 -25.01 -23.01 -25.01 -23.01 -15.01 -17.01 -21.01 -19.01 -25.01 0.938 -16.01
10.705 -21.01 -33.02 -13.01 -11.01 -23.01 -25.01 -19.01 -25.01 -23.01 -9.004 -11.01 -15.01 -17.01 -23.01 1.938 -8.004
10.71 -15.01 -29.01 -9.004 -11.01 -17.01 -23.01 -13.01 -21.01 -19.01 -3.001 -5.002 -5.002 -13.01 -21.01 7.941 -1
10.715 -11.01 -23.01 -3.001 -7.003 -9.004 -19.01 -5.002 -15.01 -13.01 0.938 -2.001 -2.001 -11.01 -15.01 11.94 0
10.72 -5.002 -17.01 -1 -5.002 -3.001 -15.01 0.938 -9.004 -9.004 0 0 3.939 -9.004 -9.004 11.94 3.939
10.725 -1 -15.01 -1 -5.002 0.938 -13.01 0 -5.002 -5.002 0 1.938 3.939 -7.003 -5.002 11.94 5.94
10.73 -1 -15.01 -3.001 -9.004 0.938 -11.01 -2.001 -3.001 -5.002 -2.001 -2.001 -2.001 -5.002 -3.001 9.942 5.94
10.735 -5.002 -17.01 -5.002 -13.01 -3.001 -13.01 -1 -3.001 -7.003 -1 -1 -3.001 -7.003 -5.002 7.941 5.94
10.74 -9.004 -23.01 -5.002 -13.01 -7.003 -17.01 -7.003 -3.001 -7.003 -5.002 -7.003 -7.003 -7.003 -7.003 7.941 5.94
10.745 -13.01 -27.01 -1 -9.004 -11.01 -23.01 -11.01 -5.002 -5.002 -9.004 -11.01 -11.01 -7.003 -7.003 9.942 7.941
10.75 -15.01 -27.01 -2.001 -3.001 -15.01 -25.01 -13.01 -5.002 -3.001 -11.01 -13.01 -13.01 -5.002 -7.003 11.94 8.942
10.755 -15.01 -23.01 1.938 0 -13.01 -25.01 -11.01 -5.002 -3.001 -11.01 -13.01 -11.01 -5.002 -5.002 11.94 6.941
10.76 -13.01 -17.01 3.939 3.939 -11.01 -21.01 -9.004 -5.002 -3.001 -9.004 -9.004 -11.01 -5.002 -5.002 11.94 1.938
10.765 -7.003 -9.004 3.939 5.94 -5.002 -15.01 -5.002 -5.002 -3.001 -4.002 -2.001 -6.003 -5.002 -3.001 7.941 -1
10.77 -3.001 -1 5.94 5.94 -1 -7.003 -1 -3.001 -3.001 1.938 -1 -2.001 -3.001 -3.001 4.94 -4.002
10.775 -1 -2.001 9.942 3.939 0 0.938 -2.001 0.938 0.938 1.938 3.939 -2.001 0.938 0.938 0.938 -9.004
10.78 2.939 0 13.94 5.94 1.938 0 0 0 0.938 8.942 8.942 8.942 0.938 -1 -4.002 -9.004
10.785 4.94 0 17.95 9.942 3.939 3.939 3.939 4.94 4.94 10.94 10.94 13.94 6.941 2.939 -6.003 -11.01
10.79 4.94 1.938 21.95 13.94 1.938 5.94 7.941 5.94 7.941 11.94 11.94 15.95 7.941 3.939 -7.003 -13.01
10.795 2.939 3.939 23.95 17.95 1.938 5.94 9.942 8.942 8.942 12.94 11.94 17.95 8.942 6.941 -4.002 -12.01
10.8 -1 3.939 23.95 17.95 1.938 5.94 12.94 6.941 6.941 9.942 11.94 13.94 6.941 4.94 -5.002 -15.01
10.805 -1 1.938 21.95 11.94 1.938 5.94 11.94 1.938 0 3.939 3.939 7.941 1.938 0 -15.01 -19.01
10.81 -3.001 -2.001 17.95 3.939 0 3.939 8.942 -1 1.938 -2.001 -1 2.939 0 1.938 -21.01 -22.01
10.815 -5.002 0 13.94 -1 0.938 0 0.938 0 -1 -4.002 -2.001 0.938 0.938 -1 -26.01 -23.01
10.82 -5.002 -3.001 9.942 -9.004 -3.001 -1 0.938 -5.002 -3.001 -9.004 -7.003 -3.001 -3.001 -7.003 -27.01 -19.01
10.825 -3.001 -2.001 5.94 -12.01 -5.002 -6.003 -4.002 -5.002 -4.002 -11.01 -10 -5.002 -6.003 -6.003 -17.01 -10
10.83 -3.001 -2.001 5.94 -10 -5.002 -8.004 -1 -4.002 -5.002 -7.003 -7.003 -3.001 -3.001 -6.003 -4.002 -5.002
10.835 -3.001 -5.002 1.938 -9.004 -3.001 -7.003 -3.001 -5.002 -7.003 -1 -5.002 0.938 -5.002 -7.003 0 -2.001
10.84 2.939 -5.002 4.94 -1 0 -3.001 1.938 -3.001 -9.004 3.939 -1 0.938 -3.001 -2.001 4.94 4.94
10.845 0.938 -6.003 3.939 -3.001 1.938 1.938 1.938 -7.003 -7.003 8.942 2.939 5.94 -2.001 -1 3.939 5.94
10.85 6.941 -1 5.94 -5.002 1.938 2.939 1.938 -5.002 -7.003 11.94 6.941 4.94 -2.001 -2.001 -2.001 6.941
10.855 4.94 1.938 5.94 -5.002 3.939 7.941 1.938 -7.003 -7.003 10.94 6.941 5.94 -2.001 -7.003 1.938 5.94
10.86 4.94 -2.001 4.94 -5.002 4.94 11.94 1.938 -7.003 -7.003 11.94 8.942 0.938 -3.001 -6.003 -1 6.941
10.865 2.939 1.938 1.938 -5.002 3.939 7.941 -2.001 -7.003 -5.002 9.942 7.941 0 -5.002 -9.004 3.939 7.941
10.87 2.939 2.939 1.938 -2.001 5.94 12.94 3.939 -2.001 0.938 13.94 11.94 3.939 -1 -4.002 8.942 9.942
10.875 2.939 2.939 0 0 7.941 12.94 4.94 -1 0 13.94 14.94 7.941 0 0 9.942 8.942
10.88 4.94 1.938 1.938 -1 9.942 15.95 5.94 -2.001 0.938 11.94 13.94 7.941 0.938 0.938 1.938 1.938
10.885 4.94 0.938 1.938 0.938 9.942 13.94 6.941 -1 1.938 10.94 10.94 5.94 0.938 1.938 -2.001 -5.002
10.89 2.939 0 1.938 -1 5.94 11.94 4.94 -1 -1 0 4.94 2.939 -1 0 -13.01 -20.01
10.895 0.938 0.938 0 -1 0 3.939 -2.001 0.938 -3.001 -1 -2.001 0.938 -5.002 -5.002 -21.01 -31.02
10.9 -5.002 0.938 0 0.938 -1 0.938 0 0 -4.002 -7.003 -1 -5.002 -4.002 -4.002 -23.01 -31.02
10.905 -9.004 0.938 1.938 0 -7.003 -5.002 -5.002 -2.001 -6.003 -12.01 -7.003 -7.003 -4.002 -6.003 -20.01 -28.01
10.91 -13.01 0.938 1.938 3.939 -13.01 -11.01 -13.01 -3.001 -9.004 -17.01 -15.01 -13.01 -7.003 -7.003 -19.01 -23.01
10.915 -17.01 -3.001 1.938 1.938 -19.01 -15.01 -15.01 -4.002 -8.004 -22.01 -22.01 -17.01 -6.003 -8.004 -18.01 -21.01
10.92 -23.01 -9.004 0.938 -2.001 -23.01 -17.01 -19.01 -9.004 -10 -24.01 -24.01 -18.01 -10 -10 -20.01 -15.01
10.925 -27.01 -19.01 -7.003 -5.002 -27.01 -19.01 -19.01 -11.01 -11.01 -29.01 -27.01 -21.01 -11.01 -13.01 -25.01 -15.01
10.93 -33.02 -25.01 -15.01 -13.01 -29.01 -19.01 -19.01 -9.004 -9.004 -26.01 -20.01 -16.01 -9.004 -11.01 -26.01 -10
10.935 -35.02 -27.01 -19.01 -15.01 -29.01 -19.01 -13.01 -5.002 -3.001 -24.01 -14.01 -10 -5.002 -7.003 -23.01 -2.001
10.94 -33.02 -25.01 -17.01 -11.01 -25.01 -15.01 -7.003 0.938 -2.001 -21.01 -5.002 -5.002 0.938 0.938 -15.01 0
10.945 -27.01 -19.01 -11.01 -5.002 -19.01 -11.01 -1 0 0 -13.01 0 -2.001 0 1.938 -7.003 4.94
10.95 -17.01 -13.01 -5.002 -1 -13.01 -5.002 0 3.939 0 -3.001 9.942 3.939 1.938 3.939 0.938 10.94
10.955 -5.002 -7.003 -3.001 -3.001 -3.001 -2.001 5.94 3.939 0 0 19.95 9.942 0 3.939 3.939 17.95
10.96 0.938 -3.001 -3.001 -5.002 0 5.94 11.94 5.94 1.938 7.941 25.95 15.95 1.938 3.939 11.94 25.95
10.965 -1 0.938 -3.001 -5.002 7.941 11.94 15.95 7.941 5.94 11.94 27.95 17.95 5.94 5.94 17.95 29.95
10.97 0.938 -2.001 -3.001 -1 9.942 15.95 15.95 11.94 9.942 9.942 23.95 15.95 7.941 9.942 19.95 29.95
10.975 -5.002 0.938 -3.001 1.938 5.94 11.94 11.94 11.94 13.94 1.938 13.94 11.94 9.942 13.94 15.95 19.95
10.98 -11.01 -1 -1 7.941 -2.001 5.94 5.94 11.94 13.94 -3.001 0 3.939 7.941 13.94 3.939 3.939
10.985 -13.01 -5.002 -1 9.942 -7.003 0.938 0.938 7.941 7.941 -13.01 -7.003 -1 3.939 9.942 -5.002 -7.003
10.99 -11.01 -5.002 -1 5.94 -13.01 -9.004 -7.003 1.938 0 -19.01 -15.01 -11.01 0.938 1.938 -15.01 -21.01
10.995 -7.003 -3.001 -1 1.938 -15.01 -17.01 -15.01 0.938 -5.002 -21.01 -23.01 -19.01 -5.002 -3.001 -19.01 -30.01
11 -5.002 0.938 -3.001 -2.001 -17.01 -21.01 -20.01 -9.004 -15.01 -25.01 -29.01 -27.01 -15.01 -15.01 -21.01 -34.02
11.005 -5.002 -1 -5.002 -3.001 -17.01 -25.01 -29.01 -19.01 -25.01 -29.01 -35.02 -35.02 -25.01 -25.01 -19.01 -37.02
11.01 -7.003 -5.002 -11.01 -9.004 -21.01 -27.01 -34.02 -31.02 -33.02 -31.02 -41.02 -40.02 -33.02 -33.02 -19.01 -35.02
11.015 -11.01 -11.01 -15.01 -17.01 -23.01 -29.01 -38.02 -37.02 -37.02 -33.02 -44.02 -42.02 -37.02 -37.02 -19.01 -31.02
11.02 -15.01 -15.01 -17.01 -23.01 -25.01 -31.02 -39.02 -39.02 -35.02 -29.01 -43.02 -37.02 -35.02 -37.02 -21.01 -25.01
11.025 -15.01 -15.01 -17.01 -23.01 -22.01 -29.01 -31.02 -32.02 -25.01 -22.01 -32.02 -28.01 -27.01 -28.01 -19.01 -14.01
11.03 -11.01 -13.01 -13.01 -17.01 -16.01 -23.01 -17.01 -20.01 -13.01 -10 -14.01 -12.01 -12.01 -16.01 -10 -2.001
11.035 -5.002 -7.003 -7.003 -7.003 -7.003 -13.01 -3.001 -5.002 0.938 0.938 0 1.938 -2.001 -3.001 -1 3.939
11.04 -1 -3.001 -1 0.938 0.938 -1 6.941 2.939 9.942 12.94 18.95 17.95 10.94 6.941 6.941 15.95
11.045 6.941 -1 0 1.938 10.94 10.94 20.95 10.94 18.95 24.95 35.96 33.95 16.95 14.94 18.95 26.95
11.05 14.94 7.941 3.939 1.938 19.95 25.95 29.95 19.95 23.95 31.95 41.96 43.96 23.95 21.95 25.95 35.96
11.055 20.95 14.94 9.942 1.938 26.95 36.96 35.96 25.95 28.95 39.96 43.96 46.96 28.95 27.95 28.95 42.96
11.06 22.95 20.95 11.94 2.939 31.95 40.96 40.96 29.95 28.95 35.96 42.96 45.96 30.95 33.95 27.95 43.96
11.065 24.95 19.95 11.94 3.939 29.95 37.96 35.96 29.95 27.95 27.95 33.95 35.96 29.95 33.95 21.95 43.96
11.07 20.95 14.94 10.94 4.94 26.95 32.95 27.95 24.95 24.95 20.95 19.95 23.95 27.95 28.95 19.95 38.96
11.075 10.94 5.94 0.938 0.938 16.95 19.95 13.94 15.95 17.95 7.941 4.94 9.942 18.95 21.95 16.95 33.95
11.08 2.939 -1 -1 0.938 0 3.939 -2.001 3.939 5.94 -1 -9.004 -3.001 3.939 5.94 11.94 23.95
11.085 2.939 -1 -1 -3.001 -2.001 -4.002 -13.01 -5.002 0.938 -12.01 -22.01 -19.01 -1 -1 1.938 7.941
11.09 2.939 -1 1.938 -2.001 -9.004 -12.01 -20.01 -13.01 -10 -15.01 -30.01 -27.01 -13.01 -9.004 -6.003 -15.01
11.095 6.941 12.94 9.942 0.938 -4.002 -17.01 -23.01 -13.01 -14.01 -9.004 -28.01 -28.01 -16.01 -14.01 -17.01 -36.02
11.1 18.95 24.95 18.95 -1 1.938 -10 -18.01 -17.01 -16.01 -2.001 -22.01 -21.01 -13.01 -11.01 -22.01 -51.02
11.105 30.95 35.96 23.95 3.939 16.95 -1 -9.004 -13.01 -13.01 12.94 -6.003 -5.002 -7.003 -7.003 -19.01 -49.02
11.11 34.95 35.96 21.95 5.94 27.95 13.94 -2.001 -9.004 -9.004 23.95 3.939 3.939 -5.002 -7.003 -9.004 -37.02
11.115 36.96 37.96 22.95 8.942 32.95 27.95 11.94 0.938 1.938 27.95 18.95 17.95 -1 0.938 0 -17.01
11.12 32.95 32.95 18.95 6.941 30.95 34.95 21.95 0.938 6.941 28.95 27.95 23.95 5.94 2.939 0 0.938
11.125 26.95 27.95 19.95 5.94 25.95 35.96 27.95 9.942 15.95 27.95 31.95 31.95 13.94 11.94 1.938 13.94
11.13 26.95 24.95 19.95 6.941 25.95 36.96 36.96 19.95 28.95 25.95 36.96 37.96 22.95 23.95 3.939 19.95
11.135 26.95 22.95 17.95 5.94 24.95 34.95 37.96 31.95 32.95 29.95 37.96 38.96 30.95 31.95 6.941 26.95
11.14 24.95 17.95 13.94 7.941 23.95 29.95 39.96 33.95 33.95 25.95 35.96 37.96 31.95 33.95 15.95 29.95
11.145 20.95 14.94 7.941 7.941 22.95 28.95 36.96 36.96 34.95 24.95 35.96 33.95 34.95 36.96 26.95 32.95
11.15 12.94 7.941 0 7.941 18.95 23.95 30.95 34.95 29.95 14.94 26.95 27.95 30.95 34.95 30.95 31.95
11.155 2.939 3.939 -1 3.939 7.941 15.95 21.95 29.95 25.95 5.94 17.95 17.95 25.95 27.95 25.95 27.95
11.16 -1 0.938 -7.003 -2.001 0.938 5.94 13.94 22.95 17.95 1.938 4.94 8.942 18.95 20.95 12.94 16.95
11.165 -7.003 -3.001 -11.01 -3.001 0 -3.001 3.939 12.94 9.942 -8.004 -4.002 -2.001 9.942 14.94 -1 0.938
11.17 -11.01 -9.004 -15.01 -7.003 -9.004 -15.01 -7.003 -2.001 0.938 -17.01 -23.01 -19.01 0.938 0 -15.01 -11.01
11.175 -13.01 -13.01 -17.01 -7.003 -15.01 -25.01 -20.01 -9.004 -11.01 -23.01 -34.02 -34.02 -11.01 -9.004 -23.01 -21.01
11.18 -13.01 -13.01 -17.01 -7.003 -17.01 -31.02 -30.01 -21.01 -21.01 -27.01 -46.02 -42.02 -21.01 -21.01 -25.01 -27.01
11.185 -11.01 -11.01 -17.01 -7.003 -17.01 -29.01 -37.02 -27.01 -25.01 -25.01 -45.02 -43.02 -27.01 -27.01 -21.01 -33.02
11.19 -9.004 -9.004 -15.01 -7.003 -13.01 -25.01 -36.02 -29.01 -25.01 -19.01 -37.02 -39.02 -27.01 -27.01 -19.01 -36.02
11.195 -5.002 -5.002 -15.01 -7.003 -9.004 -19.01 -31.02 -27.01 -23.01 -11.01 -25.01 -25.01 -25.01 -23.01 -19.01 -36.02
11.2 -1 -5.002 -15.01 -9.004 -5.002 -13.01 -23.01 -23.01 -17.01 -5.002 -11.01 -13.01 -19.01 -17.01 -19.01 -33.02
11.205 -1 -3.001 -15.01 -9.004 -1 -7.003 -13.01 -17.01 -11.01 0.938 -2.001 -1 -11.01 -9.004 -17.01 -25.01
11.21 0.938 -2.001 -9.004 -5.002 -2.001 0.938 -1 -7.003 -1 1.938 7.941 3.939 -1 -1 -11.01 -15.01
11.215 6.941 5.94 0.938 -1 3.939 3.939 5.94 1.938 5.94 9.942 17.95 15.95 5.94 5.94 -1 -1
11.22 10.94 17.95 9.942 1.938 11.94 15.95 17.95 15.95 17.95 17.95 27.95 27.95 15.95 15.95 5.94 9.942
11.225 18.95 27.95 19.95 9.942 19.95 25.95 31.95 29.95 27.95 25.95 35.96 37.96 27.95 25.95 17.95 19.95
11.23 24.95 31.95 23.95 15.95 27.95 33.95 41.96 37.96 33.95 31.95 39.96 41.96 31.95 31.95 23.95 25.95
11.235 28.95 31.95 21.95 15.95 29.95 33.95 43.96 37.96 31.95 31.95 37.96 39.96 31.95 31.95 21.95 27.95
11.24 26.95 27.95 13.94 9.942 27.95 29.95 37.96 31.95 25.95 23.95 29.95 31.95 25.95 27.95 13.94 24.95
11.245 20.95 17.95 5.94 1.938 19.95 21.95 23.95 19.95 15.95 11.94 13.94 16.95 15.95 17.95 3.939 18.95
11.25 6.941 5.94 0.938 -5.002 7.941 9.942 5.94 5.94 5.94 -2.001 -2.001 0 3.939 5.94 0.938 9.942
11.255 -3.001 0.938 -7.003 -13.01 0.938 -2.001 -5.002 0.938 0.938 -10 -12.01 -10 -3.001 -1 0 4.94
11.26 -15.01 -9.004 -13.01 -19.01 -11.01 -9.004 -17.01 -9.004 -10 -20.01 -24.01 -24.01 -14.01 -8.004 0 2.939
11.265 -19.01 -15.01 -17.01 -23.01 -19.01 -21.01 -27.01 -17.01 -19.01 -25.01 -33.02 -35.02 -25.01 -19.01 0.938 -2.001
11.27 -19.01 -17.01 -19.01 -25.01 -21.01 -27.01 -31.02 -24.01 -28.01 -22.01 -36.02 -38.02 -32.02 -26.01 -1 0.938
11.275 -13.01 -13.01 -19.01 -29.01 -19.01 -29.01 -32.02 -32.02 -32.02 -16.01 -32.02 -35.02 -34.02 -30.01 -1 -5.002
11.28 -5.002 -7.003 -17.01 -29.01 -13.01 -23.01 -29.01 -35.02 -33.02 -9.004 -25.01 -29.01 -33.02 -33.02 -2.001 -5.002
11.285 2.939 0.938 -11.01 -25.01 -5.002 -13.01 -18.01 -30.01 -26.01 0 -9.004 -17.01 -26.01 -26.01 3.939 -2.001
11.29 0.938 3.939 -5.002 -14.01 -2.001 0.938 -4.002 -20.01 -14.01 5.94 0.938 0 -15.01 -16.01 7.941 0.938
11.295 6.941 11.94 -2.001 -5.002 5.94 7.941 3.939 -7.003 -1 11.94 9.942 7.941 -5.002 -5.002 9.942 -2.001
11.3 12.94 11.94 3.939 2.939 12.94 15.95 12.94 1.938 5.94 16.95 18.95 17.95 0 3.939 12.94 0.938
11.305 16.95 13.94 8.942 8.942 18.95 19.95 18.95 7.941 13.94 17.95 23.95 20.95 8.942 11.94 8.942 3.939
11.31 18.95 9.942 9.942 7.941 17.95 19.95 17.95 11.94 15.95 11.94 17.95 17.95 11.94 15.95 7.941 5.94
11.315 20.95 12.94 12.94 8.942 16.95 18.95 17.95 16.95 19.95 13.94 18.95 18.95 19.95 21.95 10.94 12.94
11.32 16.95 12.94 12.94 9.942 17.95 20.95 18.95 19.95 20.95 12.94 18.95 16.95 24.95 22.95 13.94 19.95
11.325 12.94 15.95 9.942 7.941 13.94 19.95 19.95 27.95 23.95 9.942 15.95 15.95 27.95 21.95 15.95 19.95
11.33 12.94 20.95 9.942 10.94 10.94 21.95 21.95 30.95 25.95 8.942 13.94 14.94 27.95 27.95 14.94 18.95
11.335 12.94 22.95 10.94 10.94 10.94 19.95 17.95 31.95 25.95 6.941 10.94 9.942 28.95 26.95 9.942 11.94
11.34 12.94 22.95 13.94 11.94 11.94 13.94 13.94 25.95 25.95 4.94 4.94 8.942 22.95 20.95 0.938 2.939
11.345 10.94 24.95 14.94 12.94 6.941 11.94 9.942 17.95 17.95 2.939 -1 3.939 16.95 16.95 -1 -2.001
11.35 8.942 22.95 17.95 12.94 4.94 9.942 1.938 4.94 7.941 -1 -1 1.938 5.94 7.941 -8.004 -4.002
11.355 6.941 19.95 15.95 9.942 0 1.938 -3.001 -3.001 -3.001 -5.002 -11.01 -9.004 -3.001 -3.001 -15.01 -9.004
11.36 0.938 14.94 12.94 7.941 1.938 0 -12.01 -17.01 -20.01 -10 -22.01 -22.01 -16.01 -16.01 -23.01 -9.004
11.365 0.938 6.941 2.939 -1 -8.004 -12.01 -29.01 -26.01 -33.02 -23.01 -36.02 -38.02 -31.02 -31.02 -28.01 -16.01
11.37 -13.01 -1 -5.002 -7.003 -19.01 -29.01 -43.02 -39.02 -47.02 -35.02 -49.02 -49.02 -45.02 -43.02 -31.02 -21.01
11.375 -21.01 -13.01 -14.01 -14.01 -26.01 -41.02 -48.02 -45.02 -47.02 -39.02 -49.02 -50.02 -46.02 -49.02 -26.01 -25.01
11.38 -25.01 -21.01 -21.01 -18.01 -30.01 -45.02 -44.02 -39.02 -37.02 -38.02 -40.02 -41.02 -39.02 -41.02 -14.01 -16.01
11.385 -25.01 -23.01 -21.01 -19.01 -27.01 -37.02 -29.01 -29.01 -21.01 -23.01 -21.01 -23.01 -21.01 -27.01 0.938 -9.004
11.39 -11.01 -15.01 -13.01 -14.01 -15.01 -19.01 -6.003 -10 1.938 -3.001 0 1.938 0.938 -4.002 11.94 1.938
11.395 -1 -1 -3.001 -5.002 -2.001 -2.001 10.94 4.94 14.94 11.94 23.95 17.95 14.94 12.94 21.95 12.94
11.4 10.94 7.941 5.94 0 13.94 17.95 25.95 21.95 27.95 23.95 35.96 33.95 27.95 29.95 25.95 17.95
11.405 18.95 19.95 17.95 11.94 23.95 29.95 38.96 38.96 40.96 32.95 44.96 45.96 40.96 42.96 30.95 21.95
11.41 22.95 27.95 27.95 21.95 27.95 35.96 45.96 50.96 46.96 32.95 44.96 46.96 48.96 50.96 32.95 25.95
11.415 22.95 27.95 29.95 25.95 25.95 37.96 47.96 51.96 47.96 29.95 41.96 47.96 51.96 49.96 31.95 25.95
11.42 20.95 23.95 25.95 23.95 23.95 35.96 43.96 47.96 44.96 28.95 38.96 44.96 48.96 42.96 30.95 30.95
11.425 18.95 15.95 13.94 13.94 19.95 31.95 35.96 35.96 31.95 26.95 32.95 34.95 33.95 29.95 28.95 28.95
11.43 12.94 9.942 1.938 0 15.95 23.95 21.95 19.95 15.95 17.95 19.95 19.95 15.95 13.94 21.95 23.95
11.435 4.94 1.938 -3.001 -7.003 9.942 15.95 5.94 3.939 0 7.941 5.94 2.939 -2.001 1.938 15.95 18.95
11.44 -1 -2.001 -11.01 -13.01 1.938 3.939 -3.001 -3.001 -5.002 0.938 -3.001 -7.003 -7.003 -1 7.941 8.942
11.445 -9.004 0.938 -13.01 -15.01 -3.001 -1 -13.01 -5.002 -9.004 -9.004 -15.01 -15.01 -11.01 -5.002 0 1.938
11.45 -9.004 0.938 -11.01 -11.01 -9.004 -9.004 -15.01 -5.002 -7.003 -15.01 -21.01 -19.01 -9.004 -7.003 -5.002 -1
11.455 -5.002 -2.001 -9.004 -7.003 -11.01 -13.01 -15.01 -3.001 -5.002 -15.01 -21.01 -21.01 -5.002 -7.003 -13.01 -5.002
11.46 0.938 0 -5.002 -5.002 -9.004 -13.01 -17.01 -5.002 -5.002 -11.01 -21.01 -21.01 -5.002 -7.003 -19.01 -9.004
11.465 0.938 0 -1 -1 -7.003 -11.01 -17.01 -9.004 -7.003 -7.003 -21.01 -23.01 -9.004 -9.004 -23.01 -13.01
11.47 2.939 1.938 0.938 0.938 -5.002 -9.004 -19.01 -13.01 -11.01 -7.003 -21.01 -23.01 -13.01 -9.004 -21.01 -17.01
11.475 0.938 0 -2.001 -2.001 -5.002 -9.004 -17.01 -15.01 -11.01 -5.002 -19.01 -21.01 -13.01 -9.004 -15.01 -17.01
11.48 0.938 0 -2.001 0 -1 -7.003 -11.01 -11.01 -9.004 -1 -15.01 -13.01 -9.004 -7.003 -9.004 -13.01
11.485 2.939 0 0.938 0 0 -5.002 -3.001 -7.003 -5.002 -2.001 -5.002 -3.001 -5.002 -5.002 -3.001 -8.004
11.49 6.941 1.938 -1 -2.001 5.94 0.938 0.938 -1 -1 5.94 1.938 1.938 -1 -3.001 -1 -8.004
11.495 10.94 1.938 -3.001 -1 11.94 1.938 5.94 0.938 0.938 9.942 9.942 7.941 0.938 -1 0.938 -7.003
11.5 8.942 0 -9.004 -9.004 11.94 5.94 6.941 -1 -1 11.94 9.942 6.941 -3.001 -1 0 -2.001
11.505 4.94 -2.001 -15.01 -17.01 7.941 5.94 2.939 -5.002 -1 9.942 7.941 4.94 -5.002 -3.001 7.941 -1
11.51 0.938 -3.001 -21.01 -25.01 1.938 3.939 0.938 -7.003 -3.001 3.939 1.938 -2.001 -7.003 -3.001 23.95 11.94
11.515 -3.001 -7.003 -23.01 -25.01 1.938 -2.001 1.938 -5.002 -1 4.94 2.939 0.938 -3.001 -3.001 47.96 33.95
11.52 -1 -7.003 -21.01 -21.01 -1 -2.001 1.938 1.938 0.938 6.941 8.942 6.941 -2.001 -1 69.97 55.96
11.525 -1 -1 -13.01 -11.01 3.939 1.938 7.941 1.938 0 15.95 19.95 13.94 1.938 -2.001 83.98 71.97
11.53 6.941 1.938 -3.001 1.938 12.94 10.94 13.94 6.941 1.938 22.95 26.95 23.95 5.94 2.939 83.98 78.98
11.535 12.94 7.941 0 2.939 16.95 18.95 16.95 10.94 3.939 20.95 26.95 21.95 6.941 6.941 71.97 73.97
11.54 10.94 9.942 5.94 3.939 13.94 17.95 11.94 7.941 3.939 13.94 15.95 13.94 1.938 3.939 51.96 61.97
11.545 4.94 5.94 3.939 0.938 7.941 12.94 1.938 0.938 0 0 1.938 0.938 1.938 0.938 27.95 45.96
11.55 0.938 0.938 -2.001 0 -1 -1 -8.004 -4.002 -5.002 -7.003 -13.01 -10 -6.003 -4.002 3.939 24.95
11.555 -7.003 -5.002 -5.002 -7.003 -11.01 -11.01 -19.01 -13.01 -11.01 -17.01 -23.01 -19.01 -13.01 -11.01 -9.004 5.94
11.56 -5.002 -8.004 -10 -3.001 -14.01 -15.01 -20.01 -17.01 -14.01 -12.01 -20.01 -16.01 -14.01 -15.01 -20.01 -1
11.565 0.938 -2.001 -8.004 -5.002 -7.003 -15.01 -11.01 -12.01 -12.01 -1 -9.004 -8.004 -9.004 -12.01 -24.01 -8.004
11.57 4.94 1.938 -1 0.938 -2.001 -5.002 -3.001 -5.002 -5.002 3.939 -2.001 0 -7.003 -7.003 -23.01 -13.01
11.575 12.94 14.94 8.942 3.939 9.942 4.94 9.942 0 1.938 15.95 9.942 13.94 0 0 -17.01 -14.01
11.58 20.95 20.95 18.95 12.94 14.94 17.95 21.95 2.939 5.94 18.95 17.95 19.95 4.94 2.939 -13.01 -14.01
11.585 16.95 20.95 25.95 15.95 16.95 22.95 23.95 5.94 7.941 16.95 21.95 21.95 6.941 4.94 -14.01 -17.01
11.59 10.94 12.94 16.95 20.95 10.94 17.95 17.95 2.939 7.941 10.94 13.94 11.94 4.94 4.94 -13.01 -20.01
11.595 2.939 -1 2.939 13.94 1.938 8.942 7.941 0 3.939 1.938 3.939 3.939 3.939 2.939 -11.01 -22.01
11.6 -13.01 -15.01 -9.004 5.94 -5.002 -1 -3.001 -2.001 1.938 -5.002 -1 -5.002 0 0 -9.004 -19.01
11.605 -19.01 -28.01 -20.01 0.938 -13.01 -13.01 -11.01 2.939 2.939 -13.01 -9.004 -10 3.939 2.939 0 -8.004
11.61 -25.01 -36.02 -26.01 -7.003 -20.01 -25.01 -18.01 3.939 4.94 -24.01 -16.01 -18.01 2.939 1.938 0.938 0.938
11.615 -31.02 -37.02 -27.01 -15.01 -27.01 -31.02 -21.01 5.94 3.939 -31.02 -21.01 -21.01 3.939 5.94 5.94 3.939
