    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
1.545 -1.042 -1.042 0 19.91 5.905 -23.04 9.957 39.94 15.98 -15.05 5.905 27.9 9.957 -29.06 11.93 -23.04
1.55 -25.01 -11.11 -3.01 13.89 9.957 -24.08 8.915 31.96 15.98 -7.063 14.94 26.98 11.93 -13.08 12.97 -13.08
1.555 -29.06 -21.07 -10.07 5.905 15.98 -18.06 2.894 24.89 14.94 1.968 14.94 20.96 11 -3.01 6.947 -10.07
1.56 -15.05 -17.02 -15.05 1.968 22 -5.094 0.9262 9.957 7.989 9.957 9.957 9.957 7.989 5.905 3.936 -11.11
1.565 6.947 -3.01 -12.04 -2.084 17.95 1.968 -3.01 -1.042 6.947 20.96 2.894 2.894 11.93 22 6.947 -7.063
1.57 19.91 -3.01 -12.04 -7.063 1.968 0 -9.031 -19.1 2.894 23.97 1.968 -1.042 11 30.91 11 0
1.575 13.89 -7.063 -19.1 -21.07 -21.07 -5.094 -15.05 -35.08 -3.01 11.93 -3.01 -17.02 1.968 25.93 9.957 0
1.58 -4.052 -19.1 -29.06 -37.05 -47.01 -23.04 -18.06 -43.07 -19.1 -4.052 -3.01 -33.11 -9.031 9.957 1.968 2.894
1.585 -38.09 -27.09 -32.07 -44.11 -62.06 -38.09 -17.02 -42.03 -39.02 -26.05 -9.031 -44.11 -28.02 -8.105 0 0.9262
1.59 -58.01 -29.06 -31.03 -42.03 -62.06 -44.11 -15.05 -32.07 -54.07 -41.1 -11.11 -46.08 -41.1 -20.03 -5.094 0
1.595 -58.01 -17.02 -22.11 -28.02 -44.11 -42.03 -11.11 -10.07 -61.02 -44.11 -11.11 -38.09 -40.06 -20.03 -6.021 -1.042
1.6 -42.03 -5.094 -11.11 -13.08 -23.04 -33.11 -10.07 1.968 -53.03 -40.06 -7.063 -21.07 -25.01 -11.11 -5.094 2.894
1.605 -23.04 -3.01 -5.094 -3.01 -3.01 -27.09 -9.031 7.989 -33.11 -29.06 -5.094 -11.11 -3.01 -7.063 -3.01 3.936
1.61 -13.08 -11.11 -8.105 -3.01 5.905 -27.09 -13.08 0 -12.04 -21.07 -3.01 -1.042 8.915 -12.04 -8.105 2.894
1.615 -16.09 -23.04 -20.03 -15.05 5.905 -35.08 -19.1 -9.031 1.968 -22.11 -4.052 -4.052 15.98 -27.09 -16.09 0
1.62 -29.06 -39.02 -33.11 -25.01 3.936 -43.07 -27.09 -21.07 3.936 -23.04 -9.031 -7.063 11.93 -39.02 -21.07 0.9262
1.625 -41.1 -43.07 -34.04 -25.01 0 -42.03 -22.11 -24.08 8.915 -19.1 -6.021 -2.084 12.97 -35.08 -14.01 4.979
1.63 -47.01 -35.08 -27.09 -21.07 -2.084 -36.01 -10.07 -13.08 7.989 -15.05 -1.042 4.979 17.95 -17.02 1.968 17.95
1.635 -49.09 -27.09 -13.08 -13.08 0 -27.09 0 1.968 7.989 -13.08 9.957 22 27.9 -1.042 9.957 27.9
1.64 -48.05 -19.1 -7.063 -5.094 3.936 -20.03 8.915 16.9 1.968 -14.01 16.9 34.97 37.98 11 19.91 35.89
1.645 -44.11 -19.1 -9.031 -1.042 5.905 -18.06 4.979 16.9 0.9262 -14.01 11 33.92 38.9 14.94 17.95 33
1.65 -41.1 -23.04 -17.02 -3.01 7.989 -21.07 -3.01 5.905 -5.094 -13.08 1.968 25.93 33.92 13.89 9.957 29.99
1.655 -28.02 -21.07 -23.04 -3.01 9.957 -19.1 -15.05 -1.042 -3.01 -2.084 -5.094 13.89 34.97 18.99 1.968 34.97
1.66 -10.07 -13.08 -23.04 -2.084 17.95 -9.031 -19.1 -9.031 3.936 12.97 -7.063 1.968 42.95 30.91 1.968 48.97
1.665 1.968 -3.01 -17.02 7.989 29.99 0 -11.11 -7.063 27.9 35.89 -1.042 3.936 57.89 44 9.957 65.99
1.67 12.97 4.979 -5.094 17.95 41.91 11.93 0 2.894 55.92 47.93 5.905 7.989 76.99 56.96 19.91 80.93
1.675 7.989 12.97 0 25.93 53.95 19.91 11.93 14.94 69.93 47.93 13.89 13.89 81.97 55.92 22 77.92
1.68 -2.084 12.97 3.936 29.99 57.89 17.95 13.89 15.98 67.96 29.99 9.957 9.957 65.99 53.95 17.95 65.99
1.685 -5.094 11 1.968 27.9 53.95 9.957 9.957 8.915 41.91 1.968 0 -2.084 31.96 44 3.936 45.96
1.69 -3.01 11 1.968 25.93 41.91 1.968 3.936 -1.042 5.905 -21.07 -5.094 -11.11 -7.063 29.99 -3.01 29.99
1.695 1.968 12.97 1.968 23.97 29.99 0.9262 1.968 -5.094 -25.01 -41.1 -11.11 -21.07 -41.1 13.89 -9.031 22
1.7 9.957 16.9 7.989 23.97 19.91 -1.042 7.989 0.9262 -45.04 -45.04 -7.063 -17.02 -57.08 -2.084 -5.094 19.91
1.705 9.957 16.9 15.98 23.97 13.89 -2.084 19.91 9.957 -43.07 -37.05 0 -1.042 -45.04 -7.063 -2.084 25.93
1.71 0 14.94 22 25.93 13.89 5.905 29.99 25.93 -21.07 -19.1 13.89 15.98 -17.02 -9.031 9.957 31.96
1.715 -5.094 12.97 25.93 25.93 15.98 13.89 35.89 35.89 3.936 0.9262 23.97 35.89 11.93 -1.042 15.98 33.92
1.72 -7.063 14.94 23.97 27.9 19.91 19.91 35.89 37.98 27.9 13.89 27.9 45.96 37.98 7.989 15.98 29.99
1.725 -1.042 18.99 15.98 27.9 22 19.91 29.99 35.89 44 23.97 23.97 44 47.93 15.98 11.93 19.91
1.73 1.968 20.96 7.989 23.97 22 13.89 19.91 31.96 44 23.97 15.98 31.96 41.91 15.98 3.936 9.957
1.735 5.905 14.94 0 15.98 17.95 3.936 9.957 27.9 35.89 15.98 3.936 17.95 27.9 7.989 -2.084 1.968
1.74 1.968 4.979 0.9262 3.936 11.93 -1.042 3.936 25.93 19.91 3.936 0.9262 9.957 13.89 0 0.9262 -2.084
1.745 -1.042 -3.01 0.9262 -1.042 3.936 -7.063 1.968 19.91 1.968 -7.063 -1.042 9.957 1.968 0.9262 0 0.9262
1.75 -13.08 -9.031 0 -11.11 -1.042 -9.031 7.989 14.94 -11.11 -19.1 -2.084 13.89 -1.042 0 1.968 -3.01
1.755 -19.1 -9.031 5.905 -15.05 -9.031 -6.021 15.98 2.894 -24.08 -25.01 3.936 15.98 -7.063 7.989 3.936 -7.063
1.76 -25.01 -3.01 7.989 -17.02 -15.05 -1.042 22 -3.01 -27.09 -21.07 7.989 11.93 -3.01 13.89 3.936 -9.031
1.765 -25.01 -5.094 3.936 -15.05 -15.05 0.9262 17.95 -8.105 -14.01 -9.031 5.905 1.968 0 14.94 1.968 -7.063
1.77 -21.07 -9.031 0.9262 -14.01 -14.01 6.947 11.93 -14.01 0 0 3.936 -8.105 13.89 12.97 0.9262 -1.042
1.775 -9.031 -17.02 -7.063 -11.11 -5.094 7.989 -2.084 -17.02 7.989 7.989 0.9262 -23.04 23.97 9.957 -3.01 3.936
1.78 1.968 -15.05 -13.08 -8.105 -1.042 8.915 -4.052 -22.11 8.915 7.989 -2.084 -32.07 19.91 11 -6.021 2.894
1.785 15.98 -7.063 -7.063 -2.084 11 6.947 -6.021 -27.09 0 -2.084 -6.021 -38.09 -1.042 11 -10.07 -2.084
1.79 17.95 4.979 0 -1.042 17.95 3.936 -2.084 -29.06 -25.01 -11.11 -9.031 -37.05 -29.06 3.936 -9.031 -17.02
1.795 6.947 18.99 11.93 -2.084 16.9 -2.084 11 -25.01 -47.01 -23.04 -6.021 -28.02 -58.01 1.968 -6.021 -26.05
1.8 -8.105 20.96 17.95 -6.021 12.97 0 18.99 -18.06 -59.05 -29.06 0 -16.09 -76.07 -11.11 0 -26.05
1.805 -25.01 8.915 11.93 -9.031 5.905 -3.01 19.91 -9.031 -59.05 -29.06 1.968 -1.042 -71.09 -17.02 -2.084 -19.1
1.81 -26.05 -7.063 -2.084 -11.11 0 -1.042 15.98 -3.01 -47.01 -25.01 7.989 7.989 -48.05 -14.01 1.968 -11.11
1.815 -14.01 -25.01 -13.08 -8.105 -1.042 1.968 5.905 -2.084 -36.01 -15.05 3.936 12.97 -19.1 -9.031 0 -6.021
1.82 -2.084 -31.03 -15.05 -5.094 0 0 3.936 -11.11 -27.09 -9.031 1.968 9.957 -2.084 -5.094 -2.084 -7.063
1.825 11 -17.02 -4.052 0.9262 5.905 0 4.979 -16.09 -15.05 1.968 2.894 7.989 15.98 -3.01 0.9262 -3.01
1.83 11.93 2.894 11 1.968 6.947 -2.084 13.89 -18.06 -5.094 5.905 11.93 4.979 23.97 -5.094 7.989 -1.042
1.835 0.9262 16.9 33.92 1.968 7.989 -2.084 25.93 -12.04 1.968 11.93 25.93 5.905 22.92 -7.063 20.96 -2.084
1.84 -3.01 30.91 46.89 9.957 16.9 -7.063 35.89 0 1.968 11.93 39.94 11 23.97 -9.031 33.92 7.989
1.845 0 36.93 52.91 22 33.92 -5.094 42.95 12.97 3.936 12.97 48.97 25.93 25.93 -7.063 48.97 19.91
1.85 9.957 40.99 47.93 31.96 51.98 -2.084 44 27.9 5.905 11.93 51.98 35.89 27.9 -2.084 59.97 29.99
1.855 33 50.94 41.91 42.95 70.97 14.94 44 38.9 12.97 19.91 49.9 48.97 35.89 9.957 67.96 40.99
1.86 46.89 55 37.98 39.94 75.95 31.96 45.96 41.91 19.91 27.9 44 55.92 40.99 24.89 69.93 49.9
1.865 45.96 50.94 31.96 29.99 65.99 35.89 41.91 35.89 22 35.89 33.92 55.92 44 37.98 61.94 55.92
1.87 28.94 36.93 23.97 16.9 48.97 30.91 34.97 26.98 23.97 35.89 26.98 42.95 44.92 44 46.89 50.94
1.875 8.915 12.97 15.98 2.894 26.98 17.95 24.89 7.989 22 27.9 8.915 18.99 34.97 41.91 22.92 34.97
1.88 -2.084 -1.042 7.989 -3.01 9.957 3.936 13.89 -1.042 17.95 15.98 -7.063 -7.063 15.98 23.97 -2.084 15.98
1.885 1.968 -5.094 7.989 -4.052 0.9262 0 6.947 -11.11 11 1.968 -22.11 -30.1 0 4.979 -16.09 -1.042
1.89 15.98 0.9262 11.93 -2.084 -2.084 -4.052 6.947 -12.04 4.979 -5.094 -28.02 -40.06 -29.06 -8.105 -28.02 -8.105
1.895 25.93 18.99 22 -1.042 -9.031 -3.01 11.93 -7.063 -5.094 -13.08 -21.07 -31.03 -49.09 -17.02 -31.03 -19.1
1.9 27.9 26.98 25.93 -4.052 -16.09 0 19.91 1.968 -18.06 -19.1 -9.031 -14.01 -59.05 -20.03 -31.03 -26.05
1.905 13.89 22.92 23.97 -9.031 -21.07 -1.042 19.91 0.9262 -28.02 -25.01 -5.094 -2.084 -61.02 -20.03 -29.06 -37.05
1.91 1.968 6.947 15.98 -9.031 -19.1 0 11.93 0 -35.08 -25.01 -11.11 5.905 -53.03 -21.07 -29.06 -45.04
1.915 -1.042 -5.094 1.968 -5.094 -5.094 2.894 0 1.968 -30.1 -19.1 -27.09 5.905 -41.1 -23.04 -31.03 -51.06
1.92 3.936 -3.01 -3.01 -2.084 3.936 1.968 -5.094 -2.084 -21.07 -11.11 -41.1 1.968 -21.07 -21.07 -29.06 -47.01
1.925 13.89 0.9262 -11.11 3.936 11.93 1.968 -9.031 -7.063 -9.031 -1.042 -45.04 0 -1.042 -13.08 -23.04 -35.08
1.93 17.95 6.947 -11.11 0 7.989 -2.084 -7.063 -9.031 -3.01 -2.084 -37.05 1.968 7.989 -3.01 -15.05 -19.1
1.935 5.905 2.894 -11.11 -9.031 -1.042 -1.042 -3.01 -17.02 -3.01 -3.01 -25.01 1.968 17.95 -2.084 -7.063 -7.063
1.94 -7.063 -7.063 -9.031 -29.06 -15.05 -7.063 -1.042 -29.06 -9.031 -13.08 -21.07 0 17.95 -1.042 -7.063 -1.042
1.945 -19.1 -21.07 -7.063 -41.1 -21.07 -5.094 -1.042 -39.02 -17.02 -21.07 -23.04 -3.01 9.957 -7.063 -11.11 -3.01
1.95 -11.11 -19.1 0.9262 -35.08 -11.11 -2.084 -1.042 -41.1 -17.02 -21.07 -27.09 -9.031 -2.084 -9.031 -19.1 -9.031
1.955 7.989 -1.042 7.989 -13.08 1.968 9.957 0 -35.08 -13.08 -13.08 -27.09 -9.031 -9.031 -5.094 -21.07 -13.08
1.96 31.96 26.98 22 5.905 17.95 19.91 11.93 -19.1 -5.094 0.9262 -17.02 -1.042 -13.08 -1.042 -19.1 -15.05
1.965 44 42.95 29.99 17.95 23.97 22 23.97 -5.094 -2.084 7.989 -3.01 1.968 -13.08 -1.042 -11.11 -9.031
1.97 33.92 38.9 29.99 13.89 15.98 17.95 27.9 0 1.968 9.957 0 5.905 -5.094 -7.063 -3.01 -1.042
1.975 11.93 18.99 17.95 0.9262 5.905 9.957 22 1.968 1.968 7.989 -1.042 -2.084 0 -15.05 0.9262 0
1.98 0 0.9262 3.936 -11.11 1.968 5.905 7.989 -2.084 1.968 1.968 -17.02 -13.08 3.936 -19.1 -3.01 0
1.985 4.979 -1.042 -1.042 -11.11 11.93 7.989 -1.042 -3.01 0 1.968 -35.08 -29.06 0 -17.02 -11.11 -1.042
1.99 22 2.894 -1.042 0 29.99 11.93 -9.031 -9.031 0.9262 1.968 -43.07 -39.02 -13.08 -13.08 -17.02 -11.11
1.995 40.99 16.9 0.9262 16.9 44.92 14.94 -10.07 -12.04 -5.094 2.894 -40.06 -42.03 -38.09 -14.01 -23.04 -20.03
2 42.95 20.96 6.947 22.92 46.89 11 -8.105 -14.01 -13.08 1.968 -30.1 -42.03 -64.03 -20.03 -27.09 -26.05
2.005 23.97 8.915 3.936 9.957 31.96 3.936 -9.031 -21.07 -21.07 -11.11 -23.04 -39.02 -81.05 -27.09 -33.11 -31.03
2.01 0 -5.094 0 -8.105 8.915 1.968 -10.07 -24.08 -29.06 -18.06 -20.03 -32.07 -74.1 -28.02 -36.01 -32.07
2.015 -25.01 -27.09 -14.01 -30.1 -10.07 -2.084 -12.04 -28.02 -25.01 -22.11 -22.11 -26.05 -52.1 -24.08 -38.09 -28.02
2.02 -41.1 -41.1 -23.04 -43.07 -27.09 -3.01 -13.08 -27.09 -15.05 -19.1 -27.09 -15.05 -19.1 -17.02 -35.08 -27.09
2.025 -41.1 -39.02 -27.09 -43.07 -28.02 0.9262 -9.031 -21.07 0.9262 -11.11 -29.06 1.968 9.957 -9.031 -24.08 -23.04
2.03 -30.1 -33.11 -29.06 -33.11 -17.02 -1.042 -7.063 -13.08 22.92 -5.094 -23.04 13.89 33.92 -13.08 -8.105 -21.07
2.035 -19.1 -23.04 -27.09 -27.09 -3.01 -5.094 -5.094 -1.042 37.98 -3.01 -17.02 25.93 45.96 -21.07 0 -19.1
2.04 -7.063 -11.11 -20.03 -12.04 5.905 -6.021 -4.052 2.894 40.99 -6.021 -10.07 30.91 44.92 -26.05 11.93 -16.09
2.045 -1.042 -1.042 -13.08 1.968 12.97 -4.052 0 11.93 30.91 -19.1 -5.094 29.99 29.99 -23.04 15.98 -11.11
2.05 1.968 6.947 -3.01 11.93 9.957 -1.042 1.968 19.91 13.89 -31.03 0.9262 25.93 9.957 -15.05 19.91 -13.08
2.055 6.947 16.9 0 26.98 3.936 1.968 11 23.97 1.968 -38.09 0 23.97 -5.094 -3.01 26.98 -9.031
2.06 5.905 24.89 1.968 27.9 -2.084 0 14.94 22 -13.08 -38.09 3.936 16.9 -19.1 -1.042 22 -8.105
2.065 3.936 22.92 -3.01 9.957 -13.08 0 9.957 9.957 -19.1 -29.06 -1.042 7.989 -23.04 0 15.98 -5.094
2.07 1.968 8.915 -19.1 -7.063 -20.03 -1.042 -2.084 -2.084 -13.08 -15.05 -15.05 1.968 -13.08 3.936 4.979 -2.084
2.075 -8.105 -1.042 -30.1 -28.02 -20.03 -2.084 -11.11 -15.05 -1.042 1.968 -26.05 -8.105 -1.042 11 -5.094 0.9262
2.08 -18.06 -13.08 -33.11 -35.08 -11.11 0 -17.02 -16.09 16.9 11 -33.11 -10.07 11.93 19.91 -13.08 0.9262
2.085 -16.09 -13.08 -20.03 -24.08 -1.042 1.968 -11.11 0.9262 34.97 16.9 -26.05 -4.052 18.99 28.94 -11.11 0
2.09 -6.021 2.894 -5.094 -1.042 18.99 8.915 -2.084 22.92 48.97 13.89 -15.05 2.894 11.93 29.99 -6.021 -1.042
2.095 7.989 18.99 5.905 22 35.89 11.93 9.957 45.96 51.98 9.957 -5.094 11.93 -2.084 15.98 -1.042 -2.084
2.1 25.93 36.93 13.89 37.98 42.95 13.89 16.9 49.9 41.91 0.9262 -3.01 11 -13.08 1.968 -3.01 -2.084
2.105 34.97 44.92 7.989 33 35.89 12.97 8.915 27.9 25.93 -6.021 -11.11 1.968 -29.06 -15.05 -8.105 -7.063
2.11 27.9 36.93 1.968 15.98 15.98 7.989 -2.084 -3.01 5.905 -15.05 -17.02 -19.1 -29.06 -23.04 -11.11 -11.11
2.115 7.989 20.96 0 -1.042 0 6.947 -4.052 -37.05 1.968 -19.1 -17.02 -29.06 -17.02 -15.05 -9.031 -7.063
2.12 -1.042 4.979 2.894 -8.105 -17.02 6.947 -4.052 -46.08 0 -24.08 -4.052 -28.02 0.9262 1.968 1.968 0
2.125 -11.11 -1.042 5.905 -9.031 -19.1 5.905 0 -31.03 5.905 -23.04 5.905 -11.11 25.93 13.89 7.989 3.936
2.13 -8.105 2.894 7.989 1.968 -7.063 7.989 13.89 -2.084 18.99 -21.07 13.89 7.989 47.93 19.91 16.9 13.89
2.135 -2.084 8.915 5.905 7.989 0 5.905 23.97 27.9 22.92 -15.05 11.93 31.96 55.92 17.95 16.9 22
2.14 9.957 18.99 3.936 15.98 0.9262 1.968 23.97 45.96 19.91 -11.11 3.936 41.91 53.95 7.989 15.98 25.93
2.145 19.91 24.89 4.979 20.96 1.968 4.979 22.92 47.93 13.89 -4.052 1.968 46.89 44.92 4.979 16.9 24.89
2.15 18.99 26.98 8.915 22.92 0 8.915 14.94 36.93 5.905 0 1.968 42.95 30.91 2.894 20.96 18.99
2.155 11.93 30.91 11.93 22 -1.042 9.957 11.93 29.99 7.989 0.9262 5.905 37.98 15.98 3.936 22 5.905
2.16 4.979 30.91 12.97 24.89 0 6.947 11 24.89 5.905 0 16.9 33 6.947 6.947 23.97 -2.084
2.165 0 28.94 6.947 20.96 1.968 2.894 8.915 22.92 7.989 -8.105 24.89 22.92 -1.042 8.915 23.97 -6.021
2.17 -13.08 14.94 -1.042 11.93 0.9262 -1.042 3.936 19.91 3.936 -17.02 23.97 13.89 0.9262 7.989 22 -7.063
2.175 -20.03 -1.042 -13.08 -2.084 -3.01 -3.01 0.9262 11.93 0 -19.1 15.98 5.905 0 13.89 19.91 0.9262
2.18 -23.04 -11.11 -25.01 -13.08 -7.063 -1.042 -9.031 1.968 0.9262 -17.02 5.905 0 7.989 22 17.95 3.936
2.185 -19.1 -19.1 -31.03 -27.09 -11.11 0 -17.02 -3.01 -1.042 -11.11 -2.084 0.9262 13.89 27.9 13.89 3.936
2.19 -5.094 -15.05 -33.11 -31.03 -13.08 9.957 -21.07 -7.063 0.9262 -5.094 -3.01 -1.042 11.93 27.9 7.989 -2.084
2.195 7.989 -3.01 -29.06 -25.01 -9.031 15.98 -21.07 -5.094 -2.084 -3.01 -5.094 -3.01 3.936 23.97 1.968 -7.063
2.2 23.97 11 -23.04 -9.031 -3.01 17.95 -19.1 0.9262 1.968 -5.094 -5.094 -3.01 -1.042 13.89 -2.084 -9.031
2.205 31.96 22.92 -13.08 3.936 0 17.95 -15.05 3.936 3.936 -9.031 -7.063 -1.042 -9.031 5.905 0.9262 -5.094
2.21 25.93 30.91 -7.063 17.95 1.968 15.98 -13.08 11.93 5.905 -17.02 -9.031 -2.084 -11.11 1.968 0 -2.084
2.215 11.93 26.98 -7.063 19.91 -2.084 9.957 -17.02 13.89 3.936 -25.01 -9.031 0 -7.063 -2.084 3.936 5.905
2.22 -3.01 14.94 -15.05 11.93 -11.11 3.936 -21.07 9.957 0.9262 -37.05 -9.031 1.968 -1.042 -1.042 3.936 3.936
2.225 -19.1 -1.042 -27.09 -1.042 -31.03 -1.042 -27.09 3.936 -9.031 -47.01 -9.031 -2.084 -2.084 -5.094 -2.084 0.9262
2.23 -25.01 -13.08 -35.08 -17.02 -49.09 -7.063 -29.06 -2.084 -21.07 -51.06 -7.063 -1.042 -2.084 -9.031 -5.094 -7.063
2.235 -23.04 -21.07 -37.05 -25.01 -55.11 -7.063 -23.04 0.9262 -25.01 -47.01 0.9262 -5.094 -2.084 -7.063 -7.063 -11.11
2.24 -15.05 -19.1 -29.06 -23.04 -49.09 0 -13.08 -1.042 -19.1 -35.08 5.905 -3.01 1.968 0.9262 -5.094 -4.052
2.245 -7.063 -11.11 -14.01 -13.08 -35.08 0.9262 -1.042 0.9262 -9.031 -19.1 17.95 0.9262 5.905 16.9 1.968 2.894
2.25 0.9262 0.9262 -5.094 -5.094 -27.09 5.905 1.968 0.9262 0.9262 -3.01 23.97 3.936 11.93 31.96 11.93 17.95
2.255 1.968 0.9262 1.968 -1.042 -27.09 11 0 -4.052 4.979 0.9262 19.91 1.968 13.89 40.99 17.95 30.91
2.26 3.936 0.9262 -1.042 -2.084 -27.09 11 0.9262 -8.105 2.894 8.915 11.93 -2.084 13.89 40.99 15.98 36.93
2.265 7.989 0.9262 -2.084 1.968 -27.09 9.957 -7.063 -9.031 0 7.989 1.968 -5.094 11.93 33.92 9.957 35.89
2.27 9.957 2.894 0.9262 5.905 -21.07 9.957 -7.063 -2.084 -1.042 11 0.9262 -5.094 12.97 27.9 3.936 29.99
2.275 9.957 8.915 0.9262 11.93 -9.031 11.93 -5.094 0.9262 2.894 8.915 -2.084 -3.01 14.94 23.97 1.968 25.93
2.28 1.968 12.97 0 9.957 -1.042 11.93 -1.042 7.989 7.989 5.905 5.905 0 15.98 23.97 7.989 23.97
2.285 1.968 12.97 -2.084 0.9262 -1.042 18.99 0 7.989 8.915 3.936 9.957 9.957 20.96 26.98 18.99 26.98
2.29 1.968 6.947 -5.094 -8.105 -4.052 25.93 -4.052 -2.084 5.905 0 7.989 14.94 16.9 30.91 24.89 30.91
2.295 3.936 0.9262 -9.031 -21.07 -13.08 27.9 -9.031 -7.063 -3.01 -2.084 3.936 9.957 5.905 35.89 22 31.96
2.3 18.99 2.894 -5.094 -20.03 -14.01 33 -8.105 -16.09 -10.07 4.979 -1.042 2.894 0 42.95 14.94 28.94
2.305 31.96 -1.042 0 -8.105 -8.105 36.93 -1.042 -15.05 -14.01 9.957 1.968 1.968 -3.01 47.93 4.979 23.97
2.31 31.96 6.947 1.968 5.905 -2.084 31.96 1.968 -3.01 -5.094 17.95 -2.084 -1.042 -2.084 49.9 0.9262 19.91
2.315 30.91 18.99 11.93 27.9 13.89 27.9 12.97 11 6.947 22 1.968 0 9.957 47.93 1.968 22.92
2.32 22 26.98 17.95 40.99 25.93 22.92 16.9 24.89 19.91 26.98 1.968 5.905 28.94 40.99 -1.042 24.89
2.325 17.95 33 19.91 44 38.9 22.92 17.95 33 33 26.98 0.9262 12.97 42.95 29.99 3.936 24.89
2.33 15.98 30.91 19.91 38.9 44 22.92 12.97 28.94 33.92 28.94 -1.042 15.98 50.94 24.89 11 24.89
2.335 18.99 26.98 19.91 29.99 49.9 23.97 8.915 20.96 36.93 29.99 -1.042 15.98 49.9 22 12.97 20.96
2.34 25.93 22.92 11.93 27.9 57.89 25.93 5.905 13.89 37.98 27.9 -1.042 13.89 47.93 22 11.93 13.89
2.345 33.92 22.92 11 34.97 64.95 24.89 7.989 13.89 38.9 29.99 0.9262 14.94 44 25.93 12.97 9.957
2.35 36.93 28.94 9.957 42.95 68.89 20.96 8.915 22.92 42.95 26.98 6.947 16.9 39.94 24.89 11 8.915
2.355 39.94 33 5.905 49.9 61.94 15.98 5.905 27.9 41.91 23.97 11.93 13.89 31.96 19.91 9.957 5.905
2.36 38.9 33 3.936 50.94 48.97 17.95 6.947 31.96 39.94 19.91 11.93 12.97 28.94 20.96 8.915 8.915
2.365 34.97 26.98 3.936 40.99 29.99 16.9 4.979 27.9 28.94 15.98 9.957 9.957 24.89 18.99 6.947 11
2.37 23.97 16.9 1.968 23.97 13.89 19.91 5.905 13.89 17.95 7.989 11.93 7.989 22 19.91 5.905 17.95
2.375 15.98 6.947 4.979 13.89 3.936 19.91 11.93 2.894 6.947 4.979 15.98 11.93 18.99 23.97 9.957 23.97
2.38 11.93 4.979 8.915 13.89 5.905 23.97 17.95 -1.042 0.9262 0.9262 19.91 17.95 16.9 23.97 15.98 27.9
2.385 9.957 8.915 13.89 23.97 11.93 23.97 25.93 -2.084 0.9262 1.968 29.99 19.91 11.93 25.93 22 29.99
2.39 13.89 18.99 20.96 33.92 17.95 24.89 31.96 4.979 1.968 8.915 39.94 23.97 11.93 30.91 27.9 30.91
2.395 17.95 22.92 20.96 41.91 13.89 22.92 35.89 11 0.9262 12.97 45.96 25.93 11.93 38.9 31.96 34.97
2.4 23.97 18.99 17.95 41.91 0 15.98 35.89 15.98 7.989 15.98 47.93 29.99 17.95 41.91 33.92 45.96
2.405 25.93 8.915 14.94 35.89 -13.08 12.97 33.92 19.91 13.89 19.91 49.9 37.98 29.99 42.95 35.89 62.98
2.41 19.91 -1.042 9.957 27.9 -25.01 12.97 31.96 19.91 17.95 22 47.93 47.93 45.96 40.99 35.89 78.96
2.415 11.93 0.9262 9.957 23.97 -25.01 13.89 29.99 19.91 17.95 23.97 44 55.92 59.97 39.94 37.98 87.99
2.42 7.989 0.9262 11.93 23.97 -13.08 19.91 25.93 13.89 13.89 27.9 35.89 55.92 63.91 39.94 37.98 89.96
2.425 9.957 12.97 13.89 27.9 1.968 29.99 22 11.93 9.957 31.96 29.99 49.9 59.97 45.96 35.89 79.89
2.43 17.95 22.92 13.89 33.92 22 37.98 19.91 7.989 5.905 33.92 22 37.98 45.96 47.93 29.99 63.91
2.435 27.9 28.94 11.93 39.94 37.98 39.94 17.95 5.905 7.989 33.92 11.93 23.97 29.99 44 23.97 47.93
2.44 35.89 26.98 5.905 44 44 37.98 11.93 0 9.957 29.99 1.968 9.957 17.95 31.96 17.95 33.92
2.445 37.98 22.92 1.968 39.94 39.94 27.9 5.905 -1.042 13.89 23.97 -1.042 0.9262 11.93 15.98 11.93 25.93
2.45 31.96 14.94 0 31.96 31.96 19.91 0 -9.031 13.89 17.95 -3.01 -9.031 7.989 3.936 11.93 19.91
2.455 23.97 6.947 1.968 19.91 19.91 11.93 -2.084 -15.05 11.93 15.98 0.9262 -11.11 7.989 0 17.95 15.98
2.46 19.91 0.9262 7.989 9.957 13.89 11.93 3.936 -15.05 7.989 17.95 9.957 -5.094 7.989 5.905 25.93 11.93
2.465 19.91 -1.042 15.98 9.957 13.89 15.98 15.98 -9.031 3.936 22 25.93 5.905 5.905 17.95 31.96 7.989
2.47 25.93 0.9262 22 17.95 17.95 22 25.93 -1.042 1.968 23.97 35.89 22 3.936 25.93 35.89 5.905
2.475 31.96 4.979 22 25.93 27.9 23.97 31.96 0.9262 3.936 19.91 37.98 31.96 4.979 25.93 33.92 3.936
2.48 31.96 11 17.95 29.99 35.89 19.91 27.9 3.936 9.957 13.89 33.92 31.96 1.968 13.89 29.99 3.936
2.485 28.94 14.94 14.94 27.9 37.98 11 20.96 -1.042 11.93 4.979 26.98 26.98 0.9262 0.9262 27.9 2.894
2.49 20.96 14.94 12.97 22 33.92 -1.042 12.97 1.968 9.957 1.968 22.92 20.96 0.9262 -4.052 27.9 4.979
2.495 17.95 16.9 15.98 22 27.9 -7.063 11.93 0 0 -1.042 22 17.95 0 -3.01 27.9 7.989
2.5 18.99 16.9 20.96 24.89 24.89 -6.021 18.99 6.947 -6.021 1.968 26.98 22.92 -1.042 -1.042 23.97 12.97
