    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
1.55 -6.104 -5.027 22.98 1.915 -13.05 -8.019 -1.077 -17.12 -39.02 -13.05 17.95 -32.08 -43.09 -4.069 -1.077 -21.06
1.555 -1.077 -1.077 28.96 9.934 -9.096 -1.077 7.899 0 -35.07 -9.096 27.89 7.899 -24.06 -1.077 35.91 -23.1
1.56 1.915 6.942 35.91 19.99 -3.112 0 27.89 27.89 -23.1 -5.027 35.91 51.94 -3.112 1.915 55.89 -25.01
1.565 17 20.95 42.97 34.95 2.992 7.899 44.88 54.94 -8.019 0.9575 42.97 87.97 15.92 8.977 63.91 -20.11
1.57 26.93 28.96 45.96 43.93 15.92 18.91 53.98 67.98 5.984 13.88 41.89 105 39.98 11.97 67.98 -9.096
1.575 31.96 31 41.89 41.89 23.94 25.97 49.91 69.9 21.9 25.97 37.94 108 53.98 11.97 69.9 3.95
1.58 34.95 31 39.98 39.98 32.91 31.96 39.98 64.99 37.94 40.93 34.95 102.9 67.98 17 77.92 26.93
1.585 32.91 32.91 42.97 37.94 36.98 37.94 31 57.93 51.94 46.92 34.95 94.91 73.97 18.91 84.98 45.96
1.59 31.96 38.9 49.91 41.89 39.98 38.9 25.97 55.89 63.91 49.91 34.95 88.93 78.99 23.94 83.9 59.96
1.595 31 44.88 56.97 43.93 34.95 33.99 31 57.93 67.98 50.99 38.9 82.94 83.9 34.95 70.97 65.95
1.6 26.93 40.93 51.94 43.93 28.96 25.97 35.91 54.94 69.9 46.92 40.93 68.94 81.99 50.99 49.91 74.92
1.605 15.92 28.96 37.94 35.91 19.99 17.95 33.99 41.89 62 37.94 33.99 49.91 73.97 62 29.92 81.99
1.61 6.942 8.977 21.9 21.9 9.934 12.93 21.9 19.99 45.96 31.96 19.99 26.93 63.91 65.95 7.899 83.9
1.615 1.915 -3.112 2.992 4.907 0.9575 9.934 4.907 1.915 26.93 22.98 -1.077 1.915 41.89 56.97 -11.01 76.96
1.62 -3.112 -13.05 0.9575 -1.077 -2.035 7.899 -7.062 -19.03 3.95 13.88 -11.01 -17.12 19.99 35.91 -29.08 55.89
1.625 -1.077 -9.096 -1.077 0.9575 0.9575 7.899 -9.096 -25.01 -5.027 7.899 -11.01 -29.08 0.9575 14.96 -37.1 31.96
1.63 1.915 2.992 10.89 1.915 -1.077 -1.077 0 -17.12 -13.05 1.915 -1.077 -32.08 -9.096 2.992 -32.08 13.88
1.635 0.9575 8.977 21.9 5.984 -3.112 -3.112 15.92 -11.01 -17.12 -3.112 7.899 -27.05 -19.03 0 -15.08 0
1.64 1.915 14.96 31.96 12.93 -4.069 -10.05 32.91 0 -16.04 -10.05 18.91 -15.08 -19.03 6.942 5.984 1.915
1.645 1.915 14.96 31.96 17 -4.069 -12.09 38.9 2.992 -16.04 -14 18.91 0.9575 -16.04 11.97 27.89 0
1.65 0 17 27.89 17.95 -1.077 -9.096 33.99 5.984 -17.12 -19.03 11.97 11.97 -13.05 11.97 45.96 -5.027
1.655 6.942 17 24.89 18.91 4.907 1.915 26.93 10.89 -12.09 -12.09 10.89 28.96 -4.069 3.95 54.94 -10.05
1.66 14.96 22.98 24.89 24.89 17 9.934 20.95 18.91 0 0 17 46.92 2.992 -5.027 56.97 -18.07
1.665 23.94 32.91 33.99 31.96 31.96 23.94 21.9 31.96 9.934 9.934 27.89 62 15.92 -17.12 62 -17.12
1.67 33.99 44.88 48.95 45.96 43.93 33.99 29.92 47.99 27.89 25.97 37.94 74.92 28.96 -21.06 68.94 -11.01
1.675 41.89 58.89 60.92 57.93 51.94 37.94 39.98 57.93 43.93 37.94 41.89 80.91 36.98 -13.05 68.94 -3.112
1.68 43.93 66.91 67.98 65.95 55.89 39.98 49.91 63.91 55.89 43.93 41.89 77.92 39.98 -2.035 62 1.915
1.685 45.96 66.91 67.98 65.95 57.93 37.94 53.98 59.96 62 47.99 37.94 71.93 37.94 17.95 45.96 9.934
1.69 45.96 58.89 62 59.96 57.93 39.98 53.98 51.94 63.91 51.94 37.94 59.96 33.99 35.91 27.89 15.92
1.695 45.96 48.95 53.98 53.98 57.93 39.98 47.99 39.98 63.91 55.89 37.94 41.89 27.89 47.99 9.934 25.97
1.7 45.96 42.97 47.99 47.99 53.98 41.89 35.91 27.89 62 55.89 35.91 23.94 25.97 53.98 -2.035 35.91
1.705 45.96 42.97 47.99 43.93 51.94 41.89 23.94 15.92 57.93 51.94 31.96 3.95 27.89 53.98 -1.077 45.96
1.71 43.93 46.92 47.99 41.89 47.99 41.89 17.95 7.899 51.94 45.96 25.97 -5.027 33.99 55.89 -2.035 55.89
1.715 41.89 52.9 49.91 39.98 45.96 39.98 19.99 3.95 45.96 41.89 25.97 -7.062 43.93 57.93 7.899 65.95
1.72 35.91 54.94 49.91 37.94 45.96 39.98 29.92 5.984 41.89 41.89 31.96 -1.077 57.93 59.96 19.99 73.97
1.725 31.96 52.9 45.96 37.94 43.93 37.94 43.93 13.88 41.89 43.93 39.98 7.899 69.9 59.96 31.96 77.92
1.73 27.89 48.95 41.89 37.94 43.93 37.94 51.94 23.94 43.93 45.96 47.99 23.94 75.88 55.89 37.94 73.97
1.735 29.92 48.95 37.94 37.94 39.98 35.91 49.91 32.91 43.93 43.93 47.99 33.99 73.97 49.91 37.94 59.96
1.74 33.99 50.99 37.94 37.94 37.94 33.99 39.98 36.98 37.94 31.96 41.89 38.9 63.91 43.93 35.91 39.98
1.745 41.89 52.9 37.94 35.91 35.91 33.99 25.97 33.99 27.89 17.95 31.96 37.94 47.99 39.98 33.99 21.9
1.75 47.99 50.99 37.94 31.96 37.94 37.94 19.99 32.91 15.92 7.899 27.89 42.97 34.95 37.94 37.94 9.934
1.755 51.94 44.88 35.91 29.92 39.98 41.89 24.89 35.91 9.934 5.984 27.89 48.95 26.93 35.91 48.95 7.899
1.76 49.91 36.98 31.96 27.89 41.89 47.99 33.99 39.98 9.934 11.97 29.92 57.93 27.89 29.92 59.96 11.97
1.765 46.92 31 27.89 29.92 45.96 51.94 44.88 51.94 19.99 25.97 34.95 68.94 34.95 23.94 70.97 14.96
1.77 44.88 31 25.97 32.91 47.99 55.89 48.95 60.92 33.99 41.89 36.98 73.97 40.93 19.99 70.97 14.96
1.775 45.96 36.98 23.94 31.96 51.94 59.96 43.93 59.96 47.99 53.98 33.99 69.9 39.98 23.94 63.91 11.97
1.78 50.99 42.97 23.94 34.95 57.93 62 32.91 53.98 57.93 63.91 28.96 55.89 34.95 33.99 48.95 8.977
1.785 56.97 46.92 27.89 32.91 62 62 21.9 38.9 60.92 67.98 20.95 32.91 23.94 47.99 24.89 10.89
1.79 57.93 42.97 27.89 25.97 62 57.93 7.899 15.92 55.89 65.95 5.984 0 5.984 57.93 -1.077 17.95
1.795 53.98 32.91 26.93 17 54.94 50.99 0.9575 0 46.92 57.93 0 -33.03 0.9575 57.93 -27.05 29.92
1.8 41.89 24.89 20.95 4.907 42.97 36.98 -2.035 -17.12 32.91 47.99 -5.027 -65.11 -6.104 55.89 -47.04 35.91
1.805 27.89 14.96 11.97 -1.077 27.89 21.9 -3.112 -29.08 21.9 37.94 -1.077 -77.08 -7.062 53.98 -49.07 41.89
1.81 14.96 8.977 6.942 -5.027 17 10.89 0 -25.01 12.93 31 4.907 -66.07 0 55.89 -33.03 50.99
1.815 3.95 8.977 3.95 0 8.977 4.907 6.942 -10.05 11.97 24.89 17.95 -36.03 19.99 59.96 -4.069 59.96
1.82 3.95 6.942 3.95 1.915 7.899 1.915 15.92 5.984 13.88 19.99 33.99 0.9575 37.94 59.96 19.99 69.9
1.825 6.942 8.977 12.93 15.92 10.89 6.942 25.97 27.89 23.94 19.99 46.92 29.92 55.89 54.94 48.95 78.99
1.83 10.89 14.96 17.95 24.89 15.92 7.899 34.95 44.88 24.89 12.93 55.89 56.97 63.91 39.98 64.99 79.95
1.835 12.93 17 27.89 31.96 17 8.977 41.89 56.97 22.98 3.95 58.89 69.9 62.96 19.99 68.94 71.93
1.84 8.977 18.91 27.89 31 11.97 1.915 46.92 62.96 12.93 0 55.89 78.99 53.98 11.97 70.97 53.98
1.845 2.992 17 32.91 29.92 2.992 0.9575 51.94 65.95 1.915 -7.062 52.9 85.94 41.89 4.907 68.94 34.95
1.85 -2.035 18.91 35.91 31.96 -2.035 0 62 69.9 -1.077 -11.01 51.94 97.9 39.98 7.899 69.9 19.99
1.855 1.915 22.98 41.89 38.9 0.9575 0.9575 66.91 82.94 0 -6.104 57.93 108.9 45.96 15.92 78.99 13.88
1.86 8.977 28.96 44.88 45.96 8.977 4.907 69.9 87.97 14.96 -1.077 64.99 114.9 53.98 21.9 83.9 10.89
1.865 17.95 36.98 45.96 51.94 15.92 9.934 59.96 89.89 31.96 11.97 63.91 108 62 25.97 81.99 7.899
1.87 27.89 44.88 40.93 50.99 26.93 17 44.88 79.95 44.88 23.94 51.94 90.96 60.92 23.94 67.98 0
1.875 33.99 40.93 31 42.97 34.95 22.98 23.94 60.92 48.95 31.96 33.99 65.95 43.93 11.97 43.93 -3.112
1.88 31.96 36.98 25.97 31.96 39.98 31.96 5.984 35.91 45.96 39.98 7.899 33.99 25.97 0 7.899 -15.08
1.885 38.9 32.91 21.9 24.89 47.99 41.89 0 17 46.92 45.96 0 6.942 13.88 -3.112 -14 -22.02
1.89 42.97 34.95 29.92 26.93 55.89 49.91 8.977 5.984 47.99 47.99 -2.035 -9.096 6.942 0.9575 -28.01 -28.01
1.895 51.94 42.97 37.94 33.99 63.91 51.94 29.92 9.934 53.98 49.91 0 -15.08 5.984 3.95 -29.08 -35.07
1.9 60.92 50.99 45.96 44.88 69.9 47.99 52.9 22.98 55.89 49.91 20.95 -7.062 6.942 15.92 -18.07 -42.01
1.905 60.92 56.97 47.99 53.98 69.9 41.89 64.99 33.99 53.98 45.96 36.98 -6.104 0.9575 21.9 -10.05 -46.08
1.91 55.89 48.95 43.93 51.94 65.95 35.91 62 35.91 41.89 41.89 43.93 -5.027 -5.027 17.95 -11.01 -47.04
1.915 45.96 38.9 33.99 43.93 57.93 29.92 46.92 31.96 27.89 33.99 41.89 -12.09 -14 11.97 -18.07 -37.1
1.92 33.99 22.98 25.97 29.92 47.99 25.97 27.89 17 11.97 25.97 33.99 -24.06 -20.11 11.97 -23.1 -15.08
1.925 25.97 18.91 19.99 17.95 35.91 19.99 17.95 3.95 0 15.92 29.92 -33.03 -17.12 21.9 -13.05 7.899
1.93 21.9 18.91 17.95 13.88 25.97 13.88 21.9 0.9575 -5.027 3.95 35.91 -24.06 -5.027 39.98 7.899 37.94
1.935 21.9 22.98 17.95 15.92 19.99 9.934 33.99 10.89 -7.062 -2.035 49.91 -1.077 7.899 57.93 45.96 63.91
1.94 19.99 24.89 11.97 17.95 17.95 7.899 45.96 25.97 -3.112 -2.035 65.95 27.89 25.97 67.98 79.95 79.95
1.945 15.92 18.91 1.915 15.92 19.99 5.984 47.99 41.89 5.984 5.984 71.93 62 43.93 71.93 99.94 87.97
1.95 9.934 6.942 -5.027 9.934 21.9 5.984 37.94 49.91 21.9 13.88 63.91 85.94 59.96 69.9 103.9 87.97
1.955 -2.035 -1.077 -13.05 0 19.99 0 23.94 45.96 37.94 19.99 47.99 93.95 71.93 63.91 91.92 81.99
1.96 -9.096 -11.01 -13.05 -3.112 11.97 -5.027 7.899 35.91 47.99 17.95 29.92 89.89 77.92 53.98 77.92 67.98
1.965 -23.1 -15.08 -9.096 -7.062 0 -15.08 0 21.9 45.96 7.899 19.99 77.92 69.9 37.94 62 49.91
1.97 -33.03 -13.05 -1.077 -7.062 -7.062 -25.01 0.9575 11.97 35.91 0.9575 15.92 62 49.91 15.92 47.99 25.97
1.975 -41.05 -9.096 1.915 -7.062 -13.05 -31.12 0.9575 1.915 19.99 -9.096 13.88 41.89 23.94 -5.027 33.99 5.984
1.98 -45 -9.096 5.984 -9.096 -17.12 -37.1 0.9575 -3.112 3.95 -17.12 7.899 17.95 0.9575 -25.01 17.95 -5.027
1.985 -51.11 -13.05 7.899 -13.05 -19.03 -45 -1.077 -15.08 -7.062 -23.1 0.9575 -3.112 -21.06 -35.07 0 -13.05
1.99 -59.01 -21.06 11.97 -21.06 -27.05 -57.09 -3.112 -27.05 -21.06 -31.12 -9.096 -27.05 -35.07 -35.07 -9.096 -13.05
1.995 -73.01 -29.08 17.95 -25.01 -39.02 -73.01 -7.062 -39.02 -33.03 -41.05 -13.05 -45 -45 -29.08 -21.06 -7.062
2 -89.05 -31.12 27.89 -25.01 -55.06 -89.05 -9.096 -47.04 -43.09 -51.11 -9.096 -57.09 -49.07 -19.03 -27.05 -2.035
2.005 -99.1 -25.01 43.93 -19.03 -67.02 -101 -5.027 -49.07 -51.11 -59.01 -3.112 -59.01 -47.04 -13.05 -31.12 11.97
2.01 -103.1 -15.08 57.93 -7.062 -73.01 -107 0 -41.05 -55.06 -65.11 0 -53.02 -37.1 -7.062 -27.05 25.97
2.015 -101 0.9575 69.9 3.95 -73.01 -109 15.92 -23.1 -55.06 -67.02 5.984 -39.02 -21.06 -1.077 -17.12 37.94
2.02 -95.03 8.977 79.95 19.99 -67.02 -107 35.91 0.9575 -55.06 -69.06 15.92 -19.03 -1.077 0.9575 -1.077 37.94
2.025 -89.05 17 75.88 31.96 -61.04 -105.1 53.98 15.92 -55.06 -71.09 31.96 0 5.984 -5.027 13.88 31
2.03 -87.01 17 69.9 35.91 -57.09 -99.1 62 29.92 -57.09 -69.06 47.99 19.99 11.97 -13.05 28.96 17
2.035 -83.06 10.89 59.96 29.92 -53.02 -91.08 62 33.99 -55.06 -61.04 55.89 33.99 11.97 -23.1 33.99 1.915
2.04 -77.08 4.907 49.91 21.9 -47.04 -79.11 49.91 25.97 -48.11 -45 55.89 39.98 10.89 -29.08 34.95 0
2.045 -67.02 2.992 45.96 11.97 -37.1 -64.03 35.91 11.97 -34.11 -22.02 45.96 37.94 14.96 -23.1 28.96 -1.077
2.05 -53.02 4.907 45.96 9.934 -27.05 -55.06 23.94 5.984 -21.06 -5.027 35.91 33.99 23.94 -7.062 23.94 1.915
2.055 -39.02 10.89 46.92 13.88 -17.12 -42.01 17 8.977 -2.035 4.907 28.96 29.92 34.95 3.95 22.98 9.934
2.06 -24.06 17 46.92 18.91 -13.05 -34.11 14.96 17 10.89 10.89 28.96 27.89 44.88 19.99 19.99 5.984
2.065 -15.08 24.89 43.93 23.94 -9.096 -29.08 15.92 21.9 23.94 11.97 29.92 31.96 41.89 21.9 11.97 -3.112
2.07 -8.019 34.95 45.96 26.93 -7.062 -23.1 21.9 29.92 28.96 7.899 31 31.96 26.93 14.96 1.915 -18.07
2.075 -5.027 42.97 43.93 25.97 -2.035 -16.04 21.9 25.97 27.89 3.95 18.91 22.98 2.992 1.915 -1.077 -37.1
2.08 -2.035 44.88 40.93 26.93 0 -11.01 17 9.934 17 -1.077 2.992 4.907 -21.06 -17.12 -10.05 -47.04
2.085 -3.112 42.97 35.91 23.94 0 -10.05 5.984 -1.077 3.95 0.9575 -6.104 -16.04 -40.1 -28.01 -15.08 -43.09
2.09 -4.069 34.95 25.97 17 -7.062 -9.096 -3.112 -19.03 -4.069 0.9575 -10.05 -41.05 -48.11 -24.06 -19.03 -24.06
2.095 -9.096 18.91 13.88 7.899 -15.08 -11.01 -17.12 -33.03 -11.01 0 -5.027 -59.01 -41.05 -7.062 -25.01 1.915
2.1 -14 0.9575 4.907 0 -25.01 -14 -20.11 -36.03 -10.05 6.942 2.992 -63.08 -24.06 13.88 -23.1 39.98
2.105 -23.1 -3.112 2.992 -9.096 -35.07 -22.02 -14 -32.08 -6.104 4.907 17 -57.09 -2.035 39.98 -14 75.88
2.11 -29.08 -9.096 5.984 -7.062 -41.05 -33.03 0.9575 -19.03 -9.096 -1.077 29.92 -45 9.934 55.89 0.9575 97.9
2.115 -29.08 -3.112 19.99 -2.035 -45 -38.06 19.99 0.9575 -16.04 -16.04 39.98 -27.05 17 57.93 17 105
2.12 -25.01 4.907 31.96 15.92 -43.09 -37.1 41.89 15.92 -28.01 -31.12 47.99 -3.112 20.95 45.96 36.98 96.95
2.125 -13.05 20.95 39.98 35.91 -33.03 -29.08 57.93 31.96 -37.1 -31.12 62 21.9 17.95 31.96 47.99 81.99
2.13 -1.077 31 47.99 47.99 -19.03 -15.08 67.98 47.99 -37.1 -21.06 73.97 49.91 19.99 19.99 54.94 62.96
2.135 5.984 36.98 47.99 49.91 -3.112 -1.077 67.98 55.89 -23.1 -1.077 79.95 73.97 21.9 13.88 57.93 40.93
2.14 13.88 32.91 43.93 43.93 5.984 3.95 57.93 57.93 -1.077 11.97 73.97 85.94 23.94 11.97 63.91 15.92
2.145 19.99 28.96 35.91 31.96 13.88 9.934 43.93 51.94 17.95 19.99 57.93 85.94 23.94 7.899 67.98 -3.112
2.15 25.97 22.98 25.97 21.9 17.95 9.934 29.92 43.93 31.96 17.95 33.99 75.88 17.95 0 65.95 -25.01
2.155 29.92 24.89 15.92 15.92 19.99 7.899 15.92 33.99 37.94 11.97 13.88 62 7.899 -7.062 53.98 -43.09
2.16 31.96 24.89 9.934 13.88 17.95 5.984 5.984 25.97 33.99 1.915 0 51.94 -2.035 -17.12 33.99 -53.02
2.165 29.92 31 9.934 17.95 13.88 1.915 1.915 21.9 25.97 -1.077 -1.077 41.89 -9.096 -21.06 7.899 -61.04
2.17 21.9 32.91 11.97 21.9 5.984 -2.035 0 15.92 13.88 -7.062 -3.112 27.89 -21.06 -19.03 -11.01 -63.08
2.175 11.97 32.91 7.899 19.99 0.9575 0.9575 -3.112 3.95 1.915 -11.01 -13.05 7.899 -33.03 -11.01 -35.07 -61.04
2.18 3.95 26.93 -2.035 9.934 -5.027 -2.035 -17.12 -11.01 -3.112 -9.096 -31.12 -21.06 -45 0.9575 -57.09 -51.11
2.185 0 14.96 -13.05 -1.077 -9.096 5.984 -37.1 -39.02 -9.096 -3.112 -53.02 -61.04 -53.02 5.984 -79.11 -29.08
2.19 0 0.9575 -29.08 -17.12 -9.096 13.88 -55.06 -63.08 -9.096 1.915 -67.02 -101 -55.06 13.88 -99.1 -1.077
2.195 0 -5.027 -37.1 -27.05 -5.027 17.95 -65.11 -79.11 -5.027 13.88 -69.06 -125.1 -49.07 19.99 -105.1 25.97
2.2 0 -9.096 -35.07 -27.05 -3.112 15.92 -59.01 -79.11 -3.112 19.99 -55.06 -127.1 -37.1 25.97 -95.03 51.94
2.205 0.9575 -9.096 -25.01 -23.1 -5.027 7.899 -41.05 -63.08 -3.112 17.95 -27.05 -105.1 -21.06 29.92 -65.11 69.9
2.21 -5.027 -7.062 -15.08 -15.08 -13.05 0.9575 -15.08 -37.1 -11.01 7.899 -2.035 -67.02 -5.027 33.99 -21.06 75.88
2.215 -15.08 -9.096 -5.027 -11.01 -25.01 -11.01 5.984 -11.01 -21.06 0.9575 21.9 -19.03 0 31.96 19.99 73.97
2.22 -25.01 -13.05 -1.077 -7.062 -35.07 -13.05 25.97 7.899 -29.08 -7.062 41.89 19.99 5.984 27.89 59.96 65.95
2.225 -27.05 -17.12 1.915 -1.077 -39.02 -11.01 41.89 31 -29.08 -5.027 57.93 59.96 13.88 23.94 91.92 55.89
2.23 -23.1 -13.05 13.88 5.984 -33.03 -3.112 53.98 50.99 -17.12 -2.035 75.88 93.95 27.89 19.99 117.9 43.93
2.235 -9.096 0.9575 27.89 21.9 -17.12 1.915 65.95 69.9 0 11.97 93.95 124 45.96 21.9 136 33.99
2.24 3.95 12.93 41.89 37.94 -2.035 9.934 75.88 88.93 25.97 21.9 103.9 145.9 63.91 27.89 145.9 26.93
2.245 23.94 28.96 45.96 47.99 17.95 17.95 79.95 98.98 49.91 25.97 102 153.9 75.88 31.96 139.9 22.98
2.25 35.91 38.9 39.98 47.99 31.96 27.89 71.93 89.89 63.91 27.89 81.99 144 75.88 33.99 116 19.99
2.255 43.93 40.93 29.92 39.98 39.98 41.89 55.89 77.92 67.98 33.99 49.91 119.9 69.9 29.92 78.99 18.91
2.26 52.9 40.93 17.95 31.96 45.96 59.96 36.98 53.98 67.98 43.93 19.99 90.96 59.96 24.89 32.91 14.96
2.265 63.91 44.88 13.88 31.96 55.89 79.95 19.99 41.89 69.9 59.96 -2.035 65.95 57.93 19.99 -2.035 7.899
2.27 82.94 56.97 18.91 37.94 71.93 93.95 12.93 40.93 73.97 73.97 -7.062 50.99 59.96 22.98 -22.02 1.915
2.275 98.98 66.91 24.89 49.91 83.9 99.94 10.89 42.97 81.99 79.95 -11.01 38.9 62 28.96 -32.08 -5.027
2.28 103.9 72.89 25.97 55.89 89.89 95.99 7.899 39.98 85.94 73.97 -13.05 19.99 53.98 35.91 -37.1 -17.12
2.285 96.95 72.89 22.98 54.94 85.94 81.99 0.9575 31 83.9 57.93 -18.07 1.915 39.98 36.98 -39.02 -20.11
2.29 76.96 64.99 12.93 42.97 67.98 63.91 -2.035 11.97 69.9 39.98 -24.06 -32.08 17.95 33.99 -45 -16.04
2.295 49.91 42.97 1.915 21.9 41.89 47.99 -13.05 -9.096 47.99 21.9 -25.01 -61.04 0 23.94 -53.02 -7.062
2.3 25.97 20.95 -1.077 0.9575 14.96 31 -19.03 -30.04 22.98 12.93 -20.11 -77.08 -9.096 17.95 -50.03 6.942
2.305 8.977 0.9575 -9.096 -14 -4.069 17 -20.11 -46.08 0.9575 0.9575 -12.09 -80.07 -11.01 17 -35.07 31.96
2.31 0.9575 -11.01 -13.05 -29.08 -19.03 5.984 -19.03 -49.07 -11.01 -1.077 -1.077 -67.02 -7.062 19.99 -11.01 57.93
2.315 -3.112 -21.06 -16.04 -32.08 -26.09 0.9575 -15.08 -43.09 -15.08 -3.112 0.9575 -47.04 0.9575 27.89 14.96 76.96
2.32 -9.096 -23.1 -18.07 -31.12 -26.09 -1.077 -13.05 -29.08 -12.09 -6.104 9.934 -27.05 6.942 32.91 44.88 85.94
2.325 -7.062 -19.03 -18.07 -22.02 -18.07 2.992 -6.104 -13.05 -5.027 -5.027 14.96 -2.035 12.93 29.92 63.91 82.94
2.33 -3.112 -11.01 -14 -11.01 -6.104 8.977 0.9575 0 1.915 0 23.94 15.92 14.96 18.91 70.97 67.98
2.335 1.915 -3.112 -4.069 -1.077 2.992 12.93 9.934 19.99 7.899 0 31 41.89 11.97 1.915 68.94 44.88
2.34 11.97 2.992 1.915 13.88 15.92 15.92 19.99 31.96 13.88 1.915 33.99 55.89 5.984 -7.062 62 17.95
2.345 22.98 12.93 11.97 26.93 26.93 18.91 28.96 42.97 18.91 4.907 34.95 68.94 1.915 -14 62 0.9575
2.35 29.92 17 21.9 32.91 32.91 20.95 29.92 46.92 24.89 4.907 28.96 69.9 -2.035 -13.05 54.94 -14
2.355 31.96 17 21.9 31.96 31.96 21.9 25.97 45.96 27.89 3.95 19.99 65.95 -2.035 -7.062 41.89 -19.03
2.36 32.91 17 20.95 32.91 29.92 23.94 20.95 47.99 29.92 3.95 10.89 60.92 0 1.915 25.97 -18.07
2.365 31 12.93 17 31 27.89 23.94 14.96 42.97 29.92 3.95 0.9575 52.9 0 8.977 0 -16.04
2.37 25.97 14.96 11.97 29.92 25.97 19.99 11.97 43.93 27.89 5.984 -7.062 43.93 -2.035 11.97 -27.05 -15.08
2.375 22.98 18.91 10.89 31.96 21.9 13.88 14.96 42.97 25.97 11.97 -19.03 31 0.9575 8.977 -56.01 -13.05
2.38 17 20.95 4.907 29.92 19.99 11.97 14.96 32.91 21.9 17.95 -33.03 10.89 -1.077 2.992 -80.07 -15.08
2.385 11.97 12.93 -2.035 21.9 13.88 13.88 5.984 17.95 19.99 25.97 -41.05 -13.05 -1.077 -2.035 -93.12 -17.12
2.39 8.977 6.942 -5.027 5.984 5.984 17.95 -4.069 0.9575 15.92 31.96 -43.09 -42.01 0.9575 2.992 -98.02 -14
2.395 5.984 2.992 -13.05 -11.01 0.9575 19.99 -23.1 -19.03 9.934 31.96 -35.07 -65.11 -2.035 11.97 -88.09 -10.05
2.4 3.95 -7.062 -17.12 -27.05 -7.062 21.9 -37.1 -37.1 1.915 25.97 -23.1 -75.04 0.9575 19.99 -71.09 -7.062
2.405 1.915 -11.01 -15.08 -33.03 -11.01 17.95 -39.02 -40.1 0.9575 13.88 -17.12 -73.01 -5.027 19.99 -51.11 -4.069
2.41 0 -17.12 -11.01 -29.08 -13.05 9.934 -29.08 -32.08 -7.062 -2.035 -15.08 -61.04 -15.08 9.934 -35.07 -4.069
2.415 -1.077 -25.01 -9.096 -25.01 -17.12 0 -13.05 -27.05 -13.05 -11.01 -19.03 -43.09 -21.06 -1.077 -21.06 -3.112
2.42 -7.062 -31.12 -13.05 -25.01 -21.06 -3.112 -1.077 -18.07 -19.03 -19.03 -19.03 -25.01 -25.01 -17.12 -3.112 0
2.425 -13.05 -37.1 -19.03 -31.12 -27.05 -9.096 -1.077 -16.04 -25.01 -19.03 -7.062 -9.096 -23.1 -25.01 13.88 11.97
2.43 -19.03 -39.02 -25.01 -41.05 -33.03 -11.01 -7.062 -15.08 -29.08 -13.05 9.934 3.95 -17.12 -27.05 41.89 23.94
2.435 -21.06 -37.1 -25.01 -45 -33.03 -11.01 -13.05 -9.096 -33.03 -7.062 33.99 21.9 -11.01 -25.01 67.98 27.89
2.44 -21.06 -31.12 -19.03 -41.05 -31.12 -9.096 -11.01 0.9575 -33.03 -7.062 45.96 35.91 -7.062 -23.1 85.94 23.94
2.445 -19.03 -25.01 -11.01 -31.12 -27.05 -9.096 -1.077 5.984 -31.12 -11.01 43.93 43.93 -1.077 -19.03 89.89 11.97
2.45 -17.12 -21.06 -1.077 -17.12 -23.1 -11.01 7.899 13.88 -27.05 -19.03 27.89 47.99 0.9575 -17.12 77.92 0
2.455 -15.08 -19.03 0 -7.062 -23.1 -13.05 17.95 17.95 -23.1 -25.01 9.934 45.96 0 -11.01 55.89 -1.077
2.46 -11.01 -15.08 1.915 0.9575 -19.03 -11.01 17.95 15.92 -21.06 -21.06 -2.035 41.89 5.984 -3.112 29.92 0.9575
2.465 -5.027 -7.062 1.915 0 -11.01 -3.112 11.97 11.97 -15.08 -7.062 -1.077 35.91 7.899 0 5.984 0
2.47 1.915 0.9575 1.915 3.95 -2.035 5.984 1.915 7.899 -7.062 5.984 -1.077 23.94 9.934 7.899 -11.01 0
2.475 15.92 14.96 1.915 7.899 15.92 21.9 -3.112 1.915 0 19.99 -7.062 3.95 5.984 9.934 -35.07 -3.112
2.48 29.92 24.89 -2.035 9.934 31.96 31.96 -13.05 -5.027 7.899 27.89 -23.1 -17.12 -2.035 9.934 -61.04 -19.03
2.485 37.94 32.91 0.9575 11.97 39.98 35.91 -21.06 -17.12 13.88 25.97 -45 -47.04 -9.096 5.984 -85.1 -35.07
2.49 41.89 34.95 -1.077 11.97 41.89 35.91 -27.05 -29.08 13.88 19.99 -63.08 -73.01 -21.06 0 -102.1 -45
2.495 41.89 32.91 0 13.88 39.98 31.96 -25.01 -37.1 11.97 15.92 -69.06 -87.01 -31.12 0.9575 -113.1 -45
2.5 43.93 32.91 9.934 17.95 41.89 33.99 -17.12 -29.08 9.934 15.92 -59.01 -87.01 -35.07 -3.112 -112 -37.1
2.505 45.96 36.98 19.99 23.94 43.93 35.91 -3.112 -19.03 9.934 19.99 -43.09 -67.02 -33.03 -3.112 -98.02 -27.05
2.51 49.91 36.98 23.94 27.89 45.96 35.91 5.984 -3.112 9.934 19.99 -27.05 -45 -27.05 -5.027 -77.08 -21.06
2.515 49.91 34.95 20.95 25.97 43.93 29.92 11.97 3.95 9.934 13.88 -15.08 -17.12 -19.03 -9.096 -44.04 -21.06
2.52 39.98 28.96 12.93 19.99 33.99 17.95 9.934 9.934 3.95 1.915 -11.01 -1.077 -15.08 -15.08 -14 -19.03
