    T[sec]  F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2
34.475 -51.09 -47.08 -33.12 -13.07 -25.1 -21.09 -33.12 -33.12 -3.119 -7.128 -8.02 -17.08 -27.03 -9.059 -1.04 -16.04
34.48 -33.12 -31.04 -7.128 5.94 -21.09 -3.119 0.8911 -3.119 7.871 -1.04 1.931 1.931 -9.059 -1.04 3.861 -9.059
34.485 -9.059 -13.07 11.88 25.99 -9.059 7.871 25.99 17.97 17.97 3.861 16.93 21.98 3.861 -2.079 6.98 -4.01
34.49 6.98 -2.079 25.99 37.87 3.861 19.9 43.96 33.86 21.98 9.95 23.91 31.93 11.88 0.8911 3.861 -6.089
34.495 15 7.871 25.99 37.87 17.97 30 45.89 33.86 17.97 9.95 23.91 30 9.95 -7.128 -2.079 -11.14
34.5 15 11.88 17.97 30 23.91 31.93 31.93 21.98 7.871 0 13.96 19.9 1.931 -17.08 -7.128 -17.08
34.505 12.92 13.96 7.871 15.89 17.97 25.99 15.89 3.861 -1.04 -11.14 0 5.94 -3.119 -23.02 -20.05 -22.13
34.51 10.99 13.96 -2.079 0.8911 7.871 13.96 0 -9.059 -17.08 -23.02 -11.14 -1.04 -13.07 -27.03 -35.05 -27.03
34.515 12.92 11.88 -3.119 -15.15 0 0 -3.119 -21.09 -29.11 -31.04 -23.02 -13.07 -17.08 -25.1 -44.11 -24.06
34.52 12.92 9.95 -7.128 -27.03 -1.04 -9.059 -5.049 -27.03 -33.12 -29.11 -29.11 -21.09 -19.01 -21.09 -49.01 -21.09
34.525 8.911 1.931 -13.07 -31.04 -3.119 -21.09 -5.049 -27.03 -29.11 -25.1 -33.12 -23.02 -17.08 -15.15 -49.01 -13.07
34.53 -1.04 -5.049 -21.09 -31.04 -5.049 -29.11 -7.128 -25.1 -25.1 -21.09 -35.05 -23.02 -15.15 -9.059 -43.07 -5.049
34.535 -5.049 -19.01 -35.05 -33.12 -13.07 -35.05 -15.15 -27.03 -25.1 -19.01 -37.13 -27.03 -17.08 -5.049 -37.13 0.8911
34.54 -11.14 -33.12 -53.02 -43.07 -25.1 -41.14 -29.11 -33.12 -33.12 -19.01 -43.07 -35.05 -25.1 -7.128 -31.04 -1.04
34.545 -9.059 -47.08 -73.07 -61.04 -33.12 -49.01 -45.15 -49.01 -45.15 -17.08 -49.01 -47.08 -37.13 -19.01 -27.03 -11.14
34.55 -7.128 -61.04 -89.11 -77.08 -35.05 -57.03 -63.12 -67.13 -57.03 -7.128 -53.02 -61.04 -47.08 -31.04 -23.02 -21.09
34.555 -7.128 -73.07 -97.13 -83.02 -31.04 -63.12 -73.07 -79.01 -55.1 5.94 -47.08 -65.05 -51.09 -35.05 -11.14 -19.01
34.56 -13.07 -79.01 -91.04 -69.06 -19.01 -59.11 -71.14 -77.08 -39.06 25.99 -31.04 -57.03 -39.06 -21.09 5.94 -5.049
34.565 -21.09 -79.01 -73.07 -41.14 -9.059 -45.15 -59.11 -61.04 -15.15 39.95 -11.14 -37.13 -17.08 0 30 11.88
34.57 -31.04 -71.14 -51.09 -13.07 -1.04 -29.11 -39.06 -41.14 3.861 39.95 1.931 -13.07 0 30 45.89 30
34.575 -33.12 -57.03 -35.05 0 0.8911 -13.07 -21.09 -21.09 13.96 31.93 9.95 0.8911 9.95 45.89 47.97 31.93
34.58 -29.11 -45.15 -27.03 1.931 0.8911 -3.119 -9.059 -15.15 11.88 17.97 7.871 0.8911 5.94 43.96 33.86 17.97
34.585 -21.09 -35.05 -29.11 0.8911 -1.04 0.8911 -5.049 -17.08 0 9.95 3.861 -5.049 -3.119 27.92 15.89 0
34.59 -13.07 -33.12 -27.03 0.8911 0.8911 0.8911 -7.128 -23.02 -3.119 9.95 1.931 -11.14 -15.15 7.871 5.94 -7.128
34.595 -5.049 -29.11 -17.08 5.94 1.931 -2.079 -3.119 -21.09 -2.079 15.89 9.95 -3.119 -13.07 1.931 11.88 0.8911
34.6 -1.04 -21.09 1.931 25.99 7.871 7.871 3.861 -5.049 13.96 19.9 25.99 11.88 1.931 11.88 25.99 9.95
34.605 0.8911 -5.049 33.86 47.97 15.89 22.87 23.91 15.89 35.94 15.89 39.95 37.87 30 30 33.86 23.91
34.61 0.8911 7.871 63.86 65.94 15.89 34.9 43.96 43.96 55.99 1.931 43.96 60 53.91 39.95 31.93 27.92
34.615 -3.119 23.91 79.9 77.97 11.88 39.95 60 63.86 65.94 -11.14 33.86 67.87 61.93 39.95 17.97 19.9
34.62 -11.14 30 81.98 81.98 0 38.91 65.94 71.88 63.86 -27.03 15.89 61.93 55.99 27.92 -1.04 7.871
34.625 -21.09 23.91 71.88 83.91 -7.128 26.88 63.86 67.87 53.91 -37.13 0.8911 41.88 39.95 11.88 -29.11 1.931
34.63 -31.04 7.871 55.99 75.89 -21.09 9.95 53.91 51.98 35.94 -37.13 -17.08 17.97 17.97 -2.079 -43.07 -9.059
34.635 -39.06 -7.128 35.94 57.92 -29.11 -2.079 37.87 31.93 13.96 -33.12 -27.03 -1.04 -2.079 -7.128 -47.08 -14.11
34.64 -45.15 -29.11 15.89 35.94 -33.12 -16.04 15.89 9.95 -1.04 -27.03 -31.04 -19.01 -13.07 -15.15 -45.15 -21.09
34.645 -49.01 -51.09 -2.079 11.88 -33.12 -27.03 -1.04 -9.059 -19.01 -19.01 -29.11 -29.11 -27.03 -21.09 -37.13 -27.03
34.65 -53.02 -67.13 -11.14 -2.079 -31.04 -30.15 -21.09 -27.03 -27.03 -11.14 -23.02 -35.05 -35.05 -27.03 -27.03 -31.04
34.655 -59.11 -81.09 -21.09 0.8911 -29.11 -30.15 -37.13 -41.14 -27.03 -5.049 -15.15 -37.13 -41.14 -27.03 -15.15 -26.14
34.66 -69.06 -91.04 -25.1 1.931 -31.04 -31.04 -47.08 -47.08 -21.09 -5.049 -17.08 -41.14 -41.14 -19.01 -7.128 -21.09
34.665 -85.1 -105.1 -31.04 3.861 -39.06 -32.08 -53.02 -49.01 -15.15 -17.08 -27.03 -47.08 -39.06 -9.059 -11.14 -12.03
34.67 -107.1 -121 -37.13 0 -57.03 -44.11 -57.03 -49.01 -9.059 -39.06 -43.07 -57.03 -37.13 -1.04 -23.02 -11.14
34.675 -129.1 -143 -47.08 -7.128 -79.01 -57.03 -59.11 -49.01 -5.049 -61.04 -57.03 -61.04 -35.05 0 -39.06 -11.14
34.68 -149.1 -159.1 -55.1 -15.15 -99.06 -68.02 -59.11 -45.15 -3.119 -77.08 -63.12 -59.11 -33.12 5.94 -49.01 -11.14
34.685 -157.1 -169 -57.03 -13.07 -107.1 -70.1 -55.1 -39.06 0.8911 -77.08 -63.12 -49.01 -27.03 3.861 -49.01 -8.02
34.69 -153.1 -167.1 -53.02 -5.049 -101.1 -67.13 -43.07 -29.11 0 -63.12 -51.09 -33.12 -21.09 3.861 -39.06 -7.128
34.695 -141.1 -155 -45.15 -2.079 -85.1 -54.06 -29.11 -21.09 1.931 -47.08 -41.14 -23.02 -17.08 0 -25.1 -2.079
34.7 -125 -143 -35.05 3.861 -67.13 -44.11 -19.01 -13.07 1.931 -37.13 -35.05 -19.01 -15.15 -1.04 -21.09 -5.049
34.705 -115.1 -133.1 -33.12 1.931 -59.11 -37.13 -15.15 -9.059 1.931 -41.14 -39.06 -25.1 -17.08 -9.059 -29.11 -13.07
34.71 -109 -131.1 -33.12 1.931 -59.11 -40.1 -20.05 -11.14 5.94 -49.01 -47.08 -32.08 -21.09 -11.14 -41.14 -19.01
34.715 -99.06 -127.1 -37.13 5.94 -63.12 -46.04 -33.12 -15.15 11.88 -55.1 -51.09 -37.13 -19.01 -5.049 -49.01 -16.04
34.72 -87.03 -121 -41.14 11.88 -67.13 -53.02 -43.07 -21.09 9.95 -49.01 -49.01 -37.13 -13.07 0.8911 -47.08 -11.14
34.725 -71.14 -115.1 -47.08 9.95 -64.01 -52.13 -50.05 -29.11 1.931 -37.13 -43.07 -34.01 -9.059 -2.079 -32.08 -4.01
34.73 -55.1 -107.1 -57.03 -2.079 -56.14 -50.05 -52.13 -37.13 -9.059 -17.08 -33.12 -32.08 -7.128 0.8911 -19.01 -3.119
34.735 -47.08 -103.1 -65.05 -17.08 -45.15 -43.07 -49.01 -41.14 -21.09 -3.119 -25.1 -31.04 -9.059 -5.049 -9.059 -3.119
34.74 -49.01 -107.1 -69.06 -33.12 -30.15 -34.01 -40.1 -37.13 -25.1 0 -13.07 -24.06 -11.14 -9.059 -3.119 -2.079
34.745 -59.11 -115.1 -73.07 -41.14 -20.05 -24.06 -28.07 -27.03 -23.02 1.931 -3.119 -12.03 -9.059 -7.128 -1.04 0
34.75 -69.06 -119.1 -69.06 -35.05 -11.14 -15.15 -15.15 -15.15 -13.07 7.871 5.94 -1.04 -3.119 0.8911 9.95 0
34.755 -67.13 -121 -67.13 -27.03 0 -4.01 -8.02 -9.059 -9.059 13.96 13.96 0.8911 0 1.931 22.87 8.911
34.76 -53.02 -119.1 -71.14 -33.12 2.97 -1.04 -12.03 -13.07 -15.15 19.9 15.89 1.931 -2.079 0 31.93 8.911
34.765 -39.06 -123.1 -87.03 -53.02 3.861 -2.079 -29.11 -31.04 -31.04 15.89 3.861 -15.15 -7.128 -7.128 27.92 3.861
34.77 -35.05 -139 -111.1 -79.01 0 -9.059 -52.13 -53.02 -45.15 5.94 -13.07 -36.09 -23.02 -23.02 11.88 -2.079
34.775 -47.08 -161.1 -133.1 -97.13 -22.13 -29.11 -74.11 -71.14 -51.09 -5.049 -31.04 -50.05 -35.05 -35.05 1.931 -8.02
34.78 -67.13 -177 -141.1 -101.1 -49.01 -49.01 -87.03 -75.15 -45.15 -17.08 -43.07 -55.1 -39.06 -33.12 -11.14 -11.14
34.785 -85.1 -179.1 -135.1 -89.11 -62.08 -61.04 -82.13 -67.13 -35.05 -21.09 -43.07 -48.12 -35.05 -21.09 -16.04 -6.089
34.79 -93.12 -163.1 -115.1 -71.14 -66.09 -63.12 -68.02 -53.02 -29.11 -17.08 -39.06 -38.02 -29.11 -9.059 -15.15 -6.089
34.795 -85.1 -137.1 -95.05 -57.03 -57.03 -61.04 -53.02 -43.07 -33.12 -11.14 -35.05 -33.12 -27.03 -7.128 -13.07 -11.14
34.8 -67.13 -113 -81.09 -53.02 -44.11 -53.02 -48.12 -41.14 -43.07 -9.059 -39.06 -42.03 -35.05 -17.08 -19.01 -20.05
34.805 -51.09 -99.06 -80.05 -55.1 -38.02 -51.09 -52.13 -47.08 -53.02 -17.08 -51.09 -54.06 -51.09 -35.05 -32.08 -34.01
34.81 -43.07 -95.05 -87.03 -59.11 -39.06 -55.1 -69.06 -57.03 -59.11 -29.11 -63.12 -73.07 -69.06 -49.01 -51.09 -45.15
34.815 -37.13 -93.12 -92.08 -65.05 -42.03 -59.11 -76.04 -66.09 -59.11 -37.13 -71.14 -76.04 -77.08 -57.03 -64.01 -50.05
34.82 -37.13 -91.04 -95.05 -71.14 -46.04 -61.04 -80.05 -70.1 -59.11 -39.06 -71.14 -74.11 -75.15 -59.11 -69.06 -52.13
34.825 -41.14 -85.1 -95.05 -81.09 -45.15 -65.05 -69.06 -69.06 -61.04 -33.12 -63.12 -61.04 -67.13 -59.11 -67.13 -53.02
34.83 -39.06 -79.01 -90.15 -89.11 -40.1 -57.03 -52.13 -58.07 -63.12 -23.02 -49.01 -44.11 -57.03 -59.11 -59.11 -50.05
34.835 -37.13 -79.01 -86.14 -93.12 -34.01 -47.08 -34.01 -48.12 -63.12 -9.059 -33.12 -24.06 -45.15 -55.1 -42.03 -40.1
34.84 -35.05 -81.09 -83.02 -87.03 -27.03 -35.05 -23.02 -33.12 -53.02 0.8911 -19.01 -13.07 -31.04 -47.08 -21.09 -23.02
34.845 -25.1 -83.02 -78.12 -73.07 -14.11 -21.09 -16.04 -22.13 -37.13 7.871 -7.128 -2.079 -15.15 -31.04 0 -6.089
34.85 -17.08 -83.02 -72.03 -55.1 0 -11.14 -20.05 -16.04 -23.02 15.89 -3.119 -4.01 -1.04 -13.07 11.88 4.901
34.855 -15.15 -77.08 -69.06 -39.06 5.94 -5.049 -25.1 -17.08 -11.14 19.9 -1.04 -7.128 3.861 0.8911 19.9 11.88
34.86 -17.08 -75.15 -64.01 -31.04 10.99 -6.089 -36.09 -22.13 -5.049 13.96 -7.128 -14.11 3.861 5.94 15.89 10.99
34.865 -29.11 -81.09 -66.09 -29.11 2.97 -14.11 -42.03 -30.15 0 1.931 -14.11 -16.04 -2.079 3.861 4.901 4.901
34.87 -47.08 -93.12 -71.14 -29.11 -9.059 -27.03 -49.01 -35.05 -1.04 -9.059 -23.02 -19.01 -5.049 1.931 -5.049 -2.079
34.875 -57.03 -107.1 -72.03 -31.04 -26.14 -34.01 -46.04 -32.08 1.931 -16.04 -22.13 -12.03 -11.14 0 -8.02 0.8911
34.88 -63.12 -111.1 -70.1 -33.12 -40.1 -34.01 -38.02 -22.13 -1.04 -17.08 -21.09 -10.1 -13.07 0 -4.01 2.97
34.885 -59.11 -101.1 -65.05 -35.05 -43.07 -31.04 -27.03 -15.15 -9.059 -9.059 -17.08 -9.059 -11.14 -2.079 0.8911 3.861
34.89 -47.08 -81.09 -58.07 -39.06 -38.02 -24.06 -20.05 -12.03 -15.15 -3.119 -17.08 -15.15 -13.07 -1.04 0 0.8911
34.895 -33.12 -57.03 -52.13 -39.06 -28.07 -24.06 -20.05 -18.12 -22.13 -4.01 -22.13 -26.14 -19.01 -7.128 -8.02 -1.04
34.9 -27.03 -39.06 -47.08 -35.05 -23.02 -29.11 -29.11 -29.11 -27.03 -19.01 -33.12 -39.06 -29.11 -15.15 -27.03 -13.07
34.905 -23.02 -29.11 -40.1 -27.03 -17.08 -32.08 -37.13 -34.01 -26.14 -36.09 -42.03 -43.07 -39.06 -23.02 -42.03 -23.02
34.91 -21.09 -23.02 -28.07 -17.08 -20.05 -38.02 -37.13 -32.08 -25.1 -45.15 -43.07 -35.05 -41.14 -27.03 -50.05 -30.15
34.915 -21.09 -17.08 -9.059 -9.059 -19.01 -33.12 -29.11 -21.09 -21.09 -35.05 -31.04 -25.1 -35.05 -27.03 -43.07 -29.11
34.92 -17.08 -11.14 2.97 -3.119 -13.07 -17.08 -7.128 -2.079 -16.04 -16.04 -15.15 -3.119 -21.09 -23.02 -24.06 -17.08
34.925 -13.07 -7.128 8.911 -1.04 -5.049 0.8911 7.871 10.99 -10.1 -1.04 1.931 7.871 -3.119 -17.08 -8.02 -7.128
34.93 -9.059 -9.059 1.931 0.8911 -1.04 5.94 21.98 21.98 -5.049 7.871 5.94 19.9 9.95 -7.128 0 -2.079
34.935 -3.119 -17.08 -6.089 -3.119 1.931 9.95 23.91 24.95 0 8.911 10.99 23.91 17.97 -2.079 4.901 7.871
34.94 -1.04 -31.04 -24.06 -7.128 1.931 3.861 11.88 15 1.931 0.8911 3.861 17.97 17.97 7.871 2.97 11.88
34.945 -9.059 -47.08 -41.14 -15.15 -7.128 -5.049 -7.128 0.8911 -5.049 -1.04 -3.119 -2.079 5.94 11.88 0 3.861
34.95 -15.15 -59.11 -52.13 -23.02 -11.14 -18.12 -31.04 -22.13 -12.03 -2.079 -14.11 -15.15 -3.119 9.95 1.931 0
34.955 -25.1 -65.05 -60.15 -27.03 -19.01 -30.15 -51.09 -40.1 -18.12 1.931 -18.12 -31.04 -13.07 7.871 1.931 -1.04
34.96 -33.12 -63.12 -63.12 -29.11 -21.09 -35.05 -59.11 -51.09 -17.08 1.931 -15.15 -33.12 -19.01 3.861 0 -5.049
34.965 -31.04 -53.02 -58.07 -27.03 -15.15 -28.07 -53.02 -44.11 -12.03 4.901 -8.02 -25.1 -15.15 0 8.911 -1.04
34.97 -21.09 -41.14 -52.13 -23.02 -7.128 -14.11 -37.13 -30.15 -4.01 2.97 -1.04 -7.128 -5.049 0 12.92 0.8911
34.975 -9.059 -27.03 -45.15 -21.09 0 0.8911 -15.15 -17.08 -1.04 1.931 9.95 3.861 -2.079 1.931 15.89 0
34.98 2.97 -15.15 -36.09 -21.09 5.94 9.95 0 -4.01 -2.079 0.8911 10.99 10.99 0 0 16.93 1.931
34.985 4.901 -10.1 -30.15 -21.09 3.861 13.96 2.97 0 -6.089 0.8911 4.901 6.98 -1.04 -3.119 8.911 -1.04
34.99 -1.04 -11.14 -25.1 -19.01 -1.04 3.861 0.8911 -5.049 -15.15 -1.04 -7.128 -3.119 -11.14 -13.07 -1.04 -1.04
34.995 -11.14 -12.03 -17.08 -15.15 -14.11 -3.119 -6.089 -11.14 -14.11 -8.02 -20.05 -12.03 -19.01 -20.05 -14.11 -8.02
35 -17.08 -17.08 -14.11 -13.07 -20.05 -13.07 -16.04 -15.15 -14.11 -18.12 -28.07 -18.12 -23.02 -29.11 -28.07 -14.11
35.005 -15.15 -15.15 -7.128 -9.059 -21.09 -19.01 -15.15 -17.08 -15.15 -23.02 -31.04 -15.15 -23.02 -31.04 -41.14 -21.09
35.01 -1.04 -9.059 1.931 -7.128 -10.1 -14.11 -6.089 -7.128 -12.03 -22.13 -26.14 -6.089 -17.08 -27.03 -44.11 -24.06
35.015 4.901 0 1.931 -9.059 -2.079 -6.089 4.901 1.931 -12.03 -16.04 -14.11 0.8911 -8.02 -20.05 -39.06 -20.05
35.02 8.911 3.861 1.931 -9.059 -2.079 0.8911 19.9 9.95 -13.07 -11.14 -7.128 7.871 -1.04 -13.07 -29.11 -13.07
35.025 4.901 12.92 1.931 -11.14 -1.04 0 30 17.97 -10.1 -10.1 0 13.96 0.8911 -6.089 -17.08 -6.089
35.03 -1.04 12.92 1.931 -13.07 1.931 0 31.93 17.97 -14.11 -12.03 1.931 13.96 2.97 -9.059 -7.128 0
35.035 -5.049 5.94 -7.128 -17.08 0.8911 0.8911 19.9 9.95 -19.01 -11.14 -2.079 7.871 1.931 -9.059 -3.119 0.8911
35.04 -7.128 0 -13.07 -21.09 1.931 0 5.94 -2.079 -24.06 0 1.931 0 -1.04 -10.1 1.931 0
35.045 -7.128 -12.03 -23.02 -17.08 1.931 0 -5.049 -11.14 -24.06 8.911 0 -3.119 -2.079 -10.1 0 -2.079
35.05 -9.059 -27.03 -29.11 -15.15 -2.079 -3.119 -19.01 -23.02 -17.08 19.9 -3.119 -11.14 -7.128 -7.128 -2.079 -1.04
35.055 -9.059 -32.08 -34.01 -11.14 1.931 -8.02 -26.14 -26.14 -3.119 25.99 -4.01 -16.04 -10.1 0 0 -1.04
35.06 -13.07 -32.08 -38.02 -11.14 -4.01 -10.1 -28.07 -26.14 -1.04 15.89 -8.02 -18.12 -12.03 0.8911 0 -2.079
35.065 -15.15 -27.03 -43.07 -19.01 -11.14 -15.15 -27.03 -25.1 0.8911 0 -13.07 -21.09 -15.15 0.8911 0.8911 0.8911
35.07 -7.128 -18.12 -42.03 -31.04 -12.03 -18.12 -21.09 -24.06 -13.07 -5.049 -18.12 -21.09 -24.06 -10.1 -3.119 -8.02
35.075 2.97 -14.11 -42.03 -43.07 -7.128 -20.05 -21.09 -28.07 -35.05 -5.049 -23.02 -31.04 -32.08 -26.14 -8.02 -19.01
35.08 0.8911 -13.07 -41.14 -49.01 -5.049 -21.09 -19.01 -33.12 -53.02 -1.04 -25.1 -35.05 -43.07 -39.06 -15.15 -31.04
35.085 0.8911 -12.03 -37.13 -45.15 0 -20.05 -18.12 -35.05 -53.02 0.8911 -23.02 -34.01 -44.11 -40.1 -18.12 -35.05
35.09 -5.049 -12.03 -31.04 -33.12 0 -19.01 -15.15 -29.11 -37.13 0.8911 -19.01 -25.1 -36.09 -34.01 -20.05 -30.15
35.095 -13.07 -15.15 -23.02 -17.08 -3.119 -13.07 -15.15 -17.08 -15.15 -5.049 -15.15 -13.07 -23.02 -21.09 -19.01 -21.09
35.1 -13.07 -12.03 -12.03 -5.049 -7.128 -1.04 -6.089 -4.01 1.931 -12.03 -9.059 0 -8.02 -8.02 -15.15 -7.128
35.105 -9.059 -11.14 -6.089 -3.119 -8.02 0.8911 0.8911 0 0.8911 -18.12 -6.089 1.931 0 -6.089 -11.14 -2.079
35.11 -3.119 -9.059 -5.049 -7.128 -13.07 1.931 -2.079 -2.079 -1.04 -19.01 -11.14 0 0.8911 -11.14 -15.15 -3.119
35.115 -1.04 -1.04 -5.049 -16.04 -13.07 1.931 0.8911 0 -11.14 -17.08 -12.03 1.931 -1.04 -17.08 -14.11 -2.079
35.12 2.97 1.931 -6.089 -27.03 -16.04 -4.01 0 -5.049 -23.02 -19.01 -15.15 -6.089 -5.049 -19.01 -15.15 -7.128
35.125 0.8911 7.871 -5.049 -33.12 -17.08 -13.07 0 -7.128 -27.03 -17.08 -17.08 -5.049 -9.059 -23.02 -15.15 -7.128
35.13 0.8911 8.911 -5.049 -30.15 -14.11 -14.11 1.931 -6.089 -25.1 -11.14 -8.02 -1.04 -6.089 -18.12 -9.059 -1.04
35.135 -3.119 3.861 -4.01 -26.14 -6.089 -7.128 6.98 0.8911 -22.13 1.931 -2.079 11.88 1.931 -10.1 0.8911 1.931
35.14 -5.049 -5.049 -5.049 -23.02 -2.079 1.931 9.95 0.8911 -17.08 15.89 11.88 19.9 5.94 -5.049 7.871 9.95
35.145 0.8911 -15.15 -5.049 -15.15 8.911 20.94 10.99 1.931 -6.089 36.98 24.95 26.88 15 -2.079 17.97 19.9
35.15 2.97 -18.12 -6.089 -12.03 20.94 30.89 8.911 3.861 1.931 47.97 30.89 24.95 19.9 6.98 27.92 19.9
35.155 15 -9.059 -3.119 -7.128 27.92 31.93 7.871 3.861 4.901 47.97 28.96 17.97 20.94 16.93 32.97 19.9
35.16 26.88 -1.04 -2.079 -2.079 26.88 24.95 -1.04 3.861 8.911 33.86 15 2.97 17.97 22.87 30 15.89
35.165 30.89 9.95 0.8911 0.8911 15 6.98 -7.128 -2.079 0.8911 8.911 1.931 -8.02 6.98 17.97 19.9 3.861
35.17 20.94 5.94 -7.128 -3.119 0.8911 -9.059 -15.15 -9.059 -7.128 -7.128 -21.09 -25.1 -7.128 1.931 3.861 -7.128
35.175 4.901 1.931 -14.11 -6.089 -16.04 -27.03 -24.06 -19.01 -18.12 -17.08 -37.13 -35.05 -23.02 -6.089 -9.059 -15.15
35.18 -7.128 -8.02 -21.09 -8.02 -28.07 -36.09 -29.11 -26.14 -21.09 -19.01 -42.03 -36.09 -34.01 -20.05 -21.09 -19.01
35.185 -19.01 -15.15 -21.09 -13.07 -33.12 -37.13 -27.03 -25.1 -23.02 -19.01 -41.14 -35.05 -33.12 -25.1 -27.03 -21.09
35.19 -17.08 -11.14 -14.11 -13.07 -26.14 -30.15 -19.01 -17.08 -17.08 -15.15 -31.04 -26.14 -23.02 -19.01 -21.09 -17.08
35.195 -3.119 0 -3.119 -12.03 -17.08 -22.13 -10.1 -10.1 -9.059 -9.059 -22.13 -16.04 -13.07 -11.14 -12.03 -14.11
35.2 4.901 9.95 1.931 -9.059 -11.14 -17.08 -9.059 -9.059 -17.08 -11.14 -17.08 -17.08 -13.07 -15.15 -7.128 -17.08
35.205 10.99 17.97 10.99 -11.14 -8.02 -14.11 -9.059 -9.059 -28.07 -16.04 -18.12 -21.09 -20.05 -22.13 -9.059 -24.06
35.21 6.98 16.93 16.93 -15.15 -9.059 -11.14 -10.1 -16.04 -42.03 -20.05 -21.09 -24.06 -32.08 -38.02 -21.09 -31.04
35.215 0.8911 15.89 21.98 -15.15 -9.059 -11.14 -7.128 -17.08 -53.02 -21.09 -17.08 -21.09 -39.06 -49.01 -29.11 -35.05
35.22 0.8911 18.86 27.92 -9.059 -4.01 -5.049 1.931 -11.14 -45.15 -15.15 -7.128 -7.128 -30.15 -46.04 -26.14 -26.14
35.225 -1.04 18.86 30 0.8911 0.8911 0.8911 8.911 0 -25.1 -7.128 1.931 4.901 -8.02 -28.07 -12.03 -13.07
35.23 4.901 13.96 21.98 3.861 9.95 9.95 19.9 11.88 -1.04 0 15.89 21.98 11.88 -5.049 3.861 -2.079
35.235 10.99 8.911 10.99 7.871 15.89 18.86 27.92 18.86 15.89 11.88 25.99 31.93 34.9 12.92 18.86 15.89
35.24 10.99 2.97 0 0 10.99 20.94 25.99 18.86 23.91 13.96 24.95 31.93 40.99 22.87 21.98 20.94
35.245 6.98 0 -9.059 -7.128 1.931 13.96 17.97 11.88 13.96 5.94 15.89 19.9 31.93 17.97 13.96 15.89
35.25 4.901 6.98 -10.1 -15.15 -2.079 2.97 10.99 6.98 2.97 1.931 4.901 6.98 18.86 8.911 0 9.95
35.255 0.8911 16.93 -2.079 -15.15 -6.089 0 4.901 0.8911 -1.04 1.931 1.931 1.931 4.901 0.8911 0.8911 6.98
35.26 0.8911 23.91 0 -7.128 -1.04 -5.049 0 0 -3.119 1.931 -1.04 -3.119 0 0 -2.079 7.871
35.265 0.8911 24.95 5.94 -1.04 5.94 -2.079 0.8911 0 0.8911 10.99 -1.04 -5.049 2.97 4.901 7.871 9.95
35.27 -1.04 16.93 5.94 0 11.88 1.931 -3.119 0 10.99 12.92 0.8911 -5.049 6.98 6.98 11.88 7.871
35.275 -1.04 5.94 1.931 0.8911 9.95 0.8911 -7.128 -2.079 13.96 11.88 -2.079 -7.128 3.861 5.94 5.94 1.931
35.28 2.97 -1.04 1.931 -5.049 0.8911 -1.04 -11.14 -1.04 6.98 0.8911 -4.01 -13.07 1.931 0 -1.04 0
35.285 2.97 0 0 -9.059 -10.1 -9.059 -19.01 -9.059 -4.01 -12.03 -20.05 -25.1 -14.11 -8.02 -17.08 -14.11
35.29 -1.04 0.8911 1.931 -7.128 -25.1 -23.02 -29.11 -17.08 -21.09 -25.1 -33.12 -37.13 -33.12 -19.01 -29.11 -25.1
35.295 -7.128 1.931 5.94 -5.049 -32.08 -30.15 -32.08 -21.09 -28.07 -30.15 -36.09 -38.02 -38.02 -28.07 -27.03 -30.15
35.3 -21.09 0.8911 7.871 -1.04 -28.07 -28.07 -28.07 -21.09 -28.07 -28.07 -26.14 -28.07 -37.13 -31.04 -16.04 -28.07
35.305 -31.04 0 7.871 -5.049 -19.01 -21.09 -17.08 -17.08 -25.1 -15.15 -11.14 -13.07 -25.1 -29.11 -5.049 -19.01
35.31 -21.09 7.871 10.99 -9.059 -6.089 -5.049 1.931 -1.04 -20.05 -1.04 4.901 -1.04 -9.059 -23.02 4.901 -6.089
35.315 0.8911 22.87 13.96 -9.059 0.8911 9.95 15 7.871 -16.04 20.94 24.95 16.93 1.931 -12.03 22.87 4.901
35.32 24.95 35.94 15.89 -5.049 11.88 25.99 30 15.89 -13.07 39.95 39.95 30 13.96 0.8911 39.95 17.97
35.325 48.86 42.92 18.86 0.8911 19.9 41.88 38.91 24.95 -4.01 52.87 50.94 40.99 23.91 11.88 56.88 30.89
35.33 52.87 37.87 20.94 3.861 27.92 49.9 45 32.97 0.8911 58.96 52.87 45 35.94 30 64.9 37.87
35.335 42.92 31.93 21.98 7.871 31.93 47.97 41.88 37.87 15.89 57.92 49.9 45.89 47.97 43.96 65.94 41.88
35.34 30.89 25.99 24.95 7.871 31.93 45 43.96 45 32.97 46.93 42.92 43.96 57.92 55.99 56.88 45.89
35.345 24.95 26.88 24.95 7.871 27.92 34.9 39.95 48.86 38.91 32.97 32.97 37.87 61.93 57.92 38.91 45.89
35.35 20.94 30 17.97 5.94 19.9 25.99 35.94 43.96 37.87 21.98 23.91 30 53.91 51.98 25.99 39.95
35.355 20.94 31.93 15 5.94 15.89 20.94 27.92 34.9 28.96 16.93 18.86 21.98 39.95 39.95 18.86 33.86
35.36 16.93 25.99 4.901 7.871 17.97 20.94 13.96 20.94 18.86 12.92 15 9.95 21.98 30 15 21.98
35.365 8.911 13.96 0 9.95 19.9 19.9 0 7.871 7.871 9.95 9.95 0 3.861 17.97 9.95 7.871
