    T[sec]  F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2
4.86 -41.08 -22.02 18.97 48 0 0 16 32.99 32.99 0 18.97 22.92 25.98 35.96 11.96 27.96
4.865 -31.01 -15.01 17.98 43.96 0.9888 0.9888 16 27.96 24 0 13.93 19.96 24 29.93 1.978 16
4.87 -19.06 -8 14.92 37.93 -1.079 1.978 14.92 22.92 16 0.9888 11.96 20.94 21.93 27.96 -2.067 8
4.875 -13.03 -4.045 12.94 26.97 -2.067 2.966 16.99 16.99 13.93 -1.079 11.96 26.97 21.93 22.92 -6.022 11.96
4.88 -11.06 -3.056 11.96 19.96 1.978 9.978 21.93 17.98 17.98 0.9888 11.96 29.93 25.98 24 -13.03 17.98
4.885 -9.079 0 16 20.94 3.955 16.99 26.97 22.92 21.93 1.978 5.933 29.93 25.98 26.97 -18.07 24
4.89 -7.011 1.978 19.96 24.99 3.955 20.94 30.92 25.98 21.93 -4.045 -1.079 19.96 19.96 24.99 -30.02 13.93
4.895 -7.011 -1.079 13.93 24 0 13.93 19.96 19.96 16 -13.03 -19.06 -2.067 3.955 13.93 -51.06 -5.034
4.9 -11.06 -9.079 1.978 16.99 -1.079 -1.079 2.966 3.955 -2.067 -19.06 -43.06 -29.03 -13.03 1.978 -71.01 -43.06
4.905 -17.08 -21.03 -11.06 0.9888 -7.011 -17.08 -17.08 -13.03 -15.01 -21.03 -59.06 -57.08 -37.03 -17.08 -85.03 -83.06
4.91 -25.08 -33.08 -29.03 -11.06 -13.03 -33.08 -39.01 -31.01 -29.03 -17.08 -67.06 -73.08 -55.01 -31.01 -85.03 -113.1
4.915 -29.03 -41.08 -39.01 -21.03 -15.01 -43.06 -51.06 -41.08 -35.06 -11.06 -63.01 -75.06 -59.06 -33.08 -67.06 -121.1
4.92 -31.01 -43.06 -37.03 -21.03 -17.08 -47.01 -53.03 -39.01 -29.03 -5.034 -51.06 -65.08 -53.03 -27.06 -39.01 -105.1
4.925 -31.01 -39.01 -29.03 -13.03 -17.08 -47.01 -49.08 -31.01 -17.08 -5.034 -35.06 -45.03 -39.01 -13.03 -3.056 -71.01
4.93 -29.03 -33.08 -21.03 -1.079 -21.03 -41.08 -41.08 -19.06 -5.034 -7.011 -17.08 -23.01 -19.06 0.9888 24 -27.06
4.935 -25.08 -29.03 -15.01 0 -23.01 -33.08 -33.08 -9.079 -2.067 -9.079 -1.079 -3.056 -3.056 5.933 45.93 9.978
4.94 -23.01 -29.03 -17.08 -2.067 -21.03 -23.01 -25.08 -5.034 -2.067 -7.011 8 5.933 3.955 8 56 43.96
4.945 -21.03 -29.03 -21.03 -7.011 -17.08 -13.03 -17.08 -5.034 0.9888 -3.056 17.98 16 11.96 8 53.93 65.98
4.95 -15.01 -29.03 -23.01 -13.03 -7.011 -3.056 -9.079 -5.034 -1.079 -2.067 21.93 21.93 16 5.933 45.93 73.98
4.955 -11.06 -23.01 -19.06 -13.03 0.9888 -2.067 -1.079 -1.079 0.9888 0 19.96 24 19.96 8 33.98 73.98
4.96 -5.034 -13.03 -7.011 -7.011 1.978 0 0 1.978 1.978 -2.067 13.93 25.98 24 11.96 24 67.96
4.965 0.9888 -3.056 1.978 0 0 0 5.933 11.96 8 -3.056 11.96 27.96 25.98 17.98 17.98 64
4.97 -1.079 -2.067 9.978 8 0.9888 -2.067 9.978 21.93 9.978 -5.034 9.978 29.93 25.98 17.98 11.96 56
4.975 0.9888 -2.067 8 5.933 -5.034 0 8 24 8 -3.056 9.978 27.96 21.93 13.93 5.933 43.96
4.98 -3.056 -3.056 0 -2.067 -9.079 0 1.978 16 0 -1.079 8 24 13.93 3.955 0.9888 24
4.985 -9.079 -9.079 -5.034 -9.079 -11.06 -2.067 -1.079 1.978 -3.056 -2.067 3.955 16 3.955 -3.056 -13.03 1.978
4.99 -11.06 -11.06 -9.079 -17.08 -11.06 -1.079 -7.011 -7.011 -9.079 0.9888 0.9888 8 -1.079 -11.06 -27.06 -13.03
4.995 -9.079 -9.079 -7.011 -17.08 -9.079 -7.011 -9.079 -13.03 -7.011 -3.056 -7.011 1.978 -3.056 -11.06 -33.08 -27.06
5 -3.056 -1.079 0.9888 -9.079 -7.011 -7.011 -3.056 -9.079 -3.056 -5.034 -11.06 -2.067 -2.067 -5.034 -31.01 -27.06
5.005 0.9888 0 3.955 0.9888 -3.056 -3.056 0 -1.079 -2.067 -5.034 -13.03 -2.067 3.955 0.9888 -17.08 -19.06
5.01 6.921 2.966 5.933 1.978 0 0.9888 1.978 0 -2.067 -2.067 -15.01 -1.079 3.955 0 -3.056 -13.03
5.015 4.944 -1.079 0 0 0 -1.079 0.9888 0 0.9888 1.978 -17.08 -7.011 -2.067 0.9888 3.955 -15.01
5.02 0.9888 -5.034 -5.034 -3.056 -3.056 -5.034 -9.079 -5.034 -9.079 -2.067 -19.06 -21.03 -9.079 -9.079 5.933 -31.01
5.025 -7.011 -12.04 -15.01 -13.03 -6.022 -19.06 -21.03 -19.06 -17.08 1.978 -21.03 -31.01 -23.01 -17.08 3.955 -46.02
5.03 -19.06 -24 -23.01 -23.01 -12.04 -24 -31.01 -29.03 -21.03 -6.022 -23.01 -37.03 -29.03 -22.02 -2.067 -56
5.035 -23.01 -27.06 -25.08 -25.08 -19.06 -21.03 -29.03 -29.03 -21.03 -11.06 -21.03 -31.01 -23.01 -17.08 -1.079 -49.08
5.04 -23.01 -26.07 -27.06 -23.01 -19.06 0 -21.03 -19.06 -13.03 -14.02 -13.03 -17.08 -9.079 -6.022 0.9888 -26.07
5.045 -21.03 -23.01 -22.02 -15.01 -19.06 24.99 -8 -5.034 -4.045 -11.06 -3.056 0 1.978 0.9888 0 1.978
5.05 -23.01 -21.03 -19.06 -9.079 -17.08 53.93 -3.056 -2.067 -2.067 -11.06 0 5.933 13.93 8 3.955 19.96
5.055 -19.06 -16 -12.04 0 -12.04 72.99 -1.079 4.944 4.944 -12.04 5.933 14.92 17.98 10.97 4.944 35.96
5.06 -21.03 -16 -6.022 2.966 -13.03 80 0.9888 6.921 12.94 -14.02 11.96 16.99 19.96 16 6.921 46.92
5.065 -27.06 -19.06 0.9888 9.978 -17.08 73.98 5.933 11.96 21.93 -17.08 13.93 17.98 24 19.96 8 57.98
5.07 -31.01 -20.04 1.978 22.92 -20.04 69.93 13.93 24 29.93 -20.04 17.98 25.98 29.93 30.92 16 72.99
5.075 -37.03 -21.03 8 30.92 -21.03 66.97 17.98 27.96 32 -17.08 18.97 32 38.92 36.94 24 86.92
5.08 -39.01 -20.04 6.921 32.99 -19.06 62.92 16.99 26.97 26.97 -14.02 16.99 32.99 38.92 35.96 27.96 90.97
5.085 -39.01 -17.08 1.978 24.99 -15.01 60.94 5.933 16 16 -9.079 12.94 25.98 28.94 22.92 29.93 80.99
5.09 -33.08 -14.02 -1.079 10.97 -10.07 57.98 0.9888 3.955 0 -8 1.978 13.93 8 4.944 17.98 52.94
5.095 -25.08 -7.011 -3.056 0.9888 -7.011 53.93 -1.079 -3.056 -7.011 -11.06 -1.079 3.955 -7.011 -11.06 -2.067 19.96
5.1 -15.01 1.978 -2.067 -6.022 -5.034 59.96 0.9888 -2.067 -16 -12.04 -7.011 -1.079 -23.01 -23.01 -14.02 -6.022
5.105 -9.079 4.944 1.978 -6.022 -6.022 62.92 12.94 0 -18.07 -14.02 -11.06 -2.067 -31.01 -34.07 -30.02 -31.01
5.11 -9.079 9.978 -2.067 -7.011 -11.06 59.96 16 -1.079 -17.08 -15.01 -19.06 -11.06 -37.03 -37.03 -41.08 -55.01
5.115 -11.06 8 0 -7.011 -15.01 50.97 4.944 -7.011 -18.07 -11.06 -27.06 -28.04 -43.06 -38.02 -47.01 -72
5.12 -19.06 1.978 -7.011 -9.079 -17.08 30.92 -13.03 -23.01 -23.01 -10.07 -41.08 -51.06 -55.01 -42.07 -47.01 -92.04
5.125 -29.03 -9.079 -17.08 -15.01 -21.03 8 -39.01 -39.01 -23.01 -11.06 -51.06 -73.08 -65.08 -45.03 -45.03 -105.1
5.13 -35.06 -16 -25.08 -17.08 -22.02 0 -53.03 -45.03 -23.01 -10.07 -53.03 -77.03 -67.06 -38.02 -37.03 -102
5.135 -35.06 -18.07 -27.06 -19.06 -22.02 -5.034 -53.03 -43.06 -19.06 -12.04 -45.03 -69.03 -57.08 -31.01 -27.06 -84.04
5.14 -35.06 -13.03 -25.08 -17.08 -23.01 -2.067 -39.01 -33.08 -11.06 -15.01 -29.03 -47.01 -41.08 -17.08 -11.06 -53.03
5.145 -35.06 -6.022 -19.06 -13.03 -20.04 5.933 -21.03 -17.08 -3.056 -12.04 -9.079 -25.08 -19.06 -5.034 0 -15.01
5.15 -39.01 -2.067 -15.01 -9.079 -18.07 9.978 -7.011 -3.056 -2.067 -12.04 0 -7.011 -3.056 0 9.978 17.98
5.155 -41.08 -5.034 -11.06 -7.011 -17.08 8 0.9888 0 0 -11.06 9.978 1.978 1.978 3.955 21.93 45.93
5.16 -39.01 -5.034 -9.079 -7.011 -13.03 3.955 0 3.955 1.978 -5.034 17.98 9.978 9.978 5.933 32 69.93
5.165 -31.01 -1.079 -5.034 -5.034 -7.011 1.978 3.955 5.933 1.978 0 25.98 19.96 16 9.978 43.96 88
5.17 -21.03 3.955 -1.079 -3.056 0.9888 5.933 9.978 8 3.955 9.978 35.96 32 24 13.93 57.98 101.9
5.175 -9.079 13.93 -2.067 0.9888 3.955 17.98 13.93 8 3.955 17.98 43.96 40 27.96 16 65.98 108
5.18 -5.034 19.96 1.978 -2.067 8 27.96 16 5.933 5.933 17.98 41.98 41.98 25.98 11.96 64 97.98
5.185 -9.079 19.96 3.955 0 8 29.93 11.96 3.955 3.955 9.978 32 35.96 17.98 3.955 51.96 75.96
5.19 -13.03 13.93 3.955 -2.067 5.933 25.98 5.933 3.955 0 0 16 25.98 8 0.9888 29.93 43.96
5.195 -15.01 8 5.933 -2.067 5.933 17.98 3.955 3.955 0.9888 -3.056 1.978 16 -2.067 -5.034 9.978 13.93
5.2 -9.079 5.933 8 -2.067 5.933 9.978 5.933 3.955 -3.056 -7.011 -1.079 8 -3.056 -9.079 -1.079 -3.056
5.205 0.9888 9.978 9.978 0 5.933 9.978 9.978 1.978 -5.034 -7.011 -3.056 3.955 -5.034 -9.079 -11.06 -15.01
5.21 2.966 13.93 9.978 0 5.933 11.96 11.96 -2.067 -7.011 -9.079 -5.034 0 -9.079 -11.06 -15.01 -21.03
5.215 2.966 13.93 8 0 1.978 13.93 9.978 -3.056 -7.011 -9.079 -9.079 -3.056 -17.08 -17.08 -19.06 -29.03
5.22 -3.056 9.978 3.955 -1.079 0.9888 9.978 0 -13.03 -11.06 -11.06 -17.08 -15.01 -29.03 -27.06 -25.08 -47.01
5.225 -13.03 1.978 -2.067 -7.011 -7.011 0 -9.079 -23.01 -17.08 -11.06 -27.06 -31.01 -43.06 -37.03 -29.03 -71.01
5.23 -23.01 -1.079 -3.056 -13.03 -11.06 -7.011 -25.08 -31.01 -23.01 -9.079 -35.06 -47.01 -55.01 -43.06 -29.03 -93.03
5.235 -25.08 -3.056 -7.011 -17.08 -13.03 -19.06 -37.03 -39.01 -27.06 -7.011 -37.03 -55.01 -61.03 -45.03 -23.01 -103
5.24 -23.01 -3.056 -11.06 -17.08 -13.03 -25.08 -45.03 -41.08 -25.08 -9.079 -37.03 -55.01 -59.06 -39.01 -13.03 -97.08
5.245 -21.03 -5.034 -13.03 -15.01 -15.01 -27.06 -45.03 -39.01 -21.03 -14.02 -31.01 -47.01 -49.08 -27.06 -2.067 -69.03
5.25 -21.03 -11.06 -17.08 -15.01 -17.08 -27.06 -39.01 -33.08 -15.01 -21.03 -23.01 -33.08 -31.01 -13.03 0 -29.03
5.255 -23.01 -18.07 -19.06 -15.01 -19.06 -27.06 -33.08 -23.01 -6.022 -24 -15.01 -19.06 -12.04 0.9888 8.989 9.978
5.26 -25.08 -24 -21.03 -15.01 -17.08 -27.06 -27.06 -17.08 0 -20.04 -7.011 -7.011 0.9888 8 16.99 45.93
5.265 -23.01 -27.06 -21.03 -15.01 -13.03 -25.08 -21.03 -13.03 0.9888 -13.03 -1.079 0.9888 8 16 19.96 73.98
5.27 -19.06 -20.04 -16 -13.03 -8 -21.03 -17.08 -13.03 0 -6.022 0 0 8.989 13.93 20.94 88
5.275 -15.01 -16 -10.07 -10.07 -6.022 -19.06 -17.08 -14.02 -4.045 0 -2.067 -2.067 4.944 8 20.94 90.97
5.28 -9.079 -13.03 -9.079 -11.06 -7.011 -13.03 -15.01 -19.06 -5.034 0.9888 -5.034 -5.034 -2.067 0 16 81.98
5.285 -7.011 -8 -4.045 -10.07 -4.045 -9.079 -12.04 -18.07 -3.056 0 0 -2.067 1.978 0.9888 11.96 70.92
5.29 -3.056 -9.079 -4.045 -14.02 0 -4.045 -10.07 -14.02 -3.056 0 -1.079 -1.079 1.978 -1.079 10.97 52.94
5.295 -1.079 -3.056 -1.079 -13.03 0 -1.079 -1.079 -7.011 -3.056 1.978 3.955 5.933 5.933 -2.067 5.933 33.98
5.3 6.921 2.966 1.978 -8 9.978 -1.079 2.966 -1.079 1.978 3.955 11.96 17.98 12.94 0.9888 3.955 20.94
5.305 16.99 16.99 13.93 -1.079 16 8.989 14.92 9.978 0 4.944 13.93 21.93 14.92 0.9888 -1.079 8
5.31 24.99 29.93 25.98 1.978 19.96 16 25.98 17.98 1.978 3.955 11.96 25.98 11.96 1.978 -3.056 -2.067
5.315 30.92 34.97 29.93 11.96 24 24 32.99 19.96 2.966 11.96 10.97 26.97 10.97 3.955 -11.06 -3.056
5.32 28.94 27.96 24.99 13.93 25.98 29.93 30.92 17.98 2.966 13.93 5.933 17.98 -1.079 0.9888 -19.06 -16
5.325 22.92 16.99 12.94 9.978 25.98 24.99 19.96 2.966 -1.079 16 0.9888 0.9888 -9.079 -1.079 -24 -38.02
5.33 10.97 0 0.9888 1.978 16 9.978 2.966 -7.011 -10.07 11.96 -13.03 -21.03 -28.04 -12.04 -29.03 -70.02
5.335 -1.079 -6.022 -5.034 -5.034 8 -3.056 -12.04 -19.06 -20.04 3.955 -26.07 -44.04 -50.07 -23.01 -37.03 -99.06
5.34 -5.034 -15.01 -9.079 -13.03 0.9888 -15.01 -31.01 -33.08 -27.06 -3.056 -37.03 -61.03 -63.01 -33.08 -41.08 -123.1
5.345 -7.011 -14.02 -7.011 -13.03 -5.034 -24 -38.02 -31.01 -25.08 -6.022 -37.03 -65.08 -64 -34.07 -40 -119
5.35 -7.011 -12.04 -3.056 -14.02 -7.011 -22.02 -34.07 -30.02 -22.02 -7.011 -29.03 -51.06 -54.02 -26.07 -33.08 -94.02
5.355 0.9888 -9.079 -1.079 -11.06 -7.011 -15.01 -27.06 -21.03 -15.01 -3.056 -17.08 -35.06 -37.03 -11.06 -23.01 -53.03
5.36 4.944 -1.079 -1.079 -8 1.978 -4.045 -12.04 -8 -1.079 0 1.978 -14.02 -13.03 -2.067 -2.067 -6.022
5.365 10.97 -1.079 4.944 -2.067 6.921 0.9888 -1.079 -1.079 5.933 9.978 12.94 0.9888 3.955 9.978 16 28.94
5.37 16.99 1.978 9.978 -2.067 11.96 5.933 9.978 9.978 11.96 17.98 24 19.96 19.96 17.98 37.93 57.98
5.375 20.94 8.989 16.99 4.944 18.97 11.96 19.96 20.94 16.99 22.92 34.97 36.94 34.97 24 52.94 80.99
5.38 22.92 14.92 20.94 4.944 22.92 17.98 27.96 25.98 16.99 24.99 40.99 48.99 46.92 25.98 60.94 93.93
5.385 24.99 19.96 19.96 1.978 24 21.93 32 27.96 11.96 24 40 51.96 48 27.96 64 101.9
5.39 24.99 20.94 16 0.9888 24 25.98 32 24 6.921 18.97 33.98 48 46.92 25.98 58.97 99.96
5.395 22.92 16.99 13.93 -1.079 21.93 24 25.98 16 2.966 10.97 24 35.96 34.97 21.93 46.92 88
5.4 18.97 9.978 13.93 0.9888 16 16 17.98 11.96 1.978 1.978 13.93 25.98 21.93 17.98 33.98 67.96
5.405 12.94 3.955 16 5.933 9.978 9.978 13.93 9.978 8 -1.079 11.96 24 13.93 16 20.94 45.93
5.41 6.921 -2.067 21.93 17.98 3.955 5.933 16 16 16 0.9888 11.96 27.96 16 17.98 8 29.93
5.415 4.944 0.9888 25.98 29.93 -2.067 5.933 21.93 21.93 24 -2.067 16 35.96 24 21.93 -2.067 16
5.42 2.966 0.9888 29.93 33.98 0.9888 13.93 29.93 27.96 25.98 3.955 16 37.93 27.96 25.98 -7.011 1.978
5.425 -1.079 -2.067 32 35.96 -2.067 19.96 29.93 25.98 24 8 9.978 27.96 21.93 25.98 -17.08 -11.06
5.43 0.9888 -2.067 29.93 33.98 0 19.96 21.93 19.96 17.98 8 1.978 9.978 5.933 17.98 -29.03 -37.03
5.435 -5.034 0.9888 27.96 32 1.978 13.93 9.978 9.978 9.978 1.978 -3.056 -7.011 -9.079 8 -37.03 -65.08
5.44 -9.079 -1.079 25.98 29.93 1.978 1.978 0.9888 3.955 1.978 -1.079 -9.079 -23.01 -27.06 0.9888 -43.06 -87.01
5.445 -15.01 -3.056 24 27.96 -2.067 -7.011 -7.011 0 -2.067 -7.011 -11.06 -27.06 -33.08 -5.034 -43.06 -95.01
5.45 -17.08 -7.011 19.96 24 -3.056 -17.08 -9.079 1.978 0 -11.06 -11.06 -21.03 -29.03 -3.056 -37.03 -87.01
5.455 -19.06 -11.06 17.98 19.96 -7.011 -19.06 -7.011 5.933 5.933 -11.06 -5.034 -9.079 -15.01 0 -25.08 -63.01
5.46 -15.01 -11.06 16 17.98 -5.034 -15.01 -3.056 13.93 16 -5.034 -2.067 -2.067 -2.067 13.93 -11.06 -29.03
5.465 -11.06 -9.079 16 19.96 0.9888 -3.056 0 19.96 24 0 9.978 8 13.93 25.98 -2.067 5.933
5.47 -3.056 -3.056 17.98 21.93 5.933 3.955 9.978 24 29.93 9.978 21.93 16 24 37.93 11.96 40
5.475 0.9888 0.9888 19.96 24 13.93 13.93 16 25.98 27.96 16 29.93 24 32 41.98 21.93 64
5.48 -1.079 -2.067 17.98 19.96 17.98 17.98 19.96 24 24 19.96 32 27.96 33.98 40 25.98 75.96
5.485 0.9888 -1.079 16 13.93 16 16 17.98 19.96 17.98 17.98 25.98 27.96 29.93 33.98 25.98 73.98
5.49 0.9888 -5.034 11.96 8 13.93 8.989 11.96 16 13.93 13.93 16 21.93 24 25.98 19.96 65.98
5.495 0.9888 -9.079 8 5.933 13.93 1.978 5.933 13.93 11.96 9.978 8 13.93 17.98 19.96 13.93 56
5.5 2.966 -7.011 5.933 8 17.98 2.966 3.955 12.94 9.978 10.97 3.955 9.978 14.92 16.99 10.97 46.92
5.505 6.921 -1.079 5.933 8.989 24.99 6.921 5.933 10.97 8.989 14.92 5.933 9.978 10.97 14.92 8.989 36.94
5.51 12.94 -2.067 3.955 8 27.96 13.93 9.978 9.978 3.955 17.98 11.96 13.93 8 11.96 9.978 27.96
5.515 12.94 2.966 6.921 6.921 30.92 18.97 14.92 8.989 4.944 20.94 18.97 21.93 10.97 12.94 16.99 20.94
5.52 10.97 4.944 8.989 6.921 28.94 18.97 18.97 12.94 8.989 22.92 26.97 30.92 14.92 12.94 22.92 12.94
5.525 8.989 5.933 11.96 8 24 16 21.93 21.93 16 21.93 29.93 37.93 21.93 16 25.98 5.933
5.53 8.989 6.921 18.97 14.92 22.92 17.98 26.97 32 22.92 24 32.99 42.97 27.96 20.94 19.96 1.978
5.535 10.97 8.989 22.92 19.96 24 16 30.92 37.93 26.97 19.96 22.92 34.97 24 24 1.978 -17.08
5.54 12.94 1.978 16 11.96 19.96 13.93 24 29.93 24 13.93 9.978 17.98 16 19.96 -21.03 -39.01
5.545 6.921 1.978 8 5.933 13.93 9.978 13.93 16.99 17.98 8.989 0.9888 -1.079 0.9888 14.92 -44.04 -62.02
5.55 2.966 -7.011 0.9888 -1.079 4.944 0.9888 -2.067 3.955 16.99 3.955 -15.01 -13.03 -7.011 8.989 -54.02 -81.08
5.555 -7.011 -13.03 -1.079 -1.079 0.9888 -1.079 -9.079 -1.079 16 -2.067 -15.01 -21.03 -15.01 8 -47.01 -81.08
5.56 -7.011 -14.02 0 -2.067 -3.056 1.978 -10.07 0.9888 19.96 3.955 -5.034 -16 -6.022 14.92 -26.07 -61.03
5.565 -5.034 -13.03 0 1.978 -4.045 0 -9.079 0.9888 19.96 5.933 2.966 -4.045 0 21.93 -2.067 -30.02
5.57 0.9888 -9.079 1.978 4.944 0 1.978 -1.079 4.944 17.98 12.94 16.99 3.955 16 28.94 13.93 -1.079
5.575 4.944 -3.056 0 5.933 -1.079 5.933 0 8.989 16 19.96 24.99 16.99 25.98 29.93 26.97 24.99
5.58 6.921 0 1.978 3.955 5.933 8 6.921 9.978 17.98 24 25.98 24.99 38.92 28.94 36.94 45.93
5.585 2.966 1.978 0 8 9.978 5.933 11.96 13.93 19.96 21.93 21.93 25.98 48 24 41.98 57.98
5.59 2.966 8 3.955 12.94 14.92 10.97 16 19.96 26.97 17.98 16 24 56 22.92 44.94 65.98
5.595 0.9888 9.978 9.978 17.98 13.93 11.96 19.96 20.94 25.98 10.97 5.933 14.92 56.99 24.99 42.97 64.99
5.6 -1.079 3.955 9.978 19.96 11.96 5.933 9.978 13.93 16 5.933 -5.034 0 45.93 24 29.93 56
5.605 2.966 0 4.944 16 5.933 0.9888 0.9888 1.978 6.921 1.978 -12.04 -8 29.93 17.98 17.98 37.93
5.61 -1.079 -8 0 2.966 0.9888 -11.06 -10.07 -5.034 0 0 -16 -18.07 19.96 6.921 5.933 19.96
5.615 -1.079 -9.079 -7.011 -1.079 -2.067 -17.08 -17.08 -15.01 -7.011 0.9888 -13.03 -17.08 13.93 -1.079 -2.067 1.978
5.62 -1.079 -4.045 -8 -4.045 0.9888 -16 -12.04 -10.07 -6.022 -1.079 -4.045 -6.022 20.94 -6.022 0 -2.067
5.625 0.9888 2.966 -4.045 -2.067 6.921 -8 -2.067 1.978 -4.045 2.966 -1.079 1.978 32.99 -6.022 0 -8
5.63 8.989 11.96 0.9888 -2.067 17.98 0 8 8 0.9888 9.978 8 16 41.98 -1.079 -5.034 -9.079
5.635 18.97 16 0 2.966 26.97 14.92 19.96 12.94 0.9888 20.94 13.93 24 46.92 0.9888 -10.07 -12.04
5.64 26.97 17.98 1.978 3.955 29.93 24.99 25.98 12.94 -2.067 26.97 13.93 21.93 40.99 2.966 -16 -22.02
5.645 28.94 9.978 1.978 3.955 29.93 25.98 21.93 1.978 -2.067 24 8 3.955 25.98 0.9888 -27.06 -41.08
5.65 20.94 1.978 -2.067 0 24 18.97 8 -5.034 -3.056 13.93 0.9888 -13.03 8 -9.079 -39.01 -63.01
5.655 6.921 -5.034 -5.034 -3.056 11.96 1.978 -9.079 -19.06 -11.06 -2.067 -15.01 -37.03 -5.034 -19.06 -49.08 -79.01
5.66 -3.056 -15.01 -13.03 -9.079 -2.067 -13.03 -29.03 -31.01 -17.08 -11.06 -29.03 -53.03 -13.03 -25.08 -49.08 -81.08
5.665 -13.03 -21.03 -19.06 -15.01 -7.011 -29.03 -43.06 -39.01 -21.03 -17.08 -33.08 -53.03 -13.03 -25.08 -43.06 -67.06
5.67 -15.01 -21.03 -21.03 -15.01 -11.06 -37.03 -45.03 -39.01 -19.06 -15.01 -25.08 -39.01 -3.056 -19.06 -25.08 -39.01
5.675 -13.03 -19.06 -19.06 -11.06 -7.011 -33.08 -33.08 -33.08 -17.08 -7.011 -9.079 -15.01 8 -13.03 -3.056 -5.034
5.68 -11.06 -17.08 -17.08 -9.079 -1.079 -23.01 -17.08 -25.08 -15.01 -3.056 3.955 1.978 19.96 -9.079 11.96 19.96
5.685 -7.011 -15.01 -15.01 -11.06 0 -9.079 -3.056 -15.01 -17.08 -1.079 16 16 25.98 -9.079 24 35.96
5.69 -5.034 -11.06 -13.03 -15.01 1.978 -1.079 0 -11.06 -17.08 -5.034 19.96 19.96 24 -11.06 25.98 40
5.695 -1.079 -7.011 -11.06 -19.06 1.978 0 0 -9.079 -17.08 -5.034 16 16 21.93 -15.01 21.93 33.98
5.7 -1.079 -3.056 -7.011 -21.03 1.978 0 -1.079 -11.06 -15.01 -5.034 5.933 5.933 17.98 -17.08 11.96 25.98
5.705 2.966 -1.079 -3.056 -21.03 1.978 -1.079 -9.079 -15.01 -19.06 -3.056 -7.011 -3.056 13.93 -21.03 -2.067 16
5.71 0.9888 -5.034 -5.034 -23.01 0 -11.06 -19.06 -23.01 -27.06 -5.034 -25.08 -19.06 5.933 -27.06 -9.079 5.933
5.715 -1.079 -13.03 -13.03 -25.08 0.9888 -23.01 -31.01 -31.01 -35.06 -9.079 -41.08 -31.01 -2.067 -35.06 -17.08 -2.067
5.72 -9.079 -21.03 -21.03 -27.06 -5.034 -35.06 -37.03 -37.03 -41.08 -11.06 -45.03 -35.06 -1.079 -37.03 -17.08 0.9888
5.725 -11.06 -21.03 -25.08 -27.06 -7.011 -39.01 -35.06 -33.08 -33.08 -9.079 -35.06 -25.08 3.955 -29.03 -7.011 1.978
5.73 -5.034 -13.03 -17.08 -17.08 -3.056 -31.01 -19.06 -17.08 -15.01 -1.079 -13.03 -3.056 24 -11.06 3.955 13.93
5.735 2.966 -2.067 -1.079 -1.079 0 -11.06 -2.067 4.944 3.955 3.955 3.955 17.98 49.98 8 13.93 21.93
5.74 14.92 13.93 11.96 9.978 11.96 5.933 21.93 29.93 24 9.978 17.98 37.93 67.96 25.98 17.98 17.98
5.745 20.94 21.93 24.99 22.92 21.93 22.92 40 46.92 32.99 9.978 21.93 43.96 72 36.94 9.978 1.978
5.75 18.97 20.94 26.97 26.97 24 28.94 42.97 50.97 28.94 8 17.98 35.96 64 32.99 -2.067 -15.01
5.755 8.989 9.978 16 21.93 17.98 21.93 32 37.93 16 1.978 9.978 19.96 43.96 19.96 -9.079 -35.06
5.76 -1.079 -1.079 4.944 10.97 8.989 8.989 14.92 18.97 4.944 -1.079 1.978 1.978 18.97 4.944 -23.01 -46.02
5.765 -7.011 -8 -4.045 -1.079 0.9888 0 -2.067 0 -4.045 0 -3.056 -15.01 0 -4.045 -35.06 -48
5.77 -13.03 -21.03 -17.08 -7.011 -5.034 -13.03 -21.03 -19.06 -9.079 -7.011 -15.01 -33.08 -17.08 -17.08 -43.06 -43.06
5.775 -15.01 -26.07 -19.06 -11.06 -8 -23.01 -32 -25.08 -12.04 -12.04 -23.01 -45.03 -24 -21.03 -44.04 -32
5.78 -17.08 -23.01 -19.06 -15.01 -12.04 -25.08 -33.08 -25.08 -7.011 -20.04 -27.06 -47.01 -22.02 -19.06 -36.04 -16
5.785 -17.08 -17.08 -13.03 -11.06 -11.06 -27.06 -27.06 -13.03 -5.034 -23.01 -21.03 -39.01 -9.079 -15.01 -17.08 0.9888
5.79 -11.06 -5.034 -4.045 -6.022 -9.079 -20.04 -15.01 1.978 -2.067 -17.08 -4.045 -18.07 1.978 -6.022 8.989 17.98
5.795 -5.034 0.9888 0.9888 -5.034 -7.011 -14.02 -2.067 4.944 -4.045 -7.011 10.97 -1.079 14.92 -3.056 36.94 38.92
5.8 -1.079 3.955 -7.011 -11.06 -3.056 -5.034 -2.067 0 -11.06 0 25.98 16 19.96 -11.06 53.93 45.93
5.805 0.9888 0 -11.06 -17.08 -1.079 0 -2.067 -3.056 -20.04 10.97 32 22.92 18.97 -18.07 56.99 44.94
5.81 -1.079 0.9888 -17.08 -21.03 5.933 1.978 0 -16 -21.03 12.94 24.99 20.94 12.94 -24 43.96 36.94
5.815 2.966 1.978 -13.03 -17.08 9.978 1.978 -2.067 -18.07 -18.07 8.989 13.93 16.99 10.97 -23.01 22.92 24.99
