    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
1.2 -154.4 -126.3 -284 -123 -183.3 -114.3 -133.3 -97.01 -96.18 -270.4 161 210.9 126.7 102.8 235.7 136.6
1.204 20.64 -42.11 -205.2 -66.05 -75.13 29.72 -137 -103.2 -40.04 -67.29 88.75 140.8 166.8 114.8 180 178.7
1.208 -15.27 34.68 -209.3 -19.4 -100.3 -17.34 -77.19 -68.11 -65.22 33.85 77.61 85.86 109 43.76 95.77 128.8
1.212 112.7 24.77 -232.4 -22.29 67.7 112.7 -151.1 -110.2 13.62 155.6 -128.4 -64.4 149.8 72.65 -151.1 192.8
1.216 84.62 84.62 -144.1 22.7 19.81 72.65 -104 -78.02 -59.03 65.64 -54.08 -66.05 47.88 27.66 -138.3 126.7
1.22 86.69 202.7 -101.1 140.8 43.76 85.86 -21.05 30.96 -48.3 16.92 -20.23 -37.15 -50.36 -106.1 -101.1 -23.12
1.224 70.59 117.6 -174.2 64.81 19.81 45 -108.2 -54.08 -96.18 10.73 -117.2 -161.4 -172.1 -157.3 -169.2 -65.22
1.228 -11.15 148.6 -112.3 104.9 -68.11 -17.34 -39.22 -11.15 -158.1 -48.3 -60.27 -176.3 -308.4 -310 -179.2 -245.2
1.232 1.651 135.8 -111 95.77 -22.29 -8.256 -32.2 -5.366 -143.2 -26.01 -13.21 -144.1 -376.1 -302.2 21.88 -265
1.236 -37.15 38.8 -135.4 11.97 -57.38 2.89 -79.26 -98.25 -204.3 -63.16 -66.05 -273.3 -503.2 -319.1 -108.2 -327.3
1.24 20.64 99.9 -108.2 56.97 36.74 18.99 -49.12 -65.22 -154.4 -53.25 -72.24 -286.1 -555.2 -347.2 -106.1 -381
1.244 14.86 99.9 -82.15 56.97 6.605 25.59 -73.07 -90.4 -212.2 -106.1 -76.37 -308.4 -667.1 -341.4 -182 -463.2
1.248 109.8 71.83 -132.1 18.99 74.72 76.78 -136.2 -120.1 -138.3 -122.2 -220 -385.1 -635.3 -259.2 -336 -443.3
1.252 169.7 227.9 -37.15 145.7 99.9 14.86 -7.018 28.9 -109.4 -107.3 -85.04 -235.3 -608.1 -252.2 -271.2 -411.1
1.256 168.8 128 -76.37 73.89 70.59 131.7 -73.07 -8.256 -69.35 -94.12 -124.3 -154.4 -465.2 -134.2 -175 -295.2
1.26 104.9 74.72 -98.25 69.76 93.71 -40.04 -84.21 28.9 -11.15 -102.4 -118.1 -97.01 -373.2 -174.2 -193.2 -299.3
1.264 34.68 71.83 -46.23 90.82 16.92 -38.39 -28.07 78.84 -11.15 -89.16 -104 -4.128 -204.3 -68.11 -160.2 -213
1.268 -38.39 60.68 -59.03 86.69 -18.16 -48.3 -13.21 111.9 34.68 0 -51.19 52.84 -49.12 -32.2 -64.4 -173.4
1.272 -28.07 81.73 -50.36 129.6 0 -86.28 14.86 138.7 49.95 3.715 8.669 157.7 72.65 42.93 149.8 -99.07
1.276 -100.3 48.71 -57.38 124.7 -3.302 -129.2 -6.192 99.9 102.8 20.64 -36.33 102.8 159.8 80.91 117.6 -65.22
1.28 -57.38 123.8 -77.19 148.6 34.68 -94.12 27.66 106.9 102 98.66 -14.04 97.83 294.7 148.6 111.9 70.59
1.284 -72.24 82.97 -113.1 100.7 -3.302 -93.29 -31.37 47.88 80.91 -243.1 -30.13 45.82 308.8 148.6 126.7 136.6
1.288 -76.37 37.98 -115.2 39.63 -31.37 -118.1 -41.28 -18.16 94.94 -92.05 -69.35 -37.15 360 140.8 32.61 256.8
1.292 -11.15 92.88 -104 73.89 13.62 -36.33 -29.31 15.69 88.75 -47.06 -49.12 -49.12 337.7 141.6 -33.02 200.6
1.296 -55.32 74.72 -32.2 38.8 -84.21 -104 -23.12 -14.04 -12.38 -113.1 -111 -95.36 208.9 41.69 -88.34 140.8
1.3 -80.08 -15.27 -77.19 -25.18 -93.29 -101.1 -69.35 -58.2 -22.29 -53.25 -174.2 -115.2 95.77 -45.41 -99.07 60.68
1.304 -32.2 13.62 -18.16 -13.21 -15.27 -48.3 -43.34 -35.09 -37.15 -10.32 -76.37 -48.3 -23.12 -91.23 -33.02 -57.38
1.308 -75.13 -73.07 -95.36 -100.3 -68.11 -42.11 -85.04 -96.18 -97.01 -44.17 -193.2 -118.1 -150.3 -146.1 -184.1 -119.3
1.312 -25.18 -32.2 -73.07 -55.32 3.715 -56.14 -42.11 -58.2 -67.29 -91.23 -61.09 -19.4 -189.1 -162.2 -30.13 -97.01
1.316 -73.07 -156 -156 -156 -31.37 -62.33 -98.25 -141.2 -94.12 -70.18 -44.17 -43.34 -236.1 -160.2 -13.21 -49.12
1.32 -72.24 -215.1 -235.3 -191.1 -41.28 -64.4 -86.28 -148.2 -57.38 -12.38 -25.18 -44.17 -189.1 -128.4 -51.19 8.669
1.324 -52.01 -208.1 -257.2 -207.2 -34.26 -58.2 -118.1 -197.3 -68.11 47.88 40.87 -44.17 -188.2 -71 45 50.77
1.328 -210.1 -219.2 -270.4 -227 -155.2 -169.2 -116.4 -215.1 -173.4 -23.12 75.96 -34.26 -266.3 -109.4 73.89 -57.38
1.332 -164.3 -190.3 -262.1 -211.4 -153.1 -145.3 -153.1 -217.1 -168 -27.24 -6.192 -41.28 -211.4 -68.11 3.715 -7.018
1.336 -185.3 -113.1 -213 -163.1 -162.2 -125.1 -119.3 -214.2 -168 -87.1 7.843 -26.01 -221.3 -44.17 12.8 -45.41
1.34 -228.3 -34.26 -152.3 -113.1 -209.3 -186.2 -141.2 -151.1 -215.1 -121.4 -30.13 27.66 -193.2 -41.28 -19.4 -63.16
1.344 -249.3 45 -108.2 -33.02 -279.1 -229.1 -115.2 -94.12 -295.2 -206.4 35.91 107.7 -201 -65.22 128.8 -87.1
1.348 -242.3 27.66 -129.2 -56.14 -276.2 -208.1 -152.3 -93.29 -214.2 -166.4 -18.16 67.7 -114.3 -23.12 69.76 -83.39
1.352 -188.2 128.8 -85.04 55.73 -186.2 -181.2 -91.23 30.96 -146.1 -148.2 72.65 177.9 27.66 19.81 199 68.94
1.356 -229.1 119.7 -54.08 77.61 -217.1 -217.1 -51.19 49.95 -113.1 -309.2 116.8 183.7 81.73 60.68 197.7 36.74
1.36 -196.1 80.91 -61.09 89.99 -193.2 -206.4 -19.4 75.96 -5.366 -196.1 70.59 178.7 167.6 96.6 211.8 124.7
1.364 -150.3 38.8 -104 18.99 -129.2 -143.2 -65.22 -2.064 -5.366 -232.4 -48.3 66.87 183.7 102 69.76 136.6
1.368 -237.4 68.94 -48.3 50.77 -129.2 -224.1 -4.128 30.96 21.88 -140.4 15.69 87.93 193.6 145.7 56.97 154.8
1.372 -186.2 76.78 -51.19 2.89 -155.2 -46.23 -67.29 -35.09 -56.14 -89.16 -88.34 6.605 148.6 83.8 -56.14 104.9
1.376 -68.11 90.82 -18.16 -21.05 -35.09 -55.32 -68.11 -68.11 -14.04 64.81 -86.28 -45.41 199.8 135 -138.3 152.7
1.38 -32.2 106.9 -119.3 -20.23 -37.15 -30.13 -113.1 -90.4 -34.26 72.65 -117.2 -37.15 151.9 72.65 11.97 142.8
1.384 13.62 99.9 -72.24 -11.15 -34.26 -62.33 -100.3 -92.05 -62.33 -1.238 -65.22 -54.08 91.64 35.91 13.62 50.77
1.388 78.84 102 -85.04 -13.21 -29.31 -69.35 -104 -98.25 -25.18 -296.4 -107.3 -78.02 27.66 -6.192 31.79 48.71
1.392 104.9 132.9 -51.19 51.6 -36.33 -68.11 -59.03 -37.15 0.8256 -175 -79.26 -54.08 -68.11 -91.23 32.61 -109.4
1.396 100.7 95.77 -9.082 55.73 -8.256 -21.05 -64.4 -46.23 -4.128 -157.3 -120.1 -66.05 -132.1 -119.3 -107.3 -161.4
1.4 81.73 102 -30.13 37.98 36.74 0 -64.4 -32.2 11.97 -144.1 -139.1 -74.3 -188.2 -189.1 -160.2 -223.3
1.404 79.67 187.8 81.73 112.7 38.8 47.88 39.63 0 -46.23 -45.41 -77.19 -37.15 -321.2 -287.3 -253 -359.1
1.408 110.6 112.7 18.99 39.63 88.75 87.93 -38.39 -56.14 -39.22 99.9 -149 -69.35 -284 -273.3 -241.1 -227
1.412 113.9 174.6 58.62 81.73 72.65 77.61 36.74 -3.302 -74.3 62.75 -40.04 18.99 -349.2 -302.2 -88.34 -235.3
1.416 107.7 67.7 6.605 -58.2 80.91 82.97 -36.33 -118.1 -73.07 -23.12 -119.3 -63.16 -366.2 -250.2 -137 -217.1
1.42 64.81 62.75 -28.07 -38.39 15.69 46.65 -22.29 -68.11 -100.3 -123 -122.2 -62.33 -419.4 -293.1 -183.3 -269.1
1.424 -29.31 3.715 -37.15 -102.4 -67.29 -13.21 -38.39 -122.2 -151.1 -147.4 -128.4 -84.21 -420.2 -244.4 -126.3 -259.2
1.428 -88.34 -130 -128.4 -196.1 -122.2 -72.24 -81.32 -184.1 -120.1 -183.3 -168 -163.1 -351.3 -163.1 -251.4 -243.1
1.432 -27.24 -21.05 -67.29 -92.05 -71 2.89 0 -109.4 -136.2 -47.06 -108.2 -106.1 -212.2 -54.08 -219.2 -143.2
1.436 -89.16 -156 -99.07 -164.3 -135.4 -30.13 -23.12 -172.1 -152.3 -54.08 -76.37 -106.1 -131.3 8.669 -109.4 -107.3
1.44 -108.2 -140.4 -126.3 -136.2 -115.2 -41.28 -25.18 -129.2 -86.28 43.76 -35.09 -50.36 19.81 98.66 -31.37 -23.12
1.444 -52.01 -132.1 -126.3 -128.4 -76.37 -6.192 -78.02 -147.4 -66.05 59.86 -39.22 -48.3 117.6 164.7 -20.23 14.86
1.448 -106.1 -91.23 -83.39 -106.1 -100.3 -64.4 -16.1 -106.1 -38.39 24.77 5.779 -33.02 185.8 208.9 -10.32 52.84
1.452 -100.3 -83.39 -97.01 -118.1 -86.28 -56.14 -66.05 -119.3 -14.04 16.92 -42.11 -54.08 220.8 200.6 -19.4 92.88
1.456 -100.3 -61.09 -39.22 -100.3 -93.29 -66.05 -25.18 -95.36 -8.256 -19.4 28.9 -23.12 265.8 204.7 38.8 102.8
1.46 -91.23 -28.07 -50.36 -54.08 -107.3 -106.1 -1.238 -62.33 -20.23 -63.16 -14.04 -61.09 239.8 104.9 -64.4 102.8
1.464 -113.1 -89.16 -60.27 -91.23 -117.2 -138.3 -34.26 -118.1 -60.27 -131.3 -94.12 -126.3 157.7 61.92 -148.2 34.68
1.468 -34.26 -81.32 -142 -83.39 -59.03 -110.2 -93.29 -120.1 -29.31 -216.3 -81.32 -124.3 123.8 -30.13 -139.1 2.89
1.472 -18.16 -63.16 -111 -50.36 -39.22 -124.3 -54.08 -103.2 -44.17 -179.2 -70.18 -81.32 45 -86.28 -78.02 -63.16
1.476 0 -51.19 -84.21 -60.27 -26.01 -77.19 -65.22 -139.1 -49.12 -170.1 -35.09 -106.1 -28.07 -92.05 -116.4 -93.29
1.48 89.99 12.8 -102.4 -25.18 79.67 -17.34 -42.11 -92.05 15.69 -97.01 -51.19 -40.04 -2.064 -90.4 -52.01 18.99
1.484 46.65 -56.14 -90.4 -109.4 27.66 -74.3 -55.32 -138.3 -50.36 -198.1 -23.12 -33.02 -89.16 -200.2 -17.34 -27.24
1.488 147.8 2.89 -36.33 -64.4 137.9 61.92 -6.192 -89.16 27.66 -187.4 25.59 31.79 -101.1 -166.4 45.82 -27.24
1.492 199 45 31.79 -21.05 145.7 85.86 27.66 -48.3 11.97 -112.3 -16.1 32.61 -177.1 -251.4 34.68 -73.07
1.496 261.7 68.94 36.74 6.605 199 128 30.96 -34.26 38.8 -99.07 -70.18 -5.366 -202.3 -240.2 -96.18 -115.2
1.5 221.7 48.71 5.779 -1.238 147 98.66 0 -31.37 -3.302 -102.4 -147.4 -49.12 -261.3 -248.1 -168 -129.2
1.504 223.7 27.66 20.64 -23.12 98.66 125.9 -17.34 -59.03 -47.06 7.843 -165.1 -74.3 -311.3 -243.1 -205.2 -123
1.508 104.9 -11.15 -35.09 -62.33 -9.082 48.71 -42.11 -96.18 -108.2 0.8256 -155.2 -115.2 -338.1 -265 -258.4 -241.1
1.512 -1.238 -60.27 -69.35 -133.3 -50.36 -15.27 -26.01 -125.1 -91.23 -10.32 -127.1 -115.2 -329 -194 -107.3 -191.1
1.516 11.97 -167.2 -97.01 -253 -110.2 82.97 -70.18 -204.3 -164.3 14.86 -109.4 -196.1 -258.4 -106.1 -241.1 -175
1.52 -128.4 -203.1 -143.2 -264.2 -194 -53.25 -21.05 -184.1 -190.3 -61.09 -59.03 -130 -261.3 -136.2 -160.2 -229.1
1.524 -95.36 -216.3 -120.1 -295.2 -155.2 0.8256 -23.12 -202.3 -161.4 -70.18 -30.13 -91.23 -162.2 -31.37 -90.4 -175
1.528 -118.1 -332.3 -203.1 -376.1 -210.1 -58.2 -82.15 -249.3 -196.1 -69.35 -75.13 -89.16 -89.16 -40.04 -105.3 -99.07
1.532 -80.08 -254.3 -146.1 -309.2 -185.3 -48.3 -84.21 -180.4 -156 -58.2 -12.38 13.62 30.96 56.97 -90.4 96.6
1.536 -89.16 -242.3 -128.4 -298 -202.3 -83.39 -108.2 -177.1 -139.1 -91.23 69.76 135 121 74.72 147 124.7
1.54 -118.1 -257.2 -190.3 -307.1 -168 -107.3 -122.2 -170.1 -66.05 -32.2 6.605 147 235.7 138.7 106.9 286.9
1.544 -190.3 -258.4 -128.4 -325.3 -299.3 -84.21 -130 -188.2 -178.3 -71 46.65 188.6 187.8 100.7 113.9 220.8
1.548 -172.1 -269.1 -203.1 -305.1 -195.3 -149 -139.1 -171.3 -86.28 -6.192 -67.29 187 258.8 151.9 107.7 264.6
1.552 -83.39 -222.1 -178.3 -280.3 -139.1 -49.12 -110.2 -172.1 -65.22 6.605 -120.1 148.6 252.6 133.7 68.94 298.9
1.556 -52.01 -231.2 -150.3 -285.2 -102.4 -32.2 -114.3 -181.2 -60.27 -86.28 -197.3 75.96 214.7 138.7 -9.082 208.9
1.56 -2.064 -98.25 -121.4 -169.2 -91.23 -43.34 -51.19 -100.3 -35.09 -136.2 -193.2 93.71 143.7 79.67 99.9 142.8
1.564 26.83 -51.19 -88.34 -110.2 -76.37 -46.23 -54.08 -86.28 -85.04 -122.2 -299.3 -6.192 31.79 -38.39 -7.018 -37.15
1.568 96.6 -30.13 -103.2 -106.1 -25.18 20.64 -39.22 -81.32 -59.03 -107.3 -324 -108.2 -27.24 -67.29 -118.1 -51.19
1.572 161.8 39.63 9.907 -39.22 7.843 92.88 34.68 -39.22 -72.24 -60.27 -282.4 -92.05 -107.3 -143.2 -99.07 -137
1.576 184.9 -6.192 -53.25 -74.3 42.93 122.6 -14.04 -67.29 -70.18 33.85 -374.4 -158.1 -169.2 -180.4 -202.3 -181.2
1.58 199.8 -3.302 -44.17 -65.22 136.6 94.94 27.66 -36.33 -10.32 -1.238 -335.2 -123 -175 -204.3 -171.3 -97.01
1.584 164.7 -5.366 -13.21 -63.16 121.8 138.7 3.715 -42.11 -16.1 42.93 -320.3 -80.08 -183.3 -192.4 -67.29 12.8
1.588 148.6 -55.32 -67.29 -102.4 88.75 102.8 -19.4 -60.27 -20.23 30.96 -250.2 -65.22 -202.3 -214.2 50.77 -37.15
1.592 91.64 73.89 -7.018 21.88 19.81 67.7 42.93 30.96 -61.09 -361.2 -229.1 4.954 -254.3 -183.3 33.85 -39.22
1.596 82.97 52.84 -46.23 -12.38 -9.082 58.62 -12.38 -12.38 -39.22 -127.1 -186.2 27.66 -257.2 -208.1 96.6 -79.26
1.6 8.669 47.88 -51.19 9.907 -94.12 -17.34 -21.05 6.605 -147.4 -159.3 -253 36.74 -277.4 -189.1 -30.13 -169.2
1.604 -35.09 48.71 -79.26 -32.2 -154.4 -62.33 -38.39 -37.15 -179.2 -214.2 -220 67.7 -210.1 -99.07 -54.08 -131.3
1.608 -137 -127.1 -202.3 -185.3 -196.1 -124.3 -142 -150.3 -187.4 -85.04 -305.1 -8.256 -102.4 5.779 -102.4 -43.34
1.612 -142 -110.2 -144.1 -180.4 -192.4 -96.18 -83.39 -129.2 -185.3 42.93 -231.2 50.77 19.81 62.75 -103.2 52.84
1.616 -138.3 -126.3 -122.2 -210.1 -185.3 -91.23 -76.37 -148.2 -178.3 69.76 -168 53.66 99.9 123.8 -81.32 88.75
1.62 -140.4 -124.3 -138.3 -212.2 -169.2 -96.18 -34.26 -125.1 -125.1 66.87 -50.36 155.6 240.7 188.6 228.7 280.7
1.624 -73.07 -100.3 -78.02 -176.3 -106.1 -31.37 -16.1 -112.3 -68.11 83.8 -38.39 133.7 234.9 167.6 238.6 114.8
1.628 -110.2 -98.25 -58.2 -90.4 -131.3 -66.05 1.651 -49.12 -59.03 29.72 -82.15 152.7 216.7 85.86 130.9 78.84
1.632 -42.11 8.669 19.81 16.92 -96.18 -20.23 43.76 64.81 -34.26 47.88 30.96 253.9 170.9 83.8 258 -11.15
1.636 -36.33 -133.3 -77.19 -55.32 -74.3 -35.09 -14.04 -3.302 -9.082 28.9 -175 91.64 87.93 37.98 14.86 -77.19
1.64 -40.04 -65.22 -95.36 -21.05 -80.08 -33.02 7.843 53.66 -19.4 -15.27 -196.1 48.71 -3.302 -31.37 -148.2 -95.36
1.644 -15.27 -103.2 -59.03 -44.17 -80.08 -29.31 -3.302 11.97 -64.4 -161.4 -196.1 -23.12 -124.3 -112.3 -157.3 -97.01
1.648 27.66 -59.03 -40.04 -45.41 -34.26 -31.37 42.93 31.79 -13.21 -131.3 -174.2 -76.37 -179.2 -147.4 -175 -133.3
1.652 63.98 22.7 51.6 9.907 -4.128 17.75 97.83 56.97 -73.07 -123 -114.3 -79.26 -257.2 -194 -101.1 -145.3
1.656 19.81 37.98 95.77 12.8 -9.082 0.8256 102 53.66 -89.16 -119.3 -160.2 -140.4 -303.4 -236.1 -252.2 -125.1
1.66 92.88 50.77 98.66 46.65 81.73 54.9 118.9 79.67 -32.2 -15.27 -92.05 -82.15 -219.2 -157.3 -130 -161.4
1.664 102.8 61.92 110.6 49.95 47.88 31.79 76.78 36.74 -86.28 18.99 -134.2 -136.2 -309.2 -204.3 -214.2 -239
1.668 158.9 1.651 20.64 11.97 133.7 83.8 57.79 30.96 35.91 72.65 -182 -114.3 -194 -123 -211.4 -107.3
1.672 169.7 -30.13 10.73 1.651 162.6 49.95 17.75 -1.238 75.96 38.8 -201 -145.3 -229.1 -141.2 -242.3 -189.1
1.676 173.8 -7.018 0 6.605 109 56.97 43.76 18.99 31.79 10.73 -135.4 -87.1 -196.1 -93.29 -106.1 -113.1
1.68 177.9 22.7 5.779 92.88 144.9 43.76 102.8 105.7 94.94 26.83 -111 -6.192 -118.1 -89.16 -6.192 -63.16
1.684 18.99 -28.07 -1.238 27.66 50.77 -17.34 49.95 62.75 6.605 -37.15 -78.02 -16.1 -84.21 -62.33 0.8256 18.99
1.688 -40.04 79.67 89.99 109.8 -17.34 -54.08 121.8 147 -50.36 -60.27 -50.36 98.66 -18.16 -27.24 116.8 128.8
1.692 -66.05 -39.22 32.61 32.61 -47.06 -66.05 63.98 56.97 -56.14 -48.3 -76.37 41.69 43.76 25.59 56.97 14.86
1.696 -106.1 -23.12 55.73 22.7 -48.3 -64.4 69.76 79.67 -42.11 -75.13 -51.19 56.97 116 97.83 -40.04 64.81
1.7 -116.4 -18.16 26.83 19.81 -89.16 -118.1 46.65 49.95 -57.38 -86.28 -45.41 76.78 119.7 58.62 -31.37 -21.05
1.704 -53.25 -105.3 -16.1 -81.32 -21.05 -64.4 -21.05 -39.22 0 -143.2 -108.2 36.74 197.7 163.9 -70.18 86.69
1.708 -90.4 -84.21 -28.07 -49.12 -60.27 -87.1 1.651 -4.128 -24.36 -383.1 -36.33 88.75 129.6 82.97 12.8 -51.19
1.712 -59.03 -100.3 -47.06 -69.35 -5.366 -34.26 -10.32 -26.01 14.86 -210.1 -78.02 60.68 148.6 80.91 -31.37 42.93
1.716 -2.064 -112.3 -38.39 -65.22 55.73 22.7 -25.18 -43.34 5.779 -203.1 -74.3 53.66 81.73 54.9 79.67 42.93
1.72 -6.192 -12.38 10.73 30.96 57.79 -2.064 28.9 45.82 1.651 -151.1 -21.05 68.94 19.81 14.86 71.83 -7.018
1.724 31.79 -48.3 22.7 18.99 36.74 22.7 -1.238 28.9 -89.16 26.83 -71 -26.01 -111 -45.41 -102.4 -119.3
1.728 33.85 -25.18 22.7 2.89 45 23.94 45.82 31.79 -91.23 114.8 -76.37 -38.39 -153.1 -90.4 -70.18 -113.1
1.732 69.76 -19.4 43.76 -24.36 30.96 4.954 48.71 -7.018 -134.2 73.89 -19.4 -64.4 -222.1 -119.3 10.73 -143.2
1.736 60.68 65.64 126.7 42.93 35.91 59.86 56.97 35.91 -137 37.98 23.94 -33.02 -277.4 -138.3 32.61 -161.4
1.74 20.64 7.843 57.79 -35.09 -9.082 94.94 86.69 -43.34 -175 -41.28 -36.33 -118.1 -335.2 -247.3 -37.15 -207.2
1.744 42.93 5.779 99.9 -75.13 45.82 11.97 58.62 -111 -171.3 -44.17 -85.04 -201 -366.2 -251.4 -92.05 -243.1
1.748 7.843 50.77 78.84 -53.25 -9.082 56.97 60.68 -74.3 -189.1 -76.37 -113.1 -214.2 -376.1 -308.4 -144.1 -265
1.752 46.65 77.61 91.64 -43.34 29.72 81.73 71.83 -74.3 -138.3 -160.2 -99.07 -208.1 -315.4 -210.1 -171.3 -197.3
1.756 74.72 -31.37 10.73 -145.3 74.72 68.94 -7.018 -187.4 -70.18 -79.26 -273.3 -329 -234.1 -187.4 -325.3 -179.2
1.76 57.79 64.81 82.97 8.669 70.59 46.65 72.65 -51.19 -62.33 -71 -106.1 -163.1 -183.3 -133.3 -122.2 -163.1
1.764 94.94 25.59 34.68 -82.15 96.6 36.74 -18.16 -130 9.907 -17.34 -171.3 -186.2 -56.14 -26.01 -102.4 -65.22
1.768 -9.082 -11.15 -19.4 -90.4 -4.128 16.92 -48.3 -128.4 -41.28 3.715 -178.3 -152.3 -22.29 -7.018 -170.1 -35.09
1.772 9.907 -7.018 16.92 -102.4 -12.38 26.83 -37.15 -137 -9.082 31.79 -128.4 -105.3 54.9 29.72 -146.1 -55.32
1.776 -88.34 -3.302 -13.21 -140.4 -100.3 -61.09 -57.38 -128.4 -107.3 33.85 -86.28 -29.31 61.92 59.86 8.669 0.8256
1.78 -67.29 45.82 -29.31 -91.23 -92.05 -22.29 -54.08 -99.07 -54.08 19.81 -43.34 2.89 122.6 65.64 -37.15 -21.05
1.784 -174.2 -67.29 -56.14 -162.2 -171.3 -115.2 -91.23 -175 -150.3 -77.19 -32.2 -24.36 42.93 -9.082 17.75 -87.1
1.788 -171.3 -113.1 -139.1 -184.1 -120.1 -97.01 -179.2 -225.4 -129.2 -52.01 -197.3 -110.2 74.72 16.92 -100.3 -41.28
1.792 -168 -74.3 -64.4 -134.2 -129.2 -97.01 -146.1 -195.3 -202.3 -97.01 -129.2 -127.1 -49.12 -76.37 -126.3 -167.2
1.796 -90.4 -6.192 -30.13 -76.37 -100.3 -81.32 -111 -134.2 -158.1 -251.4 -111 -103.2 -100.3 -78.02 -135.4 -115.2
1.8 -60.27 -20.23 -105.3 -79.26 -56.14 -59.03 -99.07 -123 -129.2 -311.3 -76.37 -84.21 -159.3 -167.2 -3.302 -115.2
1.804 0.8256 7.843 -39.22 -61.09 -41.28 -1.238 -85.04 -90.4 -125.1 -225.4 -80.08 -111 -260.1 -194 -93.29 -173.4
1.808 68.94 -20.23 -110.2 -112.3 10.73 27.66 -121.4 -116.4 -71 -275.3 -80.08 -110.2 -264.2 -180.4 -22.29 -71
1.812 109.8 -17.34 -36.33 -107.3 11.97 83.8 -68.11 -98.25 -86.28 -224.1 -69.35 -139.1 -329 -236.1 -114.3 -115.2
1.816 125.9 0 -4.128 -86.28 52.84 110.6 -64.4 -83.39 -72.24 -5.366 -43.34 -115.2 -322.4 -209.3 -25.18 -79.26
1.82 106.9 10.73 -36.33 -58.2 82.97 121 -87.1 -81.32 -34.26 61.92 -187.4 -215.1 -293.1 -255.1 -187.4 -173.4
1.824 124.7 82.97 48.71 24.77 64.81 123.8 -42.11 -22.29 -30.13 95.77 -138.3 -169.2 -242.3 -194 -147.4 -109.4
1.828 37.98 140.8 65.64 92.88 2.89 40.87 -29.31 55.73 -44.17 59.86 -130 -102.4 -275.3 -282.4 -26.01 -187.4
1.832 23.94 151.9 99.9 109 -17.34 6.605 -26.01 40.87 -30.13 88.75 -202.3 -155.2 -235.3 -222.1 -121.4 -215.1
1.836 -2.064 154 109.8 152.7 -21.05 -22.29 5.779 85.86 6.605 80.91 -136.2 -94.12 -181.2 -166.4 -12.38 -137
1.84 3.715 135.8 75.96 124.7 -37.15 -25.18 -11.15 89.99 -1.238 39.63 -98.25 -101.1 -171.3 -156 -44.17 -223.3
1.844 -87.1 38.8 65.64 76.78 -105.3 -70.18 -59.03 25.59 -66.05 -24.36 -173.4 -152.3 -168 -168 -215.1 -239
1.848 -105.3 45 33.85 66.87 -76.37 -95.36 -15.27 48.71 1.651 -33.02 -136.2 -97.01 -7.018 -83.39 -126.3 -155.2
1.852 -97.01 10.73 -11.15 41.69 -76.37 -73.07 -101.1 29.72 41.69 -16.1 -162.2 -100.3 61.92 -23.12 -186.2 -113.1
1.856 -29.31 2.89 -36.33 41.69 -13.21 3.715 -78.02 53.66 70.59 22.7 -74.3 -10.32 218.8 114.8 -108.2 40.87
1.86 -93.29 10.73 -47.06 40.87 -63.16 -53.25 -74.3 67.7 53.66 -34.26 -45.41 52.84 216.7 90.82 -19.4 45
1.864 -79.26 -84.21 -114.3 -66.05 -43.34 -64.4 -153.1 -10.32 30.96 -50.36 -66.05 42.93 229.9 121 -38.39 135
1.868 -106.1 -113.1 -156 -74.3 -57.38 -95.36 -107.3 2.89 30.96 -90.4 34.68 163.9 281.9 150.7 161 232.8
1.872 -121.4 -136.2 -106.1 -113.1 -73.07 -81.32 -79.26 -32.2 -22.29 -70.18 55.73 110.6 181.6 89.99 26.83 116.8
1.876 -152.3 -210.1 -136.2 -169.2 -110.2 -130 -88.34 -99.07 -53.25 -113.1 15.69 78.84 133.7 38.8 -23.12 38.8
1.88 -115.2 -187.4 -136.2 -155.2 -114.3 -121.4 -50.36 -49.12 -70.18 -101.1 88.75 151.9 102 53.66 124.7 116.8
1.884 -142 -216.3 -109.4 -209.3 -159.3 -119.3 -98.25 -111 -132.1 -68.11 -40.04 -5.366 -2.064 5.779 -143.2 -41.28
1.888 -101.1 -179.2 -82.15 -139.1 -129.2 -68.11 -60.27 -59.03 -118.1 -31.37 45 29.72 -53.25 -48.3 30.96 -73.07
1.892 -97.01 -178.3 -75.13 -144.1 -145.3 -73.07 -99.07 -76.37 -142 -306.3 -52.01 -18.16 -110.2 26.83 9.907 -47.06
1.896 -45.41 -102.4 -27.24 -70.18 -106.1 16.92 -50.36 -21.05 -85.04 -157.3 -39.22 -35.09 -175 -66.05 -29.31 -117.2
1.9 -52.01 -114.3 -82.15 -104 -19.4 -90.4 -116.4 -46.23 -90.4 -170.1 -88.34 -90.4 -218.4 -135.4 -81.32 -179.2
1.904 -104 -26.01 6.605 -25.18 -67.29 -23.12 -26.01 25.59 -118.1 -182 -28.07 4.954 -244.4 -124.3 59.86 -121.4
1.908 -58.2 -38.39 -44.17 -31.37 -41.28 -43.34 -56.14 24.77 -86.28 -56.14 -92.05 -52.01 -287.3 -241.1 -123 -275.3
1.912 -57.38 -10.32 13.62 -16.1 -23.12 -64.4 -19.4 48.71 -79.26 -1.238 -7.018 -15.27 -274.1 -244.4 -113.1 -281.1
1.916 -38.39 80.91 63.98 68.94 -12.38 -65.22 36.74 129.6 -40.04 30.96 -25.18 47.88 -179.2 -186.2 -109.4 -185.3
