    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
1.55 0 -75.07 4.859 -16.09 -8.043 21.95 1.843 -4.021 5.865 38.87 -4.021 0.8378 34.85 39.88 9.886 39.88
1.555 2.849 -63 14.91 -7.038 -12.06 19.94 11.9 -2.011 2.849 36.86 -6.032 1.843 17.93 31.84 3.854 16.92
1.56 -2.011 -59.15 23.96 -1.005 -19.1 5.865 15.92 0 -7.038 21.95 -5.027 0.8378 -5.027 21.95 0.8378 0.8378
1.565 -5.027 -51.11 24.97 -2.011 -23.12 0 20.95 5.865 -25.13 1.843 -4.021 -2.011 -30.16 10.89 -3.016 -12.06
1.57 -12.06 -47.09 21.95 -1.005 -29.16 -8.043 20.95 8.881 -32 -17.09 -5.027 2.849 -48.09 2.849 -3.016 -20.11
1.575 -13.07 -43.06 13.91 0 -27.15 -11.06 11.9 7.875 -29.16 -33.01 -15.08 3.854 -49.1 -1.005 0.8378 -19.1
1.58 -2.011 -33.01 12.9 3.854 -14.08 -2.011 8.881 9.886 -8.043 -37.03 -20.11 7.875 -32 -1.005 3.854 -9.048
1.585 17.93 -17.09 14.91 14.91 -1.005 2.849 6.87 12.9 13.91 -30.16 -26.14 13.91 -5.027 0 10.89 -1.005
1.59 38.87 0.8378 23.96 31.84 20.95 9.886 10.89 21.95 33.85 -21.11 -21.11 26.98 16.92 1.843 10.89 2.849
1.595 49.93 4.859 32.84 40.89 34.85 4.859 20.95 28.99 47.92 -14.08 -12.06 31.84 33.85 0.8378 6.87 7.875
1.6 45.91 4.859 31 31.84 31 -6.032 24.97 31.84 40.89 -15.08 0 35.86 34.85 7.875 1.843 11.9
1.605 21.95 -3.016 15.92 7.875 5.865 -27.15 15.92 19.94 17.93 -21.11 3.854 27.98 25.97 5.865 3.854 17.93
1.61 -6.032 -19.1 1.843 -14.08 -19.1 -46.08 2.849 0.8378 -4.021 -27.15 13.91 14.91 14.91 8.881 11.9 26.98
1.615 -33.01 -33.01 -6.032 -35.02 -41.05 -52.11 -6.032 -15.08 -27.15 -27.15 14.91 -2.011 8.881 8.881 25.97 36.86
1.62 -45.07 -41.05 -9.048 -33.01 -45.07 -45.07 -17.09 -25.13 -33.01 -21.11 13.91 -7.038 11.9 11.9 43.9 47.92
1.625 -30.16 -29.16 -1.005 -11.06 -18.1 -25.13 -13.07 -22.12 -20.11 -6.032 12.9 -9.048 19.94 19.94 53.96 58.98
1.63 -1.005 -21.11 10.89 8.881 16.92 -2.011 -3.016 -10.05 0 8.881 6.87 -12.06 26.98 25.97 55.97 57.98
1.635 25.97 -13.07 13.91 27.98 51.94 21.95 0 -2.011 29.99 19.94 0.8378 -13.07 25.97 21.95 49.93 47.92
1.64 46.92 -13.07 10.89 32.84 74.9 37.87 3.854 6.87 53.96 26.98 -9.048 -8.043 20.95 9.886 39.88 27.98
1.645 50.94 -19.1 3.854 20.95 74.9 45.91 1.843 10.89 62.84 26.98 -13.07 -2.011 8.881 -3.016 31.84 -2.011
1.65 39.88 -29.16 1.843 3.854 59.99 43.9 3.854 9.886 57.98 19.94 -9.048 7.875 -2.011 -19.1 31.84 -25.13
1.655 24.97 -37.03 11.9 -4.021 37.87 37.87 11.9 14.91 46.92 11.9 1.843 31 -4.021 -29.16 35.86 -47.09
1.66 10.89 -37.03 25.97 -9.048 21.95 29.99 27.98 21.95 34.85 3.854 19.94 49.93 -8.043 -25.13 37.87 -55.13
1.665 0 -35.02 35.86 -7.038 11.9 23.96 39.88 27.98 25.97 0 33.85 59.99 -7.038 -13.07 31.84 -55.13
1.67 -1.005 -31.17 33.85 -5.027 5.865 23.96 43.9 25.97 22.96 0 39.88 55.97 0.8378 0.8378 17.93 -45.07
1.675 0.8378 -31.17 19.94 -9.048 1.843 29.99 31.84 15.92 21.95 1.843 33.85 35.86 5.865 5.865 -2.011 -31.17
1.68 -1.005 -33.01 0 -17.09 -2.011 33.85 11.9 -2.011 21.95 7.875 19.94 9.886 13.91 7.875 -13.07 -19.1
1.685 -3.016 -37.03 -9.048 -29.16 -5.027 33.85 -5.027 -17.09 19.94 9.886 7.875 -9.048 17.93 1.843 -21.11 -9.048
1.69 -5.027 -41.05 -13.07 -37.03 -13.07 23.96 -17.09 -33.01 11.9 7.875 0 -25.13 13.91 -1.005 -23.12 -7.038
1.695 -7.038 -43.06 -9.048 -41.05 -23.12 5.865 -19.1 -45.07 -2.011 0 -2.011 -33.01 1.843 -11.06 -21.11 -11.06
1.7 -11.06 -41.05 -1.005 -37.03 -35.02 -7.038 -13.07 -51.11 -17.09 -9.048 1.843 -39.04 -11.06 -17.09 -21.11 -19.1
1.705 -13.07 -37.03 0 -31.17 -43.06 -21.11 -3.016 -55.13 -37.03 -21.11 3.854 -41.05 -33.01 -21.11 -21.11 -23.12
1.71 -15.08 -31.17 1.843 -23.12 -47.09 -27.15 0 -55.13 -53.12 -31.17 7.875 -43.06 -51.11 -19.1 -15.08 -23.12
1.715 -11.06 -25.13 0 -17.09 -45.07 -25.13 3.854 -53.12 -61.16 -31.17 7.875 -43.06 -59.15 -13.07 -3.016 -17.09
1.72 -5.027 -19.1 1.843 -11.06 -37.03 -21.11 3.854 -47.09 -59.15 -27.15 9.886 -35.02 -55.13 -1.005 11.9 -5.027
1.725 0 -9.048 11.9 -3.016 -23.12 -17.09 5.865 -35.02 -51.11 -17.09 11.9 -21.11 -45.07 5.865 33.85 0
1.73 11.9 2.849 27.98 7.875 -7.038 -9.048 13.91 -17.09 -37.03 -5.027 15.92 -3.016 -31.17 11.9 51.94 3.854
1.735 23.96 22.96 45.91 33.85 5.865 -1.005 27.98 5.865 -19.1 0 21.95 15.92 -17.09 11.9 57.98 3.854
1.74 33.85 42.9 62 63.84 23.96 3.854 45.91 33.85 0.8378 5.865 27.98 33.85 -5.027 9.886 53.96 0
1.745 41.89 56.97 67.86 89.98 35.86 9.886 57.98 57.98 15.92 7.875 31.84 47.92 1.843 9.886 43.9 -2.011
1.75 45.91 56.97 59.99 97.86 41.89 9.886 55.97 67.86 29.99 7.875 31.84 51.94 13.91 17.93 34.85 3.854
1.755 43.9 42.9 37.87 79.93 37.87 5.865 41.89 62 37.87 5.865 27.98 48.93 27.98 31.84 28.99 15.92
1.76 35.86 16.92 9.886 43.9 27.98 -2.011 17.93 39.88 37.87 3.854 19.94 37.87 39.88 43.9 25.97 27.98
1.765 26.98 -3.016 -13.07 1.843 13.91 -1.005 -1.005 13.91 28.99 4.859 13.91 26.98 44.91 45.91 26.98 31.84
1.77 16.92 -19.1 -29.16 -21.11 1.843 -5.027 -16.09 -1.005 18.93 4.859 7.875 14.91 42.9 34.85 24.97 23.96
1.775 7.875 -25.13 -27.15 -23.12 0.8378 -5.027 -19.1 -7.038 7.875 7.875 3.854 11.9 35.86 17.93 21.95 11.9
1.78 4.859 -13.07 -15.08 -9.048 0 -1.005 -8.043 -3.016 6.87 12.9 1.843 14.91 34.85 8.881 17.93 1.843
1.785 6.87 0.8378 -3.016 11.9 5.865 0.8378 2.849 3.854 10.89 14.91 3.854 22.96 36.86 10.89 11.9 6.87
1.79 7.875 6.87 1.843 29.99 15.92 0 9.886 17.93 21.95 15.92 3.854 29.99 45.91 23.96 11.9 17.93
1.795 9.886 8.881 3.854 33.85 24.97 3.854 12.9 28.99 39.88 20.95 7.875 33.85 57.98 42.9 16.92 38.87
1.8 9.886 6.87 2.849 25.97 28.99 8.881 10.89 32.84 47.92 25.97 12.9 31.84 59.99 56.97 23.96 54.96
1.805 1.843 -1.005 1.843 13.91 23.96 7.875 3.854 29.99 45.91 29.99 19.94 23.96 55.97 57.98 27.98 59.99
1.81 -6.032 -15.08 2.849 6.87 14.91 6.87 0 20.95 38.87 29.99 28.99 15.92 46.92 55.97 41.89 64.85
1.815 -21.11 -27.15 2.849 2.849 5.865 6.87 2.849 11.9 23.96 31 36.86 10.89 33.85 50.94 57.98 65.85
1.82 -39.04 -37.03 9.886 3.854 0 9.886 11.9 3.854 11.9 29.99 43.9 15.92 31.84 47.92 77.92 65.85
1.825 -48.09 -37.03 17.93 9.886 0.8378 23.96 25.97 8.881 10.89 32.84 45.91 37.87 38.87 47.92 97.86 67.86
1.83 -48.09 -27.15 28.99 12.9 10.89 37.87 35.86 18.93 26.98 38.87 43.9 62 51.94 39.88 105.9 62
1.835 -33.01 -13.07 39.88 15.92 23.96 48.93 44.91 31.84 45.91 47.92 32.84 75.91 62.84 31 93.83 46.92
1.84 -14.08 -3.016 42.9 14.91 34.85 51.94 45.91 34.85 58.98 50.94 17.93 75.91 69.87 11.9 71.88 25.97
1.845 -1.005 0.8378 35.86 11.9 34.85 41.89 39.88 22.96 58.98 46.92 3.854 59.99 60.99 0.8378 39.88 0
1.85 5.865 -1.005 19.94 1.843 25.97 25.97 23.96 0 45.91 31.84 -3.016 29.99 41.89 -13.07 9.886 -19.1
1.855 9.886 2.849 0.8378 -1.005 19.94 12.9 8.881 -19.1 25.97 12.9 -8.043 2.849 21.95 -18.1 1.843 -29.16
1.86 6.87 -5.027 -14.08 1.843 10.89 4.859 -3.016 -40.05 8.881 0 -12.06 -15.08 6.87 -25.13 -5.027 -36.03
1.865 3.854 -3.016 -25.13 3.854 9.886 5.865 -17.09 -49.1 1.843 -1.005 -15.08 -35.02 -1.005 -27.15 -11.06 -41.05
1.87 13.91 2.849 -24.13 11.9 16.92 12.9 -26.14 -46.08 3.854 1.843 -16.09 -45.07 -9.048 -30.16 -17.09 -40.05
1.875 19.94 8.881 -19.1 15.92 20.95 17.93 -26.14 -40.05 7.875 2.849 -19.1 -47.09 -15.08 -32 -30.16 -40.05
1.88 23.96 12.9 -11.06 13.91 19.94 21.95 -23.12 -37.03 5.865 7.875 -15.08 -45.07 -25.13 -31.17 -39.04 -39.04
1.885 24.97 10.89 -1.005 3.854 11.9 15.92 -12.06 -35.02 1.843 8.881 -9.048 -32 -30.16 -20.11 -41.05 -34.02
1.89 20.95 4.859 1.843 -5.027 -2.011 5.865 0 -33.01 -14.08 4.859 -3.016 -20.11 -36.03 -12.06 -31.17 -25.13
1.895 11.9 0.8378 7.875 -13.07 -9.048 -2.011 3.854 -35.02 -31.17 -2.011 1.843 -9.048 -43.06 -11.06 -15.08 -13.07
1.9 8.881 0.8378 13.91 -13.07 -17.09 -7.038 10.89 -37.03 -42.06 -2.011 5.865 -4.021 -46.08 -16.09 2.849 -5.027
1.905 6.87 8.881 17.93 -3.016 -19.1 -9.048 13.91 -37.03 -52.11 -8.043 11.9 -2.011 -52.11 -33.01 20.95 -1.005
1.91 5.865 18.93 15.92 5.865 -15.08 -13.07 13.91 -35.02 -55.13 -15.08 13.91 -1.005 -57.14 -51.11 33.85 -3.016
1.915 7.875 26.98 13.91 15.92 -11.06 -15.08 11.9 -29.16 -51.11 -23.12 15.92 1.843 -57.14 -61.16 40.89 -7.038
1.92 3.854 31 9.886 19.94 -11.06 -19.1 11.9 -17.09 -45.07 -33.01 15.92 7.875 -49.1 -61.16 40.89 -11.06
1.925 -1.005 24.97 11.9 17.93 -15.08 -23.12 13.91 -1.005 -37.03 -39.04 17.93 19.94 -33.01 -49.1 37.87 -11.06
1.93 -13.07 10.89 15.92 9.886 -27.15 -27.15 17.93 9.886 -29.16 -41.05 17.93 31.84 -17.09 -35.02 35.86 -7.038
1.935 -25.13 -1.005 21.95 -2.011 -41.05 -27.15 23.96 19.94 -27.15 -39.04 15.92 39.88 -5.027 -25.13 35.86 -5.027
1.94 -33.01 -15.08 21.95 -7.038 -55.13 -27.15 25.97 19.94 -31.17 -35.02 9.886 41.89 -1.005 -25.13 37.87 -5.027
1.945 -33.01 -19.1 17.93 -15.08 -63 -23.12 25.97 11.9 -37.03 -29.16 5.865 35.86 -3.016 -29.16 37.87 -13.07
1.95 -25.13 -15.08 11.9 -15.08 -57.14 -17.09 19.94 -2.011 -45.07 -23.12 0 23.96 -11.06 -33.01 33.85 -23.12
1.955 -7.038 -3.016 7.875 -9.048 -39.04 -9.048 13.91 -7.038 -47.09 -19.1 0.8378 7.875 -21.11 -33.01 25.97 -35.02
1.96 9.886 6.87 7.875 1.843 -9.048 0.8378 5.865 -11.06 -41.05 -13.07 -5.027 -3.016 -27.15 -29.16 11.9 -45.07
1.965 31.84 20.95 11.9 21.95 17.93 9.886 3.854 -5.027 -27.15 -9.048 -11.06 -15.08 -29.16 -29.16 0 -53.12
1.97 47.92 31 13.91 41.89 43.9 23.96 1.843 1.843 -5.027 -1.005 -19.1 -25.13 -25.13 -33.01 -3.016 -53.12
1.975 55.97 32.84 9.886 49.93 55.97 33.85 0 9.886 9.886 1.843 -25.13 -27.15 -15.08 -37.03 -3.016 -43.06
1.98 55.97 26.98 -2.011 41.89 51.94 39.88 -1.005 7.875 25.97 11.9 -29.16 -27.15 0.8378 -37.03 0.8378 -25.13
1.985 45.91 12.9 -15.08 17.93 35.86 37.87 -11.06 -1.005 31.84 19.94 -31.17 -29.16 11.9 -25.13 3.854 0.8378
1.99 29.99 -5.027 -29.16 -9.048 9.886 27.98 -23.12 -27.15 25.97 21.95 -25.13 -31.17 23.96 -9.048 7.875 17.93
1.995 11.9 -31.17 -37.03 -43.06 -13.07 13.91 -33.01 -55.13 9.886 17.93 -15.08 -33.01 25.97 1.843 11.9 33.85
2 -1.005 -55.13 -37.03 -71.05 -39.04 0 -37.03 -83.11 -7.038 5.865 -5.027 -35.02 17.93 7.875 16.92 33.85
2.005 -17.09 -73.06 -33.01 -93.16 -61.16 -9.048 -33.01 -107.1 -29.16 -3.016 0 -37.03 3.854 -2.011 19.94 21.95
2.01 -25.13 -81.1 -23.12 -103.1 -73.06 -21.11 -27.15 -118.1 -47.09 -17.09 3.854 -40.05 -5.027 -19.1 20.95 1.843
2.015 -27.15 -75.07 -15.08 -101 -77.08 -29.16 -19.1 -118.1 -55.13 -29.16 1.843 -48.09 -13.07 -43.06 14.91 -13.07
2.02 -17.09 -57.14 -3.016 -85.12 -71.05 -31.17 -9.048 -103.1 -49.1 -35.02 0.8378 -51.11 -11.06 -59.15 0 -29.16
2.025 -3.016 -31.17 7.875 -57.14 -55.13 -23.12 0.8378 -68.03 -38.04 -37.03 -5.027 -46.08 -5.027 -63 -8.043 -35.02
2.03 5.865 -1.005 21.95 -23.12 -35.02 -11.06 16.92 -24.13 -20.11 -35.02 -11.06 -24.13 0.8378 -51.11 -15.08 -37.03
2.035 13.91 16.92 35.86 3.854 -17.09 -2.011 29.99 15.92 -5.027 -33.01 -9.048 -2.011 -1.005 -33.01 -15.08 -41.05
2.04 16.92 28.99 46.92 23.96 -7.038 2.849 44.91 49.93 0.8378 -31.17 -3.016 23.96 -13.07 -15.08 -13.07 -49.1
2.045 12.9 28.99 50.94 31.84 -7.038 -1.005 50.94 55.97 -1.005 -31.17 0 29.99 -33.01 -9.048 -10.05 -59.15
2.05 5.865 18.93 45.91 23.96 -15.08 -7.038 45.91 45.91 -11.06 -33.01 0 19.94 -61.16 -15.08 -25.13 -73.06
2.055 2.849 8.881 40.89 12.9 -24.13 -12.06 37.87 23.96 -29.16 -33.01 1.843 1.843 -83.11 -29.16 -45.07 -85.12
2.06 1.843 4.859 35.86 4.859 -28.15 -11.06 29.99 8.881 -51.11 -26.14 -2.011 -13.07 -89.14 -43.06 -54.12 -92.16
2.065 1.843 2.849 31.84 5.865 -29.16 -1.005 27.98 9.886 -55.13 -19.1 -7.038 -7.038 -77.08 -47.09 -49.1 -87.13
2.07 4.859 2.849 36.86 15.92 -18.1 4.859 33.85 34.85 -43.06 -10.05 0 12.9 -46.08 -38.04 -18.1 -64.01
2.075 4.859 2.849 35.86 25.97 -10.05 9.886 38.87 62.84 -20.11 -5.027 6.87 45.91 -10.05 -15.08 13.91 -31.17
2.08 1.843 2.849 33.85 29.99 -5.027 3.854 38.87 78.92 0.8378 -8.043 14.91 65.85 12.9 1.843 46.92 2.849
2.085 -4.021 -3.016 17.93 27.98 -8.043 -9.048 26.98 70.88 8.881 -17.09 16.92 63.84 20.95 9.886 62 29.99
2.09 -12.06 -7.038 1.843 21.95 -8.043 -22.12 5.865 40.89 5.865 -22.12 10.89 40.89 16.92 10.89 54.96 46.92
2.095 -15.08 -9.048 -17.09 9.886 -1.005 -23.12 -9.048 3.854 0.8378 -23.12 -2.011 9.886 5.865 5.865 43.9 53.96
2.1 -3.016 -5.027 -25.13 10.89 12.9 -5.027 -23.12 -16.09 0.8378 -10.05 -6.032 -9.048 5.865 7.875 34.85 56.97
2.105 6.87 0.8378 -24.13 18.93 40.89 18.93 -23.12 -19.1 13.91 7.875 -10.05 -16.09 29.99 17.93 27.98 57.98
2.11 27.98 4.859 -13.07 31.84 63.84 47.92 -17.09 -5.027 43.9 31.84 -11.06 -11.06 63.84 31.84 29.99 63.84
2.115 44.91 12.9 0 45.91 77.92 62.84 -4.021 13.91 76.91 49.93 -7.038 -2.011 95.85 35.86 28.99 62
2.12 48.93 18.93 4.859 49.93 77.92 58.98 2.849 31.84 94.84 53.96 -5.027 13.91 103.9 29.99 19.94 47.92
2.125 45.91 22.96 5.865 39.88 63.84 37.87 3.854 23.96 83.95 39.88 -3.016 13.91 83.95 11.9 5.865 17.93
2.13 31.84 18.93 0 23.96 43.9 9.886 0.8378 6.87 50.94 15.92 -5.027 6.87 33.85 -5.027 -5.027 -15.08
2.135 19.94 8.881 -1.005 1.843 25.97 -7.038 -2.011 -12.06 6.87 -9.048 -7.038 -2.011 -15.08 -25.13 -16.09 -53.12
2.14 9.886 0.8378 -3.016 -11.06 11.9 -19.1 -9.048 -27.15 -21.11 -29.16 -7.038 -9.048 -55.13 -39.04 -19.1 -77.08
2.145 1.843 -9.048 -1.005 -17.09 3.854 -17.09 -7.038 -24.13 -31.17 -39.04 -3.016 -4.021 -69.04 -49.1 -10.05 -85.12
2.15 -1.005 -15.08 -2.011 -15.08 0.8378 -13.07 0.8378 -8.043 -23.12 -37.03 0 8.881 -57.14 -49.1 1.843 -75.07
2.155 -13.07 -17.09 0.8378 -11.06 -7.038 -9.048 1.843 5.865 -7.038 -27.15 7.875 29.99 -27.15 -45.07 3.854 -53.12
2.16 -25.13 -15.08 -7.038 -11.06 -17.09 -9.048 3.854 14.91 0 -15.08 13.91 37.87 -2.011 -35.02 8.881 -25.13
2.165 -31.17 -17.09 -19.1 -17.09 -23.12 -9.048 -1.005 9.886 3.854 -3.016 13.91 35.86 23.96 -19.1 13.91 0
2.17 -25.13 -17.09 -31.17 -23.12 -19.1 -3.016 -15.08 -1.005 3.854 3.854 7.875 19.94 43.9 -2.011 23.96 31.84
2.175 -9.048 -13.07 -35.02 -21.11 -5.027 1.843 -25.13 -19.1 5.865 17.93 3.854 5.865 57.98 17.93 43.9 59.99
2.18 7.875 -1.005 -29.16 -5.027 9.886 15.92 -25.13 -25.13 15.92 33.85 3.854 3.854 73.89 35.86 71.88 83.95
2.185 27.98 14.91 -13.07 17.93 29.99 29.99 -11.06 -13.07 29.99 43.9 9.886 17.93 85.96 47.92 97.86 99.87
2.19 41.89 34.85 0 45.91 43.9 39.88 3.854 5.865 41.89 47.92 19.94 37.87 91.99 45.91 107.9 103.9
2.195 43.9 46.92 15.92 62 49.93 41.89 21.95 31.84 49.93 45.91 25.97 55.97 89.98 35.86 95.85 93.83
2.2 39.88 48.93 21.95 63.84 45.91 39.88 25.97 47.92 49.93 39.88 25.97 55.97 77.92 17.93 65.85 67.86
2.205 31.84 40.89 17.93 53.96 37.87 35.86 17.93 47.92 45.91 31.84 17.93 37.87 57.98 0 25.97 33.85
2.21 25.97 32.84 3.854 39.88 27.98 33.85 0 29.99 37.87 25.97 3.854 5.865 33.85 -3.016 -9.048 0.8378
2.215 21.95 28.99 -5.027 29.99 17.93 27.98 -13.07 1.843 23.96 17.93 -5.027 -19.1 7.875 -1.005 -41.05 -27.15
2.22 17.93 32.84 -15.08 27.98 5.865 17.93 -25.13 -17.09 7.875 9.886 -13.07 -41.05 -11.06 5.865 -63 -41.05
2.225 13.91 36.86 -17.09 29.99 -1.005 7.875 -27.15 -31.17 -5.027 0 -13.07 -45.07 -31.17 17.93 -73.06 -41.05
2.23 5.865 40.89 -9.048 33.85 -9.048 0.8378 -21.11 -27.15 -17.09 -3.016 -7.038 -33.01 -45.07 21.95 -77.08 -37.03
2.235 -2.011 40.89 -2.011 33.85 -15.08 -7.038 -11.06 -11.06 -23.12 -7.038 0.8378 -15.08 -53.12 13.91 -71.05 -37.03
2.24 -5.027 32.84 7.875 29.99 -15.08 -9.048 -1.005 1.843 -21.11 -11.06 3.854 -2.011 -55.13 0 -61.16 -49.1
2.245 -11.06 24.97 9.886 21.95 -13.07 -9.048 -2.011 11.9 -13.07 -15.08 5.865 7.875 -49.1 -9.048 -47.09 -67.02
2.25 -19.1 14.91 3.854 9.886 -13.07 -9.048 0.8378 9.886 -7.038 -21.11 1.843 5.865 -41.05 -15.08 -33.01 -81.1
2.255 -27.15 6.87 -4.021 -1.005 -21.11 -13.07 -7.038 -3.016 -7.038 -29.16 0.8378 -1.005 -37.03 -15.08 -19.1 -85.12
2.26 -39.04 -1.005 -20.11 -19.1 -35.02 -22.12 -19.1 -25.13 -15.08 -35.02 -5.027 -17.09 -37.03 -13.07 -5.027 -73.06
2.265 -49.1 -3.016 -33.01 -35.02 -51.11 -31.17 -31.17 -45.07 -31.17 -39.04 -9.048 -29.16 -39.04 -13.07 5.865 -53.12
2.27 -55.13 -1.005 -36.03 -44.07 -63 -38.04 -39.04 -54.12 -44.07 -35.02 -7.038 -33.01 -43.06 -15.08 21.95 -27.15
2.275 -55.13 0.8378 -36.03 -44.07 -65.01 -40.05 -39.04 -52.11 -52.11 -25.13 0 -31.17 -38.04 -15.08 37.87 -2.011
2.28 -51.11 2.849 -29.16 -37.03 -53.12 -33.01 -35.02 -43.06 -53.12 -9.048 1.843 -23.12 -31.17 -5.027 51.94 11.9
2.285 -41.05 10.89 -18.1 -24.13 -37.03 -20.11 -24.13 -28.15 -40.05 1.843 12.9 -15.08 -14.08 3.854 55.97 28.99
2.29 -33.01 20.95 -11.06 -14.08 -21.11 -5.027 -14.08 -16.09 -24.13 13.91 18.93 -8.043 -6.032 17.93 51.94 34.85
2.295 -29.16 22.96 -9.048 -15.08 -15.08 0.8378 -11.06 -9.048 -11.06 15.92 15.92 -13.07 -7.038 23.96 33.85 29.99
2.3 -27.15 22.96 -4.021 -19.1 -15.08 0 -8.043 -7.038 -3.016 11.9 12.9 -20.11 -20.11 15.92 11.9 14.91
2.305 -27.15 20.95 -6.032 -25.13 -19.1 1.843 -8.043 -13.07 -11.06 3.854 3.854 -30.16 -37.03 2.849 -5.027 0.8378
2.31 -27.15 20.95 -7.038 -23.12 -23.12 -5.027 -7.038 -17.09 -17.09 -1.005 -5.027 -37.03 -53.12 -7.038 -21.11 -23.12
2.315 -22.12 22.96 -6.032 -15.08 -20.11 -9.048 -2.011 -10.05 -24.13 -3.016 -9.048 -31.17 -53.12 -10.05 -22.12 -38.04
2.32 -20.11 26.98 -2.011 0 -13.07 -8.043 0 -1.005 -23.12 -5.027 -14.08 -14.08 -48.09 -9.048 -17.09 -50.1
2.325 -15.08 26.98 -2.011 1.843 -5.027 -2.011 2.849 18.93 -15.08 -3.016 -10.05 7.875 -36.03 -4.021 -9.048 -53.12
2.33 -16.09 22.96 4.859 0.8378 1.843 0.8378 9.886 40.89 -1.005 0.8378 -6.032 31 -24.13 -1.005 -7.038 -52.11
2.335 -20.11 10.89 6.87 -9.048 2.849 7.875 6.87 50.94 6.87 0 -1.005 43.9 -13.07 1.843 -24.13 -52.11
2.34 -23.12 -1.005 1.843 -29.16 5.865 9.886 -2.011 41.89 15.92 3.854 -5.027 35.86 -11.06 3.854 -57.14 -49.1
2.345 -27.15 -11.06 -6.032 -47.09 3.854 6.87 -12.06 17.93 19.94 7.875 -15.08 6.87 -3.016 14.91 -87.13 -39.04
2.35 -33.01 -21.11 -22.12 -57.14 0.8378 -1.005 -32 -11.06 13.91 5.865 -30.16 -32 -4.021 25.97 -111.1 -26.14
2.355 -39.04 -35.02 -41.05 -71.05 -15.08 -13.07 -53.12 -45.07 -1.005 5.865 -45.07 -69.04 -5.027 33.85 -107.1 -3.016
2.36 -49.1 -45.07 -53.12 -82.11 -35.02 -23.12 -70.04 -68.03 -22.12 -2.011 -48.09 -90.15 -6.032 33.85 -75.07 20.95
2.365 -59.15 -57.14 -56.13 -90.15 -53.12 -32 -74.06 -70.04 -40.05 -3.016 -40.05 -85.12 -8.043 27.98 -27.15 44.91
2.37 -63 -65.01 -53.12 -93.16 -63 -37.03 -71.05 -65.01 -51.11 -9.048 -27.15 -69.04 -9.048 13.91 13.91 59.99
2.375 -65.01 -57.14 -42.06 -80.09 -63 -42.06 -61.16 -52.11 -52.11 -13.07 -14.08 -53.12 -16.09 1.843 35.86 58.98
2.38 -61.16 -39.04 -36.03 -62.17 -57.14 -50.1 -55.13 -48.09 -54.12 -19.1 -7.038 -55.13 -29.16 -5.027 25.97 35.86
2.385 -51.11 -17.09 -41.05 -43.06 -53.12 -61.16 -57.14 -59.15 -61.16 -27.15 -9.048 -73.06 -55.13 -15.08 -1.005 1.843
2.39 -43.06 -1.005 -46.08 -27.15 -53.12 -66.02 -63 -75.07 -73.06 -37.03 -11.06 -99.03 -77.08 -19.1 -31.17 -23.12
2.395 -35.02 12.9 -48.09 -15.08 -49.1 -67.02 -65.01 -83.11 -81.1 -39.04 -5.027 -107.1 -89.14 -17.09 -41.05 -39.04
2.4 -25.13 18.93 -41.05 -3.016 -37.03 -55.13 -57.14 -67.02 -79.09 -31.17 7.875 -91.15 -77.08 -9.048 -21.11 -35.02
2.405 -11.06 26.98 -23.12 11.9 -15.08 -35.02 -31.17 -29.16 -55.13 -13.07 31.84 -45.07 -43.06 0.8378 13.91 -19.1
2.41 -2.011 34.85 0 39.88 9.886 -11.06 0.8378 23.96 -19.1 -2.011 51.94 9.886 -5.027 1.843 51.94 -7.038
2.415 5.865 46.92 23.96 63.84 31.84 -2.011 27.98 79.93 11.9 7.875 55.97 65.85 17.93 1.843 69.87 -11.06
2.42 5.865 52.95 37.87 79.93 41.89 3.854 45.91 118 35.86 5.865 43.9 99.87 21.95 0.8378 55.97 -35.02
2.425 1.843 54.96 37.87 81.94 37.87 5.865 47.92 131.9 41.89 -2.011 19.94 111.9 9.886 -3.016 13.91 -59.15
2.43 -2.011 50.94 25.97 73.89 29.99 9.886 35.86 120 39.88 0.8378 -1.005 99.87 0.8378 -1.005 -35.02 -71.05
2.435 -2.011 44.91 7.875 59.99 25.97 15.92 15.92 93.83 39.88 1.843 -21.11 71.88 -2.011 1.843 -83.11 -57.14
2.44 0 38.87 -5.027 41.89 25.97 23.96 -2.011 63.84 41.89 15.92 -29.16 41.89 11.9 11.9 -107.1 -25.13
2.445 0.8378 28.99 -21.11 21.95 21.95 25.97 -15.08 31.84 43.9 27.98 -27.15 11.9 29.99 21.95 -99.03 3.854
2.45 -13.07 10.89 -35.02 -5.027 5.865 13.91 -29.16 0 33.85 29.99 -19.1 -9.048 35.86 23.96 -59.15 27.98
2.455 -39.04 -13.07 -49.1 -45.07 -23.12 -3.016 -45.07 -29.16 5.865 15.92 -15.08 -31.17 21.95 21.95 -7.038 35.86
2.46 -71.05 -51.11 -71.05 -89.14 -65.01 -29.16 -65.01 -67.02 -33.01 -3.016 -19.1 -57.14 -3.016 19.94 27.98 31.84
2.465 -97.02 -83.11 -95.01 -127 -101 -45.07 -89.14 -105.1 -79.09 -19.1 -31.17 -89.14 -37.03 21.95 39.88 25.97
2.47 -105.1 -103.1 -117.1 -147.1 -119.1 -49.1 -111.1 -135.1 -113.1 -23.12 -53.12 -127 -61.16 27.98 17.93 21.95
