    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
32.89 19.9 -13.12 -17.19 5.881 35.96 21.94 -17.19 21.94 35.96 27.82 1.809 17.87 45.92 33.93 5.881 43.88
32.895 17.87 -13.12 -15.15 9.952 39.81 21.94 -15.15 25.79 38 27.82 0.9047 17.87 47.95 25.79 5.881 35.96
32.9 13.8 -5.202 -11.08 13.8 39.81 17.87 -7.012 27.82 35.96 25.79 -9.047 13.8 38 5.881 7.916 15.83
32.905 9.952 0.9047 -7.012 11.99 31.89 13.8 -5.202 23.98 31.89 17.87 -17.19 9.952 19.9 -7.012 15.83 -1.131
32.91 1.809 -1.131 -9.047 1.809 19.9 7.916 -7.012 15.83 23.98 9.952 -17.19 1.809 0 -15.15 23.98 -13.12
32.915 -1.131 -3.167 -13.12 -3.167 3.845 3.845 -13.12 3.845 15.83 3.845 -7.012 -1.131 -9.047 -9.047 31.89 -11.08
32.92 -9.047 -9.047 -17.19 -9.047 -5.202 1.809 -11.08 0.9047 7.916 -2.036 3.845 -5.202 -13.12 -2.036 35.96 -1.131
32.925 -15.15 -13.12 -17.19 -9.047 -15.15 -2.036 -1.131 -1.131 1.809 -1.131 17.87 -3.167 -9.047 5.881 35.96 5.881
32.93 -21.04 -13.12 -13.12 -3.167 -19.23 -3.167 5.881 0 0.9047 -5.202 23.98 1.809 -1.131 1.809 33.93 9.952
32.935 -27.14 -13.12 -7.012 0.9047 -21.04 -9.047 13.8 7.916 -5.202 -9.047 19.9 13.8 -2.036 -7.012 25.79 7.916
32.94 -33.02 -9.047 -1.131 -1.131 -21.04 -13.12 9.952 9.952 -11.08 -13.12 9.952 21.94 0.9047 -23.07 15.83 0
32.945 -33.02 -7.012 1.809 -3.167 -19.23 -15.15 -2.036 7.916 -15.15 -15.15 0 21.94 -1.131 -33.02 5.881 -3.167
32.95 -29.18 -3.167 7.916 -5.202 -15.15 -11.08 -7.012 1.809 -15.15 -15.15 0.9047 15.83 -5.202 -30.08 -4.071 -4.071
32.955 -19.23 0.9047 9.952 -7.012 -11.08 -5.202 -7.012 0.9047 -15.15 -13.12 0.9047 3.845 -7.012 -21.04 -25.11 -5.202
32.96 -9.047 0.9047 3.845 -7.012 -5.202 -1.131 -3.167 -5.202 -13.12 -10.18 -1.131 -3.167 -7.012 -8.143 -44.11 0
32.965 -1.131 2.94 -1.131 -11.08 0.9047 1.809 -3.167 -8.143 -13.12 -6.107 1.809 -13.12 -5.202 1.809 -56.09 0.9047
32.97 -2.036 0.9047 -13.12 -15.15 -2.036 -2.036 -9.047 -13.12 -13.12 -1.131 -7.012 -19.23 -3.167 1.809 -55.19 3.845
32.975 -2.036 0.9047 -21.04 -18.09 0 2.94 -25.11 -12.21 -9.047 0.9047 -16.06 -19.23 1.809 2.94 -44.11 6.786
32.98 -1.131 -3.167 -23.07 -18.09 -2.036 4.976 -41.17 -12.21 -2.036 4.976 -28.05 -17.19 0.9047 5.881 -34.15 7.916
32.985 0.9047 -5.202 -19.23 -15.15 -2.036 5.881 -47.05 -9.047 0 3.845 -41.17 -17.19 1.809 1.809 -33.02 1.809
32.99 1.809 -1.131 -17.19 -8.143 -2.036 6.786 -39.13 -2.036 2.94 5.881 -42.07 -16.06 2.94 1.809 -37.09 -2.036
32.995 -1.131 0.9047 -19.23 -6.107 -2.036 4.976 -23.07 0.9047 0.9047 1.809 -39.13 -18.09 -1.131 10.86 -36.19 1.809
33 1.809 8.821 -25.11 -5.202 0 0 -7.012 -1.131 0.9047 0 -31.21 -21.04 -3.167 15.83 -27.14 0.9047
33.005 8.821 12.89 -31.21 -3.167 0 0.9047 0.9047 -7.012 -2.036 0.9047 -20.13 -16.06 -7.012 19.9 -7.012 1.809
33.01 13.8 10.86 -29.18 -9.047 2.94 0 -1.131 -10.18 -3.167 1.809 -14.02 -13.12 -11.08 16.96 4.976 -1.131
33.015 9.952 4.976 -21.04 -11.08 1.809 -1.131 -11.08 -11.08 -3.167 -2.036 -13.12 -11.08 -7.012 7.916 3.845 -1.131
33.02 7.916 2.94 -9.047 -11.08 0.9047 0.9047 -20.13 -9.047 0.9047 0.9047 -8.143 -6.107 -3.167 0 -11.08 -7.012
33.025 2.94 -1.131 1.809 -10.18 -2.036 1.809 -21.04 0 1.809 -1.131 -9.047 -4.071 -1.131 1.809 -35.06 -12.21
33.03 0.9047 -1.131 2.94 -4.071 -1.131 -1.131 -11.08 2.94 1.809 0 0 0.9047 4.976 -1.131 -52.02 -13.12
33.035 -1.131 0.9047 -1.131 -1.131 -2.036 -1.131 0.9047 8.821 -1.131 1.809 0 2.94 6.786 4.976 -49.08 -8.143
33.04 0 -1.131 -3.167 5.881 0.9047 -3.167 8.821 9.952 0 0 4.976 10.86 5.881 3.845 -31.21 -3.167
33.045 0.9047 0.9047 -7.012 9.952 0.9047 -7.012 13.8 7.916 0 -1.131 3.845 19.9 1.809 1.809 -7.012 -2.036
33.05 1.809 0.9047 -5.202 7.916 0 -6.107 11.99 2.94 1.809 -7.012 4.976 25.79 0 -1.131 4.976 2.94
33.055 -2.036 0.9047 0.9047 1.809 -5.202 -3.167 0 -2.036 -1.131 -12.21 2.94 24.88 1.809 0.9047 7.916 5.881
33.06 -7.012 -7.012 1.809 -5.202 -11.08 -1.131 -5.202 -5.202 -1.131 -13.12 1.809 17.87 1.809 -2.036 0.9047 5.881
33.065 -8.143 -11.08 0 -8.143 -15.15 0 -11.08 -9.047 -4.071 -7.012 1.809 12.89 4.976 0.9047 -6.107 10.86
33.07 -8.143 -13.12 -5.202 -12.21 -19.23 0 -11.08 -14.02 -10.18 1.809 1.809 4.976 6.786 1.809 -17.19 9.952
33.075 -5.202 -9.047 -17.19 -13.12 -17.19 -2.036 -5.202 -17.19 -11.08 1.809 -5.202 0.9047 1.809 0 -19.23 7.916
33.08 0 -1.131 -25.11 -12.21 -13.12 -1.131 -1.131 -16.06 -10.18 2.94 -6.107 -3.167 0 -1.131 -12.21 5.881
33.085 0 6.786 -23.07 -8.143 -7.012 4.976 0 -12.21 -7.012 0.9047 -4.071 -1.131 -4.071 -6.107 -4.071 0.9047
33.09 5.881 14.93 -13.12 -5.202 -3.167 3.845 -2.036 -5.202 -1.131 0.9047 -2.036 -2.036 -3.167 -7.012 1.809 -2.036
33.095 11.99 14.93 -1.131 -3.167 -1.131 2.94 0.9047 0 0 -2.036 6.786 3.845 0.9047 1.809 8.821 2.94
33.1 13.8 10.86 1.809 0.9047 -3.167 -2.036 -1.131 -2.036 1.809 -6.107 8.821 5.881 1.809 4.976 10.86 4.976
33.105 11.99 4.976 3.845 -2.036 -3.167 -3.167 0 -2.036 3.845 -9.047 5.881 3.845 1.809 5.881 1.809 5.881
33.11 7.916 2.94 3.845 1.809 -3.167 -9.047 11.99 0 0 -11.08 3.845 3.845 -2.036 0.9047 0 4.976
33.115 7.916 6.786 3.845 7.916 0.9047 -9.047 23.98 1.809 -2.036 -9.047 9.952 3.845 -1.131 -7.012 -3.167 0
33.12 7.916 10.86 5.881 9.952 -2.036 -9.047 31.89 5.881 0.9047 -7.012 17.87 1.809 -3.167 -21.04 -1.131 -1.131
33.125 7.916 10.86 1.809 3.845 -1.131 -11.08 27.82 3.845 -1.131 -5.202 23.98 0 -7.012 -33.02 -2.036 -9.047
33.13 3.845 2.94 -1.131 -3.167 -13.12 -17.19 17.87 -1.131 -7.012 -9.047 19.9 -3.167 -13.12 -41.17 0.9047 -15.15
33.135 -1.131 -3.167 -13.12 -19.23 -31.21 -23.07 7.916 -17.19 -17.19 -15.15 11.99 -11.08 -21.04 -43.2 -11.08 -21.04
33.14 -15.15 -11.08 -23.07 -31.21 -45.01 -25.11 3.845 -31.21 -29.18 -21.04 3.845 -17.19 -27.14 -39.13 -25.11 -21.04
33.145 -25.11 -13.12 -27.14 -35.06 -51.12 -25.11 9.952 -37.09 -37.09 -23.07 1.809 -19.23 -27.14 -27.14 -35.06 -19.23
33.15 -29.18 -7.012 -21.04 -29.18 -47.05 -21.04 13.8 -29.18 -37.09 -23.07 7.916 -13.12 -23.07 -15.15 -33.02 -15.15
33.155 -23.07 -1.131 -13.12 -19.23 -39.13 -17.19 13.8 -19.23 -33.02 -21.04 11.99 -5.202 -15.15 -5.202 -21.04 -9.047
33.16 -15.15 -1.131 -7.012 -13.12 -31.21 -17.19 5.881 -11.08 -29.18 -19.23 3.845 -3.167 -13.12 -5.202 -9.047 -9.047
33.165 -9.047 -7.012 -7.012 -15.15 -29.18 -21.04 0.9047 -13.12 -29.18 -23.07 -7.012 -5.202 -15.15 -13.12 -9.047 -11.08
33.17 -11.08 -15.15 -11.08 -21.04 -29.18 -21.04 -3.167 -25.11 -35.06 -29.18 -21.04 -13.12 -25.11 -25.11 -19.23 -13.12
33.175 -13.12 -19.23 -11.08 -27.14 -27.14 -15.15 0.9047 -35.06 -39.13 -29.18 -25.11 -19.23 -31.21 -35.06 -33.02 -13.12
33.18 -15.15 -13.12 -5.202 -25.11 -21.04 -5.202 5.881 -37.09 -37.09 -23.07 -15.15 -19.23 -31.21 -31.21 -43.2 -9.047
33.185 -11.08 -3.167 1.809 -17.19 -9.047 3.845 13.8 -25.11 -27.14 -9.047 0 -13.12 -23.07 -17.19 -37.09 -3.167
33.19 -1.131 2.94 13.8 -5.202 -2.036 13.8 19.9 -9.047 -11.08 1.809 15.83 -5.202 -11.08 -2.036 -23.07 -2.036
33.195 3.845 12.89 21.94 1.809 7.916 13.8 21.94 0 0 9.952 21.94 0.9047 0.9047 11.99 -6.107 0
33.2 9.952 16.96 27.82 11.99 11.99 3.845 25.79 7.916 9.952 5.881 17.87 -2.036 1.809 15.83 0.9047 -2.036
33.205 9.952 19 27.82 15.83 11.99 -3.167 31.89 9.952 9.952 -2.036 9.952 0.9047 0 5.881 -6.107 -3.167
33.21 5.881 16.96 23.98 17.87 11.99 -9.047 39.81 5.881 4.976 -7.012 1.809 -3.167 -1.131 0.9047 -18.09 -11.08
33.215 1.809 12.89 19.9 15.83 11.99 -11.08 39.81 3.845 -1.131 -11.08 0.9047 -9.047 -5.202 -13.12 -31.21 -17.19
33.22 0 10.86 17.87 11.99 11.99 -9.047 31.89 1.809 -4.071 -11.08 -5.202 -11.08 -7.012 -23.07 -32.12 -21.04
33.225 -2.036 6.786 15.83 8.821 11.99 -7.012 17.87 1.809 -6.107 -9.047 -11.08 -11.08 -7.012 -27.14 -28.05 -28.05
33.23 -1.131 4.976 13.8 3.845 9.952 -11.08 3.845 1.809 -3.167 -9.047 -9.047 -13.12 -3.167 -31.21 -17.19 -31.21
33.235 -4.071 4.976 9.952 4.976 5.881 -17.19 -2.036 1.809 1.809 -11.08 0.9047 -10.18 -3.167 -28.05 -3.167 -28.05
33.24 -6.107 6.786 6.786 6.786 0 -21.04 1.809 0 0 -13.12 5.881 -8.143 -2.036 -20.13 0 -20.13
33.245 -11.08 8.821 3.845 9.952 -2.036 -23.07 11.99 -2.036 0.9047 -15.15 11.99 -7.012 -7.012 -7.012 5.881 -7.012
33.25 -12.21 8.821 0.9047 10.86 -2.036 -20.13 28.95 0 -3.167 -14.02 5.881 -8.143 -4.071 6.786 9.952 6.786
33.255 -16.06 2.94 -1.131 3.845 0.9047 -16.06 38.9 0 -6.107 -6.107 -1.131 -8.143 -2.036 22.84 4.976 21.94
33.26 -17.19 0.9047 0.9047 -3.167 -2.036 -13.12 45.92 -2.036 -5.202 -1.131 -9.047 -9.047 0 31.89 0 25.79
33.265 -14.02 -5.202 -1.131 -7.012 0 -9.047 41.84 -2.036 -1.131 0.9047 -13.12 -4.071 9.952 34.83 -2.036 27.82
33.27 -7.012 -3.167 0.9047 -8.143 4.976 -5.202 28.95 0.9047 0 4.976 -6.107 0 15.83 30.99 -10.18 20.81
33.275 0 2.94 6.786 0 10.86 -1.131 17.87 -1.131 6.786 6.786 1.809 1.809 16.96 22.84 -16.06 10.86
33.28 5.881 12.89 21.94 2.94 16.96 0 14.93 0.9047 5.881 6.786 0.9047 12.89 11.99 14.93 -20.13 -1.131
33.285 10.86 26.92 35.96 15.83 19.9 3.845 19.9 1.809 5.881 2.94 1.809 14.93 5.881 4.976 -22.17 -5.202
33.29 13.8 28.95 39.81 21.94 17.87 1.809 27.82 3.845 1.809 0 0 11.99 1.809 0 -27.14 -15.15
33.295 12.89 26.92 32.8 21.94 15.83 0.9047 32.8 9.952 0.9047 1.809 -2.036 6.786 0.9047 1.809 -30.08 -17.19
33.3 12.89 14.93 10.86 16.96 11.99 1.809 24.88 7.916 0.9047 -2.036 0.9047 -1.131 1.809 -1.131 -33.02 -20.13
33.305 9.952 0.9047 -5.202 9.952 7.916 0.9047 7.916 0 -5.202 -9.047 -5.202 -9.047 -7.012 -2.036 -33.02 -23.07
33.31 8.821 -1.131 -14.02 0.9047 7.916 0 -3.167 -5.202 -9.047 -13.12 -17.19 -18.09 -14.02 -1.131 -29.18 -26.01
33.315 10.86 0.9047 -9.047 1.809 11.99 1.809 -7.012 -13.12 -16.06 -17.19 -27.14 -24.2 -21.04 1.809 -11.08 -30.08
33.32 9.952 2.94 1.809 -3.167 13.8 1.809 -2.036 -19.23 -17.19 -15.15 -29.18 -27.14 -23.07 -1.131 0 -31.21
33.325 7.916 8.821 15.83 -4.071 9.952 0 15.83 -21.04 -12.21 -9.047 -21.04 -23.07 -19.23 -3.167 14.93 -24.2
33.33 1.809 6.786 19.9 -11.08 0 -3.167 29.86 -21.04 -6.107 -5.202 -5.202 -17.19 -11.08 -1.131 22.84 -21.04
33.335 0.9047 -1.131 7.916 -17.19 -5.202 -9.047 31.89 -21.04 -1.131 -3.167 1.809 -17.19 -9.047 0.9047 13.8 -17.19
33.34 -7.012 -11.08 -7.012 -25.11 -15.15 -15.15 21.94 -23.07 0 -5.202 3.845 -19.23 -9.047 0 0.9047 -15.15
33.345 -15.15 -19.23 -23.07 -29.18 -21.04 -21.04 7.916 -23.07 -7.012 -11.08 -2.036 -25.11 -13.12 3.845 -8.143 -17.19
33.35 -21.04 -23.07 -29.18 -31.21 -23.07 -25.11 -2.036 -19.23 -13.12 -17.19 -9.047 -29.18 -15.15 3.845 -7.012 -17.19
33.355 -25.11 -23.07 -23.07 -27.14 -21.04 -25.11 -1.131 -11.08 -17.19 -19.23 -15.15 -21.04 -13.12 1.809 4.976 -13.12
33.36 -27.14 -21.04 -11.08 -21.04 -17.19 -21.04 -2.036 -1.131 -15.15 -13.12 -11.08 -7.012 -7.012 0 27.82 -7.012
33.365 -27.14 -17.19 -1.131 -13.12 -9.047 -17.19 7.916 1.809 -5.202 -5.202 -3.167 7.916 -2.036 -2.036 45.92 -1.131
33.37 -21.04 -11.08 0 -3.167 0.9047 -15.15 17.87 9.952 1.809 -1.131 3.845 21.94 3.845 -2.036 43.88 -1.131
33.375 -13.12 -5.202 0 1.809 5.881 -15.15 23.98 13.8 9.952 -5.202 7.916 27.82 5.881 1.809 25.79 -5.202
33.38 -5.202 -1.131 0.9047 5.881 13.8 -17.19 19.9 11.99 11.99 -11.08 5.881 21.94 3.845 5.881 1.809 -7.012
33.385 0.9047 -1.131 0.9047 5.881 13.8 -17.19 5.881 5.881 5.881 -15.15 0 9.952 1.809 9.952 -11.08 -3.167
33.39 -2.036 -3.167 0.9047 0 7.916 -15.15 -11.08 0.9047 -2.036 -15.15 -3.167 0 0 11.99 -17.19 0
33.395 -1.131 -9.047 1.809 -5.202 0 -13.12 -31.21 -7.012 -3.167 -9.047 -9.047 -3.167 0 9.952 -15.15 11.99
33.4 -5.202 -11.08 7.916 -9.047 -1.131 -11.08 -41.17 -13.12 -5.202 -3.167 -9.047 -5.202 1.809 7.916 -15.15 19.9
33.405 -5.202 -9.047 13.8 -5.202 0.9047 -7.012 -35.06 -7.012 -1.131 -2.036 -5.202 -3.167 3.845 3.845 -17.19 17.87
33.41 0 -1.131 19.9 3.845 5.881 -3.167 -19.23 0 1.809 0 -2.036 -2.036 5.881 3.845 -25.11 9.952
33.415 11.99 4.976 23.98 23.98 17.87 -1.131 -5.202 17.87 11.99 0 9.952 3.845 5.881 5.881 -31.21 0
33.42 23.98 12.89 29.86 39.81 25.79 -2.036 -1.131 33.93 19.9 3.845 19.9 9.952 7.916 9.952 -29.18 -1.131
33.425 29.86 16.96 33.93 47.95 27.82 1.809 -7.012 41.84 27.82 7.916 29.86 13.8 9.952 15.83 -19.23 0.9047
33.43 27.82 14.93 35.96 43.88 23.98 1.809 -19.23 41.84 29.86 11.99 38 13.8 11.99 19.9 0.9047 0
33.435 19.9 8.821 29.86 33.93 17.87 0 -31.21 35.96 29.86 13.8 39.81 15.83 13.8 21.94 8.821 3.845
33.44 5.881 0.9047 17.87 21.94 11.99 -1.131 -37.09 29.86 25.79 10.86 38 17.87 11.99 16.96 14.93 3.845
33.445 -1.131 -7.012 1.809 11.99 3.845 -5.202 -41.17 23.98 19.9 1.809 29.86 19.9 7.916 3.845 9.952 0
33.45 -11.08 -19.23 -9.047 2.94 0.9047 -10.18 -47.05 17.87 11.99 -1.131 16.96 19.9 2.94 -4.071 -1.131 0
33.455 -18.09 -29.18 -21.04 0 -9.047 -12.21 -59.03 11.99 3.845 1.809 1.809 15.83 -1.131 -16.06 -14.02 -2.036
33.46 -23.07 -37.09 -29.18 -11.08 -21.04 -15.15 -71.02 3.845 0 -2.036 -21.04 5.881 0.9047 -19.23 -31.21 0.9047
33.465 -26.01 -43.2 -33.02 -20.13 -29.18 -16.06 -78.03 -3.167 1.809 -1.131 -38.23 0 1.809 -10.18 -29.18 4.976
33.47 -28.05 -47.05 -35.06 -28.05 -32.12 -18.09 -78.03 -13.12 -4.071 0 -44.11 -10.18 -1.131 0 -21.04 12.89
33.475 -31.21 -51.12 -37.09 -31.21 -35.06 -19.23 -71.02 -21.04 -11.08 0.9047 -41.17 -15.15 1.809 7.916 -7.012 19.9
33.48 -32.12 -49.08 -37.09 -28.05 -34.15 -15.15 -62.2 -22.17 -12.21 -3.167 -27.14 -12.21 6.786 13.8 2.94 25.79
33.485 -31.21 -45.01 -32.12 -21.04 -34.15 -15.15 -56.09 -20.13 -12.21 -6.107 -15.15 -8.143 7.916 13.8 9.952 19.9
33.49 -27.14 -37.09 -25.11 -17.19 -29.18 -13.12 -55.19 -13.12 -11.08 -7.012 -7.012 -7.012 3.845 11.99 5.881 9.952
33.495 -21.04 -27.14 -14.02 -10.18 -20.13 -8.143 -47.05 -6.107 -7.012 -3.167 -4.071 -3.167 -1.131 13.8 -1.131 2.94
33.5 -14.02 -15.15 -8.143 -6.107 -9.047 -5.202 -41.17 -2.036 -5.202 -1.131 -3.167 -3.167 0 10.86 -4.071 1.809
33.505 -7.012 -9.047 -5.202 -1.131 -1.131 -1.131 -27.14 0.9047 -3.167 5.881 -2.036 -3.167 -5.202 7.916 -3.167 -3.167
33.51 -2.036 -5.202 -5.202 -1.131 8.821 0 -19.23 2.94 0.9047 16.96 5.881 -2.036 -2.036 4.976 3.845 1.809
33.515 7.916 -5.202 -6.107 5.881 16.96 9.952 -12.21 7.916 10.86 27.82 14.93 1.809 0.9047 0.9047 22.84 1.809
33.52 19 -3.167 -7.012 14.93 23.98 21.94 -14.02 10.86 20.81 28.95 19 9.952 9.952 0.9047 32.8 6.786
33.525 29.86 2.94 -8.143 19.9 26.92 21.94 -14.02 15.83 26.92 27.82 16.96 11.99 19 0.9047 32.8 9.952
33.53 33.93 10.86 -5.202 22.84 28.95 21.94 -11.08 14.93 24.88 19 9.952 11.99 20.81 2.94 19.9 13.8
33.535 31.89 20.81 0.9047 19.9 25.79 17.87 -7.012 15.83 19.9 11.99 7.916 13.8 21.94 3.845 0.9047 15.83
33.54 28.95 22.84 2.94 16.96 27.82 17.87 0.9047 20.81 13.8 12.89 9.952 19.9 24.88 8.821 -14.02 25.79
33.545 25.79 20.81 8.821 14.93 26.92 20.81 0 22.84 15.83 15.83 10.86 23.98 26.92 11.99 -16.06 28.95
33.55 27.82 14.93 9.952 15.83 27.82 23.98 0 23.98 17.87 21.94 11.99 25.79 29.86 15.83 -5.202 29.86
33.555 27.82 8.821 6.786 15.83 26.92 27.82 -1.131 24.88 24.88 26.92 5.881 28.95 35.96 19.9 11.99 33.93
33.56 26.92 4.976 3.845 14.93 20.81 25.79 -2.036 19 30.99 25.79 3.845 26.92 40.94 21.94 24.88 31.89
33.565 21.94 4.976 -2.036 7.916 13.8 13.8 -7.012 11.99 29.86 21.94 -2.036 25.79 39.81 17.87 29.86 27.82
33.57 19 4.976 -3.167 2.94 8.821 8.821 -10.18 9.952 26.92 21.94 1.809 26.92 42.98 10.86 25.79 26.92
33.575 14.93 6.786 -5.202 0.9047 5.881 2.94 -12.21 9.952 22.84 20.81 1.809 28.95 38.9 4.976 19.9 22.84
33.58 13.8 6.786 -3.167 0 7.916 3.845 -9.047 11.99 21.94 23.98 -2.036 27.82 31.89 5.881 9.952 15.83
33.585 14.93 10.86 -1.131 6.786 9.952 4.976 -3.167 15.83 19.9 22.84 -1.131 23.98 22.84 10.86 4.976 8.821
33.59 11.99 12.89 -2.036 8.821 9.952 2.94 0.9047 15.83 17.87 19 1.809 13.8 12.89 12.89 -1.131 -1.131
33.595 5.881 14.93 -2.036 5.881 3.845 0.9047 -1.131 11.99 9.952 7.916 -3.167 0 0 11.99 -1.131 -5.202
33.6 -2.036 12.89 -1.131 -2.036 -1.131 -5.202 -11.08 1.809 -2.036 -1.131 -3.167 -9.047 -5.202 6.786 -4.071 -9.047
33.605 -3.167 8.821 -5.202 -9.047 -9.047 -11.08 -19.23 -3.167 -9.047 -9.047 -5.202 -19.23 -15.15 -2.036 0 -9.047
33.61 -5.202 0.9047 -7.012 -17.19 -13.12 -13.12 -19.23 -11.08 -17.19 -15.15 -3.167 -25.11 -21.04 -3.167 0.9047 -9.047
33.615 -3.167 -1.131 -3.167 -15.15 -11.08 -9.047 -13.12 -15.15 -15.15 -17.19 -1.131 -21.04 -23.07 -1.131 -2.036 -5.202
33.62 0.9047 -1.131 1.809 -9.047 -7.012 -3.167 -1.131 -11.08 -9.047 -15.15 -2.036 -15.15 -17.19 0 -2.036 -1.131
33.625 0.9047 -1.131 13.8 0.9047 -9.047 -1.131 3.845 -3.167 -3.167 -11.08 -2.036 -9.047 -11.08 1.809 -1.131 0.9047
33.63 -5.202 4.976 17.87 0 -15.15 -3.167 7.916 -2.036 -1.131 -7.012 -1.131 -3.167 -3.167 0 -3.167 0
33.635 -11.08 8.821 15.83 0 -23.07 -7.012 3.845 0 -5.202 -5.202 -9.047 -1.131 -1.131 0.9047 -1.131 1.809
33.64 -15.15 8.821 5.881 0.9047 -25.11 -9.047 -2.036 0 -13.12 -3.167 -13.12 0.9047 -1.131 -1.131 -2.036 3.845
33.645 -13.12 4.976 -2.036 -1.131 -21.04 -7.012 0.9047 -2.036 -17.19 -1.131 -11.08 -2.036 -1.131 -2.036 0 3.845
33.65 -9.047 -1.131 0.9047 -3.167 -13.12 -1.131 0 -2.036 -13.12 -2.036 -1.131 0 0.9047 9.952 -2.036 5.881
33.655 -3.167 -1.131 0.9047 -3.167 -5.202 0 5.881 1.809 -5.202 0 5.881 3.845 0 23.98 -5.202 5.881
33.66 0.9047 -3.167 0.9047 -5.202 -3.167 5.881 11.99 3.845 -2.036 0 15.83 3.845 3.845 35.96 -13.12 5.881
33.665 -3.167 -7.012 -7.012 -11.08 -9.047 5.881 13.8 0 0 0 15.83 1.809 3.845 38 -21.04 1.809
33.67 -13.12 -15.15 -23.07 -25.11 -21.04 0 9.952 -7.012 -3.167 0.9047 3.845 -3.167 -2.036 33.93 -27.14 -2.036
33.675 -23.07 -31.21 -39.13 -39.13 -31.21 -7.012 0 -25.11 -15.15 -5.202 -5.202 -19.23 -7.012 27.82 -35.06 -3.167
33.68 -31.21 -47.05 -45.01 -49.08 -39.13 -17.19 -11.08 -41.17 -29.18 -13.12 -19.23 -39.13 -19.23 17.87 -43.2 -11.08
33.685 -33.02 -55.19 -37.09 -53.15 -39.13 -21.04 -27.14 -49.08 -37.09 -17.19 -25.11 -53.15 -27.14 9.952 -47.05 -17.19
33.69 -29.18 -49.08 -13.12 -47.05 -31.21 -19.23 -37.09 -45.01 -35.06 -15.15 -19.23 -57.22 -29.18 3.845 -43.2 -23.07
33.695 -17.19 -29.18 3.845 -31.21 -17.19 -9.047 -37.09 -33.02 -26.01 -9.047 -9.047 -49.08 -29.18 1.809 -29.18 -27.14
33.7 -5.202 -5.202 17.87 -13.12 -1.131 0 -25.11 -17.19 -16.06 -3.167 -1.131 -31.21 -27.14 -6.107 -13.12 -29.18
33.705 1.809 6.786 15.83 -1.131 3.845 9.952 -5.202 -3.167 -7.012 -2.036 -2.036 -11.08 -25.11 -11.08 -5.202 -29.18
33.71 5.881 8.821 3.845 -2.036 5.881 13.8 9.952 1.809 0 0 0.9047 0 -22.17 -12.21 -2.036 -25.11
33.715 3.845 -1.131 -5.202 -3.167 0 13.8 21.94 1.809 1.809 0 -1.131 5.881 -18.09 -6.107 -4.071 -17.19
33.72 0 -17.19 -13.12 -11.08 -5.202 11.99 23.98 3.845 0.9047 -1.131 -5.202 9.952 -9.047 0 -3.167 -7.012
33.725 -3.167 -25.11 -15.15 -15.15 -11.08 9.952 15.83 1.809 -1.131 -1.131 -3.167 9.952 0 11.99 4.976 0.9047
33.73 -7.012 -21.04 -9.047 -15.15 -15.15 5.881 5.881 1.809 0 -3.167 0 7.916 2.94 17.87 12.89 0
33.735 -5.202 -11.08 -3.167 -9.047 -13.12 7.916 -2.036 1.809 -2.036 -5.202 -1.131 3.845 7.916 13.8 13.8 1.809
33.74 1.809 -1.131 -2.036 -1.131 -9.047 9.952 -1.131 4.976 1.809 0 -2.036 0 11.99 8.821 3.845 5.881
33.745 0.9047 6.786 6.786 -1.131 -3.167 9.952 0.9047 4.976 1.809 1.809 -6.107 -1.131 9.952 5.881 -17.19 7.916
33.75 3.845 4.976 9.952 -5.202 -3.167 11.99 -2.036 1.809 0.9047 -2.036 -13.12 -9.047 7.916 7.916 -41.17 9.952
33.755 0.9047 0.9047 10.86 -8.143 -3.167 11.99 0.9047 3.845 0.9047 1.809 -11.08 -14.02 5.881 17.87 -58.13 8.821
33.76 0 -1.131 3.845 -13.12 -6.107 10.86 0 1.809 1.809 0 -5.202 -20.13 1.809 24.88 -59.03 4.976
33.765 -4.071 -3.167 -1.131 -13.12 -12.21 6.786 -2.036 1.809 -1.131 0 2.94 -24.2 1.809 22.84 -45.01 1.809
33.77 -8.143 -3.167 0.9047 -5.202 -16.06 -1.131 0.9047 0.9047 -3.167 -7.012 15.83 -24.2 -11.08 14.93 -23.07 -8.143
33.775 -4.071 2.94 0.9047 0.9047 -19.23 -3.167 13.8 -3.167 -16.06 -15.15 29.86 -22.17 -27.14 0 -8.143 -14.02
33.78 -1.131 4.976 5.881 3.845 -19.23 -9.047 31.89 -3.167 -27.14 -25.11 29.86 -17.19 -39.13 -13.12 -5.202 -21.04
33.785 1.809 6.786 8.821 3.845 -13.12 -7.012 41.84 1.809 -30.08 -30.08 22.84 -13.12 -47.05 -23.07 -15.15 -27.14
33.79 1.809 2.94 5.881 -2.036 -11.08 -5.202 39.81 -1.131 -30.08 -32.12 8.821 -11.08 -51.12 -28.05 -29.18 -35.06
33.795 -1.131 -1.131 0.9047 -7.012 -13.12 -3.167 35.96 0.9047 -29.18 -29.18 -1.131 -13.12 -53.15 -25.11 -39.13 -41.17
33.8 -5.202 -5.202 -9.047 -13.12 -17.19 -3.167 25.79 -5.202 -23.07 -23.07 -6.107 -15.15 -46.14 -17.19 -32.12 -41.17
33.805 -7.012 -5.202 -17.19 -15.15 -21.04 -1.131 21.94 -11.08 -22.17 -17.19 -5.202 -13.12 -36.19 -9.047 -10.18 -29.18
