    T[sec]  F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2
1.6 -11.06 -25.05 -41.08 -19.07 7.899 -9.028 -15.01 -3.047 -9.028 -21.1 -54.05 -63.08 -11.06 21.89 -39.05 -79.11
1.605 -9.028 -17.04 -37.01 -16.02 10.95 -2.031 -8.012 0 -8.012 -10.04 -43.11 -50.1 -6.094 23.92 -23.02 -65
1.61 -9.028 -13.09 -33.06 -19.07 15.91 1.918 -3.047 1.918 -9.028 -6.094 -33.06 -43.11 -3.047 20.99 -2.031 -43.11
1.615 -5.078 -9.028 -39.05 -25.05 23.92 0 -1.016 0.9028 -13.09 -2.031 -18.06 -29 0.9028 17.94 21.89 -13.09
1.62 0.9028 -7.109 -41.08 -29 36.9 7.899 -2.031 0 -18.06 13.99 -2.031 -13.09 6.997 23.92 55.97 18.96
1.625 0.9028 -7.109 -44.01 -31.03 50.89 14.9 6.997 8.915 -15.01 21.89 -2.031 1.918 23.92 25.96 85.99 54.96
1.63 2.934 -7.109 -45.03 -33.06 57.89 19.97 9.931 13.99 -15.01 27.99 0.9028 15.91 37.92 36 108 85.99
1.635 -1.016 -9.028 -39.05 -30.02 58.91 25.96 13.99 17.94 -9.028 25.96 4.965 27.99 48.98 43 116.9 104.9
1.64 2.934 -8.012 -37.01 -31.03 52.93 27.99 10.95 17.94 -9.028 18.96 6.997 32.95 50.89 46.94 113 104.9
1.645 -1.016 -8.012 -31.03 -28.1 41.98 29.9 11.96 21.89 -9.028 4.965 0.9028 29.9 49.99 43 96.94 94.91
1.65 0.9028 -8.012 -23.02 -23.02 30.92 36 16.93 27.99 -3.047 -4.063 0 22.91 44.91 40.96 78.99 76.96
1.655 -3.047 -9.028 -13.09 -12.07 22.91 39.95 23.92 37.92 0 -15.01 -4.063 13.99 44.91 43 56.99 58.91
1.66 -1.016 -9.028 -7.109 -1.016 17.94 39.95 27.99 41.98 5.981 -23.02 -8.012 7.899 43.9 45.93 37.92 36
1.665 -5.078 -13.09 1.918 3.95 8.915 36.9 30.92 46.94 17.94 -33.06 -21.1 0 41.98 49.99 17.94 8.915
1.67 -11.06 -17.04 3.95 9.931 -1.016 29.9 31.94 43.9 22.91 -45.03 -42.09 -13.09 26.97 49.99 -7.109 -18.06
1.675 -17.04 -21.1 -2.031 5.981 -7.109 19.97 27.99 36 17.94 -61.05 -58 -33.06 5.981 39.95 -45.03 -59.02
1.68 -19.07 -29 -3.047 0 -11.06 10.95 19.97 29.9 11.96 -72.11 -71.09 -57.1 -9.028 28.89 -84.07 -101.1
1.685 -23.02 -33.06 -20.09 -4.063 -12.07 2.934 6.997 16.93 -1.016 -82.04 -85.09 -78.09 -32.05 17.94 -115.1 -127.1
1.69 -27.08 -35.1 -33.06 -15.01 -7.109 0 0.9028 7.899 -7.109 -81.02 -92.08 -95.02 -45.03 9.931 -131 -137.1
1.695 -21.1 -35.1 -42.09 -22.01 0.9028 0.9028 -4.063 1.918 -11.06 -72.11 -83.06 -101.1 -44.01 11.96 -117 -121.1
1.7 -17.04 -31.03 -47.06 -29 5.981 0.9028 -10.04 -6.094 -14.11 -58 -69.06 -95.02 -36.11 14.9 -80.01 -89.04
1.705 -17.04 -29 -51.01 -29 3.95 -2.031 -11.06 -9.028 -13.09 -47.06 -57.1 -77.08 -21.1 19.97 -29 -43.11
1.71 -25.05 -31.03 -42.09 -21.1 -1.016 0 -5.078 -5.078 -9.028 -35.1 -38.03 -51.01 0 30.92 18.96 1.918
1.715 -33.06 -33.06 -39.05 -14.11 1.918 -3.047 1.918 5.981 0.9028 -21.1 -9.028 -18.06 22.91 40.96 64.89 45.93
1.72 -37.01 -35.1 -31.03 -3.047 -2.031 1.918 13.99 19.97 3.95 -7.109 9.931 9.931 47.96 53.94 93.89 81.93
1.725 -37.01 -35.1 -23.02 2.934 2.934 15.91 28.89 40.96 14.9 1.918 27.99 34.98 72 63.98 106 106
1.73 -33.06 -31.03 -20.09 10.95 12.98 31.94 43 50.89 22.91 7.899 33.97 50.89 83.96 69.97 103.9 115.9
1.735 -25.05 -25.05 -21.1 9.931 21.89 41.98 43.9 51.91 23.92 9.931 27.99 47.96 79.9 65.9 87.91 109.9
1.74 -13.09 -21.1 -20.09 8.915 25.96 39.95 38.93 44.91 20.99 7.899 20.99 40.96 67.93 64.89 68.95 91.97
1.745 -11.06 -19.07 -22.01 3.95 25.96 27.99 28.89 34.98 16.93 3.95 5.981 23.92 45.93 56.99 46.94 63.98
1.75 -19.07 -21.1 -23.02 -2.031 23.92 13.99 17.94 25.96 11.96 -2.031 -5.078 9.931 27.99 47.96 23.92 29.9
1.755 -23.02 -25.05 -25.05 -1.016 21.89 1.918 7.899 19.97 7.899 0.9028 -14.11 -1.016 7.899 43 2.934 -5.078
1.76 -27.08 -31.03 -27.08 -3.047 17.94 0.9028 1.918 13.99 1.918 -7.109 -20.09 -17.04 -5.078 37.92 -11.06 -43.11
1.765 -35.1 -37.01 -25.05 -7.109 11.96 -1.016 -2.031 7.899 0.9028 -23.02 -39.05 -39.05 -23.02 29.9 -35.1 -77.08
1.77 -39.05 -41.08 -23.02 -9.028 5.981 -3.047 -1.016 1.918 -3.047 -43.11 -65 -61.05 -35.1 23.92 -65 -101.1
1.775 -33.06 -41.08 -23.02 -11.06 0 -7.109 -7.109 -1.016 -7.109 -58 -85.09 -80.01 -43.11 22.91 -95.02 -115.1
1.78 -23.02 -39.05 -25.05 -15.01 1.918 -13.09 -13.09 -11.06 -11.06 -70.08 -99.08 -94 -43.11 22.91 -114.1 -117
1.785 -21.1 -37.01 -31.03 -21.1 -5.078 -23.02 -23.02 -21.1 -19.07 -73.01 -107.1 -101.1 -43.11 19.97 -119.1 -107.1
1.79 -25.05 -43.11 -42.09 -33.06 -12.07 -35.1 -34.08 -34.08 -31.03 -69.06 -101.1 -100.1 -44.01 13.99 -100.1 -89.04
1.795 -35.1 -53.04 -56.09 -49.09 -22.01 -49.09 -48.07 -48.07 -47.06 -63.08 -88.02 -95.02 -46.04 1.918 -58 -61.05
1.8 -47.06 -65 -69.06 -63.08 -35.1 -59.02 -61.05 -59.02 -63.08 -55.07 -70.08 -87.01 -49.09 -3.047 -9.028 -25.05
1.805 -59.02 -71.09 -68.05 -70.08 -43.11 -63.08 -60.04 -62.07 -73.01 -46.04 -56.09 -73.01 -40.06 -10.04 36 9.931
1.81 -57.1 -65 -59.02 -70.08 -44.01 -55.07 -47.06 -50.1 -67.03 -35.1 -43.11 -48.07 -17.04 -7.109 72 49.99
1.815 -37.01 -45.03 -45.03 -59.02 -33.06 -35.1 -25.05 -27.08 -53.04 -19.07 -22.01 -13.09 5.981 -2.031 97.95 81.93
1.82 -7.109 -18.06 -25.05 -38.03 -7.109 -3.047 1.918 1.918 -29 1.918 0 23.92 39.95 16.93 116.9 101.9
1.825 10.95 -1.016 -4.063 -18.06 11.96 19.97 38.93 33.97 -5.078 20.99 26.97 62.97 72.9 33.97 123.9 114
1.83 16.93 11.96 5.981 -1.016 31.94 47.96 63.98 59.92 7.899 37.92 48.98 89.94 95.92 45.93 117.9 117.9
1.835 22.91 16.93 19.97 5.981 45.93 65.9 83.96 76.96 17.94 45.93 65.9 104.9 109.9 56.99 107 114
1.84 18.96 14.9 21.89 9.931 44.91 73.92 90.96 82.94 22.91 43.9 72.9 108 111.9 61.95 81.93 99.98
1.845 14.9 13.99 23.92 7.899 41.98 79.9 93.89 83.96 23.92 37.92 62.97 97.95 103.9 61.95 49.99 79.9
1.85 12.98 18.96 29.9 12.98 37.92 82.94 92.99 77.98 28.89 32.95 45.93 86.89 91.97 61.95 23.92 49.99
1.855 16.93 25.96 28.89 10.95 36 78.99 85.99 72.9 30.92 23.92 32.95 68.95 70.98 64.89 0.9028 13.99
1.86 22.91 27.99 25.96 5.981 31.94 69.97 79.9 65.9 25.96 16.93 19.97 45.93 49.99 61.95 -21.1 -17.04
1.865 18.96 24.94 16.93 1.918 28.89 56.99 69.97 55.97 14.9 7.899 2.934 23.92 30.92 53.94 -37.01 -51.01
1.87 10.95 12.98 1.918 -17.04 22.91 36.9 54.96 37.92 1.918 -2.031 -9.028 1.918 15.91 37.92 -44.01 -71.09
1.875 0.9028 0.9028 -17.04 -43.11 13.99 13.99 31.94 15.91 -25.05 -14.11 -21.1 -25.05 -2.031 17.94 -41.08 -79.11
1.88 2.934 -12.07 -38.03 -66.02 8.915 0.9028 9.931 -4.063 -48.07 -21.1 -29 -42.09 -11.06 -1.016 -23.02 -68.05
1.885 0.9028 -21.1 -54.05 -77.08 4.965 -12.07 -9.028 -26.07 -64.1 -19.07 -28.1 -48.07 -17.04 -9.028 6.997 -39.05
1.89 2.934 -20.09 -56.09 -74.03 8.915 -17.04 -21.1 -35.1 -65 -8.012 -24.04 -43.11 -13.09 -12.07 49.99 -1.016
1.895 2.934 -15.01 -48.07 -59.02 16.93 -12.07 -19.07 -26.07 -52.02 0 -4.063 -22.01 -1.016 -3.047 86.89 39.95
1.9 12.98 -6.094 -30.02 -40.06 28.89 -1.016 -3.047 -8.012 -32.05 11.96 11.96 -1.016 13.99 6.997 111.9 74.93
1.905 18.96 0 -15.01 -21.1 39.95 13.99 11.96 7.899 -15.01 22.91 25.96 19.97 31.94 19.97 115.9 91.97
1.91 24.94 10.95 0.9028 -7.109 48.98 34.98 39.95 31.94 1.918 26.97 33.97 37.92 47.96 29.9 107 97.95
1.915 30.92 18.96 6.997 -1.016 54.96 52.93 55.97 49.99 8.915 31.94 44.91 49.99 56.99 37.92 93.89 95.92
1.92 38.93 25.96 13.99 7.899 55.97 63.98 63.98 59.92 21.89 36.9 59.92 59.92 69.97 41.98 85.99 95.92
1.925 38.93 29.9 26.97 22.91 55.97 68.95 73.92 76.96 38.93 47.96 74.93 72.9 84.97 54.96 89.94 103.9
1.93 36.9 32.95 39.95 38.93 53.94 72.9 80.91 89.94 54.96 58.91 87.91 86.89 101.9 69.97 97.95 109.9
1.935 30.92 29.9 45.93 45.93 55.97 75.95 83.96 101.9 63.98 67.93 101 95.92 108 83.96 101.9 109.9
1.94 30.92 24.94 43.9 45.93 60.94 81.93 86.89 102.9 62.97 72 102.9 97.95 106 89.94 101.9 91.97
1.945 28.89 18.96 37.92 37.92 63.98 83.96 89.94 96.94 53.94 69.97 91.97 88.92 95.92 88.92 82.94 57.89
1.95 18.96 9.931 25.96 25.96 61.95 81.93 83.96 85.99 43.9 55.97 70.98 69.97 75.95 75.95 51.91 15.91
1.955 18.96 4.965 20.99 18.96 55.97 75.95 74.93 73.92 36 44.91 50.89 46.94 56.99 63.98 19.97 -17.04
1.96 20.99 2.934 15.91 16.93 53.94 61.95 57.89 57.89 27.99 25.96 25.96 21.89 36 52.93 -10.04 -51.01
1.965 16.93 -2.031 13.99 9.931 41.98 43.9 37.92 36 21.89 3.95 1.918 -7.109 9.931 39.95 -43.11 -77.08
1.97 10.95 -3.047 7.899 0.9028 30.92 21.89 15.91 14.9 9.931 -13.09 -29 -42.09 -11.06 25.96 -61.05 -93.1
1.975 0.9028 -15.01 -6.094 -12.07 17.94 0.9028 -10.04 -8.012 -1.016 -32.05 -56.09 -73.01 -34.08 12.98 -61.05 -95.02
1.98 -3.047 -35.1 -27.08 -29 5.981 -25.05 -37.01 -35.1 -19.07 -45.03 -70.08 -87.01 -47.06 1.918 -45.03 -83.06
1.985 -21.1 -55.07 -44.01 -41.08 -2.031 -45.03 -52.02 -48.07 -29 -49.09 -71.09 -83.06 -40.06 1.918 -12.07 -51.01
1.99 -37.01 -67.03 -48.07 -37.01 -14.11 -51.01 -54.05 -48.07 -25.05 -43.11 -59.02 -68.05 -20.09 9.931 26.97 -3.047
1.995 -45.03 -67.03 -43.11 -25.05 -15.01 -37.01 -41.08 -31.03 -11.06 -35.1 -35.1 -37.01 3.95 19.97 69.97 47.96
2 -33.06 -49.09 -23.02 -5.078 -6.094 -3.047 -11.06 -1.016 1.918 -14.11 1.918 0 37.92 40.96 101 97.95
2.005 -19.07 -21.1 0 7.899 7.899 37.92 21.89 31.94 23.92 0.9028 26.97 34.98 72 60.94 117.9 137.9
2.01 -1.016 5.981 27.99 25.96 36 83.96 61.95 69.97 41.98 27.99 51.91 72 101.9 75.95 122 156
2.015 18.96 33.97 53.94 37.92 59.92 117.9 95.92 101.9 53.94 51.91 77.98 103.9 123.9 85.99 115.9 156
2.02 40.96 49.99 69.97 45.93 77.98 131.9 114 117.9 61.95 69.97 92.99 122 136 89.94 103.9 137.9
2.025 50.89 55.97 76.96 49.99 81.93 128 116.9 121 61.95 72 88.92 120 129.9 83.96 83.96 108
2.03 44.91 51.91 72 47.96 75.95 111.9 103.9 106 53.94 59.92 67.93 95.92 108 72 55.97 65.9
2.035 38.93 41.98 58.91 37.92 65.9 93.89 82.94 84.97 43 43.9 43.9 57.89 75.95 56.99 23.92 19.97
2.04 36.9 31.94 40.96 26.97 59.92 78.99 56.99 58.91 26.97 29.9 21.89 15.91 39.95 40.96 -6.094 -25.05
2.045 26.97 21.89 21.89 11.96 51.91 65.9 37.92 36 9.931 19.97 -1.016 -17.04 1.918 21.89 -43.11 -77.08
2.05 16.93 11.96 6.997 -1.016 41.98 56.99 22.91 18.96 1.918 5.981 -26.07 -51.01 -23.02 2.934 -80.01 -126.1
2.055 6.997 0 -1.016 -10.04 25.96 38.93 7.899 0 -10.04 -5.078 -49.09 -81.02 -53.04 -10.04 -112.1 -168
2.06 -3.047 -15.01 -21.1 -23.02 3.95 9.931 -13.09 -21.1 -25.05 -31.03 -77.08 -107.1 -75.04 -25.05 -133 -191.1
2.065 -23.02 -39.05 -39.05 -36.11 -17.04 -17.04 -41.08 -48.07 -37.01 -58 -104 -131 -93.1 -35.1 -135.1 -182
2.07 -47.06 -65 -56.09 -47.06 -39.05 -55.07 -66.02 -70.08 -49.09 -76.06 -125 -143.1 -98.06 -43.11 -115.1 -144.1
2.075 -65 -87.01 -73.01 -59.02 -51.01 -81.02 -87.01 -85.09 -55.07 -85.09 -121.1 -141.1 -93.1 -43.11 -77.08 -93.1
2.08 -73.01 -99.08 -83.06 -61.05 -55.07 -86.1 -89.04 -87.01 -56.09 -74.03 -97.05 -119.1 -74.03 -34.08 -30.02 -35.1
2.085 -75.04 -100.1 -82.04 -56.09 -48.07 -74.03 -72.11 -72.11 -51.01 -60.04 -71.09 -87.01 -52.02 -25.05 4.965 3.95
2.09 -75.04 -95.02 -75.04 -47.06 -39.05 -51.01 -49.09 -49.09 -39.05 -45.03 -49.09 -57.1 -29 -17.04 29.9 33.97
2.095 -67.03 -82.04 -58 -34.08 -28.1 -29 -28.1 -28.1 -25.05 -30.02 -28.1 -28.1 -6.094 -4.063 41.98 50.89
2.1 -55.07 -68.05 -47.06 -27.08 -24.04 -16.02 -17.04 -12.07 -18.06 -25.05 -16.02 -8.012 5.981 2.934 43 53.94
2.105 -49.09 -57.1 -35.1 -21.1 -23.02 -15.01 -13.09 -5.078 -15.01 -25.05 -13.09 0.9028 11.96 9.931 36 49.99
2.11 -45.03 -48.07 -27.08 -19.07 -20.09 -13.09 -9.028 1.918 -11.06 -20.09 -7.109 4.965 19.97 13.99 32.95 45.93
2.115 -31.03 -37.01 -15.01 -13.09 -15.01 -7.109 0.9028 6.997 -10.04 -10.04 5.981 18.96 26.97 18.96 36 43
2.12 -11.06 -23.02 -7.109 -3.047 -5.078 1.918 9.931 19.97 -1.016 0 22.91 36 36 25.96 36 37.92
2.125 -1.016 -3.047 2.934 0.9028 4.965 21.89 29.9 33.97 6.997 12.98 38.93 52.93 43.9 27.99 36 34.98
2.13 10.95 10.95 9.931 5.981 18.96 38.93 43.9 40.96 11.96 21.89 40.96 60.94 44.91 26.97 21.89 24.94
2.135 18.96 22.91 9.931 2.934 23.92 39.95 37.92 37.92 11.96 20.99 34.98 49.99 33.97 20.99 4.965 1.918
2.14 16.93 22.91 -2.031 -7.109 22.91 26.97 19.97 20.99 -2.031 9.931 20.99 26.97 10.95 10.95 -17.04 -24.04
2.145 6.997 11.96 -8.012 -22.01 8.915 3.95 -3.047 0.9028 -12.07 1.918 0 0 -9.028 1.918 -41.08 -56.09
2.15 -3.047 -1.016 -19.07 -33.06 -3.047 -7.109 -25.05 -17.04 -23.02 -13.09 -22.01 -27.08 -23.02 -2.031 -57.1 -79.11
2.155 -15.01 -13.09 -23.02 -33.06 -15.01 -13.09 -35.1 -22.01 -20.09 -16.02 -29 -42.09 -24.04 6.997 -57.1 -80.01
2.16 -25.05 -24.04 -27.08 -31.03 -24.04 -15.01 -43.11 -24.04 -13.09 -18.06 -33.06 -44.01 -19.07 15.91 -44.01 -65
2.165 -27.08 -27.08 -27.08 -29 -31.03 -17.04 -41.08 -23.02 -11.06 -23.02 -37.01 -41.08 -9.028 19.97 -23.02 -41.08
2.17 -33.06 -28.1 -31.03 -31.03 -30.02 -18.06 -41.08 -26.07 -12.07 -27.08 -40.06 -38.03 -3.047 14.9 -2.031 -9.028
2.175 -35.1 -32.05 -36.11 -38.03 -26.07 -23.02 -46.04 -32.05 -21.1 -30.02 -36.11 -36.11 0 8.915 11.96 14.9
2.18 -31.03 -37.01 -41.08 -43.11 -21.1 -25.05 -49.09 -37.01 -31.03 -31.03 -29 -29 -2.031 7.899 31.94 39.95
2.185 -33.06 -38.03 -38.03 -36.11 -12.07 -16.02 -40.06 -32.05 -25.05 -20.09 -15.01 -17.04 8.915 15.91 48.98 63.98
2.19 -37.01 -37.01 -27.08 -17.04 -5.078 0 -21.1 -13.09 -8.012 -2.031 -1.016 1.918 26.97 26.97 66.92 85.99
2.195 -35.1 -27.08 -7.109 0 1.918 17.94 1.918 11.96 9.931 13.99 17.94 29.9 47.96 45.93 83.96 95.92
2.2 -25.05 -11.06 12.98 25.96 9.931 43.9 32.95 40.96 31.94 32.95 37.92 55.97 66.92 59.92 93.89 98.97
2.205 -13.09 0 31.94 38.93 17.94 59.92 55.97 62.97 45.93 38.93 43 69.97 73.92 67.93 89.94 90.96
2.21 -7.109 15.91 45.93 39.95 19.97 65.9 65.9 72 47.96 31.94 33.97 69.97 72 59.92 65.9 73.92
2.215 0.9028 27.99 55.97 38.93 19.97 66.92 69.97 75.95 40.96 19.97 25.96 59.92 61.95 52.93 36.9 50.89
2.22 14.9 39.95 56.99 32.95 19.97 62.97 66.92 69.97 32.95 7.899 14.9 45.93 47.96 44.91 -1.016 16.93
2.225 24.94 49.99 59.92 23.92 21.89 63.98 65.9 61.95 23.92 0 1.918 33.97 31.94 37.92 -29 -15.01
2.23 28.89 59.92 60.94 18.96 23.92 66.92 70.98 60.94 22.91 1.918 -2.031 23.92 17.94 28.89 -54.05 -51.01
2.235 30.92 63.98 62.97 15.91 29.9 69.97 74.93 58.91 18.96 5.981 1.918 17.94 7.899 24.94 -67.03 -77.08
2.24 32.95 61.95 59.92 13.99 31.94 67.93 69.97 53.94 17.94 9.931 0 9.931 1.918 21.89 -65 -85.09
2.245 26.97 51.91 54.96 15.91 27.99 53.94 57.89 48.98 17.94 3.95 -2.031 -2.031 0 27.99 -51.01 -69.06
2.25 12.98 37.92 39.95 13.99 17.94 31.94 36 36 15.91 0.9028 -18.06 -9.028 1.918 33.97 -29 -37.01
2.255 4.965 21.89 21.89 9.931 3.95 7.899 7.899 17.94 11.96 -9.028 -29 -21.1 3.95 39.95 -3.047 0.9028
2.26 2.934 9.931 3.95 0 0.9028 -7.109 -9.028 -2.031 1.918 -15.01 -35.1 -27.08 1.918 39.95 17.94 27.99
2.265 2.934 1.918 -5.078 -5.078 -1.016 -13.09 -21.1 -11.06 -7.109 -12.07 -35.1 -28.1 -2.031 32.95 38.93 45.93
2.27 0.9028 3.95 -10.04 -15.01 4.965 -7.109 -18.06 -15.01 -13.09 -2.031 -27.08 -22.01 1.918 24.94 50.89 51.91
2.275 8.915 9.931 -7.109 -13.09 21.89 5.981 -3.047 -5.078 -11.06 9.931 -11.06 -11.06 1.918 25.96 59.92 53.94
2.28 22.91 21.89 0.9028 -3.047 43 25.96 12.98 8.915 -2.031 31.94 7.899 2.934 18.96 37.92 70.98 55.97
2.285 30.92 33.97 12.98 7.899 60.94 45.93 28.89 28.89 13.99 47.96 22.91 21.89 36.9 45.93 83.96 61.95
2.29 36.9 41.98 17.94 17.94 67.93 55.97 36 39.95 27.99 55.97 28.89 31.94 49.99 49.99 93.89 67.93
2.295 36.9 41.98 17.94 17.94 72 55.97 34.98 43 29.9 60.94 29.9 37.92 54.96 48.98 101 68.95
2.3 34.98 33.97 5.981 9.931 60.94 49.99 27.99 32.95 20.99 55.97 30.92 36.9 49.99 37.92 94.91 56.99
2.305 24.94 23.92 -2.031 0 45.93 41.98 19.97 23.92 9.931 43.9 16.93 29.9 37.92 27.99 75.95 37.92
2.31 10.95 13.99 -2.031 -3.047 32.95 31.94 17.94 17.94 0.9028 29.9 1.918 15.91 28.89 20.99 46.94 14.9
2.315 6.997 4.965 -5.078 -7.109 21.89 23.92 14.9 9.931 -1.016 12.98 -11.06 2.934 20.99 20.99 9.931 -6.094
2.32 6.997 -2.031 -9.028 -11.06 17.94 13.99 7.899 3.95 0.9028 0.9028 -28.1 -9.028 7.899 17.94 -21.1 -35.1
2.325 4.965 0 -14.11 -11.06 13.99 1.918 1.918 0 0 -13.09 -43.11 -26.07 -1.016 10.95 -54.05 -58
2.33 2.934 -2.031 -21.1 -13.09 8.915 -5.078 -4.063 -7.109 -3.047 -23.02 -59.02 -43.11 -8.012 0.9028 -74.03 -77.08
2.335 -1.016 -3.047 -25.05 -15.01 1.918 -11.06 -11.06 -13.09 -9.028 -31.03 -58 -51.01 -15.01 -1.016 -83.06 -89.04
2.34 2.934 -1.016 -23.02 -13.09 -1.016 -10.04 -10.04 -8.012 -11.06 -29 -43.11 -52.02 -8.012 -1.016 -75.04 -85.09
2.345 2.934 6.997 -17.04 -13.09 0 -6.094 -3.047 -3.047 -10.04 -23.02 -32.05 -43.11 0 5.981 -56.09 -66.02
2.35 6.997 13.99 -5.078 -13.09 -1.016 -3.047 1.918 1.918 -7.109 -12.07 -15.01 -33.06 5.981 17.94 -25.05 -37.01
2.355 8.915 21.89 0 -11.06 0 0 9.931 10.95 -3.047 0 1.918 -11.06 22.91 34.98 7.899 -1.016
2.36 14.9 30.92 0 -7.109 -2.031 0.9028 19.97 19.97 0.9028 14.9 26.97 5.981 38.93 50.89 50.89 39.95
2.365 16.93 29.9 0 0.9028 7.899 9.931 25.96 27.99 11.96 32.95 49.99 33.97 57.89 63.98 87.91 79.9
2.37 12.98 36 7.899 6.997 20.99 26.97 37.92 43.9 24.94 54.96 65.9 61.95 79.9 74.93 122 114
2.375 16.93 36 11.96 18.96 33.97 37.92 50.89 56.99 33.97 70.98 86.89 81.93 96.94 78.99 144 137.9
2.38 16.93 31.94 19.97 22.91 41.98 48.98 56.99 63.98 38.93 78.99 96.94 95.92 109.9 75.95 153.9 144.9
2.385 16.93 25.96 17.94 22.91 41.98 45.93 54.96 64.89 37.92 74.93 90.96 93.89 108.9 66.92 150 139.9
2.39 8.915 21.89 13.99 18.96 32.95 36.9 45.93 55.97 32.95 62.97 73.92 87.91 99.98 52.93 134 125.9
2.395 4.965 11.96 5.981 7.899 23.92 25.96 37.92 49.99 25.96 44.91 55.97 72 87.91 41.98 108 99.98
2.4 2.934 6.997 0.9028 0 15.91 16.93 27.99 39.95 14.9 28.89 36.9 55.97 72.9 36.9 74.93 67.93
2.405 -1.016 0.9028 -10.04 -3.047 14.9 8.915 13.99 26.97 1.918 11.96 11.96 33.97 48.98 24.94 31.94 25.96
2.41 -1.016 -5.078 -21.1 -11.06 17.94 1.918 3.95 11.96 -5.078 0 -7.109 5.981 19.97 9.931 -9.028 -13.09
2.415 -1.016 -6.094 -29 -19.07 24.94 -4.063 -5.078 0.9028 -16.02 -11.06 -22.01 -13.09 -4.063 0.9028 -48.07 -52.02
2.42 -3.047 -14.11 -39.05 -29 26.97 -18.06 -24.04 -18.06 -27.08 -17.04 -31.03 -38.03 -32.05 -10.04 -81.02 -87.01
2.425 -9.028 -23.02 -49.09 -35.1 17.94 -35.1 -43.11 -35.1 -37.01 -31.03 -42.09 -63.08 -55.07 -21.1 -103 -109
2.43 -25.05 -36.11 -61.05 -43.11 0.9028 -51.01 -62.07 -49.09 -47.06 -45.03 -59.02 -87.01 -72.11 -30.02 -118 -121.1
2.435 -43.11 -54.05 -76.06 -55.07 -13.09 -69.06 -79.11 -66.02 -62.07 -63.08 -69.06 -106.1 -87.01 -34.08 -122.1 -128.1
2.44 -49.09 -69.06 -91.07 -69.06 -33.06 -85.09 -97.05 -83.06 -81.02 -81.02 -80.01 -121.1 -97.05 -43.11 -117 -127.1
2.445 -57.1 -74.03 -93.1 -79.11 -43.11 -95.02 -104 -93.1 -88.02 -84.07 -87.01 -128.1 -102 -40.06 -95.02 -108.1
2.45 -53.04 -67.03 -86.1 -79.11 -38.03 -93.1 -101.1 -87.01 -86.1 -73.01 -77.08 -117 -90.05 -30.02 -58 -72.11
2.455 -37.01 -45.03 -69.06 -65 -25.05 -77.08 -83.06 -71.09 -71.09 -45.03 -54.05 -85.09 -63.08 -11.06 -9.028 -17.04
2.46 -17.04 -21.1 -43.11 -47.06 -4.063 -47.06 -49.09 -36.11 -44.01 -13.09 -16.02 -38.03 -21.1 9.931 36.9 34.98
2.465 -5.078 0.9028 -15.01 -23.02 9.931 -13.09 -12.07 0 -19.07 12.98 3.95 1.918 12.98 26.97 70.98 76.96
2.47 -1.016 5.981 -1.016 -9.028 15.91 7.899 9.931 21.89 -3.047 27.99 14.9 33.97 41.98 31.94 85.99 95.92
2.475 0.9028 7.899 0.9028 -5.078 20.99 17.94 22.91 32.95 -1.016 31.94 18.96 51.91 54.96 25.96 87.91 91.97
2.48 -1.016 3.95 0 -9.028 18.96 13.99 16.93 28.89 -7.109 31.94 17.94 48.98 46.94 21.89 76.96 72
2.485 0.9028 3.95 -7.109 -13.09 17.94 5.981 5.981 15.91 -13.09 25.96 9.931 37.92 36 13.99 63.98 49.99
2.49 0.9028 7.899 -10.04 -13.09 22.91 1.918 -1.016 9.931 -13.09 24.94 9.931 32.95 30.92 16.93 54.96 29.9
2.495 10.95 13.99 -7.109 -7.109 29.9 9.931 1.918 13.99 -5.078 28.89 19.97 34.98 29.9 24.94 44.91 17.94
2.5 16.93 19.97 0.9028 -2.031 37.92 25.96 15.91 29.9 1.918 33.97 36 41.98 37.92 31.94 31.94 7.899
2.505 18.96 21.89 3.95 9.931 39.95 41.98 31.94 47.96 11.96 36 45.93 49.99 45.93 37.92 13.99 -1.016
2.51 14.9 17.94 7.899 15.91 33.97 45.93 39.95 57.89 15.91 33.97 44.91 45.93 41.98 36 -7.109 -21.1
2.515 8.915 5.981 3.95 17.94 19.97 36 31.94 51.91 13.99 21.89 34.98 25.96 25.96 30.92 -35.1 -47.06
2.52 0.9028 -3.047 -5.078 11.96 3.95 13.99 7.899 36 3.95 3.95 13.99 0.9028 1.918 21.89 -63.08 -71.09
2.525 -13.09 -17.04 -22.01 0 -9.028 -9.028 -18.06 10.95 -4.063 -19.07 -9.028 -35.1 -17.04 10.95 -80.01 -83.06
2.53 -29 -33.06 -40.06 -7.109 -27.08 -35.1 -44.01 -8.012 -18.06 -47.06 -46.04 -63.08 -37.01 1.918 -90.05 -83.06
2.535 -41.08 -45.03 -57.1 -19.07 -37.01 -51.01 -61.05 -25.05 -29 -65 -65 -75.04 -45.03 -9.028 -83.06 -63.08
2.54 -43.11 -57.1 -66.02 -28.1 -39.05 -54.05 -62.07 -34.08 -38.03 -65 -67.03 -64.1 -41.08 -13.09 -56.09 -30.02
2.545 -49.09 -63.08 -71.09 -32.05 -35.1 -48.07 -54.05 -30.02 -42.09 -53.04 -59.02 -44.01 -25.05 -13.09 -23.02 4.965
