    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
32.22 -52.03 -18.04 29 -40.1 -61.05 -66.04 1.942 -27.05 -49.11 -46.06 5.966 -17.06 -27.05 -37.04 -29.14 -28.03
32.225 -49.11 -17.06 30.94 -34.13 -48 -70.06 8.879 -20.12 -41.07 -57.02 13.87 -9.018 -27.05 -44.12 -11.1 -18.04
32.23 -54.11 -16.09 29.97 -29.14 -49.11 -73.12 9.989 -17.06 -38.01 -60.07 10.96 -5.133 -29.14 -57.02 -7.076 -18.04
32.235 -55.08 -14.01 32.88 -33.02 -62.02 -74.09 8.879 -24 -44.12 -65.07 22.89 -7.076 -25.11 -55.08 0.9712 -20.12
32.24 -50.09 -5.133 32.88 -30.11 -66.04 -67.01 7.908 -26.08 -46.06 -60.07 30.94 -2.081 -19.01 -45.09 22.89 -10.13
32.245 -59.1 -6.105 29.97 -26.08 -66.04 -71.03 7.908 -28.03 -40.1 -59.1 12.9 -1.11 -21.09 -50.09 2.914 -27.05
32.25 -61.05 -4.023 29 -30.11 -73.12 -86.02 3.885 -33.02 -42.04 -63.13 6.937 -9.018 -25.11 -49.11 -21.09 -39.12
32.255 -59.1 -3.052 29.97 -27.05 -65.07 -84.08 1.942 -25.11 -41.07 -63.13 11.93 -1.11 -19.01 -39.12 -11.1 -23.03
32.26 -57.02 -2.081 31.91 -21.09 -52.03 -86.02 7.908 -8.047 -32.05 -65.07 16.93 1.942 -15.12 -44.12 -5.133 -7.076
32.265 -49.11 -6.105 34.96 -22.06 -51.06 -84.08 15.96 -1.11 -32.05 -71.03 32.88 9.989 -5.133 -55.08 10.96 1.942
32.27 -41.07 -1.11 34.96 -18.04 -45.09 -74.09 19.98 0 -31.08 -65.07 37.88 17.9 0 -49.11 38.99 18.87
32.275 -39.12 0 35.93 -11.1 -39.12 -71.03 17.9 0.9712 -25.11 -61.05 23.86 15.96 -2.081 -45.09 26.92 11.93
32.28 -31.08 13.87 41.9 -5.133 -35.1 -68.12 21.92 -5.133 -19.01 -55.08 31.91 13.87 -1.11 -37.04 20.95 9.989
32.285 -21.09 24.97 51.89 2.914 -24 -60.07 23.86 2.914 -10.13 -43.01 34.96 19.98 -2.081 -15.12 26.92 16.93
32.29 -15.12 23.86 56.88 15.96 -11.1 -58.13 27.89 13.87 0.9712 -37.04 27.89 15.96 0 -3.052 10.96 18.87
32.295 -11.1 26.92 57.99 20.95 -6.105 -63.13 33.99 24.97 4.995 -33.02 30.94 15.96 3.885 -11.1 4.995 18.87
32.3 -11.1 26.92 54.94 17.9 -7.076 -56.05 27.89 27.89 6.937 -33.02 22.89 15.96 5.966 -11.1 0.9712 13.87
32.305 -13.04 25.94 51.89 14.98 -3.052 -51.06 15.96 15.96 1.942 -39.12 13.87 5.966 -2.081 -9.018 -11.1 10.96
32.31 -7.076 29.97 53 12.9 -1.11 -49.11 19.98 5.966 -2.081 -39.12 25.94 5.966 -1.11 -7.076 -1.11 16.93
32.315 -3.052 29.97 53.97 15.96 -2.081 -45.09 23.86 13.87 1.942 -33.02 25.94 13.87 7.908 -5.133 4.995 27.89
32.32 -7.076 19.98 45.92 15.96 3.885 -49.11 19.98 19.98 7.908 -27.05 17.9 13.87 17.9 -7.076 0.9712 29.97
32.325 -13.04 17.9 37.88 12.9 0 -57.02 19.98 19.98 15.96 -27.05 19.98 17.9 21.92 -13.04 0.9712 17.9
32.33 -21.09 13.87 29.97 10.96 -5.133 -65.07 13.87 19.98 19.98 -35.1 19.98 23.86 21.92 -23.03 6.937 9.989
32.335 -29.14 5.966 21.92 7.908 -15.12 -76.03 3.885 7.908 7.908 -47.03 17.9 17.9 9.989 -23.03 10.96 -1.11
32.34 -29.14 9.989 21.92 1.942 -25.11 -84.08 5.966 0 -1.11 -49.11 23.86 15.96 3.885 -11.1 14.98 2.914
32.345 -27.05 13.87 27.89 6.937 -27.05 -74.09 5.966 7.908 -5.133 -39.12 19.98 21.92 5.966 -19.01 20.95 13.87
32.35 -19.01 15.96 33.99 8.879 -15.12 -62.02 5.966 11.93 -5.133 -30.11 20.95 17.9 3.885 -23.03 16.93 4.995
32.355 -7.076 25.94 35.93 9.989 0.9712 -45.09 15.96 17.9 1.942 -31.08 35.93 15.96 3.885 -11.1 8.879 0.9712
32.36 3.885 31.91 37.88 23.86 11.93 -29.14 25.94 33.99 25.94 -29.14 49.95 21.92 9.989 -11.1 18.87 13.87
32.365 11.93 31.91 37.88 34.96 23.86 -34.13 27.89 41.9 33.99 -25.11 53.97 29.97 13.87 -11.1 29 13.87
32.37 13.87 31.91 33.99 33.99 23.86 -46.06 31.91 47.87 37.88 -21.09 51.89 39.96 19.98 -3.052 26.92 14.98
32.375 11.93 33.99 33.99 34.96 19.98 -44.12 29.97 55.91 41.9 -22.06 42.87 41.9 17.9 -28.03 16.93 16.93
32.38 7.908 35.93 41.9 27.89 15.96 -43.01 27.89 43.98 31.91 -31.08 39.96 35.93 3.885 -47.03 6.937 -11.1
32.385 5.966 39.96 45.92 21.92 17.9 -42.04 35.93 39.96 21.92 -39.12 49.95 35.93 3.885 -35.1 2.914 -16.09
32.39 1.942 33.99 45.92 25.94 17.9 -44.12 35.93 45.92 29.97 -38.01 50.92 31.91 9.989 -30.11 4.995 6.937
32.395 2.914 25.94 40.93 23.86 13.87 -39.12 26.92 38.99 29 -31.08 49.95 30.94 12.9 -25.11 16.93 1.942
32.4 0.9712 13.87 26.92 4.995 11.93 -28.03 16.93 35.93 27.89 -19.01 37.88 29.97 16.93 -7.076 22.89 6.937
32.405 -6.105 0.9712 2.914 -3.052 3.885 -29.14 0.9712 20.95 32.88 -19.01 13.87 10.96 7.908 -15.12 8.879 22.89
32.41 -23.03 -6.105 1.942 -10.13 -6.105 -40.1 -4.023 -2.081 11.93 -28.03 0.9712 -6.105 -7.076 -27.05 -9.018 4.995
32.415 -38.01 -11.1 11.93 -14.01 -19.01 -56.05 -4.023 -16.09 0 -35.1 0 -16.09 -17.06 -22.06 -15.12 0
32.42 -43.01 -8.047 19.98 -5.133 -26.08 -75.06 0 -17.06 -10.13 -42.04 -6.105 -31.08 -22.06 -30.11 -21.09 -1.11
32.425 -32.05 1.942 30.94 0 -25.11 -65.07 0.9712 -14.01 -18.04 -49.11 0.9712 -32.05 -24 -35.1 -23.03 -17.06
32.43 -11.1 15.96 35.93 6.937 -11.1 -37.04 2.914 0.9712 -8.047 -46.06 2.914 -27.05 -21.09 -34.13 -19.01 -27.05
32.435 0.9712 22.89 29.97 12.9 0.9712 -31.08 -2.081 6.937 3.885 -46.06 -1.11 -23.03 -20.12 -44.12 -17.06 -24
32.44 0 19.98 32.88 12.9 8.879 -32.05 0 5.966 8.879 -51.06 -2.081 -21.09 -20.12 -43.01 -31.08 -30.11
32.445 -11.1 4.995 37.88 2.914 4.995 -45.09 0 0.9712 9.989 -50.09 0.9712 -23.03 -24 -42.04 -49.11 -42.04
32.45 -27.05 -3.052 37.88 -6.105 -11.1 -73.12 4.995 -9.018 1.942 -52.03 0.9712 -29.14 -31.08 -48 -41.07 -43.01
32.455 -40.1 -1.11 44.95 -9.018 -27.05 -83.11 14.98 -14.01 -16.09 -63.13 1.942 -22.06 -32.05 -55.08 -33.02 -39.12
32.46 -49.11 -1.11 49.95 -9.018 -40.1 -83.11 14.98 -13.04 -20.12 -70.06 6.937 -23.03 -40.1 -68.12 -39.12 -42.04
32.465 -54.11 1.942 45.92 -8.047 -51.06 -82.13 16.93 -10.13 -28.03 -77 15.96 -18.04 -47.03 -76.03 -13.04 -40.1
32.47 -47.03 0.9712 43.98 0 -44.12 -68.12 18.87 0 -35.1 -76.03 12.9 -14.01 -35.1 -71.03 -3.052 -24
32.475 -32.05 -3.052 40.93 -3.052 -29.14 -53.14 8.879 -6.105 -32.05 -69.09 9.989 -30.11 -43.01 -67.01 -23.03 -36.07
32.48 -10.13 0.9712 38.99 -8.047 -15.12 -40.1 6.937 -15.12 -35.1 -59.1 7.908 -31.08 -44.12 -57.02 -5.133 -30.11
32.485 0.9712 3.885 36.9 1.942 0 -33.02 8.879 -10.13 -24 -57.02 -7.076 -30.11 -40.1 -55.08 -11.1 -13.04
32.49 0.9712 5.966 27.89 0.9712 7.908 -50.09 -1.11 -11.1 -15.12 -60.07 -26.08 -51.06 -57.02 -60.07 -67.01 -40.1
32.495 -7.076 5.966 21.92 0.9712 -2.081 -62.02 -7.076 -19.01 -21.09 -61.05 -33.02 -61.05 -65.07 -51.06 -79.08 -44.12
32.5 -17.06 7.908 17.9 0 -3.052 -63.13 -11.1 -17.06 -29.14 -57.02 -47.03 -65.07 -61.05 -39.12 -93.09 -35.1
32.505 -29.14 -2.081 11.93 -6.105 -17.06 -70.06 -27.05 -33.02 -41.07 -58.13 -60.07 -87.13 -73.12 -46.06 -117.1 -62.02
32.51 -31.08 3.885 15.96 -11.1 -27.05 -70.06 -33.02 -47.03 -51.06 -61.05 -55.08 -89.07 -75.06 -45.09 -93.09 -54.11
32.515 -31.08 3.885 17.9 -10.13 -25.11 -66.04 -31.08 -43.01 -49.11 -65.07 -55.08 -81.02 -63.13 -45.09 -83.11 -43.01
32.52 -39.12 -3.052 9.989 -23.03 -29.14 -73.12 -35.1 -49.11 -43.01 -67.01 -53.14 -81.02 -65.07 -51.06 -93.09 -61.05
32.525 -39.12 -13.04 11.93 -35.1 -33.02 -69.09 -31.08 -55.08 -41.07 -59.1 -39.12 -71.03 -57.02 -41.07 -67.01 -41.07
32.53 -43.01 -25.11 9.989 -40.1 -33.02 -58.13 -21.09 -49.11 -43.01 -50.09 -28.03 -57.02 -45.09 -37.04 -55.08 -26.08
32.535 -55.08 -35.1 -1.11 -56.05 -39.12 -60.07 -17.06 -49.11 -43.01 -49.11 -25.11 -47.03 -47.03 -51.06 -41.07 -45.09
32.54 -59.1 -39.12 -1.11 -61.05 -45.09 -72.01 -19.01 -47.03 -47.03 -53.14 -23.03 -37.04 -41.07 -57.02 -9.018 -24
32.545 -59.1 -33.02 0 -49.11 -45.09 -72.01 -15.12 -37.04 -45.09 -63.13 -13.04 -23.03 -27.05 -51.06 -1.11 -12.07
32.55 -63.13 -27.05 5.966 -46.06 -51.06 -83.11 -3.052 -29.14 -37.04 -65.07 -3.052 -11.1 -17.06 -43.01 14.98 -17.06
32.555 -63.13 -19.01 23.86 -42.04 -57.02 -101 -2.081 -23.03 -33.02 -65.07 -1.11 -9.018 -17.06 -33.02 20.95 1.942
32.56 -61.05 -15.12 33.99 -43.01 -59.1 -103.1 7.908 -19.01 -37.04 -71.03 0 -7.076 -19.01 -35.1 2.914 3.885
32.565 -67.01 -15.12 29.97 -53.14 -67.01 -101 15.96 -19.01 -41.07 -77 -2.081 -9.018 -27.05 -49.11 -1.11 -5.133
32.57 -71.03 -25.11 21.92 -58.13 -75.06 -102.1 0 -25.11 -51.06 -85.05 -9.018 -23.03 -39.12 -59.1 -9.018 0.9712
32.575 -57.02 -23.03 17.9 -53.14 -67.01 -79.08 0 -29.14 -57.02 -85.05 -7.076 -25.11 -35.1 -55.08 -23.03 4.995
32.58 -44.12 -12.07 22.89 -42.04 -51.06 -59.1 13.87 -23.03 -45.09 -67.01 0.9712 -17.06 -25.11 -42.04 -13.04 7.908
32.585 -38.01 -8.047 24.97 -36.07 -41.07 -59.1 11.93 -17.06 -33.02 -57.02 -5.133 -19.01 -25.11 -34.13 -21.09 15.96
32.59 -23.03 0 30.94 -28.03 -29.14 -47.03 7.908 -17.06 -25.11 -49.11 -3.052 -15.12 -17.06 -31.08 -31.08 -1.11
32.595 -20.12 -1.11 29 -24 -21.09 -34.13 9.989 -11.1 -11.1 -39.12 -3.052 -13.04 -7.076 -28.03 -17.06 -10.13
32.6 -29.14 -7.076 13.87 -27.05 -29.14 -46.06 0.9712 -13.04 -9.018 -41.07 -17.06 -29.14 -7.076 -25.11 -33.02 -1.11
32.605 -23.03 -11.1 9.989 -33.02 -29.14 -37.04 -3.052 -21.09 -15.12 -37.04 -11.1 -29.14 -5.133 -15.12 -41.07 -2.081
32.61 -21.09 -9.018 13.87 -34.13 -25.11 -33.02 5.966 -23.03 -9.018 -27.05 0.9712 -19.01 -7.076 -11.1 -21.09 -1.11
32.615 -30.11 -10.13 20.95 -30.11 -27.05 -52.03 9.989 -17.06 -5.133 -31.08 0.9712 -15.12 -13.04 -18.04 -7.076 13.87
32.62 -26.08 -4.023 24.97 -21.09 -21.09 -46.06 9.989 -15.12 -3.052 -31.08 0 -11.1 -13.04 -22.06 0.9712 18.87
32.625 -29.14 -1.11 21.92 -17.06 -15.12 -36.07 5.966 -11.1 0.9712 -27.05 0.9712 -15.12 -17.06 -27.05 0.9712 9.989
32.63 -40.1 -10.13 6.937 -16.09 -23.03 -45.09 0.9712 -15.12 -5.133 -33.02 -19.01 -33.02 -25.11 -34.13 -13.04 11.93
32.635 -35.1 -9.018 1.942 -19.01 -25.11 -41.07 -9.018 -20.12 -23.03 -36.07 -20.12 -33.02 -30.11 -37.04 -17.06 0
32.64 -40.1 -14.01 0 -29.14 -30.11 -42.04 -6.105 -19.01 -30.11 -43.01 -11.1 -26.08 -41.07 -42.04 -13.04 -30.11
32.645 -50.09 -18.04 0 -28.03 -40.1 -61.05 0.9712 -18.04 -30.11 -50.09 -6.105 -21.09 -40.1 -45.09 -11.1 -26.08
32.65 -47.03 -13.04 0.9712 -26.08 -36.07 -53.14 1.942 -12.07 -30.11 -54.11 0.9712 -16.09 -36.07 -33.02 0.9712 -8.047
32.655 -34.13 -7.076 0 -26.08 -31.08 -45.09 0.9712 -8.047 -25.11 -51.06 5.966 -23.03 -35.1 -22.06 -11.1 -11.1
32.66 -15.12 0.9712 7.908 -19.01 -16.09 -47.03 0.9712 0 -8.047 -40.1 -1.11 -18.04 -20.12 -13.04 -11.1 0.9712
32.665 1.942 13.87 19.98 -1.11 5.966 -32.05 6.937 9.989 1.942 -31.08 3.885 -4.023 -7.076 -6.105 -1.11 -1.11
32.67 6.937 20.95 29 5.966 14.98 -25.11 14.98 17.9 8.879 -25.11 17.9 0 -3.052 -2.081 -3.052 -12.07
32.675 5.966 21.92 35.93 16.93 11.93 -34.13 27.89 20.95 23.86 -18.04 20.95 1.942 2.914 -5.133 -15.12 -4.023
32.68 6.937 32.88 37.88 24.97 19.98 -31.08 32.88 26.92 27.89 -11.1 21.92 -2.081 3.885 -4.023 -11.1 -2.081
32.685 17.9 34.96 35.93 22.89 25.94 -23.03 27.89 25.94 24.97 -9.018 16.93 0.9712 2.914 1.942 -21.09 -9.018
32.69 24.97 34.96 41.9 22.89 31.91 -23.03 24.97 30.94 29.97 1.942 7.908 3.885 17.9 2.914 -23.03 0.9712
32.695 13.87 39.96 37.88 30.94 41.9 -18.04 17.9 38.99 35.93 -1.11 8.879 10.96 20.95 9.989 2.914 16.93
32.7 14.98 42.87 42.87 27.89 40.93 -13.04 18.87 37.88 32.88 -5.133 23.86 14.98 19.98 6.937 12.9 16.93
32.705 20.95 53.97 59.94 31.91 35.93 -30.11 36.9 35.93 33.99 -23.03 35.93 22.89 23.86 -14.01 12.9 10.96
32.71 25.94 67.98 73.95 42.87 34.96 -51.06 54.94 36.9 29 -34.13 48.98 32.88 16.93 -27.05 32.88 13.87
32.715 42.87 79.91 87.96 56.88 37.88 -49.11 69.92 40.93 25.94 -33.02 63.96 37.88 13.87 -30.11 42.87 11.93
32.72 57.99 79.91 91.98 64.93 53 -33.02 74.92 53 36.9 -28.03 56.88 38.99 14.98 -25.11 30.94 6.937
32.725 44.95 76.86 80.89 68.95 60.91 -15.12 55.91 58.96 46.89 -16.09 50.92 31.91 6.937 -9.018 32.88 14.98
32.73 40.93 70.9 68.95 63.96 60.91 -14.01 46.89 59.94 48.98 -5.133 45.92 29 7.908 0 42.87 22.89
32.735 31.91 59.94 59.94 53.97 47.87 -29.14 39.96 48.98 41.9 -16.09 29 11.93 0 -11.1 16.93 -1.11
32.74 12.9 50.92 53 36.9 25.94 -45.09 29.97 27.89 23.86 -25.11 15.96 0.9712 -23.03 -16.09 -1.11 -9.018
32.745 13.87 49.95 51.89 29.97 13.87 -44.12 25.94 11.93 3.885 -29.14 5.966 -13.04 -35.1 -33.02 -9.018 -21.09
32.75 20.95 44.95 54.94 25.94 9.989 -38.01 17.9 7.908 0.9712 -43.01 -6.105 -33.02 -51.06 -56.05 -41.07 -68.12
32.755 16.93 40.93 44.95 20.95 17.9 -28.03 5.966 3.885 -2.081 -37.04 -9.018 -37.04 -53.14 -56.05 -51.06 -77
32.76 19.98 41.9 43.98 24.97 29.97 -27.05 13.87 7.908 5.966 -21.09 -5.133 -21.09 -31.08 -49.11 -27.05 -50.09
32.765 7.908 31.91 45.92 17.9 19.98 -45.09 19.98 7.908 9.989 -29.14 -7.076 -19.01 -35.1 -59.1 -39.12 -67.01
32.77 -7.076 25.94 37.88 1.942 1.942 -58.13 9.989 -2.081 0 -45.09 -5.133 -27.05 -43.01 -61.05 -67.01 -79.08
32.775 -10.13 22.89 34.96 -1.11 -3.052 -66.04 7.908 -5.133 -7.076 -51.06 -1.11 -29.14 -41.07 -54.11 -61.05 -60.07
32.78 -23.03 2.914 26.92 -12.07 -19.01 -71.03 0 -21.09 -19.01 -65.07 -5.133 -41.07 -55.08 -55.08 -59.1 -62.02
32.785 -44.12 -14.01 4.995 -38.01 -39.12 -79.08 -9.018 -49.11 -39.12 -71.03 -7.076 -51.06 -61.05 -48 -49.11 -59.1
32.79 -52.03 -20.12 -1.11 -52.03 -57.02 -89.07 -9.018 -61.05 -59.1 -65.07 -7.076 -47.03 -59.1 -40.1 -21.09 -31.08
32.795 -65.07 -27.05 0 -53.14 -77 -101 -3.052 -61.05 -73.12 -73.12 -1.11 -47.03 -65.07 -59.1 -15.12 -34.13
32.8 -71.03 -27.05 -2.081 -55.08 -87.13 -106.1 -3.052 -55.08 -79.08 -85.05 -2.081 -47.03 -67.01 -71.03 -35.1 -54.11
32.805 -63.13 -27.05 -5.133 -53.14 -75.06 -99.06 -3.052 -41.07 -75.06 -79.08 -2.081 -43.01 -59.1 -51.06 -37.04 -45.09
32.81 -61.05 -41.07 -9.018 -55.08 -63.13 -93.09 -5.133 -37.04 -61.05 -71.03 0 -35.1 -47.03 -29.14 -9.018 -17.06
32.815 -63.13 -47.03 -19.01 -64.1 -59.1 -92.12 -7.076 -45.09 -53.14 -67.01 0.9712 -35.1 -41.07 -29.14 -1.11 -8.047
32.82 -57.02 -39.12 -19.01 -62.02 -59.1 -89.07 -15.12 -47.03 -55.08 -63.13 -3.052 -33.02 -41.07 -33.02 -3.052 -6.105
32.825 -49.11 -23.03 -2.081 -42.04 -61.05 -86.02 -13.04 -37.04 -55.08 -68.12 0.9712 -23.03 -38.01 -43.01 4.995 0.9712
32.83 -43.01 -19.01 0.9712 -31.08 -57.02 -86.02 -9.018 -29.14 -53.14 -72.01 -2.081 -25.11 -34.13 -51.06 0.9712 -15.12
32.835 -43.01 -25.11 -3.052 -37.04 -51.06 -84.08 -15.12 -27.05 -49.11 -65.07 -13.04 -29.14 -37.04 -43.01 -11.1 -20.12
32.84 -47.03 -35.1 -10.13 -44.12 -45.09 -76.03 -17.06 -27.05 -41.07 -54.11 -6.105 -17.06 -24 -24 10.96 0
32.845 -43.01 -37.04 -11.1 -49.11 -37.04 -69.09 -9.018 -25.11 -31.08 -49.11 -5.133 -9.018 -13.04 -25.11 18.87 5.966
32.85 -37.04 -25.11 -11.1 -47.03 -35.1 -55.08 -17.06 -25.11 -27.05 -49.11 -13.04 -13.04 -17.06 -29.14 -5.133 -1.11
32.855 -33.02 -11.1 -7.076 -27.05 -29.14 -44.12 -19.01 -17.06 -23.03 -53.14 -17.06 -11.1 -13.04 -29.14 -9.018 -4.023
32.86 -17.06 -5.133 1.942 -16.09 -15.12 -48 -11.1 -13.04 -15.12 -42.04 -23.03 -17.06 -4.023 -27.05 -9.018 0.9712
32.865 -11.1 -2.081 -2.081 -26.08 -9.018 -59.1 -13.04 -17.06 -11.1 -34.13 -22.06 -21.09 -8.047 -28.03 -19.01 0
32.87 -13.04 0 -7.076 -26.08 -9.018 -61.05 -15.12 -17.06 -13.04 -39.12 -9.018 -13.04 -9.018 -29.14 -3.052 -1.11
32.875 0 17.9 8.879 -6.105 -1.11 -48 -1.11 -7.076 -9.018 -38.01 -2.081 0.9712 1.942 -25.11 6.937 1.942
32.88 13.87 38.99 26.92 3.885 5.966 -29.14 2.914 0 -2.081 -32.05 4.995 5.966 0.9712 -20.12 6.937 3.885
32.885 12.9 43.98 26.92 17.9 12.9 -23.03 3.885 8.879 8.879 -32.05 10.96 14.98 4.995 -27.05 22.89 0
32.89 14.98 32.88 29 27.89 18.87 -33.02 10.96 13.87 16.93 -23.03 12.9 21.92 11.93 -31.08 32.88 1.942
32.895 7.908 25.94 26.92 15.96 10.96 -44.12 16.93 4.995 16.93 -22.06 11.93 18.87 2.914 -29.14 29 3.885
32.9 -1.11 19.98 20.95 0.9712 0.9712 -48 16.93 0.9712 2.914 -37.04 12.9 8.879 -9.018 -35.1 14.98 -10.13
32.905 -1.11 26.92 33.99 11.93 0 -41.07 24.97 1.942 -8.047 -41.07 11.93 0.9712 -23.03 -35.1 -1.11 -10.13
32.91 1.942 34.96 46.89 20.95 1.942 -42.04 23.86 0.9712 -5.133 -33.02 8.879 -1.11 -24 -33.02 -1.11 1.942
32.915 -10.13 33.99 38.99 19.98 -4.023 -57.02 15.96 -1.11 -10.13 -44.12 8.879 -14.01 -36.07 -47.03 -11.1 -17.06
32.92 -9.018 26.92 32.88 19.98 -5.133 -71.03 6.937 -5.133 -17.06 -54.11 4.995 -15.12 -46.06 -58.13 -15.12 -38.01
32.925 -4.023 22.89 26.92 14.98 -7.076 -80.05 5.966 -7.076 -20.12 -59.1 0 -10.13 -41.07 -51.06 -7.076 -41.07
32.93 -10.13 17.9 20.95 0 -14.01 -81.02 0.9712 -12.07 -30.11 -60.07 4.995 -14.01 -40.1 -48 -9.018 -38.01
32.935 -12.07 10.96 22.89 -2.081 -7.076 -70.06 9.989 -11.1 -32.05 -61.05 5.966 -8.047 -33.02 -49.11 4.995 -29.14
32.94 -17.06 4.995 24.97 0.9712 -5.133 -61.05 6.937 -11.1 -21.09 -58.13 0.9712 -7.076 -24 -48 18.87 -6.105
32.945 -24 0 16.93 -9.018 -12.07 -57.02 0.9712 -22.06 -22.06 -58.13 -2.081 -20.12 -32.05 -51.06 -1.11 -11.1
32.95 -26.08 -4.023 6.937 -16.09 -19.01 -62.02 -13.04 -36.07 -27.05 -59.1 -8.047 -33.02 -52.03 -49.11 -37.04 -40.1
32.955 -31.08 -12.07 0.9712 -23.03 -26.08 -71.03 -22.06 -46.06 -36.07 -57.02 -25.11 -36.07 -55.08 -41.07 -41.07 -42.04
32.96 -39.12 -19.01 -4.023 -40.1 -37.04 -68.12 -28.03 -49.11 -46.06 -43.01 -26.08 -36.07 -41.07 -33.02 -33.02 -24
32.965 -43.01 -31.08 -9.018 -51.06 -40.1 -62.02 -26.08 -54.11 -52.03 -34.13 -21.09 -30.11 -38.01 -25.11 -17.06 -17.06
32.97 -38.01 -34.13 -10.13 -49.11 -36.07 -47.03 -28.03 -51.06 -48 -35.1 -26.08 -25.11 -29.14 -27.05 -5.133 -13.04
32.975 -30.11 -23.03 -4.023 -43.01 -32.05 -33.02 -25.11 -50.09 -44.12 -32.05 -26.08 -16.09 -20.12 -29.14 -13.04 -3.052
32.98 -19.01 -14.01 -4.023 -39.12 -27.05 -25.11 -22.06 -45.09 -37.04 -30.11 -24 -15.12 -20.12 -30.11 -23.03 -21.09
32.985 -9.018 -7.076 -2.081 -22.06 -13.04 -20.12 -23.03 -33.02 -19.01 -26.08 -27.05 -13.04 -14.01 -31.08 -15.12 -17.06
32.99 -7.076 -1.11 0.9712 -18.04 -1.11 -13.04 -19.01 -17.06 -5.133 -19.01 -17.06 0 0.9712 -29.14 4.995 0
32.995 -9.018 -4.023 -10.13 -26.08 -3.052 -19.01 -25.11 -19.01 -3.052 -24 -18.04 0.9712 -6.105 -20.12 -1.11 -6.105
33 -9.018 -9.018 -14.01 -28.03 -3.052 -30.11 -33.02 -29.14 -11.1 -32.05 -31.08 -17.06 -26.08 -23.03 -23.03 -25.11
33.005 -17.06 -9.018 -7.076 -29.14 -9.018 -32.05 -31.08 -33.02 -23.03 -31.08 -33.02 -21.09 -29.14 -27.05 -31.08 -26.08
33.01 -23.03 -15.12 -9.018 -35.1 -25.11 -43.01 -31.08 -39.12 -29.14 -33.02 -29.14 -25.11 -27.05 -25.11 -31.08 -23.03
33.015 -15.12 -13.04 0.9712 -28.03 -27.05 -47.03 -29.14 -35.1 -23.03 -29.14 -21.09 -17.06 -19.01 -21.09 -13.04 -5.133
33.02 -9.018 -5.133 6.937 -20.12 -15.12 -34.13 -17.06 -21.09 -7.076 -16.09 -8.047 1.942 0 -12.07 10.96 14.98
33.025 -9.018 -11.1 1.942 -25.11 -11.1 -26.08 -19.01 -21.09 -5.133 -15.12 -17.06 -1.11 -1.11 -11.1 0.9712 6.937
33.03 -7.076 -13.04 0.9712 -23.03 -9.018 -30.11 -21.09 -25.11 -13.04 -14.01 -22.06 -19.01 -12.07 -19.01 -27.05 -19.01
33.035 -17.06 -17.06 -1.11 -20.12 -5.133 -34.13 -11.1 -25.11 -19.01 -16.09 -21.09 -17.06 -16.09 -33.02 -17.06 -31.08
33.04 -31.08 -31.08 -11.1 -32.05 -19.01 -45.09 -17.06 -37.04 -27.05 -31.08 -23.03 -23.03 -15.12 -37.04 -11.1 -22.06
33.045 -33.02 -33.02 -15.12 -40.1 -31.08 -56.05 -27.05 -47.03 -35.1 -39.12 -27.05 -25.11 -17.06 -33.02 -5.133 -10.13
33.05 -29.14 -21.09 -7.076 -39.12 -27.05 -51.06 -29.14 -47.03 -35.1 -37.04 -31.08 -21.09 -17.06 -27.05 -11.1 -11.1
33.055 -27.05 -19.01 -5.133 -39.12 -29.14 -37.04 -35.1 -47.03 -35.1 -33.02 -35.1 -33.02 -19.01 -17.06 -41.07 -13.04
33.06 -17.06 -9.018 -2.081 -26.08 -23.03 -30.11 -29.14 -35.1 -33.02 -23.03 -27.05 -23.03 -15.12 -13.04 -31.08 -10.13
33.065 -5.133 -2.081 7.908 -10.13 -7.076 -21.09 -15.12 -15.12 -19.01 -19.01 -17.06 -2.081 -3.052 -11.1 0.9712 -12.07
33.07 -2.081 0 6.937 -7.076 0.9712 -21.09 -13.04 -5.133 -5.133 -15.12 -15.12 3.885 3.885 0 6.937 1.942
33.075 -6.105 0 4.995 -9.018 0.9712 -30.11 -3.052 -2.081 -1.11 -15.12 -17.06 9.989 11.93 -1.11 12.9 12.9
33.08 -7.076 4.995 10.96 -10.13 -3.052 -27.05 0.9712 -1.11 0 -21.09 -17.06 9.989 3.885 -3.052 -1.11 -6.105
33.085 -16.09 0.9712 11.93 -12.07 -11.1 -33.02 -7.076 -9.018 0 -29.14 -17.06 -5.133 -5.133 -12.07 -41.07 -18.04
33.09 -19.01 -2.081 5.966 -7.076 -13.04 -46.06 -7.076 -7.076 -3.052 -39.12 -15.12 -7.076 -9.018 -25.11 -31.08 -11.1
33.095 -9.018 7.908 3.885 0.9712 -9.018 -45.09 -11.1 -1.11 -5.133 -45.09 -7.076 0.9712 -7.076 -27.05 -17.06 -13.04
33.1 -7.076 7.908 4.995 0.9712 -2.081 -42.04 -13.04 1.942 0.9712 -39.12 0.9712 1.942 -1.11 -15.12 -15.12 2.914
33.105 -6.105 6.937 6.937 9.989 9.989 -45.09 -1.11 17.9 1.942 -33.02 7.908 23.86 11.93 -8.047 22.89 27.89
33.11 -2.081 12.9 13.87 4.995 7.908 -43.01 -2.081 14.98 11.93 -35.1 15.96 31.91 13.87 -2.081 36.9 16.93
