    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
11.03 0 -9.06 -21 -11.12 -5.079 -17.02 -15.1 -11.12 -5.079 -19.08 -3.02 0 -15.1 -29.1 -2.059 -15.1
11.035 -3.02 -11.12 -19.08 -13.04 -9.06 -25.12 -17.02 -11.12 -21 -31.02 -13.04 -7.001 -33.08 -37.06 -13.04 -19.08
11.04 -5.079 -13.04 -13.04 -7.001 -5.079 -21 -13.04 -7.001 -21 -31.02 -19.08 -13.04 -39.12 -35 -19.08 -19.08
11.045 0.9609 -13.04 -5.079 -2.059 1.922 -7.001 -7.001 0.9609 -11.12 -19.08 -17.02 -15.1 -35 -25.12 -17.02 -17.02
11.05 7.962 -15.1 3.981 5.903 9.884 0 0.9609 0.9609 -1.098 -3.02 -11.12 -17.02 -25.12 -11.12 -15.1 -15.1
11.055 17.98 -13.04 17.98 7.962 7.962 3.981 3.981 -5.079 0 0 -5.079 -21 -17.02 -3.02 -17.02 -17.02
11.06 19.9 -9.06 29.93 4.942 -1.098 -1.098 9.884 -13.04 -1.098 1.922 -1.098 -23.06 -13.04 0 -21 -21
11.065 13.86 -5.079 35.97 0.9609 -6.04 -10.02 18.94 -18.12 -11.12 -1.098 0 -22.1 -15.1 -2.059 -25.12 -21
11.07 5.903 0.9609 39.95 1.922 -13.04 -19.08 27.87 -17.02 -19.08 -3.02 5.903 -17.02 -15.1 -5.079 -25.12 -15.1
11.075 -1.098 4.942 46.95 10.98 -10.02 -20.04 40.91 -4.118 -19.08 -4.118 13.86 -4.118 -9.06 -2.059 -17.02 -1.098
11.08 -2.059 10.98 48.87 18.94 -4.118 -16.06 48.87 4.942 -10.02 -4.118 17.98 6.864 -1.098 1.922 -5.079 9.884
11.085 -5.079 14.96 45.99 23.89 -1.098 -13.04 47.91 11.94 -3.02 -9.06 15.92 17.98 1.922 -2.059 0.9609 15.92
11.09 -8.099 14.96 34.87 15.92 -6.04 -17.02 36.93 10.98 -2.059 -18.12 3.981 18.94 1.922 1.922 0 11.94
11.095 -10.02 10.98 14.96 -2.059 -17.02 -25.12 17.98 1.922 -14 -33.08 -9.06 10.98 -2.059 -7.001 -2.059 -2.059
11.1 -15.1 -1.098 -5.079 -19.08 -35 -39.12 0.9609 -13.04 -35 -47.09 -25.12 -1.098 -19.08 -25.12 0.9609 -17.02
11.105 -17.02 -9.06 -21 -32.12 -41.04 -42.01 -15.1 -27.04 -48.05 -55.05 -33.08 -13.04 -32.12 -41.04 -1.098 -37.06
11.11 -17.02 -25.12 -29.1 -37.06 -38.02 -36.1 -20.04 -32.12 -50.11 -54.09 -33.08 -23.06 -42.01 -54.09 -1.098 -51.07
11.115 -13.04 -33.08 -27.04 -37.06 -27.04 -25.12 -23.06 -29.1 -43.1 -49.01 -29.1 -29.1 -43.1 -61.09 -3.02 -55.05
11.12 -4.118 -31.02 -16.06 -28 -13.04 -10.02 -21 -19.08 -27.04 -39.12 -29.1 -27.04 -36.1 -61.09 -5.079 -56.01
11.125 0 -25.12 0.9609 -16.06 0 0.9609 -20.04 -10.02 -12.08 -26.08 -31.02 -32.12 -25.12 -50.11 -11.12 -54.09
11.13 11.94 -11.12 13.86 -1.098 5.903 5.903 -13.04 -3.02 -3.02 -17.02 -31.02 -33.08 -19.08 -41.04 -23.06 -51.07
11.135 22.92 0.9609 38.99 9.884 18.94 16.88 0.9609 0 0 -4.118 -26.08 -29.1 -11.12 -28 -32.12 -48.05
11.14 29.93 20.87 60.95 28.96 32.95 26.91 18.94 10.98 7.962 3.981 -15.1 -24.02 -10.02 -16.06 -40.08 -42.01
11.145 31.98 34.87 77.97 46.95 46.95 36.93 38.99 25.94 21.96 11.94 -3.02 -12.08 -8.099 -5.079 -39.12 -33.08
11.15 31.98 46.95 80.99 58.89 56.97 38.99 52.99 36.93 33.91 21.96 1.922 -2.059 -4.118 -1.098 -42.01 -24.02
11.155 30.89 48.87 68.91 61.91 58.89 34.87 55.87 39.95 39.95 24.98 10.98 1.922 1.922 4.942 -40.08 -12.08
11.16 31.98 46.95 51.89 55.87 47.91 23.89 47.91 33.91 33.91 21.96 15.92 1.922 0 7.962 -35 -3.02
11.165 27.87 42.97 37.89 44.89 34.87 11.94 38.99 18.94 20.87 12.9 21.96 -1.098 5.903 8.923 -25.12 0.9609
11.17 22.92 30.89 30.89 28.96 15.92 0.9609 33.91 7.962 5.903 0 23.89 0 6.864 5.903 -11.12 6.864
11.175 3.981 14.96 25.94 9.884 -2.059 -5.079 27.87 0.9609 0.9609 -5.079 23.89 1.922 1.922 0 0 9.884
11.18 -15.1 -3.02 21.96 -3.02 -14 -18.12 24.98 -4.118 -4.118 -14 17.98 3.981 1.922 -2.059 9.884 11.94
11.185 -43.1 -25.12 5.903 -26.08 -31.02 -32.12 11.94 -9.06 -6.04 -23.06 7.962 5.903 -4.118 -11.12 15.92 7.962
11.19 -67.13 -53.13 -15.1 -49.01 -49.01 -49.01 -3.02 -19.08 -17.02 -27.04 0.9609 0.9609 -9.06 -19.08 15.92 1.922
11.195 -78.11 -67.13 -38.02 -65.07 -59.03 -53.13 -25.12 -33.08 -28 -29.1 -13.04 -12.08 -14 -17.02 11.94 -2.059
11.2 -76.05 -73.03 -58.07 -71.11 -64.11 -49.01 -46.12 -50.11 -42.01 -30.06 -23.06 -24.02 -17.02 -14 9.884 -2.059
11.205 -59.03 -61.09 -63.01 -65.07 -53.13 -35 -57.11 -57.11 -47.09 -23.06 -35 -33.08 -17.02 -7.001 5.903 3.981
11.21 -32.12 -37.06 -52.03 -44.06 -28 -8.099 -56.01 -48.05 -36.1 -12.08 -43.1 -32.12 -13.04 -1.098 1.922 7.962
11.215 -2.059 -13.04 -38.02 -18.12 -1.098 8.923 -50.11 -32.12 -19.08 0 -51.07 -26.08 -7.001 2.883 -5.079 1.922
11.22 15.92 -1.098 -25.12 0.9609 23.89 21.96 -43.1 -13.04 -1.098 -2.059 -51.07 -19.08 -1.098 -1.098 -15.1 -7.001
11.225 29.93 12.9 -15.1 10.98 40.91 28.96 -34.04 1.922 5.903 -1.098 -45.03 -14 -3.02 -14 -19.08 -25.12
11.23 37.89 24.98 -5.079 20.87 44.89 28.96 -27.04 5.903 9.884 0.9609 -35 -11.12 -7.001 -22.1 -17.02 -41.04
11.235 45.99 36.93 3.981 27.87 45.99 31.98 -15.1 11.94 9.884 -2.059 -21 -3.02 -9.06 -23.06 -7.001 -45.03
11.24 53.95 54.91 17.98 41.87 55.87 43.93 -1.098 23.89 15.92 11.94 -11.12 5.903 -1.098 -9.06 0 -33.08
11.245 63.97 66.99 29.93 59.99 73.99 61.91 9.884 41.87 31.98 33.91 -3.02 21.96 11.94 9.884 13.86 -7.001
11.25 71.93 70.97 35.97 75.91 95.95 77.97 23.89 63.97 55.87 59.99 0.9609 39.95 39.95 39.95 23.89 17.98
11.255 73.99 64.93 33.91 83.87 110 87.99 31.98 81.95 81.95 81.95 -2.059 53.95 71.93 61.91 31.98 49.97
11.26 69.87 54.91 31.98 83.87 111.9 89.91 35.97 89.91 99.94 93.9 0 63.97 95.95 77.97 35.97 77.97
11.265 63.97 44.89 29.93 77.97 99.94 83.87 37.89 85.93 103.9 95.95 3.981 65.89 103.9 83.87 37.89 91.97
11.27 57.93 38.99 31.98 69.87 81.95 71.93 37.89 71.93 93.9 85.93 9.884 59.99 93.9 77.97 35.97 89.91
11.275 49.97 36.93 31.98 57.93 59.99 51.89 33.91 51.89 71.93 65.89 17.98 45.99 67.95 61.91 31.98 73.99
11.28 35.97 28.96 27.87 39.95 37.89 25.94 27.87 29.93 43.93 35.97 23.89 27.87 35.97 35.97 21.96 43.93
11.285 13.86 10.98 19.9 19.9 13.86 -1.098 19.9 7.962 11.94 0 27.87 7.962 1.922 5.903 11.94 9.884
11.29 -11.12 -11.12 9.884 -2.059 -7.001 -33.08 9.884 -5.079 -13.04 -31.02 29.93 -1.098 -21 -15.1 3.981 -13.04
11.295 -39.12 -37.06 0 -18.12 -33.08 -59.03 3.981 -19.08 -39.12 -57.11 29.93 -9.06 -39.12 -35 0.9609 -31.02
11.3 -61.09 -55.05 -3.02 -35 -53.13 -75.09 1.922 -27.04 -55.05 -71.11 33.91 -15.1 -47.09 -47.09 -3.02 -39.12
11.305 -69.05 -59.03 -6.04 -44.06 -63.01 -77.01 0 -29.1 -65.07 -75.09 33.91 -17.02 -51.07 -55.05 -11.12 -47.09
11.31 -65.07 -55.05 -12.08 -46.12 -61.09 -69.05 -1.098 -29.1 -67.13 -69.05 27.87 -25.12 -55.05 -59.03 -19.08 -59.03
11.315 -53.13 -49.01 -19.08 -43.1 -49.01 -55.05 -13.04 -27.04 -61.09 -61.09 13.86 -33.08 -55.05 -57.11 -31.02 -69.05
11.32 -35 -39.12 -24.02 -34.04 -31.02 -36.1 -26.08 -23.06 -50.11 -47.09 0 -40.08 -53.13 -49.01 -39.12 -75.09
11.325 -17.02 -33.08 -26.08 -23.06 -15.1 -20.04 -36.1 -21 -34.04 -31.02 -22.1 -42.01 -44.06 -35 -39.12 -73.03
11.33 -5.079 -25.12 -25.12 -13.04 -1.098 -5.079 -43.1 -17.02 -19.08 -13.04 -37.06 -35 -33.08 -21 -31.02 -59.03
11.335 -2.059 -11.12 -15.1 -2.059 2.883 4.942 -36.1 -12.08 -6.04 -2.059 -38.02 -20.04 -20.04 -9.06 -15.1 -41.04
11.34 5.903 -1.098 -9.06 12.9 10.98 18.94 -24.02 -4.118 -1.098 9.884 -26.08 -6.04 -8.099 -3.02 -2.059 -21
11.345 7.962 0.9609 -1.098 21.96 17.98 27.87 -13.04 1.922 5.903 17.98 -11.12 5.903 -2.059 -2.059 15.92 -1.098
11.35 7.962 4.942 2.883 25.94 28.96 33.91 0.9609 16.88 19.9 19.9 0.9609 25.94 10.98 5.903 27.87 16.88
11.355 5.903 2.883 7.962 22.92 34.87 33.91 9.884 28.96 27.87 23.89 11.94 39.95 22.92 19.9 33.91 36.93
11.36 5.903 -3.02 11.94 15.92 35.97 29.93 19.9 39.95 37.89 27.87 17.98 49.97 37.89 35.97 35.97 55.87
11.365 5.903 -3.02 21.96 14.96 35.97 28.96 30.89 43.93 46.95 29.93 20.87 58.89 53.95 49.97 35.97 70.97
11.37 6.864 2.883 30.89 22.92 29.93 27.87 45.99 46.95 45.99 31.98 26.91 61.91 64.93 51.89 31.98 73.99
11.375 3.981 4.942 39.95 33.91 29.93 23.89 53.95 45.99 39.95 31.98 27.87 57.93 63.97 47.91 27.87 59.99
11.38 0.9609 14.96 48.87 43.93 25.94 18.94 61.91 42.97 34.87 32.95 32.95 50.93 59.99 37.89 24.98 42.97
11.385 -5.079 16.88 49.97 42.97 20.87 8.923 59.99 34.87 26.91 24.98 33.91 38.99 41.87 26.91 12.9 19.9
11.39 -18.12 8.923 33.91 27.87 6.864 -3.02 48.87 22.92 16.88 12.9 34.87 17.98 15.92 14.96 1.922 1.922
11.395 -31.02 0.9609 17.98 2.883 -8.099 -16.06 29.93 -1.098 0.9609 0 25.94 1.922 -3.02 2.883 -12.08 -19.08
11.4 -36.1 -9.06 -2.059 -23.06 -31.02 -30.06 3.981 -22.1 -14 -18.12 18.94 -22.1 -25.12 -9.06 -28 -38.02
11.405 -39.12 -21 -23.06 -47.09 -47.09 -41.04 -15.1 -47.09 -37.06 -35 7.962 -45.03 -47.09 -23.06 -43.1 -57.11
11.41 -38.02 -27.04 -32.12 -60.13 -57.11 -43.1 -27.04 -64.11 -51.07 -47.09 2.883 -57.11 -56.01 -35 -49.01 -65.07
11.415 -41.04 -31.02 -37.06 -66.03 -57.11 -46.12 -34.04 -71.11 -60.13 -49.01 0.9609 -60.13 -57.11 -39.12 -43.1 -66.03
11.42 -43.1 -37.06 -39.12 -65.07 -59.03 -45.03 -31.02 -63.01 -59.03 -45.03 0 -47.09 -51.07 -35 -27.04 -57.11
11.425 -47.09 -35 -35 -58.07 -52.03 -43.1 -23.06 -52.03 -53.13 -37.06 0 -27.04 -42.01 -25.12 -9.06 -40.08
11.43 -47.09 -33.08 -38.02 -49.01 -44.06 -37.06 -23.06 -42.01 -41.04 -29.1 -4.118 -9.06 -30.06 -11.12 5.903 -18.12
11.435 -41.04 -33.08 -45.03 -45.03 -37.06 -27.04 -31.02 -39.12 -35 -19.08 -21 -5.079 -23.06 0.9609 15.92 -1.098
11.44 -29.1 -27.04 -47.09 -38.02 -24.02 -14 -38.02 -40.08 -30.06 -11.12 -38.02 -10.02 -16.06 11.94 15.92 5.903
11.445 -15.1 -25.12 -43.1 -33.08 -8.099 0 -46.12 -46.12 -26.08 -1.098 -44.06 -24.02 -8.099 23.89 5.903 11.94
11.45 0.9609 -19.08 -39.12 -23.06 1.922 9.884 -49.01 -41.04 -21 1.922 -45.03 -37.06 -3.02 31.98 -3.02 15.92
11.455 11.94 -5.079 -24.02 -7.001 17.98 22.92 -40.08 -27.04 -6.04 15.92 -32.12 -38.02 4.942 37.89 -11.12 23.89
11.46 29.93 0.9609 -8.099 4.942 31.98 36.93 -28 -3.02 8.923 31.98 -16.06 -26.08 21.96 39.95 -13.04 33.91
11.465 45.99 16.88 0 19.9 45.99 45.99 -13.04 13.86 29.93 47.91 -7.001 -9.06 41.87 41.87 -9.06 41.87
11.47 57.93 30.89 10.98 32.95 53.95 49.97 -1.098 31.98 47.91 55.87 -3.02 3.981 57.93 41.87 -5.079 45.99
11.475 59.99 36.93 10.98 32.95 53.95 43.93 1.922 37.89 53.95 51.89 -3.02 15.92 57.93 35.97 -1.098 41.87
11.48 49.97 34.87 3.981 23.89 43.93 25.94 5.903 31.98 43.93 35.97 -3.02 19.9 45.99 25.94 0.9609 27.87
11.485 27.87 20.87 -1.098 12.9 25.94 3.981 7.962 21.96 23.89 13.86 0 21.96 25.94 11.94 1.922 9.884
11.49 1.922 0.9609 -13.04 1.922 9.884 -13.04 9.884 17.98 1.922 -1.098 13.86 25.94 5.903 1.922 15.92 -2.059
11.495 -15.1 -15.1 -21 0 -2.059 -21 13.86 19.9 -3.02 -7.001 29.93 35.97 0 0 35.97 0.9609
11.5 -25.12 -31.02 -23.06 1.922 0 -13.04 17.98 31.98 0 0.9609 45.99 49.97 9.884 9.884 59.99 7.962
11.505 -19.08 -33.08 -19.08 5.903 11.94 1.922 21.96 43.93 19.9 17.98 57.93 63.97 31.98 31.98 79.89 25.94
11.51 -1.098 -29.1 -15.1 5.903 27.87 23.89 25.94 51.89 43.93 39.95 65.89 73.99 53.95 53.95 93.9 41.87
11.515 11.94 -19.08 -11.12 3.981 37.89 35.97 25.94 47.91 57.93 49.97 67.95 71.93 59.99 61.91 91.97 45.99
11.52 21.96 -11.12 -9.06 0.9609 35.97 31.98 21.96 33.91 51.89 39.95 61.91 57.93 45.99 51.89 77.97 29.93
11.525 19.9 -13.04 -11.12 -7.001 19.9 13.86 13.86 11.94 27.87 15.92 43.93 35.97 15.92 23.89 51.89 5.903
11.53 5.903 -21 -11.12 -15.1 0 -1.098 3.981 -1.098 0.9609 -5.079 15.92 9.884 -11.12 -1.098 17.98 -13.04
11.535 -5.079 -27.04 -7.001 -16.06 -11.12 -13.04 -1.098 -15.1 -25.12 -19.08 -9.06 -9.06 -35 -19.08 -9.06 -23.06
11.54 -13.04 -31.02 0.9609 -16.06 -13.04 -11.12 -3.02 -18.12 -35 -17.02 -27.04 -25.12 -41.04 -19.08 -35 -15.1
11.545 -9.06 -27.04 5.903 -11.12 -5.079 -1.098 0.9609 -17.02 -29.1 -3.02 -31.02 -29.1 -31.02 -5.079 -47.09 -2.059
11.55 -2.059 -11.12 15.92 -2.059 1.922 3.981 5.903 -10.02 -13.04 5.903 -17.02 -25.12 -13.04 3.981 -45.03 19.9
11.555 11.94 -1.098 25.94 7.962 11.94 7.962 17.98 -2.059 0 7.962 -2.059 -12.08 -2.059 9.884 -29.1 31.98
11.56 17.98 10.98 35.97 19.9 13.86 0 29.93 1.922 9.884 1.922 15.92 0.9609 11.94 3.981 -9.06 35.97
11.565 15.92 20.87 48.87 31.98 7.962 -7.001 39.95 14.96 11.94 -5.079 29.93 12.9 19.9 1.922 6.864 29.93
11.57 5.903 16.88 50.93 36.93 0 -13.04 45.99 27.87 7.962 -9.06 37.89 24.98 23.89 1.922 24.98 23.89
11.575 -1.098 4.942 47.91 31.98 0.9609 -17.02 51.89 31.98 3.981 -7.001 43.93 35.97 29.93 5.903 39.95 23.89
11.58 -9.06 -3.02 36.93 19.9 0.9609 -12.08 51.89 31.98 3.981 0.9609 51.89 44.89 33.91 18.94 48.87 23.89
11.585 -11.12 -17.02 16.88 1.922 0 -6.04 43.93 24.98 7.962 5.903 55.87 48.87 35.97 26.91 52.99 21.96
11.59 -11.12 -25.12 1.922 -3.02 1.922 -1.098 33.91 17.98 11.94 11.94 55.87 51.89 27.87 19.9 45.99 13.86
11.595 -4.118 -21 1.922 -1.098 8.923 0.9609 21.96 15.92 15.92 10.98 45.99 47.91 17.98 5.903 30.89 -1.098
11.6 2.883 -7.001 15.92 10.98 18.94 10.98 14.96 20.87 20.87 8.923 31.98 40.91 5.903 -9.06 15.92 -18.12
11.605 19.9 8.923 35.97 37.89 31.98 23.89 17.98 29.93 23.89 9.884 15.92 33.91 0.9609 -19.08 -2.059 -33.08
11.61 42.97 38.99 60.95 64.93 50.93 40.91 26.91 48.87 30.89 14.96 7.962 29.93 -1.098 -12.08 -4.118 -38.02
11.615 62.87 56.97 67.95 75.91 65.89 55.87 34.87 58.89 38.99 26.91 0.9609 24.98 1.922 -2.059 -2.059 -25.12
11.62 73.99 66.99 57.93 75.91 75.91 61.91 31.98 59.99 45.99 37.89 -1.098 25.94 15.92 15.92 0.9609 -7.001
11.625 76.87 66.99 40.91 64.93 76.87 57.93 25.94 52.99 51.89 47.91 -2.059 25.94 29.93 27.87 -1.098 10.98
11.63 69.87 54.91 24.98 46.95 69.87 43.93 17.98 39.95 51.89 48.87 -1.098 21.96 37.89 36.93 -1.098 26.91
11.635 48.87 44.89 19.9 37.89 53.95 25.94 12.9 24.98 42.97 37.89 2.883 10.98 29.93 31.98 -10.02 31.98
11.64 33.91 36.93 26.91 28.96 31.98 7.962 13.86 7.962 23.89 16.88 7.962 -7.001 9.884 24.98 -23.06 20.87
11.645 18.94 36.93 40.91 26.91 12.9 0.9609 17.98 -2.059 -2.059 -3.02 14.96 -29.1 -13.04 7.962 -28 2.883
11.65 11.94 40.91 49.97 23.89 -2.059 -9.06 19.9 -15.1 -21 -25.12 15.92 -47.09 -35 -7.001 -33.08 -13.04
11.655 8.923 42.97 49.97 17.98 -1.098 -7.001 16.88 -18.12 -34.04 -32.12 12.9 -50.11 -49.01 -23.06 -32.12 -29.1
11.66 6.864 44.89 38.99 14.96 1.922 -6.04 8.923 -12.08 -36.1 -30.06 7.962 -39.12 -45.03 -38.02 -26.08 -38.02
11.665 7.962 36.93 25.94 11.94 3.981 -3.02 5.903 -2.059 -23.06 -19.08 7.962 -21 -29.1 -37.06 -15.1 -35
11.67 14.96 28.96 15.92 14.96 12.9 -1.098 4.942 12.9 -4.118 -2.059 9.884 1.922 -9.06 -23.06 0.9609 -26.08
11.675 20.87 24.98 7.962 17.98 20.87 4.942 5.903 21.96 5.903 6.864 11.94 9.884 5.903 0.9609 10.98 -12.08
11.68 29.93 20.87 -2.059 13.86 19.9 9.884 3.981 17.98 11.94 13.86 7.962 11.94 13.86 13.86 17.98 -3.02
11.685 35.97 18.94 -2.059 3.981 17.98 16.88 -3.02 2.883 9.884 19.9 -3.02 0.9609 13.86 28.96 12.9 0
11.69 41.87 14.96 -8.099 1.922 19.9 26.91 -19.08 -5.079 5.903 23.89 -29.1 -8.099 9.884 30.89 2.883 5.903
11.695 47.91 10.98 -7.001 -5.079 29.93 41.87 -33.08 -9.06 7.962 33.91 -57.11 -15.1 11.94 25.94 -9.06 7.962
11.7 55.87 14.96 -2.059 -1.098 45.99 57.93 -37.06 3.981 19.9 45.99 -79.07 -10.02 15.92 24.98 -14 7.962
11.705 69.87 24.98 4.942 15.92 67.95 73.99 -29.1 28.96 41.87 61.91 -85.11 -1.098 27.87 26.91 -14 3.981
11.71 83.87 38.99 11.94 37.89 83.87 83.87 -15.1 53.95 63.97 67.95 -73.03 13.86 37.89 25.94 -11.12 -1.098
11.715 91.97 54.91 15.92 51.89 85.93 77.97 -3.02 66.99 73.99 65.89 -47.09 26.91 37.89 23.89 -5.079 -15.1
11.72 85.93 54.91 9.884 46.95 71.93 63.97 1.922 60.95 67.95 53.95 -15.1 25.94 27.87 15.92 0.9609 -23.06
11.725 65.89 44.89 0 27.87 47.91 43.93 3.981 35.97 47.91 39.95 5.903 19.9 11.94 7.962 -2.059 -23.06
11.73 37.89 18.94 -7.001 2.883 19.9 23.89 3.981 10.98 23.89 27.87 23.89 9.884 -2.059 5.903 1.922 -9.06
11.735 5.903 -3.02 -17.02 -20.04 -2.059 9.884 3.981 -5.079 5.903 17.98 31.98 0 -5.079 11.94 7.962 7.962
11.74 -15.1 -33.08 -23.06 -39.12 -13.04 0.9609 3.981 -17.02 -1.098 5.903 35.97 -1.098 -7.001 17.98 15.92 25.94
11.745 -39.12 -53.13 -29.1 -53.13 -25.12 -13.04 3.981 -21 -11.12 -3.02 41.87 -3.02 -5.079 19.9 21.96 35.97
11.75 -57.11 -67.13 -33.08 -59.03 -37.06 -33.08 1.922 -27.04 -21 -23.06 53.95 -5.079 -5.079 13.86 27.87 37.89
11.755 -69.05 -77.01 -35 -65.07 -53.13 -53.13 1.922 -33.08 -37.06 -43.1 67.95 -7.001 -11.12 -2.059 29.93 29.93
11.76 -73.03 -77.01 -29.1 -65.07 -65.07 -65.07 0 -39.12 -53.13 -57.11 73.99 -7.001 -21 -17.02 25.94 13.86
11.765 -67.13 -69.05 -19.08 -61.09 -71.11 -65.07 0 -43.1 -65.07 -63.01 71.93 -7.001 -33.08 -33.08 17.98 -1.098
11.77 -49.01 -53.13 -5.079 -47.09 -63.01 -51.07 1.922 -39.12 -67.13 -59.03 61.91 -7.001 -43.1 -45.03 7.962 -23.06
11.775 -21 -31.02 5.903 -23.06 -39.12 -29.1 5.903 -27.04 -51.07 -45.03 49.97 -5.079 -45.03 -49.01 0.9609 -45.03
11.78 3.981 -5.079 19.9 -1.098 -5.079 -5.079 9.884 -7.001 -25.12 -27.04 37.89 -3.02 -39.12 -49.01 -7.001 -57.11
11.785 25.94 8.923 29.93 22.92 21.96 7.962 15.92 9.884 1.922 -9.06 27.87 0.9609 -25.12 -43.1 -9.06 -57.11
11.79 37.89 22.92 33.91 31.98 43.93 17.98 15.92 23.89 27.87 1.922 13.86 0 -9.06 -35 -9.06 -45.03
11.795 37.89 26.91 31.98 30.89 45.99 15.92 9.884 23.89 40.91 9.884 0.9609 -1.098 0.9609 -23.06 -7.001 -31.02
11.8 27.87 24.98 27.87 16.88 30.89 7.962 -2.059 9.884 34.87 9.884 -19.08 -2.059 -1.098 -13.04 -7.001 -21
11.805 17.98 22.92 19.9 0 3.981 -3.02 -13.04 -7.001 9.884 1.922 -35 -13.04 -9.06 -5.079 -13.04 -17.02
11.81 7.962 18.94 11.94 -1.098 -16.06 -17.02 -27.04 -24.02 -12.08 -7.001 -43.1 -24.02 -24.02 -2.059 -16.06 -17.02
11.815 3.981 14.96 3.981 1.922 -28 -25.12 -35 -34.04 -34.04 -19.08 -39.12 -32.12 -38.02 1.922 -20.04 -13.04
11.82 5.903 10.98 -1.098 3.981 -27.04 -25.12 -37.06 -29.1 -41.04 -25.12 -31.02 -35 -41.04 1.922 -19.08 -5.079
11.825 12.9 8.923 -8.099 12.9 -10.02 -19.08 -33.08 -16.06 -34.04 -25.12 -19.08 -28 -34.04 2.883 -8.099 8.923
11.83 20.87 6.864 -14 14.96 4.942 -3.02 -29.1 0 -15.1 -12.08 -9.06 -13.04 -14 6.864 4.942 28.96
11.835 23.89 4.942 -15.1 11.94 21.96 11.94 -19.08 5.903 0 0 0.9609 3.981 3.981 15.92 27.87 45.99
11.84 22.92 2.883 -12.08 7.962 35.97 25.94 -5.079 13.86 19.9 22.92 11.94 27.87 25.94 36.93 54.91 60.95
11.845 18.94 -1.098 -2.059 6.864 37.89 29.93 3.981 19.9 38.99 38.99 32.95 50.93 43.93 56.97 75.91 68.91
11.85 11.94 -1.098 1.922 3.981 33.91 25.94 17.98 29.93 49.97 41.87 49.97 65.89 53.95 65.89 81.95 69.87
11.855 7.962 -1.098 9.884 3.981 21.96 13.86 29.93 34.87 51.89 34.87 62.87 69.87 55.87 65.89 76.87 63.97
11.86 2.883 -3.02 9.884 0.9609 2.883 -2.059 33.91 31.98 43.93 21.96 66.99 61.91 46.95 46.95 56.97 48.87
11.865 -2.059 -3.02 11.94 -9.06 -11.12 -13.04 33.91 19.9 21.96 5.903 59.99 39.95 27.87 19.9 27.87 25.94
11.87 0 0.9609 10.98 -20.04 -23.06 -22.1 27.87 0.9609 1.922 -2.059 49.97 15.92 7.962 0 1.922 2.883
11.875 -2.059 0.9609 13.86 -28 -30.06 -25.12 18.94 -16.06 -20.04 -8.099 35.97 -5.079 -13.04 -24.02 -27.04 -22.1
11.88 1.922 -1.098 15.92 -27.04 -30.06 -23.06 12.9 -28 -31.02 -13.04 24.98 -28 -31.02 -40.08 -46.12 -42.01
11.885 2.883 0.9609 19.9 -20.04 -22.1 -19.08 8.923 -24.02 -32.12 -14 15.92 -35 -41.04 -52.03 -55.05 -56.01
11.89 10.98 4.942 24.98 -6.04 -9.06 -14 9.884 -12.08 -22.1 -20.04 11.94 -33.08 -41.04 -58.07 -50.11 -56.01
11.895 9.884 6.864 25.94 0.9609 -5.079 -15.1 13.86 0 -9.06 -27.04 11.94 -25.12 -39.12 -63.01 -41.04 -51.07
11.9 0.9609 0.9609 25.94 -2.059 -6.04 -21 9.884 7.962 0.9609 -31.02 6.864 -11.12 -32.12 -64.11 -30.06 -34.04
11.905 -11.12 -5.079 17.98 -9.06 -15.1 -29.1 0 4.942 -1.098 -44.06 -2.059 -11.12 -29.1 -63.01 -26.08 -21
11.91 -27.04 -21 1.922 -29.1 -31.02 -43.1 -15.1 -9.06 -9.06 -51.07 -25.12 -19.08 -33.08 -57.11 -29.1 -7.001
11.915 -34.04 -35 -10.02 -42.01 -41.04 -51.07 -37.06 -29.1 -26.08 -48.05 -48.05 -32.12 -35 -42.01 -31.02 0.9609
11.92 -34.04 -41.04 -26.08 -47.09 -43.1 -53.13 -53.13 -41.04 -37.06 -40.08 -65.07 -41.04 -31.02 -20.04 -32.12 14.96
11.925 -33.08 -43.1 -41.04 -41.04 -37.06 -45.03 -59.03 -45.03 -39.12 -25.12 -67.13 -35 -17.02 0 -21 31.98
11.93 -30.06 -39.12 -50.11 -28 -20.04 -27.04 -59.03 -36.1 -27.04 -6.04 -55.05 -19.08 1.922 24.98 0 50.93
11.935 -30.06 -37.06 -58.07 -18.12 -2.059 -5.079 -49.01 -24.02 -8.099 3.981 -39.12 0 18.94 44.89 12.9 68.91
11.94 -31.02 -35 -59.03 -15.1 9.884 11.94 -39.12 -13.04 7.962 17.98 -21 7.962 33.91 55.87 29.93 73.99
11.945 -23.06 -27.04 -55.05 -11.12 26.91 31.98 -29.1 -4.118 24.98 29.93 -11.12 18.94 44.89 61.91 36.93 69.87
11.95 -5.079 -17.02 -41.04 -5.079 38.99 43.93 -19.08 0.9609 40.91 39.95 -3.02 26.91 48.87 65.89 40.91 63.97
11.955 9.884 -3.02 -25.12 1.922 49.97 55.87 -7.001 15.92 49.97 53.95 0.9609 37.89 55.87 69.87 39.95 57.93
11.96 25.94 6.864 -9.06 28.96 62.87 65.89 1.922 37.89 62.87 69.87 1.922 54.91 66.99 77.97 43.93 59.99
