    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
29.73 23.94 34.95 20.97 28.92 26.91 18.96 28.92 21.93 24.99 16.95 21.93 28.92 22.98 13.98 40.98 25.95
29.735 23.94 28.92 17.91 35.91 13.98 3.926 31.98 19.92 3.926 0 15.99 25.95 9.958 0 33.99 9.958
29.74 14.94 16.95 10.92 35.91 -2.011 0 31.98 20.97 -7.085 -6.032 15.99 21.93 5.936 -6.032 25.95 5.936
29.745 -1.053 0.9575 0.9575 22.98 -6.032 -6.032 20.97 17.91 -14.08 -11.01 16.95 15.99 9.958 -8.043 28.92 14.94
29.75 -21.06 -13.02 -17.04 1.915 -15.03 -9 5.936 3.926 -15.03 -11.01 17.91 7.947 23.94 -3.064 39.93 35.91
29.755 -38.01 -23.08 -30.07 -14.08 -15.03 -11.01 -4.021 -5.075 -7.085 -5.075 14.94 2.968 39.93 1.915 54.96 59.94
29.76 -46.06 -31.02 -37.06 -28.05 -15.03 -12.06 -18 -19.05 -2.011 -4.021 5.936 -3.064 47.97 0.9575 59.94 64.92
29.765 -44.04 -31.02 -37.06 -30.07 -16.09 -17.04 -26.04 -30.07 0.9575 -4.021 1.915 -17.04 39.93 -2.011 51.99 50.94
29.77 -36 -29.01 -35.04 -26.04 -19.05 -22.02 -32.08 -37.06 -8.043 -8.043 -9 -35.04 13.98 -10.05 33.99 20.97
29.775 -32.08 -25.09 -26.04 -22.02 -19.05 -23.08 -30.07 -41.08 -17.04 -11.01 -10.05 -48.07 -13.02 -14.08 8.905 -9
29.78 -27 -25.09 -17.04 -19.05 -17.04 -15.03 -29.01 -43.09 -21.06 -11.01 -11.01 -53.05 -35.04 -15.03 -5.075 -37.06
29.785 -15.03 -15.03 -7.085 -14.08 -6.032 -1.053 -20.01 -33.03 -14.08 0.9575 -10.05 -49.02 -37.06 0 -20.01 -42.03
29.79 0 -11.01 0 -5.075 5.936 16.95 -7.085 -16.09 0.9575 12.93 -9 -27 -23.08 10.92 -31.02 -35.04
29.795 11.97 -3.064 -2.011 3.926 27.96 33.99 0 0 19.92 29.97 -7.085 -5.075 -1.053 25.95 -41.08 -25.09
29.8 31.98 2.968 2.968 24.99 48.93 48.93 14.94 23.94 40.98 48.93 -1.053 12.93 14.94 39.93 -48.07 -13.02
29.805 47.97 8.905 6.99 42.99 60.99 53.91 26.91 41.94 54.96 56.97 1.915 24.99 22.98 45.96 -51.03 -3.064
29.81 51.99 14.94 11.97 49.98 61.95 51.99 29.97 43.95 59.94 57.93 7.947 23.94 15.99 45.96 -43.09 -3.064
29.815 48.93 20.97 17.91 46.92 52.95 41.94 30.93 40.98 56.97 46.92 9.958 10.92 4.979 35.91 -29.01 -4.021
29.82 36.96 20.97 19.92 32.94 30.93 23.94 18.96 28.92 40.98 25.95 7.947 1.915 0 17.91 -20.01 -6.032
29.825 21.93 16.95 17.91 15.99 5.936 0 5.936 13.98 17.91 -2.011 -2.011 -13.02 -7.085 0.9575 -15.03 -9
29.83 2.968 8.905 5.936 -2.011 -10.05 -19.05 -3.064 -1.053 -2.011 -21.06 -9 -23.08 -13.02 -21.06 -18 -16.09
29.835 -6.032 2.968 -3.064 -9 -27 -35.04 -17.04 -10.05 -29.01 -39.07 -21.06 -33.03 -17.04 -35.04 -30.07 -18
29.84 -19.05 -11.01 -17.04 -17.04 -35.04 -41.08 -29.01 -27 -45 -45 -29.01 -45 -23.08 -41.08 -43.09 -23.08
29.845 -25.09 -17.04 -23.08 -21.06 -35.04 -35.04 -39.07 -41.08 -49.02 -39.07 -35.04 -63 -31.02 -35.04 -52.09 -26.04
29.85 -25.09 -17.04 -21.06 -21.06 -27 -23.08 -43.09 -53.05 -39.07 -23.08 -37.06 -83.02 -39.07 -21.06 -57.07 -31.02
29.855 -17.04 -9 -11.01 -19.05 -15.03 -11.01 -43.09 -59.08 -23.08 -5.075 -37.06 -95.08 -41.08 -7.085 -53.05 -33.03
29.86 -7.085 -3.064 -1.053 -13.02 -5.075 -3.064 -37.06 -55.06 -5.075 1.915 -31.02 -93.07 -35.04 1.915 -41.08 -29.01
29.865 0.9575 -1.053 3.926 -3.064 0.9575 0.9575 -21.06 -45 1.915 7.947 -19.05 -73.06 -23.08 11.97 -23.08 -17.04
29.87 0 0.9575 11.97 3.926 -2.011 0.9575 0.9575 -23.08 7.947 7.947 -2.011 -39.07 -7.085 15.99 -1.053 -3.064
29.875 1.915 0.9575 19.92 15.99 -2.011 -1.053 19.92 -2.011 9.958 5.936 21.93 0.9575 1.915 13.98 13.98 3.926
29.88 3.926 4.979 27.96 27.96 -2.011 -5.075 37.92 23.94 7.947 3.926 39.93 31.98 11.97 9.958 27.96 7.947
29.885 7.947 14.94 35.91 41.94 0 -5.075 43.95 41.94 7.947 0 49.98 55.92 13.98 3.926 33.99 5.936
29.89 15.99 28.92 39.93 51.99 3.926 -1.053 41.94 49.98 7.947 0 47.97 67.98 9.958 0 35.91 0
29.895 23.94 44.91 41.94 61.95 7.947 -2.011 33.99 45.96 5.936 -2.011 39.93 63.96 5.936 -2.011 31.98 -2.011
29.9 33.99 54.96 43.95 65.97 9.958 5.936 27.96 37.92 5.936 -2.011 33.99 53.91 3.926 -2.011 25.95 3.926
29.905 37.92 52.95 43.95 63.96 11.97 9.958 27.96 27.96 5.936 0 29.97 41.94 3.926 0 21.93 9.958
29.91 33.99 42.99 45.96 53.91 9.958 11.97 33.99 23.94 7.947 3.926 27.96 31.98 3.926 0 17.91 15.99
29.915 23.94 28.92 45.96 41.94 9.958 11.97 39.93 25.95 7.947 5.936 25.95 29.97 3.926 1.915 15.99 15.99
29.92 13.98 18.96 43.95 29.97 7.947 5.936 39.93 31.98 7.947 7.947 21.93 33.99 5.936 5.936 15.99 13.98
29.925 5.936 14.94 41.94 21.93 7.947 1.915 37.92 37.92 7.947 9.958 19.92 37.92 7.947 11.97 15.99 13.98
29.93 3.926 14.94 39.93 17.91 7.947 -2.011 35.91 39.93 7.947 9.958 23.94 41.94 11.97 15.99 13.98 17.91
29.935 3.926 16.95 39.93 13.98 5.936 -2.011 33.99 35.91 5.936 7.947 31.98 35.91 13.98 17.91 7.947 21.93
29.94 2.968 12.93 36.96 11.97 1.915 -2.011 31.98 27.96 5.936 3.926 37.92 24.99 11.97 15.99 -2.011 15.99
29.945 -2.011 2.968 30.93 6.99 -2.011 -2.011 27.96 15.99 5.936 1.915 35.91 4.979 3.926 11.97 -6.032 5.936
29.95 -15.03 -5.075 19.92 1.915 0.9575 0.9575 19.92 5.936 5.936 0 23.94 -7.085 -1.053 7.947 -9 -1.053
29.955 -28.05 -11.01 12.93 1.915 -1.053 -2.011 9.958 -2.011 6.99 0 7.947 -12.06 -7.085 7.947 0 -3.064
29.96 -34.09 -13.02 8.905 0 -1.053 3.926 3.926 1.915 8.905 5.936 -2.011 -4.021 -1.053 16.95 14.94 3.926
29.965 -29.01 -13.02 7.947 -1.053 5.936 13.98 1.915 0 13.98 15.99 0 7.947 9.958 27.96 41.94 27.96
29.97 -17.04 -7.085 13.98 1.915 16.95 22.98 11.97 6.99 26.91 26.91 15.99 37.92 29.97 38.97 68.94 49.98
29.975 -9 -3.064 13.98 0 24.99 26.91 26.91 14.94 30.93 30.93 35.91 59.94 43.95 40.98 85.98 57.93
29.98 -5.075 -3.064 15.99 1.915 21.93 23.94 33.99 19.92 29.97 27.96 49.98 71.91 45.96 33.99 87.99 49.98
29.985 -4.021 2.968 18.96 7.947 18.96 16.95 38.97 24.99 27.96 20.97 51.99 76.98 35.91 22.98 73.92 33.99
29.99 -5.075 4.979 19.92 16.95 13.98 10.92 38.97 29.97 13.98 12.93 39.93 65.97 21.93 15.99 54.96 15.99
29.995 0.9575 10.92 27.96 21.93 7.947 7.947 33.99 27.96 7.947 3.926 23.94 49.98 9.958 7.947 29.97 7.947
30 6.99 20.97 40.98 25.95 4.979 6.99 31.98 29.97 2.968 0.9575 11.97 31.98 3.926 2.968 9.958 6.99
30.005 19.92 26.91 46.92 26.91 2.968 6.99 28.92 26.91 1.915 0.9575 6.99 18.96 1.915 0.9575 -2.011 9.958
30.01 27.96 28.92 44.91 22.98 0 1.915 25.95 20.97 1.915 -6.032 10.92 7.947 1.915 0.9575 0 9.958
30.015 29.97 28.92 38.97 16.95 0 -1.053 20.97 16.95 -1.053 -11.01 16.95 4.979 0 -4.021 -3.064 11.97
30.02 26.91 24.99 28.92 9.958 -4.021 -4.021 13.98 15.99 -6.032 -16.09 23.94 1.915 0.9575 -10.05 -9 6.99
30.025 23.94 18.96 21.93 5.936 -5.075 -5.075 9.958 13.98 -11.01 -15.03 21.93 -2.011 -5.075 -9 -15.03 1.915
30.03 21.93 12.93 17.91 2.968 -5.075 -2.011 6.99 13.98 -9 -8.043 11.97 -5.075 -9 -3.064 -24.03 0.9575
30.035 16.95 4.979 14.94 -1.053 -2.011 0 0.9575 4.979 -3.064 -2.011 0.9575 -16.09 -11.01 1.915 -31.02 -5.075
30.04 7.947 -1.053 5.936 -11.01 -1.053 -2.011 -3.064 -5.075 -3.064 0.9575 -11.01 -31.02 -15.03 0 -33.03 -13.02
30.045 -2.011 -9 -1.053 -25.09 -4.021 -1.053 -16.09 -26.04 -2.011 1.915 -17.04 -37.06 -23.08 -1.053 -27 -21.06
30.05 -5.075 -25.09 -13.02 -44.04 -8.043 -4.021 -25.09 -42.03 -4.021 0 -11.01 -37.06 -31.02 1.915 -16.09 -25.09
30.055 -17.04 -41.08 -29.01 -61.09 -15.03 -13.02 -29.01 -51.03 -9 -9 -3.064 -29.01 -31.02 -3.064 0.9575 -21.06
30.06 -24.03 -47.01 -32.08 -70.09 -20.01 -19.05 -25.09 -44.04 -8.043 -13.02 1.915 -10.05 -23.08 -4.021 16.95 -9
30.065 -28.05 -49.02 -26.04 -72 -23.08 -21.06 -13.02 -29.01 -8.043 -13.02 7.947 10.92 -5.075 -1.053 34.95 7.947
30.07 -27 -47.01 -17.04 -67.02 -19.05 -15.03 -2.011 -7.085 -5.075 -9 9.958 31.98 11.97 0 45.96 25.95
30.075 -20.01 -37.06 -2.011 -56.01 -11.01 -5.075 9.958 5.936 -1.053 0.9575 11.97 48.93 29.97 7.947 46.92 31.98
30.08 -10.05 -21.06 2.968 -43.09 -2.011 3.926 17.91 15.99 0 7.947 9.958 54.96 33.99 13.98 37.92 25.95
30.085 0 -7.085 11.97 -25.09 11.97 11.97 19.92 15.99 5.936 17.91 7.947 49.98 25.95 17.91 19.92 11.97
30.09 13.98 6.99 15.99 -9 19.92 15.99 13.98 9.958 11.97 21.93 1.915 35.91 9.958 17.91 -2.011 0
30.095 21.93 22.98 15.99 -2.011 17.91 13.98 1.915 0 13.98 15.99 -7.085 13.98 -2.011 9.958 -19.05 -3.064
30.1 21.93 28.92 11.97 1.915 7.947 3.926 -11.01 -5.075 11.97 5.936 -25.09 -5.075 -5.075 0 -43.09 -5.075
30.105 17.91 26.91 3.926 -2.011 0.9575 -1.053 -29.01 -13.02 1.915 -3.064 -45 -33.03 -13.02 -7.085 -69.04 -13.02
30.11 11.97 14.94 0.9575 -7.085 -9 -11.01 -45 -23.08 -7.085 -15.03 -57.07 -59.08 -23.08 -19.05 -95.08 -31.02
30.115 7.947 0.9575 -9 -17.04 -17.04 -17.04 -55.06 -35.04 -21.06 -25.09 -65.01 -83.02 -41.08 -29.01 -113.1 -55.06
30.12 5.936 -9 -17.04 -23.08 -21.06 -23.08 -55.06 -43.09 -35.04 -31.02 -65.01 -99.01 -63 -37.06 -119 -77.08
30.125 5.936 -15.03 -19.05 -23.08 -27 -25.09 -51.03 -49.02 -41.08 -35.04 -61.09 -103 -79.09 -41.08 -111.1 -87.04
30.13 1.915 -13.02 -19.05 -21.06 -33.03 -27 -47.01 -49.02 -43.09 -41.08 -55.06 -99.01 -83.02 -45 -89.05 -81
30.135 0.9575 -13.02 -25.09 -25.09 -37.06 -29.01 -47.01 -51.03 -43.09 -45 -49.02 -89.05 -73.06 -47.01 -65.01 -61.09
30.14 -9 -19.05 -39.07 -39.07 -41.08 -31.02 -55.06 -57.07 -43.09 -49.02 -43.09 -79.09 -57.07 -47.01 -41.08 -39.07
30.145 -21.06 -35.04 -59.08 -65.01 -43.09 -35.04 -65.01 -67.02 -43.09 -49.02 -37.06 -75.07 -39.07 -45 -21.06 -21.06
30.15 -29.01 -57.07 -77.08 -91.06 -39.07 -37.06 -69.04 -77.08 -43.09 -43.09 -29.01 -73.06 -25.09 -39.07 -1.053 -7.085
30.155 -33.03 -75.07 -83.02 -105 -35.04 -35.04 -63 -77.08 -39.07 -33.03 -23.08 -67.02 -15.03 -31.02 11.97 0.9575
30.16 -33.03 -77.08 -73.06 -101 -31.02 -31.02 -47.01 -65.01 -31.02 -21.06 -15.03 -49.02 -1.053 -21.06 29.97 3.926
30.165 -29.01 -63 -47.01 -79.09 -25.09 -21.06 -23.08 -37.06 -21.06 -9 -9 -19.05 5.936 -11.01 43.95 9.958
30.17 -21.06 -37.06 -17.04 -45 -17.04 -11.01 0.9575 -5.075 -9 -1.053 0.9575 9.958 19.92 0.9575 51.99 13.98
30.175 -9 -7.085 1.915 -9 -5.075 0.9575 15.99 17.91 -2.011 1.915 5.936 37.92 31.98 9.958 55.92 21.93
30.18 1.915 10.92 11.97 13.98 5.936 7.947 27.96 37.92 11.97 13.98 13.98 59.94 41.94 23.94 57.93 33.99
30.185 19.92 24.99 11.97 31.98 21.93 19.92 33.99 49.98 25.95 27.96 21.93 74.97 53.91 35.91 63.96 47.97
30.19 35.91 30.93 5.936 41.94 35.91 29.97 37.92 53.91 37.92 39.93 25.95 78.99 59.94 41.94 67.98 56.97
30.195 43.95 32.94 1.915 41.94 41.94 37.92 37.92 55.92 45.96 47.97 27.96 77.94 59.94 41.94 67.98 49.98
30.2 49.98 30.93 1.915 36.96 39.93 41.94 35.91 47.97 46.92 45.96 23.94 66.93 43.95 31.98 53.91 28.92
30.205 51.99 32.94 7.947 30.93 33.99 40.98 29.97 37.92 38.97 37.92 17.91 42.99 15.99 17.91 19.92 -2.011
30.21 59.94 38.97 17.91 29.97 29.97 37.92 19.92 25.95 25.95 27.96 7.947 7.947 -17.04 9.958 -21.06 -39.07
30.215 67.98 48.93 29.97 38.97 29.97 34.95 7.947 15.99 20.97 19.92 -4.021 -23.08 -51.03 3.926 -79.09 -66.07
30.22 75.93 60.99 42.99 52.95 31.98 32.94 0 12.93 16.95 18.96 -18 -59.08 -70.09 7.947 -132 -78.04
30.225 79.95 72.96 47.97 65.97 35.91 31.98 -2.011 13.98 19.92 25.95 -31.02 -77.08 -73.06 17.91 -167.1 -75.07
30.23 74.97 72.96 50.94 74.97 39.93 36.96 1.915 18.96 29.97 38.97 -26.04 -80.05 -56.01 31.98 -172.1 -59.08
30.235 64.92 68.94 46.92 65.97 39.93 41.94 -1.053 24.99 35.91 44.91 -14.08 -73.06 -32.08 37.92 -148 -30.07
30.24 47.97 50.94 33.99 45.96 37.92 37.92 1.915 19.92 41.94 45.96 0 -61.09 -5.075 39.93 -107 -1.053
30.245 31.98 26.91 21.93 21.93 27.96 28.92 5.936 11.97 38.97 37.92 12.93 -50.08 9.958 34.95 -61.09 19.92
30.25 8.905 0.9575 3.926 -1.053 10.92 8.905 3.926 0.9575 24.99 19.92 13.98 -53.05 19.92 16.95 -25.09 31.98
30.255 -13.02 -25.09 -10.05 -29.01 -10.05 -13.02 -2.011 -16.09 6.99 1.915 8.905 -57.07 16.95 -2.011 -1.053 29.97
30.26 -42.03 -53.05 -31.02 -53.05 -36 -38.01 0.9575 -35.04 -12.06 -25.09 3.926 -53.05 5.936 -24.03 21.93 25.95
30.265 -63 -69.04 -45 -73.06 -57.07 -52.09 -1.053 -45 -32.08 -41.08 10.92 -36 -2.011 -38.01 47.97 21.93
30.27 -77.08 -77.08 -45 -81 -61.09 -53.05 0.9575 -39.07 -43.09 -49.02 29.97 -7.085 0 -43.09 77.94 21.93
30.275 -74.01 -67.02 -36 -67.02 -53.05 -43.09 8.905 -22.02 -43.09 -40.02 54.96 27.96 10.92 -33.03 102.9 30.93
30.28 -66.07 -47.01 -16.09 -44.04 -37.06 -26.04 26.91 2.968 -29.01 -24.03 70.95 70.95 26.91 -17.04 115 39.93
30.285 -51.03 -25.09 0 -13.02 -17.04 -13.02 41.94 27.96 -15.03 -5.075 71.91 97.95 41.94 -3.064 109.9 43.95
30.29 -37.06 0.9575 20.97 12.93 -5.075 0 51.99 50.94 1.915 4.979 60.99 111.9 48.93 1.915 94.98 42.99
30.295 -25.09 6.99 33.99 30.93 -1.053 -1.053 53.91 57.93 6.99 5.936 44.91 109.9 41.94 1.915 71.91 34.95
30.3 -11.01 14.94 41.94 35.91 -3.064 0.9575 47.97 55.92 9.958 1.915 31.98 89.91 27.96 -2.011 43.95 17.91
30.305 0.9575 20.97 43.95 36.96 -7.085 -4.021 33.99 41.94 6.99 -3.064 23.94 60.99 3.926 -9 9.958 1.915
30.31 5.936 26.91 39.93 26.91 -13.02 -11.01 15.99 21.93 1.915 -15.03 15.99 22.98 -21.06 -21.06 -21.06 -28.05
30.315 7.947 26.91 27.96 7.947 -19.05 -19.05 0.9575 0.9575 -11.01 -25.09 1.915 -17.04 -55.06 -29.01 -61.09 -63
30.32 0 14.94 9.958 -11.01 -23.08 -23.08 -19.05 -23.08 -23.08 -29.01 -13.02 -56.01 -81 -33.03 -93.07 -86.08
30.325 -11.01 -3.064 -5.075 -41.08 -25.09 -23.08 -31.02 -41.08 -31.02 -27 -31.02 -80.05 -91.06 -31.02 -109.1 -95.08
30.33 -31.02 -33.03 -25.09 -69.04 -23.08 -23.08 -35.04 -49.02 -31.02 -21.06 -39.07 -95.08 -81 -25.09 -107 -75.07
30.335 -49.02 -59.08 -37.06 -83.02 -21.06 -21.06 -33.03 -47.01 -27 -15.03 -37.06 -93.07 -53.05 -13.02 -87.04 -37.06
30.34 -61.09 -71.05 -43.09 -83.02 -19.05 -19.05 -25.09 -41.08 -19.05 -9 -23.08 -81 -13.02 -5.075 -59.08 3.926
30.345 -65.01 -65.01 -39.07 -71.05 -19.05 -17.04 -21.06 -35.04 -11.01 -3.064 -9 -67.02 17.91 -2.011 -29.01 39.93
30.35 -61.09 -49.02 -31.02 -51.03 -17.04 -17.04 -17.04 -31.02 -5.075 0.9575 -1.053 -47.01 41.94 1.915 0.9575 55.92
30.355 -53.05 -35.04 -25.09 -35.04 -15.03 -15.03 -11.01 -27 -1.053 -2.011 -2.011 -21.06 49.98 3.926 21.93 55.92
30.36 -49.02 -31.02 -19.05 -29.01 -13.02 -11.01 -1.053 -17.04 0.9575 0 -2.011 3.926 45.96 5.936 43.95 45.96
30.365 -49.02 -35.04 -13.02 -29.01 -7.085 -5.075 7.947 -3.064 0 3.926 3.926 35.91 39.93 7.947 59.94 35.91
30.37 -47.01 -43.09 -9 -27 0.9575 -2.011 23.94 11.97 3.926 7.947 17.91 63.96 37.92 11.97 71.91 33.99
30.375 -35.04 -41.08 -1.053 -15.03 5.936 9.958 37.92 31.98 11.97 17.91 35.91 85.98 43.95 17.91 81.96 37.92
30.38 -13.02 -23.08 1.915 3.926 17.91 23.94 45.96 51.99 21.93 29.97 53.91 99.96 53.91 25.95 93.93 41.94
30.385 11.97 4.979 11.97 37.92 31.98 37.92 47.97 67.98 35.91 43.95 63.96 107.9 61.95 33.99 104 39.93
30.39 41.94 40.98 21.93 69.99 45.96 49.98 45.96 79.95 45.96 53.91 63.96 111.9 61.95 37.92 109.9 31.98
30.395 63.96 66.93 27.96 95.94 55.92 55.92 41.94 83.97 53.91 57.93 53.91 109.9 53.91 37.92 104 21.93
30.4 71.91 78.99 29.97 107.9 59.94 53.91 39.93 83.97 57.93 51.99 39.93 97.95 35.91 31.98 79.95 7.947
30.405 67.98 72.96 23.94 106 53.91 45.96 33.99 73.92 53.91 41.94 25.95 75.93 15.99 21.93 45.96 0.9575
30.41 59.94 54.96 15.99 91.92 41.94 35.91 23.94 57.93 41.94 29.97 9.958 47.97 0.9575 11.97 9.958 -11.01
30.415 53.91 36.96 1.915 73.92 29.97 27.96 7.947 37.92 25.95 20.97 -1.053 20.97 -13.02 6.99 -15.03 -19.05
30.42 51.99 22.98 -7.085 55.92 21.93 23.94 -5.075 19.92 13.98 16.95 -21.06 -2.011 -21.06 4.979 -41.08 -22.02
30.425 51.99 16.95 -19.05 41.94 23.94 25.95 -21.06 1.915 7.947 15.99 -39.07 -27 -21.06 9.958 -61.09 -17.04
30.43 52.95 14.94 -26.04 30.93 28.92 30.93 -33.03 -9 7.947 20.97 -53.05 -50.08 -17.04 18.96 -83.02 -8.043
30.435 48.93 16.95 -28.05 20.97 30.93 32.94 -37.06 -21.06 13.98 26.91 -61.09 -70.09 -9 22.98 -107 -2.011
30.44 39.93 14.94 -25.09 9.958 27.96 29.97 -37.06 -29.01 17.91 27.96 -61.09 -85.03 -3.064 23.94 -127.1 -3.064
30.445 26.91 12.93 -16.09 4.979 22.98 26.91 -31.02 -31.02 22.98 29.97 -53.05 -87.04 0.9575 25.95 -130 -6.032
30.45 14.94 8.905 -10.05 0.9575 16.95 20.97 -23.08 -27 22.98 29.97 -41.08 -75.07 2.968 21.93 -116 -1.053
30.455 1.915 4.979 -9 3.926 13.98 17.91 -15.03 -19.05 21.93 29.97 -27 -49.02 13.98 23.94 -81 3.926
30.46 0.9575 0.9575 -9 11.97 17.91 17.91 -9 -5.075 26.91 32.94 -17.04 -16.09 34.95 26.91 -34.09 29.97
30.465 -3.064 0.9575 -15.03 15.99 17.91 17.91 -1.053 0 32.94 34.95 -7.085 8.905 54.96 30.93 4.979 56.97
30.47 -5.075 -7.085 -21.06 9.958 15.99 17.91 -2.011 7.947 33.99 31.98 0.9575 25.95 69.99 29.97 33.99 69.99
30.475 -2.011 -11.01 -22.02 -1.053 12.93 14.94 0 10.92 35.91 24.99 0 36.96 72.96 24.99 51.99 71.91
30.48 0 -17.04 -19.05 -9 1.915 3.926 1.915 6.99 26.91 13.98 3.926 39.93 65.97 12.93 57.93 56.97
30.485 -2.011 -17.04 -21.06 -27 -5.075 -5.075 3.926 1.915 11.97 0.9575 9.958 37.92 41.94 0.9575 63.96 33.99
30.49 0.9575 -15.03 -21.06 -32.08 -15.03 -16.09 1.915 0 0 -15.03 12.93 36.96 17.91 -15.03 66.93 5.936
30.495 -3.064 -13.02 -20.01 -32.08 -22.02 -24.03 0.9575 0.9575 -18 -26.04 12.93 31.98 -6.032 -31.02 60.99 -16.09
30.5 -6.032 -13.02 -16.09 -25.09 -24.03 -22.02 -2.011 -5.075 -32.08 -31.02 6.99 12.93 -32.08 -39.07 38.97 -42.03
30.505 -1.053 -5.075 -8.043 -10.05 -18 -14.08 -12.06 -9 -38.01 -28.05 -4.021 -7.085 -56.01 -43.09 2.968 -70.09
30.51 5.936 -1.053 0.9575 -1.053 -9 0 -19.05 -17.04 -34.09 -19.05 -20.01 -40.02 -75.07 -31.02 -36 -93.07
30.515 23.94 12.93 3.926 9.958 0 5.936 -23.08 -25.09 -21.06 -5.075 -39.07 -67.02 -89.05 -21.06 -73.06 -105
30.52 43.95 24.99 7.947 15.99 5.936 11.97 -21.06 -24.03 -6.032 1.915 -41.08 -81 -89.05 -10.05 -87.04 -100.1
30.525 50.94 26.91 0.9575 10.92 6.99 6.99 -15.03 -22.02 0 -1.053 -35.04 -76.03 -80.05 -6.032 -75.07 -75.07
30.53 43.95 12.93 -5.075 -2.011 0.9575 -1.053 -7.085 -19.05 0.9575 -7.085 -21.06 -63 -61.09 -11.01 -47.01 -45
30.535 21.93 -3.064 -17.04 -17.04 -15.03 -19.05 -5.075 -15.03 -8.043 -20.01 -5.075 -38.01 -32.08 -18 -12.06 -8.043
30.54 -3.064 -23.08 -27 -37.06 -31.02 -33.03 -3.064 -15.03 -20.01 -30.07 1.915 -14.08 -6.032 -28.05 14.94 11.97
30.545 -31.02 -35.04 -33.03 -51.03 -43.09 -39.07 -3.064 -13.02 -29.01 -31.02 11.97 1.915 9.958 -29.01 37.92 27.96
30.55 -40.02 -27 -24.03 -42.03 -36 -28.05 0 -9 -26.04 -19.05 19.92 27.96 26.91 -19.05 60.99 41.94
30.555 -32.08 -9 -14.08 -20.01 -16.09 -8.043 15.99 0 -12.06 0 29.97 51.99 43.95 0 82.92 52.95
30.56 -9 6.99 0.9575 5.936 7.947 17.91 31.98 19.92 5.936 25.95 39.93 73.92 61.95 25.95 104 67.98
30.565 14.94 24.99 8.905 30.93 38.97 46.92 45.96 37.92 35.91 54.96 45.96 86.94 77.94 52.95 116 88.95
30.57 36.96 34.95 14.94 40.98 58.98 64.92 47.97 47.97 63.96 74.97 43.95 90.96 89.91 72.96 109.9 98.91
30.575 45.96 34.95 11.97 37.92 65.97 67.98 39.93 45.96 79.95 79.95 33.99 79.95 91.92 75.93 91.92 91.92
30.58 45.96 30.93 7.947 29.97 63.96 60.99 27.96 37.92 83.97 76.98 23.94 68.94 81.96 70.95 65.97 68.94
30.585 43.95 30.93 7.947 25.95 55.92 47.97 19.92 29.97 73.92 66.93 19.92 56.97 63.96 56.97 43.95 37.92
30.59 43.95 32.94 11.97 29.97 45.96 35.91 17.91 25.95 59.94 49.98 19.92 47.97 39.93 37.92 27.96 9.958
30.595 43.95 38.97 13.98 35.91 31.98 23.94 15.99 21.93 41.94 31.98 19.92 33.99 13.98 19.92 13.98 -11.01
30.6 43.95 38.97 11.97 33.99 13.98 7.947 7.947 13.98 23.94 11.97 11.97 11.97 -11.01 0 0.9575 -35.04
30.605 33.99 32.94 3.926 17.91 -1.053 -7.085 -3.064 -1.053 3.926 -5.075 -3.064 -21.06 -45 -17.04 -25.09 -61.09
30.61 17.91 18.96 -3.064 -1.053 -25.09 -29.01 -23.08 -31.02 -15.03 -27 -29.01 -63 -81 -39.07 -57.07 -91.06
30.615 -2.011 0.9575 -15.03 -27 -45 -45 -41.08 -59.08 -41.08 -47.01 -55.06 -101 -109.1 -55.06 -85.03 -111.1
30.62 -15.03 -11.01 -25.09 -49.02 -57.07 -51.03 -51.03 -79.09 -61.09 -59.08 -71.05 -125 -123 -63 -103 -117
30.625 -29.01 -23.08 -31.02 -63 -61.09 -49.02 -57.07 -89.05 -69.04 -61.09 -77.08 -129.1 -115.1 -59.08 -103 -101
30.63 -37.06 -31.02 -37.06 -71.05 -57.07 -43.09 -59.08 -93.07 -65.01 -55.06 -73.06 -121 -93.07 -47.01 -91.06 -71.05
30.635 -41.08 -33.03 -45 -75.07 -49.02 -33.03 -61.09 -91.06 -49.02 -39.07 -61.09 -101 -61.09 -27 -71.05 -37.06
30.64 -41.08 -35.04 -49.02 -73.06 -37.06 -21.06 -59.08 -83.02 -31.02 -17.04 -49.02 -77.08 -29.01 -5.075 -47.01 -11.01
30.645 -33.03 -33.03 -47.01 -63 -19.05 -5.075 -51.03 -69.04 -11.01 1.915 -35.04 -51.03 -5.075 9.958 -27 0
30.65 -19.05 -27 -39.07 -43.09 1.915 13.98 -37.06 -45 5.936 23.94 -25.09 -25.09 3.926 29.97 -7.085 7.947
30.655 -1.053 -17.04 -29.01 -17.04 31.98 37.92 -21.06 -17.04 25.95 41.94 -17.04 -3.064 11.97 43.95 3.926 9.958
30.66 11.97 -5.075 -19.05 1.915 59.94 59.94 -7.085 1.915 45.96 55.92 -13.02 9.958 15.99 53.91 15.99 15.99
30.665 25.95 2.968 -13.02 19.92 81.96 69.99 -2.011 17.91 59.94 61.95 -11.01 21.93 23.94 59.94 21.93 27.96
30.67 33.99 12.93 -9 31.98 89.91 69.99 3.926 27.96 63.96 61.95 -7.085 29.97 37.92 61.95 23.94 41.94
30.675 36.96 22.98 -5.075 40.98 89.91 59.94 11.97 33.99 62.91 55.92 -3.064 38.97 53.91 59.94 25.95 53.91
