    T[sec]  F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2
1.56 -17.06 -27.1 -7.018 -3.023 -41.03 -33.04 -25.05 -31.09 -15.01 -13.06 -35.09 -39.08 -81.08 -47.07 -51.07 -89.07
1.565 -15.01 -26.02 -8.097 -6.046 -35.09 -32.06 -18.03 -28.07 -15.01 -2.051 -24.08 -27.1 -81.08 -50.09 -39.08 -93.06
1.57 -9.069 -20.08 -7.018 -3.023 -29.04 -26.02 -7.018 -22.02 -15.01 0.9717 -15.01 -17.06 -77.09 -49.02 -27.1 -90.04
1.575 -7.018 -15.01 -9.069 -5.074 -19 -19 -1.08 -17.06 -15.01 5.938 -9.069 -9.069 -73.09 -47.07 -25.05 -87.02
1.58 -1.08 -7.018 -8.097 -4.103 -10.04 -10.04 1.943 -14.04 -13.06 5.938 -10.04 -9.069 -66.07 -45.02 -29.04 -79.03
1.585 -1.08 -6.046 -8.097 -5.074 -10.04 -8.097 -2.051 -12.09 -11.01 1.943 -10.04 -8.097 -61.11 -40.05 -37.03 -72.01
1.59 -1.08 -7.018 -8.097 -1.08 -9.069 -8.097 -4.103 -7.018 -6.046 2.915 -6.046 -4.103 -52.04 -32.06 -35.09 -57
1.595 0.9717 -6.046 -2.051 -1.08 -6.046 -8.097 1.943 0 1.943 11.98 2.915 2.915 -35.09 -14.04 -25.05 -42.11
1.6 2.915 1.943 2.915 4.966 1.943 -2.051 12.96 14.9 9.933 25.91 18.89 17.92 -10.04 0 -3.023 -19
1.605 12.96 7.989 15.98 15.98 5.938 3.995 29.91 31.96 19.97 33.9 31.96 39.95 13.93 25.91 13.93 3.995
1.61 26.99 26.99 27.96 27.96 17.92 18.89 47.94 44.91 31.96 36.92 37.89 53.98 45.99 45.99 23.97 34.98
1.615 38.97 40.92 36.92 34.98 27.96 32.93 58.95 48.91 37.89 36.92 42.97 59.92 67.91 56.9 27.96 57.98
1.62 46.96 47.94 37.89 35.95 33.9 42 61.97 43.94 35.95 33.9 42 57.98 75.9 61.97 23.97 67.91
1.625 48.91 47.94 33.9 33.9 33.9 48.91 55.92 38.97 33.9 31.96 39.95 49.99 74.93 55.92 21.92 71.9
1.63 40.92 42 27.96 29.91 32.93 46.96 47.94 29.91 26.99 29.91 35.95 37.89 63.91 49.99 21.92 62.94
1.635 28.93 29.91 17.92 21.92 21.92 37.89 31.96 23.97 17.92 19.97 21.92 21.92 49.99 42 21.92 47.94
1.64 16.95 17.92 12.96 13.93 9.933 25.91 14.9 16.95 7.989 8.961 8.961 3.995 36.92 32.93 19.97 35.95
1.645 4.966 5.938 3.995 6.91 -2.051 9.933 -2.051 7.989 0 -2.051 -4.103 -9.069 24.94 21.92 11.98 19.97
1.65 -1.08 0.9717 0 0 -13.06 -3.023 -11.01 0.9717 -7.018 -3.023 -19 -23.1 11.98 11.98 0 9.933
1.655 -1.08 -3.023 -1.08 0.9717 -19 -15.01 -15.01 -11.01 -14.04 -5.074 -24.08 -31.09 0.9717 0.9717 -3.023 0
1.66 2.915 -3.023 -6.046 -4.103 -15.01 -23.1 -18.03 -19 -22.02 -4.103 -24.08 -31.09 -15.01 -7.018 -7.018 -15.01
1.665 -1.08 -3.023 -9.069 -7.018 -17.06 -23.1 -17.06 -29.04 -27.1 -1.08 -21.05 -29.04 -29.04 -19 -7.018 -29.04
1.67 -1.08 0.9717 -6.046 -11.01 -12.09 -17.06 -12.09 -32.06 -26.02 -1.08 -13.06 -21.05 -38 -24.08 -1.08 -31.09
1.675 0.9717 0 -2.051 -11.01 -10.04 -11.01 -6.046 -34.01 -22.02 4.966 -3.023 -13.06 -34.01 -25.05 5.938 -27.1
1.68 6.91 7.989 -2.051 -11.01 -5.074 -3.023 -3.023 -31.09 -19 11.98 5.938 -3.023 -23.1 -19 23.97 -15.01
1.685 12.96 15.98 4.966 -6.046 -1.08 1.943 1.943 -24.08 -13.06 20.94 13.93 0 -4.103 -4.103 42 0
1.69 16.95 23.97 5.938 -2.051 8.961 9.933 0 -15.01 -7.018 25.91 17.92 3.995 8.961 4.966 57.98 19.97
1.695 20.94 27.96 7.989 -2.051 11.98 13.93 1.943 -7.018 -1.08 23.97 11.98 5.938 23.97 15.98 61.97 31.96
1.7 20.94 29.91 7.989 2.915 11.98 11.98 1.943 0.9717 -2.051 13.93 1.943 7.989 33.9 24.94 53.98 40.92
1.705 24.94 29.91 11.98 5.938 7.989 5.938 5.938 3.995 3.995 0 -3.023 9.933 42 28.93 37.89 46.96
1.71 30.99 31.96 17.92 9.933 5.938 0 13.93 9.933 9.933 -5.074 -7.018 15.98 47.94 33.9 23.97 49.99
1.715 36.92 35.95 23.97 15.98 7.989 0 23.97 19.97 15.98 -7.018 -3.023 27.96 55.92 39.95 17.92 55.92
1.72 40.92 37.89 29.91 21.92 11.98 3.995 33.9 29.91 19.97 -2.051 3.995 37.89 63.91 45.99 23.97 61.97
1.725 36.92 36.92 31.96 25.91 15.98 9.933 38.97 38.97 21.92 9.933 17.92 42 69.96 49.99 35.95 65.97
1.73 26.99 25.91 27.96 25.91 13.93 13.93 33.9 42 19.97 17.92 25.91 37.89 71.9 49.99 47.94 67.91
1.735 14.9 14.9 18.89 20.94 10.9 9.933 20.94 38.97 13.93 19.97 29.91 25.91 67.91 45.99 53.98 64.99
1.74 4.966 4.966 8.961 12.96 4.966 1.943 8.961 32.93 5.938 17.92 25.91 9.933 59.92 39.95 49.99 54.95
1.745 -1.08 -3.023 0.9717 3.995 -2.051 -3.023 -1.08 21.92 0.9717 11.98 19.97 -2.051 51.93 31.96 39.95 47.94
1.75 2.915 -11.01 -6.046 -1.08 0 -8.097 -9.069 11.98 -5.074 5.938 12.96 -5.074 39.95 23.97 25.91 38.97
1.755 -5.074 -25.05 -14.04 0.9717 -6.046 -10.04 -19 -2.051 -11.01 0 2.915 -13.06 25.91 14.9 3.995 24.94
1.76 -11.01 -31.09 -17.06 -5.074 -13.06 -17.06 -25.05 -9.069 -17.06 -5.074 -5.074 -23.1 5.938 0 -15.01 1.943
1.765 -17.06 -34.01 -19 -9.069 -21.05 -18.03 -32.06 -22.02 -23.1 -15.01 -16.09 -34.01 -13.06 -14.04 -39.08 -17.06
1.77 -17.06 -33.04 -18.03 -12.09 -22.02 -22.02 -33.04 -30.01 -29.04 -23.1 -24.08 -44.05 -41.03 -30.01 -57 -43.08
1.775 -15.01 -25.05 -19 -15.01 -19 -23.1 -33.04 -37.03 -33.04 -25.05 -25.05 -49.02 -63.05 -43.08 -67.04 -69.1
1.78 -1.08 -9.069 -17.06 -17.06 -7.018 -17.06 -28.07 -34.01 -34.01 -19 -21.05 -52.04 -77.09 -50.09 -66.07 -84.1
1.785 4.966 -1.08 -23.1 -21.05 -3.023 -11.01 -25.05 -33.04 -32.06 -13.06 -23.1 -52.04 -81.08 -51.07 -60.03 -89.07
1.79 6.91 0.9717 -25.05 -23.1 0.9717 -9.069 -29.04 -39.08 -31.09 -11.01 -31.09 -57 -81.08 -55.06 -53.01 -89.07
1.795 0.9717 -4.103 -25.05 -21.05 -5.074 -14.04 -43.08 -45.02 -34.01 -15.01 -44.05 -63.05 -77.09 -57 -42.11 -80
1.8 -7.018 -16.09 -24.08 -24.08 -20.08 -29.04 -53.01 -58.08 -40.05 -25.05 -58.08 -69.1 -71.04 -56.03 -38 -73.09
1.805 -17.06 -25.05 -25.05 -25.05 -35.09 -47.07 -63.05 -63.05 -45.02 -31.09 -65.1 -67.04 -61.11 -53.01 -35.09 -57
1.81 -17.06 -26.02 -23.1 -18.03 -39.08 -53.01 -56.03 -57 -35.09 -30.01 -56.03 -52.04 -45.02 -43.08 -25.05 -39.08
1.815 -11.01 -20.08 -16.09 -14.04 -30.01 -47.07 -38 -41.03 -27.1 -20.08 -31.09 -25.05 -25.05 -32.06 -15.01 -18.03
1.82 -5.074 -11.01 -9.069 -7.018 -13.06 -29.04 -11.01 -15.01 -11.01 -3.023 -5.074 0 -1.08 -19 0 0.9717
1.825 2.915 -1.08 0.9717 1.943 3.995 -3.023 11.98 9.933 0.9717 15.98 21.92 31.96 19.97 1.943 21.92 17.92
1.83 -1.08 2.915 1.943 5.938 17.92 13.93 33.9 29.91 11.98 35.95 48.91 56.9 46.96 18.89 46.96 42
1.835 0.9717 3.995 11.98 13.93 27.96 26.99 46.96 49.99 17.92 46.96 67.91 74.93 68.99 39.95 66.94 61.97
1.84 0.9717 2.915 15.98 21.92 29.91 33.9 53.98 61.97 21.92 55.92 74.93 80.97 84.97 52.9 78.92 75.9
1.845 4.966 -2.051 21.92 27.96 25.91 33.9 55.92 65.97 20.94 55.92 73.95 84 87.99 58.95 77.95 84
1.85 6.91 -1.08 19.97 23.97 19.97 25.91 49.99 57.98 17.92 47.94 67.91 75.9 85.94 55.92 71.9 81.94
1.855 8.961 -2.051 16.95 23 16.95 25.91 44.91 47.94 17.92 40.92 59.92 67.91 71.9 48.91 57.98 70.93
1.86 4.966 -2.051 14.9 23 11.98 21.92 40.92 39.95 17.92 28.93 48.91 52.9 55.92 42 43.94 53.98
1.865 2.915 -1.08 13.93 19.97 9.933 19.97 33.9 33.9 15.98 17.92 39.95 35.95 39.95 29.91 25.91 33.9
1.87 2.915 1.943 14.9 20.94 10.9 21.92 27.96 30.99 14.9 11.98 30.99 25.91 25.91 24.94 14.9 17.92
1.875 2.915 -1.08 13.93 17.92 11.98 16.95 15.98 23.97 8.961 5.938 20.94 11.98 9.933 17.92 2.915 4.966
1.88 2.915 -1.08 5.938 7.989 5.938 9.933 1.943 9.933 -1.08 0 5.938 -3.023 -3.023 5.938 -3.023 -5.074
1.885 0.9717 -7.018 -1.08 0.9717 0.9717 -2.051 -11.01 -9.069 -10.04 -3.023 -7.018 -18.03 -17.06 1.943 -10.04 -15.01
1.89 -3.023 -17.06 -11.01 -9.069 -9.069 -11.01 -30.01 -34.01 -22.02 -11.01 -27.1 -34.01 -25.05 -6.046 -20.08 -22.02
1.895 -21.05 -35.09 -21.05 -17.06 -23.1 -31.09 -45.02 -53.01 -31.09 -23.1 -45.02 -47.07 -31.09 -9.069 -25.05 -29.04
1.9 -35.09 -47.07 -24.08 -18.03 -36.06 -48.04 -55.06 -62.08 -31.09 -35.09 -58.08 -56.03 -25.05 -6.046 -23.1 -27.1
1.905 -49.02 -58.08 -27.1 -19 -55.06 -66.07 -66.07 -62.08 -31.09 -45.02 -74.06 -62.08 -19 -4.103 -25.05 -17.06
1.91 -59.06 -69.1 -29.04 -21.05 -71.04 -83.02 -75.03 -59.06 -33.04 -57 -91.01 -73.09 -13.06 -5.074 -27.1 -11.01
1.915 -59.06 -71.04 -34.01 -26.02 -82.05 -96.09 -85.07 -59.06 -39.08 -69.1 -108.1 -83.02 -13.06 -8.097 -35.09 -8.097
1.92 -55.06 -65.1 -38 -32.06 -86.05 -108.1 -91.01 -55.06 -43.08 -77.09 -118 -89.07 -17.06 -15.01 -43.08 -12.09
1.925 -55.06 -63.05 -41.03 -35.09 -87.02 -113 -91.01 -55.06 -45.02 -77.09 -117 -91.01 -23.1 -19 -45.02 -19
1.93 -45.02 -56.03 -36.06 -32.06 -76.01 -105 -84.1 -50.09 -43.08 -69.1 -101.1 -81.08 -25.05 -19 -41.03 -18.03
1.935 -37.03 -48.04 -30.01 -26.02 -58.08 -87.02 -70.07 -44.05 -37.03 -53.01 -73.09 -63.05 -23.1 -17.06 -31.09 -20.08
1.94 -27.1 -35.09 -23.1 -23.1 -39.08 -63.05 -49.02 -33.04 -31.09 -31.09 -39.08 -41.03 -19 -17.06 -17.06 -17.06
1.945 -11.01 -20.08 -13.06 -17.06 -15.01 -35.09 -28.07 -22.02 -25.05 -11.01 -9.069 -19 -15.01 -15.01 -7.018 -15.01
1.95 -1.08 -3.023 -5.074 -9.069 3.995 -7.018 -9.069 -11.01 -15.01 1.943 9.933 -1.08 -11.01 -13.06 0.9717 -11.01
1.955 14.9 11.98 0 -2.051 25.91 9.933 3.995 -2.051 -3.023 15.98 27.96 7.989 -7.018 -7.018 1.943 -11.01
1.96 26.99 27.96 7.989 9.933 39.95 27.96 17.92 11.98 0 21.92 35.95 15.98 -3.023 -2.051 5.938 -13.06
1.965 32.93 36.92 11.98 15.98 43.94 37.89 24.94 19.97 3.995 21.92 37.89 17.92 -1.08 7.989 9.933 -12.09
1.97 32.93 36.92 9.933 13.93 42.97 42 24.94 16.95 1.943 19.97 35.95 17.92 0.9717 15.98 11.98 -8.097
1.975 30.99 29.91 5.938 9.933 35.95 39.95 19.97 3.995 -2.051 13.93 33.9 13.93 0.9717 15.98 11.98 -5.074
1.98 26.99 24.94 4.966 6.91 32.93 35.95 16.95 -2.051 0.9717 9.933 31.96 11.98 0 15.98 8.961 -1.08
1.985 24.94 23 8.961 10.9 32.93 31.96 14.9 -8.097 0 5.938 29.91 9.933 4.966 13.93 4.966 1.943
1.99 24.94 21.92 15.98 19.97 29.91 29.91 19.97 -1.08 7.989 3.995 27.96 13.93 13.93 19.97 0 9.933
1.995 26.99 21.92 24.94 30.99 29.91 30.99 25.91 9.933 17.92 0 23.97 19.97 23 29.91 1.943 18.89
2 23 20.94 29.91 36.92 21.92 28.93 32.93 25.91 25.91 0.9717 17.92 26.99 34.98 37.89 0.9717 27.96
2.005 20.94 21.92 31.96 37.89 13.93 25.91 37.89 39.95 29.91 -3.023 13.93 31.96 42 39.95 3.995 35.95
2.01 23 21.92 35.95 39.95 14.9 20.94 45.99 48.91 33.9 -2.051 14.9 40.92 50.96 42.97 9.933 44.91
2.015 23 24.94 42.97 39.95 16.95 20.94 47.94 53.98 37.89 -2.051 20.94 46.96 57.98 40.92 19.97 51.93
2.02 20.94 27.96 47.94 47.94 25.91 23.97 55.92 59.92 43.94 0 29.91 53.98 61.97 42 27.96 55.92
2.025 18.89 27.96 53.98 52.9 32.93 31.96 63.91 64.99 45.99 10.9 36.92 58.95 61.97 40.92 36.92 56.9
2.03 10.9 20.94 49.99 51.93 30.99 31.96 61 63.91 43.94 14.9 38.97 56.9 56.9 36.92 39.95 51.93
2.035 0.9717 5.938 37.89 39.95 19.97 27.96 49.99 53.98 33.9 11.98 23.97 42 39.95 25.91 31.96 35.95
2.04 -1.08 0 27.96 28.93 7.989 12.96 33.9 40.92 20.94 5.938 5.938 17.92 21.92 12.96 18.89 13.93
2.045 -11.01 -10.04 16.95 17.92 -2.051 -3.023 11.98 24.94 8.961 -1.08 -17.06 -5.074 0 3.995 2.915 -2.051
2.05 -15.01 -17.06 13.93 13.93 -15.01 -25.05 -1.08 11.98 5.938 -13.06 -37.03 -25.05 -9.069 0.9717 -11.01 -17.06
2.055 -13.06 -18.03 14.9 17.92 -17.06 -37.03 -9.069 7.989 6.91 -20.08 -44.05 -31.09 -17.06 1.943 -19 -22.02
2.06 -15.01 -15.01 17.92 20.94 -17.06 -37.03 -12.09 10.9 12.96 -23.1 -39.08 -28.07 -15.01 2.915 -20.08 -22.02
2.065 -15.01 -11.01 21.92 23.97 -13.06 -27.1 -5.074 11.98 17.92 -19 -29.04 -17.06 -5.074 9.933 -21.05 -15.01
2.07 -7.018 -5.074 23.97 29.91 -4.103 -5.074 0.9717 16.95 20.94 -11.01 -10.04 0.9717 0.9717 18.89 -13.06 -1.08
2.075 2.915 1.943 28.93 29.91 5.938 7.989 14.9 15.98 19.97 1.943 2.915 9.933 7.989 23.97 -8.097 2.915
2.08 8.961 12.96 31.96 33.9 21.92 23 28.93 13.93 18.89 1.943 14.9 19.97 16.95 28.93 -5.074 7.989
2.085 23 25.91 30.99 29.91 29.91 31.96 36.92 17.92 19.97 6.91 24.94 27.96 15.98 27.96 -2.051 10.9
2.09 26.99 29.91 29.91 27.96 36.92 33.9 38.97 18.89 23 7.989 26.99 33.9 20.94 28.93 -1.08 15.98
2.095 30.99 29.91 29.91 27.96 33.9 31.96 37.89 27.96 27.96 9.933 29.91 37.89 23.97 29.91 0 17.92
2.1 30.99 33.9 32.93 32.93 35.95 33.9 42.97 38.97 36.92 13.93 37.89 50.96 33.9 34.98 12.96 30.99
2.105 32.93 34.98 36.92 42 37.89 35.95 49.99 47.94 44.91 20.94 46.96 63.91 49.99 44.91 31.96 48.91
2.11 30.99 33.9 42 49.99 42 37.89 59.92 59.92 49.99 23.97 53.98 69.96 71.9 57.98 43.94 67.91
2.115 26.99 32.93 46.96 55.92 44.91 42 65.97 64.99 46.96 25.91 55.92 73.95 85.94 69.96 54.95 82.92
2.12 18.89 26.99 42 50.96 42 38.97 63.91 62.94 38.97 21.92 55.92 69.96 91.98 64.99 52.9 81.94
2.125 10.9 13.93 31.96 37.89 27.96 33.9 51.93 49.99 23.97 13.93 42 57.98 77.95 47.94 45.99 69.96
2.13 2.915 2.915 15.98 23.97 18.89 21.92 32.93 33.9 7.989 8.961 32.93 42.97 56.9 26.99 35.95 53.98
2.135 2.915 0.9717 7.989 10.9 8.961 15.98 17.92 19.97 0.9717 4.966 23 30.99 35.95 6.91 26.99 32.93
2.14 4.966 0.9717 -2.051 3.995 3.995 5.938 3.995 7.989 -7.018 0 11.98 17.92 21.92 0.9717 19.97 19.97
2.145 4.966 1.943 -2.051 1.943 0.9717 -1.08 0.9717 1.943 -9.069 1.943 0.9717 6.91 17.92 -2.051 13.93 15.98
2.15 2.915 -3.023 -7.018 1.943 -2.051 -6.046 -5.074 0 -11.01 -6.046 -8.097 -4.103 12.96 1.943 1.943 10.9
2.155 -9.069 -15.01 -19 -5.074 -15.01 -19 -19 -17.06 -21.05 -19 -33.04 -27.1 0.9717 -3.023 -5.074 0.9717
2.16 -21.05 -28.07 -29.04 -16.09 -27.1 -34.01 -38 -41.03 -37.03 -29.04 -55.06 -56.03 -26.02 -19 -20.08 -25.05
2.165 -31.09 -47.07 -42.11 -32.06 -45.02 -52.04 -65.1 -71.04 -55.06 -35.09 -77.09 -87.02 -60.03 -41.03 -36.06 -62.08
2.17 -37.03 -59.06 -53.01 -45.02 -57 -73.09 -87.02 -97.06 -67.04 -39.08 -91.01 -111.1 -95.01 -59.06 -45.02 -91.01
2.175 -41.03 -66.07 -56.03 -48.04 -62.08 -93.06 -100.1 -110 -71.04 -39.08 -97.06 -117 -113 -75.03 -50.09 -109
2.18 -45.02 -64.02 -50.09 -46.1 -62.08 -103.1 -96.09 -102 -63.05 -37.03 -89.07 -105 -109 -73.09 -50.09 -105
2.185 -47.07 -61.11 -39.08 -37.03 -53.01 -101.1 -79.03 -77.09 -47.07 -31.09 -69.1 -77.09 -85.07 -61.11 -45.02 -87.02
2.19 -35.09 -44.05 -23.1 -23.1 -34.01 -81.08 -46.1 -40.05 -27.1 -21.05 -39.08 -39.08 -49.02 -37.03 -31.09 -54.09
2.195 -21.05 -24.08 -5.074 -5.074 -9.069 -45.02 -6.046 -3.023 -7.018 -3.023 -1.08 0.9717 -11.01 -9.069 -9.069 -18.03
2.2 0.9717 0.9717 3.995 5.938 15.98 -1.08 25.91 27.96 7.989 11.98 33.9 35.95 17.92 17.92 11.98 11.98
2.205 18.89 17.92 17.92 19.97 39.95 33.9 59.92 55.92 23.97 33.9 67.91 69.96 49.99 45.99 37.89 47.94
2.21 34.98 35.95 27.96 31.96 59.92 63.91 85.94 79.89 35.95 51.93 93.93 97.92 79.89 71.9 61.97 79.89
2.215 40.92 49.99 37.89 42 67.91 81.94 105.9 95.98 45.99 63.91 109.9 119.9 104 86.91 79.89 104
2.22 42.97 57.98 45.99 47.94 73.95 91.98 119.9 108 49.99 69.96 117.9 134 122 89.93 89.93 116
2.225 42.97 61.97 51.93 50.96 76.98 97.92 126 112 51.93 71.9 119.9 138 132.9 88.96 93.93 123
2.23 44.91 65.97 53.98 52.9 78.92 99.97 127.9 112 51.93 69.96 117.9 131.9 132.9 84.97 91.98 124.9
2.235 42.97 63.91 53.98 49.99 75.9 97.92 119.9 105.9 49.99 59.92 105.9 117.9 127.9 77.95 81.94 119.9
2.24 40.92 55.92 47.94 46.96 68.99 89.93 105.9 98.89 45.99 47.94 88.96 93.93 116.9 75.9 67.91 111
2.245 32.93 47.94 37.89 38.97 54.95 75.9 84 84.97 37.89 33.9 62.94 66.94 98.89 65.97 45.99 94.9
2.25 26.99 35.95 25.91 29.91 37.89 55.92 57.98 63.91 23.97 15.98 33.9 37.89 73.95 55.92 23.97 69.96
2.255 23 29.91 11.98 17.92 25.91 36.92 36.92 40.92 7.989 3.995 6.91 12.96 49.99 36.92 0 39.95
2.26 20.94 29.91 0.9717 5.938 15.98 20.94 20.94 18.89 -1.08 -3.023 -10.04 0 17.92 14.9 -13.06 3.995
2.265 23 31.96 -3.023 -2.051 11.98 7.989 7.989 -2.051 -9.069 -11.01 -27.1 -17.06 -5.074 -3.023 -29.04 -21.05
2.27 28.93 31.96 -2.051 0 10.9 0.9717 2.915 -7.018 -11.01 -21.05 -41.03 -24.08 -26.02 -16.09 -43.08 -38
2.275 24.94 29.91 1.943 -1.08 6.91 1.943 1.943 -13.06 -6.046 -29.04 -53.01 -32.06 -42.11 -25.05 -48.04 -47.07
2.28 20.94 23.97 1.943 3.995 -2.051 -9.069 -5.074 -17.06 -3.023 -35.09 -69.1 -45.02 -51.07 -31.09 -53.01 -55.06
2.285 14.9 15.98 6.91 8.961 -4.103 -19 -16.09 -18.03 -4.103 -39.08 -78.06 -55.06 -54.09 -31.09 -52.04 -60.03
2.29 8.961 3.995 5.938 7.989 -13.06 -35.09 -27.1 -22.02 -6.046 -38 -84.1 -65.1 -55.06 -34.01 -46.1 -67.04
2.295 2.915 0 0 3.995 -17.06 -47.07 -39.08 -29.04 -11.01 -33.04 -75.03 -65.1 -63.05 -41.03 -39.08 -75.03
2.3 0.9717 0.9717 -1.08 1.943 -14.04 -44.05 -36.06 -26.02 -12.09 -20.08 -54.09 -53.01 -64.02 -39.08 -30.01 -75.03
2.305 -1.08 0 -2.051 1.943 -6.046 -34.01 -24.08 -17.06 -9.069 -4.103 -27.1 -36.06 -58.08 -31.09 -17.06 -69.1
2.31 4.966 3.995 -2.051 0 3.995 -15.01 -7.018 -5.074 -3.023 5.938 -2.051 -11.01 -43.08 -15.01 -5.074 -47.07
2.315 12.96 15.98 11.98 12.96 26.99 0.9717 14.9 7.989 0.9717 23.97 26.99 12.96 -22.02 1.943 11.98 -23.1
2.32 23 28.93 24.94 20.94 44.91 23 37.89 23.97 8.961 40.92 49.99 34.98 0.9717 21.92 32.93 -5.074
2.325 28.93 34.98 33.9 26.99 56.9 39.95 50.96 31.96 13.93 53.98 62.94 46.96 15.98 33.9 48.91 6.91
2.33 28.93 36.92 30.99 26.99 61 48.91 51.93 29.91 16.95 54.95 65.97 48.91 21.92 33.9 58.95 13.93
2.335 23 29.91 19.97 16.95 56.9 48.91 42.97 23.97 12.96 49.99 56.9 38.97 23 31.96 57.98 13.93
2.34 14.9 19.97 7.989 7.989 43.94 39.95 27.96 17.92 5.938 35.95 43.94 23.97 23.97 25.91 47.94 11.98
2.345 8.961 9.933 -1.08 -1.08 34.98 24.94 8.961 13.93 1.943 23 25.91 6.91 23 23.97 31.96 13.93
2.35 10.9 1.943 -7.018 1.943 24.94 10.9 1.943 6.91 -6.046 4.966 8.961 0.9717 20.94 21.92 10.9 19.97
2.355 10.9 0 -11.01 -3.023 15.98 -2.051 -5.074 -2.051 -13.06 -5.074 -3.023 -9.069 15.98 19.97 -5.074 11.98
2.36 16.95 0 -11.01 -7.018 11.98 -1.08 -3.023 -2.051 -16.09 -18.03 -14.04 -15.01 9.933 12.96 -24.08 3.995
2.365 14.9 0 -12.09 -10.04 6.91 -5.074 -4.103 -14.04 -18.03 -31.09 -24.08 -17.06 0 3.995 -42.11 -2.051
2.37 8.961 0.9717 -13.06 -11.01 0 -9.069 -9.069 -21.05 -19 -39.08 -33.04 -25.05 -13.06 -3.023 -57 -17.06
2.375 -1.08 -1.08 -12.09 -10.04 0 -14.04 -16.09 -23.1 -20.08 -43.08 -41.03 -30.01 -28.07 -11.01 -64.02 -29.04
2.38 -1.08 -7.018 -12.09 -10.04 -6.046 -22.02 -24.08 -25.05 -23.1 -43.08 -45.02 -38 -38 -20.08 -63.05 -42.11
2.385 -9.069 -9.069 -19 -13.06 -13.06 -31.09 -31.09 -29.04 -29.04 -37.03 -45.02 -41.03 -47.07 -29.04 -55.06 -49.02
2.39 -5.074 -11.01 -26.02 -19 -13.06 -32.06 -30.01 -30.01 -35.09 -27.1 -36.06 -40.05 -53.01 -34.01 -41.03 -57
2.395 -1.08 -9.069 -33.04 -23.1 -11.01 -30.01 -28.07 -32.06 -39.08 -15.01 -24.08 -36.06 -59.06 -44.05 -23.1 -63.05
2.4 0.9717 -7.018 -37.03 -29.04 -9.069 -25.05 -21.05 -33.04 -41.03 -5.074 -13.06 -29.04 -65.1 -51.07 -7.018 -69.1
2.405 -1.08 -7.018 -35.09 -30.01 -2.051 -19 -19 -28.07 -35.09 0.9717 -6.046 -24.08 -62.08 -49.02 0.9717 -66.07
2.41 2.915 -7.018 -29.04 -22.02 0 -17.06 -17.06 -22.02 -25.05 -2.051 -4.103 -23.1 -52.04 -37.03 1.943 -58.08
2.415 -1.08 -9.069 -19 -15.01 -1.08 -19 -19 -15.01 -13.06 0.9717 -9.069 -25.05 -43.08 -27.1 0 -47.07
2.42 -5.074 -9.069 -9.069 -2.051 -2.051 -21.05 -21.05 -3.023 -3.023 -1.08 -11.01 -25.05 -26.02 -10.04 0 -32.06
2.425 -5.074 -9.069 -1.08 2.915 0 -19 -17.06 1.943 0 -3.023 -11.01 -21.05 -12.09 -1.08 0 -16.09
2.43 -3.023 -1.08 1.943 9.933 0 -11.01 -9.069 11.98 5.938 -1.08 -5.074 -11.01 -3.023 7.989 1.943 -5.074
2.435 -1.08 3.995 7.989 15.98 7.989 -1.08 0 17.92 9.933 -2.051 -2.051 -1.08 0 12.96 7.989 0
2.44 4.966 13.93 11.98 19.97 17.92 5.938 13.93 19.97 13.93 5.938 5.938 5.938 7.989 13.93 11.98 3.995
2.445 10.9 19.97 11.98 21.92 25.91 15.98 23.97 19.97 13.93 11.98 11.98 13.93 15.98 15.98 15.98 11.98
2.45 10.9 19.97 9.933 19.97 27.96 21.92 29.91 17.92 11.98 13.93 13.93 19.97 25.91 19.97 15.98 19.97
2.455 6.91 13.93 3.995 13.93 23.97 21.92 31.96 15.98 7.989 13.93 13.93 21.92 35.95 23 13.93 26.99
2.46 0.9717 3.995 0.9717 7.989 15.98 15.98 29.91 13.93 3.995 7.989 7.989 21.92 42 24.94 7.989 32.93
2.465 -3.023 -3.023 -5.074 3.995 5.938 5.938 25.91 15.98 1.943 -2.051 0 17.92 42 23.97 0 31.96
2.47 -11.01 -11.01 -7.018 2.915 0.9717 0.9717 19.97 16.95 0 -5.074 -2.051 11.98 39.95 23 -5.074 33.9
2.475 -15.01 -15.01 -7.018 0.9717 0 -9.069 13.93 16.95 0 -11.01 -8.097 5.938 34.98 21.92 -15.01 30.99
2.48 -21.05 -19 -5.074 0 -5.074 -13.06 7.989 13.93 1.943 -13.06 -11.01 1.943 29.91 19.97 -19 25.91
2.485 -23.1 -17.06 -1.08 2.915 -6.046 -15.01 8.961 16.95 3.995 -9.069 -6.046 0.9717 28.93 21.92 -18.03 23.97
2.49 -23.1 -17.06 0.9717 7.989 -3.023 -10.04 8.961 18.89 5.938 -5.074 -4.103 -1.08 23 23 -12.09 20.94
2.495 -21.05 -15.01 1.943 9.933 -3.023 -11.01 9.933 15.98 7.989 -3.023 -3.023 -1.08 11.98 17.92 -7.018 7.989
2.5 -15.01 -9.069 6.91 15.98 0.9717 -12.09 8.961 13.93 5.938 -1.08 -1.08 -4.103 0 9.933 0 -6.046
2.505 -7.018 -3.023 8.961 14.9 1.943 -12.09 4.966 5.938 1.943 0.9717 -3.023 -6.046 -17.06 0 1.943 -25.05
