    T[sec]  F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2
1.54 -1.002 -6.015 11.97 10.97 0 0.9468 11.97 17.99 13.98 0.9468 1.949 5.959 17.99 15.98 1.949 39.99
1.545 -13.03 -16.04 0.9468 -1.002 -9.022 -4.01 1.949 1.949 1.949 -18.04 -16.04 -8.02 0.9468 0 -6.015 24.95
1.55 -23 -29.02 -11.03 -11.03 -23 -15.04 -15.04 -13.03 -17.04 -37.03 -35.03 -27.01 -13.03 -13.03 -9.022 5.959
1.555 -29.02 -34.03 -20.05 -18.04 -31.02 -25.01 -25.01 -25.01 -26.01 -46 -45.05 -36.03 -24 -23 0.9468 -6.015
1.56 -31.02 -34.03 -24 -21.05 -37.03 -32.02 -32.02 -29.02 -30.02 -49.01 -50.01 -41.04 -28.01 -27.01 -1.002 -25.01
1.565 -27.01 -29.02 -21.05 -23 -35.03 -35.03 -33.02 -29.02 -27.01 -45.05 -45.05 -37.03 -27.01 -27.01 -1.002 -39.04
1.57 -17.04 -23 -14.03 -15.04 -24 -30.02 -24 -19.05 -17.04 -30.02 -33.02 -27.01 -20.05 -17.04 -9.022 -44.05
1.575 -5.012 -15.04 -5.012 -10.02 -17.04 -20.05 -17.04 -10.02 -10.02 -20.05 -20.05 -18.04 -11.03 -12.03 -17.04 -43.05
1.58 0.9468 -9.022 -5.012 -7.017 -9.022 -13.03 -9.022 -7.017 -5.012 -13.03 -15.04 -15.04 -7.017 -7.017 -23 -31.02
1.585 0.9468 -7.017 -4.01 -5.012 -3.007 -7.017 -6.015 -5.012 -4.01 -11.03 -13.03 -13.03 -2.005 -7.017 -18.04 -13.03
1.59 -1.002 -9.022 -7.017 -5.012 -6.015 -5.012 -7.017 -5.012 -6.015 -8.02 -12.03 -13.03 -1.002 -5.012 -11.03 -1.002
1.595 -1.002 -11.03 -9.022 -9.022 -11.03 -7.017 -9.022 -9.022 -11.03 -11.03 -13.03 -13.03 0.9468 -9.022 -5.012 5.959
1.6 -3.007 -11.03 -7.017 -6.015 -8.02 -11.03 -7.017 -4.01 -11.03 -7.017 -9.022 -9.022 0 -8.02 -11.03 1.949
1.605 -5.012 -7.017 -4.01 -4.01 -8.02 -7.017 -5.012 0 -5.012 -6.015 -6.015 -10.02 2.952 -6.015 -19.05 -16.04
1.61 -1.002 -1.002 -1.002 0.9468 -5.012 -5.012 0.9468 0 0.9468 -3.007 -3.007 -3.007 7.964 -3.007 -25.01 -35.03
1.615 2.952 -2.005 0.9468 4.957 -1.002 0.9468 2.952 6.961 4.957 0 -2.005 -1.002 16.99 -1.002 -22.05 -38.04
1.62 8.966 3.954 8.966 10.97 4.957 1.949 10.97 12.98 10.97 5.959 3.954 4.957 22.94 6.961 -15.04 -29.02
1.625 14.98 5.959 11.97 15.98 7.964 7.964 13.98 15.98 15.98 5.959 3.954 7.964 27.96 13.98 -3.007 -5.012
1.63 14.98 5.959 16.99 17.99 9.969 9.969 14.98 17.99 16.99 10.97 10.97 15.98 30.96 17.99 0.9468 15.98
1.635 10.97 1.949 17.99 17.99 9.969 9.969 13.98 17.99 14.98 14.98 12.98 15.98 27.96 17.99 2.952 29.96
1.64 4.957 -2.005 15.98 13.98 5.959 7.964 9.969 13.98 9.969 9.969 9.969 9.969 23.95 13.98 -2.005 31.97
1.645 -1.002 -3.007 7.964 7.964 -2.005 1.949 1.949 5.959 3.954 4.957 4.957 2.952 13.98 5.959 0 25.95
1.65 -5.012 -9.022 0 0 -5.012 -1.002 -3.007 0.9468 0.9468 -3.007 -3.007 0 5.959 0.9468 1.949 19.99
1.655 -11.03 -15.04 -3.007 -3.007 -13.03 -9.022 -11.03 -7.017 -3.007 -13.03 -15.04 -11.03 -2.005 -7.017 1.949 15.98
1.66 -13.03 -17.04 -5.012 -5.012 -17.04 -15.04 -13.03 -9.022 -5.012 -19.05 -21.05 -15.04 0.9468 -9.022 3.954 11.97
1.665 -11.03 -15.04 -3.007 -5.012 -17.04 -17.04 -9.022 -5.012 -1.002 -15.04 -17.04 -11.03 -2.005 -5.012 1.949 1.949
1.67 -5.012 -9.022 -2.005 0.9468 -9.022 -15.04 -1.002 -2.005 0 -3.007 -3.007 -1.002 3.954 -2.005 -1.002 -8.02
1.675 -1.002 -1.002 3.954 1.949 -1.002 -7.017 1.949 3.954 5.959 5.959 3.954 5.959 11.97 3.954 -1.002 -21.05
1.68 4.957 -2.005 7.964 5.959 1.949 0.9468 5.959 7.964 7.964 13.98 13.98 13.98 13.98 7.964 -2.005 -26.01
1.685 4.957 -2.005 7.964 5.959 3.954 0.9468 3.954 6.961 5.959 11.97 9.969 11.97 13.98 3.954 0 -24
1.69 -1.002 -3.007 3.954 1.949 0 -2.005 0.9468 0 -2.005 3.954 1.949 1.949 7.964 -2.005 -1.002 -21.05
1.695 -7.017 -10.02 0.9468 0 -4.01 -4.01 -8.02 0 -5.012 -5.012 -7.017 -7.017 0.9468 -4.01 -5.012 -17.04
1.7 -15.04 -16.04 -6.015 -4.01 -12.03 -14.03 -14.03 -4.01 -11.03 -19.05 -19.05 -19.05 0 -10.02 -21.05 -23
1.705 -19.05 -17.04 -11.03 -11.03 -17.04 -21.05 -13.03 -9.022 -11.03 -25.01 -23 -23 -3.007 -13.03 -39.04 -33.02
1.71 -11.03 -10.02 -2.005 -4.01 -12.03 -18.04 -6.015 -6.015 -2.005 -19.05 -17.04 -17.04 1.949 -4.01 -42.05 -30.02
1.715 0.9468 1.949 2.952 1.949 -2.005 -7.017 -1.002 0 6.961 -9.022 -9.022 -6.015 8.966 2.952 -34.03 -12.03
1.72 4.957 1.949 13.98 7.964 1.949 0.9468 7.964 9.969 19.99 0.9468 0.9468 0 19.99 15.98 -15.04 7.964
1.725 6.961 7.964 24.95 16.99 9.969 5.959 13.98 19.99 26.95 3.954 1.949 4.957 33.97 25.95 2.952 27.96
1.73 4.957 3.954 23.95 19.99 5.959 8.966 13.98 24.95 26.95 3.954 1.949 4.957 29.96 25.95 21 38.98
1.735 0.9468 0.9468 9.969 9.969 0 3.954 5.959 17.99 13.98 0 0.9468 0 19.99 13.98 29.96 29.96
1.74 -7.017 -6.015 -1.002 0.9468 -2.005 1.949 0 3.954 1.949 -5.012 -4.01 -2.005 6.961 1.949 25.95 16.99
1.745 -7.017 -10.02 -16.04 -10.02 -9.022 -4.01 -11.03 -12.03 -13.03 -11.03 -10.02 -7.017 -3.007 -11.03 14.98 -1.002
1.75 -5.012 -9.022 -25.01 -23 -11.03 -9.022 -21.05 -25.01 -23 -7.017 -7.017 -9.022 -13.03 -21.05 3.954 -13.03
1.755 0.9468 -2.005 -19.05 -23 -5.012 -6.015 -17.04 -24 -20.05 0.9468 1.949 0.9468 -11.03 -17.04 1.949 -22.05
1.76 0.9468 -2.005 -14.03 -13.03 1.949 0 -7.017 -14.03 -11.03 14.98 11.97 4.957 -3.007 -8.02 0.9468 -28.01
1.765 4.957 1.949 -3.007 -3.007 3.954 3.954 -2.005 -3.007 0.9468 25.95 19.99 15.98 1.949 -1.002 3.954 -25.01
1.77 8.966 4.957 0 3.954 13.98 10.97 9.969 4.957 9.969 30.96 26.95 25.95 13.98 4.957 15.98 -12.03
1.775 6.961 4.957 4.957 7.964 12.98 13.98 13.98 9.969 13.98 26.95 22.94 23.95 17.99 11.97 18.99 1.949
1.78 4.957 0.9468 6.961 8.966 9.969 14.98 12.98 9.969 14.98 14.98 11.97 21 16.99 9.969 19.99 13.98
1.785 -1.002 1.949 4.957 5.959 0.9468 3.954 5.959 7.964 9.969 2.952 0.9468 13.98 15.98 7.964 8.966 18.99
1.79 -1.002 -2.005 1.949 0 -1.002 -1.002 1.949 4.957 7.964 -1.002 0 9.969 11.97 4.957 1.949 18.99
1.795 -7.017 -5.012 -2.005 -1.002 -5.012 -3.007 -2.005 1.949 1.949 0 -1.002 5.959 7.964 1.949 -9.022 11.97
1.8 -5.012 -3.007 0 -1.002 -2.005 -4.01 0 0.9468 0 0.9468 1.949 -1.002 9.969 0.9468 -18.04 4.957
1.805 -5.012 -1.002 -5.012 -7.017 0.9468 -2.005 0.9468 0 -4.01 -1.002 0 -1.002 3.954 0.9468 -19.05 -1.002
1.81 0.9468 1.949 -13.03 -11.03 -2.005 -1.002 -5.012 -7.017 -13.03 0.9468 -1.002 -5.012 -1.002 -7.017 -17.04 -2.005
1.815 2.952 6.961 -18.04 -18.04 1.949 -1.002 -7.017 -14.03 -19.05 0.9468 1.949 -5.012 -9.022 -9.022 -4.01 2.952
1.82 6.961 10.97 -25.01 -23 2.952 1.949 -12.03 -17.04 -21.05 -2.005 -1.002 -6.015 -16.04 -16.04 5.959 10.97
1.825 6.961 7.964 -25.01 -25.01 1.949 3.954 -13.03 -17.04 -21.05 0 0 -3.007 -17.04 -19.05 11.97 13.98
1.83 10.97 7.964 -19.05 -19.05 1.949 4.957 -11.03 -14.03 -16.04 1.949 1.949 -2.005 -15.04 -15.04 16.99 14.98
1.835 4.957 5.959 -16.04 -16.04 0 3.954 -9.022 -11.03 -12.03 -2.005 -2.005 -4.01 -13.03 -13.03 8.966 9.969
1.84 4.957 0 -15.04 -13.03 0.9468 -2.005 -9.022 -11.03 -15.04 -5.012 -5.012 -11.03 -13.03 -13.03 -7.017 -2.005
1.845 -1.002 -1.002 -16.04 -12.03 -2.005 -1.002 -12.03 -13.03 -18.04 -13.03 -13.03 -16.04 -16.04 -14.03 -26.01 -14.03
1.85 0.9468 1.949 -16.04 -14.03 -6.015 -6.015 -14.03 -18.04 -18.04 -17.04 -17.04 -17.04 -18.04 -16.04 -38.04 -28.01
1.855 -3.007 -3.007 -17.04 -15.04 -7.017 -7.017 -15.04 -19.05 -19.05 -15.04 -15.04 -15.04 -17.04 -17.04 -33.02 -37.03
1.86 2.952 1.949 -12.03 -12.03 -2.005 -2.005 -10.02 -14.03 -15.04 -7.017 -7.017 -9.022 -12.03 -14.03 -13.03 -39.04
1.865 2.952 2.952 -9.022 -8.02 0 0 -6.015 -8.02 -9.022 -3.007 -3.007 -7.017 -6.015 -10.02 3.954 -37.03
1.87 10.97 7.964 -3.007 -5.012 0 0 -1.002 -5.012 -5.012 -2.005 -2.005 -3.007 -5.012 -5.012 15.98 -39.04
1.875 14.98 13.98 -3.007 -5.012 1.949 4.957 0.9468 -4.01 -3.007 0 0 -1.002 -3.007 -1.002 14.98 -30.02
1.88 16.99 17.99 -5.012 -5.012 3.954 3.954 0.9468 -5.012 -5.012 1.949 0 0.9468 -7.017 -1.002 -1.002 -22.05
1.885 14.98 15.98 -5.012 -5.012 5.959 5.959 0.9468 -5.012 -7.017 3.954 0 -2.005 -9.022 -3.007 -17.04 -13.03
1.89 8.966 9.969 -5.012 -7.017 3.954 5.959 0.9468 -3.007 -7.017 3.954 0 0 -9.022 -5.012 -32.02 0
1.895 4.957 3.954 -5.012 -7.017 0 3.954 0.9468 -3.007 -7.017 0 0.9468 -2.005 -11.03 -7.017 -37.03 1.949
1.9 -1.002 -2.005 -7.017 -9.022 0.9468 0 -3.007 -5.012 -9.022 -3.007 -5.012 -5.012 -13.03 -9.022 -35.03 1.949
1.905 -1.002 -1.002 -11.03 -13.03 -5.012 -1.002 -11.03 -11.03 -13.03 -11.03 -11.03 -11.03 -15.04 -13.03 -29.02 0.9468
1.91 -5.012 -5.012 -15.04 -19.05 -9.022 -5.012 -17.04 -17.04 -19.05 -17.04 -15.04 -14.03 -19.05 -17.04 -22.05 -5.012
1.915 -9.022 -9.022 -21.05 -23 -9.022 -11.03 -21.05 -23 -23 -16.04 -14.03 -12.03 -21.05 -21.05 -12.03 -3.007
1.92 -13.03 -13.03 -27.01 -27.01 -9.022 -13.03 -23 -25.01 -27.01 -13.03 -13.03 -9.022 -23 -25.01 0.9468 0.9468
1.925 -17.04 -19.05 -29.02 -29.02 -11.03 -15.04 -21.05 -25.01 -28.01 -10.02 -10.02 -5.012 -25.01 -29.02 8.966 1.949
1.93 -21.05 -21.05 -28.01 -29.02 -15.04 -17.04 -18.04 -25.01 -28.01 -10.02 -8.02 -1.002 -24 -31.02 22.94 0
1.935 -23 -21.05 -29.02 -27.01 -19.05 -19.05 -19.05 -25.01 -27.01 -13.03 -9.022 -3.007 -27.01 -31.02 27.96 -3.007
1.94 -23 -19.05 -26.01 -24 -20.05 -19.05 -20.05 -24 -22.05 -15.04 -9.022 -4.01 -24 -28.01 19.99 -17.04
1.945 -19.05 -13.03 -24 -22.05 -16.04 -13.03 -20.05 -22.05 -16.04 -11.03 -7.017 -2.005 -20.05 -22.05 8.966 -27.01
1.95 -9.022 -7.017 -19.05 -17.04 -9.022 -7.017 -15.04 -17.04 -11.03 -1.002 0.9468 0 -15.04 -17.04 0.9468 -29.02
1.955 -1.002 0.9468 -12.03 -10.02 0.9468 0.9468 -7.017 -12.03 -3.007 5.959 4.957 6.961 -10.02 -12.03 -5.012 -21.05
1.96 10.97 1.949 -5.012 -6.015 10.97 8.966 1.949 -6.015 -1.002 9.969 13.98 9.969 -3.007 -6.015 -9.022 -8.02
1.965 18.99 7.964 -1.002 -3.007 15.98 15.98 1.949 -5.012 -1.002 15.98 13.98 9.969 -3.007 -3.007 -1.002 0.9468
1.97 18.99 6.961 -2.005 0 17.99 18.99 4.957 0.9468 -1.002 17.99 16.99 13.98 -1.002 1.949 3.954 2.952
1.975 14.98 4.957 2.952 1.949 13.98 14.98 4.957 -2.005 2.952 21 17.99 14.98 -1.002 -2.005 14.98 10.97
1.98 6.961 0 3.954 3.954 7.964 11.97 3.954 3.954 5.959 22 15.98 19.99 5.959 1.949 13.98 15.98
1.985 0.9468 -2.005 5.959 6.961 2.952 6.961 7.964 6.961 9.969 22.94 18.99 24.95 13.98 8.966 9.969 26.95
1.99 -3.007 -10.02 6.961 7.964 -2.005 1.949 8.966 9.969 10.97 21 15.98 25.95 14.98 7.964 1.949 37.98
1.995 -9.022 -15.04 1.949 1.949 -1.002 0.9468 3.954 5.959 3.954 11.97 7.964 13.98 9.969 5.959 1.949 44
2 -15.04 -21.05 0 1.949 -7.017 -5.012 1.949 1.949 0 -1.002 1.949 1.949 4.957 0.9468 12.98 49.96
2.005 -23 -29.02 -8.02 -3.007 -13.03 -14.03 -5.012 -2.005 -7.017 -11.03 -9.022 -9.022 -2.005 0 27.96 48.95
2.01 -29.02 -33.02 -17.04 -13.03 -25.01 -23 -15.04 -11.03 -15.04 -21.05 -19.05 -17.04 -11.03 -9.022 41.99 44
2.015 -33.02 -36.03 -20.05 -15.04 -31.02 -30.02 -21.05 -12.03 -14.03 -23 -20.05 -18.04 -17.04 -15.04 47.95 33.97
2.02 -29.02 -37.03 -20.05 -13.03 -32.02 -34.03 -18.04 -13.03 -15.04 -19.05 -18.04 -17.04 -14.03 -12.03 35.98 19.99
2.025 -23 -29.02 -10.02 -10.02 -25.01 -29.02 -9.022 -6.015 -6.015 -12.03 -10.02 -6.015 -8.02 -8.02 8.966 4.957
2.03 -11.03 -19.05 1.949 0.9468 -14.03 -22.05 0 0.9468 0.9468 1.949 1.949 0 0 1.949 -5.012 -11.03
2.035 0.9468 -8.02 6.961 3.954 -1.002 -10.02 3.954 4.957 6.961 9.969 4.957 10.97 3.954 5.959 -13.03 -27.01
2.04 6.961 -2.005 13.98 11.97 3.954 0.9468 11.97 9.969 9.969 13.98 11.97 17.99 7.964 11.97 -7.017 -33.02
2.045 8.966 5.959 16.99 15.98 11.97 4.957 13.98 10.97 11.97 19.99 15.98 22 10.97 12.98 7.964 -30.02
2.05 8.966 9.969 12.98 15.98 11.97 7.964 11.97 9.969 9.969 14.98 16.99 22 8.966 8.966 18.99 -19.05
2.055 4.957 7.964 3.954 9.969 5.959 7.964 5.959 1.949 3.954 11.97 13.98 15.98 5.959 3.954 19.99 -3.007
2.06 2.952 4.957 0.9468 5.959 3.954 7.964 2.952 1.949 0.9468 6.961 7.964 11.97 8.966 3.954 11.97 7.964
2.065 6.961 4.957 -2.005 2.952 2.952 2.952 1.949 0.9468 0 2.952 4.957 4.957 7.964 2.952 -1.002 18.99
2.07 10.97 5.959 0 0 1.949 1.949 3.954 0 0 0 1.949 1.949 3.954 1.949 -17.04 23.95
2.075 12.98 8.966 -1.002 -2.005 5.959 4.957 6.961 0 -1.002 0.9468 1.949 2.952 0.9468 0 -24 30.96
2.08 12.98 10.97 0.9468 1.949 5.959 8.966 4.957 1.949 0 0 -1.002 1.949 -1.002 0.9468 -21.05 32.97
2.085 8.966 9.969 -1.002 -1.002 5.959 7.964 0 -1.002 -3.007 -2.005 -2.005 0 -7.017 -3.007 -13.03 31.97
2.09 2.952 5.959 -1.002 -2.005 2.952 6.961 0.9468 -2.005 -1.002 -2.005 1.949 1.949 -7.017 -6.015 -3.007 26.95
2.095 0.9468 0 0 0 -1.002 0.9468 0.9468 -2.005 -1.002 0 1.949 -1.002 -4.01 -4.01 0.9468 17.99
2.1 -1.002 -2.005 0.9468 -2.005 0.9468 0.9468 -5.012 0.9468 -3.007 -3.007 -3.007 -3.007 -5.012 -3.007 -5.012 0
2.105 0.9468 -2.005 0.9468 -1.002 -2.005 -1.002 -4.01 0 -4.01 -11.03 -7.017 -8.02 -4.01 -2.005 -14.03 -19.05
2.11 0.9468 0 -1.002 1.949 -6.015 -3.007 -6.015 -4.01 -4.01 -15.04 -11.03 -12.03 -8.02 -4.01 -17.04 -43.05
2.115 0.9468 0 0.9468 -1.002 -5.012 -5.012 -9.022 -7.017 -7.017 -17.04 -13.03 -13.03 -11.03 -7.017 -9.022 -55.02
2.12 0.9468 1.949 0 -1.002 -1.002 -5.012 -8.02 -7.017 -4.01 -14.03 -14.03 -9.022 -8.02 -5.012 -1.002 -53.02
2.125 2.952 3.954 -3.007 -3.007 0.9468 -3.007 -9.022 -7.017 -4.01 -8.02 -10.02 -5.012 -7.017 -5.012 8.966 -39.04
2.13 4.957 3.954 -5.012 -3.007 0 -1.002 -7.017 -7.017 -7.017 -3.007 -5.012 -3.007 -9.022 -7.017 9.969 -21.05
2.135 6.961 3.954 -9.022 -5.012 0 0.9468 -7.017 -9.022 -9.022 1.949 0 1.949 -11.03 -9.022 6.961 -7.017
2.14 10.97 3.954 -9.022 -5.012 0 -2.005 -5.012 -13.03 -9.022 1.949 -2.005 1.949 -11.03 -11.03 4.957 0.9468
2.145 14.98 7.964 -5.012 -3.007 3.954 1.949 -1.002 -11.03 -5.012 7.964 5.959 1.949 -7.017 -7.017 7.964 0
2.15 21 11.97 0 -2.005 11.97 9.969 1.949 -3.007 -2.005 15.98 13.98 9.969 -2.005 0.9468 15.98 3.954
2.155 26.95 17.99 7.964 5.959 22 19.99 9.969 1.949 7.964 19.99 19.99 15.98 7.964 5.959 19.99 9.969
2.16 26.95 22 13.98 11.97 27.96 25.95 15.98 9.969 9.969 17.99 19.99 15.98 11.97 9.969 9.969 7.964
2.165 22.94 22 9.969 9.969 27.96 23.95 13.98 9.969 3.954 9.969 13.98 9.969 5.959 7.964 -13.03 0
2.17 16.99 17.99 1.949 5.959 19.99 17.99 5.959 1.949 0.9468 0 1.949 -2.005 -2.005 0 -36.03 -4.01
2.175 10.97 11.97 0.9468 0 9.969 8.966 -2.005 1.949 -5.012 -1.002 -1.002 -5.012 -5.012 -1.002 -50.01 -14.03
2.18 6.961 7.964 -1.002 0 1.949 1.949 -1.002 -1.002 -5.012 -7.017 -9.022 -9.022 -3.007 -1.002 -45.05 -11.03
2.185 8.966 6.961 0 3.954 2.952 0.9468 1.949 0.9468 0.9468 -7.017 -11.03 -4.01 -1.002 0.9468 -26.01 -2.005
2.19 14.98 8.966 3.954 8.966 4.957 2.952 0.9468 4.957 0 -5.012 -6.015 -2.005 4.957 4.957 -4.01 4.957
2.195 16.99 11.97 7.964 11.97 5.959 1.949 3.954 9.969 1.949 -5.012 -5.012 -1.002 7.964 5.959 3.954 13.98
2.2 16.99 12.98 6.961 6.961 6.961 4.957 2.952 4.957 0 -5.012 -2.005 -2.005 2.952 0.9468 7.964 11.97
2.205 12.98 10.97 0.9468 0.9468 4.957 3.954 1.949 1.949 0 -1.002 -1.002 -4.01 1.949 1.949 1.949 -1.002
2.21 12.98 9.969 0.9468 0.9468 1.949 1.949 0.9468 -5.012 -5.012 -2.005 0 -3.007 -1.002 -3.007 -1.002 -15.04
2.215 12.98 9.969 1.949 1.949 1.949 1.949 0.9468 -7.017 -2.005 2.952 0.9468 0.9468 0.9468 -3.007 -12.03 -35.03
2.22 12.98 7.964 0.9468 0.9468 3.954 6.961 1.949 -2.005 1.949 0.9468 0.9468 -1.002 0.9468 -1.002 -23 -53.02
2.225 12.98 5.959 1.949 1.949 3.954 7.964 -2.005 -2.005 -2.005 0.9468 -2.005 -1.002 -2.005 -1.002 -29.02 -61.04
2.23 18.99 8.966 5.959 3.954 6.961 7.964 0.9468 3.954 2.952 0 3.954 1.949 -1.002 1.949 -19.05 -53.02
2.235 18.99 12.98 5.959 3.954 10.97 5.959 2.952 3.954 5.959 -1.002 5.959 3.954 1.949 -1.002 -2.005 -34.03
2.24 21 15.98 5.959 3.954 11.97 9.969 3.954 3.954 3.954 3.954 7.964 7.964 1.949 1.949 9.969 -3.007
2.245 18.99 12.98 6.961 3.954 10.97 7.964 4.957 4.957 3.954 5.959 9.969 15.98 4.957 4.957 19.99 23.95
2.25 14.98 7.964 5.959 2.952 5.959 5.959 3.954 1.949 2.952 3.954 4.957 15.98 4.957 4.957 14.98 42.99
2.255 0.9468 0.9468 0 0 0.9468 0 0 -2.005 -2.005 0.9468 0.9468 9.969 -2.005 0 -1.002 47.95
2.26 -1.002 -7.017 -2.005 1.949 -4.01 0 -3.007 -2.005 -5.012 -4.01 0 1.949 -5.012 -5.012 -14.03 39.99
2.265 -1.002 -8.02 -11.03 -5.012 -5.012 -5.012 -7.017 -8.02 -12.03 -5.012 0 0 -12.03 -11.03 -12.03 22
2.27 2.952 -1.002 -11.03 -7.017 -2.005 1.949 -3.007 -12.03 -13.03 0.9468 0.9468 -2.005 -14.03 -15.04 0.9468 11.97
2.275 8.966 0.9468 -7.017 -5.012 5.959 3.954 -1.002 -10.02 -10.02 1.949 6.961 3.954 -12.03 -11.03 18.99 1.949
2.28 14.98 5.959 -4.01 -3.007 8.966 10.97 -2.005 -4.01 -3.007 0.9468 2.952 3.954 -7.017 -5.012 21 0.9468
2.285 12.98 1.949 -1.002 -1.002 5.959 7.964 -2.005 -1.002 0.9468 0.9468 -1.002 -2.005 -1.002 0.9468 7.964 -11.03
2.29 6.961 1.949 0.9468 1.949 0 1.949 0.9468 0.9468 1.949 -5.012 -6.015 -3.007 1.949 1.949 0 -26.01
2.295 -1.002 -2.005 -2.005 -1.002 -2.005 -3.007 -2.005 0 -3.007 -7.017 -9.022 -11.03 -2.005 0 -9.022 -41.04
2.3 -1.002 0.9468 -7.017 -5.012 -3.007 -5.012 -7.017 -7.017 -9.022 -7.017 -5.012 -13.03 -7.017 -7.017 -3.007 -47
2.305 6.961 4.957 -9.022 -9.022 -1.002 0.9468 -4.01 -11.03 -9.022 1.949 0.9468 -3.007 -9.022 -10.02 8.966 -42.05
2.31 18.99 18.99 -3.007 -5.012 8.966 7.964 0 -7.017 -8.02 4.957 7.964 0.9468 -10.02 -8.02 22 -25.01
2.315 22.94 22 0.9468 0.9468 15.98 13.98 0 -5.012 0.9468 5.959 5.959 5.959 -5.012 -1.002 17.99 -5.012
2.32 18.99 23.95 6.961 2.952 19.99 18.99 5.959 0.9468 4.957 0.9468 2.952 3.954 -2.005 1.949 3.954 11.97
2.325 12.98 19.99 10.97 8.966 13.98 11.97 7.964 7.964 10.97 0 1.949 1.949 7.964 9.969 -6.015 23.95
2.33 2.952 11.97 11.97 11.97 5.959 5.959 3.954 9.969 9.969 -5.012 -3.007 -1.002 7.964 9.969 -15.04 22
2.335 0.9468 8.966 10.97 10.97 2.952 1.949 4.957 11.97 4.957 -7.017 -4.01 -4.01 8.966 8.966 -9.022 14.98
2.34 0.9468 6.961 0.9468 4.957 0.9468 1.949 -1.002 4.957 -1.002 -9.022 -6.015 -4.01 2.952 2.952 -3.007 1.949
2.345 -1.002 1.949 -3.007 -1.002 -2.005 0.9468 -3.007 -3.007 -11.03 -11.03 -7.017 -9.022 -3.007 -3.007 -2.005 -5.012
2.35 -3.007 0 -11.03 -8.02 0 -2.005 -8.02 -12.03 -15.04 -17.04 -14.03 -12.03 -12.03 -10.02 0 -10.02
2.355 -11.03 -10.02 -17.04 -15.04 -8.02 -6.015 -16.04 -18.04 -17.04 -23 -23 -18.04 -18.04 -16.04 -6.015 -12.03
2.36 -21.05 -19.05 -19.05 -17.04 -21.05 -15.04 -23 -21.05 -15.04 -33.02 -29.02 -29.02 -21.05 -19.05 -15.04 -9.022
2.365 -29.02 -23 -15.04 -15.04 -27.01 -20.05 -27.01 -16.04 -11.03 -35.03 -33.02 -33.02 -17.04 -15.04 -16.04 -4.01
2.37 -31.02 -21.05 -9.022 -11.03 -27.01 -23 -25.01 -13.03 -7.017 -29.02 -29.02 -29.02 -11.03 -11.03 -12.03 0
2.375 -25.01 -15.04 -1.002 -5.012 -21.05 -19.05 -19.05 -5.012 -3.007 -23 -23 -21.05 -5.012 -5.012 -7.017 -2.005
2.38 -15.04 -9.022 0 0.9468 -13.03 -13.03 -9.022 0.9468 -2.005 -15.04 -15.04 -9.022 0.9468 -1.002 -1.002 0
2.385 -3.007 -1.002 7.964 5.959 -3.007 -3.007 0.9468 3.954 3.954 -9.022 -9.022 0.9468 3.954 0 0 1.949
2.39 4.957 0 11.97 11.97 0 0 5.959 9.969 7.964 -5.012 -5.012 1.949 7.964 3.954 1.949 1.949
2.395 8.966 3.954 11.97 15.98 3.954 3.954 11.97 11.97 9.969 -5.012 -5.012 3.954 7.964 5.959 1.949 1.949
2.4 8.966 3.954 7.964 11.97 3.954 5.959 9.969 9.969 5.959 -9.022 -7.017 -1.002 3.954 3.954 -1.002 0
2.405 2.952 1.949 0 1.949 0 3.954 1.949 1.949 0 -10.02 -8.02 -2.005 0.9468 -2.005 0 -2.005
2.41 -1.002 0.9468 -3.007 -3.007 0.9468 -2.005 -3.007 -3.007 -3.007 -13.03 -9.022 -9.022 -7.017 -5.012 -1.002 0.9468
2.415 -5.012 -5.012 -9.022 -11.03 -5.012 -3.007 -9.022 -9.022 -7.017 -12.03 -6.015 -8.02 -13.03 -11.03 0.9468 0.9468
2.42 -3.007 -7.017 -8.02 -13.03 -7.017 -7.017 -10.02 -11.03 -8.02 -6.015 -2.005 -5.012 -14.03 -13.03 7.964 0.9468
2.425 2.952 -3.007 -5.012 -7.017 -1.002 -5.012 -7.017 -9.022 -5.012 -1.002 -2.005 0.9468 -11.03 -9.022 7.964 -3.007
2.43 12.98 3.954 1.949 1.949 4.957 0 1.949 0 0 5.959 7.964 6.961 -2.005 -2.005 5.959 -9.022
2.435 24.95 19.99 2.952 2.952 16.99 11.97 6.961 0.9468 0.9468 11.97 11.97 14.98 -1.002 -1.002 -1.002 -8.02
2.44 28.96 29.96 9.969 7.964 23.95 22 15.98 3.954 5.959 13.98 13.98 15.98 7.964 3.954 -5.012 -1.002
2.445 28.96 33.97 14.98 14.98 28.96 23.95 21 12.98 11.97 12.98 12.98 15.98 14.98 12.98 -11.03 8.966
2.45 22.94 25.95 22 16.99 21 17.99 22 16.99 15.98 7.964 6.961 12.98 19.99 14.98 -6.015 26.95
2.455 10.97 9.969 19.99 13.98 5.959 5.959 15.98 17.99 11.97 0 0 5.959 17.99 13.98 1.949 39.99
2.46 -1.002 -1.002 11.97 11.97 0.9468 0.9468 7.964 15.98 10.97 -4.01 -4.01 -1.002 11.97 11.97 16.99 46.95
2.465 -7.017 -13.03 2.952 3.954 -7.017 -5.012 -1.002 5.959 2.952 -13.03 -11.03 -4.01 2.952 5.959 25.95 37.98
