    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
1.53 -9.031 6.973 -6.059 35.89 16.92 -55.1 46.98 58.99 40.92 -43.1 47.9 57.96 26.98 -7.087 92.94 50.98
1.535 -41.04 -17.03 -23.09 15.89 3.887 -69.05 21.95 39.9 26.98 -60.01 31.89 41.95 9.945 -21.03 82.99 49.96
1.54 -77.05 -42.07 -37.04 0 -6.059 -80.02 0 3.887 3.887 -60.01 20.92 29.95 0 -32.01 72.93 36.92
1.545 -98.08 -70.07 -64.02 -21.03 -24.01 -85.05 -10.06 -12 -5.03 -70.07 14.98 15.89 -18.06 -27.09 52.93 23.89
1.55 -87.11 -72.02 -63.1 -29.04 -26.06 -79.11 -7.087 -15.09 -16 -62.07 0.9145 0.9145 -38.07 -35.09 8.916 20.92
1.555 -68.02 -55.1 -48.01 -23.09 -30.06 -74.08 0 -10.06 -26.06 -57.04 -7.087 -17.03 -56.01 -41.04 -35.09 6.973
1.56 -52.01 -42.07 -35.09 -12 -27.09 -69.05 -1.029 -7.087 -31.09 -72.02 -22.06 -46.07 -68.02 -36.01 -73.05 -6.059
1.565 -30.06 -24.01 -18.06 1.943 -15.09 -53.04 0.9145 -9.031 -28.01 -64.02 -44.01 -69.05 -70.07 -63.1 -103.1 -22.06
1.57 -28.01 -11.09 -18.06 0 -11.09 -43.1 1.943 -34.07 -31.09 -54.07 -49.04 -82.08 -81.05 -89.05 -125.1 -79.11
1.575 -39.1 -19.09 -40.01 -6.059 -12 -39.1 -22.06 -57.04 -36.01 -65.04 -48.01 -93.05 -96.02 -93.05 -133.1 -125.1
1.58 -43.1 -36.01 -53.04 -11.09 -8.002 -31.09 -29.04 -49.04 -34.07 -62.07 -59.1 -88.02 -98.08 -101.1 -117.1 -124
1.585 -50.07 -50.07 -65.04 -25.03 -18.06 -32.01 -30.06 -50.07 -42.07 -62.07 -60.01 -75.1 -94.08 -96.02 -93.05 -115.1
1.59 -52.01 -53.04 -60.01 -25.03 -25.03 -28.01 -46.07 -41.04 -48.01 -66.07 -46.07 -63.1 -81.05 -72.02 -51.1 -91.11
1.595 -45.04 -53.04 -40.01 1.943 -15.09 -27.09 -33.04 -8.002 -40.01 -58.07 -47.1 -38.07 -56.01 -74.08 -1.029 -49.04
1.6 -60.01 -61.04 -48.01 -2.058 -19.09 -44.01 -34.07 -7.087 -38.07 -56.01 -52.01 -31.09 -53.04 -86.08 16.92 -37.04
1.605 -74.08 -70.07 -65.04 -11.09 -38.07 -48.01 -62.07 -22.06 -48.01 -66.07 -44.01 -39.1 -60.01 -74.08 28.92 -47.1
1.61 -79.11 -76.02 -71.1 -19.09 -46.07 -43.1 -61.04 -27.09 -50.07 -66.07 -45.04 -42.07 -56.01 -61.04 40.92 -32.01
1.615 -79.11 -73.05 -76.02 -40.01 -56.01 -49.04 -52.01 -43.1 -60.01 -61.04 -36.01 -35.09 -52.01 -45.04 36.92 -21.03
1.62 -66.07 -49.04 -60.01 -43.1 -53.04 -35.09 -49.04 -40.01 -55.1 -44.01 -11.09 -20 -33.04 -13.03 40.92 -23.09
1.625 -64.02 -34.07 -40.01 -9.031 -29.04 -33.04 -31.09 -7.087 -28.01 -28.01 -14.06 -3.086 -10.06 -7.087 46.98 -2.058
1.63 -84.02 -50.07 -51.1 -6.059 -27.09 -57.04 -27.09 -1.029 -21.03 -34.07 -38.07 -6.059 -10.06 -28.01 18.98 0.9145
1.635 -92.02 -61.04 -64.02 -23.09 -36.01 -50.07 -43.1 -12 -38.07 -43.1 -49.04 -15.09 -16 -27.09 -9.031 -26.06
1.64 -85.05 -68.02 -65.04 -31.09 -28.01 -39.1 -37.04 -19.09 -42.07 -38.07 -55.1 -14.06 -10.06 -13.03 -23.09 -30.06
1.645 -74.08 -66.07 -60.01 -43.1 -24.01 -41.04 -24.01 -34.07 -35.09 -36.01 -42.07 -17.03 -8.002 -9.031 -41.04 -11.09
1.65 -53.04 -40.01 -35.09 -46.07 -24.01 -22.06 -9.031 -39.1 -33.04 -32.01 -20 -21.03 -13.03 0 -47.1 -28.01
1.655 -45.04 -23.09 -17.03 -29.04 -21.03 -17.03 -3.086 -39.1 -18.06 -34.07 -23.09 -37.04 -27.09 -15.09 -59.1 -31.09
1.66 -51.1 -24.01 -12 -27.09 -32.01 -25.03 -20 -52.01 -26.06 -51.1 -45.04 -65.04 -56.01 -55.1 -79.11 -40.01
1.665 -45.04 -14.06 -9.031 -20 -42.07 -18.06 -15.09 -51.1 -61.04 -61.04 -46.07 -77.05 -89.05 -70.07 -95.11 -86.08
1.67 -37.04 -7.087 -10.06 1.943 -35.09 -12 0.9145 -31.09 -79.11 -61.04 -38.07 -62.07 -106.1 -76.02 -85.05 -107.1
1.675 -37.04 -17.03 -15.09 -1.029 -41.04 -15.09 0 -15.09 -95.11 -65.04 -33.04 -55.1 -125.1 -85.05 -87.11 -113.1
1.68 -29.04 -18.06 -9.031 -5.03 -53.04 -9.031 23.89 -7.087 -116 -62.07 -21.03 -43.1 -135 -71.1 -87.11 -133.1
1.685 -31.09 -21.03 -3.086 -10.06 -49.04 -21.03 23.89 -11.09 -111.1 -60.01 -13.03 -38.07 -120 -66.07 -81.05 -123
1.69 -41.04 -23.09 -4.001 -26.06 -53.04 -44.01 1.943 -21.03 -100 -61.04 -16 -46.07 -106.1 -72.02 -83.11 -101.1
1.695 -37.04 -18.06 -2.058 -20 -50.07 -53.04 17.95 -11.09 -88.02 -57.04 -1.029 -28.01 -89.05 -60.01 -65.04 -97.05
1.7 -45.04 -18.06 0 -10.06 -40.01 -58.07 21.95 -2.058 -61.04 -54.07 -2.058 -17.03 -69.05 -48.01 -49.04 -80.02
1.705 -63.1 -36.01 -14.06 -23.09 -46.07 -59.1 -7.087 0.9145 -46.07 -60.01 -25.03 -36.01 -72.02 -49.04 -61.04 -72.02
1.71 -53.04 -32.01 -16 -21.03 -42.07 -50.07 -9.031 -9.031 -39.1 -51.1 -38.07 -58.07 -72.02 -33.04 -67.1 -70.07
1.715 -39.1 -25.03 -3.086 -7.087 -17.03 -45.04 -21.03 -23.09 -19.09 -31.09 -47.1 -77.05 -55.1 -21.03 -71.1 -51.1
1.72 -27.09 -25.03 -7.087 -7.087 -7.087 -47.1 -45.04 -39.1 -1.029 -27.09 -55.1 -89.05 -53.04 -27.09 -69.05 -37.04
1.725 -15.09 -15.09 0.9145 -5.03 -11.09 -48.01 -20 -47.1 -5.03 -32.01 -47.1 -71.1 -51.1 -24.01 -41.04 -27.09
1.73 -37.04 -25.03 -1.029 -19.09 -29.04 -53.04 -10.06 -51.1 -16 -48.01 -39.1 -57.04 -49.04 -16 -29.04 -21.03
1.735 -78.08 -64.02 -34.07 -55.1 -64.02 -62.07 -37.04 -64.02 -35.09 -69.05 -44.01 -61.04 -66.07 -17.03 -35.09 -22.06
1.74 -90.08 -75.1 -48.01 -60.01 -74.08 -68.02 -42.07 -72.02 -56.01 -65.04 -42.07 -48.01 -60.01 -10.06 -23.09 -10.06
1.745 -85.05 -70.07 -37.04 -51.1 -60.01 -64.02 -47.1 -62.07 -57.04 -44.01 -29.04 -33.04 -37.04 -2.058 -11.09 4.915
1.75 -64.02 -62.07 -40.01 -40.01 -50.07 -49.04 -51.1 -56.01 -49.04 -43.1 -24.01 -24.01 -38.07 -6.059 -7.087 6.973
1.755 -31.09 -40.01 -31.09 -27.09 -37.04 -37.04 -39.1 -47.1 -48.01 -41.04 -27.09 -17.03 -33.04 -7.087 0.9145 9.945
1.76 -23.09 -23.09 -9.031 -25.03 -27.09 -23.09 -29.04 -45.04 -41.04 -33.04 -25.03 -17.03 -21.03 0 -9.031 9.945
1.765 -39.1 -22.06 -13.03 -19.09 -24.01 -24.01 -32.01 -36.01 -25.03 -38.07 -35.09 -37.04 -25.03 0.9145 -27.09 2.972
1.77 -44.01 -20 -16 -12 -16 -38.07 -34.07 -38.07 -15.09 -37.04 -48.01 -59.1 -28.01 -7.087 -49.04 -4.001
1.775 -50.07 -17.03 -12 -28.01 -26.06 -45.04 -29.04 -53.04 -28.01 -36.01 -36.01 -74.08 -34.07 -3.086 -81.05 -38.07
1.78 -55.1 -12 -21.03 -35.09 -37.04 -45.04 -7.087 -53.04 -34.07 -43.1 -31.09 -83.11 -57.04 -11.09 -107.1 -69.05
1.785 -44.01 -2.058 -14.06 -29.04 -30.06 -30.06 1.943 -46.07 -41.04 -37.04 -36.01 -80.02 -78.08 -25.03 -119 -100
1.79 -22.06 15.89 6.973 -24.01 -30.06 -13.03 -1.029 -35.09 -61.04 -26.06 -24.01 -60.01 -86.08 -35.09 -127 -136
1.795 1.943 38.98 29.95 10.97 -10.06 2.972 11.89 1.943 -53.04 -24.01 -21.03 -32.01 -91.11 -47.1 -109.1 -150.1
1.8 31.89 53.96 48.93 44.93 15.89 26.98 18.98 19.89 -37.04 -25.03 -30.06 -22.06 -96.02 -59.1 -89.05 -149.1
1.805 63.9 70.99 62.99 41.95 19.89 39.9 38.98 12.92 -39.1 -22.06 -12 -15.09 -97.05 -52.01 -77.05 -151
1.81 49.96 71.9 65.96 52.93 18.98 26.98 60.93 28.92 -26.06 -30.06 -4.001 -8.002 -94.08 -53.04 -49.04 -128
1.815 22.98 43.9 54.98 49.96 10.97 10.97 46.98 27.89 -28.01 -31.09 -20 -19.09 -86.08 -51.1 -27.09 -93.05
1.82 9.945 21.95 40.92 28.92 -6.059 -2.058 19.89 2.972 -52.01 -31.09 -20 -29.04 -67.1 -37.04 -15.09 -76.02
1.825 -4.001 -1.029 21.95 22.98 -12 -18.06 1.943 1.943 -41.04 -36.01 -35.09 -38.07 -45.04 -29.04 -7.087 -48.01
1.83 -11.09 -4.001 1.943 10.97 -13.03 -14.06 -16 -19.09 -27.09 -33.04 -49.04 -56.01 -25.03 -9.031 -7.087 -23.09
1.835 6.973 2.972 -1.029 0.9145 -8.002 0 -10.06 -38.07 -23.09 -16 -26.06 -49.04 -5.03 15.89 -5.03 -12
1.84 0 0.9145 -1.029 4.915 6.973 -2.058 -8.002 -19.09 0.9145 -8.002 -12 -21.03 13.95 19.89 8.916 5.944
1.845 -12 -16 -16 0.9145 6.973 -10.06 -10.06 -8.002 13.95 -8.002 -8.002 0 31.89 25.95 30.98 34.98
1.85 -21.03 -32.01 -25.03 -14.06 -9.031 -26.06 -12 -13.03 -2.058 -11.09 0 22.98 37.95 35.89 38.98 45.95
1.855 -56.01 -58.07 -45.04 -22.06 -26.06 -48.01 -27.09 -3.086 -1.029 -22.06 -15.09 26.98 27.89 23.89 28.92 54.98
1.86 -67.1 -65.04 -52.01 -32.01 -50.07 -48.01 -35.09 -12 -22.06 -27.09 -22.06 15.89 21.95 35.89 12.92 54.98
1.865 -40.01 -55.1 -36.01 -23.09 -58.07 -40.01 -30.06 -25.03 -42.07 -23.09 1.943 9.945 14.98 51.9 12.92 51.9
1.87 -41.04 -55.1 -39.1 -6.059 -50.07 -42.07 -36.01 -18.06 -32.01 -26.06 1.943 8.916 6.973 41.95 24.92 48.93
1.875 -49.04 -58.07 -54.07 -29.04 -55.1 -43.1 -38.07 -28.01 -37.04 -32.01 1.943 3.887 1.943 40.92 18.98 39.9
1.88 -51.1 -61.04 -62.07 -54.07 -75.1 -56.01 -40.01 -39.1 -39.1 -37.04 0.9145 0 -6.059 37.95 2.972 19.89
1.885 -69.05 -66.07 -73.05 -66.07 -78.08 -64.02 -59.1 -41.04 -35.09 -36.01 -25.03 -24.01 -19.09 15.89 -11.09 1.943
1.89 -58.07 -55.1 -64.02 -74.08 -78.08 -51.1 -68.02 -57.04 -54.07 -38.07 -44.01 -50.07 -32.01 0 -49.04 -32.01
1.895 -46.07 -44.01 -40.01 -59.1 -74.08 -46.07 -62.07 -68.02 -61.04 -45.04 -42.07 -70.07 -50.07 -17.03 -77.05 -74.08
1.9 -45.04 -34.07 -35.09 -23.09 -61.04 -41.04 -51.1 -49.04 -62.07 -45.04 -49.04 -65.04 -67.1 -51.1 -71.1 -113.1
1.905 -18.06 -7.087 -18.06 0 -40.01 -19.09 -19.09 -23.09 -70.07 -40.01 -34.07 -44.01 -70.07 -57.04 -71.1 -134.1
1.91 -1.029 0.9145 -8.002 5.944 -20 -16 -4.001 -2.058 -51.1 -43.1 -24.01 -37.04 -62.07 -53.04 -71.1 -136
1.915 7.888 6.973 -13.03 19.89 2.972 -6.059 -12 8.916 -21.03 -24.01 -41.04 -31.09 -41.04 -42.07 -53.04 -120
1.92 15.89 13.95 -5.03 17.95 19.89 9.945 -25.03 3.887 -3.086 -11.09 -39.1 -27.09 -21.03 -31.09 -49.04 -93.05
1.925 -7.087 1.943 -9.031 0.9145 9.945 0 -29.04 -5.03 10.97 -15.09 -39.1 -33.04 -15.09 -25.03 -45.04 -67.1
1.93 -38.07 -14.06 -26.06 -12 -14.06 -5.03 -27.09 -8.002 7.888 -13.03 -46.07 -26.06 -10.06 -28.01 -17.03 -54.07
1.935 -39.1 -20 -21.03 -29.04 -40.01 -4.001 -19.09 -18.06 -13.03 -16 -39.1 -17.03 -13.03 -22.06 -7.087 -38.07
1.94 -46.07 -37.04 -18.06 -48.01 -50.07 -26.06 -12 -34.07 -20 -31.09 -36.01 -24.01 -14.06 -10.06 -13.03 -22.06
1.945 -50.07 -40.01 -20 -55.1 -44.01 -32.01 -19.09 -46.07 -15.09 -21.03 -30.06 -19.09 -8.002 -2.058 -5.03 -12
1.95 -35.09 -25.03 -7.087 -49.04 -31.09 -17.03 -16 -47.1 -10.06 -16 -11.09 -5.03 -2.058 18.98 0.9145 3.887
1.955 -35.09 -23.09 -5.03 -39.1 -13.03 -14.06 0.9145 -31.09 1.943 -18.06 3.887 -2.058 15.89 36.92 8.916 29.95
1.96 -39.1 -19.09 -11.09 -23.09 -2.058 -15.09 5.944 -9.031 9.945 -7.087 17.95 17.95 41.95 31.89 30.98 41.95
1.965 -27.09 -13.03 -1.029 -13.03 0 -11.09 9.945 0 23.89 -2.058 27.89 39.9 55.9 21.95 48.93 59.9
1.97 -21.03 -12 2.972 -6.059 8.916 -14.06 27.89 15.89 29.95 3.887 34.98 58.99 70.99 36.92 64.93 88.94
1.975 -15.09 -10.06 2.972 -2.058 20.92 -8.002 17.95 25.95 44.93 14.98 42.98 72.93 84.94 51.9 80.93 104.9
1.98 1.943 -2.058 9.945 1.943 16.92 1.943 7.888 19.89 59.9 17.95 32.92 67.9 85.96 64.93 70.99 115
1.985 8.916 4.915 15.89 3.887 21.95 11.89 21.95 19.89 58.99 10.97 27.89 54.98 88.94 87.91 56.93 115.9
1.99 2.972 7.888 14.98 8.916 31.89 10.97 7.888 13.95 64.93 11.89 26.98 39.9 88.94 74.99 38.98 95.91
1.995 0 0.9145 10.97 -1.029 15.89 7.888 -7.087 0.9145 57.96 15.89 9.945 17.95 68.93 55.9 8.916 57.96
2 -7.087 -14.06 1.943 -19.09 5.944 13.95 -13.03 -9.031 32.92 18.98 -2.058 -2.058 47.9 57.96 -9.031 31.89
2.005 -19.09 -19.09 -3.086 -21.03 5.944 11.89 -25.03 -15.09 23.89 19.89 -2.058 -15.09 31.89 41.95 -23.09 9.945
2.01 -19.09 -15.09 -4.001 -22.06 -3.086 0.9145 -27.09 -25.03 6.973 11.89 -6.059 -34.07 0.9145 18.98 -37.04 -17.03
2.015 -6.059 0 5.944 -12 -8.002 0 -11.09 -27.09 -19.09 5.944 -3.086 -36.01 -13.03 20.92 -39.1 -48.01
2.02 0.9145 7.888 16.92 -1.029 6.973 4.915 -3.086 -19.09 -16 6.973 3.887 -23.09 -10.06 7.888 -25.03 -58.07
2.025 7.888 5.944 17.95 -7.087 8.916 11.89 -1.029 -9.031 -8.002 12.92 -2.058 -21.03 -17.03 -7.087 -27.09 -80.02
2.03 8.916 0.9145 7.888 -10.06 6.973 23.89 -9.031 -5.03 -11.09 5.944 -9.031 -18.06 -27.09 -8.002 -29.04 -96.02
2.035 7.888 4.915 5.944 -7.087 13.95 24.92 -19.09 -5.03 -1.029 0.9145 -10.06 -12 -19.09 -12 -23.09 -77.05
2.04 8.916 11.89 15.89 0.9145 8.916 20.92 -22.06 -3.086 -1.029 3.887 -6.059 -6.059 -18.06 -10.06 -11.09 -58.07
2.045 14.98 31.89 29.95 7.888 6.973 15.89 -1.029 0 1.943 1.943 -1.029 0.9145 -15.09 0.9145 -3.086 -44.01
2.05 33.95 58.99 51.9 17.95 23.89 35.89 14.98 11.89 18.98 11.89 6.973 3.887 3.887 14.98 0.9145 -15.09
2.055 51.9 65.96 60.93 21.95 41.95 50.98 24.92 23.89 27.89 24.92 10.97 0.9145 15.89 16.92 -5.03 -6.059
2.06 37.95 57.96 45.95 21.95 49.96 48.93 36.92 17.95 24.92 22.98 0.9145 -6.059 14.98 25.95 -15.09 -3.086
2.065 25.95 48.93 36.92 9.945 42.98 47.9 33.95 0 16.92 36.92 1.943 -8.002 29.95 45.95 -17.03 13.95
2.07 8.916 23.89 27.89 -3.086 22.98 35.89 14.98 -9.031 0 39.9 -2.058 -12 28.92 50.98 -9.031 34.98
2.075 -7.087 2.972 16.92 -24.01 0.9145 7.888 21.95 -17.03 -8.002 25.95 0 -11.09 18.98 49.96 -1.029 39.9
2.08 -11.09 0.9145 13.95 -35.09 -15.09 0.9145 17.95 -26.06 -16 25.95 10.97 -4.001 20.92 49.96 0.9145 50.98
2.085 -21.03 -13.03 -1.029 -49.04 -29.04 0 -8.002 -35.09 -27.09 8.916 17.95 -2.058 21.95 50.98 8.916 56.93
2.09 -33.04 -25.03 -5.03 -57.04 -35.09 -8.002 -1.029 -38.07 -28.01 0.9145 24.92 -1.029 22.98 59.9 10.97 58.99
2.095 -17.03 -14.06 -2.058 -62.07 -33.04 3.887 -2.058 -35.09 -12 15.89 27.89 3.887 34.98 67.9 6.973 61.96
2.1 -4.001 -13.03 0 -57.04 -18.06 19.89 -4.001 -25.03 5.944 23.89 10.97 4.915 42.98 56.93 0.9145 58.99
2.105 3.887 2.972 22.98 -31.09 0.9145 27.89 25.95 0.9145 22.98 30.98 0.9145 2.972 41.95 39.9 -9.031 43.9
2.11 23.89 37.95 47.9 1.943 19.89 42.98 38.98 3.887 34.98 50.98 -8.002 -4.001 40.92 23.89 -33.04 27.89
2.115 27.89 39.9 46.98 11.89 17.95 44.93 4.915 -7.087 31.89 32.92 -40.01 -32.01 33.95 14.98 -59.1 10.97
2.12 33.95 38.98 47.9 15.89 19.89 45.95 2.972 -23.09 22.98 25.95 -54.07 -53.04 19.89 0 -69.05 -9.031
2.125 44.93 29.95 37.95 1.943 22.98 55.9 1.943 -39.1 15.89 29.95 -53.04 -75.1 0 -28.01 -89.05 -48.01
2.13 22.98 3.887 11.89 -21.03 8.916 46.98 -4.001 -57.04 -2.058 0.9145 -62.07 -90.08 -32.01 -50.07 -101.1 -88.02
2.135 7.888 6.973 15.89 -25.03 0.9145 30.98 17.95 -47.1 -35.09 -22.06 -46.07 -82.08 -65.04 -62.07 -105.1 -113.1
2.14 10.97 16.92 25.95 -18.06 -14.06 25.95 29.95 -25.03 -61.04 -21.03 -21.03 -72.02 -95.11 -54.07 -105.1 -128
2.145 0 5.944 9.945 -19.09 -37.04 9.945 7.888 -23.09 -82.08 -44.01 -25.03 -69.05 -119 -43.1 -95.11 -128
2.15 -2.058 0.9145 1.943 -29.04 -54.07 0.9145 0.9145 -35.09 -102.1 -51.1 -22.06 -57.04 -122.1 -53.04 -67.1 -128
2.155 -6.059 -8.002 -11.09 -44.01 -56.01 1.943 -17.03 -41.04 -105.1 -29.04 -7.087 -42.07 -103.1 -50.07 -35.09 -112
2.16 -23.09 -15.09 -22.06 -50.07 -59.1 -4.001 -19.09 -41.04 -90.08 -33.04 -4.001 -8.002 -62.07 -32.01 -1.029 -63.1
2.165 -17.03 -2.058 -11.09 -41.04 -53.04 -13.03 0 -25.03 -71.1 -25.03 7.888 21.95 -25.03 -27.09 26.98 -29.04
2.17 -2.058 12.92 -1.029 -19.09 -27.09 -5.03 1.943 -2.058 -34.07 -2.058 15.89 33.95 0.9145 -15.09 36.92 -5.03
2.175 1.943 7.888 -12 1.943 -7.087 -1.029 -1.029 11.89 -9.031 -3.086 -2.058 37.95 16.92 0.9145 42.98 11.89
2.18 -4.001 -1.029 -22.06 -1.029 0.9145 0 -5.03 0 1.943 -11.09 -14.06 25.95 22.98 0.9145 38.98 17.95
2.185 -18.06 -14.06 -35.09 3.887 -1.029 -5.03 -27.09 0.9145 6.973 -2.058 -21.03 6.973 30.98 19.89 38.98 33.95
2.19 -40.01 -34.07 -49.04 6.973 -22.06 -29.04 -37.04 -5.03 3.887 -7.087 -40.01 0 45.95 34.98 48.93 66.99
2.195 -53.04 -52.01 -60.01 -15.09 -54.07 -56.01 -61.04 -47.1 -10.06 -22.06 -55.1 -22.06 36.92 21.95 30.98 66.99
2.2 -55.1 -62.07 -68.02 -36.01 -70.07 -54.07 -103.1 -83.11 -23.09 -17.03 -54.07 -60.01 16.92 14.98 -1.029 48.93
2.205 -51.1 -49.04 -63.1 -39.1 -59.1 -39.1 -101.1 -85.05 -23.09 -9.031 -59.1 -65.04 13.95 15.89 -15.09 53.96
2.21 -33.04 -23.09 -45.04 -39.1 -41.04 -25.03 -79.11 -73.05 -19.09 -15.09 -51.1 -61.04 3.887 13.95 -39.1 49.96
2.215 -21.03 -5.03 -36.01 -29.04 -23.09 -11.09 -62.07 -42.07 -9.031 -16 -39.1 -69.05 -21.03 8.916 -73.05 17.95
2.22 -25.03 -3.086 -43.1 -11.09 -13.03 -11.09 -34.07 -21.03 -7.087 -15.09 -45.04 -71.1 -49.04 -10.06 -95.11 -7.087
2.225 -35.09 -22.06 -56.01 -24.01 -33.04 -26.06 -38.07 -44.01 -36.01 -36.01 -56.01 -85.05 -75.1 -49.04 -111.1 -45.04
2.23 -38.07 -29.04 -62.07 -38.07 -51.1 -28.01 -49.04 -65.04 -61.04 -54.07 -54.07 -103.1 -111.1 -85.05 -115.1 -103.1
2.235 -33.04 -16 -48.01 -25.03 -47.1 -14.06 -31.09 -54.07 -76.02 -48.01 -42.07 -81.05 -121.1 -108 -87.11 -139
2.24 -26.06 -10.06 -31.09 -18.06 -47.1 -24.01 -33.04 -39.1 -82.08 -64.02 -34.07 -55.1 -117.1 -130.1 -57.04 -147
2.245 -23.09 -4.001 -19.09 -15.09 -37.04 -33.04 -21.03 -11.09 -72.02 -71.1 -21.03 -39.1 -125.1 -153.1 -39.1 -169.1
2.25 -15.09 0 -5.03 3.887 -9.031 -27.09 7.888 13.95 -47.1 -51.1 -11.09 -9.031 -107.1 -155 -19.09 -163
2.255 -17.03 0 0 7.888 0 -29.04 1.943 22.98 -18.06 -44.01 -10.06 3.887 -71.1 -128 2.972 -103.1
2.26 -19.09 -8.002 -6.059 2.972 5.944 -24.01 2.972 22.98 0 -36.01 -20 5.944 -51.1 -99.11 14.98 -55.1
2.265 -28.01 -17.03 -13.03 1.943 1.943 -16 8.916 7.888 -5.03 -25.03 -23.09 1.943 -49.04 -74.08 18.98 -36.01
2.27 -57.04 -38.07 -39.1 -27.09 -37.04 -49.04 -17.03 -23.09 -26.06 -53.04 -35.09 -19.09 -55.1 -51.1 2.972 -13.03
2.275 -73.05 -54.07 -54.07 -44.01 -61.04 -74.08 -26.06 -40.01 -50.07 -72.02 -46.07 -43.1 -59.1 -51.1 -5.03 -2.058
2.28 -64.02 -53.04 -45.04 -44.01 -62.07 -59.1 -17.03 -49.04 -60.01 -61.04 -41.04 -47.1 -43.1 -41.04 -11.09 4.915
2.285 -58.07 -54.07 -40.01 -50.07 -51.1 -48.01 -50.07 -53.04 -43.1 -57.04 -43.1 -52.01 -17.03 -19.09 -23.09 37.95
2.29 -47.1 -55.1 -48.01 -47.1 -24.01 -28.01 -58.07 -36.01 -9.031 -43.1 -48.01 -50.07 3.887 -23.09 -19.09 68.93
2.295 -31.09 -56.01 -51.1 -39.1 -7.087 -9.031 -41.04 -33.04 -1.029 -14.06 -44.01 -41.04 13.95 -28.01 -25.03 54.98
2.3 -39.1 -61.04 -68.02 -53.04 -21.03 -26.06 -60.01 -51.1 -2.058 -18.06 -44.01 -54.07 0 -19.09 -51.1 42.98
2.305 -57.04 -73.05 -86.08 -58.07 -34.07 -35.09 -57.04 -55.1 -5.03 -33.04 -61.04 -61.04 -13.03 -35.09 -65.04 42.98
2.31 -63.1 -67.1 -80.02 -59.1 -53.04 -22.06 -53.04 -59.1 -38.07 -39.1 -65.04 -58.07 -37.04 -36.01 -65.04 23.89
2.315 -60.01 -58.07 -76.02 -64.02 -67.1 -30.06 -70.07 -67.1 -69.05 -61.04 -55.1 -68.02 -65.04 -19.09 -77.05 3.887
2.32 -54.07 -58.07 -78.08 -49.04 -56.01 -27.09 -69.05 -54.07 -70.07 -60.01 -42.07 -57.04 -77.05 -30.06 -61.04 2.972
2.325 -43.1 -48.01 -66.07 -32.01 -49.04 -18.06 -63.1 -38.07 -75.1 -46.07 -28.01 -30.06 -78.08 -45.04 -29.04 -16
2.33 -42.07 -37.04 -67.1 -37.04 -55.1 -35.09 -78.08 -39.1 -74.08 -59.1 -26.06 -31.09 -92.02 -56.01 -33.04 -55.1
2.335 -51.1 -42.07 -78.08 -24.01 -41.04 -28.01 -77.05 -24.01 -53.04 -60.01 -40.01 -28.01 -92.02 -83.11 -33.04 -68.02
2.34 -46.07 -38.07 -66.07 -13.03 -32.01 -13.03 -71.1 -24.01 -60.01 -50.07 -44.01 -23.09 -87.11 -96.02 -23.09 -88.02
2.345 -40.01 -34.07 -60.01 -20 -31.09 -28.01 -58.07 -37.04 -71.1 -65.04 -45.04 -38.07 -97.05 -105.1 -35.09 -125.1
2.35 -47.1 -35.09 -64.02 -25.03 -35.09 -36.01 -37.04 -43.1 -70.07 -69.05 -47.1 -50.07 -101.1 -114.1 -47.1 -145.1
2.355 -45.04 -31.09 -60.01 -34.07 -50.07 -39.1 -39.1 -59.1 -79.11 -71.1 -51.1 -53.04 -101.1 -117.1 -45.04 -158.1
2.36 -45.04 -19.09 -52.01 -37.04 -61.04 -48.01 -48.01 -67.1 -82.08 -78.08 -66.07 -64.02 -103.1 -115.1 -53.04 -164
2.365 -41.04 -10.06 -43.1 -17.03 -43.1 -25.03 -33.04 -45.04 -75.1 -54.07 -68.02 -63.1 -89.05 -96.02 -51.1 -124
2.37 -25.03 -5.03 -38.07 -9.031 -28.01 -2.058 -42.07 -32.01 -61.04 -31.09 -54.07 -54.07 -77.05 -75.1 -37.04 -88.02
2.375 -22.06 -14.06 -44.01 -14.06 -25.03 -8.002 -34.07 -25.03 -57.04 -31.09 -47.1 -44.01 -75.1 -75.1 -31.09 -77.05
2.38 -26.06 -23.09 -47.1 -12 -22.06 -9.031 -5.03 -11.09 -56.01 -23.09 -33.04 -19.09 -65.04 -57.04 -17.03 -52.01
2.385 -35.09 -28.01 -44.01 -22.06 -29.04 -18.06 -8.002 -4.001 -50.07 -22.06 -18.06 3.887 -49.04 -43.1 0.9145 -29.04
2.39 -43.1 -28.01 -31.09 -21.03 -31.09 -29.04 -1.029 3.887 -36.01 -27.09 -13.03 21.95 -19.09 -39.1 6.973 -11.09
2.395 -38.07 -27.09 -15.09 -6.059 -14.06 -12 14.98 21.95 -15.09 -5.03 -11.09 33.95 17.95 -10.06 8.916 24.92
2.4 -47.1 -30.06 -26.06 -20 -11.09 -4.001 -2.058 6.973 4.915 -2.058 -6.059 19.89 33.95 0 0.9145 35.89
2.405 -59.1 -42.07 -46.07 -37.04 -21.03 -23.09 -9.031 -10.06 16.92 -16 -12 -2.058 23.89 -10.06 -15.09 19.89
2.41 -61.04 -43.1 -55.1 -37.04 -23.09 -29.04 -9.031 -17.03 -2.058 -13.03 -23.09 -7.087 23.89 0.9145 -31.09 27.89
