    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
1.555 15.85 4.981 1.962 -24 -21.13 14.94 0 -5.132 -5.132 29.89 36.98 3.925 29.89 17.96 21.89 36.98
1.56 1.962 -19.02 5.887 -9.057 -19.02 13.89 -3.019 -9.057 -9.057 21.89 41.96 0.9057 19.93 31.85 3.925 21.89
1.565 -4.076 -43.02 5.887 -2.113 -11.02 6.944 0.9057 -6.038 -6.038 12.98 35.93 -5.132 10.87 34.87 -1.057 5.887
1.57 -13.13 -61.14 2.868 3.925 -10.11 1.962 0.9057 -1.057 -6.038 0.9057 21.89 -11.02 -1.057 19.93 -4.076 -6.038
1.575 -17.06 -61.14 1.962 0.9057 -13.13 -5.132 -2.113 -3.019 -9.057 -3.019 0 -15.1 -9.057 0.9057 -7.095 -17.06
1.58 -7.095 -41.06 3.925 -9.057 -15.1 -9.057 4.981 0 -7.095 -4.076 -1.057 -18.11 -16 -16 -7.095 -21.13
1.585 7.85 -5.132 18.87 -11.02 -13.13 -4.076 13.89 -1.057 -10.11 -2.113 1.962 -15.1 -16 -20.08 -10.11 -25.06
1.59 23.85 26.87 28.98 -4.076 -7.095 1.962 21.89 1.962 -7.095 -2.113 14.94 -7.095 -13.13 -19.02 -12.08 -29.13
1.595 21.89 48.91 32.91 9.963 0.9057 -1.057 27.93 10.87 -8 -4.076 31.85 0.9057 -14.04 -14.04 -18.11 -25.06
1.6 3.925 40.91 27.93 23.85 1.962 -2.113 22.94 10.87 -10.11 -8 39.85 0.9057 -16 -14.04 -21.13 -25.06
1.605 -15.1 10.87 13.89 25.96 0.9057 0 7.85 5.887 -13.13 -11.02 29.89 0 -15.1 -15.1 -19.02 -21.13
1.61 -37.13 -23.1 0.9057 15.85 -6.038 4.981 -3.019 7.85 -14.04 -10.11 13.89 0.9057 -6.038 -7.095 -12.08 -6.038
1.615 -44.08 -43.02 -9.057 0.9057 -19.02 6.944 -11.02 6.944 -10.11 -2.113 -2.113 -2.113 4.981 1.962 -1.057 5.887
1.62 -35.02 -41.06 -13.13 -15.1 -29.13 3.925 -7.095 13.89 -3.019 1.962 -3.019 3.925 21.89 11.93 5.887 21.89
1.625 -15.1 -19.02 -7.095 -16 -29.13 0.9057 4.981 27.93 1.962 9.963 0.9057 13.89 37.89 23.85 17.96 36.98
1.63 0.9057 0.9057 1.962 -3.019 -25.06 -1.057 24.91 37.89 11.93 15.85 13.89 21.89 47.85 25.96 28.98 42.87
1.635 -2.113 2.868 5.887 11.93 -21.13 -1.057 35.93 43.93 13.89 15.85 25.96 27.93 47.85 19.93 35.93 45.89
1.64 -2.113 -1.057 10.87 25.96 -14.04 -2.113 34.87 44.98 11.93 13.89 37.89 27.93 41.96 18.87 36.98 44.98
1.645 -14.04 -19.02 10.87 23.85 -14.04 3.925 22.94 38.95 3.925 7.85 38.95 23.85 33.96 24.91 32.91 42.87
1.65 -25.06 -27.02 3.925 9.963 -19.02 7.85 7.85 25.96 0.9057 1.962 35.93 15.85 21.89 35.93 21.89 37.89
1.655 -32 -23.1 -2.113 -2.113 -20.08 3.925 -1.057 16.91 -9.057 -1.057 30.95 3.925 7.85 44.98 9.963 32.91
1.66 -32 -11.02 -13.13 -16 -22.04 -2.113 -11.02 4.981 -17.06 -11.02 20.98 -5.132 -1.057 42.87 0 19.93
1.665 -25.06 -1.057 -19.02 -23.1 -23.1 -1.057 -21.13 -1.057 -25.06 -21.13 3.925 -15.1 -15.1 23.85 -13.13 1.962
1.67 -17.06 0.9057 -21.13 -26.11 -24 -3.019 -33.06 -9.057 -31.1 -31.1 -2.113 -25.06 -29.13 0 -30.04 -15.1
1.675 -15.1 -1.057 -23.1 -28.08 -25.06 -7.095 -47.1 -17.06 -35.02 -37.13 -12.08 -35.02 -39.1 -17.06 -50.12 -35.02
1.68 -23.1 -7.095 -23.1 -31.1 -29.13 -13.13 -53.14 -25.06 -37.13 -41.06 -15.1 -43.02 -47.1 -25.06 -63.1 -51.02
1.685 -35.02 -17.06 -19.02 -31.1 -33.06 -27.02 -49.06 -33.06 -43.02 -49.06 -9.057 -49.06 -53.14 -23.1 -60.08 -55.1
1.69 -43.02 -25.06 -13.13 -29.13 -35.02 -41.06 -35.02 -43.02 -49.06 -61.14 0.9057 -53.14 -59.02 -19.02 -46.04 -51.02
1.695 -41.06 -27.02 -5.132 -25.06 -41.06 -51.02 -19.02 -47.1 -61.14 -77.14 7.85 -51.02 -61.14 -19.02 -23.1 -43.02
1.7 -29.13 -27.02 -1.057 -27.02 -47.1 -55.1 -7.095 -47.1 -71.1 -89.06 17.96 -43.02 -59.02 -29.13 -3.019 -37.13
1.705 -19.02 -27.02 -5.132 -35.02 -59.02 -51.02 -5.132 -39.1 -77.14 -89.06 23.85 -31.1 -53.14 -43.02 0 -35.02
1.71 -17.06 -31.1 -13.13 -49.06 -71.1 -45.13 -9.057 -27.02 -75.02 -77.14 27.93 -19.02 -45.13 -51.02 -2.113 -33.06
1.715 -29.13 -37.13 -21.13 -59.02 -81.06 -39.1 -15.1 -15.1 -65.06 -55.1 29.89 -11.02 -35.02 -47.1 -1.057 -29.13
1.72 -45.13 -43.02 -21.13 -61.14 -83.02 -33.06 -13.13 -7.095 -49.06 -27.02 29.89 -9.057 -23.1 -27.02 -3.019 -17.06
1.725 -55.1 -45.13 -15.1 -51.02 -75.02 -27.02 -7.095 -5.132 -29.13 -5.132 27.93 -11.02 -11.02 -3.019 0.9057 -1.057
1.73 -53.14 -43.02 -3.019 -33.06 -61.14 -21.13 -2.113 -5.132 -11.02 3.925 23.85 -15.1 -1.057 13.89 1.962 5.887
1.735 -39.1 -37.13 3.925 -13.13 -41.06 -13.13 5.887 -5.132 -2.113 7.85 17.96 -19.02 0 21.89 1.962 11.93
1.74 -21.13 -29.13 9.963 -2.113 -23.1 -5.132 7.85 -1.057 7.85 7.85 11.93 -19.02 5.887 19.93 -2.113 13.89
1.745 -5.132 -19.02 11.93 9.963 -7.095 0 5.887 1.962 17.96 11.93 3.925 -13.13 9.963 11.93 -5.132 13.89
1.75 -2.113 -5.132 9.963 15.85 -2.113 7.85 3.925 13.89 23.85 17.96 -2.113 -3.019 11.93 7.85 -9.057 21.89
1.755 0 6.944 5.887 13.89 1.962 11.93 1.962 21.89 25.96 25.96 -1.057 1.962 11.93 9.963 -5.132 29.89
1.76 -2.113 16.91 1.962 7.85 -2.113 11.93 0.9057 25.96 23.85 23.85 -3.019 5.887 7.85 9.963 -3.019 31.85
1.765 -1.057 16.91 0.9057 0 -3.019 8.906 -7.095 18.87 15.85 9.963 -7.095 -2.113 0.9057 1.962 -1.057 19.93
1.77 -7.095 2.868 -5.132 -3.019 -11.02 -1.057 -19.02 4.981 5.887 -9.057 -11.02 -11.02 -18.11 -17.06 -11.02 -1.057
1.775 -15.1 -13.13 -11.02 -1.057 -15.1 -5.132 -31.1 -5.132 -1.057 -35.02 -17.06 -25.06 -41.06 -47.1 -25.06 -35.02
1.78 -19.02 -27.02 -13.13 1.962 -15.1 -10.11 -36.08 -10.11 -13.13 -50.12 -21.13 -35.02 -58.12 -68.08 -35.02 -64
1.785 -11.02 -27.02 -7.095 16.91 -11.02 -12.08 -34.12 -6.038 -21.13 -50.12 -16 -35.02 -68.08 -70.04 -37.13 -74.12
1.79 -2.113 -3.019 0 25.96 -11.02 -15.1 -21.13 -2.113 -21.13 -43.02 -7.095 -23.1 -65.06 -53.14 -25.06 -69.14
1.795 13.89 24.91 13.89 24.91 -17.06 -15.1 0 11.93 -19.02 -34.12 4.981 -6.038 -54.04 -24 -6.038 -50.12
1.8 23.85 48.91 19.93 10.87 -29.13 -17.06 14.94 15.85 -17.06 -32 20.98 1.962 -37.13 -2.113 2.868 -32
1.805 21.89 52.98 19.93 -7.095 -45.13 -25.06 27.93 15.85 -13.13 -37.13 29.89 0.9057 -27.02 -2.113 9.963 -19.02
1.81 7.85 34.87 10.87 -26.11 -60.08 -26.11 33.96 8.906 -13.13 -41.06 34.87 -4.076 -21.13 0.9057 4.981 -13.13
1.815 -7.095 2.868 -1.057 -39.1 -68.08 -24 23.85 0.9057 -15.1 -43.02 31.85 -14.04 -16 -8 1.962 -6.038
1.82 -23.1 -21.13 -7.095 -47.1 -73.06 -23.1 9.963 -11.02 -19.02 -35.02 25.96 -21.13 -15.1 -7.095 -5.132 -1.057
1.825 -32 -35.02 -8 -45.13 -70.04 -20.08 -1.057 -21.13 -24 -20.08 21.89 -24 -13.13 1.962 -10.11 0
1.83 -34.12 -33.06 -4.076 -40 -66.12 -22.04 -8 -26.11 -29.13 -7.095 11.93 -26.11 -16 4.981 -12.08 -4.076
1.835 -31.1 -23.1 0 -34.12 -56 -27.02 -13.13 -31.1 -33.06 -5.132 1.962 -32 -24 6.944 -17.06 -18.11
1.84 -30.04 -17.06 0 -30.04 -50.12 -32 -12.08 -36.08 -35.02 -11.02 -15.1 -42.12 -36.08 1.962 -26.11 -32
1.845 -32 -17.06 -8 -29.13 -48 -30.04 -11.02 -45.13 -44.08 -22.04 -29.13 -56 -49.06 -12.08 -36.08 -44.08
1.85 -35.02 -21.13 -21.13 -35.02 -51.02 -25.06 -11.02 -49.06 -51.02 -27.02 -37.13 -67.02 -59.02 -29.13 -47.1 -47.1
1.855 -31.1 -19.02 -24 -33.06 -50.12 -10.11 -17.06 -51.02 -53.14 -23.1 -33.06 -64 -58.12 -32 -53.14 -44.08
1.86 -23.1 -13.13 -20.08 -20.08 -36.08 4.981 -21.13 -42.12 -47.1 -3.019 -26.11 -54.04 -49.06 -27.02 -54.04 -41.06
1.865 -7.095 -7.095 -1.057 0 -13.13 27.93 -21.13 -29.13 -29.13 17.96 -15.1 -37.13 -33.06 -13.13 -47.1 -37.13
1.87 3.925 2.868 13.89 32.91 13.89 43.93 -14.04 -9.057 -5.132 42.87 -6.038 -14.04 -15.1 4.981 -30.04 -34.12
1.875 15.85 14.94 25.96 58.87 39.85 51.93 0 3.925 11.93 50.87 0 1.962 -8 22.94 -12.08 -32
1.88 17.96 26.87 27.93 61.89 49.97 39.85 5.887 9.963 21.89 37.89 0.9057 3.925 -11.02 27.93 0.9057 -31.1
1.885 15.85 38.95 15.85 44.98 41.96 22.94 14.94 10.87 11.93 4.981 1.962 3.925 -22.04 14.94 1.962 -32
1.89 11.93 44.98 1.962 15.85 17.96 4.981 10.87 4.981 -3.019 -30.04 0 -2.113 -40 -10.11 0.9057 -40
1.895 11.93 36.98 -5.132 -3.019 -5.132 -5.132 -2.113 0.9057 -29.13 -59.02 3.925 -3.019 -55.1 -41.06 -9.057 -49.06
1.9 5.887 20.98 -7.095 -11.02 -25.06 -10.11 -13.13 0 -45.13 -67.02 7.85 -7.095 -58.12 -57.06 -13.13 -47.1
1.905 -3.019 2.868 -3.019 -1.057 -35.02 -12.08 -25.06 -1.057 -51.02 -55.1 9.963 -5.132 -49.06 -47.1 -7.095 -37.13
1.91 -23.1 -13.13 -1.057 3.925 -37.13 -19.02 -27.02 0 -47.1 -39.1 9.963 0.9057 -29.13 -23.1 3.925 -15.1
1.915 -43.02 -19.02 -5.132 3.925 -43.02 -31.1 -17.06 -2.113 -39.1 -29.13 3.925 0 -5.132 0 15.85 5.887
1.92 -57.06 -23.1 -19.02 -9.057 -49.06 -43.02 -5.132 -7.095 -35.02 -29.13 -3.019 -2.113 7.85 17.96 17.96 21.89
1.925 -59.02 -25.06 -35.02 -31.1 -59.02 -51.02 -2.113 -21.13 -39.1 -33.06 -15.1 -9.057 15.85 21.89 7.85 25.96
1.93 -53.14 -29.13 -45.13 -49.06 -63.1 -49.06 -1.057 -37.13 -43.02 -31.1 -27.02 -25.06 11.93 19.93 -5.132 17.96
1.935 -43.02 -33.06 -45.13 -51.02 -55.1 -33.06 -13.13 -43.02 -43.02 -17.06 -29.13 -35.02 1.962 19.93 -19.02 3.925
1.94 -39.1 -29.13 -37.13 -37.13 -39.1 -11.02 -23.1 -41.06 -35.02 3.925 -23.1 -37.13 -1.057 25.96 -21.13 -1.057
1.945 -37.13 -19.02 -23.1 -13.13 -17.06 5.887 -27.02 -27.02 -17.06 25.96 -11.02 -27.02 -9.057 31.85 -13.13 -11.02
1.95 -31.1 -3.019 -9.057 3.925 -2.113 23.85 -21.13 -11.02 0 37.89 -1.057 -13.13 -15.1 27.93 -3.019 -21.13
1.955 -19.02 8.906 0 17.96 7.85 31.85 -11.02 0 17.96 35.93 0 0.9057 -23.1 9.963 -1.057 -33.06
1.96 -2.113 16.91 7.85 21.89 9.963 35.93 -3.019 11.93 29.89 25.96 -2.113 5.887 -31.1 -11.02 -5.132 -43.02
1.965 19.93 20.98 11.93 17.96 7.85 33.96 -1.057 17.96 33.96 19.93 -3.019 9.963 -35.02 -29.13 -11.02 -45.13
1.97 35.93 20.98 7.85 13.89 9.963 31.85 -3.019 17.96 35.93 21.89 -11.02 9.963 -29.13 -29.13 -15.1 -37.13
1.975 39.85 22.94 0 9.963 13.89 25.96 -5.132 13.89 35.93 25.96 -21.13 5.887 -17.06 -11.02 -15.1 -21.13
1.98 33.96 22.94 -5.132 5.887 17.96 13.89 -11.02 7.85 29.89 21.89 -29.13 1.962 -7.095 5.887 -15.1 -7.095
1.985 17.96 16.91 -15.1 0 17.96 1.962 -15.1 0 15.85 1.962 -37.13 -2.113 -7.095 11.93 -19.02 -7.095
1.99 0 8.906 -17.06 -2.113 9.963 -5.132 -23.1 0.9057 -3.019 -23.1 -41.06 -3.019 -23.1 0 -23.1 -17.06
1.995 -9.057 0.9057 -9.057 -2.113 0 -5.132 -29.13 0.9057 -29.13 -53.14 -39.1 -3.019 -43.02 -21.13 -24 -33.06
2 -11.02 -5.132 3.925 7.85 -1.057 -2.113 -27.02 3.925 -47.1 -67.02 -27.02 -1.057 -57.06 -41.06 -20.08 -41.06
2.005 -3.019 -3.019 23.85 23.85 -1.057 11.93 -13.13 15.85 -45.13 -57.06 -11.02 1.962 -53.14 -39.1 -13.13 -35.02
2.01 9.963 4.981 37.89 41.96 -2.113 24.91 2.868 25.96 -24 -27.02 0 11.93 -33.06 -12.08 -4.076 -19.02
2.015 21.89 16.91 37.89 49.97 1.962 28.98 22.94 29.89 -1.057 3.925 5.887 16.91 -3.019 18.87 -8 -3.019
2.02 23.85 20.98 19.93 41.96 -2.113 21.89 27.93 21.89 17.96 31.85 5.887 11.93 13.89 41.96 -15.1 0
2.025 11.93 14.94 -2.113 20.98 -7.095 14.94 18.87 5.887 26.87 44.98 0 2.868 23.85 46.95 -23.1 1.962
2.03 -1.057 0.9057 -26.11 -2.113 -19.02 6.944 0 -9.057 16.91 42.87 0.9057 -10.11 17.96 34.87 -29.13 -6.038
2.035 -17.06 -23.1 -39.1 -23.1 -27.02 5.887 -25.06 -29.13 1.962 27.93 -1.057 -29.13 3.925 13.89 -29.13 -15.1
2.04 -22.04 -45.13 -32 -28.08 -30.04 10.87 -34.12 -39.1 -3.019 20.98 -1.057 -42.12 -4.076 3.925 -24 -14.04
2.045 -16 -53.14 -16 -20.08 -28.08 17.96 -25.06 -36.08 -5.132 16.91 -3.019 -43.02 -10.11 1.962 -19.02 -8
2.05 -5.132 -43.02 -1.057 -7.095 -17.06 21.89 -7.095 -27.02 -3.019 17.96 -9.057 -35.02 -5.132 1.962 -13.13 -3.019
2.055 0.9057 -11.02 3.925 3.925 0 30.95 8.906 -6.038 2.868 21.89 -17.06 -15.1 -1.057 4.981 -9.057 1.962
2.06 10.87 22.94 5.887 13.89 13.89 34.87 24.91 12.98 15.85 28.98 -18.11 6.944 8.906 6.944 0.9057 5.887
2.065 15.85 40.91 3.925 21.89 33.96 35.93 27.93 31.85 27.93 31.85 -11.02 29.89 17.96 5.887 5.887 9.963
2.07 22.94 34.87 3.925 30.95 50.87 36.98 30.95 47.85 37.89 36.98 4.981 47.85 24.91 10.87 15.85 14.94
2.075 25.96 8.906 9.963 35.93 55.85 34.87 31.85 55.85 42.87 36.98 25.96 56.91 26.87 14.94 20.98 17.96
2.08 24.91 -17.06 17.96 37.89 55.85 31.85 40.91 56.91 42.87 32.91 42.87 57.97 22.94 19.93 17.96 15.85
2.085 27.93 -21.13 19.93 35.93 47.85 28.98 45.89 49.97 34.87 20.98 43.93 48.91 12.98 16.91 6.944 5.887
2.09 30.95 0.9057 23.85 34.87 40.91 22.94 52.98 41.96 21.89 2.868 38.95 37.89 0.9057 4.981 0.9057 0
2.095 31.85 30.95 25.96 33.96 35.93 17.96 49.97 29.89 5.887 -13.13 27.93 27.93 -7.095 -5.132 -7.095 -13.13
2.1 34.87 52.98 25.96 35.93 31.85 14.94 44.98 22.94 0.9057 -26.11 18.87 18.87 -16 -22.04 -7.095 -21.13
2.105 30.95 48.91 21.89 35.93 24.91 10.87 38.95 16.91 -6.038 -29.13 17.96 13.89 -16 -34.12 -7.095 -21.13
2.11 21.89 24.91 11.93 29.89 13.89 3.925 33.96 13.89 -9.057 -21.13 17.96 13.89 -7.095 -39.1 -1.057 -15.1
2.115 8.906 0.9057 6.944 16.91 0.9057 1.962 35.93 14.94 -3.019 -6.038 17.96 17.96 2.868 -33.06 -2.113 0
2.12 0.9057 -17.06 -1.057 -1.057 -10.11 1.962 34.87 11.93 0.9057 0.9057 13.89 20.98 22.94 -19.02 6.944 12.98
2.125 -1.057 -21.13 -5.132 -17.06 -25.06 -5.132 27.93 5.887 0.9057 5.887 7.85 17.96 35.93 -1.057 11.93 25.96
2.13 -7.095 -19.02 -10.11 -30.04 -39.1 -12.08 14.94 -2.113 1.962 8.906 1.962 8.906 41.96 14.94 9.963 28.98
2.135 -17.06 -27.02 -12.08 -40 -49.06 -16 -1.057 -13.13 0 6.944 0.9057 -2.113 39.85 30.95 -2.113 22.94
2.14 -29.13 -45.13 -21.13 -41.06 -55.1 -13.13 -17.06 -27.02 -3.019 9.963 -7.095 -19.02 33.96 37.89 -21.13 13.89
2.145 -37.13 -59.02 -29.13 -37.13 -49.06 -4.076 -34.12 -35.02 1.962 15.85 -19.02 -34.12 25.96 36.98 -44.08 5.887
2.15 -33.06 -67.02 -31.1 -31.1 -39.1 -1.057 -42.12 -37.13 -1.057 21.89 -33.06 -41.06 19.93 28.98 -60.08 3.925
2.155 -23.1 -57.06 -29.13 -31.1 -29.13 0 -41.06 -37.13 0 21.89 -45.13 -41.06 15.85 15.85 -63.1 7.85
2.16 -13.13 -43.02 -23.1 -31.1 -19.02 -2.113 -27.02 -33.06 0 15.85 -43.02 -33.06 15.85 7.85 -48 13.89
2.165 -11.02 -37.13 -13.13 -33.06 -11.02 -3.019 -7.095 -23.1 0.9057 11.93 -29.13 -23.1 15.85 7.85 -30.04 15.85
2.17 -19.02 -37.13 -3.019 -27.02 -3.019 -7.095 5.887 -11.02 -1.057 9.963 -5.132 -11.02 15.85 17.96 -11.02 13.89
2.175 -31.1 -41.06 -2.113 -15.1 -2.113 -3.019 17.96 0 -1.057 13.89 9.963 -2.113 11.93 29.89 -1.057 5.887
2.18 -31.1 -35.02 3.925 -2.113 11.93 -2.113 25.96 17.96 -2.113 13.89 21.89 7.85 1.962 33.96 0 -1.057
2.185 -19.02 -15.1 11.93 15.85 25.96 5.887 31.85 31.85 0 7.85 23.85 15.85 -7.095 21.89 5.887 -13.13
2.19 0 6.944 19.93 31.85 37.89 7.85 39.85 39.85 1.962 -5.132 23.85 21.89 -23.1 -1.057 15.85 -25.06
2.195 25.96 26.87 31.85 41.96 45.89 3.925 51.93 45.89 0 -29.13 27.93 29.89 -35.02 -31.1 29.89 -33.06
2.2 37.89 28.98 39.85 49.97 41.96 -1.057 57.97 53.89 -2.113 -51.02 37.89 41.96 -39.1 -47.1 43.93 -37.13
2.205 35.93 16.91 39.85 53.89 31.85 -13.13 53.89 61.89 -1.057 -63.1 49.97 53.89 -37.13 -43.02 53.89 -35.02
2.21 21.89 -1.057 31.85 47.85 11.93 -27.02 35.93 65.97 -5.132 -61.14 53.89 61.89 -27.02 -23.1 51.93 -23.1
2.215 0 -7.095 15.85 31.85 -5.132 -35.02 11.93 59.93 -11.02 -49.06 45.89 59.93 -13.13 -1.057 43.93 -5.132
2.22 -13.13 -7.095 -2.113 9.963 -25.06 -37.13 -5.132 41.96 -17.06 -29.13 27.93 45.89 -2.113 7.85 27.93 13.89
2.225 -27.02 -3.019 -11.02 -7.095 -35.02 -31.1 -17.06 15.85 -17.06 -7.095 5.887 23.85 15.85 15.85 9.963 37.89
2.23 -35.02 -1.057 -19.02 -21.13 -33.06 -21.13 -17.06 -3.019 -11.02 5.887 -7.095 0 29.89 17.96 -2.113 55.85
2.235 -37.13 -7.095 -23.1 -29.13 -21.13 -11.02 -13.13 -21.13 0.9057 21.89 -21.13 -11.02 41.96 21.89 -15.1 63.85
2.24 -33.06 -9.057 -25.06 -32 -6.038 -5.132 -7.095 -28.08 3.925 27.93 -29.13 -21.13 43.93 25.96 -22.04 57.97
2.245 -23.1 -15.1 -27.02 -40 -1.057 -7.095 -9.057 -26.11 7.85 23.85 -35.02 -25.06 33.96 23.85 -24 41.96
2.25 -11.02 -17.06 -27.02 -51.02 -2.113 -9.057 -13.13 -21.13 1.962 11.93 -35.02 -21.13 15.85 15.85 -21.13 21.89
2.255 1.962 -17.06 -23.1 -58.12 1.962 -11.02 -17.06 -10.11 -3.019 -1.057 -32 -11.02 0 6.944 -14.04 3.925
2.26 4.981 -21.13 -15.1 -56 0.9057 -5.132 -19.02 -1.057 -11.02 -2.113 -24 -2.113 -5.132 -1.057 -7.095 -3.019
2.265 7.85 -25.06 -5.132 -45.13 9.963 -2.113 -19.02 13.89 -9.057 -1.057 -15.1 11.93 -5.132 0.9057 -5.132 -7.095
2.27 10.87 -17.06 -1.057 -25.06 29.89 7.85 -18.11 27.93 -2.113 4.981 -4.076 22.94 1.962 1.962 -3.019 -5.132
2.275 10.87 -1.057 -3.019 -15.1 43.93 14.94 -18.11 29.89 -1.057 6.944 -2.113 20.98 -1.057 -4.076 -6.038 -3.019
2.28 13.89 12.98 -11.02 -9.057 49.97 13.89 -21.13 27.93 -3.019 0.9057 -5.132 9.963 -3.019 -21.13 -15.1 -3.019
2.285 20.98 22.94 -16 -8 44.98 6.944 -20.08 20.98 -20.08 -19.02 -9.057 1.962 -18.11 -39.1 -15.1 -9.057
2.29 27.93 18.87 -20.08 -3.019 31.85 1.962 -20.08 13.89 -40 -47.1 -21.13 -10.11 -34.12 -55.1 -17.06 -14.04
2.295 29.89 0.9057 -19.02 0.9057 9.963 -11.02 -23.1 9.963 -57.06 -61.14 -29.13 -15.1 -43.02 -61.14 -9.057 -19.02
2.3 26.87 -11.02 -12.08 5.887 -1.057 -14.04 -21.13 10.87 -59.02 -54.04 -32 -9.057 -35.02 -48 0.9057 -16
2.305 16.91 -13.13 -8 9.963 -14.04 -15.1 -21.13 12.98 -51.02 -31.1 -35.02 -4.076 -21.13 -31.1 5.887 -10.11
2.31 3.925 0.9057 -9.057 3.925 -23.1 -13.13 -19.02 7.85 -33.06 0.9057 -29.13 -1.057 0.9057 -9.057 3.925 -1.057
2.315 1.962 16.91 -8 -1.057 -28.08 -1.057 -19.02 0 -16 26.87 -22.04 -2.113 11.93 0.9057 -2.113 0
2.32 -1.057 30.95 -12.08 -15.1 -30.04 4.981 -18.11 -2.113 0 41.96 -15.1 -6.038 16.91 9.963 -21.13 2.868
2.325 -4.076 30.95 -10.11 -19.02 -26.11 12.98 -20.08 -6.038 2.868 49.97 -5.132 -12.08 16.91 13.89 -31.1 7.85
2.33 -1.057 22.94 -6.038 -9.057 -20.08 18.87 -18.11 -6.038 8.906 47.85 -2.113 -16 16.91 21.89 -31.1 12.98
2.335 0 14.94 -1.057 1.962 -8 19.93 -13.13 -3.019 10.87 44.98 16.91 -12.08 21.89 30.95 -14.04 21.89
2.34 0 12.98 7.85 15.85 0 17.96 -3.019 3.925 13.89 43.93 39.85 0.9057 31.85 39.85 7.85 35.93
2.345 8.906 16.91 14.94 29.89 10.87 23.85 9.963 16.91 17.96 47.85 69.89 14.94 45.89 49.97 39.85 48.91
2.35 20.98 16.91 16.91 35.93 19.93 28.98 25.96 34.87 23.85 52.98 92.99 37.89 57.97 50.87 65.97 56.91
2.355 27.93 12.98 15.85 37.89 25.96 33.96 33.96 49.97 25.96 53.89 99.93 53.89 57.97 41.96 77.89 53.89
2.36 29.89 6.944 12.98 41.96 33.96 38.95 34.87 65.97 26.87 49.97 89.97 62.95 46.95 27.93 77.89 44.98
2.365 22.94 -1.057 6.944 36.98 36.98 34.87 22.94 64.91 22.94 41.96 59.93 54.95 26.87 9.963 61.89 27.93
2.37 13.89 6.944 1.962 29.89 33.96 25.96 5.887 55.85 9.963 23.85 17.96 33.96 3.925 -5.132 33.96 5.887
2.375 8.906 20.98 -2.113 19.93 29.89 16.91 -4.076 39.85 1.962 4.981 -6.038 6.944 -14.04 -18.11 6.944 -11.02
2.38 14.94 40.91 -2.113 13.89 25.96 9.963 -8 25.96 -14.04 -6.038 -20.08 -6.038 -30.04 -24 -13.13 -27.02
2.385 19.93 48.91 0 11.93 19.93 3.925 -5.132 17.96 -27.02 -19.02 -13.13 -11.02 -39.1 -23.1 -21.13 -31.1
2.39 26.87 40.91 0 16.91 16.91 -2.113 0 20.98 -33.06 -22.04 0.9057 -3.019 -33.06 -16 -15.1 -21.13
2.395 16.91 20.98 -2.113 18.87 10.87 -5.132 7.85 20.98 -35.02 -22.04 12.98 5.887 -19.02 -8 -4.076 0.9057
2.4 -5.132 -3.019 -1.057 13.89 0.9057 -17.06 3.925 19.93 -39.1 -21.13 13.89 15.85 -1.057 0.9057 0.9057 19.93
2.405 -37.13 -25.06 -5.132 0.9057 -18.11 -29.13 -3.019 10.87 -39.1 -19.02 1.962 15.85 13.89 1.962 0 41.96
2.41 -59.02 -33.06 -7.095 -8 -30.04 -33.06 -17.06 4.981 -37.13 -15.1 -9.057 7.85 31.85 9.963 -10.11 53.89
2.415 -61.14 -31.1 -5.132 -17.06 -33.06 -27.02 -23.1 0.9057 -25.06 -3.019 -19.02 1.962 45.89 17.96 -23.1 53.89
2.42 -43.02 -15.1 0.9057 -11.02 -21.13 -11.02 -17.06 0 -5.132 11.93 -17.06 0 53.89 31.85 -26.11 47.85
2.425 -19.02 0.9057 1.962 -2.113 0.9057 0 -1.057 5.887 11.93 33.96 -3.019 1.962 53.89 45.89 -23.1 35.93
2.43 0.9057 2.868 5.887 5.887 11.93 11.93 7.85 9.963 27.93 47.85 11.93 5.887 43.93 51.93 -17.06 21.89
2.435 0.9057 -3.019 1.962 0 15.85 11.93 11.93 5.887 31.85 49.97 25.96 5.887 27.93 45.89 -13.13 5.887
2.44 -13.13 -23.1 -1.057 -15.1 0 0 3.925 -2.113 21.89 31.85 27.93 1.962 5.887 23.85 -15.1 -7.095
2.445 -33.06 -49.06 -13.13 -39.1 -21.13 -9.057 -3.019 -5.132 -2.113 5.887 17.96 0.9057 -11.02 -5.132 -19.02 -23.1
2.45 -45.13 -73.06 -23.1 -57.06 -41.06 -19.02 -7.095 -9.057 -21.13 -17.06 3.925 -1.057 -27.02 -37.13 -19.02 -31.1
2.455 -39.1 -81.06 -29.13 -57.06 -47.1 -25.06 0.9057 -5.132 -37.13 -35.02 -1.057 -2.113 -33.06 -57.06 -9.057 -31.1
2.46 -19.02 -75.02 -29.13 -43.02 -37.13 -25.06 9.963 0 -41.06 -45.13 0.9057 5.887 -29.13 -59.02 0 -19.02
2.465 0.9057 -57.06 -19.02 -19.02 -17.06 -23.1 21.89 13.89 -33.06 -43.02 5.887 17.96 -19.02 -43.02 13.89 -5.132
2.47 11.93 -35.02 -9.057 0 0 -19.02 23.85 25.96 -21.13 -39.1 11.93 23.85 -9.057 -19.02 18.87 1.962
