    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
9.205 25.97 14.95 5.946 9.969 2.973 -1.049 6.996 -9.007 -1.049 -7.083 1.924 -3.061 -5.072 3.935 -5.072 -6.034
9.21 23.96 14.95 3.935 13.99 0 -1.049 7.957 -6.034 0 -9.007 4.984 -1.049 -1.049 5.946 1.924 0
9.215 21.95 10.93 0 11.98 1.924 1.924 3.935 -3.061 -2.011 -5.072 5.946 3.935 1.924 9.969 13.99 3.935
9.22 17.93 6.996 -2.011 8.919 7.957 5.946 -2.011 1.924 8.919 -1.049 4.984 9.969 9.969 9.969 19.94 14.95
9.225 13.99 4.984 -8.045 4.984 6.996 6.996 -1.049 4.984 16.96 -1.049 0.9619 13.99 13.99 3.935 19.94 18.98
9.23 13.99 0.9619 -15.04 0 1.924 3.935 -9.007 9.969 17.93 -5.072 -1.049 11.98 15.91 -1.049 15.91 19.94
9.235 11.98 2.973 -14.08 -1.049 -1.049 0.9619 -6.034 11.98 11.98 -11.02 0.9619 12.94 13.99 -9.007 13.99 19.94
9.24 3.935 4.984 -12.07 0.9619 -2.011 0 -6.034 15.91 5.946 -15.04 1.924 14.95 9.969 -15.04 13.99 19.94
9.245 -1.049 0.9619 -7.083 1.924 -5.072 -5.072 0.9619 13.99 1.924 -15.04 3.935 17.93 7.957 -13.03 17.93 19.94
9.25 -19.06 -1.049 -3.061 1.924 -4.022 -6.034 0.9619 14.95 3.935 -15.04 8.919 23 7.957 -9.007 17.93 15.91
9.255 -39 -11.02 -3.061 0.9619 -3.061 -8.045 0.9619 8.919 5.946 -15.04 6.996 18.98 5.946 -5.072 13.99 7.957
9.26 -53.08 -23.09 -7.083 -9.007 -3.061 -9.007 0.9619 0 3.935 -17.05 0 7.957 1.924 0.9619 5.946 0
9.265 -49.06 -25.01 -13.03 -17.05 -5.072 -11.02 0 0 -2.011 -17.05 -2.011 -2.011 0.9619 3.935 -2.011 0.9619
9.27 -27.02 -19.06 -13.03 -19.06 -5.072 -11.02 -1.049 -4.022 -3.061 -13.03 -2.011 -3.061 -1.049 11.98 -3.061 0.9619
9.275 0 -9.007 -5.072 -13.03 -5.072 -11.02 -2.011 -1.049 -5.072 -5.072 -2.011 -1.049 -1.049 17.93 -1.049 -2.011
9.28 27.98 0.9619 0 -1.049 -5.072 -9.007 5.946 1.924 -1.049 -2.011 5.946 1.924 -2.011 17.93 0.9619 1.924
9.285 37.95 2.973 9.969 3.935 -3.061 -5.072 13.99 9.969 -2.011 0 13.99 7.957 1.924 11.98 -2.011 3.935
9.29 27.98 6.996 11.98 5.946 -3.061 -3.061 13.99 11.98 1.924 0.9619 11.98 9.969 3.935 0 0.9619 1.924
9.295 1.924 6.996 7.957 0 -3.061 -1.049 9.969 7.957 1.924 -5.072 5.946 7.957 3.935 -3.061 -3.061 -2.011
9.3 -13.03 8.919 3.935 -2.011 0.9619 -2.011 3.935 5.946 1.924 -9.007 0 3.935 3.935 -5.072 -5.072 0.9619
9.305 -19.06 12.94 3.935 1.924 1.924 1.924 1.924 7.957 3.935 -7.083 -2.011 1.924 1.924 -3.061 -5.072 -1.049
9.31 -9.007 16.96 5.946 9.969 9.969 5.946 3.935 11.98 9.969 -3.061 1.924 3.935 1.924 -1.049 -1.049 -3.061
9.315 3.935 12.94 5.946 17.93 11.98 5.946 7.957 13.99 13.99 -1.049 3.935 5.946 0 -1.049 0 -3.061
9.32 13.99 2.973 0 15.91 7.957 0 5.946 9.969 9.969 -3.061 1.924 3.935 -1.049 -1.049 3.935 -7.083
9.325 5.946 -7.083 -9.007 3.935 0 -3.061 0.9619 1.924 1.924 -11.02 0.9619 0 -7.083 -3.061 7.957 -9.007
9.33 -11.02 -19.06 -21.07 -9.007 -7.083 -11.02 -11.02 -4.022 -7.083 -21.07 -3.061 0.9619 -11.02 -3.061 13.99 -9.007
9.335 -35.07 -23.09 -27.02 -23.09 -13.03 -13.03 -17.05 -8.045 -15.04 -25.01 -2.011 0.9619 -11.02 -3.061 23.96 -5.072
9.34 -43.02 -17.05 -21.07 -25.01 -13.03 -9.007 -11.02 -5.072 -13.03 -23.09 11.98 3.935 -5.072 -3.061 33.93 -2.011
9.345 -33.05 -9.007 -9.007 -17.05 -7.083 -3.061 0.9619 0.9619 -5.072 -17.05 27.98 14.95 0.9619 -5.072 41.97 5.946
9.35 -11.02 0.9619 -2.011 -5.072 0.9619 -2.011 5.946 10.93 0 -9.007 37.95 24.92 1.924 -3.061 41.97 13.99
9.355 0 0.9619 -2.011 0.9619 1.924 1.924 7.957 13.99 7.957 -3.061 31.92 21.95 5.946 -2.011 31.92 19.94
9.36 2.973 -3.061 -3.061 0.9619 7.957 3.935 0 11.98 9.969 0.9619 17.93 18.98 7.957 7.957 19.94 21.95
9.365 -2.011 -7.083 -9.007 -5.072 9.969 5.946 -7.083 3.935 7.957 0 -2.011 8.919 9.969 19.94 7.957 21.95
9.37 -9.007 -13.03 -13.03 -9.007 7.957 7.957 -15.04 1.924 7.957 1.924 -9.007 3.935 13.99 25.97 3.935 21.95
9.375 -8.045 -7.083 -9.007 -7.083 5.946 7.957 -15.04 2.973 9.969 5.946 -13.03 4.984 13.99 28.94 8.919 20.99
9.38 0.9619 0.9619 -3.061 -1.049 6.996 7.957 -9.007 7.957 11.98 6.996 -7.083 9.969 11.98 24.92 16.96 20.99
9.385 15.91 0.9619 -1.049 0.9619 3.935 5.946 -5.072 7.957 13.99 5.946 -3.061 11.98 7.957 19.94 19.94 17.93
9.39 19.94 0.9619 -3.061 -1.049 2.973 3.935 -5.072 8.919 11.98 4.984 1.924 13.99 5.946 18.98 18.98 16.96
9.395 7.957 -1.049 -7.083 -5.072 2.973 5.946 -6.034 5.946 7.957 2.973 2.973 10.93 8.919 18.98 14.95 12.94
9.4 0.9619 -1.049 -5.072 -11.02 7.957 9.969 -9.007 1.924 3.935 0.9619 7.957 7.957 9.969 11.98 9.969 5.946
9.405 -4.022 2.973 -2.011 -9.007 12.94 16.96 -2.011 5.946 3.935 1.924 16.96 7.957 12.94 3.935 9.969 3.935
9.41 0.9619 0.9619 7.957 -3.061 19.94 20.99 2.973 6.996 2.973 1.924 20.99 11.98 10.93 0.9619 3.935 0
9.415 5.946 6.996 13.99 0 17.93 15.91 7.957 3.935 3.935 -3.061 21.95 7.957 7.957 -3.061 3.935 -2.011
9.42 14.95 16.96 14.95 7.957 12.94 8.919 9.969 5.946 2.973 -5.072 18.98 7.957 0 -3.061 0 -1.049
9.425 15.91 20.99 15.91 8.919 2.973 1.924 5.946 0 -2.011 -11.02 8.919 2.973 -1.049 -2.011 -1.049 -3.061
9.43 13.99 23 13.99 4.984 -3.061 -6.034 2.973 1.924 -4.022 -16 0.9619 0.9619 -6.034 1.924 -5.072 -9.007
9.435 11.98 23 9.969 0.9619 -6.034 -6.034 -2.011 -3.061 -11.02 -11.02 1.924 -4.022 -11.02 -1.049 -14.08 -17.05
9.44 12.94 23 8.919 0.9619 -6.034 -2.011 -1.049 -7.083 -12.07 -3.061 -4.022 -7.083 -15.04 -2.011 -23.09 -22.04
9.445 13.99 20.99 1.924 -3.061 -5.072 0.9619 -3.061 -9.007 -11.02 0 -13.03 -11.02 -15.04 0 -33.05 -23.09
9.45 5.946 14.95 -1.049 -7.083 1.924 0.9619 -10.06 -12.07 -6.034 5.946 -26.06 -17.05 -16 -2.011 -41.01 -21.07
9.455 -4.022 10.93 -9.007 -11.02 2.973 4.984 -20.02 -15.04 -5.072 0.9619 -40.05 -23.09 -22.04 -3.061 -45.03 -19.06
9.46 -19.06 0.9619 -15.04 -17.05 3.935 5.946 -27.02 -21.07 -7.083 -7.083 -45.03 -27.02 -27.02 -17.05 -45.03 -17.05
9.465 -25.01 -1.049 -13.03 -19.06 4.984 5.946 -26.06 -19.06 -11.02 -16 -38.04 -26.06 -26.06 -24.05 -34.02 -12.07
9.47 -21.07 -7.083 -7.083 -15.04 4.984 3.935 -17.05 -14.08 -11.02 -14.08 -22.04 -19.06 -23.09 -20.02 -18.01 -4.022
9.475 -13.03 -9.007 0.9619 -9.007 0.9619 -2.011 -3.061 -7.083 -7.083 -5.072 -3.061 -7.083 -13.03 -5.072 -1.049 1.924
9.48 -8.045 -9.007 -2.011 -1.049 -4.022 -5.072 5.946 0 0.9619 4.984 5.946 0 0.9619 8.919 8.919 12.94
9.485 -10.06 -11.02 0.9619 0.9619 -11.02 -13.03 9.969 6.996 1.924 11.98 11.98 6.996 9.969 18.98 18.98 20.99
9.49 -17.05 -17.05 -3.061 -1.049 -15.04 -17.05 5.946 9.969 5.946 9.969 13.99 13.99 17.93 13.99 25.97 19.94
9.495 -26.06 -19.06 -7.083 -3.061 -15.04 -17.05 0 9.969 3.935 0 11.98 18.98 15.91 1.924 29.99 13.99
9.5 -28.07 -19.06 -3.061 -5.072 -11.02 -11.02 0 11.98 0 -5.072 15.91 24.92 9.969 -3.061 31.92 5.946
9.505 -27.02 -15.04 0 -3.061 -5.072 -3.061 3.935 11.98 -2.011 -9.007 21.95 25.97 1.924 -5.072 27.98 0.9619
9.51 -21.07 -3.061 7.957 -2.011 -1.049 0.9619 11.98 12.94 -2.011 -5.072 21.95 24.92 -1.049 -1.049 17.93 -9.007
9.515 -19.06 -1.049 13.99 1.924 0.9619 0.9619 17.93 12.94 1.924 0.9619 15.91 14.95 -7.083 -1.049 0 -17.05
9.52 -19.06 0.9619 13.99 5.946 0.9619 -2.011 17.93 9.969 3.935 0 5.946 1.924 -11.02 -5.072 -15.04 -25.01
9.525 -19.06 0.9619 7.957 5.946 0 3.935 13.99 6.996 3.935 0 -2.011 -3.061 -15.04 -11.02 -29.03 -29.03
9.53 -19.06 -5.072 3.935 5.946 5.946 11.98 9.969 6.996 3.935 0 0.9619 -7.083 -13.03 -11.02 -33.05 -29.03
9.535 -19.06 -13.03 -2.011 5.946 13.99 19.94 3.935 3.935 3.935 5.946 0.9619 -9.007 -5.072 -3.061 -29.03 -23.09
9.54 -19.06 -15.04 0.9619 3.935 19.94 23.96 1.924 1.924 9.969 15.91 -2.011 -9.007 -2.011 5.946 -21.07 -13.03
9.545 -21.07 -11.02 -1.049 -2.011 21.95 19.94 0.9619 -2.011 13.99 27.98 0.9619 -9.007 5.946 11.98 -13.03 -1.049
9.55 -23.09 -3.061 -3.061 -5.072 17.93 13.99 -3.061 -3.061 13.99 35.94 -1.049 -9.007 9.969 9.969 -5.072 1.924
9.555 -17.05 0.9619 -1.049 -11.02 13.99 7.957 -5.072 -7.083 9.969 37.95 -2.011 -5.072 11.98 5.946 -2.011 9.969
9.56 -3.061 4.984 -2.011 -11.02 9.969 5.946 -1.049 -7.083 3.935 39.96 7.957 1.924 13.99 5.946 9.969 15.91
9.565 9.969 6.996 1.924 -3.061 7.957 7.957 3.935 0.9619 0 41.97 23.96 19.94 21.95 17.93 23.96 23.96
9.57 25.97 4.984 5.946 1.924 7.957 9.969 13.99 7.957 3.935 47.92 33.93 35.94 31.92 31.92 39.96 27.98
9.575 31.92 0.9619 7.957 11.98 5.946 9.969 21.95 19.94 7.957 51.94 37.95 43.98 41.97 37.95 47.92 31.92
9.58 21.95 -1.049 7.957 13.99 1.924 3.935 23.96 25.97 11.98 47.92 35.94 43.98 43.98 27.98 51.94 29.99
9.585 1.924 0.9619 3.935 5.946 0.9619 -2.011 19.94 21.95 11.98 39.96 31.92 37.95 35.94 7.957 47.92 23.96
9.59 -11.02 0.9619 -2.011 -1.049 -5.072 -3.061 9.969 14.95 3.935 29.99 29.99 27.98 21.95 -5.072 43.98 15.91
9.595 -23.09 -1.049 0.9619 -11.02 -9.007 -7.083 1.924 4.984 -1.049 23.96 29.99 19.94 3.935 -11.02 37.95 7.957
9.6 -23.09 2.973 0.9619 -13.03 -7.083 -7.083 -2.011 -1.049 -11.02 23.96 27.98 13.99 -5.072 -5.072 29.99 0.9619
9.605 -17.05 4.984 0.9619 -11.02 -3.061 -7.083 0.9619 -6.034 -17.05 25.97 21.95 6.996 -15.04 0.9619 17.93 -9.007
9.61 -13.03 2.973 0.9619 -9.007 -1.049 -9.007 -2.011 -8.045 -19.06 23.96 10.93 2.973 -19.06 -1.049 3.935 -16
9.615 -15.04 -1.049 -2.011 -7.083 -3.061 -13.03 0 -11.02 -21.07 17.93 0 -1.049 -17.05 -9.007 -3.061 -19.06
9.62 -18.01 2.973 0 -7.083 -2.011 -11.02 0.9619 -9.007 -21.07 12.94 -1.049 -2.011 -13.03 -17.05 -10.06 -14.08
9.625 -16 -1.049 5.946 -4.022 0 -4.022 4.984 -5.072 -17.05 8.919 4.984 -4.022 -5.072 -15.04 -8.045 -6.034
9.63 -7.083 2.973 13.99 -1.049 -2.011 1.924 7.957 -1.049 -11.02 13.99 11.98 0.9619 0 -1.049 -3.061 0
9.635 4.984 4.984 21.95 4.984 4.984 12.94 16.96 2.973 0 24.92 23 2.973 9.969 11.98 0.9619 8.919
9.64 16.96 6.996 27.98 14.95 6.996 18.98 23 6.996 2.973 34.98 29.99 7.957 17.93 21.95 4.984 12.94
9.645 19.94 4.984 27.98 17.93 7.957 13.99 23.96 7.957 3.935 37.95 27.98 11.98 19.94 19.94 5.946 13.99
9.65 17.93 6.996 19.94 16.96 3.935 6.996 19.94 2.973 2.973 36.99 25.97 9.969 19.94 10.93 3.935 13.99
9.655 3.935 12.94 10.93 7.957 0 0 7.957 0 0.9619 31.92 20.99 8.919 17.93 0.9619 -2.011 16.96
9.66 0.9619 18.98 0 0.9619 -2.011 -1.049 -2.011 -5.072 -7.083 25.97 11.98 3.935 13.99 0 0 19.94
9.665 -2.011 20.99 1.924 -5.072 -1.049 -1.049 -7.083 -9.007 -10.06 27.98 3.935 2.973 10.93 5.946 7.957 23.96
9.67 -1.049 10.93 -3.061 -8.045 -2.011 -1.049 -8.045 -13.03 -15.04 25.97 2.973 2.973 6.996 7.957 16.96 27.98
9.675 -1.049 -5.072 -6.034 -14.08 -9.007 -5.072 -10.06 -11.02 -19.06 23.96 -1.049 1.924 -1.049 5.946 26.93 23.96
9.68 -9.007 -21.07 -11.02 -18.01 -14.08 -11.02 -12.07 -15.04 -23.09 17.93 1.924 0.9619 -4.022 1.924 28.94 19.94
9.685 -18.01 -29.03 -14.08 -19.06 -21.07 -15.04 -13.03 -17.05 -24.05 11.98 -3.061 -1.049 -10.06 0.9619 19.94 11.98
9.69 -21.07 -25.01 -19.06 -23.09 -21.07 -19.06 -15.04 -17.05 -27.02 5.946 -11.02 -3.061 -17.05 -5.072 9.969 0
9.695 -19.06 -7.083 -14.08 -15.04 -19.06 -13.03 -17.05 -15.04 -25.01 5.946 -14.08 -8.045 -21.07 -4.022 -2.011 -4.022
9.7 -9.007 2.973 -9.007 -10.06 -15.04 -14.08 -11.02 -16 -24.05 4.984 -15.04 -13.03 -29.03 -8.045 -3.061 -15.04
9.705 -7.083 12.94 0.9619 -1.049 -13.03 -11.02 -5.072 -15.04 -25.01 0 -9.007 -13.03 -35.07 -13.03 -9.007 -25.01
9.71 -10.06 14.95 3.935 4.984 -10.06 -8.045 -1.049 -10.06 -24.05 0 1.924 -9.007 -39 -19.06 -8.045 -32
9.715 -16 10.93 11.98 12.94 -4.022 0 8.919 -4.022 -20.02 -4.022 6.996 -4.022 -37.08 -17.05 -10.06 -36.03
9.72 -13.03 12.94 19.94 21.95 0 1.924 17.93 -2.011 -11.02 -1.049 13.99 -2.011 -29.03 -9.007 -7.083 -31.04
9.725 1.924 23 23.96 34.98 10.93 12.94 24.92 13.99 0 6.996 18.98 8.919 -11.02 0.9619 -2.011 -16
9.73 18.98 36.99 27.98 43.98 23 20.99 26.93 27.98 15.91 23 16.96 20.99 1.924 5.946 0.9619 -2.011
9.735 33.93 42.94 27.98 49.93 27.98 23.96 25.97 35.94 29.99 31.92 9.969 27.98 17.93 9.969 1.924 1.924
9.74 33.93 38.91 25.97 49.93 29.99 23.96 19.94 38.91 33.93 31.92 2.973 28.94 27.98 7.957 1.924 8.919
9.745 21.95 24.92 19.94 41.97 29.99 25.97 11.98 32.97 29.99 25.97 -1.049 23 29.99 3.935 -2.011 9.969
9.75 7.957 6.996 11.98 29.99 29.99 27.98 3.935 21.95 23.96 15.91 -9.007 13.99 25.97 1.924 -3.061 9.969
9.755 7.957 -3.061 3.935 19.94 27.98 31.92 -2.011 10.93 15.91 9.969 -13.03 3.935 21.95 3.935 -3.061 13.99
9.76 21.95 -7.083 -2.011 13.99 25.97 33.93 0.9619 4.984 11.98 11.98 -11.02 -2.011 17.93 11.98 -1.049 19.94
9.765 43.98 -1.049 -3.061 9.969 23.96 31.92 0.9619 1.924 11.98 19.94 -5.072 0 15.91 19.94 0 25.97
9.77 53.95 2.973 -7.083 7.957 23.96 27.98 0.9619 1.924 11.98 21.95 0.9619 1.924 11.98 25.97 5.946 25.97
9.775 46 8.919 -9.007 5.946 21.95 21.95 -1.049 1.924 11.98 19.94 0.9619 3.935 7.957 25.97 3.935 19.94
9.78 23.96 6.996 -11.02 0 21.95 17.93 -3.061 -2.011 7.957 9.969 -7.083 -2.011 1.924 19.94 0.9619 7.957
9.785 3.935 2.973 -11.02 -2.011 21.95 15.91 -5.072 -3.061 3.935 0 -21.07 -7.083 0.9619 13.99 -11.02 -2.011
9.79 0.9619 2.973 -9.007 0 19.94 17.93 -7.083 -7.083 0 -1.049 -33.05 -17.05 -5.072 7.957 -23.09 -5.072
9.795 3.935 4.984 -3.061 5.946 19.94 17.93 -5.072 -7.083 0 -3.061 -39 -23.09 -9.007 5.946 -31.04 -11.02
9.8 19.94 10.93 -2.011 11.98 19.94 19.94 -3.061 -5.072 0 -3.061 -35.07 -23.09 -9.007 1.924 -33.05 -13.03
9.805 33.93 14.95 1.924 15.91 17.93 19.94 0.9619 0.9619 3.935 -3.061 -23.09 -17.05 -9.007 -2.011 -31.04 -17.05
9.81 39.96 12.94 3.935 15.91 17.93 19.94 -2.011 1.924 7.957 -5.072 -9.007 -9.007 -9.007 -3.061 -23.09 -23.09
9.815 37.95 6.996 1.924 13.99 17.93 17.93 3.935 5.946 9.969 -5.072 -2.011 -1.049 -9.007 -9.007 -15.04 -25.01
9.82 33.93 -1.049 1.924 11.98 15.91 15.91 9.969 8.919 11.98 -5.072 3.935 1.924 -7.083 -11.02 -3.061 -23.09
9.825 31.92 -3.061 0 11.98 11.98 11.98 17.93 8.919 11.98 -1.049 5.946 5.946 -5.072 -13.03 1.924 -19.06
9.83 25.97 -3.061 0 11.98 9.969 7.957 23.96 11.98 9.969 0.9619 7.957 11.98 0.9619 -11.02 9.969 -15.04
9.835 19.94 0.9619 1.924 13.99 9.969 5.946 27.98 12.94 7.957 0 9.969 16.96 1.924 -7.083 15.91 -9.007
9.84 13.99 0.9619 0 13.99 9.969 5.946 27.98 12.94 7.957 1.924 11.98 20.99 9.969 -1.049 15.91 -5.072
9.845 7.957 2.973 -2.011 9.969 11.98 5.946 23.96 13.99 9.969 5.946 9.969 21.95 15.91 0 11.98 -1.049
9.85 4.984 0.9619 -5.072 3.935 9.969 7.957 13.99 13.99 13.99 9.969 0.9619 20.99 19.94 7.957 1.924 0.9619
9.855 2.973 -7.083 -13.03 0.9619 5.946 5.946 3.935 7.957 15.91 13.99 -4.022 14.95 19.94 15.91 -3.061 0
9.86 -2.011 -19.06 -21.07 -7.083 1.924 3.935 0.9619 1.924 13.99 13.99 -17.05 1.924 17.93 19.94 -11.02 3.935
9.865 -4.022 -21.07 -23.09 -11.02 -1.049 0 -3.061 0 7.957 11.98 -16 0.9619 13.99 19.94 -15.04 5.946
9.87 -10.06 -21.07 -19.06 -9.007 1.924 0.9619 -2.011 -1.049 3.935 9.969 -12.07 -5.072 11.98 17.93 -15.04 7.957
9.875 -13.03 -13.03 -11.02 -1.049 -2.011 -1.049 0.9619 -3.061 3.935 9.969 -1.049 -3.061 11.98 17.93 -9.007 7.957
9.88 -3.061 2.973 1.924 1.924 -1.049 0 6.996 -1.049 5.946 9.969 7.957 2.973 13.99 17.93 0 9.969
9.885 3.935 8.919 6.996 9.969 -1.049 0 16.96 3.935 7.957 10.93 13.99 13.99 11.98 11.98 4.984 5.946
9.89 13.99 12.94 11.98 11.98 -3.061 0.9619 21.95 9.969 9.969 1.924 15.91 17.93 5.946 3.935 13.99 0
9.895 18.98 12.94 12.94 11.98 -5.072 1.924 26.93 15.91 5.946 0 14.95 18.98 -2.011 -1.049 20.99 -1.049
9.9 15.91 10.93 6.996 11.98 -5.072 1.924 23.96 14.95 2.973 -8.045 13.99 14.95 -5.072 -7.083 18.98 -7.083
9.905 9.969 10.93 -2.011 7.957 -3.061 -1.049 15.91 9.969 -2.011 -11.02 7.957 9.969 -9.007 -7.083 13.99 -11.02
9.91 5.946 10.93 0 4.984 1.924 0 13.99 3.935 1.924 -13.03 3.935 1.924 -9.007 -5.072 6.996 -10.06
9.915 1.924 10.93 -3.061 4.984 -1.049 -4.022 5.946 1.924 0.9619 -11.02 0.9619 -1.049 -8.045 -2.011 1.924 -7.083
9.92 1.924 6.996 1.924 4.984 -1.049 -3.061 2.973 0.9619 -1.049 -10.06 -1.049 1.924 -6.034 -8.045 0 -7.083
9.925 -7.083 2.973 1.924 10.93 1.924 0 3.935 0 0 -11.02 -3.061 1.924 -6.034 -14.08 1.924 -9.007
9.93 -15.04 -1.049 10.93 16.96 -1.049 4.984 11.98 1.924 6.996 -5.072 -2.011 1.924 -7.083 -17.05 0.9619 -10.06
9.935 -15.04 0.9619 11.98 19.94 7.957 13.99 15.91 13.99 11.98 -2.011 7.957 11.98 -1.049 -11.02 5.946 -9.007
9.94 -3.061 6.996 12.94 19.94 13.99 21.95 23.96 24.92 20.99 6.996 15.91 20.99 -2.011 -1.049 6.996 -7.083
9.945 4.984 10.93 8.919 15.91 15.91 16.96 23 27.98 23.96 8.919 14.95 20.99 3.935 1.924 2.973 -7.083
9.95 9.969 10.93 3.935 3.935 9.969 5.946 17.93 17.93 17.93 1.924 5.946 13.99 3.935 0 -5.072 -9.007
9.955 1.924 0.9619 2.973 -3.061 1.924 -2.011 10.93 5.946 5.946 0 -3.061 3.935 -2.011 -1.049 -12.07 -13.03
9.96 -11.02 -1.049 0.9619 -11.02 -10.06 -12.07 4.984 0 -1.049 -7.083 -11.02 -4.022 -3.061 -9.007 -14.08 -15.04
9.965 -33.05 -11.02 0 -15.04 -13.03 -15.04 3.935 -9.007 -9.007 -7.083 -13.03 -11.02 -5.072 -3.061 -13.03 -11.02
9.97 -36.03 -7.083 0 -13.03 -10.06 -13.03 4.984 -7.083 -9.007 -3.061 -6.034 -9.007 -1.049 3.935 -5.072 -1.049
9.975 -20.02 -1.049 -2.011 -9.007 -2.011 -11.02 7.957 -4.022 -5.072 0.9619 1.924 -3.061 0 15.91 0 5.946
9.98 0 0.9619 -1.049 -5.072 -2.011 -9.007 9.969 -1.049 -1.049 0.9619 1.924 0.9619 3.935 19.94 5.946 17.93
9.985 26.93 0.9619 -7.083 -5.072 0.9619 -9.007 7.957 -1.049 -1.049 -3.061 2.973 1.924 5.946 15.91 5.946 25.97
9.99 36.99 0.9619 -11.02 -7.083 -5.072 -9.007 1.924 -1.049 -3.061 -9.007 1.924 0 3.935 3.935 1.924 33.93
9.995 27.98 -1.049 -11.02 -9.007 -11.02 -11.02 0.9619 -3.061 -7.083 -13.03 -5.072 -3.061 3.935 0.9619 -2.011 35.94
10 5.946 -1.049 -9.007 -9.007 -13.03 -9.007 -3.061 0 -7.083 -15.04 -11.02 -4.022 3.935 -3.061 -1.049 33.93
10.005 -11.02 -5.072 -7.083 -5.072 -9.007 -7.083 -3.061 0.9619 -3.061 -17.05 -11.02 0 5.946 -3.061 0.9619 27.98
10.01 -23.09 -9.007 -3.061 -1.049 -3.061 -7.083 -1.049 1.924 0.9619 -21.07 -9.007 -1.049 7.957 -1.049 -2.011 23.96
10.015 -23.09 -13.03 -5.072 -1.049 0.9619 -5.072 -1.049 4.984 0 -23.09 -7.083 -2.011 7.957 0.9619 0 17.93
10.02 -17.05 -19.06 -9.007 -1.049 -2.011 -3.061 -1.049 -1.049 0 -21.07 -3.061 -2.011 5.946 0 1.924 13.99
10.025 -7.083 -23.09 -13.03 -3.061 0.9619 0.9619 -3.061 0.9619 0 -17.05 -1.049 0.9619 1.924 3.935 0 7.957
10.03 0.9619 -23.09 -15.04 -5.072 0.9619 0 -5.072 -1.049 0 -9.007 0.9619 -1.049 -1.049 5.946 -1.049 -2.011
10.035 0 -21.07 -15.04 -3.061 -2.011 3.935 -5.072 -1.049 1.924 -3.061 -2.011 -1.049 -7.083 3.935 -5.072 -11.02
10.04 -2.011 -13.03 -9.007 0.9619 -2.011 3.935 -3.061 0.9619 3.935 -1.049 -2.011 -3.061 -13.03 -2.011 -9.007 -25.01
10.045 -3.061 -3.061 -3.061 -2.011 -2.011 0 -1.049 -2.011 3.935 -3.061 0.9619 -3.061 -17.05 -1.049 -9.007 -37.08
10.05 -9.007 0.9619 0.9619 0 0.9619 0.9619 0.9619 -2.011 1.924 -5.072 -3.061 -5.072 -19.06 -3.061 -5.072 -43.02
10.055 -13.03 6.996 -2.011 0 -1.049 -1.049 -2.011 0 0 -5.072 -5.072 -5.072 -15.04 -1.049 -1.049 -41.01
10.06 -9.007 6.996 -2.011 0 0.9619 0.9619 -2.011 1.924 0.9619 -1.049 -5.072 -1.049 -9.007 0.9619 -2.011 -33.05
10.065 0 6.996 0 3.935 1.924 0 -2.011 9.969 -2.011 -2.011 -1.049 1.924 -2.011 -2.011 1.924 -21.07
10.07 17.93 4.984 3.935 9.969 9.969 7.957 1.924 17.93 5.946 3.935 0 13.99 9.969 -2.011 5.946 -7.083
10.075 33.93 6.996 11.98 17.93 15.91 15.91 7.957 27.98 15.91 5.946 5.946 23.96 19.94 1.924 13.99 3.935
10.08 39.96 10.93 17.93 23.96 17.93 19.94 15.91 31.92 23.96 7.957 9.969 31.92 25.97 9.969 19.94 15.91
10.085 35.94 14.95 19.94 25.97 17.93 21.95 23.96 31.92 25.97 5.946 12.94 31.92 25.97 17.93 21.95 27.98
10.09 23.96 14.95 19.94 21.95 15.91 19.94 25.97 25.97 19.94 3.935 13.99 23.96 21.95 23.96 21.95 33.93
10.095 9.969 12.94 17.93 15.91 13.99 17.93 23.96 17.93 7.957 0 16.96 13.99 17.93 23.96 15.91 37.95
10.1 5.946 6.996 13.99 7.957 9.969 13.99 20.99 7.957 -2.011 -2.011 18.98 3.935 15.91 17.93 7.957 39.96
10.105 7.957 2.973 7.957 1.924 5.946 7.957 13.99 0 -1.049 -3.061 17.93 -2.011 13.99 9.969 1.924 39.96
10.11 8.919 0.9619 2.973 0.9619 -2.011 0 8.919 0.9619 -2.011 -7.083 12.94 0.9619 13.99 3.935 1.924 36.99
10.115 4.984 -1.049 0 -7.083 -7.083 -7.083 2.973 -3.061 1.924 -13.03 4.984 0.9619 11.98 0.9619 5.946 28.94
10.12 -1.049 -9.007 -13.03 -19.06 -19.06 -21.07 -1.049 -7.083 1.924 -19.06 -1.049 -1.049 5.946 0.9619 7.957 15.91
10.125 -20.02 -15.04 -22.04 -33.05 -27.02 -30.08 -12.07 -13.03 0.9619 -23.09 -9.007 -4.022 0.9619 -2.011 7.957 4.984
10.13 -38.04 -29.03 -32 -45.03 -30.08 -36.03 -20.02 -21.07 -12.07 -27.02 -21.07 -12.07 -13.03 -6.034 3.935 -4.022
10.135 -51.07 -41.01 -37.08 -53.08 -35.07 -37.08 -29.03 -31.04 -29.03 -29.03 -27.02 -23.09 -23.09 -11.02 0.9619 -13.03
10.14 -47.05 -47.05 -35.07 -54.04 -32 -32 -33.05 -36.03 -38.04 -27.02 -27.02 -28.07 -30.08 -8.045 -7.083 -17.05
