    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
32.635 13.93 8.965 0.9692 -5.088 21.93 25.93 -2.06 -2.06 51.97 51.97 -13.08 19.99 69.91 53.91 31.98 39.98
32.64 31.98 20.96 17.93 13.93 39.98 39.98 0.9692 11.99 67.97 63.97 -9.086 47.98 95.95 57.91 53.91 51.97
32.645 47.98 36.95 41.92 43.98 57.91 51.97 12.96 41.92 79.96 73.9 3.998 87.96 115.9 61.91 71.96 63.97
32.65 59.97 50.88 63 71.96 73.9 59.97 40.95 81.9 89.9 79.96 31.98 131.9 128.9 60.94 87.96 72.93
32.655 67.97 67 77.9 89.9 81.9 63.97 75.96 117.9 93.89 81.9 55.97 167.9 134 55.97 93.89 75.96
32.66 67.97 74.99 80.93 92.92 77.9 57.91 100.9 135.9 93.89 80.93 69.91 179.9 128.9 50.88 94.98 76.93
32.665 61.91 72.93 71 76.93 65.91 43.98 107.9 130 87.96 71 67.97 163.9 115 46.89 88.93 71
32.67 47.98 58.88 49.91 45.92 43.98 25.93 85.9 95.95 73.9 55.97 53.91 123.9 89.9 39.98 77.9 59.97
32.675 27.99 34.89 27.99 8.965 17.93 6.906 47.98 41.92 50.88 34.89 27.99 67.97 60.94 32.95 64.94 44.95
32.68 7.996 4.967 3.998 -24.11 -1.09 1.938 0.9692 -9.086 22.9 12.96 0 8.965 33.92 19.99 48.95 23.99
32.685 -3.029 -15.02 -13.08 -51.01 -15.02 -5.088 -35.01 -55 -3.029 -1.09 -21.08 -43.01 1.938 3.998 27.99 -2.06
32.69 -7.027 -23.02 -26.05 -57.06 -18.05 0 -55 -77.05 -24.11 -13.08 -34.04 -80.08 -19.02 -9.086 9.935 -13.08
32.695 -1.09 -19.02 -34.04 -49.07 -12.12 2.908 -57.06 -76.08 -36.1 -17.08 -36.1 -102 -40.1 -16.11 -3.029 -19.02
32.7 3.998 -3.029 -35.01 -27.02 0.9692 9.935 -41.07 -57.06 -37.07 -13.08 -29.08 -101 -51.01 -17.08 -9.086 -15.02
32.705 16.96 14.9 -23.02 -2.06 12.96 19.99 -15.02 -24.11 -23.02 -2.06 -8.117 -80.08 -47.01 -7.027 -8.117 -2.06
32.71 24.96 26.9 1.938 17.93 24.96 23.99 10.9 8.965 -7.027 4.967 8.965 -46.04 -39.01 0.9692 0.9692 3.998
32.715 27.99 34.89 19.99 29.92 29.92 25.93 35.98 35.98 1.938 11.99 27.99 -11.02 -21.08 0 0 11.99
32.72 26.9 32.95 31.98 33.92 24.96 26.9 50.88 48.95 10.9 14.9 41.92 13.93 0 -2.06 6.906 17.93
32.725 20.96 22.9 25.93 25.93 15.99 21.93 47.98 43.98 13.93 11.99 39.98 30.89 11.99 -5.088 10.9 25.93
32.73 9.935 14.9 7.996 9.935 5.936 19.99 29.92 21.93 13.93 7.996 33.92 33.92 31.98 -5.088 17.93 35.98
32.735 2.908 10.9 -3.029 3.998 9.935 18.9 8.965 3.998 16.96 11.99 23.99 33.92 51.97 -1.09 29.92 50.88
32.74 4.967 12.96 -5.088 7.996 21.93 23.99 -1.09 0 27.99 24.96 16.96 39.98 68.94 13.93 44.95 63.97
32.745 11.99 20.96 4.967 21.93 37.92 33.92 -1.09 8.965 47.98 45.92 16.96 49.91 84.93 33.92 56.94 68.94
32.75 24.96 26.9 23.99 41.92 51.97 43.98 10.9 36.95 67.97 68.94 24.96 69.91 98.98 43.98 63 71.96
32.755 30.89 28.96 37.92 55.97 53.91 46.89 24.96 67.97 84.93 79.96 33.92 89.9 107.9 48.95 57.91 68.94
32.76 29.92 26.9 39.98 55.97 45.92 41.92 35.98 85.9 89.9 79.96 45.92 99.95 107.9 47.98 51.97 63.97
32.765 26.9 24.96 35.98 49.91 37.92 37.92 47.98 91.96 85.9 69.91 53.91 103 97.89 45.92 46.89 55.97
32.77 24.96 28.96 39.98 43.98 30.89 34.89 58.88 82.99 76.93 56.94 63.97 95.95 84.93 41.92 42.89 49.91
32.775 29.92 40.95 53.91 43.98 33.92 35.98 69.91 71.96 65.91 51.97 63.97 87.96 71.96 45.92 35.98 45.92
32.78 44.95 60.94 76.93 57.91 48.95 47.98 78.99 64.94 63.97 58.88 64.94 74.99 59.97 51.97 29.92 47.98
32.785 60.94 80.93 87.96 71 64.94 61.91 73.9 60.94 71.96 67 60.94 64.94 59.97 61.91 16.96 54.88
32.79 73.9 86.99 83.96 75.96 77.9 69.91 55.97 57.91 77.9 73.9 49.91 45.92 59.97 67.97 5.936 57.91
32.795 77.9 86.99 60.94 71.96 84.93 72.93 27.99 48.95 84.93 71.96 36.95 32.95 63 74.99 0 57.91
32.8 77.9 72.93 32.95 63.97 88.93 68.94 7.996 37.92 88.93 63.97 24.96 16.96 63.97 75.96 1.938 51.97
32.805 73.9 63 17.93 53.91 89.9 63.97 1.938 31.98 81.9 51.97 17.93 3.998 59.97 77.9 5.936 37.92
32.81 73.9 58.88 21.93 56.94 91.96 63 18.9 31.98 74.99 46.89 21.93 2.908 51.97 75.96 12.96 25.93
32.815 71.96 58.88 37.92 64.94 89.9 58.88 43.98 35.98 63 40.95 31.98 1.938 36.95 68.94 14.9 18.9
32.82 65.91 58.88 47.98 69.91 79.96 51.97 55.97 39.98 51.97 31.98 37.92 3.998 25.93 57.91 9.935 15.99
32.825 53.91 58.88 50.88 64.94 61.91 43.98 49.91 37.92 41.92 24.96 31.98 3.998 14.9 52.94 2.908 18.9
32.83 41.92 54.88 40.95 52.94 41.92 35.98 26.9 29.92 31.98 16.96 17.93 0 6.906 44.95 0 20.96
32.835 29.92 44.95 27.99 29.92 23.99 29.92 -2.06 15.99 25.93 11.99 1.938 0.9692 0 39.98 -7.027 13.93
32.84 19.99 32.95 18.9 11.99 9.935 25.93 -6.058 0 19.99 9.935 -5.088 -1.09 -1.09 36.95 -5.088 7.996
32.845 13.93 22.9 19.99 0.9692 3.998 23.99 -2.06 -7.027 17.93 11.99 -3.029 -1.09 0.9692 37.92 0 3.998
32.85 9.935 12.96 23.99 -9.086 0 19.99 11.99 -13.08 15.99 11.99 5.936 -2.06 0.9692 43.98 13.93 5.936
32.855 3.998 6.906 27.99 -13.08 0.9692 17.93 27.99 -11.02 13.93 13.93 23.99 9.935 0 49.91 27.99 11.99
32.86 1.938 4.967 29.92 -11.02 -5.088 13.93 29.92 -5.088 11.99 15.99 35.98 27.99 5.936 51.97 35.98 17.93
32.865 1.938 10.9 27.99 -3.029 -7.027 13.93 19.99 1.938 13.93 23.99 37.92 47.98 17.93 47.98 39.98 21.93
32.87 5.936 20.96 21.93 3.998 -3.029 13.93 9.935 15.99 17.93 29.92 31.98 65.91 29.92 41.92 33.92 23.99
32.875 11.99 28.96 17.93 11.99 -2.06 11.99 7.996 29.92 23.99 33.92 21.93 71.96 39.98 31.98 25.93 23.99
32.88 15.99 34.89 15.99 17.93 7.996 11.99 17.93 37.92 27.99 29.92 21.93 63.97 39.98 21.93 17.93 21.93
32.885 23.99 36.95 21.93 21.93 17.93 13.93 41.92 35.98 27.99 19.99 31.98 49.91 31.98 13.93 13.93 17.93
32.89 31.98 38.89 34.89 23.99 25.93 19.99 65.91 29.92 23.99 11.99 45.92 33.92 19.99 3.998 14.9 13.93
32.895 41.92 46.89 46.89 29.92 33.92 33.92 81.9 21.93 21.93 11.99 57.91 19.99 9.935 -2.06 14.9 9.935
32.9 51.97 50.88 51.97 39.98 41.92 47.98 79.96 15.99 23.99 19.99 57.91 11.99 7.996 0.9692 17.93 5.936
32.905 59.97 56.94 44.95 44.95 47.98 59.97 63 15.99 27.99 31.98 44.95 8.965 11.99 -2.06 20.96 7.996
32.91 63.97 56.94 28.96 46.89 51.97 65.91 32.95 19.99 35.98 39.98 22.9 10.9 21.93 7.996 25.93 9.935
32.915 59.97 52.94 11.99 41.92 51.97 67.97 3.998 21.93 41.92 45.92 -2.06 9.935 31.98 19.99 23.99 13.93
32.92 56.94 48.95 3.998 38.89 52.94 67.97 -10.06 20.96 48.95 53.91 -14.05 10.9 41.92 31.98 23.99 17.93
32.925 58.88 48.95 6.906 38.89 54.88 71.96 -12.12 18.9 56.94 61.91 -24.11 8.965 50.88 37.92 22.9 23.99
32.93 67.97 52.94 9.935 41.92 57.91 75.96 -9.086 13.93 65.91 71.96 -31.02 7.996 55.97 35.98 19.99 31.98
32.935 74.99 58.88 15.99 45.92 63 73.9 -5.088 10.9 74.99 71.96 -32.11 3.998 58.88 30.89 17.93 35.98
32.94 76.93 58.88 9.935 39.98 60.94 59.97 -9.086 6.906 76.93 63 -31.02 -1.09 52.94 12.96 13.93 33.92
32.945 61.91 48.95 1.938 29.92 43.98 37.92 -19.02 1.938 65.91 39.98 -29.08 -7.027 33.92 -5.088 9.935 23.99
32.95 39.98 34.89 -1.09 14.9 29.92 16.96 -24.11 0.9692 46.89 14.9 -15.02 -10.06 10.9 -24.11 7.996 8.965
32.955 11.99 20.96 -12.12 3.998 7.996 -1.09 -20.11 -7.027 21.93 0 -2.06 -11.02 -6.058 -38.04 10.9 -2.06
32.96 0.9692 10.9 -19.02 0.9692 0.9692 -3.029 -3.029 -11.02 1.938 -11.02 3.998 -7.027 -19.02 -43.01 15.99 -11.02
32.965 -2.06 8.965 -17.08 0.9692 -2.06 0 14.9 -8.117 -5.088 -10.06 13.93 0 -21.08 -33.07 30.89 -6.058
32.97 1.938 12.96 -6.058 0.9692 0.9692 0.9692 33.92 -3.029 -8.117 0.9692 21.93 14.9 -8.117 -19.02 47.98 6.906
32.975 15.99 18.9 5.936 5.936 5.936 9.935 45.92 7.996 0.9692 5.936 33.92 33.92 5.936 0 61.91 25.93
32.98 29.92 24.96 25.93 16.96 20.96 24.96 52.94 26.9 10.9 25.93 48.95 58.88 25.93 23.99 71.96 44.95
32.985 44.95 28.96 33.92 23.99 37.92 36.95 56.94 49.91 28.96 42.89 58.88 77.9 37.92 38.89 67.97 52.94
32.99 55.97 32.95 29.92 32.95 50.88 46.89 54.88 61.91 47.98 52.94 59.97 83.96 44.95 41.92 58.88 45.92
32.995 67 36.95 9.935 31.98 59.97 53.91 44.95 63.97 56.94 50.88 48.95 81.9 43.98 34.89 41.92 32.95
33 67.97 36.95 0 30.89 58.88 50.88 28.96 56.94 54.88 37.92 28.96 64.94 37.92 17.93 29.92 14.9
33.005 65.91 38.89 3.998 29.92 53.91 43.98 7.996 45.92 41.92 19.99 9.935 43.98 21.93 3.998 13.93 -2.06
33.01 59.97 42.89 30.89 32.95 49.91 38.89 -2.06 37.92 28.96 7.996 5.936 24.96 10.9 -2.06 3.998 -4.119
33.015 54.88 48.95 57.91 41.92 48.95 36.95 0.9692 34.89 21.93 8.965 1.938 9.935 1.938 7.996 -4.119 -4.119
33.02 49.91 50.88 73.9 45.92 49.91 37.92 13.93 35.98 23.99 23.99 9.935 -1.09 0 21.93 -17.08 0.9692
33.025 45.92 48.95 68.94 45.92 51.97 44.95 30.89 37.92 37.92 44.95 20.96 -11.02 6.906 40.95 -22.05 8.965
33.03 45.92 48.95 47.98 38.89 49.91 44.95 42.89 35.98 44.95 54.88 23.99 -20.11 14.9 56.94 -25.08 18.9
33.035 41.92 44.95 27.99 25.93 41.92 41.92 41.92 27.99 47.98 55.97 27.99 -21.08 23.99 63.97 -17.08 27.99
33.04 38.89 44.95 19.99 17.93 36.95 37.92 37.92 18.9 44.95 50.88 25.93 -17.08 32.95 67 -5.088 31.98
33.045 36.95 42.89 27.99 19.99 34.89 39.98 29.92 10.9 42.89 41.92 14.9 -3.029 36.95 63 7.996 29.92
33.05 37.92 42.89 33.92 23.99 37.92 43.98 19.99 7.996 41.92 33.92 -2.06 1.938 33.92 53.91 19.99 25.93
33.055 44.95 44.95 36.95 32.95 44.95 47.98 16.96 12.96 48.95 31.98 -8.117 14.9 32.95 41.92 30.89 13.93
33.06 48.95 46.89 25.93 36.95 46.89 45.92 12.96 20.96 52.94 25.93 -10.06 26.9 27.99 25.93 37.92 5.936
33.065 45.92 48.95 19.99 35.98 41.92 31.98 13.93 29.92 49.91 15.99 0.9692 41.92 25.93 7.996 49.91 3.998
33.07 37.92 50.88 22.9 36.95 33.92 11.99 20.96 41.92 37.92 0 18.9 64.94 27.99 -7.027 67.97 9.935
33.075 27.99 54.88 38.89 40.95 23.99 -1.09 30.89 55.97 21.93 -11.02 42.89 90.99 35.98 -19.02 90.99 27.99
33.08 21.93 60.94 55.97 49.91 21.93 -9.086 45.92 69.91 11.99 -17.08 63.97 113.9 47.98 -21.08 111.9 49.91
33.085 23.99 67 67 61.91 29.92 -1.09 59.97 83.96 13.93 -9.086 77.9 131.9 59.97 -7.027 124.9 71.96
33.09 31.98 74.99 64.94 69.91 43.98 9.935 71.96 91.96 29.92 5.936 81.9 135.9 69.91 11.99 119 81.9
33.095 37.92 74.99 47.98 67.97 51.97 21.93 75.96 89.9 47.98 27.99 79.96 119.9 73.9 35.98 95.95 75.96
33.1 31.98 64.94 23.99 51.97 45.92 19.99 67.97 73.9 57.91 39.98 65.91 83.96 65.91 49.91 59.97 55.97
33.105 11.99 40.95 0 25.93 23.99 3.998 43.98 43.98 51.97 31.98 39.98 37.92 43.98 45.92 15.99 21.93
33.11 -11.02 6.906 -17.08 -3.029 -5.088 -15.02 7.996 5.936 27.99 5.936 5.936 -9.086 11.99 23.99 -25.08 -11.02
33.115 -41.07 -29.08 -35.01 -37.07 -39.01 -39.01 -29.08 -27.02 -3.029 -23.02 -23.02 -53.06 -21.08 -3.029 -63.12 -51.01
33.12 -65.06 -65.06 -51.01 -65.06 -67.12 -55 -63.12 -61.06 -41.07 -53.06 -47.01 -85.05 -55 -35.01 -89.05 -81.05
33.125 -81.05 -87.11 -61.06 -85.05 -83.11 -63.12 -79.11 -81.05 -73.06 -73.06 -53.06 -101 -79.11 -59 -97.04 -95.11
33.13 -89.05 -95.11 -65.06 -91.11 -87.11 -63.12 -77.05 -89.05 -93.05 -77.05 -45.07 -97.04 -85.05 -67.12 -87.11 -89.05
33.135 -89.05 -87.11 -63.12 -87.11 -81.05 -59 -62.03 -81.05 -93.05 -69.06 -29.08 -81.05 -73.06 -61.06 -65.06 -67.12
33.14 -81.05 -73.06 -57.06 -70.03 -67.12 -51.01 -40.1 -63.12 -77.05 -51.01 -15.02 -57.06 -45.07 -43.01 -45.07 -37.07
33.145 -61.06 -59 -49.07 -51.01 -49.07 -41.07 -25.08 -39.01 -47.01 -31.02 -5.088 -29.08 -9.086 -25.08 -29.08 -7.027
33.15 -39.01 -37.07 -38.04 -26.05 -29.08 -33.07 -8.117 -13.08 -15.02 -15.02 -5.088 -9.086 19.99 -8.117 -16.11 8.965
33.155 -19.02 -25.08 -32.11 -10.06 -15.02 -29.08 -4.119 0 3.998 -5.088 -7.027 -2.06 42.89 1.938 -10.06 16.96
33.16 -9.086 -13.08 -31.02 -5.088 -9.086 -33.07 -13.08 7.996 13.93 -5.088 -11.02 0.9692 45.92 -1.09 -7.027 15.99
33.165 -13.08 -7.027 -30.05 -10.06 -13.08 -42.04 -29.08 4.967 5.936 -16.11 -13.08 -7.027 32.95 -12.12 -2.06 8.965
33.17 -23.02 -5.088 -32.11 -17.08 -23.02 -50.04 -45.07 1.938 -4.119 -34.04 -13.08 -17.08 6.906 -26.05 -4.119 1.938
33.175 -33.07 -5.088 -25.08 -23.02 -31.02 -55 -47.01 -9.086 -19.02 -49.07 -13.08 -19.02 -15.02 -41.07 -7.027 -15.02
33.18 -35.01 -1.09 -15.02 -21.08 -33.07 -50.04 -28.11 -6.058 -26.05 -54.03 -7.027 -11.02 -30.05 -47.01 -11.02 -29.08
33.185 -29.08 2.908 -9.086 -8.117 -23.02 -36.1 1.938 0.9692 -22.05 -48.1 0.9692 1.938 -32.11 -41.07 -11.02 -43.01
33.19 -15.02 4.967 -7.027 0 -9.086 -19.02 25.93 17.93 -13.08 -29.08 5.936 21.93 -23.02 -25.08 -11.02 -47.01
33.195 -3.029 6.906 -12.12 9.935 0.9692 -4.119 39.98 30.89 0 -5.088 11.99 27.99 -3.029 -2.06 -12.12 -40.1
33.2 0 4.967 -17.08 6.906 1.938 0 24.96 33.92 6.906 7.996 14.9 21.93 1.938 11.99 -21.08 -28.11
33.205 0 -1.09 -21.08 0.9692 0.9692 -2.06 0 21.93 11.99 15.99 5.936 3.998 1.938 19.99 -37.07 -21.08
33.21 0.9692 -7.027 -15.02 -6.058 -5.088 0 -9.086 6.906 7.996 12.96 -1.09 -15.02 -6.058 17.93 -51.01 -24.11
33.215 -3.029 -11.02 -9.086 -8.117 -9.086 -4.119 -2.06 -2.06 1.938 1.938 -6.058 -31.02 -31.02 3.998 -59 -35.01
33.22 -9.086 -13.08 -5.088 -7.027 -9.086 -7.027 11.99 -11.02 -9.086 -3.029 -13.08 -37.07 -49.07 -3.029 -65.06 -49.07
33.225 -14.05 -11.02 -3.029 -2.06 -6.058 -6.058 28.96 -10.06 -19.02 -11.02 -13.08 -34.04 -58.03 -14.05 -61.06 -55
33.23 -24.11 -15.02 -9.086 -2.06 -9.086 -10.06 27.99 -8.117 -24.11 -10.06 -17.08 -30.05 -54.03 -15.02 -58.03 -52.1
33.235 -34.04 -21.08 -14.05 -10.06 -17.08 -19.02 5.936 -9.086 -21.08 -13.08 -26.05 -28.11 -40.1 -16.11 -55 -37.07
33.24 -48.1 -37.07 -21.08 -24.11 -33.07 -34.04 -29.08 -16.11 -18.05 -12.12 -43.01 -32.11 -22.05 -17.08 -60.09 -24.11
33.245 -66.03 -53.06 -29.08 -40.1 -50.04 -54.03 -62.03 -26.05 -17.08 -21.08 -59 -40.1 -10.06 -28.11 -61.06 -19.02
33.25 -83.11 -69.06 -41.07 -53.06 -65.06 -73.06 -79.11 -41.07 -25.08 -31.02 -65.06 -51.01 -7.027 -43.01 -53.06 -15.02
33.255 -95.11 -77.05 -49.07 -60.09 -71.12 -84.08 -78.02 -52.1 -36.1 -45.07 -56.09 -59 -15.02 -63.12 -37.07 -19.02
33.26 -101 -81.05 -53.06 -60.09 -71.12 -82.02 -63.12 -64.09 -53.06 -60.09 -42.04 -63.12 -32.11 -75.11 -25.08 -26.05
33.265 -95.11 -79.11 -49.07 -57.06 -65.06 -77.05 -43.01 -71.12 -63.12 -71.12 -25.08 -61.06 -53.06 -81.05 -15.02 -31.02
33.27 -81.05 -67.12 -37.07 -42.04 -55 -63.12 -24.11 -65.06 -66.03 -71.12 -18.05 -55 -65.06 -77.05 -11.02 -32.11
33.275 -67.12 -55 -24.11 -25.08 -39.01 -54.03 -13.08 -52.1 -62.03 -59 -23.02 -49.07 -65.06 -64.09 -12.12 -36.1
33.28 -49.07 -37.07 -17.08 -7.027 -21.08 -45.07 -19.02 -29.08 -51.01 -43.01 -31.02 -41.07 -57.06 -51.01 -21.08 -43.01
33.285 -35.01 -21.08 -9.086 10.9 -5.088 -30.05 -23.02 0 -32.11 -26.05 -37.07 -31.02 -38.04 -35.01 -33.07 -49.07
33.29 -21.08 -3.029 -2.06 29.92 7.996 -10.06 -28.11 18.9 -12.12 -6.058 -31.02 -25.08 -20.11 -19.02 -45.07 -57.06
33.295 -3.029 14.9 15.99 47.98 27.99 5.936 -17.08 39.98 3.998 3.998 -11.02 -15.02 -1.09 -1.09 -53.06 -59
33.3 15.99 42.89 44.95 71.96 47.98 34.89 5.936 58.88 28.96 26.9 7.996 -3.029 16.96 23.99 -54.03 -54.03
33.305 41.92 67 71 92.92 69.91 58.88 35.98 80.93 51.97 52.94 31.98 11.99 42.89 48.95 -40.1 -42.04
33.31 67.97 88.93 85.9 111.9 89.9 71.96 63.97 99.95 73.9 77.9 51.97 39.98 67.97 75.96 -19.02 -31.02
33.315 85.9 96.92 82.99 120.9 97.89 77.9 76.93 115.9 89.9 91.96 61.91 63.97 86.99 92.92 0.9692 -20.11
33.32 89.9 90.99 63 116.9 89.9 71.96 67 119.9 93.89 89.9 65.91 79.96 87.96 94.98 22.9 -14.05
33.325 79.96 68.94 35.98 97.89 71.96 59.97 47.98 109.9 83.96 73.9 59.97 81.9 73.9 81.9 33.92 -11.02
33.33 61.91 48.95 9.935 71 47.98 47.98 22.9 89.9 67.97 47.98 47.98 73.9 49.91 65.91 39.98 -1.09
33.335 41.92 28.96 0 43.98 27.99 37.92 6.906 67.97 49.91 29.92 33.92 63.97 29.92 49.91 41.92 11.99
33.34 27.99 16.96 1.938 27.99 15.99 31.98 -2.06 49.91 35.98 21.93 21.93 51.97 21.93 41.92 41.92 37.92
33.345 15.99 10.9 5.936 13.93 9.935 23.99 -2.06 37.92 23.99 23.99 7.996 39.98 23.99 39.98 45.92 67.97
33.35 1.938 -1.09 0.9692 -2.06 0 11.99 -1.09 21.93 13.93 21.93 -5.088 21.93 25.93 37.92 47.98 89.9
33.355 -15.02 -19.02 -29.08 -23.02 -17.08 -7.027 -21.08 -3.029 -2.06 3.998 -27.02 -1.09 19.99 27.99 41.92 97.89
33.36 -47.01 -47.01 -71.12 -57.06 -51.01 -39.01 -55 -43.01 -25.08 -23.02 -53.06 -37.07 -2.06 5.936 29.92 87.96
33.365 -77.05 -73.06 -105 -91.11 -89.05 -73.06 -93.05 -87.11 -61.06 -67.12 -71.12 -69.06 -29.08 -21.08 17.93 61.91
33.37 -97.04 -85.05 -113 -107.1 -115.1 -99.1 -111.1 -117 -99.1 -105 -71.12 -89.05 -61.06 -53.06 9.935 29.92
33.375 -101 -77.05 -91.11 -97.04 -123.1 -105 -99.1 -121 -129 -125 -45.07 -85.05 -89.05 -75.11 13.93 0
33.38 -87.11 -55 -49.07 -71.12 -111.1 -97.04 -59 -101 -141 -127.1 -5.088 -63.12 -105 -85.05 27.99 -14.05
33.385 -65.06 -33.07 -9.086 -41.07 -89.05 -77.05 -13.08 -69.06 -133 -113 27.99 -35.01 -111.1 -81.05 41.92 -24.11
33.39 -49.07 -19.02 7.996 -25.08 -73.06 -57.06 11.99 -41.07 -115.1 -93.05 47.98 -21.08 -109 -69.06 43.98 -31.02
33.395 -39.01 -17.08 6.906 -28.11 -63.12 -41.07 15.99 -33.07 -93.05 -75.11 37.92 -27.02 -105 -57.06 25.93 -38.04
33.4 -35.01 -29.08 -6.058 -40.1 -59 -29.08 0 -39.01 -73.06 -57.06 9.935 -49.07 -97.04 -47.01 -5.088 -52.1
33.405 -29.08 -37.07 -19.02 -45.07 -49.07 -15.02 -13.08 -45.07 -55 -37.07 -15.02 -73.06 -83.11 -37.07 -43.01 -71.12
33.41 -11.02 -23.02 -18.05 -30.05 -23.02 1.938 -14.05 -38.04 -32.11 -11.02 -31.02 -83.11 -61.06 -25.08 -69.06 -85.05
33.415 17.93 2.908 1.938 2.908 16.96 37.92 0 -10.06 1.938 21.93 -25.08 -67.12 -31.02 -3.029 -75.11 -97.04
33.42 59.97 36.95 25.93 51.97 69.91 81.9 19.99 29.92 39.98 65.91 -7.027 -29.08 5.936 25.93 -63.12 -89.05
33.425 101.9 76.93 61.91 99.95 124.9 123 48.95 80.93 90.99 107.9 11.99 15.99 53.91 65.91 -39.01 -70.03
33.43 134 108.9 97.89 134 168.9 159 74.99 128.9 139 147.9 31.98 67.97 99.95 107.9 -15.02 -43.01
33.435 154 128.9 121.9 154 191.9 178 99.95 162 175.9 175.9 49.91 109.9 135.9 142 -2.06 -11.02
33.44 162 139 135 159 198.9 184.9 120.9 182 202 187.9 69.91 143.9 162 160.9 13.93 26.9
33.445 163.9 144.9 126 155.9 187.9 172.9 134 187.9 207.9 186 85.9 166 174.9 164.9 29.92 73.9
33.45 155.9 144.9 103.9 143.9 163.9 147.9 131.9 179.9 198 171.9 97.89 175.9 174 154 51.97 115.9
33.455 143 128.9 67.97 121.9 130 115.9 109.9 160.9 172.9 142 93.89 170.9 163 135 71.96 152.9
33.46 120.9 100.9 29.92 89.9 94.98 75.96 71 121.9 134 103.9 75.96 152.9 139 108.9 87.96 174
33.465 87.96 58.88 -1.09 45.92 53.91 41.92 25.93 71.96 79.96 61.91 47.98 121.9 105.9 77.9 105.9 174
33.47 53.91 16.96 -17.08 5.936 17.93 15.99 -2.06 20.96 26.9 21.93 19.99 89.9 69.91 44.95 117.9 163.9
33.475 19.99 -7.027 -18.05 -18.05 -3.029 1.938 -16.11 -13.08 -14.05 -4.119 5.936 57.91 37.92 17.93 131 142
33.48 -2.06 -25.08 -7.027 -27.02 -22.05 -8.117 -7.027 -40.1 -45.07 -26.05 7.996 38.89 16.96 -1.09 136.9 128.9
33.485 -15.02 -31.02 1.938 -26.05 -29.08 -18.05 2.908 -51.01 -58.03 -36.1 23.99 25.93 0 0.9692 139 119.9
33.49 -21.08 -27.02 -1.09 -21.08 -35.01 -27.02 12.96 -54.03 -60.09 -37.07 41.92 11.99 -7.027 -1.09 121.9 113.9
33.495 -27.02 -31.02 -15.02 -21.08 -43.01 -35.01 3.998 -63.12 -65.06 -37.07 49.91 -9.086 -25.08 -2.06 89.9 97.89
33.5 -26.05 -37.07 -29.08 -31.02 -54.03 -41.07 -14.05 -77.05 -71.12 -37.07 39.98 -48.1 -56.09 -2.06 45.92 71.96
33.505 -24.11 -41.07 -39.01 -45.07 -67.12 -39.01 -39.01 -96.07 -86.02 -45.07 15.99 -96.07 -94.01 -18.05 -3.029 28.96
33.51 -17.08 -41.07 -31.02 -53.06 -71.12 -35.01 -49.07 -111.1 -103.1 -53.06 -7.027 -139.1 -133 -45.07 -53.06 -19.02
33.515 -1.09 -29.08 -15.02 -43.01 -59 -20.11 -41.07 -109 -105 -57.06 -29.08 -167.1 -160 -68.09 -91.11 -69.06
33.52 13.93 -9.086 0.9692 -24.11 -36.1 -2.06 -22.05 -87.11 -97.04 -51.01 -37.07 -171.1 -171.1 -86.02 -113 -116.1
33.525 35.98 8.965 11.99 -2.06 -3.029 13.93 0.9692 -59 -73.06 -33.07 -31.02 -149 -159.1 -93.05 -113 -153
33.53 57.91 38.89 25.93 29.92 24.96 38.89 20.96 -20.11 -36.1 -7.027 -19.02 -105 -127.1 -87.11 -101 -175.1
33.535 79.96 64.94 39.98 53.91 50.88 64.94 42.89 14.9 2.908 21.93 -7.027 -53.06 -85.05 -65.06 -83.11 -176
33.54 99.95 82.99 57.91 73.9 69.91 85.9 61.91 51.97 43.98 57.91 -1.09 -2.06 -31.02 -29.08 -65.06 -153
33.545 115.9 96.92 76.93 84.93 84.93 105.9 76.93 82.99 82.99 87.96 -2.06 49.91 23.99 11.99 -53.06 -107.1
33.55 121.9 103 84.93 88.93 91.96 115.9 78.99 98.98 111 113.9 1.938 87.96 81.9 61.91 -43.01 -33.07
33.555 119.9 103 77.9 83.96 95.95 115.9 63.97 97.89 126 130 3.998 111.9 127.9 103.9 -29.08 39.98
33.56 109.9 92.92 68.94 76.93 89.9 107.9 43.98 85.9 126 134 7.996 117.9 158 134 -5.088 115
33.565 95.95 78.99 63 67 75.96 93.89 27.99 69.91 115.9 126 7.996 113.9 166 146 23.99 168.9
33.57 79.96 67 61.91 59.97 59.97 77.9 23.99 53.91 99.95 109.9 11.99 103.9 155.9 142 63.97 199.9
33.575 65.91 54.88 65.91 53.91 43.98 63.97 29.92 43.98 83.96 87.96 19.99 91.96 135.9 127.9 101.9 209
33.58 55.97 42.89 59.97 43.98 31.98 53.91 35.98 35.98 69.91 65.91 33.92 81.9 111.9 107.9 127.9 202.9
33.585 45.92 32.95 39.98 27.99 23.99 41.92 35.98 27.99 57.91 45.92 47.98 73.9 91.96 89.9 143.9 190
33.59 29.92 20.96 11.99 5.936 13.93 23.99 27.99 15.99 43.98 25.93 57.91 65.91 71.96 73.9 147.9 174
33.595 9.935 4.967 -9.086 -15.02 0.9692 1.938 11.99 -2.06 25.93 3.998 57.91 53.91 51.97 63.97 142 155.9
