    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
33.06 -9.053 -21.04 -5.1 -11.09 -17.09 0 23.97 -17.09 7.905 11.99 38 39.91 31.88 31.88 93.97 47.94
33.065 -3.06 -13.01 -3.06 -5.1 -25.12 -5.1 31.88 -25.12 1.913 -2.04 31.88 27.92 17.98 27.92 73.95 35.96
33.07 0.8925 -5.1 -1.02 -1.02 -27.03 -13.01 27.92 -31.11 -3.06 -15.05 17.98 11.99 0 13.9 41.95 5.993
33.075 0 -1.02 -2.04 0.8925 -21.04 -15.05 13.9 -31.11 -13.01 -29.07 -2.04 -3.06 -9.053 0.8925 -2.04 -23.08
33.08 3.953 10.97 3.953 1.913 -9.053 -7.013 1.913 -25.12 -19.13 -31.11 -15.05 -23.08 -21.04 -9.053 -45.01 -49.09
33.085 13.9 26.9 11.99 9.945 1.913 0 -2.04 -10.07 -17.09 -19.13 -27.03 -35.06 -23.08 -11.09 -87.09 -59.03
33.09 25.88 40.93 17.98 21.93 17.98 7.905 3.953 0.8925 -9.053 0.8925 -29.07 -43.1 -19.13 -3.06 -115 -51
33.095 38 48.96 15.94 26.9 29.96 7.905 9.945 4.973 1.913 16.96 -24.1 -49.09 -11.09 3.953 -123 -33.02
33.1 39.91 44.88 8.925 20.91 31.88 2.933 11.99 4.973 19.89 24.99 -14.03 -50.11 -3.06 13.9 -115 -13.01
33.105 29.96 26.9 0.8925 5.993 21.93 0.8925 11.99 -1.02 27.92 17.98 -5.1 -49.09 0 17.98 -85.04 1.913
33.11 7.905 4.973 -2.04 1.913 2.933 0 16.96 -5.1 24.99 4.973 8.925 -32 5.993 19.89 -40.04 16.96
33.115 -11.09 -9.053 0.8925 -1.02 -14.03 -4.08 34.94 -5.1 6.885 -1.02 30.98 -4.08 9.945 21.93 6.885 30.98
33.12 -27.03 -13.01 19.89 11.99 -31.11 -9.053 63.88 5.993 -11.09 -11.09 51.89 31.88 9.945 19.89 53.93 41.95
33.125 -34.04 -7.013 40.93 35.96 -34.04 -18.11 94.99 34.94 -28.05 -13.01 70 76.88 7.905 14.92 92.95 46.92
33.13 -24.1 0.8925 55.97 53.93 -28.05 -23.08 113 59.93 -32 -18.11 77.9 111.9 3.953 -1.02 113 42.97
33.135 -11.09 10.97 57.89 61.97 -11.09 -23.08 109.9 73.95 -27.03 -29.07 71.91 126 0 -13.01 115.9 33.92
33.14 0.8925 16.96 49.98 54.95 0 -7.013 91.93 72.93 -9.053 -33.02 61.97 121.9 0 -20.02 106 27.92
33.145 8.925 14.92 32.9 39.91 11.99 10.97 65.92 57.89 3.953 -27.03 43.99 104.9 11.99 -8.033 87.98 29.96
33.15 11.99 8.925 9.945 15.94 13.9 21.93 45.9 33.92 21.93 -1.02 25.88 81.98 25.88 15.94 65.92 39.91
33.155 10.97 2.933 -5.1 -1.02 10.97 19.89 28.94 14.92 34.94 27.92 9.945 61.97 41.95 47.94 48.96 56.99
33.16 5.993 -1.02 -22.06 -13.01 4.973 -2.04 13.9 -1.02 40.93 50.87 -2.04 35.96 51.89 67.96 22.95 62.99
33.165 1.913 -5.1 -29.07 -23.08 0 -29.07 0 -9.053 43.99 47.94 -17.09 17.98 49.98 71.91 -2.04 49.98
33.17 0.8925 -1.02 -22.06 -22.06 0.8925 -36.08 -1.02 -7.013 44.88 28.94 -25.12 0 39.91 52.91 -16.07 26.9
33.175 4.973 -1.02 -12.11 -15.05 5.993 -14.03 0 -5.1 44.88 7.905 -26.01 -7.013 27.92 29.96 -33.02 -1.02
33.18 13.9 10.97 0.8925 -7.013 15.94 23.97 1.913 -2.04 43.99 7.905 -23.08 -11.09 15.94 13.9 -45.01 -31.11
33.185 22.95 24.99 6.885 -1.02 26.9 66.94 10.97 8.925 47.94 32.9 -17.09 -8.033 9.945 13.9 -51 -45.01
33.19 31.88 32.9 6.885 3.953 32.9 84.92 13.9 13.9 49.98 68.98 -13.01 -11.09 10.97 26.9 -60.05 -53.04
33.195 34.94 40.93 2.933 4.973 36.98 76.88 7.905 13.9 51.89 89 -17.09 -15.05 12.88 38.89 -75.1 -44.12
33.2 35.96 40.93 1.913 1.913 38.89 50.87 1.913 9.945 49.98 80.96 -25.12 -27.03 19 50.87 -94.1 -25.12
33.205 34.94 44.88 0 0.8925 36.98 28.94 -4.08 -1.02 45.9 48.96 -33.02 -32 27.92 57.89 -105.1 0
33.21 27.92 38.89 -1.02 0.8925 27.92 19.89 -5.1 -1.02 38 17.98 -39.02 -33.02 41.95 61.97 -95.12 33.92
33.215 16.96 24.99 0 0.8925 17.98 20.91 -1.02 -1.02 34.94 7.905 -32 -17.09 55.97 65.92 -61.07 71.91
33.22 -1.02 10.97 0 -4.08 2.933 16.96 11.99 0 32.9 16.96 -19.13 3.953 63.88 64.9 -14.03 92.95
33.225 -11.09 0.8925 0.8925 -5.1 -5.1 5.993 21.93 7.905 33.92 33.92 0.8925 33.92 67.96 55.97 27.92 95.88
33.23 -17.09 -3.06 2.933 -1.02 -8.033 -4.08 39.91 24.99 40.93 46.92 14.92 55.97 61.97 43.99 64.9 78.92
33.235 -12.11 0.8925 15.94 6.885 1.913 -9.053 54.95 40.93 42.97 43.99 23.97 71.91 53.93 33.92 78.92 52.91
33.24 -2.04 8.925 27.92 17.98 11.99 -1.02 65.92 55.97 43.99 33.92 23.97 71.91 47.94 27.92 75.99 27.92
33.245 16.96 19 36.98 33.92 29.96 19 73.95 70 43.99 29.96 25.88 74.97 49.98 36.98 71.91 25.88
33.25 26.9 22.95 35.96 36.98 39.91 38 71.91 76.88 49.98 39.91 26.9 75.99 59.93 48.96 67.96 39.91
33.255 23.97 16.96 25.88 29.96 38 41.95 51.89 71.91 53.93 41.95 29.96 77.9 70 59.93 67.96 57.89
33.26 10.97 0.8925 7.905 15.94 30.98 27.92 24.99 55.97 58.91 36.98 23.97 71.91 71.91 58.91 66.94 68.98
33.265 -2.04 -15.05 -12.11 -3.06 16.96 0 0 22.95 50.87 9.945 11.99 52.91 59.93 44.88 54.95 58.91
33.27 -19.13 -33.02 -31.11 -25.12 -2.04 -25.12 -27.03 -7.013 27.92 -11.09 -3.06 23.97 33.92 19.89 31.88 29.96
33.275 -17.09 -35.06 -38.12 -38.12 -6.12 -32 -32 -35.06 6.885 -21.04 -20.02 -2.04 5.993 3.953 2.933 1.913
33.28 -5.1 -25.12 -26.01 -34.04 -4.08 -12.11 -24.1 -37.1 -4.08 -4.08 -26.01 -22.06 -7.013 0 -14.03 -18.11
33.285 11.99 -1.02 -1.02 -13.01 5.993 19.89 -2.04 -21.04 -2.04 33.92 -21.04 -21.04 -5.1 11.99 -25.12 -23.08
33.29 35.96 20.91 24.99 10.97 31.88 62.99 27.92 8.925 25.88 78.92 -4.08 -6.12 7.905 27.92 -25.12 -15.05
33.295 51.89 38.89 38 32.9 53.93 83.9 41.95 38.89 59.93 96.9 6.885 1.913 25.88 33.92 -23.08 -15.05
33.3 53.93 42.97 31.88 29.96 57.89 77.9 33.92 41.95 77.9 81.98 3.953 1.913 29.96 21.93 -33.02 -29.07
33.305 41.95 32.9 5.993 7.905 41.95 45.9 1.913 24.99 67.96 41.95 -5.1 -11.09 13.9 -2.04 -51 -55.08
33.31 25.88 19 -21.04 -15.05 15.94 5.993 -31.11 -7.013 31.88 3.953 -25.12 -35.06 -5.1 -19.13 -71.02 -71.02
33.315 11.99 6.885 -41.06 -37.1 -3.06 -13.01 -57.12 -39.02 0.8925 -13.01 -39.02 -53.04 -21.04 -23.08 -81.09 -63.11
33.32 3.953 0.8925 -43.1 -41.06 -11.09 -17.09 -59.03 -55.08 -17.09 -11.09 -39.02 -47.05 -15.05 -9.053 -67.07 -25.12
33.325 1.913 2.933 -27.03 -29.07 -7.013 -5.1 -41.06 -51 -9.053 0.8925 -25.12 -21.04 5.993 7.905 -31.11 19.89
33.33 0 2.933 -7.013 -13.01 0.8925 0 -13.01 -31.11 9.945 5.993 -9.053 13.9 39.91 23.97 11.99 65.92
33.335 0.8925 -1.02 0 -3.06 -2.04 -2.04 5.993 -5.1 35.96 11.99 0 53.93 65.92 29.96 57.89 87.98
33.34 -1.02 -3.06 0 -3.06 0.8925 -11.09 15.94 13.9 51.89 17.98 9.945 85.94 79.94 27.92 89 87.98
33.345 -1.02 -7.013 -2.04 -7.013 -2.04 -23.08 11.99 29.96 55.97 29.96 13.9 101.9 77.9 25.88 98.94 71.91
33.35 0 -7.013 -13.01 -13.01 5.993 -15.05 0 43.99 55.97 41.95 19.89 101.9 65.92 27.92 89.89 55.97
33.355 11.99 0.8925 -16.07 -11.09 19.89 1.913 -9.053 49.98 53.93 47.94 24.99 91.93 49.98 29.96 78.92 45.9
33.36 21.93 6.885 -12.11 -5.1 31.88 25.88 -10.07 47.94 51.89 35.96 26.9 73.95 31.88 29.96 62.99 39.91
33.365 31.88 14.92 -3.06 0 35.96 35.96 -1.02 43.99 43.99 15.94 27.92 53.93 13.9 17.98 51.89 38
33.37 29.96 16.96 4.973 8.925 23.97 25.88 14.92 35.96 27.92 0 30.98 39.91 -2.04 3.953 53.93 33.92
33.375 19.89 14.92 11.99 12.88 9.945 -2.04 32.9 33.92 15.94 -2.04 32.9 33.92 -5.1 -3.06 53.93 29.96
33.38 1.913 2.933 3.953 7.905 -2.04 -23.08 35.96 27.92 7.905 13.9 31.88 33.92 -5.1 -5.1 51.89 23.97
33.385 -12.11 -5.1 -3.06 1.913 -2.04 -33.02 22.95 22.95 7.905 28.94 29.96 31.88 0 -2.04 42.97 17.98
33.39 -24.1 -17.09 -14.03 -10.07 1.913 -31.11 -1.02 10.97 14.92 30.98 17.98 19 -4.08 1.913 19 1.913
33.395 -23.08 -23.08 -19.13 -15.05 1.913 -17.09 -35.06 -1.02 13.9 17.98 -2.04 -1.02 -17.09 1.913 -11.09 -15.05
33.4 -6.12 -13.01 -13.01 -11.09 12.88 0 -51 -16.07 10.97 0.8925 -18.11 -24.1 -32 -2.04 -43.1 -36.08
33.405 16.96 2.933 0.8925 1.913 26.9 10.97 -42.08 -18.11 4.973 -2.04 -31.11 -40.04 -50.11 -1.02 -60.05 -54.06
33.41 45.9 32.9 19.89 19.89 39.91 27.92 -13.01 -9.053 1.913 -2.04 -33.02 -43.1 -57.12 0.8925 -61.07 -65.03
33.415 70 54.95 40.93 40.93 55.97 40.93 19.89 11.99 8.925 11.99 -19.13 -30.09 -53.04 3.953 -51 -64.01
33.42 73.95 66.94 52.91 55.97 61.97 54.95 48.96 33.92 19.89 15.94 -7.013 -15.05 -41.06 11.99 -37.1 -60.05
33.425 70 64.9 51.89 55.97 57.89 57.89 55.97 51.89 27.92 17.98 -3.06 -3.06 -25.12 13.9 -27.03 -51
33.43 56.99 52.91 43.99 49.98 49.98 58.91 46.92 60.95 39.91 20.91 -7.013 5.993 -5.1 14.92 -21.04 -36.08
33.435 44.88 34.94 27.92 36.98 39.91 50.87 21.93 55.97 43.99 25.88 -15.05 19 10.97 14.92 -10.07 -11.09
33.44 32.9 16.96 7.905 20.91 35.96 42.97 1.913 44.88 48.96 38 -20.02 34.94 28.94 24.99 10.97 12.88
33.445 22.95 2.933 -7.013 4.973 31.88 30.98 -21.04 29.96 53.93 47.94 -19.13 48.96 46.92 36.98 44.88 43.99
33.45 9.945 -7.013 -25.12 -11.09 23.97 20.91 -38.12 8.925 55.97 46.92 -11.09 55.97 53.93 48.96 73.95 62.99
33.455 -2.04 -23.08 -39.02 -31.11 13.9 9.945 -51 -7.013 49.98 31.88 -7.013 43.99 45.9 47.94 81.98 59.93
33.46 -11.09 -31.11 -42.08 -43.1 0 0.8925 -56.1 -27.03 33.92 11.99 -3.06 25.88 27.92 39.91 70 40.93
33.465 -15.05 -33.02 -30.09 -42.08 -7.013 -4.08 -49.09 -31.11 8.925 1.913 -7.013 0.8925 5.993 19.89 43.99 8.925
33.47 -15.05 -21.04 -7.013 -27.03 -15.05 -11.09 -29.07 -25.12 -5.1 0 -5.1 -7.013 -13.01 5.993 21.93 -15.05
33.475 -6.12 0.8925 13.9 1.913 -8.033 -12.11 0 -6.12 -14.03 4.973 0 -4.08 -26.01 -1.02 8.925 -30.09
33.48 -1.02 12.88 35.96 23.97 -2.04 -12.11 19.89 2.933 -14.03 4.973 4.973 -1.02 -36.08 -7.013 1.913 -32
33.485 1.913 22.95 38 33.92 -2.04 -9.053 33.92 5.993 -13.01 -3.06 9.945 -2.04 -43.1 -11.09 -2.04 -31.11
33.49 2.933 22.95 24.99 28.94 1.913 -7.013 29.96 0.8925 -14.03 -24.1 5.993 -8.033 -48.07 -17.09 -8.033 -31.11
33.495 -2.04 10.97 7.905 16.96 -6.12 -9.053 12.88 -4.08 -27.03 -42.08 1.913 -31.11 -56.1 -21.04 -26.01 -35.06
33.5 -11.09 0.8925 0.8925 1.913 -11.09 -15.05 -3.06 -11.09 -39.02 -49.09 0.8925 -45.01 -55.08 -21.04 -41.06 -39.02
33.505 -11.09 0.8925 0 -1.02 -13.01 -23.08 -10.07 -3.06 -45.01 -41.06 0 -51 -47.05 -15.05 -45.01 -39.02
33.51 -7.013 4.973 12.88 6.885 -9.053 -27.03 -6.12 3.953 -39.02 -23.08 0.8925 -41.06 -33.02 -7.013 -41.06 -33.02
33.515 -2.04 16.96 21.93 19.89 -1.02 -19.13 0 13.9 -19.13 -7.013 5.993 -23.08 -19.13 -1.02 -35.06 -25.12
33.52 3.953 20.91 28.94 25.88 0 -9.053 10.97 15.94 0.8925 -2.04 10.97 -9.053 -11.09 -1.02 -26.01 -15.05
33.525 5.993 14.92 20.91 23.97 1.913 3.953 16.96 15.94 9.945 5.993 8.925 -2.04 -7.013 -2.04 -22.06 -5.1
33.53 -1.02 -1.02 5.993 11.99 0 13.9 13.9 17.98 15.94 11.99 5.993 5.993 0.8925 5.993 -17.09 5.993
33.535 -13.01 -19.13 -6.12 -1.02 0.8925 13.9 7.905 21.93 15.94 17.98 1.913 15.94 11.99 19.89 -12.11 27.92
33.54 -23.08 -35.06 -21.04 -17.09 -5.1 5.993 0.8925 23.97 13.9 19.89 0 27.92 29.96 35.96 -6.12 49.98
33.545 -25.12 -39.02 -29.07 -27.03 -11.09 0.8925 -11.09 21.93 13.9 15.94 -2.04 35.96 45.9 45.9 -5.1 67.96
33.55 -17.09 -29.07 -25.12 -27.03 -11.09 0 -15.05 9.945 17.98 7.905 -5.1 35.96 51.89 45.9 -7.013 70
33.555 -1.02 -9.053 -11.09 -17.09 -5.1 15.94 -9.053 -2.04 21.93 5.993 -15.05 27.92 47.94 41.95 -13.01 59.93
33.56 9.945 6.885 1.913 0.8925 1.913 35.96 3.953 0.8925 31.88 13.9 -19.13 21.93 41.95 38 -19.13 43.99
33.565 17.98 19 19.89 13.9 11.99 47.94 27.92 5.993 39.91 29.96 -13.01 19.89 39.91 39.91 -15.05 33.92
33.57 19.89 20.91 29.96 27.92 15.94 41.95 47.94 24.99 47.94 43.99 0 25.88 41.95 45.9 -3.06 35.96
33.575 13.9 20.91 33.92 33.92 13.9 21.93 55.97 38.89 51.89 47.94 22.95 35.96 47.94 53.93 11.99 47.94
33.58 9.945 19 31.88 35.96 13.9 1.913 51.89 39.91 47.94 38 38 39.91 51.89 55.97 27.92 61.97
33.585 9.945 19 32.9 38.89 17.98 -2.04 40.93 32.9 43.99 26.9 42.97 36.98 51.89 53.93 38.89 70
33.59 15.94 19 32.9 40.93 27.92 9.945 26.9 20.91 39.91 19 34.94 22.95 47.94 49.98 36.98 70
33.595 19.89 16.96 31.88 41.95 38 25.88 15.94 13.9 38 17.98 21.93 3.953 39.91 45.9 21.93 61.97
33.6 17.98 8.925 26.9 36.98 38.89 35.96 10.97 11.99 33.92 19 11.99 -6.12 31.88 44.88 4.973 47.94
33.605 9.945 2.933 19 29.96 26.9 31.88 4.973 12.88 28.94 20.91 3.953 -22.06 21.93 40.93 -4.08 33.92
33.61 -2.04 -1.02 9.945 17.98 7.905 21.93 1.913 7.905 15.94 21.93 0 -29.07 11.99 33.92 -11.09 21.93
33.615 -5.1 -1.02 9.945 11.99 0 20.91 1.913 1.913 4.973 25.88 -1.02 -27.03 1.913 26.9 -5.1 13.9
33.62 -7.013 0.8925 9.945 8.925 -2.04 22.95 0 -3.06 -1.02 29.96 1.913 -17.09 1.913 19 1.913 12.88
33.625 -3.06 0.8925 5.993 5.993 -1.02 23.97 -5.1 -11.09 0 31.88 -5.1 -5.1 7.905 13.9 17.98 15.94
33.63 -2.04 -5.1 1.913 1.913 -3.06 19 -22.06 -19.13 1.913 28.94 -8.033 0.8925 15.94 7.905 26.9 20.91
33.635 -8.033 -21.04 -16.07 -16.07 -17.09 0.8925 -48.07 -28.05 -7.013 10.97 -13.01 5.993 17.98 0.8925 29.96 19
33.64 -19.13 -37.1 -37.1 -37.1 -35.06 -9.053 -75.1 -41.06 -31.11 -9.053 -19.13 -2.04 15.94 -13.01 27.92 13.9
33.645 -28.05 -43.1 -44.12 -48.07 -40.04 -7.013 -84.02 -47.05 -53.04 -19.13 -15.05 0.8925 13.9 -20.02 33.92 12.88
33.65 -34.04 -39.02 -37.1 -39.02 -33.02 0.8925 -72.04 -45.01 -56.1 -12.11 -8.033 1.913 19.89 -16.07 42.97 16.96
33.655 -33.02 -33.02 -25.12 -23.08 -15.05 9.945 -43.1 -31.11 -45.01 0 -2.04 9.945 31.88 0.8925 53.93 29.96
33.66 -31.11 -27.03 -14.03 -7.013 1.913 12.88 -17.09 -13.01 -17.09 15.94 3.953 23.97 48.96 20.91 65.92 49.98
33.665 -37.1 -29.07 -14.03 -4.08 0.8925 5.993 -4.08 -8.033 0.8925 19.89 5.993 32.9 58.91 35.96 64.9 66.94
33.67 -47.05 -37.1 -23.08 -15.05 -15.05 -7.013 -15.05 -17.09 11.99 15.94 0 23.97 57.89 43.99 53.93 73.95
33.675 -55.08 -39.02 -30.09 -28.05 -27.03 -9.053 -33.02 -29.07 5.993 14.92 -6.12 6.885 47.94 40.93 34.94 67.96
33.68 -52.02 -35.06 -30.09 -32 -25.12 -2.04 -40.04 -45.01 -1.02 24.99 -17.09 -13.01 32.9 38 16.96 55.97
33.685 -38.12 -23.08 -16.07 -20.02 -11.09 8.925 -31.11 -50.11 0 43.99 -23.08 -31.11 19.89 32.9 1.913 39.91
33.69 -16.07 -5.1 -2.04 -2.04 7.905 19 -16.07 -49.09 0 56.99 -19.13 -45.01 6.885 29.96 -1.02 23.97
33.695 0.8925 4.973 -1.02 4.973 21.93 15.94 -5.1 -43.1 -2.04 56.99 -18.11 -46.03 0.8925 24.99 0 11.99
33.7 0 10.97 0.8925 5.993 13.9 -2.04 -7.013 -45.01 -1.02 38 -15.05 -47.05 -11.09 11.99 -3.06 -1.02
33.705 -1.02 12.88 -2.04 0.8925 3.953 -7.013 -18.11 -44.12 -6.12 11.99 -13.01 -42.08 -20.02 0 -2.04 -12.11
33.71 -7.013 12.88 -2.04 0 -3.06 -10.07 -23.08 -37.1 -15.05 -5.1 -5.1 -35.06 -24.1 -6.12 0.8925 -23.08
33.715 -15.05 12.88 0 5.993 -5.1 -3.06 -13.01 -27.03 -25.12 -17.09 -2.04 -21.04 -23.08 -15.05 1.913 -27.03
33.72 -12.11 14.92 13.9 17.98 0 7.905 6.885 -11.09 -28.05 -20.02 8.925 -4.08 -19.13 -16.07 12.88 -26.01
33.725 -6.12 14.92 22.95 30.98 6.885 13.9 32.9 -1.02 -29.07 -17.09 17.98 7.905 -15.05 -12.11 25.88 -20.02
33.73 -3.06 8.925 27.92 35.96 7.905 5.993 45.9 -1.02 -27.03 -13.01 19.89 17.98 -9.053 -9.053 29.96 -15.05
33.735 0 -1.02 26.9 32.9 1.913 1.913 44.88 -2.04 -27.03 -10.07 17.98 23.97 -5.1 -3.06 29.96 -12.11
33.74 0 -3.06 26.9 27.92 0.8925 -8.033 36.98 -3.06 -26.01 -10.07 10.97 22.95 -1.02 0.8925 20.91 -10.07
33.745 -1.02 -3.06 25.88 25.88 -7.013 -13.01 27.92 -2.04 -23.08 -13.01 3.953 19.89 -2.04 0.8925 9.945 -13.01
33.75 -2.04 0.8925 29.96 28.94 -6.12 -10.07 29.96 9.945 -18.11 -9.053 4.973 17.98 0 0 0.8925 -16.07
33.755 0 12.88 31.88 33.92 0 -2.04 33.92 21.93 -12.11 1.913 2.933 15.94 -2.04 0 -9.053 -19.13
33.76 -2.04 16.96 23.97 33.92 1.913 -2.04 33.92 19.89 -5.1 9.945 0 9.945 0 0 -19.13 -15.05
33.765 -7.013 8.925 14.92 27.92 8.925 0 30.98 14.92 1.913 26.9 -1.02 4.973 1.913 12.88 -24.1 -5.1
33.77 -17.09 -3.06 2.933 12.88 8.925 1.913 19 1.913 5.993 36.98 -7.013 0 5.993 22.95 -28.05 0
33.775 -23.08 -17.09 -5.1 -2.04 0 1.913 -2.04 -9.053 3.953 25.88 -15.05 -17.09 5.993 23.97 -35.06 1.913
33.78 -17.09 -19.13 -12.11 -8.033 -7.013 -2.04 -12.11 -28.05 -1.02 4.973 -14.03 -38.12 0.8925 13.9 -40.04 -3.06
33.785 -5.1 -9.053 -10.07 -14.03 -19.13 -1.02 -24.1 -42.08 -23.08 -16.07 -12.11 -60.05 -23.08 -1.02 -44.12 -23.08
33.79 5.993 4.973 -1.02 -13.01 -29.07 -3.06 -21.04 -51 -43.1 -31.11 -5.1 -69.11 -47.05 -21.04 -41.06 -43.1
33.795 17.98 22.95 7.905 -7.013 -33.02 0.8925 -3.06 -46.03 -51 -27.03 1.913 -61.07 -57.12 -31.11 -27.03 -51
33.8 25.88 32.9 21.93 1.913 -27.03 3.953 19.89 -28.05 -41.06 -13.01 3.953 -35.06 -47.05 -27.03 -5.1 -41.06
33.805 27.92 34.94 27.92 13.9 -19.13 9.945 41.95 -7.013 -21.04 0.8925 13.9 -3.06 -19.13 -15.05 13.9 -19.13
33.81 29.96 34.94 21.93 21.93 -11.09 11.99 49.98 5.993 -1.02 0.8925 25.88 19.89 5.993 -3.06 31.88 0
33.815 33.92 32.9 7.905 21.93 -3.06 9.945 39.91 11.99 3.953 -7.013 31.88 33.92 27.92 0 39.91 15.94
33.82 35.96 30.98 -2.04 13.9 -2.04 5.993 19.89 9.945 5.993 -15.05 33.92 31.88 35.96 3.953 38 23.97
33.825 33.92 28.94 -2.04 7.905 5.993 7.905 3.953 3.953 7.905 -13.01 27.92 23.97 35.96 7.905 29.96 27.92
33.83 29.96 22.95 8.925 5.993 9.945 9.945 0 1.913 15.94 -1.02 17.98 17.98 35.96 13.9 20.91 33.92
33.835 23.97 12.88 19 5.993 7.905 10.97 7.905 9.945 25.88 7.905 11.99 13.9 35.96 21.93 8.925 35.96
33.84 17.98 -1.02 17.98 7.905 -2.04 3.953 17.98 13.9 29.96 13.9 5.993 11.99 33.92 23.97 -2.04 31.88
33.845 11.99 -7.013 8.925 5.993 -13.01 -1.02 19.89 11.99 21.93 9.945 5.993 9.945 27.92 21.93 -4.08 19
33.85 8.925 -13.01 1.913 0 -27.03 0 11.99 7.905 1.913 4.973 6.885 1.913 14.92 15.94 -10.07 0
33.855 9.945 -13.01 -1.02 -2.04 -33.02 0 -2.04 0 -11.09 0 5.993 0.8925 0.8925 11.99 -15.05 -23.08
33.86 14.92 -3.06 7.905 6.885 -22.06 12.88 -6.12 0.8925 -16.07 2.933 0.8925 -6.12 -14.03 10.97 -13.01 -38.12
33.865 24.99 2.933 27.92 16.96 -4.08 27.92 -8.033 0 -8.033 8.925 -2.04 -14.03 -26.01 10.97 -17.09 -44.12
33.87 27.92 12.88 39.91 27.92 5.993 31.88 -11.09 0 0 9.945 -11.09 -29.07 -35.06 11.99 -17.09 -43.1
33.875 30.98 14.92 36.98 30.98 10.97 29.96 -20.02 1.913 4.973 6.885 -14.03 -42.08 -44.12 12.88 -18.11 -31.11
33.88 21.93 10.97 22.95 20.91 6.885 22.95 -28.05 -16.07 -1.02 -1.02 -16.07 -54.06 -50.11 14.92 -14.03 -13.01
33.885 7.905 2.933 7.905 9.945 -2.04 17.98 -29.07 -31.11 -7.013 -2.04 -11.09 -53.04 -49.09 19.89 -5.1 1.913
33.89 -2.04 2.933 8.925 11.99 0 21.93 -13.01 -32 -7.013 7.905 0.8925 -34.04 -27.03 32.9 6.885 28.94
33.895 0.8925 0.8925 24.99 21.93 9.945 23.97 9.945 -8.033 5.993 31.88 9.945 0.8925 1.913 45.9 27.92 48.96
33.9 5.993 2.933 43.99 35.96 21.93 21.93 41.95 23.97 35.96 55.97 25.88 31.88 39.91 53.93 41.95 59.93
33.905 17.98 8.925 53.93 50.87 36.98 14.92 60.95 61.97 70.89 73.95 35.96 60.95 63.88 52.91 50.87 56.99
33.91 19 6.885 46.92 49.98 38 3.953 55.97 81.98 91.93 68.98 30.98 70.89 68.98 42.97 48.96 43.99
33.915 15.94 2.933 29.96 33.92 27.92 -2.04 33.92 73.95 87.98 51.89 15.94 61.97 51.89 29.96 35.96 31.88
33.92 13.9 0.8925 17.98 22.95 17.98 1.913 11.99 47.94 63.88 27.92 0 44.88 30.98 20.91 24.99 28.94
33.925 16.96 4.973 17.98 16.96 11.99 10.97 0 22.95 33.92 11.99 -6.12 33.92 14.92 19 17.98 36.98
33.93 26.9 19 33.92 25.88 8.925 14.92 2.933 7.905 11.99 0 -4.08 30.98 10.97 23.97 27.92 48.96
33.935 36.98 30.98 51.89 40.93 13.9 10.97 25.88 14.92 1.913 0.8925 4.973 45.9 16.96 32.9 41.95 58.91
33.94 41.95 40.93 65.92 58.91 17.98 1.913 53.93 35.96 9.945 1.913 21.93 58.91 24.99 34.94 58.91 64.9
33.945 35.96 42.97 65.92 65.92 17.98 0.8925 75.99 63.88 23.97 0 27.92 70 27.92 33.92 61.97 57.89
33.95 26.9 36.98 54.95 65.92 21.93 0.8925 89.89 83.9 35.96 10.97 32.9 74.97 30.98 32.9 50.87 41.95
33.955 15.94 28.94 38 52.91 19 0.8925 84.92 85.94 38.89 17.98 33.92 64.9 23.97 26.9 32.9 19
33.96 1.913 19 17.98 31.88 11.99 0 61.97 63.88 31.88 15.94 27.92 41.95 7.905 15.94 7.905 -9.053
33.965 -1.02 8.925 1.913 7.905 0 -7.013 31.88 30.98 21.93 3.953 25.88 15.94 -9.053 7.905 -1.02 -40.04
33.97 -3.06 0.8925 -16.07 -13.01 -9.053 -21.04 1.913 -2.04 1.913 -9.053 23.97 -6.12 -37.1 0 -8.033 -66.05
33.975 -5.1 -9.053 -29.07 -31.11 -25.12 -35.06 -19.13 -35.06 -13.01 -29.07 13.9 -25.12 -65.03 -13.01 -7.013 -81.09
33.98 -1.02 -11.09 -28.05 -30.09 -30.09 -30.09 -26.01 -50.11 -26.01 -36.08 8.925 -28.05 -74.08 -18.11 1.913 -73.06
33.985 1.913 -9.053 -16.07 -18.11 -26.01 -13.01 -16.07 -46.03 -30.09 -30.09 0.8925 -18.11 -66.05 -18.11 8.925 -51
33.99 1.913 0.8925 0.8925 -1.02 -15.05 0 -1.02 -25.12 -21.04 -15.05 -2.04 0.8925 -39.02 -13.01 21.93 -23.08
33.995 4.973 6.885 7.905 8.925 -2.04 3.953 4.973 0.8925 -4.08 1.913 0.8925 16.96 -2.04 -2.04 35.96 2.933
34 6.885 12.88 11.99 10.97 2.933 -6.12 4.973 17.98 8.925 8.925 6.885 36.98 24.99 0.8925 49.98 26.9
34.005 3.953 8.925 5.993 5.993 5.993 -23.08 -2.04 25.88 19.89 13.9 9.945 41.95 41.95 5.993 53.93 39.91
34.01 2.933 2.933 -1.02 1.913 9.945 -24.1 -3.06 23.97 21.93 19 8.925 41.95 50.87 7.905 50.87 48.96
34.015 1.913 -1.02 -1.02 0 13.9 -10.07 -3.06 13.9 19.89 17.98 1.913 31.88 47.94 11.99 36.98 50.87
