    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
37.62 -29.02 20.89 -14.02 -26.08 -14.02 1.963 1.963 17.95 -9.113 -14.02 3.926 19.91 23.98 13.88 6.87 58.89
37.625 -24.12 30.99 -18.09 -24.12 -1.122 11.92 -1.122 0 0 -6.029 0.9814 0.9814 0 -3.085 -4.066 14.86
37.63 -17.11 16.96 -15 -15 1.963 15.98 -2.103 -5.047 5.889 -2.103 3.926 -7.01 -17.11 -15 -9.113 -15
37.635 -2.103 0.9814 0.9814 0.9814 7.992 16.96 15.98 1.963 8.973 4.907 15.98 -6.029 -29.02 -17.11 0 -37.01
37.64 14.86 0.9814 16.96 21.87 11.92 12.9 34.91 19.91 7.992 13.88 32.95 -2.103 -30 -13.04 2.944 -46.13
37.645 38 6.87 33.93 36.87 14.86 12.9 48.93 41.92 7.992 15.98 38.98 0 -33.09 -13.04 -1.122 -49.07
37.65 53 34.91 36.87 38 17.95 12.9 46.97 55.94 7.992 15.98 32.95 -4.066 -42.06 -23.13 -10.09 -62.11
37.655 53 54.96 25.94 24.96 17.95 8.973 35.89 46.97 4.907 8.973 9.955 -18.09 -59.03 -41.08 -34.07 -81.04
37.66 35.89 64.91 11.92 7.992 11.92 7.992 23.98 29.86 1.963 1.963 -7.01 -35.05 -77.11 -57.06 -53.14 -103.1
37.665 22.99 53 4.907 2.944 9.955 13.88 25.94 17.95 5.889 2.944 -16.12 -42.06 -83 -63.09 -60.01 -110.1
37.67 9.955 32.95 12.9 14.86 8.973 16.96 38 17.95 3.926 6.87 -13.04 -43.04 -77.11 -59.03 -52.02 -104
37.675 7.992 16.96 29.86 35.89 13.88 25.94 55.94 27.9 9.955 17.95 -1.122 -33.09 -57.06 -47.11 -31.13 -81.04
37.68 13.88 12.9 48.93 53 18.93 32.95 61.97 41.92 17.95 25.94 8.973 -16.12 -28.04 -24.12 -7.01 -44.02
37.685 10.94 18.93 47.95 50.89 16.96 26.92 53.98 45.99 26.92 21.87 15.98 -1.122 -3.085 -4.066 15.98 -13.04
37.69 0.9814 26.92 23.98 25.94 1.963 7.992 31.97 33.93 21.87 1.963 13.88 9.955 9.955 7.992 33.93 7.992
37.695 -16.12 16.96 -7.01 -7.01 -14.02 -8.132 7.992 15.98 6.87 -13.04 11.92 25.94 14.86 16.96 41.92 25.94
37.7 -40.1 -11.08 -43.04 -43.04 -29.02 -25.1 -7.01 0.9814 -9.113 -29.02 6.87 28.88 8.973 20.89 39.96 39.96
37.705 -59.03 -57.06 -63.09 -67.02 -41.08 -35.05 -21.03 -15 -21.03 -35.05 5.889 27.9 0 17.95 33.93 51.88
37.71 -72.07 -97.02 -67.02 -77.11 -47.11 -45.01 -31.13 -25.1 -28.04 -39.12 8.973 22.99 -1.122 11.92 25.94 59.87
37.715 -83 -113 -65.06 -81.04 -55.1 -58.04 -39.12 -35.05 -40.1 -52.02 8.973 14.86 -11.08 5.889 17.95 57.9
37.72 -89.03 -97.02 -69.12 -89.03 -71.08 -77.11 -47.11 -43.04 -59.03 -73.05 -2.103 1.963 -23.13 -2.103 9.955 47.95
37.725 -85.1 -61.13 -79.08 -99.13 -87.07 -91.13 -55.1 -53.14 -77.11 -89.03 -10.09 -2.103 -36.03 -5.047 0 29.86
37.73 -75.01 -29.02 -83 -101.1 -91.13 -87.07 -59.03 -59.03 -92.11 -96.04 -33.09 -14.02 -48.09 -13.04 -11.08 11.92
37.735 -57.06 -15 -73.05 -91.13 -83 -69.12 -53.14 -57.06 -91.13 -83 -57.06 -31.13 -55.1 -17.11 -33.09 0.9814
37.74 -37.01 -17.11 -47.11 -67.02 -58.04 -40.1 -39.12 -47.11 -68.14 -57.06 -73.05 -49.07 -54.12 -19.07 -53.14 -9.113
37.745 -23.13 -21.03 -21.03 -39.12 -32.11 -24.12 -19.07 -27.06 -38.14 -29.02 -77.11 -67.02 -49.07 -17.11 -71.08 -17.11
37.75 -15 -13.04 -7.01 -15 -17.11 -23.13 -2.103 -1.122 -19.07 -19.07 -69.12 -81.04 -43.04 -11.08 -79.08 -27.06
37.755 -11.08 4.907 -7.01 -1.122 -8.132 -26.08 13.88 15.98 -17.11 -12.06 -49.07 -83 -41.08 -9.113 -81.04 -43.04
37.76 -11.08 22.99 -11.08 1.963 -5.047 -23.13 25.94 29.86 -23.13 -8.132 -25.1 -75.01 -49.07 -11.08 -73.05 -63.09
37.765 -7.01 26.92 -9.113 7.992 0.9814 -7.01 29.86 35.89 -21.03 -1.122 -2.103 -63.09 -59.03 -19.07 -63.09 -81.04
37.77 -3.085 14.86 0 11.92 5.889 11.92 27.9 33.93 -7.01 7.992 21.87 -47.11 -69.12 -31.13 -49.07 -93.1
37.775 1.963 -1.122 17.95 11.92 13.88 27.9 23.98 29.86 10.94 17.95 39.96 -35.05 -71.08 -43.04 -35.05 -99.13
37.78 15.98 -5.047 27.9 3.926 19.91 25.94 19.91 23.98 24.96 17.95 49.91 -25.1 -63.09 -51.03 -21.03 -93.1
37.785 31.97 0.9814 23.98 0.9814 17.95 7.992 17.95 19.91 23.98 11.92 53.98 -17.11 -45.01 -51.03 -5.047 -81.04
37.79 43.88 10.94 11.92 -3.085 14.86 -5.047 21.87 19.91 7.992 2.944 49.91 -5.047 -23.13 -43.04 7.992 -59.03
37.795 43.88 18.93 3.926 -1.122 10.94 -11.08 31.97 23.98 -7.01 0.9814 45.99 3.926 0 -29.02 25.94 -31.13
37.8 29.86 12.9 1.963 0 7.992 0 43.88 33.93 -13.04 5.889 41.92 21.87 15.98 -15 39.96 0.9814
37.805 5.889 2.944 3.926 1.963 10.94 19.91 47.95 39.96 -1.122 16.96 31.97 35.89 34.91 -1.122 49.91 27.9
37.81 -15 0.9814 1.963 -5.047 8.973 31.97 38 38 21.87 20.89 13.88 43.88 48.93 5.889 51.88 51.88
37.815 -29.02 0.9814 -5.047 -25.1 1.963 27.9 17.95 23.98 33.93 11.92 -3.085 45.99 55.94 15.98 51.88 69.96
37.82 -29.02 12.9 -23.13 -43.04 0.9814 8.973 -3.085 1.963 29.86 1.963 -25.1 42.9 61.97 29.86 45.99 80.9
37.825 -19.07 16.96 -39.12 -51.03 -3.085 -2.103 -19.07 -11.08 12.9 -5.047 -32.11 40.94 61.97 41.92 41.92 86.93
37.83 -3.085 6.87 -45.01 -43.04 0.9814 -9.113 -19.07 -15 -3.085 -5.047 -29.02 33.93 51.88 49.91 35.89 87.91
37.835 3.926 -3.085 -35.05 -25.1 6.87 -1.122 -3.085 -3.085 -10.09 -1.122 -8.132 28.88 44.87 53 23.98 80.9
37.84 5.889 -11.08 -13.04 -7.01 19.91 12.9 7.992 9.955 -4.066 13.88 2.944 12.9 26.92 48.93 4.907 64.91
37.845 0 -5.047 -2.103 0 21.87 17.95 17.95 21.87 1.963 17.95 11.92 -7.01 1.963 31.97 -17.11 39.96
37.85 -7.01 14.86 10.94 0 9.955 1.963 10.94 21.87 6.87 4.907 10.94 -34.07 -15 12.9 -46.13 9.955
37.855 -19.07 30.99 8.973 0.9814 -10.09 -21.03 1.963 5.889 -1.122 -17.11 -1.122 -57.06 -36.03 -2.103 -70.1 -17.11
37.86 -25.1 20.89 1.963 -3.085 -37.01 -45.01 -11.08 -7.01 -27.06 -39.12 -7.01 -73.05 -55.1 -19.07 -85.1 -45.01
37.865 -24.12 -3.085 -2.103 0 -43.04 -52.02 -6.029 -11.08 -44.02 -45.01 -7.01 -76.13 -59.03 -33.09 -84.12 -64.07
37.87 -20.05 -41.08 -9.113 0 -34.07 -39.12 4.907 -1.122 -48.09 -36.03 -4.066 -68.14 -63.09 -38.14 -73.05 -79.08
37.875 -11.08 -65.06 -15 -3.085 -15 -13.04 19.91 9.955 -37.01 -19.07 -5.047 -55.1 -61.13 -43.04 -61.13 -91.13
37.88 1.963 -55.1 -12.06 -7.01 1.963 6.87 26.92 19.91 -14.02 0.9814 -11.08 -42.06 -58.04 -44.02 -37.01 -92.11
37.885 13.88 -19.07 -7.01 -14.02 5.889 14.86 19.91 17.95 1.963 1.963 -26.08 -28.04 -53.14 -40.1 -11.08 -85.1
37.89 27.9 28.88 3.926 -11.08 -1.122 8.973 12.9 13.88 10.94 0 -39.12 -7.01 -36.03 -28.04 8.973 -57.06
37.895 49.91 68.98 21.87 0 -3.085 0.9814 13.88 17.95 7.992 -3.085 -50.05 12.9 -11.08 -12.06 35.89 -19.07
37.9 55.94 84.96 34.91 11.92 -4.066 -1.122 28.88 33.93 2.944 0.9814 -49.07 36.87 18.93 2.944 53.98 16.96
37.905 45.99 68.98 31.97 15.98 -2.103 -2.103 45.99 55.94 0 1.963 -43.04 51.88 47.95 17.95 57.9 43.88
37.91 20.89 28.88 13.88 4.907 0.9814 0.9814 54.96 65.9 2.944 0.9814 -32.11 60.99 61.97 24.96 57.9 57.9
37.915 -6.029 -21.03 -12.06 -14.02 -3.085 -6.029 42.9 57.9 0.9814 -3.085 -21.03 58.89 61.97 19.91 54.96 60.99
37.92 -31.13 -61.13 -41.08 -41.08 -23.13 -19.07 17.95 33.93 -5.047 -23.13 -9.113 51.88 43.88 15.98 49.91 55.94
37.925 -35.05 -69.12 -48.09 -51.03 -38.14 -31.13 -1.122 5.889 -21.03 -37.01 2.944 47.95 32.95 10.94 50.89 55.94
37.93 -21.03 -49.07 -32.11 -33.09 -41.08 -35.05 1.963 -1.122 -34.07 -38.14 16.96 40.94 23.98 8.973 44.87 57.9
37.935 0 -13.04 -5.047 -1.122 -29.02 -33.09 15.98 5.889 -37.01 -25.1 21.87 33.93 27.9 9.955 29.86 51.88
37.94 19.91 14.86 15.98 25.94 -1.122 -16.12 41.92 27.9 -28.04 -3.085 28.88 20.89 30.99 8.973 10.94 40.94
37.945 23.98 24.96 29.86 41.92 10.94 -2.103 61.97 51.88 -12.06 6.87 30.99 2.944 30.99 0.9814 -7.01 24.96
37.95 11.92 14.86 27.9 35.89 11.92 -2.103 63.93 59.87 0.9814 7.992 33.93 -11.08 19.91 -7.01 -25.1 3.926
37.955 -5.047 -1.122 17.95 13.88 0.9814 0 47.95 53.98 0.9814 -1.122 40.94 -24.12 11.92 -15 -33.09 -4.066
37.96 -27.06 -21.03 0 -9.113 -19.07 -10.09 21.87 35.89 -1.122 -15 43.88 -32.11 1.963 -21.03 -33.09 -16.12
37.965 -41.08 -33.09 -15 -33.09 -35.05 -27.06 0.9814 11.92 -15 -31.13 38 -35.05 -11.08 -23.13 -35.05 -29.02
37.97 -45.01 -35.05 -37.01 -51.03 -38.14 -41.08 -17.11 -3.085 -27.06 -36.03 21.87 -41.08 -26.08 -27.06 -39.12 -47.11
37.975 -39.12 -31.13 -57.06 -59.03 -38.14 -51.03 -25.1 -17.11 -46.13 -42.06 1.963 -45.01 -44.02 -31.13 -45.01 -67.02
37.98 -29.02 -27.06 -71.08 -61.13 -35.05 -55.1 -25.1 -23.13 -57.06 -45.01 -11.08 -47.11 -65.06 -39.12 -47.11 -89.03
37.985 -19.07 -19.07 -71.08 -59.03 -36.03 -55.1 -23.13 -25.1 -61.13 -48.09 -17.11 -43.04 -76.13 -47.11 -37.01 -105
37.99 -17.11 -15 -55.1 -53.14 -38.14 -49.07 -19.07 -19.07 -55.1 -48.09 -11.08 -31.13 -81.04 -51.03 -19.07 -109.1
37.995 -17.11 -15 -31.13 -43.04 -43.04 -41.08 -11.08 -9.113 -51.03 -49.07 -1.122 -11.08 -73.05 -51.03 0 -103.1
38 -19.07 -27.06 -7.01 -33.09 -41.08 -33.09 0.9814 0 -40.1 -45.01 3.926 3.926 -57.06 -49.07 17.95 -85.1
38.005 -13.04 -37.01 1.963 -23.13 -37.01 -25.1 9.955 15.98 -28.04 -35.05 11.92 17.95 -37.01 -45.01 25.94 -59.03
38.01 -3.085 -39.12 3.926 -13.04 -25.1 -15 23.98 27.9 -21.03 -23.13 15.98 23.98 -17.11 -35.05 23.98 -33.09
38.015 3.926 -23.13 0.9814 -7.01 -5.047 0.9814 29.86 31.97 -11.08 -3.085 13.88 19.91 -2.103 -21.03 17.95 -9.113
38.02 15.98 -1.122 -7.01 -3.085 17.95 18.93 25.94 27.9 0 20.89 5.889 9.955 11.92 -5.047 9.955 5.889
38.025 25.94 18.93 -7.01 -1.122 48.93 38.98 15.98 15.98 19.91 50.89 -7.01 0 25.94 3.926 5.889 21.87
38.03 38 18.93 -3.085 -2.103 63.93 47.95 9.955 7.992 39.96 65.9 -27.06 -3.085 38 13.88 1.963 35.89
38.035 51.88 0.9814 1.963 3.926 60.99 40.94 11.92 7.992 42.9 61.97 -41.08 -3.085 45.99 15.98 1.963 47.95
38.04 59.87 -27.06 5.889 9.955 32.95 23.98 19.91 15.98 34.91 38 -45.01 -1.122 47.95 11.92 0 55.94
38.045 55.94 -39.12 0 7.992 -1.122 -2.103 27.9 25.94 15.98 0 -37.01 -2.103 45.99 1.963 0.9814 57.9
38.05 33.93 -29.02 -11.08 -5.047 -29.02 -17.11 21.87 23.98 -1.122 -24.12 -17.11 0 35.89 -5.047 -4.066 51.88
38.055 1.963 -7.01 -29.02 -33.09 -43.04 -26.08 3.926 9.955 -14.02 -37.01 -1.122 -10.09 20.89 -19.07 -14.02 33.93
38.06 -17.11 4.907 -45.01 -59.03 -39.12 -25.1 -13.04 -9.113 -23.13 -39.12 0 -25.1 0 -25.1 -27.06 11.92
38.065 -19.07 8.973 -49.07 -71.08 -24.12 -21.03 -30 -28.04 -19.07 -24.12 0 -40.1 -8.132 -24.12 -36.03 -3.085
38.07 -1.122 -1.122 -49.07 -67.02 -17.11 -16.12 -34.07 -38.14 -19.07 -17.11 -18.09 -49.07 -24.12 -14.02 -44.02 -17.11
38.075 29.86 -11.08 -45.01 -49.07 -17.11 -15 -29.02 -37.01 -19.07 -17.11 -37.01 -51.03 -35.05 -3.085 -43.04 -25.1
38.08 46.97 -23.13 -45.01 -33.09 -11.08 -10.09 -18.09 -28.04 -14.02 -15 -50.05 -45.01 -38.14 2.944 -31.13 -24.12
38.085 42.9 -29.02 -47.11 -28.04 -4.066 -5.047 -10.09 -16.12 -12.06 -7.01 -54.12 -29.02 -36.03 8.973 -11.08 -16.12
38.09 21.87 -35.05 -47.11 -31.13 5.889 1.963 -9.113 -5.047 -1.122 0 -49.07 -5.047 -23.13 11.92 5.889 -7.01
38.095 10.94 -37.01 -39.12 -32.11 28.88 20.89 -3.085 1.963 3.926 21.87 -33.09 16.96 1.963 19.91 30.99 0.9814
38.1 17.95 -29.02 -20.05 -26.08 44.87 38 -1.122 5.889 20.89 40.94 -19.07 39.96 23.98 25.94 38.98 6.87
38.105 38 -7.01 -7.01 -13.04 49.91 43.88 1.963 9.955 33.93 51.88 -9.113 45.99 39.96 33.93 31.97 0
38.11 59.87 26.92 0 -2.103 42.9 40.94 10.94 16.96 45.99 50.89 -2.103 35.89 43.88 34.91 14.86 -9.113
38.115 60.99 62.95 -8.132 -3.085 25.94 23.98 13.88 16.96 39.96 31.97 1.963 13.88 24.96 19.91 -3.085 -33.09
38.12 35.89 76.97 -23.13 -17.11 1.963 0 9.955 13.88 19.91 7.992 1.963 -3.085 0 -2.103 -11.08 -51.03
38.125 1.963 56.92 -35.05 -31.13 -10.09 -18.09 0.9814 10.94 0 -12.06 14.86 -10.09 -18.09 -22.01 -6.029 -54.12
38.13 -17.11 10.94 -39.12 -39.12 -26.08 -35.05 -1.122 4.907 -25.1 -30 32.95 0.9814 -32.11 -37.01 7.992 -49.07
38.135 -20.05 -35.05 -30 -34.07 -31.13 -31.13 -1.122 3.926 -42.06 -36.03 51.88 14.86 -28.04 -37.01 24.96 -33.09
38.14 -11.08 -65.06 -13.04 -17.11 -16.12 -15 0 2.944 -37.01 -20.05 64.91 29.86 -14.02 -23.13 31.97 -15
38.145 -2.103 -69.12 -2.103 -1.122 0.9814 12.9 10.94 8.973 -18.09 2.944 58.89 28.88 -1.122 -2.103 18.93 0.9814
38.15 5.889 -47.11 7.992 1.963 23.98 35.89 17.95 13.88 7.992 29.86 29.86 9.955 13.88 9.955 -1.122 19.91
38.155 0.9814 -17.11 10.94 3.926 33.93 45.99 21.87 18.93 35.89 43.88 -7.01 -9.113 28.88 19.91 -27.06 33.93
38.16 -1.122 -1.122 4.907 1.963 26.92 38.98 22.99 22.99 47.95 36.87 -46.13 -27.06 35.89 22.99 -42.06 47.95
38.165 -5.047 4.907 -1.122 -3.085 9.955 15.98 21.87 19.91 39.96 17.95 -65.06 -33.09 33.93 21.87 -43.04 53.98
38.17 1.963 0.9814 -6.029 0 -6.029 -1.122 23.98 23.98 22.99 0 -53.14 -21.03 29.86 25.94 -24.12 60.99
38.175 4.907 -1.122 -9.113 2.944 -18.09 -18.09 23.98 25.94 0 -13.04 -29.02 -1.122 25.94 33.93 -1.122 64.91
38.18 7.992 -7.01 -11.08 5.889 -17.11 -19.07 19.91 19.91 -11.08 -15 -7.01 21.87 17.95 41.92 21.87 68
38.185 0.9814 -9.113 -13.04 4.907 -8.132 -7.01 12.9 14.86 -14.02 -5.047 -1.122 33.93 14.86 44.87 38 70.94
38.19 -12.06 -17.11 -15 0.9814 1.963 4.907 4.907 6.87 -4.066 0 -1.122 35.89 10.94 40.94 35.89 62.95
38.195 -27.06 -25.1 -13.04 -7.01 5.889 15.98 5.889 1.963 0 7.992 1.963 29.86 9.955 29.86 23.98 43.88
38.2 -24.12 -23.13 -3.085 -3.085 15.98 26.92 20.89 12.9 15.98 17.95 22.99 29.86 8.973 18.93 14.86 17.95
38.205 -1.122 -11.08 5.889 5.889 30.99 31.97 44.87 32.95 29.86 30.99 50.89 28.88 8.973 10.94 14.86 -3.085
38.21 25.94 0.9814 17.95 19.91 38 31.97 61.97 53.98 33.93 33.93 75.99 29.86 5.889 0 17.95 -29.02
38.215 51.88 14.86 23.98 29.86 31.97 24.96 65.9 63.93 32.95 29.86 79.92 22.99 0 -5.047 20.89 -53.14
38.22 51.88 6.87 17.95 23.98 13.88 9.955 45.99 53.98 22.99 10.94 57.9 4.907 -27.06 -23.13 10.94 -75.01
38.225 23.98 -11.08 3.926 7.992 -7.01 -1.122 15.98 29.86 3.926 -11.08 21.87 -11.08 -63.09 -41.08 -3.085 -97.02
38.23 -9.113 -37.01 -7.01 -3.085 -26.08 -13.04 -3.085 3.926 -8.132 -29.02 -7.01 -29.02 -89.03 -53.14 -23.13 -107.1
38.235 -33.09 -51.03 -11.08 -7.01 -32.11 -20.05 -15 -5.047 -21.03 -39.12 -23.13 -35.05 -101.1 -55.1 -33.09 -105
38.24 -31.13 -43.04 -7.01 -3.085 -25.1 -21.03 -15 -7.01 -27.06 -33.09 -27.06 -31.13 -89.03 -45.01 -31.13 -87.07
38.245 -9.113 -17.11 0 0 -14.02 -24.12 -11.08 -1.122 -21.03 -22.01 -27.06 -21.03 -65.06 -31.13 -25.1 -59.03
38.25 7.992 8.973 13.88 5.889 -13.04 -28.04 -7.01 1.963 -21.03 -18.09 -27.06 -13.04 -37.01 -19.07 -19.07 -29.02
38.255 11.92 26.92 21.87 5.889 -19.07 -29.02 -5.047 3.926 -23.13 -21.03 -27.06 -11.08 -17.11 -13.04 -19.07 -5.047
38.26 1.963 30.99 23.98 3.926 -21.03 -21.03 -2.103 7.992 -25.1 -21.03 -17.11 -11.08 -7.01 -7.01 -17.11 7.992
38.265 0.9814 28.88 21.87 5.889 -11.08 -5.047 15.98 17.95 -16.12 -9.113 -2.103 -11.08 0.9814 -2.103 -11.08 19.91
38.27 3.926 26.92 15.98 11.92 6.87 5.889 39.96 33.93 0 3.926 21.87 -5.047 3.926 11.92 -1.122 25.94
38.275 19.91 26.92 11.92 17.95 23.98 7.992 59.87 51.88 7.992 17.95 39.96 -3.085 9.955 17.95 3.926 23.98
38.28 23.98 24.96 11.92 19.91 24.96 0.9814 63.93 57.9 7.992 20.89 43.88 -3.085 7.992 11.92 5.889 13.88
38.285 0 12.9 19.91 19.91 4.907 -19.07 55.94 53.98 -1.122 0.9814 38 -7.01 -2.103 -3.085 1.963 1.963
38.29 -39.12 -1.122 27.9 19.91 -21.03 -31.13 39.96 41.92 -19.07 -21.03 29.86 -5.047 -9.113 -21.03 -2.103 0.9814
38.295 -75.01 -23.13 33.93 19.91 -41.08 -27.06 27.9 29.86 -31.13 -37.01 23.98 -2.103 -12.06 -27.06 6.87 3.926
38.3 -77.11 -39.12 25.94 19.91 -37.01 -3.085 25.94 25.94 -28.04 -33.09 17.95 15.98 1.963 -15 22.99 23.98
38.305 -39.12 -45.01 9.955 13.88 -15 15.98 29.86 31.97 -3.085 -13.04 7.992 33.93 19.91 3.926 41.92 45.99
38.31 9.955 -35.05 -7.01 1.963 10.94 32.95 27.9 33.93 24.96 10.94 -4.066 47.95 40.94 25.94 53 57.9
38.315 41.92 -17.11 -25.1 -11.08 24.96 26.92 15.98 25.94 41.92 24.96 -22.01 43.88 42.9 35.89 48.93 47.95
38.32 35.89 -1.122 -33.09 -25.1 19.91 7.992 0.9814 5.889 35.89 21.87 -31.13 29.86 25.94 31.97 31.97 21.87
38.325 5.889 2.944 -30 -29.02 2.944 0 -15 -9.113 16.96 3.926 -26.08 15.98 1.963 19.91 16.96 -7.01
38.33 -17.11 0.9814 -20.05 -21.03 -6.029 -6.029 -11.08 -15 0 -4.066 -12.06 5.889 -25.1 9.955 7.992 -35.05
38.335 -21.03 0.9814 -9.113 -7.01 -9.113 0.9814 -2.103 -1.122 -11.08 -7.01 -1.122 3.926 -39.12 3.926 7.992 -51.03
38.34 -2.103 -5.047 -1.122 1.963 1.963 11.92 21.87 18.93 -3.085 -1.122 1.963 7.992 -36.03 3.926 13.88 -55.1
38.345 19.91 -5.047 4.907 5.889 16.96 19.91 33.93 38.98 7.992 12.9 -1.122 9.955 -23.13 4.907 18.93 -53.14
38.35 21.87 -1.122 3.926 -2.103 21.87 15.98 27.9 39.96 17.95 19.91 -15 5.889 -9.113 0.9814 11.92 -49.07
38.355 4.907 2.944 1.963 -9.113 15.98 4.907 7.992 22.99 18.93 10.94 -32.11 0.9814 1.963 -8.132 0 -44.02
38.36 -16.12 -1.122 -7.01 -18.09 1.963 0.9814 -11.08 1.963 6.87 1.963 -41.08 -8.132 2.944 -14.02 -8.132 -40.1
38.365 -25.1 -5.047 -15 -25.1 -9.113 -7.01 -25.1 -17.11 0.9814 -13.04 -47.11 -17.11 0 -19.07 -23.13 -35.05
38.37 -5.047 -17.11 -21.03 -20.05 -12.06 -8.132 -20.05 -22.01 -6.029 -17.11 -45.01 -22.01 -2.103 -19.07 -28.04 -26.08
38.375 13.88 -29.02 -14.02 -13.04 -6.029 -4.066 -7.01 -16.12 -8.132 -10.09 -43.04 -27.06 0 -14.02 -36.03 -18.09
38.38 24.96 -35.05 -7.01 -4.066 -1.122 -3.085 0.9814 -8.132 -6.029 1.963 -37.01 -30 -2.103 -11.08 -39.12 -10.09
38.385 9.955 -25.1 0 -1.122 2.944 -4.066 1.963 0 -4.066 4.907 -35.05 -39.12 -2.103 -14.02 -44.02 -4.066
38.39 -19.07 -5.047 -1.122 0 -2.103 -18.09 1.963 -1.122 -6.029 -3.085 -29.02 -42.06 -3.085 -21.03 -44.02 1.963
38.395 -49.07 18.93 -9.113 -3.085 -23.13 -37.01 -1.122 0 -21.03 -21.03 -21.03 -39.12 -1.122 -29.02 -43.04 0
38.4 -48.09 44.87 -13.04 -2.103 -35.05 -49.07 0.9814 8.973 -36.03 -38.14 -7.01 -26.08 -1.122 -32.11 -30 6.87
38.405 -26.08 56.92 -7.01 -3.085 -39.12 -48.09 5.889 16.96 -44.02 -42.06 6.87 -7.01 2.944 -32.11 -13.04 14.86
38.41 -1.122 40.94 -2.103 0 -25.1 -33.09 17.95 23.98 -41.08 -27.06 21.87 7.992 7.992 -27.06 1.963 25.94
38.415 7.992 12.9 10.94 5.889 1.963 1.963 25.94 30.99 -23.13 -2.103 33.93 21.87 19.91 -16.12 16.96 38
38.42 1.963 -19.07 16.96 5.889 21.87 29.86 23.98 28.88 1.963 16.96 31.97 25.94 22.99 -5.047 25.94 41.92
38.425 -7.01 -47.11 3.926 -2.103 29.86 43.88 15.98 19.91 33.93 27.9 19.91 23.98 15.98 0.9814 27.9 33.93
38.43 -19.07 -47.11 -8.132 -9.113 18.93 34.91 0 7.992 46.97 18.93 6.87 19.91 3.926 0.9814 29.86 17.95
38.435 -25.1 -33.09 -32.11 -27.06 1.963 10.94 -11.08 -1.122 36.87 0.9814 0 15.98 -9.113 -3.085 26.92 0.9814
38.44 -27.06 -7.01 -45.01 -39.12 -17.11 -5.047 -23.13 -15 9.955 -15 -3.085 13.88 -29.02 -7.01 23.98 -17.11
38.445 -27.06 8.973 -45.01 -43.04 -22.01 -14.02 -25.1 -23.13 -7.01 -18.09 1.963 11.92 -34.07 -9.113 26.92 -27.06
38.45 -29.02 12.9 -31.13 -35.05 -18.09 -8.132 -23.13 -25.1 -16.12 -14.02 0.9814 17.95 -30 -11.08 28.88 -31.13
38.455 -27.06 -1.122 -11.08 -15 -9.113 -2.103 -15 -21.03 -15 -7.01 3.926 21.87 -17.11 -7.01 29.86 -29.02
38.46 -17.11 -21.03 5.889 5.889 5.889 13.88 -3.085 -11.08 0 3.926 9.955 27.9 0.9814 -3.085 32.95 -23.13
38.465 -2.103 -41.08 27.9 31.97 23.98 25.94 1.963 -1.122 15.98 23.98 13.88 33.93 18.93 1.963 34.91 -15
38.47 17.95 -43.04 41.92 53.98 43.88 43.88 11.92 1.963 31.97 47.95 15.98 35.89 35.89 13.88 31.97 -5.047
38.475 31.97 -23.13 51.88 68 70.94 59.87 19.91 5.889 53 74.87 13.88 33.93 49.91 25.94 25.94 1.963
38.48 29.86 8.973 53.98 71.93 86.93 73.89 23.98 9.955 65.9 94.92 9.955 23.98 55.94 33.93 13.88 11.92
38.485 17.95 46.97 49.91 63.93 85.95 69.96 19.91 9.955 75.99 93.94 3.926 7.992 51.88 31.97 0.9814 19.91
38.49 1.963 66.88 41.92 45.99 64.91 47.95 7.992 -2.103 68.98 69.96 1.963 -5.047 39.96 21.87 -17.11 19.91
38.495 -7.01 60.99 35.89 27.9 25.94 13.88 -5.047 -15 42.9 27.9 0 -21.03 21.87 7.992 -29.02 15.98
38.5 -13.04 30.99 33.93 17.95 -3.085 -13.04 -23.13 -35.05 9.955 -3.085 1.963 -27.06 5.889 -1.122 -31.13 11.92
38.505 -13.04 -3.085 35.89 17.95 -19.07 -29.02 -35.05 -47.11 -13.04 -21.03 1.963 -25.1 0 -5.047 -21.03 15.98
38.51 -7.01 -31.13 43.88 31.97 -19.07 -28.04 -37.01 -45.01 -25.1 -18.09 3.926 -11.08 7.992 -1.122 -5.047 25.94
38.515 -3.085 -37.01 47.95 51.88 -6.029 -16.12 -27.06 -31.13 -23.13 -4.066 7.992 0 23.98 3.926 3.926 38
38.52 -2.103 -23.13 45.99 69.96 1.963 -5.047 -17.11 -13.04 -13.04 3.926 15.98 11.92 41.92 11.92 15.98 47.95
38.525 1.963 0.9814 38 75.99 8.973 -1.122 -9.113 -5.047 0.9814 13.88 27.9 19.91 51.88 15.98 19.91 51.88
38.53 9.955 28.88 25.94 71.93 8.973 7.992 -11.08 -7.01 5.889 11.92 33.93 27.9 53.98 17.95 25.94 53.98
38.535 21.87 48.93 15.98 55.94 11.92 13.88 -21.03 -21.03 11.92 9.955 33.93 33.93 47.95 19.91 35.89 55.94
38.54 33.93 54.96 11.92 39.96 21.87 27.9 -30 -32.11 17.95 18.93 27.9 46.97 42.9 21.87 51.88 57.9
38.545 45.99 53 13.88 29.86 31.97 40.94 -36.03 -34.07 31.97 26.92 21.87 56.92 36.87 21.87 63.93 59.87
38.55 43.88 42.9 17.95 25.94 33.93 38 -39.12 -31.13 43.88 25.94 15.98 59.87 31.97 15.98 68 53.98
