    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
1.56 53.94 52.88 21.93 51.99 61.9 41.91 7.958 19.98 37.84 26 -21.04 -115.1 0.8842 5.836 -123.1 1.945
1.565 61.9 64.9 27.94 55 58.89 45.98 24.94 34.84 63.84 55.88 1.945 -71.09 46.86 28.83 -73.04 34.84
1.57 70.91 66.85 26 52.88 62.96 59.95 34.84 41.91 86.83 82.94 13.97 -18.04 89.84 44.92 -19.1 48.99
1.575 77.99 62.96 13.97 47.92 67.91 73.92 33.95 45.98 101.9 101.9 23.87 21.93 118 55.88 19.98 45.98
1.58 81.88 50.93 1.945 43.86 72.86 83.82 22.99 42.97 107.9 111.9 31.83 59.95 130.9 57.83 55 37.84
1.585 75.87 34.84 -15.03 26.88 64.9 76.93 7.958 31.83 101 104.9 34.84 69.85 119.9 52.88 74.98 32.89
1.59 56.94 10.96 -27.06 5.836 45.98 53.94 -2.122 13.97 76.93 80.99 34.84 61.9 97.97 37.84 83.82 31.83
1.595 26 -7.074 -23.17 -14.15 12.91 22.99 -7.074 0.8842 44.92 46.86 24.94 49.87 61.9 22.99 78.87 30.95
1.6 -3.006 -29 -18.04 -36.08 -16.09 -1.061 -4.067 -12.03 5.836 11.85 9.903 37.84 28.83 7.958 70.91 26
1.605 -33.07 -47.04 -13.09 -51.11 -43.15 -29 -2.122 -15.03 -25.11 -17.15 -2.122 35.9 0 0.8842 61.9 13.97
1.61 -52.17 -53.05 -11.14 -56.06 -58 -41.03 8.842 -9.019 -46.16 -32.01 -1.061 50.93 -9.019 -2.122 53.94 -2.122
1.615 -59.07 -49.16 -13.09 -56.06 -64.02 -49.16 20.87 0.8842 -57.12 -27.06 3.891 67.91 -8.135 -2.122 47.92 -28.12
1.62 -57.12 -43.15 -13.09 -51.11 -63.13 -47.04 31.83 15.92 -57.12 -17.15 19.98 83.82 -1.061 0.8842 41.91 -55.18
1.625 -50.05 -29 -5.128 -41.03 -55.18 -36.08 48.99 31.83 -53.05 -3.006 40.85 94.97 -2.122 8.842 26.88 -70.03
1.63 -39.08 -13.09 5.836 -25.11 -43.15 -17.15 62.96 47.92 -37.14 3.891 55 88.95 5.836 26 -1.061 -69.15
1.635 -21.04 4.952 26 -2.122 -21.04 3.891 67.91 55.88 -23.17 11.85 55.88 69.85 7.958 43.86 -45.1 -49.16
1.64 2.83 36.96 45.98 27.94 12.91 37.84 67.91 60.83 -4.067 18.92 40.85 36.96 12.91 55.88 -97.09 -17.15
1.645 38.91 70.91 67.91 59.95 52.88 66.85 61.9 58.89 6.897 26.88 14.85 -2.122 10.96 51.99 -144.1 5.836
1.65 75.87 101 81.88 85.95 87.89 85.95 51.99 49.87 15.92 31.83 -11.14 -45.1 -2.122 31.83 -173.1 21.93
1.655 107 121 89.84 104 108.9 94.97 39.97 32.89 14.85 22.99 -35.02 -78.17 -16.09 5.836 -172.1 23.87
1.66 116.9 124.9 87.89 110 110.9 86.83 21.93 16.98 2.83 0.8842 -49.16 -93.02 -40.14 -17.15 -148 11.85
1.665 104 112.8 69.85 104 93.9 65.96 -1.061 -1.061 -5.128 -25.11 -51.11 -89.13 -57.12 -39.08 -107.2 -3.006
1.67 76.93 88.95 41.91 87.89 67.91 40.85 -37.14 -15.03 -10.08 -52.17 -47.04 -71.09 -53.05 -57.12 -62.07 -25.11
1.675 41.91 62.96 13.97 63.84 41.91 14.85 -69.15 -25.11 -11.14 -63.13 -47.04 -45.1 -39.08 -73.04 -26.17 -47.04
1.68 15.92 36.96 -1.061 39.97 17.86 0.8842 -83.12 -31.12 -7.074 -51.11 -45.1 -17.15 -17.15 -89.13 3.891 -67.02
1.685 0 18.92 -5.128 17.86 3.891 -3.006 -77.1 -31.12 -5.128 -19.1 -37.14 5.836 0.8842 -97.09 43.86 -77.1
1.69 -1.061 8.842 -2.122 3.891 0.8842 0 -51.11 -29 -5.128 9.903 -13.09 35.9 5.836 -89.13 89.84 -75.16
1.695 0.8842 4.952 11.85 -2.122 0.8842 11.85 -19.1 -27.06 -13.09 31.83 23.87 63.84 5.836 -65.08 136 -57.12
1.7 0.8842 0.8842 17.86 -3.006 -2.122 15.92 0 -25.11 -23.17 31.83 69.85 83.82 0 -33.07 171.9 -31.12
1.705 -3.006 -7.074 15.92 -11.14 0.8842 9.903 9.903 -21.04 -35.02 11.85 107.9 97.97 -7.074 -5.128 185.9 -9.019
1.71 -13.09 -17.15 7.958 -23.17 -9.019 -1.061 9.903 -15.03 -49.16 -17.15 124 99.92 -21.04 0 177.9 -1.061
1.715 -23.17 -19.1 3.891 -33.07 -21.04 -17.15 5.836 -9.019 -65.08 -47.04 118 93.9 -39.08 -7.074 151.9 -11.14
1.72 -27.06 -13.09 1.945 -39.08 -33.07 -29 3.891 -5.128 -81.17 -65.08 97.97 85.95 -57.12 -31.12 115.8 -29
1.725 -27.06 -3.006 0 -39.08 -37.14 -33.07 3.891 0.8842 -91.07 -57.12 75.87 73.92 -65.08 -49.16 77.99 -37.14
1.73 -21.04 -1.061 -1.061 -37.14 -37.14 -29 1.945 3.891 -85.06 -29 59.95 61.9 -53.05 -49.16 37.84 -27.06
1.735 -15.03 -1.061 -11.14 -35.02 -33.07 -21.04 0.8842 11.85 -63.13 3.891 45.98 44.92 -21.04 -23.17 -1.061 1.945
1.74 -15.03 -13.09 -21.04 -33.07 -27.06 -13.09 -11.14 17.86 -29 37.84 29.89 22.99 23.87 17.86 -45.1 43.86
1.745 -17.15 -21.04 -23.17 -33.07 -25.11 -5.128 -23.17 15.92 3.891 51.99 5.836 -1.061 67.91 67.91 -85.06 73.92
1.75 -17.15 -19.1 -13.09 -27.06 -25.11 -1.061 -35.02 1.945 27.94 47.92 -17.15 -36.08 89.84 99.92 -113 77.99
1.755 -13.09 -5.128 0.8842 -21.04 -21.04 -2.122 -42.09 -25.11 27.94 27.94 -43.15 -82.06 71.98 99.92 -129.1 53.94
1.76 -3.006 8.842 5.836 -17.15 -11.14 3.891 -51.11 -63.13 1.945 3.891 -67.02 -139.2 19.98 67.91 -135.1 9.903
1.765 5.836 22.99 5.836 -15.03 0.8842 11.85 -58 -101.2 -33.07 -13.09 -87.01 -191.2 -45.1 18.92 -132.1 -27.06
1.77 19.98 26.88 0.8842 -15.03 5.836 15.92 -70.03 -125 -77.1 -35.02 -101.2 -229 -109.1 -24.05 -130.2 -55.18
1.775 27.94 24.94 -9.019 -13.09 9.903 15.92 -85.06 -125 -107.2 -63.13 -109.1 -239.1 -141.1 -55.18 -123.1 -61.01
1.78 27.94 24.94 -10.08 -3.006 5.836 9.903 -94.08 -99.03 -117.1 -90.01 -101.2 -210.1 -139.2 -64.02 -106.1 -50.05
1.785 17.86 30.95 0 7.958 0 0.8842 -87.01 -57.12 -101.2 -114.1 -75.16 -151 -105 -60.13 -78.17 -38.02
1.79 5.836 46.86 15.92 33.95 -2.122 -11.14 -65.08 -1.061 -61.01 -111.1 -37.14 -77.1 -57.12 -55.18 -33.07 -25.11
1.795 -2.122 55 30.95 62.96 7.958 -9.019 -23.17 45.98 -5.128 -74.1 -1.061 -1.061 0 -52.17 19.98 -18.04
1.8 -2.122 56.94 38.91 82.94 26 0 18.92 85.95 45.98 -12.03 36.96 67.91 42.97 -45.1 75.87 -12.03
1.805 9.903 50.93 35.9 85.95 49.87 26 53.94 105.9 89.84 43.86 63.84 125.9 77.99 -31.12 124 -11.14
1.81 27.94 40.85 27.94 78.87 63.84 49.87 71.98 108.9 104 83.82 82.94 170.8 92.84 -6.013 156.9 -11.14
1.815 43.86 30.95 21.93 57.83 61.9 61.9 76.93 96.91 90.9 79.93 90.9 203.9 88.95 12.91 165.9 -23.17
1.82 45.98 22.99 11.85 26 43.86 51.99 75.87 79.93 59.95 55.88 87.89 217.9 65.96 26 151.9 -33.07
1.825 31.83 14.85 5.836 2.83 19.98 31.83 74.98 69.85 30.95 28.83 76.93 218.9 42.97 26.88 121.8 -36.08
1.83 12.91 0.8842 -3.006 -12.03 -1.061 10.96 71.98 58.89 11.85 16.98 51.99 205.8 26.88 21.93 76.93 -22.11
1.835 0 -9.019 -17.15 -21.04 -10.08 -1.061 57.83 47.92 10.96 22.99 26.88 176 28.83 24.94 33.95 4.952
1.84 -10.08 -17.15 -33.07 -26.17 -14.15 0 41.91 30.95 15.92 38.91 7.958 145.9 43.86 39.97 4.952 44.92
1.845 -15.03 -17.15 -39.08 -20.16 -13.09 -5.128 20.87 11.85 20.87 44.92 4.952 114.9 62.96 66.85 0.8842 80.99
1.85 -15.03 -13.09 -29 -13.09 -13.09 -9.019 11.85 -1.061 19.98 41.91 13.97 91.96 77.99 87.89 7.958 99.92
1.855 -19.1 -1.061 -7.074 1.945 -13.09 -19.1 24.94 0 26.88 35.9 32.89 83.82 92.84 92.84 29.89 99.92
1.86 -21.04 0.8842 11.85 20.87 -15.03 -27.06 47.92 4.952 39.97 41.91 46.86 82.94 101 78.87 48.99 91.96
1.865 -15.03 12.91 27.94 43.86 -3.006 -19.1 65.96 21.93 61.9 53.94 45.98 81.88 107.9 51.99 59.95 73.92
1.87 -2.122 30.95 38.91 64.9 11.85 0.8842 74.98 33.95 83.82 68.97 32.89 69.85 108.9 21.93 55.88 50.93
1.875 23.87 50.93 40.85 78.87 31.83 19.98 61.9 27.94 85.95 62.96 10.96 42.97 84.89 -2.122 41.91 20.87
1.88 49.87 64.9 33.95 77.99 47.92 33.95 33.95 3.891 55.88 26 -7.074 -2.122 29.89 -27.06 11.85 -15.03
1.885 55.88 64.9 22.99 65.96 41.91 29.89 0 -23.17 -2.122 -22.11 -25.11 -53.05 -45.1 -52.17 -14.15 -58
1.89 39.97 44.92 2.83 43.86 19.98 7.958 -32.01 -51.11 -69.15 -82.06 -39.08 -110.2 -135.1 -74.1 -44.03 -92.14
1.895 5.836 8.842 -15.03 17.86 -7.074 -15.03 -65.08 -69.15 -131 -125 -47.04 -155.1 -203 -85.06 -65.08 -97.09
1.9 -23.17 -25.11 -33.07 -5.128 -35.02 -39.08 -86.12 -69.15 -163.1 -145 -49.16 -175.1 -235 -78.17 -66.14 -75.16
1.905 -43.15 -47.04 -43.15 -27.06 -49.16 -51.11 -88.07 -57.12 -159.2 -143.1 -43.15 -159.2 -223 -52.17 -50.05 -35.02
1.91 -41.03 -49.16 -41.03 -39.08 -45.1 -49.16 -65.08 -31.12 -129.1 -131 -31.12 -121.1 -179.1 -19.1 -27.06 -2.122
1.915 -23.17 -31.12 -27.06 -35.02 -33.07 -39.08 -20.16 -1.061 -91.07 -111.1 -11.14 -68.09 -123.1 0 -3.006 17.86
1.92 -1.061 -9.019 -9.019 -21.04 -17.15 -23.17 21.93 23.87 -57.12 -81.17 5.836 -18.04 -73.04 7.958 5.836 13.97
1.925 9.903 4.952 3.891 -3.006 -1.061 -5.128 63.84 51.99 -33.07 -41.03 27.94 7.958 -35.02 1.945 3.891 -2.122
1.93 19.98 12.91 19.98 7.958 7.958 9.903 85.95 67.91 -11.14 0 47.92 28.83 -3.006 0.8842 0.8842 -7.074
1.935 27.94 12.91 29.89 15.92 21.93 27.94 89.84 73.92 5.836 39.97 65.96 40.85 23.87 3.891 -1.061 -2.122
1.94 35.9 10.96 37.84 17.86 33.95 39.97 87.89 73.92 33.95 67.91 79.93 57.83 61.9 26 3.891 23.87
1.945 41.91 10.96 41.91 15.92 41.91 43.86 87.89 71.98 65.96 77.99 91.96 83.82 101.9 47.92 23.87 53.94
1.95 41.91 10.96 41.91 13.97 41.91 37.84 91.96 69.85 95.85 81.88 97.97 111.9 136 53.94 49.87 71.98
1.955 35.9 6.897 33.95 13.97 37.84 27.94 89.84 61.9 115.8 83.82 91.96 130 153.9 37.84 71.98 75.87
1.96 21.93 -1.061 15.92 7.958 29.89 19.98 75.87 45.98 124 89.84 77.99 130 151.9 13.97 83.82 71.98
1.965 7.958 -11.14 -5.128 -2.122 19.98 13.97 47.92 21.93 115.8 93.9 57.83 113.9 137.9 0.8842 89.84 67.91
1.97 -2.122 -25.11 -25.11 -11.14 11.85 11.85 15.92 0.8842 97.97 87.89 41.91 91.96 115.8 0.8842 91.96 71.98
1.975 -1.061 -33.07 -33.07 -21.04 5.836 9.903 -1.061 -15.03 69.85 73.92 33.95 81.88 91.96 9.903 89.84 75.87
1.98 0 -29 -25.11 -19.1 3.891 7.958 0.8842 -11.14 41.91 49.87 35.9 87.89 70.91 28.83 85.95 76.93
1.985 9.903 -17.15 -7.074 -3.006 9.903 9.903 11.85 3.891 15.92 26 35.9 104 50.93 36.96 75.87 64.9
1.99 21.93 0.8842 5.836 15.92 19.98 15.92 29.89 27.94 0.8842 1.945 23.87 118 27.94 29.89 59.95 41.91
1.995 26 8.842 14.85 35.9 26 23.87 36.96 39.97 -13.09 -15.03 -2.122 113.9 4.952 16.98 38.91 18.92
2 21.93 10.96 12.91 45.98 28.83 23.87 24.94 39.97 -27.06 -39.08 -27.06 85.95 -18.04 0.8842 10.96 1.945
2.005 9.903 6.897 5.836 47.92 19.98 15.92 5.836 29.89 -43.15 -65.08 -49.16 41.91 -53.05 -13.09 -15.03 -19.1
2.01 -1.061 4.952 4.952 42.97 6.897 1.945 -4.067 17.86 -65.08 -88.07 -55.18 0.8842 -91.07 -33.07 -48.1 -45.1
2.015 -2.122 8.842 10.96 40.85 -2.122 -18.04 0 13.97 -89.13 -104.2 -45.1 -37.14 -133.2 -57.12 -78.17 -78.17
2.02 -1.061 16.98 15.92 33.95 -13.09 -31.12 5.836 17.86 -109.1 -109.1 -29 -59.07 -163.1 -79.05 -105 -115.1
2.025 -1.061 20.87 13.97 26.88 -20.16 -30.06 17.86 22.99 -113 -96.03 -19.1 -67.02 -170.1 -92.14 -117.1 -141.1
2.03 -1.061 8.842 -2.122 10.96 -23.17 -20.16 17.86 18.92 -99.03 -72.15 -17.15 -63.13 -148 -89.13 -115.1 -144.1
2.035 -3.006 -7.074 -19.1 -5.128 -23.17 -5.128 5.836 5.836 -73.04 -43.15 -17.15 -55.18 -107.2 -69.15 -97.09 -121.1
2.04 -5.128 -31.12 -34.13 -22.11 -21.04 7.958 0 -8.135 -40.14 -9.019 -11.14 -41.03 -50.05 -38.02 -60.13 -72.15
2.045 -11.14 -47.04 -37.14 -31.12 -16.09 13.97 -10.08 -28.12 -10.08 9.903 0 -27.06 0.8842 -5.128 -18.04 -15.03
2.05 -13.09 -55.18 -35.02 -39.08 -15.03 11.85 -11.14 -49.16 1.945 31.83 11.85 -15.03 27.94 17.86 15.92 35.9
2.055 -12.03 -49.16 -32.01 -42.09 -13.09 4.952 -10.08 -65.08 8.842 44.92 9.903 -5.128 46.86 43.86 50.93 87.89
2.06 -19.1 -47.04 -40.14 -50.05 -24.05 -1.061 -21.04 -85.06 6.897 47.92 -3.006 -6.013 60.83 64.9 71.98 131.9
2.065 -33.07 -55.18 -61.01 -65.08 -39.08 -19.1 -45.1 -109.1 0 45.98 -29 -15.03 75.87 91.96 85.95 167.8
2.07 -47.04 -67.02 -85.06 -78.17 -55.18 -32.01 -77.1 -123.1 -1.061 44.92 -46.16 -18.04 98.86 121.8 94.97 197.9
2.075 -57.12 -83.12 -98.15 -85.06 -62.07 -42.09 -101.2 -125 5.836 43.86 -39.08 -17.15 119.9 148.9 101 214.9
2.08 -57.12 -95.14 -100.1 -86.12 -64.02 -47.04 -107.2 -107.2 16.98 39.97 -15.03 -4.067 133 157.9 95.85 212.9
2.085 -57.12 -93.02 -90.01 -73.04 -60.13 -42.09 -95.14 -79.05 27.94 35.9 1.945 7.958 131.9 139 82.94 191
2.09 -45.1 -77.1 -75.16 -56.06 -45.1 -34.13 -63.13 -41.03 34.84 30.95 10.96 24.94 110.9 99.92 56.94 141.8
2.095 -25.11 -49.16 -51.11 -29 -23.17 -19.1 -19.1 0.8842 33.95 23.87 7.958 43.86 81.88 49.87 21.93 83.82
2.1 1.945 -11.14 -18.04 4.952 4.952 1.945 26 37.84 32.89 21.93 3.891 68.97 56.94 2.83 -2.122 21.93
2.105 38.91 20.87 6.897 42.97 45.98 28.83 68.97 75.87 32.89 20.87 9.903 93.9 40.85 -29 -10.08 -31.12
2.11 71.98 52.88 33.95 73.92 77.99 53.94 99.92 97.97 29.89 13.97 21.93 113.9 33.95 -57.12 -17.15 -77.1
2.115 91.96 70.91 53.94 91.96 96.91 67.91 104.9 102.9 24.94 -1.061 27.94 101.9 21.93 -77.1 -38.02 -111.1
2.12 97.97 76.93 55 88.95 91.96 63.84 80.99 78.87 2.83 -39.08 7.958 39.97 -10.08 -98.15 -90.01 -146.1
2.125 79.93 66.85 41.91 73.92 67.91 43.86 35.9 33.95 -33.07 -89.13 -31.12 -63.13 -81.17 -123.1 -167.1 -181.1
2.13 60.83 55 23.87 56.94 37.84 18.92 -3.006 -10.08 -87.01 -134 -83.12 -193.1 -178.1 -139.2 -245.1 -210.1
2.135 40.85 40.85 13.97 46.86 8.842 0 -33.07 -48.1 -137.1 -162.2 -117.1 -297.1 -272.2 -150.1 -291.1 -223
2.14 19.98 24.94 9.903 39.97 -5.128 -11.14 -41.03 -67.02 -165.2 -165.2 -115.1 -337.1 -335.1 -147.1 -279.1 -203
2.145 2.83 12.91 14.85 34.84 -12.03 -14.15 -26.17 -63.13 -161.1 -136.2 -79.05 -299 -337.1 -129.1 -202.1 -152.1
2.15 -10.08 2.83 16.98 26.88 -16.09 -12.03 0 -47.04 -125 -88.07 -33.07 -203 -275.2 -95.14 -92.14 -81.17
2.155 -31.12 -7.074 11.85 11.85 -21.04 -11.14 15.92 -27.06 -73.04 -33.07 0.8842 -85.06 -171 -55.18 15.92 -3.006
2.16 -39.08 -13.09 0.8842 0.8842 -20.16 -7.074 28.83 -13.09 -17.15 13.97 11.85 15.92 -56.06 -12.03 107 59.95
2.165 -33.07 -21.04 -14.15 -7.074 -15.03 -1.061 24.94 -9.019 23.87 55.88 9.903 87.89 38.91 30.95 156.9 107
2.17 -19.1 -29 -31.12 -11.14 -5.128 0 5.836 -17.15 57.83 83.82 5.836 121.8 101.9 69.85 176 137.9
2.175 -5.128 -35.02 -47.04 -17.15 -1.061 1.945 -19.1 -33.07 71.98 95.85 5.836 124 134.9 98.86 173.8 156.9
2.18 -3.006 -45.1 -59.07 -31.12 -7.074 0.8842 -53.05 -59.07 69.85 91.96 9.903 105.9 140.9 110.9 163.9 160.9
2.185 -15.03 -57.12 -67.02 -49.16 -23.17 -15.03 -79.05 -81.17 57.83 81.88 17.86 79.93 136 101.9 147.8 156
2.19 -35.02 -67.02 -65.08 -63.13 -41.03 -31.12 -83.12 -87.01 43.86 65.96 23.87 51.99 131.9 75.87 131.9 137.9
2.195 -49.16 -71.09 -55.18 -63.13 -55.18 -41.03 -59.07 -71.09 39.97 55.88 26 37.84 133.9 43.86 118 104
2.2 -51.11 -67.02 -37.14 -45.1 -53.05 -39.08 -13.09 -31.12 49.87 51.99 26 39.97 139.9 15.92 107.9 57.83
2.205 -41.03 -51.11 -11.14 -15.03 -39.08 -29 33.95 15.92 69.85 55.88 23.87 59.95 145.9 -1.061 93.9 7.958
2.21 -25.11 -29 7.958 11.85 -15.03 -13.09 71.98 63.84 91.96 59.95 19.98 83.82 144 -11.14 67.91 -33.07
2.215 -11.14 -5.128 27.94 41.91 3.891 1.945 91.96 97.97 107.9 61.9 13.97 99.92 127.9 -13.09 27.94 -69.15
2.22 0.8842 14.85 41.91 65.96 26 21.93 93.9 113.9 111.9 61.9 9.903 99.92 99.92 -5.128 -19.1 -83.12
2.225 11.85 34.84 49.87 81.88 43.86 39.97 89.84 111.9 104 59.95 7.958 82.94 69.85 1.945 -69.15 -71.09
2.23 27.94 46.86 49.87 91.96 53.94 47.92 79.93 98.86 91.96 49.87 9.903 52.88 43.86 19.98 -109.1 -35.02
2.235 41.91 46.86 41.91 91.96 53.94 41.91 63.84 75.87 75.87 33.95 7.958 13.97 27.94 33.95 -129.1 5.836
2.24 41.91 36.96 26 81.88 39.97 26 35.9 48.99 53.94 13.97 -2.122 -28.12 13.97 39.97 -135.1 45.98
2.245 26 22.99 9.903 61.9 17.86 3.891 1.945 18.92 29.89 -3.006 -19.1 -82.06 0.8842 35.9 -135.1 67.91
2.25 1.945 10.96 0 43.86 -2.122 -3.006 -43.15 -7.074 7.958 -17.15 -53.05 -151 -27.06 21.93 -131 65.96
2.255 -15.03 6.897 -1.061 29.89 -3.006 -3.006 -78.17 -28.12 0.8842 -17.15 -85.06 -211.2 -57.12 5.836 -124.1 47.92
2.26 -23.17 10.96 -1.061 26 -2.122 0 -94.08 -39.08 0.8842 -7.074 -103.1 -263.1 -81.17 -1.061 -110.2 23.87
2.265 -15.03 14.85 -3.006 23.87 11.85 9.903 -89.13 -39.08 7.958 3.891 -101.2 -277.1 -89.13 -9.019 -83.12 5.836
2.27 -1.061 12.91 -11.14 19.98 17.86 5.836 -68.09 -25.11 21.93 13.97 -79.05 -252 -76.04 -9.019 -44.03 -2.122
2.275 -2.122 0.8842 -21.04 11.85 9.903 -3.006 -44.03 -2.122 29.89 11.85 -45.1 -200 -50.05 -9.019 -6.013 2.83
2.28 -3.006 -13.09 -27.06 1.945 -5.128 -21.04 -25.11 13.97 29.89 0 -9.019 -129.1 -23.17 -9.019 26 1.945
2.285 -15.03 -29 -23.17 1.945 -23.17 -33.07 -5.128 37.84 21.93 -11.14 14.85 -56.06 1.945 -15.03 55.88 1.945
2.29 -21.04 -29 -8.135 -1.061 -29 -35.02 -2.122 49.87 15.92 -25.11 30.95 0 2.83 -31.12 71.98 -26.17
2.295 -19.1 -19.1 3.891 5.836 -25.11 -27.06 3.891 53.94 11.85 -31.12 39.97 43.86 0 -53.05 77.99 -71.09
2.3 -13.09 -3.006 18.92 18.92 -15.03 -18.04 13.97 55 13.97 -28.12 50.93 77.99 -5.128 -77.1 84.89 -116
2.305 -7.074 6.897 20.87 24.94 -5.128 -16.09 20.87 49.87 17.86 -24.05 55.88 107 -19.1 -97.09 87.89 -151
2.31 -5.128 12.91 17.86 26 -1.061 -15.03 29.89 49.87 15.92 -19.1 53.94 133.9 -27.06 -101.2 91.96 -165.2
2.315 -1.061 12.91 11.85 24.94 0.8842 -11.14 43.86 55 7.958 -13.09 50.93 156 -25.11 -80.11 87.89 -141.1
2.32 0 10.96 4.952 20.87 0.8842 -4.067 55 64.9 0 -8.135 41.91 162.9 -10.08 -45.1 69.85 -95.14
2.325 5.836 2.83 3.891 15.92 6.897 3.891 58.89 66.85 -3.006 0 29.89 154.9 7.958 -5.128 41.91 -36.08
2.33 11.85 -1.061 -1.061 8.842 8.842 12.91 50.93 58.89 -7.074 16.98 19.98 133 40.85 27.94 1.945 23.87
2.335 9.903 2.83 -2.122 2.83 5.836 13.97 39.97 42.97 -3.006 35.9 10.96 104 69.85 58.89 -19.1 85.95
2.34 0 -1.061 0 -1.061 -3.006 5.836 27.94 23.87 -2.122 49.87 1.945 81.88 97.97 85.95 -29 144
2.345 -11.14 -1.061 8.842 -6.013 -23.17 1.945 24.94 5.836 1.945 52.88 -1.061 66.85 115.8 110 -9.019 194
2.35 -27.06 0.8842 16.98 -10.08 -41.03 -10.08 23.87 -2.122 1.945 44.92 -6.013 53.94 124 125.9 14.85 222.8
2.355 -37.14 -1.061 17.86 -17.15 -47.04 -17.15 9.903 -23.17 -2.122 27.94 -1.061 33.95 110 127.9 41.91 223.9
2.36 -35.02 -3.006 14.85 -18.04 -41.03 -15.03 -13.09 -45.1 -5.128 7.958 10.96 9.903 90.9 110 57.83 188.9
2.365 -25.11 -7.074 3.891 -22.11 -27.06 -5.128 -49.16 -65.08 -3.006 1.945 28.83 -14.15 64.9 69.85 53.94 133
2.37 0.8842 -3.006 0 -17.15 -1.061 7.958 -83.12 -81.17 3.891 13.97 35.9 -39.08 43.86 26 35.9 65.96
2.375 27.94 10.96 5.836 0.8842 21.93 33.95 -86.12 -76.04 27.94 41.91 27.94 -50.05 32.89 -9.019 16.98 8.842
2.38 61.9 36.96 17.86 17.86 49.87 53.94 -60.13 -55.18 53.94 67.91 0 -52.17 24.94 -33.07 -1.061 -25.11
2.385 83.82 60.83 31.83 39.97 65.96 61.9 -27.06 -27.06 65.96 75.87 -29 -55.18 11.85 -43.15 -17.15 -55.18
2.39 81.88 72.86 31.83 49.87 67.91 49.87 1.945 -1.061 57.83 55.88 -61.01 -61.01 -5.128 -43.15 -40.14 -75.16
2.395 57.83 64.9 19.98 41.91 49.87 23.87 0 4.952 31.83 13.97 -79.05 -71.09 -27.06 -41.03 -66.14 -89.13
2.4 23.87 42.97 0.8842 17.86 21.93 -1.061 -21.04 0 0.8842 -27.06 -79.05 -83.12 -47.04 -39.08 -89.13 -101.2
2.405 -1.061 14.85 -23.17 -7.074 -1.061 -23.17 -42.09 -6.013 -31.12 -61.01 -65.08 -84 -57.12 -35.02 -99.03 -99.03
2.41 -17.15 -5.128 -37.14 -35.02 -25.11 -33.07 -53.05 -22.11 -57.12 -81.17 -39.08 -80.11 -59.07 -33.07 -97.09 -89.13
2.415 -23.17 -19.1 -37.14 -53.05 -37.14 -35.02 -43.15 -35.02 -77.1 -89.13 -3.006 -73.04 -63.13 -35.02 -81.17 -79.05
2.42 -23.17 -29 -31.12 -65.08 -43.15 -35.02 -29 -50.05 -99.03 -97.09 26 -68.09 -69.15 -41.03 -55.18 -71.09
2.425 -29 -33.07 -23.17 -73.04 -47.04 -37.14 -19.1 -65.08 -119 -103.1 51.99 -66.14 -81.17 -47.04 -25.11 -65.08
2.43 -37.14 -37.14 -17.15 -79.05 -51.11 -41.03 -19.1 -77.1 -135.1 -97.09 63.84 -61.01 -85.06 -51.11 3.891 -53.05
2.435 -47.04 -39.08 -13.09 -79.05 -51.11 -37.14 -21.04 -79.05 -131 -73.04 61.9 -47.04 -73.04 -41.03 41.91 -23.17
2.44 -49.16 -39.08 -13.09 -77.1 -49.16 -29 -19.1 -71.09 -107.2 -33.07 49.87 -21.04 -45.1 -17.15 77.99 17.86
2.445 -45.1 -37.14 -11.14 -67.02 -47.04 -19.1 -13.09 -57.12 -65.08 1.945 35.9 1.945 -5.128 13.97 107.9 69.85
2.45 -39.08 -33.07 -13.09 -55.18 -45.1 -15.03 -11.14 -47.04 -25.11 26 19.98 23.87 23.87 43.86 124 110
2.455 -33.07 -27.06 -17.15 -43.15 -45.1 -19.1 -21.04 -49.16 -1.061 26 5.836 29.89 41.91 57.83 125.9 125.9
2.46 -29 -19.1 -23.17 -33.07 -45.1 -27.06 -43.15 -59.07 0.8842 5.836 -3.006 26 45.98 47.92 113.9 115.8
2.465 -23.17 -9.019 -25.11 -21.04 -37.14 -29 -69.15 -67.02 -7.074 -7.074 -17.15 19.98 43.86 19.98 93.9 91.96
2.47 -11.14 0.8842 -19.1 -7.074 -19.1 -23.17 -81.17 -59.07 -11.14 -13.09 -29 19.98 43.86 -9.019 74.98 67.91
2.475 1.945 16.98 -5.128 5.836 0 -11.14 -71.09 -32.01 0.8842 -3.006 -33.07 31.83 49.87 -33.07 55 47.92
2.48 21.93 32.89 7.958 27.94 21.93 0.8842 -39.08 1.945 21.93 7.958 -33.07 49.87 57.83 -41.03 33.95 31.83
2.485 29.89 42.97 21.93 48.99 33.95 1.945 0.8842 40.85 47.92 21.93 -25.11 67.91 59.95 -33.07 14.85 16.98
2.49 26 48.99 33.95 64.9 35.9 1.945 34.84 68.97 61.9 26 -11.14 81.88 49.87 -15.03 1.945 -2.122
2.495 13.97 50.93 43.86 73.92 31.83 1.945 61.9 79.93 57.83 21.93 5.836 87.89 27.94 0 -19.1 -37.14
2.5 2.83 50.93 47.92 80.99 27.94 3.891 78.87 85.95 39.97 11.85 31.83 83.82 1.945 12.91 -35.02 -70.03
