    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
38.52 1.999 0 -2.021 -2.021 3.998 5.997 -2.021 -2.021 5.997 3.998 -2.021 -2.021 0 0 0.9888 -2.021
38.524 3.998 0 -2.021 -2.021 3.998 5.997 -2.021 -2.021 3.998 1.999 -2.021 -2.021 1.999 0 0.9888 -2.021
38.528 3.998 0 -2.021 -2.021 1.999 3.998 -2.021 -2.021 3.998 0 0 -2.021 1.999 -2.021 -2.021 0
38.532 1.999 0 -2.021 0.9888 0 1.999 -2.021 -2.021 1.999 -2.021 0 -2.021 1.999 -2.021 -2.021 0
38.536 0 0 -2.021 0.9888 -2.021 0 -2.021 -2.021 0 0.9888 0 -2.021 0 0.9888 -2.021 -2.021
38.54 -2.021 -2.021 0.9888 0.9888 0.9888 -2.021 -2.021 0.9888 -2.021 0.9888 -2.021 0.9888 0 0.9888 -2.021 -2.021
38.544 0.9888 0.9888 0.9888 0.9888 -1.01 0.9888 -2.021 0.9888 0.9888 -1.01 -2.021 0.9888 -2.021 0.9888 -2.021 0.9888
38.548 -1.01 0.9888 0.9888 -1.01 -1.01 0.9888 -2.021 -1.01 -1.01 0.9888 0.9888 -1.01 -2.021 0.9888 -2.021 0.9888
38.552 -1.01 -1.01 0.9888 -1.01 -3.009 0.9888 -2.021 -3.009 -3.009 0.9888 0.9888 -1.01 -2.021 0.9888 -2.021 -2.021
38.556 -1.01 -1.01 -2.021 -3.009 -3.009 0.9888 -2.021 -3.009 -3.009 0.9888 0.9888 -1.01 -2.021 0.9888 0.9888 -2.021
38.56 -1.01 -3.009 -2.021 -3.009 -3.009 0.9888 -2.021 -3.009 -5.008 0.9888 0.9888 -1.01 -2.021 0.9888 0.9888 0
38.564 -1.01 -3.009 -2.021 -3.009 -3.009 0.9888 0.9888 -3.009 -5.008 0.9888 -1.01 -1.01 -2.021 0.9888 0.9888 0
38.568 -1.01 -1.01 -2.021 -3.009 -3.009 0.9888 0.9888 -3.009 -5.008 0.9888 -1.01 0.9888 -2.021 0.9888 0.9888 -2.021
38.572 -1.01 -1.01 -2.021 -1.01 -1.01 -2.021 -1.01 -1.01 -5.008 0.9888 -3.009 -1.01 0.9888 0.9888 0.9888 -2.021
38.576 -1.01 -1.01 -2.021 0.9888 -1.01 0 -3.009 -3.009 -3.009 0.9888 -3.009 -1.01 -1.01 0.9888 0.9888 -2.021
38.58 0.9888 0.9888 -2.021 0.9888 0.9888 1.999 -3.009 -3.009 -1.01 -2.021 -5.008 -1.01 -1.01 0.9888 0.9888 -2.021
38.584 0.9888 0.9888 0.9888 0.9888 0.9888 1.999 -3.009 -3.009 -1.01 -2.021 -5.008 -1.01 -1.01 -2.021 0.9888 -2.021
38.588 -2.021 0.9888 0.9888 0.9888 0.9888 3.998 -3.009 -1.01 0.9888 -2.021 -3.009 -1.01 -1.01 -2.021 0.9888 -2.021
38.592 -2.021 0.9888 0.9888 0.9888 0.9888 3.998 -3.009 -1.01 -2.021 -2.021 -1.01 -1.01 0.9888 -2.021 0.9888 -2.021
38.596 -2.021 -1.01 0.9888 0.9888 0.9888 1.999 -3.009 0.9888 -2.021 -2.021 0.9888 0.9888 -2.021 0.9888 0.9888 -2.021
38.6 0.9888 -1.01 0.9888 0.9888 0.9888 0 -1.01 -2.021 0 -2.021 0.9888 0.9888 -2.021 0.9888 -2.021 -2.021
38.604 0.9888 -3.009 0.9888 0.9888 -1.01 -2.021 -1.01 -2.021 0 0.9888 -2.021 -2.021 -2.021 0.9888 0 0.9888
38.608 -1.01 -3.009 0.9888 0.9888 -1.01 0.9888 -1.01 -2.021 0 0.9888 -2.021 -2.021 0.9888 0.9888 1.999 0.9888
38.612 -3.009 -3.009 0.9888 -2.021 -1.01 -1.01 0.9888 -2.021 -2.021 0.9888 0.9888 -2.021 0.9888 0.9888 1.999 0.9888
38.616 -3.009 -3.009 0.9888 -2.021 0.9888 -1.01 0.9888 -2.021 -2.021 0.9888 0.9888 0.9888 -2.021 -2.021 1.999 0.9888
38.62 -3.009 -1.01 0.9888 0.9888 0.9888 -1.01 -2.021 0 0.9888 0.9888 0.9888 0.9888 -2.021 -2.021 0 0.9888
38.624 -1.01 -1.01 0.9888 0.9888 0.9888 -1.01 -2.021 0.9888 0.9888 0.9888 0.9888 0.9888 0 -2.021 0 -2.021
38.628 -1.01 -1.01 0.9888 0.9888 0.9888 0.9888 0 0.9888 -1.01 0.9888 0.9888 0.9888 0 0.9888 -2.021 -2.021
38.632 -1.01 -1.01 0.9888 0.9888 0.9888 -1.01 0 0.9888 -1.01 0.9888 -2.021 -2.021 0 0.9888 -2.021 -2.021
38.636 -1.01 0.9888 -2.021 0.9888 -2.021 -1.01 0 -2.021 0.9888 0.9888 -2.021 -2.021 -2.021 0.9888 -2.021 -2.021
38.64 -1.01 -2.021 0 -2.021 -2.021 -3.009 -2.021 -2.021 0.9888 0.9888 0.9888 -2.021 -2.021 0.9888 -2.021 -2.021
38.644 0.9888 -2.021 1.999 0 0 -3.009 -2.021 -2.021 0.9888 0.9888 0.9888 -2.021 0.9888 0.9888 -2.021 -2.021
38.648 -2.021 1.999 1.999 1.999 0 -1.01 -2.021 -2.021 -2.021 -2.021 0.9888 -2.021 0.9888 -2.021 0.9888 -2.021
38.652 1.999 3.998 3.998 3.998 1.999 0.9888 -2.021 0 -2.021 0.9888 0.9888 -2.021 0.9888 -2.021 0.9888 -2.021
38.656 3.998 5.997 3.998 3.998 3.998 0 0 0 0 0.9888 0.9888 0.9888 0.9888 -2.021 0.9888 -2.021
38.66 5.997 7.996 3.998 5.997 3.998 -2.021 0 1.999 0 0.9888 -2.021 0.9888 0.9888 -2.021 0.9888 0.9888
38.664 5.997 7.996 3.998 5.997 5.997 -2.021 0 1.999 1.999 -1.01 0 -2.021 0.9888 -2.021 -2.021 0.9888
38.668 3.998 7.996 1.999 7.996 5.997 -2.021 0 1.999 1.999 -1.01 1.999 0 0.9888 0.9888 -2.021 0.9888
38.672 1.999 5.997 1.999 7.996 3.998 0.9888 0 3.998 1.999 -1.01 1.999 1.999 0.9888 0.9888 -2.021 0.9888
38.676 0 3.998 0 7.996 1.999 -1.01 -2.021 3.998 1.999 0.9888 3.998 1.999 0.9888 0.9888 -2.021 -2.021
38.68 -2.021 3.998 0 7.996 0 -3.009 -2.021 3.998 0 0.9888 1.999 3.998 0.9888 0.9888 -2.021 -2.021
38.684 0.9888 3.998 -2.021 5.997 -2.021 -3.009 -2.021 3.998 0 -2.021 1.999 1.999 -2.021 0.9888 -2.021 -2.021
38.688 0.9888 1.999 -2.021 3.998 -2.021 -1.01 -2.021 1.999 0 -2.021 0 1.999 -2.021 0.9888 -2.021 -2.021
38.692 0.9888 1.999 0.9888 1.999 -2.021 0.9888 -2.021 1.999 0 -2.021 0 0 0 0.9888 -2.021 -2.021
38.696 -2.021 0 0.9888 0 0.9888 0.9888 0 0 0 0.9888 0 -2.021 0 0.9888 -2.021 -2.021
38.7 0.9888 -2.021 0.9888 -2.021 0.9888 0 0 -2.021 0 0.9888 0 0.9888 0 0.9888 -2.021 -2.021
38.704 0.9888 0.9888 0.9888 0.9888 0.9888 0 0 -2.021 -2.021 0.9888 0 0.9888 0 0.9888 0.9888 -2.021
38.708 -1.01 -1.01 0.9888 -1.01 0.9888 0.9888 0 -2.021 -2.021 0.9888 -2.021 0.9888 -2.021 0.9888 0.9888 -2.021
38.712 -1.01 -1.01 0.9888 -1.01 0.9888 0.9888 0 0.9888 0.9888 0.9888 -2.021 -2.021 -2.021 0.9888 0.9888 -2.021
38.716 -3.009 -1.01 -2.021 0.9888 0.9888 0.9888 1.999 -2.021 0.9888 0.9888 0 -2.021 -2.021 0.9888 0.9888 -2.021
38.72 -1.01 0.9888 -2.021 0.9888 -1.01 0.9888 1.999 -2.021 -1.01 0.9888 0 -2.021 -2.021 0.9888 -2.021 -2.021
38.724 0.9888 -2.021 0 0.9888 -1.01 0.9888 1.999 0.9888 -1.01 0.9888 0 0 -2.021 0.9888 0 0.9888
38.728 0.9888 0 0 0.9888 -1.01 0 1.999 0.9888 -1.01 0.9888 0 0 -2.021 0.9888 1.999 0.9888
38.732 -2.021 -2.021 -2.021 0.9888 -1.01 0 0 0.9888 0.9888 0.9888 0 0 -2.021 0.9888 1.999 0.9888
38.736 -2.021 -2.021 -2.021 0.9888 0.9888 0 -2.021 0.9888 -2.021 0.9888 0 0 -2.021 0.9888 1.999 0.9888
38.74 -2.021 -1.01 0.9888 0.9888 0.9888 -2.021 -2.021 0.9888 -2.021 0.9888 -2.021 0 -2.021 0.9888 1.999 0.9888
38.744 -2.021 -1.01 0.9888 0.9888 0.9888 -2.021 -2.021 -2.021 -2.021 0.9888 0.9888 -2.021 -2.021 0.9888 0 0.9888
38.748 -2.021 -3.009 -1.01 0.9888 0.9888 0.9888 -2.021 -2.021 -2.021 0.9888 -1.01 -2.021 -2.021 0.9888 -2.021 0.9888
38.752 0.9888 -1.01 0.9888 0.9888 0.9888 -1.01 -2.021 -2.021 0.9888 0.9888 -1.01 0.9888 -2.021 0.9888 -2.021 -2.021
38.756 0.9888 -1.01 0.9888 -2.021 0.9888 -1.01 -2.021 0.9888 0.9888 0.9888 0.9888 0.9888 -2.021 -2.021 0 0
38.76 0.9888 0.9888 0.9888 -2.021 0.9888 -3.009 -2.021 0.9888 0.9888 0.9888 -2.021 0.9888 -2.021 0 1.999 3.998
38.764 0.9888 0.9888 -1.01 -2.021 0.9888 -3.009 -2.021 0.9888 -1.01 0.9888 1.999 -2.021 -2.021 1.999 3.998 7.996
38.768 0.9888 -1.01 -1.01 0.9888 0.9888 -1.01 -2.021 0.9888 0.9888 0.9888 3.998 1.999 0 3.998 5.997 11.99
38.772 0.9888 -1.01 -1.01 0.9888 0.9888 0.9888 -2.021 -2.021 0.9888 0 5.997 3.998 1.999 7.996 7.996 13.99
38.776 -2.021 0.9888 0.9888 0.9888 0.9888 0 -2.021 -2.021 -2.021 1.999 5.997 5.997 3.998 7.996 7.996 13.99
38.78 1.999 -2.021 -2.021 0.9888 0 3.998 0 0 0 3.998 3.998 5.997 3.998 7.996 5.997 11.99
38.784 3.998 0 0 -2.021 1.999 7.996 1.999 1.999 1.999 5.997 1.999 5.997 3.998 5.997 3.998 7.996
38.788 7.996 3.998 3.998 1.999 5.997 9.995 1.999 1.999 3.998 5.997 0 3.998 3.998 3.998 0 1.999
38.792 9.995 7.996 5.997 3.998 7.996 11.99 1.999 1.999 3.998 3.998 0 1.999 3.998 0 -2.021 0
38.796 11.99 7.996 5.997 5.997 5.997 9.995 1.999 1.999 3.998 1.999 0 1.999 1.999 -2.021 -2.021 0.9888
38.8 9.995 5.997 3.998 5.997 3.998 7.996 1.999 0 1.999 0 1.999 1.999 1.999 -2.021 0 0.9888
38.804 5.997 1.999 1.999 3.998 1.999 3.998 0 0 0 -2.021 3.998 1.999 1.999 0.9888 1.999 0.9888
38.808 0 0 0 1.999 -2.021 1.999 0 -2.021 0.9888 -2.021 5.997 1.999 0 -2.021 3.998 0.9888
38.812 0.9888 0.9888 -2.021 -2.021 0.9888 -2.021 -2.021 0.9888 -1.01 -2.021 3.998 1.999 0 -2.021 5.997 0.9888
38.816 -1.01 -1.01 0.9888 0.9888 -1.01 0.9888 -2.021 -1.01 -3.009 -2.021 1.999 -2.021 -2.021 -2.021 3.998 0.9888
38.82 -3.009 -1.01 0.9888 -1.01 -1.01 0.9888 0.9888 -3.009 -5.008 -2.021 -2.021 -1.01 -1.01 -2.021 1.999 0.9888
38.824 -3.009 -1.01 -1.01 -3.009 -1.01 -1.01 0.9888 -5.008 -5.008 -2.021 0.9888 -5.008 -3.009 -2.021 -2.021 0.9888
38.828 -3.009 0.9888 -1.01 -3.009 -1.01 -1.01 -1.01 -7.007 -5.008 -2.021 -3.009 -7.007 -5.008 -2.021 -3.009 -1.01
38.832 -1.01 -1.01 -1.01 -3.009 -3.009 0.9888 -3.009 -7.007 -5.008 0.9888 -3.009 -9.006 -5.008 -2.021 -7.007 -1.01
38.836 -1.01 -1.01 -1.01 -5.008 -3.009 0.9888 -3.009 -5.008 -3.009 -2.021 -3.009 -9.006 -5.008 0.9888 -9.006 -1.01
38.84 0.9888 -1.01 -1.01 -3.009 -1.01 -2.021 -1.01 -3.009 -1.01 -2.021 -1.01 -7.007 -3.009 -2.021 -7.007 -1.01
38.844 0.9888 -1.01 0.9888 -1.01 -1.01 0 0.9888 0.9888 -2.021 0 -1.01 -3.009 -1.01 -2.021 -5.008 -1.01
38.848 -2.021 0.9888 0 0.9888 -2.021 1.999 0.9888 0 0 0 0.9888 0.9888 0.9888 0 -1.01 -1.01
38.852 1.999 0 1.999 0 1.999 3.998 -2.021 3.998 3.998 1.999 0.9888 -2.021 -2.021 1.999 0.9888 0.9888
38.856 5.997 5.997 3.998 3.998 5.997 7.996 -2.021 5.997 7.996 3.998 0.9888 0 -2.021 1.999 -2.021 0.9888
38.86 7.996 7.996 5.997 5.997 7.996 7.996 -2.021 5.997 9.995 5.997 0.9888 1.999 0 1.999 -2.021 -2.021
38.864 9.995 9.995 5.997 7.996 9.995 7.996 -2.021 7.996 11.99 5.997 0.9888 1.999 1.999 1.999 0.9888 -2.021
38.868 9.995 7.996 3.998 5.997 7.996 5.997 -2.021 5.997 9.995 3.998 -2.021 3.998 3.998 1.999 0.9888 -2.021
38.872 5.997 5.997 1.999 3.998 5.997 3.998 -2.021 5.997 7.996 1.999 -2.021 5.997 5.997 0 -2.021 -2.021
38.876 1.999 1.999 1.999 1.999 1.999 0 -2.021 3.998 5.997 0 0 5.997 5.997 0 -2.021 -2.021
38.88 -2.021 -2.021 0 0 0 -2.021 0 1.999 3.998 -2.021 0 3.998 3.998 -2.021 0 -2.021
38.884 -1.01 -1.01 -2.021 -2.021 -2.021 0.9888 0 0 0 0.9888 -2.021 1.999 3.998 -2.021 0 0.9888
38.888 -3.009 -3.009 0.9888 0.9888 0.9888 -1.01 -2.021 -2.021 -2.021 0.9888 0.9888 0 0 -2.021 -2.021 -1.01
38.892 -3.009 -3.009 0.9888 -1.01 0.9888 0.9888 -2.021 0.9888 0.9888 0.9888 -1.01 0.9888 -2.021 0.9888 0.9888 -1.01
38.896 -3.009 -1.01 0.9888 -1.01 0.9888 0.9888 0.9888 -1.01 0.9888 0.9888 -1.01 -3.009 0.9888 0.9888 -3.009 -3.009
38.9 -1.01 -1.01 0.9888 -1.01 0.9888 0.9888 0.9888 -1.01 -1.01 -1.01 -3.009 -5.008 -1.01 -1.01 -5.008 -3.009
38.904 -1.01 0.9888 0.9888 -1.01 0.9888 -2.021 0.9888 -1.01 -1.01 -1.01 -1.01 -7.007 -1.01 -1.01 -7.007 -1.01
38.908 -1.01 0.9888 -2.021 -1.01 0.9888 0.9888 0.9888 -1.01 -1.01 -1.01 -1.01 -5.008 -1.01 -1.01 -7.007 -1.01
38.912 -1.01 0.9888 -2.021 -1.01 -1.01 0.9888 -2.021 -1.01 -1.01 -1.01 -1.01 -5.008 -1.01 -1.01 -5.008 -1.01
38.916 -3.009 0.9888 -2.021 0.9888 -1.01 -1.01 -2.021 -1.01 -1.01 -1.01 0.9888 -3.009 -3.009 -3.009 -3.009 -3.009
38.92 -3.009 0.9888 0 0.9888 -1.01 -1.01 -2.021 0.9888 0.9888 -1.01 0.9888 -1.01 -3.009 -3.009 -1.01 -5.008
38.924 -1.01 -1.01 0 -2.021 -1.01 0.9888 -2.021 0.9888 0.9888 -1.01 0.9888 0.9888 -5.008 -3.009 0.9888 -9.006
38.928 0.9888 0.9888 -2.021 -2.021 0.9888 0.9888 0.9888 0.9888 -2.021 0.9888 0.9888 0.9888 -5.008 -5.008 0.9888 -11.01
38.932 -2.021 0.9888 -2.021 -2.021 -2.021 0.9888 0.9888 0.9888 0 0.9888 0.9888 -2.021 -5.008 -5.008 0.9888 -13
38.936 0 -2.021 -2.021 -2.021 0 -2.021 0.9888 -2.021 0 -2.021 0 -2.021 -3.009 -5.008 -2.021 -13
38.94 1.999 0 -2.021 0 1.999 -2.021 0.9888 -2.021 1.999 -2.021 0 -2.021 0.9888 -3.009 -2.021 -11.01
38.944 1.999 0 0 0 1.999 -2.021 0.9888 0 1.999 -2.021 0 -2.021 -2.021 -1.01 0 -7.007
38.948 1.999 1.999 0 1.999 1.999 -2.021 0.9888 0 1.999 -2.021 0 -2.021 0 0.9888 0 -3.009
38.952 1.999 1.999 0 1.999 1.999 -2.021 0.9888 -2.021 1.999 0 0.9888 -2.021 0 -2.021 0 0.9888
38.956 1.999 1.999 0 1.999 0 -2.021 0.9888 -2.021 0 0 0.9888 0.9888 0 0 0 0
38.96 0 0 0 0 -2.021 -2.021 0.9888 -2.021 0 0 -1.01 0.9888 0 0 -2.021 1.999
38.964 0 0 0 -2.021 0.9888 -2.021 0.9888 0.9888 -2.021 -2.021 -1.01 0.9888 0 0 -2.021 5.997
38.968 0 0 0 0.9888 0.9888 0.9888 -2.021 0.9888 -2.021 0.9888 -1.01 0.9888 0 0 0.9888 7.996
38.972 -2.021 0 0 0.9888 0.9888 0.9888 -2.021 0.9888 -2.021 -1.01 0.9888 0.9888 0 0 0.9888 9.995
38.976 0.9888 0 0 0.9888 -2.021 -1.01 0 0.9888 -2.021 -3.009 0.9888 0.9888 0 0 0.9888 9.995
38.98 0.9888 0 -2.021 -2.021 -2.021 -3.009 0 -2.021 -2.021 -3.009 -2.021 0.9888 0 0 0.9888 11.99
38.984 0.9888 0 -2.021 0 -2.021 -3.009 0 -2.021 -2.021 -3.009 -2.021 -2.021 1.999 0 -2.021 11.99
38.988 0.9888 0 -2.021 0 -2.021 -3.009 0 -2.021 -2.021 -1.01 0 -2.021 1.999 0 -2.021 9.995
38.992 0.9888 0 -2.021 0 -2.021 -1.01 0 0 -2.021 -1.01 0 -2.021 1.999 0 -2.021 7.996
38.996 0.9888 0 -2.021 0 0.9888 -1.01 -2.021 0 -2.021 0.9888 0 0 1.999 0 0 5.997
39 -2.021 0 -2.021 0 -2.021 0.9888 -2.021 1.999 -2.021 0.9888 1.999 0 1.999 -2.021 1.999 1.999
39.004 -2.021 0 -2.021 0 -2.021 0.9888 -2.021 1.999 0 0.9888 1.999 1.999 0 -2.021 3.998 0
39.008 -2.021 -2.021 -2.021 0 0 0.9888 -2.021 1.999 0 -2.021 3.998 5.997 0 -2.021 5.997 -2.021
39.012 -2.021 -2.021 -2.021 0 1.999 0.9888 -2.021 3.998 1.999 -2.021 3.998 7.996 0 -2.021 7.996 0.9888
39.016 -2.021 -2.021 -2.021 0 1.999 0.9888 -2.021 3.998 1.999 0 5.997 9.995 0 0 7.996 0.9888
39.02 0 0.9888 -2.021 -2.021 1.999 -2.021 -2.021 5.997 1.999 1.999 7.996 11.99 1.999 1.999 7.996 0.9888
39.024 0 0.9888 -2.021 -2.021 1.999 -2.021 0 5.997 1.999 3.998 9.995 13.99 1.999 3.998 7.996 -2.021
39.028 0 0.9888 -2.021 -2.021 1.999 0 0 5.997 1.999 5.997 9.995 11.99 3.998 5.997 5.997 0
39.032 0 0.9888 -2.021 -2.021 0 1.999 0 5.997 0 5.997 9.995 11.99 3.998 5.997 5.997 1.999
39.036 -2.021 0.9888 -2.021 -2.021 0 1.999 0 5.997 0 5.997 7.996 7.996 3.998 5.997 3.998 3.998
39.04 -2.021 0.9888 -2.021 -2.021 0 1.999 0 3.998 0 3.998 3.998 3.998 1.999 5.997 3.998 5.997
39.044 -2.021 -2.021 -2.021 0 -2.021 1.999 0 1.999 -2.021 1.999 0 0 0 3.998 1.999 5.997
39.048 -2.021 -2.021 0 0 -2.021 0 -2.021 -2.021 -2.021 0 -2.021 -2.021 -2.021 3.998 0 5.997
39.052 0 -2.021 0 0 -2.021 0 -2.021 0.9888 -2.021 0 0.9888 0.9888 -2.021 1.999 -2.021 3.998
39.056 0 0 1.999 -2.021 -2.021 0 -2.021 0.9888 -2.021 -2.021 0.9888 -1.01 0.9888 1.999 0.9888 1.999
39.06 0 0 1.999 -2.021 -2.021 -2.021 0 0.9888 -2.021 -2.021 0.9888 -1.01 0.9888 0 -1.01 0
39.064 0 0 1.999 -2.021 0.9888 -2.021 1.999 0.9888 0.9888 0.9888 0.9888 -1.01 0.9888 -2.021 -3.009 0
39.068 -2.021 0 1.999 -2.021 0.9888 0.9888 1.999 -2.021 -1.01 0.9888 -2.021 -1.01 0.9888 -2.021 -3.009 0
39.072 -2.021 0 1.999 -2.021 -1.01 0.9888 1.999 -2.021 -3.009 -1.01 -2.021 -1.01 0.9888 0.9888 -5.008 -2.021
39.076 0.9888 0 0 0 -1.01 0.9888 1.999 0.9888 -5.008 -1.01 0.9888 -3.009 0.9888 0.9888 -5.008 -2.021
39.08 0.9888 0 0 0 -1.01 0.9888 1.999 -1.01 -7.007 -1.01 0.9888 -5.008 -1.01 -1.01 -5.008 -2.021
39.084 -2.021 0 0 0 -1.01 0.9888 0 -3.009 -9.006 -1.01 0.9888 -5.008 -3.009 -1.01 -5.008 0.9888
39.088 -2.021 0 0 -2.021 -1.01 0.9888 0 -3.009 -7.007 0.9888 0.9888 -5.008 -3.009 -1.01 -3.009 0.9888
39.092 -2.021 0 0 0.9888 -1.01 0.9888 -2.021 -3.009 -7.007 0.9888 -1.01 -5.008 -3.009 -1.01 -1.01 0.9888
39.096 -2.021 1.999 0 0.9888 -1.01 0.9888 -2.021 -3.009 -5.008 0.9888 -1.01 -5.008 -3.009 -3.009 0.9888 0.9888
39.1 -2.021 1.999 0 -1.01 -1.01 0.9888 -2.021 -1.01 -3.009 0.9888 -1.01 -3.009 -1.01 -3.009 -2.021 0.9888
39.104 -2.021 1.999 -2.021 -1.01 -1.01 0.9888 -2.021 -1.01 -1.01 0.9888 -1.01 -3.009 -1.01 -3.009 -2.021 0.9888
39.108 0.9888 1.999 -2.021 0.9888 -1.01 0.9888 -2.021 0.9888 -1.01 0.9888 -1.01 -1.01 0.9888 -3.009 0 0.9888
39.112 0.9888 0 -2.021 0.9888 -1.01 0.9888 -2.021 0.9888 0.9888 -2.021 -1.01 0.9888 0.9888 -1.01 -2.021 0.9888
39.116 -2.021 0 0 -2.021 0.9888 -2.021 -2.021 -2.021 -2.021 -2.021 0.9888 0.9888 0.9888 0.9888 -2.021 0.9888
39.12 -2.021 0 0 0 -2.021 -2.021 -2.021 0 -2.021 -2.021 0.9888 0 -2.021 -2.021 -2.021 0.9888
39.124 -2.021 0 3.998 0 0 -2.021 -2.021 1.999 0 -2.021 0 1.999 -2.021 0 -2.021 0.9888
39.128 -2.021 0 5.997 1.999 0 -2.021 0 3.998 1.999 -2.021 -2.021 3.998 -2.021 1.999 -2.021 0.9888
39.132 -2.021 0 5.997 3.998 0 -2.021 0 3.998 3.998 -2.021 -2.021 3.998 -2.021 1.999 0 -2.021
39.136 -2.021 0 5.997 1.999 0 0.9888 0 3.998 3.998 -2.021 -2.021 3.998 -2.021 1.999 0 0
39.14 0.9888 0 3.998 1.999 -2.021 0.9888 0 1.999 1.999 -2.021 -2.021 1.999 -2.021 0 -2.021 0
39.144 0.9888 -2.021 0 -2.021 -2.021 0.9888 0 0 0 -2.021 -2.021 0 0.9888 0 -2.021 0
39.148 0.9888 0.9888 0.9888 -1.01 -2.021 0.9888 -2.021 -2.021 -2.021 -2.021 0.9888 -2.021 0.9888 0 0.9888 -2.021
39.152 0.9888 -1.01 -1.01 -3.009 -2.021 -2.021 -2.021 -1.01 0.9888 -2.021 0.9888 0.9888 0.9888 0 -1.01 -2.021
39.156 0.9888 -3.009 -5.008 -7.007 -2.021 -2.021 0.9888 -1.01 0.9888 -2.021 0.9888 -1.01 0.9888 0 -1.01 0.9888
39.16 -2.021 -5.008 -5.008 -7.007 -2.021 0 0.9888 -1.01 0.9888 -2.021 0.9888 -1.01 0.9888 0 -1.01 0.9888
39.164 0.9888 -5.008 -5.008 -7.007 -2.021 0 0.9888 -1.01 0.9888 -2.021 0.9888 -1.01 -2.021 -2.021 0.9888 0.9888
39.168 0.9888 -5.008 -3.009 -5.008 -2.021 0 0.9888 0.9888 -2.021 -2.021 0.9888 0.9888 -2.021 0.9888 -2.021 -1.01
39.172 0.9888 -3.009 -3.009 -1.01 -2.021 0 0.9888 0.9888 -2.021 -2.021 0.9888 0.9888 -2.021 -3.009 0 -1.01
39.176 0.9888 0.9888 -1.01 -2.021 -2.021 0 0.9888 -2.021 -2.021 -2.021 0.9888 0.9888 -2.021 -5.008 0 -3.009
39.18 0.9888 -2.021 -1.01 0 -2.021 -2.021 -2.021 -2.021 -2.021 -2.021 0.9888 0.9888 0.9888 -5.008 0 -5.008
39.184 -2.021 -2.021 -1.01 1.999 -2.021 -2.021 -2.021 -2.021 -2.021 -2.021 0.9888 0.9888 0.9888 -5.008 -2.021 -5.008
39.188 -2.021 -2.021 -3.009 1.999 0 -2.021 0 -2.021 -2.021 -2.021 0.9888 0.9888 -1.01 -3.009 -2.021 -5.008
39.192 0 0.9888 -5.008 0 0 -2.021 0 0.9888 -2.021 -2.021 0.9888 0.9888 -1.01 -3.009 0.9888 -3.009
39.196 -2.021 -1.01 -7.007 -2.021 0 -2.021 -2.021 0.9888 0.9888 0.9888 0.9888 0.9888 -1.01 -1.01 -1.01 -1.01
39.2 0.9888 -3.009 -7.007 0.9888 -2.021 -2.021 -2.021 0.9888 0.9888 0.9888 -2.021 -1.01 -1.01 0.9888 -1.01 -1.01
39.204 -1.01 -5.008 -7.007 -3.009 -2.021 0.9888 -1.01 0.9888 -1.01 0.9888 0.9888 -1.01 -1.01 0.9888 -1.01 0.9888
39.208 -3.009 -5.008 -7.007 -5.008 -1.01 0.9888 -3.009 0.9888 -3.009 0.9888 0.9888 -3.009 -1.01 -2.021 -1.01 0.9888
39.212 -5.008 -7.007 -7.007 -5.008 -1.01 0.9888 -3.009 0.9888 -3.009 -2.021 0.9888 -3.009 -1.01 -2.021 -1.01 0.9888
39.216 -5.008 -7.007 -7.007 -5.008 -3.009 0.9888 -5.008 0.9888 -1.01 -2.021 0.9888 -1.01 -1.01 0 -1.01 0.9888
39.22 -5.008 -7.007 -7.007 -3.009 -3.009 0.9888 -3.009 0.9888 -1.01 -2.021 0.9888 -1.01 -1.01 0 0.9888 0.9888
39.224 -3.009 -9.006 -7.007 -3.009 -1.01 0.9888 -3.009 0.9888 0.9888 -2.021 0.9888 0.9888 0.9888 0 -2.021 -2.021
39.228 -3.009 -9.006 -7.007 -1.01 -1.01 0.9888 -1.01 -2.021 -2.021 -2.021 -2.021 -2.021 0.9888 0 0 0
39.232 -1.01 -7.007 -5.008 0.9888 0.9888 -2.021 -1.01 -2.021 0 0.9888 0 0 -2.021 0 3.998 1.999
39.236 -1.01 -5.008 -5.008 -2.021 -2.021 -2.021 -1.01 -2.021 0 0.9888 0 0 -2.021 0 5.997 1.999
39.24 0.9888 -3.009 -3.009 -2.021 -2.021 -2.021 -1.01 -2.021 0 0.9888 1.999 1.999 0 0 7.996 1.999
39.244 0.9888 -1.01 -1.01 -2.021 -2.021 -2.021 0.9888 -2.021 0 -2.021 1.999 1.999 0 1.999 7.996 0
39.248 0.9888 0.9888 0.9888 -2.021 -2.021 0.9888 0.9888 -2.021 -2.021 -2.021 1.999 3.998 0 1.999 7.996 -2.021
39.252 0.9888 0.9888 0.9888 -2.021 -2.021 0.9888 -2.021 -2.021 -2.021 0.9888 1.999 3.998 0 1.999 5.997 -2.021
39.256 0.9888 0.9888 0.9888 -2.021 0.9888 0.9888 0 -2.021 -2.021 0.9888 0 1.999 1.999 1.999 1.999 0
39.26 0.9888 0.9888 -2.021 -2.021 0.9888 -1.01 0 -2.021 0 0.9888 -2.021 1.999 1.999 1.999 0 0
