    T[sec]  F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2
1.555 6.939 1.964 1.964 9.95 6.939 -1.047 0 6.939 12.96 6.939 0.9819 -1.047 1.964 13.94 -25.01 -31.03
1.56 11 9.95 13.94 17.94 7.986 1.964 3.993 15.97 17.94 9.95 5.957 3.993 5.957 23.96 -41.04 -29.06
1.565 16.95 20.95 26.97 24.94 12.96 17.94 12.96 23.96 22 13.94 14.99 6.939 11.98 29 -56.04 -28.02
1.57 24.94 30.96 34.96 27.95 19.97 29 19.97 26.97 22.98 16.95 20.95 8.968 8.968 27.95 -67.03 -33.06
1.575 26.97 31.95 35.94 23.96 22 33.97 17.94 22 19.97 22 23.96 11.98 3.993 19.97 -67.03 -31.03
1.58 26.97 29.98 31.95 20.95 25.99 37.97 23.96 18.98 15.97 25.99 32.99 17.94 4.975 15.97 -46.02 -18
1.585 22.98 16.95 20.95 16.95 25.99 37.97 26.97 16.95 13.94 30.96 40.98 29.98 14.99 13.94 -12.04 0.9819
1.59 14.99 5.957 11.98 15.97 20.95 40 32.99 16.95 11.98 29 46.94 36.99 25.99 13.94 17.94 22
1.595 11 1.964 6.939 14.99 17.94 41.96 34.96 16.95 11.98 20.95 43.99 35.94 30.96 13.94 42.94 37.97
1.6 6.939 1.964 7.986 12.96 9.95 37.97 33.97 12.96 11.98 9.95 26.97 23.96 26.97 11.98 50.99 46.94
1.605 0.9819 1.964 5.957 11.98 0 25.99 19.97 11.98 9.95 -2.029 3.993 7.986 13.94 9.95 43.99 41.96
1.61 2.946 4.975 4.975 13.94 0.9819 11 5.957 6.939 8.968 -4.059 -8.052 -8.052 1.964 7.986 33.97 27.95
1.615 -5.041 2.946 2.946 12.96 -6.022 -1.047 -6.022 1.964 5.957 -13.03 -22.06 -24.02 -13.03 4.975 18.98 12.96
1.62 -19.05 -1.047 1.964 9.95 -13.03 -19.05 -19.05 0.9819 1.964 -21.01 -29.06 -35.02 -27.04 -2.029 7.986 0.9819
1.625 -25.01 -9.034 3.993 9.95 -20.03 -25.01 -24.02 0 2.946 -24.02 -26.05 -38.03 -31.03 0.9819 5.957 -11.06
1.63 -29.06 -9.034 7.986 11.98 -24.02 -25.01 -22.06 1.964 4.975 -25.01 -20.03 -32.01 -35.02 0 8.968 -15.06
1.635 -27.04 -1.047 13.94 11.98 -25.01 -21.01 -17.02 1.964 9.95 -23.04 -17.02 -27.04 -29.06 1.964 11.98 -25.01
1.64 -19.05 3.993 22 20.95 -20.03 -12.04 -8.052 11 18.98 -15.06 -11.06 -20.03 -20.03 12.96 11.98 -26.05
1.645 -11.06 11.98 22 26.97 -15.06 -8.052 0.9819 18.98 26.97 -12.04 -9.034 -13.03 -5.041 22.98 11 -24.02
1.65 -9.034 13.94 19.97 33.97 -11.06 -5.041 1.964 25.99 29.98 -11.06 -11.06 -15.06 0 27.95 3.993 -23.04
1.655 -9.034 9.95 17.94 36.99 -9.034 -4.059 3.993 25.99 32.99 -12.04 -15.06 -17.02 8.968 30.96 1.964 -18
1.66 -11.06 3.993 17.94 36.99 -9.034 -6.022 3.993 25.99 29.98 -12.04 -19.05 -20.03 5.957 29 -8.052 -14.01
1.665 -11.06 3.993 19.97 33.97 -7.004 -9.034 0 23.96 27.95 -9.034 -15.06 -19.05 1.964 23.96 -19.05 -11.06
1.67 -5.041 7.986 22 27.95 -3.011 -6.022 0.9819 19.97 23.96 1.964 -7.004 -9.034 1.964 19.97 -27.04 -9.034
1.675 -1.047 13.94 22 22 -2.029 0.9819 -2.029 17.94 19.97 5.957 5.957 5.957 0.9819 17.94 -35.02 -9.034
1.68 6.939 17.94 19.97 17.94 3.993 7.986 0 15.97 19.97 11.98 19.97 15.97 7.986 17.94 -49.03 -9.034
1.685 11 17.94 15.97 17.94 9.95 15.97 7.986 15.97 19.97 9.95 23.96 24.94 16.95 22 -60.03 -7.004
1.69 11 17.94 15.97 19.97 9.95 19.97 11.98 17.94 22 1.964 15.97 20.95 18.98 23.96 -70.04 -9.034
1.695 6.939 13.94 15.97 22 5.957 13.94 11.98 22 22 -3.011 -2.029 1.964 5.957 23.96 -77.05 -9.034
1.7 0.9819 9.95 15.97 22 -2.029 3.993 5.957 19.97 17.94 -11.06 -15.06 -10.02 -5.041 19.97 -72.01 -11.06
1.705 -1.047 3.993 11.98 17.94 -3.011 -5.041 -1.047 13.94 11.98 -15.06 -29.06 -25.01 -21.01 11.98 -63.04 -13.03
1.71 -5.041 -1.047 5.957 9.95 -9.034 -17.02 -13.03 3.993 3.993 -13.03 -33.06 -33.06 -29.06 1.964 -45.04 -9.034
1.715 -9.034 -11.06 -1.047 1.964 -11.06 -23.04 -23.04 -1.047 0.9819 -13.03 -31.03 -35.02 -31.03 0.9819 -27.04 -1.047
1.72 -13.03 -17.02 -9.034 0.9819 -13.03 -25.01 -27.04 -7.004 -5.041 -11.06 -25.01 -31.03 -25.01 -3.011 -7.004 3.993
1.725 -17.02 -19.05 -15.06 -3.011 -13.03 -25.01 -25.01 -9.034 -9.034 -13.03 -17.02 -25.01 -19.05 -5.041 7.986 14.99
1.73 -19.05 -19.05 -19.05 -9.034 -15.06 -23.04 -23.04 -11.06 -13.03 -13.03 -15.06 -23.04 -17.02 -9.034 23.96 15.97
1.735 -21.01 -21.01 -21.01 -15.06 -19.05 -21.01 -22.06 -15.06 -19.05 -15.06 -15.06 -23.04 -21.01 -13.03 34.96 11
1.74 -23.04 -23.04 -25.01 -23.04 -21.01 -21.01 -24.02 -19.05 -23.04 -15.06 -19.05 -29.06 -28.02 -21.01 34.96 1.964
1.745 -23.04 -27.04 -29.06 -27.04 -23.04 -23.04 -29.06 -27.04 -27.04 -15.06 -23.04 -33.06 -35.02 -27.04 31.95 -11.06
1.75 -25.01 -29.06 -31.03 -29.06 -23.04 -24.02 -30.05 -28.02 -27.04 -15.06 -24.02 -35.02 -36 -31.03 26.97 -21.01
1.755 -23.04 -25.01 -26.05 -25.01 -21.01 -26.05 -26.05 -24.02 -23.04 -13.03 -18 -33.06 -28.02 -29.06 19.97 -25.01
1.76 -19.05 -19.05 -17.02 -15.06 -17.02 -19.05 -17.02 -15.06 -15.06 -9.034 -9.034 -21.01 -17.02 -21.01 11.98 -21.01
1.765 -15.06 -13.03 -6.022 -3.011 -11.06 -10.02 -3.011 -2.029 -4.059 -5.041 0.9819 0 -4.059 -9.034 9.95 -12.04
1.77 -9.034 -7.004 1.964 2.946 -5.041 1.964 5.957 4.975 0.9819 -3.011 11 12.96 3.993 -2.029 4.975 -7.004
1.775 -7.004 -7.004 0 9.95 -3.011 7.986 15.97 11.98 5.957 -3.011 9.95 19.97 11.98 3.993 -3.011 -3.011
1.78 -9.034 -10.02 -1.047 12.96 -3.011 13.94 18.98 15.97 11 -7.004 9.95 20.95 17.94 9.95 -21.01 1.964
1.785 -11.06 -16.04 1.964 12.96 -5.041 9.95 19.97 15.97 12.96 -11.06 3.993 16.95 24.94 13.94 -39.02 1.964
1.79 -15.06 -17.02 -3.011 13.94 -9.034 3.993 15.97 13.94 11.98 -13.03 3.993 13.94 27.95 15.97 -49.03 5.957
1.795 -13.03 -16.04 -3.011 16.95 -11.06 2.946 16.95 16.95 15.97 -9.034 14.99 18.98 31.95 16.95 -43.01 16.95
1.8 -5.041 -8.052 0 19.97 -7.004 9.95 20.95 20.95 15.97 0.9819 29 29.98 29.98 18.98 -24.02 25.99
1.805 2.946 -3.011 0.9819 22 0.9819 19.97 22 19.97 13.94 7.986 40 35.94 25.99 15.97 -2.029 33.97
1.81 12.96 0 -2.029 19.97 6.939 31.95 22 18.98 12.96 19.97 44.97 34.96 18.98 14.99 24.94 37.97
1.815 20.95 4.975 1.964 11 12.96 34.96 14.99 11.98 5.957 23.96 37.97 22.98 5.957 5.957 40 33.97
1.82 20.95 5.957 -3.011 -2.029 13.94 29.98 1.964 -2.029 0.9819 19.97 22 5.957 -3.011 -3.011 41.96 25.99
1.825 12.96 2.946 -10.02 -13.03 13.94 16.95 -5.041 -11.06 -12.04 9.95 5.957 -4.059 -16.04 -16.04 36.99 13.94
1.83 2.946 1.964 -21.01 -26.05 2.946 0.9819 -16.04 -26.05 -26.05 -1.047 0 -15.06 -28.02 -31.03 29 0.9819
1.835 -3.011 -4.059 -32.01 -38.03 1.964 -6.022 -25.01 -37.05 -40.06 -6.022 -7.004 -26.05 -37.05 -39.02 17.94 -6.022
1.84 -9.034 -10.02 -43.01 -46.02 -6.022 -14.01 -30.05 -44.06 -50.01 -12.04 -16.04 -33.06 -40.06 -47 11 -14.01
1.845 -13.03 -18 -46.02 -51.06 -9.034 -22.06 -33.06 -51.06 -56.04 -15.06 -23.04 -38.03 -38.03 -52.04 8.968 -17.02
1.85 -13.03 -21.01 -47 -53.02 -15.06 -29.06 -35.02 -53.02 -59.05 -13.03 -25.01 -41.04 -37.05 -51.06 5.957 -15.06
1.855 -7.004 -18 -42.03 -50.01 -10.02 -28.02 -32.01 -47 -51.06 -7.004 -21.01 -34.04 -31.03 -47 1.964 -15.06
1.86 -3.011 -11.06 -31.03 -43.01 -2.029 -23.04 -23.04 -38.03 -36 -2.029 -12.04 -20.03 -16.04 -38.03 -2.029 -13.03
1.865 0.9819 -3.011 -15.06 -25.01 1.964 -13.03 -11.06 -23.04 -17.02 7.986 0 -2.029 0 -23.04 -9.034 -9.034
1.87 11 2.946 1.964 -3.011 11.98 0 2.946 0 -2.029 13.94 20.95 25.99 23.96 0 -12.04 -3.011
1.875 16.95 11 11.98 8.968 17.94 14.99 20.95 14.99 17.94 15.97 32.99 42.94 43.99 12.96 -15.06 0.9819
1.88 18.98 13.94 17.94 19.97 22 23.96 29.98 25.99 23.96 17.94 37.97 45.95 53.94 23.96 -17.02 7.986
1.885 18.98 11 15.97 20.95 22 27.95 31.95 27.95 20.95 17.94 35.94 42.94 50.99 22 -21.01 9.95
1.89 16.95 8.968 4.975 11 19.97 25.99 22.98 17.94 6.939 17.94 29.98 32.99 35.94 11.98 -23.04 6.939
1.895 12.96 3.993 -5.041 0.9819 15.97 17.94 7.986 0 -5.041 17.94 22 19.97 17.94 0.9819 -27.04 -2.029
1.9 12.96 1.964 -10.02 -10.02 13.94 14.99 -2.029 -6.022 -16.04 17.94 20.95 16.95 3.993 -13.03 -20.03 1.964
1.905 11 0 -10.02 -15.06 11.98 12.96 -1.047 -12.04 -18 15.97 16.95 12.96 -1.047 -17.02 -11.06 2.946
1.91 8.968 0.9819 -7.004 -13.03 7.986 11.98 -1.047 -11.06 -13.03 11.98 13.94 13.94 5.957 -13.03 -2.029 11.98
1.915 4.975 -3.011 -2.029 -7.004 3.993 11 -1.047 -2.029 -3.011 5.957 8.968 15.97 16.95 -3.011 7.986 22
1.92 -1.047 -9.034 -1.047 -3.011 0 4.975 2.946 1.964 -2.029 0 6.939 15.97 24.94 -2.029 2.946 27.95
1.925 -3.011 -11.06 -5.041 -3.011 0.9819 1.964 0 -2.029 0.9819 0.9819 5.957 13.94 23.96 0 -3.011 23.96
1.93 -7.004 -11.06 -9.034 -9.034 -1.047 -2.029 0 -3.011 -5.041 -1.047 3.993 7.986 12.96 -1.047 -12.04 18.98
1.935 -7.004 -9.034 -13.03 -17.02 -1.047 -1.047 -8.052 -11.06 -13.03 -1.047 -2.029 -1.047 -3.011 -9.034 -14.01 11
1.94 -7.004 -5.041 -11.06 -21.01 -3.011 -7.004 -15.06 -15.06 -15.06 -1.047 -3.011 -13.03 -21.01 -15.06 -9.034 5.957
1.945 -3.011 -1.047 -3.011 -19.05 -5.041 -11.06 -17.02 -15.06 -11.06 -1.047 -9.034 -23.04 -31.03 -13.03 -2.029 4.975
1.95 -1.047 0.9819 0 -13.03 -7.004 -15.06 -15.06 -9.034 -5.041 0.9819 -11.06 -23.04 -29.06 -7.004 5.957 -2.029
1.955 -1.047 0.9819 3.993 -9.034 -5.041 -15.06 -7.004 -5.041 -3.011 -2.029 -5.041 -15.06 -23.04 -3.011 1.964 -5.041
1.96 0.9819 0.9819 0 -11.06 -1.047 -9.034 -1.047 -3.011 -7.004 0 -2.029 -3.011 -13.03 -5.041 -5.041 -13.03
1.965 0.9819 0.9819 -3.011 -17.02 -2.029 -3.011 0 -7.004 -17.02 0.9819 3.993 1.964 -7.004 -13.03 -25.01 -19.05
1.97 -1.047 0.9819 -9.034 -23.04 -2.029 -2.029 3.993 -13.03 -21.01 -5.041 1.964 6.939 -5.041 -19.05 -40.06 -21.01
1.975 -1.047 -1.047 -11.06 -25.01 -1.047 0 3.993 -15.06 -19.05 -13.03 0.9819 5.957 -3.011 -19.05 -51.06 -17.02
1.98 -5.041 -3.011 -7.004 -17.02 -5.041 0.9819 3.993 -11.06 -11.06 -17.02 -7.004 2.946 0 -11.06 -52.04 -11.06
1.985 -9.034 -5.041 -2.029 -7.004 -11.06 -7.004 3.993 -1.047 0.9819 -15.06 -7.004 2.946 1.964 -1.047 -50.01 -3.011
1.99 -9.034 -5.041 5.957 -2.029 -11.06 -9.034 5.957 1.964 3.993 -9.034 0.9819 5.957 1.964 3.993 -49.03 0.9819
1.995 -5.041 -3.011 9.95 0 -5.041 -5.041 7.986 3.993 1.964 0.9819 3.993 9.95 0.9819 3.993 -43.01 -2.029
2 0.9819 0.9819 7.986 0.9819 -2.029 0 3.993 -2.029 0.9819 1.964 9.95 11.98 0.9819 0.9819 -41.04 1.964
2.005 2.946 0 3.993 -7.004 3.993 5.957 1.964 -5.041 -7.004 3.993 5.957 11.98 -7.004 -7.004 -33.06 1.964
2.01 2.946 0 0 -15.06 5.957 7.986 0.9819 -15.06 -13.03 -1.047 0.9819 4.975 -13.03 -13.03 -20.03 0.9819
2.015 0.9819 -1.047 0.9819 -17.02 0 0 -7.004 -19.05 -15.06 -4.059 -11.06 -3.011 -16.04 -14.01 -7.004 2.946
2.02 -7.004 -9.034 -1.047 -17.02 -3.011 -7.004 -13.03 -21.01 -17.02 -11.06 -17.02 -15.06 -19.05 -15.06 -1.047 3.993
2.025 -13.03 -19.05 -7.004 -18 -11.06 -16.04 -15.06 -21.01 -18 -12.04 -19.05 -22.06 -17.02 -16.04 0.9819 4.975
2.03 -17.02 -23.04 -17.02 -22.06 -15.06 -20.03 -17.02 -25.01 -24.02 -12.04 -17.02 -27.04 -23.04 -22.06 3.993 4.975
2.035 -15.06 -25.01 -27.04 -31.03 -13.03 -19.05 -19.05 -31.03 -33.06 -9.034 -17.02 -27.04 -27.04 -29.06 3.993 0
2.04 -9.034 -22.06 -29.06 -34.04 -8.052 -14.01 -17.02 -36 -32.01 -3.011 -17.02 -24.02 -31.03 -34.04 0 0.9819
2.045 -5.041 -16.04 -25.01 -34.04 -4.059 -12.04 -17.02 -32.01 -26.05 -5.041 -19.05 -22.06 -32.01 -30.05 1.964 -9.034
2.05 -3.011 -11.06 -13.03 -23.04 0.9819 -11.06 -9.034 -21.01 -13.03 -3.011 -21.01 -19.05 -27.04 -19.05 -5.041 -17.02
2.055 2.946 0 0 -1.047 0.9819 -10.02 -3.011 -4.059 3.993 -2.029 -19.05 -19.05 -16.04 0.9819 -10.02 -24.02
2.06 0.9819 2.946 13.94 13.94 0.9819 -7.004 0 9.95 17.94 0.9819 -14.01 -14.01 -5.041 12.96 -14.01 -27.04
2.065 -1.047 5.957 15.97 25.99 -2.029 -7.004 1.964 15.97 22 0.9819 -11.06 -9.034 -2.029 19.97 -15.06 -27.04
2.07 0.9819 2.946 7.986 26.97 0 -5.041 1.964 16.95 18.98 0 -10.02 -6.022 0.9819 22 -7.004 -27.04
2.075 -5.041 0.9819 0.9819 16.95 -7.004 -5.041 -2.029 11 5.957 -3.011 -9.034 -2.029 -2.029 13.94 -5.041 -24.02
2.08 -11.06 -8.052 -11.06 4.975 -14.01 -7.004 0.9819 1.964 0.9819 -10.02 -6.022 1.964 0 3.993 -3.011 -18
2.085 -11.06 -11.06 -15.06 -1.047 -15.06 -9.034 -1.047 0 -3.011 -9.034 -1.047 2.946 -1.047 1.964 -7.004 -14.01
2.09 -9.034 -8.052 -11.06 0 -12.04 -5.041 -2.029 -1.047 1.964 -6.022 2.946 8.968 -1.047 3.993 -13.03 -11.06
2.095 -3.011 0.9819 -3.011 5.957 -5.041 0.9819 5.957 3.993 5.957 -1.047 13.94 13.94 3.993 7.986 -19.05 -3.011
2.1 0.9819 2.946 -2.029 13.94 0 7.986 11.98 13.94 11.98 1.964 22.98 20.95 9.95 14.99 -16.04 -2.029
2.105 -1.047 0.9819 -2.029 15.97 1.964 14.99 13.94 12.96 11.98 4.975 27.95 23.96 12.96 13.94 -6.022 6.939
2.11 -1.047 -3.011 -5.041 5.957 -1.047 13.94 7.986 3.993 1.964 0 23.96 23.96 7.986 3.993 5.957 11.98
2.115 -5.041 -18 -15.06 0 -4.059 8.968 -2.029 -2.029 -4.059 -1.047 13.94 14.99 0.9819 0 22 17.94
2.12 -13.03 -30.05 -25.01 -12.04 -10.02 1.964 -9.034 -14.01 -14.01 -9.034 -2.029 -1.047 -5.041 -10.02 23.96 25.99
2.125 -23.04 -39.02 -29.06 -19.05 -17.02 -13.03 -17.02 -19.05 -17.02 -19.05 -17.02 -11.06 -13.03 -15.06 17.94 29.98
2.13 -31.03 -39.02 -27.04 -18 -23.04 -22.06 -23.04 -19.05 -18 -24.02 -29.06 -23.04 -17.02 -14.01 9.95 32.99
2.135 -33.06 -37.05 -25.01 -12.04 -27.04 -30.05 -27.04 -15.06 -12.04 -24.02 -35.02 -26.05 -19.05 -12.04 -1.047 30.96
2.14 -31.03 -31.03 -21.01 -7.004 -29.06 -33.06 -21.01 -13.03 -9.034 -21.01 -31.03 -21.01 -19.05 -11.06 0.9819 23.96
2.145 -25.01 -23.04 -13.03 -1.047 -27.04 -27.04 -13.03 -9.034 -1.047 -10.02 -19.05 -11.06 -8.052 -6.022 7.986 12.96
2.15 -15.06 -17.02 -7.004 0 -19.05 -19.05 -5.041 -5.041 0 0 -9.034 -2.029 0.9819 -1.047 18.98 -1.047
2.155 -9.034 -9.034 0.9819 1.964 -11.06 -11.06 0.9819 -1.047 3.993 0 -3.011 0.9819 5.957 0 22 -13.03
2.16 -5.041 -5.041 0 3.993 -7.004 -5.041 1.964 -2.029 5.957 0.9819 -5.041 -3.011 13.94 3.993 15.97 -21.01
2.165 -7.004 -5.041 3.993 3.993 -7.004 -5.041 0 3.993 5.957 -7.004 -9.034 -5.041 12.96 3.993 5.957 -25.01
2.17 -11.06 -3.011 3.993 1.964 -11.06 -9.034 -2.029 5.957 1.964 -15.06 -15.06 -5.041 7.986 1.964 -5.041 -21.01
2.175 -11.06 -1.047 3.993 0 -13.03 -11.06 -2.029 5.957 0 -15.06 -11.06 1.964 6.939 0 -10.02 -17.02
2.18 -5.041 -2.029 5.957 0 -11.06 -9.034 1.964 5.957 0 -7.004 -1.047 4.975 6.939 1.964 -10.02 -9.034
2.185 -1.047 7.986 11.98 3.993 -3.011 -1.047 7.986 7.986 5.957 1.964 7.986 17.94 15.97 7.986 -5.041 -7.004
2.19 8.968 15.97 15.97 9.95 3.993 5.957 15.97 11.98 11.98 13.94 19.97 26.97 25.99 13.94 -2.029 -5.041
2.195 14.99 19.97 17.94 13.94 11.98 15.97 17.94 15.97 17.94 17.94 22 25.99 33.97 19.97 -5.041 -5.041
2.2 12.96 17.94 17.94 15.97 13.94 19.97 17.94 17.94 22 13.94 13.94 19.97 35.94 19.97 -7.004 -3.011
2.205 8.968 11.98 17.94 13.94 9.95 15.97 13.94 15.97 19.97 7.986 1.964 11.98 29.98 17.94 -7.004 -2.029
2.21 4.975 5.957 17.94 11.98 3.993 7.986 7.986 13.94 13.94 1.964 -1.047 5.957 22 13.94 0.9819 7.986
2.215 2.946 1.964 17.94 7.986 0 1.964 5.957 11.98 9.95 -2.029 -3.011 1.964 13.94 9.95 5.957 14.99
2.22 2.946 0 15.97 5.957 0 -2.029 3.993 9.95 3.993 0 0.9819 1.964 9.95 5.957 15.97 15.97
2.225 0.9819 0 13.94 3.993 1.964 -2.029 4.975 5.957 0 0 3.993 0 7.986 1.964 18.98 12.96
2.23 -1.047 0 9.95 3.993 0 0 2.946 3.993 -2.029 -2.029 5.957 -2.029 7.986 -2.029 14.99 4.975
2.235 -1.047 -2.029 5.957 1.964 -2.029 -2.029 -2.029 -2.029 0.9819 -3.011 1.964 -5.041 5.957 -1.047 3.993 -1.047
2.24 -7.004 0.9819 5.957 1.964 -3.011 0 -2.029 0.9819 -2.029 -9.034 -3.011 -11.06 4.975 0.9819 0 -3.011
2.245 -13.03 0.9819 5.957 5.957 -9.034 -6.022 -4.059 -2.029 1.964 -13.03 -11.06 -11.06 4.975 0 -6.022 -5.041
2.25 -15.06 0.9819 7.986 9.95 -13.03 -11.06 -5.041 3.993 5.957 -13.03 -11.06 -9.034 5.957 3.993 -3.011 -3.011
2.255 -13.03 0 9.95 11.98 -11.06 -10.02 -5.041 7.986 7.986 -9.034 -4.059 -5.041 6.939 5.957 0 -4.059
2.26 -5.041 2.946 9.95 9.95 -5.041 -4.059 -5.041 8.968 5.957 -1.047 4.975 -2.029 4.975 3.993 1.964 -5.041
2.265 -1.047 5.957 11.98 3.993 -2.029 -2.029 -7.004 3.993 1.964 3.993 17.94 5.957 0 0 3.993 -13.03
2.27 6.939 12.96 12.96 -2.029 5.957 7.986 -6.022 1.964 -2.029 9.95 29 13.94 0 1.964 2.946 -13.03
2.275 12.96 12.96 14.99 -1.047 9.95 9.95 -4.059 -2.029 0.9819 13.94 29 17.94 1.964 0 0 -12.04
2.28 12.96 13.94 13.94 -2.029 13.94 9.95 -1.047 -3.011 -2.029 11.98 17.94 13.94 0 0 -7.004 -5.041
2.285 12.96 12.96 12.96 3.993 9.95 6.939 1.964 -1.047 0 6.939 4.975 9.95 7.986 4.975 -8.052 1.964
2.29 6.939 9.95 4.975 5.957 5.957 0 -2.029 0.9819 1.964 0.9819 -7.004 0 12.96 6.939 -9.034 0.9819
2.295 0.9819 1.964 -1.047 1.964 0 -7.004 -5.041 0 0 -1.047 -17.02 -1.047 9.95 5.957 -7.004 0
2.3 0.9819 0.9819 -5.041 0.9819 -1.047 -9.034 -9.034 0.9819 1.964 0 -16.04 0.9819 5.957 0.9819 0.9819 4.975
2.305 0.9819 0 -7.004 -5.041 -1.047 -8.052 -6.022 0 -2.029 -1.047 -6.022 3.993 0.9819 1.964 14.99 11
2.31 0.9819 0.9819 -3.011 -7.004 0 -5.041 -5.041 -3.011 -3.011 3.993 0.9819 11.98 -2.029 0.9819 27.95 17.94
2.315 0.9819 1.964 0.9819 -3.011 6.939 -1.047 1.964 1.964 0.9819 6.939 0.9819 14.99 1.964 0.9819 37.97 27.95
2.32 -1.047 4.975 3.993 -2.029 8.968 1.964 0 0 0 2.946 0 9.95 1.964 0 37.97 32.99
2.325 -1.047 1.964 1.964 0.9819 0.9819 -1.047 1.964 0 -1.047 -7.004 -17.02 -3.011 1.964 1.964 29.98 29.98
2.33 -17.02 -10.02 -1.047 -1.047 -8.052 -7.004 -3.011 0.9819 1.964 -22.06 -34.04 -21.01 -6.022 0.9819 19.97 22.98
2.335 -33.06 -25.01 -10.02 -7.004 -24.02 -18 -9.034 -5.041 -5.041 -34.04 -44.06 -34.04 -16.04 -5.041 13.94 17.94
2.34 -43.01 -35.02 -13.03 -11.06 -35.02 -31.03 -15.06 -9.034 -11.06 -37.05 -43.01 -37.05 -27.04 -11.06 3.993 17.94
2.345 -35.02 -28.02 -7.004 -11.06 -34.04 -34.04 -18 -8.052 -14.01 -28.02 -30.05 -25.01 -26.05 -9.034 0.9819 20.95
2.35 -21.01 -15.06 1.964 -7.004 -20.03 -27.04 -17.02 -7.004 -12.04 -10.02 -14.01 -11.06 -23.04 -8.052 2.946 20.95
2.355 -3.011 0.9819 1.964 -5.041 -5.041 -19.05 -17.02 -5.041 -11.06 -2.029 -3.011 -1.047 -21.01 -9.034 0 11.98
2.36 6.939 9.95 4.975 -3.011 3.993 -7.004 -16.04 -6.022 -11.06 6.939 0.9819 -1.047 -18 -8.052 -5.041 -2.029
2.365 12.96 8.968 4.975 -7.004 11.98 -4.059 -16.04 -8.052 -13.03 6.939 -8.052 -9.034 -25.01 -12.04 -26.05 -30.05
2.37 12.96 3.993 1.964 -11.06 11.98 -7.004 -17.02 -13.03 -15.06 3.993 -15.06 -17.02 -29.06 -17.02 -49.03 -55.05
2.375 14.99 6.939 6.939 -11.06 9.95 -7.004 -12.04 -12.04 -15.06 3.993 -14.01 -17.02 -27.04 -18 -61.01 -64.02
2.38 20.95 16.95 12.96 -9.034 9.95 -3.011 0 -6.022 -11.06 11.98 -2.029 -5.041 -16.04 -13.03 -60.03 -53.02
2.385 29 27.95 17.94 -3.011 15.97 1.964 9.95 0.9819 -3.011 19.97 15.97 13.94 0 -3.011 -39.02 -25.01
2.39 36.99 38.95 19.97 -2.029 25.99 20.95 23.96 4.975 1.964 29.98 36.99 35.94 24.94 3.993 -9.034 7.986
2.395 38.95 37.97 17.94 1.964 31.95 34.96 31.95 11.98 7.986 33.97 44.97 45.95 38.95 13.94 9.95 32.99
2.4 34.96 29.98 11.98 3.993 33.97 40 29.98 13.94 9.95 29.98 40 37.97 37.97 17.94 13.94 37.97
2.405 26.97 15.97 7.986 3.993 31.95 36.99 24.94 11.98 7.986 23.96 25.99 25.99 29 15.97 6.939 29.98
2.41 22.98 9.95 5.957 5.957 27.95 29 16.95 7.986 3.993 19.97 15.97 13.94 14.99 11.98 0 11.98
2.415 22.98 11.98 5.957 7.986 25.99 19.97 13.94 5.957 1.964 22 11.98 7.986 5.957 9.95 -11.06 -5.041
2.42 26.97 17.94 5.957 9.95 25.99 19.97 16.95 5.957 5.957 23.96 15.97 3.993 0 11.98 -8.052 -12.04
2.425 29 19.97 1.964 11.98 25.99 22 16.95 9.95 11.98 23.96 15.97 1.964 -1.047 13.94 -2.029 -10.02
2.43 22.98 13.94 -1.047 9.95 22 19.97 11.98 9.95 13.94 15.97 3.993 -7.004 -9.034 15.97 0.9819 -11.06
2.435 11 0 -13.03 3.993 11.98 7.986 0 5.957 5.957 1.964 -13.03 -25.01 -25.01 7.986 -1.047 -8.052
2.44 0.9819 -13.03 -25.01 -1.047 0 -7.004 -11.06 -3.011 -5.041 -9.034 -39.02 -45.04 -43.01 -1.047 -7.004 -13.03
2.445 -11.06 -27.04 -35.02 -15.06 -7.004 -29.06 -27.04 -19.05 -21.01 -19.05 -57.02 -57.02 -57.02 -17.02 -13.03 -19.05
2.45 -15.06 -33.06 -41.04 -25.01 -13.03 -41.04 -35.02 -33.06 -33.06 -19.05 -57.02 -59.05 -67.03 -31.03 -15.06 -27.04
2.455 -13.03 -31.03 -39.02 -29.06 -11.06 -43.01 -35.02 -37.05 -31.03 -11.06 -47 -55.05 -67.03 -35.02 -17.02 -33.06
2.46 -3.011 -21.01 -29.06 -23.04 -3.011 -33.06 -29.06 -29.06 -19.05 -1.047 -31.03 -47 -59.05 -27.04 -18 -39.02
2.465 0.9819 -9.034 -17.02 -11.06 0 -21.01 -19.05 -15.06 -3.011 0 -21.01 -43.01 -49.03 -13.03 -23.04 -41.04
2.47 6.939 0.9819 -7.004 -2.029 3.993 -11.06 -13.03 -3.011 1.964 0 -19.05 -40.06 -37.05 0.9819 -26.05 -41.04
2.475 6.939 1.964 -1.047 5.957 1.964 -9.034 -7.004 0 1.964 0.9819 -21.01 -38.03 -27.04 3.993 -30.05 -41.04
2.48 2.946 3.993 -3.011 5.957 0.9819 -9.034 -7.004 -2.029 -2.029 -5.041 -23.04 -35.02 -23.04 3.993 -33.06 -35.02
2.485 -1.047 3.993 -2.029 3.993 -3.011 -11.06 -6.022 0.9819 -1.047 -7.004 -21.01 -24.02 -14.01 0 -35.02 -31.03
