    T[sec]  F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2
1.585 -25.16 -24.18 -22.23 -19.05 12.95 12.95 -11.24 -6.106 -20.03 0.977 -12.21 -14.17 22.96 47.87 84.76 77.92
1.59 -25.16 -27.11 -20.03 -18.08 -3.175 5.862 -14.17 -9.038 -23.2 -16.12 -30.04 -29.07 10.99 44.94 49.83 54.96
1.595 -25.16 -24.18 -20.03 -19.05 -18.08 0.977 -13.19 -8.061 -26.14 -24.18 -44.21 -40.06 4.885 35.91 14.9 32
1.6 -29.07 -24.18 -20.03 -16.12 -18.08 3.908 -10.01 -3.175 -20.03 -15.14 -48.12 -40.06 5.862 22.96 1.954 19.79
1.605 -35.17 -30.04 -19.05 -9.038 -7.084 13.92 0.977 5.862 -7.084 3.908 -41.04 -31.02 15.88 15.88 -1.221 13.92
1.61 -39.08 -37.13 -15.14 1.954 1.954 27.85 10.99 18.81 0.977 30.78 -23.2 -17.1 29.8 26.87 15.88 13.92
1.615 -41.04 -41.04 -11.24 1.954 9.77 32 17.83 22.96 8.793 41.77 -12.21 -8.061 37.86 38.84 33.95 9.77
1.62 -43.23 -44.21 -17.1 0 1.954 32 17.83 19.79 1.954 32 -15.14 -11.24 32 49.83 30.78 -2.198
1.625 -43.23 -48.12 -24.18 -7.084 -5.129 25.89 13.92 10.99 -3.175 10.99 -22.23 -19.05 22.96 53.98 7.816 -13.19
1.63 -39.08 -46.17 -33.22 -23.2 -17.1 22.96 8.793 2.931 -18.08 -5.129 -28.09 -22.23 14.9 47.87 0.977 -27.11
1.635 -31.02 -37.13 -37.13 -31.02 -13.19 25.89 13.92 3.908 -23.2 -5.129 -19.05 -17.1 13.92 47.87 -1.221 -23.2
1.64 -23.2 -23.2 -31.02 -27.11 -2.198 37.86 24.91 15.88 -17.1 2.931 0 -1.221 24.91 53.98 20.76 -1.221
1.645 -19.05 -18.08 -22.23 -17.1 17.83 47.87 34.93 32 -5.129 18.81 13.92 10.99 38.84 56.91 45.92 24.91
1.65 -21.01 -23.2 -15.14 -5.129 32 49.83 39.81 39.81 -2.198 25.89 21.98 15.88 47.87 61.8 68.88 53.98
1.655 -23.2 -31.02 -12.21 0.977 29.8 41.77 29.8 33.95 4.885 21.98 13.92 7.816 45.92 64 81.83 77.92
1.66 -31.02 -44.21 -16.12 0.977 13.92 18.81 15.88 19.79 2.931 8.793 0 -7.084 35.91 52.76 79.87 82.8
1.665 -37.13 -53 -25.16 -3.175 -2.198 -2.198 0.977 1.954 0.977 -2.198 -23.2 -29.07 21.98 37.86 71.81 73.77
1.67 -33.22 -50.07 -29.07 -13.19 -7.084 -4.152 -4.152 -7.084 -6.106 4.885 -34.2 -42.01 9.77 29.8 74.99 59.84
1.675 -31.02 -39.08 -33.22 -25.16 -1.221 1.954 -4.152 -15.14 -16.12 30.78 -29.07 -46.17 3.908 33.95 83.78 49.83
1.68 -29.07 -33.22 -39.08 -41.04 11.97 5.862 -1.221 -19.05 -33.22 61.8 -23.2 -45.19 -2.198 33.95 83.78 35.91
1.685 -29.07 -32.24 -46.17 -55.2 27.85 12.95 -2.198 -25.16 -47.14 81.83 -18.08 -46.17 -5.129 34.93 75.96 20.76
1.69 -39.08 -49.1 -56.18 -65.22 29.8 5.862 -10.01 -33.22 -59.11 78.9 -26.14 -58.13 -17.1 30.78 54.96 2.931
1.695 -53 -67.17 -63.02 -65.22 13.92 -7.084 -25.16 -43.23 -63.02 45.92 -47.14 -71.08 -29.07 17.83 23.94 -9.038
1.7 -63.02 -78.16 -64.24 -53 -13.19 -25.16 -31.02 -43.23 -57.16 1.954 -70.1 -83.05 -31.02 6.839 -3.175 -18.08
1.705 -63.02 -80.12 -53 -33.22 -45.19 -33.22 -25.16 -31.02 -41.04 -50.07 -87.2 -83.05 -21.01 0.977 -30.04 -23.2
1.71 -51.05 -65.22 -31.02 -13.19 -65.22 -25.16 -7.084 -7.084 -21.01 -79.14 -85 -69.13 -1.221 1.954 -37.13 -19.05
1.715 -35.17 -41.04 -5.129 -2.198 -63.02 -7.084 9.77 15.88 -5.129 -77.19 -67.17 -45.19 15.88 13.92 -25.16 -15.14
1.72 -19.05 -21.01 11.97 3.908 -45.19 9.77 29.8 37.86 -2.198 -50.07 -43.23 -21.01 32 26.87 -6.106 -15.14
1.725 -11.24 -13.19 23.94 1.954 -19.05 25.89 39.81 47.87 0.977 -18.08 -19.05 -7.084 35.91 28.82 3.908 -20.03
1.73 -9.038 -15.14 25.89 0.977 0 33.95 41.77 45.92 -5.129 1.954 -3.175 -1.221 33.95 17.83 13.92 -27.11
1.735 -7.084 -14.17 19.79 -3.175 15.88 41.77 41.77 43.97 -13.19 18.81 4.885 -1.221 27.85 3.908 26.87 -28.09
1.74 -1.221 -4.152 14.9 -1.221 25.89 49.83 46.9 39.81 -13.19 27.85 14.9 -3.175 24.91 -7.084 37.86 -18.08
1.745 4.885 0 7.816 0 29.8 57.89 47.87 37.86 -7.084 29.8 19.79 -1.221 25.89 -9.038 45.92 -1.221
1.75 14.9 10.99 6.839 7.816 32 64 46.9 35.91 0.977 33.95 22.96 0 28.82 1.954 58.87 19.79
1.755 12.95 16.85 6.839 11.97 29.8 56.91 38.84 29.8 2.931 32.98 18.81 -2.198 28.82 15.88 72.79 41.77
1.76 0.977 3.908 7.816 13.92 21.98 43.97 23.94 23.94 3.908 25.89 7.816 -11.24 23.94 29.8 73.77 57.89
1.765 -11.24 -7.084 8.793 9.77 12.95 26.87 14.9 19.79 6.839 17.83 1.954 -14.17 22.96 33.95 74.99 70.84
1.77 -25.16 -25.16 11.97 7.816 4.885 18.81 13.92 23.94 2.931 10.99 -3.175 -12.21 28.82 32.98 78.9 76.94
1.775 -29.07 -23.2 13.92 5.862 0 19.79 19.79 32 1.954 11.97 -2.198 -5.129 35.91 32 84.76 77.92
1.78 -17.1 -12.21 13.92 7.816 4.885 28.82 27.85 35.91 1.954 16.85 4.885 1.954 39.81 32.98 78.9 71.81
1.785 -3.175 0.977 12.95 9.77 10.99 35.91 32.98 29.8 -5.129 15.88 0 -3.175 29.8 30.78 52.76 50.81
1.79 0.977 1.954 3.908 7.816 9.77 32 25.89 15.88 -17.1 9.77 -17.1 -25.16 7.816 21.98 10.99 19.79
1.795 0.977 2.931 1.954 4.885 11.97 21.98 15.88 0 -27.11 4.885 -38.1 -52.03 -10.01 11.97 -26.14 -10.01
1.8 2.931 0.977 -5.129 4.885 11.97 14.9 4.885 -4.152 -32.24 2.931 -59.11 -73.03 -31.02 1.954 -60.09 -42.01
1.805 -1.221 -3.175 -3.175 5.862 9.77 9.77 0 0.977 -31.02 1.954 -61.06 -81.09 -33.22 -6.106 -70.1 -63.02
1.81 8.793 -1.221 -2.198 14.9 14.9 19.79 10.99 14.9 -25.16 5.862 -42.01 -58.13 -15.14 0.977 -49.1 -66.19
1.815 22.96 13.92 9.77 22.96 19.79 36.88 22.96 36.88 -14.17 3.908 -11.24 -26.14 5.862 16.85 -11.24 -52.03
1.82 36.88 29.8 15.88 27.85 23.94 55.94 35.91 51.78 -3.175 -2.198 7.816 -2.198 27.85 38.84 16.85 -33.22
1.825 38.84 38.84 18.81 26.87 32 66.93 43.97 57.89 0 1.954 21.98 14.9 41.77 55.94 37.86 -12.21
1.83 34.93 37.86 15.88 27.85 39.81 69.86 48.85 58.87 1.954 4.885 22.96 17.83 45.92 60.82 45.92 0
1.835 34.93 36.88 12.95 22.96 54.96 70.84 46.9 55.94 -1.221 22.96 19.79 7.816 40.79 59.84 50.81 10.99
1.84 34.93 39.81 7.816 21.98 71.81 64 44.94 48.85 -3.175 46.9 14.9 1.954 29.8 44.94 47.87 15.88
1.845 44.94 44.94 6.839 18.81 87.93 62.77 41.77 43.97 -6.106 62.77 13.92 0 23.94 32 43.97 16.85
1.85 54.96 45.92 3.908 15.88 95.99 59.84 35.91 39.81 -5.129 75.96 15.88 -3.175 21.98 16.85 46.9 21.98
1.855 56.91 47.87 1.954 16.85 97.95 58.87 34.93 36.88 -1.221 83.78 17.83 -6.106 23.94 10.99 51.78 30.78
1.86 48.85 38.84 0 16.85 84.76 51.78 30.78 34.93 9.77 81.83 10.99 -14.17 23.94 11.97 49.83 36.88
1.865 26.87 17.83 -2.198 19.79 65.95 39.81 23.94 33.95 19.79 67.9 0 -25.16 19.79 16.85 42.99 39.81
1.87 4.885 -2.198 -1.221 24.91 47.87 30.78 22.96 34.93 24.91 48.85 -3.175 -27.11 21.98 22.96 36.88 38.84
1.875 -3.175 -8.061 -2.198 24.91 29.8 21.98 17.83 33.95 19.79 26.87 -8.061 -26.14 24.91 23.94 32.98 34.93
1.88 -3.175 -13.19 -3.175 19.79 15.88 17.83 13.92 35.91 9.77 0 -9.038 -19.05 25.89 11.97 28.82 33.95
1.885 0.977 -9.038 -2.198 15.88 10.99 23.94 14.9 35.91 3.908 -19.05 -9.038 -9.038 29.8 -2.198 20.76 32.98
1.89 -1.221 -4.152 0.977 13.92 4.885 28.82 17.83 35.91 -1.221 -42.01 -12.21 -1.221 35.91 -16.12 8.793 32
1.895 2.931 0.977 5.862 19.79 0.977 35.91 25.89 39.81 0 -57.16 -15.14 -1.221 32 -19.05 -8.061 21.98
1.9 6.839 3.908 13.92 32 -4.152 42.99 33.95 43.97 6.839 -66.19 -21.01 -6.106 26.87 -12.21 -38.1 1.954
1.905 12.95 11.97 14.9 41.77 -2.198 44.94 36.88 47.87 8.793 -65.22 -23.2 -18.08 12.95 0 -68.15 -32.24
1.91 22.96 15.88 7.816 45.92 0 43.97 33.95 47.87 5.862 -55.2 -25.16 -27.11 0 17.83 -79.14 -65.22
1.915 32.98 20.76 -1.221 39.81 17.83 40.79 28.82 37.86 2.931 -30.04 -18.08 -30.04 -2.198 33.95 -62.04 -77.19
1.92 36.88 24.91 -12.21 27.85 33.95 32 18.81 23.94 -1.221 -5.129 -10.01 -26.14 0 38.84 -26.14 -69.13
1.925 30.78 19.79 -29.07 13.92 41.77 23.94 3.908 7.816 -5.129 5.862 -1.221 -17.1 1.954 32 9.77 -47.14
1.93 18.81 12.95 -36.15 3.908 41.77 13.92 -4.152 0.977 -7.084 15.88 6.839 -3.175 9.77 27.85 49.83 -12.21
1.935 0.977 6.839 -41.04 0 32 7.816 -13.19 -3.175 -5.129 14.9 14.9 3.908 19.79 27.85 76.94 14.9
1.94 -7.084 -2.198 -39.08 0 21.98 7.816 -15.14 -3.175 0.977 5.862 17.83 11.97 23.94 33.95 87.93 37.86
1.945 -13.19 -7.084 -35.17 1.954 13.92 9.77 -15.14 0.977 1.954 0.977 15.88 15.88 25.89 44.94 89.89 48.85
1.95 -15.14 -15.14 -33.22 1.954 11.97 7.816 -13.19 0 3.908 -1.221 7.816 11.97 25.89 52.76 82.8 45.92
1.955 -11.24 -21.01 -35.17 -2.198 9.77 1.954 -13.19 0.977 0 -3.175 -1.221 1.954 17.83 49.83 69.86 35.91
1.96 -9.038 -25.16 -41.04 -5.129 1.954 -3.175 -17.1 -7.084 -5.129 -17.1 -23.2 -11.24 7.816 27.85 45.92 13.92
1.965 -9.038 -26.14 -45.19 -13.19 -9.038 -15.14 -23.2 -15.14 -17.1 -42.01 -47.14 -29.07 -1.221 -3.175 12.95 -2.198
1.97 -11.24 -24.18 -40.06 -13.19 -29.07 -19.05 -23.2 -19.05 -23.2 -72.06 -60.09 -43.23 -13.19 -34.2 -13.19 -22.23
1.975 -13.19 -21.01 -31.02 -7.084 -45.19 -13.19 -17.1 -17.1 -23.2 -97.22 -65.22 -47.14 -15.14 -47.14 -41.04 -29.07
1.98 -15.14 -17.1 -16.12 0 -55.2 -1.221 -6.106 -7.084 -13.19 -112.1 -54.23 -36.15 -7.084 -42.01 -56.18 -26.14
1.985 -21.01 -18.08 -6.106 11.97 -55.2 4.885 0 -2.198 -1.221 -109.2 -44.21 -22.23 1.954 -24.18 -65.22 -16.12
1.99 -31.02 -21.01 -5.129 15.88 -51.05 9.77 0.977 5.862 5.862 -99.17 -39.08 -13.19 11.97 -5.129 -67.17 -9.038
1.995 -33.22 -21.01 -5.129 15.88 -45.19 6.839 1.954 11.97 12.95 -77.19 -41.04 -12.21 16.85 1.954 -65.22 -9.038
2 -35.17 -20.03 -7.084 11.97 -41.04 2.931 -1.221 13.92 12.95 -54.23 -61.06 -22.23 10.99 -1.221 -74.01 -22.23
2.005 -35.17 -17.1 -9.038 9.77 -37.13 1.954 3.908 15.88 7.816 -43.23 -77.19 -39.08 0 -19.05 -89.15 -47.14
2.01 -27.11 -12.21 -2.198 11.97 -28.09 11.97 17.83 17.83 4.885 -39.08 -84.03 -47.14 -2.198 -34.2 -99.17 -71.08
2.015 -21.01 -5.129 1.954 13.92 -14.17 25.89 27.85 21.98 0.977 -36.15 -78.16 -51.05 -8.061 -47.14 -93.06 -87.2
2.02 -17.1 0.977 0.977 9.77 -2.198 33.95 33.95 23.94 -1.221 -37.13 -57.16 -39.08 -5.129 -57.16 -74.01 -85
2.025 -7.084 1.954 -5.129 3.908 16.85 42.99 34.93 21.98 -5.129 -28.09 -28.09 -18.08 0 -58.13 -33.22 -65.22
2.03 0.977 3.908 -6.106 -2.198 32.98 46.9 35.91 22.96 -13.19 -15.14 1.954 3.908 11.97 -53 16.85 -32.24
2.035 8.793 13.92 -3.175 -2.198 41.77 47.87 33.95 25.89 -13.19 0 21.98 27.85 25.89 -39.08 74.99 1.954
2.04 16.85 23.94 4.885 1.954 48.85 53.98 38.84 32.98 -8.061 12.95 39.81 44.94 42.99 -25.16 111.9 39.81
2.045 16.85 28.82 12.95 13.92 53.98 60.82 39.81 38.84 0 5.862 42.99 51.78 52.76 -17.1 125.8 59.84
2.05 6.839 24.91 17.83 21.98 51.78 59.84 41.77 41.77 7.816 -11.24 35.91 47.87 57.89 -17.1 120.9 65.95
2.055 -5.129 14.9 12.95 19.79 50.81 55.94 40.79 40.79 14.9 -40.06 23.94 38.84 54.96 -22.23 101.9 64
2.06 -21.01 2.931 4.885 13.92 44.94 43.97 39.81 41.77 12.95 -66.19 1.954 25.89 47.87 -33.22 71.81 54.96
2.065 -29.07 0 0.977 9.77 35.91 33.95 35.91 39.81 9.77 -79.14 -11.24 17.83 41.77 -41.04 42.99 47.87
2.07 -19.05 -1.221 0 8.793 26.87 30.78 39.81 47.87 9.77 -69.13 -22.23 19.79 40.79 -41.04 15.88 43.97
2.075 -9.038 6.839 1.954 11.97 21.98 27.85 33.95 52.76 5.862 -54.23 -24.18 24.91 44.94 -35.17 -5.129 36.88
2.08 -1.221 9.77 0.977 13.92 18.81 22.96 26.87 52.76 5.862 -38.1 -25.16 24.91 41.77 -36.15 -39.08 23.94
2.085 -1.221 6.839 1.954 13.92 21.98 11.97 7.816 44.94 1.954 -34.2 -32.24 14.9 32.98 -43.23 -71.08 0.977
2.09 -7.084 0.977 -8.061 4.885 20.76 1.954 -5.129 27.85 -1.221 -35.17 -44.21 -3.175 16.85 -53 -87.2 -23.2
2.095 -15.14 0.977 -21.01 -1.221 23.94 -9.038 -21.01 5.862 -13.19 -37.13 -57.16 -23.2 0.977 -57.16 -78.16 -47.14
2.1 -15.14 4.885 -30.04 -9.038 24.91 -15.14 -21.01 0.977 -24.18 -32.24 -67.17 -37.13 -13.19 -45.19 -57.16 -62.04
2.105 -15.14 8.793 -36.15 -19.05 22.96 -11.24 -18.08 -2.198 -30.04 -28.09 -67.17 -40.06 -18.08 -24.18 -25.16 -65.22
2.11 -15.14 10.99 -41.04 -29.07 17.83 -9.038 -9.038 -2.198 -29.07 -21.01 -59.11 -33.22 -11.24 -1.221 1.954 -57.16
2.115 -15.14 6.839 -42.01 -41.04 13.92 -4.152 -3.175 4.885 -26.14 -15.14 -40.06 -17.1 0 17.83 23.94 -37.13
2.12 -15.14 0.977 -48.12 -51.05 12.95 -9.038 -6.106 2.931 -24.18 -12.21 -25.16 0 6.839 29.8 45.92 -11.24
2.125 -17.1 -9.038 -57.16 -61.06 11.97 -15.14 -17.1 0.977 -25.16 -15.14 -15.14 5.862 11.97 29.8 66.93 3.908
2.13 -15.14 -13.19 -66.19 -65.22 16.85 -16.12 -29.07 -8.061 -29.07 -19.05 -5.129 13.92 15.88 25.89 86.96 20.76
2.135 -11.24 -12.21 -73.03 -65.22 16.85 -14.17 -36.15 -19.05 -33.22 -24.18 0 16.85 15.88 18.81 99.9 29.8
2.14 -17.1 -13.19 -73.03 -61.06 11.97 -7.084 -37.13 -19.05 -33.22 -37.13 -3.175 13.92 9.77 11.97 96.97 29.8
2.145 -29.07 -15.14 -72.06 -57.16 4.885 0 -31.02 -15.14 -32.24 -46.17 -6.106 9.77 8.793 11.97 77.92 23.94
2.15 -41.04 -24.18 -66.19 -53 0.977 3.908 -17.1 -7.084 -30.04 -43.23 -16.12 5.862 6.839 10.99 55.94 17.83
2.155 -49.1 -33.22 -59.11 -51.05 -2.198 0 -9.038 -1.221 -33.22 -31.02 -29.07 0 1.954 13.92 33.95 3.908
2.16 -41.04 -28.09 -51.05 -51.05 3.908 -1.221 -2.198 0.977 -36.15 -16.12 -35.17 1.954 1.954 15.88 22.96 -4.152
2.165 -17.1 -15.14 -43.23 -51.05 15.88 -1.221 1.954 -1.221 -40.06 -11.24 -33.22 0 0 13.92 11.97 -19.05
2.17 2.931 -2.198 -39.08 -49.1 23.94 5.862 -2.198 -1.221 -41.04 -17.1 -29.07 0.977 -1.221 15.88 -2.198 -27.11
2.175 20.76 14.9 -34.2 -47.14 29.8 18.81 2.931 0.977 -39.08 -23.2 -18.08 1.954 0.977 20.76 -17.1 -26.14
2.18 26.87 25.89 -30.04 -45.19 32 27.85 0.977 -2.198 -31.02 -36.15 -16.12 -2.198 0 24.91 -48.12 -22.23
2.185 16.85 23.94 -33.22 -47.14 27.85 33.95 -2.198 -2.198 -29.07 -37.13 -25.16 -11.24 -2.198 25.89 -81.09 -17.1
2.19 4.885 18.81 -34.2 -49.1 23.94 32 0.977 0.977 -31.02 -26.14 -36.15 -21.01 0.977 20.76 -99.17 -16.12
2.195 0.977 14.9 -39.08 -49.1 19.79 25.89 -1.221 -2.198 -37.13 -6.106 -45.19 -25.16 -1.221 11.97 -92.09 -18.08
2.2 -1.221 9.77 -39.08 -47.14 17.83 23.94 0 3.908 -39.08 1.954 -39.08 -19.05 -2.198 3.908 -61.06 -23.2
2.205 -1.221 7.816 -35.17 -39.08 21.98 27.85 11.97 17.83 -35.17 11.97 -23.2 -3.175 11.97 1.954 -13.19 -27.11
2.21 4.885 5.862 -29.07 -29.07 25.89 35.91 23.94 32 -23.2 15.88 0.977 11.97 25.89 12.95 36.88 -23.2
2.215 6.839 5.862 -25.16 -19.05 33.95 43.97 33.95 39.81 -13.19 16.85 19.79 29.8 35.91 22.96 83.78 -17.1
2.22 4.885 9.77 -25.16 -17.1 39.81 47.87 32 39.81 -11.24 11.97 33.95 37.86 35.91 25.89 109.9 -9.038
2.225 2.931 9.77 -29.07 -25.16 47.87 45.92 23.94 32 -17.1 10.99 41.77 41.77 29.8 20.76 119.9 -2.198
2.23 0.977 14.9 -39.08 -41.04 53.98 43.97 13.92 21.98 -29.07 14.9 47.87 45.92 23.94 13.92 130.9 6.839
2.235 2.931 15.88 -47.14 -59.11 59.84 41.77 5.862 13.92 -39.08 23.94 57.89 51.78 21.98 13.92 141.9 21.98
2.24 2.931 16.85 -50.07 -71.08 64 39.81 1.954 5.862 -42.01 41.77 66.93 59.84 23.94 20.76 153.9 36.88
2.245 2.931 8.793 -56.18 -77.19 65.95 37.86 0.977 1.954 -42.01 49.83 68.88 59.84 23.94 23.94 153.9 39.81
2.25 2.931 -2.198 -59.11 -79.14 64 27.85 -5.129 -9.038 -45.19 55.94 57.89 51.78 13.92 19.79 135.8 23.94
2.255 2.931 0 -54.23 -73.03 57.89 15.88 -12.21 -18.08 -52.03 50.81 40.79 32.98 1.954 8.793 102.8 0
2.26 6.839 0.977 -42.01 -61.06 48.85 7.816 -12.21 -18.08 -52.03 39.81 22.96 12.95 -3.175 -1.221 54.96 -16.12
2.265 4.885 0.977 -23.2 -41.04 33.95 9.77 -2.198 -3.175 -45.19 17.83 7.816 3.908 -1.221 -5.129 8.793 -27.11
2.27 -1.221 -2.198 1.954 -17.1 20.76 21.98 18.81 22.96 -23.2 1.954 5.862 10.99 8.793 7.816 -17.1 -19.05
2.275 -1.221 -1.221 19.79 0 4.885 35.91 38.84 47.87 0 -21.01 7.816 24.91 28.82 43.97 -32.24 -4.152
2.28 -11.24 -1.221 27.85 11.97 -1.221 41.77 45.92 55.94 17.83 -45.19 7.816 35.91 41.77 75.96 -38.1 3.908
2.285 -17.1 -9.038 16.85 9.77 -6.106 32.98 36.88 47.87 26.87 -62.04 0.977 35.91 38.84 90.86 -47.14 7.816
2.29 -19.05 -18.08 -1.221 0 -1.221 14.9 15.88 30.78 22.96 -65.22 -1.221 19.79 24.91 87.93 -50.07 11.97
2.295 -13.19 -23.2 -21.01 -5.129 7.816 -1.221 0.977 11.97 13.92 -43.23 -11.24 0 9.77 71.81 -44.21 9.77
2.3 -7.084 -20.03 -25.16 -10.01 21.98 -8.061 -9.038 3.908 10.99 -8.061 -11.24 -10.01 3.908 57.89 -30.04 17.83
2.305 0.977 -14.17 -17.1 -10.01 34.93 -4.152 0 6.839 9.77 23.94 -4.152 -13.19 4.885 46.9 -5.129 16.85
2.31 0.977 -9.038 -5.129 -5.129 37.86 3.908 11.97 17.83 11.97 47.87 -2.198 -7.084 13.92 45.92 20.76 13.92
2.315 0.977 0 4.885 0 39.81 20.76 30.78 29.8 8.793 58.87 12.95 3.908 22.96 50.81 60.82 6.839
2.32 -3.175 1.954 8.793 0 35.91 32 39.81 44.94 5.862 57.89 25.89 19.79 29.8 48.85 93.8 3.908
2.325 -7.084 -3.175 1.954 0.977 38.84 34.93 39.81 52.76 5.862 51.78 41.77 39.81 36.88 42.99 113.8 2.931
2.33 -3.175 -7.084 0 -2.198 43.97 37.86 37.86 64.97 3.908 47.87 57.89 49.83 41.77 36.88 131.9 13.92
2.335 2.931 -2.198 -2.198 -2.198 49.83 38.84 30.78 71.81 2.931 42.99 74.99 57.89 44.94 26.87 136.8 22.96
2.34 8.793 0 -1.221 -1.221 45.92 43.97 27.85 71.81 -1.221 29.8 77.92 61.8 41.77 9.77 130.9 23.94
2.345 14.9 12.95 3.908 1.954 32.98 48.85 32.98 70.84 -13.19 3.908 72.79 59.84 36.88 -6.106 115.8 14.9
2.35 18.81 20.76 15.88 -1.221 11.97 54.96 39.81 71.81 -24.18 -18.08 64 52.76 29.8 -22.23 96.97 0
2.355 14.9 25.89 32 5.862 0.977 59.84 49.83 79.87 -23.2 -43.23 55.94 49.83 25.89 -25.16 80.85 -3.175
2.36 8.793 28.82 49.83 19.79 -9.038 64.97 61.8 96.97 -8.061 -57.16 51.78 47.87 32.98 -5.129 58.87 0
2.365 4.885 27.85 64.97 37.86 -18.08 66.93 66.93 113.8 12.95 -62.04 42.99 49.83 48.85 26.87 29.8 13.92
2.37 0.977 23.94 71.81 53.98 -21.01 61.8 64 128 41.77 -65.22 33.95 45.92 61.8 71.81 0.977 27.85
2.375 2.931 24.91 75.96 61.8 -22.23 53.98 54.96 129.9 61.8 -63.02 17.83 36.88 66.93 108 -24.18 36.88
2.38 -5.129 19.79 69.86 59.84 -20.03 39.81 42.99 112.8 64 -56.18 1.954 22.96 58.87 121.9 -51.05 32
2.385 -15.14 9.77 55.94 49.83 -21.01 27.85 29.8 91.84 49.83 -43.23 -13.19 3.908 35.91 113.8 -70.1 13.92
2.39 -21.01 1.954 42.99 37.86 -14.17 15.88 18.81 74.99 36.88 -17.1 -22.23 -10.01 15.88 99.9 -76.21 4.885
2.395 -25.16 -6.106 34.93 29.8 -7.084 5.862 8.793 60.82 26.87 0.977 -28.09 -26.14 1.954 86.96 -66.19 1.954
2.4 -23.2 -21.01 27.85 29.8 -1.221 0.977 -2.198 49.83 19.79 19.79 -31.02 -37.13 -2.198 75.96 -51.05 7.816
2.405 -23.2 -26.14 26.87 33.95 0 -3.175 -3.175 44.94 22.96 27.85 -32.24 -41.04 1.954 73.77 -31.02 11.97
2.41 -19.05 -26.14 26.87 35.91 1.954 -1.221 -3.175 39.81 18.81 35.91 -30.04 -37.13 5.862 64.97 -5.129 8.793
2.415 -17.1 -19.05 25.89 33.95 5.862 0 -2.198 37.86 11.97 39.81 -17.1 -27.11 7.816 55.94 25.89 0
2.42 -13.19 -6.106 26.87 27.85 9.77 13.92 5.862 37.86 3.908 46.9 3.908 -11.24 9.77 43.97 58.87 0
2.425 -7.084 0.977 23.94 23.94 15.88 29.8 15.88 39.81 -2.198 44.94 32 5.862 11.97 30.78 79.87 1.954
2.43 -3.175 0 21.98 21.98 17.83 41.77 19.79 39.81 -3.175 33.95 57.89 27.85 19.79 21.98 97.95 7.816
2.435 0.977 3.908 19.79 27.85 13.92 45.92 21.98 35.91 -3.175 16.85 69.86 49.83 32 22.96 103.8 25.89
2.44 0.977 3.908 19.79 33.95 0 43.97 19.79 27.85 -3.175 -11.24 65.95 61.8 43.97 20.76 90.86 39.81
2.445 -1.221 1.954 19.79 35.91 -19.05 37.86 19.79 17.83 -7.084 -49.1 47.87 64 47.87 15.88 57.89 39.81
2.45 -1.221 0 19.79 29.8 -49.1 27.85 19.79 7.816 -13.19 -81.09 17.83 53.98 41.77 15.88 19.79 27.85
2.455 -9.038 0 23.94 23.94 -79.14 15.88 19.79 -2.198 -15.14 -106 -6.106 33.95 27.85 21.98 -14.17 5.862
2.46 -19.05 -12.21 30.78 21.98 -99.17 3.908 17.83 -3.175 -11.24 -118.2 -34.2 11.97 7.816 36.88 -53 -10.01
2.465 -29.07 -29.07 37.86 29.8 -103.1 0.977 13.92 -5.129 -1.221 -121.2 -59.11 -5.129 -3.175 51.78 -81.09 -27.11
2.47 -31.02 -35.17 52.76 49.83 -93.06 -1.221 13.92 -1.221 7.816 -109.2 -70.1 -18.08 -9.038 70.84 -98.19 -34.2
2.475 -29.07 -26.14 64.97 71.81 -81.09 -1.221 18.81 5.862 24.91 -99.17 -75.23 -30.04 -9.038 86.96 -115 -36.15
2.48 -19.05 -11.24 77.92 87.93 -71.08 5.862 29.8 21.98 35.91 -91.11 -77.19 -39.08 -3.175 103.8 -137 -39.08
2.485 -9.038 -2.198 85.98 93.8 -71.08 16.85 40.79 37.86 48.85 -94.04 -75.23 -50.07 0 123.8 -169 -35.17
2.49 -1.221 10.99 89.89 93.8 -72.06 26.87 48.85 51.78 64.97 -95.02 -72.06 -56.18 12.95 151.9 -199.1 -31.02
2.495 0.977 9.77 89.89 93.8 -65.22 29.8 51.78 59.84 79.87 -85 -63.02 -53 21.98 182 -211 -21.01
2.5 -1.221 6.839 86.96 97.95 -44.21 36.88 55.94 64 90.86 -56.18 -45.19 -41.04 32.98 196.9 -195.2 -8.061
2.505 2.931 -1.221 82.8 99.9 -12.21 39.81 55.94 61.8 93.8 -15.14 -30.04 -27.11 36.88 187.8 -148 -5.129
2.51 4.885 -1.221 69.86 97.95 11.97 35.91 49.83 51.78 75.96 27.85 -7.084 -11.24 33.95 153.9 -76.21 -9.038
2.515 8.793 -4.152 53.98 87.93 32.98 32 44.94 35.91 57.89 67.9 9.77 1.954 26.87 112.8 0.977 -16.12
2.52 0.977 -11.24 32.98 69.86 39.81 26.87 30.78 19.79 38.84 91.84 28.82 5.862 16.85 77.92 72.79 -21.01
2.525 -3.175 -27.11 15.88 51.78 35.91 17.83 15.88 3.908 23.94 95.99 41.77 9.77 9.77 55.94 122.9 -17.1
2.53 -15.14 -42.01 8.793 46.9 35.91 15.88 1.954 0.977 19.79 99.9 55.94 16.85 9.77 51.78 153.9 -2.198
