    T[sec]  F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2
1.56 20.97 23.99 19.96 21.97 23.99 21.97 17.95 15.94 9.982 21.97 17.95 17.95 13.93 9.982 35.98 27.94
1.565 24.99 29.95 21.97 26 24.99 27.94 20.97 19.96 10.99 22.98 20.97 20.97 17.95 15.94 37.99 31.96
1.57 26.93 32.96 26.93 23.99 23.99 23.99 21.97 22.98 15.94 20.97 18.96 26 17.95 17.95 33.97 30.95
1.575 22.98 31.96 31.96 26 19.96 23.99 23.99 26 23.99 21.97 19.96 26 19.96 23.99 27.94 29.95
1.58 22.98 35.98 33.97 28.94 21.97 23.99 26.93 30.95 28.94 23.99 20.97 30.95 24.99 26.93 17.95 26.93
1.585 20.97 40.93 34.97 28.94 21.97 26.93 27.94 32.96 31.96 26 21.97 30.95 23.99 26 10.99 23.99
1.59 20.97 38.99 30.95 24.99 21.97 23.99 24.99 30.95 26 26 22.98 26.93 20.97 18.96 0.9336 15.94
1.595 13 32.96 22.98 16.95 21.97 22.98 19.96 22.98 15.94 21.97 15.94 16.95 11.99 9.982 -4.021 3.95
1.6 8.977 23.99 13.93 6.966 17.95 13.93 10.99 10.99 4.955 17.95 8.977 8.977 6.966 0.9336 -11.06 0
1.605 4.955 15.94 9.982 0 13.93 7.971 3.95 1.939 0 9.982 5.96 7.971 1.939 -2.011 -9.048 0.9336
1.61 6.966 16.95 10.99 -2.011 13.93 5.96 3.95 0.9336 0 13 8.977 11.99 3.95 1.939 0 8.977
1.615 8.977 17.95 9.982 0 14.94 7.971 8.977 3.95 4.955 14.94 13 16.95 7.971 7.971 17.95 26
1.62 8.977 13.93 7.971 -2.011 13.93 7.971 7.971 3.95 1.939 13.93 13.93 15.94 5.96 5.96 29.95 33.97
1.625 6.966 10.99 1.939 0 13 6.966 4.955 0.9336 0.9336 8.977 6.966 6.966 -1.005 0.9336 31.96 35.98
1.63 -1.005 1.939 -4.021 -8.043 6.966 0.9336 0 -2.011 -5.027 0.9336 1.939 -1.005 -8.043 -6.032 23.99 18.96
1.635 -5.027 -1.005 -9.048 -15.01 0 -5.027 -9.048 -11.06 -13.07 -5.027 -11.06 -15.01 -21.04 -17.02 5.96 -2.011
1.64 -5.027 -5.027 -8.043 -14 1.939 -10.05 -13.07 -16.01 -10.05 -10.05 -18.02 -21.04 -24.06 -20.04 -11.06 -19.03
1.645 -5.027 0 -2.011 -12.06 -1.005 -10.05 -13.07 -16.01 -4.021 -13.07 -25.06 -19.03 -26.07 -18.02 -33.03 -37.06
1.65 -3.016 -2.011 -2.011 -9.048 -1.005 -9.048 -13.07 -15.01 -1.005 -13.07 -27 -21.04 -21.04 -17.02 -51.06 -53.07
1.655 -1.005 0.9336 -1.005 -9.048 -2.011 -7.038 -14 -13.07 -2.011 -11.06 -23.05 -18.02 -19.03 -15.01 -63.05 -56.01
1.66 -3.016 0.9336 -3.016 -11.06 1.939 -9.048 -16.01 -15.01 -6.032 -9.048 -24.06 -21.04 -19.03 -17.02 -63.05 -56.01
1.665 -9.048 0.9336 -11.06 -15.01 3.95 -13.07 -17.02 -17.02 -11.06 -7.038 -17.02 -15.01 -19.03 -17.02 -47.04 -45.03
1.67 -7.038 -2.011 -13.07 -15.01 3.95 -13.07 -12.06 -13.07 -7.038 0.9336 0 -3.016 -11.06 -13.07 -21.04 -22.05
1.675 -3.016 -1.005 -5.027 -9.048 1.939 -5.027 -2.011 -5.027 -2.011 10.99 8.977 8.977 -2.011 -2.011 7.971 2.944
1.68 0.9336 0 0 -2.011 -2.011 1.939 3.95 3.95 9.982 17.95 23.99 23.99 13.93 13.93 37.99 27.94
1.685 0.9336 3.95 7.971 5.96 -1.005 11.99 13.93 11.99 17.95 14.94 30.95 30.95 23.99 26 57.95 49.98
1.69 2.944 3.95 7.971 5.96 -5.027 15.94 17.95 11.99 15.94 7.971 23.99 30.95 23.99 23.99 61.97 59.96
1.695 -1.005 0 0 -2.011 -7.038 11.99 15.94 3.95 5.96 0 13.93 17.95 13.93 13.93 57.95 57.95
1.7 -1.005 0.9336 -5.027 -9.048 -7.038 5.96 9.982 -3.016 0.9336 -3.016 1.939 5.96 1.939 0 43.95 47.97
1.705 -7.038 -3.016 -9.048 -19.03 -7.038 -2.011 1.939 -13.07 -5.027 -7.038 -1.005 0.9336 -3.016 -3.016 26 31.96
1.71 -11.06 -5.027 -7.038 -21.04 -11.06 -1.005 0.9336 -15.01 -5.027 -11.06 -7.038 -5.027 -5.027 -5.027 5.96 11.99
1.715 -15.01 -3.016 -1.005 -17.02 -17.02 -3.016 -3.016 -13.07 -3.016 -13.07 -11.06 -11.06 -1.005 -1.005 -11.06 -3.016
1.72 -17.02 -3.016 -2.011 -11.06 -23.05 -5.027 -5.027 -7.038 0.9336 -15.01 -13.07 -13.07 0.9336 0.9336 -31.02 -23.05
1.725 -17.02 -3.016 -2.011 -7.038 -25.06 -9.048 -5.027 -1.005 -1.005 -10.05 -11.06 -13.07 -2.011 -1.005 -41 -35.04
1.73 -15.01 -3.016 -1.005 -5.027 -23.05 -9.048 -3.016 0.9336 -1.005 -1.005 -3.016 -7.038 -2.011 -1.005 -39.07 -37.06
1.735 -11.06 -3.016 -5.027 -7.038 -17.02 -7.038 0.9336 -2.011 -1.005 6.966 1.939 0 0 0.9336 -25.06 -29.01
1.74 -5.027 -1.005 -5.027 -7.038 -7.038 -1.005 1.939 0 0 16.95 15.94 11.99 5.96 3.95 -3.016 -11.06
1.745 -3.016 -2.011 -1.005 -5.027 0.9336 1.939 5.96 0 5.96 21.97 27.94 21.97 15.94 13.93 15.94 3.95
1.75 0.9336 3.95 1.939 -1.005 3.95 7.971 9.982 1.939 9.982 26 33.97 29.95 23.99 22.98 34.97 23.99
1.755 -1.005 7.971 7.971 0 7.971 11.99 13.93 3.95 7.971 23.99 33.97 29.95 24.99 24.99 44.95 37.99
1.76 2.944 11.99 9.982 1.939 7.971 13.93 17.95 3.95 3.95 15.94 29.95 26 19.96 19.96 47.97 43.95
1.765 4.955 11.99 7.971 1.939 5.96 11.99 17.95 3.95 0 8.977 19.96 22.98 10.99 10.99 44.95 45.96
1.77 0.9336 7.971 1.939 -2.011 1.939 11.99 15.94 0 0.9336 4.955 14.94 18.96 2.944 6.966 40.93 40
1.775 -1.005 0 -2.011 -3.016 -2.011 9.982 11.99 -2.011 0.9336 1.939 9.982 13.93 1.939 3.95 35.98 37.99
1.78 -3.016 -1.005 -1.005 -9.048 -1.005 9.982 9.982 -1.005 -2.011 -1.005 8.977 10.99 6.966 5.96 33.97 34.97
1.785 -5.027 -3.016 -3.016 -11.06 -7.038 5.96 3.95 -3.016 1.939 -4.021 4.955 8.977 13.93 9.982 26 32.96
1.79 -11.06 -7.038 -3.016 -13.07 -13.07 3.95 0 -5.027 0.9336 -15.01 -2.011 0 11.99 9.982 11.99 23.99
1.795 -17.02 -9.048 -5.027 -13.07 -21.04 -3.016 -1.005 -7.038 -5.027 -23.05 -10.05 -7.038 0 0.9336 0 13
1.8 -23.05 -17.02 -9.048 -15.01 -31.02 -15.01 -13.07 -17.02 -15.01 -38.06 -27 -25.06 -14 -9.048 -22.05 -2.011
1.805 -31.02 -21.04 -15.01 -17.02 -37.06 -29.01 -25.06 -25.06 -23.05 -49.05 -45.03 -39.07 -33.03 -29.01 -41 -25.06
1.81 -35.04 -25.06 -17.02 -23.05 -38.06 -38.06 -35.04 -31.02 -25.06 -49.05 -53.07 -46.03 -43.02 -41 -56.01 -43.02
1.815 -33.03 -21.04 -17.02 -22.05 -30.02 -40.07 -41 -31.02 -23.05 -48.04 -54 -51.06 -46.03 -41 -59.03 -53.07
1.82 -27 -15.01 -13.07 -19.03 -23.05 -37.06 -41 -29.01 -17.02 -41 -49.05 -45.03 -43.02 -37.06 -59.03 -55.01
1.825 -17.02 -11.06 -7.038 -14 -13.07 -27 -32.03 -20.04 -10.05 -33.03 -35.04 -32.03 -35.04 -25.06 -48.04 -46.03
1.83 -5.027 -3.016 -2.011 -7.038 -7.038 -17.02 -19.03 -11.06 -1.005 -22.05 -20.04 -20.04 -28.01 -13.07 -37.06 -35.04
1.835 0.9336 0.9336 7.971 -1.005 -3.016 -8.043 -3.016 -5.027 0 -10.05 -3.016 -10.05 -23.05 -2.011 -17.02 -19.03
1.84 4.955 3.95 17.95 7.971 1.939 0 3.95 3.95 9.982 0.9336 4.955 -1.005 -18.02 0 -1.005 -5.027
1.845 16.95 13.93 29.95 16.95 15.94 9.982 14.94 10.99 18.96 13.93 17.95 13 -11.06 7.971 10.99 2.944
1.85 28.94 26 40 26 29.95 21.97 19.96 19.96 23.99 27.94 27.94 21.97 -3.016 13.93 21.97 7.971
1.855 38.99 33.97 43.95 28.94 42.94 32.96 23.99 23.99 27.94 40.93 32.96 26 1.939 17.95 27.94 11.99
1.86 44.95 37.99 43.95 27.94 53 36.98 23.99 21.97 21.97 43.95 33.97 30.95 0 11.99 30.95 11.99
1.865 46.97 35.98 37.99 26 55.94 35.98 21.97 17.95 13.93 43.95 33.97 26 -3.016 5.96 23.99 9.982
1.87 44.95 33.97 29.95 19.96 61.97 35.98 23.99 13.93 5.96 44.95 33.97 21.97 -6.032 1.939 16.95 6.966
1.875 44.95 29.95 23.99 13.93 63.98 33.97 27.94 9.982 1.939 43.95 26.93 19.96 -9.048 -1.005 4.955 0.9336
1.88 46.97 29.95 26 11.99 66 31.96 27.94 9.982 3.95 35.98 15.94 13.93 -13.07 0.9336 -7.038 -5.027
1.885 44.95 29.95 26 9.982 59.96 31.96 26 9.982 7.971 20.97 6.966 8.977 -9.048 -2.011 -23.05 -14
1.89 40.93 27.94 26 9.982 47.97 27.94 19.96 7.971 9.982 4.955 1.939 2.944 -12.06 0 -37.06 -24.06
1.895 28.94 23.99 19.96 7.971 31.96 21.97 11.99 5.96 7.971 -5.027 -7.038 0.9336 -15.01 0 -51.06 -29.01
1.9 16.95 17.95 15.94 3.95 15.94 15.94 5.96 3.95 3.95 -14 -8.043 -4.021 -14 0.9336 -54 -31.02
1.905 8.977 11.99 11.99 3.95 3.95 7.971 1.939 1.939 1.939 -16.01 -9.048 -6.032 -10.05 2.944 -50.05 -29.01
1.91 2.944 7.971 11.99 3.95 0.9336 3.95 1.939 3.95 1.939 -15.01 -1.005 -1.005 -9.048 3.95 -41 -27
1.915 2.944 5.96 15.94 7.971 -3.016 3.95 1.939 5.96 3.95 -9.048 0 0.9336 -2.011 4.955 -30.02 -23.05
1.92 2.944 7.971 21.97 13.93 -5.027 3.95 1.939 7.971 7.971 -9.048 1.939 1.939 -1.005 4.955 -18.02 -21.04
1.925 4.955 9.982 26 17.95 -5.027 5.96 1.939 9.982 7.971 -11.06 1.939 1.939 -5.027 0 -9.048 -15.01
1.93 2.944 11.99 26 15.94 -1.005 5.96 1.939 11.99 3.95 -6.032 0 -2.011 -13.07 -3.016 -3.016 -11.06
1.935 2.944 9.982 21.97 9.982 -2.011 3.95 0 7.971 -2.011 1.939 0.9336 -1.005 -21.04 -11.06 -3.016 -9.048
1.94 2.944 7.971 15.94 1.939 3.95 1.939 0 3.95 -3.016 0 -1.005 -3.016 -23.05 -15.01 -5.027 -5.027
1.945 4.955 5.96 9.982 -3.016 5.96 0 -2.011 -2.011 -9.048 8.977 0.9336 -3.016 -19.03 -13.07 -5.027 -1.005
1.95 6.966 5.96 5.96 -7.038 5.96 0 0.9336 -3.016 -11.06 9.982 -2.011 -1.005 -13.07 -7.038 -1.005 0
1.955 8.977 7.971 3.95 -7.038 3.95 -2.011 -1.005 -5.027 -11.06 7.971 0 0.9336 -5.027 0.9336 1.939 9.982
1.96 6.966 7.971 3.95 -3.016 3.95 0.9336 -3.016 -7.038 -13.07 3.95 -2.011 -1.005 -5.027 -2.011 9.982 15.94
1.965 2.944 3.95 1.939 -3.016 1.939 -3.016 -5.027 -11.06 -17.02 0 -3.016 -7.038 -11.06 -3.016 15.94 15.94
1.97 -1.005 0.9336 0 -5.027 0 -11.06 -11.06 -15.01 -19.03 -2.011 -9.048 -15.01 -19.03 -13.07 15.94 11.99
1.975 -5.027 -9.048 -2.011 -7.038 -2.011 -17.02 -19.03 -17.02 -19.03 0 -11.06 -17.02 -27 -19.03 17.95 7.971
1.98 -7.038 -13.07 -2.011 -9.048 0.9336 -19.03 -21.04 -15.01 -13.07 3.95 -5.027 -12.06 -23.05 -19.03 26 9.982
1.985 -1.005 -5.027 3.95 -3.016 -2.011 -13.07 -17.02 -7.038 0.9336 8.977 2.944 0 -11.06 -9.048 37.99 22.98
1.99 4.955 3.95 13.93 1.939 0 -1.005 -3.016 1.939 9.982 11.99 15.94 11.99 3.95 5.96 49.98 35.98
1.995 16.95 21.97 27.94 15.94 5.96 7.971 10.99 17.95 21.97 14.94 24.99 24.99 19.96 21.97 51.99 48.98
2 26.93 31.96 37.99 27.94 9.982 21.97 24.99 31.96 27.94 10.99 24.99 28.94 29.95 33.97 41.94 50.99
2.005 32.96 33.97 41.94 33.97 5.96 27.94 31.96 35.98 26 0 15.94 26 27.94 31.96 17.95 40
2.01 28.94 29.95 40 31.96 -2.011 26 26.93 33.97 18.96 -4.021 4.955 13.93 17.95 23.99 -5.027 18.96
2.015 18.96 19.96 33.97 23.99 -9.048 17.95 13 23.99 6.966 -13.07 -5.027 -2.011 0 6.966 -30.02 -1.005
2.02 10.99 13.93 26 13.93 -17.02 1.939 0.9336 11.99 -2.011 -23.05 -19.03 -13.07 -11.06 -5.027 -47.04 -25.06
2.025 4.955 10.99 19.96 5.96 -21.04 -7.038 -10.05 0 1.939 -23.05 -27 -20.04 -18.02 -12.06 -56.01 -43.02
2.03 2.944 10.99 15.94 1.939 -17.02 -15.01 -15.01 -1.005 -1.005 -18.02 -26.07 -23.05 -18.02 -14 -62.05 -48.04
2.035 2.944 9.982 13.93 1.939 -9.048 -15.01 -15.01 -1.005 0 -13.07 -23.05 -21.04 -15.01 -11.06 -67 -49.05
2.04 8.977 6.966 9.982 3.95 -1.005 -11.06 -11.06 0.9336 1.939 -5.027 -15.01 -13.07 -10.05 -6.032 -68.01 -39.07
2.045 8.977 0.9336 6.966 5.96 0 -5.027 -6.032 -2.011 0.9336 -4.021 -8.043 -6.032 -8.043 -3.016 -60.04 -37.06
2.05 6.966 0.9336 -2.011 1.939 1.939 -1.005 -5.027 0.9336 -5.027 -1.005 -5.027 -5.027 -7.038 -5.027 -45.03 -29.01
2.055 2.944 -1.005 0 -2.011 3.95 -1.005 -7.038 -2.011 -8.043 -1.005 0 -1.005 -9.048 -9.048 -17.02 -22.05
2.06 2.944 -5.027 -4.021 -1.005 3.95 -3.016 -9.048 -8.043 -7.038 4.955 0 0 -11.06 -10.05 8.977 -15.01
2.065 4.955 -1.005 -1.005 -3.016 5.96 -5.027 -11.06 -9.048 -5.027 7.971 -1.005 -1.005 -9.048 -9.048 35.98 -5.027
2.07 4.955 -2.011 -2.011 -1.005 6.966 -6.032 -7.038 -5.027 0.9336 10.99 -1.005 1.939 -3.016 -5.027 53.93 0.9336
2.075 6.966 0.9336 0.9336 -1.005 5.96 -3.016 -9.048 -2.011 0.9336 5.96 0 -1.005 0 0 57.95 10.99
2.08 2.944 0.9336 1.939 0.9336 0 -3.016 -12.06 0.9336 -4.021 -2.011 -6.032 -6.032 -2.011 0 49.98 14.94
2.085 0.9336 0 -2.011 -1.005 0.9336 -9.048 -15.01 -2.011 -9.048 -15.01 -10.05 -11.06 -8.043 -4.021 33.97 13
2.09 -1.005 -7.038 -9.048 -1.005 -10.05 -14 -23.05 -5.027 -9.048 -22.05 -19.03 -20.04 -15.01 -9.048 13.93 6.966
2.095 -5.027 -9.048 -9.048 -3.016 -17.02 -17.02 -31.02 -11.06 -11.06 -23.05 -23.05 -21.04 -17.02 -13.07 -5.027 0.9336
2.1 -5.027 -11.06 -2.011 -3.016 -15.01 -19.03 -29.01 -8.043 -3.016 -20.04 -24.06 -18.02 -15.01 -8.043 -28.01 -13.07
2.105 0.9336 -3.016 4.955 -2.011 -13.07 -19.03 -25.06 0 1.939 -16.01 -20.04 -15.01 -7.038 -3.016 -51.06 -26.07
2.11 4.955 0 15.94 7.971 -5.027 -13.07 -15.01 1.939 1.939 -13.07 -15.01 -9.048 -5.027 0.9336 -67 -35.04
2.115 14.94 10.99 26.93 17.95 0 -5.027 1.939 9.982 9.982 -8.043 -6.032 0 -1.005 0 -74.04 -37.06
2.12 26.93 20.97 29.95 26 5.96 0 7.971 17.95 11.99 -3.016 1.939 1.939 2.944 1.939 -70.02 -31.02
2.125 30.95 26 31.96 29.95 7.971 11.99 15.94 23.99 9.982 -2.011 5.96 9.982 3.95 -2.011 -59.03 -25.06
2.13 28.94 28.94 27.94 26 7.971 21.97 21.97 23.99 8.977 6.966 13 17.95 8.977 -1.005 -42.01 -18.02
2.135 20.97 22.98 21.97 17.95 3.95 23.99 20.97 15.94 2.944 13.93 15.94 16.95 8.977 2.944 -24.06 -13.07
2.14 8.977 9.982 11.99 3.95 1.939 19.96 11.99 3.95 -3.016 17.95 11.99 11.99 1.939 0 -7.038 -11.06
2.145 2.944 0.9336 -2.011 -7.038 0 9.982 4.955 -7.038 -12.06 13.93 9.982 1.939 -1.005 -2.011 0.9336 -9.048
2.15 -9.048 -13.07 -13.07 -21.04 -1.005 -2.011 0 -21.04 -22.05 2.944 1.939 -3.016 -11.06 -11.06 7.971 -4.021
2.155 -19.03 -25.06 -25.06 -31.02 -11.06 -9.048 -9.048 -31.02 -31.02 -7.038 -9.048 -15.01 -19.03 -21.04 15.94 -2.011
2.16 -25.06 -33.03 -31.02 -35.04 -23.05 -19.03 -14 -33.03 -33.03 -20.04 -20.04 -20.04 -23.05 -25.06 15.94 6.966
2.165 -25.06 -31.02 -29.01 -33.03 -33.03 -25.06 -14 -29.01 -31.02 -30.02 -22.05 -20.04 -21.04 -25.06 17.95 10.99
2.17 -15.01 -23.05 -17.02 -23.05 -35.04 -21.04 -9.048 -21.04 -21.04 -27 -19.03 -17.02 -17.02 -17.02 13.93 9.982
2.175 0.9336 -9.048 -1.005 -11.06 -27 -11.06 -2.011 -9.048 -9.048 -12.06 -6.032 -4.021 -11.06 -11.06 13.93 4.955
2.18 16.95 3.95 9.982 -2.011 -11.06 0 9.982 -2.011 -2.011 0 3.95 -1.005 -3.016 -5.027 15.94 -2.011
2.185 32.96 15.94 21.97 11.99 3.95 17.95 23.99 9.982 5.96 15.94 15.94 9.982 0 0.9336 19.96 -2.011
2.19 42.94 23.99 26 19.96 19.96 29.95 31.96 17.95 9.982 26 21.97 17.95 7.971 0 23.99 0
2.195 40.93 27.94 23.99 23.99 29.95 35.98 35.98 21.97 11.99 31.96 27.94 23.99 15.94 5.96 29.95 5.96
2.2 36.98 27.94 21.97 23.99 31.96 35.98 35.98 23.99 13.93 33.97 31.96 29.95 23.99 13.93 31.96 17.95
2.205 32.96 27.94 19.96 21.97 31.96 33.97 37.99 23.99 17.95 37.99 40 37.99 31.96 23.99 35.98 29.95
2.21 36.98 29.95 19.96 21.97 33.97 35.98 41.94 27.94 26 43.95 49.98 47.97 37.99 33.97 37.99 41.94
2.215 40.93 33.97 26 26 35.98 41.94 47.97 31.96 31.96 48.98 57.95 55.94 43.95 40 33.97 49.98
2.22 44.95 37.99 29.95 33.97 37.99 47.97 49.98 37.99 35.98 47.97 55.94 53.93 45.96 43.95 26 49.98
2.225 38.99 35.98 31.96 37.99 33.97 49.98 47.97 40 31.96 40.93 45.96 43.95 41.94 40 7.971 40
2.23 26.93 27.94 27.94 37.99 21.97 40 35.98 33.97 19.96 24.99 26 26 31.96 31.96 -6.032 21.97
2.235 8.977 13.93 15.94 27.94 3.95 23.99 15.94 21.97 7.971 5.96 3.95 5.96 17.95 15.94 -25.06 1.939
2.24 -5.027 -2.011 0 11.99 -11.06 3.95 -2.011 5.96 -1.005 -5.027 -9.048 -6.032 0.9336 0.9336 -34.04 -11.06
2.245 -17.02 -9.048 -11.06 0.9336 -25.06 -9.048 -13.07 -7.038 -11.06 -17.02 -19.03 -18.02 -8.043 -6.032 -34.04 -19.03
2.25 -25.06 -19.03 -25.06 -13.07 -29.01 -19.03 -25.06 -19.03 -19.03 -21.04 -23.05 -23.05 -21.04 -17.02 -27 -21.04
2.255 -27 -23.05 -33.03 -21.04 -25.06 -21.04 -29.01 -25.06 -25.06 -14 -18.02 -22.05 -26.07 -18.02 -14 -18.02
2.26 -27 -25.06 -35.04 -23.05 -15.01 -21.04 -31.02 -27 -29.01 -4.021 -10.05 -20.04 -24.06 -22.05 -1.005 -16.01
2.265 -27 -23.05 -33.03 -25.06 -7.038 -21.04 -27 -27 -29.01 -2.011 -3.016 -15.01 -21.04 -23.05 5.96 -15.01
2.27 -25.06 -23.05 -27 -25.06 -3.016 -21.04 -19.03 -23.05 -25.06 2.944 -1.005 -6.032 -12.06 -19.03 21.97 -6.032
2.275 -21.04 -19.03 -21.04 -25.06 -1.005 -15.01 -11.06 -17.02 -15.01 4.955 4.955 0.9336 -3.016 -17.02 40.93 2.944
2.28 -17.02 -11.06 -11.06 -19.03 -3.016 -9.048 0.9336 -7.038 -1.005 3.95 9.982 5.96 1.939 -5.027 57.95 21.97
2.285 -1.005 -1.005 -2.011 -7.038 -3.016 -1.005 11.99 1.939 7.971 11.99 19.96 17.95 15.94 6.966 75.98 44.95
2.29 8.977 7.971 10.99 1.939 1.939 18.96 30.95 17.95 22.98 20.97 31.96 34.97 32.96 26 83.95 69.95
2.295 20.97 17.95 19.96 11.99 5.96 29.95 43.95 29.95 27.94 31.96 41.94 41.94 45.96 41.94 85.96 85.96
2.3 28.94 19.96 22.98 16.95 14.94 40.93 50.99 34.97 26.93 41.94 53 47.97 49.98 51.99 83.95 96.95
2.305 30.95 15.94 18.96 14.94 22.98 40.93 53 32.96 22.98 45.96 53.93 49.98 49.98 51.99 73.97 96.95
2.31 24.99 7.971 5.96 5.96 21.97 33.97 45.96 21.97 15.94 41.94 47.97 43.95 41.94 43.95 63.98 83.95
2.315 24.99 4.955 0 -1.005 19.96 27.94 37.99 13 9.982 36.98 36.98 35.98 32.96 33.97 46.97 64.99
2.32 18.96 3.95 -2.011 0 17.95 24.99 27.94 8.977 5.96 29.95 23.99 23.99 20.97 23.99 19.96 35.98
2.325 18.96 7.971 0.9336 -1.005 14.94 23.99 20.97 4.955 2.944 19.96 13.93 13 11.99 9.982 -1.005 6.966
2.33 16.95 7.971 1.939 -4.021 11.99 20.97 13.93 2.944 0 7.971 0 1.939 0.9336 0 -31.02 -17.02
2.335 13 4.955 0 -6.032 7.971 15.94 7.971 1.939 0.9336 0 -4.021 -3.016 -2.011 -1.005 -46.03 -32.03
2.34 0.9336 -3.016 -3.016 -11.06 1.939 5.96 0 -7.038 -3.016 -11.06 -13.07 -15.01 -7.038 -9.048 -45.03 -37.06
2.345 -3.016 -15.01 -14 -14 1.939 0 -4.021 -12.06 -2.011 -13.07 -15.01 -17.02 -5.027 -5.027 -29.01 -26.07
2.35 -11.06 -27 -22.05 -16.01 -6.032 -10.05 -8.043 -16.01 -2.011 -11.06 -12.06 -17.02 -5.027 -5.027 -7.038 -6.032
2.355 -15.01 -31.02 -27 -19.03 -11.06 -17.02 -13.07 -19.03 -1.005 -5.027 -9.048 -9.048 -1.005 -3.016 9.982 5.96
2.36 -11.06 -27 -22.05 -17.02 -8.043 -16.01 -14 -17.02 -1.005 2.944 -1.005 -2.011 1.939 0.9336 21.97 21.97
2.365 -5.027 -21.04 -15.01 -17.02 -3.016 -12.06 -15.01 -13.07 1.939 9.982 1.939 0 0.9336 1.939 26 26.93
2.37 -3.016 -15.01 -11.06 -15.01 0 -7.038 -11.06 -9.048 1.939 13.93 3.95 3.95 0.9336 0.9336 23.99 27.94
2.375 2.944 -11.06 -9.048 -15.01 5.96 -1.005 -7.038 -9.048 1.939 16.95 6.966 5.96 0.9336 0.9336 28.94 28.94
2.38 0.9336 -7.038 -11.06 -17.02 7.971 0.9336 -5.027 -11.06 0 13 4.955 1.939 -2.011 -1.005 31.96 28.94
2.385 0.9336 -9.048 -15.01 -21.04 5.96 -1.005 -7.038 -15.01 -1.005 1.939 1.939 -5.027 -7.038 -9.048 31.96 26
2.39 -5.027 -13.07 -23.05 -25.06 0 -5.027 -13.07 -21.04 -7.038 -4.021 -4.021 -14 -12.06 -14 26 18.96
2.395 -15.01 -21.04 -29.01 -31.02 -3.016 -13.07 -23.05 -25.06 -13.07 -12.06 -12.06 -22.05 -16.01 -20.04 4.955 2.944
2.4 -23.05 -29.01 -31.02 -33.03 -7.038 -19.03 -29.01 -27 -13.07 -17.02 -21.04 -25.06 -17.02 -21.04 -13.07 -7.038
2.405 -23.05 -31.02 -29.01 -29.01 -5.027 -21.04 -27 -23.05 -7.038 -11.06 -17.02 -16.01 -12.06 -14 -22.05 -17.02
2.41 -17.02 -23.05 -23.05 -21.04 0.9336 -17.02 -15.01 -13.07 -2.011 1.939 -3.016 -2.011 -2.011 -2.011 -12.06 -13.07
2.415 -5.027 -11.06 -11.06 -13.07 3.95 -5.027 -2.011 0.9336 7.971 11.99 11.99 11.99 3.95 3.95 5.96 1.939
2.42 2.944 0 -1.005 -5.027 7.971 3.95 11.99 5.96 11.99 22.98 23.99 26 11.99 11.99 36.98 26
2.425 8.977 7.971 1.939 -1.005 7.971 11.99 17.95 7.971 7.971 22.98 27.94 27.94 9.982 11.99 53.93 41.94
2.43 8.977 7.971 1.939 -3.016 3.95 13.93 13.93 1.939 -2.011 17.95 19.96 19.96 0 0 55.94 40
2.435 0.9336 3.95 0.9336 -9.048 -2.011 9.982 5.96 -5.027 -7.038 6.966 5.96 3.95 -11.06 -11.06 40 21.97
2.44 -1.005 -2.011 -5.027 -11.06 -1.005 3.95 0.9336 -15.01 -15.01 -1.005 -5.027 -7.038 -25.06 -25.06 15.94 -1.005
2.445 -7.038 -1.005 -11.06 -11.06 -3.016 0.9336 -7.038 -19.03 -15.01 -11.06 -17.02 -19.03 -31.02 -31.02 -5.027 -25.06
2.45 -7.038 -2.011 -11.06 -7.038 -5.027 -5.027 -11.06 -17.02 -9.048 -21.04 -25.06 -27 -29.01 -27 -23.05 -41
2.455 -5.027 3.95 -3.016 -1.005 -5.027 -9.048 -15.01 -9.048 -3.016 -27 -27 -27 -21.04 -17.02 -31.02 -41
2.46 -3.016 9.982 0 0 -5.027 -11.06 -13.07 0.9336 0 -29.01 -25.06 -21.04 -9.048 -5.027 -31.02 -33.03
2.465 0.9336 13.93 7.971 3.95 -3.016 -7.038 -11.06 1.939 3.95 -23.05 -19.03 -13.07 0.9336 -2.011 -27 -21.04
2.47 -1.005 13.93 11.99 3.95 -2.011 -3.016 -3.016 3.95 5.96 -11.06 -9.048 -2.011 1.939 1.939 -17.02 -11.06
2.475 0.9336 9.982 11.99 3.95 7.971 0 0 5.96 9.982 2.944 0 4.955 7.971 5.96 -3.016 -2.011
2.48 4.955 9.982 9.982 3.95 17.95 7.971 11.99 9.982 13.93 19.96 15.94 15.94 15.94 9.982 7.971 1.939
2.485 13 15.94 13.93 9.982 27.94 19.96 23.99 19.96 23.99 32.96 32.96 30.95 26 19.96 26 16.95
2.49 22.98 27.94 23.99 19.96 35.98 31.96 38.99 31.96 31.96 42.94 44.95 42.94 35.98 27.94 41.94 30.95
2.495 34.97 40 33.97 27.94 41.94 43.95 47.97 41.94 37.99 43.95 51.99 45.96 37.99 33.97 55.94 43.95
2.5 38.99 43.95 35.98 29.95 41.94 49.98 53 41.94 33.97 40 48.98 43.95 33.97 30.95 55.94 46.97
2.505 30.95 33.97 27.94 23.99 33.97 45.96 44.95 31.96 22.98 23.99 32.96 27.94 19.96 14.94 40 35.98
