    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
31.785 -7.255 2.956 -2.149 -2.149 1.881 -21.23 15.85 21.76 37.88 5.911 21.76 13.97 39.77 37.88 7.792 37.88
31.79 2.956 8.867 5.911 6.986 6.986 -24.18 20.96 14.78 34.93 1.881 13.97 4.836 63.95 45.95 18.81 58.84
31.795 9.941 20.96 7.792 8.867 8.867 -26.06 12.9 -2.149 16.93 -5.105 3.762 -10.21 71.74 37.88 14.78 68.78
31.8 7.792 26.87 0 0.8061 0 -29.02 0.8061 -21.23 -7.255 -25.26 -3.224 -33.05 65.83 23.91 7.792 73.89
31.805 -5.105 20.96 -13.17 -19.08 -15.05 -35.2 -19.08 -40.03 -39.23 -49.17 -11.02 -54.01 53.74 7.792 -2.149 74.96
31.81 -29.02 0.8061 -27.14 -43.26 -41.11 -43.26 -35.2 -58.04 -65.02 -67.17 -15.05 -71.2 45.95 0 -3.224 77.92
31.815 -51.05 -15.05 -29.02 -63.14 -65.02 -55.08 -37.08 -69.05 -75.23 -73.08 -13.17 -77.11 41.91 -2.149 -3.224 77.92
31.82 -59.11 -27.14 -19.08 -73.08 -77.11 -59.11 -33.05 -71.2 -71.2 -63.14 -7.255 -75.23 39.77 5.911 -3.224 75.77
31.825 -43.26 -23.11 -3.224 -73.08 -73.08 -53.2 -25.26 -70.13 -55.08 -41.11 -3.224 -67.17 35.74 13.97 -7.255 65.83
31.83 -7.255 -5.105 7.792 -59.11 -55.08 -33.05 -17.2 -59.11 -37.08 -15.05 -1.075 -57.23 25.79 15.85 -19.08 47.83
31.835 27.94 16.93 19.88 -37.08 -27.14 -3.224 -7.255 -40.03 -25.26 1.881 -1.075 -47.02 7.792 9.941 -35.2 19.88
31.84 55.89 38.96 33.85 -7.255 -2.149 23.91 0 -18 -17.2 19.88 -1.075 -37.08 -11.02 -1.075 -53.2 -9.135
31.845 65.83 58.84 47.83 23.91 23.91 51.86 15.85 5.911 -7.255 35.74 -1.075 -23.11 -35.2 -21.23 -63.14 -45.14
31.85 61.8 72.81 63.95 61.8 51.86 71.74 31.97 37.88 1.881 55.89 -1.075 -7.255 -57.23 -37.08 -65.02 -81.14
31.855 63.95 86.79 79.8 95.92 79.8 83.83 43.8 65.83 25.79 79.8 -3.224 5.911 -73.08 -45.14 -63.14 -111.2
31.86 83.83 100.8 91.89 125.7 109.9 91.89 53.74 92.97 57.77 105.9 -5.105 27.94 -81.14 -39.23 -55.08 -129.2
31.865 115.8 115 99.95 149.9 141.9 97.8 61.8 111.8 87.86 129.8 -1.075 49.98 -77.11 -25.26 -45.14 -133.3
31.87 147 122.8 101.8 161.7 165.8 102.9 68.78 124.9 107.7 140 7.792 71.74 -57.23 -3.224 -31.17 -117.1
31.875 152.9 118.8 97.8 159.9 176 98.88 70.93 129 118 136.8 28.75 89.74 -27.14 13.97 -15.05 -85.17
31.88 127.9 106.9 89.74 143.7 163.9 83.83 65.83 123.9 111.8 115.8 47.83 101.8 5.911 33.85 1.881 -43.26
31.885 84.9 84.9 76.84 115 133 62.87 54.81 113.9 93.77 84.9 64.75 101.8 44.87 47.83 23.91 2.956
31.89 38.96 58.84 56.96 78.99 88.94 37.88 40.84 97.8 71.74 52.93 66.9 95.92 74.96 55.89 45.95 56.96
31.895 5.911 34.93 35.74 43.8 45.95 11.82 25.79 81.95 51.86 23.91 61.8 83.83 99.95 57.77 65.83 104
31.9 -3.224 14.78 16.93 16.93 14.78 1.881 15.85 66.9 36.81 8.867 55.89 71.74 115 57.77 83.83 144.8
31.905 -11.02 4.836 -1.075 2.956 0.8061 2.956 3.762 53.74 28.75 5.911 45.95 57.77 126.8 55.89 98.88 174.9
31.91 -11.02 0.8061 -9.135 -1.075 0 5.911 -7.255 35.74 23.91 5.911 35.74 45.95 133.8 57.77 104 190
31.915 -12.09 0.8061 -17.2 -3.224 9.941 13.97 -20.15 20.96 24.99 9.941 24.99 33.85 140 63.95 104.8 199.9
31.92 -14.24 -1.075 -15.05 -7.255 13.97 3.762 -32.24 3.762 18.81 8.867 10.75 17.73 137.8 67.98 97 190
31.925 -15.05 -7.255 -9.135 -13.17 7.792 -3.224 -35.2 -7.255 9.941 0 0.8061 3.762 125.7 63.95 79.8 169.8
31.93 -12.09 -3.224 -1.075 -14.24 0.8061 -19.08 -29.02 -17.2 0 -3.224 -9.135 -6.18 102.9 49.98 60.99 144.8
31.935 -11.02 2.956 11.82 -14.24 -4.03 -24.18 -12.09 -21.23 -9.135 -10.21 -12.09 -16.12 70.93 25.79 30.9 104
31.94 -9.135 8.867 21.76 -9.135 -11.02 -17.2 0 -29.02 -23.11 -13.17 -17.2 -27.14 27.94 -5.105 0.8061 49.98
31.945 0.8061 26.87 27.94 0 -8.061 -1.075 17.73 -28.21 -34.12 -6.18 -13.17 -36 -16.12 -40.03 -37.08 0
31.95 22.84 38.96 35.74 5.911 0 19.88 27.94 -24.18 -41.11 0.8061 -13.17 -48.09 -67.17 -68.25 -70.13 -60.19
31.955 51.86 46.75 39.77 17.73 7.792 35.74 39.77 -15.05 -39.23 15.85 -13.17 -55.08 -109.1 -87.05 -93.23 -115.3
31.96 73.89 52.93 45.95 34.93 23.91 42.99 48.9 0.8061 -23.11 36.81 -5.105 -50.24 -136.2 -87.05 -97.26 -153.2
31.965 83.83 60.99 50.78 50.78 45.95 44.87 52.93 19.88 1.881 58.84 0 -31.17 -144 -77.11 -81.14 -170.1
31.97 75.77 64.75 53.74 64.75 67.98 46.75 53.74 44.87 37.88 75.77 14.78 1.881 -128.2 -56.16 -47.02 -166
31.975 59.92 64.75 52.93 74.96 85.98 54.81 48.9 75.77 65.83 88.94 27.94 39.77 -102.1 -29.02 -7.255 -146.2
31.98 45.95 52.93 47.83 86.79 99.95 58.84 42.99 104 91.89 90.82 39.77 82.76 -66.1 -3.224 27.94 -119
31.985 37.88 38.96 41.91 93.77 105.9 55.89 35.74 123.9 101.8 81.95 45.95 115.8 -33.05 7.792 49.98 -87.05
31.99 32.78 24.99 35.74 99.95 100.8 41.91 31.97 134.9 99.95 64.75 45.95 133 -3.224 24.99 60.99 -48.09
31.995 24.99 16.93 23.91 100.8 82.76 16.93 25.79 129 88.94 40.84 33.85 124.9 20.96 36.81 55.89 -6.18
32 9.941 20.96 15.85 83.83 55.89 -7.255 5.911 101.8 67.98 13.97 11.82 101.8 51.86 51.86 39.77 35.74
32.005 -1.075 26.87 9.941 56.96 24.99 -24.18 -6.18 63.95 45.95 0 -6.18 68.78 82.76 69.86 22.84 87.86
32.01 -18 22.84 10.75 22.84 1.881 -33.05 -25.26 25.79 35.74 -11.02 -25.26 38.96 116.9 85.98 12.9 133
32.015 -31.17 8.867 11.82 -2.149 -17.2 -29.02 -35.2 1.881 31.97 -9.135 -33.05 19.88 141.9 95.92 13.97 165.8
32.02 -41.11 -5.105 13.97 -7.255 -25.26 -19.08 -30.09 1.881 38.96 -2.149 -30.09 13.97 158 93.77 28.75 179.8
32.025 -50.24 -13.17 17.73 -3.224 -17.2 -7.255 -16.12 12.9 46.75 0 -20.15 15.85 154 75.77 50.78 176
32.03 -45.14 -11.02 25.79 3.762 -9.135 0.8061 -3.224 29.82 45.95 1.881 -11.02 21.76 127.9 43.8 67.98 145.9
32.035 -25.26 2.956 34.93 18.81 0 6.986 5.911 43.8 32.78 7.792 -3.224 27.94 90.82 7.792 78.99 100.8
32.04 3.762 28.75 44.87 26.87 4.836 19.88 11.82 42.99 16.93 14.78 1.881 29.82 42.99 -19.08 79.8 50.78
32.045 41.91 50.78 51.86 29.82 15.85 35.74 9.941 39.77 3.762 27.94 3.762 29.82 0.8061 -49.17 71.74 0
32.05 72.81 62.87 56.96 36.81 36.81 51.86 14.78 37.88 0 42.99 12.9 27.94 -40.03 -71.2 55.89 -40.03
32.055 86.79 64.75 58.84 42.99 54.81 62.87 22.84 37.88 3.762 52.93 16.93 17.73 -76.04 -91.08 31.97 -86.25
32.06 81.95 64.75 59.92 45.95 65.83 61.8 27.94 25.79 1.881 47.83 11.82 0.8061 -117.1 -115.3 0.8061 -141.1
32.065 72.81 68.78 61.8 39.77 63.95 50.78 32.78 6.986 -7.255 34.93 -2.149 -37.08 -155 -137 -41.11 -199.1
32.07 62.87 74.96 59.92 23.91 49.98 34.93 30.9 -20.15 -27.14 19.88 -29.02 -81.14 -193.2 -145.1 -89.2 -245
32.075 51.86 78.99 53.74 1.881 29.82 19.88 19.88 -53.2 -47.02 9.941 -57.23 -121.2 -213.1 -137 -129.2 -271.1
32.08 37.88 70.93 35.74 -15.05 11.82 11.82 5.911 -80.07 -53.2 5.911 -75.23 -149.1 -211.2 -107.2 -161.2 -263
32.085 17.73 50.78 11.82 -25.26 -2.149 7.792 -1.075 -93.23 -45.14 5.911 -81.14 -157.2 -181.1 -65.02 -177.1 -221.1
32.09 -1.075 20.96 -7.255 -25.26 -5.105 5.911 -13.17 -87.05 -29.02 1.881 -77.11 -147.2 -133.3 -17.2 -177.1 -157.2
32.095 -21.23 -7.255 -25.26 -19.08 -13.17 0 -23.11 -67.17 -11.02 -2.149 -63.14 -123.1 -75.23 23.91 -155 -85.17
32.1 -31.17 -39.23 -37.08 -15.05 -21.23 -9.135 -33.05 -37.08 -2.149 -3.224 -43.26 -85.17 -13.17 63.95 -111.2 -13.17
32.105 -35.2 -65.02 -45.14 -17.2 -27.14 -25.26 -43.26 -6.18 5.911 -9.135 -19.08 -35.2 43.8 97.8 -41.11 51.86
32.11 -35.2 -81.14 -53.2 -25.26 -33.05 -39.23 -57.23 11.82 13.97 -13.17 0 15.85 101.8 122 35.74 115.8
32.115 -37.08 -85.17 -59.11 -37.08 -35.2 -45.14 -69.05 30.9 19.88 -17.2 21.76 71.74 149.9 131.9 118 172.8
32.12 -43.26 -77.11 -61.26 -43.26 -37.08 -45.14 -75.23 36.81 25.79 -23.11 33.85 115.8 183.8 130.9 177.9 214.9
32.125 -51.05 -61.26 -53.2 -39.23 -41.11 -45.14 -71.2 39.77 27.94 -27.14 39.77 141.9 203.9 118 212 233.8
32.13 -57.23 -43.26 -39.23 -25.26 -43.26 -39.23 -53.2 47.83 31.97 -27.14 39.77 154 208.8 108.8 221.9 240.7
32.135 -57.23 -27.14 -19.08 -4.03 -39.23 -33.05 -24.18 61.8 35.74 -19.08 41.91 158 204.7 98.88 217.9 230.8
32.14 -47.02 -17.2 0.8061 9.941 -29.02 -25.26 -2.149 77.92 43.8 -7.255 43.8 154 187.8 85.98 203.9 205.8
32.145 -25.26 -7.255 12.9 26.87 -13.17 -11.02 20.96 91.89 53.74 1.881 47.83 143.7 162.8 68.78 181.9 176
32.15 -2.149 2.956 26.87 42.99 1.881 1.881 34.93 91.89 59.92 11.82 47.83 122 124.9 35.74 149.9 129.8
32.155 23.91 10.75 39.77 49.98 17.73 15.85 37.88 77.92 55.89 17.73 37.88 91.89 75.77 -7.255 104 71.74
32.16 39.77 24.99 52.93 60.99 31.97 30.9 44.87 61.8 48.9 24.99 26.87 51.86 23.91 -55.08 54.81 12.9
32.165 43.8 44.87 58.84 69.86 39.77 40.84 48.9 44.87 36.81 34.93 12.9 16.93 -25.26 -98.07 10.75 -42.18
32.17 45.95 58.84 59.92 73.89 49.98 47.83 51.86 39.77 23.91 41.91 0 -5.105 -67.17 -121.2 -17.2 -91.08
32.175 49.98 68.78 53.74 73.89 56.96 50.78 59.92 43.8 16.93 52.93 -2.149 -26.06 -98.07 -115.3 -40.03 -124.1
32.18 57.77 76.84 41.91 64.75 58.84 48.9 57.77 49.98 12.9 56.96 -12.09 -40.03 -113.1 -93.23 -62.07 -138.1
32.185 55.89 72.81 21.76 47.83 55.89 39.77 51.86 45.95 9.941 55.89 -25.26 -53.2 -113.1 -57.23 -91.08 -141.1
32.19 42.99 62.87 0.8061 29.82 54.81 31.97 37.88 40.84 17.73 55.89 -35.2 -70.13 -100.2 -12.09 -122.3 -127.1
32.195 10.75 38.96 -15.05 6.986 48.9 17.73 14.78 25.79 25.79 47.83 -47.02 -83.02 -70.13 28.75 -149.1 -103.2
32.2 -15.05 12.9 -39.23 -13.17 41.91 -2.149 -11.02 11.82 29.82 39.77 -53.2 -97.26 -31.17 67.98 -163.1 -65.02
32.205 -37.08 -9.135 -58.04 -35.2 28.75 -17.2 -45.14 -2.149 33.85 25.79 -54.01 -91.08 11.82 104 -141.1 -15.05
32.21 -45.14 -37.08 -76.04 -54.01 10.75 -37.08 -79.26 -6.18 29.82 8.867 -49.17 -69.05 60.99 127.9 -87.05 33.85
32.215 -48.09 -55.08 -87.05 -68.25 -10.21 -57.23 -103.2 -12.09 25.79 -7.255 -35.2 -30.09 108.8 141.9 -11.02 92.97
32.22 -53.2 -69.05 -88.13 -76.04 -32.24 -75.23 -109.1 -12.09 17.73 -26.06 -17.2 13.97 150.7 143.7 69.86 147.8
32.225 -67.17 -77.11 -84.1 -75.23 -46.21 -85.17 -95.11 -3.224 17.73 -37.08 0.8061 65.83 181.9 137.8 141.9 191.8
32.23 -83.02 -81.14 -73.08 -63.14 -51.05 -87.05 -67.17 5.911 19.88 -43.26 21.76 105.9 203.9 122 187.8 213.9
32.235 -84.1 -71.2 -51.05 -40.03 -44.06 -79.26 -30.09 23.91 23.91 -45.14 37.88 131.9 208.8 100.8 213.9 220.9
32.24 -72.01 -51.05 -26.06 -15.05 -40.03 -77.11 1.881 40.84 23.91 -47.02 49.98 140.8 201 72.81 216.8 208
32.245 -55.08 -31.17 0.8061 1.881 -37.08 -75.23 19.88 47.83 15.85 -55.08 57.77 137.8 176 39.77 203.9 183.8
32.25 -41.11 -7.255 21.76 20.96 -42.18 -70.13 33.85 55.89 6.986 -58.04 62.87 126.8 143.7 3.762 184.9 147
32.255 -33.05 -1.075 31.97 33.85 -46.21 -60.19 45.95 59.92 1.881 -60.19 64.75 111 102.9 -25.26 152.9 104.8
32.26 -31.17 4.836 33.85 45.95 -45.14 -47.02 55.89 57.77 -5.105 -53.2 63.95 87.86 59.92 -61.26 113.9 59.92
32.265 -21.23 6.986 36.81 61.8 -29.02 -24.18 66.9 62.87 -2.149 -30.09 62.87 62.87 21.76 -84.1 70.93 20.96
32.27 -1.075 14.78 40.84 76.84 -3.224 -2.149 78.99 71.74 1.881 0 56.96 35.74 -5.105 -103.2 32.78 -12.09
32.275 15.85 24.99 49.98 89.74 21.76 15.85 85.98 73.89 0 23.91 43.8 9.941 -35.2 -113.1 0.8061 -49.17
32.28 37.88 42.99 60.99 94.85 51.86 37.88 88.94 67.98 0 47.83 23.91 -9.135 -64.22 -115.3 -29.02 -87.05
32.285 53.74 50.78 64.75 84.9 67.98 55.89 78.99 51.86 -1.075 57.77 0 -35.2 -98.07 -118.2 -55.08 -133.3
32.29 59.92 48.9 55.89 55.89 69.86 65.83 59.92 25.79 -17.2 53.74 -19.08 -63.14 -135.1 -125.2 -83.02 -181.1
32.295 61.8 32.78 41.91 18.81 57.77 67.98 38.96 1.881 -37.08 37.88 -33.05 -85.17 -172.2 -128.2 -107.2 -222.2
32.3 49.98 10.75 21.76 -11.02 35.74 59.92 15.85 -13.17 -57.23 15.85 -39.23 -95.11 -198 -130 -123.1 -244.2
32.305 27.94 -7.255 0 -31.17 11.82 41.91 -2.149 -19.08 -65.02 -2.149 -37.08 -91.08 -205 -119 -129.2 -239.1
32.31 -5.105 -19.08 -15.05 -35.2 -1.075 17.73 -11.02 -12.09 -61.26 -11.02 -33.05 -75.23 -183.2 -88.13 -127.1 -200.2
32.315 -41.11 -25.26 -35.2 -29.02 -13.17 -1.075 -21.23 -4.03 -43.26 -21.23 -35.2 -55.08 -137 -43.26 -115.3 -142.1
32.32 -61.26 -29.02 -53.2 -25.26 -17.2 -23.11 -31.17 -3.224 -19.08 -25.26 -41.11 -35.2 -69.05 9.941 -95.11 -67.17
32.325 -59.11 -39.23 -71.2 -27.14 -19.08 -43.26 -41.11 0 1.881 -27.14 -45.14 -17.2 3.762 71.74 -65.02 9.941
32.33 -41.11 -57.23 -87.05 -39.23 -23.11 -59.11 -49.17 -3.224 15.85 -33.05 -39.23 -2.149 79.8 123.9 -23.11 87.86
32.335 -25.26 -79.26 -99.15 -53.2 -33.05 -73.08 -57.23 -5.105 17.73 -43.26 -19.08 17.73 140 158 23.91 151.8
32.34 -25.26 -99.15 -103.2 -65.02 -47.02 -81.14 -63.14 -9.135 5.911 -55.08 1.881 37.88 172 165.8 73.89 191.8
32.345 -45.14 -105.1 -97.26 -71.2 -63.14 -81.14 -63.14 -19.08 -11.02 -69.05 21.76 49.98 176 149.9 109.9 203.9
32.35 -71.2 -93.23 -85.17 -71.2 -79.26 -72.01 -57.23 -36 -37.08 -79.26 25.79 45.95 154 113.9 123.9 191.8
32.355 -91.08 -71.2 -67.17 -73.08 -87.05 -65.02 -49.17 -57.23 -53.2 -81.14 13.97 27.94 122 73.89 113.9 165.8
32.36 -94.04 -49.17 -51.05 -73.08 -87.05 -58.04 -37.08 -72.01 -59.11 -74.16 -2.149 -2.149 91.89 39.77 91.89 136
32.365 -88.13 -39.23 -41.11 -75.23 -79.26 -56.16 -31.17 -80.07 -53.2 -62.07 -9.135 -23.11 67.98 17.73 67.98 111.8
32.37 -81.14 -43.26 -43.26 -79.26 -67.17 -57.23 -29.02 -73.08 -39.23 -49.17 -7.255 -43.26 53.74 7.792 51.86 89.74
32.375 -80.07 -57.23 -50.24 -81.14 -56.16 -53.2 -32.24 -59.11 -23.11 -36 1.881 -49.17 41.91 3.762 35.74 65.83
32.38 -78.19 -71.2 -56.16 -74.16 -46.21 -43.26 -32.24 -45.14 -8.061 -22.03 6.986 -49.17 27.94 -1.075 13.97 32.78
32.385 -67.17 -73.08 -57.23 -61.26 -31.17 -27.14 -25.26 -29.02 -2.149 -7.255 3.762 -45.14 7.792 -19.08 -11.02 -9.135
32.39 -33.05 -51.05 -46.21 -36 -8.061 -4.03 -10.21 -12.09 10.75 9.941 1.881 -45.14 -11.02 -39.23 -45.14 -54.01
32.395 11.82 -19.08 -28.21 -4.03 14.78 16.93 0.8061 1.881 20.96 31.97 -12.09 -47.02 -37.08 -55.08 -79.26 -98.07
32.4 61.8 8.867 -11.02 17.73 39.77 41.91 9.941 5.911 23.91 51.86 -29.02 -51.05 -61.26 -59.11 -103.2 -131.1
32.405 100.8 34.93 0 38.96 61.8 64.75 12.9 12.9 22.84 60.99 -29.02 -49.17 -80.07 -55.08 -111.2 -154.2
32.41 113.9 44.87 11.82 48.9 63.95 78.99 13.97 17.73 17.73 58.84 -27.14 -39.23 -96.19 -41.11 -103.2 -162
32.415 107.7 48.9 23.91 47.83 59.92 75.77 15.85 17.73 7.792 49.98 -13.17 -21.23 -101 -19.08 -81.14 -157.2
32.42 93.77 46.75 36.81 47.83 52.93 63.95 25.79 21.76 9.941 42.99 2.956 0 -88.13 0 -51.05 -131.1
32.425 78.99 44.87 40.84 45.95 45.95 36.81 38.96 18.81 18.81 37.88 21.76 25.79 -58.04 27.94 -19.08 -88.13
32.43 59.92 36.81 31.97 41.91 37.88 9.941 39.77 15.85 29.82 27.94 29.82 43.8 -15.05 53.74 3.762 -35.2
32.435 31.97 18.81 14.78 29.82 33.85 -7.255 23.91 5.911 37.88 18.81 31.97 49.98 23.91 72.81 27.94 17.73
32.44 -4.03 -7.255 -7.255 6.986 16.93 -31.17 0 -3.224 32.78 1.881 20.96 43.8 49.98 78.99 40.84 66.9
32.445 -59.11 -45.14 -27.14 -15.05 -5.105 -53.2 -17.2 -17.2 13.97 -29.02 7.792 33.85 61.8 73.89 53.74 101.8
32.45 -100.2 -71.2 -32.24 -35.2 -36 -70.13 -21.23 -27.14 -10.21 -59.11 4.836 23.91 59.92 61.8 66.9 127.9
32.455 -120.1 -81.14 -21.23 -49.17 -66.1 -87.05 -15.05 -34.12 -40.03 -89.2 5.911 20.96 58.84 45.95 77.92 140.8
32.46 -110.2 -77.11 -12.09 -53.2 -87.05 -97.26 -6.18 -40.03 -60.19 -105.1 12.9 16.93 53.74 32.78 88.94 140.8
32.465 -84.1 -61.26 -7.255 -53.2 -104.3 -99.15 -3.224 -46.21 -74.16 -109.1 15.85 10.75 54.81 23.91 87.86 129
32.47 -62.07 -49.17 -14.24 -49.17 -110.2 -88.13 -15.05 -57.23 -82.22 -103.2 14.78 -1.075 47.83 15.85 74.96 107.7
32.475 -51.05 -43.26 -25.26 -57.23 -109.1 -71.2 -35.2 -67.17 -83.02 -93.23 0 -23.11 33.85 1.881 49.98 79.8
32.48 -46.21 -35.2 -31.17 -54.01 -100.2 -43.26 -45.14 -73.08 -76.04 -72.01 -12.09 -49.17 9.941 -8.061 20.96 54.81
32.485 -41.11 -25.26 -26.06 -47.02 -81.14 -13.17 -43.26 -73.08 -61.26 -40.03 -23.11 -69.05 -5.105 -20.15 0.8061 27.94
32.49 -21.23 -11.02 -17.2 -35.2 -49.17 9.941 -27.14 -61.26 -37.08 -7.255 -33.05 -77.11 -29.02 -31.17 -19.08 -5.105
32.495 4.836 2.956 -6.18 -15.05 -9.135 40.84 -6.18 -46.21 -8.061 25.79 -27.14 -77.11 -50.24 -35.2 -33.05 -52.13
32.5 35.74 12.9 -2.149 -1.075 22.84 61.8 0 -31.17 5.911 50.78 -20.15 -67.17 -74.16 -41.11 -45.14 -113.1
32.505 47.83 16.93 -1.075 3.762 49.98 65.83 1.881 -21.23 15.85 61.8 -7.255 -53.2 -105.1 -55.08 -49.17 -173
32.51 45.95 22.84 0 6.986 61.8 62.87 3.762 -9.135 15.85 60.99 0 -37.08 -128.2 -71.2 -51.05 -212.3
32.515 32.78 26.87 5.911 10.75 65.83 52.93 2.956 -6.18 10.75 50.78 7.792 -21.23 -144 -83.02 -45.14 -216
32.52 17.73 32.78 9.941 19.88 59.92 37.88 9.941 0.8061 11.82 39.77 7.792 -3.224 -137 -85.17 -39.23 -183.2
32.525 9.941 36.81 14.78 28.75 58.84 28.75 18.81 8.867 18.81 35.74 6.986 7.792 -103.2 -67.17 -31.17 -128.2
32.53 11.82 32.78 8.867 34.93 56.96 18.81 24.99 18.81 30.9 31.97 0.8061 19.88 -53.2 -35.2 -23.11 -66.1
32.535 7.792 14.78 0.8061 29.82 47.83 1.881 17.73 23.91 37.88 19.88 0.8061 25.79 -1.075 -2.149 -17.2 -13.17
32.54 0.8061 -5.105 -14.24 16.93 36.81 -19.08 4.836 21.76 40.84 6.986 -1.075 27.94 37.88 33.85 -5.105 24.99
32.545 -20.15 -31.17 -28.21 0.8061 16.93 -49.17 -10.21 11.82 34.93 -6.18 2.956 27.94 73.89 65.83 1.881 63.95
32.55 -57.23 -53.2 -43.26 -21.23 0.8061 -77.11 -31.17 -1.075 25.79 -19.08 3.762 25.79 97.8 89.74 21.76 104
32.555 -96.19 -69.05 -59.11 -41.11 -19.08 -90.01 -49.17 -18 13.97 -28.21 1.881 19.88 113.9 101.8 33.85 136
32.56 -126 -83.02 -81.14 -59.11 -35.2 -90.01 -61.26 -34.12 0 -34.12 -2.149 9.941 122 105.9 41.91 159.9
32.565 -137 -99.15 -103.2 -73.08 -49.17 -83.02 -69.05 -47.02 -9.135 -43.26 -5.105 -2.149 115.8 97.8 43.8 161.7
32.57 -127.1 -111.2 -117.1 -83.02 -61.26 -72.01 -75.23 -56.16 -27.14 -53.2 -7.255 -11.02 99.95 79.8 37.88 143.7
32.575 -109.1 -117.1 -119 -89.2 -73.08 -65.02 -79.26 -67.17 -45.14 -67.17 -9.135 -25.26 73.89 51.86 29.82 109.9
32.58 -91.08 -115.3 -107.2 -89.2 -85.17 -65.02 -77.11 -81.14 -65.02 -81.14 -9.135 -39.23 41.91 17.73 17.73 67.98
32.585 -85.17 -103.2 -87.05 -85.17 -93.23 -65.02 -71.2 -95.11 -79.26 -91.08 -9.135 -53.2 11.82 -13.17 1.881 27.94
32.59 -87.05 -85.17 -63.14 -77.11 -93.23 -67.17 -57.23 -102.1 -87.05 -91.08 -13.17 -67.17 -13.17 -49.17 -15.05 -7.255
32.595 -85.17 -65.02 -41.11 -63.14 -87.05 -61.26 -37.08 -100.2 -87.05 -81.14 -15.05 -77.11 -41.11 -81.14 -39.23 -45.14
32.6 -73.08 -45.14 -19.08 -45.14 -73.08 -51.05 -17.2 -89.2 -81.14 -63.14 -15.05 -83.02 -73.08 -107.2 -61.26 -85.17
32.605 -49.17 -27.14 -1.075 -21.23 -53.2 -35.2 0.8061 -68.25 -73.08 -43.26 -11.02 -85.17 -105.1 -125.2 -79.26 -125.2
32.61 -17.2 -11.02 7.792 -2.149 -33.05 -15.05 5.911 -50.24 -65.02 -23.11 -13.17 -83.02 -137 -133.3 -95.11 -165.2
32.615 3.762 0.8061 13.97 11.82 -13.17 0 5.911 -47.02 -55.08 -5.105 -23.11 -85.17 -159.1 -131.1 -109.1 -195.1
32.62 23.91 0.8061 5.911 13.97 -2.149 15.85 -2.149 -51.05 -43.26 5.911 -41.11 -89.2 -165.2 -119 -125.2 -209
32.625 31.97 2.956 -5.105 3.762 9.941 25.79 -9.135 -62.07 -31.17 16.93 -63.14 -97.26 -155 -93.23 -139.2 -207.2
32.63 29.82 -1.075 -25.26 -9.135 13.97 31.97 -25.26 -69.05 -21.23 15.85 -71.2 -101 -129.2 -61.26 -137 -179.2
32.635 13.97 -7.255 -47.02 -27.14 9.941 31.97 -39.23 -65.02 -19.08 6.986 -63.14 -89.2 -93.23 -27.14 -114.2 -136.2
32.64 -5.105 -25.26 -63.14 -41.11 -3.224 23.91 -47.02 -55.08 -27.14 -10.21 -41.11 -65.02 -57.23 -2.149 -72.01 -88.13
32.645 -39.23 -45.14 -73.08 -47.02 -25.26 7.792 -49.17 -39.23 -41.11 -39.23 -11.02 -27.14 -25.26 15.85 -19.08 -41.11
32.65 -71.2 -63.14 -77.11 -43.26 -55.08 -4.03 -45.14 -25.26 -57.23 -62.07 13.97 7.792 0.8061 23.91 32.78 2.956
32.655 -89.2 -71.2 -77.11 -36 -77.11 -24.18 -31.17 -16.12 -62.07 -78.19 31.97 39.77 17.73 29.82 74.96 46.75
32.66 -87.05 -65.02 -69.05 -27.14 -85.17 -37.08 -15.05 -11.02 -57.23 -75.23 41.91 61.8 45.95 37.88 104 91.89
32.665 -67.17 -51.05 -55.08 -12.09 -77.11 -36 -1.075 0.8061 -32.24 -53.2 48.9 75.77 77.92 49.98 119.8 133.8
32.67 -43.26 -31.17 -36 1.881 -51.05 -30.09 10.75 7.792 -2.149 -27.14 54.81 81.95 104 61.8 123.9 165.8
32.675 -23.11 -21.23 -23.11 5.911 -23.11 -23.11 9.941 13.97 17.73 -3.224 53.74 79.8 122 65.83 115.8 173.8
32.68 -13.17 -15.05 -14.24 6.986 -1.075 -11.02 1.881 13.97 30.9 5.911 50.78 70.93 119.8 61.8 100.8 160.9
32.685 -11.02 -19.08 -16.12 3.762 5.911 -3.224 -12.09 4.836 33.85 8.867 38.96 56.96 106.9 45.95 71.74 131.9
32.69 -9.135 -25.26 -21.23 0.8061 11.82 0 -23.11 0.8061 25.79 9.941 23.91 37.88 79.8 25.79 41.91 91.89
32.695 0.8061 -21.23 -23.11 1.881 17.73 13.97 -22.03 -4.03 23.91 13.97 13.97 24.99 56.96 3.762 16.93 57.77
32.7 12.9 -5.105 -16.12 8.867 25.79 26.87 -8.061 0.8061 20.96 25.79 10.75 18.81 27.94 -8.061 0.8061 23.91
32.705 32.78 12.9 1.881 30.9 37.88 41.91 5.911 5.911 20.96 35.74 7.792 14.78 2.956 -28.21 -18 -7.255
32.71 46.75 32.78 20.96 52.93 51.86 50.78 30.9 17.73 12.9 41.91 0.8061 4.836 -31.17 -50.24 -33.05 -53.2
32.715 51.86 48.9 37.88 71.74 57.77 53.74 42.99 10.75 1.881 39.77 -7.255 -14.24 -76.04 -73.08 -58.04 -107.2
