    T[sec]  F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2
1.565 0.9438 0 -28 -27.06 3.933 4.955 -17.07 -24.07 -25.01 -1.022 10.93 5.978 -5.034 -20.06 22.97 -6.056
1.57 -3.067 -6.056 -30.04 -20.06 -4.011 -2.045 -27.06 -23.04 -16.04 -6.056 1.966 0.9438 -4.011 -15.02 2.989 -10.07
1.575 -17.07 -19.03 -25.01 -7 -13.06 -11.01 -25.01 -19.03 -1.022 -15.02 -9.045 -5.034 -3.067 -7 -7 -15.02
1.58 -21 -22.02 -15.02 4.955 -15.02 -12.03 -18.01 -13.06 8.966 -12.03 -11.01 -9.045 0 1.966 -15.02 -18.01
1.585 -27.06 -23.04 -5.034 17.93 -14 -12.03 -13.06 -8.022 16.99 -13.06 -19.03 -19.03 -6.056 -2.045 -23.04 -27.06
1.59 -25.01 -27.06 0 24.93 -15.02 -12.03 -14 -8.022 15.97 -19.03 -27.06 -28 -17.07 0 -29.02 -37.04
1.595 -19.03 -31.07 -5.034 14 -16.04 -20.06 -23.04 -14 4.955 -29.02 -37.04 -41.06 -28 -9.045 -37.04 -47.03
1.6 -17.07 -28 -11.01 2.989 -17.07 -28 -32.01 -25.01 0 -38.07 -41.06 -41.06 -36.02 -13.06 -39.01 -50.02
1.605 -17.07 -23.04 -17.07 -3.067 -17.07 -37.04 -37.04 -27.06 -7 -41.06 -41.06 -39.01 -31.07 -13.06 -37.04 -39.01
1.61 -17.07 -20.06 -16.04 -4.011 -14 -34.06 -31.07 -23.04 -4.011 -32.01 -36.02 -33.03 -18.01 0.9438 -26.03 -20.06
1.615 -19.03 -17.07 -8.022 0.9438 -9.045 -28 -17.07 -16.04 1.966 -20.06 -30.04 -27.06 -11.01 2.989 -20.06 -8.022
1.62 -13.06 -7 -1.022 1.966 -9.045 -17.07 -7 -9.045 0.9438 -9.045 -25.01 -29.02 -9.045 1.966 -19.03 -9.045
1.625 2.989 4.955 -1.022 1.966 -2.045 -2.045 0.9438 -1.022 0.9438 0 -17.07 -27.06 -11.01 -4.011 -18.01 -14
1.63 14.94 17.93 3.933 0 2.989 2.989 11.96 0.9438 -5.034 1.966 -6.056 -16.04 -14 -17.07 -16.04 -17.07
1.635 30.99 31.93 14 0 11.96 17.93 19.98 9.989 -3.067 5.978 7.944 0 -7 -19.03 -3.067 -13.06
1.64 44.99 47.98 28 9.989 28 35 32.96 23.99 4.955 14.94 29.97 29.97 4.955 -14 11.96 -2.045
1.645 46.96 58.99 42 21.94 38.93 49.94 46.96 38.93 21.94 23.99 44.99 50.97 22.97 -2.045 33.98 3.933
1.65 42.94 56 49.94 35.94 39.96 61.98 51.99 45.93 29.97 28 51.99 59.93 29.97 -2.045 39.96 1.966
1.655 35 45.93 45.93 35.94 35.94 63 49.94 42 28.94 29.97 43.97 51.99 22.97 -1.022 36.97 -7
1.66 28.94 32.96 29.97 23.99 23.99 46.96 28 23.99 11.96 24.93 29.97 31.93 2.989 -19.03 24.93 -30.04
1.665 21 17.93 5.978 1.966 14 21.94 0 -2.045 -7 15.97 11.96 5.978 -17.07 -39.01 11.96 -49
1.67 7 1.966 -13.06 -15.02 0.9438 0 -22.02 -22.02 -23.04 8.966 2.989 -2.045 -29.02 -44.04 7 -48.06
1.675 -5.034 -16.04 -29.02 -31.07 -2.045 -13.06 -40.03 -40.03 -34.06 2.989 -1.022 -6.056 -27.06 -36.02 7 -32.01
1.68 -17.07 -27.06 -35 -31.07 -11.01 -25.01 -43.02 -43.02 -35 -2.045 -2.045 -5.034 -13.06 -17.07 7.944 -5.034
1.685 -21 -27.06 -33.03 -23.04 -12.03 -26.03 -32.01 -34.06 -24.07 -4.011 0 -2.045 -2.045 0.9438 5.978 16.99
1.69 -17.07 -23.04 -29.02 -11.01 -14 -24.07 -22.02 -22.02 -10.07 -13.06 -10.07 -6.056 9.989 19.98 -2.045 35.94
1.695 -13.06 -25.01 -21 0.9438 -15.02 -23.04 -17.07 -15.02 0.9438 -21 -23.04 -17.07 11.96 28 -7 42
1.7 -7 -20.06 -13.06 5.978 -13.06 -24.07 -15.02 -9.045 7.944 -27.06 -33.03 -27.06 5.978 29.97 -19.03 39.96
1.705 -5.034 -14 -3.067 14 -13.06 -27.06 -17.07 -7 14 -29.02 -41.06 -33.03 -2.045 23.99 -29.02 31.93
1.71 -11.01 -17.07 0 19.98 -13.06 -27.06 -17.07 -3.067 17.93 -25.01 -43.02 -35 -3.067 19.98 -37.04 21.94
1.715 -15.02 -17.07 7.944 23.99 -13.06 -23.04 -13.06 -2.045 19.98 -19.03 -41.06 -31.07 -5.034 14 -43.02 9.989
1.72 -13.06 -7 11.96 21.94 -13.06 -15.02 -5.034 1.966 15.97 -13.06 -37.04 -29.02 -7 5.978 -47.03 0.9438
1.725 -5.034 0.9438 9.989 14 -11.01 -5.034 -2.045 5.978 7.944 -7 -33.03 -25.01 -11.01 -2.045 -45.07 -13.06
1.73 0.9438 7.944 5.978 3.933 -5.034 0 1.966 7.944 -2.045 -1.022 -25.01 -19.03 -15.02 -15.02 -35 -27.06
1.735 10.93 14.94 3.933 -1.022 1.966 8.966 7.944 8.966 -5.034 0 -10.07 -9.045 -17.07 -24.07 -17.07 -35
1.74 14.94 21.94 7.944 -5.034 4.955 18.96 10.93 10.93 -7 5.978 2.989 1.966 -9.045 -24.07 1.966 -30.04
1.745 14.94 29.97 14 -1.022 9.989 23.99 15.97 11.96 -1.022 14 21.94 19.98 0 -19.03 23.99 -15.02
1.75 18.96 32.96 21.94 3.933 14.94 32.96 21 16.99 2.989 21 38.93 32.96 15.97 -5.034 39.96 0.9438
1.755 22.97 32.96 21.94 9.989 16.99 38.93 26.98 21 8.966 21 42.94 36.97 28 -3.067 42 14.94
1.76 24.93 33.98 15.97 7.944 15.97 43.97 28 19.98 3.933 19.98 39.96 33.98 29.97 -5.034 37.99 17.93
1.765 26.98 33.98 4.955 2.989 17.93 45.93 28.94 17.93 1.966 16.99 31.93 26.98 19.98 -12.03 26.98 12.98
1.77 21 19.98 -2.045 0 11.96 37.99 25.96 14 -4.011 14.94 23.99 22.97 5.978 -19.03 16.99 1.966
1.775 8.966 3.933 -11.01 -3.067 5.978 28 17.93 5.978 -9.045 7.944 15.97 15.97 -2.045 -21 5.978 -5.034
1.78 2.989 0.9438 -10.07 1.966 0.9438 18.96 11.96 4.955 -5.034 5.978 8.966 11.96 0.9438 -14 1.966 -11.01
1.785 -5.034 -5.034 -8.022 2.989 1.966 9.989 7 4.955 -1.022 1.966 -1.022 5.978 0.9438 -1.022 -10.07 -8.022
1.79 -11.01 -7 -7 5.978 0.9438 1.966 1.966 3.933 0 -2.045 -9.045 0.9438 0 1.966 -25.01 -7
1.795 -13.06 -9.045 -5.034 5.978 -1.022 0.9438 5.978 3.933 7 0 -22.02 -8.022 1.966 11.96 -35 -3.067
1.8 -11.01 -6.056 -3.067 5.978 -4.011 0.9438 3.933 7 11.96 -4.011 -29.02 -17.07 1.966 14 -45.07 -2.045
1.805 -13.06 -7 -5.034 1.966 -11.01 -3.067 7.944 9.989 14 -9.045 -37.04 -19.03 1.966 19.98 -49 -2.045
1.81 -13.06 -6.056 0 7 -15.02 -6.056 10.93 15.97 17.93 -8.022 -31.07 -15.02 3.933 26.98 -38.07 10.93
1.815 -15.02 -11.01 2.989 14 -13.06 -5.034 10.93 21.94 21 -4.011 -16.04 -3.067 9.989 35 -21 28.94
1.82 -17.07 -7 9.989 19.98 -9.045 -5.034 9.989 21.94 28 -2.045 0 5.978 15.97 42 0.9438 47.98
1.825 -11.01 0.9438 16.99 25.96 0.9438 1.966 14 24.93 33.98 11.96 21.94 21.94 23.99 47.98 19.98 63
1.83 -7 1.966 24.93 29.97 2.989 14.94 17.93 28 40.98 23.99 42.94 38.93 36.97 51.99 40.98 73.93
1.835 -7 0.9438 31.93 30.99 4.955 28 28 32.96 47.98 31.93 53.96 51.99 50.97 56.94 51.99 75.98
1.84 -9.045 0.9438 36.97 37.99 2.989 35 33.98 42 49 35.94 60.96 56.94 63 57.97 58.99 73.93
1.845 -9.045 3.933 38.93 37.99 3.933 37.99 42 46.96 47.98 33.98 59.93 51.99 65.99 53.96 57.97 66.93
1.85 -9.045 1.966 35.94 31.93 -2.045 37.99 39.96 47.98 35.94 28 57.97 47.98 59.93 47.98 53.96 53.96
1.855 -5.034 0 28.94 19.98 -2.045 37.99 36.97 42 24.93 26.98 56.94 43.97 49.94 36.97 49.94 40.98
1.86 0.9438 2.989 14.94 0.9438 1.966 32.96 28.94 29.97 9.989 26.98 53.96 39.96 35.94 24.93 46.96 32.96
1.865 2.989 5.978 -2.045 -15.02 1.966 28 17.93 14 -5.034 23.99 51.99 37.99 23.99 11.96 43.97 25.96
1.87 8.966 2.989 -5.034 -25.01 4.955 21.94 11.96 4.955 -13.06 21 47.98 39.96 17.93 3.933 42 26.98
1.875 2.989 0.9438 -13.06 -29.02 5.978 18.96 14 -2.045 -20.06 16.99 38.93 38.93 14 -2.045 31.93 25.96
1.88 0.9438 0.9438 -11.01 -25.01 7.944 15.97 14 0 -23.04 11.96 25.96 29.97 5.978 -3.067 17.93 11.96
1.885 0.9438 0 -2.045 -16.04 10.93 17.93 18.96 4.955 -21 5.978 8.966 14 -3.067 -9.045 -1.022 1.966
1.89 0.9438 1.966 0.9438 -10.07 12.98 14.94 14 2.989 -15.02 1.966 -4.011 -1.022 -23.04 -22.02 -16.04 -23.04
1.895 2.989 0 1.966 -11.01 9.989 11.96 5.978 0.9438 -17.07 -5.034 -25.01 -25.01 -45.07 -35 -37.04 -45.07
1.9 8.966 0 -1.022 -14 9.989 1.966 -3.067 -7 -14 -16.04 -45.07 -46.01 -61.03 -43.02 -54.03 -63
1.905 8.966 0 -4.011 -16.04 3.933 -5.034 -18.01 -15.02 -12.03 -32.01 -61.03 -58.04 -67.01 -44.04 -70 -74.01
1.91 0.9438 -9.045 -9.045 -13.06 -3.067 -21 -29.02 -21 -7 -43.02 -67.01 -63 -59.07 -35 -79.04 -73.07
1.915 -11.01 -22.02 -11.01 -5.034 -8.022 -30.04 -32.01 -18.01 1.966 -46.01 -62.06 -54.03 -45.07 -21 -75.03 -56
1.92 -21 -26.03 -9.045 0 -12.03 -34.06 -32.01 -14 2.989 -38.07 -46.01 -40.03 -23.04 -1.022 -57.02 -30.04
1.925 -25.01 -25.01 -9.045 1.966 -13.06 -29.02 -29.02 -11.01 3.933 -23.04 -23.04 -19.03 -3.067 5.978 -27.06 -2.045
1.93 -17.07 -19.03 -11.01 0.9438 -8.022 -20.06 -22.02 -8.022 0 -3.067 -1.022 -2.045 11.96 18.96 1.966 32.96
1.935 -5.034 -14 -13.06 -9.045 0 -8.022 -15.02 -7 -1.022 11.96 22.97 19.98 29.97 28.94 35.94 61.98
1.94 0.9438 -7 -15.02 -15.02 1.966 0.9438 -5.034 -3.067 -3.067 25.96 43.97 37.99 45.93 33.98 61.98 84
1.945 -1.022 0 -11.01 -15.02 5.978 5.978 0 0 0.9438 35.94 59.93 49.94 57.97 44.99 79.99 95.96
1.95 -3.067 -3.067 -3.067 -5.034 3.933 9.989 9.989 9.989 3.933 37.99 67.96 57.97 65.99 53.96 87.93 99.97
1.955 -11.01 -9.045 -2.045 0 0 14 14 17.93 11.96 35.94 70 59.93 67.96 59.93 85.97 95.96
1.96 -15.02 -9.045 0 5.978 0.9438 14 14 19.98 14 29.97 61.98 51.99 59.93 57.97 75.98 81.96
1.965 -13.06 -4.011 -2.045 3.933 -3.067 11.96 7.944 15.97 7.944 23.99 44.99 35.94 42 45.93 56 57.97
1.97 -7 -2.045 -1.022 0.9438 -3.067 7.944 1.966 7.944 -2.045 18.96 24.93 16.99 19.98 29.97 32.96 31.93
1.975 0.9438 -2.045 -1.022 -7 0.9438 3.933 1.966 1.966 -5.034 15.97 5.978 -2.045 -2.045 9.989 3.933 3.933
1.98 4.955 9.989 -2.045 -11.01 2.989 3.933 7.944 1.966 -8.022 16.99 -2.045 -10.07 -16.04 -3.067 -12.03 -17.07
1.985 12.98 17.93 3.933 -9.045 8.966 7.944 21.94 9.989 -8.022 14.94 -12.03 -20.06 -32.01 -19.03 -28 -43.02
1.99 18.96 19.98 9.989 -5.034 14 15.97 29.97 17.93 -7 9.989 -21 -27.06 -49 -33.03 -39.01 -65.04
1.995 22.97 18.96 7.944 -3.067 16.99 19.98 29.97 18.96 -8.022 1.966 -33.03 -37.04 -62.06 -47.03 -45.07 -86.04
2 21 15.97 -1.022 -7 12.98 14 15.97 10.93 -13.06 -1.022 -40.03 -49 -74.01 -61.03 -53.01 -106
2.005 16.99 5.978 -7 -13.06 3.933 1.966 -1.022 -3.067 -25.01 -13.06 -49 -59.07 -81.01 -67.01 -55.06 -113
2.01 4.955 0 -16.04 -21 0.9438 -8.022 -24.07 -22.02 -31.07 -18.01 -47.03 -58.04 -73.07 -65.04 -52.07 -104.1
2.015 -7 -17.07 -26.03 -31.07 -11.01 -20.06 -40.03 -36.02 -34.06 -22.02 -41.06 -47.03 -57.02 -52.07 -42 -82.03
2.02 -19.03 -25.01 -31.07 -35 -17.07 -27.06 -45.07 -45.07 -37.04 -27.06 -29.02 -35 -39.01 -33.03 -31.07 -53.01
2.025 -21 -24.07 -36.02 -38.07 -20.06 -24.07 -42 -43.02 -35 -26.03 -19.03 -20.06 -20.06 -16.04 -16.04 -23.04
2.03 -23.04 -27.06 -39.01 -40.03 -21 -22.02 -40.03 -45.07 -41.06 -26.03 -10.07 -5.034 -6.056 -4.011 -5.034 -5.034
2.035 -15.02 -25.01 -45.07 -43.02 -21 -19.03 -41.06 -47.03 -43.02 -25.01 -3.067 0 0.9438 -1.022 0.9438 5.978
2.04 -5.034 -18.01 -47.03 -44.04 -16.04 -17.07 -41.06 -48.06 -47.03 -20.06 -2.045 9.989 7 0 1.966 16.99
2.045 -1.022 -12.03 -44.04 -46.01 -13.06 -15.02 -41.06 -42 -43.02 -18.01 1.966 21.94 14.94 -1.022 4.955 29.97
2.05 -7 -15.02 -39.01 -45.07 -7 -11.01 -37.04 -33.03 -39.01 -15.02 5.978 31.93 29.97 5.978 5.978 42
2.055 -13.06 -19.03 -29.02 -35 -1.022 -6.056 -28 -20.06 -32.01 -12.03 8.966 35 37.99 11.96 5.978 57.97
2.06 -11.01 -15.02 -24.07 -29.02 -1.022 -3.067 -17.07 -7 -24.07 -8.022 9.989 32.96 42.94 16.99 7.944 60.96
2.065 -7 -7 -23.04 -21 -1.022 -5.034 -11.01 -3.067 -23.04 -5.034 11.96 23.99 35.94 15.97 7.944 56
2.07 0.9438 1.966 -17.07 -16.04 1.966 -1.022 -3.067 0.9438 -23.04 0 18.96 18.96 25.96 11.96 16.99 44.99
2.075 4.955 7.944 -10.07 -11.01 0.9438 1.966 1.966 0.9438 -16.04 5.978 29.97 18.96 15.97 2.989 29.97 32.96
2.08 8.966 17.93 1.966 -5.034 9.989 7 10.93 7.944 -7 15.97 42.94 29.97 17.93 3.933 45.93 26.98
2.085 12.98 28 12.98 0 14.94 21 24.93 22.97 0.9438 19.98 53.96 38.93 19.98 7 57.97 28.94
2.09 10.93 33.98 28 14.94 16.99 35.94 43.97 39.96 14 25.96 54.98 42.94 33.98 17.93 60.96 32.96
2.095 8.966 29.97 43.97 25.96 11.96 39.96 53.96 57.97 28 21.94 42 37.99 35.94 23.99 47.98 33.98
2.1 12.98 35.94 54.98 37.99 3.933 39.96 59.93 67.96 35 16.99 23.99 30.99 35 24.93 25.96 28.94
2.105 14.94 39.96 59.93 45.93 1.966 30.99 56.94 66.93 36.97 8.966 0.9438 16.99 25.96 19.98 0.9438 11.96
2.11 16.99 37.99 57.97 42 0.9438 21.94 47.98 57.97 37.99 0 -17.07 5.978 14 14 -27.06 -7
2.115 18.96 36.97 56.94 40.98 0 23.99 42 46.96 39.96 -2.045 -31.07 0.9438 4.955 8.966 -46.01 -27.06
2.12 22.97 35 51.99 38.93 4.955 23.99 33.98 32.96 33.98 -4.011 -35 -9.045 0 4.955 -57.02 -42
2.125 24.93 31.93 42 31.93 7.944 23.99 19.98 17.93 28 -5.034 -37.04 -17.07 -3.067 0 -67.01 -47.03
2.13 24.93 23.99 31.93 26.98 14 22.97 8.966 9.989 19.98 -2.045 -32.01 -21 -6.056 -1.022 -61.03 -43.02
2.135 24.93 14.94 21 18.96 14.94 18.96 -1.022 3.933 11.96 0 -27.06 -22.02 -4.011 0.9438 -54.03 -35
2.14 21 9.989 9.989 9.989 15.97 7.944 -5.034 0.9438 3.933 -2.045 -19.03 -15.02 -1.022 0 -41.06 -23.04
2.145 12.98 5.978 0.9438 3.933 14 1.966 -12.03 0 2.989 0.9438 -9.045 -3.067 3.933 7 -22.02 -2.045
2.15 4.955 1.966 -2.045 0 11.96 -6.056 -20.06 -6.056 -2.045 0.9438 1.966 0.9438 15.97 14 0 18.96
2.155 -3.067 -13.06 -15.02 -1.022 1.966 -15.02 -31.07 -17.07 -3.067 -2.045 3.933 5.978 19.98 19.98 9.989 42
2.16 -5.034 -17.07 -24.07 -7 -2.045 -21 -41.06 -28 -9.045 -3.067 7 3.933 22.97 21.94 15.97 58.99
2.165 -5.034 -22.02 -35 -15.02 -8.022 -27.06 -49 -38.07 -22.02 -15.02 3.933 1.966 14.94 17.93 17.93 60.96
2.17 -9.045 -25.01 -37.04 -19.03 -17.07 -33.03 -53.01 -45.07 -27.06 -27.06 -2.045 -1.022 5.978 14 11.96 51.99
2.175 -5.034 -25.01 -33.03 -17.07 -14 -37.04 -53.01 -45.07 -24.07 -30.04 -2.045 -4.011 1.966 5.978 7 37.99
2.18 -1.022 -17.07 -23.04 -9.045 -12.03 -37.04 -51.04 -43.02 -18.01 -28 0 -4.011 -6.056 0 7 17.93
2.185 0.9438 -13.06 -15.02 -5.034 -9.045 -31.07 -47.03 -41.06 -15.02 -21 -3.067 -9.045 -17.07 -5.034 5.978 -2.045
2.19 -1.022 -10.07 -15.02 -7 -5.034 -27.06 -47.03 -45.07 -19.03 -12.03 -4.011 -18.01 -31.07 -17.07 7 -21
2.195 -1.022 -18.01 -21 -17.07 -3.067 -23.04 -49 -51.04 -29.02 -9.045 -10.07 -31.07 -49 -35 -2.045 -47.03
2.2 0.9438 -21 -35 -31.07 -3.067 -23.04 -53.01 -57.02 -39.01 -9.045 -19.03 -45.07 -65.04 -51.04 -5.034 -71.02
2.205 -3.067 -21 -45.07 -39.01 -5.034 -27.06 -57.02 -61.03 -45.07 -9.045 -27.06 -53.01 -75.03 -59.07 -13.06 -83.06
2.21 -9.045 -23.04 -45.07 -37.04 -7 -33.03 -61.03 -61.03 -37.04 -11.01 -31.07 -53.01 -71.02 -52.07 -17.07 -78.02
2.215 -9.045 -22.02 -35 -23.04 -9.045 -37.04 -59.07 -53.01 -18.01 -12.03 -28 -46.01 -53.01 -32.01 -15.02 -60.01
2.22 -9.045 -17.07 -17.07 -3.067 -11.01 -41.06 -49 -37.04 -2.045 -17.07 -27.06 -33.03 -29.02 -7 -15.02 -33.03
2.225 -1.022 -6.056 0 15.97 -10.07 -39.01 -31.07 -17.07 21 -22.02 -22.02 -14 -4.011 10.93 -16.04 -6.056
2.23 0.9438 0.9438 21.94 35.94 -6.056 -32.01 -7 2.989 40.98 -28 -22.02 1.966 10.93 24.93 -24.07 7
2.235 7 5.978 37.99 51.99 -1.022 -23.04 11.96 25.96 53.96 -29.02 -23.04 9.989 21.94 28 -35 14
2.24 14.94 18.96 52.93 61.98 0.9438 -10.07 31.93 46.96 67.96 -27.06 -25.01 19.98 30.99 25.96 -48.06 9.989
2.245 18.96 30.99 60.96 71.97 4.955 1.966 46.96 58.99 71.97 -27.06 -35 17.93 32.96 24.93 -61.03 4.955
2.25 22.97 35.94 65.99 75.98 3.933 0 49.94 59.93 71.97 -33.03 -43.02 14 29.97 19.98 -73.07 0
2.255 22.97 39.96 68.98 75.98 3.933 5.978 50.97 58.99 66.93 -34.06 -48.06 8.966 28 17.93 -81.01 0
2.26 22.97 39.96 66.93 67.96 -2.045 5.978 44.99 49.94 54.98 -36.02 -49 3.933 19.98 7 -84 -2.045
2.265 16.99 35.94 56 51.99 -2.045 1.966 39.96 35.94 35.94 -31.07 -45.07 0.9438 11.96 0.9438 -79.04 -1.022
2.27 14.94 28 42 32.96 -1.022 2.989 35 25.96 18.96 -16.04 -34.06 -1.022 -1.022 -11.01 -63 -3.067
2.275 8.966 14 19.98 10.93 3.933 4.955 28 12.98 1.966 0 -17.07 -7 -7 -24.07 -40.03 -6.056
2.28 2.989 5.978 0 -5.034 3.933 3.933 14 0 -15.02 7.944 -1.022 -7 -19.03 -31.07 -9.045 -5.034
2.285 2.989 0 -12.03 -16.04 4.955 3.933 1.966 -7 -23.04 17.93 11.96 -4.011 -20.06 -31.07 16.99 0
2.29 -3.067 -3.067 -24.07 -24.07 1.966 0.9438 -4.011 -18.01 -24.07 22.97 28 1.966 -19.03 -25.01 43.97 14
2.295 -7 -9.045 -29.02 -23.04 0 -2.045 -17.07 -29.02 -23.04 23.99 37.99 0 -15.02 -19.03 56 21.94
2.3 -11.01 -13.06 -30.04 -19.03 0 -1.022 -23.04 -34.06 -19.03 21.94 40.98 0 -12.03 -18.01 61.98 21.94
2.305 -9.045 -15.02 -28 -13.06 0.9438 -3.067 -30.04 -36.02 -13.06 15.97 30.99 0 -17.07 -23.04 52.93 10.93
2.31 -9.045 -23.04 -25.01 -9.045 -3.067 -11.01 -35 -37.04 -9.045 7.944 21.94 -9.045 -23.04 -21 42 -3.067
2.315 -13.06 -26.03 -21 -3.067 -6.056 -15.02 -30.04 -32.01 -1.022 4.955 14 -15.02 -26.03 -21 35.94 -19.03
2.32 -13.06 -26.03 -13.06 -2.045 -12.03 -18.01 -22.02 -24.07 0 4.955 12.98 -15.02 -25.01 -12.03 33.98 -23.04
2.325 -15.02 -21 -11.01 5.978 -11.01 -17.07 -11.01 -10.07 7 7 14.94 -8.022 -12.03 -5.034 33.98 -21
2.33 -15.02 -18.01 -9.045 5.978 -10.07 -16.04 -2.045 1.966 14 7 18.96 -1.022 0.9438 1.966 29.97 -13.06
2.335 -15.02 -18.01 -5.034 11.96 -6.056 -13.06 -1.022 8.966 19.98 4.955 11.96 1.966 10.93 0 23.99 -9.045
2.34 -11.01 -13.06 0.9438 17.93 -5.034 -11.01 3.933 15.97 23.99 0 3.933 3.933 15.97 -2.045 5.978 -5.034
2.345 -5.034 -5.034 7 28 -5.034 -7 10.93 21 23.99 -1.022 -2.045 2.989 19.98 1.966 -4.011 -4.011
2.35 -3.067 -5.034 16.99 33.98 -7 -5.034 19.98 26.98 23.99 -7 -10.07 3.933 18.96 7 -13.06 0.9438
2.355 0.9438 -2.045 23.99 35.94 -7 -3.067 28 28 23.99 -11.01 -17.07 5.978 19.98 7.944 -23.04 1.966
2.36 2.989 5.978 24.93 32.96 -3.067 1.966 36.97 32.96 24.93 -12.03 -19.03 10.93 21.94 11.96 -21 5.978
2.365 10.93 17.93 21 24.93 -1.022 1.966 39.96 31.93 23.99 -11.01 -19.03 8.966 22.97 7.944 -28 11.96
2.37 12.98 17.93 14 17.93 1.966 3.933 35.94 29.97 19.98 -13.06 -21 3.933 19.98 5.978 -35 15.97
2.375 14.94 14 5.978 12.98 5.978 2.989 23.99 18.96 15.97 -12.03 -21 -5.034 11.96 4.955 -40.03 18.96
2.38 8.966 5.978 0.9438 7 2.989 1.966 7 1.966 4.955 -10.07 -22.02 -15.02 0.9438 0 -39.01 15.97
2.385 4.955 0.9438 -15.02 0.9438 0.9438 -7 -7 -11.01 -7 -11.01 -23.04 -31.07 -7 -2.045 -29.02 11.96
2.39 0.9438 -9.045 -28 -13.06 -3.067 -11.01 -24.07 -29.02 -18.01 -6.056 -11.01 -35 -17.07 0 -8.022 9.989
2.395 -5.034 -15.02 -36.02 -25.01 -3.067 -15.02 -34.06 -40.03 -26.03 -2.045 -2.045 -36.02 -19.03 -3.067 7.944 7.944
2.4 -11.01 -19.03 -39.01 -29.02 -7 -19.03 -41.06 -47.03 -23.04 -1.022 1.966 -29.02 -23.04 -11.01 23.99 3.933
2.405 -11.01 -14 -34.06 -23.04 -4.011 -18.01 -40.03 -44.04 -15.02 0.9438 7.944 -23.04 -20.06 -10.07 31.93 4.955
2.41 -7 -16.04 -28 -13.06 -2.045 -22.02 -39.01 -40.03 -3.067 -3.067 14 -11.01 -16.04 -9.045 28.94 3.933
2.415 -5.034 -21 -27.06 -5.034 -5.034 -25.01 -35 -33.03 -3.067 -13.06 11.96 -3.067 -11.01 -5.034 19.98 5.978
2.42 -1.022 -15.02 -27.06 -3.067 -6.056 -24.07 -27.06 -26.03 -4.011 -14 16.99 8.966 1.966 1.966 18.96 10.93
2.425 0.9438 -8.022 -27.06 -7 -6.056 -19.03 -17.07 -17.07 -8.022 -16.04 21 22.97 8.966 8.966 22.97 18.96
2.43 -5.034 -9.045 -27.06 -9.045 -9.045 -9.045 -9.045 -7 -7 -15.02 19.98 31.93 19.98 19.98 23.99 25.96
2.435 -7 -12.03 -25.01 -5.034 -11.01 -3.067 -7 -1.022 -2.045 -14 14.94 32.96 23.99 24.93 19.98 26.98
2.44 -15.02 -17.07 -23.04 -1.022 -13.06 -7 -15.02 -5.034 0.9438 -19.03 -2.045 19.98 17.93 21 7.944 14.94
2.445 -17.07 -21 -23.04 0.9438 -17.07 -19.03 -29.02 -17.07 -3.067 -23.04 -15.02 0 3.933 7.944 -7 -2.045
2.45 -15.02 -31.07 -27.06 -1.022 -19.03 -35 -39.01 -29.02 -7 -27.06 -29.02 -11.01 -3.067 -1.022 -25.01 -15.02
2.455 -13.06 -36.02 -29.02 -7 -17.07 -45.07 -43.02 -33.03 -13.06 -29.02 -37.04 -19.03 -9.045 -11.01 -37.04 -23.04
2.46 -11.01 -30.04 -27.06 -9.045 -13.06 -45.07 -37.04 -29.02 -11.01 -23.04 -33.03 -17.07 -5.034 -13.06 -37.04 -19.03
2.465 -9.045 -21 -21 -9.045 -7 -33.03 -27.06 -15.02 -5.034 -15.02 -23.04 -9.045 0 -5.034 -29.02 -5.034
2.47 -7 -11.01 -17.07 -5.034 -2.045 -18.01 -17.07 -2.045 0 -2.045 -10.07 0 7.944 0.9438 -17.07 4.955
2.475 -3.067 -7 -19.03 -5.034 0 -4.011 -10.07 1.966 -2.045 2.989 0 0.9438 11.96 7 -9.045 14.94
2.48 0.9438 0.9438 -23.04 -13.06 -2.045 0.9438 -9.045 0.9438 -11.01 9.989 0 1.966 7.944 5.978 -3.067 15.97
2.485 7 2.989 -27.06 -21 4.955 3.933 -4.011 0 -20.06 14.94 2.989 0.9438 3.933 2.989 1.966 12.98
2.49 12.98 5.978 -27.06 -27.06 8.966 5.978 1.966 0 -21 16.99 4.955 0.9438 3.933 0.9438 -1.022 8.966
2.495 14.94 1.966 -21 -25.01 7.944 7.944 3.933 0 -15.02 17.93 5.978 1.966 7.944 3.933 3.933 7.944
2.5 12.98 2.989 -13.06 -17.07 9.989 14.94 10.93 9.989 -3.067 23.99 15.97 7.944 14.94 14 14.94 15.97
2.505 12.98 0 -11.01 -11.01 7.944 18.96 15.97 15.97 -1.022 25.96 19.98 11.96 22.97 19.98 28.94 19.98
2.51 7 0.9438 -15.02 -11.01 3.933 17.93 11.96 14 0.9438 29.97 31.93 17.93 23.99 25.96 42 25.96
2.515 2.989 -2.045 -23.04 -18.01 4.955 17.93 7.944 8.966 -9.045 30.99 38.93 22.97 22.97 22.97 53.96 24.93
2.52 2.989 -7 -35 -28 2.989 14.94 0.9438 -1.022 -23.04 29.97 42 21.94 16.99 14 53.96 15.97
2.525 -5.034 -9.045 -39.01 -33.03 0 7.944 -3.067 -3.067 -25.01 19.98 37.99 19.98 7.944 0 49.94 1.966
