    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
1.565 30.99 12.96 1.993 20.93 37.97 30.99 -17.04 5.979 52.92 38.97 -30.1 -9.069 43.95 44.95 -48.04 1.993
1.57 49.93 20.93 1.993 22.92 45.94 47.94 -22.02 0.9966 53.91 45.94 -36.08 -14.05 49.93 49.93 -55.01 18.94
1.575 55.91 24.91 -9.069 19.93 47.94 51.92 -31.09 -3.089 49.93 45.94 -43.05 -19.03 53.91 45.94 -59.1 43.95
1.58 53.91 20.93 -15.05 13.95 38.97 43.95 -32.09 -11.06 44.95 43.95 -49.03 -23.02 49.93 44.95 -51.02 71.95
1.585 40.96 12.96 -21.03 4.983 20.93 20.93 -32.09 -16.04 32.99 28.9 -44.05 -21.03 42.95 35.98 -41.06 81.92
1.59 20.93 0.9966 -21.03 0.9966 1.993 1.993 -24.02 -19.03 11.96 10.96 -33.09 -16.04 26.91 21.92 -32.09 71.95
1.595 0.9966 -15.05 -25.01 -10.07 -24.02 -22.02 -16.04 -26.01 -16.04 -12.06 -22.02 -11.06 2.99 0.9966 -19.03 45.94
1.6 -13.06 -29 -27.01 -19.03 -51.02 -45.05 -10.07 -31.09 -54.01 -41.06 -13.06 -13.06 -27.01 -28 -7.076 5.979
1.605 -33.09 -41.06 -31.09 -31.09 -73.05 -61.09 -11.06 -37.07 -95.07 -69.06 -7.076 -19.03 -63.08 -61.09 -1.096 -31.09
1.61 -43.05 -43.05 -33.09 -40.06 -85.01 -67.07 -14.05 -42.06 -117.1 -83.02 -4.086 -24.02 -89.09 -75.04 5.979 -56.01
1.615 -52.02 -47.04 -35.08 -42.06 -79.03 -60.09 -17.04 -41.06 -122.1 -80.03 -4.086 -25.01 -97.07 -74.05 16.94 -65.08
1.62 -49.03 -49.03 -37.07 -35.08 -61.09 -41.06 -17.04 -31.09 -101.1 -57 -3.089 -19.03 -81.02 -53.02 31.99 -55.01
1.625 -28 -45.05 -32.09 -23.02 -32.09 -14.05 -10.07 -15.05 -60.09 -24.02 0.9966 0 -51.02 -20.03 46.94 -34.08
1.63 -6.079 -37.07 -24.02 -11.06 -2.093 4.983 -2.093 0.9966 -18.04 2.99 10.96 11.96 -19.03 6.976 54.91 -12.06
1.635 7.973 -25.01 -17.04 0.9966 11.96 19.93 -2.093 5.979 9.966 21.92 19.93 23.92 1.993 23.92 55.91 0.9966
1.64 16.94 -9.069 -10.07 3.986 20.93 24.91 2.99 12.96 25.91 26.91 23.92 30.99 9.966 27.9 52.92 -1.096
1.645 15.95 -1.096 -8.072 5.979 20.93 21.92 0.9966 9.966 33.98 23.92 21.92 22.92 9.966 23.92 43.95 -2.093
1.65 5.979 4.983 -11.06 3.986 15.95 17.94 -1.096 0 33.98 17.94 11.96 9.966 5.979 17.94 35.98 -9.069
1.655 0.9966 2.99 -17.04 1.993 13.95 17.94 -13.06 -11.06 33.98 15.95 -2.093 -1.096 5.979 17.94 25.91 -16.04
1.66 -7.076 0.9966 -21.03 0.9966 13.95 17.94 -23.02 -25.01 30 15.95 -13.06 -8.072 9.966 17.94 9.966 -17.04
1.665 -5.083 -3.089 -23.02 -5.083 11.96 19.93 -33.09 -39.07 23.92 15.95 -27.01 -13.06 13.95 21.92 -7.076 -13.06
1.67 -3.089 -5.083 -23.02 -9.069 7.973 19.93 -37.07 -38.07 15.95 17.94 -35.08 -12.06 17.94 23.92 -33.09 -5.083
1.675 0.9966 -3.089 -23.02 -11.06 1.993 17.94 -33.09 -29 9.966 19.93 -39.07 -11.06 17.94 27.9 -61.09 0
1.68 0 -3.089 -23.02 -11.06 -1.096 15.95 -27.01 -17.04 3.986 19.93 -41.06 -7.076 17.94 30 -81.02 13.95
1.685 0 -5.083 -25.01 -13.06 -9.069 7.973 -17.04 -4.086 -2.093 15.95 -43.05 -9.069 11.96 25.91 -89.09 23.92
1.69 0.9966 -13.06 -27.01 -17.04 -21.03 0.9966 -13.06 -4.086 -15.05 0 -43.05 -19.03 0.9966 9.966 -81.02 25.91
1.695 -9.069 -23.02 -31.09 -25.01 -37.07 -17.04 -15.05 -17.04 -41.06 -19.03 -37.07 -31.09 -25.01 -9.069 -59.1 17.94
1.7 -23.02 -33.09 -37.07 -37.07 -51.02 -33.09 -19.03 -36.08 -71.06 -45.05 -25.01 -41.06 -55.01 -35.08 -29 -2.093
1.705 -37.07 -41.06 -39.07 -47.04 -63.08 -43.05 -25.01 -48.04 -93.08 -63.08 -11.06 -43.05 -79.03 -53.02 0.9966 -15.05
1.71 -47.04 -45.05 -41.06 -51.02 -67.07 -45.05 -29 -55.01 -97.07 -67.07 -2.093 -39.07 -85.01 -55.01 19.93 -27.01
1.715 -49.03 -47.04 -41.06 -51.02 -65.08 -39.07 -27.01 -51.02 -83.02 -53.02 7.973 -29 -71.06 -41.06 31.99 -25.01
1.72 -47.04 -45.05 -41.06 -49.03 -59.1 -29 -25.01 -44.05 -59.1 -31.09 7.973 -21.03 -43.05 -21.03 33.98 -13.06
1.725 -45.05 -43.05 -41.06 -47.04 -55.01 -19.03 -27.01 -44.05 -35.08 -11.06 3.986 -21.03 -19.03 -5.083 23.92 -2.093
1.73 -43.05 -41.06 -45.05 -51.02 -53.02 -13.06 -35.08 -53.02 -21.03 0.9966 -1.096 -27.01 -3.089 -2.093 9.966 9.966
1.735 -41.06 -39.07 -51.02 -57 -51.02 -11.06 -47.04 -68.07 -17.04 0 -9.069 -39.07 0.9966 -2.093 0 17.94
1.74 -39.07 -35.08 -55.01 -61.09 -47.04 -9.069 -61.09 -84.01 -19.03 0 -17.04 -46.04 -1.096 0.9966 -1.096 19.93
1.745 -37.07 -33.09 -57 -59.1 -43.05 -9.069 -69.06 -91.09 -19.03 1.993 -21.03 -55.01 -5.083 -1.096 -7.076 15.95
1.75 -31.09 -33.09 -53.02 -53.02 -37.07 -5.083 -69.06 -87 -17.04 3.986 -25.01 -58 -7.076 -1.096 -11.06 0
1.755 -23.02 -33.09 -47.04 -43.05 -29 -1.096 -61.09 -74.05 -15.05 3.986 -27.01 -58 -13.06 -7.076 -21.03 -17.04
1.76 -19.03 -33.09 -35.08 -33.09 -23.02 0 -45.05 -57 -17.04 0 -23.02 -53.02 -23.02 -13.06 -33.09 -43.05
1.765 -17.04 -31.09 -18.04 -23.02 -15.05 3.986 -25.01 -35.08 -17.04 -1.096 -12.06 -38.07 -33.09 -18.04 -41.06 -57
1.77 -17.04 -27.01 -4.086 -13.06 -5.083 3.986 -2.093 -13.06 -17.04 -7.076 1.993 -17.04 -36.08 -20.03 -41.06 -52.02
1.775 -19.03 -23.02 1.993 -3.089 0.9966 3.986 9.966 3.986 -13.06 -9.069 13.95 0 -31.09 -15.05 -33.09 -31.09
1.78 -21.03 -17.04 8.969 1.993 0.9966 -2.093 20.93 21.92 -13.06 -10.07 28.9 19.93 -18.04 -8.072 -19.03 -2.093
1.785 -21.03 -13.06 6.976 1.993 -5.083 -3.089 20.93 28.9 -15.05 -12.06 32.99 26.91 -10.07 -6.079 -11.06 10.96
1.79 -19.03 -15.05 0 -5.083 -17.04 -9.069 13.95 21.92 -29 -19.03 27.9 15.95 -15.05 -11.06 -9.069 9.966
1.795 -17.04 -15.05 -3.089 -14.05 -25.01 -7.076 4.983 5.979 -43.05 -22.02 21.92 0 -20.03 -16.04 -9.069 2.99
1.8 -11.06 -17.04 -9.069 -20.03 -24.02 -1.096 -1.096 -3.089 -45.05 -20.03 13.95 -9.069 -24.02 -13.06 -11.06 -1.096
1.805 -3.089 -17.04 -9.069 -21.03 -11.06 5.979 0.9966 -9.069 -37.07 -9.069 7.973 -15.05 -21.03 -7.076 -11.06 3.986
1.81 0.9966 -9.069 -4.086 -13.06 -1.096 14.95 -1.096 -9.069 -19.03 5.979 4.983 -10.07 -3.089 4.983 -9.069 17.94
1.815 4.983 -1.096 -1.096 -8.072 8.969 16.94 -8.072 -11.06 -1.096 19.93 0 -10.07 12.96 18.94 -6.079 32.99
1.82 5.979 0.9966 -2.093 -5.083 9.966 11.96 -17.04 -21.03 11.96 25.91 -5.083 -17.04 27.9 23.92 -5.083 37.97
1.825 2.99 8.969 1.993 -6.079 3.986 4.983 -25.01 -32.09 20.93 26.91 -13.06 -25.01 33.98 24.91 0 37.97
1.83 -1.096 4.983 -6.079 -10.07 -1.096 -1.096 -31.09 -48.04 19.93 20.93 -18.04 -41.06 27.9 20.93 0 27.9
1.835 1.993 2.99 -16.04 -18.04 -4.086 1.993 -31.09 -59.1 16.94 10.96 -12.06 -49.03 15.95 13.95 4.983 17.94
1.84 0 -9.069 -22.02 -24.02 -5.083 0 -25.01 -56.01 9.966 0.9966 -4.086 -45.05 7.973 6.976 5.979 13.95
1.845 0 -19.03 -20.03 -28 -7.076 -2.093 -15.05 -44.05 -1.096 0 1.993 -35.08 -1.096 -1.096 4.983 5.979
1.85 -1.096 -23.02 -9.069 -27.01 -13.06 -5.083 -1.096 -31.09 -11.06 -9.069 5.979 -23.02 -13.06 -7.076 -2.093 -1.096
1.855 1.993 -15.05 3.986 -20.03 -20.03 -8.072 6.976 -15.05 -26.01 -13.06 9.966 -12.06 -22.02 -20.03 -2.093 -16.04
1.86 -1.096 -3.089 22.92 -7.076 -26.01 -10.07 15.95 0.9966 -41.06 -17.04 10.96 -4.086 -31.09 -30.1 -9.069 -37.07
1.865 3.986 4.983 35.98 1.993 -23.02 -11.06 23.92 11.96 -45.05 -19.03 11.96 -1.096 -33.09 -37.07 -13.06 -51.02
1.87 9.966 18.94 41.96 20.93 -10.07 -7.076 32.99 27.9 -45.05 -18.04 19.93 0 -32.09 -31.09 -15.05 -56.01
1.875 17.94 26.91 47.94 38.97 3.986 -1.096 40.96 39.96 -37.07 -14.05 25.91 9.966 -26.01 -22.02 -17.04 -54.01
1.88 23.92 30.99 49.93 47.94 21.92 0 45.94 49.93 -27.01 -9.069 23.92 17.94 -21.03 -9.069 -19.03 -39.07
1.885 21.92 30.99 48.93 54.91 31.99 3.986 46.94 52.92 -13.06 -2.093 16.94 22.92 -10.07 1.993 -21.03 -20.03
1.89 17.94 24.91 44.95 48.93 27.9 7.973 38.97 41.96 -1.096 0.9966 -1.096 15.95 -2.093 2.99 -29 -6.079
1.895 13.95 18.94 30 35.98 19.93 9.966 21.92 21.92 3.986 5.979 -17.04 -2.093 0.9966 1.993 -39.07 -3.089
1.9 9.966 14.95 14.95 17.94 9.966 11.96 -1.096 0.9966 9.966 7.973 -32.09 -15.05 1.993 0.9966 -45.05 -4.086
1.905 11.96 12.96 0.9966 1.993 5.979 13.95 -21.03 -17.04 11.96 11.96 -36.08 -32.09 0 2.99 -39.07 -7.076
1.91 13.95 10.96 -5.083 -1.096 9.966 13.95 -35.08 -29 13.95 17.94 -29 -35.08 9.966 9.966 -21.03 0.9966
1.915 13.95 8.969 -9.069 -3.089 15.95 13.95 -37.07 -26.01 19.93 23.92 -11.06 -24.02 25.91 23.92 -2.093 13.95
1.92 13.95 4.983 -9.069 -5.083 21.92 9.966 -31.09 -19.03 27.9 27.9 0.9966 -12.06 39.96 30 15.95 27.9
1.925 7.973 0.9966 -11.06 -11.06 17.94 0 -21.03 -11.06 25.91 21.92 0 -7.076 39.96 23.92 21.92 25.91
1.93 0 0.9966 -15.05 -23.02 3.986 -7.076 -13.06 -14.05 11.96 3.986 0.9966 -10.07 19.93 3.986 13.95 3.986
1.935 -3.089 -5.083 -15.05 -37.07 -9.069 -21.03 -7.076 -24.02 -9.069 -13.06 -3.089 -17.04 -5.083 -15.05 5.979 -21.03
1.94 -11.06 -9.069 -9.069 -43.05 -23.02 -31.09 0.9966 -27.01 -39.07 -33.09 0.9966 -19.03 -33.09 -33.09 7.973 -39.07
1.945 -19.03 -11.06 -2.093 -35.08 -27.01 -33.09 7.973 -20.03 -57 -43.05 7.973 -7.076 -47.04 -39.07 19.93 -41.06
1.95 -19.03 -9.069 15.95 -15.05 -23.02 -29 19.93 -4.086 -59.1 -43.05 21.92 3.986 -45.05 -35.08 33.98 -27.01
1.955 -17.04 -3.089 27.9 -2.093 -15.05 -27.01 30 7.973 -55.01 -39.07 25.91 17.94 -41.06 -31.09 30 -15.05
1.96 -9.069 -1.096 31.99 9.966 -11.06 -25.01 33.98 15.95 -53.02 -41.06 17.94 17.94 -43.05 -37.07 9.966 -19.03
1.965 -3.089 4.983 27.9 9.966 -11.06 -29 27.9 16.94 -57 -45.05 1.993 5.979 -53.02 -45.05 -13.06 -41.06
1.97 -1.096 8.969 19.93 5.979 -13.06 -29 19.93 8.969 -63.08 -49.03 -7.076 -5.083 -63.08 -51.02 -33.09 -65.08
1.975 0.9966 8.969 17.94 3.986 -13.06 -25.01 11.96 1.993 -59.1 -41.06 -13.06 -11.06 -61.09 -45.05 -37.07 -75.04
1.98 -2.093 10.96 17.94 9.966 -3.089 -13.06 7.973 6.976 -39.07 -23.02 -13.06 -5.083 -41.06 -25.01 -31.09 -67.07
1.985 1.993 14.95 21.92 19.93 5.979 0 7.973 14.95 -5.083 -2.093 -11.06 0 -7.076 -2.093 -27.01 -43.05
1.99 11.96 22.92 25.91 31.99 23.92 15.95 7.973 17.94 27.9 23.92 -11.06 7.973 21.92 23.92 -35.08 -17.04
1.995 19.93 30.99 23.92 35.98 35.98 25.91 9.966 17.94 57.9 41.96 -11.06 10.96 47.94 43.95 -47.04 0
2 21.92 30.99 19.93 33.98 39.96 27.9 9.966 12.96 73.95 49.93 -11.06 6.976 59.99 51.92 -53.02 13.95
2.005 11.96 22.92 13.95 23.92 31.99 21.92 7.973 7.973 77.93 47.94 -5.083 5.979 61.99 51.92 -41.06 25.91
2.01 0.9966 4.983 5.979 9.966 17.94 9.966 7.973 7.973 71.95 37.97 0.9966 8.969 59.99 41.96 -15.05 35.98
2.015 -17.04 -13.06 0 0 1.993 -3.089 5.979 7.973 60.99 21.92 12.96 12.96 49.93 25.91 6.976 39.96
2.02 -29 -29 -3.089 -5.083 -5.083 -21.03 5.979 5.979 39.96 0 15.95 13.95 31.99 5.979 17.94 31.99
2.025 -33.09 -31.09 -7.076 -11.06 -17.04 -33.09 5.979 5.979 8.969 -14.05 12.96 9.966 10.96 -10.07 10.96 15.95
2.03 -29 -31.09 -7.076 -15.05 -20.03 -36.08 6.976 0.9966 -16.04 -28 8.969 -1.096 -10.07 -26.01 0 -1.096
2.035 -23.02 -25.01 -5.083 -15.05 -19.03 -31.09 7.973 -3.089 -43.05 -41.06 1.993 -17.04 -39.07 -35.08 -17.04 -17.04
2.04 -17.04 -19.03 -1.096 -11.06 -16.04 -26.01 8.969 -7.076 -56.01 -44.05 5.979 -28 -56.01 -42.06 -22.02 -29
2.045 -18.04 -19.03 2.99 -5.083 -16.04 -22.02 6.976 -9.069 -58 -48.04 5.979 -35.08 -70.06 -46.04 -22.02 -39.07
2.05 -23.02 -27.01 5.979 -1.096 -21.03 -31.09 3.986 -9.069 -59.1 -53.02 5.979 -39.07 -77.04 -55.01 -19.03 -53.02
2.055 -28 -25.01 6.976 -2.093 -24.02 -38.07 1.993 -9.069 -59.1 -53.02 4.983 -35.08 -77.04 -63.08 -15.05 -67.07
2.06 -30.1 -25.01 7.973 4.983 -27.01 -43.05 0.9966 -8.072 -56.01 -55.01 -2.093 -28 -73.05 -67.07 -16.04 -82.02
2.065 -25.01 -13.06 7.973 11.96 -21.03 -37.07 0.9966 -3.089 -47.04 -41.06 -2.093 -17.04 -57 -53.02 -17.04 -85.01
2.07 -13.06 0.9966 12.96 24.91 -1.096 -15.05 1.993 2.99 -23.02 -19.03 0.9966 -4.086 -29 -26.01 -13.06 -66.07
2.075 0.9966 8.969 14.95 33.98 17.94 4.983 6.976 14.95 5.979 6.976 -1.096 7.973 -1.096 0.9966 -11.06 -37.07
2.08 19.93 16.94 17.94 40.96 36.97 24.91 6.976 30 41.96 33.98 -1.096 19.93 32.99 28.9 -8.072 -4.086
2.085 30.99 20.93 14.95 39.96 51.92 34.98 8.969 36.97 67.97 50.93 1.993 31.99 59 46.94 -9.069 7.973
2.09 33.98 22.92 14.95 40.96 53.91 39.96 11.96 42.95 79.93 51.92 -3.089 38.97 71.95 48.93 -9.069 8.969
2.095 31.99 24.91 15.95 39.96 47.94 35.98 13.95 47.94 79.93 47.94 -3.089 45.94 71.95 39.96 -13.06 0.9966
2.1 30.99 22.92 21.92 42.95 45.94 33.98 25.91 56.9 74.94 39.96 -2.093 50.93 61.99 27.9 -14.05 -14.05
2.105 22.92 24.91 20.93 45.94 38.97 26.91 30.99 63.98 65.97 31.99 8.969 49.93 49.93 17.94 -15.05 -21.03
2.11 13.95 14.95 19.93 41.96 33.98 17.94 31.99 57.9 57.9 21.92 11.96 37.97 30 5.979 -15.05 -9.069
2.115 10.96 8.969 10.96 35.98 28.9 10.96 24.91 49.93 44.95 10.96 11.96 23.92 16.94 0.9966 -18.04 5.979
2.12 5.979 0.9966 -1.096 25.91 20.93 2.99 10.96 33.98 28.9 4.983 7.973 4.983 8.969 1.993 -20.03 25.91
2.125 7.973 0.9966 -5.083 15.95 11.96 -2.093 0 15.95 7.973 0.9966 -2.093 -1.096 1.993 -3.089 -17.04 39.96
2.13 9.966 -1.096 -9.069 9.966 6.976 1.993 -2.093 2.99 -4.086 -8.072 0 -9.069 -2.093 -6.079 -8.072 41.96
2.135 11.96 0.9966 -3.089 7.973 -2.093 0.9966 -3.089 -1.096 -20.03 -12.06 0 -9.069 -12.06 -14.05 -1.096 33.98
2.14 9.966 0.9966 -2.093 1.993 -5.083 -1.096 -1.096 -9.069 -31.09 -21.03 -2.093 -13.06 -19.03 -17.04 11.96 30
2.145 3.986 0.9966 1.993 -2.093 -13.06 -3.089 -1.096 -11.06 -36.08 -23.02 4.983 -14.05 -21.03 -15.05 22.92 30
2.15 -2.093 -1.096 -2.093 0.9966 -19.03 -5.083 -5.083 -13.06 -37.07 -19.03 4.983 -12.06 -7.076 -7.076 21.92 39.96
2.155 -3.089 -3.089 -3.089 0.9966 -19.03 -5.083 -11.06 -17.04 -27.01 -9.069 5.979 -7.076 9.966 3.986 17.94 49.93
2.16 -5.083 -3.089 -11.06 0 -13.06 -5.083 -15.05 -16.04 -11.06 0.9966 1.993 0 33.98 17.94 11.96 51.92
2.165 -7.076 -1.096 -11.06 3.986 -9.069 -3.089 -11.06 -9.069 1.993 5.979 1.993 6.976 45.94 23.92 11.96 41.96
2.17 -9.069 -3.089 -9.069 7.973 -5.083 -1.096 -1.096 -2.093 17.94 11.96 3.986 15.95 45.94 25.91 15.95 21.92
2.175 -13.06 -9.069 -3.089 7.973 -1.096 1.993 7.973 8.969 27.9 17.94 9.966 31.99 37.97 25.91 19.93 -2.093
2.18 -9.069 -11.06 0 7.973 1.993 13.95 21.92 20.93 33.98 27.9 17.94 43.95 30 27.9 15.95 -17.04
2.185 1.993 -5.083 3.986 9.966 15.95 30 30 31.99 37.97 41.96 21.92 51.92 27.9 31.99 3.986 -27.01
2.19 25.91 6.976 9.966 15.95 35.98 43.95 35.98 42.95 43.95 51.92 19.93 53.91 27.9 37.97 -9.069 -29
2.195 47.94 26.91 13.95 23.92 49.93 47.94 33.98 42.95 45.94 51.92 15.95 43.95 30 37.97 -25.01 -21.03
2.2 55.91 34.98 15.95 27.9 51.92 43.95 27.9 35.98 45.94 43.95 7.973 30 25.91 35.98 -33.09 -7.076
2.205 45.94 24.91 9.966 21.92 37.97 30 19.93 25.91 41.96 27.9 0 11.96 17.94 31.99 -37.07 3.986
2.21 23.92 6.976 0 9.966 19.93 17.94 9.966 11.96 30 11.96 -1.096 0.9966 7.973 25.91 -37.07 15.95
2.215 3.986 -7.076 -5.083 0.9966 5.979 7.973 0 1.993 15.95 0 -7.076 -13.06 0.9966 15.95 -41.06 15.95
2.22 -1.096 -11.06 -15.05 -11.06 -2.093 0 -5.083 -15.05 0.9966 -5.083 -13.06 -25.01 -13.06 1.993 -43.05 9.966
2.225 -1.096 -5.083 -19.03 -19.03 -1.096 -1.096 -11.06 -26.01 -23.02 -17.04 -17.04 -37.07 -31.09 -11.06 -41.06 5.979
2.23 -2.093 0.9966 -23.02 -23.02 -3.089 -5.083 -19.03 -36.08 -43.05 -27.01 -19.03 -47.04 -41.06 -25.01 -25.01 7.973
2.235 -2.093 4.983 -25.01 -21.03 -7.076 -9.069 -23.02 -43.05 -55.01 -33.09 -17.04 -49.03 -41.06 -25.01 0.9966 19.93
2.24 1.993 2.99 -24.02 -16.04 -13.06 -9.069 -23.02 -43.05 -55.01 -29 -8.072 -42.06 -29 -13.06 21.92 27.9
2.245 0 -1.096 -24.02 -10.07 -13.06 -5.083 -19.03 -37.07 -43.05 -15.05 1.993 -24.02 -9.069 0 37.97 25.91
2.25 0.9966 0.9966 -19.03 -5.083 -11.06 -3.089 -11.06 -31.09 -23.02 -2.093 5.979 -9.069 1.993 13.95 41.96 9.966
2.255 -1.096 6.976 -8.072 -2.093 -8.072 -3.089 1.993 -20.03 -3.089 9.966 16.94 4.983 11.96 19.93 39.96 -3.089
2.26 0 10.96 1.993 -4.086 -6.079 -7.076 6.976 -4.086 5.979 11.96 26.91 20.93 13.95 15.95 41.96 -13.06
2.265 -13.06 0.9966 0 -7.076 -7.076 -9.069 15.95 5.979 15.95 9.966 31.99 33.98 11.96 9.966 47.94 -7.076
2.27 -20.03 -7.076 0 -7.076 -6.079 -9.069 22.92 20.93 21.92 5.979 34.98 43.95 11.96 3.986 52.92 0.9966
2.275 -17.04 -11.06 -2.093 -7.076 -6.079 -7.076 22.92 22.92 20.93 1.993 31.99 39.96 6.976 -2.093 38.97 -1.096
2.28 -5.083 -5.083 0 -3.089 -5.083 -5.083 19.93 15.95 9.966 0.9966 15.95 25.91 -3.089 -5.083 11.96 -21.03
2.285 3.986 12.96 4.983 0.9966 -3.089 -5.083 17.94 5.979 0 -4.086 0.9966 6.976 -22.02 -17.04 -22.02 -48.04
2.29 14.95 32.99 6.976 6.976 -1.096 -5.083 5.979 -2.093 -14.05 -10.07 -18.04 -5.083 -38.07 -25.01 -56.01 -62.09
2.295 13.95 38.97 7.973 7.973 -2.093 -2.093 -2.093 -9.069 -19.03 -7.076 -31.09 -19.03 -37.07 -19.03 -75.04 -51.02
2.3 7.973 30.99 10.96 14.95 12.96 16.94 1.993 1.993 -4.086 2.99 -31.09 -12.06 -16.04 -1.096 -75.04 -14.05
2.305 14.95 24.91 12.96 21.92 35.98 40.96 -2.093 13.95 15.95 22.92 -17.04 1.993 11.96 19.93 -68.07 20.93
2.31 31.99 26.91 15.95 37.97 51.92 53.91 5.979 27.9 35.98 39.96 -5.083 7.973 37.97 37.97 -61.09 41.96
2.315 54.91 42.95 23.92 48.93 63.98 59 12.96 34.98 45.94 45.94 -1.096 13.95 51.92 41.96 -54.01 40.96
2.32 68.96 56.9 23.92 50.93 57.9 44.95 13.95 30 36.97 36.97 -1.096 10.96 42.95 30.99 -48.04 27.9
2.325 65.97 59 13.95 38.97 38.97 20.93 5.979 12.96 14.95 17.94 0.9966 0.9966 26.91 8.969 -38.07 10.96
2.33 38.97 38.97 -1.096 14.95 13.95 1.993 -3.089 -1.096 -2.093 0 -6.079 -4.086 10.96 -4.086 -20.03 5.979
2.335 4.983 6.976 -17.04 -6.079 -5.083 -20.03 -16.04 -22.02 -19.03 -19.03 -4.086 -13.06 1.993 -13.06 -1.096 12.96
2.34 -21.03 -15.05 -29 -23.02 -27.01 -33.09 -21.03 -31.09 -25.01 -27.01 -2.093 -9.069 0.9966 -15.05 27.9 25.91
2.345 -38.07 -27.01 -26.01 -27.01 -35.08 -38.07 -15.05 -23.02 -21.03 -28 15.95 0.9966 1.993 -9.069 54.91 34.98
2.35 -43.05 -27.01 -16.04 -18.04 -40.06 -34.08 0 -11.06 -16.04 -22.02 31.99 16.94 1.993 -3.089 75.94 38.97
2.355 -35.08 -23.02 -11.06 -13.06 -37.07 -29 7.973 -1.096 -7.076 -15.05 43.95 27.9 -1.096 0.9966 83.91 31.99
2.36 -30.1 -25.01 -8.072 -12.06 -27.01 -17.04 9.966 2.99 1.993 -6.079 46.94 31.99 -6.079 -2.093 76.94 20.93
2.365 -23.02 -31.09 -18.04 -20.03 -17.04 -5.083 5.979 0 0.9966 0 39.96 18.94 -14.05 0.9966 52.92 0.9966
2.37 -15.05 -41.06 -29 -33.09 -15.05 0.9966 -5.083 -9.069 1.993 -1.096 21.92 0.9966 -27.01 -3.089 17.94 -19.03
2.375 -9.069 -39.07 -33.09 -37.07 -14.05 0.9966 -16.04 -24.02 -2.093 -9.069 0 -27.01 -42.06 -11.06 -12.06 -43.05
2.38 -10.07 -33.09 -31.09 -33.09 -20.03 -5.083 -22.02 -32.09 -15.05 -21.03 -14.05 -43.05 -55.01 -19.03 -36.08 -63.08
2.385 -9.069 -17.04 -19.03 -23.02 -23.02 -15.05 -21.03 -31.09 -29 -29 -29 -49.03 -63.08 -29 -41.06 -69.06
2.39 -6.079 0.9966 -6.079 -2.093 -12.06 -15.05 -12.06 -18.04 -33.09 -27.01 -30.1 -38.07 -59.1 -31.09 -37.07 -61.09
2.395 0 2.99 0.9966 10.96 0.9966 -3.089 -2.093 0 -27.01 -15.05 -26.01 -20.03 -43.05 -23.02 -27.01 -41.06
2.4 5.979 8.969 7.973 23.92 23.92 9.966 1.993 11.96 -7.076 0 -17.04 0.9966 -19.03 -9.069 -21.03 -19.03
2.405 22.92 14.95 12.96 34.98 45.94 25.91 7.973 31.99 11.96 15.95 -8.072 8.969 1.993 1.993 -31.09 0.9966
2.41 32.99 22.92 16.94 40.96 57.9 31.99 9.966 39.96 30 19.93 -10.07 12.96 19.93 9.966 -49.03 1.993
2.415 35.98 34.98 15.95 41.96 55.91 25.91 5.979 33.98 35.98 13.95 -23.02 5.979 27.9 9.966 -71.06 -2.093
2.42 31.99 42.95 15.95 39.96 47.94 13.95 1.993 26.91 27.9 0 -37.07 -1.096 23.92 3.986 -89.09 -5.083
2.425 21.92 40.96 11.96 31.99 35.98 1.993 0 20.93 11.96 -5.083 -43.05 -9.069 17.94 0.9966 -93.08 -7.076
2.43 13.95 28.9 7.973 23.92 27.9 0 0 17.94 0 -3.089 -35.08 -9.069 13.95 0.9966 -79.03 0.9966
2.435 7.973 12.96 1.993 13.95 23.92 7.973 5.979 22.92 1.993 3.986 -17.04 -2.093 17.94 3.986 -49.03 13.95
2.44 5.979 0.9966 0 7.973 21.92 13.95 11.96 30 11.96 15.95 0 13.95 25.91 13.95 -9.069 27.9
2.445 5.979 0.9966 0 5.979 17.94 13.95 15.95 33.98 23.92 19.93 13.95 25.91 30 21.92 23.92 33.98
2.45 1.993 -1.096 -2.093 3.986 7.973 5.979 13.95 30 27.9 15.95 19.93 30 25.91 19.93 53.91 27.9
2.455 -1.096 -1.096 0.9966 0 -2.093 0.9966 5.979 18.94 23.92 5.979 19.93 23.92 15.95 11.96 71.95 13.95
2.46 -9.069 -3.089 -5.083 -5.083 -7.076 -7.076 0.9966 4.983 13.95 -1.096 19.93 13.95 0 1.993 77.93 0
2.465 -17.04 -15.05 -13.06 -19.03 -13.06 -11.06 -7.076 0.9966 3.986 -9.069 21.92 5.979 -9.069 -3.089 77.93 -9.069
2.47 -23.02 -29 -17.04 -31.09 -19.03 -15.05 -11.06 -8.072 0.9966 -15.05 21.92 0 -23.02 -13.06 69.96 -23.02
2.475 -27.01 -33.09 -19.03 -41.06 -25.01 -21.03 -13.06 -15.05 -11.06 -23.02 17.94 -5.083 -37.07 -23.02 53.91 -37.07
2.48 -29 -27.01 -17.04 -45.05 -33.09 -29 -15.05 -25.01 -27.01 -29 5.979 -17.04 -53.02 -33.09 30 -49.03
2.485 -29 -13.06 -13.06 -43.05 -37.07 -33.09 -19.03 -34.08 -41.06 -35.08 -7.076 -30.1 -65.08 -39.07 0 -57
