    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
34.21 -27.04 -57.13 -42.09 -30.09 -31.1 -33.13 -24 -38.03 -24 -40.06 -16.06 -20.11 63.89 26.88 57.98 113.9
34.215 -23.16 -53.07 -27.04 -28.06 -21.13 -21.13 -18.09 -48 -38.03 -46.14 -31.1 -52.06 28.9 6.93 25.86 81.98
34.22 -15.04 -37.02 -11.16 -33.13 -11.16 -11.16 -21.13 -53.07 -43.1 -47.16 -45.13 -77.08 -1.014 -5.071 -9.128 41.92
34.225 -7.099 -17.07 -9.128 -39.05 -4.057 -3.043 -29.07 -55.1 -42.09 -41.07 -51.05 -88.06 -30.09 -13.02 -45.13 10.99
34.23 -7.099 -15.04 -30.09 -49.02 -10.14 -7.099 -33.13 -61.02 -42.09 -33.13 -51.05 -88.06 -54.09 -17.07 -73.02 -12
34.235 -21.13 -27.04 -63.05 -57.13 -25.02 -25.02 -25.02 -69.13 -49.02 -27.04 -45.13 -87.05 -73.02 -19.1 -87.05 -41.07
34.24 -45.13 -49.02 -88.06 -63.05 -44.12 -47.16 -11.16 -75.05 -63.05 -23.16 -41.07 -85.02 -88.06 -19.1 -95.16 -64.06
34.245 -61.02 -67.1 -94.15 -65.08 -60 -61.02 -5.071 -75.05 -79.11 -21.13 -39.05 -77.08 -96.01 -19.1 -101.1 -88.06
34.25 -59.16 -69.13 -73.02 -57.13 -61.02 -57.13 -11.16 -59.16 -79.11 -15.04 -43.1 -63.05 -91.11 -15.04 -105.1 -103.1
34.255 -35.16 -53.07 -24 -37.02 -45.13 -35.16 -25.02 -29.07 -61.02 0.8451 -45.13 -37.02 -69.13 -9.128 -107.2 -109
34.26 0.8451 -19.1 30.93 -1.014 -11.16 -3.043 -23.16 13.86 -25.02 17.92 -41.07 -2.028 -31.1 -3.043 -103.1 -103.1
34.265 31.95 12.85 85.87 35.83 17.92 23.83 0 63.89 19.95 45.98 -29.07 47.83 9.973 -2.028 -87.05 -89.08
34.27 59.84 42.93 111.9 75.89 49.86 49.86 41.92 109.9 69.98 67.95 -9.128 95.84 55.95 7.944 -59.16 -67.1
34.275 69.98 54.93 97.87 101.9 71.84 61.86 73.87 140 107.8 77.92 5.916 128 91.95 17.92 -27.04 -45.13
34.28 65.92 50.88 49.86 104 81.98 57.98 77.92 145.9 130 73.87 23.83 137.9 111.9 23.83 0 -25.02
34.285 49.86 34.99 -3.043 83.84 81.98 41.92 53.92 128 128 59.84 33.97 123.9 113.9 23.83 25.86 -9.128
34.29 27.89 18.93 -41.07 51.89 67.95 23.83 25.86 89.92 109.9 41.92 37.86 95.84 101.9 17.92 49.86 1.859
34.295 5.916 6.93 -39.05 17.92 45.98 7.944 13.86 47.83 81.98 27.89 35.83 65.92 85.87 5.916 73.87 19.95
34.3 -5.071 0.8451 -9.128 -1.014 21.97 1.859 19.95 13.86 51.89 17.92 29.92 37.86 71.84 -2.028 93.98 39.89
34.305 -11.16 -1.014 21.97 -11.16 0 0 25.86 0.8451 29.92 7.944 27.89 21.97 61.86 0.8451 109.9 59.84
34.31 -9.128 -3.043 27.89 -11.16 -11.16 -1.014 11.83 -3.043 15.89 0 27.89 11.83 55.95 0 119.8 77.92
34.315 -1.014 -15.04 0 -9.128 -15.04 -15.04 -23.16 -1.014 9.973 -1.014 33.97 7.944 55.95 7.944 119.8 89.92
34.32 0 -31.1 -41.07 -13.02 -17.07 -35.16 -63.05 -5.071 5.916 -7.099 37.86 1.859 55.95 17.92 111.9 95.84
34.325 0.8451 -43.1 -73.02 -23.16 -15.04 -49.02 -77.08 -17.07 1.859 -9.128 35.83 -1.014 51.89 25.86 89.92 93.98
34.33 -9.128 -47.16 -69.13 -33.13 -17.07 -47.16 -53.07 -33.13 0.8451 -13.02 21.97 -15.04 41.92 27.89 53.92 83.84
34.335 -17.07 -37.02 -35.16 -35.16 -17.07 -33.13 -9.128 -48 -7.099 -19.1 0 -35.16 21.97 25.86 3.888 63.89
34.34 -19.1 -17.07 1.859 -29.07 -16.06 -13.02 23.83 -54.09 -19.1 -33.13 -19.1 -55.1 -1.014 17.92 -45.13 37.86
34.345 -11.16 -1.014 31.95 -17.07 -13.02 -3.043 25.86 -53.07 -33.13 -49.02 -39.05 -71.16 -31.1 5.916 -99.05 3.888
34.35 -1.014 12.85 37.86 -5.071 -10.14 -5.071 -2.028 -44.12 -47.16 -57.13 -49.02 -83.16 -57.13 -5.071 -131.2 -29.07
34.355 1.859 14.87 30.93 -2.028 -10.14 -15.04 -29.07 -34.14 -57.13 -49.02 -49.02 -80.12 -71.16 -17.07 -145 -63.05
34.36 3.888 6.93 23.83 1.859 -15.04 -23.16 -37.02 -21.13 -53.07 -27.04 -37.02 -61.02 -67.1 -21.13 -135.1 -89.08
34.365 -2.028 0.8451 28.9 5.916 -20.11 -21.13 -11.16 -1.014 -37.02 0 -21.13 -28.06 -44.12 -14.03 -104.1 -100.1
34.37 -5.071 0.8451 32.96 12.85 -22.14 -9.128 25.86 17.92 -5.071 27.89 0 8.958 -10.14 0 -66.09 -98.04
34.375 -5.071 0.8451 29.92 15.89 -23.16 0.8451 55.95 41.92 25.86 41.92 13.86 45.98 19.95 9.973 -29.07 -83.16
34.38 -1.014 8.958 8.958 16.9 -15.04 0.8451 59.84 58.99 53.92 41.92 26.88 74.88 48.85 24.85 -1.014 -58.15
34.385 3.888 6.93 -12 12.85 -15.04 1.859 35.83 64.91 65.92 29.92 32.96 84.85 64.91 34.99 24.85 -32.12
34.39 7.944 -1.014 -31.1 3.888 -19.1 -9.128 5.916 55.95 57.98 15.89 31.95 77.92 61.86 35.83 39.89 -11.16
34.395 5.916 -7.099 -35.16 1.859 -25.02 -16.06 -5.071 34.99 31.95 0 32.96 59.84 49.86 31.95 57.98 -1.014
34.4 -1.014 -15.04 -18.09 -3.043 -38.03 -18.09 0 16.9 0 -3.043 29.92 42.93 25.86 19.95 71.84 0.8451
34.405 -1.014 -9.128 1.859 -9.128 -43.1 -17.07 21.97 1.859 -19.1 -7.099 25.86 21.97 1.859 9.973 83.84 0
34.41 1.859 4.902 29.92 -3.043 -37.02 -6.085 39.89 1.859 -30.09 -10.14 27.89 13.86 -8.113 1.859 89.92 4.902
34.415 9.973 24.85 43.95 -1.014 -24 1.859 43.95 0 -25.02 -10.14 25.86 5.916 -13.02 -1.014 91.95 8.958
34.42 30.93 34.99 52.91 8.958 -8.113 14.87 35.83 0.8451 -13.02 -10.14 24.85 5.916 -4.057 -2.028 87.89 8.958
34.425 43.95 26.88 57.98 20.96 0.8451 21.97 25.86 6.93 3.888 -8.113 29.92 15.89 5.916 -1.014 81.98 4.902
34.43 52.91 12.85 55.95 33.97 15.89 28.9 23.83 17.92 20.96 -4.057 31.95 23.83 24.85 0 77.92 0
34.435 47.83 6.93 39.89 39.89 21.97 33.97 29.92 21.97 29.92 -3.043 27.89 25.86 29.92 0 73.87 -13.02
34.44 46.99 14.87 20.96 43.95 30.93 40.9 39.89 24.85 33.97 -1.014 25.86 22.99 23.83 0 65.92 -25.02
34.445 45.98 30.93 1.859 46.99 37.86 48.85 41.92 20.96 27.89 -7.099 14.87 7.944 7.944 1.859 47.83 -37.02
34.45 49.86 46.99 -2.028 47.83 39.89 51.89 37.86 15.89 17.92 -17.07 3.888 -1.014 -13.02 -5.071 17.92 -53.07
34.455 53.92 52.91 10.99 50.88 39.89 46.99 29.92 18.93 9.973 -27.04 0 -6.085 -30.09 -14.03 -2.028 -64.06
34.46 47.83 46.99 34.99 50.88 35.83 34.99 23.83 22.99 3.888 -35.16 0 -2.028 -38.03 -20.11 -14.03 -66.09
34.465 29.92 28.9 49.86 43.95 17.92 13.86 23.83 31.95 7.944 -37.02 0.8451 5.916 -31.1 -23.16 -17.07 -53.07
34.47 5.916 12.85 44.96 30.93 -1.014 0.8451 25.86 31.95 11.83 -33.13 2.873 24.85 -8.113 -14.03 -8.113 -20.11
34.475 -7.099 0.8451 20.96 11.83 -14.03 -9.128 19.95 25.86 21.97 -29.07 5.916 36.85 14.87 1.859 -6.085 12.85
34.48 -11.16 -1.014 -1.014 -3.043 -25.02 -9.128 11.83 9.973 27.89 -23.16 7.944 39.89 37.86 11.83 -17.07 39.89
34.485 -1.014 -5.071 -14.03 -13.02 -24 -2.028 1.859 1.859 29.92 -19.1 9.973 38.88 51.89 21.97 -33.13 53.92
34.49 5.916 -9.128 -17.07 -15.04 -16.06 9.973 0 0 31.95 -15.04 9.973 31.95 55.95 25.86 -47.16 51.89
34.495 13.86 -13.02 -13.02 -11.16 -5.071 13.86 7.944 1.859 31.95 -11.16 9.973 25.86 53.92 23.83 -43.1 41.92
34.5 9.973 -13.02 -15.04 -11.16 -1.014 5.916 15.89 6.93 29.92 -9.128 9.973 17.92 43.95 17.92 -15.04 31.95
34.505 0.8451 -13.02 -27.04 -19.1 0.8451 -7.099 15.89 2.873 21.97 -13.02 7.944 3.888 25.86 7.944 19.95 23.83
34.51 -11.16 -11.16 -35.16 -31.1 -7.099 -25.02 5.916 -9.128 1.859 -23.16 3.888 -7.099 0 -3.043 57.98 11.83
34.515 -13.02 -9.128 -29.07 -39.05 -17.07 -31.1 -3.043 -27.04 -21.13 -33.13 0 -23.16 -29.07 -21.13 85.87 0.8451
34.52 -5.071 -7.099 -9.128 -33.13 -23.16 -23.16 -13.02 -41.07 -45.13 -37.02 -2.028 -33.13 -59.16 -35.16 97.87 -17.07
34.525 1.859 -7.099 5.916 -17.07 -21.13 -7.099 -17.07 -39.05 -61.02 -37.02 -1.014 -39.05 -83.16 -39.05 97.87 -31.1
34.53 11.83 -9.128 9.973 0.8451 -15.04 1.859 -11.16 -33.13 -65.08 -33.13 -3.043 -41.07 -93.13 -35.16 93.98 -37.02
34.535 9.973 -13.02 -2.028 0 -13.02 5.916 -7.099 -29.07 -61.02 -31.1 -7.099 -45.13 -93.13 -25.02 83.84 -39.05
34.54 0 -17.07 -13.02 -11.16 -17.07 0.8451 -11.16 -37.02 -59.16 -33.13 -13.02 -53.07 -89.08 -17.07 69.98 -37.02
34.545 -9.128 -19.1 -21.13 -37.02 -29.07 -13.02 -25.02 -53.07 -61.02 -33.13 -17.07 -61.02 -81.13 -15.04 47.83 -35.16
34.55 -17.07 -15.04 -19.1 -57.13 -41.07 -23.16 -39.05 -67.1 -65.08 -31.1 -17.07 -63.05 -65.08 -15.04 25.86 -27.04
34.555 -13.02 -9.128 -21.13 -57.13 -49.02 -21.13 -43.1 -61.02 -61.02 -19.1 -13.02 -51.05 -39.05 -13.02 5.916 -9.128
34.56 -2.028 -5.071 -29.07 -33.13 -43.1 -9.128 -31.1 -35.16 -41.07 -3.043 -3.043 -23.16 -1.014 -5.071 -1.014 13.86
34.565 17.92 -5.071 -45.13 0.8451 -25.02 -2.028 -7.099 -2.028 -7.099 11.83 3.888 7.944 39.89 5.916 -3.043 51.89
34.57 31.95 -9.128 -48 23.83 0.8451 5.916 11.83 35.83 31.95 31.95 13.86 41.92 83.84 21.97 0.8451 85.87
34.575 33.97 -11.16 -33.13 29.92 17.92 7.944 19.95 57.98 67.95 43.95 19.95 65.92 113.9 33.97 0 107.8
34.58 19.95 -13.02 0 15.89 29.92 3.888 11.83 57.98 87.89 51.89 19.95 73.87 123.9 41.92 2.873 116
34.585 -2.028 -13.02 26.88 -5.071 27.89 -2.028 -3.043 39.89 85.87 49.86 17.92 67.95 116 43.95 1.859 111.9
34.59 -19.1 -13.02 39.89 -27.04 9.973 -5.071 -23.16 15.89 65.92 39.89 9.973 49.86 95.84 43.95 -13.02 97.87
34.595 -28.06 -15.04 31.95 -35.16 -8.113 -9.128 -35.16 -3.043 33.97 23.83 -1.014 25.86 69.98 37.86 -32.12 76.91
34.6 -24 -19.1 5.916 -31.1 -24 -7.099 -35.16 -18.09 1.859 5.916 -21.13 0.8451 40.9 25.86 -56.12 44.96
34.605 -11.16 -21.13 -23.16 -21.13 -27.04 0.8451 -35.16 -31.1 -21.13 -5.071 -51.05 -33.13 9.973 5.916 -89.08 7.944
34.61 0.8451 -23.16 -44.12 -13.02 -12 7.944 -43.1 -36 -39.05 -15.04 -81.13 -66.09 -16.06 -13.02 -116.1 -20.11
34.615 10.99 -21.13 -54.09 -12 6.93 15.89 -57.13 -46.14 -47.16 -19.1 -103.1 -102.1 -52.06 -33.13 -137.1 -50.03
34.62 11.83 -23.16 -51.05 -17.07 25.86 17.92 -69.13 -55.1 -49.02 -21.13 -115.1 -127.1 -91.11 -47.16 -143.2 -77.08
34.625 9.973 -25.02 -41.07 -28.06 35.83 11.83 -72.01 -62.03 -55.1 -29.07 -111.1 -142.2 -128.1 -57.13 -129.1 -100.1
34.63 3.888 -33.13 -32.12 -42.09 21.97 -2.028 -68.12 -68.12 -66.09 -41.07 -93.13 -140.1 -158 -61.02 -98.04 -121
34.635 -3.043 -47.16 -41.07 -59.16 -9.128 -15.04 -61.02 -77.08 -85.02 -53.07 -71.16 -129.1 -173.1 -65.08 -61.02 -141.1
34.64 -16.06 -61.02 -57.13 -74.03 -46.14 -33.13 -52.06 -83.16 -102.1 -63.05 -47.16 -107.2 -169 -65.08 -21.13 -143.2
34.645 -31.1 -71.16 -77.08 -85.02 -75.05 -46.14 -44.12 -88.06 -112.1 -63.05 -27.04 -85.02 -144 -61.02 14.87 -122
34.65 -51.05 -75.05 -81.13 -89.08 -91.11 -55.1 -35.16 -87.05 -107.2 -51.05 -11.16 -55.1 -105.1 -51.05 43.95 -87.05
34.655 -61.02 -63.05 -57.13 -77.08 -83.16 -52.06 -22.14 -71.16 -83.16 -30.09 1.859 -24 -55.1 -33.13 64.91 -34.14
34.66 -61.02 -45.13 -12 -58.15 -63.05 -39.05 -7.099 -47.16 -47.16 -5.071 3.888 1.859 -5.071 -10.14 68.96 12.85
34.665 -44.12 -21.13 17.92 -26.03 -36 -20.11 2.873 -8.113 0 11.83 11.83 31.95 31.95 4.902 60.85 53.92
34.67 -17.07 -1.014 26.88 -1.014 -7.099 -5.071 7.944 23.83 31.95 25.86 15.89 55.95 67.95 20.96 42.93 76.91
34.675 -1.014 0.8451 3.888 25.86 7.944 0.8451 8.958 53.92 55.95 28.9 16.9 70.99 87.89 29.92 24.85 90.94
34.68 -1.014 0.8451 -23.16 29.92 11.83 -2.028 9.973 63.89 59.84 25.86 15.89 75.89 89.92 31.95 7.944 91.95
34.685 -11.16 -3.043 -45.13 23.83 11.83 -2.028 12.85 56.96 50.88 15.89 13.86 67.95 82.99 29.92 -4.057 88.91
34.69 -30.09 -7.099 -45.13 0.8451 0.8451 -3.043 16.9 29.92 30.93 7.944 5.916 49.86 61.86 21.97 -25.02 73.87
34.695 -37.02 -9.128 -25.02 -21.13 -5.071 -1.014 7.944 0.8451 7.944 -2.028 -9.128 17.92 33.97 9.973 -55.1 49.86
34.7 -27.04 -5.071 0.8451 -38.03 -9.128 1.859 -2.028 -34.14 -4.057 -9.128 -31.1 -14.03 4.902 0.8451 -84.01 15.89
34.705 -5.071 -1.014 21.97 -42.09 -11.16 7.944 -28.06 -60 -21.13 -23.16 -53.07 -50.03 -22.14 -11.16 -103.1 -14.03
34.71 11.83 0.8451 27.89 -33.13 -11.16 7.944 -51.05 -71.16 -35.16 -33.13 -63.05 -77.08 -49.02 -25.02 -105.1 -49.02
34.715 30.93 6.93 16.9 -18.09 -4.057 5.916 -57.13 -64.06 -49.02 -45.13 -61.02 -86.04 -70.15 -35.16 -87.05 -72.01
34.72 34.99 10.99 0 -5.071 1.859 1.859 -39.05 -48 -63.05 -47.16 -49.02 -78.09 -88.06 -43.1 -64.06 -88.06
34.725 27.89 10.99 -21.13 -2.028 1.859 -1.014 -9.128 -27.04 -73.02 -43.1 -31.1 -61.02 -99.05 -51.05 -45.13 -97.02
34.73 12.85 0.8451 -23.16 -1.014 0.8451 -3.043 9.973 -14.03 -79.11 -37.02 -11.16 -43.1 -104.1 -57.13 -28.06 -102.1
34.735 -1.014 -11.16 -17.07 -11.16 -4.057 -7.099 15.89 -13.02 -71.16 -27.04 0 -33.13 -107.2 -59.16 -16.06 -107.2
34.74 -9.128 -27.04 -3.043 -21.13 -19.1 -7.099 0 -21.13 -59.16 -21.13 11.83 -27.04 -97.02 -53.07 -2.028 -101.1
34.745 -13.02 -35.16 4.902 -29.07 -29.07 -5.071 -19.1 -27.04 -41.07 -13.02 21.97 -21.13 -75.05 -39.05 30.93 -81.13
34.75 -11.16 -35.16 4.902 -31.1 -25.02 -1.014 -35.16 -25.02 -17.07 -3.043 27.89 -5.071 -43.1 -17.07 64.91 -47.16
34.755 -7.099 -29.07 0.8451 -25.02 -11.16 0.8451 -29.07 -11.16 0 1.859 29.92 11.83 -1.014 1.859 93.98 0.8451
34.76 -7.099 -25.02 -2.028 -17.07 0 -3.043 -1.014 1.859 21.97 11.83 27.89 33.97 35.83 23.83 106 45.98
34.765 -15.04 -25.02 0.8451 -9.128 9.973 -9.128 25.86 15.89 37.86 17.92 21.97 47.83 67.95 39.89 104 87.89
34.77 -21.13 -25.02 7.944 -3.043 9.973 -11.16 43.95 19.95 45.98 17.92 15.89 51.89 87.89 45.98 93.98 113.9
34.775 -17.07 -23.16 15.89 -1.014 3.888 -7.099 39.89 17.92 43.95 15.89 11.83 45.98 91.95 45.98 79.95 123.9
34.78 -3.043 -13.02 9.973 -2.028 0 -2.028 15.89 15.89 37.86 11.83 7.944 39.89 87.89 41.92 65.92 119.8
34.785 11.83 0.8451 -7.099 3.888 5.916 7.944 -7.099 17.92 29.92 11.83 1.859 33.97 75.89 35.83 41.92 107.8
34.79 25.86 12.85 -27.04 11.83 19.95 9.973 -27.04 21.97 21.97 7.944 -5.071 27.89 59.84 31.95 0 89.92
34.795 27.89 24.85 -35.16 19.95 29.92 5.916 -31.1 23.83 13.86 1.859 -21.13 13.86 39.89 23.83 -49.02 67.95
34.8 21.97 28.9 -19.1 21.97 31.95 0 -25.02 19.95 3.888 -5.071 -35.16 -1.014 15.89 13.86 -101.1 43.95
34.805 19.95 30.93 9.973 17.92 27.89 -2.028 -17.07 11.83 -3.043 -19.1 -39.05 -21.13 -5.071 3.888 -135.1 19.95
34.81 25.86 32.96 43.95 13.86 25.86 3.888 -13.02 5.916 -15.04 -29.07 -31.1 -31.1 -27.04 -3.043 -135.1 0
34.815 37.86 32.96 63.89 11.83 27.89 11.83 -15.04 7.944 -23.16 -33.13 -11.16 -25.02 -39.05 -11.16 -103.1 -9.128
34.82 45.98 32.96 55.95 11.83 31.95 17.92 -19.1 15.89 -21.13 -27.04 5.916 -9.128 -39.05 -13.02 -51.05 -15.04
34.825 37.86 26.88 29.92 9.973 31.95 17.92 -18.09 22.99 -13.02 -19.1 23.83 5.916 -31.1 -11.16 -1.014 -17.07
34.83 11.83 16.9 0 5.916 21.97 15.89 -12 20.96 -3.043 -13.02 29.92 13.86 -19.1 -9.128 32.96 -19.1
34.835 -9.128 6.93 -17.07 0 11.83 13.86 -1.014 5.916 1.859 -11.16 23.83 9.973 -11.16 -7.099 41.92 -25.02
34.84 -21.13 0.8451 -19.1 0.8451 8.958 9.973 4.902 -2.028 7.944 -13.02 13.86 -2.028 -7.099 -11.16 32.96 -36
34.845 -11.16 2.873 -1.014 3.888 16.9 1.859 8.958 -6.085 13.86 -9.128 5.916 -9.128 -5.071 -17.07 12.85 -48
34.85 9.973 8.958 13.86 21.97 29.92 -7.099 3.888 -1.014 25.86 -2.028 3.888 -7.099 0.8451 -19.1 -2.028 -49.02
34.855 34.99 12.85 23.83 43.95 40.9 -23.16 1.859 15.89 43.95 13.86 11.83 3.888 13.86 -13.02 7.944 -34.14
34.86 48.85 8.958 14.87 59.84 34.99 -30.09 -1.014 35.83 60.85 25.86 23.83 27.89 37.86 0.8451 35.83 -6.085
34.865 43.95 0.8451 -1.014 55.95 15.89 -29.07 -3.043 45.98 67.95 27.89 33.97 43.95 55.95 9.973 75.89 23.83
34.87 32.96 -3.043 -22.14 34.99 0 -14.03 1.859 40.9 62.88 17.92 40.9 51.89 69.98 25.86 117 58.99
34.875 12.85 -9.128 -26.03 -1.014 -17.07 1.859 2.873 21.97 44.96 1.859 38.88 45.98 66.94 28.9 141 85.87
34.88 -3.043 -11.16 -13.02 -29.07 -25.02 5.916 1.859 -2.028 17.92 -5.071 31.95 31.95 55.95 25.86 137.9 97.87
34.885 -19.1 -3.043 4.902 -44.12 -22.14 4.902 2.873 -11.16 1.859 -9.128 20.96 19.95 42.93 24.85 122.9 99.9
34.89 -33.13 -1.014 27.89 -35.16 -20.11 1.859 0 -15.04 -7.099 -4.057 12.85 9.973 36.85 28.9 93.98 98.88
34.895 -41.07 -3.043 33.97 -17.07 -21.13 -3.043 -1.014 -15.04 -7.099 -2.028 5.916 9.973 37.86 33.97 73.87 91.95
34.9 -35.16 -9.128 31.95 0.8451 -18.09 -2.028 -3.043 -9.128 0 4.902 8.958 15.89 43.95 41.92 60.85 86.88
34.905 -21.13 -13.02 22.99 11.83 -17.07 2.873 -7.099 -1.014 8.958 0 12.85 19.95 43.95 43.95 45.98 78.94
34.91 0.8451 -11.16 14.87 15.89 -16.06 9.973 -7.099 -1.014 10.99 0 12.85 17.92 34.99 40.9 27.89 65.92
34.915 7.944 -9.128 8.958 3.888 -13.02 14.87 -9.128 0.8451 2.873 -9.128 8.958 5.916 13.86 31.95 -1.014 44.96
34.92 9.973 -7.099 3.888 -4.057 -12 10.99 -9.128 -3.043 -5.071 -16.06 0.8451 -3.043 -5.071 19.95 -40.06 20.96
34.925 3.888 -5.071 -1.014 -17.07 -15.04 0 -9.128 -9.128 -21.13 -17.07 -7.099 -19.1 -25.02 5.916 -79.11 -5.071
34.93 0.8451 -3.043 -5.071 -21.13 -16.06 -1.014 -7.099 -13.02 -25.02 -14.03 -16.06 -29.07 -38.03 -2.028 -105.1 -30.09
34.935 -1.014 -1.014 -8.113 -24 -18.09 -4.057 -8.113 -17.07 -24 -15.04 -20.11 -27.04 -42.09 -16.06 -112.1 -55.1
34.94 0.8451 -3.043 -7.099 -23.16 -19.1 -1.014 -5.071 -17.07 -17.07 -15.04 -15.04 -21.13 -41.07 -31.1 -105.1 -69.13
34.945 2.873 -3.043 -8.113 -20.11 -17.07 0.8451 -1.014 -11.16 -10.14 -13.02 -4.057 -9.128 -34.14 -36 -88.06 -73.02
34.95 6.93 -1.014 -16.06 -18.09 -18.09 4.902 8.958 -6.085 -6.085 -11.16 -1.014 -1.014 -25.02 -33.13 -66.09 -68.12
34.955 7.944 -3.043 -29.07 -17.07 -19.1 3.888 9.973 -7.099 -1.014 -11.16 3.888 -1.014 -15.04 -23.16 -43.1 -59.16
34.96 2.873 0.8451 -30.09 -15.04 -14.03 2.873 1.859 -7.099 -1.014 -7.099 3.888 -3.043 -3.043 -13.02 -15.04 -46.14
34.965 -2.028 -1.014 -13.02 -11.16 -8.113 0 -9.128 -7.099 3.888 -3.043 5.916 -5.071 3.888 -5.071 11.83 -34.14
34.97 -7.099 0.8451 5.916 -3.043 -5.071 0.8451 -23.16 -1.014 7.944 0 9.973 0.8451 13.86 -5.071 43.95 -21.13
34.975 -15.04 -1.014 19.95 0 -8.113 -5.071 -20.11 2.873 9.973 5.916 17.92 7.944 15.89 -9.128 74.88 -4.057
34.98 -21.13 -3.043 11.83 7.944 -18.09 -15.04 -2.028 12.85 5.916 11.83 23.83 21.97 19.95 -7.099 96.85 12.85
34.985 -29.07 -15.04 -13.02 3.888 -27.04 -27.04 7.944 11.83 0 13.86 23.83 27.89 17.92 -1.014 101.9 29.92
34.99 -35.16 -27.04 -47.16 -5.071 -29.07 -35.16 12.85 4.902 -3.043 11.83 15.89 23.83 13.86 1.859 94.99 43.95
34.995 -41.07 -33.13 -67.1 -29.07 -25.02 -35.16 1.859 -8.113 -7.099 9.973 3.888 9.973 3.888 7.944 72.85 45.98
35 -39.05 -31.1 -63.05 -49.02 -15.04 -27.04 -27.04 -27.04 -11.16 7.944 -5.071 0.8451 0.8451 7.944 47.83 37.86
35.005 -27.04 -21.13 -47.16 -57.13 -9.128 -15.04 -45.13 -39.05 -13.02 7.944 -15.04 -9.128 -7.099 1.859 27.89 27.89
35.01 -9.128 -13.02 -35.16 -49.02 -11.16 -9.128 -43.1 -39.05 -17.07 9.973 -19.1 -13.02 -13.02 0.8451 13.86 15.89
35.015 3.888 -7.099 -27.04 -35.16 -15.04 -9.128 -23.16 -29.07 -17.07 11.83 -19.1 -9.128 -15.04 -1.014 1.859 7.944
35.02 17.92 -5.071 -17.07 -19.1 -19.1 -13.02 -2.028 -19.1 -17.07 13.86 -19.1 -7.099 -13.02 -2.028 -7.099 1.859
35.025 19.95 -9.128 -3.043 -9.128 -17.07 -15.04 13.86 -15.04 -13.02 15.89 -21.13 -7.099 -9.128 3.888 -33.13 -2.028
35.03 13.86 -13.02 3.888 -11.16 -9.128 -9.128 11.83 -19.1 -9.128 13.86 -27.04 -13.02 -7.099 9.973 -67.1 -3.043
35.035 5.916 -13.02 3.888 -19.1 -3.043 0.8451 0.8451 -25.02 -7.099 7.944 -33.13 -23.16 -11.16 5.916 -101.1 -9.128
35.04 1.859 -9.128 -9.128 -23.16 -3.043 9.973 -21.13 -29.07 -11.16 0.8451 -39.05 -33.13 -19.1 -2.028 -127.1 -15.04
35.045 0 -3.043 -25.02 -23.16 -7.099 15.89 -37.02 -29.07 -19.1 -15.04 -41.07 -41.07 -31.1 -9.128 -135.1 -25.02
35.05 1.859 0.8451 -25.02 -15.04 -13.02 13.86 -45.13 -25.02 -27.04 -29.07 -37.02 -43.1 -41.07 -15.04 -123.1 -33.13
35.055 1.859 0.8451 -3.043 -3.043 -15.04 1.859 -43.1 -19.1 -29.07 -35.16 -29.07 -41.07 -41.07 -15.04 -97.02 -37.02
35.06 0.8451 -1.014 17.92 1.859 -11.16 -9.128 -33.13 -9.128 -23.16 -31.1 -25.02 -31.1 -27.04 -9.128 -67.1 -35.16
35.065 -9.128 -3.043 17.92 7.944 -9.128 -23.16 -19.1 0.8451 -9.128 -21.13 -21.13 -17.07 -7.099 -3.043 -39.05 -27.04
35.07 -23.16 -11.16 -7.099 7.944 -13.02 -31.1 -7.099 5.916 0 -13.02 -19.1 -1.014 11.83 -1.014 -14.03 -15.04
35.075 -37.02 -21.13 -48 0 -25.02 -35.16 -1.014 13.86 7.944 -11.16 -15.04 9.973 27.89 -3.043 2.873 -1.014
35.08 -51.05 -35.16 -69.13 -7.099 -39.05 -37.02 0.8451 15.89 5.916 -15.04 -1.014 21.97 31.95 -7.099 25.86 1.859
35.085 -63.05 -49.02 -48 -21.13 -53.07 -39.05 -2.028 11.83 0.8451 -23.16 11.83 27.89 25.86 -7.099 52.91 5.916
35.09 -71.16 -61.02 -2.028 -33.13 -63.05 -43.1 -8.113 5.916 -9.128 -29.07 33.97 28.9 17.92 -1.014 72.85 3.888
35.095 -77.08 -67.1 31.95 -41.07 -65.08 -47.16 -3.043 1.859 -13.02 -29.07 47.83 23.83 9.973 0 83.84 0.8451
35.1 -75.05 -63.05 44.96 -45.13 -65.08 -47.16 4.902 -1.014 -11.16 -29.07 51.89 18.93 2.873 3.888 76.91 -9.128
35.105 -71.16 -53.07 20.96 -43.1 -63.05 -39.05 18.93 1.859 -7.099 -29.07 46.99 8.958 -4.057 1.859 57.98 -18.09
35.11 -63.05 -41.07 -13.02 -35.16 -61.02 -31.1 21.97 -3.043 -5.071 -29.07 29.92 0.8451 -19.1 -1.014 23.83 -29.07
35.115 -55.1 -33.13 -41.07 -27.04 -57.13 -27.04 14.87 -8.113 -11.16 -33.13 12.85 -14.03 -34.14 -7.099 -1.014 -34.14
35.12 -47.16 -33.13 -53.07 -23.16 -51.05 -31.1 0.8451 -16.06 -19.1 -37.02 0 -31.1 -46.14 -9.128 -24 -36
