    T[sec]  F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2
1.535 -43.02 -46 -28.02 -10.04 -31.01 -44.04 -23 -15.07 -6.042 -14.05 -18.05 -18.05 -9.026 -3.057 50.95 35.96
1.54 -29.04 -34.07 -21.04 -7.061 -24.02 -35.01 -11.06 -3.057 0.9463 -6.042 -13.03 -10.04 -1.019 0.9463 38 10.99
1.545 -15.07 -17.03 -7.061 0.9463 -13.03 -21.04 0.9463 0 5.969 0.9463 -1.019 0.9463 -2.038 0 21.98 -11.06
1.55 0.9463 -3.057 0.9463 5.969 1.965 -3.057 11.94 11.94 13.98 10.99 6.988 9.972 8.953 7.934 15.94 -30.06
1.555 6.988 3.931 10.99 12.96 8.953 7.934 22.93 16.96 21.98 22.93 17.98 20.96 17.98 17.98 15.94 -36.03
1.56 14.99 13.98 19.94 21.98 19.94 19.94 33.99 27.95 29.99 29.99 27.95 31.95 31.95 29.99 15.94 -35.01
1.565 24.97 19.94 28.97 34.94 29.99 30.94 45.93 38 35.96 38 38 40.98 42.95 39.96 19 -25.04
1.57 30.94 25.99 34.94 40.98 39.96 38.94 55.98 51.97 39.96 39.96 42.95 52.99 52.99 47.97 17.98 -9.026
1.575 38.94 31.95 39.96 45.93 45.93 43.96 63.98 57.94 43.96 45.93 47.97 57.94 57.94 51.97 17.98 0
1.58 44.98 38 44.98 46.95 50.95 48.99 66.97 61 45.93 50.95 50.95 61 61.94 49.93 11.94 14.99
1.585 48.99 42 45.93 45.93 54.96 54.96 64.93 56.99 45.93 49.93 52.99 61 59.98 45.93 7.934 22.93
1.59 48.99 42 42 42 51.97 51.97 57.94 49.93 42 43.96 45.93 51.97 51.97 42 3.931 27.95
1.595 42.95 39.96 33.99 33.99 46.95 46.95 50.95 40.98 35.96 40.98 40.98 43.96 42.95 38 8.953 34.94
1.6 34.94 31.95 21.98 25.99 34.94 35.96 36.98 30.94 23.95 31.95 30.94 33.99 32.97 27.95 17.98 36.98
1.605 22.93 19.94 9.972 15.94 23.95 25.99 25.99 17.98 11.94 19.94 23.95 27.95 19.94 21.98 27.95 38
1.61 14.99 7.934 -2.038 5.969 15.94 15.94 17.98 9.972 1.965 15.94 17.98 21.98 10.99 11.94 34.94 35.96
1.615 10.99 -2.038 -3.057 0 11.94 7.934 11.94 3.931 0.9463 12.96 15.94 17.98 8.953 3.931 38.94 29.99
1.62 4.95 -5.022 -3.057 0.9463 9.972 3.931 9.972 5.969 -1.019 7.934 13.98 11.94 3.931 -2.038 39.96 21.98
1.625 0.9463 -9.026 -5.022 -1.019 9.972 1.965 5.969 5.969 -1.019 0.9463 11.94 5.969 1.965 -1.019 34.94 9.972
1.63 -5.022 -15.07 -11.06 -7.061 5.969 -2.038 0 1.965 -7.061 0 5.969 -2.038 0.9463 -5.022 30.94 0.9463
1.635 -19.07 -27 -25.04 -19.07 -2.038 -3.057 -7.061 -1.019 -15.07 -9.026 0.9463 -5.022 -7.061 -9.026 21.98 -7.061
1.64 -33.05 -43.02 -45.06 -33.05 -9.026 -13.03 -21.04 -15.07 -23 -19.07 -11.06 -13.03 -15.07 -17.03 13.98 -9.026
1.645 -45.06 -57.07 -61.07 -43.02 -21.04 -21.04 -31.01 -27 -29.04 -28.02 -19.07 -19.07 -21.04 -21.04 4.95 -10.04
1.65 -47.02 -63.04 -65 -47.02 -27 -29.04 -33.05 -31.01 -29.04 -30.06 -19.07 -19.07 -18.05 -21.04 1.965 -7.061
1.655 -39.02 -57.07 -57.07 -41.05 -25.04 -29.04 -25.04 -27 -23 -25.04 -11.06 -11.06 -11.06 -17.03 0.9463 -5.022
1.66 -21.04 -37.05 -39.02 -31.01 -15.07 -23 -9.026 -12.01 -17.03 -14.05 1.965 0.9463 0 -7.061 0.9463 -2.038
1.665 -3.057 -15.07 -19.07 -21.04 -3.057 -9.026 0 -1.019 -13.03 0.9463 8.953 7.934 2.984 0 0.9463 0.9463
1.67 4.95 -2.038 -9.026 -19.07 3.931 0 11.94 7.934 -13.03 1.965 15.94 19.94 7.934 0 1.965 1.965
1.675 10.99 3.931 -9.026 -22.06 12.96 11.94 17.98 12.96 -16.01 8.953 22.93 26.93 11.94 0.9463 5.969 12.96
1.68 4.95 0 -15.07 -28.02 12.96 17.98 17.98 13.98 -20.02 10.99 20.96 28.97 13.98 0.9463 6.988 22.93
1.685 0.9463 -3.057 -21.04 -35.01 7.934 15.94 15.94 9.972 -19.07 3.931 15.94 25.99 9.972 -2.038 5.969 27.95
1.69 -5.022 -9.026 -27 -36.03 4.95 9.972 9.972 7.934 -20.02 0.9463 13.98 16.96 8.953 -1.019 10.99 30.94
1.695 -11.06 -13.03 -27 -32.03 2.984 3.931 0 6.988 -16.01 -1.019 7.934 8.953 6.988 0 19.94 30.94
1.7 -11.06 -11.06 -25.04 -33.05 0 -2.038 -3.057 3.931 -21.04 0.9463 3.931 0 1.965 -1.019 23.95 31.95
1.705 -5.022 -8.007 -22.06 -31.01 0 1.965 -6.042 1.965 -21.04 0.9463 0.9463 0 1.965 -3.057 24.97 30.94
1.71 -3.057 -6.042 -22.06 -35.01 0.9463 0 -8.007 0.9463 -27 1.965 2.984 0.9463 0 -6.042 26.93 27.95
1.715 -3.057 -5.022 -23 -43.02 0 -1.019 -9.026 -5.022 -33.05 -2.038 3.931 0.9463 -3.057 -9.026 25.99 23.95
1.72 -1.019 -2.038 -22.06 -42.07 0.9463 1.965 -8.007 -5.022 -34.07 -1.019 6.988 1.965 -3.057 -9.026 23.95 17.98
1.725 -5.022 -4.003 -22.06 -42.07 4.95 0 -12.01 -10.04 -37.05 -2.038 5.969 -3.057 -10.04 -17.03 19.94 3.931
1.73 -13.03 -13.03 -25.04 -43.02 1.965 -9.026 -23 -15.07 -43.02 -13.03 -2.038 -13.03 -21.04 -23 9.972 -7.061
1.735 -21.04 -19.07 -31.01 -42.07 0 -17.03 -27 -18.05 -45.06 -22.06 -6.042 -17.03 -25.04 -33.05 4.95 -15.07
1.74 -31.01 -27 -36.03 -43.02 -10.04 -27 -35.01 -21.04 -47.02 -30.06 -12.01 -18.05 -29.04 -41.05 0.9463 -22.06
1.745 -33.05 -27 -37.05 -43.02 -17.03 -31.01 -31.01 -21.04 -41.05 -31.01 -15.07 -15.07 -29.04 -41.05 -1.019 -25.04
1.75 -27 -18.05 -30.06 -39.02 -15.07 -24.02 -20.02 -15.07 -29.04 -24.02 -8.007 -4.003 -20.02 -32.03 -2.038 -25.04
1.755 -19.07 -8.007 -20.02 -32.03 -9.026 -13.03 -7.061 -2.038 -15.07 -16.01 1.965 -2.038 -7.061 -19.07 -1.019 -16.01
1.76 -11.06 0 -12.01 -25.04 -1.019 -3.057 -1.019 2.984 -9.026 -12.01 0.9463 0.9463 0.9463 -3.057 -1.019 -4.003
1.765 -9.026 1.965 -8.007 -14.05 0.9463 -1.019 0.9463 6.988 -3.057 -16.01 0.9463 0.9463 1.965 -2.038 -11.06 -1.019
1.77 -11.06 -2.038 -8.007 -13.03 0.9463 -8.007 -4.003 5.969 -5.022 -24.02 -10.04 -4.003 1.965 -1.019 -24.02 1.965
1.775 -19.07 -1.019 -9.026 -13.03 -7.061 -15.07 -7.061 3.931 -9.026 -29.04 -19.07 -9.026 0.9463 -3.057 -35.01 3.931
1.78 -17.03 -2.038 -4.003 -9.026 -10.04 -19.07 -7.061 5.969 -7.061 -28.02 -20.02 -6.042 1.965 -3.057 -39.02 4.95
1.785 -9.026 5.969 -2.038 -6.042 -10.04 -15.07 0.9463 10.99 -1.019 -24.02 -16.01 -1.019 0 -5.022 -32.03 7.934
1.79 -7.061 9.972 5.969 -7.061 -7.061 -9.026 1.965 13.98 -3.057 -19.07 -7.061 0.9463 1.965 -1.019 -19.07 7.934
1.795 -3.057 12.96 10.99 -4.003 -4.003 0 4.95 16.96 0.9463 -12.01 0 3.931 6.988 0 1.965 17.98
1.8 -1.019 8.953 10.99 -4.003 -2.038 0 2.984 17.98 -4.003 -10.04 2.984 0.9463 11.94 5.969 11.94 27.95
1.805 -5.022 0 3.931 -9.026 -3.057 -3.057 0.9463 9.972 -7.061 -5.022 0 -2.038 5.969 3.931 17.98 27.95
1.81 -9.026 0 -1.019 -13.03 -5.022 -6.042 -4.003 0 -13.03 -2.038 1.965 -1.019 0.9463 0.9463 19 21.98
1.815 -13.03 -8.007 -6.042 -19.07 -3.057 -10.04 -12.01 -3.057 -15.07 0 0 -3.057 -2.038 -3.057 14.99 8.953
1.82 -17.03 -11.06 -15.07 -27 -5.022 -15.07 -19.07 -11.06 -25.04 0.9463 -7.061 -11.06 -15.07 -11.06 3.931 -1.019
1.825 -19.07 -17.03 -19.07 -30.06 -4.003 -17.03 -25.04 -14.05 -28.02 -8.007 -11.06 -12.01 -24.02 -19.07 -1.019 -20.02
1.83 -15.07 -15.07 -21.04 -28.02 -6.042 -21.04 -27 -19.07 -30.06 -16.01 -15.07 -16.01 -30.06 -26.06 -14.05 -34.07
1.835 -15.07 -9.026 -15.07 -23 -9.026 -25.04 -21.04 -19.07 -27 -23 -17.03 -17.03 -29.04 -27 -19.07 -41.05
1.84 -7.061 -2.038 -5.022 -14.05 -10.04 -23 -11.06 -13.03 -18.05 -20.02 -18.05 -12.01 -19.07 -22.06 -22.06 -40.03
1.845 -1.019 5.969 -2.038 -8.007 -6.042 -19.07 -5.022 -8.007 -12.01 -12.01 -12.01 -8.007 -9.026 -14.05 -21.04 -36.03
1.85 -1.019 5.969 -2.038 -7.061 -5.022 -13.03 0.9463 -5.022 -7.061 -3.057 -5.022 -3.057 -3.057 -7.061 -15.07 -29.04
1.855 0.9463 1.965 -1.019 -7.061 -3.057 -9.026 -2.038 1.965 -5.022 5.969 -1.019 0.9463 0.9463 0 -4.003 -15.07
1.86 -1.019 -2.038 -7.061 -9.026 0.9463 -3.057 0 2.984 -1.019 8.953 10.99 3.931 6.988 0 -1.019 0
1.865 -1.019 0 -7.061 -5.022 0 0.9463 5.969 9.972 -2.038 7.934 13.98 9.972 11.94 5.969 -1.019 9.972
1.87 0.9463 5.969 0.9463 0.9463 3.931 3.931 17.98 21.98 5.969 8.953 17.98 17.98 22.93 13.98 -2.038 25.99
1.875 2.984 13.98 5.969 3.931 9.972 11.94 29.99 27.95 7.934 12.96 17.98 21.98 27.95 17.98 -4.003 36.98
1.88 2.984 13.98 7.934 3.931 11.94 17.98 35.96 27.95 3.931 11.94 15.94 23.95 29.99 17.98 -7.061 39.96
1.885 0.9463 3.931 0 0.9463 9.972 17.98 29.99 17.98 -1.019 9.972 9.972 19.94 21.98 11.94 -7.061 33.99
1.89 -3.057 -5.022 -7.061 -9.026 3.931 11.94 19.94 3.931 -11.06 6.988 5.969 15.94 13.98 3.931 0.9463 23.95
1.895 -7.061 -15.07 -19.07 -15.07 0 3.931 7.934 0.9463 -15.07 6.988 5.969 13.98 5.969 0 5.969 17.98
1.9 -5.022 -17.03 -21.04 -15.07 0 -2.038 5.969 -1.019 -11.06 9.972 9.972 15.94 5.969 0 17.98 15.94
1.905 0.9463 -9.026 -15.07 -9.026 5.969 1.965 9.972 -2.038 -1.019 16.96 15.94 17.98 10.99 1.965 26.93 15.94
1.91 2.984 0.9463 -5.022 -3.057 13.98 9.972 15.94 1.965 0 23.95 19.94 19.94 12.96 3.931 28.97 19.94
1.915 4.95 1.965 0.9463 -1.019 19.94 17.98 19.94 3.931 0 23.95 19.94 17.98 13.98 3.931 29.99 19.94
1.92 2.984 0 0.9463 -1.019 19.94 21.98 19 4.95 0.9463 21.98 15.94 11.94 10.99 1.965 25.99 11.94
1.925 0.9463 0.9463 -3.057 -3.057 15.94 17.98 14.99 6.988 0.9463 14.99 10.99 3.931 6.988 1.965 15.94 0.9463
1.93 0.9463 -3.057 -5.022 -1.019 9.972 11.94 9.972 11.94 -2.038 9.972 5.969 1.965 3.931 1.965 1.965 -19.07
1.935 -1.019 -1.019 -3.057 -2.038 8.953 6.988 12.96 16.96 0 11.94 4.95 0.9463 5.969 1.965 -1.019 -31.01
1.94 -1.019 0.9463 -1.019 1.965 8.953 6.988 16.96 16.96 0 14.99 2.984 0.9463 3.931 -2.038 -2.038 -39.02
1.945 -1.019 -1.019 -1.019 0 5.969 3.931 9.972 9.972 0.9463 11.94 0 -2.038 -1.019 -5.022 -5.022 -41.05
1.95 -7.061 -7.061 -3.057 0.9463 2.984 2.984 5.969 0 -7.061 6.988 0 1.965 -10.04 -17.03 -7.061 -39.02
1.955 -11.06 -11.06 -7.061 -4.003 -1.019 -1.019 -1.019 -5.022 -9.026 1.965 0.9463 0 -14.05 -23 -4.003 -30.06
1.96 -11.06 -11.06 -5.022 -5.022 0.9463 0.9463 -1.019 -5.022 -5.022 0 -2.038 0.9463 -15.07 -17.03 -3.057 -15.07
1.965 -3.057 -2.038 0.9463 0.9463 0 1.965 2.984 2.984 3.931 4.95 7.934 4.95 -1.019 -3.057 1.965 1.965
1.97 4.95 2.984 6.988 10.99 9.972 9.972 17.98 19.94 17.98 14.99 20.96 19.94 8.953 9.972 2.984 19
1.975 10.99 9.972 13.98 15.94 13.98 17.98 27.95 29.99 21.98 17.98 27.95 27.95 19.94 21.98 11.94 39.96
1.98 6.988 12.96 10.99 14.99 14.99 24.97 32.97 35.96 17.98 15.94 27.95 30.94 25.99 26.93 20.96 56.99
1.985 2.984 6.988 4.95 9.972 9.972 21.98 24.97 28.97 5.969 5.969 19 20.96 19.94 20.96 20.96 61.94
1.99 -11.06 0.9463 -1.019 -2.038 -2.038 9.972 11.94 15.94 -1.019 -3.057 5.969 7.934 7.934 9.972 19.94 55.98
1.995 -17.03 -6.042 -7.061 -3.057 -6.042 1.965 0 8.953 -6.042 -6.042 0 -1.019 2.984 2.984 15.94 48.99
2 -15.07 -10.04 -9.026 -5.022 -10.04 -5.022 1.965 4.95 -4.003 -2.038 -1.019 -1.019 0 -1.019 19 38.94
2.005 -7.061 -6.042 -4.003 -6.042 -11.06 -6.042 -1.019 1.965 -2.038 1.965 3.931 0 0 -1.019 21.98 25.99
2.01 -3.057 -4.003 -3.057 -3.057 -8.007 -1.019 -1.019 -1.019 -2.038 0.9463 4.95 0.9463 -3.057 -2.038 26.93 14.99
2.015 0.9463 -2.038 -3.057 -3.057 -8.007 -1.019 0.9463 0 -4.003 -1.019 3.931 0 -10.04 -6.042 33.99 8.953
2.02 -5.022 -5.022 -5.022 -5.022 -9.026 -5.022 -5.022 -7.061 -9.026 0.9463 0 -3.057 -15.07 -13.03 38 0
2.025 -7.061 -8.007 -6.042 -3.057 -7.061 -9.026 -8.007 -8.007 -9.026 -1.019 -1.019 -2.038 -13.03 -14.05 38.94 1.965
2.03 -13.03 -12.01 -4.003 -2.038 -8.007 -10.04 -6.042 -5.022 -7.061 0.9463 3.931 1.965 -7.061 -10.04 36.98 0
2.035 -9.026 -11.06 -3.057 0.9463 -7.061 -5.022 0.9463 -1.019 -2.038 3.931 9.972 3.931 0.9463 -3.057 29.99 -2.038
2.04 -3.057 -4.003 -1.019 0.9463 -1.019 1.965 3.931 5.969 5.969 12.96 19 17.98 4.95 3.931 22.93 -1.019
2.045 0.9463 0.9463 3.931 6.988 1.965 9.972 8.953 10.99 11.94 14.99 21.98 20.96 5.969 9.972 10.99 0
2.05 6.988 5.969 5.969 9.972 0 13.98 5.969 9.972 13.98 11.94 17.98 13.98 5.969 11.94 -2.038 -5.022
2.055 8.953 5.969 0 8.953 2.984 12.96 0 5.969 7.934 7.934 7.934 8.953 2.984 7.934 -6.042 -4.003
2.06 0.9463 0.9463 -1.019 1.965 2.984 6.988 -1.019 0 0 0.9463 0.9463 0.9463 1.965 1.965 -11.06 -1.019
2.065 -7.061 -15.07 -13.03 -3.057 0.9463 -2.038 -7.061 -5.022 -1.019 -3.057 -1.019 -1.019 -5.022 0.9463 -11.06 0
2.07 -15.07 -27 -23 -9.026 -2.038 0 -8.007 -10.04 -5.022 -4.003 1.965 0 -5.022 -1.019 -2.038 5.969
2.075 -17.03 -33.05 -29.04 -15.07 -6.042 -2.038 -6.042 -12.01 -5.022 -1.019 -1.019 0 -3.057 -1.019 0.9463 13.98
2.08 -15.07 -33.05 -29.04 -15.07 -7.061 -3.057 -7.061 -15.07 -5.022 0.9463 -2.038 -1.019 -3.057 0.9463 3.931 15.94
2.085 -13.03 -31.01 -29.04 -13.03 -9.026 -3.057 -10.04 -12.01 -11.06 -4.003 -4.003 -7.061 -6.042 -1.019 0 9.972
2.09 -17.03 -35.01 -31.01 -15.07 -13.03 -9.026 -18.05 -18.05 -19.07 -13.03 -17.03 -17.03 -12.01 -7.061 -7.061 -2.038
2.095 -27 -45.06 -37.05 -21.04 -19.07 -19.07 -27 -25.04 -33.05 -21.04 -29.04 -27 -21.04 -19.07 -17.03 -9.026
2.1 -41.05 -55.03 -43.02 -29.04 -29.04 -29.04 -35.01 -31.01 -41.05 -25.04 -33.05 -31.01 -26.06 -29.04 -22.06 -15.07
2.105 -49.06 -59.03 -45.06 -31.01 -33.05 -35.01 -35.01 -35.01 -41.05 -26.06 -31.01 -29.04 -29.04 -33.05 -16.01 -17.03
2.11 -45.06 -55.03 -37.05 -25.04 -29.04 -35.01 -29.04 -27 -31.01 -21.04 -23 -23 -23 -27 -7.061 -15.07
2.115 -33.05 -41.05 -23 -13.03 -19.07 -27 -19.07 -15.07 -17.03 -8.007 -13.03 -11.06 -15.07 -15.07 0 -9.026
2.12 -17.03 -27 -9.026 -1.019 -9.026 -17.03 -9.026 -5.022 -5.022 -2.038 -7.061 -3.057 -7.061 -5.022 3.931 -7.061
2.125 -7.061 -15.07 -2.038 3.931 -3.057 -11.06 -3.057 -1.019 -2.038 -3.057 -5.022 -2.038 -3.057 0.9463 -2.038 -11.06
2.13 -3.057 -9.026 0 5.969 -3.057 -7.061 0.9463 0.9463 -2.038 -5.022 -5.022 0 -1.019 -2.038 -5.022 -19.07
2.135 -5.022 -7.061 0 5.969 -5.022 -5.022 -2.038 -2.038 0 -6.042 -3.057 1.965 -1.019 -2.038 -10.04 -20.02
2.14 -5.022 -5.022 1.965 5.969 -5.022 -3.057 5.969 3.931 1.965 -4.003 -2.038 5.969 1.965 -2.038 -10.04 -17.03
2.145 -1.019 -2.038 7.934 9.972 0.9463 -2.038 13.98 13.98 5.969 -1.019 5.969 11.94 0 1.965 -9.026 -15.07
2.15 4.95 7.934 19.94 17.98 5.969 5.969 23.95 24.97 13.98 5.969 12.96 19.94 6.988 5.969 -3.057 -4.003
2.155 16.96 19.94 29.99 25.99 15.94 13.98 29.99 32.97 19 13.98 16.96 23.95 12.96 10.99 1.965 1.965
2.16 22.93 25.99 33.99 29.99 21.98 19.94 29.99 31.95 19.94 17.98 17.98 23.95 15.94 11.94 0 7.934
2.165 20.96 25.99 31.95 31.95 24.97 19.94 23.95 28.97 19 16.96 12.96 20.96 19.94 12.96 0 13.98
2.17 20.96 19.94 23.95 28.97 22.93 13.98 17.98 19 14.99 14.99 8.953 10.99 15.94 12.96 4.95 14.99
2.175 8.953 9.972 13.98 21.98 11.94 5.969 9.972 7.934 5.969 9.972 5.969 3.931 13.98 7.934 11.94 17.98
2.18 2.984 -2.038 4.95 14.99 4.95 0.9463 1.965 1.965 2.984 6.988 3.931 -1.019 6.988 6.988 16.96 21.98
2.185 0.9463 -7.061 -1.019 6.988 0 -4.003 -1.019 0.9463 1.965 1.965 0 0 2.984 1.965 15.94 19
2.19 -7.061 -9.026 0.9463 1.965 -7.061 -7.061 -2.038 0.9463 0 0.9463 -2.038 -3.057 -2.038 -2.038 15.94 15.94
2.195 -7.061 -7.061 0.9463 0.9463 -7.061 -4.003 0.9463 -1.019 3.931 1.965 1.965 -3.057 0.9463 -2.038 11.94 11.94
2.2 -7.061 0 8.953 8.953 -7.061 -2.038 6.988 3.931 10.99 1.965 1.965 0.9463 3.931 0.9463 1.965 1.965
2.205 -1.019 9.972 21.98 19.94 0.9463 -2.038 7.934 9.972 13.98 -2.038 0.9463 0.9463 3.931 3.931 -5.022 -5.022
2.21 12.96 19.94 31.95 27.95 2.984 5.969 12.96 13.98 13.98 4.95 0.9463 0.9463 1.965 5.969 -10.04 -13.03
2.215 22.93 23.95 33.99 30.94 7.934 5.969 9.972 10.99 8.953 11.94 5.969 1.965 1.965 2.984 -8.007 -16.01
2.22 28.97 23.95 23.95 21.98 7.934 1.965 3.931 1.965 0 15.94 7.934 1.965 -1.019 0.9463 -1.019 -15.07
2.225 30.94 16.96 12.96 9.972 13.98 -1.019 -2.038 -1.019 -6.042 17.98 8.953 -2.038 -5.022 -4.003 1.965 -10.04
2.23 30.94 14.99 3.931 0 15.94 -2.038 0 -8.007 -12.01 17.98 6.988 1.965 -8.007 -6.042 5.969 -7.061
2.235 30.94 15.94 0 -9.026 17.98 -5.022 -3.057 -9.026 -15.07 17.98 3.931 -1.019 -7.061 -7.061 7.934 -3.057
2.24 40.98 25.99 9.972 -5.022 23.95 0 -2.038 -4.003 -8.007 20.96 5.969 -2.038 -5.022 -3.057 4.95 -2.038
2.245 46.95 34.94 23.95 0 25.99 -1.019 5.969 -1.019 -1.019 20.96 5.969 4.95 1.965 1.965 -2.038 1.965
2.25 52.99 42 34.94 10.99 25.99 9.972 16.96 4.95 0 24.97 11.94 11.94 3.931 2.984 1.965 8.953
2.255 50.95 42.95 42 13.98 29.99 16.96 17.98 8.953 3.931 28.97 13.98 12.96 6.988 6.988 1.965 19.94
2.26 44.98 35.96 35.96 13.98 25.99 20.96 17.98 8.953 2.984 24.97 13.98 7.934 5.969 7.934 6.988 25.99
2.265 30.94 19.94 19.94 7.934 17.98 13.98 11.94 0 -2.038 13.98 1.965 -2.038 3.931 3.931 5.969 21.98
2.27 16.96 6.988 5.969 0.9463 11.94 2.984 -1.019 0 -2.038 1.965 -4.003 -5.022 1.965 0.9463 0 13.98
2.275 4.95 -2.038 -2.038 -1.019 1.965 -6.042 -11.06 -7.061 -8.007 1.965 -12.01 -17.03 -3.057 -1.019 -3.057 6.988
2.28 0.9463 -5.022 -7.061 -5.022 -1.019 -17.03 -15.07 -7.061 -13.03 0.9463 -13.03 -17.03 -5.022 -1.019 -7.061 1.965
2.285 4.95 -5.022 -3.057 -4.003 0.9463 -15.07 -11.06 -6.042 -10.04 1.965 -3.057 -11.06 -1.019 0 -6.042 2.984
2.29 12.96 -2.038 1.965 -3.057 0.9463 -7.061 0 1.965 -3.057 6.988 2.984 -2.038 -2.038 1.965 -4.003 7.934
2.295 16.96 5.969 9.972 0.9463 5.969 -2.038 9.972 1.965 -2.038 17.98 13.98 5.969 3.931 1.965 0.9463 7.934
2.3 20.96 15.94 22.93 6.988 13.98 10.99 22.93 11.94 6.988 24.97 23.95 13.98 9.972 6.988 1.965 7.934
2.305 28.97 21.98 30.94 16.96 21.98 19 32.97 20.96 13.98 27.95 24.97 17.98 12.96 9.972 1.965 3.931
2.31 28.97 27.95 35.96 21.98 23.95 21.98 33.99 25.99 19.94 27.95 23.95 23.95 13.98 11.94 -2.038 -3.057
2.315 32.97 29.99 40.98 28.97 26.93 26.93 36.98 29.99 25.99 33.99 27.95 28.97 19 15.94 -2.038 -12.01
2.32 38.94 33.99 40.98 28.97 28.97 30.94 42 35.96 28.97 38.94 39.96 34.94 24.97 19 0.9463 -17.03
2.325 44.98 42 45.93 29.99 33.99 39.96 51.97 47.97 35.96 43.96 47.97 42 31.95 27.95 1.965 -21.04
2.33 52.99 49.93 55.98 38.94 40.98 51.97 65.95 61 48.99 50.95 56.99 52.99 43.96 40.98 4.95 -14.05
2.335 54.96 57.94 63.98 45.93 48.99 63.98 75.99 70.97 61 54.96 61 58.96 51.97 48.99 9.972 0.9463
2.34 54.96 63.98 69.95 55.98 51.97 67.99 77.96 69.95 59.98 49.93 53.94 53.94 49.93 49.93 9.972 9.972
2.345 48.99 59.98 65.95 55.98 47.97 63.98 65.95 61 52.99 43.96 44.98 43.96 40.98 44.98 10.99 25.99
2.35 38.94 49.93 51.97 45.93 39.96 51.97 47.97 42.95 38 35.96 30.94 29.99 26.93 29.99 11.94 32.97
2.355 26.93 33.99 33.99 27.95 29.99 39.96 31.95 23.95 17.98 29.99 21.98 15.94 13.98 15.94 15.94 33.99
2.36 14.99 15.94 13.98 7.934 17.98 25.99 19.94 9.972 3.931 22.93 13.98 5.969 2.984 3.931 19 33.99
2.365 4.95 0 -2.038 -1.019 9.972 15.94 13.98 0 -1.019 10.99 7.934 0 -1.019 0.9463 12.96 22.93
2.37 0.9463 -7.061 -9.026 -9.026 1.965 7.934 7.934 -3.057 -7.061 1.965 0 0.9463 -9.026 -7.061 5.969 11.94
2.375 -5.022 -15.07 -15.07 -9.026 0.9463 -2.038 -2.038 -11.06 -13.03 -3.057 -5.022 -7.061 -17.03 -13.03 -2.038 1.965
2.38 -7.061 -21.04 -17.03 -9.026 -3.057 -7.061 -9.026 -19.07 -19.07 -8.007 -13.03 -17.03 -25.04 -21.04 -3.057 -3.057
2.385 -7.061 -23 -21.04 -11.06 -3.057 -15.07 -21.04 -27 -25.04 -10.04 -17.03 -23 -29.04 -25.04 -8.007 -13.03
2.39 -9.026 -25.04 -25.04 -15.07 -3.057 -21.04 -27 -33.05 -29.04 -7.061 -15.07 -23 -27 -27 -9.026 -21.04
2.395 -7.061 -27 -27 -21.04 -3.057 -25.04 -27 -35.01 -29.04 0 -9.026 -19.07 -23 -25.04 -6.042 -21.04
2.4 -7.061 -29.04 -29.04 -25.04 -1.019 -23 -22.06 -32.03 -27 -1.019 -5.022 -13.03 -14.05 -21.04 -8.007 -21.04
2.405 -5.022 -29.04 -25.04 -25.04 0.9463 -21.04 -19.07 -29.04 -21.04 0 0.9463 -9.026 -15.07 -17.03 -9.026 -21.04
2.41 0.9463 -21.04 -17.03 -21.04 -1.019 -16.01 -12.01 -22.06 -17.03 1.965 0.9463 -5.022 -14.05 -13.03 -7.061 -21.04
2.415 4.95 -11.06 -7.061 -12.01 2.984 -12.01 -8.007 -16.01 -11.06 8.953 0 -3.057 -12.01 -13.03 -3.057 -21.04
2.42 10.99 -1.019 -2.038 -3.057 7.934 -7.061 0.9463 -9.026 -3.057 11.94 3.931 -1.019 -9.026 -9.026 -2.038 -19.07
2.425 12.96 1.965 6.988 2.984 12.96 0 3.931 -1.019 0 15.94 8.953 0 0 -5.022 4.95 -19.07
2.43 6.988 1.965 8.953 8.953 8.953 1.965 7.934 0.9463 5.969 9.972 8.953 1.965 0 -1.019 6.988 -15.07
2.435 0.9463 -1.019 3.931 11.94 0 -3.057 3.931 -3.057 5.969 1.965 3.931 0.9463 1.965 0.9463 1.965 -7.061
2.44 -9.026 -9.026 -1.019 10.99 -3.057 -9.026 -2.038 -6.042 3.931 -3.057 0 -9.026 -2.038 1.965 -2.038 -2.038
2.445 -15.07 -17.03 -2.038 4.95 -15.07 -17.03 -16.01 -12.01 1.965 -14.05 -14.05 -19.07 -1.019 0 -14.05 5.969
2.45 -17.03 -19.07 -9.026 -2.038 -17.03 -29.04 -25.04 -17.03 -7.061 -19.07 -21.04 -27 -5.022 -1.019 -23 17.98
2.455 -11.06 -21.04 -11.06 -3.057 -18.05 -28.02 -27 -21.04 -8.007 -17.03 -17.03 -25.04 -6.042 0 -19.07 28.97
2.46 -9.026 -19.07 -15.07 -2.038 -20.02 -28.02 -24.02 -20.02 -8.007 -17.03 -17.03 -23 -7.061 0 -12.01 32.97
2.465 -11.06 -21.04 -21.04 -5.022 -21.04 -25.04 -21.04 -23 -9.026 -19.07 -17.03 -19.07 -9.026 -3.057 -9.026 21.98
2.47 -17.03 -22.06 -20.02 -5.022 -24.02 -20.02 -19.07 -19.07 -6.042 -20.02 -16.01 -18.05 -13.03 -3.057 -3.057 4.95
