    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
1.56 -1.175 -9.011 3.918 0.9795 1.959 11.95 -7.052 -17.04 -67.19 -19 -5.093 -49.17 -91.09 -27.03 13.91 -45.06
1.565 14.89 8.815 15.87 17.83 41.92 32.91 8.815 29.97 -4.114 19.98 11.95 10.97 -11.17 6.856 42.9 1.959
1.57 30.95 32.91 18.81 27.82 65.82 46.82 29.97 67 46.82 48.97 30.95 73.85 47.99 32.91 63.86 36.83
1.575 39.96 44.86 19.98 29.97 67.98 51.91 47.99 93.83 81.88 59.94 49.95 119.9 91.88 43.88 77.97 65.82
1.58 43.88 56.81 34.87 36.83 71.89 60.92 61.9 110.9 99.91 62.88 61.9 147.9 118.9 47.99 83.84 87.96
1.585 46.82 54.85 56.81 48.97 79.93 70.91 69.94 116 111.9 70.91 72.87 160.8 131.8 54.85 81.88 101.9
1.59 57.99 50.93 77.97 69.94 92.85 81.88 74.83 113.8 126 80.91 77.97 159.9 146.9 63.86 76.99 106
1.595 67 44.86 78.95 78.95 103.8 86.98 69.94 107.9 136 92.85 72.87 142.8 151.8 70.91 63.86 101.9
1.6 65.82 38.98 60.92 72.87 99.91 82.86 59.94 90.9 137.9 92.85 59.94 113.8 150.8 69.94 45.84 87.96
1.605 43.88 26.84 25.86 45.84 86 71.89 39.96 73.85 123.8 79.93 39.96 81.88 129.9 57.99 21.94 61.9
1.61 4.897 4.897 0 15.87 67.98 58.96 25.86 54.85 100.9 56.81 20.96 55.83 95.99 34.87 3.918 36.83
1.615 -30.17 -19 -19 -9.011 49.95 46.82 8.815 39.96 72.87 29.97 1.959 26.84 59.94 10.97 -8.032 16.85
1.62 -51.13 -45.06 -21.16 -21.16 33.89 31.93 0.9795 21.94 39.96 3.918 -9.011 1.959 17.83 -7.052 -19 0
1.625 -46.04 -49.17 -6.073 -14.1 12.93 11.95 -8.032 3.918 8.815 -10.19 -18.02 -18.02 -14.1 -26.05 -28.01 -10.19
1.63 -26.05 -33.11 3.918 -1.175 -11.17 -5.093 -19 -20.18 -21.16 -28.01 -27.03 -49.17 -51.13 -42.12 -45.06 -36.04
1.635 -5.093 -9.011 11.95 1.959 -37.02 -27.03 -33.11 -55.05 -57.01 -43.1 -33.11 -91.09 -83.06 -59.16 -61.12 -73.07
1.64 0 6.856 5.877 1.959 -51.13 -36.04 -43.1 -87.17 -82.08 -48.19 -41.14 -129.1 -108.1 -75.03 -77.18 -113
1.645 -1.175 6.856 -6.073 -8.032 -52.11 -30.17 -49.17 -107.2 -97.16 -44.08 -52.11 -155.1 -116.2 -83.06 -85.02 -141
1.65 -7.052 -7.052 -29.19 -29.19 -37.02 -17.04 -55.05 -113 -89.13 -33.11 -61.12 -163.2 -107.2 -81.1 -91.09 -157.1
1.655 -15.08 -37.02 -46.04 -44.08 -20.18 -4.114 -50.15 -98.14 -63.08 -17.04 -60.14 -146.1 -81.1 -69.15 -82.08 -144.2
1.66 -17.04 -61.12 -56.03 -54.07 -14.1 -2.155 -44.08 -74.05 -33.11 -5.093 -52.11 -115.2 -49.17 -47.02 -69.15 -104
1.665 -21.16 -79.14 -55.05 -55.05 -21.16 -11.17 -29.19 -41.14 -9.011 -2.155 -31.15 -69.15 -17.04 -21.16 -47.02 -51.13
1.67 -29.19 -79.14 -44.08 -46.04 -36.04 -31.15 -6.073 -10.19 -1.175 0.9795 -2.155 -21.16 0.9795 -1.175 -11.17 0.9795
1.675 -37.02 -71.11 -26.05 -32.13 -54.07 -53.09 14.89 8.815 1.959 -9.011 23.9 20.96 16.85 3.918 20.96 42.9
1.68 -43.1 -51.13 -5.093 -19 -69.15 -69.15 39.96 25.86 -11.17 -17.04 51.91 57.99 23.9 7.836 61.9 69.94
1.685 -49.17 -29.19 9.991 -1.175 -71.11 -71.11 57.99 35.85 -20.18 -23.12 73.85 90.9 28.99 7.836 90.9 83.84
1.69 -59.16 -13.13 23.9 7.836 -59.16 -55.05 65.82 41.92 -21.16 -21.16 81.88 115 36.83 7.836 100.9 87.96
1.695 -73.07 -9.011 25.86 17.83 -39.18 -25.07 67.98 45.84 -9.011 -11.17 79.93 126 43.88 7.836 91.88 86
1.7 -85.02 -15.08 19.98 17.83 -17.04 0 61.9 51.91 7.836 0.9795 69.94 126 49.95 7.836 67.98 77.97
1.705 -79.14 -23.12 11.95 13.91 0.9795 17.83 53.87 55.83 27.82 3.918 53.87 117.9 49.95 5.877 43.88 67.98
1.71 -55.05 -21.16 5.877 7.836 5.877 17.83 43.88 53.87 35.85 7.836 39.96 99.91 43.88 3.918 33.89 57.99
1.715 -21.16 -11.17 11.95 7.836 5.877 1.959 33.89 45.84 31.93 3.918 29.97 79.93 29.97 0 35.85 49.95
1.72 -2.155 -3.134 19.98 13.91 -2.155 -17.04 23.9 31.93 15.87 -1.175 25.86 59.94 13.91 0.9795 41.92 45.84
1.725 1.959 -5.093 25.86 19.98 -3.134 -37.02 15.87 15.87 0.9795 -11.17 21.94 39.96 -1.175 -5.093 37.81 35.85
1.73 -3.134 -17.04 17.83 15.87 -9.011 -43.1 7.836 3.918 -13.13 -17.04 13.91 19.98 -21.16 -17.04 9.991 13.91
1.735 -11.17 -29.19 0.9795 3.918 -9.011 -35.07 0.9795 -3.134 -23.12 -19 -2.155 -3.134 -45.06 -33.11 -31.15 -21.16
1.74 -3.134 -25.07 -23.12 -11.17 -3.134 -11.17 -17.04 -19 -27.03 -15.08 -21.16 -41.14 -67.19 -47.02 -85.02 -75.03
1.745 13.91 -1.175 -35.07 -25.07 3.918 15.87 -39.18 -43.1 -31.15 -3.134 -47.02 -87.17 -81.1 -55.05 -125.2 -125.2
1.75 38.98 22.92 -29.19 -27.03 23.9 45.84 -59.16 -68.17 -29.19 9.991 -67.19 -128.1 -82.08 -51.13 -133 -148.1
1.755 48.97 36.83 -9.011 -15.08 45.84 61.9 -66.02 -84.04 -19 25.86 -68.17 -146.1 -66.02 -37.02 -111.1 -136.1
1.76 41.92 28.99 5.877 -2.155 59.94 55.83 -55.05 -79.14 -1.175 35.85 -53.09 -129.1 -39.18 -19 -69.15 -95.01
1.765 28.99 6.856 13.91 12.93 60.92 32.91 -24.1 -44.08 10.97 34.87 -18.02 -78.16 -8.032 -3.134 -22.14 -32.13
1.77 16.85 -5.093 10.97 14.89 46.82 4.897 8.815 1.959 20.96 26.84 12.93 -12.15 10.97 2.938 10.97 18.81
1.775 5.877 -5.093 0 7.836 21.94 -5.093 41.92 43.88 19.98 17.83 41.92 43.88 25.86 11.95 39.96 61.9
1.78 -3.134 4.897 1.959 4.897 4.897 0 62.88 73.85 14.89 14.89 62.88 89.92 35.85 18.81 62.88 86
1.785 -27.03 12.93 12.93 10.97 1.959 12.93 67 83.84 10.97 18.81 69.94 109.9 45.84 32.91 84.82 97.95
1.79 -45.06 4.897 33.89 23.9 1.959 27.82 57.99 75.81 15.87 23.9 63.86 113.8 59.94 43.88 99.91 99.91
1.795 -46.04 -15.08 46.82 39.96 13.91 30.95 43.88 62.88 29.97 27.82 53.87 110.9 74.83 54.85 104.8 108.9
1.8 -26.05 -35.07 39.96 41.92 23.9 19.98 33.89 54.85 41.92 29.97 46.82 102.8 82.86 58.96 93.83 112.8
1.805 -2.155 -35.07 13.91 23.9 19.98 3.918 29.97 49.95 45.84 23.9 33.89 91.88 81.88 51.91 65.82 106
1.81 20.96 -13.13 -11.17 2.938 12.93 -2.155 25.86 48.97 46.82 22.92 21.94 78.95 70.91 45.84 30.95 84.82
1.815 20.96 2.938 -24.1 -11.17 0.9795 -8.032 18.81 41.92 37.81 21.94 10.97 59.94 52.89 38.98 -2.155 51.91
1.82 -2.155 10.97 -23.12 -19 -5.093 -11.17 3.918 27.82 21.94 13.91 0.9795 29.97 25.86 25.86 -33.11 19.98
1.825 -25.07 -1.175 -15.08 -14.1 -10.19 -14.1 -9.011 2.938 5.877 2.938 -16.06 -1.175 0.9795 11.95 -52.11 17.83
1.83 -39.18 -13.13 -12.15 -12.15 -12.15 -19 -35.07 -24.1 -9.011 -6.073 -37.02 -40.16 -31.15 -3.134 -64.06 50.93
1.835 -31.15 -17.04 -22.14 -19 -13.13 -18.02 -57.01 -56.03 -28.01 -13.13 -61.12 -89.13 -57.01 -23.12 -77.18 107.9
1.84 -13.13 -1.175 -38 -32.13 -16.06 -11.17 -77.18 -86.19 -37.02 -16.06 -83.06 -132 -79.14 -31.15 -88.15 164.9
1.845 0 16.85 -47.02 -44.08 -16.06 1.959 -85.02 -98.14 -41.14 -6.073 -96.19 -161 -79.14 -31.15 -104 197.9
1.85 9.991 28.99 -35.07 -41.14 -13.13 11.95 -79.14 -93.05 -35.07 0 -91.09 -159.1 -75.03 -27.03 -115.2 195.9
1.855 8.815 24.88 -2.155 -15.08 -2.155 22.92 -56.03 -61.12 -13.13 11.95 -64.06 -125.2 -54.07 -18.02 -112.1 174
1.86 10.97 12.93 31.93 16.85 8.815 26.84 -13.13 -10.19 6.856 20.96 -19 -64.06 -30.17 -13.13 -84.04 156.9
1.865 21.94 10.97 55.83 47.99 23.9 27.82 25.86 41.92 37.81 25.86 23.9 7.836 -5.093 -5.093 -33.11 165.9
1.87 32.91 20.96 59.94 63.86 41.92 33.89 65.82 90.9 63.86 33.89 67 86.98 18.81 -1.175 23.9 204.9
1.875 36.83 44.86 40.94 55.83 45.84 32.91 87.96 112.8 77.97 37.81 87.96 140.8 42.9 12.93 72.87 254.9
1.88 23.9 48.97 17.83 29.97 35.85 21.94 87.96 107.9 73.85 33.89 89.92 159.9 53.87 21.94 91.88 293.8
1.885 0 30.95 4.897 6.856 10.97 4.897 68.96 81.88 54.85 18.81 77.97 154 51.91 26.84 80.91 307.9
1.89 -15.08 -7.052 2.938 -4.114 -14.1 -14.1 44.86 47.99 26.84 0 56.81 126 39.96 24.88 52.89 298
1.895 -23.12 -53.09 1.959 -9.011 -39.18 -35.07 25.86 19.98 -2.155 -23.12 41.92 97.95 19.98 15.87 25.86 279.9
1.9 -14.1 -73.07 1.959 -10.19 -50.15 -44.08 20.96 6.856 -14.1 -34.09 32.91 74.83 6.856 10.97 12.93 264.9
1.905 0 -65.04 -13.13 -16.06 -44.08 -32.13 22.92 4.897 -22.14 -30.17 30.95 64.84 0.9795 11.95 16.85 256.8
1.91 3.918 -37.02 -27.03 -25.07 -27.03 -17.04 19.98 3.918 -19 -15.08 21.94 51.91 5.877 19.98 19.98 245.9
1.915 -1.175 -5.093 -31.15 -29.19 -7.052 0.9795 10.97 0 -11.17 -1.175 10.97 34.87 10.97 21.94 13.91 228.8
1.92 -12.15 0.9795 -25.07 -27.03 1.959 1.959 -3.134 -16.06 -3.134 -1.175 -3.134 4.897 4.897 13.91 -3.134 196.9
1.925 -27.03 -13.13 -13.13 -17.04 1.959 -2.155 -21.16 -39.18 -5.093 -13.13 -23.12 -33.11 -7.052 -2.155 -35.07 155.9
1.93 -33.11 -43.1 -9.011 -11.17 -5.093 -11.17 -39.18 -63.08 -15.08 -31.15 -43.1 -77.18 -35.07 -19 -65.04 116
1.935 -27.03 -75.03 -15.08 -11.17 -21.16 -21.16 -51.13 -81.1 -35.07 -49.17 -55.05 -117.1 -67.19 -41.14 -83.06 75.81
1.94 -19 -87.17 -23.12 -17.04 -35.07 -21.16 -55.05 -89.13 -57.01 -53.09 -59.16 -143 -97.16 -55.05 -89.13 39.96
1.945 -11.17 -77.18 -21.16 -19 -37.02 -15.08 -53.09 -87.17 -75.03 -47.02 -57.01 -149.1 -119.1 -63.08 -93.05 3.918
1.95 -7.052 -43.1 -7.052 -9.011 -31.15 -3.134 -47.02 -73.07 -81.1 -33.11 -49.17 -137.1 -127.1 -61.12 -103 -23.12
1.955 -5.093 -1.175 3.918 0 -21.16 0 -39.18 -53.09 -75.03 -15.08 -41.14 -111.1 -119.1 -53.09 -115.2 -45.06
1.96 -3.134 38.98 9.991 11.95 -11.17 0 -27.03 -27.03 -57.01 0.9795 -31.15 -77.18 -95.01 -37.02 -119.1 -49.17
1.965 -3.134 58.96 -2.155 7.836 -7.052 0.9795 -15.08 -3.134 -35.07 5.877 -21.16 -41.14 -61.12 -19 -101.1 -33.11
1.97 -5.093 48.97 -21.16 -5.093 -7.052 -7.052 -3.134 9.991 -15.08 11.95 -9.011 -3.134 -23.12 -3.134 -61.12 -1.175
1.975 -13.13 18.81 -41.14 -27.03 -7.052 -15.08 1.959 21.94 0.9795 11.95 -2.155 25.86 3.918 1.959 -5.093 29.97
1.98 -21.16 -13.13 -39.18 -37.02 -7.052 -19 11.95 29.97 3.918 9.991 9.991 55.83 25.86 5.877 41.92 59.94
1.985 -25.07 -33.11 -17.04 -27.03 -5.093 -15.08 17.83 33.89 7.836 5.877 19.98 75.81 37.81 5.877 69.94 81.88
1.99 -25.07 -31.15 9.991 -3.134 -1.175 -5.093 21.94 33.89 9.991 3.918 27.82 83.84 43.88 7.836 75.81 93.83
1.995 -15.08 -9.011 35.85 15.87 0 3.918 25.86 31.93 17.83 7.836 31.93 81.88 47.99 18.81 63.86 102.8
2 -2.155 10.97 45.84 29.97 5.877 11.95 27.82 31.93 31.93 11.95 33.89 75.81 55.83 30.95 51.91 107
2.005 21.94 24.88 41.92 31.93 11.95 15.87 27.82 35.85 47.99 17.83 31.93 67.98 65.82 41.92 51.91 103.8
2.01 45.84 22.92 32.91 27.82 17.83 9.991 25.86 39.96 61.9 21.94 28.99 61.9 71.89 46.82 62.88 98.93
2.015 60.92 14.89 24.88 25.86 21.94 0 22.92 41.92 65.82 21.94 24.88 47.99 69.94 42.9 64.84 84.82
2.02 57.99 6.856 11.95 25.86 21.94 -5.093 11.95 35.85 55.83 13.91 11.95 27.82 51.91 25.86 43.88 61.9
2.025 34.87 6.856 2.938 20.96 17.83 -8.032 1.959 17.83 31.93 -1.175 -2.155 -3.134 18.81 0 4.897 35.85
2.03 0.9795 12.93 -6.073 8.815 13.91 -4.114 -20.18 -6.073 0.9795 -14.1 -26.05 -47.02 -24.1 -29.19 -40.16 -3.134
2.035 -21.16 18.81 -19 -3.134 9.991 0.9795 -45.06 -33.11 -35.07 -31.15 -51.13 -93.05 -73.07 -59.16 -77.18 -47.02
2.04 -26.05 24.88 -23.12 -20.18 9.991 2.938 -62.1 -52.11 -53.09 -36.04 -62.1 -120.1 -106.2 -76.01 -88.15 -86.19
2.045 -5.093 24.88 -25.07 -26.05 18.81 12.93 -66.02 -52.11 -54.07 -30.17 -61.12 -124 -116.2 -73.07 -79.14 -117.1
2.05 19.98 24.88 -23.12 -27.03 29.97 19.98 -57.01 -37.02 -33.11 -9.011 -53.09 -107.2 -101.1 -57.01 -63.08 -129.1
2.055 45.84 18.81 -16.06 -13.13 44.86 33.89 -37.02 -14.1 0 13.91 -38 -76.01 -63.08 -24.1 -55.05 -113
2.06 54.85 12.93 -5.093 0.9795 50.93 42.9 -14.1 3.918 24.88 33.89 -22.14 -44.08 -22.14 -1.175 -44.08 -76.01
2.065 43.88 6.856 5.877 11.95 43.88 45.84 -2.155 17.83 43.88 43.88 -9.011 -11.17 5.877 23.9 -27.03 -23.12
2.07 25.86 2.938 27.82 25.86 27.82 34.87 11.95 25.86 45.84 34.87 2.938 12.93 28.99 37.81 6.856 29.97
2.075 9.991 2.938 37.81 32.91 0.9795 10.97 18.81 22.92 34.87 12.93 17.83 38.98 38.98 42.9 58.96 76.99
2.08 2.938 -1.175 34.87 26.84 -30.17 -16.06 23.9 18.81 11.95 -4.114 30.95 61.9 38.98 40.94 106 106
2.085 0.9795 -5.093 17.83 10.97 -53.09 -40.16 24.88 14.89 -6.073 -18.02 35.85 78.95 34.87 32.91 126.9 108.9
2.09 -5.093 -15.08 -3.134 -7.052 -59.16 -42.12 27.82 13.91 -21.16 -18.02 32.91 84.82 32.91 25.86 118.9 95.99
2.095 -5.093 -11.17 -23.12 -23.12 -41.14 -27.03 23.9 13.91 -21.16 -5.093 23.9 83.84 35.85 19.98 89.92 75.81
2.1 1.959 -1.175 -19 -27.03 -10.19 0 22.92 19.98 -2.155 9.991 16.85 82.86 46.82 18.81 64.84 58.96
2.105 11.95 24.88 -2.155 -11.17 16.85 19.98 13.91 26.84 20.96 27.82 8.815 74.83 57.99 14.89 51.91 51.91
2.11 27.82 44.86 15.87 5.877 43.88 29.97 9.991 31.93 47.99 33.89 5.877 65.82 61.9 13.91 51.91 45.84
2.115 37.81 46.82 41.92 32.91 54.85 24.88 8.815 34.87 64.84 32.91 13.91 58.96 62.88 15.87 53.87 43.88
2.12 38.98 34.87 53.87 50.93 53.87 12.93 12.93 32.91 65.82 20.96 18.81 48.97 58.96 14.89 46.82 36.83
2.125 31.93 28.99 49.95 53.87 49.95 5.877 19.98 27.82 53.87 5.877 21.94 31.93 45.84 7.836 29.97 23.9
2.13 34.87 40.94 44.86 48.97 43.88 6.856 22.92 18.81 35.85 1.959 20.96 9.991 30.95 3.918 10.97 0
2.135 44.86 70.91 40.94 40.94 45.84 20.96 14.89 3.918 19.98 0 8.815 -21.16 10.97 0.9795 -6.073 -31.15
2.14 59.94 102.8 39.96 37.81 51.91 35.85 0.9795 -13.13 5.877 -2.155 -9.011 -67.19 -11.17 -13.13 -27.03 -75.03
2.145 76.99 110.9 46.82 43.88 53.87 41.92 -16.06 -33.11 0 5.877 -28.01 -117.1 -37.02 -22.14 -48.19 -112.1
2.15 79.93 90.9 52.89 53.87 51.91 37.81 -29.19 -47.02 0.9795 11.95 -38 -151 -55.05 -24.1 -73.07 -132
2.155 71.89 56.81 53.87 57.99 39.96 21.94 -27.03 -45.06 -5.093 13.91 -37.02 -157.1 -63.08 -21.16 -91.09 -123
2.16 51.91 32.91 45.84 51.91 21.94 0 -13.13 -31.15 -13.13 9.991 -21.16 -133 -61.12 -10.19 -93.05 -94.03
2.165 21.94 24.88 27.82 35.85 1.959 -13.13 0 -11.17 -23.12 1.959 -1.175 -89.13 -55.05 0 -71.11 -50.15
2.17 -7.052 26.84 9.991 17.83 -13.13 -25.07 13.91 0.9795 -39.18 -3.134 9.991 -39.18 -51.13 -2.155 -29.19 -13.13
2.175 -39.18 18.81 0.9795 1.959 -31.15 -31.15 23.9 1.959 -55.05 -17.04 23.9 1.959 -51.13 0.9795 13.91 13.91
2.18 -59.16 -5.093 0.9795 -2.155 -45.06 -33.11 29.97 1.959 -69.15 -33.11 35.85 33.89 -49.17 -1.175 55.83 35.85
2.185 -65.04 -39.18 5.877 3.918 -51.13 -33.11 39.96 5.877 -71.11 -43.1 47.99 59.94 -37.02 -2.155 81.88 53.87
2.19 -55.05 -63.08 21.94 13.91 -51.13 -37.02 49.95 17.83 -63.08 -47.02 59.94 81.88 -15.08 5.877 95.99 71.89
2.195 -37.02 -59.16 33.89 25.86 -41.14 -41.14 57.99 35.85 -41.14 -41.14 65.82 101.9 11.95 19.98 103.8 87.96
2.2 -21.16 -27.03 39.96 33.89 -29.19 -45.06 61.9 49.95 -13.13 -29.19 65.82 113.8 43.88 33.89 109.9 99.91
2.205 -15.08 6.856 39.96 35.85 -15.08 -47.02 57.99 53.87 5.877 -13.13 61.9 119.9 67.98 41.92 117.9 103.8
2.21 -15.08 32.91 31.93 29.97 -7.052 -45.06 51.91 47.99 23.9 -3.134 53.87 113.8 77.97 39.96 121.8 99.91
2.215 -19 38.98 15.87 17.83 -3.134 -41.14 45.84 37.81 31.93 0.9795 45.84 99.91 77.97 27.82 116 86
2.22 -19 28.99 0.9795 0 -3.134 -33.11 41.92 25.86 33.89 -1.175 37.81 83.84 69.94 13.91 99.91 69.94
2.225 -9.011 16.85 -13.13 -11.17 0.9795 -23.12 35.85 15.87 31.93 -7.052 27.82 61.9 55.83 1.959 71.89 53.87
2.23 1.959 12.93 -17.04 -17.04 1.959 -13.13 23.9 5.877 27.82 -9.011 13.91 31.93 37.81 0.9795 39.96 37.81
2.235 21.94 16.85 -7.052 -11.17 13.91 0.9795 7.836 -7.052 21.94 -7.052 0 0.9795 19.98 -2.155 5.877 17.83
2.24 37.81 24.88 0 0.9795 25.86 9.991 -5.093 -27.03 13.91 -1.175 -9.011 -39.18 0 1.959 -21.16 -5.093
2.245 45.84 26.84 3.918 1.959 31.93 25.86 -17.04 -45.06 7.836 -2.155 -21.16 -74.05 -15.08 0 -61.12 -43.1
2.25 47.99 22.92 -2.155 -2.155 33.89 37.81 -27.03 -57.01 0 0 -33.11 -107.2 -37.02 -5.093 -99.12 -89.13
2.255 49.95 16.85 -6.073 -7.052 33.89 45.84 -33.11 -59.16 -1.175 5.877 -45.06 -130.1 -54.07 -17.04 -139.1 -130.1
2.26 51.91 12.93 -8.032 -11.17 31.93 51.91 -41.14 -54.07 -1.175 15.87 -55.05 -142 -60.14 -25.07 -165.1 -160
2.265 61.9 14.89 0 -5.093 31.93 55.83 -49.17 -51.13 0 29.97 -63.08 -151 -53.09 -21.16 -175.1 -171
2.27 69.94 22.92 16.85 8.815 41.92 67 -59.16 -50.15 10.97 51.91 -67.19 -154.2 -34.09 -7.052 -167.1 -164.2
2.275 65.82 28.99 22.92 18.81 53.87 76.99 -63.08 -50.15 28.99 67.98 -67.19 -153.2 -12.15 1.959 -145.2 -154.2
2.28 41.92 20.96 7.836 11.95 55.83 73.85 -59.16 -49.17 35.85 63.86 -63.08 -145.2 0.9795 7.836 -115.2 -145.2
2.285 5.877 0.9795 -22.14 -8.032 40.94 52.89 -55.05 -48.19 30.95 39.96 -59.16 -125.2 1.959 0.9795 -85.02 -131.1
2.29 -22.14 -33.11 -57.01 -42.12 0.9795 18.81 -47.02 -47.02 4.897 3.918 -53.09 -98.14 -11.17 -6.073 -57.01 -115.2
2.295 -41.14 -67.19 -77.18 -69.15 -49.17 -15.08 -39.18 -51.13 -33.11 -27.03 -43.1 -61.12 -23.12 -9.011 -19 -79.14
2.3 -36.04 -87.17 -72.09 -73.07 -92.07 -35.07 -31.15 -49.17 -65.04 -45.06 -29.19 -19 -24.1 -1.175 16.85 -28.01
2.305 -22.14 -93.05 -54.07 -67.19 -110.1 -41.14 -21.16 -40.16 -79.14 -43.1 -13.13 16.85 -5.093 20.96 60.92 21.94
2.31 -17.04 -87.17 -41.14 -51.13 -101.1 -29.19 -11.17 -23.12 -65.04 -25.07 -2.155 55.83 15.87 37.81 95.99 65.82
2.315 -21.16 -71.11 -38 -40.16 -72.09 -18.02 -5.093 -3.134 -32.13 -9.011 1.959 81.88 42.9 40.94 111.9 82.86
2.32 -31.15 -53.09 -44.08 -40.16 -46.04 -15.08 -2.155 8.815 -3.134 -6.073 1.959 94.81 47.99 22.92 102.8 76.99
2.325 -34.09 -35.07 -47.02 -42.12 -34.09 -23.12 -6.073 12.93 3.918 -16.06 0.9795 86.98 37.81 -1.175 79.93 52.89
2.33 -29.19 -19 -40.16 -40.16 -36.04 -25.07 -6.073 8.815 0.9795 -34.09 -3.134 70.91 15.87 -20.18 62.88 30.95
2.335 -17.04 -5.093 -24.1 -30.17 -32.13 -16.06 -3.134 -2.155 -14.1 -47.02 -2.155 49.95 1.959 -26.05 63.86 22.92
2.34 -5.093 0.9795 -3.134 -13.13 -17.04 1.959 1.959 -7.052 -19 -45.06 3.918 33.89 -11.17 -21.16 71.89 23.9
2.345 -2.155 2.938 8.815 1.959 6.856 31.93 9.991 -12.15 -15.08 -33.11 7.836 14.89 -13.13 -10.19 72.87 25.86
2.35 0 4.897 20.96 21.94 34.87 51.91 5.877 -23.12 -3.134 -19 1.959 -7.052 -16.06 -6.073 54.85 18.81
2.355 -2.155 8.815 19.98 25.86 45.84 55.83 -9.011 -47.02 -9.011 -13.13 -15.08 -55.05 -33.11 -13.13 9.991 -3.134
2.36 14.89 12.93 11.95 20.96 40.94 48.97 -43.1 -77.18 -26.05 -15.08 -49.17 -114 -65.04 -26.05 -39.18 -49.17
2.365 25.86 12.93 -2.155 0.9795 18.81 38.98 -77.18 -112.1 -60.14 -23.12 -83.06 -173.2 -103 -46.04 -87.17 -105
2.37 29.97 10.97 -27.03 -21.16 0.9795 29.97 -97.16 -129.1 -93.05 -29.19 -105 -217.1 -143 -65.04 -111.1 -163.2
2.375 13.91 6.856 -40.16 -40.16 -15.08 24.88 -97.16 -122 -110.1 -29.19 -107.2 -227 -166.1 -75.03 -111.1 -196.1
2.38 -1.175 0.9795 -40.16 -44.08 -15.08 14.89 -77.18 -90.11 -102.1 -23.12 -91.09 -200 -164.2 -75.03 -93.05 -198.1
2.385 -19 -3.134 -25.07 -31.15 -9.011 5.877 -47.02 -45.06 -79.14 -13.13 -59.16 -137.1 -131.1 -59.16 -59.16 -159.1
2.39 -21.16 -15.08 0 -7.052 -1.175 1.959 -13.13 4.897 -41.14 -2.155 -17.04 -52.11 -72.09 -25.07 -7.052 -88.15
2.395 -11.17 -35.07 14.89 7.836 3.918 1.959 13.91 47.99 -1.175 17.83 17.83 34.87 -1.175 15.87 49.95 1.959
2.4 0.9795 -55.05 21.94 15.87 9.991 7.836 41.92 89.92 31.93 39.96 55.83 119.9 75.81 61.9 109.9 81.88
2.405 1.959 -69.15 21.94 17.83 15.87 11.95 69.94 123.8 65.82 57.99 86 188.8 139.9 99.91 159.9 144
2.41 0 -63.08 23.9 17.83 23.9 13.91 93.83 154 95.99 69.94 107.9 235.9 183.9 119.9 189.8 179.8
2.415 0.9795 -37.02 27.82 23.9 29.97 7.836 113.8 175.9 119.9 73.85 123.8 263.9 207.8 123.8 197.9 192
2.42 0.9795 0.9795 27.82 29.97 35.85 -2.155 123.8 189.8 136 71.89 131.8 273.9 213.9 116 195.9 187.9
2.425 -2.155 30.95 21.94 29.97 35.85 -5.093 121.8 189.8 137.9 63.86 126 265.8 203.9 101.9 189.8 177.9
2.43 1.959 46.82 7.836 17.83 31.93 -5.093 106 174 127.9 47.99 109.9 243.9 183.9 86 174 165.9
2.435 3.918 42.9 0.9795 3.918 23.9 0.9795 83.84 144 107.9 29.97 86 205.9 154 69.94 147.9 147.9
2.44 5.877 30.95 0.9795 0.9795 19.98 9.991 59.94 103.8 81.88 15.87 61.9 159.9 119.9 59.94 107.9 126
2.445 15.87 24.88 11.95 3.918 21.94 23.9 39.96 63.86 57.99 9.991 47.99 116 87.96 53.87 67.98 101.9
2.45 33.89 32.91 35.85 25.86 33.89 35.85 29.97 33.89 43.88 13.91 39.96 81.88 63.86 53.87 37.81 79.93
2.455 57.99 54.85 51.91 47.99 51.91 41.92 25.86 15.87 39.96 23.9 37.81 59.94 53.87 53.87 23.9 57.99
2.46 75.81 74.83 51.91 55.83 63.86 43.88 25.86 7.836 37.81 35.85 33.89 43.88 47.99 51.91 15.87 33.89
2.465 83.84 82.86 39.96 49.95 63.86 43.88 27.82 5.877 33.89 41.92 25.86 25.86 39.96 43.88 0 1.959
2.47 83.84 78.95 27.82 35.85 55.83 47.99 27.82 3.918 23.9 43.88 15.87 1.959 23.9 31.93 -33.11 -33.11
2.475 77.97 72.87 25.86 27.82 43.88 57.99 25.86 0 7.836 37.81 3.918 -21.16 -2.155 15.87 -83.06 -77.18
2.48 71.89 68.96 37.81 31.93 35.85 65.82 17.83 -3.134 -3.134 31.93 -1.175 -51.13 -25.07 -2.155 -129.1 -113
2.485 67.98 74.83 49.95 41.92 31.93 69.94 3.918 -17.04 -17.04 21.94 -13.13 -79.14 -51.13 -14.1 -154.2 -134.2
2.49 61.9 76.99 45.84 43.88 21.94 61.9 -17.04 -39.18 -29.19 9.991 -33.11 -105 -71.11 -28.01 -156.1 -138.1
2.495 47.99 62.88 19.98 23.9 1.959 41.92 -49.17 -71.11 -45.06 -1.175 -59.16 -133 -85.02 -41.14 -141 -123
2.5 25.86 20.96 -23.12 -12.15 -27.03 11.95 -83.06 -105 -65.04 -19 -89.13 -159.1 -91.09 -42.12 -116.2 -98.14
