    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
37.77 -39.02 -29.05 -29.05 -16 -76.08 -61.06 -10.09 -12.06 -51.09 -52.07 1.97 -20.07 -40.01 -29.05 29.91 15.88
37.775 -45.06 -21.05 -13.05 -3.078 -79.03 -67.09 0.9849 -5.047 -55.03 -63.03 13.91 -17.11 -57.12 -49.12 31.88 -17.11
37.78 -40.01 -5.047 1.97 6.894 -70.05 -59.09 10.96 0.9849 -55.03 -63.03 27.95 -8.002 -68.08 -63.03 27.95 -52.07
37.785 -26.1 6.894 17.97 16.99 -52.07 -44.07 23.88 5.909 -51.09 -57.12 35.95 0 -74.11 -77.06 17.97 -84.08
37.79 -3.078 24.99 27.95 21.91 -25.11 -23.02 35.95 19.94 -39.02 -45.06 39.89 3.939 -75.1 -81 3.939 -107.1
37.795 20.93 40.99 31.88 25.98 -1.108 0 41.98 35.95 -21.05 -24.01 33.98 12.93 -63.03 -78.05 -5.047 -116.1
37.8 44.93 50.97 31.88 29.91 24.99 18.96 37.92 47.89 0.9849 0 19.94 15.88 -43.09 -66.11 -13.05 -108.1
37.805 65.99 60.94 39.89 39.89 47.89 43.95 29.91 55.89 19.94 21.91 3.939 21.91 -17.11 -47.03 -15.02 -93.07
37.81 85.93 74.97 49.98 49.98 65.99 72.88 25.98 57.98 45.92 50.97 -3.078 23.88 5.909 -20.07 -19.08 -67.09
37.815 108 88.88 59.95 59.95 83.96 96.89 25.98 51.95 71.89 76.94 -9.11 23.88 31.88 1.97 -17.11 -39.02
37.82 124 98.98 57.98 61.92 95.9 108 23.88 39.89 91.96 89.99 -13.05 17.97 49.98 11.94 -15.02 -11.08
37.825 127.9 98.98 43.95 55.89 95.9 101.9 15.88 21.91 99.96 89.99 -19.08 1.97 57.98 19.94 -17.11 9.972
37.83 114 86.91 19.94 39.89 79.9 79.9 -2.093 1.97 93.93 75.96 -27.08 -13.05 53.92 23.88 -23.02 31.88
37.835 87.9 60.94 -2.093 23.88 51.95 51.95 -19.08 -9.11 71.89 55.89 -37.06 -35.09 39.89 23.88 -27.08 49.98
37.84 53.92 34.96 -11.08 5.909 15.88 21.91 -35.09 -19.08 41.98 29.91 -43.09 -47.03 21.91 21.91 -27.08 61.92
37.845 23.88 14.9 -13.05 -3.078 -9.11 1.97 -35.09 -23.02 11.94 7.879 -41.12 -47.03 5.909 17.97 -17.11 67.96
37.85 7.879 6.894 -7.017 -11.08 -29.05 -7.017 -25.11 -19.08 -7.017 -5.047 -31.02 -35.09 -1.108 9.972 0.9849 67.96
37.855 1.97 8.987 -1.108 -15.02 -33.12 -17.11 -7.017 -13.05 -19.08 -17.11 -15.02 -15.02 -9.11 0 21.91 61.92
37.86 0 14.9 -1.108 -13.05 -29.05 -23.02 1.97 -5.047 -23.02 -25.11 -1.108 3.939 -11.08 -5.047 43.95 47.89
37.865 0 18.96 -3.078 -5.047 -23.02 -27.08 7.879 1.97 -19.08 -31.02 5.909 21.91 -11.08 -17.11 57.98 29.91
37.87 -1.108 16.99 -7.017 1.97 -19.08 -29.05 9.972 15.88 -17.11 -35.09 9.972 35.95 -17.11 -31.02 55.89 7.879
37.875 -7.017 10.96 -9.11 9.972 -17.11 -29.05 9.972 27.95 -17.11 -39.02 7.879 37.92 -25.11 -45.06 39.89 -9.11
37.88 -11.08 6.894 -5.047 11.94 -17.11 -27.08 9.972 33.98 -19.08 -41.12 1.97 33.98 -33.12 -55.03 13.91 -29.05
37.885 -9.11 8.987 0.9849 11.94 -13.05 -23.02 7.879 29.91 -21.05 -41.12 -3.078 23.88 -39.02 -63.03 -11.08 -43.09
37.89 -3.078 12.93 -2.093 9.972 -3.078 -15.02 0 19.94 -15.02 -33.12 -15.02 9.972 -37.06 -61.06 -41.12 -55.03
37.895 3.939 18.96 0.9849 9.972 7.879 -1.108 -9.11 9.972 -3.078 -19.08 -31.02 0.9849 -27.08 -53.06 -69.06 -65
37.9 17.97 20.93 -7.017 9.972 25.98 13.91 -21.05 5.909 9.972 -2.093 -47.03 -9.11 -13.05 -39.02 -91.1 -75.1
37.905 28.93 16.99 -17.11 7.879 39.89 29.91 -31.02 7.879 27.95 15.88 -61.06 -13.05 0.9849 -24.01 -103 -76.08
37.91 34.96 2.955 -27.08 0 45.92 39.89 -33.12 11.94 39.89 30.9 -71.03 -15.02 8.987 -14.03 -101.1 -68.08
37.915 31.88 -11.08 -35.09 -13.05 35.95 41.98 -33.12 11.94 37.92 33.98 -75.1 -13.05 13.91 -3.078 -87.04 -49.12
37.92 24.99 -25.11 -41.12 -28.07 19.94 34.96 -32.01 7.879 31.88 30.9 -70.05 -9.11 18.96 4.924 -63.03 -8.002
37.925 8.987 -37.06 -43.09 -38.04 -1.108 20.93 -32.01 0.9849 20.93 20.93 -62.05 -9.11 18.96 16.99 -34.1 30.9
37.93 -5.047 -41.12 -43.09 -43.09 -15.02 7.879 -31.02 -11.08 7.879 9.972 -51.09 -11.08 13.91 23.88 -7.017 63.89
37.935 -22.04 -45.06 -45.06 -42.1 -26.1 1.97 -30.04 -23.02 -1.108 0.9849 -36.07 -14.03 6.894 23.88 8.987 83.96
37.94 -37.06 -53.06 -47.03 -46.04 -36.07 -10.09 -30.04 -37.06 -8.002 -3.078 -22.04 -20.07 -4.063 13.91 20.93 75.96
37.945 -51.09 -69.06 -53.06 -55.03 -45.06 -19.08 -25.11 -41.12 -23.02 -17.11 -13.05 -25.11 -21.05 0.9849 23.88 55.89
37.95 -58.11 -79.03 -54.04 -57.12 -48.01 -25.11 -11.08 -41.12 -36.07 -25.11 -9.11 -22.04 -35.09 -14.03 22.9 28.93
37.955 -62.05 -83.1 -54.04 -53.06 -47.03 -33.12 0 -33.12 -43.09 -30.04 -13.05 -17.11 -40.01 -25.11 19.94 1.97
37.96 -65 -73 -47.03 -39.02 -49.12 -41.12 11.94 -17.11 -43.09 -39.02 -17.11 -9.11 -45.06 -35.09 11.94 -11.08
37.965 -66.11 -51.09 -35.09 -16 -45.06 -46.04 19.94 0 -33.12 -45.06 -19.08 0 -45.06 -42.1 7.879 -30.04
37.97 -67.09 -33.12 -25.11 -3.078 -39.02 -55.03 15.88 3.939 -25.11 -53.06 -18.1 0 -51.09 -52.07 0 -47.03
37.975 -64.02 -23.02 -21.05 -3.078 -34.1 -59.09 0 0 -20.07 -58.11 -20.07 3.939 -54.04 -61.06 -18.1 -66.11
37.98 -59.09 -27.08 -17.11 -9.11 -25.11 -53.06 -15.02 -1.108 -17.11 -57.12 -22.04 0.9849 -57.12 -64.02 -45.06 -81
37.985 -44.07 -31.02 -15.02 -16 -7.017 -34.1 -29.05 -6.032 -13.05 -45.06 -31.02 -4.063 -49.12 -56.01 -83.1 -92.08
37.99 -25.11 -33.12 -13.05 -9.11 7.879 -11.08 -33.12 -7.017 -3.078 -23.02 -45.06 -15.02 -41.12 -41.12 -121 -99.1
37.995 -4.063 -21.05 -4.063 0 35.95 1.97 -23.02 0 13.91 0 -57.12 -21.05 -26.1 -25.11 -149.1 -99.1
38 6.894 -7.017 -1.108 15.88 50.97 7.879 -17.11 5.909 30.9 7.879 -61.06 -26.1 -15.02 -22.04 -160 -90.11
38.005 7.879 -3.078 -2.093 15.88 47.89 -1.108 -13.05 7.879 41.98 7.879 -61.06 -29.05 -11.08 -23.02 -147.1 -79.03
38.01 1.97 -11.08 -11.08 0.9849 30.9 -18.1 -14.03 1.97 36.93 1.97 -50.1 -24.01 -8.002 -23.02 -112 -57.12
38.015 -22.04 -33.12 -33.12 -16 2.955 -34.1 -20.07 -3.078 20.93 -14.03 -40.01 -20.07 -10.09 -23.02 -70.05 -25.11
38.02 -49.12 -57.12 -53.06 -37.06 -25.11 -43.09 -27.08 -11.08 -2.093 -29.05 -37.06 -15.02 -9.11 -17.11 -29.05 0
38.025 -70.05 -71.03 -59.09 -44.07 -44.07 -48.01 -30.04 -17.11 -14.03 -34.1 -34.1 -13.05 -8.002 -6.032 2.955 26.96
38.03 -78.05 -69.06 -55.03 -40.01 -53.06 -50.1 -30.04 -19.08 -23.02 -28.07 -32.01 -15.02 -4.063 -1.108 29.91 49
38.035 -79.03 -59.09 -43.09 -29.05 -51.09 -61.06 -29.05 -17.11 -21.05 -25.11 -25.11 -13.05 -1.108 1.97 55.89 57.98
38.04 -74.11 -55.03 -33.12 -23.02 -47.03 -65 -25.11 -13.05 -21.05 -18.1 -11.08 -5.047 1.97 0.9849 77.93 60.94
38.045 -74.11 -57.12 -29.05 -25.11 -45.06 -69.06 -19.08 -9.11 -21.05 -21.05 3.939 5.909 0.9849 -2.093 97.99 52.94
38.05 -81 -63.03 -31.02 -35.09 -47.03 -63.03 -15.02 -5.047 -25.11 -27.08 21.91 25.98 0.9849 -15.02 106 35.95
38.055 -91.1 -69.06 -37.06 -45.06 -53.06 -57.12 -9.11 -2.093 -29.05 -35.09 31.88 39.89 -3.078 -27.08 101.9 13.91
38.06 -101.1 -69.06 -39.02 -49.12 -59.09 -51.09 -5.047 1.97 -33.12 -43.09 29.91 47.89 -5.047 -37.06 81.99 -3.078
38.065 -103 -63.03 -37.06 -49.12 -61.06 -51.09 -3.078 5.909 -35.09 -45.06 21.91 43.95 -9.11 -47.03 49.98 -27.08
38.07 -97.01 -57.12 -31.02 -41.12 -57.12 -49.12 -3.078 5.909 -31.02 -43.09 7.879 29.91 -11.08 -55.03 11.94 -49.12
38.075 -81 -55.03 -27.08 -35.09 -47.03 -47.03 -7.017 1.97 -21.05 -37.06 -3.078 9.972 -15.02 -61.06 -27.08 -71.03
38.08 -61.06 -55.03 -25.11 -31.02 -31.02 -39.02 -21.05 -3.078 -13.05 -31.02 -23.02 -13.05 -23.02 -71.03 -79.03 -95.04
38.085 -41.12 -57.12 -25.11 -31.02 -15.02 -31.02 -41.12 -15.02 -7.017 -27.08 -45.06 -47.03 -35.09 -83.1 -137 -121
38.09 -27.08 -55.03 -29.05 -31.02 -3.078 -27.08 -63.03 -29.05 -7.017 -29.05 -67.09 -83.1 -51.09 -97.01 -189.1 -143.1
38.095 -19.08 -51.09 -35.09 -33.12 0.9849 -35.09 -83.1 -43.09 -15.02 -37.06 -85.07 -109.1 -65 -105 -221.1 -149.1
38.1 -23.02 -51.09 -45.06 -39.02 -9.11 -47.03 -95.04 -57.12 -31.02 -43.09 -93.07 -123.1 -71.03 -101.1 -219 -129
38.105 -37.06 -59.09 -57.12 -51.09 -31.02 -59.09 -99.1 -71.03 -47.03 -49.12 -91.1 -123.1 -67.09 -81 -181.1 -85.07
38.11 -61.06 -77.06 -71.03 -69.06 -61.06 -65 -97.01 -85.07 -63.03 -49.12 -79.03 -111 -55.03 -49.12 -117.1 -23.02
38.115 -89.01 -101.1 -87.04 -91.1 -91.1 -69.06 -93.07 -97.01 -73 -49.12 -59.09 -95.04 -35.09 -17.11 -45.06 33.98
38.12 -117.1 -121 -101.1 -113 -119 -77.06 -89.01 -105 -77.06 -47.03 -39.02 -79.03 -15.02 1.97 5.909 77.93
38.125 -137 -135 -111 -133.1 -139.1 -89.01 -85.07 -109.1 -79.03 -51.09 -19.08 -63.03 -3.078 7.879 39.89 93.93
38.13 -149.1 -141.1 -115.1 -143.1 -149.1 -107.1 -77.06 -107.1 -83.1 -63.03 -3.078 -49.12 -3.078 -2.093 51.95 79.9
38.135 -149.1 -139.1 -115.1 -143.1 -153 -120 -67.09 -97.01 -91.1 -75.1 3.939 -33.12 -13.05 -15.02 55.89 51.95
38.14 -139.1 -131.1 -105 -129 -145 -122.1 -53.06 -83.1 -99.1 -84.08 11.94 -19.08 -31.02 -33.12 57.98 17.97
38.145 -119 -113 -83.1 -97.01 -125.1 -113 -39.02 -61.06 -101.1 -87.04 13.91 -5.047 -45.06 -41.12 63.89 -5.047
38.15 -95.04 -87.04 -56.01 -56.01 -94.05 -90.11 -23.02 -36.07 -90.11 -78.05 9.972 0 -49.12 -41.12 63.89 -21.05
38.155 -69.06 -59.09 -30.04 -18.1 -58.11 -64.02 -12.06 -10.09 -70.05 -62.05 1.97 5.909 -43.09 -35.09 49.98 -37.06
38.16 -47.03 -35.09 -13.05 -2.093 -25.11 -39.02 -11.08 -2.093 -43.09 -43.09 -9.11 3.939 -29.05 -29.05 21.91 -51.09
38.165 -26.1 -17.11 -6.032 2.955 1.97 -15.02 -16 4.924 -12.06 -24.01 -31.02 -1.108 -12.06 -24.01 -19.08 -69.06
38.17 -8.002 -9.11 -12.06 -2.093 14.9 -1.108 -32.01 0 4.924 -11.08 -55.03 -19.08 -2.093 -26.1 -73 -92.08
38.175 -2.093 -11.08 -23.02 -19.08 23.88 0.9849 -51.09 -23.02 15.88 -9.11 -79.03 -41.12 -5.047 -39.02 -121 -119
38.18 0.9849 -17.11 -29.05 -27.08 20.93 -6.032 -68.08 -48.01 17.97 -17.11 -93.07 -63.03 -16 -54.04 -147.1 -144
38.185 -2.093 -27.08 -41.12 -31.02 11.94 -26.1 -79.03 -71.03 5.909 -34.1 -94.05 -83.1 -42.1 -74.11 -153 -166.1
38.19 -23.02 -37.06 -51.09 -35.09 -9.11 -53.06 -85.07 -89.01 -13.05 -61.06 -87.04 -97.01 -71.03 -95.04 -137 -177
38.195 -47.03 -49.12 -64.02 -44.07 -34.1 -76.08 -87.04 -98.12 -40.01 -85.07 -68.08 -105 -95.04 -107.1 -111 -168
38.2 -66.11 -69.06 -79.03 -58.11 -62.05 -91.1 -82.11 -98.12 -69.06 -102.1 -52.07 -100.1 -107.1 -100.1 -81 -137
38.205 -79.03 -83.1 -87.04 -73 -79.03 -91.1 -81 -93.07 -95.04 -103 -41.12 -93.07 -101.1 -81 -53.06 -89.01
38.21 -72.02 -87.04 -81 -76.08 -78.05 -78.05 -77.06 -82.11 -99.1 -85.07 -39.02 -76.08 -79.03 -46.04 -28.07 -24.01
38.215 -58.11 -83.1 -64.02 -68.08 -66.11 -62.05 -67.09 -69.06 -87.04 -60.08 -35.09 -61.06 -50.1 -12.06 -4.063 26.96
38.22 -44.07 -71.03 -49.12 -51.09 -49.12 -44.07 -54.04 -56.01 -66.11 -38.04 -32.01 -44.07 -22.04 8.987 15.88 63.89
38.225 -34.1 -57.12 -36.07 -36.07 -34.1 -30.04 -37.06 -41.12 -39.02 -26.1 -29.05 -27.08 -6.032 20.93 38.9 78.91
38.23 -32.01 -43.09 -35.09 -20.07 -26.1 -22.04 -15.02 -26.1 -19.08 -25.11 -19.08 -8.002 0.9849 20.93 58.97 72.88
38.235 -37.06 -37.06 -35.09 -13.05 -25.11 -23.02 1.97 -11.08 -11.08 -29.05 -7.017 5.909 -3.078 13.91 73.99 53.92
38.24 -42.1 -31.02 -25.11 -4.063 -24.01 -25.11 22.9 0.9849 -7.017 -32.01 2.955 26.96 -7.017 6.894 81.99 35.95
38.245 -45.06 -23.02 -6.032 -1.108 -20.07 -24.01 37.92 10.96 -12.06 -29.05 16.99 47.89 -13.05 1.97 83.96 16.99
38.25 -37.06 -15.02 13.91 5.909 -15.02 -19.08 41.98 19.94 -15.02 -27.08 23.88 59.95 -17.11 0 69.92 0
38.255 -22.04 0.9849 33.98 17.97 -3.078 -6.032 39.89 27.95 -7.017 -20.07 20.93 63.89 -10.09 1.97 37.92 -10.09
38.26 1.97 16.99 39.89 29.91 4.924 2.955 24.99 26.96 1.97 -13.05 3.939 51.95 0 0 -9.11 -28.07
38.265 15.88 26.96 25.98 35.95 17.97 15.88 3.939 23.88 11.94 -7.017 -19.08 21.91 7.879 -9.11 -73 -55.03
38.27 30.9 30.9 4.924 34.96 26.96 21.91 -14.03 10.96 24.99 -1.108 -55.03 -13.05 14.9 -18.1 -141.1 -89.01
38.275 30.9 20.93 -8.002 18.96 26.96 15.88 -38.04 -8.002 26.96 -6.032 -85.07 -57.12 2.955 -36.07 -195 -133.1
38.28 15.88 2.955 -21.05 -1.108 9.972 0 -59.09 -43.09 11.94 -23.02 -101.1 -99.1 -23.02 -57.12 -219 -175.1
38.285 -1.108 -9.11 -30.04 -30.04 -12.06 -12.06 -76.08 -78.05 -8.002 -46.04 -103 -129 -63.03 -81 -211 -205.1
38.29 -21.05 -25.11 -38.04 -54.04 -42.1 -28.07 -85.07 -110.1 -42.1 -66.11 -91.1 -143.1 -99.1 -95.04 -175.1 -209
38.295 -33.12 -35.09 -49.12 -63.03 -67.09 -41.12 -85.07 -125.1 -77.06 -79.03 -71.03 -139.1 -119 -97.01 -123.1 -187.1
38.3 -39.02 -35.09 -59.09 -59.09 -81 -44.07 -75.1 -125.1 -97.01 -76.08 -51.09 -123.1 -119 -85.07 -69.06 -137
38.305 -41.12 -35.09 -61.06 -53.06 -79.03 -42.1 -61.06 -109.1 -103 -65 -33.12 -99.1 -101.1 -61.06 -21.05 -73
38.31 -43.09 -33.12 -57.12 -47.03 -73 -37.06 -45.06 -89.01 -93.07 -49.12 -17.11 -73 -69.06 -31.02 13.91 -7.017
38.315 -43.09 -33.12 -47.03 -45.06 -61.06 -31.02 -33.12 -67.09 -75.1 -37.06 -3.078 -49.12 -33.12 -1.108 45.92 47.89
38.32 -41.12 -29.05 -33.12 -41.12 -51.09 -27.08 -25.11 -51.09 -55.03 -27.08 5.909 -29.05 -1.108 15.88 69.92 89.99
38.325 -31.02 -19.08 -23.02 -29.05 -41.12 -23.02 -17.11 -41.12 -37.06 -21.05 19.94 -13.05 17.97 27.95 87.9 111.9
38.33 -17.11 -7.017 -13.05 -9.11 -27.08 -17.11 -9.11 -29.05 -25.11 -11.08 27.95 -2.093 25.98 31.88 99.96 114
38.335 -3.078 2.955 -3.078 5.909 -13.05 -7.017 -2.093 -17.11 -15.02 -1.108 31.88 13.91 23.88 29.91 103.9 101.9
38.34 3.939 16.99 5.909 21.91 1.97 5.909 13.91 0.9849 -7.017 5.909 29.91 29.91 15.88 25.98 97.99 81.99
38.345 17.97 30.9 21.91 31.88 21.91 25.98 29.91 21.91 0 17.97 23.88 49.98 11.94 25.98 83.96 61.92
38.35 35.95 44.93 37.92 41.98 47.89 49.98 43.95 51.95 15.88 29.91 15.88 69.92 19.94 29.91 63.89 49.98
38.355 57.98 60.94 49.98 55.89 73.99 69.92 51.95 81.99 35.95 41.98 5.909 87.9 41.98 33.98 35.95 41.98
38.36 85.93 72.88 53.92 75.96 97.99 83.96 49.98 103.9 59.95 55.89 -3.078 97.99 67.96 35.95 0 33.98
38.365 106 76.94 51.95 91.96 116 89.99 39.89 111.9 81.99 65.99 -17.11 89.99 85.93 31.88 -35.09 13.91
38.37 111.9 72.88 43.95 95.9 119.9 83.96 23.88 101.9 95.9 67.96 -27.08 65.99 87.9 17.97 -75.1 -13.05
38.375 99.96 60.94 37.92 83.96 108 67.96 9.972 73.99 91.96 55.89 -33.12 27.95 71.89 0.9849 -107.1 -57.12
38.38 69.92 46.9 29.91 57.98 79.9 43.95 0.9849 37.92 73.99 31.88 -35.09 -5.047 41.98 -29.05 -122.1 -101.1
38.385 35.95 30.9 19.94 27.95 45.92 17.97 -13.05 3.939 43.95 0 -33.12 -37.06 7.879 -59.09 -118.1 -135
38.39 1.97 10.96 3.939 0 11.94 -3.078 -27.08 -17.11 5.909 -27.08 -35.09 -61.06 -21.05 -87.04 -105 -149.1
38.395 -19.08 -5.047 -11.08 -19.08 -12.06 -23.02 -41.12 -34.1 -23.02 -49.12 -41.12 -76.08 -48.01 -103 -84.08 -145
38.4 -35.09 -29.05 -29.05 -41.12 -36.07 -35.09 -55.03 -52.07 -55.03 -63.03 -47.03 -88.02 -72.02 -107.1 -64.02 -125.1
38.405 -45.06 -45.06 -41.12 -55.03 -53.06 -43.09 -61.06 -67.09 -79.03 -71.03 -43.09 -97.01 -87.04 -101.1 -43.09 -95.04
38.41 -53.06 -55.03 -45.06 -65 -64.02 -49.12 -61.06 -78.05 -94.05 -73 -30.04 -94.05 -90.11 -89.01 -13.05 -65
38.415 -61.06 -55.03 -47.03 -67.09 -70.05 -57.12 -55.03 -82.11 -102.1 -70.05 -6.032 -80.02 -86.05 -73 13.91 -37.06
38.42 -69.06 -51.09 -47.03 -69.06 -69.06 -63.03 -45.06 -77.06 -103 -67.09 11.94 -57.12 -69.06 -57.12 47.89 -11.08
38.425 -77.06 -47.03 -49.12 -63.03 -61.06 -65 -31.02 -61.06 -96.02 -56.01 30.9 -29.05 -41.12 -41.12 78.91 5.909
38.43 -73 -47.03 -52.07 -55.03 -47.03 -57.12 -16 -41.12 -80.02 -40.01 38.9 -5.047 -17.11 -21.05 96.89 25.98
38.435 -65 -41.12 -43.09 -39.02 -29.05 -41.12 -2.093 -23.02 -57.12 -21.05 37.92 9.972 -2.093 -3.078 103.9 39.89
38.44 -43.09 -29.05 -20.07 -14.03 -2.093 -17.11 22.9 0 -25.11 0 39.89 32.99 14.9 12.93 100.9 45.92
38.445 -18.1 -7.017 8.987 14.9 21.91 1.97 46.9 23.88 0 17.97 43.95 55.89 26.96 26.96 91.96 47.89
38.45 0 10.96 39.89 47.89 47.89 19.94 61.92 47.89 31.88 33.98 47.89 75.96 39.89 31.88 73.99 49.98
38.455 20.93 30.9 57.98 69.92 69.92 30.9 63.89 67.96 57 51.95 44.93 85.93 58.97 38.9 42.96 45.92
38.46 31.88 38.9 55.89 71.89 80.88 33.98 49.98 73.99 73.99 60.94 27.95 76.94 72.88 40.99 0.9849 41.98
38.465 38.9 38.9 38.9 58.97 82.97 35.95 28.93 67.96 77.93 64.88 -1.108 52.94 81.99 38.9 -53.06 31.88
38.47 39.89 32.99 15.88 43.95 78.91 35.95 7.879 49.98 75.96 62.91 -33.12 14.9 76.94 32.99 -109.1 9.972
38.475 34.96 26.96 1.97 29.91 69.92 30.9 -3.078 25.98 62.91 51.95 -64.02 -17.11 57 12.93 -144 -19.08
38.48 25.98 18.96 -2.093 19.94 55.89 21.91 -17.11 0 45.92 31.88 -77.06 -51.09 25.98 -9.11 -159.1 -55.03
38.485 12.93 10.96 -1.108 12.93 37.92 7.879 -30.04 -21.05 21.91 9.972 -77.06 -71.03 -6.032 -36.07 -147.1 -89.01
38.49 -3.078 -1.108 1.97 0.9849 10.96 -3.078 -46.04 -44.07 1.97 -8.002 -63.03 -82.11 -36.07 -58.11 -112 -109.1
38.495 -15.02 -7.017 -7.017 -7.017 -9.11 -13.05 -55.03 -55.03 -23.02 -25.11 -47.03 -79.03 -61.06 -69.06 -69.06 -113
38.5 -17.11 -15.02 -14.03 -17.11 -29.05 -23.02 -52.07 -53.06 -42.1 -34.1 -26.1 -63.03 -69.06 -67.09 -22.04 -107.1
38.505 -9.11 -17.11 -21.05 -21.05 -41.12 -23.02 -41.12 -41.12 -56.01 -34.1 -4.063 -39.02 -65 -55.03 14.9 -91.1
38.51 0.9849 -19.08 -21.05 -23.02 -41.12 -19.08 -27.08 -27.08 -59.09 -29.05 9.972 -17.11 -59.09 -41.12 43.95 -71.03
38.515 1.97 -21.05 -19.08 -23.02 -32.01 -13.05 -19.08 -14.03 -46.04 -16 26.96 1.97 -46.04 -25.11 63.89 -49.12
38.52 0.9849 -23.02 -19.08 -29.05 -14.03 -1.108 -21.05 -10.09 -30.04 0.9849 38.9 8.987 -32.01 -9.11 71.89 -19.08
38.525 -13.05 -29.05 -25.11 -31.02 0 1.97 -23.02 -9.11 -13.05 13.91 41.98 17.97 -19.08 1.97 77.93 7.879
38.53 -31.02 -35.09 -35.09 -29.05 14.9 9.972 -19.08 -6.032 -2.093 25.98 43.95 26.96 -4.063 19.94 84.94 43.95
38.535 -45.06 -41.12 -43.09 -17.11 16.99 11.94 -7.017 -6.032 5.909 29.91 41.98 28.93 -1.108 33.98 86.91 71.89
38.54 -55.03 -47.03 -43.09 -13.05 5.909 3.939 0.9849 -11.08 3.939 23.88 29.91 21.91 3.939 45.92 79.9 91.96
38.545 -61.06 -55.03 -41.12 -15.02 -9.11 -3.078 -5.047 -21.05 -2.093 11.94 13.91 7.879 3.939 51.95 58.97 97.99
38.55 -61.06 -57.12 -37.06 -29.05 -29.05 -15.02 -25.11 -37.06 -7.017 3.939 -7.017 -9.11 1.97 55.89 18.96 93.93
38.555 -57.12 -51.09 -37.06 -45.06 -41.12 -19.08 -51.09 -49.12 -11.08 1.97 -35.09 -31.02 0 57.98 -23.02 81.99
38.56 -45.06 -41.12 -37.06 -51.09 -41.12 -19.08 -73 -51.09 -9.11 5.909 -61.06 -47.03 0.9849 53.92 -67.09 63.89
38.565 -31.02 -27.08 -39.02 -45.06 -33.12 -15.02 -83.1 -47.03 -5.047 9.972 -83.1 -59.09 -5.047 43.95 -101.1 39.89
38.57 -19.08 -17.11 -39.02 -33.12 -23.02 -15.02 -85.07 -43.09 -5.047 5.909 -95.04 -69.06 -15.02 27.95 -123.1 9.972
38.575 -11.08 -11.08 -37.06 -29.05 -13.05 -17.11 -87.04 -51.09 -9.11 -1.108 -97.01 -83.1 -33.12 5.909 -131.1 -15.02
38.58 -15.02 -13.05 -33.12 -33.12 -9.11 -21.05 -91.1 -67.09 -19.08 -15.02 -95.04 -97.01 -51.09 -9.11 -127 -37.06
38.585 -25.11 -19.08 -29.05 -43.09 -5.047 -21.05 -95.04 -83.1 -29.05 -25.11 -85.07 -101.1 -61.06 -21.05 -111 -51.09
38.59 -35.09 -25.11 -23.02 -47.03 -3.078 -17.11 -87.04 -85.07 -33.12 -27.08 -67.09 -89.01 -61.06 -21.05 -81 -51.09
38.595 -43.09 -29.05 -17.11 -43.09 -5.047 -13.05 -65 -69.06 -27.08 -21.05 -39.02 -63.03 -47.03 -15.02 -43.09 -43.09
38.6 -47.03 -31.02 -13.05 -33.12 -11.08 -15.02 -33.12 -39.02 -19.08 -15.02 -7.017 -29.05 -29.05 -5.047 -1.108 -31.02
38.605 -49.12 -35.09 -11.08 -23.02 -25.11 -23.02 0.9849 -9.11 -11.08 -15.02 19.94 -2.093 -11.08 -2.093 29.91 -19.08
38.61 -55.03 -39.02 -13.05 -19.08 -43.09 -33.12 17.97 5.909 -11.08 -17.11 43.95 17.97 -5.047 1.97 49.98 -13.05
38.615 -63.03 -41.12 -19.08 -19.08 -61.06 -37.06 23.88 13.91 -15.02 -25.11 51.95 23.88 -11.08 -2.093 53.92 -13.05
38.62 -65 -43.09 -27.08 -21.05 -73 -31.02 15.88 11.94 -23.02 -31.02 45.92 17.97 -29.05 -5.047 45.92 -17.11
38.625 -55.03 -39.02 -31.02 -21.05 -71.03 -19.08 1.97 5.909 -31.02 -33.12 32.99 7.879 -45.06 -11.08 34.96 -18.1
38.63 -31.02 -33.12 -31.02 -23.02 -61.06 -9.11 -3.078 0 -35.09 -31.02 20.93 1.97 -57.12 -11.08 28.93 -14.03
38.635 -5.047 -27.08 -29.05 -27.08 -45.06 -5.047 -5.047 -2.093 -35.09 -25.11 17.97 1.97 -53.06 -1.108 27.95 -3.078
38.64 11.94 -27.08 -22.04 -31.02 -27.08 -5.047 0.9849 0 -29.05 -13.05 26.96 11.94 -39.02 8.987 32.99 10.96
38.645 21.91 -33.12 -18.1 -29.05 -9.11 -3.078 14.9 3.939 -19.08 -1.108 38.9 25.98 -13.05 26.96 36.93 34.96
38.65 17.97 -43.09 -21.05 -21.05 -2.093 -2.093 25.98 9.972 -3.078 7.879 41.98 33.98 5.909 37.92 27.95 49.98
38.655 9.972 -49.12 -22.04 -13.05 7.879 11.94 26.96 11.94 12.93 17.97 37.92 33.98 25.98 44.93 5.909 55.89
38.66 -2.093 -53.06 -26.1 -9.11 11.94 23.88 16.99 7.879 26.96 24.99 21.91 13.91 31.88 42.96 -23.02 43.95
38.665 -3.078 -49.12 -29.05 -15.02 9.972 25.98 0.9849 -1.108 29.91 25.98 0.9849 -11.08 23.88 37.92 -63.03 21.91
38.67 -9.11 -47.03 -31.02 -32.01 -2.093 13.91 -17.11 -21.05 18.96 18.96 -16 -42.1 1.97 25.98 -92.08 1.97
