    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
12.365 34.89 8.965 8.965 -1.09 2.908 53.91 -9.086 -17.08 18.9 39.98 -8.117 -21.08 1.938 13.93 9.935 1.938
12.37 45.92 24.96 13.93 6.906 21.93 50.88 0.9692 1.938 36.95 43.98 -4.119 18.9 32.95 20.96 31.98 1.938
12.375 46.89 38.89 14.9 14.9 34.89 41.92 13.93 13.93 50.88 39.98 -4.119 59.97 54.88 11.99 47.98 -2.06
12.38 40.95 36.95 14.9 19.99 39.98 23.99 24.96 32.95 51.97 24.96 0 91.96 63.97 0.9692 59.97 -11.02
12.385 25.93 20.96 15.99 27.99 35.98 5.936 31.98 41.92 41.92 9.935 5.936 107.9 55.97 -11.02 67.97 -15.02
12.39 10.9 8.965 22.9 29.92 32.95 1.938 34.89 44.95 35.98 0 27.99 108.9 43.98 -22.05 74.99 -7.027
12.395 4.967 0.9692 26.9 31.98 29.92 2.908 37.92 43.98 30.89 0 47.98 94.98 28.96 -27.02 77.9 3.998
12.4 5.936 4.967 27.99 29.92 33.92 15.99 37.92 41.92 29.92 3.998 53.91 73.9 19.99 -23.02 71.96 21.93
12.405 11.99 10.9 20.96 24.96 41.92 34.89 35.98 39.98 39.98 20.96 45.92 52.94 16.96 -15.02 59.97 29.92
12.41 21.93 8.965 2.908 16.96 42.89 50.88 27.99 35.98 43.98 36.95 27.99 31.98 12.96 -9.086 43.98 25.93
12.415 23.99 -3.029 -11.02 7.996 39.98 57.91 15.99 25.93 41.92 47.98 9.935 9.935 1.938 -7.027 23.99 7.996
12.42 20.96 -25.08 -29.08 -1.09 30.89 56.94 0 13.93 36.95 50.88 -2.06 -7.027 -10.06 -9.086 4.967 -7.027
12.425 10.9 -49.07 -45.07 -8.117 14.9 45.92 -9.086 0 24.96 44.95 -3.029 -27.02 -27.02 -7.027 -6.058 -17.08
12.43 -1.09 -61.06 -57.06 -21.08 0 35.98 -17.08 -5.088 11.99 31.98 -3.029 -37.07 -41.07 -3.029 -17.08 -11.02
12.435 -16.11 -65.06 -61.06 -33.07 -8.117 21.93 -19.02 -9.086 0.9692 17.93 0.9692 -33.07 -41.07 0 -16.11 1.938
12.44 -30.05 -65.06 -63.12 -39.01 -19.02 13.93 -15.02 -9.086 -6.058 9.935 3.998 -17.08 -25.08 7.996 -8.117 21.93
12.445 -37.07 -65.06 -59 -41.07 -25.08 11.99 -7.027 -5.088 -15.02 5.936 11.99 -2.06 -3.029 11.99 1.938 33.92
12.45 -37.07 -69.06 -55 -41.07 -23.02 13.93 -1.09 -3.029 -19.02 5.936 19.99 17.93 13.93 9.935 24.96 31.98
12.455 -33.07 -75.11 -51.01 -37.07 -17.08 15.99 0.9692 -1.09 -13.08 7.996 23.99 33.92 35.98 9.935 47.98 23.99
12.46 -31.02 -79.11 -51.01 -35.01 -5.088 17.93 0.9692 0.9692 -1.09 9.935 23.99 47.98 55.97 11.99 69.91 17.93
12.465 -29.08 -79.11 -53.06 -33.07 7.996 21.93 0.9692 -2.06 15.99 15.99 23.99 63.97 77.9 23.99 85.9 21.93
12.47 -31.02 -75.11 -57.06 -33.07 25.93 27.99 -2.06 3.998 37.92 25.93 27.99 79.96 99.95 39.98 95.95 35.98
12.475 -31.02 -71.12 -59 -31.02 39.98 35.98 1.938 7.996 55.97 37.92 33.92 87.96 113.9 51.97 93.89 51.97
12.48 -25.08 -65.06 -57.06 -31.02 43.98 43.98 0 9.935 65.91 45.92 31.98 81.9 111.9 55.97 81.9 61.91
12.485 -13.08 -57.06 -51.01 -29.08 37.92 45.92 -1.09 3.998 65.91 47.98 17.93 55.97 95.95 51.97 61.91 63.97
12.49 -2.06 -49.07 -43.01 -29.08 25.93 41.92 -13.08 -3.029 57.91 43.98 -1.09 15.99 67.97 41.92 37.92 59.97
12.495 11.99 -35.01 -35.01 -27.02 15.99 33.92 -21.08 -15.02 47.98 35.98 -25.08 -17.08 39.98 29.92 13.93 53.91
12.5 23.99 -19.02 -27.02 -23.02 13.93 27.99 -27.02 -25.08 39.98 29.92 -39.01 -43.01 19.99 23.99 -5.088 49.91
12.505 31.98 -3.029 -21.08 -17.08 17.93 31.98 -27.02 -31.02 33.92 33.92 -35.01 -55 9.935 15.99 -23.02 43.98
12.51 33.92 2.908 -17.08 -11.02 25.93 37.92 -25.08 -29.08 29.92 39.98 -19.02 -55 0 7.996 -37.07 31.98
12.515 29.92 0.9692 -17.08 -11.02 27.99 37.92 -23.02 -27.02 23.99 41.92 -1.09 -51.01 -7.027 -1.09 -41.07 13.93
12.52 13.93 -9.086 -25.08 -15.02 17.93 25.93 -29.08 -27.02 13.93 29.92 1.938 -49.07 -29.08 -19.02 -35.01 -7.027
12.525 -5.088 -35.01 -35.01 -27.02 -2.06 1.938 -37.07 -31.02 0.9692 5.936 0 -45.07 -57.06 -35.01 -21.08 -35.01
12.53 -29.08 -57.06 -49.07 -41.07 -21.08 -19.02 -43.01 -35.01 -21.08 -19.02 -3.029 -37.07 -76.08 -47.01 -1.09 -61.06
12.535 -43.01 -71.12 -55 -51.01 -41.07 -37.07 -43.01 -37.07 -41.07 -39.01 -7.027 -17.08 -80.08 -49.07 11.99 -81.05
12.54 -45.07 -69.06 -53.06 -53.06 -49.07 -37.07 -31.02 -33.07 -53.06 -41.07 -1.09 7.996 -63.12 -41.07 27.99 -87.11
12.545 -37.07 -59 -43.01 -44.1 -40.1 -25.08 -13.08 -21.08 -49.07 -29.08 4.967 41.92 -30.05 -24.11 35.98 -80.08
12.55 -27.02 -51.01 -29.08 -32.11 -24.11 -7.027 3.998 -3.029 -35.01 -11.02 12.96 69.91 4.967 -4.119 43.98 -60.09
12.555 -25.08 -49.07 -17.08 -19.02 -9.086 0.9692 15.99 7.996 -15.02 -2.06 11.99 89.9 41.92 7.996 51.97 -31.02
12.56 -28.11 -55 -13.08 -14.05 -1.09 0.9692 17.93 16.96 -2.06 1.938 4.967 87.96 71 24.96 59.97 -1.09
12.565 -32.11 -61.06 -17.08 -18.05 2.908 -7.027 5.936 14.9 7.996 -2.06 -2.06 71.96 85.9 34.89 65.91 30.89
12.57 -33.07 -59 -27.02 -29.08 0.9692 -13.08 -5.088 1.938 11.99 -3.029 -7.027 43.98 87.96 37.92 67.97 51.97
12.575 -20.11 -49.07 -33.07 -40.1 -2.06 -11.02 -20.11 -10.06 12.96 -2.06 0.9692 13.93 81.9 43.98 61.91 73.9
12.58 -10.06 -33.07 -33.07 -45.07 -3.029 -1.09 -26.05 -24.11 14.9 0.9692 13.93 -9.086 74.99 47.98 53.91 83.96
12.585 -1.09 -23.02 -21.08 -41.07 0.9692 9.935 -27.02 -27.02 19.99 9.935 23.99 -23.02 61.91 53.91 43.98 93.89
12.59 0 -11.02 -8.117 -25.08 7.996 19.99 -18.05 -21.08 26.9 18.9 16.96 -23.02 49.91 58.88 36.95 98.98
12.595 0.9692 -9.086 0.9692 -2.06 16.96 23.99 -10.06 -11.02 30.89 20.96 -9.086 -18.05 35.98 57.91 24.96 95.95
12.6 3.998 -7.027 9.935 7.996 23.99 19.99 -7.027 -7.027 27.99 13.93 -53.06 -23.02 5.936 41.92 5.936 73.9
12.605 18.9 -1.09 15.99 16.96 20.96 9.935 -8.117 -6.058 17.93 2.908 -76.08 -38.04 -27.02 15.99 -9.086 35.98
12.61 30.89 2.908 17.93 16.96 12.96 0.9692 -7.027 -13.08 8.965 -3.029 -66.03 -63.12 -74.02 -13.08 -31.02 -7.027
12.615 38.89 16.96 15.99 13.93 5.936 -1.09 -8.117 -15.02 0.9692 -6.058 -25.08 -78.02 -113 -48.1 -44.1 -59
12.62 38.89 24.96 19.99 8.965 0.9692 0.9692 -1.09 -13.08 -12.12 -5.088 22.9 -75.11 -130.1 -71.12 -41.07 -103.1
12.625 30.89 28.96 17.93 8.965 -1.09 3.998 -1.09 -2.06 -17.08 1.938 60.94 -46.04 -119.1 -79.11 -23.02 -121
12.63 15.99 24.96 9.935 11.99 3.998 5.936 5.936 3.998 -15.02 -2.06 65.91 -7.027 -81.05 -77.05 -1.09 -111.1
12.635 0.9692 12.96 2.908 12.96 8.965 1.938 14.9 11.99 -6.058 -1.09 47.98 32.95 -25.08 -61.06 22.9 -75.11
12.64 -5.088 2.908 -1.09 7.996 11.99 -1.09 18.9 19.99 -1.09 -1.09 20.96 61.91 25.93 -36.1 44.95 -34.04
12.645 -15.02 -13.08 0.9692 3.998 13.93 -3.029 21.93 21.93 7.996 -1.09 5.936 77.9 67.97 -11.02 59.97 1.938
12.65 -16.11 -17.08 -2.06 0 17.93 -3.029 26.9 22.9 16.96 0 11.99 81.9 96.92 15.99 69.91 31.98
12.655 -12.12 -17.08 1.938 0 14.9 -2.06 22.9 24.96 16.96 -1.09 23.99 77.9 99.95 41.92 69.91 55.97
12.66 -9.086 -15.02 1.938 -3.029 5.936 1.938 17.93 21.93 15.99 1.938 25.93 71.96 93.89 55.97 61.91 63.97
12.665 -6.058 -15.02 -2.06 -8.117 0 0 3.998 14.9 7.996 3.998 18.9 55.97 75.96 60.94 45.92 67
12.67 -8.117 -15.02 -3.029 -14.05 -10.06 -1.09 -1.09 -1.09 -2.06 0.9692 0.9692 39.98 54.88 54.88 27.99 67
12.675 -15.02 -17.08 -11.02 -23.02 -19.02 -9.086 -9.086 -11.02 -5.088 -9.086 -15.02 21.93 31.98 41.92 11.99 61.91
12.68 -19.02 -13.08 -13.08 -24.11 -10.06 -9.086 -11.02 -17.08 -9.086 -13.08 -28.11 7.996 18.9 36.95 3.998 56.94
12.685 -11.02 -1.09 -9.086 -16.11 2.908 -1.09 -7.027 -15.02 -3.029 -9.086 -28.11 0 16.96 42.89 0.9692 54.88
12.69 0 10.9 -2.06 -3.029 23.99 7.996 -1.09 -7.027 7.996 0 -19.02 -1.09 19.99 49.91 -5.088 45.92
12.695 19.99 24.96 11.99 5.936 37.92 23.99 0.9692 0.9692 27.99 17.93 -7.027 -11.02 28.96 49.91 -15.02 35.98
12.7 35.98 32.95 19.99 11.99 39.98 33.92 0.9692 0 39.98 33.92 0.9692 -21.08 24.96 39.98 -31.02 17.93
12.705 41.92 30.89 19.99 9.935 27.99 35.98 -3.029 0 41.92 37.92 -5.088 -29.08 7.996 13.93 -51.01 -5.088
12.71 35.98 20.96 15.99 5.936 13.93 29.92 -5.088 -2.06 29.92 29.92 -15.02 -29.08 -15.02 -15.02 -67.12 -35.01
12.715 25.93 12.96 7.996 1.938 1.938 19.99 -1.09 3.998 11.99 15.99 -29.08 -19.02 -43.01 -43.01 -77.05 -63.12
12.72 11.99 4.967 3.998 0 -2.06 7.996 0 11.99 -1.09 0 -33.07 -2.06 -59 -57.06 -75.11 -79.11
12.725 1.938 2.908 0 0.9692 0.9692 0.9692 3.998 17.93 -13.08 -9.086 -25.08 21.93 -55 -59 -65.06 -79.11
12.73 -3.029 -1.09 0.9692 -7.027 -3.029 -15.02 1.938 17.93 -17.08 -21.08 -11.02 41.92 -31.02 -53.06 -47.01 -63.12
12.735 -13.08 -1.09 -7.027 -19.02 -11.02 -27.02 0.9692 7.996 -19.02 -29.08 -2.06 53.91 -2.06 -39.01 -29.08 -35.01
12.74 -23.02 -11.02 -17.08 -31.02 -23.02 -35.01 -5.088 0.9692 -21.08 -35.01 5.936 59.97 33.92 -23.02 -11.02 -1.09
12.745 -29.08 -19.02 -25.08 -37.07 -29.08 -37.07 -7.027 -11.02 -23.02 -37.07 9.935 57.91 59.97 -3.029 -2.06 23.99
12.75 -33.07 -25.08 -31.02 -39.01 -31.02 -29.08 -9.086 -17.08 -21.08 -33.07 9.935 49.91 75.96 13.93 5.936 45.92
12.755 -29.08 -29.08 -33.07 -37.07 -27.02 -17.08 -13.08 -17.08 -13.08 -25.08 5.936 33.92 77.9 33.92 5.936 53.91
12.76 -21.08 -29.08 -31.02 -35.01 -23.02 -7.027 -19.02 -17.08 -5.088 -15.02 -2.06 11.99 65.91 47.98 -2.06 51.97
12.765 -11.02 -29.08 -29.08 -33.07 -19.02 -1.09 -27.02 -21.08 0.9692 -5.088 -7.027 -7.027 41.92 51.97 -11.02 43.98
12.77 -1.09 -25.08 -25.08 -31.02 -19.02 -2.06 -29.08 -27.02 -1.09 -2.06 -15.02 -31.02 11.99 45.92 -35.01 35.98
12.775 3.998 -13.08 -17.08 -21.08 -19.02 1.938 -23.02 -27.02 -7.027 3.998 -17.08 -49.07 -13.08 31.98 -63.12 27.99
12.78 13.93 2.908 -1.09 -7.027 -13.08 9.935 -11.02 -23.02 -11.02 9.935 -7.027 -59 -37.07 19.99 -91.11 15.99
12.785 23.99 30.89 11.99 3.998 -1.09 19.99 -2.06 -11.02 -7.027 15.99 -2.06 -63.12 -53.06 9.935 -113 0.9692
12.79 35.98 56.94 29.92 19.99 8.965 25.93 5.936 0.9692 -2.06 21.93 0 -65.06 -61.06 3.998 -123.1 -27.02
12.795 49.91 72.93 41.92 29.92 24.96 27.99 5.936 3.998 11.99 25.93 -3.029 -67.12 -65.06 -2.06 -123.1 -60.09
12.8 61.91 76.93 45.92 33.92 35.98 25.93 1.938 5.936 25.93 25.93 -15.02 -69.06 -67.12 -5.088 -115.1 -89.05
12.805 67.97 67 43.98 38.89 44.95 23.99 0.9692 3.998 36.95 25.93 -23.02 -57.06 -64.09 -15.02 -99.1 -102
12.81 65.91 52.94 37.92 38.89 48.95 24.96 4.967 3.998 40.95 25.93 -16.11 -33.07 -52.1 -22.05 -85.05 -102
12.815 51.97 40.95 31.98 37.92 45.92 23.99 15.99 11.99 39.98 21.93 -1.09 0.9692 -31.02 -29.08 -69.06 -89.05
12.82 32.95 30.89 25.93 30.89 39.98 14.9 22.9 20.96 36.95 12.96 8.965 33.92 -6.058 -28.11 -49.07 -68.09
12.825 10.9 20.96 19.99 18.9 23.99 1.938 22.9 24.96 26.9 1.938 14.9 58.88 12.96 -28.11 -29.08 -42.04
12.83 -3.029 12.96 7.996 3.998 1.938 -21.08 15.99 25.93 11.99 -23.02 5.936 67.97 29.92 -27.02 -13.08 -19.02
12.835 -8.117 4.967 1.938 -1.09 -14.05 -38.04 7.996 16.96 -2.06 -40.1 0 64.94 41.92 -24.11 -1.09 0
12.84 -4.119 0.9692 -2.06 -8.117 -27.02 -45.07 0 6.906 -21.08 -51.01 -3.029 50.88 43.98 -23.02 10.9 18.9
12.845 -1.09 4.967 0.9692 -11.02 -35.01 -45.07 0.9692 -2.06 -35.01 -53.06 -1.09 33.92 41.92 -21.08 23.99 31.98
12.85 1.938 10.9 -2.06 -8.117 -32.11 -33.07 -4.119 -6.058 -35.01 -42.04 4.967 15.99 37.92 -12.12 33.92 41.92
12.855 -3.029 14.9 0 -12.12 -28.11 -26.05 -13.08 -14.05 -31.02 -33.07 14.9 1.938 29.92 0 37.92 41.92
12.86 -6.058 12.96 -4.119 -20.11 -27.02 -20.11 -25.08 -27.02 -25.08 -21.08 15.99 -25.08 15.99 11.99 28.96 35.98
12.865 -9.086 2.908 -6.058 -26.05 -28.11 -14.05 -37.07 -38.04 -17.08 -15.02 10.9 -56.09 0.9692 26.9 9.935 29.92
12.87 0 2.908 -3.029 -22.05 -26.05 -3.029 -40.1 -46.04 -11.02 -6.058 0.9692 -81.05 -17.08 36.95 -13.08 21.93
12.875 11.99 -1.09 1.938 -13.08 -21.08 1.938 -33.07 -47.01 -7.027 0 0.9692 -91.11 -27.02 37.92 -43.01 11.99
12.88 28.96 6.906 11.99 0.9692 -5.088 19.99 -17.08 -32.11 1.938 13.93 0.9692 -82.02 -25.08 41.92 -66.03 4.967
12.885 44.95 26.9 23.99 19.99 12.96 34.89 0 -8.117 18.9 28.96 0.9692 -60.09 -11.02 42.89 -82.02 -1.09
12.89 51.97 46.89 29.92 33.92 37.92 43.98 15.99 11.99 35.98 41.92 5.936 -39.01 3.998 43.98 -93.05 -11.02
12.895 63 63 37.92 44.95 59.97 50.88 30.89 34.89 52.94 52.94 8.965 -18.05 26.9 42.89 -97.04 -22.05
12.9 72.93 76.93 47.98 54.88 73.9 50.88 42.89 48.95 63 56.94 8.965 -5.088 40.95 34.89 -97.04 -34.04
12.905 77.9 84.93 57.91 63.97 77.9 45.92 53.91 55.97 65.91 51.97 11.99 1.938 47.98 13.93 -87.11 -49.07
12.91 81.9 84.93 65.91 72.93 78.99 36.95 63 63.97 64.94 39.98 16.96 17.93 44.95 -2.06 -65.06 -56.09
12.915 77.9 82.99 67.97 72.93 67 23.99 68.94 69.91 58.88 23.99 27.99 43.98 34.89 -23.02 -33.07 -56.09
12.92 69.91 76.93 59.97 63.97 51.97 7.996 65.91 71.96 47.98 7.996 33.92 63.97 21.93 -35.01 0 -47.01
12.925 59.97 72.93 49.91 49.91 36.95 -2.06 57.91 67.97 33.92 -1.09 35.98 79.96 11.99 -35.01 33.92 -20.11
12.93 51.97 71 41.92 33.92 22.9 -3.029 43.98 57.91 13.93 -7.027 31.98 81.9 5.936 -29.08 57.91 5.936
12.935 45.92 74.99 37.92 25.93 11.99 -1.09 33.92 45.92 0.9692 -9.086 19.99 73.9 5.936 -19.02 71.96 37.92
12.94 45.92 78.99 39.98 25.93 5.936 -2.06 25.93 31.98 -9.086 -5.088 7.996 55.97 5.936 -9.086 75.96 57.91
12.945 49.91 80.93 39.98 29.92 3.998 3.998 19.99 21.93 -13.08 0.9692 0 29.92 1.938 -1.09 71.96 63.97
12.95 53.91 80.93 35.98 31.98 1.938 11.99 13.93 11.99 -9.086 0 0.9692 3.998 -3.029 0 65.91 59.97
12.955 57.91 78.99 29.92 27.99 0.9692 17.93 7.996 1.938 -3.029 3.998 0.9692 -13.08 -17.08 1.938 57.91 51.97
12.96 59.97 78.99 21.93 21.93 -3.029 19.99 0 -3.029 0.9692 7.996 -1.09 -29.08 -27.02 3.998 47.98 43.98
12.965 59.97 78.99 21.93 17.93 -5.088 19.99 -1.09 -13.08 0.9692 9.935 -3.029 -37.07 -27.02 5.936 35.98 41.92
12.97 55.97 80.93 29.92 17.93 -1.09 15.99 -3.029 -17.08 -2.06 13.93 -9.086 -35.01 -17.08 9.935 25.93 41.92
12.975 55.97 86.99 45.92 27.99 3.998 13.93 0.9692 -13.08 1.938 15.99 -15.02 -31.02 0 17.93 13.93 43.98
12.98 59.97 98.98 65.91 41.92 13.93 11.99 1.938 -5.088 11.99 17.93 -19.02 -27.02 25.93 23.99 1.938 35.98
12.985 69.91 116.9 87.96 57.91 23.99 13.93 11.99 0 23.99 17.93 -21.08 -25.08 43.98 23.99 -11.02 19.99
12.99 81.9 139 111.9 77.9 33.92 13.93 23.99 11.99 33.92 15.99 -17.08 -21.08 53.91 15.99 -31.02 -7.027
12.995 91.96 159 135.9 97.89 39.98 7.996 39.98 27.99 37.92 7.996 -7.027 -13.08 49.91 -1.09 -49.07 -47.01
13 89.9 170.9 155.9 117.9 45.92 -3.029 59.97 45.92 37.92 -3.029 1.938 0 39.98 -29.08 -55 -83.11
13.005 79.96 172.9 163.9 134 47.98 -27.02 83.96 67.97 31.98 -23.02 13.93 27.99 23.99 -55 -47.01 -109
13.01 61.91 170.9 163.9 139.9 41.92 -53.06 101.9 87.96 23.99 -47.01 25.93 59.97 7.996 -71.12 -23.02 -111.1
13.015 41.92 168.9 151.9 134 27.99 -75.11 109.9 99.95 11.99 -69.06 37.92 81.9 -1.09 -79.11 1.938 -93.05
13.02 27.99 164.9 138 115.9 7.996 -89.05 101.9 95.95 -1.09 -85.05 45.92 89.9 -15.02 -79.11 31.98 -61.06
13.025 13.93 159 123.9 97.89 -10.06 -95.11 81.9 77.9 -25.08 -97.04 51.97 79.96 -29.08 -77.05 53.91 -24.11
13.03 1.938 144.9 117.9 79.96 -35.01 -99.1 55.97 49.91 -51.01 -103.1 51.97 55.97 -43.01 -75.11 65.91 1.938
13.035 -3.029 124.9 115 67.97 -52.1 -100.1 31.98 21.93 -71.12 -107.1 47.98 27.99 -57.06 -71.12 67 24.96
13.04 -11.02 104.9 108.9 63 -62.03 -104.1 15.99 3.998 -83.11 -109 33.92 0 -69.06 -65.06 56.94 34.89
13.045 -13.08 88.93 103.9 59.97 -65.06 -105 13.93 0 -85.05 -105 13.93 -11.02 -75.11 -59 41.92 31.98
13.05 -7.027 78.99 94.98 56.94 -54.03 -98.01 15.99 0 -75.11 -97.04 0.9692 -23.02 -75.11 -50.04 20.96 26.9
13.055 -3.029 74.99 88.93 56.94 -38.04 -88.08 21.93 5.936 -59 -84.08 -9.086 -27.02 -65.06 -40.1 0.9692 18.9
13.06 -1.09 68.94 79.96 55.97 -23.02 -73.06 21.93 7.996 -39.01 -71.12 -11.02 -31.02 -47.01 -31.02 -9.086 7.996
13.065 -7.027 58.88 79.96 56.94 -9.086 -57.06 20.96 5.936 -18.05 -58.03 -3.029 -33.07 -27.02 -24.11 -15.02 0
13.07 -15.02 46.89 79.96 56.94 -5.088 -49.07 18.9 5.936 -4.119 -52.1 3.998 -37.07 -7.027 -20.11 -23.02 -2.06
13.075 -23.02 36.95 77.9 53.91 -7.027 -47.01 15.99 7.996 -2.06 -53.06 15.99 -37.07 -2.06 -19.02 -27.02 -19.02
13.08 -25.08 34.89 72.93 49.91 -5.088 -44.1 18.9 12.96 0.9692 -50.04 22.9 -34.04 4.967 -25.08 -32.11 -41.07
13.085 -21.08 34.89 65.91 50.88 -2.06 -45.07 24.96 18.9 0 -49.07 22.9 -26.05 2.908 -37.07 -37.07 -70.03
13.09 -17.08 38.89 57.91 53.91 3.998 -47.01 29.92 25.93 -1.09 -45.07 19.99 -13.08 -2.06 -49.07 -35.01 -95.11
13.095 -13.08 42.89 57.91 59.97 15.99 -46.04 38.89 33.92 -2.06 -37.07 21.93 0.9692 -1.09 -58.03 -26.05 -109
13.1 -16.11 38.89 56.94 60.94 21.93 -46.04 41.92 37.92 -1.09 -34.04 21.93 22.9 -2.06 -59 -11.02 -101
13.105 -22.05 26.9 56.94 59.97 19.99 -45.07 40.95 36.95 0.9692 -32.11 20.96 42.89 1.938 -50.04 3.998 -74.02
13.11 -32.11 4.967 48.95 44.95 7.996 -48.1 33.92 29.92 -1.09 -34.04 21.93 54.88 8.965 -37.07 29.92 -37.07
13.115 -45.07 -13.08 33.92 25.93 -5.088 -56.09 18.9 15.99 -6.058 -43.01 21.93 54.88 19.99 -16.11 52.94 3.998
13.12 -63.12 -33.07 9.935 0 -29.08 -71.12 1.938 0.9692 -19.02 -63.12 15.99 43.98 21.93 -5.088 69.91 43.98
13.125 -79.11 -41.07 -5.088 -14.05 -48.1 -85.05 -10.06 -14.05 -37.07 -79.11 14.9 24.96 16.96 -2.06 83.96 68.94
13.13 -89.05 -45.07 -22.05 -29.08 -63.12 -98.01 -20.11 -28.11 -58.03 -94.01 10.9 2.908 -1.09 -1.09 88.93 79.96
13.135 -91.11 -41.07 -25.08 -33.07 -73.06 -97.04 -23.02 -35.01 -77.05 -99.1 5.936 -15.02 -21.08 -15.02 85.9 71.96
13.14 -83.11 -33.07 -17.08 -28.11 -77.05 -83.11 -14.05 -33.07 -82.02 -86.02 5.936 -33.07 -43.01 -28.11 77.9 54.88
13.145 -67.12 -31.02 -7.027 -20.11 -71.12 -65.06 -6.058 -25.08 -80.08 -72.09 3.998 -43.01 -57.06 -38.04 67.97 33.92
13.15 -53.06 -33.07 0.9692 -13.08 -61.06 -49.07 -5.088 -19.02 -69.06 -57.06 5.936 -47.01 -59 -45.07 51.97 11.99
13.155 -47.01 -31.02 4.967 -8.117 -52.1 -40.1 -5.088 -15.02 -55 -44.1 7.996 -51.01 -51.01 -42.04 34.89 0
13.16 -45.07 -27.02 10.9 -4.119 -44.1 -40.1 -11.02 -17.08 -41.07 -41.07 7.996 -57.06 -37.07 -38.04 16.96 -16.11
13.165 -43.01 -17.08 9.935 -1.09 -35.01 -39.01 -15.02 -23.02 -31.02 -39.01 7.996 -63.12 -25.08 -37.07 -1.09 -35.01
13.17 -41.07 -1.09 10.9 1.938 -22.05 -32.11 -17.08 -25.08 -21.08 -35.01 9.935 -73.06 -15.02 -31.02 -20.11 -50.04
13.175 -31.02 8.965 14.9 3.998 -4.119 -20.11 -13.08 -23.02 -11.02 -23.02 9.935 -71.12 -7.027 -29.08 -36.1 -72.09
13.18 -13.08 22.9 21.93 17.93 9.935 -7.027 -3.029 -13.08 -2.06 -9.086 9.935 -57.06 -1.09 -27.02 -49.07 -91.11
13.185 0 28.96 29.92 29.92 28.96 0 5.936 -2.06 11.99 0 3.998 -27.02 3.998 -27.02 -53.06 -104.1
13.19 13.93 28.96 37.92 41.92 39.98 7.996 21.93 17.93 25.93 9.935 0 7.996 19.99 -25.08 -45.07 -109
13.195 15.99 22.9 41.92 49.91 45.92 7.996 35.98 37.92 33.92 13.93 0.9692 49.91 39.98 -17.08 -25.08 -97.04
13.2 9.935 12.96 39.98 47.98 43.98 5.936 45.92 49.91 39.98 13.93 0 81.9 61.91 -5.088 3.998 -63.12
13.205 0.9692 2.908 27.99 37.92 37.92 1.938 47.98 53.91 39.98 9.935 3.998 99.95 79.96 7.996 47.98 -7.027
13.21 -13.08 0.9692 11.99 21.93 29.92 -2.06 39.98 45.92 37.92 3.998 7.996 101.9 87.96 25.93 89.9 49.91
13.215 -23.02 -5.088 -1.09 1.938 15.99 -3.029 19.99 29.92 27.99 -1.09 7.996 89.9 79.96 35.98 123.9 105.9
13.22 -31.02 -15.02 -19.02 -13.08 0 -17.08 0.9692 5.936 11.99 -17.08 3.998 65.91 59.97 29.92 139.9 138
13.225 -41.07 -33.07 -31.02 -29.08 -15.02 -33.07 -23.02 -13.08 -5.088 -35.01 1.938 37.92 29.92 13.93 135.9 139.9
13.23 -51.01 -53.06 -39.01 -39.01 -31.02 -47.01 -39.01 -31.02 -29.08 -51.01 5.936 11.99 3.998 0.9692 119.9 119.9
13.235 -59 -67.12 -39.01 -41.07 -37.07 -53.06 -43.01 -37.07 -45.07 -57.06 17.93 -1.09 -7.027 -13.08 99.95 91.96
13.24 -57.06 -63.12 -33.07 -37.07 -33.07 -47.01 -33.07 -33.07 -47.01 -49.07 31.98 -13.08 -9.086 -15.02 79.96 63.97
13.245 -47.01 -39.01 -23.02 -25.08 -17.08 -31.02 -17.08 -21.08 -35.01 -31.02 41.92 -19.02 -3.029 -13.08 59.97 37.92
13.25 -29.08 -7.027 -13.08 -13.08 0.9692 -13.08 -1.09 -9.086 -11.02 -13.08 37.92 -25.08 0 -13.08 33.92 11.99
13.255 -15.02 10.9 -5.088 -3.029 9.935 -1.09 3.998 -1.09 5.936 -3.029 23.99 -31.02 1.938 -15.02 1.938 -11.02
13.26 -9.086 14.9 0.9692 0.9692 13.93 0 3.998 -2.06 21.93 0.9692 5.936 -37.07 -2.06 -17.08 -27.02 -37.07
13.265 -13.08 2.908 -2.06 -2.06 7.996 1.938 1.938 0 23.99 0.9692 -1.09 -39.01 -3.029 -13.08 -55 -53.06
13.27 -17.08 -7.027 1.938 -2.06 3.998 3.998 -2.06 1.938 19.99 0 -1.09 -31.02 -5.088 -3.029 -71.12 -55
13.275 -17.08 -9.086 7.996 1.938 3.998 7.996 0 3.998 13.93 5.936 1.938 -15.02 -5.088 3.998 -73.06 -51.01
13.28 -9.086 -1.09 15.99 9.935 7.996 13.93 3.998 7.996 13.93 13.93 9.935 -1.09 -2.06 9.935 -65.06 -45.07
13.285 0 12.96 17.93 17.93 13.93 17.93 7.996 7.996 15.99 15.99 9.935 14.9 1.938 1.938 -55 -47.01
13.29 13.93 22.9 15.99 21.93 13.93 15.99 9.935 5.936 17.93 13.93 0 23.99 -2.06 -7.027 -47.01 -51.01
13.295 21.93 20.96 9.935 17.93 9.935 13.93 7.996 0.9692 19.99 9.935 -9.086 30.89 2.908 -21.08 -41.07 -48.1
