    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
37.565 1.915 10.92 25.95 3.926 -7.085 -9 15.99 -3.064 -15.03 -33.03 17.91 0.9575 -13.02 -25.09 15.99 -9
37.57 9.958 16.95 35.91 3.926 -1.053 -1.053 21.93 -1.053 -15.03 -29.01 19.92 -3.064 -13.02 -21.06 19.92 -11.01
37.575 23.94 24.99 37.92 10.92 5.936 5.936 25.95 10.92 -7.085 -13.02 19.92 -1.053 -7.085 -7.085 19.92 -9
37.58 33.99 32.94 33.99 17.91 19.92 17.91 25.95 17.91 1.915 0 19.92 -2.011 -1.053 1.915 19.92 -3.064
37.585 37.92 36.96 25.95 22.98 27.96 25.95 21.93 25.95 13.98 11.97 15.99 2.968 0.9575 11.97 20.97 0.9575
37.59 33.99 34.95 15.99 24.99 27.96 25.95 11.97 17.91 19.92 13.98 9.958 0.9575 2.968 17.91 20.97 0
37.595 27.96 26.91 7.947 19.92 25.95 25.95 0 11.97 21.93 13.98 3.926 -1.053 1.915 21.93 15.99 0
37.6 23.94 16.95 4.979 17.91 23.94 25.95 -5.075 9.958 27.96 15.99 1.915 -6.032 0.9575 25.95 12.93 2.968
37.605 19.92 8.905 4.979 9.958 22.98 24.99 -8.043 9.958 33.99 19.92 -2.011 -10.05 -1.053 29.97 0.9575 0.9575
37.61 13.98 -1.053 0 0 15.99 17.91 -7.085 13.98 37.92 21.93 -5.075 -9 -2.011 29.97 -9 -2.011
37.615 1.915 0.9575 0 0 6.99 8.905 -8.043 13.98 33.99 17.91 -10.05 -9 -1.053 23.94 -23.08 -2.011
37.62 -3.064 0.9575 0 -1.053 1.915 0 -10.05 16.95 19.92 5.936 -12.06 -7.085 -5.075 11.97 -33.03 -6.032
37.625 -9 -1.053 -2.011 0.9575 -11.01 -11.01 -9 13.98 3.926 -3.064 -13.02 -3.064 -9 1.915 -25.09 -9
37.63 -7.085 4.979 11.97 8.905 -10.05 -10.05 -2.011 11.97 -3.064 -9 -3.064 -1.053 -8.043 -2.011 -12.06 -7.085
37.635 0.9575 8.905 19.92 17.91 -7.085 -3.064 1.915 17.91 -5.075 -7.085 1.915 9.958 -2.011 -1.053 0 -3.064
37.64 3.926 10.92 21.93 23.94 0.9575 0.9575 3.926 21.93 -1.053 -2.011 7.947 15.99 0 0 5.936 -1.053
37.645 1.915 6.99 14.94 24.99 1.915 0.9575 0 22.98 0 0 8.905 19.92 1.915 -1.053 4.979 1.915
37.65 1.915 -1.053 0 16.95 0.9575 -6.032 0 17.91 -2.011 1.915 1.915 10.92 0.9575 0 0 -1.053
37.655 -5.075 0.9575 -3.064 7.947 -1.053 -13.02 -11.01 1.915 -7.085 -9 -11.01 0 -5.075 -5.075 -15.03 -9
37.66 -6.032 -1.053 0.9575 5.936 -7.085 -13.02 -13.02 -1.053 -21.06 -18 -20.01 -1.053 -13.02 -8.043 -23.08 -15.03
37.665 1.915 4.979 8.905 5.936 -8.043 -6.032 -2.011 0 -26.04 -18 -19.05 -4.021 -21.06 -7.085 -28.05 -22.02
37.67 5.936 10.92 19.92 7.947 -5.075 -2.011 3.926 1.915 -21.06 -15.03 -7.085 -5.075 -23.08 -7.085 -27 -25.09
37.675 9.958 14.94 20.97 8.905 0 3.926 12.93 11.97 -10.05 -11.01 -1.053 0 -17.04 -7.085 -21.06 -25.09
37.68 6.99 12.93 10.92 7.947 0.9575 2.968 9.958 13.98 -1.053 -8.043 4.979 0 -18 -11.01 -14.08 -24.03
37.685 0.9575 4.979 1.915 3.926 0 0 -2.011 4.979 0 -11.01 -1.053 0 -18 -16.09 -9 -23.08
37.69 -10.05 4.979 -10.05 0 -7.085 -6.032 -17.04 -7.085 -7.085 -14.08 -4.021 -5.075 -24.03 -19.05 -4.021 -22.02
37.695 -15.03 4.979 -12.06 0 -10.05 -7.085 -24.03 -21.06 -14.08 -17.04 -12.06 -6.032 -23.08 -15.03 -5.075 -21.06
37.7 -7.085 10.92 -7.085 0.9575 -5.075 0.9575 -21.06 -25.09 -15.03 -11.01 -13.02 -5.075 -21.06 -9 -5.075 -17.04
37.705 0.9575 16.95 1.915 0 0.9575 2.968 -10.05 -16.09 -6.032 0 -7.085 0 -9 3.926 -8.043 -8.043
37.71 10.92 14.94 1.915 1.915 11.97 7.947 -1.053 -5.075 0.9575 6.99 0 1.915 0.9575 14.94 -11.01 -1.053
37.715 11.97 6.99 -3.064 -1.053 15.99 1.915 0.9575 -2.011 0 9.958 0.9575 0.9575 1.915 17.91 -15.03 -1.053
37.72 2.968 -5.075 -11.01 -12.06 4.979 -2.011 -2.011 1.915 0.9575 6.99 0 -2.011 1.915 12.93 -12.06 -3.064
37.725 -7.085 -17.04 -24.03 -26.04 -13.02 -17.04 -13.02 -2.011 -11.01 0.9575 -10.05 -7.085 -11.01 0.9575 -12.06 -18
37.73 -19.05 -29.01 -29.01 -39.07 -35.04 -27 -25.09 -17.04 -27 -15.03 -21.06 -15.03 -29.01 -13.02 -15.03 -33.03
37.735 -25.09 -27 -31.02 -47.01 -49.02 -37.06 -27 -29.01 -41.08 -31.02 -25.09 -17.04 -42.03 -30.07 -19.05 -41.08
37.74 -27 -25.09 -27 -44.04 -54 -44.04 -30.07 -41.08 -51.03 -47.01 -27 -26.04 -50.08 -41.08 -24.03 -43.09
37.745 -27 -21.06 -25.09 -39.07 -49.02 -47.01 -27 -47.01 -57.07 -57.07 -27 -31.02 -49.02 -43.09 -25.09 -41.08
37.75 -29.01 -21.06 -22.02 -31.02 -42.03 -48.07 -24.03 -46.06 -55.06 -61.09 -24.03 -33.03 -39.07 -39.07 -19.05 -32.08
37.755 -31.02 -25.09 -18 -26.04 -38.01 -44.04 -20.01 -41.08 -49.02 -55.06 -18 -27 -27 -29.01 -7.085 -22.02
37.76 -33.03 -31.02 -21.06 -29.01 -37.06 -43.09 -21.06 -35.04 -39.07 -43.09 -17.04 -17.04 -17.04 -17.04 0 -9
37.765 -31.02 -29.01 -20.01 -31.02 -36 -36 -20.01 -31.02 -29.01 -27 -16.09 -4.021 -2.011 -7.085 6.99 -1.053
37.77 -25.09 -25.09 -26.04 -35.04 -35.04 -31.02 -25.09 -33.03 -23.08 -15.03 -18 -1.053 2.968 0.9575 6.99 8.905
37.775 -17.04 -19.05 -27 -45 -35.04 -29.01 -27 -43.09 -21.06 -9 -21.06 0 9.958 -2.011 -2.011 15.99
37.78 -13.02 -17.04 -27 -48.07 -35.04 -29.01 -25.09 -49.02 -23.08 -11.01 -25.09 -1.053 14.94 0.9575 -6.032 13.98
37.785 -15.03 -19.05 -23.08 -46.06 -35.04 -27 -21.06 -49.02 -29.01 -21.06 -25.09 -4.021 10.92 -5.075 -16.09 5.936
37.79 -21.06 -21.06 -17.04 -45 -33.03 -25.09 -15.03 -47.01 -37.06 -29.01 -25.09 -11.01 1.915 -13.02 -23.08 -2.011
37.795 -23.08 -23.08 -13.02 -36 -29.01 -19.05 -13.02 -40.02 -43.09 -33.03 -25.09 -13.02 -3.064 -21.06 -23.08 -5.075
37.8 -19.05 -15.03 -13.02 -25.09 -21.06 -13.02 -11.01 -30.07 -43.09 -27 -21.06 -11.01 -9 -23.08 -19.05 -5.075
37.805 -9 -5.075 -13.02 -13.02 -11.01 -7.085 -11.01 -25.09 -37.06 -15.03 -17.04 -3.064 -7.085 -21.06 -11.01 -1.053
37.81 -2.011 2.968 -15.03 -1.053 -3.064 -1.053 -13.02 -19.05 -25.09 -1.053 -11.01 -2.011 -3.064 -17.04 -3.064 -2.011
37.815 5.936 10.92 -15.03 0 0.9575 -2.011 -13.02 -15.03 -13.02 3.926 -9 1.915 -2.011 -11.01 -1.053 0
37.82 5.936 8.905 -13.02 0 0.9575 0 -11.01 -11.01 -5.075 3.926 -11.01 0 0.9575 -9 -3.064 -1.053
37.825 -2.011 0.9575 -9 -1.053 -3.064 -2.011 -7.085 -7.085 -5.075 0.9575 -13.02 -2.011 -7.085 -9 -7.085 -9
37.83 -7.085 -7.085 -7.085 -9 -9 -3.064 -5.075 -8.043 -13.02 -11.01 -13.02 0.9575 -15.03 -13.02 -9 -15.03
37.835 -17.04 -15.03 -5.075 -15.03 -15.03 -11.01 -3.064 -18 -25.09 -21.06 -13.02 0.9575 -19.05 -13.02 -5.075 -13.02
37.84 -17.04 -21.06 -9 -17.04 -17.04 -17.04 -3.064 -25.09 -31.02 -27 -9 1.915 -9 -13.02 0.9575 -5.075
37.845 -15.03 -21.06 -13.02 -17.04 -14.08 -15.03 -5.075 -30.07 -33.03 -27 -9 5.936 1.915 -13.02 1.915 0
37.85 -9 -19.05 -19.05 -17.04 -10.05 -8.043 -7.085 -30.07 -29.01 -25.09 -13.02 6.99 13.98 -15.03 1.915 1.915
37.855 -9 -17.04 -19.05 -13.02 0 0 -7.085 -25.09 -23.08 -21.06 -17.04 1.915 19.92 -19.05 -2.011 0
37.86 -11.01 -19.05 -13.02 -5.075 22.98 22.98 -3.064 -9 -14.08 -15.03 -17.04 6.99 22.98 -19.05 0.9575 0
37.865 -17.04 -15.03 0 3.926 50.94 46.92 1.915 8.905 -6.032 -1.053 -7.085 16.95 28.92 -9 10.92 15.99
37.87 -17.04 -9 7.947 17.91 79.95 67.98 13.98 23.94 0 9.958 5.936 29.97 37.92 5.936 27.96 41.94
37.875 -9 0.9575 18.96 31.98 102 86.94 19.92 35.91 16.95 25.95 21.93 46.92 50.94 29.97 42.99 72.96
37.88 -2.011 12.93 18.96 34.95 106 94.98 17.91 31.98 30.93 31.98 29.97 50.94 64.92 41.94 46.92 86.94
37.885 7.947 20.97 9.958 27.96 99.96 91.92 5.936 21.93 35.91 21.93 21.93 45.96 65.97 37.92 31.98 79.95
37.89 13.98 18.96 -1.053 14.94 84.93 85.98 -3.064 7.947 30.93 6.99 4.979 33.99 54.96 21.93 15.99 54.96
37.895 11.97 12.93 -3.064 -1.053 73.92 75.93 -13.02 -4.021 13.98 -2.011 -6.032 17.91 35.91 1.915 0 22.98
37.9 7.947 2.968 -11.01 -5.075 65.97 69.99 -15.03 -11.01 -3.064 -9 -15.03 9.958 19.92 -9 1.915 3.926
37.905 3.926 -1.053 -11.01 -4.021 72.96 71.91 -11.01 -13.02 -12.06 -2.011 -10.05 9.958 12.93 -13.02 18.96 5.936
37.91 5.936 0.9575 -6.032 -1.053 76.98 74.97 -3.064 -8.043 -8.043 1.915 -2.011 12.93 8.905 -10.05 33.99 9.958
37.915 11.97 2.968 -3.064 -2.011 81.96 77.94 -2.011 -3.064 -2.011 7.947 3.926 19.92 11.97 -7.085 41.94 17.91
37.92 17.91 10.92 1.915 7.947 84.93 85.98 3.926 3.926 10.92 10.92 10.92 27.96 10.92 1.915 41.94 17.91
37.925 24.99 18.96 13.98 18.96 86.94 90.96 14.94 15.99 19.92 17.91 13.98 33.99 15.99 1.915 40.98 18.96
37.93 28.92 26.91 26.91 32.94 95.94 96.99 26.91 31.98 32.94 35.91 20.97 41.94 18.96 16.95 38.97 17.91
37.935 28.92 30.93 35.91 46.92 104.9 102.9 36.96 43.95 45.96 53.91 27.96 49.98 33.99 27.96 42.99 28.92
37.94 25.95 30.93 39.93 57.93 113 106 37.92 55.92 62.91 68.94 30.93 59.94 46.92 42.99 49.98 45.96
37.945 21.93 26.91 33.99 55.92 111.9 102 29.97 55.92 75.93 71.91 27.96 65.97 57.93 47.97 47.97 57.93
37.95 15.99 18.96 26.91 49.98 104.9 92.97 17.91 46.92 84.93 63.96 22.98 66.93 64.92 48.93 37.92 65.97
37.955 15.99 12.93 19.92 40.98 88.95 83.97 9.958 33.99 82.92 48.93 18.96 65.97 62.91 45.96 22.98 63.96
37.96 17.91 12.93 25.95 35.91 77.94 71.91 13.98 27.96 69.99 37.92 17.91 53.91 55.92 41.94 7.947 55.92
37.965 21.93 16.95 33.99 38.97 71.91 63.96 23.94 26.91 57.93 32.94 22.98 47.97 47.97 41.94 -2.011 46.92
37.97 21.93 18.96 32.94 38.97 62.91 59.94 31.98 31.98 42.99 30.93 26.91 37.92 38.97 37.92 1.915 40.98
37.975 15.99 14.94 23.94 31.98 55.92 49.98 25.95 27.96 33.99 27.96 23.94 27.96 31.98 31.98 -2.011 33.99
37.98 5.936 2.968 8.905 18.96 45.96 40.98 13.98 23.94 26.91 17.91 13.98 22.98 28.92 19.92 0.9575 28.92
37.985 -2.011 -5.075 0 5.936 37.92 32.94 0.9575 13.98 16.95 9.958 1.915 18.96 24.99 7.947 4.979 20.97
37.99 -1.053 -9 -7.085 -2.011 29.97 21.93 -9 0 3.926 -2.011 -3.064 15.99 17.91 -2.011 1.915 11.97
37.995 -5.075 -7.085 -2.011 0.9575 22.98 14.94 -5.075 -4.021 -4.021 -3.064 -3.064 16.95 8.905 -5.075 2.968 1.915
38 -7.085 -3.064 3.926 -2.011 16.95 6.99 0 -9 -14.08 -11.01 -2.011 14.94 -1.053 -13.02 4.979 -3.064
38.005 -15.03 -3.064 11.97 -2.011 5.936 0.9575 11.97 -11.01 -25.09 -21.06 7.947 13.98 -7.085 -19.05 7.947 -9
38.01 -25.09 -11.01 13.98 -9 -4.021 -6.032 15.99 -14.08 -33.03 -35.04 13.98 14.94 -15.03 -21.06 13.98 -9
38.015 -37.06 -25.09 11.97 -19.05 -14.08 -11.01 17.91 -16.09 -35.04 -45 17.91 15.99 -13.02 -19.05 19.92 -3.064
38.02 -39.07 -37.06 5.936 -27 -19.05 -13.02 15.99 -15.03 -31.02 -47.01 19.92 21.93 -5.075 -11.01 25.95 -2.011
38.025 -31.02 -37.06 3.926 -25.09 -13.02 -5.075 19.92 -4.021 -21.06 -37.06 21.93 25.95 1.915 -1.053 27.96 5.936
38.03 -21.06 -27 9.958 -17.04 -3.064 0 23.94 -1.053 -9 -19.05 23.94 23.94 3.926 -2.011 21.93 7.947
38.035 -9 -11.01 17.91 -5.075 1.915 7.947 25.95 5.936 -2.011 -3.064 23.94 17.91 1.915 -2.011 15.99 1.915
38.04 -3.064 0.9575 21.93 1.915 9.958 15.99 23.94 7.947 1.915 1.915 19.92 11.97 -1.053 -3.064 5.936 -3.064
38.045 0.9575 10.92 17.91 7.947 11.97 17.91 11.97 5.936 1.915 0 11.97 3.926 -11.01 -9 -1.053 -11.01
38.05 1.915 12.93 5.936 9.958 13.98 15.99 0 0 -2.011 0.9575 0 0 -15.03 -15.03 -13.02 -17.04
38.055 7.947 6.99 -5.075 5.936 15.99 11.97 -7.085 -3.064 -3.064 -7.085 -5.075 0.9575 -17.04 -19.05 -23.08 -17.04
38.06 9.958 -1.053 -15.03 0 13.98 9.958 -13.02 -6.032 -7.085 -9 -9 -1.053 -13.02 -21.06 -29.01 -13.02
38.065 5.936 -11.01 -15.03 -2.011 11.97 7.947 -9 -4.021 -11.01 -9 -5.075 -1.053 -7.085 -21.06 -27 -5.075
38.07 -2.011 -15.03 -5.075 -7.085 5.936 7.947 0.9575 -2.011 -11.01 -7.085 -2.011 0.9575 -2.011 -15.03 -19.05 0
38.075 -5.075 -9 5.936 -2.011 3.926 9.958 7.947 9.958 -5.075 -1.053 7.947 1.915 11.97 -3.064 -2.011 13.98
38.08 -9 0.9575 17.91 -1.053 1.915 7.947 11.97 19.92 0 0.9575 13.98 10.92 26.91 5.936 8.905 26.91
38.085 -7.085 2.968 17.91 0 0 1.915 7.947 19.92 5.936 0.9575 9.958 9.958 31.98 13.98 19.92 31.98
38.09 -7.085 0.9575 6.99 0.9575 -1.053 -3.064 -1.053 4.979 1.915 -7.085 -2.011 4.979 26.91 9.958 16.95 24.99
38.095 -13.02 -5.075 -8.043 -17.04 -11.01 -14.08 -18 -13.02 -7.085 -19.05 -14.08 -4.021 10.92 0.9575 2.968 4.979
38.1 -23.08 -19.05 -23.08 -33.03 -21.06 -27 -33.03 -37.06 -27 -31.02 -29.01 -21.06 -9 -15.03 -13.02 -13.02
38.105 -33.03 -27 -26.04 -40.02 -28.05 -26.04 -34.09 -49.02 -45 -39.07 -32.08 -30.07 -24.03 -27 -29.01 -28.05
38.11 -33.03 -25.09 -24.03 -34.09 -24.03 -18 -28.05 -49.02 -53.05 -37.06 -24.03 -31.02 -31.02 -25.09 -35.04 -29.01
38.115 -21.06 -13.02 -19.05 -21.06 -11.01 -7.085 -17.04 -41.08 -47.01 -25.09 -15.03 -25.09 -27 -11.01 -35.04 -21.06
38.12 -3.064 -1.053 -7.085 -2.011 0.9575 2.968 -6.032 -24.03 -32.08 -7.085 -4.021 -15.03 -11.01 0 -26.04 -3.064
38.125 9.958 14.94 0.9575 6.99 18.96 14.94 -1.053 -12.06 -18 5.936 0 -6.032 1.915 11.97 -19.05 4.979
38.13 19.92 24.99 5.936 15.99 27.96 23.94 1.915 -3.064 -7.085 17.91 1.915 -1.053 9.958 15.99 -17.04 11.97
38.135 22.98 28.92 12.93 21.93 34.95 29.97 3.926 1.915 0 24.99 1.915 0 11.97 14.94 -11.01 9.958
38.14 20.97 30.93 11.97 22.98 35.91 27.96 3.926 3.926 0 26.91 -1.053 2.968 8.905 8.905 -12.06 2.968
38.145 17.91 26.91 -2.011 21.93 33.99 27.96 0 7.947 0.9575 19.92 -1.053 3.926 1.915 1.915 -13.02 -5.075
38.15 18.96 18.96 -11.01 17.91 32.94 25.95 -3.064 10.92 1.915 14.94 -7.085 2.968 0 0.9575 -13.02 -12.06
38.155 20.97 10.92 -23.08 8.905 30.93 18.96 -10.05 10.92 -2.011 11.97 -8.043 0.9575 -4.021 1.915 -10.05 -14.08
38.16 15.99 2.968 -25.09 1.915 29.97 19.92 -11.01 7.947 1.915 7.947 -5.075 0 -3.064 0 -5.075 -9
38.165 11.97 0.9575 -11.01 1.915 28.92 20.97 -1.053 11.97 5.936 8.905 -1.053 6.99 -1.053 2.968 0 0.9575
38.17 8.905 6.99 1.915 4.979 27.96 24.99 5.936 10.92 10.92 10.92 7.947 13.98 6.99 4.979 2.968 2.968
38.175 7.947 14.94 14.94 13.98 24.99 26.91 17.91 13.98 11.97 13.98 14.94 19.92 6.99 1.915 0.9575 4.979
38.18 4.979 20.97 21.93 18.96 23.94 24.99 23.94 16.95 10.92 12.93 15.99 17.91 -1.053 0 0 0
38.185 3.926 18.96 21.93 19.92 18.96 20.97 21.93 19.92 3.926 6.99 12.93 8.905 -8.043 -12.06 -13.02 -15.03
38.19 1.915 14.94 13.98 13.98 13.98 15.99 11.97 13.98 1.915 0 5.936 0.9575 -23.08 -23.08 -29.01 -31.02
38.195 1.915 10.92 13.98 6.99 10.92 10.92 2.968 6.99 3.926 1.915 0.9575 -14.08 -28.05 -24.03 -38.01 -34.09
38.2 -2.011 8.905 15.99 3.926 4.979 7.947 1.915 0 7.947 -2.011 1.915 -24.03 -28.05 -18 -41.08 -26.04
38.205 -7.085 8.905 17.91 3.926 -2.011 1.915 1.915 -9 7.947 -5.075 1.915 -29.01 -25.09 -11.01 -33.03 -17.04
38.21 -8.043 6.99 19.92 2.968 1.915 1.915 1.915 -11.01 8.905 -8.043 2.968 -26.04 -20.01 -4.021 -22.02 -8.043
38.215 -12.06 4.979 12.93 1.915 0 0 -2.011 -12.06 2.968 -14.08 -2.011 -21.06 -19.05 -4.021 -11.01 -7.085
38.22 -17.04 0.9575 0 0.9575 -1.053 0 -5.075 -13.02 -3.064 -21.06 -3.064 -21.06 -21.06 -13.02 -9 -19.05
38.225 -21.06 -5.075 -11.01 -6.032 -1.053 2.968 -16.09 -12.06 -14.08 -23.08 -13.02 -24.03 -28.05 -23.08 -15.03 -30.07
38.23 -23.08 -11.01 -17.04 -12.06 0.9575 6.99 -26.04 -18 -22.02 -23.08 -22.02 -35.04 -41.08 -29.01 -26.04 -45
38.235 -17.04 -9 -23.08 -15.03 3.926 11.97 -27 -25.09 -27 -13.02 -25.09 -43.09 -51.03 -31.02 -37.06 -53.05
38.24 -3.064 -1.053 -14.08 -6.032 10.92 18.96 -16.09 -21.06 -23.08 0.9575 -16.09 -39.07 -51.03 -27 -35.04 -47.01
38.245 5.936 8.905 -2.011 -1.053 22.98 24.99 0 -3.064 -17.04 11.97 -4.021 -26.04 -44.04 -19.05 -25.09 -38.01
38.25 19.92 22.98 1.915 15.99 31.98 31.98 13.98 9.958 -3.064 23.94 5.936 -7.085 -27 -7.085 -9 -21.06
38.255 27.96 30.93 8.905 29.97 43.95 38.97 28.92 33.99 7.947 31.98 18.96 10.92 -2.011 0 2.968 0
38.26 29.97 32.94 6.99 37.92 49.98 41.94 27.96 44.91 25.95 33.99 21.93 26.91 10.92 7.947 8.905 10.92
38.265 27.96 28.92 0.9575 37.92 47.97 43.95 21.93 43.95 35.91 31.98 15.99 25.95 17.91 11.97 3.926 13.98
38.27 25.95 20.97 -7.085 32.94 43.95 43.95 7.947 33.99 39.93 25.95 5.936 16.95 14.94 11.97 -2.011 14.94
38.275 25.95 14.94 -9 22.98 37.92 43.95 -2.011 27.96 35.91 21.93 -2.011 3.926 7.947 7.947 -12.06 11.97
38.28 27.96 10.92 -3.064 15.99 37.92 43.95 -1.053 23.94 27.96 23.94 0.9575 0.9575 3.926 7.947 -17.04 9.958
38.285 29.97 12.93 3.926 10.92 41.94 45.96 -2.011 28.92 21.93 25.95 -2.011 -1.053 7.947 13.98 -13.02 11.97
38.29 27.96 16.95 11.97 9.958 43.95 43.95 1.915 32.94 19.92 23.94 1.915 -3.064 13.98 23.94 -7.085 13.98
38.295 19.92 16.95 11.97 9.958 41.94 37.92 1.915 27.96 21.93 15.99 1.915 -5.075 15.99 29.97 0.9575 11.97
38.3 5.936 10.92 3.926 5.936 29.97 23.94 0.9575 17.91 21.93 0 0 -13.02 9.958 25.95 -2.011 0
38.305 -3.064 0.9575 -3.064 0 13.98 9.958 -9 5.936 15.99 -13.02 -1.053 -21.06 -2.011 11.97 -1.053 -11.01
38.31 -11.01 -3.064 -11.01 -3.064 0 -2.011 -11.01 -1.053 3.926 -27 -1.053 -27 -11.01 0.9575 -3.064 -21.06
38.315 -11.01 -9 -9 -5.075 -3.064 -1.053 -3.064 0.9575 -5.075 -29.01 -2.011 -27 -19.05 -11.01 -3.064 -23.08
38.32 -5.075 -7.085 -2.011 -1.053 -1.053 -2.011 3.926 4.979 -11.01 -19.05 7.947 -21.06 -19.05 -13.02 0.9575 -15.03
38.325 -2.011 -1.053 11.97 1.915 1.915 7.947 15.99 16.95 -5.075 -5.075 13.98 -11.01 -11.01 -7.085 -2.011 -3.064
38.33 5.936 2.968 17.91 5.936 9.958 13.98 17.91 23.94 1.915 1.915 13.98 -1.053 -1.053 0 0 1.915
38.335 7.947 4.979 11.97 6.99 15.99 15.99 13.98 29.97 15.99 7.947 7.947 2.968 6.99 7.947 -1.053 5.936
38.34 5.936 4.979 0 2.968 17.91 13.98 3.926 33.99 25.95 5.936 0 6.99 12.93 7.947 -5.075 5.936
38.345 0 0.9575 -9 0.9575 15.99 9.958 0 35.91 27.96 0 0.9575 11.97 17.91 3.926 -5.075 5.936
38.35 -1.053 -1.053 -13.02 -4.021 14.94 5.936 1.915 34.95 22.98 -1.053 -2.011 12.93 18.96 -2.011 1.915 7.947
38.355 -7.085 -3.064 -9 -4.021 8.905 0 5.936 28.92 16.95 -3.064 3.926 8.905 14.94 0.9575 6.99 12.93
38.36 -9 -5.075 -1.053 -1.053 1.915 -2.011 11.97 15.99 9.958 -3.064 11.97 3.926 15.99 0.9575 17.91 15.99
38.365 -8.043 -1.053 2.968 0.9575 1.915 -3.064 13.98 10.92 4.979 0.9575 17.91 1.915 17.91 -2.011 28.92 18.96
38.37 -8.043 0.9575 4.979 0.9575 0 -9 9.958 4.979 -1.053 -2.011 17.91 0.9575 17.91 0 32.94 16.95
38.375 -7.085 0.9575 1.915 -5.075 -5.075 -13.02 5.936 0 -3.064 0.9575 15.99 -3.064 15.99 -2.011 31.98 7.947
38.38 -4.021 0.9575 2.968 -10.05 -7.085 -17.04 2.968 0 -11.01 -4.021 13.98 -4.021 6.99 -1.053 29.97 1.915
38.385 -8.043 -7.085 0.9575 -12.06 -13.02 -17.04 1.915 1.915 -19.05 -14.08 5.936 -11.01 -4.021 -9 19.92 -14.08
38.39 -13.02 -15.03 0.9575 -17.04 -19.05 -19.05 -1.053 -3.064 -29.01 -25.09 -2.011 -21.06 -25.09 -19.05 11.97 -31.02
38.395 -13.02 -21.06 1.915 -16.09 -26.04 -17.04 -6.032 -7.085 -32.08 -28.05 -7.085 -31.02 -40.02 -23.08 -1.053 -41.08
38.4 -15.03 -17.04 -3.064 -15.03 -29.01 -13.02 -14.08 -6.032 -33.03 -28.05 -13.02 -40.02 -45 -23.08 -9 -42.03
38.405 -15.03 -15.03 -9 -17.04 -27 -13.02 -19.05 -5.075 -35.04 -23.08 -17.04 -43.09 -43.09 -19.05 -17.04 -37.06
38.41 -12.06 -9 -17.04 -19.05 -22.02 -14.08 -22.02 -1.053 -34.09 -16.09 -20.01 -38.01 -33.03 -10.05 -23.08 -23.08
38.415 -16.09 -11.01 -19.05 -21.06 -21.06 -20.01 -23.08 -2.011 -30.07 -10.05 -22.02 -35.04 -20.01 -4.021 -22.02 -13.02
38.42 -22.02 -19.05 -17.04 -19.05 -21.06 -21.06 -22.02 -6.032 -27 -10.05 -23.08 -28.05 -7.085 -1.053 -21.06 0
38.425 -26.04 -29.01 -15.03 -17.04 -23.08 -20.01 -17.04 -10.05 -20.01 -12.06 -20.01 -21.06 0 4.979 -14.08 3.926
38.43 -28.05 -33.03 -7.085 -9 -22.02 -12.06 -12.06 -11.01 -10.05 -10.05 -12.06 -12.06 1.915 8.905 -9 13.98
38.435 -25.09 -31.02 0.9575 -2.011 -19.05 -5.075 -1.053 -5.075 0.9575 -9 -3.064 -5.075 7.947 11.97 -1.053 21.93
38.44 -21.06 -21.06 3.926 9.958 -13.02 0.9575 4.979 0.9575 5.936 -2.011 3.926 0.9575 21.93 13.98 3.926 32.94
38.445 -19.05 -17.04 3.926 12.93 -6.032 -3.064 10.92 13.98 10.92 0 11.97 13.98 32.94 9.958 18.96 39.93
38.45 -29.01 -17.04 -2.011 9.958 -7.085 -15.03 15.99 17.91 9.958 -1.053 15.99 19.92 41.94 3.926 31.98 43.95
38.455 -42.03 -23.08 -2.011 4.979 -13.02 -25.09 14.94 18.96 5.936 -4.021 15.99 29.97 50.94 0.9575 41.94 46.92
38.46 -50.08 -27 1.915 -1.053 -19.05 -33.03 8.905 17.91 1.915 -12.06 13.98 24.99 48.93 -5.075 45.96 44.91
38.465 -49.02 -27 -2.011 0.9575 -25.09 -29.01 3.926 11.97 -3.064 -17.04 9.958 13.98 39.93 -9 31.98 33.99
38.47 -38.01 -15.03 6.99 0 -24.03 -21.06 0 4.979 -6.032 -19.05 3.926 -2.011 25.95 -9 12.93 24.99
38.475 -24.03 -5.075 6.99 3.926 -20.01 -15.03 0 0 -14.08 -21.06 0 -11.01 11.97 -7.085 0 12.93
38.48 -19.05 -3.064 0 3.926 -19.05 -15.03 0 -5.075 -19.05 -19.05 0.9575 -21.06 0 -1.053 -9 5.936
38.485 -25.09 -11.01 -7.085 2.968 -18 -21.06 0 -6.032 -24.03 -17.04 0.9575 -20.01 -1.053 1.915 -4.021 6.99
38.49 -35.04 -25.09 -17.04 1.915 -18 -23.08 0 -6.032 -26.04 -17.04 -2.011 -16.09 2.968 9.958 0.9575 9.958
38.495 -43.09 -35.04 -21.06 -5.075 -17.04 -19.05 0.9575 -11.01 -27 -15.03 -1.053 -13.02 5.936 13.98 7.947 9.958
38.5 -33.03 -29.01 -15.03 -4.021 -9 -7.085 -7.085 -11.01 -23.08 -13.02 -5.075 -12.06 6.99 11.97 7.947 9.958
38.505 -13.02 -9 -7.085 -4.021 -3.064 -2.011 -19.05 -15.03 -17.04 -7.085 -15.03 -18 0.9575 5.936 0 0
