    T[sec]  F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2
34.245 -39.08 -39.08 -61.05 -59.06 -29.05 -41.07 -43.06 -53 -53 -1.038 -15.05 -19.02 -23 -49.03 35.97 16
34.25 -37.01 -37.01 -55.08 -52.05 -27.06 -35.02 -35.02 -46 -43.06 -2.075 -3.026 -5.015 -13.06 -41.07 45.91 31.99
34.255 -31.04 -33.03 -49.03 -44.01 -23 -23 -23 -36.06 -35.02 -1.038 1.989 0 -1.038 -32.08 45.91 43.93
34.26 -29.05 -29.05 -45.05 -37.01 -21.01 -13.06 -17.03 -31.04 -29.05 -1.038 5.966 1.989 0.9511 -27.06 37.96 39.95
34.265 -29.05 -29.05 -45.05 -34.07 -21.01 -11.07 -15.05 -30 -31.04 -6.053 1.989 -2.075 -3.026 -28.02 17.99 19.97
34.27 -29.05 -29.05 -45.05 -32.08 -21.01 -13.06 -15.05 -32.08 -33.03 -10.03 0.9511 -3.026 -9.079 -32.08 -5.015 -7.004
34.275 -25.08 -23 -39.08 -31.04 -21.01 -15.05 -15.05 -31.04 -31.04 -9.079 0.9511 -3.026 -11.07 -31.04 -27.06 -33.03
34.28 -17.03 -13.06 -25.08 -21.01 -13.06 -9.079 -3.026 -21.01 -19.02 0 1.989 -2.075 -4.064 -24.04 -45.05 -50.06
34.285 -5.015 -3.026 -7.004 -9.079 -3.026 1.989 7.955 -7.004 0 1.989 11.93 14.96 4.929 -10.03 -51.02 -50.06
34.29 2.94 5.966 3.978 0 3.978 21.96 25.94 3.978 9.944 3.978 25.94 31.99 19.97 0 -43.06 -35.02
34.295 12.97 13.92 18.94 12.97 11.93 39.95 42.97 20.93 20.93 5.966 37.96 44.96 34.93 13.92 -25.08 -8.042
34.3 20.93 25.94 24.99 22.91 17.99 51.97 52.92 30.96 26.98 10.98 45.91 52.92 44.96 23.95 -2.075 12.97
34.305 24.99 33.98 25.94 25.94 21.96 55.94 55.94 33.98 27.93 21.96 49.98 55.94 51.97 27.93 25.94 37.96
34.31 30.96 39 28.97 30.96 27.93 58.97 58.97 36.92 28.97 35.97 51.97 56.98 57.93 31.99 51.97 57.93
34.315 32.94 42.97 30.96 30.96 35.97 58.97 58.97 37.96 33.98 44.96 50.93 57.93 55.94 32.94 69.95 70.99
34.32 32.94 39.95 29.92 31.99 37.96 53.96 53.96 31.99 29.92 47.99 45.91 49.98 51.97 29.92 81.97 75.92
34.325 28.97 32.94 28.97 27.93 37.96 51.97 46.95 27.93 25.94 46.95 40.99 40.99 42.97 25.94 81.97 76.96
34.33 20.93 20.93 16.95 16 27.93 39 32.94 16.95 8.993 34.93 23.95 20.93 23.95 17.99 73.93 66.93
34.335 4.929 6.917 1.989 0 16 23.95 14.96 1.989 -2.075 19.97 8.993 0 1.989 1.989 59.92 54.99
34.34 -5.015 -6.053 -20.06 -17.03 -2.075 2.94 -2.075 -16.08 -22.05 0.9511 -7.004 -14.01 -13.06 -11.07 39.95 39
34.345 -21.01 -22.05 -40.03 -31.04 -11.07 -11.07 -20.06 -33.03 -35.02 -6.053 -26.03 -32.08 -30 -27.06 17.99 22.91
34.35 -35.02 -37.01 -55.08 -47.04 -21.01 -29.05 -37.01 -47.04 -47.04 -17.03 -43.06 -43.06 -45.05 -43.06 0.9511 3.978
34.355 -43.06 -46 -60.01 -54.04 -29.05 -40.03 -48.08 -55.08 -51.02 -22.05 -48.08 -47.04 -53 -50.06 -19.02 -6.053
34.36 -47.04 -46 -62.08 -54.04 -33.03 -44.01 -52.05 -56.03 -52.05 -21.01 -53 -50.06 -55.08 -51.02 -33.03 -23
34.365 -47.04 -47.04 -57.07 -53 -35.02 -45.05 -51.02 -55.08 -53 -21.01 -51.02 -53 -55.08 -51.02 -45.05 -39.08
34.37 -41.07 -41.07 -52.05 -50.06 -35.02 -41.07 -48.08 -48.08 -48.08 -20.06 -47.04 -48.08 -52.05 -47.04 -53 -48.08
34.375 -37.01 -33.03 -46 -44.01 -31.04 -37.01 -44.01 -42.02 -42.02 -21.01 -43.06 -48.08 -48.08 -41.07 -55.08 -52.05
34.38 -29.05 -27.06 -37.01 -39.08 -27.06 -35.02 -37.01 -37.01 -35.02 -23 -39.08 -47.04 -45.05 -35.02 -57.07 -53
34.385 -25.08 -23 -29.05 -31.04 -23 -33.03 -33.03 -27.06 -26.03 -21.01 -39.08 -40.03 -40.03 -28.02 -55.08 -46
34.39 -23 -19.02 -21.01 -19.02 -19.02 -33.03 -27.06 -17.03 -21.01 -22.05 -35.02 -37.01 -34.07 -18.07 -45.05 -34.07
34.395 -19.02 -17.03 -13.06 -11.07 -15.05 -29.05 -21.01 -9.079 -11.07 -19.02 -29.05 -27.06 -27.06 -11.07 -33.03 -19.02
34.4 -15.05 -11.07 -5.015 -4.064 -9.079 -21.01 -11.07 0 -1.038 -10.03 -17.03 -13.06 -11.07 -2.075 -15.05 0
34.405 -7.004 -3.026 0.9511 0.9511 -3.026 -9.079 0.9511 4.929 1.989 1.989 -1.038 0.9511 1.989 2.94 9.944 27.93
34.41 0.9511 -2.075 3.978 7.955 0 1.989 7.955 11.93 11.93 5.966 9.944 11.93 17.99 7.955 37.96 51.97
34.415 6.917 7.955 13.92 14.96 7.955 17.99 16 20.93 17.99 16.95 23.95 23.95 27.93 16.95 62 69.95
34.42 14.96 13.92 23.95 20.93 13.92 27.93 21.96 28.97 19.97 17.99 29.92 31.99 31.99 19.97 73.93 77.99
34.425 16.95 16 31.99 21.96 16 33.98 27.93 27.93 19.97 13.92 27.93 31.99 29.92 21.96 71.94 75.92
34.43 12.97 11.93 33.98 23.95 11.93 31.99 27.93 27.93 21.96 5.966 19.97 25.94 25.94 23.95 59.92 65.98
34.435 4.929 3.978 29.92 23.95 3.978 25.94 27.93 23.95 21.96 -1.038 9.944 21.96 19.97 23.95 43.93 53.96
34.44 0.9511 0.9511 25.94 19.97 -2.075 16 25.94 17.99 19.97 -9.079 1.989 16 16 19.97 27.93 37.96
34.445 -3.026 -3.026 19.97 16 -1.038 7.955 23.95 13.92 16 -13.06 -2.075 11.93 11.93 13.92 13.92 19.97
34.45 -3.026 -3.026 13.92 7.955 -1.038 1.989 21.96 7.955 7.955 -11.07 -2.075 7.955 5.966 5.966 0 1.989
34.455 -1.038 -1.038 11.93 1.989 -2.075 0 16 1.989 -2.075 -7.004 -2.075 1.989 -2.075 -2.075 -7.004 -13.06
34.46 0.9511 -2.075 9.944 -1.038 0 1.989 9.944 0.9511 -7.004 -1.038 -2.075 -1.038 -5.015 -5.015 -21.01 -31.04
34.465 0.9511 0 5.966 -5.015 1.989 1.989 3.978 -5.015 -11.07 0.9511 -1.038 -7.004 -15.05 -11.07 -33.03 -47.04
34.47 2.94 1.989 3.978 -7.004 1.989 1.989 0.9511 -7.004 -11.07 0.9511 -7.004 -15.05 -25.08 -13.06 -45.05 -61.05
34.475 2.94 1.989 -2.075 -9.079 0 -2.075 -7.004 -9.079 -9.079 -5.015 -17.03 -21.01 -33.03 -13.06 -53 -73.07
34.48 -1.038 0 -1.038 -9.079 -2.075 -7.004 -15.05 -11.07 -9.079 -13.06 -25.08 -27.06 -37.01 -11.07 -57.07 -77.04
34.485 -3.026 -1.038 -7.004 -9.079 -1.038 -15.05 -19.02 -11.07 -7.004 -19.02 -27.06 -27.06 -37.01 -11.07 -55.08 -73.07
34.49 -7.004 -7.004 -7.004 -9.079 -3.026 -19.02 -17.03 -7.004 -5.015 -19.02 -21.01 -21.01 -27.06 -7.004 -43.06 -55.08
34.495 -7.004 -5.015 -3.026 -3.026 -3.026 -15.05 -7.004 -1.038 1.989 -13.06 -9.079 -7.004 -11.07 1.989 -21.01 -25.08
34.5 0.9511 -2.075 1.989 0 -2.075 -1.038 0 4.929 6.917 -3.026 0 1.989 3.978 6.917 -2.075 -2.075
34.505 6.917 9.944 13.92 9.944 3.978 7.955 11.93 11.93 16 3.978 9.944 11.93 16 13.92 13.92 17.99
34.51 14.96 16 19.97 16 9.944 13.92 16.95 16.95 16.95 8.993 7.955 11.93 17.99 14.96 20.93 17.99
34.515 14.96 14.96 17.99 16 7.955 11.93 14.96 12.97 12.97 10.98 0 4.929 11.93 12.97 8.993 3.978
34.52 6.917 5.966 7.955 11.93 3.978 0 3.978 3.978 1.989 13.92 -3.026 -1.038 1.989 3.978 0.9511 -9.079
34.525 -1.038 1.989 -2.075 6.917 -2.075 -5.015 0.9511 1.989 0 20.93 -3.026 -2.075 -2.075 0 -4.064 -19.02
34.53 0.9511 -2.075 -3.026 2.94 0.9511 -9.079 1.989 0 -2.075 32.94 0 -1.038 0 -2.075 -2.075 -15.05
34.535 2.94 0.9511 -1.038 1.989 -2.075 -3.026 0 0.9511 0 43.93 13.92 7.955 7.955 1.989 3.978 -1.038
34.54 10.98 6.917 -2.075 6.917 3.978 1.989 5.966 0 6.917 50.93 20.93 16.95 16 8.993 19.97 4.929
34.545 16.95 14.96 3.978 8.993 13.92 8.993 7.955 1.989 7.955 49.98 22.91 18.94 17.99 10.98 17.99 8.993
34.55 18.94 16 1.989 5.966 13.92 9.944 1.989 0 1.989 39.95 13.92 11.93 13.92 7.955 7.955 -2.075
34.555 14.96 9.944 0.9511 5.966 13.92 8.993 0.9511 0 1.989 30.96 6.917 1.989 6.917 6.917 0 -12.02
34.56 10.98 6.917 -5.015 2.94 9.944 4.929 0.9511 1.989 -1.038 24.99 1.989 0 -1.038 2.94 -17.03 -27.06
34.565 8.993 3.978 -9.079 0 9.944 1.989 -5.015 0.9511 -2.075 19.97 -2.075 -5.015 -5.015 0 -29.05 -41.07
34.57 10.98 7.955 -11.07 -1.038 10.98 0 -7.004 -1.038 1.989 18.94 0 -7.004 -9.079 1.989 -36.06 -52.05
34.575 12.97 8.993 -13.06 0 10.98 -2.075 -13.06 -5.015 0 11.93 -4.064 -15.05 -15.05 -2.075 -46 -60.01
34.58 12.97 9.944 -11.07 -2.075 8.993 1.989 -11.07 -9.079 0.9511 8.993 -7.004 -20.06 -23 -6.053 -52.05 -67.01
34.585 6.917 6.917 -11.07 -4.064 4.929 -1.038 -15.05 -13.06 -2.075 5.966 -4.064 -23 -21.01 -8.042 -52.05 -68.05
34.59 2.94 5.966 -5.015 0 2.94 0.9511 -7.004 -7.004 1.989 8.993 -1.038 -11.07 -9.079 -1.038 -42.02 -54.04
34.595 6.917 11.93 3.978 3.978 5.966 1.989 1.989 1.989 5.966 16 16 1.989 3.978 3.978 -17.03 -31.04
34.6 18.94 24.99 19.97 18.94 16 16.95 25.94 22.91 22.91 32.94 39.95 32.94 34.93 22.91 11.93 3.978
34.605 32.94 37.96 37.96 33.98 31.99 34.93 44.96 39.95 37.96 46.95 60.96 59.92 60.96 39 48.94 39
34.61 42.97 49.98 47.99 45.91 39.95 51.97 55.94 49.98 45.91 53.96 71.94 77.99 75.92 45.91 71.94 62
34.615 44.96 46.95 47.99 50.93 41.94 62.95 59.92 49.98 45.91 53.96 74.97 80.93 75.92 44.96 75.92 70.99
34.62 34.93 34.93 37.96 42.97 33.98 59.92 53.96 37.96 39 42.97 64.94 68.91 62 34.93 69.95 56.98
34.625 20.93 17.99 23.95 31.99 21.96 47.99 37.96 25.94 21.96 25.94 47.99 49.98 35.97 17.99 43.93 31.99
34.63 8.993 2.94 9.944 18.94 7.955 29.92 22.91 14.96 9.944 8.993 29.92 28.97 16 5.966 22.91 7.955
34.635 0.9511 0 0 6.917 -2.075 9.944 10.98 4.929 0 -1.038 17.99 12.97 -2.075 0 4.929 -7.004
34.64 0.9511 -5.015 -5.015 0 -1.038 -2.075 1.989 -2.075 -1.038 0.9511 7.955 5.966 -5.015 -1.038 0 -15.05
34.645 -3.026 -8.042 -11.07 -3.026 -5.015 -3.026 -1.038 -2.075 -2.075 -1.038 1.989 -1.038 -9.079 -2.075 0.9511 -17.03
34.65 -7.004 -15.05 -15.05 -5.015 -9.079 -3.026 0 -4.064 0 0.9511 -2.075 -3.026 -13.06 -6.053 4.929 -17.03
34.655 -11.07 -21.01 -15.05 -7.004 -15.05 -3.026 -5.015 -9.079 0.9511 0 -1.038 -7.004 -17.03 -5.015 0 -17.03
34.66 -13.06 -21.01 -11.07 -5.015 -17.03 -3.026 -7.004 -4.064 -1.038 0.9511 -7.004 -9.079 -19.02 -2.075 -3.026 -27.06
34.665 -11.07 -17.03 -3.026 -3.026 -17.03 -5.015 -7.004 0.9511 0.9511 -1.038 -9.079 -11.07 -21.01 1.989 -17.03 -37.01
34.67 -9.079 -11.07 0.9511 0.9511 -11.07 -7.004 -7.004 1.989 1.989 -5.015 -11.07 -9.079 -19.02 0 -27.06 -51.02
34.675 -5.015 -3.026 0 0 -5.015 -5.015 -7.004 7.955 5.966 -7.004 -11.07 -5.015 -15.05 3.978 -33.03 -61.05
34.68 -1.038 0.9511 1.989 3.978 -1.038 0.9511 -5.015 11.93 11.93 -5.015 -9.079 -1.038 -9.079 9.944 -31.04 -63.04
34.685 0.9511 -2.075 5.966 11.93 0.9511 1.989 0.9511 19.97 21.96 -1.038 -3.026 3.978 -2.075 17.99 -21.01 -51.02
34.69 2.94 1.989 17.99 21.96 -2.075 11.93 7.955 29.92 35.97 0 3.978 16 13.92 31.99 -3.026 -23
34.695 12.97 9.944 35.97 35.97 5.966 21.96 23.95 43.93 47.99 11.93 17.99 33.98 33.98 45.91 17.99 9.944
34.7 24.99 23.95 51.97 45.91 16 31.99 39.95 55.94 53.96 23.95 35.97 49.98 51.97 55.94 45.91 47.99
34.705 36.92 35.97 62 51.97 27.93 41.94 51.97 63.99 55.94 35.97 49.98 62 62 57.93 65.98 75.92
34.71 42.97 43.93 62 47.99 37.96 49.98 57.93 62 51.97 39.95 57.93 65.98 62 51.97 75.92 83.96
34.715 40.99 43.93 55.94 43.93 37.96 51.97 55.94 55.94 43.93 37.96 55.94 59.92 53.96 41.94 73.93 77.99
34.72 32.94 35.97 45.91 39.95 31.99 45.91 51.97 45.91 37.96 27.93 47.99 49.98 43.93 33.98 62 59.92
34.725 18.94 21.96 35.97 37.96 19.97 35.97 43.93 37.96 31.99 13.92 33.98 35.97 31.99 25.94 43.93 39.95
34.73 2.94 7.955 25.94 31.99 3.978 21.96 31.99 27.93 23.95 -2.075 19.97 21.96 19.97 19.97 30.96 23.95
34.735 -7.004 -3.026 13.92 19.97 -5.015 5.966 16 16 9.944 -7.004 3.978 5.966 7.955 9.944 19.97 11.93
34.74 -21.01 -17.03 0 2.94 -17.03 -7.004 -1.038 0.9511 -1.038 -14.01 -7.004 -9.079 -5.015 1.989 8.993 0.9511
34.745 -31.04 -29.05 -11.07 -12.02 -25.08 -25.08 -23 -12.02 -17.03 -20.06 -23 -27.06 -27.06 -10.03 -2.075 -8.042
34.75 -37.01 -35.02 -23 -29.05 -33.03 -41.07 -41.07 -27.06 -27.06 -29.05 -39.08 -45.05 -47.04 -25.08 -25.08 -29.05
34.755 -39.08 -39.08 -29.05 -34.07 -35.02 -51.02 -53 -34.07 -31.04 -34.07 -51.02 -59.06 -63.04 -28.02 -50.06 -50.06
34.76 -33.03 -35.02 -31.04 -34.07 -35.02 -57.07 -56.03 -38.05 -34.07 -36.06 -59.06 -67.01 -68.05 -34.07 -69 -72.03
34.765 -29.05 -31.04 -31.04 -35.02 -33.03 -57.07 -57.07 -39.08 -33.03 -39.08 -61.05 -67.01 -65.02 -37.01 -81.02 -87.07
34.77 -23 -25.08 -31.04 -35.02 -29.05 -51.02 -54.04 -35.02 -32.08 -33.03 -58.02 -61.05 -58.02 -37.01 -77.04 -87.07
34.775 -19.02 -21.01 -27.06 -35.02 -26.03 -47.04 -46 -31.04 -28.02 -27.06 -50.06 -51.02 -48.08 -35.02 -64.07 -83.01
34.78 -19.02 -17.03 -21.01 -27.06 -23 -41.07 -39.08 -25.08 -19.02 -21.01 -41.07 -39.08 -39.08 -27.06 -53 -73.07
34.785 -17.03 -12.02 -7.004 -10.03 -20.06 -35.02 -24.04 -8.042 -2.075 -14.01 -28.02 -27.06 -28.02 -12.02 -39.08 -56.03
34.79 -15.05 -10.03 7.955 7.955 -16.08 -25.08 -3.026 4.929 12.97 -7.004 -10.03 -5.015 -9.079 4.929 -30 -38.05
34.795 -11.07 -5.015 29.92 31.99 -13.06 -7.004 9.944 23.95 33.98 -1.038 3.978 9.944 3.978 21.96 -19.02 -13.06
34.8 -5.015 2.94 49.98 50.93 -6.053 8.993 31.99 44.96 49.98 0.9511 27.93 33.98 25.94 39 -1.038 10.98
34.805 2.94 10.98 62 60.96 -1.038 24.99 48.94 52.92 58.97 8.993 41.94 51.97 44.96 47.99 26.98 39.95
34.81 0.9511 13.92 62 59.92 -1.038 35.97 55.94 51.97 55.94 7.955 47.99 59.92 51.97 45.91 47.99 62
34.815 -5.015 6.917 52.92 51.97 -3.026 37.96 53.96 46.95 47.99 3.978 45.91 55.94 47.99 41.94 65.98 75.92
34.82 -23 -5.015 33.98 39 -16.08 24.99 40.99 32.94 31.99 -1.038 32.94 42.97 34.93 30.96 68.91 80.93
34.825 -43.06 -28.02 5.966 20.93 -32.08 9.944 17.99 16.95 9.944 -4.064 9.944 18.94 10.98 13.92 62 73.93
34.83 -63.04 -53 -17.03 -1.038 -50.06 -6.053 -6.053 -2.075 -7.004 -14.01 -6.053 -4.064 -12.02 1.989 44.96 58.97
34.835 -81.02 -74.02 -44.01 -19.02 -69 -25.08 -35.02 -26.03 -29.05 -29.05 -31.04 -33.03 -41.07 -19.02 25.94 39.95
34.84 -97.02 -89.06 -63.04 -39.08 -87.07 -53 -61.05 -49.03 -49.03 -43.06 -51.02 -55.08 -61.05 -35.02 3.978 16
34.845 -101.1 -92 -71.08 -52.05 -97.02 -70.04 -76.01 -61.05 -56.03 -52.05 -61.05 -67.01 -74.02 -43.06 -8.042 0.9511
34.85 -103.1 -94.08 -67.01 -56.03 -102 -82.06 -83.01 -64.07 -55.08 -54.04 -59.06 -71.08 -75.05 -46 -22.05 -26.03
34.855 -99.01 -87.07 -57.07 -55.08 -99.01 -83.01 -77.04 -59.06 -47.04 -49.03 -55.08 -65.02 -69 -43.06 -39.08 -47.04
34.86 -85.08 -74.02 -43.06 -43.06 -84.05 -69 -63.04 -48.08 -36.06 -35.02 -46 -55.08 -59.06 -36.06 -49.03 -64.07
34.865 -69 -62.08 -31.04 -32.08 -64.07 -55.08 -52.05 -36.06 -28.02 -26.03 -40.03 -49.03 -52.05 -30 -57.07 -74.02
34.87 -59.06 -51.02 -21.01 -23 -51.02 -41.07 -41.07 -27.06 -21.01 -21.01 -37.01 -41.07 -43.06 -23 -69 -79.03
34.875 -43.06 -39.08 -11.07 -13.06 -38.05 -33.03 -30 -15.05 -10.03 -17.03 -30 -33.03 -32.08 -11.07 -72.03 -73.07
34.88 -29.05 -23 -2.075 -1.038 -31.04 -23 -14.01 -3.026 1.989 -11.07 -18.07 -15.05 -16.08 -1.038 -67.01 -59.06
34.885 -13.06 -5.015 17.99 3.978 -19.02 -9.079 0 5.966 11.93 -1.038 0.9511 0 -2.075 5.966 -55.08 -39.08
34.89 2.94 9.944 35.97 16.95 -3.026 5.966 24.99 24.99 28.97 10.98 19.97 23.95 20.93 20.93 -33.03 -14.01
34.895 18.94 27.93 51.97 32.94 7.955 27.93 43.93 39 39.95 24.99 39.95 43.93 39.95 32.94 -8.042 4.929
34.9 26.98 35.97 57.93 39.95 19.97 45.91 57.93 45.91 47.99 33.98 51.97 57.93 53.96 39.95 11.93 29.92
34.905 26.98 35.97 57.93 46.95 25.94 57.93 62 52.92 51.97 34.93 57.93 62 59.92 44.96 39 50.93
34.91 20.93 27.93 53.96 46.95 21.96 57.93 57.93 50.93 49.98 30.96 57.93 63.99 63.99 46.95 60.96 70.99
34.915 12.97 19.97 47.99 43.93 13.92 53.96 49.98 47.99 47.99 19.97 55.94 59.92 63.99 47.99 73.93 85.95
34.92 4.929 11.93 45.91 41.94 3.978 43.93 41.94 43.93 43.93 7.955 47.99 53.96 57.93 47.99 78.95 97.97
34.925 0.9511 7.955 41.94 37.96 -2.075 33.98 35.97 39.95 39.95 -2.075 35.97 43.93 49.98 43.93 69.95 97.97
34.93 0.9511 1.989 35.97 31.99 -3.026 21.96 27.93 33.98 31.99 -5.015 19.97 29.92 35.97 35.97 53.96 87.94
34.935 -3.026 0.9511 25.94 23.95 -9.079 11.93 17.99 25.94 23.95 -13.06 3.978 13.92 21.96 25.94 33.98 65.98
34.94 -11.07 -9.079 16 13.92 -15.05 1.989 3.978 17.99 13.92 -17.03 -5.015 1.989 7.955 16 17.99 37.96
34.945 -19.02 -17.03 3.978 3.978 -21.01 -1.038 -1.038 9.944 5.966 -19.02 -15.05 -5.015 0.9511 5.966 3.978 11.93
34.95 -23 -23 0.9511 -1.038 -25.08 -7.004 -9.079 1.989 -2.075 -17.03 -21.01 -11.07 -9.079 0 0.9511 -5.015
34.955 -25.08 -23 -3.026 -7.004 -27.06 -13.06 -13.06 -2.075 -5.015 -17.03 -23 -17.03 -19.02 -1.038 -9.079 -17.03
34.96 -25.08 -21.01 -5.015 -9.079 -27.06 -19.02 -13.06 -1.038 -7.004 -17.03 -25.08 -21.01 -25.08 -5.015 -19.02 -25.08
34.965 -23 -17.03 -3.026 -9.079 -23 -21.01 -13.06 -3.026 -7.004 -17.03 -23 -21.01 -25.08 -7.004 -27.06 -25.08
34.97 -19.02 -15.05 -1.038 -7.004 -19.02 -19.02 -11.07 -5.015 -5.015 -13.06 -19.02 -17.03 -21.01 -7.004 -31.04 -21.01
34.975 -11.07 -9.079 -2.075 -3.026 -13.06 -13.06 -9.079 -3.026 -1.038 -7.004 -11.07 -9.079 -13.06 -3.026 -29.05 -13.06
34.98 -3.026 -3.026 3.978 0.9511 -7.004 -1.038 -5.015 -1.038 -2.075 0.9511 -1.038 0.9511 -3.026 -1.038 -17.03 -3.026
34.985 0.9511 0 5.966 -2.075 0.9511 5.966 0.9511 0.9511 1.989 1.989 3.978 3.978 0 -2.075 -1.038 1.989
34.99 8.993 3.978 5.966 0 1.989 16 3.978 0 2.94 8.993 9.944 11.93 3.978 2.94 11.93 11.93
34.995 8.993 5.966 3.978 3.978 3.978 17.99 9.944 3.978 1.989 7.955 9.944 13.92 7.955 3.978 27.93 21.96
35 6.917 3.978 0 3.978 3.978 16 10.98 3.978 4.929 4.929 9.944 11.93 9.944 8.993 36.92 31.99
35.005 -1.038 0 0.9511 5.966 -2.075 11.93 6.917 6.917 4.929 -1.038 5.966 11.93 9.944 12.97 39 39.95
35.01 -3.026 -1.038 -1.038 5.966 -1.038 3.978 1.989 7.955 5.966 -3.026 1.989 7.955 7.955 13.92 35.97 47.99
35.015 -5.015 -3.026 0.9511 7.955 -3.026 0.9511 0.9511 8.993 8.993 -8.042 0.9511 2.94 3.978 16.95 28.97 49.98
35.02 -5.015 -1.038 1.989 11.93 -3.026 -1.038 -1.038 10.98 7.955 -7.004 -3.026 1.989 2.94 16 24.99 47.99
35.025 0.9511 0.9511 3.978 11.93 -1.038 0 -2.075 9.944 7.955 -9.079 -7.004 -3.026 0 11.93 19.97 35.97
35.03 -1.038 0 4.929 11.93 -1.038 0.9511 -1.038 8.993 5.966 -9.079 -7.004 -4.064 1.989 7.955 12.97 21.96
35.035 4.929 5.966 2.94 9.944 0.9511 2.94 0 5.966 4.929 -6.053 -9.079 -6.053 0 6.917 7.955 5.966
35.04 8.993 9.944 0 3.978 1.989 1.989 0.9511 0 0 -5.015 -7.004 -5.015 -3.026 1.989 1.989 0.9511
35.045 10.98 11.93 0.9511 0 4.929 1.989 -2.075 -1.038 0.9511 -5.015 -4.064 -1.038 -4.064 0 1.989 -5.015
35.05 10.98 13.92 4.929 -2.075 5.966 0.9511 -4.064 -2.075 0 -4.064 -2.075 0 -3.026 0 1.989 0.9511
35.055 10.98 13.92 9.944 1.989 3.978 -2.075 0.9511 0.9511 -2.075 -7.004 0.9511 0 0.9511 -1.038 -2.075 5.966
35.06 10.98 16 20.93 9.944 6.917 3.978 4.929 5.966 8.993 -7.004 4.929 8.993 5.966 1.989 2.94 17.99
35.065 14.96 17.99 25.94 22.91 5.966 10.98 13.92 16 19.97 -4.064 10.98 14.96 14.96 12.97 4.929 28.97
35.07 16.95 17.99 28.97 28.97 11.93 18.94 18.94 24.99 21.96 -5.015 10.98 18.94 20.93 19.97 5.966 36.92
35.075 14.96 16 23.95 30.96 7.955 16.95 19.97 25.94 23.95 -8.042 10.98 18.94 20.93 22.91 6.917 40.99
35.08 10.98 9.944 14.96 23.95 6.917 9.944 12.97 19.97 16.95 -13.06 4.929 12.97 17.99 16 10.98 41.94
35.085 -1.038 -2.075 3.978 16 -2.075 0 3.978 9.944 7.955 -15.05 0 5.966 7.955 9.944 16 43.93
35.09 -5.015 -7.004 0 5.966 -5.015 -3.026 1.989 2.94 0.9511 -14.01 0 0.9511 1.989 2.94 26.98 43.93
35.095 -11.07 -15.05 -8.042 0 -14.01 -5.015 -6.053 -1.038 -2.075 -13.06 0 1.989 0 1.989 34.93 43.93
35.1 -15.05 -17.03 -15.05 0 -19.02 -5.015 -7.004 -5.015 0.9511 -11.07 -1.038 -3.026 -5.015 0.9511 31.99 39.95
35.105 -15.05 -17.03 -18.07 0.9511 -18.07 -2.075 -7.004 -3.026 -4.064 -10.03 -5.015 -8.042 -12.02 -2.075 25.94 25.94
35.11 -17.03 -21.01 -24.04 -3.026 -18.07 -4.064 -14.01 -6.053 -11.07 -11.07 -11.07 -16.08 -22.05 -5.015 12.97 11.93
35.115 -19.02 -25.08 -27.06 -9.079 -19.02 -11.07 -21.01 -11.07 -17.03 -15.05 -19.02 -27.06 -29.05 -11.07 3.978 -2.075
35.12 -21.01 -27.06 -23 -13.06 -21.01 -16.08 -24.04 -12.02 -17.03 -17.03 -23 -32.08 -34.07 -13.06 4.929 -3.026
35.125 -21.01 -25.08 -21.01 -17.03 -23 -20.06 -26.03 -12.02 -18.07 -20.06 -23 -30 -33.03 -16.08 8.993 0.9511
35.13 -17.03 -19.02 -17.03 -17.03 -21.01 -15.05 -23 -13.06 -15.05 -19.02 -19.02 -27.06 -31.04 -17.03 16 5.966
35.135 -9.079 -9.079 -15.05 -15.05 -15.05 -7.004 -16.08 -10.03 -12.02 -16.08 -11.07 -19.02 -27.06 -12.02 18.94 9.944
35.14 -1.038 0.9511 -11.07 -13.06 -7.004 0 -6.053 -9.079 -4.064 -12.02 -3.026 -11.07 -23 -10.03 12.97 11.93
35.145 2.94 1.989 -7.004 -5.015 -2.075 5.966 0.9511 -5.015 -1.038 -7.004 -2.075 -5.015 -17.03 -7.004 1.989 5.966
35.15 10.98 5.966 0.9511 -2.075 5.966 9.944 1.989 -2.075 4.929 0 3.978 0.9511 -9.079 1.989 -1.038 0.9511
35.155 16.95 9.944 9.944 9.944 13.92 13.92 9.944 7.955 13.92 0 9.944 5.966 0.9511 3.978 -5.015 -7.004
35.16 24.99 16 23.95 19.97 19.97 19.97 17.99 19.97 23.95 3.978 17.99 17.99 9.944 13.92 -3.026 -5.015
35.165 28.97 23.95 33.98 27.93 23.95 27.93 27.93 27.93 27.93 3.978 25.94 29.92 23.95 19.97 0 0.9511
35.17 26.98 25.94 33.98 27.93 25.94 33.98 33.98 27.93 23.95 1.989 29.92 35.97 31.99 19.97 7.955 5.966
35.175 16.95 17.99 23.95 19.97 19.97 31.99 31.99 17.99 13.92 0 27.93 33.98 29.92 13.92 13.92 13.92
35.18 0.9511 1.989 5.966 7.955 9.944 23.95 19.97 1.989 0 0.9511 17.99 21.96 17.99 1.989 16 16
35.185 -11.07 -11.07 -9.079 -3.026 0.9511 9.944 0 -11.07 -9.079 -7.004 1.989 1.989 0 -5.015 13.92 7.955
