    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
29.01 68.93 72.93 15.89 53.96 64.93 56.93 -7.087 -22.06 13.95 33.95 -60.01 -86.08 -28.01 7.888 -129.1 -23.09
29.015 65.96 70.99 13.95 53.96 75.9 65.96 -11.09 -19.09 37.95 57.96 -65.04 -83.11 13.95 41.95 -135 27.89
29.02 56.93 62.99 16.92 48.93 83.91 71.9 -5.03 0 64.93 73.96 -51.1 -55.1 61.96 72.93 -110.1 81.96
29.025 47.9 52.93 23.89 41.95 82.99 68.93 4.915 27.89 84.94 81.96 -26.06 -9.031 100.9 88.94 -57.04 124.9
29.03 36.92 36.92 23.89 30.98 79.91 59.9 17.95 54.98 95.91 78.99 1.943 36.92 131.9 94.99 1.943 150
29.035 25.95 18.98 15.89 15.89 66.99 46.98 24.92 67.9 94.99 73.96 18.98 75.9 142.9 84.94 47.9 158.9
29.04 6.973 2.972 -1.029 4.915 47.9 33.95 17.95 60.93 86.99 59.9 25.95 89.96 138 64.93 72.93 142
29.045 -13.03 -21.03 -11.09 -1.029 17.95 11.89 1.943 35.89 65.96 35.89 17.95 81.96 111.9 37.95 73.96 111.9
29.05 -36.01 -33.04 -19.09 -5.03 -2.058 -2.058 -9.031 12.92 37.95 13.95 2.972 60.93 76.93 11.89 59.9 67.9
29.055 -54.07 -39.1 -15.09 -5.03 -20 -22.06 -18.06 0 10.97 -8.002 -5.03 38.98 35.89 -7.087 46.98 24.92
29.06 -61.04 -37.04 -11.09 -9.031 -33.04 -37.04 -25.03 -5.03 -9.031 -33.04 -13.03 21.95 1.943 -29.04 33.95 -11.09
29.065 -55.1 -31.09 -6.059 -18.06 -39.1 -45.04 -29.04 -6.059 -30.06 -52.01 -14.06 10.97 -22.06 -49.04 30.98 -43.1
29.07 -48.01 -33.04 -10.06 -36.01 -47.1 -45.04 -33.04 -14.06 -46.07 -62.07 -11.09 -5.03 -54.07 -67.1 20.92 -69.05
29.075 -43.1 -39.1 -19.09 -61.04 -59.1 -39.1 -41.04 -37.04 -63.1 -69.05 -11.09 -31.09 -87.11 -75.1 9.945 -99.11
29.08 -38.07 -39.1 -24.01 -78.08 -73.05 -35.09 -48.01 -65.04 -81.05 -68.02 -15.09 -61.04 -116 -75.1 -3.086 -120
29.085 -34.07 -35.09 -22.06 -84.02 -83.11 -33.04 -54.07 -95.11 -95.11 -69.05 -20 -89.05 -140 -65.04 -27.09 -134.1
29.09 -31.09 -25.03 -17.03 -75.1 -85.05 -35.09 -55.1 -113.1 -109.1 -65.04 -29.04 -111.1 -151 -55.1 -51.1 -131
29.095 -26.06 -13.03 -3.086 -53.04 -77.05 -37.04 -48.01 -111.1 -111.1 -59.1 -26.06 -115.1 -141.1 -43.1 -64.02 -106.1
29.1 -20 -5.03 5.944 -25.03 -59.1 -37.04 -34.07 -91.11 -99.11 -49.04 -16 -105.1 -109.1 -33.04 -64.02 -60.01
29.105 -11.09 0.9145 17.95 -3.086 -41.04 -25.03 -15.09 -55.1 -75.1 -29.04 0.9145 -75.1 -63.1 -19.09 -47.1 -5.03
29.11 -5.03 0.9145 27.89 7.888 -19.09 -5.03 1.943 -9.031 -39.1 -1.029 18.98 -29.04 -7.087 -2.058 -12 51.9
29.115 1.943 8.916 37.95 21.95 0 13.95 25.95 27.89 0 27.89 37.95 19.89 49.96 27.89 26.98 106
29.12 15.89 22.98 47.9 35.89 25.95 35.89 45.95 65.96 43.9 59.9 51.9 73.96 103.9 61.96 63.9 150
29.125 31.89 40.92 55.9 51.9 49.96 51.9 57.96 91.91 79.91 83.91 55.9 115.9 143.9 85.96 87.91 174
29.13 45.95 54.98 57.96 65.96 65.96 59.9 59.9 106 106 93.97 49.96 134 163.9 97.97 87.91 178
29.135 53.96 58.99 53.96 73.96 71.9 59.9 53.96 106 119.9 87.91 35.89 126 159.9 89.96 73.96 159.9
29.14 53.96 54.98 43.9 71.9 65.96 49.96 41.95 95.91 115.9 65.96 21.95 103.9 134 67.9 53.96 123.9
29.145 41.95 40.92 31.89 61.96 49.96 35.89 29.95 77.96 97.97 37.95 9.945 77.96 93.97 37.95 35.89 77.96
29.15 23.89 22.98 15.89 45.95 29.95 15.89 17.95 61.96 67.9 9.945 1.943 55.9 51.9 9.945 25.95 29.95
29.155 1.943 4.915 3.887 23.89 9.945 0.9145 5.944 41.95 33.95 -9.031 0 41.95 17.95 -3.086 21.95 -3.086
29.16 -13.03 -7.087 0.9145 1.943 -3.086 -13.03 -1.029 19.89 1.943 -23.09 1.943 29.95 -3.086 -11.09 17.95 -29.04
29.165 -25.03 -17.03 -3.086 -13.03 -19.09 -21.03 -13.03 -1.029 -21.03 -31.09 5.944 17.95 -23.09 -13.03 11.89 -47.1
29.17 -25.03 -19.09 -1.029 -31.09 -29.04 -21.03 -25.03 -27.09 -37.04 -33.04 9.945 -2.058 -39.1 -17.03 1.943 -59.1
29.175 -19.09 -13.03 -2.058 -39.1 -37.04 -19.09 -33.04 -47.1 -47.1 -35.09 9.945 -23.09 -61.04 -25.03 -11.09 -73.05
29.18 -13.03 -5.03 0 -37.04 -39.1 -17.03 -35.09 -59.1 -50.07 -37.04 1.943 -51.1 -83.11 -37.04 -33.04 -91.11
29.185 -9.031 -1.029 1.943 -29.04 -35.09 -15.09 -33.04 -63.1 -55.1 -39.1 -7.087 -77.05 -107.1 -49.04 -55.1 -109.1
29.19 -5.03 4.915 0 -19.09 -27.09 -11.09 -31.09 -61.04 -58.07 -39.1 -23.09 -96.02 -122.1 -53.04 -75.1 -116
29.195 -2.058 10.97 0 -11.09 -17.03 -3.086 -33.04 -58.07 -62.07 -35.09 -33.04 -98.08 -120 -43.1 -79.11 -106.1
29.2 9.945 16.92 5.944 -9.031 -9.031 7.888 -31.09 -51.1 -55.1 -21.03 -33.04 -85.05 -97.05 -25.03 -69.05 -71.1
29.205 27.89 30.98 13.95 0.9145 -2.058 28.92 -21.03 -34.07 -34.07 -2.058 -15.09 -46.07 -50.07 -2.058 -39.1 -16
29.21 45.95 46.98 30.98 9.945 17.95 44.93 -1.029 -6.059 -3.086 25.95 7.888 0.9145 5.944 23.89 0.9145 44.93
29.215 57.96 60.93 49.96 37.95 37.95 53.96 21.95 27.89 27.89 49.96 37.95 51.9 63.9 47.9 37.95 103.9
29.22 63.9 70.99 64.93 65.96 59.9 60.93 53.96 68.93 65.96 69.96 59.9 92.94 111.9 61.96 70.99 147.9
29.225 65.96 78.99 76.93 87.91 77.96 62.99 75.9 99.91 92.94 77.96 67.9 115.9 138 69.96 88.94 159.9
29.23 69.96 80.93 75.9 97.97 85.96 59.9 83.91 107.9 103.9 77.96 59.9 115.9 142 73.96 89.96 146
29.235 69.96 80.93 64.93 92.94 83.91 59.9 73.96 102 102 71.9 41.95 103.9 127.9 67.9 82.99 116.9
29.24 68.93 74.99 45.95 76.93 72.93 51.9 49.96 80.93 86.99 55.9 23.89 86.99 102 53.96 70.99 78.99
29.245 55.9 60.93 21.95 53.96 49.96 31.89 19.89 55.9 63.9 31.89 7.888 67.9 69.96 29.95 53.96 39.9
29.25 34.98 42.98 1.943 28.92 24.92 10.97 -1.029 33.95 38.98 7.888 1.943 49.96 35.89 1.943 41.95 8.916
29.255 12.92 24.92 -2.058 2.972 0.9145 -3.086 -17.03 14.98 14.98 -10.06 -2.058 35.89 5.944 -17.03 27.89 -15.09
29.26 -1.029 4.915 -7.087 -13.03 -15.09 -21.03 -23.09 -2.058 -3.086 -27.09 -2.058 13.95 -19.09 -33.04 7.888 -41.04
29.265 -13.03 -3.086 -7.087 -26.06 -23.09 -26.06 -20 -11.09 -23.09 -34.07 0 -1.029 -44.01 -41.04 -9.031 -74.08
29.27 -18.06 -13.03 -6.059 -30.06 -25.03 -24.01 -15.09 -28.01 -36.01 -37.04 -1.029 -34.07 -71.1 -42.07 -38.07 -113.1
29.275 -17.03 -17.03 -7.087 -31.09 -20 -25.03 -19.09 -43.1 -49.04 -38.07 -9.031 -67.1 -102.1 -46.07 -72.02 -154.1
29.28 -16 -21.03 -12 -26.06 -19.09 -22.06 -21.03 -56.01 -56.01 -43.1 -13.03 -96.02 -129.1 -54.07 -100 -181.1
29.285 -17.03 -19.09 -11.09 -20 -19.09 -20 -28.01 -65.04 -63.1 -44.01 -16 -113.1 -148 -59.1 -113.1 -188
29.29 -15.09 -17.03 -9.031 -15.09 -21.03 -17.03 -29.04 -59.1 -61.04 -43.1 -13.03 -107.1 -145.1 -49.04 -101.1 -159
29.295 -8.002 -9.031 -4.001 -10.06 -18.06 -3.086 -17.03 -40.01 -50.07 -26.06 -7.087 -73.05 -115.1 -27.09 -65.04 -97.05
29.3 0 -7.087 -1.029 -8.002 -14.06 6.973 -3.086 -17.03 -26.06 -1.029 1.943 -27.09 -61.04 0 -11.09 -12
29.305 -2.058 -13.03 -1.029 -7.087 -3.086 23.89 9.945 1.943 0.9145 21.95 15.89 19.89 1.943 33.95 31.89 63.9
29.31 0.9145 -15.09 1.943 -4.001 4.915 37.95 15.89 22.98 24.92 45.95 27.89 62.99 61.96 57.96 74.99 126.9
29.315 1.943 -15.09 -1.029 -1.029 17.95 47.9 15.89 35.89 47.9 61.96 33.95 85.96 104.9 71.9 92.94 158.9
29.32 9.945 -9.031 0 7.888 35.89 45.95 13.95 47.9 61.96 65.96 33.95 91.91 122 73.96 93.97 162
29.325 19.89 2.972 0.9145 19.89 47.9 46.98 9.945 51.9 74.99 65.96 25.95 85.96 126 73.96 76.93 142
29.33 31.89 8.916 1.943 23.89 55.9 40.92 7.888 48.93 77.96 59.9 9.945 66.99 114 69.96 50.98 111.9
29.335 39.9 12.92 -3.086 19.89 57.96 31.89 9.945 39.9 73.96 49.96 0.9145 43.9 95.91 57.96 15.89 71.9
29.34 35.89 10.97 -4.001 11.89 47.9 26.98 3.887 28.92 65.96 35.89 -19.09 20.92 73.96 39.9 -13.03 38.98
29.345 27.89 6.973 -7.087 1.943 35.89 18.98 -2.058 12.92 46.98 21.95 -31.09 1.943 46.98 15.89 -43.1 8.916
29.35 17.95 2.972 -5.03 0 21.95 11.89 -7.087 0 29.95 7.888 -41.04 -15.09 17.95 -3.086 -65.04 -19.09
29.355 15.89 4.915 -1.029 5.944 13.95 9.945 -17.03 0 16.92 1.943 -45.04 -26.06 -2.058 -17.03 -77.05 -50.07
29.36 23.89 14.98 0.9145 11.89 11.89 11.89 -25.03 -7.087 6.973 0.9145 -45.04 -40.01 -30.06 -25.03 -87.11 -86.08
29.365 37.95 26.98 0.9145 13.95 11.89 13.95 -31.09 -15.09 -1.029 -3.086 -45.04 -59.1 -59.1 -27.09 -99.11 -127
29.37 49.96 36.92 -1.029 9.945 9.945 17.95 -39.1 -31.09 -14.06 -7.087 -45.04 -85.05 -93.05 -27.09 -115.1 -165.1
29.375 55.9 38.98 0.9145 0 7.888 21.95 -41.04 -49.04 -33.04 -11.09 -45.04 -111.1 -123 -31.09 -125.1 -193.1
29.38 49.96 36.92 0 -2.058 3.887 25.95 -35.09 -61.04 -47.1 -13.03 -41.04 -125.1 -143 -31.09 -119 -199
29.385 35.89 28.92 7.888 1.943 1.943 23.89 -19.09 -59.1 -51.1 -11.09 -27.09 -113.1 -145.1 -27.09 -89.05 -173.1
29.39 19.89 16.92 9.945 7.888 0 13.95 0.9145 -41.04 -45.04 -9.031 -1.029 -77.05 -123 -15.09 -35.09 -113.1
29.395 1.943 0.9145 7.888 7.888 -3.086 0 13.95 -19.09 -35.09 -7.087 23.89 -23.09 -83.11 -2.058 23.89 -35.09
29.4 -7.087 -9.031 0.9145 0.9145 -17.03 -11.09 23.89 -1.029 -27.09 -9.031 49.96 23.89 -31.09 15.89 83.91 41.95
29.405 -17.03 -25.03 -13.03 -19.09 -33.04 -21.03 23.89 1.943 -27.09 -11.09 61.96 65.96 13.95 27.89 123.9 103.9
29.41 -29.04 -37.04 -25.03 -39.1 -49.04 -25.03 17.95 1.943 -29.04 -11.09 55.9 89.96 57.96 35.89 139.9 142
29.415 -39.1 -45.04 -33.04 -49.04 -55.1 -23.09 7.888 -2.058 -27.09 -5.03 37.95 95.91 89.96 35.89 134 151.9
29.42 -45.04 -47.1 -35.09 -43.1 -47.1 -19.09 -2.058 0 -13.03 -2.058 21.95 93.97 106 33.95 120.9 144.9
29.425 -43.1 -41.04 -29.04 -27.09 -27.09 -11.09 -5.03 7.888 1.943 7.888 11.89 91.91 112.9 29.95 103 130.9
29.43 -27.09 -25.03 -19.09 -7.087 -5.03 0.9145 -5.03 19.89 23.89 15.89 13.95 87.91 106 25.95 85.96 111.9
29.435 -3.086 -3.086 -5.03 7.888 9.945 9.945 0.9145 31.89 37.95 19.89 20.92 84.94 96.94 22.98 70.99 92.94
29.44 17.95 16.92 1.943 17.95 19.89 23.89 3.887 37.95 37.95 20.92 22.98 74.99 82.99 14.98 44.93 68.93
29.445 41.95 34.98 13.95 23.89 25.95 37.95 11.89 39.9 35.89 19.89 13.95 55.9 63.9 7.888 7.888 35.89
29.45 51.9 42.98 19.89 21.95 27.89 43.9 11.89 34.98 31.89 20.92 0.9145 30.98 49.96 6.973 -27.09 0
29.455 53.96 42.98 21.95 23.89 31.89 41.95 9.945 28.92 33.95 20.92 -6.059 2.972 29.95 2.972 -69.05 -37.04
29.46 47.9 42.98 23.89 31.89 39.9 33.95 9.945 19.89 41.95 17.95 -17.03 -21.03 3.887 -2.058 -103.1 -81.05
29.465 41.95 40.92 23.89 35.89 41.95 23.89 11.89 16.92 45.95 10.97 -11.09 -41.04 -21.03 -7.087 -116 -124
29.47 39.9 40.92 21.95 37.95 37.95 11.89 18.98 12.92 35.89 0 -5.03 -57.04 -56.01 -25.03 -116 -170.1
29.475 35.89 36.92 15.89 27.89 25.95 1.943 19.89 5.944 9.945 -19.09 -1.029 -67.1 -93.05 -45.04 -103.1 -209.1
29.48 30.98 26.98 1.943 7.888 9.945 -4.001 14.98 0 -17.03 -31.09 0.9145 -66.07 -123 -58.07 -81.05 -220.1
29.485 16.92 12.92 -5.03 -11.09 -2.058 -10.06 0.9145 -11.09 -46.07 -39.1 4.915 -56.01 -132 -61.04 -48.01 -193.1
29.49 0.9145 -3.086 -15.09 -31.09 -7.087 -15.09 -5.03 -21.03 -59.1 -37.04 9.945 -37.04 -115.1 -51.1 -7.087 -129.1
29.495 -18.06 -21.03 -18.06 -39.1 -11.09 -14.06 -6.059 -22.06 -50.07 -23.09 20.92 -4.001 -72.02 -26.06 35.89 -39.1
29.5 -36.01 -39.1 -20 -42.07 -17.03 -18.06 -5.03 -18.06 -30.06 -12 25.95 23.89 -16 -6.059 73.96 38.98
29.505 -49.04 -51.1 -31.09 -47.1 -33.04 -31.09 -7.087 -17.03 -15.09 -11.09 27.89 45.95 27.89 1.943 99.91 89.96
29.51 -56.01 -59.1 -47.1 -56.01 -52.01 -44.01 -15.09 -20 -15.09 -16 24.92 54.98 56.93 7.888 107 110
29.515 -58.07 -63.1 -61.04 -75.1 -67.1 -54.07 -32.01 -30.06 -31.09 -24.01 16.92 45.95 64.93 8.916 91.91 103
29.52 -61.04 -63.1 -68.02 -86.08 -75.1 -53.04 -48.01 -43.1 -46.07 -30.06 6.973 31.89 57.96 10.97 72.93 84.94
29.525 -54.07 -55.1 -57.04 -85.05 -61.04 -38.07 -50.07 -48.01 -51.1 -28.01 -1.029 13.95 50.98 12.92 47.9 68.93
29.53 -40.01 -43.1 -37.04 -64.02 -34.07 -18.06 -41.04 -42.07 -33.04 -16 -2.058 2.972 48.93 9.945 24.92 53.96
29.535 -19.09 -19.09 -13.03 -29.04 0.9145 -1.029 -25.03 -23.09 0.9145 -5.03 -5.03 0.9145 51.9 3.887 0.9145 39.9
29.54 4.915 2.972 0.9145 8.916 27.89 2.972 -7.087 0 30.98 0.9145 -9.031 -3.086 50.98 -2.058 -33.04 18.98
29.545 30.98 32.92 14.98 41.95 49.96 10.97 -1.029 12.92 50.98 7.888 -12 -10.06 40.92 -8.002 -67.1 -7.087
29.55 51.9 56.93 23.89 65.96 61.96 17.95 5.944 23.89 53.96 9.945 -19.09 -21.03 21.95 -11.09 -109.1 -39.1
29.555 72.93 76.93 35.89 79.91 65.96 36.92 14.98 33.95 46.98 15.89 -26.06 -36.01 0.9145 -5.03 -146.1 -71.1
29.56 86.99 88.94 51.9 87.91 73.96 52.93 26.98 40.92 39.9 15.89 -32.01 -50.07 -21.03 -4.001 -179 -110.1
29.565 91.91 94.99 59.9 87.91 79.91 61.96 31.89 41.95 35.89 7.888 -37.04 -65.04 -47.1 -17.03 -189.1 -151
29.57 91.91 86.99 61.96 85.96 85.96 57.96 36.92 46.98 35.89 0.9145 -31.09 -67.1 -70.07 -33.04 -170.1 -182.1
29.575 83.91 74.99 51.9 81.96 83.91 45.95 35.89 48.93 33.95 1.943 -19.09 -59.1 -85.05 -45.04 -120 -192
29.58 73.96 62.99 35.89 73.96 75.9 35.89 33.95 47.9 37.95 1.943 0.9145 -35.09 -79.11 -41.04 -45.04 -175
29.585 61.96 50.98 21.95 63.9 61.96 31.89 39.9 56.93 41.95 18.98 20.92 0.9145 -47.1 -12 35.89 -127
29.59 45.95 34.98 7.888 49.96 45.95 33.95 39.9 58.99 45.95 34.98 40.92 42.98 -6.059 22.98 103.9 -65.04
29.595 23.89 12.92 -1.029 21.95 19.89 23.89 29.95 51.9 39.9 37.95 47.9 73.96 21.95 43.9 138 -11.09
29.6 -9.031 -23.09 -29.04 -19.09 -13.03 -3.086 7.888 27.89 17.95 12.92 44.93 84.94 30.98 34.98 146.9 16.92
29.605 -59.1 -75.1 -63.1 -71.1 -61.04 -55.1 -21.03 -9.031 -21.03 -35.09 30.98 68.93 8.916 -4.001 134.9 26.98
29.61 -113.1 -125.1 -93.05 -117.1 -113.1 -111.1 -55.1 -59.1 -77.05 -95.11 11.89 37.95 -25.03 -61.04 118 29.95
29.615 -147 -153.1 -105.1 -141.1 -147 -143 -73.05 -95.11 -123 -133.1 0 9.945 -52.01 -95.11 108.9 38.98
29.62 -149.1 -151 -93.05 -133.1 -153.1 -137.1 -71.1 -103.1 -141.1 -131 0.9145 0.9145 -49.04 -91.11 107 60.93
29.625 -117.1 -115.1 -63.1 -103.1 -129.1 -97.05 -49.04 -83.11 -123 -93.05 -2.058 -2.058 -13.03 -49.04 97.97 87.91
29.63 -67.1 -67.1 -31.09 -65.04 -85.05 -41.04 -23.09 -49.04 -79.11 -37.04 -2.058 5.944 27.89 -2.058 81.96 106
29.635 -19.09 -23.09 -9.031 -35.09 -41.04 0 -7.087 -23.09 -33.04 5.944 -3.086 7.888 63.9 37.95 49.96 103.9
29.64 3.887 0.9145 -3.086 -19.09 -9.031 21.95 -3.086 -13.03 0.9145 31.89 -19.09 0.9145 71.9 51.9 5.944 79.91
29.645 13.95 4.915 -5.03 -11.09 1.943 21.95 -5.03 -21.03 9.945 33.95 -39.1 -27.09 51.9 37.95 -41.04 43.9
29.65 13.95 4.915 -5.03 -5.03 11.89 13.95 -9.031 -33.04 9.945 19.89 -59.1 -63.1 15.89 13.95 -93.05 -2.058
29.655 19.89 8.916 -1.029 0 17.95 7.888 -11.09 -41.04 1.943 5.944 -73.05 -97.05 -19.09 -3.086 -141.1 -49.04
29.66 29.95 16.92 0 7.888 23.89 7.888 -13.03 -39.1 -1.029 -3.086 -79.11 -119 -55.1 -21.03 -173.1 -101.1
29.665 41.95 24.92 3.887 13.95 25.95 9.945 -13.03 -31.09 -11.09 -15.09 -77.05 -123 -83.11 -33.04 -183 -147
29.67 47.9 30.98 5.944 13.95 19.89 9.945 -11.09 -21.03 -21.03 -25.03 -61.04 -107.1 -101.1 -43.1 -158.1 -172
29.675 45.95 32.92 7.888 13.95 15.89 9.945 -3.086 -5.03 -27.09 -29.04 -37.04 -67.1 -101.1 -47.1 -105.1 -163
29.68 45.95 40.92 19.89 25.95 19.89 11.89 13.95 13.95 -19.09 -21.03 -7.087 -8.002 -75.1 -37.04 -28.01 -114.1
29.685 53.96 54.98 37.95 49.96 37.95 21.95 45.95 49.96 3.887 0.9145 20.92 54.98 -23.09 -13.03 50.98 -32.01
29.69 67.9 70.99 55.9 77.96 65.96 37.95 77.96 85.96 41.95 27.89 41.95 111.9 37.95 15.89 114 47.9
29.695 79.91 74.99 61.96 95.91 87.91 50.98 95.91 114 79.91 57.96 56.93 154.9 99 50.98 154.9 115
29.7 77.96 66.99 55.9 93.97 91.91 56.93 93.97 122 107.9 77.96 56.93 162.9 136.9 68.93 166 147.9
29.705 57.96 40.92 37.95 65.96 75.9 43.9 73.96 106 111.9 79.91 51.9 143.9 143.9 73.96 151.9 143.9
29.71 21.95 6.973 11.89 23.89 42.98 26.98 41.95 73.96 96.94 63.9 40.92 111.9 126.9 62.99 127.9 122
29.715 -11.09 -19.09 -3.086 -13.03 2.972 0.9145 11.89 35.89 68.93 36.92 27.89 73.96 99 44.93 99 92.94
29.72 -37.04 -39.1 -21.03 -41.04 -23.09 -19.09 -9.031 0 31.89 5.944 11.89 37.95 67.9 23.89 65.96 65.96
29.725 -46.07 -43.1 -28.01 -51.1 -38.07 -30.06 -25.03 -21.03 0.9145 -8.002 -2.058 10.97 39.9 11.89 33.95 43.9
29.73 -40.01 -41.04 -30.06 -45.04 -42.07 -29.04 -31.09 -37.04 -16 -22.06 -8.002 -10.06 13.95 0 2.972 16.92
29.735 -31.09 -35.09 -29.04 -35.09 -35.09 -27.09 -31.09 -45.04 -29.04 -27.09 -19.09 -37.04 -5.03 -7.087 -23.09 -7.087
29.74 -22.06 -27.09 -22.06 -28.01 -27.09 -21.03 -31.09 -47.1 -31.09 -26.06 -25.03 -64.02 -26.06 -16 -48.01 -38.07
29.745 -21.03 -19.09 -14.06 -26.06 -29.04 -20 -29.04 -49.04 -37.04 -29.04 -38.07 -91.11 -49.04 -29.04 -78.08 -68.02
29.75 -25.03 -17.03 -9.031 -25.03 -29.04 -25.03 -27.09 -53.04 -43.1 -39.1 -51.1 -117.1 -73.05 -41.04 -107.1 -97.05
29.755 -22.06 -5.03 -1.029 -18.06 -22.06 -24.01 -18.06 -56.01 -52.01 -41.04 -61.04 -129.1 -89.05 -46.07 -123 -116
29.76 -10.06 0.9145 14.98 0 -1.029 -14.06 -1.029 -48.01 -55.1 -36.01 -60.01 -121.1 -92.02 -44.01 -120 -125.1
29.765 7.888 18.98 29.95 17.95 25.95 1.943 13.95 -24.01 -38.07 -18.06 -44.01 -87.11 -76.02 -33.04 -94.08 -113.1
29.77 34.98 38.98 46.98 42.98 59.9 26.98 41.95 6.973 -3.086 6.973 -12 -35.09 -42.07 -14.06 -46.07 -83.11
29.775 58.99 56.93 54.98 65.96 86.99 46.98 60.93 50.98 34.98 35.89 17.95 21.95 1.943 4.915 5.944 -40.01
29.78 63.9 64.93 57.96 73.96 97.97 57.96 73.96 91.91 77.96 57.96 49.96 79.91 51.9 25.95 59.9 5.944
29.785 59.9 60.93 50.98 72.93 89.96 58.99 75.9 114 104.9 69.96 64.93 122 93.97 51.9 100.9 56.93
29.79 42.98 44.93 42.98 60.93 75.9 55.9 73.96 118 115.9 68.93 65.96 136.9 120.9 68.93 120.9 96.94
29.795 21.95 20.92 33.95 43.9 53.96 51.9 65.96 103.9 103.9 63.9 53.96 134 134 79.91 126 119.9
29.8 4.915 0.9145 24.92 23.89 36.92 45.95 53.96 79.91 86.99 56.93 44.93 118.9 138 79.91 122.9 126.9
29.805 -6.059 -11.09 10.97 0 20.92 32.92 37.95 53.96 66.99 44.93 35.89 99 130 67.9 114 118
29.81 -25.03 -23.09 -1.029 -17.03 0 13.95 13.95 31.89 45.95 27.89 27.89 77.96 107.9 41.95 97.97 91.91
29.815 -41.04 -31.09 -15.09 -39.1 -12 -2.058 -7.087 11.89 28.92 10.97 25.95 63.9 82.99 20.92 86.99 64.93
29.82 -55.1 -41.04 -23.09 -53.04 -30.06 -16 -25.03 0 10.97 -3.086 18.98 49.96 50.98 -1.029 73.96 39.9
29.825 -63.1 -47.1 -21.03 -57.04 -45.04 -23.09 -31.09 -9.031 -3.086 -17.03 9.945 31.89 19.89 -9.031 57.96 17.95
29.83 -61.04 -49.04 -9.031 -53.04 -55.1 -22.06 -25.03 -21.03 -19.09 -31.09 2.972 14.98 0 -18.06 43.9 5.944
29.835 -53.04 -43.1 1.943 -45.04 -59.1 -18.06 -13.03 -29.04 -37.04 -37.04 1.943 -6.059 -24.01 -26.06 18.98 -12
29.84 -45.04 -31.09 13.95 -37.04 -59.1 -19.09 -1.029 -39.1 -53.04 -45.04 -1.029 -35.09 -55.1 -37.04 -7.087 -43.1
29.845 -33.04 -17.03 17.95 -25.03 -57.04 -23.09 -2.058 -43.1 -69.05 -51.1 -2.058 -64.02 -81.05 -49.04 -36.01 -84.02
29.85 -21.03 -7.087 15.89 -17.03 -49.04 -25.03 0.9145 -45.04 -79.11 -53.04 -5.03 -86.08 -107.1 -57.04 -62.07 -124
29.855 -9.031 -3.086 13.95 -9.031 -37.04 -21.03 -5.03 -43.1 -79.11 -49.04 -3.086 -97.05 -125.1 -57.04 -79.11 -151
29.86 0 0.9145 17.95 0.9145 -17.03 -5.03 -7.087 -37.04 -69.05 -37.04 0.9145 -91.11 -123 -47.1 -76.02 -152
29.865 13.95 2.972 25.95 9.945 1.943 7.888 -3.086 -23.09 -47.1 -19.09 5.944 -67.1 -99.11 -29.04 -55.1 -125.1
29.87 23.89 12.92 35.89 25.95 19.89 21.95 1.943 -5.03 -19.09 -2.058 17.95 -29.04 -55.1 -5.03 -17.03 -73.05
29.875 29.95 20.92 41.95 37.95 31.89 29.95 15.89 11.89 3.887 15.89 25.95 9.945 -3.086 11.89 19.89 -13.03
29.88 29.95 26.98 41.95 41.95 33.95 27.89 27.89 33.95 29.95 31.89 29.95 49.96 41.95 31.89 55.9 39.9
29.885 27.89 24.92 33.95 35.89 27.89 23.89 31.89 47.9 47.9 41.95 25.95 73.96 79.91 45.95 75.9 81.96
29.89 25.95 18.98 25.95 23.89 21.95 19.89 25.95 51.9 57.96 47.9 17.95 83.91 106 55.9 79.91 103.9
29.895 23.89 8.916 15.89 11.89 17.95 21.95 13.95 43.9 59.9 49.96 11.89 81.96 119.9 59.9 73.96 111.9
29.9 17.95 2.972 9.945 5.944 17.95 21.95 0 31.89 57.96 49.96 5.944 73.96 123.9 59.9 65.96 111.9
29.905 9.945 -1.029 5.944 5.944 17.95 17.95 -3.086 19.89 55.9 45.95 3.887 65.96 122 53.96 57.96 106
29.91 -2.058 0.9145 1.943 11.89 15.89 7.888 -9.031 11.89 49.96 33.95 0 57.96 111.9 41.95 49.96 97.97
29.915 -7.087 -1.029 0.9145 9.945 7.888 -1.029 -17.03 7.888 41.95 17.95 -5.03 47.9 95.91 23.89 33.95 85.96
29.92 -13.03 -3.086 -5.03 1.943 -1.029 -15.09 -27.09 1.943 27.89 0 -17.03 27.89 69.96 7.888 11.89 69.96
29.925 -17.03 -7.087 -11.09 -9.031 -17.03 -23.09 -39.1 -5.03 7.888 -13.03 -28.01 1.943 39.9 -1.029 -13.03 39.9
29.93 -18.06 -9.031 -14.06 -25.03 -31.09 -23.09 -47.1 -25.03 -17.03 -27.09 -34.07 -27.09 1.943 -13.03 -42.07 3.887
29.935 -25.03 -11.09 -15.09 -35.09 -45.04 -25.03 -47.1 -47.1 -45.04 -43.1 -35.09 -59.1 -37.04 -27.09 -67.1 -35.09
29.94 -32.01 -11.09 -12 -36.01 -56.01 -29.04 -38.07 -67.1 -73.05 -56.01 -28.01 -85.05 -79.11 -40.01 -80.02 -75.1
29.945 -40.01 -17.03 -8.002 -32.01 -66.07 -34.07 -26.06 -79.11 -93.05 -70.07 -20 -99.11 -115.1 -56.01 -84.02 -109.1
