    T[sec]  F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2
5.38 8.953 9.999 25.93 43.95 -9.069 -25.11 -31.04 -23.02 5.93 -27.09 -25.11 -25.11 -23.02 -4.069 -21.04 -19.07
5.385 16.98 7.906 23.95 41.97 1.977 -19.07 -25.11 -11.05 11.98 -4.069 -7.092 -13.02 -21.04 0.9301 -13.02 -17.09
5.39 -1.046 0 13.95 27.9 5.93 -7.092 -21.04 -5.116 1.977 11.98 0 -7.092 -19.07 1.977 0.9301 -17.09
5.395 -17.09 -7.092 0 7.906 0 -5.116 -21.04 -17.09 -11.05 15 0.9301 -11.05 -29.07 -14.07 -2.093 -25.11
5.4 -17.09 -9.069 -3.023 0.9301 -1.046 -11.05 -19.07 -27.09 -21.04 3.953 -5.116 -15.11 -31.04 -20.11 -2.093 -25.11
5.405 -1.046 -1.046 -1.046 -3.023 0.9301 -11.05 -11.05 -27.09 -21.04 6.976 -2.093 -3.023 -17.09 -6.046 5.93 -11.05
5.41 0.9301 -1.046 -5.116 -5.116 -1.046 -9.069 -9.069 -23.02 -21.04 7.906 0 3.953 -5.116 0.9301 13.95 0.9301
5.415 -17.09 -13.02 -15.11 -13.02 -11.05 -15.11 -15.11 -27.09 -27.09 1.977 -7.092 0 -3.023 -6.046 7.906 -2.093
5.42 -27.09 -21.04 -17.09 -11.05 -17.09 -27.09 -21.04 -29.07 -25.11 -15.11 -17.09 -3.023 -5.116 -21.04 0.9301 -1.046
5.425 -11.05 -13.02 0 1.977 -9.069 -29.07 -15.11 -17.09 -5.116 -15.11 -11.05 -2.093 -1.046 -14.07 -1.046 0.9301
5.43 8.953 -2.093 30 27.9 0 -13.02 0.9301 0 13.95 -3.023 0.9301 11.98 1.977 -2.093 3.953 3.953
5.435 10.93 3.953 43.95 41.97 3.953 1.977 7.906 11.98 21.97 0.9301 -1.046 13.95 -2.093 0 7.906 0
5.44 0.9301 0.9301 1.977 21.97 -3.023 1.977 5.93 17.91 17.91 -18.02 -5.116 -3.023 -1.046 2.907 -7.092 -2.093
5.445 -19.07 -11.05 -1.046 7.906 -17.09 -3.023 -2.093 5.93 0 -13.02 -3.023 -5.116 -7.092 -4.069 -7.092 -9.069
5.45 -33.02 -17.09 0.9301 -1.046 -29.07 -9.069 -3.023 0.9301 -9.069 0 -2.093 0.9301 -5.116 -16.04 0.9301 -11.05
5.455 -27.09 -5.116 7.906 -5.116 -25.11 -7.092 0.9301 -2.093 -5.116 5.93 9.999 5.93 -2.093 -14.07 5.93 -1.046
5.46 -3.023 7.906 15.93 -1.046 -9.069 1.977 5.93 3.953 1.977 18.95 17.91 9.999 1.977 -1.046 11.98 1.977
5.465 10.93 13.95 13.95 -1.046 -2.093 17.91 11.98 5.93 7.906 25.93 17.91 7.906 0 15 5.93 0.9301
5.47 10.93 3.953 5.93 -3.023 0 20 9.999 3.953 5.93 17.91 7.906 0.9301 -3.023 6.976 -3.023 -7.092
5.475 0.9301 -5.116 -3.023 -5.116 -3.023 5.93 0 -2.093 5.93 2.907 -5.116 -8.022 -1.046 1.977 -15.11 -1.046
5.48 0.9301 -9.069 -11.05 -1.046 -9.069 -7.092 -5.116 -3.023 7.906 -3.023 -15.11 -11.05 3.953 0.9301 -17.09 7.906
5.485 0.9301 -7.092 -15.11 0.9301 -11.05 -15.11 -13.02 -11.05 3.953 0 -18.02 -12.09 7.906 8.953 -12.09 13.95
5.49 0.9301 -3.023 -13.02 -3.023 -15.11 -19.07 -19.07 -17.09 0.9301 -1.046 -19.07 -17.09 -2.093 1.977 -17.09 5.93
5.495 -3.023 -1.046 -5.116 -5.116 -21.04 -23.02 -19.07 -15.11 -3.023 -10.12 -18.02 -16.04 -7.092 -2.093 -16.04 -1.046
5.5 -15.11 0.9301 3.953 -1.046 -27.09 -27.09 -13.02 -1.046 0.9301 -23.02 -15.11 -9.069 0.9301 -2.093 -9.069 -1.046
5.505 -21.04 0.9301 11.98 3.953 -29.07 -25.11 -3.023 5.93 3.953 -30.11 -10.12 0.9301 9.999 10.93 -1.046 1.977
5.51 -23.02 -5.116 7.906 5.93 -33.02 -15.11 -2.093 7.906 5.93 -37.09 -9.069 1.977 11.98 5 5.93 5.93
5.515 -25.11 -13.02 0.9301 0.9301 -35.11 -1.046 0.9301 5.93 7.906 -30.11 -4.069 2.907 5.93 -12.09 5 3.953
5.52 -17.09 -13.02 0.9301 -5.116 -27.09 0 -3.023 3.953 9.999 -6.046 3.953 9.999 5.93 -8.022 7.906 7.906
5.525 0.9301 -3.023 5.93 -1.046 -7.092 5.93 -1.046 9.999 11.98 18.95 16.98 16.98 11.98 12.91 15 7.906
5.53 10.93 0 13.95 3.953 7.906 7.906 0 11.98 5.93 40.93 18.95 15 9.999 25 10.93 1.977
5.535 5 -5.116 7.906 3.953 11.98 7.906 3.953 3.953 0.9301 42.9 16.98 5 -2.093 6.976 2.907 -3.023
5.54 -7.092 -23.02 0.9301 -1.046 -2.093 3.953 1.977 -2.093 -3.023 35 18.95 5 -1.046 -8.022 2.907 -1.046
5.545 -17.09 -31.04 -1.046 -15.11 -11.05 1.977 0 0 -2.093 28.95 20.93 10.93 1.977 -2.093 16.98 7.906
5.55 -11.05 -23.02 -2.093 -17.09 -11.05 9.999 1.977 1.977 1.977 20.93 22.9 15 12.91 0.9301 26.97 11.98
5.555 -1.046 -9.069 -2.093 -9.069 0.9301 23.95 7.906 1.977 -2.093 10.93 20 15 9.999 0 23.95 3.953
5.56 10.93 1.977 1.977 0.9301 3.953 30 13.95 5.93 -3.023 5 22.9 15 0.9301 -11.05 15 0.9301
5.565 16.98 17.91 15.93 3.953 5.93 31.97 20 13.95 0.9301 -2.093 21.97 15.93 1.977 -4.069 9.999 1.977
5.57 18.95 27.9 30 13.95 3.953 27.9 17.91 23.95 5.93 -4.069 12.91 12.91 15 13.95 5 13.95
5.575 10.93 17.91 27.9 15.93 0.9301 23.95 9.999 20 11.98 -11.05 -5.116 -2.093 13.95 20.93 -1.046 9.999
5.58 -3.023 -3.023 7.906 5.93 -7.092 11.98 -1.046 0 1.977 -12.09 -24.07 -14.07 -1.046 9.999 -16.04 -1.046
5.585 -17.09 -27.09 -7.092 -5.116 -19.07 -1.046 -15.11 -15.11 -11.05 -9.069 -29.07 -21.04 -15.11 -4.069 -25.11 -15.11
5.59 -21.04 -35.11 -15.11 -11.05 -29.07 -13.02 -19.07 -23.02 -19.07 -3.023 -22.09 -18.02 -12.09 -13.02 -20.11 -11.05
5.595 -21.04 -33.02 -11.05 -7.092 -29.07 -15.11 -15.11 -15.11 -11.05 -2.093 -15.11 -8.022 -1.046 -14.07 -5.116 0.9301
5.6 -25.11 -31.04 -9.069 -1.046 -31.04 -7.092 -3.023 -7.092 0.9301 3.953 0 0 2.907 -3.023 6.976 0
5.605 -23.02 -31.04 -9.069 -2.093 -27.09 0.9301 1.977 -1.046 -2.093 16.98 8.953 2.907 5 0.9301 22.9 -1.046
5.61 -9.069 -25.11 -9.069 0 -13.02 0 3.953 0 0.9301 33.95 20.93 10.93 5 9.999 35 -2.093
5.615 8.953 -11.05 -3.023 0 1.977 7.906 3.953 7.906 0 38.95 20.93 15 12.91 11.98 38.95 11.98
5.62 16.98 0 0.9301 -2.093 9.999 11.98 -2.093 7.906 1.977 26.97 2.907 5 15 7.906 22.9 13.95
5.625 8.953 -2.093 -3.023 -1.046 0 3.953 -5.116 0.9301 -1.046 0 -20.11 -14.07 0.9301 0.9301 -8.022 -2.093
5.63 -3.023 -11.05 -9.069 -1.046 -13.02 -7.092 -17.09 -13.02 -5.116 -20.11 -38.02 -32.09 -16.04 -13.02 -38.02 -19.07
5.635 -7.092 -23.02 -7.092 3.953 -19.07 -15.11 -19.07 -17.09 0 -15.11 -23.02 -25.11 -18.02 -12.09 -32.09 -21.04
5.64 -5.116 -23.02 3.953 20 -7.092 0.9301 -5.116 0.9301 21.97 5 2.907 1.977 0.9301 6.976 1.977 -2.093
5.645 -7.092 -19.07 13.95 30 0 17.91 11.98 20 30 15.93 21.97 15.93 12.91 22.9 18.95 11.98
5.65 -19.07 -25.11 1.977 25.93 -1.046 21.97 20 21.97 9.999 0 5 -1.046 0 8.953 5.93 0
5.655 -31.04 -41.04 -21.04 2.907 -23.02 0 5.93 -2.093 -17.09 -25.11 -9.069 -19.07 -22.09 -14.07 -15.11 -25.11
5.66 -33.02 -47.09 -35.11 -13.02 -29.07 -15.11 -7.092 -23.02 -31.04 -11.05 -11.05 -19.07 -33.02 -17.09 -15.11 -33.02
5.665 -17.09 -33.02 -19.07 -12.09 -11.05 -13.02 -13.02 -27.09 -15.11 20 1.977 1.977 -12.09 2.907 7.906 -11.05
5.67 -1.046 -11.05 3.953 0.9301 3.953 -2.093 -7.092 -11.05 0 38.95 10.93 12.91 7.906 20.93 22.9 11.98
5.675 10.93 0.9301 15.93 8.953 5.93 3.953 0.9301 -2.093 1.977 25.93 1.977 3.953 20.93 12.91 15.93 20
5.68 8.953 -3.023 9.999 5.93 -3.023 -2.093 0.9301 -1.046 0.9301 10.93 1.977 -2.093 15 0 -1.046 11.98
5.685 5 -7.092 -2.093 0.9301 -5.116 0.9301 0.9301 -9.069 -2.093 5.93 5.93 -1.046 8.953 5 3.953 7.906
5.69 6.976 0.9301 0.9301 -2.093 5.93 7.906 0 -7.092 1.977 9.999 15.93 1.977 5 11.98 10.93 5.93
5.695 10.93 5.93 -3.023 -7.092 17.91 13.95 1.977 -7.092 -5.116 3.953 7.906 -1.046 1.977 6.976 11.98 -2.093
5.7 6.976 3.953 -13.02 -22.09 7.906 -2.093 -5.116 -19.07 -29.07 0 -1.046 -15.11 -12.09 -8.022 5.93 -13.02
5.705 -1.046 -5.116 -21.04 -33.02 -5.116 -23.02 -27.09 -39.07 -43.02 5.93 -9.069 -19.07 -22.09 -26.04 0.9301 -25.11
5.71 -1.046 -13.02 -19.07 -24.07 -11.05 -31.04 -33.02 -41.04 -35.11 10.93 -5.116 -17.09 -20.11 -31.04 3.953 -21.04
5.715 2.907 -7.092 -7.092 -9.069 -2.093 -21.04 -23.02 -23.02 -19.07 8.953 1.977 -10.12 -12.09 -21.04 2.907 -9.069
5.72 10.93 -2.093 -1.046 1.977 7.906 -11.05 -9.069 -9.069 -13.02 1.977 -2.093 -6.046 -1.046 -5.116 -2.093 -2.093
5.725 8.953 -2.093 -3.023 -3.023 1.977 -15.11 -3.023 -9.069 -19.07 -8.022 -6.046 -6.046 0 1.977 1.977 -5.116
5.73 -1.046 -9.069 -11.05 -18.02 -1.046 -15.11 -3.023 -17.09 -19.07 -3.023 -2.093 1.977 0.9301 0 1.977 -2.093
5.735 0.9301 -21.04 -21.04 -29.07 -2.093 -2.093 0.9301 -13.02 -11.05 3.953 5.93 7.906 0.9301 -6.046 0 3.953
5.74 -1.046 -25.11 -25.11 -36.04 9.999 17.91 3.953 -3.023 -9.069 15.93 10.93 10.93 9.999 -1.046 6.976 16.98
5.745 -1.046 -29.07 -27.09 -41.04 5.93 11.98 0 -3.023 -13.02 6.976 -1.046 1.977 11.98 8.953 5 11.98
5.75 -15.11 -37.09 -23.02 -36.04 -17.09 -11.05 -13.02 -13.02 -17.09 -9.069 -20.11 -16.04 0.9301 2.907 1.977 0
5.755 -29.07 -33.02 -13.02 -17.09 -37.09 -33.02 -23.02 -19.07 -7.092 -24.07 -28.02 -26.04 -22.09 -9.069 -14.07 -15.11
5.76 -17.09 -9.069 1.977 2.907 -31.04 -31.04 -15.11 -11.05 -2.093 -23.02 -26.04 -22.09 -23.02 -12.09 -24.07 -16.04
5.765 0.9301 7.906 13.95 15 -13.02 -17.09 -1.046 0.9301 0.9301 -23.02 -19.07 -15.11 -14.07 1.977 -25.11 -7.092
5.77 0.9301 11.98 7.906 6.976 -11.05 -11.05 0.9301 -2.093 -9.069 -19.07 -20.11 -10.12 -1.046 2.907 -18.02 -2.093
5.775 -5.116 0.9301 -5.116 -4.069 -17.09 -17.09 -5.116 -9.069 -9.069 -18.02 -12.09 -4.069 -3.023 -1.046 -5.116 -4.069
5.78 -17.09 -7.092 -13.02 -12.09 -17.09 -17.09 -1.046 -9.069 -1.046 -8.022 -1.046 6.976 0.9301 0 3.953 1.977
5.785 -9.069 -1.046 -3.023 -8.022 -3.023 -1.046 7.906 -1.046 0 -2.093 15 15 9.999 11.98 10.93 10.93
5.79 -1.046 -2.093 5.93 -4.069 1.977 5.93 13.95 5.93 -2.093 0 7.906 13.95 18.95 9.999 11.98 20
5.795 0.9301 -3.023 9.999 -4.069 0.9301 1.977 6.976 5 -5.116 -6.046 -2.093 11.98 20 0.9301 6.976 18.95
5.8 -7.092 -9.069 7.906 0.9301 -3.023 -1.046 0 0 -3.023 -5.116 1.977 20 10.93 0.9301 2.907 9.999
5.805 -1.046 -3.023 13.95 8.953 1.977 0 6.976 5 3.953 -2.093 0.9301 25 6.976 13.95 1.977 5
5.81 0.9301 3.953 20 11.98 9.999 7.906 15.93 9.999 9.999 -6.046 0.9301 16.98 5.93 16.98 -1.046 5.93
5.815 2.907 0 13.95 2.907 0 7.906 18.95 8.953 11.98 -19.07 -2.093 2.907 8.953 7.906 -2.093 6.976
5.82 -15.11 -11.05 1.977 -3.023 -15.11 1.977 11.98 1.977 9.999 -24.07 0 -1.046 9.999 0.9301 0 5.93
5.825 -17.09 -15.11 1.977 -4.069 -17.09 5.93 15 6.976 13.95 -9.069 6.976 10.93 10.93 15 1.977 6.976
5.83 -3.023 -1.046 13.95 1.977 -2.093 20 25.93 17.91 17.91 7.906 17.91 15.93 6.976 21.97 0.9301 3.953
5.835 16.98 5.93 23.95 10.93 15.93 33.95 35 22.9 15.93 21.97 16.98 5 1.977 12.91 0.9301 0
5.84 25 9.999 20 5 17.91 30 30 13.95 3.953 26.97 12.91 -2.093 -11.05 -5.116 -2.093 -12.09
5.845 12.91 5.93 7.906 -6.046 7.906 17.91 10.93 -1.046 -5.116 23.95 12.91 -6.046 -24.07 -21.04 1.977 -22.09
5.85 2.907 -2.093 0.9301 -14.07 0 7.906 0.9301 -10.12 -13.02 12.91 11.98 -3.023 -25.11 -21.04 5 -24.07
5.855 -1.046 -2.093 -5.116 -14.07 -2.093 0 -2.093 -12.09 -11.05 1.977 6.976 1.977 -12.09 -9.069 7.906 -14.07
5.86 6.976 7.906 -2.093 -2.093 5.93 0.9301 1.977 -6.046 -3.023 1.977 5 0.9301 -1.046 0 7.906 1.977
5.865 30.93 27.9 11.98 5 15.93 0.9301 6.976 0.9301 0.9301 5 0 0 3.953 5 6.976 0.9301
5.87 45 40 20 11.98 25.93 1.977 16.98 6.976 -1.046 0 -7.092 -9.069 1.977 -3.023 -8.022 -4.069
5.875 32.9 33.95 15.93 6.976 21.97 1.977 17.91 0 -11.05 -13.02 -24.07 -24.07 -11.05 -20.11 -26.04 -20.11
5.88 2.907 7.906 1.977 -1.046 0 -5.116 2.907 -12.09 -23.02 -30.11 -39.07 -32.09 -23.02 -23.02 -37.09 -28.02
5.885 -17.09 -9.069 -5.116 -13.02 -15.11 -19.07 -11.05 -27.09 -31.04 -39.07 -45.11 -35.11 -24.07 -14.07 -37.09 -27.09
5.89 -13.02 -11.05 -7.092 -13.02 -16.04 -25.11 -16.04 -20.11 -19.07 -39.07 -41.04 -35.11 -18.02 -10.12 -34.07 -19.07
5.895 2.907 -2.093 0.9301 -2.093 0.9301 -15.11 -9.069 -5.116 0 -29.07 -21.04 -21.04 -9.069 -8.022 -23.02 -11.05
5.9 20.93 11.98 5.93 13.95 20.93 0 5 10.93 25.93 -4.069 2.907 -1.046 6.976 0 -1.046 3.953
5.905 22.9 15.93 21.97 21.97 27.9 7.906 17.91 23.95 37.9 20 25.93 20 20.93 16.98 25 20
5.91 18.95 15.93 27.9 25 26.97 22.9 25 26.97 30 30.93 30 25 21.97 18.95 30 25.93
5.915 8.953 9.999 23.95 22.9 17.91 25.93 20 20.93 9.999 17.91 20 11.98 9.999 1.977 12.91 12.91
5.92 -5.116 0.9301 13.95 15 2.907 12.91 8.953 6.976 -1.046 -8.022 0 1.977 0.9301 -14.07 -3.023 -3.023
5.925 -25.11 -17.09 1.977 0 -19.07 -7.092 -4.069 -8.022 -11.05 -28.02 -15.11 -3.023 -15.11 -23.02 -14.07 -20.11
5.93 -33.02 -25.11 -7.092 -21.04 -36.04 -28.02 -20.11 -20.11 -21.04 -30.11 -26.04 -8.022 -26.04 -29.07 -17.09 -25.11
5.935 -15.11 -17.09 -19.07 -35.11 -22.09 -27.09 -20.11 -22.09 -27.09 -13.02 -21.04 -11.05 -24.07 -26.04 -18.02 -19.07
5.94 6.976 -1.046 -23.02 -31.04 2.907 -7.092 -10.12 -14.07 -19.07 1.977 -1.046 -5.116 -10.12 -12.09 -12.09 -11.05
5.945 28.95 5.93 -17.09 -10.12 25 2.907 -2.093 -7.092 -3.023 -1.046 8.953 1.977 -1.046 7.906 0 -1.046
5.95 26.97 5.93 -13.02 0 23.95 7.906 -2.093 -4.069 1.977 -9.069 0.9301 1.977 3.953 16.98 1.977 0.9301
5.955 18.95 0 -13.02 0.9301 15 2.907 0.9301 -3.023 -2.093 -17.09 -11.05 -5.116 0.9301 9.999 -2.093 2.907
5.96 0.9301 -9.069 -19.07 -16.04 3.953 -1.046 0 -6.046 -9.069 -19.07 -24.07 -14.07 -8.022 1.977 -11.05 1.977
5.965 -13.02 -27.09 -23.02 -31.04 -2.093 -14.07 -7.092 -11.05 -15.11 -24.07 -29.07 -23.02 -9.069 -1.046 -16.04 -6.046
5.97 -29.07 -39.07 -19.07 -34.07 -21.04 -27.09 -19.07 -17.09 -9.069 -32.09 -35.11 -29.07 -14.07 -4.069 -25.11 -15.11
5.975 -23.02 -33.02 -15.11 -26.04 -26.04 -32.09 -25.11 -18.02 0.9301 -33.02 -44.07 -38.02 -22.09 -5.116 -34.07 -19.07
5.98 0.9301 -13.02 -7.092 -10.12 -11.05 -27.09 -21.04 -15.11 5.93 -15.11 -39.07 -33.02 -16.04 1.977 -31.04 -19.07
5.985 15 1.977 -3.023 5.93 10.93 -18.02 -12.09 -6.046 13.95 1.977 -22.09 -18.02 -3.023 13.95 -12.09 -7.092
5.99 6.976 -3.023 -5.116 15.93 13.95 -13.02 -14.07 -4.069 15.93 3.953 -4.069 -4.069 5.93 16.98 5.93 -1.046
5.995 -7.092 -18.02 -17.09 7.906 1.977 -14.07 -22.09 -6.046 7.906 -4.069 0.9301 0 1.977 6.976 15 -1.046
6 -13.02 -27.09 -23.02 1.977 -14.07 -14.07 -19.07 -7.092 -3.023 -14.07 -2.093 0 -5.116 0.9301 5 -5.116
6.005 0.9301 -20.11 -17.09 -2.093 -13.02 -10.12 -10.12 -6.046 -13.02 -11.05 -3.023 1.977 -10.12 -1.046 -2.093 -8.022
6.01 2.907 -19.07 -5.116 0 -4.069 -6.046 -1.046 1.977 -9.069 -4.069 1.977 2.907 -2.093 0.9301 -7.092 0.9301
6.015 2.907 -16.04 -1.046 5 0.9301 1.977 5 3.953 1.977 1.977 5 6.976 9.999 1.977 -3.023 10.93
6.02 2.907 -4.069 0 8.953 0 5.93 1.977 8.953 17.91 11.98 5.93 9.999 20 -1.046 0 15.93
6.025 6.976 10.93 3.953 15.93 9.999 9.999 0 11.98 25.93 11.98 2.907 5 16.98 -1.046 0.9301 9.999
6.03 18.95 18.95 3.953 21.97 12.91 8.953 -1.046 6.976 18.95 -2.093 -2.093 0.9301 3.953 0 -11.05 -3.023
6.035 8.953 10.93 0.9301 20 9.999 3.953 0 1.977 3.953 -22.09 -5.116 -7.092 -6.046 -2.093 -13.02 -5.116
6.04 -1.046 -1.046 -10.12 5.93 5.93 1.977 1.977 2.907 -4.069 -22.09 0 -1.046 -6.046 1.977 -5.116 0
6.045 -1.046 -2.093 -11.05 -7.092 11.98 3.953 11.98 7.906 -9.069 -8.022 0 -2.093 1.977 11.98 2.907 7.906
6.05 2.907 -1.046 -5.116 -12.09 16.98 6.976 13.95 10.93 -6.046 -1.046 1.977 -1.046 8.953 5.93 5 8.953
6.055 0.9301 -1.046 -8.022 -10.12 13.95 0.9301 9.999 1.977 -10.12 -4.069 0 -6.046 5 1.977 -1.046 5
6.06 -9.069 -14.07 -17.09 -14.07 1.977 -14.07 -1.046 -10.12 -18.02 -7.092 -1.046 -8.022 0.9301 -1.046 0 -1.046
6.065 -13.02 -18.02 -33.02 -29.07 -9.069 -25.11 -13.02 -25.11 -29.07 0 -3.023 -5.116 1.977 0 1.977 0
6.07 -1.046 -11.05 -40.11 -39.07 -3.023 -23.02 -19.07 -26.04 -30.11 6.976 -2.093 -3.023 -1.046 0.9301 0.9301 -1.046
6.075 5 -4.069 -39.07 -33.02 1.977 -15.11 -17.09 -23.02 -21.04 10.93 -3.023 -7.092 -1.046 -6.046 -3.023 1.977
6.08 6.976 -10.12 -33.02 -23.02 10.93 -8.022 -12.09 -14.07 -6.046 16.98 -2.093 -7.092 3.953 1.977 -7.092 0.9301
6.085 0.9301 -12.09 -25.11 -13.02 15.93 1.977 -3.023 -1.046 0 27.9 2.907 0 6.976 15 -1.046 1.977
6.09 10.93 -6.046 -15.11 -12.09 21.97 9.999 1.977 0.9301 5.93 37.9 15.93 5.93 9.999 16.98 1.977 5.93
6.095 20.93 1.977 -11.05 -6.046 31.97 20 8.953 5.93 7.906 35.93 20.93 8.953 9.999 0.9301 11.98 8.953
6.1 25 1.977 -5.116 3.953 26.97 16.98 12.91 5 9.999 22.9 21.97 10.93 8.953 -1.046 20 7.906
6.105 15 8.953 1.977 18.95 20 8.953 15 10.93 11.98 5.93 20 12.91 15 3.953 22.9 15
6.11 12.91 20 15.93 22.9 12.91 2.907 21.97 21.97 17.91 -6.046 8.953 15 25.93 17.91 12.91 20
6.115 18.95 36.97 23.95 15.93 12.91 0.9301 25 28.95 20 -15.11 3.953 15 25.93 18.95 2.907 18.95
6.12 22.9 41.97 20 1.977 9.999 1.977 25 26.97 13.95 -17.09 1.977 10.93 20 10.93 -5.116 10.93
6.125 15 36.97 11.98 -9.069 6.976 6.976 20.93 20.93 5.93 -14.07 1.977 6.976 5.93 3.953 -16.04 3.953
6.13 6.976 23.95 7.906 -12.09 3.953 15.93 17.91 17.91 5.93 -5.116 0 7.906 5 1.977 -13.02 5.93
6.135 10.93 20 13.95 -1.046 15 25 17.91 22.9 13.95 3.953 10.93 16.98 18.95 1.977 -1.046 21.97
6.14 18.95 25.93 25.93 18.95 23.95 31.97 20 27.9 30 16.98 23.95 30 32.9 8.953 20 33.95
6.145 22.9 21.97 31.97 31.97 26.97 28.95 13.95 27.9 40 18.95 23.95 27.9 35.93 27.9 25 32.9
6.15 16.98 13.95 17.91 25 21.97 15.93 2.907 22.9 33.95 13.95 16.98 16.98 18.95 33.95 13.95 15
6.155 15 5.93 -2.093 7.906 20.93 5 1.977 15.93 15.93 5.93 7.906 3.953 1.977 23.95 5 -1.046
6.16 18.95 7.906 -7.092 -9.069 21.97 0.9301 0.9301 6.976 -2.093 11.98 8.953 2.907 -2.093 12.91 9.999 0.9301
6.165 18.95 13.95 -3.023 -24.07 16.98 0.9301 5 3.953 -11.05 15 10.93 5 2.907 3.953 22.9 7.906
6.17 8.953 13.95 0.9301 -27.09 6.976 0 0.9301 2.907 -19.07 9.999 0 -3.023 0.9301 0 16.98 7.906
6.175 -1.046 1.977 -7.092 -21.04 -1.046 0.9301 -2.093 0.9301 -21.04 0.9301 -11.05 -19.07 -14.07 -10.12 1.977 -7.092
6.18 -9.069 -3.023 -13.02 -11.05 -4.069 -8.022 -10.12 -4.069 -19.07 -6.046 -16.04 -28.02 -32.09 -13.02 -11.05 -31.04
6.185 -7.092 -5.116 -9.069 0 -7.092 -17.09 -16.04 -14.07 -11.05 -6.046 -13.02 -21.04 -37.09 -7.092 -12.09 -38.02
6.19 0.9301 0 5.93 16.98 0 -12.09 -10.12 -8.022 -2.093 -6.046 -3.023 -13.02 -27.09 -12.09 -3.023 -21.04
6.195 10.93 21.97 27.9 36.97 9.999 0 0 6.976 17.91 -1.046 5.93 0 -9.069 -13.02 1.977 0
6.2 32.9 45.93 43.95 50.93 30.93 22.9 22.9 30.93 37.9 5 21.97 16.98 9.999 0 5.93 17.91
6.205 38.95 53.95 47.9 51.97 35.93 35.93 37.9 40 43.95 9.999 27.9 30 25 16.98 10.93 25.93
6.21 25 35.93 35.93 41.97 26.97 32.9 32.9 35 37.9 -1.046 15 20.93 25 23.95 6.976 25.93
6.215 -1.046 3.953 13.95 27.9 0 11.98 9.999 21.97 21.97 -13.02 -7.092 0 11.98 6.976 -5.116 9.999
6.22 -19.07 -15.11 -1.046 13.95 -12.09 -9.069 -6.046 8.953 11.98 -15.11 -23.02 -11.05 1.977 1.977 -22.09 1.977
6.225 -23.02 -21.04 -9.069 9.999 -17.09 -23.02 -23.02 0.9301 5.93 -5.116 -23.02 -13.02 -8.022 5 -21.04 -7.092
6.23 -9.069 -9.069 -9.069 15.93 -11.05 -29.07 -22.09 -8.022 0 2.907 -13.02 -10.12 -13.02 13.95 -7.092 -8.022
6.235 -1.046 0.9301 -9.069 15 0 -21.04 -19.07 -11.05 -3.023 11.98 -6.046 -10.12 -11.05 5 -1.046 -8.022
6.24 6.976 1.977 -11.05 9.999 13.95 -11.05 -14.07 -8.022 -15.11 17.91 0.9301 -13.02 -7.092 -3.023 2.907 -8.022
6.245 10.93 -2.093 -13.02 -2.093 23.95 -7.092 -12.09 -4.069 -15.11 18.95 1.977 -7.092 -9.069 -6.046 2.907 -12.09
6.25 15 0.9301 -17.09 -16.04 21.97 -1.046 -14.07 -6.046 -9.069 15.93 5 -8.022 -14.07 0 0.9301 -14.07
6.255 12.91 -1.046 -19.07 -18.02 13.95 1.977 -14.07 -8.022 0.9301 11.98 0.9301 -8.022 -18.02 3.953 0 -14.07
6.26 5 -7.092 -15.11 -8.022 9.999 5.93 -17.09 -8.022 -1.046 2.907 -2.093 -9.069 -19.07 -2.093 0.9301 -12.09
6.265 0.9301 -15.11 -13.02 -1.046 5.93 1.977 -18.02 -10.12 -13.02 0.9301 -10.12 -16.04 -14.07 -17.09 -3.023 -12.09
6.27 -11.05 -27.09 -15.11 2.907 1.977 -7.092 -23.02 -19.07 -25.11 -6.046 -28.02 -26.04 -21.04 -33.02 -19.07 -20.11
6.275 -13.02 -33.02 -15.11 5 -3.023 -25.11 -26.04 -26.04 -17.09 -3.023 -30.11 -26.04 -24.07 -24.07 -29.07 -22.09
6.28 -9.069 -23.02 -5.116 9.999 -9.069 -27.09 -17.09 -19.07 1.977 7.906 -11.05 -9.069 -10.12 2.907 -12.09 -7.092
6.285 -3.023 -11.05 5.93 18.95 -9.069 -15.11 -2.093 0.9301 21.97 13.95 0.9301 2.907 6.976 28.95 0 6.976
6.29 -7.092 -5.116 9.999 7.906 -9.069 -1.046 0 15.93 20 1.977 0.9301 2.907 11.98 25 0.9301 9.999
6.295 -15.11 -7.092 -2.093 -6.046 -15.11 -2.093 1.977 10.93 -2.093 -27.09 -10.12 -8.022 0 0.9301 -23.02 -2.093
6.3 -21.04 -11.05 -7.092 -15.11 -23.02 -7.092 -7.092 -2.093 -11.05 -34.07 -16.04 -16.04 -14.07 -18.02 -36.04 -17.09
6.305 -9.069 -3.023 -3.023 0 -15.11 -17.09 -2.093 -1.046 -3.023 -14.07 1.977 -2.093 -6.046 -11.05 -17.09 -8.022
6.31 2.907 0.9301 1.977 11.98 -3.023 -9.069 3.953 7.906 5.93 7.906 21.97 20 8.953 -2.093 5 7.906
6.315 15 -1.046 0 8.953 5.93 5.93 10.93 8.953 5.93 20.93 31.97 31.97 20 -2.093 15 22.9
6.32 15 -3.023 -3.023 -8.022 13.95 21.97 5.93 -2.093 -2.093 18.95 27.9 23.95 18.95 0.9301 9.999 21.97
