    T[sec]  F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2
7.655 -3.061 1.924 1.924 5.946 -23.09 -29.03 -15.04 -19.06 -21.07 -33.05 -33.05 -37.08 -39 -43.02 -59.03 -57.01
7.66 -1.049 5.946 11.98 15.91 -9.007 -13.03 1.924 1.924 0.9619 -19.06 -17.05 -23.09 -21.07 -33.05 -47.05 -47.05
7.665 0.9619 9.969 15.91 13.99 0 -2.011 19.94 21.95 7.957 -1.049 -1.049 -9.007 -5.072 -25.01 -29.03 -33.05
7.67 4.984 17.93 13.99 9.969 9.969 13.99 27.98 31.92 13.99 9.969 11.98 0 1.924 -19.06 -11.02 -19.06
7.675 8.919 25.97 13.99 5.946 15.91 27.98 31.92 37.95 15.91 19.94 25.97 11.98 11.98 -13.03 1.924 -7.083
7.68 12.94 31.92 15.91 9.969 15.91 33.93 33.93 39.96 17.93 23.96 35.94 19.94 19.94 -7.083 15.91 -2.011
7.685 14.95 31.92 19.94 11.98 13.99 35.94 35.94 39.96 17.93 21.95 41.97 23.96 23.96 -3.061 25.97 5.946
7.69 12.94 23.96 17.93 11.98 13.99 33.93 39.96 37.95 13.99 21.95 43.98 27.98 25.97 0.9619 33.93 9.969
7.695 6.996 11.98 11.98 1.924 15.91 29.99 39.96 33.93 7.957 23.96 46 27.98 21.95 -2.011 41.97 11.98
7.7 0.9619 1.924 1.924 -5.072 19.94 29.99 35.94 23.96 0 29.99 43.98 27.98 15.91 -2.011 47.92 15.91
7.705 0.9619 0.9619 -3.061 -13.03 23.96 27.98 27.98 9.969 -3.061 31.92 39.96 25.97 9.969 0 47.92 17.93
7.71 -5.072 -5.072 -13.03 -17.05 21.95 21.95 13.99 -2.011 -7.083 27.98 29.99 17.93 3.935 1.924 43.98 19.94
7.715 -13.03 -13.03 -23.09 -15.04 11.98 9.969 0.9619 -9.007 -7.083 17.93 13.99 5.946 -2.011 3.935 33.93 19.94
7.72 -23.09 -27.02 -35.07 -15.04 -2.011 -7.083 -17.05 -19.06 -7.083 5.946 0.9619 0.9619 -1.049 5.946 21.95 17.93
7.725 -33.05 -43.02 -45.03 -17.05 -13.03 -29.03 -33.05 -27.02 -7.083 0 -15.04 -7.083 -5.072 5.946 11.98 11.98
7.73 -37.08 -49.06 -53.08 -23.09 -21.07 -43.02 -43.02 -35.07 -9.007 -2.011 -21.07 -13.03 -11.02 3.935 0 3.935
7.735 -35.07 -43.02 -53.08 -27.02 -21.07 -45.03 -47.05 -39 -15.04 -2.011 -23.09 -17.05 -17.05 -2.011 -5.072 -3.061
7.74 -27.02 -29.03 -47.05 -25.01 -17.05 -35.07 -47.05 -41.01 -21.07 -3.061 -21.07 -23.09 -27.02 -7.083 -21.07 -17.05
7.745 -15.04 -11.02 -37.08 -21.07 -15.04 -23.09 -43.02 -39 -27.02 -17.05 -25.01 -31.04 -37.08 -17.05 -39 -33.05
7.75 -7.083 0.9619 -27.02 -13.03 -17.05 -15.04 -35.07 -37.08 -31.04 -35.07 -31.04 -39 -47.05 -29.03 -55 -47.05
7.755 0.9619 0 -19.06 -7.083 -23.09 -13.03 -27.02 -29.03 -29.03 -47.05 -35.07 -41.01 -49.06 -39 -63.05 -55
7.76 -1.049 0 -7.083 -1.049 -27.02 -13.03 -17.05 -19.06 -21.07 -45.03 -35.07 -35.07 -41.01 -41.01 -61.04 -55
7.765 0.9619 5.946 1.924 1.924 -25.01 -11.02 -5.072 -3.061 -7.083 -31.04 -23.09 -21.07 -27.02 -33.05 -51.07 -47.05
7.77 0.9619 15.91 17.93 11.98 -17.05 -1.049 1.924 9.969 5.946 -13.03 -7.083 -5.072 -7.083 -19.06 -35.07 -31.04
7.775 2.973 29.99 29.99 23.96 -3.061 7.957 13.99 25.97 21.95 0.9619 5.946 3.935 9.969 0.9619 -19.06 -11.02
7.78 8.919 39.96 35.94 29.99 7.957 21.95 21.95 37.95 33.93 3.935 19.94 15.91 25.97 15.91 -1.049 5.946
7.785 18.98 43.98 31.92 29.99 21.95 31.92 27.98 43.98 39.96 5.946 29.99 25.97 37.95 29.99 9.969 23.96
7.79 30.96 37.95 23.96 23.96 31.92 35.94 31.92 43.98 35.94 11.98 35.94 33.93 43.98 35.94 25.97 39.96
7.795 36.99 29.99 13.99 13.99 33.93 35.94 31.92 35.94 23.96 19.94 37.95 39.96 43.98 37.95 37.95 47.92
7.8 34.98 17.93 0 1.924 29.99 31.92 23.96 23.96 9.969 27.98 37.95 39.96 35.94 31.92 46 47.92
7.805 23 3.935 -9.007 -3.061 21.95 23.96 11.98 7.957 0.9619 31.92 33.93 31.92 23.96 21.95 46 39.96
7.81 8.919 -3.061 -21.07 -9.007 13.99 11.98 0.9619 -3.061 -11.02 27.98 25.97 21.95 11.98 11.98 41.97 29.99
7.815 -1.049 -9.007 -29.03 -13.03 7.957 -2.011 -13.03 -15.04 -15.04 21.95 17.93 11.98 3.935 3.935 35.94 21.95
7.82 0.9619 -9.007 -29.03 -13.03 5.946 -7.083 -17.05 -17.05 -15.04 15.91 11.98 5.946 1.924 3.935 31.92 15.91
7.825 0.9619 -3.061 -21.07 -7.083 5.946 -11.02 -15.04 -13.03 -11.02 13.99 5.946 3.935 1.924 5.946 27.98 15.91
7.83 2.973 0.9619 -15.04 -3.061 3.935 -13.03 -13.03 -9.007 -11.02 11.98 -2.011 0.9619 0 9.969 21.95 11.98
7.835 -3.061 -3.061 -19.06 -5.072 0.9619 -17.05 -19.06 -15.04 -17.05 1.924 -13.03 -13.03 -5.072 3.935 3.935 0
7.84 -21.07 -19.06 -35.07 -15.04 -13.03 -31.04 -37.08 -31.04 -31.04 -7.083 -35.07 -37.08 -27.02 -7.083 -15.04 -17.05
7.845 -43.02 -41.01 -57.01 -29.03 -27.02 -51.07 -59.03 -53.08 -49.06 -27.02 -55 -59.03 -53.08 -29.03 -43.02 -43.02
7.85 -55 -51.07 -69.08 -39 -37.08 -69.08 -73.02 -69.08 -57.01 -43.02 -69.08 -71.01 -71.01 -49.06 -63.05 -65.06
7.855 -51.07 -45.03 -59.03 -37.08 -43.02 -71.01 -71.01 -69.08 -53.08 -51.07 -65.06 -69.08 -73.02 -57.01 -71.01 -73.02
7.86 -37.08 -25.01 -29.03 -23.09 -41.01 -55 -51.07 -51.07 -37.08 -51.07 -49.06 -53.08 -57.01 -51.07 -69.08 -67.07
7.865 -21.07 0.9619 -2.011 -3.061 -39 -29.03 -19.06 -21.07 -17.05 -45.03 -27.02 -31.04 -35.07 -35.07 -55 -51.07
7.87 -9.007 11.98 17.93 5.946 -35.07 -3.061 1.924 3.935 0.9619 -35.07 -9.007 -11.02 -13.03 -17.05 -41.01 -31.04
7.875 -5.072 11.98 19.94 9.969 -29.03 7.957 15.91 21.95 5.946 -21.07 -2.011 -2.011 -2.011 -5.072 -25.01 -15.04
7.88 0.9619 3.935 5.946 3.935 -17.05 13.99 15.91 29.99 9.969 -5.072 3.935 5.946 7.957 -2.011 -9.007 -1.049
7.885 2.973 0.9619 -5.072 -1.049 -1.049 11.98 13.99 29.99 9.969 7.957 11.98 13.99 15.91 3.935 1.924 5.946
7.89 10.93 -1.049 -13.03 -7.083 9.969 11.98 9.969 25.97 11.98 23.96 19.94 23.96 23.96 15.91 17.93 19.94
7.895 16.96 0 -13.03 -9.007 17.93 13.99 9.969 23.96 13.99 31.92 29.99 29.99 29.99 27.98 31.92 33.93
7.9 16.96 3.935 -15.04 -9.007 19.94 13.99 9.969 19.94 11.98 31.92 31.92 31.92 30.96 33.93 39.96 43.98
7.905 8.919 0 -17.05 -11.02 15.91 7.957 3.935 11.98 3.935 25.97 27.98 25.97 21.95 31.92 43.98 46
7.91 0.9619 -7.083 -21.07 -13.03 9.969 -2.011 0.9619 -2.011 -1.049 19.94 19.94 17.93 9.969 21.95 46 37.95
7.915 -1.049 -19.06 -19.06 -13.03 7.957 -9.007 -3.061 -7.083 -11.02 19.94 11.98 9.969 -1.049 11.98 43.98 27.98
7.92 0.9619 -21.07 -9.007 -11.02 11.98 -13.03 -5.072 -13.03 -13.03 21.95 7.957 5.946 -2.011 5.946 42.94 19.94
7.925 4.984 -17.05 1.924 -5.072 13.99 -13.03 -3.061 -9.007 -9.007 19.94 5.946 3.935 -1.049 7.957 35.94 15.91
7.93 8.919 -7.083 11.98 0 11.98 -9.007 -1.049 -3.061 -1.049 11.98 2.973 0 1.924 11.98 24.92 11.98
7.935 10.93 -2.011 9.969 5.946 5.946 -7.083 -3.061 -2.011 0 -2.011 0 -3.061 1.924 15.91 8.919 7.957
7.94 8.919 3.935 1.924 7.957 0.9619 -9.007 -9.007 -2.011 0 -13.03 -11.02 -13.03 -5.072 13.99 -1.049 -2.011
7.945 4.984 7.957 -3.061 7.957 -9.007 -15.04 -15.04 0.9619 0.9619 -23.09 -20.02 -22.04 -14.08 3.935 -12.07 -11.02
7.95 -1.049 7.957 -3.061 7.957 -15.04 -17.05 -17.05 -3.061 -5.072 -25.01 -26.06 -30.08 -24.05 -7.083 -18.01 -27.02
7.955 -5.072 9.969 0 7.957 -21.07 -11.02 -13.03 -7.083 -9.007 -25.01 -27.02 -35.07 -35.07 -23.09 -27.02 -43.02
7.96 -13.03 9.969 11.98 9.969 -25.01 -3.061 -7.083 -9.007 -14.08 -25.01 -22.04 -34.02 -40.05 -37.08 -34.02 -54.04
7.965 -15.04 11.98 19.94 9.969 -23.09 1.924 -1.049 -7.083 -16 -25.01 -18.01 -32 -44.07 -47.05 -44.07 -65.06
7.97 -5.072 15.91 21.95 11.98 -15.04 9.969 -2.011 -3.061 -17.05 -25.01 -15.04 -27.02 -43.02 -49.06 -51.07 -65.06
7.975 6.996 27.98 23 11.98 0.9619 13.99 1.924 -2.011 -10.06 -21.07 -8.045 -18.01 -32 -43.02 -48.01 -52.03
7.98 24.92 40.92 24.92 15.91 11.98 17.93 9.969 7.957 0 -13.03 -2.011 -8.045 -14.08 -27.02 -40.05 -32
7.985 32.97 46 27.98 19.94 23.96 19.94 17.93 17.93 5.946 -3.061 -2.011 -2.011 0 -5.072 -27.02 -7.083
7.99 26.93 40.92 26.93 21.95 23.96 17.93 20.99 25.97 14.95 0 0.9619 6.996 18.98 10.93 -14.08 12.94
7.995 10.93 20.99 18.98 15.91 13.99 11.98 14.95 27.98 20.99 1.924 0.9619 12.94 30.96 28.94 -6.034 30.96
8 -3.061 -1.049 1.924 5.946 1.924 0 0 21.95 19.94 3.935 -2.011 15.91 33.93 39.96 -1.049 41.97
8.005 -13.03 -24.05 -10.06 -1.049 -1.049 -7.083 -8.045 16.96 20.99 3.935 -1.049 20.99 36.99 50.98 0.9619 50.98
8.01 -13.03 -36.03 -18.01 -5.072 -3.061 -13.03 -18.01 14.95 23 7.957 0.9619 24.92 38.91 58.94 8.919 56.93
8.015 -9.007 -35.07 -19.06 -5.072 -3.061 -15.04 -19.06 13.99 25.97 7.957 5.946 27.98 41.97 63.92 17.93 62
8.02 -9.007 -26.06 -10.06 -2.011 -7.083 -11.02 -12.07 18.98 28.94 3.935 12.94 30.96 44.95 66.98 26.93 68.99
8.025 -17.05 -20.02 -4.022 3.935 -11.02 -9.007 -6.034 18.98 24.92 0 16.96 28.94 42.94 62.96 34.98 66.98
8.03 -25.01 -21.07 -5.072 5.946 -13.03 -11.02 -5.072 13.99 13.99 -2.011 19.94 25.97 31.92 49.93 39.96 55.96
8.035 -25.01 -22.04 -10.06 2.973 -9.007 -13.03 -8.045 2.973 0.9619 3.935 24.92 23 18.98 34.98 44.95 42.94
8.04 -15.04 -18.01 -16 0 0 -13.03 -12.07 -4.022 -6.034 11.98 24.92 16.96 4.984 20.99 46.96 24.92
8.045 0.9619 -7.083 -17.05 -3.061 11.98 -7.083 -15.04 -15.04 -15.04 15.91 19.94 5.946 -3.061 5.946 39.96 5.946
8.05 12.94 8.919 -8.045 1.924 17.93 0.9619 -10.06 -20.02 -20.02 11.98 10.93 1.924 -12.07 -2.011 24.92 -6.034
8.055 23 30.96 4.984 8.919 13.99 3.935 -2.011 -18.01 -20.02 0 0.9619 -12.07 -20.02 -18.01 0.9619 -24.05
8.06 28.94 49.93 23.96 21.95 5.946 9.969 3.935 -11.02 -19.06 -11.02 -7.083 -21.07 -29.03 -37.08 -17.05 -41.01
8.065 34.98 66.98 46.96 36.99 1.924 15.91 18.98 1.924 -16 -16 -8.045 -20.02 -30.08 -52.03 -34.02 -52.03
8.07 44.95 76.95 62.96 42.94 9.969 23.96 32.97 12.94 -8.045 -8.045 -2.011 -14.08 -28.07 -60.07 -34.02 -56.05
8.075 58.94 81.94 71.97 39.96 27.98 39.96 43.98 29.99 0.9619 5.946 9.969 0.9619 -13.03 -55 -21.07 -51.07
8.08 68.99 80.97 72.93 34.98 50.98 55.96 52.99 44.95 8.919 26.93 26.93 10.93 0 -38.04 1.924 -32
8.085 66.98 68.99 62.96 28.94 64.97 65.93 52.99 54.92 20.99 42.94 36.99 23 17.93 -14.08 14.95 -12.07
8.09 56.93 51.94 47.92 25.97 63.92 62 46 55.96 29.99 47.92 31.92 23.96 27.98 5.946 21.95 1.924
8.095 38.91 36.99 34.98 23 54.92 46 36.99 52.99 34.98 48.97 24.92 24.92 35.94 24.92 23 18.98
8.1 20.99 18.98 23 18.98 40.92 23.96 26.93 42.94 32.97 46.96 13.99 23 31.92 34.98 17.93 26.93
8.105 8.919 3.935 9.969 5.946 23.96 7.957 15.91 27.98 21.95 39.96 3.935 19.94 25.97 33.93 11.98 27.98
8.11 -1.049 -2.011 -2.011 -6.034 10.93 -2.011 6.996 8.919 6.996 32.97 3.935 14.95 17.93 28.94 13.99 23
8.115 -5.072 -16 -24.05 -26.06 -1.049 -3.061 -2.011 -6.034 -6.034 20.99 1.924 8.919 5.946 16.96 13.99 18.98
8.12 -17.05 -27.02 -47.05 -41.01 -7.083 -5.072 -15.04 -27.02 -25.01 7.957 -2.011 -2.011 -5.072 7.957 11.98 9.969
8.125 -21.07 -34.02 -58.06 -42.06 -12.07 -11.02 -24.05 -40.05 -32 0.9619 1.924 0.9619 -11.02 4.984 15.91 10.93
8.13 -25.01 -32 -54.04 -34.02 -12.07 -15.04 -24.05 -42.06 -31.04 2.973 0 1.924 -11.02 8.919 21.95 14.95
8.135 -27.02 -29.03 -33.05 -19.06 -9.007 -17.05 -17.05 -33.05 -17.05 7.957 1.924 5.946 -1.049 17.93 29.99 25.97
8.14 -27.02 -22.04 -3.061 -4.022 -6.034 -13.03 -8.045 -16 0.9619 12.94 7.957 15.91 5.946 26.93 35.94 35.94
8.145 -29.03 -18.01 11.98 -1.049 -6.034 -8.045 0 -6.034 11.98 8.919 9.969 19.94 13.99 30.96 35.94 39.96
8.15 -33.05 -15.04 15.91 1.924 -13.03 -5.072 -2.011 -1.049 11.98 -2.011 7.957 11.98 11.98 21.95 27.98 29.99
8.155 -27.02 -7.083 15.91 2.973 -12.07 -4.022 0 -2.011 9.969 -8.045 1.924 1.924 2.973 9.969 13.99 17.93
8.16 -13.03 1.924 11.98 4.984 -6.034 0 1.924 -3.061 1.924 -12.07 0.9619 -3.061 -4.022 -3.061 1.924 0
8.165 4.984 21.95 11.98 9.969 3.935 0 5.946 -1.049 -2.011 -7.083 0.9619 -7.083 -11.02 -17.05 0.9619 -11.02
8.17 28.94 43.98 27.98 16.96 23 12.94 19.94 5.946 0 0.9619 0.9619 -1.049 -8.045 -21.07 -2.011 -17.05
8.175 44.95 55.96 43.98 23 30.96 24.92 29.99 21.95 7.957 6.996 4.984 0 0 -21.07 -6.034 -21.07
8.18 48.97 51.94 51.94 27.98 25.97 27.98 35.94 31.92 15.91 0 3.935 3.935 1.924 -23.09 -17.05 -21.07
8.185 38.91 39.96 55.96 33.93 12.94 24.92 35.94 37.95 20.99 -14.08 1.924 -1.049 7.957 -23.09 -28.07 -23.09
8.19 24.92 23.96 47.92 35.94 0 14.95 33.93 37.95 23 -36.03 -6.034 0 9.969 -21.07 -38.04 -20.02
8.195 14.95 19.94 41.97 33.93 -11.02 5.946 29.99 33.93 19.94 -47.05 -13.03 -3.061 5.946 -15.04 -47.05 -17.05
8.2 10.93 20.99 34.98 31.92 -12.07 4.984 25.97 31.92 16.96 -43.02 -13.03 0 5.946 -9.007 -45.03 -10.06
8.205 12.94 24.92 28.94 21.95 -6.034 6.996 24.92 25.97 12.94 -33.05 -9.007 1.924 3.935 -4.022 -41.01 -4.022
8.21 6.996 19.94 17.93 13.99 -3.061 7.957 17.93 15.91 3.935 -25.01 -13.03 0.9619 1.924 -5.072 -41.01 -1.049
8.215 0.9619 12.94 6.996 5.946 -3.061 6.996 10.93 4.984 0.9619 -19.06 -12.07 0.9619 1.924 -6.034 -36.03 -1.049
8.22 -11.02 0 -1.049 0.9619 -9.007 -1.049 0.9619 -4.022 -9.007 -19.06 -18.01 -7.083 -9.007 -8.045 -32 -7.083
8.225 -23.09 -19.06 -17.05 -3.061 -21.07 -9.007 -9.007 -17.05 -21.07 -15.04 -23.09 -11.02 -21.07 -11.02 -23.09 -11.02
8.23 -31.04 -31.04 -25.01 -10.06 -25.01 -18.01 -19.06 -25.01 -28.07 -4.022 -19.06 -14.08 -26.06 -9.007 -7.083 -12.07
8.235 -31.04 -34.02 -32 -18.01 -23.09 -23.09 -31.04 -37.08 -28.07 6.996 -13.03 -15.04 -28.07 -7.083 0 -6.034
8.24 -29.03 -33.05 -37.08 -29.03 -15.04 -27.02 -35.07 -41.01 -27.02 17.93 -3.061 -9.007 -27.02 -1.049 15.91 -3.061
8.245 -23.09 -27.02 -37.08 -35.07 -4.022 -19.06 -30.08 -38.04 -18.01 24.92 7.957 0 -16 0.9619 29.99 3.935
8.25 -15.04 -18.01 -34.02 -30.08 2.973 -9.007 -17.05 -25.01 -8.045 29.99 24.92 9.969 -3.061 9.969 42.94 18.98
8.255 -9.007 -5.072 -23.09 -19.06 11.98 1.924 -1.049 -5.072 0 25.97 37.95 25.97 11.98 21.95 53.95 33.93
8.26 0.9619 6.996 -2.011 0 20.99 23 17.93 11.98 16.96 27.98 48.97 38.91 30.96 34.98 62.96 47.92
8.265 2.973 20.99 15.91 11.98 27.98 37.95 34.98 31.92 30.96 24.92 49.93 43.98 46 38.91 63.92 53.95
8.27 4.984 29.99 31.92 23.96 25.97 41.97 43.98 41.97 37.95 21.95 46 43.98 49.93 37.95 53.95 51.94
8.275 10.93 40.92 47.92 30.96 27.98 41.97 46.96 50.98 43.98 15.91 35.94 39.96 50.98 31.92 36.99 46.96
8.28 10.93 47.92 52.99 37.95 21.95 34.98 51.94 58.94 44.95 5.946 26.93 34.98 49.93 18.98 14.95 37.95
8.285 14.95 54.92 56.93 36.99 14.95 34.98 60.95 67.94 41.97 -1.049 23.96 30.96 44.95 9.969 -1.049 25.97
8.29 23 63.92 60.95 35.94 15.91 42.94 69.96 74.94 34.98 -5.072 24.92 32.97 43.98 0.9619 -2.011 17.93
8.295 34.98 66.98 62 32.97 19.94 53.95 78.96 78.96 23.96 -1.049 27.98 25.97 36.99 -5.072 0 6.996
8.3 40.92 65.93 55.96 31.92 19.94 59.99 73.98 69.96 13.99 0.9619 23.96 17.93 19.94 -19.06 0.9619 -3.061
8.305 42.94 58.94 51.94 31.92 27.98 59.99 58.94 49.93 8.919 0.9619 11.98 3.935 -2.011 -30.08 -1.049 -21.07
8.31 38.91 46.96 42.94 32.97 24.92 44.95 35.94 27.98 6.996 1.924 2.973 -4.022 -16 -38.04 -6.034 -33.05
8.315 26.93 27.98 27.98 29.99 17.93 21.95 11.98 5.946 1.924 0.9619 -5.072 -17.05 -31.04 -43.02 -15.04 -41.01
8.32 16.96 14.95 12.94 20.99 8.919 0 0.9619 -5.072 1.924 -1.049 -12.07 -23.09 -39 -37.08 -18.01 -38.04
8.325 0.9619 0 -5.072 3.935 -1.049 -9.007 -16 -22.04 -8.045 -2.011 -15.04 -24.05 -40.05 -28.07 -15.04 -33.05
8.33 -7.083 -13.03 -37.08 -13.03 -7.083 -23.09 -31.04 -37.08 -19.06 -1.049 -13.03 -27.02 -41.01 -23.09 -7.083 -29.03
8.335 -15.04 -28.07 -62.09 -34.02 -13.03 -27.02 -45.03 -51.07 -26.06 4.984 -7.083 -23.09 -36.03 -15.04 -2.011 -22.04
8.34 -25.01 -41.01 -77.04 -44.07 -13.03 -32 -49.06 -53.08 -24.05 12.94 -1.049 -20.02 -30.08 -5.072 9.969 -14.08
8.345 -29.03 -45.03 -75.03 -45.03 -7.083 -31.04 -47.05 -47.05 -15.04 17.93 -2.011 -11.02 -15.04 0 17.93 -1.049
8.35 -27.02 -42.06 -57.01 -36.03 1.924 -22.04 -32 -24.05 0.9619 25.97 8.919 0 3.935 20.99 28.94 19.94
8.355 -25.01 -34.02 -42.06 -29.03 5.946 -14.08 -14.08 0 5.946 33.93 18.98 19.94 24.92 34.98 40.92 43.98
8.36 -23.09 -27.02 -35.07 -27.02 7.957 -5.072 -1.049 7.957 3.935 33.93 25.97 31.92 35.94 43.98 51.94 57.98
8.365 -19.06 -24.05 -38.04 -33.05 8.919 1.924 1.924 7.957 1.924 37.95 29.99 36.99 35.94 42.94 59.99 58.94
8.37 -13.03 -24.05 -48.01 -37.08 4.984 -1.049 -1.049 -2.011 -6.034 33.93 25.97 30.96 25.97 32.97 55.96 48.97
8.375 -9.007 -25.01 -53.08 -39 3.935 0.9619 -9.007 -7.083 -11.02 25.97 15.91 21.95 13.99 17.93 43.98 33.93
8.38 -1.049 -21.07 -43.02 -29.03 2.973 0 -9.007 -11.02 -6.034 14.95 4.984 12.94 11.98 9.969 28.94 24.92
8.385 0.9619 -13.03 -25.01 -15.04 0.9619 -2.011 -7.083 -1.049 -1.049 2.973 0 4.984 7.957 5.946 12.94 15.91
8.39 -1.049 -5.072 -9.007 -5.072 -1.049 -7.083 -1.049 0 3.935 -9.007 -11.02 0.9619 3.935 5.946 -2.011 9.969
8.395 0.9619 0.9619 -5.072 -2.011 -6.034 -12.07 -1.049 1.924 1.924 -14.08 -20.02 -7.083 1.924 1.924 -8.045 0.9619
8.4 -1.049 1.924 -9.007 -6.034 -10.06 -20.02 -9.007 -7.083 -3.061 -16 -24.05 -21.07 -18.01 -3.061 -22.04 -21.07
8.405 -1.049 -1.049 -23.09 -11.02 -13.03 -29.03 -27.02 -31.04 -15.04 -15.04 -31.04 -37.08 -41.01 -19.06 -37.08 -47.05
8.41 -1.049 -3.061 -29.03 -12.07 -12.07 -32 -37.08 -49.06 -19.06 -12.07 -37.08 -51.07 -60.07 -29.03 -51.07 -65.06
8.415 0.9619 -7.083 -29.03 -6.034 -10.06 -32 -47.05 -60.07 -21.07 -20.02 -47.05 -63.05 -72.05 -35.07 -69.08 -77.04
8.42 0.9619 -15.04 -27.02 -3.061 -13.03 -35.07 -51.07 -61.04 -19.06 -35.07 -55 -67.07 -73.02 -39 -83.07 -81.06
8.425 -1.049 -18.01 -19.06 0.9619 -18.01 -36.03 -48.01 -50.02 -13.03 -52.03 -61.04 -65.06 -67.07 -34.02 -91.03 -73.02
8.43 2.973 -18.01 -11.02 2.973 -24.05 -41.01 -40.05 -36.03 -11.02 -60.07 -59.03 -59.03 -59.03 -32 -87.01 -63.05
8.435 -1.049 -13.03 -3.061 3.935 -27.02 -37.08 -29.03 -23.09 -13.03 -59.03 -47.05 -49.06 -49.06 -29.03 -75.03 -53.08
8.44 0.9619 1.924 0.9619 6.996 -20.02 -23.09 -10.06 -6.034 -9.007 -40.05 -23.09 -31.04 -39 -26.06 -51.07 -38.04
8.445 4.984 10.93 12.94 10.93 -8.045 0.9619 6.996 4.984 -6.034 -20.02 0.9619 -9.007 -27.02 -22.04 -25.01 -22.04
8.45 4.984 19.94 19.94 13.99 -1.049 17.93 25.97 19.94 -1.049 -1.049 13.99 5.946 -11.02 -15.04 -1.049 -5.072
8.455 2.973 20.99 20.99 14.95 -1.049 29.99 38.91 32.97 0.9619 2.973 27.98 24.92 1.924 -2.011 17.93 10.93
8.46 0.9619 10.93 10.93 8.919 0 25.97 40.92 40.92 4.984 8.919 29.99 36.99 19.94 10.93 33.93 30.96
8.465 -5.072 0.9619 0 0.9619 -7.083 15.91 33.93 41.97 13.99 7.957 25.97 43.98 31.92 23.96 41.97 46
8.47 -5.072 -8.045 -2.011 -6.034 -8.045 5.946 26.93 44.95 23 16.96 27.98 50.98 46 40.92 49.93 60.95
8.475 -1.049 -10.06 -2.011 -8.045 -4.022 1.924 20.99 46.96 32.97 23 26.93 50.98 53.95 48.97 48.97 62.96
8.48 0.9619 -7.083 -2.011 -3.061 -2.011 5.946 17.93 47.92 33.93 25.97 23.96 46 51.94 49.93 43.98 59.99
8.485 2.973 -2.011 2.973 0.9619 4.984 9.969 14.95 46.96 30.96 20.99 14.95 34.98 43.98 42.94 34.98 48.97
8.49 -1.049 -2.011 0 2.973 2.973 5.946 8.919 38.91 18.98 12.94 -1.049 18.98 25.97 30.96 20.99 32.97
8.495 -5.072 -11.02 -19.06 0.9619 0.9619 -3.061 0.9619 19.94 3.935 1.924 -13.03 0 1.924 15.91 5.946 13.99
8.5 -3.061 -20.02 -36.03 -10.06 -5.072 -21.07 -14.08 -1.049 -6.034 1.924 -22.04 -12.07 -12.07 2.973 1.924 1.924
8.505 0.9619 -24.05 -48.01 -18.01 -7.083 -33.05 -24.05 -16 -16 -1.049 -26.06 -22.04 -30.08 -4.022 -6.034 -12.07
8.51 4.984 -21.07 -43.02 -19.06 0.9619 -35.07 -29.03 -27.02 -19.06 1.924 -25.01 -33.05 -39 -11.02 -13.03 -23.09
8.515 12.94 -8.045 -24.05 -6.034 5.946 -25.01 -24.05 -26.06 -10.06 1.924 -22.04 -32 -40.05 -14.08 -18.01 -28.07
8.52 16.96 2.973 0 8.919 9.969 -11.02 -16 -16 0 -1.049 -20.02 -28.07 -34.02 -14.08 -22.04 -30.08
8.525 16.96 15.91 17.93 27.98 7.957 -2.011 -3.061 -3.061 7.957 -13.03 -21.07 -23.09 -23.09 -11.02 -31.04 -27.02
8.53 18.98 28.94 34.98 44.95 1.924 3.935 6.996 8.919 20.99 -25.01 -16 -16 -6.034 -4.022 -30.08 -20.02
8.535 20.99 36.99 40.92 50.98 -1.049 7.957 18.98 23 30.96 -29.03 -10.06 -8.045 2.973 1.924 -26.06 -12.07
8.54 24.92 39.96 37.95 49.93 -5.072 11.98 27.98 31.92 33.93 -25.01 0.9619 -2.011 13.99 1.924 -15.04 -3.061
8.545 24.92 40.92 30.96 43.98 -1.049 17.93 36.99 40.92 34.98 -19.06 10.93 12.94 23 2.973 -4.022 2.973
8.55 18.98 34.98 18.98 33.93 -2.011 25.97 40.92 42.94 28.94 -11.02 24.92 26.93 24.92 2.973 2.973 8.919
8.555 8.919 23.96 9.969 23.96 1.924 33.93 41.97 41.97 19.94 -7.083 31.92 35.94 23.96 -2.011 7.957 11.98
8.56 -1.049 16.96 2.973 11.98 1.924 41.97 44.95 38.91 10.93 -5.072 36.99 42.94 24.92 -1.049 16.96 16.96
8.565 -1.049 10.93 0.9619 3.935 0 46 48.97 32.97 2.973 -2.011 34.98 42.94 26.93 0.9619 20.99 23
8.57 -1.049 7.957 0 -2.011 1.924 43.98 46 23.96 -1.049 7.957 29.99 37.95 23.96 1.924 27.98 25.97
8.575 0.9619 4.984 -1.049 -1.049 5.946 33.93 38.91 13.99 -8.045 21.95 24.92 32.97 20.99 2.973 34.98 26.93
8.58 -1.049 -1.049 -4.022 -5.072 9.969 17.93 23 1.924 -16 31.92 16.96 24.92 12.94 1.924 40.92 23
8.585 0.9619 -5.072 -15.04 -13.03 13.99 0.9619 0 -5.072 -25.01 39.96 9.969 19.94 1.924 -5.072 43.98 15.91
8.59 -1.049 -13.03 -26.06 -19.06 15.91 -17.05 -11.02 -15.04 -28.07 41.97 6.996 16.96 0 -9.007 44.95 12.94
