    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
30.39 -9.004 -3.025 -5.065 0.9849 -5.065 0.9849 -23 0 7.949 -27.01 1.97 1.97 1.97 -17.02 8.934 7.949
30.395 -20.05 -15.05 1.97 0 -10.06 -8.02 -28.07 1.97 1.97 -36.02 -7.035 0 0.9849 -27.01 10.97 4.995
30.4 -6.05 0.9849 16.95 -1.055 -15.05 -7.035 -4.01 -7.035 -14.07 -34.05 1.97 -1.055 0 -5.065 -1.055 -2.04
30.405 9.989 9.989 25.96 5.979 -8.02 1.97 21.95 0 1.97 -22.02 21.95 -11.04 0 3.939 0.9849 2.955
30.41 10.97 1.97 18.99 17.94 5.979 -7.035 14.98 9.989 12.94 -26.03 5.979 -36.02 -2.04 -2.04 4.995 6.964
30.415 1.97 -2.04 7.949 1.97 3.939 -9.004 -11.04 -1.055 0 -25.04 0 -53.04 -7.035 1.97 4.995 2.955
30.42 -2.04 -3.025 0.9849 -1.055 0 -11.04 -13.01 -3.025 1.97 -17.02 -2.04 -55.01 -3.025 0 -1.055 3.939
30.425 1.97 -1.055 -1.055 3.939 8.934 -11.04 -15.05 6.964 4.995 -15.05 -9.004 -51 4.995 0 2.955 14.98
30.43 22.93 14 10.97 11.96 20.96 8.934 -20.05 5.979 4.995 0.9849 0.9849 -35.03 22.93 17.94 8.934 26.94
30.435 38.97 23.99 10.97 14 25.96 26.94 -16.04 1.97 20.96 8.934 -3.025 -34.05 17.94 16.95 -1.055 15.97
30.44 37.99 25.96 0.9849 15.97 29.97 19.98 -33.06 -1.055 21.95 -9.004 -27.01 -45.02 -2.04 0 -9.004 -1.055
30.445 38.97 31.94 0.9849 15.97 32.99 28.98 -46.01 1.97 10.97 -16.04 -31.02 -33.06 1.97 -1.055 -5.065 -8.02
30.45 34.96 28 0.9849 14 30.95 29.97 -21.03 4.995 19.98 -11.04 -23 -16.04 -1.055 1.97 -9.004 -16.04
30.455 26.94 24.97 0 19.98 30.95 12.94 -6.05 24.97 24.97 -20.05 -15.05 -5.065 -5.065 1.97 4.995 -7.035
30.46 9.989 9.989 1.97 26.94 26.94 7.949 -14.07 37.99 24.97 -16.04 -2.04 3.939 3.939 4.995 22.93 5.979
30.465 -1.055 -6.05 1.97 11.96 16.95 1.97 -15.05 22.93 19.98 -17.02 -1.055 5.979 6.964 2.955 16.95 -1.055
30.47 9.989 -1.055 0 2.955 8.934 -3.025 0.9849 10.97 14 -25.04 0.9849 -1.055 2.955 0 16.95 0.9849
30.475 11.96 6.964 2.955 5.979 11.96 6.964 14 17.94 17.94 -9.004 8.934 9.989 11.96 -1.055 22.93 9.989
30.48 12.94 3.939 7.949 0.9849 9.989 14.98 14 4.995 17.94 -3.025 7.949 6.964 14 -3.025 14.98 9.989
30.485 20.96 14.98 6.964 -1.055 10.97 18.99 6.964 2.955 16.95 1.97 11.96 0 7.949 9.989 12.94 9.989
30.49 18.99 9.989 5.979 9.989 21.95 23.99 -2.04 20.96 21.95 9.989 10.97 12.94 16.95 16.95 18.99 24.97
30.495 19.98 0.9849 14.98 9.989 22.93 19.98 -3.025 14.98 24.97 8.934 0.9849 10.97 15.97 19.98 18.99 18.99
30.5 34.96 10.97 5.979 0.9849 23.99 17.94 0 2.955 22.93 6.964 2.955 7.949 9.989 30.95 18.99 17.94
30.505 25.96 4.995 -4.01 17.94 30.95 17.94 9.989 18.99 32.99 8.934 2.955 12.94 15.97 21.95 22.93 24.97
30.51 2.955 -7.035 0 7.949 23.99 1.97 -13.01 8.934 29.97 -11.04 -14.07 -2.04 4.995 -2.04 8.934 0.9849
30.515 6.964 -4.01 -1.055 -11.04 2.955 -6.05 -40.03 -10.06 12.94 -18.01 -21.03 -23 -3.025 -11.04 -9.004 -13.01
30.52 10.97 -2.04 -11.04 -8.02 3.939 1.97 -33.06 -12.03 9.989 -9.004 -13.01 -22.02 0 -3.025 -11.04 -7.035
30.525 9.989 0.9849 0 -5.065 5.979 -1.055 -9.004 -9.004 11.96 -11.04 -16.04 -23 -1.055 2.955 -15.05 -5.065
30.53 28 16.95 1.97 0.9849 14.98 15.97 3.939 -4.01 11.96 -2.04 -4.01 -18.01 0.9849 28 -5.065 0
30.535 28.98 22.93 3.939 23.99 38.97 32.99 7.949 8.934 25.96 14 1.97 -11.04 10.97 33.98 2.955 22.93
30.54 17.94 14 17.94 18.99 30.95 15.97 -10.06 -2.04 24.97 -4.01 -28.07 -35.03 -9.004 8.934 -7.035 -2.04
30.545 14.98 10.97 6.964 -7.035 6.964 2.955 -38.06 -20.05 8.934 -16.04 -37 -53.04 -27.01 0.9849 -27.01 -19.06
30.55 18.99 9.989 1.97 -9.004 12.94 0 -39.04 -22.02 9.989 -13.01 -25.04 -40.03 -15.05 1.97 -23 -14.07
30.555 16.95 7.949 6.964 -2.04 20.96 -4.01 -18.01 -5.065 14.98 -20.05 -19.06 -23 -8.02 -5.065 -13.01 -10.06
30.56 29.97 19.98 7.949 7.949 21.95 3.939 0.9849 3.939 17.94 -7.035 -3.025 -3.025 1.97 -1.055 -1.055 0.9849
30.565 38.97 21.95 14.98 17.94 35.95 22.93 1.97 10.97 34.96 2.955 -2.04 -1.055 19.98 -4.01 18.99 14
30.57 28.98 15.97 18.99 11.96 28.98 8.934 6.964 5.979 34.96 -2.04 -9.004 -9.004 4.995 -11.04 4.995 0.9849
30.575 23.99 15.97 0 -2.04 10.97 1.97 19.98 0 22.93 -5.065 -2.04 -13.01 0 -2.04 -3.025 -2.04
30.58 21.95 7.949 0 3.939 14 -3.025 0 0.9849 25.96 -5.065 7.949 -5.065 0 7.949 0.9849 3.939
30.585 5.979 -3.025 7.949 3.939 14 -15.05 -9.004 -2.04 21.95 -15.05 0.9849 -3.025 -1.055 -2.04 -1.055 4.995
30.59 0.9849 -7.035 -6.05 -9.004 0.9849 -19.06 -14.07 -13.01 6.964 -16.04 -9.004 -8.02 -8.02 -1.055 -3.025 1.97
30.595 7.949 -1.055 -15.05 -19.06 -6.05 -9.004 -41.01 -28.07 2.955 -14.07 -19.06 -19.06 -8.02 -1.055 -7.035 0
30.6 12.94 0 1.97 -13.01 1.97 -3.025 -22.02 -27.01 2.955 -10.06 -17.02 -15.05 -4.01 0 -5.065 -1.055
30.605 20.96 5.979 -4.01 -11.04 2.955 -1.055 6.964 -17.02 4.995 0.9849 -1.055 -5.065 -1.055 15.97 -1.055 -2.04
30.61 29.97 9.989 -3.025 -3.025 11.96 16.95 -9.004 -12.03 15.97 9.989 0 0.9849 7.949 15.97 0.9849 5.979
30.615 28 3.939 3.939 1.97 24.97 30.95 -5.065 -4.01 21.95 15.97 -5.065 -2.04 15.97 -2.04 0.9849 17.94
30.62 11.96 -7.035 -13.01 -3.025 14 29.97 -5.065 -17.02 17.94 11.96 -27.01 -17.02 1.97 -9.004 -9.004 9.989
30.625 9.989 -9.004 -25.04 -19.06 0 19.98 -41.01 -37 3.939 -2.04 -33.06 -39.04 -9.004 -9.004 -33.06 -9.004
30.63 15.97 -1.055 -5.065 -17.02 -2.04 17.94 -37 -32.01 -1.055 -1.055 -23 -45.02 -11.04 -1.055 -35.03 -14.07
30.635 11.96 -5.065 -11.04 -17.02 -2.04 15.97 -23 -29.05 0 -1.055 -27.01 -43.05 -13.01 0.9849 -31.02 -15.05
30.64 17.94 -3.025 -24.06 -18.01 -1.055 12.94 -31.02 -34.05 -2.04 -7.035 -26.03 -41.01 -13.01 -7.035 -23 -12.03
30.645 15.97 -1.055 -22.02 -8.02 -1.055 14.98 -15.05 -26.03 -5.065 -13.01 -26.03 -32.01 -17.02 -13.01 -13.01 -6.05
30.65 0.9849 -15.05 -24.06 -13.01 -7.035 3.939 -7.035 -30.04 -8.02 -23 -35.03 -35.03 -27.01 -19.06 -15.05 -12.03
30.655 0.9849 -7.035 -8.02 -18.01 -8.02 1.97 -3.025 -37 -17.02 -27.01 -10.06 -30.04 -25.04 -14.07 -17.02 -20.05
30.66 14 11.96 11.96 -3.025 0.9849 7.949 9.989 -19.06 -9.004 -9.004 11.96 -13.01 -11.04 -1.055 -1.055 -9.004
30.665 5.979 5.979 7.949 3.939 5.979 5.979 -2.04 -5.065 11.96 -7.035 0 -7.035 -7.035 -7.035 2.955 -3.025
30.67 1.97 -1.055 -6.05 -3.025 1.97 -3.025 -19.06 -14.07 8.934 -13.01 -7.035 -17.02 -9.004 -13.01 -7.035 -12.03
30.675 -2.04 -13.01 -20.05 -20.05 -9.004 -6.05 -27.01 -30.04 -1.055 -19.06 -16.04 -30.04 -19.06 -13.01 -19.06 -20.05
30.68 -12.03 -31.02 -27.01 -36.02 -24.06 -14.07 -20.05 -47.06 -9.004 -25.04 -28.07 -36.02 -33.06 -18.01 -29.05 -27.01
30.685 -5.065 -27.01 -15.05 -37 -27.01 -15.05 3.939 -53.04 -23 -17.02 -9.004 -27.01 -23 -11.04 -31.02 -23
30.69 9.989 -7.035 -6.05 -16.04 -15.05 -1.055 14 -30.04 -14.07 0 0.9849 -8.02 -3.025 0.9849 -7.035 -4.01
30.695 0.9849 -1.055 -11.04 -2.04 -6.05 2.955 0 -21.03 -1.055 3.939 -2.04 0 -1.055 1.97 2.955 3.939
30.7 3.939 3.939 -15.05 -3.025 -2.04 1.97 -15.05 -20.05 1.97 4.995 0 -2.04 2.955 3.939 0.9849 10.97
30.705 19.98 11.96 -8.02 -4.01 9.989 16.95 -18.01 -12.03 5.979 14 2.955 0.9849 11.96 9.989 10.97 20.96
30.71 23.99 11.96 2.955 -1.055 15.97 24.97 1.97 -9.004 11.96 18.99 2.955 6.964 10.97 1.97 12.94 12.94
30.715 28.98 15.97 5.979 -2.04 15.97 21.95 23.99 -6.05 14.98 20.96 0.9849 0 7.949 -1.055 0.9849 7.949
30.72 29.97 9.989 0 -2.04 7.949 14.98 10.97 -10.06 17.94 14.98 -14.07 -11.04 -1.055 1.97 -11.04 -1.055
30.725 9.989 0 -4.01 -16.04 1.97 0.9849 0 -26.03 1.97 -1.055 -25.04 -22.02 -12.03 -8.02 -23 -14.07
30.73 3.939 -5.065 -29.05 -23 -1.055 0.9849 -15.05 -40.03 -3.025 -4.01 -17.02 -36.02 -18.01 -7.035 -33.06 -18.01
30.735 8.934 -11.04 -30.04 -17.02 -1.055 0 -42.07 -46.01 -8.02 -3.025 -23 -36.02 -22.02 -4.01 -35.03 -20.05
30.74 12.94 -3.025 -3.025 -11.04 1.97 1.97 -33.06 -42.07 -7.035 -2.04 -22.02 -36.02 -26.03 -5.065 -35.03 -29.05
30.745 11.96 0 -14.07 -10.06 -1.055 -1.055 -24.06 -32.01 0 -2.04 -21.03 -37 -22.02 4.995 -29.05 -19.06
30.75 10.97 3.939 -9.004 -15.05 -1.055 -1.055 -21.03 -32.01 0.9849 2.955 -34.05 -36.02 -20.05 3.939 -33.06 -3.025
30.755 12.94 11.96 10.97 -19.06 -2.04 5.979 -2.04 -36.02 -10.06 3.939 -21.03 -26.03 -12.03 0 -21.03 1.97
30.76 19.98 5.979 -13.01 -13.01 3.939 23.99 -3.025 -30.04 -3.025 26.94 -5.065 -8.02 0.9849 1.97 -7.035 12.94
30.765 23.99 1.97 -24.06 -10.06 3.939 18.99 -11.04 -32.01 1.97 28 0.9849 -6.05 1.97 6.964 -7.035 6.964
30.77 21.95 3.939 -8.02 -10.06 1.97 2.955 -6.05 -20.05 5.979 12.94 0.9849 -3.025 -2.04 14 -5.065 0
30.775 10.97 -1.055 -33.06 -1.055 14 5.979 -9.004 1.97 18.99 16.95 2.955 3.939 3.939 16.95 4.995 11.96
30.78 0.9849 -7.035 -20.05 -4.01 3.939 -2.04 1.97 -11.04 14 6.964 -2.04 0 1.97 0 0.9849 10.97
30.785 3.939 -2.04 10.97 -6.05 0.9849 -2.04 8.934 -16.04 0 3.939 1.97 -2.04 -2.04 -1.055 -1.055 0.9849
30.79 19.98 0 -5.065 1.97 11.96 9.989 14 -6.05 5.979 20.96 5.979 8.934 14.98 5.979 10.97 10.97
30.795 30.95 5.979 3.939 -1.055 10.97 0.9849 30.95 -15.05 11.96 23.99 10.97 8.934 9.989 12.94 8.934 14
30.8 39.96 29.97 34.96 0.9849 17.94 -1.055 29.97 -2.04 18.99 21.95 20.96 20.96 21.95 23.99 12.94 28.98
30.805 42 35.95 21.95 17.94 33.98 5.979 15.97 14 33.98 31.94 14 35.95 39.96 28 26.94 49.95
30.81 44.95 45.94 31.94 24.97 28.98 4.995 22.93 1.97 33.98 28 0.9849 26.94 31.94 12.94 14.98 37.99
30.815 57.97 59.94 42.98 36.93 39.96 18.99 23.99 12.94 38.97 35.95 0.9849 26.94 39.96 17.94 16.95 30.95
30.82 -27.01 -34.05 -42.07 -30.04 -23 -38.06 -19.06 -25.04 -18.01 -10.06 -29.05 -23 -36.02 -32.01 -27.01 -45.02
30.825 -19.06 -29.05 -55.01 -24.06 -26.03 -39.04 -16.04 -29.05 -34.05 1.97 -36.02 -26.03 -37 -31.02 -33.06 -47.06
30.83 -16.04 -38.06 -52.06 -39.04 -31.02 -45.02 -20.05 -41.01 -29.05 -2.04 -32.01 -25.04 -30.04 -27.01 -39.04 -46.01
30.835 -35.03 -67.04 -55.01 -70.07 -49.03 -57.05 -66.06 -62.05 -29.05 -20.05 -40.03 -40.03 -39.04 -18.01 -49.03 -47.06
30.84 -38.06 -62.05 -53.04 -64.02 -43.05 -37 -45.02 -59.02 -34.05 1.97 -35.03 -26.03 -18.01 -2.04 -29.05 -28.07
30.845 -21.03 -39.04 -28.07 -47.06 -34.05 -22.02 -10.06 -36.02 -32.01 23.99 -9.004 1.97 1.97 7.949 -3.025 -10.06
30.85 -18.01 -29.05 -15.05 -47.06 -36.02 -34.05 -35.03 -34.05 -21.03 8.934 -18.01 -10.06 -3.025 0.9849 -11.04 -13.01
30.855 -16.04 -21.03 -11.04 -29.05 -33.06 -38.06 -20.05 -27.01 -23 6.964 -35.03 -16.04 -11.04 -10.06 -19.06 -18.01
30.86 -2.04 -8.02 -2.04 -16.04 -25.04 -49.03 8.934 -15.05 -29.05 0 -28.07 -3.025 -11.04 -12.03 -23 -25.04
30.865 -12.03 -23 -17.02 -21.03 -29.05 -66.06 -12.03 -17.02 -17.02 -20.05 -27.01 -14.07 -21.03 -24.06 -35.03 -36.02
30.87 -16.04 -29.05 -35.03 -9.004 -18.01 -48.05 -15.05 -10.06 -19.06 -12.03 -36.02 -12.03 -21.03 -30.04 -19.06 -25.04
30.875 17.94 -2.04 -10.06 1.97 0 -12.03 20.96 2.955 -16.04 15.97 -3.025 12.94 5.979 -3.025 2.955 -6.05
30.88 28.98 2.955 0 0.9849 3.939 -5.065 9.989 1.97 8.934 25.96 0 20.96 24.97 6.964 2.955 2.955
30.885 3.939 -13.01 -11.04 -4.01 0.9849 -15.05 -16.04 -2.04 15.97 16.95 -20.05 4.995 14 0 0.9849 0
30.89 0.9849 -2.04 -10.06 -9.004 -9.004 -23 -20.05 -5.065 0.9849 4.995 -12.03 0 4.995 -2.04 -1.055 -6.05
30.895 -3.025 -11.04 -17.02 -10.06 -14.07 -37 -34.05 -5.065 -2.04 -10.06 -14.07 0 -5.065 -9.004 -13.01 -15.05
30.9 -15.05 -28.07 -34.05 -14.07 -21.03 -56.07 -45.02 -11.04 -14.07 -30.04 -45.02 -15.05 -40.03 -44.04 -27.01 -41.01
30.905 1.97 -11.04 -22.02 -11.04 -22.02 -48.05 -20.05 -10.06 -36.02 -25.04 -31.02 -12.03 -43.05 -41.01 -29.05 -58.04
30.91 6.964 -9.004 -25.04 -14.07 -12.03 -42.07 -9.004 -13.01 -18.01 -20.05 -18.01 -9.004 -29.05 -30.04 -25.04 -48.05
30.915 -7.035 -21.03 -36.02 -22.02 -16.04 -54.03 -23 -20.05 -8.02 -27.01 -32.01 -17.02 -35.03 -39.04 -17.02 -44.04
30.92 0.9849 -5.065 -21.03 -15.05 -15.05 -39.04 -23 -13.01 -13.01 -17.02 -11.04 -3.025 -21.03 -17.02 -7.035 -33.06
30.925 6.964 0.9849 -14.07 1.97 -6.05 -20.05 -19.06 1.97 0.9849 -3.025 1.97 5.979 0 -2.04 0.9849 -6.05
30.93 0.9849 -7.035 -8.02 2.955 -6.05 -29.05 -19.06 4.995 -1.055 -1.055 -20.05 1.97 0 -13.01 -1.055 -2.04
30.935 -3.025 -15.05 0.9849 3.939 -5.065 -21.03 -7.035 8.934 -2.04 3.939 -17.02 1.97 5.979 -7.035 -1.055 1.97
30.94 -11.04 -27.01 -15.05 -1.055 -7.035 -17.02 -19.06 1.97 -2.04 -2.04 -17.02 -1.055 11.96 -7.035 -7.035 1.97
30.945 -9.004 -21.03 -29.05 -13.01 -5.065 -23 -33.06 -5.065 -5.065 -13.01 -27.01 -9.004 3.939 -7.035 -15.05 0.9849
30.95 2.955 -9.004 -18.01 -6.05 6.964 0 -27.01 0.9849 -7.035 -5.065 -18.01 1.97 15.97 -2.04 -3.025 8.934
30.955 7.949 -5.065 -24.06 -7.035 9.989 3.939 -31.02 1.97 2.955 -5.065 -21.03 3.939 21.95 -2.04 -1.055 16.95
30.96 -1.055 -7.035 -16.04 -6.05 4.995 -8.02 -19.06 -2.04 3.939 -15.05 -32.01 -2.04 7.949 -7.035 0.9849 4.995
30.965 -27.01 -29.05 -16.04 -10.06 1.97 -33.06 -5.065 -2.04 1.97 -23 -38.06 0.9849 -3.025 -31.02 -3.025 -8.02
30.97 -45.02 -49.03 -41.01 -33.06 -23 -59.02 -41.01 -25.04 -11.04 -45.02 -41.01 -19.06 -19.06 -47.06 -25.04 -27.01
30.975 -37 -35.03 -49.03 -37 -27.01 -63.03 -63.03 -26.03 -28.07 -55.01 -33.06 -21.03 -19.06 -29.05 -23 -29.05
30.98 -27.01 -31.02 -45.02 -15.05 -5.065 -51 -49.03 -5.065 -21.03 -41.01 -19.06 -5.065 -1.055 -25.04 -3.025 -11.04
30.985 -21.03 -25.04 -33.06 -11.04 -3.025 -45.02 -41.01 -1.055 -13.01 -37 -3.025 0.9849 -2.04 -29.05 4.995 -5.065
30.99 -9.004 -9.004 -15.05 -5.065 -1.055 -42.07 -15.05 -1.055 -13.01 -43.05 7.949 3.939 -3.025 -25.04 12.94 -5.065
30.995 -15.05 -21.03 -21.03 -1.055 6.964 -52.06 -2.04 10.97 -3.025 -55.01 -3.025 3.939 -19.06 -51 4.995 -15.05
31 -18.01 -25.04 -24.06 -19.06 -1.055 -58.04 -19.06 0.9849 -14.07 -72.04 -23 -5.065 -34.05 -69.01 -13.01 -40.03
31.005 -8.02 -9.004 -18.01 -15.05 -3.025 -41.01 -30.04 -7.035 -20.05 -66.06 -19.06 -1.055 -22.02 -39.04 -11.04 -35.03
31.01 -15.05 -19.06 -23 0.9849 8.934 -47.06 -31.02 8.934 1.97 -55.01 -35.03 -1.055 -4.01 -39.04 -5.065 -18.01
31.015 -16.04 -19.06 -10.06 -1.055 0 -67.04 -26.03 0 -2.04 -56.07 -31.02 -6.05 -8.02 -39.04 -15.05 -20.05
31.02 -9.004 -11.04 -3.025 -3.025 -1.055 -65 -11.04 0.9849 -9.004 -53.04 -15.05 -7.035 -9.004 -15.05 -19.06 -20.05
31.025 -21.03 -27.01 -31.02 -3.025 -2.04 -67.04 -19.06 7.949 -1.055 -55.01 -45.02 -13.01 -13.01 -33.06 -21.03 -27.01
31.03 -23 -31.02 -43.05 -19.06 -4.01 -43.05 -37 -4.01 -16.04 -55.01 -53.04 -23 -20.05 -41.01 -29.05 -34.05
31.035 -10.06 -23 -34.05 -27.01 -5.065 -18.01 -50.02 -23 -22.02 -32.01 -25.04 -19.06 -6.05 -11.04 -17.02 -20.05
31.04 -16.04 -27.01 -42.07 -17.02 -1.055 -26.03 -66.06 -10.06 -7.035 -30.04 -33.06 -16.04 0 -17.02 -3.025 -3.025
31.045 -5.065 -23 -35.03 -17.02 0.9849 -29.05 -47.06 -7.035 -17.02 -39.04 -31.02 -7.035 0.9849 -21.03 -5.065 1.97
31.05 2.955 -7.035 -16.04 -15.05 1.97 -8.02 -14.07 -3.025 -10.06 -26.03 -17.02 1.97 8.934 -1.055 0.9849 6.964
31.055 0 -15.05 -14.07 0.9849 16.95 -9.004 -24.06 12.94 9.989 -22.02 -43.05 4.995 17.94 -23 8.934 10.97
31.06 0 -26.03 -19.06 -1.055 14.98 -8.02 -26.03 7.949 7.949 -29.05 -49.03 0.9849 9.989 -33.06 -1.055 1.97
31.065 -1.055 -23 -18.01 -13.01 5.979 -9.004 -32.01 -4.01 -2.04 -22.02 -20.05 -7.035 9.989 -12.03 -7.035 3.939
31.07 -11.04 -32.01 -26.03 -13.01 2.955 -28.07 -54.03 -3.025 -1.055 -28.07 -29.05 -13.01 6.964 -12.03 -3.025 3.939
31.075 -17.02 -33.06 -35.03 -10.06 0 -27.01 -31.02 -4.01 -11.04 -43.05 -32.01 -13.01 -4.01 -16.04 -11.04 1.97
31.08 -10.06 -20.05 -38.06 -27.01 -7.035 -24.06 -19.06 -18.01 -15.05 -44.04 -23 -13.01 -17.02 -16.04 -15.05 -14.07
31.085 -12.03 -24.06 -30.04 -24.06 -8.02 -38.06 -34.05 -16.04 -6.05 -60.01 -30.04 -23 -35.03 -43.05 -19.06 -38.06
31.09 -6.05 -30.04 -25.04 -17.02 -8.02 -36.02 -24.06 -17.02 -13.01 -75.06 -25.04 -23 -49.03 -65 -21.03 -57.05
31.095 1.97 -17.02 -33.06 -27.01 -8.02 -31.02 -30.04 -21.03 -17.02 -79.07 -11.04 -20.05 -46.01 -64.02 -17.02 -56.07
31.1 -3.025 -17.02 -27.01 -16.04 0 -33.06 -56.07 -5.065 -10.06 -69.01 -20.05 -17.02 -31.02 -64.02 -11.04 -42.07
31.105 -2.04 -14.07 -15.05 2.955 17.94 -14.07 -29.05 9.989 -4.01 -42.07 -31.02 -4.01 -14.07 -46.01 -7.035 -28.07
31.11 11.96 -3.025 -19.06 -1.055 23.99 1.97 -24.06 3.939 8.934 -21.03 -34.05 -1.055 1.97 -26.03 -11.04 -12.03
31.115 14 -5.065 -11.04 3.939 22.93 1.97 -32.01 5.979 17.94 -11.04 -39.04 -6.05 8.934 -18.01 -13.01 1.97
31.12 12.94 -2.04 -7.035 9.989 26.94 10.97 -8.02 3.939 15.97 -3.025 -33.06 -5.065 15.97 -1.055 -5.065 0
31.125 18.99 4.995 -18.01 -10.06 22.93 10.97 -26.03 -8.02 12.94 -6.05 -24.06 -7.035 14 1.97 -7.035 0.9849
31.13 12.94 0.9849 -14.07 -9.004 25.96 -1.055 -43.05 -4.01 11.96 -10.06 -25.04 -11.04 5.979 2.955 -5.065 8.934
31.135 9.989 1.97 0.9849 10.97 34.96 1.97 -7.035 8.934 14 -7.035 -14.07 0.9849 4.995 4.995 2.955 8.934
31.14 23.99 2.955 -2.04 1.97 28.98 -20.05 -18.01 1.97 26.94 -20.05 -19.06 0.9849 1.97 -8.02 -1.055 -1.055
31.145 9.989 1.97 -8.02 7.949 9.989 -43.05 -36.02 4.995 17.94 -42.07 -26.03 -9.004 -5.065 -32.01 -15.05 -7.035
31.15 1.97 1.97 -7.035 14 8.934 -28.07 -14.07 7.949 5.979 -41.01 -29.05 -9.004 -9.004 -39.04 -15.05 -13.01
31.155 0 -3.025 -10.06 -1.055 2.955 -21.03 -6.05 2.955 1.97 -42.07 -35.03 -10.06 -11.04 -37 -19.06 -18.01
31.16 -8.02 -17.02 -14.07 0.9849 0.9849 -26.03 0 14 -2.04 -40.03 -37 -7.035 -8.02 -29.05 -17.02 -8.02
31.165 -11.04 -23 -19.06 3.939 -1.055 -29.05 3.939 17.94 -9.004 -35.03 -29.05 0.9849 -9.004 -17.02 -7.035 -6.05
31.17 0 -21.03 -26.03 -15.05 -8.02 -40.03 -24.06 0 -5.065 -38.06 -23 -14.07 -17.02 -17.02 -17.02 -15.05
31.175 2.955 -7.035 -26.03 -13.01 -5.065 -46.01 -50.02 -9.004 -8.02 -38.06 -17.02 -29.05 -16.04 -17.02 -19.06 -8.02
31.18 11.96 0 -13.01 0 10.97 -31.02 -37 -1.055 0.9849 -27.01 -5.065 -19.06 -8.02 -19.06 -5.065 -4.01
31.185 15.97 -2.04 -5.065 -1.055 17.94 -29.05 -19.06 1.97 15.97 -31.02 -3.025 -13.01 -5.065 -21.03 0.9849 -11.04
31.19 9.989 -1.055 -9.004 -3.025 9.989 -37 -13.01 1.97 9.989 -41.01 -19.06 -7.035 -11.04 -31.02 -1.055 -12.03
31.195 -1.055 -11.04 -16.04 -9.004 -3.025 -45.02 -14.07 -2.04 0.9849 -56.07 -27.01 -6.05 -24.06 -47.06 -7.035 -26.03
31.2 -3.025 -19.06 -13.01 -25.04 -18.01 -43.05 -11.04 -8.02 -6.05 -63.03 -23 -17.02 -34.05 -45.02 -19.06 -34.05
31.205 -6.05 -7.035 -8.02 -9.004 -11.04 -31.02 0 -2.04 -8.02 -44.04 -21.03 -11.04 -22.02 -35.03 -17.02 -25.04
31.21 -8.02 -7.035 -10.06 1.97 1.97 -30.04 -13.01 17.94 -1.055 -38.06 -15.05 0.9849 -6.05 -31.02 -7.035 -12.03
31.215 -11.04 -19.06 -15.05 -7.035 0.9849 -36.02 -37 4.995 -2.04 -41.01 -15.05 -13.01 -9.004 -29.05 -11.04 -11.04
31.22 -15.05 -17.02 -29.05 -17.02 -1.055 -36.02 -43.05 -2.04 -3.025 -35.03 -27.01 -23 -13.01 -23 -15.05 -13.01
31.225 -15.05 -29.05 -33.06 -23 -3.025 -39.04 -31.02 -11.04 -7.035 -33.06 -33.06 -25.04 -7.035 -17.02 -15.05 -7.035
31.23 -7.035 -35.03 -31.02 -31.02 -13.01 -25.04 -19.06 -21.03 -13.01 -19.06 -25.04 -29.05 -1.055 -5.065 -15.05 0.9849
31.235 -1.055 -25.04 -44.04 -27.01 -5.065 -2.04 -21.03 -17.02 -4.01 -2.04 -27.01 -25.04 3.939 0 -11.04 3.939
31.24 -7.035 -33.06 -61.06 -39.04 -11.04 -15.05 -55.01 -25.04 -1.055 -5.065 -37 -31.02 3.939 -3.025 -21.03 0
31.245 -15.05 -33.06 -48.05 -57.05 -29.05 -24.06 -71.05 -44.04 -12.03 -25.04 -41.01 -47.06 -11.04 -6.05 -41.01 -12.03
31.25 -12.03 -21.03 -30.04 -47.06 -19.06 -20.05 -33.06 -34.05 -12.03 -21.03 -35.03 -37 -11.04 1.97 -35.03 -12.03
31.255 -21.03 -31.02 -18.01 -31.02 -15.05 -30.04 -1.055 -18.01 -6.05 -23 -25.04 -21.03 0.9849 1.97 -23 1.97
31.26 -30.04 -43.05 -21.03 -39.04 -31.02 -41.01 -17.02 -22.02 -9.004 -32.01 -23 -33.06 -9.004 0 -27.01 1.97
31.265 -25.04 -39.04 -51 -45.02 -31.02 -39.04 -49.03 -23 -15.05 -31.02 -27.01 -39.04 -19.06 -13.01 -27.01 -17.02
31.27 -21.03 -43.05 -61.06 -47.06 -31.02 -39.04 -71.05 -29.05 -19.06 -33.06 -37 -47.06 -31.02 -21.03 -33.06 -25.04
31.275 -13.01 -35.03 -46.01 -49.03 -37 -38.06 -57.05 -32.01 -30.04 -47.06 -43.05 -53.04 -49.03 -31.02 -43.05 -45.02
31.28 -1.055 -19.06 -32.01 -25.04 -17.02 -32.01 -5.065 -14.07 -32.01 -41.01 -33.06 -31.02 -41.01 -32.01 -27.01 -43.05
31.285 0 -29.05 -27.01 -11.04 -5.065 -37 0.9849 -3.025 -21.03 -34.05 -20.05 -17.02 -29.05 -28.07 -9.004 -22.02
31.29 -17.02 -41.01 -37 -27.01 -19.06 -49.03 -25.04 -17.02 -21.03 -51 -29.05 -27.01 -39.04 -39.04 -25.04 -33.06
