    T[sec]  F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2
9.855 22.81 7.934 2.975 2.975 25.98 3.967 -3.173 1.983 6.942 28.96 24 -6.149 -6.149 -3.173 33.92 15.87
9.86 16.86 13.88 8.925 -1.19 24.99 3.967 0.9917 1.983 3.967 26.97 16.86 -5.157 -10.12 -11.11 28.96 16.86
9.865 14.88 16.86 7.934 0.9917 21.82 1.983 -4.165 -2.182 0.9917 19.83 3.967 -5.157 -11.11 -17.06 17.85 15.87
9.87 14.88 9.917 7.934 -1.19 18.84 -8.132 -12.1 -4.165 0.9917 9.917 -3.173 -3.173 -8.132 -21.02 10.91 21.82
9.875 10.91 1.983 0.9917 -2.182 13.88 -22.02 -22.02 -17.06 -3.173 0 -9.124 -5.157 -6.149 -21.02 11.9 30.94
9.88 4.958 -14.08 -19.04 -7.14 5.95 -37.09 -35.11 -33.12 -7.14 -5.157 -19.04 -5.157 -9.124 -19.04 15.87 37.88
9.885 -1.19 -29.16 -38.08 -18.05 0 -46.01 -44.03 -45.02 -6.149 -8.132 -20.03 -8.132 -10.12 -11.11 27.97 45.82
9.89 -11.11 -37.09 -47.01 -28.16 -3.173 -48.2 -48.2 -50.18 -3.173 -11.11 -14.08 -7.14 -13.09 -6.149 29.95 48.99
9.895 -19.04 -36.1 -49.19 -23.01 -13.09 -47.01 -47.01 -49.19 -1.19 -15.07 -13.09 -9.124 -11.11 -1.19 24 41.85
9.9 -23.01 -24.2 -35.11 -5.157 -20.03 -46.01 -40.06 -41.06 -2.182 -19.04 -14.08 -8.132 -8.132 0 8.925 27.97
9.905 -19.04 -5.157 -11.11 12.89 -25.19 -45.02 -27.17 -24.2 5.95 -24.2 -19.04 -9.124 -8.132 -1.19 -5.157 3.967
9.91 -11.11 6.942 11.9 37.88 -21.02 -39.07 -5.157 -1.19 13.88 -19.04 -21.02 -5.157 -5.157 1.983 -25.19 -19.04
9.915 2.975 30.94 42.84 60.89 -1.19 -21.02 19.83 25.98 26.97 -6.149 -12.1 1.983 1.983 5.95 -36.1 -40.06
9.92 20.83 56.92 63.87 72.99 12.89 1.983 46.81 48.99 33.92 4.958 -2.182 12.89 2.975 13.88 -43.04 -58.11
9.925 32.92 75.96 73.98 69.82 27.97 17.85 63.87 59.9 35.9 15.87 9.917 17.85 1.983 11.9 -45.02 -67.04
9.93 42.84 86.87 72.99 65.85 36.89 29.95 67.83 59.9 32.92 22.81 17.85 18.84 0.9917 8.925 -41.06 -64.06
9.935 44.82 85.88 64.86 54.94 34.91 31.93 59.9 51.96 24.99 19.83 20.83 10.91 1.983 6.942 -34.11 -54.15
9.94 38.87 77.95 49.98 43.83 27.97 19.83 43.83 35.9 9.917 13.88 17.85 3.967 -1.19 0 -21.02 -39.07
9.945 32.92 61.88 40.86 36.89 21.82 8.925 32.92 26.97 2.975 11.9 20.83 5.95 1.983 0.9917 -2.182 -17.06
9.95 20.83 43.83 33.92 32.92 13.88 0.9917 24.99 20.83 -1.19 7.934 22.81 7.934 1.983 3.967 8.925 -2.182
9.955 6.942 19.83 27.97 29.95 1.983 -3.173 17.85 17.85 -2.182 3.967 17.85 9.917 3.967 7.934 15.87 7.934
9.96 -3.173 0 19.83 25.98 -7.14 -15.07 7.934 11.9 0.9917 -3.173 5.95 3.967 0 7.934 13.88 9.917
9.965 -15.07 -14.08 7.934 18.84 -21.02 -32.13 0 2.975 -1.19 -17.06 -5.157 -3.173 -1.19 7.934 5.95 5.95
9.97 -19.04 -32.13 -1.19 10.91 -26.18 -46.01 -14.08 -2.182 -2.182 -25.19 -14.08 -11.11 -3.173 7.934 3.967 3.967
9.975 -13.09 -37.09 -3.173 7.934 -19.04 -51.17 -19.04 -5.157 0.9917 -21.02 -9.124 -9.124 -2.182 13.88 9.917 7.934
9.98 2.975 -22.02 -2.182 6.942 1.983 -42.05 -14.08 -2.182 -1.19 -2.182 4.958 2.975 10.91 20.83 21.82 15.87
9.985 18.84 -1.19 1.983 8.925 18.84 -25.19 -7.14 0 2.975 18.84 26.97 16.86 22.81 22.81 30.94 16.86
9.99 36.89 5.95 0 7.934 35.9 -13.09 -1.19 1.983 3.967 35.9 39.87 19.83 24 19.83 27.97 5.95
9.995 40.86 11.9 1.983 1.983 39.87 -9.124 -5.157 0.9917 1.983 40.86 37.88 6.942 12.89 12.89 10.91 -12.1
10 32.92 8.925 -11.11 -6.149 24 -20.03 -16.07 -12.1 -11.11 26.97 11.9 -15.07 -5.157 0.9917 -16.07 -42.05
10.005 10.91 -3.173 -27.17 -25.19 1.983 -41.06 -31.14 -31.14 -25.19 0 -19.04 -43.04 -29.16 -9.124 -49.19 -65.06
10.01 -1.19 -19.04 -34.11 -29.16 -6.149 -49.19 -29.16 -33.12 -30.15 -13.09 -38.08 -53.15 -37.09 -9.124 -61.09 -70.01
10.015 0.9917 -12.1 -27.17 -23.01 0 -38.08 -10.12 -16.07 -17.06 -11.11 -32.13 -34.11 -18.05 -2.182 -51.17 -49.19
10.02 28.96 11.9 -3.173 -1.19 27.97 -7.14 17.85 7.934 0 11.9 0.9917 3.967 9.917 19.83 -13.09 -11.11
10.025 66.84 56.92 26.97 24 72.99 29.95 55.93 45.82 32.92 62.87 45.82 53.95 48.99 40.86 38.87 29.95
10.03 101 91.83 51.96 42.84 109.9 64.86 83.9 74.97 51.96 107.9 90.84 85.88 73.98 59.9 92.82 68.82
10.035 104.9 103.9 61.88 45.82 117.8 73.98 85.88 77.95 55.93 125.9 109.9 89.85 73.98 55.93 122 79.93
10.04 76.96 88.86 43.83 29.95 97.98 53.95 61.88 59.9 38.87 108.9 94.81 63.87 49.98 34.91 117.8 65.85
10.045 28.96 51.96 11.9 0 53.95 11.9 28.96 24 10.91 62.87 52.96 24.99 12.89 2.975 82.91 25.98
10.05 -9.124 9.917 -11.11 -19.04 3.967 -25.19 0 0.9917 -9.124 9.917 3.967 -11.11 -17.06 -19.04 39.87 -9.124
10.055 -29.16 -5.157 -18.05 -21.02 -21.02 -49.19 -6.149 -11.11 -15.07 -21.02 -18.05 -28.16 -29.16 -25.19 7.934 -31.14
10.06 -27.17 -3.173 -13.09 -16.07 -27.17 -49.19 -5.157 -5.157 -10.12 -36.1 -27.17 -25.19 -22.02 -20.03 -5.157 -33.12
10.065 -15.07 7.934 0.9917 -3.173 -19.04 -37.09 5.95 3.967 0.9917 -27.17 -17.06 -9.124 -7.14 -7.14 -3.173 -19.04
10.07 -5.157 25.98 7.934 6.942 -3.173 -16.07 24 20.83 10.91 -9.124 0 7.934 8.925 3.967 6.942 0
10.075 -1.19 34.91 19.83 14.88 0 -2.182 38.87 30.94 19.83 0 18.84 21.82 22.81 12.89 14.88 6.942
10.08 -7.14 37.88 22.81 14.88 2.975 -1.19 41.85 33.92 22.81 7.934 26.97 30.94 26.97 13.88 13.88 3.967
10.085 -15.07 28.96 21.82 10.91 0.9917 -14.08 34.91 26.97 24 1.983 20.83 24 20.83 6.942 -1.19 0
10.09 -23.01 18.84 19.83 6.942 -5.157 -28.16 24 16.86 22.81 -1.19 9.917 11.9 8.925 3.967 -14.08 -10.12
10.095 -21.02 7.934 13.88 1.983 -11.11 -41.06 3.967 5.95 17.85 -13.09 -1.19 0.9917 0.9917 -2.182 -33.12 -13.09
10.1 -15.07 5.95 7.934 0.9917 -13.09 -47.01 -7.14 1.983 12.89 -20.03 -7.14 -7.14 -6.149 0 -41.06 -1.19
10.105 -11.11 5.95 1.983 1.983 -9.124 -43.04 -8.132 -3.173 7.934 -15.07 -2.182 -4.165 -3.173 0 -31.14 11.9
10.11 -3.173 9.917 -3.173 0.9917 -2.182 -27.17 0.9917 -2.182 3.967 -3.173 11.9 5.95 3.967 5.95 -13.09 31.93
10.115 0.9917 15.87 0.9917 1.983 13.88 -7.14 14.88 5.95 4.958 14.88 36.89 26.97 22.81 16.86 10.91 48
10.12 4.958 18.84 0 1.983 24 0 17.85 11.9 2.975 32.92 52.96 37.88 29.95 20.83 29.95 55.93
10.125 -1.19 5.95 -2.182 -7.14 17.85 -7.14 1.983 3.967 -1.19 31.93 45.82 29.95 19.83 9.917 35.9 43.83
10.13 -17.06 -15.07 -9.124 -14.08 1.983 -30.15 -21.02 -12.1 -15.07 19.83 28.96 3.967 -2.182 0.9917 28.96 28.96
10.135 -37.09 -42.05 -24.2 -23.01 -16.07 -59.11 -57.12 -37.09 -28.16 0.9917 0 -19.04 -20.03 -16.07 16.86 9.917
10.14 -47.01 -57.12 -39.07 -29.16 -29.16 -75.17 -73.19 -55.14 -39.07 -11.11 -9.124 -37.09 -35.11 -29.16 3.967 -2.182
10.145 -37.09 -48.2 -39.07 -27.17 -21.02 -70.01 -64.06 -50.18 -33.12 -11.11 -10.12 -32.13 -32.13 -27.17 3.967 0.9917
10.15 -19.04 -27.17 -26.18 -13.09 -2.182 -47.01 -29.16 -27.17 -22.02 0 -1.19 -11.11 -11.11 -11.11 5.95 -1.19
10.155 -1.19 -3.173 -3.173 0.9917 13.88 -19.04 1.983 -2.182 -5.157 5.95 13.88 9.917 7.934 -2.182 5.95 0.9917
10.16 8.925 12.89 9.917 8.925 25.98 -4.165 28.96 24.99 -2.182 10.91 21.82 31.93 25.98 6.942 -1.19 -4.165
10.165 2.975 11.9 21.82 7.934 21.82 -7.14 33.92 35.9 0.9917 0.9917 15.87 32.92 24.99 4.958 -12.1 -22.02
10.17 -3.173 -2.182 15.87 -2.182 7.934 -17.06 24 29.95 -13.09 -7.14 0 21.82 9.917 -3.173 -33.12 -39.07
10.175 -13.09 -11.11 6.942 -10.12 1.983 -25.19 15.87 17.85 -24.2 -14.08 -4.165 8.925 0 -12.1 -46.01 -46.01
10.18 -19.04 -18.05 0.9917 -22.02 -4.165 -30.15 6.942 2.975 -28.16 -14.08 -4.165 -1.19 -6.149 -14.08 -57.12 -47.01
10.185 -21.02 -15.07 0 -23.01 -7.14 -23.01 11.9 0 -25.19 -9.124 0.9917 0.9917 -3.173 -9.124 -55.14 -33.12
10.19 -13.09 -2.182 10.91 -10.12 0 -6.149 26.97 12.89 -8.132 -2.182 10.91 5.95 5.95 1.983 -41.06 -15.07
10.195 -5.157 10.91 29.95 12.89 3.967 6.942 46.81 36.89 9.917 9.917 31.93 24 25.98 19.83 -15.07 0.9917
10.2 0.9917 27.97 43.83 35.9 15.87 19.83 57.91 57.91 27.97 27.97 49.98 43.83 39.87 29.95 13.88 7.934
10.205 12.89 39.87 48 48 29.95 29.95 61.88 65.85 35.9 45.82 65.85 57.91 43.83 33.92 49.98 19.83
10.21 22.81 41.85 39.87 46.81 41.85 32.92 56.92 60.89 34.91 59.9 74.97 59.9 37.88 27.97 78.94 29.95
10.215 24.99 29.95 24.99 26.97 45.82 24.99 42.84 40.86 22.81 59.9 66.84 49.98 24.99 16.86 90.84 39.87
10.22 16.86 13.88 3.967 1.983 33.92 3.967 19.83 13.88 3.967 41.85 43.83 25.98 5.95 3.967 81.91 41.85
10.225 2.975 0.9917 -6.149 -16.07 10.91 -19.04 0.9917 -3.173 -10.12 9.917 12.89 -1.19 -8.132 -4.165 54.94 34.91
10.23 -19.04 -22.02 -16.07 -27.17 -10.12 -49.19 -23.01 -21.02 -25.19 -16.07 -11.11 -24.2 -26.18 -16.07 17.85 14.88
10.235 -35.11 -35.11 -19.04 -31.14 -27.17 -67.04 -35.11 -27.17 -37.09 -39.07 -33.12 -43.04 -41.06 -25.19 -11.11 -3.173
10.24 -33.12 -32.13 -19.04 -26.18 -24.2 -70.01 -42.05 -30.15 -37.09 -36.1 -37.09 -46.01 -41.06 -21.02 -33.12 -18.05
10.245 -23.01 -19.04 -22.02 -18.05 -8.132 -59.11 -37.09 -25.19 -26.18 -18.05 -22.02 -35.11 -33.12 -17.06 -34.11 -25.19
10.25 -5.157 -5.157 -17.06 -9.124 9.917 -37.09 -19.04 -17.06 -13.09 5.95 0.9917 -15.07 -13.09 -1.19 -25.19 -23.01
10.255 10.91 10.91 -2.182 0.9917 31.93 -6.149 1.983 -1.19 3.967 28.96 15.87 3.967 8.925 10.91 -7.14 -13.09
10.26 18.84 25.98 13.88 13.88 37.88 6.942 18.84 14.88 14.88 39.87 26.97 20.83 26.97 19.83 1.983 -2.182
10.265 20.83 26.97 25.98 19.83 35.9 11.9 19.83 21.82 15.87 33.92 24 21.82 29.95 17.85 -3.173 1.983
10.27 14.88 13.88 29.95 14.88 26.97 4.958 12.89 18.84 7.934 24 14.88 11.9 19.83 8.925 -11.11 11.9
10.275 8.925 1.983 16.86 2.975 17.85 0 0 2.975 0.9917 16.86 4.958 0.9917 4.958 0 -20.03 18.84
10.28 4.958 -8.132 -1.19 -9.124 11.9 -7.14 -21.02 -15.07 -11.11 15.87 1.983 -5.157 -1.19 -9.124 -23.01 31.93
10.285 6.942 -10.12 -16.07 -17.06 16.86 -4.165 -30.15 -28.16 -16.07 25.98 11.9 -1.19 0 -8.132 -13.09 41.85
10.29 12.89 -1.19 -15.07 -8.132 24 3.967 -26.18 -25.19 -8.132 35.9 24 5.95 0.9917 1.983 3.967 51.96
10.295 20.83 4.958 -1.19 0 35.9 24 -11.11 -13.09 0 45.82 37.88 15.87 7.934 7.934 27.97 49.98
10.3 26.97 21.82 12.89 15.87 48.99 36.89 1.983 -2.182 8.925 51.96 48.99 20.83 10.91 13.88 48 48.99
10.305 32.92 28.96 21.82 18.84 51.96 38.87 7.934 4.958 8.925 49.98 50.97 16.86 2.975 9.917 59.9 42.84
10.31 34.91 26.97 19.83 9.917 48 32.92 8.925 0 0.9917 39.87 39.87 5.95 -7.14 -3.173 55.93 31.93
10.315 34.91 20.83 11.9 -1.19 42.84 24 1.983 -6.149 -12.1 28.96 25.98 -1.19 -17.06 -21.02 46.81 22.81
10.32 24.99 16.86 -1.19 -15.07 27.97 15.87 -2.182 -21.02 -29.16 11.9 9.917 -10.12 -26.18 -38.08 28.96 7.934
10.325 14.88 10.91 -7.14 -25.19 10.91 11.9 -12.1 -30.15 -36.1 0.9917 -7.14 -16.07 -31.14 -44.03 11.9 -8.132
10.33 4.958 2.975 -9.124 -15.07 -2.182 7.934 -14.08 -25.19 -37.09 -13.09 -19.04 -22.02 -30.15 -42.05 0 -25.19
10.335 4.958 -1.19 0 0.9917 -2.182 7.934 -9.124 -14.08 -20.03 -20.03 -29.16 -25.19 -27.17 -29.16 -10.12 -42.05
10.34 4.958 6.942 11.9 15.87 -1.19 10.91 0.9917 0 0.9917 -25.19 -33.12 -29.16 -25.19 -13.09 -21.02 -59.11
10.345 12.89 18.84 33.92 32.92 1.983 14.88 13.88 22.81 18.84 -23.01 -28.16 -26.18 -18.05 1.983 -29.16 -78.15
10.35 22.81 37.88 56.92 43.83 14.88 22.81 33.92 39.87 34.91 -17.06 -22.02 -22.02 -8.132 5.95 -41.06 -92.03
10.355 30.94 54.94 69.82 51.96 24 35.9 48.99 55.93 43.83 -9.124 -11.11 -13.09 0 11.9 -47.01 -101.2
10.36 34.91 72 73.98 54.94 29.95 48 58.91 63.87 42.84 1.983 0.9917 1.983 14.88 12.89 -51.17 -91.04
10.365 34.91 72.99 64.86 53.95 34.91 58.91 58.91 56.92 32.92 19.83 11.9 15.87 28.96 14.88 -45.02 -67.04
10.37 34.91 64.86 48 48 37.88 65.85 53.95 48 19.83 33.92 24 31.93 41.85 17.85 -29.16 -23.01
10.375 32.92 54.94 34.91 42.84 45.82 66.84 48.99 42.84 17.85 46.81 36.89 44.82 50.97 26.97 0 28.96
10.38 32.92 44.82 25.98 34.91 46.81 60.89 38.87 34.91 15.87 48 44.82 48 51.96 32.92 24 73.98
10.385 30.94 32.92 19.83 27.97 48 48 25.98 25.98 15.87 41.85 39.87 35.9 45.82 33.92 48 93.81
10.39 28.96 19.83 19.83 27.97 43.83 34.91 16.86 20.83 18.84 33.92 34.91 26.97 32.92 25.98 56.92 90.84
10.395 24.99 6.942 18.84 26.97 39.87 24.99 9.917 10.91 15.87 22.81 19.83 11.9 14.88 14.88 53.95 67.83
10.4 16.86 0 7.934 21.82 25.98 15.87 0 0 7.934 9.917 7.934 1.983 0.9917 0 35.9 37.88
10.405 12.89 -1.19 -1.19 18.84 12.89 13.88 -1.19 -3.173 2.975 0.9917 1.983 0 -5.157 -1.19 16.86 15.87
10.41 2.975 -5.157 -1.19 18.84 -1.19 10.91 -2.182 -6.149 7.934 -4.165 -9.124 0.9917 -1.19 1.983 0 2.975
10.415 -1.19 -9.124 -5.157 19.83 -7.14 7.934 -1.19 0.9917 17.85 -13.09 -15.07 5.95 3.967 11.9 -5.157 3.967
10.42 -11.11 -14.08 -2.182 25.98 -20.03 1.983 0.9917 1.983 31.93 -26.18 -19.04 6.942 16.86 22.81 -11.11 6.942
10.425 -21.02 -19.04 -1.19 26.97 -30.15 1.983 0 7.934 38.87 -39.07 -28.16 0.9917 16.86 20.83 -22.02 2.975
10.43 -29.16 -27.17 1.983 25.98 -39.07 -5.157 -2.182 3.967 37.88 -49.19 -35.11 -7.14 5.95 13.88 -35.11 -7.14
10.435 -29.16 -27.17 8.925 28.96 -41.06 -2.182 -1.19 2.975 28.96 -55.14 -36.1 -21.02 -8.132 -1.19 -46.01 -33.12
10.44 -27.17 -17.06 11.9 28.96 -39.07 0 1.983 1.983 16.86 -53.15 -36.1 -31.14 -29.16 -7.14 -52.16 -65.06
10.445 -17.06 -5.157 13.88 25.98 -31.14 1.983 -1.19 -3.173 5.95 -43.04 -33.12 -35.11 -39.07 -13.09 -53.15 -95
10.45 -9.124 0 13.88 25.98 -23.01 11.9 -1.19 -1.19 1.983 -29.16 -25.19 -31.14 -37.09 -11.11 -49.19 -111.1
10.455 -1.19 9.917 13.88 24 -13.09 22.81 0 0 1.983 -15.07 -15.07 -21.02 -25.19 -3.173 -45.02 -109.1
10.46 2.975 15.87 10.91 20.83 -6.149 26.97 6.942 6.942 6.942 -1.19 -7.14 -7.14 -5.157 1.983 -43.04 -85.09
10.465 -3.173 15.87 0 13.88 -7.14 21.82 5.95 3.967 3.967 0 -3.173 1.983 5.95 11.9 -37.09 -45.02
10.47 -13.09 6.942 0 12.89 -10.12 12.89 2.975 0.9917 4.958 1.983 -1.19 11.9 17.85 17.85 -31.14 0.9917
10.475 -21.02 -4.165 -4.165 10.91 -12.1 1.983 -4.165 -2.182 2.975 -6.149 -1.19 16.86 24.99 24.99 -18.05 33.92
10.48 -31.14 -15.07 -9.124 9.917 -19.04 -7.14 -21.02 -9.124 0 -15.07 0.9917 11.9 17.85 19.83 -9.124 55.93
10.485 -31.14 -26.18 -7.14 7.934 -19.04 -17.06 -35.11 -17.06 1.983 -20.03 -4.165 2.975 6.942 12.89 0 55.93
10.49 -31.14 -30.15 -11.11 0.9917 -19.04 -18.05 -41.06 -21.02 -1.19 -18.05 -7.14 -2.182 -2.182 1.983 4.958 45.82
10.495 -21.02 -31.14 -17.06 -11.11 -17.06 -17.06 -35.11 -25.19 -11.11 -11.11 -9.124 -11.11 -19.04 -9.124 15.87 35.9
10.5 -11.11 -21.02 -26.18 -24.2 -10.12 -13.09 -28.16 -30.15 -16.07 0.9917 -11.11 -12.1 -30.15 -14.08 30.94 31.93
10.505 -5.157 -19.04 -35.11 -31.14 -8.132 -16.07 -25.19 -35.11 -18.05 3.967 -4.165 -11.11 -35.11 -13.09 45.82 32.92
10.51 -5.157 -19.04 -39.07 -23.01 -3.173 -19.04 -23.01 -39.07 -17.06 5.95 -1.19 -7.14 -33.12 -9.124 53.95 33.92
10.515 -1.19 -20.03 -28.16 -4.165 0.9917 -19.04 -20.03 -28.16 -5.157 4.958 -1.19 -1.19 -23.01 -1.19 49.98 28.96
10.52 -5.157 -18.05 -11.11 6.942 -1.19 -14.08 -16.07 -11.11 2.975 0 0 2.975 -11.11 2.975 34.91 16.86
10.525 -13.09 -15.07 -2.182 11.9 -3.173 -9.124 -3.173 3.967 11.9 -11.11 -2.182 5.95 -1.19 3.967 13.88 -1.19
10.53 -13.09 -14.08 9.917 6.942 -10.12 0.9917 10.91 22.81 12.89 -18.05 1.983 13.88 4.958 3.967 0 -20.03
10.535 -15.07 -7.14 11.9 1.983 -16.07 1.983 28.96 30.94 6.942 -17.06 0.9917 18.84 9.917 0.9917 -5.157 -33.12
10.54 -13.09 -1.19 7.934 -7.14 -23.01 7.934 35.9 31.93 1.983 -13.09 3.967 21.82 11.9 1.983 -3.173 -43.04
10.545 -5.157 1.983 5.95 0.9917 -19.04 11.9 35.9 29.95 10.91 0 11.9 28.96 17.85 12.89 1.983 -35.11
10.55 2.975 4.958 12.89 18.84 -9.124 17.85 30.94 27.97 28.96 6.942 24.99 34.91 27.97 32.92 13.88 -14.08
10.555 -1.19 3.967 19.83 39.87 -1.19 17.85 24 31.93 48 15.87 33.92 39.87 37.88 49.98 21.82 3.967
10.56 -1.19 1.983 21.82 50.97 -2.182 13.88 16.86 34.91 56.92 18.84 36.89 41.85 45.82 61.88 24.99 31.93
10.565 -9.124 0.9917 15.87 39.87 0 3.967 11.9 29.95 46.81 11.9 28.96 40.86 46.81 49.98 20.83 45.82
10.57 -13.09 -6.149 0 18.84 -6.149 1.983 12.89 17.85 25.98 3.967 16.86 35.9 38.87 29.95 13.88 56.92
10.575 -7.14 -5.157 -3.173 0 -10.12 -1.19 13.88 7.934 2.975 -2.182 6.942 28.96 28.96 5.95 10.91 57.91
10.58 2.975 0.9917 -3.173 -4.165 -7.14 0.9917 14.88 2.975 -6.149 0.9917 0.9917 21.82 19.83 -1.19 6.942 55.93
10.585 22.81 3.967 1.983 0.9917 -2.182 3.967 13.88 3.967 -1.19 5.95 1.983 17.85 15.87 -3.173 9.917 48
10.59 36.89 8.925 18.84 12.89 15.87 13.88 18.84 13.88 8.925 18.84 6.942 14.88 17.85 6.942 17.85 42.84
10.595 38.87 11.9 29.95 27.97 24 17.85 19.83 21.82 24.99 26.97 11.9 10.91 13.88 16.86 29.95 39.87
10.6 32.92 13.88 25.98 31.93 21.82 11.9 17.85 13.88 27.97 27.97 11.9 3.967 3.967 17.85 37.88 33.92
10.605 22.81 15.87 15.87 22.81 14.88 0 8.925 1.983 16.86 25.98 2.975 -4.165 -11.11 8.925 39.87 24
10.61 10.91 6.942 1.983 6.942 2.975 -3.173 0 -18.05 -1.19 12.89 -3.173 -19.04 -32.13 -3.173 37.88 8.925
10.615 -1.19 0.9917 -13.09 -3.173 -7.14 -17.06 -17.06 -35.11 -13.09 -2.182 -19.04 -35.11 -51.17 -21.02 25.98 0.9917
10.62 -5.157 -4.165 -21.02 -12.1 -22.02 -28.16 -32.13 -47.01 -20.03 -14.08 -31.14 -44.03 -59.11 -28.16 12.89 -12.1
10.625 -13.09 -14.08 -28.16 -12.1 -37.09 -39.07 -42.05 -48.2 -21.02 -26.18 -38.08 -45.02 -55.14 -25.19 3.967 -24.2
10.63 -21.02 -27.17 -33.12 -9.124 -47.01 -45.02 -45.02 -47.01 -15.07 -35.11 -41.06 -37.09 -45.02 -13.09 0.9917 -29.16
10.635 -23.01 -35.11 -31.14 -5.157 -50.18 -46.01 -43.04 -41.06 -8.132 -35.11 -34.11 -23.01 -29.16 0.9917 -1.19 -34.11
10.64 -23.01 -35.11 -32.13 -4.165 -46.01 -47.01 -44.03 -40.06 -4.165 -31.14 -29.16 -18.05 -24.2 -1.19 -6.149 -41.06
10.645 -21.02 -33.12 -33.12 -7.14 -31.14 -45.02 -47.01 -45.02 -7.14 -23.01 -27.17 -21.02 -25.19 -3.173 -13.09 -43.04
10.65 -7.14 -26.18 -29.16 -9.124 -9.124 -34.11 -43.04 -43.04 -3.173 -4.165 -17.06 -24.2 -24.2 -4.165 -18.05 -37.09
10.655 4.958 -14.08 -23.01 -3.173 7.934 -19.04 -31.14 -31.14 1.983 8.925 -14.08 -26.18 -20.03 1.983 -22.02 -21.02
10.66 14.88 -1.19 -21.02 -5.157 17.85 -9.124 -21.02 -25.19 1.983 21.82 -13.09 -29.16 -13.09 1.983 -29.16 -1.19
10.665 20.83 2.975 -20.03 -4.165 18.84 -5.157 -14.08 -16.07 6.942 18.84 -20.03 -28.16 -8.132 8.925 -36.1 11.9
10.67 16.86 0.9917 -24.2 -4.165 6.942 -14.08 -14.08 -14.08 0.9917 0.9917 -34.11 -33.12 -11.11 5.95 -49.19 19.83
10.675 4.958 -1.19 -27.17 -7.14 -9.124 -31.14 -25.19 -21.02 -5.157 -21.02 -51.17 -37.09 -17.06 -2.182 -59.11 15.87
10.68 2.975 -5.157 -24.2 -4.165 -22.02 -38.08 -28.16 -24.2 -14.08 -41.06 -59.11 -37.09 -23.01 -7.14 -57.12 11.9
10.685 -5.157 -2.182 -17.06 -1.19 -21.02 -30.15 -21.02 -19.04 -13.09 -37.09 -43.04 -21.02 -15.07 -7.14 -35.11 17.85
10.69 2.975 13.88 0.9917 7.934 -1.19 0.9917 9.917 3.967 -2.182 -9.124 -5.157 11.9 7.934 0 1.983 39.87
10.695 22.81 37.88 21.82 24 27.97 41.85 59.9 45.82 24 27.97 35.9 59.9 41.85 21.82 45.82 69.82
10.7 44.82 69.82 46.81 38.87 59.9 82.91 102.9 84.89 46.81 59.9 72.99 99.96 69.82 39.87 74.97 89.85
10.705 58.91 87.86 64.86 48.99 76.96 98.97 123 104.9 54.94 69.82 82.91 113.8 74.97 42.84 74.97 85.88
10.71 58.91 89.85 69.82 53.95 69.82 89.85 113.8 99.96 43.83 51.96 63.87 97.98 51.96 25.98 45.82 55.93
10.715 46.81 83.9 64.86 58.91 48.99 65.85 87.86 81.91 22.81 22.81 30.94 60.89 16.86 4.958 8.925 12.89
10.72 26.97 64.86 51.96 55.93 22.81 31.93 49.98 49.98 5.95 -2.182 1.983 20.83 -8.132 -8.132 -15.07 -22.02
10.725 4.958 41.85 35.9 41.85 0 7.934 21.82 27.97 0.9917 -17.06 -9.124 -2.182 -21.02 -13.09 -27.17 -47.01
10.73 -7.14 18.84 21.82 32.92 -3.173 2.975 12.89 22.81 0.9917 -10.12 1.983 0 -12.1 -5.157 -12.1 -48.2
10.735 -9.124 2.975 16.86 20.83 1.983 3.967 13.88 29.95 4.958 -1.19 16.86 11.9 5.95 1.983 8.925 -37.09
10.74 -11.11 1.983 13.88 9.917 3.967 7.934 19.83 33.92 5.95 13.88 33.92 25.98 27.97 13.88 29.95 -21.02
10.745 -11.11 1.983 13.88 8.925 4.958 5.95 21.82 34.91 5.95 19.83 38.87 35.9 40.86 20.83 37.88 -1.19
10.75 -17.06 -7.14 5.95 9.917 0 -4.165 10.91 21.82 1.983 9.917 25.98 34.91 40.86 21.82 26.97 14.88
10.755 -33.12 -20.03 0.9917 9.917 -21.02 -25.19 -5.157 1.983 -9.124 -9.124 0.9917 19.83 27.97 13.88 1.983 31.93
10.76 -49.19 -34.11 -11.11 9.917 -45.02 -47.01 -25.19 -16.07 -21.02 -36.1 -27.17 5.95 9.917 4.958 -22.02 48
10.765 -57.12 -48.2 -26.18 1.983 -60.1 -63.07 -43.04 -35.11 -28.16 -59.11 -54.15 -6.149 0 -1.19 -44.03 54.94
10.77 -57.12 -56.13 -35.11 -11.11 -59.11 -67.04 -49.19 -43.04 -37.09 -71.01 -61.09 -15.07 -11.11 -11.11 -51.17 55.93
10.775 -43.04 -55.14 -37.09 -22.02 -42.05 -59.11 -41.06 -41.06 -39.07 -62.08 -50.18 -14.08 -16.07 -13.09 -35.11 54.94
10.78 -23.01 -44.03 -43.04 -25.19 -24.2 -43.04 -33.12 -36.1 -35.11 -41.06 -33.12 -11.11 -21.02 -13.09 -12.1 49.98
10.785 -15.07 -30.15 -49.19 -27.17 -11.11 -32.13 -32.13 -37.09 -33.12 -19.04 -17.06 -11.11 -31.14 -11.11 3.967 48
