    T[sec]  F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2
33.79 12.98 1.983 5.949 -2.043 3.966 0 -9.013 -7.03 -3.004 0.9614 -23.01 -35.03 -33.05 -17 -49.03 -55.04
33.795 11 1.983 0 -5.047 -2.043 3.966 -11.06 -11.06 -1.021 -1.021 -19.05 -25.06 -29.02 -17 -49.03 -55.04
33.8 12.98 7.992 0 -9.013 -3.004 5.949 -7.03 -9.013 0 0 -7.03 -9.013 -17 -11.06 -39.06 -43.02
33.805 18.99 19.95 7.992 -1.021 -3.004 11.96 1.983 -2.043 9.975 5.949 7.992 9.975 1.983 0 -21.03 -23.01
33.81 28.96 31.97 19.95 7.992 0.9614 17.97 17.97 15.98 21.99 11.96 27.94 33.95 25.96 17.97 0 0
33.815 34.97 37.98 31.97 21.99 1.983 25.96 33.95 31.97 29.98 9.975 41.94 49.99 45.97 31.97 21.99 25.96
33.82 30.95 29.98 29.98 23.98 9.975 27.94 37.98 37.98 29.98 5.949 43.98 55.94 51.98 35.99 35.99 41.94
33.825 14.96 13.94 17.97 13.94 15.98 23.98 31.97 29.98 21.99 3.966 35.99 47.95 45.97 29.98 39.96 47.95
33.83 -3.004 0.9614 1.983 3.966 17.97 13.94 15.98 15.98 9.975 3.966 23.98 31.97 29.98 15.98 33.95 45.97
33.835 -19.05 -9.013 -3.004 1.983 15.98 5.949 1.983 3.966 0 3.966 11.96 15.98 15.98 3.966 23.98 37.98
33.84 -21.03 -7.03 -5.047 7.992 9.975 1.983 0.9614 -2.043 0.9614 1.983 1.983 0 1.983 0.9614 15.98 25.96
33.845 -7.03 -2.043 -2.043 13.94 1.983 1.983 -1.021 -2.043 -3.004 -1.021 -1.021 -7.03 -5.047 -3.004 7.992 13.94
33.85 11 7.992 1.983 7.992 0.9614 1.983 -1.021 -2.043 -7.03 -9.013 -11.06 -19.05 -17 -5.047 0.9614 -2.043
33.855 28.96 11.96 1.983 -7.03 -1.021 0 -5.047 -3.004 -13.04 -17 -23.01 -31.01 -29.02 -11.06 -13.04 -11.06
33.86 30.95 7.992 -1.021 -27.04 0.9614 -1.021 -11.06 -13.04 -21.03 -19.05 -31.01 -39.06 -37.01 -15.02 -25.06 -23.01
33.865 22.95 0 -9.013 -35.03 0 -7.03 -17 -21.03 -19.05 -15.02 -33.05 -41.04 -37.01 -15.02 -33.05 -29.02
33.87 8.953 -1.021 -9.013 -23.01 1.983 -11.06 -15.02 -21.03 -11.06 -9.013 -27.04 -33.05 -29.02 -7.03 -29.02 -27.04
33.875 -1.021 -3.004 -1.021 0.9614 1.983 -7.03 -9.013 -13.04 -2.043 -3.004 -13.04 -17 -13.04 1.983 -19.05 -19.05
33.88 -1.021 -1.021 3.966 15.98 0 0.9614 0.9614 -1.021 11.96 -2.043 -2.043 0.9614 -2.043 13.94 -7.03 -9.013
33.885 4.987 0 7.992 17.97 0.9614 3.966 1.983 3.966 17.97 0 9.975 9.975 11.96 17.97 0.9614 -3.004
33.89 8.953 1.983 5.949 5.949 0.9614 9.975 5.949 7.992 13.94 0 13.94 17.97 19.95 11.96 0.9614 0.9614
33.895 2.944 1.983 -2.043 -9.013 -2.043 11.96 5.949 5.949 5.949 0.9614 13.94 19.95 23.98 3.966 0.9614 -2.043
33.9 -7.03 0 -5.047 -17 0 7.992 3.966 3.966 0 -3.004 11.96 19.95 23.98 0.9614 -2.043 3.966
33.905 -23.01 0.9614 -9.013 -15.02 0 1.983 3.966 0 -2.043 -5.047 9.975 19.95 21.99 -1.021 3.966 11.96
33.91 -31.01 -3.004 -7.03 -5.047 -2.043 0.9614 1.983 -2.043 0.9614 -3.004 7.992 15.98 17.97 0.9614 13.94 17.97
33.915 -25.06 -5.047 -7.03 -1.021 -1.021 -1.021 0.9614 -1.021 -1.021 -2.043 5.949 9.975 5.949 0.9614 19.95 19.95
33.92 -11.06 -5.047 -9.013 -7.03 -3.004 -3.004 -7.03 -9.013 -9.013 5.949 0 0.9614 -5.047 -3.004 17.97 13.94
33.925 2.944 -5.047 -15.02 -17 -3.004 -3.004 -19.05 -19.05 -21.03 5.949 -5.047 -17 -23.01 -13.04 7.992 3.966
33.93 11 -9.013 -23.01 -27.04 -3.004 -5.047 -29.02 -31.01 -33.05 0 -17 -35.03 -39.06 -25.06 0.9614 -5.047
33.935 2.944 -15.02 -33.05 -31.01 -5.047 -11.06 -39.06 -41.04 -41.04 -7.03 -29.02 -49.03 -51.01 -33.05 -11.06 -17
33.94 -11.06 -23.01 -41.04 -29.02 -7.03 -21.03 -47.05 -47.05 -43.02 -21.03 -37.01 -55.04 -57.02 -37.01 -19.05 -25.06
33.945 -27.04 -31.01 -45.01 -29.02 -9.013 -31.01 -51.01 -53.06 -43.02 -25.06 -39.06 -55.04 -59.01 -39.06 -21.03 -29.02
33.95 -33.05 -31.01 -47.05 -27.04 -7.03 -39.06 -51.01 -53.06 -41.04 -19.05 -35.03 -47.05 -53.06 -41.04 -19.05 -27.04
33.955 -23.01 -25.06 -45.01 -25.06 -3.004 -39.06 -49.03 -49.03 -35.03 -5.047 -23.01 -33.05 -41.04 -37.01 -15.02 -19.05
33.96 -7.03 -17 -37.01 -19.05 0.9614 -31.01 -41.04 -39.06 -27.04 1.983 -7.03 -15.02 -25.06 -29.02 -9.013 -7.03
33.965 2.944 -11.06 -29.02 -11.06 0.9614 -19.05 -31.01 -25.06 -17 9.975 1.983 0 -5.047 -19.05 -3.004 -2.043
33.97 6.97 -7.03 -21.03 -5.047 0.9614 -7.03 -19.05 -11.06 -5.047 7.992 15.98 17.97 7.992 -7.03 0 5.949
33.975 4.987 -3.004 -15.02 -5.047 -2.043 -2.043 -9.013 -1.021 0.9614 1.983 21.99 27.94 17.97 -1.021 3.966 9.975
33.98 4.987 0 -11.06 -9.013 0 5.949 -1.021 0 -2.043 -2.043 23.98 29.98 21.99 0.9614 5.949 9.975
33.985 11 13.94 -7.03 -15.02 5.949 9.975 -2.043 1.983 0.9614 0 17.97 25.96 19.95 0.9614 5.949 9.975
33.99 20.97 25.96 -1.021 -11.06 9.975 9.975 0 1.983 -1.021 1.983 9.975 15.98 15.98 0.9614 3.966 7.992
33.995 26.98 25.96 -2.043 -1.021 9.975 7.992 0 0 0.9614 3.966 -2.043 3.966 9.975 -2.043 1.983 7.992
34 16.94 11.96 0 5.949 1.983 1.983 0.9614 -2.043 -2.043 0 -7.03 -3.004 1.983 3.966 0.9614 5.949
34.005 -1.021 -7.03 0.9614 11.96 -1.021 -5.047 -7.03 -1.021 0.9614 -1.021 -17 -15.02 -5.047 5.949 -5.047 -2.043
34.01 -21.03 -25.06 -5.047 5.949 -9.013 -15.02 -15.02 -7.03 -5.047 -7.03 -23.01 -27.04 -17 0 -13.04 -9.013
34.015 -27.04 -29.02 -11.06 -1.021 -9.013 -21.03 -19.05 -13.04 -15.02 -5.047 -25.06 -35.03 -29.02 -5.047 -19.05 -21.03
34.02 -13.04 -15.02 -11.06 -13.04 -5.047 -21.03 -17 -13.04 -21.03 -1.021 -23.01 -37.01 -37.01 -17 -21.03 -29.02
34.025 4.987 -2.043 -3.004 -13.04 0.9614 -13.04 -11.06 -9.013 -23.01 0 -17 -31.01 -37.01 -21.03 -17 -31.01
34.03 16.94 9.975 1.983 -5.047 0 -3.004 -1.021 -1.021 -15.02 1.983 -7.03 -19.05 -29.02 -15.02 -9.013 -25.06
34.035 8.953 7.992 7.992 1.983 1.983 -2.043 0 0 -3.004 -2.043 0.9614 -5.047 -17 -3.004 0.9614 -17
34.04 -3.004 -2.043 7.992 11.96 3.966 0 1.983 1.983 3.966 -3.004 3.966 0 -5.047 5.949 0 -9.013
34.045 -15.02 -5.047 1.983 17.97 5.949 -2.043 3.966 1.983 7.992 -7.03 9.975 7.992 0 15.98 1.983 -3.004
34.05 -7.03 -5.047 -1.021 19.95 5.949 0.9614 3.966 0 7.992 -7.03 11.96 9.975 9.975 19.95 0 -2.043
34.055 11 0.9614 -5.047 15.98 3.966 0.9614 3.966 0 5.949 -3.004 13.94 11.96 15.98 17.97 -2.043 3.966
34.06 26.98 -2.043 -5.047 11.96 0.9614 -2.043 3.966 1.983 5.949 0.9614 11.96 13.94 21.99 17.97 0 11.96
34.065 22.95 -1.021 -3.004 5.949 -7.03 0 3.966 5.949 7.992 0 9.975 15.98 21.99 15.98 5.949 19.95
34.07 -1.021 -11.06 0.9614 0 -11.06 0 1.983 7.992 7.992 0 3.966 13.94 19.95 15.98 9.975 23.98
34.075 -25.06 -17 -2.043 -1.021 -7.03 0.9614 0 7.992 5.949 -2.043 -2.043 5.949 11.96 9.975 11.96 19.95
34.08 -33.05 -9.013 -2.043 -5.047 -2.043 -1.021 0.9614 3.966 -2.043 0.9614 -7.03 -1.021 0 1.983 5.949 9.975
34.085 -15.02 0 -1.021 -5.047 5.949 -3.004 -1.021 0.9614 -9.013 -1.021 -15.02 -15.02 -9.013 -5.047 0.9614 -1.021
34.09 11 9.975 -5.047 -5.047 7.992 -3.004 -5.047 -7.03 -17 -1.021 -23.01 -25.06 -21.03 -15.02 -13.04 -17
34.095 28.96 9.975 -7.03 -7.03 1.983 -5.047 -7.03 -15.02 -21.03 -3.004 -25.06 -29.02 -29.02 -21.03 -25.06 -31.01
34.1 22.95 0.9614 -7.03 -7.03 -1.021 -5.047 -9.013 -19.05 -17 -7.03 -21.03 -25.06 -31.01 -21.03 -29.02 -37.01
34.105 0.9614 -9.013 -1.021 -3.004 -1.021 -5.047 -5.047 -15.02 -9.013 -11.06 -9.013 -13.04 -25.06 -15.02 -21.03 -33.05
34.11 -11.06 -9.013 1.983 0 0 0.9614 -2.043 -3.004 0.9614 -11.06 0 -2.043 -11.06 -3.004 -7.03 -21.03
34.115 -9.013 0 9.975 9.975 9.975 3.966 9.975 7.992 3.966 -5.047 17.97 13.94 1.983 1.983 5.949 -3.004
34.12 4.987 17.97 13.94 17.97 15.98 15.98 19.95 17.97 11.96 0 29.98 27.94 17.97 11.96 21.99 7.992
34.125 18.99 23.98 11.96 17.97 9.975 21.99 23.98 19.95 15.98 9.975 33.95 35.99 27.94 17.97 25.96 17.97
34.13 14.96 13.94 3.966 11.96 -1.021 23.98 19.95 15.98 21.99 11.96 31.97 33.95 31.97 23.98 23.98 21.99
34.135 -3.004 -1.021 0 5.949 -17 15.98 11.96 11.96 25.96 5.949 21.99 27.94 29.98 27.94 15.98 19.95
34.14 -29.02 -15.02 0 3.966 -25.06 5.949 5.949 11.96 29.98 0.9614 9.975 17.97 25.96 31.97 7.992 17.97
34.145 -37.01 -15.02 9.975 11.96 -21.03 0 5.949 19.95 29.98 -9.013 0 7.992 21.99 33.95 5.949 17.97
34.15 -25.06 -5.047 19.95 21.99 -13.04 -2.043 9.975 27.94 23.98 -9.013 -1.021 0 15.98 29.98 7.992 15.98
34.155 -5.047 0 23.98 25.96 -5.047 0 9.975 27.94 9.975 -3.004 -5.047 -5.047 5.949 15.98 7.992 11.96
34.16 4.987 1.983 15.98 15.98 -3.004 0 3.966 15.98 -3.004 3.966 -9.013 -13.04 -3.004 0.9614 5.949 1.983
34.165 6.97 -1.021 -2.043 -1.021 -5.047 0 -3.004 0.9614 -23.01 13.94 -11.06 -21.03 -21.03 -23.01 1.983 -7.03
34.17 0.9614 -9.013 -15.02 -23.01 -5.047 0.9614 -11.06 -15.02 -37.01 19.95 -13.04 -25.06 -33.05 -39.06 -2.043 -17
34.175 0.9614 -7.03 -25.06 -33.05 0.9614 -1.021 -11.06 -23.01 -39.06 19.95 -9.013 -21.03 -35.03 -43.02 0 -17
34.18 8.953 0 -19.05 -27.04 3.966 -2.043 -3.004 -15.02 -29.02 15.98 0.9614 -9.013 -27.04 -33.05 5.949 -11.06
34.185 14.96 9.975 -3.004 -11.06 9.975 3.966 5.949 0.9614 -13.04 9.975 5.949 1.983 -11.06 -17 13.94 0.9614
34.19 8.953 9.975 7.992 0.9614 9.975 7.992 13.94 9.975 -2.043 3.966 11.96 13.94 0 -1.021 15.98 3.966
34.195 -9.013 -2.043 13.94 -2.043 1.983 5.949 11.96 13.94 5.949 -2.043 13.94 19.95 7.992 3.966 15.98 7.992
34.2 -31.01 -13.04 9.975 -3.004 -3.004 -2.043 3.966 9.975 9.975 -1.021 13.94 19.95 11.96 9.975 11.96 7.992
34.205 -39.06 -17 0 -9.013 -9.013 -5.047 -1.021 1.983 9.975 -3.004 11.96 17.97 13.94 13.94 9.975 9.975
34.21 -25.06 -9.013 0.9614 -5.047 -9.013 -7.03 -3.004 0 13.94 0.9614 11.96 15.98 17.97 21.99 11.96 17.97
34.215 0.9614 1.983 0.9614 3.966 -3.004 -1.021 -1.021 3.966 17.97 1.983 11.96 17.97 21.99 27.94 13.94 25.96
34.22 16.94 13.94 1.983 15.98 -2.043 3.966 0.9614 7.992 19.95 3.966 7.992 13.94 21.99 29.98 13.94 29.98
34.225 16.94 9.975 3.966 19.95 1.983 7.992 -3.004 5.949 13.94 0 0.9614 1.983 11.96 21.99 5.949 25.96
34.23 0.9614 -3.004 0.9614 7.992 0.9614 -2.043 -17 -3.004 -2.043 -9.013 -21.03 -13.04 -3.004 3.966 -5.047 11.96
34.235 -21.03 -23.01 -17 -7.03 -9.013 -19.05 -37.01 -21.03 -17 -25.06 -41.04 -35.03 -25.06 -13.04 -21.03 -1.021
34.24 -27.04 -35.03 -35.03 -23.01 -21.03 -45.01 -53.06 -39.06 -31.01 -37.01 -53.06 -49.03 -43.02 -27.04 -29.02 -15.02
34.245 -17 -29.02 -45.01 -25.06 -31.01 -57.02 -57.02 -47.05 -33.05 -35.03 -51.01 -49.03 -49.03 -31.01 -27.04 -21.03
34.25 -1.021 -13.04 -41.04 -13.04 -31.01 -51.01 -49.03 -41.04 -27.04 -21.03 -37.01 -37.01 -43.02 -25.06 -21.03 -19.05
34.255 12.98 0 -27.04 0.9614 -21.03 -31.01 -31.01 -27.04 -17 -3.004 -17 -17 -27.04 -15.02 -13.04 -15.02
34.26 12.98 9.975 -9.013 3.966 -7.03 -7.03 -15.02 -11.06 -9.013 3.966 0.9614 0.9614 -11.06 -7.03 -7.03 -7.03
34.265 6.97 9.975 -2.043 1.983 3.966 5.949 -1.021 -1.021 -5.047 7.992 3.966 5.949 0.9614 -3.004 -5.047 -1.021
34.27 0.9614 3.966 3.966 0.9614 11.96 9.975 0 -2.043 -3.004 3.966 9.975 11.96 3.966 0.9614 -1.021 1.983
34.275 -1.021 0.9614 1.983 -1.021 11.96 5.949 1.983 -2.043 -2.043 1.983 11.96 15.98 11.96 1.983 1.983 11.96
34.28 -1.021 -1.021 1.983 0 3.966 3.966 5.949 1.983 7.992 1.983 17.97 21.99 19.95 11.96 11.96 19.95
34.285 -1.021 0.9614 1.983 9.975 -2.043 5.949 11.96 7.992 21.99 5.949 23.98 27.94 29.98 25.96 19.95 27.94
34.29 -1.021 1.983 5.949 17.97 0.9614 9.975 17.97 15.98 29.98 9.975 25.96 29.98 35.99 33.95 21.99 29.98
34.295 -3.004 5.949 9.975 17.97 -2.043 13.94 19.95 21.99 31.97 7.992 17.97 23.98 35.99 35.99 19.95 27.94
34.3 -5.047 3.966 9.975 11.96 1.983 9.975 17.97 21.99 25.96 -2.043 3.966 11.96 27.94 29.98 11.96 21.99
34.305 -7.03 0.9614 9.975 5.949 0 -2.043 11.96 13.94 17.97 -9.013 -11.06 0.9614 13.94 17.97 0 9.975
34.31 -11.06 -9.013 5.949 1.983 -5.047 -11.06 3.966 3.966 7.992 -19.05 -29.02 -19.05 0.9614 3.966 -7.03 -1.021
34.315 -17 -15.02 1.983 3.966 -19.05 -23.01 0.9614 -1.021 1.983 -23.01 -41.04 -33.05 -19.05 -5.047 -19.05 -17
34.32 -23.01 -15.02 -2.043 5.949 -29.02 -27.04 -5.047 -9.013 0.9614 -23.01 -45.01 -39.06 -33.05 -15.02 -29.02 -33.05
34.325 -21.03 -5.047 0.9614 5.949 -27.04 -21.03 -7.03 -9.013 -5.047 -19.05 -41.04 -37.01 -39.06 -21.03 -31.01 -43.02
34.33 -7.03 0 -1.021 1.983 -15.02 -11.06 -3.004 -7.03 -7.03 -13.04 -27.04 -25.06 -33.05 -21.03 -23.01 -43.02
34.335 6.97 5.949 -1.021 3.966 -3.004 -1.021 0.9614 -5.047 -5.047 -5.047 -9.013 -9.013 -21.03 -15.02 -7.03 -31.01
34.34 18.99 3.966 -1.021 7.992 -2.043 1.983 0 -1.021 -1.021 0.9614 3.966 3.966 -5.047 -5.047 7.992 -11.06
34.345 14.96 -1.021 0.9614 13.94 0.9614 5.949 1.983 -2.043 3.966 3.966 21.99 19.95 5.949 -2.043 25.96 1.983
34.35 0.9614 -13.04 -1.021 13.94 -3.004 7.992 3.966 0 9.975 9.975 31.97 31.97 19.95 5.949 33.95 17.97
34.355 -19.05 -17 -1.021 5.949 -5.047 5.949 3.966 3.966 15.98 15.98 35.99 37.98 27.94 11.96 35.99 29.98
34.36 -25.06 -13.04 -3.004 -1.021 -2.043 7.992 3.966 7.992 17.97 17.97 35.99 41.94 35.99 17.97 33.95 39.96
34.365 -15.02 0.9614 -3.004 -9.013 13.94 11.96 9.975 9.975 21.99 19.95 35.99 45.97 41.94 23.98 33.95 47.95
34.37 0.9614 9.975 0.9614 -5.047 25.96 17.97 17.97 13.94 27.94 21.99 37.98 47.95 49.99 33.95 35.99 55.94
34.375 18.99 17.97 1.983 3.966 31.97 25.96 23.98 17.97 35.99 23.98 37.98 45.97 53.96 43.98 39.96 59.97
34.38 28.96 17.97 5.949 19.95 23.98 31.97 27.94 19.95 39.96 23.98 33.95 39.96 51.98 45.97 37.98 55.94
34.385 26.98 13.94 9.975 23.98 9.975 31.97 25.96 17.97 35.99 21.99 25.96 29.98 43.98 41.94 27.94 43.98
34.39 20.97 9.975 9.975 13.94 0.9614 25.96 17.97 13.94 25.96 15.98 11.96 17.97 29.98 27.94 13.94 29.98
34.395 11 7.992 7.992 -2.043 -3.004 17.97 7.992 5.949 11.96 7.992 0.9614 1.983 13.94 11.96 1.983 13.94
34.4 2.944 7.992 3.966 -7.03 0.9614 9.975 0 -2.043 -2.043 1.983 -9.013 -5.047 -2.043 0.9614 -3.004 -2.043
34.405 -5.047 7.992 1.983 -7.03 1.983 3.966 -2.043 -5.047 -7.03 0 -13.04 -15.02 -11.06 -9.013 -7.03 -13.04
34.41 -15.02 3.966 0 0.9614 5.949 1.983 -2.043 -7.03 -13.04 0 -13.04 -19.05 -21.03 -17 -7.03 -27.04
34.415 -21.03 1.983 1.983 5.949 3.966 1.983 1.983 -5.047 -15.02 0 -9.013 -17 -25.06 -19.05 -7.03 -37.01
34.42 -15.02 3.966 1.983 11.96 -2.043 1.983 7.992 0.9614 -11.06 3.966 -1.021 -9.013 -25.06 -19.05 -3.004 -41.04
34.425 -1.021 9.975 3.966 9.975 -1.021 5.949 11.96 3.966 -7.03 7.992 3.966 0 -15.02 -15.02 0 -35.03
34.43 18.99 17.97 3.966 7.992 1.983 9.975 13.94 7.992 -1.021 13.94 15.98 13.94 -3.004 -9.013 9.975 -23.01
34.435 32.99 23.98 5.949 9.975 17.97 15.98 17.97 11.96 1.983 23.98 25.96 23.98 5.949 0 19.95 -7.03
34.44 30.95 23.98 5.949 15.98 35.99 21.99 19.95 11.96 7.992 31.97 33.95 31.97 19.95 4.987 27.94 1.983
34.445 16.94 15.98 7.992 19.95 45.97 23.98 19.95 11.96 13.94 35.99 33.95 35.99 29.98 15.98 29.98 15.98
34.45 2.944 7.992 11.96 21.99 41.94 23.98 19.95 15.98 19.95 31.97 27.94 35.99 37.98 25 29.98 27.94
34.455 0.9614 3.966 13.94 17.97 21.99 17.97 15.98 17.97 25.96 19.95 17.97 31.97 41.94 32.99 23.98 39.96
34.46 0.9614 5.949 17.97 13.94 -2.043 7.992 11.96 19.95 27.94 3.966 5.949 21.99 39.96 35.99 15.98 47.95
34.465 8.953 5.949 15.98 11.96 -15.02 -2.043 3.966 17.97 27.94 -5.047 -3.004 7.992 33.95 34.97 5.949 47.95
34.47 12.98 3.966 13.94 13.94 -19.05 -7.03 0.9614 13.94 21.99 -13.04 -15.02 -3.004 23.98 30.95 -1.021 41.94
34.475 8.953 -2.043 9.975 15.98 -11.06 -15.02 -7.03 7.992 15.98 -15.02 -23.01 -13.04 11.96 21.99 -11.06 29.98
34.48 0.9614 -5.047 7.992 17.97 0.9614 -19.05 -9.013 3.966 9.975 -13.04 -27.04 -17 6.97 16.94 -15.02 21.99
34.485 -11.06 -7.03 9.975 21.99 0 -15.02 -7.03 5.949 7.992 -11.06 -23.01 -13.04 3.966 11 -15.02 15.98
34.49 -17 0.9614 13.94 23.98 0.9614 -5.047 0.9614 9.975 7.992 -7.03 -13.04 -3.004 5.949 7.992 -11.06 11.96
34.495 -15.02 9.975 17.97 27.94 -7.03 1.983 5.949 13.94 7.992 -5.047 -3.004 0 6.97 8.953 -6.009 7.992
34.5 -7.03 21.99 17.97 25.96 -9.013 11.96 11.96 13.94 5.949 -1.021 0 3.966 2.944 2.944 -8.052 -1.021
34.505 -1.021 23.98 13.94 19.95 0.9614 13.94 13.94 7.992 -2.043 -2.043 5.949 0 -3.004 -2.043 -11.06 -17
34.51 6.97 15.98 9.975 7.992 9.975 11.96 9.975 0 -3.004 3.966 7.992 -2.043 -8.052 -2.043 -12.02 -32.03
34.515 8.953 1.983 5.949 -2.043 17.97 5.949 5.949 0.9614 -3.004 9.975 9.975 1.983 -8.052 -4.026 -4.026 -32.03
34.52 4.987 -3.004 7.992 -3.004 15.98 1.983 1.983 -2.043 -1.021 11.96 13.94 9.975 -3.004 -5.047 1.983 -27.04
34.525 0.9614 -3.004 11.96 -1.021 1.983 1.983 3.966 3.966 0.9614 11.96 19.95 21.99 2.944 -2.043 14.96 -10.03
34.53 -7.03 0 11.96 0 -5.047 5.949 7.992 9.975 0.9614 11.96 23.98 27.94 11 1.983 22.95 -1.021
34.535 -9.013 11.96 9.975 1.983 -5.047 11.96 9.975 11.96 1.983 9.975 25.96 27.94 15.98 0 23.98 7.992
34.54 -3.004 17.97 5.949 0 -2.043 15.98 11.96 7.992 0.9614 7.992 21.99 19.95 16.94 2.944 20.97 12.98
34.545 0.9614 15.98 0 -1.021 9.975 17.97 9.975 0 0.9614 3.966 11.96 7.992 14.96 6.97 11 14.96
34.55 6.97 5.949 0.9614 -5.047 11.96 15.98 3.966 0.9614 -2.043 -2.043 -2.043 0.9614 5.949 7.992 0 13.94
34.555 4.987 -1.021 0.9614 -5.047 0 7.992 0.9614 -3.004 0.9614 -7.03 -11.06 -11.06 0.9614 6.97 -2.043 14.96
34.56 0.9614 -11.06 0.9614 -3.004 -15.02 -1.021 -7.03 -3.004 1.983 -15.02 -29.02 -25.06 -4.026 0.9614 -12.02 11
34.565 -11.06 -17 0.9614 -3.004 -29.02 -15.02 -15.02 -5.047 -1.021 -19.05 -41.04 -33.05 -11.06 -1.021 -21.03 5.949
34.57 -17 -15.02 -2.043 -4.026 -29.02 -27.04 -17 -5.047 0 -21.03 -47.05 -37.01 -16.04 -4.026 -26.02 1.983
34.575 -15.02 -7.03 1.983 -4.026 -17 -31.01 -15.02 -3.004 -1.021 -17 -41.04 -29.02 -12.02 -4.026 -26.02 0
34.58 -5.047 1.983 9.975 -1.021 -1.021 -23.01 -3.004 -2.043 3.966 -11.06 -23.01 -13.04 -1.021 -2.043 -19.05 0.9614
34.585 2.944 15.98 19.95 4.987 3.966 -5.047 5.949 5.949 11 -1.021 0.9614 0 4.987 2.944 -6.009 -1.021
34.59 11 25.96 23.98 14.96 5.949 13.94 22.95 15.98 8.953 3.966 15.98 17.97 11 3.966 2.944 -1.021
34.595 14.96 27.94 21.99 15.98 5.949 31.97 27.94 19.95 0 13.94 33.95 27.94 7.992 -1.021 11.96 -7.03
34.6 16.94 21.99 11.96 6.97 7.992 39.96 30.95 16.94 -8.052 23.98 39.96 29.98 2.944 -13.04 14.96 -20.01
34.605 20.97 15.98 0 -2.043 17.97 37.98 25 11 -16.04 33.95 41.94 27.94 -1.021 -21.03 12.98 -30.04
34.61 28.96 13.94 0.9614 -19.05 27.94 27.94 17.97 5.949 -15.02 35.99 35.99 23.98 0 -19.05 11.96 -31.01
34.615 32.99 16.94 -2.043 -22.05 31.97 21.99 14.96 4.987 -4.026 35.99 33.95 25.96 8.953 -5.047 18.99 -16.04
34.62 30.95 25 3.966 -18.03 23.98 17.97 12.98 6.97 2.944 27.94 29.98 27.94 20.97 3.966 26.98 -1.021
34.625 20.97 25.96 5.949 -7.03 7.992 15.98 9.975 5.949 3.966 19.95 25.96 25.96 23.98 11.96 29.98 11.96
34.63 2.944 22.95 4.987 -1.021 -1.021 11.96 6.97 6.97 -1.021 9.975 13.94 13.94 19.95 7.992 25.96 16.94
34.635 -1.021 6.97 0 2.944 -5.047 0 0 -1.021 -8.052 1.983 -1.021 -2.043 3.966 0.9614 11.96 5.949
34.64 -3.004 -5.047 -9.013 0.9614 0.9614 -11.06 -17 -11.06 -21.03 -5.047 -27.04 -29.02 -17 -17 -3.004 -3.004
34.645 0.9614 -14 -16.04 -8.052 3.966 -26.02 -32.03 -24.04 -25.06 -14 -51.01 -52.04 -35.03 -26.02 -19.05 -13.04
34.65 8.953 -16.04 -20.01 -20.01 5.949 -38.04 -42 -34.01 -27.04 -24.04 -65.02 -64.05 -45.01 -34.01 -31.01 -17
34.655 14.96 -9.013 -19.05 -33.05 -2.043 -41.04 -43.02 -39.06 -29.02 -31.01 -71.02 -67.06 -45.01 -37.01 -35.03 -19.05
34.66 11 0 -14 -41.04 -7.03 -36.05 -34.01 -34.01 -27.04 -28 -61.05 -58.04 -38.04 -31.01 -31.01 -17
34.665 2.944 2.944 -8.052 -39.06 -15.02 -26.02 -20.01 -26.02 -23.01 -20.01 -43.02 -40.02 -30.04 -27.04 -24.04 -14
34.67 -1.021 5.949 0.9614 -27.04 -13.04 -17 -5.047 -15.02 -15.02 -7.03 -21.03 -19.05 -17 -21.03 -15.02 -11.06
34.675 0.9614 8.953 11 0.9614 -2.043 -4.026 7.992 1.983 1.983 4.987 0 2.944 0.9614 -4.026 1.983 1.983
34.68 12.98 18.99 30.95 25.96 19.95 8.953 27.94 19.95 16.94 25 28.96 26.98 15.98 15.98 17.97 11.96
34.685 30.95 33.95 43.98 49.99 41.94 29.98 43.98 35.99 29.98 39.96 51.98 49.99 33.95 33.95 33.95 23.98
34.69 48.97 55.94 57.98 54.98 53.96 53.96 60.99 51.98 36.95 49.99 67 63.99 49.99 43.98 44.95 32.99
34.695 56.96 68.98 53.96 37.98 53.96 67.96 67 54.98 31.97 45.97 68.98 63.99 50.95 37.98 44.95 29.98
34.7 53 65.98 39.96 7.992 41.94 65.98 59.97 45.97 17.97 29.98 53.96 49.99 41.94 25.96 35.99 19.95
34.705 32.99 42.96 20.97 -11.06 22.95 49.99 39 27.94 4.987 13.94 31.97 29.98 23.98 7.992 25.96 8.953
34.71 0.9614 3.966 0 -22.05 3.966 21.99 9.975 3.966 1.983 -1.021 5.949 7.992 8.953 -2.043 11 0
34.715 -25.06 -24.04 -9.013 -17 -9.013 -3.004 -11.06 -6.009 1.983 -11.06 -10.03 -5.047 1.983 0 0.9614 1.983
34.72 -49.03 -43.02 -15.02 -4.026 -17 -21.03 -23.01 -17 1.983 -11.06 -17 -15.02 -4.026 -2.043 -2.043 1.983
34.725 -55.04 -40.02 -14 -2.043 -22.05 -25.06 -22.05 -15.02 -1.021 -5.047 -19.05 -17 -9.013 0 -5.047 0.9614
34.73 -45.01 -29.02 -7.03 -2.043 -27.04 -23.01 -15.02 -13.04 -1.021 -5.047 -21.03 -23.01 -11.06 -2.043 -13.04 -2.043
