    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
1.55 -29.08 -3.001 1.97 -4.033 2.908 -51.02 12.94 -3.001 -11.07 -38.08 19.98 3.939 -24.01 -15.01 69.97 7.973
1.555 -39.02 -27.01 0 -34.05 -11.07 -69.03 -1.032 -42.02 -44.08 -51.02 30.95 -22.04 -54.03 -24.01 57.97 -1.032
1.56 -49.06 -53.09 -7.035 -61.06 -33.02 -81.04 -19.04 -71 -71 -65 27.95 -51.02 -77.01 -37.05 45.96 -17.07
1.565 -56.09 -67.06 -11.07 -74 -42.02 -84.04 -36.02 -84.04 -87.04 -73.07 14.91 -63.03 -90.04 -41.08 42.96 -24.01
1.57 -59.09 -67.06 -16.04 -74 -44.08 -76.07 -44.08 -82.07 -94.08 -70.07 -2.064 -67.06 -89.01 -38.08 43.99 -21.01
1.575 -55.06 -59.09 -19.04 -65 -35.08 -59.09 -47.09 -77.01 -89.01 -57.03 -21.01 -65 -79.07 -23.07 37.99 -15.01
1.58 -42.02 -45.02 -23.07 -51.02 -18.01 -37.05 -40.05 -70.07 -77.01 -35.08 -29.08 -60.03 -61.06 0 25.98 1.97
1.585 -30.01 -33.02 -28.04 -37.05 -1.032 -17.07 -37.05 -66.03 -56.09 -10.04 -27.01 -60.03 -43.05 13.98 3.939 10.97
1.59 -22.04 -25.04 -32.08 -31.05 6.941 -6.003 -34.05 -58.06 -38.08 0.938 -22.04 -61.06 -24.01 23.92 -14.07 18.95
1.595 -18.01 -25.04 -28.04 -23.07 15.95 -1.032 -31.05 -44.08 -22.04 6.941 -23.07 -56.09 -5.065 23.92 -27.01 18.95
1.6 -10.04 -21.01 -15.01 -13.04 24.95 0.938 -22.04 -24.01 -5.065 5.909 -25.04 -40.05 5.909 10.97 -33.02 9.942
1.605 -1.032 -7.035 -2.064 0.938 33.95 0 -9.004 -5.065 5.909 3.939 -27.01 -19.04 17.91 0.938 -39.02 -3.001
1.61 9.942 6.941 22.98 14.91 50.93 12.94 4.971 8.911 22.98 8.911 -20.07 -2.064 31.98 -8.066 -45.02 -15.01
1.615 28.98 30.95 41.93 40.99 70.91 28.98 22.98 26.92 39.96 21.95 -10.04 15.95 38.93 -7.035 -52.06 -28.04
1.62 45.96 48.96 49.99 59.94 93.98 43.99 31.98 45.96 53.93 33.95 -2.064 25.98 45.96 -3.001 -57.03 -27.01
1.625 56 62.94 50.93 78.98 115.9 53.93 36.96 66.97 66.97 47.93 8.911 32.92 50.93 2.908 -47.09 -15.01
1.63 63.97 70.91 43.99 84.98 121 53.93 38.93 83.95 71.94 50.93 13.98 41.93 54.96 7.973 -31.05 -5.065
1.635 59.94 68.94 37.99 77.94 115.9 45.96 31.98 87.98 73.91 41.93 11.91 45.96 49.99 9.942 -9.004 0
1.64 50.93 60.97 31.98 63.97 96.98 29.92 27.95 74.94 67.91 28.98 9.942 44.93 38.93 9.942 6.941 6.941
1.645 30.95 44.93 20.92 43.99 64.91 7.973 17.91 45.96 46.99 8.911 5.909 36.96 17.91 2.908 20.92 4.971
1.65 5.909 22.98 7.973 17.91 31.98 -11.07 11.91 11.91 21.95 -7.035 7.973 17.91 0.938 -5.065 29.92 1.97
1.655 -12.01 0.938 -1.032 0.938 0.938 -31.05 3.939 -7.035 1.97 -20.07 11.91 3.939 -19.04 -14.07 38.93 -1.032
1.66 -32.08 -11.07 -8.066 -10.04 -14.07 -47.09 0.938 -22.04 -22.04 -31.05 17.91 -3.001 -35.08 -24.01 44.93 1.97
1.665 -47.09 -27.01 -19.04 -21.01 -31.05 -57.03 -3.001 -29.08 -41.08 -39.02 21.95 -13.04 -47.09 -31.05 47.93 -5.065
1.67 -53.09 -31.05 -24.01 -26.08 -43.05 -61.06 -9.004 -30.01 -54.03 -43.05 15.95 -18.01 -57.03 -34.05 39.96 -13.04
1.675 -53.09 -35.08 -25.04 -26.08 -53.09 -59.09 -15.01 -36.02 -63.03 -49.06 -2.064 -24.01 -67.06 -37.05 21.95 -23.07
1.68 -51.02 -29.08 -23.07 -25.04 -59.09 -53.09 -23.07 -43.05 -67.06 -53.09 -19.04 -33.02 -71 -35.08 0 -31.05
1.685 -47.09 -23.07 -19.04 -19.04 -59.09 -47.09 -33.02 -44.08 -67.06 -51.02 -39.02 -42.02 -71 -29.08 -17.07 -29.08
1.69 -39.02 -15.01 -17.07 -11.07 -47.09 -37.05 -39.02 -41.08 -59.09 -41.08 -49.06 -48.02 -63.03 -19.04 -33.02 -19.04
1.695 -23.07 -5.065 -11.07 0.938 -29.08 -23.07 -39.02 -29.08 -47.09 -27.01 -47.09 -51.02 -49.06 -7.035 -41.08 -5.065
1.7 -1.032 0.938 0.938 9.942 -5.065 -7.035 -29.08 -13.04 -27.01 -13.04 -35.08 -41.08 -29.08 0 -41.08 1.97
1.705 19.98 12.94 11.91 25.98 13.98 1.97 -9.004 1.97 -5.065 -1.032 -21.01 -23.07 -9.004 5.909 -35.08 3.939
1.71 39.96 26.92 31.98 43.99 31.98 15.95 11.91 19.98 11.91 0 -9.004 -1.032 1.97 5.909 -25.04 0
1.715 53.93 40.99 49.99 59.94 41.93 21.95 37.99 33.95 31.98 1.97 0.938 17.91 17.91 1.97 -15.01 -1.032
1.72 57.97 50.93 57.97 67.91 43.99 21.95 53.93 43.99 43.99 3.939 3.939 35.92 27.95 -2.064 -3.001 -5.065
1.725 51.96 52.99 56 67.91 39.96 17.91 56 47.93 51.96 7.973 11.91 43.99 31.98 0.938 0.938 -3.001
1.73 43.99 48.96 45.96 59.94 37.99 15.95 43.99 43.99 53.93 11.91 15.95 41.93 31.98 -2.064 -1.032 0.938
1.735 35.92 40.99 31.98 49.99 31.98 15.95 23.92 35.92 51.96 13.98 13.98 27.95 27.95 1.97 -9.004 0
1.74 31.98 30.95 21.95 39.96 25.98 21.95 3.939 25.98 43.99 13.98 7.973 11.91 21.95 5.909 -21.01 1.97
1.745 29.92 26.92 15.95 35.92 17.91 25.98 -3.001 15.95 35.92 9.942 1.97 0.938 15.95 7.973 -29.08 1.97
1.75 29.92 22.98 11.91 35.92 9.942 27.95 -5.065 7.973 25.98 7.973 -2.064 -9.004 9.942 7.973 -25.04 3.939
1.755 31.98 16.98 5.909 31.98 1.97 23.92 -3.001 -1.032 19.98 5.909 0 -14.07 5.909 7.973 -9.004 5.909
1.76 27.95 6.941 0.938 23.92 -1.032 15.95 -3.001 -3.001 13.98 3.939 3.939 -13.04 1.97 9.942 9.942 7.973
1.765 19.98 -7.035 -11.07 9.942 -8.066 5.909 -9.004 -10.04 7.973 0 8.911 -6.003 0.938 11.91 34.99 11.91
1.77 7.973 -25.04 -25.04 -1.032 -16.04 -2.064 -17.07 -14.07 0 -1.032 6.941 -2.064 -7.035 9.942 46.99 13.98
1.775 0.938 -37.05 -37.05 -19.04 -29.08 -3.001 -25.04 -21.01 -5.065 -9.004 0 -7.035 -17.07 3.939 45.96 9.942
1.78 -8.066 -45.02 -41.08 -28.04 -38.08 -7.035 -33.02 -28.04 -17.07 -17.07 0 -22.04 -25.04 -2.064 28.98 3.939
1.785 -14.07 -47.09 -43.05 -34.05 -42.02 -6.003 -37.05 -43.05 -29.08 -21.01 -4.033 -43.05 -35.08 -2.064 8.911 -1.032
1.79 -15.01 -47.09 -35.08 -41.08 -43.05 -5.065 -41.08 -61.06 -37.05 -21.01 -11.07 -65 -45.02 -5.065 -5.065 -7.035
1.795 -12.01 -47.09 -27.01 -40.05 -46.05 -4.033 -41.08 -73.07 -41.08 -21.01 -13.04 -71 -51.02 -8.066 -15.01 -15.01
1.8 -12.01 -49.06 -21.01 -38.08 -47.09 -6.003 -35.08 -70.07 -43.05 -23.07 -15.01 -62.09 -53.09 -16.04 -17.07 -25.04
1.805 -15.01 -49.06 -15.01 -35.08 -53.09 -11.07 -19.04 -49.06 -39.02 -27.01 -15.01 -41.08 -47.09 -27.01 -21.01 -33.02
1.81 -15.01 -41.08 -9.004 -23.07 -52.06 -10.04 0 -17.07 -33.02 -26.08 -8.066 -13.04 -34.05 -36.02 -26.08 -41.08
1.815 -15.01 -27.01 0.938 -9.004 -42.02 -3.001 12.94 6.941 -21.01 -22.04 0 0.938 -16.04 -37.05 -33.02 -43.05
1.82 -9.004 -7.035 3.939 3.939 -25.04 0 19.98 25.98 -7.035 -13.04 0 9.942 -2.064 -33.02 -41.08 -39.02
1.825 -5.065 2.908 12.94 15.95 -6.003 11.91 17.91 27.95 -1.032 1.97 -1.032 14.91 11.91 -18.01 -45.02 -29.08
1.83 0 6.941 12.94 18.95 -2.064 18.95 3.939 22.98 2.908 2.908 -15.01 12.94 12.94 -4.033 -45.02 -18.01
1.835 -5.065 0.938 9.942 13.98 -2.064 16.98 -8.066 12.94 0.938 1.97 -32.08 11.91 7.973 0.938 -44.08 -12.01
1.84 -14.07 -3.001 0.938 4.971 -19.04 4.971 -15.01 4.971 -4.033 -6.003 -35.08 6.941 -2.064 -2.064 -39.02 -12.01
1.845 -21.01 -7.035 1.97 -2.064 -36.02 0.938 -17.07 1.97 -16.04 -17.07 -21.01 2.908 -13.04 -10.04 -37.05 -11.07
1.85 -25.04 -7.035 0.938 0.938 -49.06 -9.004 -13.04 5.909 -23.07 -27.01 0 -2.064 -21.01 -17.07 -31.05 -5.065
1.855 -19.04 0.938 3.939 1.97 -46.05 -7.035 -2.064 8.911 -21.01 -26.08 27.95 1.97 -18.01 -15.01 -13.04 0
1.86 -7.035 12.94 9.942 11.91 -34.05 -4.033 -1.032 9.942 -11.07 -20.07 42.96 3.939 -8.066 -12.01 4.971 9.942
1.865 -1.032 16.98 11.91 13.98 -21.01 0.938 1.97 7.973 -1.032 -11.07 39.96 13.98 -2.064 -3.001 27.95 21.95
1.87 -1.032 8.911 7.973 14.91 -11.07 -1.032 3.939 6.941 3.939 -5.065 31.98 22.98 5.909 -1.032 41.93 23.92
1.875 -2.064 0.938 -2.064 4.971 -12.01 0 0 0 5.909 -7.035 17.91 17.91 9.942 2.908 41.93 19.98
1.88 -9.004 -11.07 -7.035 0.938 -17.07 -3.001 -7.035 0.938 0 -9.004 9.942 5.909 3.939 0 19.98 11.91
1.885 -14.07 -17.07 -13.04 -4.033 -20.07 -6.003 -13.04 -3.001 -1.032 -11.07 10.97 -7.035 0.938 0.938 0 11.91
1.89 -12.01 -13.04 -13.04 -6.003 -22.04 -3.001 -17.07 -8.066 -5.065 -9.004 10.97 -20.07 -5.065 3.939 -18.01 11.91
1.895 -3.001 -1.032 -9.004 -5.065 -19.04 0 -11.07 -11.07 -3.001 -3.001 11.91 -21.01 -1.032 9.942 -21.01 19.98
1.9 0 4.971 -3.001 -1.032 -10.04 9.942 0.938 -6.003 0 0 10.97 -10.04 5.909 13.98 -10.04 25.98
1.905 1.97 4.971 0.938 -3.001 -6.003 19.98 5.909 0 5.909 7.973 6.941 0.938 21.95 19.98 -1.032 29.92
1.91 -2.064 -1.032 -2.064 -7.035 -3.001 27.95 9.942 1.97 11.91 15.95 0 13.98 33.95 23.92 5.909 31.98
1.915 -5.065 -13.04 0.938 -15.01 -3.001 31.98 3.939 2.908 17.91 19.98 0.938 20.92 37.99 25.98 1.97 31.98
1.92 -7.035 -17.07 -2.064 -19.04 0.938 33.95 -1.032 3.939 21.95 25.98 -1.032 21.95 37.99 25.98 -3.001 25.98
1.925 -1.032 -13.04 5.909 -13.04 3.939 33.95 -7.035 3.939 29.92 29.92 0.938 21.95 35.92 23.92 -9.004 19.98
1.93 7.973 -3.001 17.91 -1.032 13.98 35.92 -3.001 7.973 37.99 33.95 1.97 25.98 33.95 19.98 -11.07 11.91
1.935 19.98 6.941 29.92 5.909 19.98 35.92 5.909 15.95 43.99 31.98 11.91 29.92 35.92 15.95 -3.001 9.942
1.94 25.98 12.94 39.96 13.98 15.95 33.95 23.92 21.95 45.96 23.92 23.92 33.95 33.95 13.98 5.909 9.942
1.945 21.95 12.94 43.99 13.98 1.97 27.95 31.98 25.98 35.92 11.91 35.92 33.95 27.95 11.91 19.98 13.98
1.95 9.942 6.941 35.92 5.909 -11.07 15.95 29.92 23.92 17.91 -2.064 41.93 31.98 15.95 7.973 29.92 15.95
1.955 -1.032 -1.032 19.98 -3.001 -29.08 0 19.98 15.95 -2.064 -11.07 39.96 23.92 -2.064 3.939 33.95 9.942
1.96 -11.07 -7.035 1.97 -15.01 -41.08 -11.07 9.942 1.97 -19.04 -23.07 27.95 15.95 -17.07 -2.064 31.98 -2.064
1.965 -17.07 -15.01 -9.004 -23.07 -49.06 -19.04 0 -11.07 -33.02 -31.05 11.91 3.939 -33.02 -5.065 23.92 -11.07
1.97 -19.04 -23.07 -21.01 -29.08 -51.02 -19.04 -3.001 -25.04 -41.08 -31.05 0.938 -3.001 -39.02 -11.07 11.91 -19.04
1.975 -19.04 -25.04 -27.01 -33.02 -49.06 -11.07 -13.04 -33.02 -41.08 -25.04 -11.07 -15.01 -37.05 -11.07 0 -19.04
1.98 -15.01 -27.01 -29.08 -37.05 -45.02 0.938 -25.04 -33.02 -37.05 -11.07 -13.04 -27.01 -27.01 -3.001 -7.035 -11.07
1.985 -13.04 -25.04 -27.01 -41.08 -41.08 3.939 -35.08 -29.08 -29.08 0.938 -11.07 -37.05 -17.07 1.97 -15.01 -1.032
1.99 -7.035 -23.07 -25.04 -45.02 -37.05 5.909 -39.02 -27.01 -23.07 3.939 -11.07 -43.05 -9.004 7.973 -17.07 1.97
1.995 -1.032 -21.01 -21.01 -44.08 -33.02 0 -31.05 -28.04 -17.07 5.909 -15.01 -46.05 -3.001 9.942 -13.04 3.939
2 0 -17.07 -14.07 -38.08 -28.04 0.938 -19.04 -32.08 -11.07 3.939 -27.01 -42.02 0.938 9.942 -6.003 5.909
2.005 7.973 -9.004 -9.004 -27.01 -23.07 -1.032 -11.07 -35.08 -5.065 3.939 -37.05 -35.08 0 7.973 0.938 9.942
2.01 15.95 2.908 -2.064 -12.01 -12.01 -2.064 -13.04 -26.08 -2.064 7.973 -37.05 -20.07 3.939 7.973 0.938 15.95
2.015 17.91 6.941 0 -1.032 0 1.97 -21.01 -8.066 7.973 13.98 -25.04 -4.033 9.942 11.91 0.938 19.98
2.02 19.98 14.91 -2.064 9.942 5.909 5.909 -23.07 11.91 19.98 21.95 -5.065 5.909 15.95 19.98 -2.064 25.98
2.025 18.95 22.98 4.971 19.98 16.98 11.91 -7.035 33.95 32.92 29.92 8.911 17.91 26.92 29.92 1.97 29.92
2.03 20.92 28.98 14.91 25.98 31.98 19.98 17.91 47.93 48.96 37.99 14.91 29.92 42.96 40.99 0 33.95
2.035 29.92 36.96 25.98 31.98 43.99 31.98 47.93 56 63.97 45.96 13.98 45.96 62 43.99 3.939 31.98
2.04 44.93 48.96 35.92 40.99 57.97 43.99 68.94 60.97 82.92 51.96 8.911 62.94 80.95 40.99 9.942 23.92
2.045 54.96 54.96 43.99 42.96 68.94 45.96 68.94 64.91 92.95 57.97 10.97 73.91 88.92 30.95 10.97 5.909
2.05 56 54.96 43.99 39.96 69.97 37.99 53.93 67.91 91.92 57.97 25.98 71.94 79.91 15.95 5.909 -9.004
2.055 49.99 50.93 45.96 34.99 62 24.95 44.93 66.97 83.95 47.93 40.99 62 63.97 -1.032 1.97 -26.08
2.06 31.98 40.99 40.99 25.98 44.93 10.97 39.96 57.97 62 33.95 47.93 51.96 37.99 -5.065 1.97 -32.08
2.065 13.98 30.95 33.95 19.98 29.92 1.97 35.92 47.93 41.93 21.95 39.96 35.92 19.98 -9.004 -2.064 -23.07
2.07 2.908 22.98 27.95 16.98 21.95 5.909 32.92 38.93 24.95 18.95 29.92 31.98 11.91 -1.032 5.909 -4.033
2.075 1.97 14.91 21.95 19.98 20.92 15.95 22.98 31.98 17.91 16.98 19.98 29.92 14.91 0.938 16.98 10.97
2.08 1.97 12.94 15.95 16.98 25.98 19.98 13.98 29.92 15.95 20.92 19.98 32.92 21.95 10.97 24.95 20.92
2.085 0 8.911 9.942 13.98 28.98 27.95 4.971 21.95 19.98 24.95 23.92 27.95 24.95 16.98 26.92 24.95
2.09 0.938 6.941 5.909 4.971 29.92 27.95 6.941 16.98 20.92 26.92 21.95 21.95 21.95 23.92 21.95 22.98
2.095 1.97 2.908 1.97 -2.064 31.98 25.98 9.942 9.942 15.95 25.98 5.909 17.91 17.91 27.95 15.95 21.95
2.1 3.939 2.908 0.938 0.938 26.92 24.95 17.91 9.942 9.942 21.95 -7.035 15.95 11.91 33.95 12.94 20.92
2.105 5.909 0.938 0 0 23.92 16.98 12.94 12.94 5.909 17.91 -26.08 11.91 9.942 32.92 9.942 18.95
2.11 3.939 2.908 0.938 0.938 9.942 7.973 5.909 13.98 0.938 9.942 -25.04 13.98 3.939 27.95 5.909 19.98
2.115 0.938 4.971 -3.001 1.97 -1.032 -2.064 -1.032 8.911 -6.003 0 -4.033 11.91 2.908 22.98 4.971 21.95
2.12 0 8.911 -3.001 1.97 -7.035 -7.035 1.97 2.908 -10.04 -5.065 20.92 8.911 2.908 18.95 3.939 27.95
2.125 -7.035 2.908 -9.004 -1.032 -11.07 -9.004 -2.064 0.938 -11.07 -9.004 41.93 9.942 7.973 17.91 7.973 35.92
2.13 -8.066 -1.032 -10.04 -3.001 -7.035 -3.001 0 0.938 0 -5.065 44.93 17.91 18.95 26.92 15.95 43.99
2.135 -2.064 -1.032 -10.04 -7.035 0 5.909 0 5.909 8.911 3.939 28.98 31.98 34.99 31.98 20.92 47.93
2.14 -2.064 -9.004 -7.035 -9.004 1.97 13.98 0 17.91 19.98 17.91 3.939 41.93 41.93 35.92 23.92 45.96
2.145 1.97 -5.065 0 -6.003 4.971 17.91 5.909 26.92 23.92 25.98 -5.065 44.93 37.99 33.95 22.98 35.92
2.15 0 -1.032 2.908 -2.064 0.938 15.95 17.91 26.92 17.91 25.98 -3.001 36.96 23.92 25.98 18.95 23.92
2.155 -3.001 0.938 5.909 0 -5.065 7.973 31.98 17.91 7.973 19.98 9.942 21.95 7.973 17.91 11.91 11.91
2.16 -13.04 4.971 6.941 4.971 -14.07 3.939 35.92 12.94 0.938 9.942 25.98 14.91 0 11.91 10.97 5.909
2.165 -21.01 2.908 0 2.908 -21.01 3.939 29.92 12.94 -3.001 5.909 31.98 12.94 1.97 7.973 5.909 1.97
2.17 -25.04 0.938 -1.032 -1.032 -21.01 5.909 15.95 13.98 -1.032 7.973 27.95 9.942 11.91 7.973 -2.064 -2.064
2.175 -27.01 -7.035 -1.032 -11.07 -13.04 7.973 0 15.95 0 13.98 19.98 5.909 19.98 3.939 -9.004 -1.032
2.18 -27.01 -9.004 0.938 -17.07 -7.035 5.909 -3.001 5.909 3.939 15.95 13.98 0.938 17.91 0.938 -23.07 -11.07
2.185 -29.08 -11.07 0 -21.01 -7.035 -2.064 -5.065 -3.001 3.939 5.909 11.91 -13.04 3.939 -9.004 -33.02 -21.01
2.19 -35.08 -13.04 0 -23.07 -15.01 -7.035 -3.001 -15.01 0.938 -9.004 9.942 -23.07 -9.004 -17.07 -33.02 -27.01
2.195 -41.08 -19.04 0.938 -25.04 -25.04 -13.04 -3.001 -21.01 -7.035 -25.04 5.909 -25.04 -23.07 -21.01 -23.07 -27.01
2.2 -43.05 -25.04 -5.065 -29.08 -33.02 -11.07 -5.065 -15.01 -13.04 -33.02 0 -15.01 -25.04 -15.01 -9.004 -17.07
2.205 -39.02 -29.08 -7.035 -33.02 -31.05 -3.001 -5.065 -7.035 -15.01 -23.07 0 -1.032 -13.04 -3.001 0 -1.032
2.21 -31.05 -25.04 -3.001 -31.05 -21.01 1.97 0 0.938 -11.07 -5.065 9.942 5.909 -2.064 7.973 5.909 9.942
2.215 -23.07 -17.07 1.97 -25.04 -9.004 9.942 13.98 -2.064 -3.001 7.973 25.98 9.942 13.98 17.91 3.939 21.95
2.22 -19.04 -5.065 13.98 -15.01 -1.032 13.98 29.92 -2.064 1.97 19.98 39.96 11.91 23.92 21.95 1.97 21.95
2.225 -21.01 0.938 19.98 -5.065 0.938 13.98 37.99 0 7.973 19.98 43.99 11.91 23.92 19.98 0 15.95
2.23 -25.04 -1.032 21.95 -1.032 -3.001 11.91 33.95 3.939 9.942 13.98 35.92 15.95 19.98 15.95 1.97 7.973
2.235 -25.04 -7.035 19.98 -3.001 -9.004 11.91 19.98 7.973 5.909 7.973 23.92 17.91 15.95 13.98 7.973 0
2.24 -21.01 -11.07 15.95 -9.004 -11.07 13.98 5.909 8.911 1.97 5.909 11.91 18.95 11.91 11.91 11.91 -2.064
2.245 -15.01 -11.07 7.973 -15.01 -11.07 15.95 0.938 6.941 -1.032 5.909 7.973 16.98 9.942 9.942 11.91 0
2.25 -9.004 -7.035 1.97 -15.01 -9.004 15.95 -5.065 -2.064 -5.065 5.909 3.939 7.973 5.909 7.973 11.91 3.939
2.255 -7.035 -1.032 -1.032 -13.04 -6.003 13.98 -5.065 0 -9.004 3.939 1.97 2.908 3.939 5.909 13.98 5.909
2.26 -5.065 -1.032 -3.001 -12.01 -10.04 11.91 -3.001 -6.003 -9.004 0 -2.064 1.97 0 5.909 13.98 3.939
2.265 -7.035 0.938 -5.065 -13.04 -11.07 9.942 -1.032 -13.04 -9.004 0 0 -5.065 -2.064 7.973 9.942 0
2.27 -7.035 -1.032 -1.032 -14.07 -12.01 9.942 -2.064 -13.04 -7.035 2.908 5.909 -8.066 0.938 11.91 0 -1.032
2.275 -2.064 0.938 0 -14.07 -4.033 9.942 0 -19.04 -5.065 6.941 17.91 -15.01 -1.032 12.94 -11.07 -5.065
2.28 0.938 2.908 3.939 -11.07 -2.064 11.91 1.97 -13.04 0.938 7.973 21.95 -27.01 -5.065 1.97 -29.08 -15.01
2.285 0.938 4.971 5.909 -2.064 4.971 9.942 1.97 -4.033 -2.064 4.971 16.98 -31.05 -7.035 -2.064 -45.02 -19.04
2.29 -1.032 6.941 1.97 -1.032 9.942 6.941 -1.032 0 1.97 -1.032 -1.032 -28.04 -7.035 -12.01 -50.09 -25.04
2.295 0.938 8.911 0 1.97 7.973 1.97 0.938 1.97 5.909 0.938 -17.07 -19.04 -7.035 -19.04 -51.02 -27.01
2.3 0 8.911 1.97 3.939 8.911 0.938 0 0.938 7.973 1.97 -28.04 -7.035 -2.064 -14.07 -48.02 -24.01
2.305 0.938 8.911 4.971 2.908 6.941 -1.032 -1.032 -1.032 7.973 0 -28.04 0.938 0 -1.032 -44.08 -16.04
2.31 -2.064 8.911 3.939 0 3.939 0 1.97 -1.032 3.939 1.97 -17.07 -5.065 -1.032 1.97 -43.05 -9.004
2.315 3.939 8.911 4.971 0 4.971 1.97 3.939 -2.064 0.938 3.939 -3.001 -7.035 1.97 9.942 -39.02 0.938
2.32 6.941 8.911 1.97 1.97 3.939 4.971 1.97 4.971 -1.032 3.939 4.971 -6.003 -1.032 13.98 -29.08 2.908
2.325 6.941 8.911 0.938 0.938 2.908 3.939 2.908 10.97 0 1.97 11.91 -2.064 0.938 10.97 -8.066 13.98
2.33 2.908 4.971 0.938 0.938 -2.064 0.938 5.909 16.98 2.908 0.938 14.91 12.94 4.971 9.942 11.91 16.98
2.335 0.938 -1.032 0 -3.001 -4.033 0.938 13.98 13.98 2.908 -5.065 13.98 27.95 2.908 5.909 33.95 19.98
2.34 -9.004 -5.065 -3.001 -9.004 -17.07 -5.065 19.98 9.942 -2.064 -9.004 13.98 33.95 -2.064 -1.032 51.96 11.91
2.345 -15.01 -13.04 -10.04 -16.04 -24.01 -10.04 20.92 6.941 -9.004 -11.07 12.94 31.98 -4.033 -7.035 56.93 4.971
2.35 -26.08 -21.01 -17.07 -25.04 -28.04 -14.07 14.91 4.971 -21.01 -15.01 8.911 19.98 -14.07 -16.04 56.93 0
2.355 -37.05 -25.04 -19.04 -27.01 -27.01 -19.04 1.97 1.97 -31.05 -21.01 1.97 7.973 -19.04 -19.04 49.99 -7.035
2.36 -42.02 -21.01 -15.01 -22.04 -19.04 -26.08 -2.064 3.939 -31.05 -24.01 -1.032 8.911 -19.04 -20.07 48.96 -7.035
2.365 -44.08 -11.07 -9.004 -12.01 -18.01 -35.08 -5.065 0.938 -27.01 -26.08 0 7.973 -15.01 -16.04 51.96 -11.07
2.37 -43.05 -3.001 -3.001 -1.032 -15.01 -37.05 -3.001 0.938 -21.01 -29.08 -3.001 13.98 -13.04 -17.07 51.96 -9.004
2.375 -38.08 0.938 0.938 6.941 -8.066 -35.08 -1.032 -1.032 -19.04 -28.04 -5.065 13.98 -11.07 -14.07 47.93 -11.07
2.38 -25.04 8.911 -2.064 10.97 0 -27.01 -3.001 -1.032 -15.01 -20.07 -5.065 8.911 -7.035 -13.04 35.92 -9.004
2.385 -15.01 10.97 0.938 11.91 7.973 -13.04 -5.065 -3.001 -9.004 -9.004 -1.032 -1.032 0.938 -9.004 15.95 -1.032
2.39 -3.001 14.91 0.938 10.97 24.95 -2.064 -9.004 1.97 0 3.939 -2.064 -14.07 7.973 -2.064 -1.032 3.939
2.395 3.939 16.98 0.938 9.942 36.96 9.942 -11.07 0.938 15.95 13.98 1.97 -18.01 17.91 7.973 -15.01 11.91
2.4 9.942 18.95 0.938 7.973 39.96 9.942 -15.01 3.939 25.98 15.95 -2.064 -17.07 19.98 11.91 -21.01 13.98
2.405 7.973 16.98 -3.001 5.909 37.99 0 -17.07 10.97 23.92 5.909 -7.035 -6.003 13.98 7.973 -17.07 9.942
2.41 0 10.97 -9.004 -2.064 29.92 -7.035 -19.04 8.911 11.91 -1.032 -15.01 -2.064 3.939 -2.064 -11.07 3.939
2.415 -7.035 4.971 -13.04 -9.004 21.95 -19.04 -15.01 3.939 0.938 -11.07 -21.01 0.938 0.938 -5.065 -5.065 1.97
2.42 -21.01 -1.032 -9.004 -17.07 15.95 -25.04 -9.004 -1.032 -9.004 -15.01 -19.04 -7.035 -3.001 -9.004 0.938 3.939
2.425 -31.05 -1.032 -1.032 -21.01 15.95 -23.07 -1.032 -15.01 -9.004 -13.04 -15.01 -15.01 -1.032 -5.065 3.939 9.942
2.43 -33.02 -5.065 0 -19.04 17.91 -15.01 -2.064 -25.04 -1.032 -7.035 -9.004 -15.01 0 0 17.91 17.91
2.435 -29.08 -9.004 -2.064 -17.07 23.92 -5.065 0.938 -25.04 3.939 0.938 -7.035 -7.035 5.909 11.91 35.92 23.92
2.44 -21.01 -13.04 -7.035 -15.01 29.92 -2.064 -5.065 -11.07 9.942 3.939 -3.001 7.973 9.942 21.95 53.93 29.92
2.445 -11.07 -17.07 -17.07 -15.01 35.92 3.939 -7.035 3.939 9.942 11.91 0 25.98 11.91 29.92 69.97 33.95
2.45 -5.065 -15.01 -21.01 -13.04 35.92 5.909 -1.032 19.98 5.909 17.91 11.91 35.92 11.91 31.98 75.97 37.99
2.455 -3.001 -9.004 -11.07 -11.07 33.95 5.909 1.97 21.95 1.97 19.98 21.95 33.95 11.91 33.95 77.94 37.99
2.46 -5.065 -1.032 0 -5.065 31.98 5.909 3.939 9.942 0 15.95 23.92 25.98 9.942 29.92 71.94 33.95
2.465 -9.004 0.938 13.98 -1.032 29.92 7.973 -2.064 -3.001 0 9.942 15.95 15.95 5.909 23.92 62 23.92
2.47 -13.04 2.908 17.91 0.938 29.92 9.942 -11.07 -17.07 1.97 1.97 3.939 7.973 3.939 15.95 45.96 13.98
2.475 -17.07 -1.032 11.91 0.938 31.98 9.942 -19.04 -19.04 1.97 -2.064 -3.001 1.97 1.97 7.973 25.98 1.97
2.48 -17.07 -1.032 1.97 0 33.95 7.973 -15.01 -15.01 1.97 0.938 -9.004 0.938 0 1.97 0 -1.032
2.485 -13.04 -1.032 -2.064 5.909 35.92 3.939 -3.001 -7.035 1.97 -2.064 -7.035 -6.003 0 -2.064 -21.01 -7.035
