    T[sec]  F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2
32.545 0.9643 0.9643 -5.028 -11.02 -9.023 -13.02 -13.02 -13.02 -15.02 -9.023 -17.01 -13.02 -7.026 -21.01 -29.07 -37.06
32.55 6.957 0 0.9643 -11.02 0 -9.023 -5.028 -7.026 -11.02 -2.066 -7.026 -1.033 -2.066 -19.01 -21.01 -23.01
32.555 14.95 9.988 1.998 -5.028 13.98 -1.033 0 -2.066 -5.028 9.988 0.9643 3.995 7.99 -13.02 -11.02 -11.02
32.56 20.94 19.98 7.99 0.9643 19.98 1.998 9.988 5.993 -2.066 15.98 1.998 11.99 13.98 -3.031 -2.066 -1.033
32.565 20.94 21.97 7.99 0 19.98 5.993 15.98 7.99 3.995 13.98 3.995 11.99 13.98 -2.066 0.9643 1.998
32.57 14.95 15.98 5.993 1.998 13.98 3.995 11.99 5.993 5.993 7.99 0 7.99 11.99 3.995 -1.033 5.993
32.575 6.957 7.99 3.995 0 7.99 1.998 3.995 1.998 5.993 0 1.998 1.998 9.988 5.993 -1.033 5.993
32.58 2.962 1.998 3.995 -2.066 5.993 -2.066 -2.066 -2.066 3.995 -2.066 -1.033 0 9.988 5.993 -2.066 5.993
32.585 4.959 1.998 8.955 -2.066 7.99 -2.066 0.9643 -2.066 3.995 0 -1.033 4.959 13.98 5.993 -2.066 4.959
32.59 8.955 5.993 14.95 0 13.98 1.998 -2.066 0 3.995 5.993 4.959 10.95 19.98 7.99 0 4.959
32.595 14.95 11.99 13.98 3.995 17.98 7.99 3.995 5.993 5.993 9.988 9.988 15.98 25.97 11.99 3.995 1.998
32.6 14.95 13.98 14.95 5.993 17.98 11.99 10.95 8.955 7.99 11.99 15.98 20.94 29 15.98 11.99 6.957
32.605 12.95 11.99 13.98 7.99 11.99 11.99 10.95 10.95 7.99 5.993 13.98 20.94 29 17.98 11.99 8.955
32.61 8.955 5.993 9.988 5.993 7.99 7.99 3.995 7.99 9.988 5.993 5.993 19.98 21.97 17.98 13.98 13.98
32.615 4.959 1.998 5.993 3.995 4.959 1.998 -1.033 6.957 7.99 1.998 4.959 17.98 18.94 15.98 15.98 15.98
32.62 2.962 -2.066 1.998 -2.066 6.957 0.9643 0 2.962 3.995 3.995 4.959 13.98 14.95 9.988 12.95 13.98
32.625 -1.033 -1.033 -3.031 -3.031 3.995 -1.033 -3.031 0.9643 -2.066 5.993 5.993 11.99 7.99 1.998 3.995 5.993
32.63 -1.033 -5.028 -8.059 -8.059 4.959 -1.033 -6.062 -4.064 -3.031 2.962 3.995 6.957 5.993 -3.031 0.9643 1.998
32.635 -3.031 -9.023 -11.02 -12.05 4.959 -3.031 -7.026 -7.026 -6.062 0.9643 2.962 5.993 3.995 -7.026 -12.05 -5.028
32.64 -1.033 -9.023 -11.02 -13.02 3.995 -7.026 -11.02 -9.023 -9.023 0 0 1.998 0 -11.02 -15.02 -11.02
32.645 -1.033 -3.031 -7.026 -8.059 5.993 -9.023 -6.062 -4.064 -4.064 2.962 1.998 5.993 2.962 -7.026 -10.06 -9.023
32.65 6.957 0 -1.033 -2.066 7.99 -9.023 -4.064 0.9643 0 7.99 0 7.99 5.993 -3.031 -3.031 -4.064
32.655 16.94 7.99 0 0.9643 9.988 -9.023 0.9643 9.988 -2.066 11.99 1.998 9.988 5.993 0.9643 0 -1.033
32.66 18.94 11.99 0.9643 0.9643 8.955 -4.064 0.9643 14.95 1.998 10.95 3.995 15.98 10.95 2.962 3.995 0
32.665 10.95 8.955 3.995 2.962 6.957 -4.064 0 17.98 5.993 5.993 0.9643 11.99 10.95 5.993 -2.066 0.9643
32.67 4.959 2.962 6.957 6.957 0.9643 -6.062 -1.033 16.94 8.955 0 0 8.955 13.98 7.99 -1.033 3.995
32.675 2.962 0.9643 15.98 8.955 -1.033 -6.062 0.9643 11.99 11.99 0.9643 -1.033 11.99 10.95 9.988 -5.028 6.957
32.68 2.962 0 16.94 10.95 4.959 -6.062 0.9643 12.95 11.99 0.9643 1.998 15.98 12.95 6.957 0 13.98
32.685 2.962 5.993 15.98 9.988 11.99 -1.033 1.998 11.99 9.988 9.988 7.99 19.98 11.99 1.998 7.99 19.98
32.69 12.95 11.99 13.98 8.955 17.98 0 10.95 12.95 6.957 17.98 17.98 23.97 17.98 -2.066 17.98 22.94
32.695 12.95 11.99 13.98 6.957 21.97 1.998 8.955 10.95 6.957 16.94 15.98 21.97 18.94 0 22.94 23.97
32.7 8.955 7.99 17.98 9.988 13.98 1.998 1.998 3.995 11.99 9.988 9.988 13.98 15.98 3.995 15.98 17.98
32.705 -1.033 1.998 23.97 16.94 4.959 -2.066 0.9643 1.998 18.94 2.962 2.962 7.99 15.98 11.99 8.955 15.98
32.71 -5.028 -2.066 31 22.94 0 -5.028 -6.062 -1.033 21.97 1.998 -2.066 4.959 11.99 15.98 0 8.955
32.715 -7.026 0.9643 31.96 25.97 -3.031 -5.028 -5.028 0 23.97 0.9643 0 5.993 7.99 17.98 0.9643 5.993
32.72 -5.028 0.9643 27.97 25.97 1.998 -3.031 -1.033 6.957 23.97 0 6.957 11.99 10.95 15.98 1.998 3.995
32.725 -1.033 0 21.97 21.97 4.959 0.9643 4.959 12.95 19.98 3.995 8.955 15.98 12.95 13.98 0 5.993
32.73 2.962 1.998 19.98 15.98 7.99 0 7.99 15.98 17.98 3.995 7.99 13.98 13.98 11.99 -2.066 3.995
32.735 4.959 3.995 23.97 13.98 11.99 0 6.957 16.94 15.98 0 3.995 8.955 14.95 11.99 -1.033 2.962
32.74 4.959 5.993 24.94 15.98 11.99 -2.066 2.962 12.95 17.98 -1.033 0 2.962 10.95 15.98 -5.028 -1.033
32.745 2.962 5.993 27.97 19.98 9.988 -1.033 -2.066 7.99 19.98 -1.033 -1.033 -2.066 3.995 19.98 -15.02 -1.033
32.75 2.962 7.99 31 23.97 7.99 -1.033 -1.033 9.988 21.97 -2.066 1.998 -1.033 3.995 23.97 -19.01 -2.066
32.755 4.959 9.988 34.99 25.97 7.99 -1.033 -1.033 11.99 21.97 3.995 -1.033 2.962 5.993 25.97 -17.01 -4.064
32.76 10.95 11.99 29.96 25.97 5.993 0.9643 0.9643 15.98 19.98 7.99 0 0 5.993 23.97 -13.02 -7.026
32.765 14.95 15.98 27.97 23.97 7.99 -2.066 -2.066 19.98 17.98 9.988 0.9643 0 3.995 21.97 -8.059 -9.023
32.77 18.94 17.98 19.98 19.98 9.988 0.9643 0.9643 15.98 13.98 9.988 -2.066 -2.066 -2.066 15.98 -6.062 -11.02
32.775 18.94 19.98 13.98 13.98 9.988 0.9643 -1.033 7.99 9.988 9.988 0.9643 -1.033 -5.028 9.988 -5.028 -13.02
32.78 16.94 19.98 7.99 9.988 9.988 -1.033 -3.031 0 7.99 11.99 0.9643 -3.031 -9.023 5.993 -4.064 -13.02
32.785 16.94 19.98 5.993 7.99 11.99 0.9643 -3.031 -1.033 5.993 13.98 0.9643 -1.033 -9.023 1.998 -3.031 -9.023
32.79 16.94 21.97 9.988 7.99 13.98 0 0.9643 -1.033 5.993 13.98 -2.066 -2.066 -3.031 0 -1.033 -5.028
32.795 22.94 25.97 15.98 9.988 17.98 3.995 3.995 0 7.99 13.98 1.998 3.995 0 1.998 -2.066 0.9643
32.8 29 29.96 21.97 15.98 23.97 7.99 11.99 7.99 13.98 15.98 5.993 9.988 7.99 7.99 1.998 3.995
32.805 32.99 33.96 25.97 25.97 29.96 13.98 19.98 17.98 21.97 17.98 11.99 15.98 13.98 17.98 7.99 9.988
32.81 34.99 35.96 29.96 31.96 35.96 19.98 25.97 23.97 31.96 23.97 17.98 21.97 15.98 25.97 11.99 19.98
32.815 32.99 35.96 33.96 37.95 39.95 27.97 29.96 25.97 39.95 29.96 23.97 27.97 19.98 31.96 22.94 27.97
32.82 31 35.96 35.96 37.95 43.95 33.96 29.96 27.97 39.95 35.96 29.96 31.96 21.97 31.96 29 35.96
32.825 31 35.96 37.95 35.96 47.94 35.96 29.96 25.97 33.96 39.95 33.96 35.96 23.97 25.97 31.96 37.95
32.83 32.99 37.95 37.95 29.96 47.94 35.96 29.96 25.97 25.97 37.95 35.96 37.95 24.94 19.98 31 37.95
32.835 34.99 37.95 33.96 27.97 45.94 31.96 31.96 21.97 19.98 33.96 31 33.96 20.94 17.98 24.94 31.96
32.84 32.99 33.96 31.96 27.97 39.95 29.96 31.96 21.97 19.98 25.97 23.97 31.96 13.98 19.98 17.98 25.97
32.845 29 29.96 29 29.96 32.99 25.97 29.96 22.94 25.97 22.94 16.94 25.97 12.95 23.97 11.99 19.98
32.85 22.94 21.97 31 32.99 29 23.97 23.97 22.94 31.96 14.95 14.95 21.97 10.95 25.97 8.955 13.98
32.855 18.94 17.98 29.96 29.96 23.97 17.98 21.97 19.98 33.96 7.99 9.988 15.98 9.988 23.97 5.993 9.988
32.86 12.95 15.98 31 26.93 18.94 13.98 13.98 16.94 29.96 2.962 6.957 9.988 13.98 17.98 7.99 3.995
32.865 8.955 13.98 31 22.94 10.95 8.955 9.988 10.95 22.94 -1.033 5.993 6.957 11.99 9.988 3.995 1.998
32.87 4.959 9.988 25.97 17.98 0 -2.066 5.993 1.998 9.988 -1.033 0 -2.066 1.998 0 3.995 0
32.875 0.9643 7.99 25.97 14.95 -1.033 -2.066 3.995 0 4.959 0.9643 0.9643 1.998 0 0 9.988 3.995
32.88 0.9643 5.993 21.97 12.95 -9.023 -4.064 0 0.9643 2.962 0 1.998 -2.066 -6.062 0 18.94 9.988
32.885 0.9643 1.998 17.98 15.98 -5.028 -7.026 0 -2.066 7.99 3.995 -2.066 0.9643 -5.028 1.998 29.96 21.97
32.89 2.962 0.9643 20.94 21.97 1.998 -4.064 -2.066 2.962 20.94 8.955 5.993 2.962 -1.033 16.94 35.96 33.96
32.895 0.9643 2.962 23.97 31 1.998 0.9643 2.962 5.993 33.96 7.99 10.95 9.988 9.988 29 38.99 41.95
32.9 2.962 5.993 31.96 35.96 5.993 0 7.99 11.99 39.95 9.988 11.99 13.98 19.98 41.95 31.96 41.95
32.905 6.957 14.95 38.99 43.95 7.99 7.99 16.94 16.94 42.98 13.98 17.98 21.97 24.94 46.98 29.96 37.95
32.91 10.95 18.94 45.94 43.95 8.955 15.98 23.97 23.97 44.98 18.94 22.94 26.93 23.97 47.94 23.97 29.96
32.915 18.94 24.94 43.95 41.95 10.95 18.94 31 24.94 39.95 26.93 31 34.99 25.97 42.98 23.97 23.97
32.92 24.94 26.93 43.95 39.95 16.94 25.97 33.96 31.96 38.99 31 32.99 42.98 23.97 37.95 27.97 21.97
32.925 29 24.94 40.98 39.95 19.98 27.97 34.99 32.99 36.99 29.96 29.96 43.95 24.94 32.99 27.97 23.97
32.93 29 23.97 37.95 37.95 21.97 27.97 33.96 31.96 35.96 23.97 23.97 39.95 19.98 27.97 21.97 23.97
32.935 26.93 24.94 35.96 38.99 19.98 27.97 31 31.96 33.96 15.98 16.94 31.96 11.99 24.94 14.95 21.97
32.94 18.94 22.94 34.99 37.95 12.95 24.94 23.97 26.93 29 4.959 7.99 16.94 -1.033 20.94 3.995 13.98
32.945 10.95 19.98 27.97 33.96 0 15.98 15.98 17.98 19.98 0.9643 0 5.993 -9.023 13.98 -1.033 3.995
32.95 4.959 13.98 23.97 31 -5.028 10.95 11.99 11.99 18.94 -5.028 1.998 -1.033 -16.05 10.95 -8.059 0.9643
32.955 2.962 11.99 23.97 29 -9.023 4.959 9.988 11.99 18.94 -3.031 -2.066 0.9643 -16.05 8.955 -9.023 -5.028
32.96 8.955 13.98 25.97 29.96 -7.026 5.993 13.98 13.98 21.97 -1.033 3.995 5.993 -9.023 11.99 -11.02 -5.028
32.965 16.94 19.98 34.99 34.99 0.9643 14.95 23.97 22.94 31 0.9643 9.988 16.94 0 15.98 -7.026 -1.033
32.97 22.94 23.97 40.98 40.98 12.95 19.98 31.96 29 33.96 4.959 14.95 23.97 9.988 19.98 0.9643 1.998
32.975 22.94 25.97 39.95 39.95 19.98 25.97 35.96 31.96 35.96 3.995 19.98 27.97 13.98 23.97 1.998 7.99
32.98 16.94 21.97 34.99 38.99 24.94 27.97 35.96 31 33.96 2.962 20.94 27.97 14.95 25.97 10.95 13.98
32.985 8.955 13.98 24.94 33.96 22.94 23.97 33.96 24.94 29.96 0.9643 22.94 21.97 14.95 25.97 11.99 15.98
32.99 2.962 7.99 13.98 29.96 17.98 19.98 29.96 21.97 25.97 1.998 19.98 17.98 11.99 23.97 13.98 15.98
32.995 0.9643 1.998 5.993 25.97 15.98 15.98 25.97 15.98 19.98 1.998 20.94 13.98 10.95 19.98 16.94 13.98
33 -1.033 -1.033 0 17.98 13.98 15.98 21.97 13.98 9.988 1.998 13.98 9.988 8.955 9.988 16.94 7.99
33.005 -3.031 -11.02 -7.026 5.993 9.988 11.99 11.99 3.995 -2.066 0.9643 3.995 1.998 -2.066 0 9.988 1.998
33.01 -15.02 -25 -23.01 -3.031 3.995 1.998 -2.066 -1.033 -11.02 -9.023 -3.031 -3.031 -9.023 -5.028 2.962 -1.033
33.015 -25 -35.06 -35.06 -17.01 0.9643 -5.028 -11.02 -11.02 -19.01 -17.01 -11.02 -13.02 -21.01 -13.02 -2.066 -7.026
33.02 -25 -35.06 -37.06 -23.01 -3.031 -17.01 -17.01 -15.02 -19.01 -17.01 -13.02 -17.01 -25 -15.02 -7.026 -11.02
33.025 -15.02 -23.01 -27 -19.01 -2.066 -21.01 -11.02 -9.023 -13.02 -5.028 -7.026 -13.02 -19.01 -11.02 -5.028 -9.023
33.03 0.9643 -5.028 -11.02 -9.023 9.988 -13.02 0.9643 0.9643 -3.031 5.993 -2.066 -3.031 -9.023 -3.031 0.9643 -7.026
33.035 8.955 1.998 -1.033 -3.031 19.98 -3.031 5.993 3.995 0.9643 15.98 3.995 0 -1.033 0.9643 1.998 -7.026
33.04 8.955 1.998 -1.033 -3.031 17.98 -2.066 7.99 3.995 -1.033 11.99 1.998 0 -1.033 0.9643 1.998 -11.02
33.045 0.9643 -5.028 -11.02 -11.02 3.995 -1.033 0 0.9643 -9.023 0 -3.031 -3.031 -9.023 -3.031 0.9643 -17.01
33.05 -15.02 -21.01 -23.01 -21.01 -7.026 -13.02 -9.023 -11.02 -17.01 -11.02 -17.01 -13.02 -21.01 -7.026 -8.059 -23.01
33.055 -25 -29.07 -27 -27 -19.01 -23.01 -17.01 -19.01 -19.01 -19.01 -23.01 -21.01 -27 -7.026 -13.02 -21.01
33.06 -25 -27 -23.01 -23.01 -19.01 -29.07 -21.01 -23.01 -17.01 -17.01 -23.01 -21.01 -25 -5.028 -8.059 -15.02
33.065 -19.01 -19.01 -15.02 -15.02 -11.02 -27 -19.01 -21.01 -13.02 -11.02 -16.05 -17.01 -21.01 -3.031 -6.062 -9.023
33.07 -11.02 -11.02 -9.023 -9.023 -3.031 -21.01 -17.01 -17.01 -11.02 -9.023 -15.02 -13.02 -17.01 -1.033 -3.031 -7.026
33.075 -5.028 -9.023 -8.059 -9.023 0.9643 -17.01 -19.01 -13.02 -9.023 -11.02 -12.05 -10.06 -19.01 -3.031 0.9643 -8.059
33.08 -3.031 -11.02 -14.05 -11.02 -3.031 -19.01 -19.01 -11.02 -9.023 -17.01 -16.05 -10.06 -17.01 -5.028 -1.033 -10.06
33.085 -3.031 -13.02 -19.01 -15.02 -7.026 -21.01 -19.01 -11.02 -7.026 -21.01 -21.01 -9.023 -19.01 -5.028 -1.033 -7.026
33.09 -3.031 -11.02 -18.05 -13.02 -9.023 -25 -15.02 -8.059 -3.031 -18.05 -20.04 -6.062 -15.02 -3.031 1.998 -2.066
33.095 -1.033 -7.026 -12.05 -9.023 -7.026 -23.01 -8.059 -4.064 0.9643 -10.06 -13.02 -4.064 -11.02 -2.066 1.998 0.9643
33.1 0.9643 -1.033 -7.026 -3.031 0.9643 -19.01 -3.031 -1.033 -2.066 -3.031 -5.028 -1.033 -9.023 1.998 3.995 3.995
33.105 -1.033 0.9643 -1.033 0.9643 0 -11.02 1.998 -2.066 -2.066 -1.033 -2.066 0 -4.064 3.995 8.955 7.99
33.11 0.9643 0.9643 -3.031 -2.066 3.995 -5.028 -1.033 0 -1.033 2.962 2.962 1.998 -4.064 3.995 9.988 7.99
33.115 2.962 0.9643 -3.031 0.9643 3.995 -1.033 -2.066 0.9643 -3.031 3.995 5.993 5.993 -3.031 3.995 11.99 7.99
33.12 4.959 0.9643 -2.066 0 1.998 -2.066 0.9643 0 -5.028 4.959 5.993 6.957 -4.064 3.995 12.95 4.959
33.125 4.959 -2.066 -3.031 -2.066 0 -2.066 1.998 0.9643 -7.026 1.998 -2.066 3.995 -10.06 -2.066 5.993 1.998
33.13 2.962 0.9643 -7.026 -7.026 0.9643 0.9643 -5.028 -5.028 -9.023 -1.033 -5.028 -3.031 -23.01 -5.028 -5.028 -11.02
33.135 -1.033 -2.066 -9.023 -10.06 -5.028 -2.066 -13.02 -10.06 -14.05 -10.06 -12.05 -10.06 -33.06 -15.02 -19.01 -22.04
33.14 0.9643 -1.033 -16.05 -16.05 -12.05 -6.062 -16.05 -17.01 -14.05 -16.05 -19.01 -16.05 -43.05 -21.01 -31.07 -30.03
33.145 -1.033 -3.031 -21.01 -17.01 -17.01 -13.02 -17.01 -17.01 -15.02 -23.01 -21.01 -19.01 -43.05 -21.01 -41.05 -33.06
33.15 -5.028 -8.059 -22.04 -16.05 -22.04 -13.02 -15.02 -14.05 -10.06 -24.04 -17.01 -16.05 -36.02 -14.05 -38.02 -31.07
33.155 -9.023 -12.05 -19.01 -15.02 -25 -18.05 -8.059 -8.059 -6.062 -23.01 -16.05 -14.05 -33.06 -8.059 -30.03 -23.01
33.16 -9.023 -11.02 -21.01 -14.05 -26.04 -17.01 -5.028 -4.064 -5.028 -20.04 -14.05 -13.02 -30.03 -5.028 -22.04 -19.01
33.165 -11.02 -10.06 -19.01 -13.02 -31.07 -16.05 -6.062 -4.064 -10.06 -23.01 -16.05 -16.05 -33.06 -10.06 -22.04 -13.02
33.17 -5.028 -6.062 -20.04 -14.05 -32.03 -15.02 -9.023 -6.062 -12.05 -24.04 -15.02 -18.05 -36.02 -12.05 -24.04 -11.02
33.175 -5.028 -3.031 -19.01 -13.02 -35.06 -17.01 -11.02 -7.026 -17.01 -31.07 -21.01 -21.01 -39.06 -15.02 -25 -11.02
33.18 -1.033 -3.031 -16.05 -12.05 -32.03 -16.05 -10.06 -9.023 -16.05 -30.03 -17.01 -14.05 -39.06 -15.02 -21.01 -10.06
33.185 -3.031 -7.026 -15.02 -14.05 -33.06 -12.05 -7.026 -4.064 -14.05 -26.04 -14.05 -10.06 -29.07 -11.02 -19.01 -10.06
33.19 -9.023 -13.02 -17.01 -15.02 -31.07 -11.02 -1.033 -3.031 -11.02 -21.01 -7.026 -3.031 -25 -7.026 -17.01 -13.02
33.195 -5.028 -15.02 -13.02 -14.05 -29.07 -3.031 1.998 -1.033 -9.023 -9.023 0.9643 1.998 -18.05 -7.026 -13.02 -12.05
33.2 -1.033 -11.02 -10.06 -10.06 -25 -2.066 6.957 1.998 -5.028 1.998 5.993 8.955 -12.05 -7.026 -4.064 -10.06
33.205 0.9643 -3.031 -3.031 -5.028 -19.01 1.998 11.99 5.993 -1.033 3.995 9.988 15.98 -9.023 -3.031 -1.033 -3.031
33.21 6.957 0 0 0.9643 -13.02 9.988 16.94 16.94 -2.066 10.95 16.94 23.97 0 -2.066 1.998 0
33.215 10.95 9.988 3.995 0 -3.031 11.99 24.94 24.94 1.998 16.94 21.97 27.97 2.962 3.995 10.95 9.988
33.22 12.95 13.98 3.995 0 0 17.98 29.96 27.97 5.993 17.98 23.97 27.97 11.99 9.988 13.98 11.99
33.225 14.95 15.98 0.9643 0 5.993 23.97 32.99 32.99 7.99 18.94 29.96 29 17.98 9.988 21.97 14.95
33.23 12.95 13.98 1.998 0 7.99 25.97 29.96 29 9.988 16.94 29 31 23.97 9.988 24.94 16.94
33.235 10.95 7.99 0.9643 1.998 1.998 27.97 27.97 25.97 11.99 11.99 29.96 33.96 25.97 9.988 29.96 15.98
33.24 4.959 1.998 -1.033 5.993 -1.033 27.97 27.97 26.93 15.98 7.99 29 36.99 25.97 11.99 35.96 18.94
33.245 0.9643 -1.033 2.962 9.988 -7.026 25.97 27.97 25.97 15.98 5.993 24.94 34.99 19.98 15.98 37.95 16.94
33.25 -7.026 -5.028 7.99 11.99 -7.026 25.97 25.97 23.97 13.98 5.993 19.98 29.96 15.98 17.98 31.96 15.98
33.255 -7.026 -3.031 9.988 7.99 -3.031 23.97 25.97 19.98 7.99 7.99 18.94 21.97 7.99 15.98 24.94 11.99
33.26 -1.033 0 9.988 3.995 0 21.97 23.97 15.98 0 7.99 15.98 15.98 1.998 11.99 18.94 9.988
33.265 12.95 11.99 7.99 0 7.99 19.98 23.97 9.988 -1.033 7.99 15.98 11.99 1.998 7.99 11.99 9.988
33.27 29 21.97 5.993 -2.066 11.99 17.98 21.97 7.99 -5.028 7.99 17.98 11.99 1.998 3.995 12.95 11.99
33.275 38.99 27.97 3.995 -2.066 11.99 15.98 21.97 5.993 -5.028 9.988 17.98 13.98 5.993 3.995 17.98 13.98
33.28 38.99 25.97 0 0.9643 7.99 13.98 19.98 7.99 -5.028 9.988 15.98 15.98 7.99 5.993 23.97 15.98
33.285 31 19.98 0.9643 -3.031 1.998 9.988 13.98 5.993 -5.028 9.988 11.99 13.98 5.993 3.995 21.97 13.98
33.29 18.94 11.99 -3.031 -7.026 0 3.995 5.993 0 -9.023 5.993 5.993 9.988 1.998 1.998 13.98 7.99
33.295 8.955 7.99 -5.028 -11.02 -2.066 0.9643 0.9643 -3.031 -13.02 1.998 0 1.998 -1.033 0.9643 0 0
33.3 4.959 5.993 -7.026 -13.02 0.9643 -5.028 -7.026 -9.023 -15.02 0.9643 0.9643 0.9643 -7.026 -7.026 -7.026 -3.031
33.305 2.962 3.995 -7.026 -11.02 -3.031 -9.023 -11.02 -13.02 -15.02 -3.031 -3.031 -5.028 -11.02 -13.02 -18.05 -9.023
33.31 4.959 3.995 -5.028 -9.023 -5.028 -11.02 -11.02 -15.02 -13.02 -5.028 -3.031 -7.026 -13.02 -17.01 -26.04 -13.02
33.315 6.957 1.998 -3.031 -7.026 -7.026 -13.02 -9.023 -13.02 -13.02 -5.028 -5.028 -7.026 -11.02 -17.01 -29.07 -15.02
33.32 8.955 0 -3.031 -7.026 -9.023 -15.02 -9.023 -13.02 -13.02 -3.031 -5.028 -5.028 -8.059 -15.02 -28.03 -15.02
33.325 10.95 0 -1.033 -5.028 -9.023 -17.01 -9.023 -9.023 -11.02 1.998 -1.033 0.9643 -6.062 -9.023 -26.04 -13.02
33.33 10.95 3.995 -3.031 -5.028 -7.026 -19.01 -7.026 -7.026 -9.023 -2.066 0.9643 -2.066 -3.031 -5.028 -25 -11.02
33.335 10.95 5.993 -3.031 -3.031 0 -15.02 -5.028 -4.064 -5.028 0.9643 0.9643 0 0 0.9643 -21.01 -9.023
33.34 8.955 9.988 -3.031 0.9643 1.998 -6.062 -2.066 -2.066 -2.066 2.962 4.959 1.998 0 -2.066 -19.01 -7.026
33.345 8.955 9.988 0.9643 1.998 1.998 0.9643 3.995 0.9643 3.995 5.993 5.993 3.995 0.9643 -2.066 -13.02 -5.028
33.35 10.95 9.988 0 5.993 0.9643 4.959 10.95 0.9643 7.99 6.957 8.955 5.993 0 -2.066 -6.062 -3.031
33.355 12.95 7.99 2.962 7.99 0.9643 6.957 14.95 0.9643 9.988 7.99 8.955 7.99 0 -2.066 1.998 -2.066
33.36 16.94 7.99 3.995 5.993 0 5.993 11.99 -2.066 9.988 7.99 5.993 7.99 0 0 1.998 0
33.365 16.94 7.99 4.959 1.998 0 4.959 6.957 0.9643 5.993 3.995 3.995 7.99 -1.033 0.9643 4.959 0.9643
33.37 12.95 7.99 -1.033 0.9643 -1.033 2.962 0.9643 -7.026 0 2.962 0 3.995 0.9643 -5.028 0 1.998
33.375 8.955 5.993 -7.026 -5.028 -3.031 -2.066 -1.033 -11.02 -3.031 -2.066 0.9643 -2.066 -5.028 -13.02 -2.066 -1.033
33.38 -1.033 2.962 -12.05 -11.02 -6.062 -2.066 0.9643 -12.05 -7.026 -1.033 -4.064 -1.033 -7.026 -19.01 -2.066 0
33.385 -1.033 1.998 -13.02 -12.05 -13.02 0.9643 -1.033 -11.02 -9.023 -2.066 -7.026 -3.031 -6.062 -23.01 -5.028 0.9643
33.39 -7.026 -5.028 -13.02 -13.02 -17.01 0 0 -7.026 -7.026 -5.028 -9.023 -3.031 -3.031 -21.01 -13.02 -5.028
33.395 -3.031 -5.028 -8.059 -6.062 -16.05 0 1.998 -6.062 -3.031 -4.064 -10.06 -1.033 0 -16.05 -20.04 -10.06
33.4 2.962 0.9643 -4.064 -5.028 -11.02 1.998 4.959 -9.023 -2.066 -1.033 -7.026 -1.033 -1.033 -15.02 -29.07 -24.04
33.405 12.95 0 -1.033 -2.066 -2.066 3.995 2.962 -11.02 -4.064 -1.033 -6.062 -1.033 -2.066 -19.01 -40.02 -37.06
33.41 18.94 7.99 0 -3.031 3.995 5.993 2.962 -9.023 -4.064 0 -3.031 -2.066 -3.031 -21.01 -45.05 -48.01
33.415 16.94 13.98 1.998 0 8.955 7.99 5.993 -2.066 -5.028 2.962 0 1.998 0 -22.04 -46.01 -46.01
33.42 16.94 15.98 0 0.9643 11.99 9.988 13.98 1.998 -3.031 0 0 7.99 -2.066 -17.01 -37.06 -33.06
33.425 14.95 16.94 9.988 2.962 15.98 12.95 19.98 9.988 0 2.962 3.995 11.99 8.955 -9.023 -25 -13.02
33.43 14.95 16.94 12.95 7.99 18.94 15.98 25.97 14.95 3.995 3.995 10.95 17.98 15.98 0.9643 -14.05 1.998
33.435 18.94 15.98 11.99 9.988 21.97 13.98 25.97 15.98 5.993 9.988 13.98 21.97 21.97 0 -1.033 11.99
33.44 20.94 11.99 6.957 7.99 23.97 14.95 22.94 11.99 3.995 14.95 13.98 23.97 25.97 -2.066 5.993 24.94
33.445 16.94 7.99 0 0 25.97 12.95 18.94 7.99 0.9643 11.99 13.98 21.97 24.94 -3.031 16.94 31
33.45 8.955 0 -13.02 -5.028 19.98 5.993 9.988 1.998 -9.023 7.99 3.995 13.98 17.98 -11.02 17.98 31.96
33.455 -1.033 -1.033 -18.05 -15.02 14.95 0.9643 0.9643 0 -19.01 1.998 0 0 5.993 -19.01 13.98 21.97
33.46 -7.026 -7.026 -25 -21.01 8.955 -4.064 -2.066 -6.062 -29.07 0 -8.059 -9.023 -3.031 -27 6.957 7.99
33.465 -13.02 -11.02 -27 -25 1.998 -13.02 -11.02 -15.02 -37.06 -1.033 -13.02 -19.01 -19.01 -35.06 0 -1.033
33.47 -15.02 -13.02 -25 -29.07 -1.033 -20.04 -17.01 -24.04 -39.06 -1.033 -12.05 -21.01 -26.04 -41.05 -2.066 -11.02
33.475 -15.02 -15.02 -27 -31.07 1.998 -23.01 -21.01 -28.03 -41.05 2.962 -12.05 -17.01 -30.03 -45.05 3.995 -11.02
33.48 -13.02 -17.01 -29.07 -33.06 -3.031 -23.01 -23.01 -33.06 -39.06 1.998 -13.02 -13.02 -29.07 -47.05 5.993 -5.028
33.485 -13.02 -19.01 -31.07 -33.06 -7.026 -19.01 -23.01 -29.07 -35.06 0.9643 -15.02 -11.02 -22.04 -45.05 4.959 -1.033
33.49 -13.02 -17.01 -27 -29.07 -7.026 -15.02 -21.01 -23.01 -29.07 -2.066 -15.02 -5.028 -18.05 -39.06 0 -1.033
33.495 -11.02 -13.02 -17.01 -19.01 -7.026 -9.023 -13.02 -9.023 -19.01 0 -9.023 0.9643 -5.028 -29.07 -7.026 -5.028
