    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
1.53 51.97 34.95 117.9 51.97 65.9 3.998 17.93 23.99 -15.09 -5.03 -13.03 -11.09 -25.02 0 -75.06 -43.08
1.535 51.97 42.95 114.9 60.87 73 0.9028 31.98 60.87 14.96 1.935 7.996 28.89 0.9028 10.96 -29.02 -14.06
1.54 33.92 34.95 94.92 45.91 50.94 1.935 24.89 64.87 36.89 -2.064 13.93 56.88 15.99 24.89 9.931 6.964
1.545 3.998 10.96 67.97 11.99 11.99 -1.032 3.998 37.92 37.92 3.998 5.933 55.97 31.98 35.98 37.92 27.99
1.55 -24.12 -19.09 42.95 -17.02 -24.12 -3.095 -16.12 0 21.92 10.96 -2.064 37.92 36.89 43.98 43.98 39.98
1.555 -48.11 -41.01 25.92 -46.04 -55.07 -2.064 -36.11 -38.05 0 15.99 -18.06 9.931 33.92 48.88 33.92 42.95
1.56 -59.07 -53.01 15.99 -63.07 -73.13 -7.093 -47.07 -57 -17.02 11.99 -29.02 -11.09 19.99 41.91 19.99 31.98
1.565 -56.1 -45.01 16.89 -63.07 -77.12 -11.09 -46.04 -59.07 -32.11 1.935 -34.05 -30.05 3.998 33.92 5.933 7.996
1.57 -42.04 -27.08 18.96 -58.04 -70.03 -16.12 -47.07 -59.07 -41.01 -16.12 -45.01 -51.07 -20.12 15.99 -3.095 -15.09
1.575 -25.02 -11.09 15.99 -53.01 -61 -19.09 -53.01 -63.07 -57 -37.01 -53.01 -81.12 -47.07 -5.03 -23.09 -41.01
1.58 -2.064 0.9028 6.964 -49.01 -44.11 -17.02 -57 -74.03 -65 -44.11 -66.03 -108.1 -64.1 -31.08 -46.04 -56.1
1.585 3.998 -1.032 -1.032 -50.04 -30.05 -14.06 -64.1 -85.12 -65 -33.02 -78.03 -124.1 -73.13 -48.11 -71.06 -62.03
1.59 4.901 -13.03 -8.125 -54.04 -25.02 -15.09 -62.03 -82.02 -55.07 -13.03 -84.09 -121.1 -66.03 -50.04 -81.12 -59.07
1.595 -5.03 -25.02 -11.09 -56.1 -30.05 -18.06 -52.1 -69.13 -43.08 3.998 -80.09 -98.02 -47.07 -36.11 -75.06 -54.04
1.6 -22.05 -33.02 0 -55.07 -42.04 -23.09 -35.08 -40.11 -31.08 14.96 -68.1 -54.04 -22.05 -17.02 -48.11 -50.04
1.605 -35.08 -31.08 11.99 -39.08 -49.01 -27.08 -17.02 -11.09 -23.09 11.99 -47.07 -11.09 -3.095 -1.032 -15.09 -47.07
1.61 -30.05 -15.09 34.95 -10.06 -42.04 -24.12 1.935 9.931 -17.02 6.964 -23.09 21.92 10.96 5.933 9.931 -43.08
1.615 -12.12 -1.032 52.88 17.93 -21.02 -15.09 14.96 35.98 -8.125 7.996 -2.064 46.94 21.92 9.931 23.99 -33.02
1.62 -2.064 2.966 61.91 37.92 3.998 -9.028 25.92 51.97 3.998 15.99 5.933 59.97 31.98 5.933 25.92 -17.02
1.625 6.964 -1.032 61.91 46.94 25.92 -2.064 30.95 64.87 33.92 31.98 6.964 71.96 47.98 6.964 23.99 1.935
1.63 0 -11.09 50.94 33.92 26.95 -5.03 24.89 69 59.97 38.95 -1.032 77.9 62.94 5.933 25.92 9.931
1.635 -27.08 -27.08 31.98 1.935 3.998 -13.03 7.996 49.91 69.9 33.92 -13.03 69.9 67.97 1.935 31.98 21.92
1.64 -49.01 -41.01 10.96 -27.08 -20.12 -27.08 -10.06 20.89 58.94 19.99 -27.08 48.88 59.97 0 31.98 28.89
1.645 -63.07 -45.01 0 -48.11 -48.11 -40.11 -33.02 -10.06 28.89 1.935 -41.01 12.9 37.92 -12.12 21.92 26.95
1.65 -57 -41.01 -7.093 -55.07 -57 -51.07 -47.07 -39.08 -9.028 -23.09 -53.01 -25.02 0 -27.08 5.933 15.99
1.655 -39.08 -35.08 -6.062 -45.01 -48.11 -54.04 -45.01 -49.01 -48.11 -40.11 -56.1 -54.04 -30.05 -37.01 -5.03 3.998
1.66 -19.09 -29.02 -4.127 -33.02 -30.05 -52.1 -35.08 -49.01 -72.09 -52.1 -52.1 -70.03 -60.1 -43.08 -17.02 -11.09
1.665 -11.09 -29.02 -5.03 -27.08 -17.02 -47.07 -25.02 -41.01 -79.06 -59.07 -47.07 -73.13 -79.06 -49.01 -29.02 -37.01
1.67 -13.03 -33.02 -9.028 -24.12 -13.03 -40.11 -19.09 -39.08 -71.06 -56.1 -42.04 -71.06 -86.02 -48.11 -41.01 -58.04
1.675 -23.09 -37.01 -9.028 -28.12 -13.03 -33.02 -15.09 -43.08 -57 -46.04 -36.11 -71.06 -84.09 -40.11 -51.07 -72.09
1.68 -29.02 -35.08 -5.03 -25.02 -9.028 -27.08 -13.03 -49.01 -41.01 -33.02 -33.02 -71.06 -75.06 -29.02 -57 -77.12
1.685 -27.08 -25.02 0 -12.12 0.9028 -23.09 -3.095 -39.08 -27.08 -17.02 -27.08 -55.07 -59.07 -14.06 -49.01 -66.03
1.69 -17.02 -13.03 7.996 -1.032 7.996 -23.09 5.933 -17.02 -17.02 -7.093 -23.09 -25.02 -33.02 -7.093 -23.09 -44.11
1.695 -11.09 -5.03 1.935 3.998 9.931 -27.08 15.99 7.996 -7.093 -7.093 -21.02 9.931 -3.095 -9.028 9.931 -19.09
1.7 -15.09 -7.093 -11.09 -2.064 0 -35.08 13.93 29.92 -1.032 -13.03 -25.02 43.98 15.99 -21.02 41.91 -2.064
1.705 -29.02 -21.02 -41.01 -15.09 -15.09 -41.01 0 35.98 -1.032 -21.02 -35.08 57.91 27.99 -37.01 55.97 7.996
1.71 -45.01 -37.01 -65 -35.08 -33.02 -45.01 -13.03 19.99 -7.093 -21.02 -43.08 49.91 31.98 -49.01 51.97 5.933
1.715 -53.01 -47.07 -73.13 -47.07 -31.08 -43.08 -25.02 -2.064 -11.09 -15.09 -43.08 27.99 29.92 -49.01 33.92 1.935
1.72 -45.01 -45.01 -69.13 -43.08 -11.09 -33.02 -23.09 -13.03 -7.093 0.9028 -39.08 9.931 35.98 -35.08 13.93 5.933
1.725 -25.02 -29.02 -57 -29.02 11.99 -21.02 -19.09 -17.02 1.935 13.93 -35.08 -2.064 47.98 -15.09 -1.032 17.93
1.73 -1.032 -15.09 -49.01 -17.02 33.92 -9.028 -17.02 -13.03 21.92 27.99 -39.08 -3.095 57.91 -1.032 -23.09 29.92
1.735 6.964 -5.03 -52.1 -17.02 34.95 -1.032 -25.02 -7.093 36.89 34.95 -52.1 -15.09 58.94 -1.032 -48.11 36.89
1.74 2.966 -13.03 -60.1 -25.02 16.89 0 -38.05 -9.028 38.95 30.95 -68.1 -30.05 42.95 0 -70.03 30.95
1.745 -9.028 -29.02 -69.13 -31.08 -1.032 -5.03 -47.07 -21.02 25.92 19.99 -71.06 -45.01 15.99 -11.09 -83.06 15.99
1.75 -26.05 -37.01 -68.1 -33.02 -20.12 -14.06 -44.11 -31.08 2.966 8.899 -58.04 -50.04 -6.062 -20.12 -72.09 0.9028
1.755 -40.11 -39.08 -60.1 -29.02 -28.12 -26.05 -32.11 -33.02 -14.06 0 -32.11 -42.04 -25.02 -28.12 -46.04 -4.127
1.76 -45.01 -35.08 -53.01 -23.09 -27.08 -39.08 -17.02 -33.02 -33.02 -13.03 -7.093 -25.02 -39.08 -35.08 -13.03 -17.02
1.765 -37.01 -21.02 -47.07 -21.02 -25.02 -45.01 -8.125 -27.08 -47.07 -19.09 3.998 -16.12 -45.01 -37.01 5.933 -25.02
1.77 -33.02 -17.02 -47.07 -21.02 -27.08 -51.07 -7.093 -23.09 -53.01 -27.08 1.935 -13.03 -54.04 -41.01 9.931 -43.08
1.775 -25.02 -21.02 -43.08 -21.02 -31.08 -51.07 -5.03 -19.09 -55.07 -25.02 0.9028 -17.02 -61 -43.08 1.935 -57
1.78 -20.12 -25.02 -34.05 -17.02 -30.05 -44.11 -1.032 -9.028 -46.04 -14.06 0 -15.09 -53.01 -40.11 -8.125 -62.03
1.785 -14.06 -27.08 -21.02 -5.03 -24.12 -34.05 4.901 -1.032 -25.02 0.9028 0 -2.064 -39.08 -37.01 -17.02 -60.1
1.79 -9.028 -25.02 -19.09 0.9028 -17.02 -27.08 11.99 15.99 -1.032 5.933 1.935 9.931 -13.03 -35.08 -23.09 -49.01
1.795 -6.062 -17.02 -24.12 -2.064 -7.093 -19.09 7.996 26.95 19.99 14.96 0.9028 25.92 7.996 -31.08 -24.12 -40.11
1.8 -1.032 -13.03 -41.01 0.9028 0.9028 -16.12 -1.032 26.95 32.89 13.93 1.935 25.92 18.96 -38.05 -25.02 -33.02
1.805 -5.03 -17.02 -55.07 -5.03 7.996 -19.09 -11.09 21.92 29.92 11.99 -3.095 15.99 15.99 -47.07 -29.02 -37.01
1.81 -9.028 -23.09 -65 -8.125 13.93 -29.02 -16.12 12.9 17.93 9.931 -8.125 4.901 2.966 -55.07 -30.05 -38.05
1.815 -20.12 -37.01 -73.13 -16.12 5.933 -45.01 -20.12 0 -1.032 0 -12.12 -5.03 -11.09 -68.1 -34.05 -42.04
1.82 -41.01 -53.01 -83.06 -39.08 -11.09 -67.06 -33.02 -15.09 -19.09 -9.028 -25.02 -25.02 -37.01 -81.12 -43.08 -49.01
1.825 -63.07 -69.13 -99.05 -68.1 -40.11 -89.12 -56.1 -40.11 -46.04 -31.08 -47.07 -48.11 -62.03 -99.05 -53.01 -64.1
1.83 -84.09 -87.05 -119 -104.1 -77.12 -104.1 -92.08 -74.03 -79.06 -61 -77.12 -80.09 -91.05 -119 -71.06 -83.06
1.835 -100.1 -99.05 -132.1 -134.1 -110 -111 -123 -107 -107 -88.09 -105.1 -117.1 -121.1 -135 -89.12 -99.05
1.84 -104.1 -105.1 -135 -152.1 -129.1 -110 -140.1 -134.1 -133.1 -107 -123 -144.1 -143 -143 -109.1 -113.1
1.845 -105.1 -103 -127 -152.1 -136.1 -107 -138.1 -148.1 -140.1 -113.1 -129.1 -160.1 -158.1 -145.1 -127 -116.1
1.85 -105.1 -107 -121.1 -147 -131 -103 -123 -143 -137.1 -111 -129.1 -161.1 -159 -143 -153.1 -115
1.855 -100.1 -105.1 -123 -142.1 -117.1 -97.11 -106 -125.1 -124.1 -105.1 -124.1 -149.1 -145.1 -136.1 -170.1 -108.1
1.86 -97.11 -107 -127 -142.1 -103 -97.11 -100.1 -108.1 -111 -101.1 -118 -129.1 -126 -131 -184 -104.1
1.865 -91.05 -107 -135 -143 -93.12 -97.11 -97.11 -89.12 -101.1 -99.05 -109.1 -105.1 -105.1 -127 -183 -97.11
1.87 -81.12 -99.05 -133.1 -141.1 -82.02 -94.02 -94.02 -76.09 -92.08 -97.11 -97.11 -85.12 -80.09 -118 -163 -83.06
1.875 -78.03 -93.12 -122 -139 -79.06 -87.05 -91.05 -70.03 -83.06 -90.02 -84.09 -71.06 -63.07 -107 -138.1 -74.03
1.88 -79.06 -91.05 -111 -137.1 -79.06 -77.12 -85.12 -73.13 -79.06 -83.06 -77.12 -69.13 -55.07 -97.11 -105.1 -67.06
1.885 -84.09 -87.05 -99.05 -135 -80.09 -66.03 -80.09 -76.09 -71.06 -71.06 -70.03 -68.1 -49.01 -87.05 -67.06 -64.1
1.89 -86.02 -85.12 -94.02 -133.1 -80.09 -56.1 -75.06 -75.06 -70.03 -64.1 -62.03 -63.07 -43.08 -82.02 -32.11 -62.03
1.895 -79.06 -79.06 -87.05 -127 -77.12 -51.07 -73.13 -69.13 -65 -57 -49.01 -49.01 -41.01 -83.06 0.9028 -57
1.9 -63.07 -61 -75.06 -113.1 -65 -45.01 -63.07 -55.07 -61 -53.01 -35.08 -31.08 -34.05 -79.06 25.92 -49.01
1.905 -41.01 -41.01 -55.07 -95.05 -57 -45.01 -52.1 -41.01 -55.07 -49.01 -25.02 -20.12 -35.08 -73.13 39.98 -35.08
1.91 -27.08 -33.02 -45.01 -79.06 -51.07 -45.01 -47.07 -31.08 -51.07 -51.07 -27.08 -21.02 -39.08 -69.13 29.92 -33.02
1.915 -20.12 -31.08 -42.04 -75.06 -44.11 -42.04 -46.04 -31.08 -44.11 -48.11 -34.05 -32.11 -43.08 -64.1 2.966 -32.11
1.92 -26.05 -43.08 -50.04 -75.06 -42.04 -38.05 -48.11 -35.08 -44.11 -40.11 -48.11 -52.1 -50.04 -60.1 -30.05 -36.11
1.925 -37.01 -51.07 -65 -77.12 -37.01 -33.02 -51.07 -35.08 -39.08 -31.08 -57 -67.06 -51.07 -55.07 -67.06 -39.08
1.93 -46.04 -43.08 -72.09 -71.06 -28.12 -26.05 -44.11 -35.08 -32.11 -18.06 -54.04 -66.03 -44.11 -44.11 -86.02 -34.05
1.935 -48.11 -27.08 -66.03 -57 -23.09 -23.09 -35.08 -29.02 -24.12 -12.12 -42.04 -57 -36.11 -30.05 -88.09 -22.05
1.94 -47.07 -9.028 -59.07 -43.08 -23.09 -21.02 -25.02 -23.09 -21.02 -17.02 -29.02 -41.01 -31.08 -23.09 -77.12 -13.03
1.945 -43.08 0.9028 -49.01 -35.08 -29.02 -21.02 -23.09 -21.02 -23.09 -27.08 -19.09 -25.02 -31.08 -23.09 -51.07 -3.095
1.95 -43.08 -5.03 -47.07 -39.08 -39.08 -21.02 -27.08 -23.09 -27.08 -37.01 -15.09 -13.03 -29.02 -27.08 -17.02 -2.064
1.955 -45.01 -21.02 -49.01 -49.01 -49.01 -21.02 -35.08 -25.02 -33.02 -39.08 -15.09 -7.093 -27.08 -33.02 7.996 3.998
1.96 -49.01 -35.08 -53.01 -59.07 -53.01 -23.09 -43.08 -29.02 -35.08 -33.02 -19.09 -7.093 -21.02 -31.08 29.92 9.931
1.965 -51.07 -39.08 -53.01 -61 -49.01 -23.09 -47.07 -35.08 -35.08 -25.02 -21.02 -15.09 -17.02 -25.02 33.92 11.99
1.97 -49.01 -31.08 -49.01 -60.1 -41.01 -25.02 -47.07 -45.01 -33.02 -21.02 -23.09 -31.08 -21.02 -15.09 15.99 7.996
1.975 -41.01 -23.09 -47.07 -57 -35.08 -25.02 -47.07 -57 -37.01 -21.02 -23.09 -51.07 -31.08 -11.09 -17.02 -3.095
1.98 -29.02 -21.02 -45.01 -52.1 -33.02 -25.02 -49.01 -65 -41.01 -27.08 -21.02 -67.06 -41.01 -13.03 -61 -26.05
1.985 -19.09 -25.02 -43.08 -44.11 -29.02 -21.02 -49.01 -60.1 -41.01 -31.08 -21.02 -67.06 -47.07 -21.02 -95.05 -46.04
1.99 -13.03 -29.02 -43.08 -35.08 -23.09 -17.02 -45.01 -45.01 -33.02 -27.08 -19.09 -51.07 -43.08 -27.08 -101.1 -57
1.995 -9.028 -25.02 -43.08 -17.02 -9.028 -13.03 -35.08 -18.06 -15.09 -16.12 -19.09 -25.02 -26.05 -26.05 -85.12 -48.11
2 -5.03 -7.093 -39.08 -3.095 1.935 -9.028 -21.02 -1.032 0 -6.062 -17.02 0.9028 -8.125 -18.06 -47.07 -28.12
2.005 -3.095 8.899 -37.01 0 15.99 -9.028 -13.03 7.996 13.93 -3.095 -19.09 7.996 0 -7.093 -7.093 -5.03
2.01 -2.064 20.89 -35.08 2.966 21.92 -14.06 -11.09 4.901 15.99 -4.127 -19.09 8.899 8.899 0.9028 17.93 9.931
2.015 1.935 16.89 -33.02 1.935 21.92 -20.12 -12.12 0 9.931 -10.06 -17.02 4.901 14.96 12.9 29.92 17.93
2.02 5.933 2.966 -31.08 -5.03 15.99 -25.02 -15.09 -5.03 0 -13.03 -9.028 1.935 15.99 19.99 23.99 19.99
2.025 5.933 -7.093 -27.08 -4.127 11.99 -24.12 -8.125 -1.032 -1.032 -11.09 2.966 6.964 19.99 21.92 13.93 12.9
2.03 5.933 -13.03 -19.09 1.935 9.931 -20.12 -1.032 6.964 -2.064 -1.032 20.89 14.96 17.93 19.99 3.998 5.933
2.035 5.933 -7.093 -9.028 7.996 15.99 -9.028 15.99 15.99 1.935 3.998 39.98 15.99 15.99 17.93 -2.064 -1.032
2.04 6.964 2.966 0 23.99 19.99 1.935 32.89 27.99 7.996 18.96 52.88 15.99 10.96 14.96 0.9028 -8.125
2.045 12.9 16.89 7.996 36.89 27.99 3.998 40.88 34.95 9.931 22.96 56.88 11.99 7.996 13.93 0 -15.09
2.05 19.99 22.96 7.996 43.98 33.92 7.996 37.92 41.91 11.99 21.92 47.98 11.99 1.935 11.99 5.933 -21.02
2.055 32.89 24.89 2.966 49.91 41.91 6.964 29.92 46.94 15.99 14.96 37.92 20.89 5.933 9.931 15.99 -20.12
2.06 40.88 20.89 -10.06 39.98 45.91 5.933 16.89 48.88 23.99 9.931 21.92 28.89 15.99 7.996 33.92 -7.093
2.065 37.92 10.96 -29.02 21.92 41.91 3.998 3.998 37.92 31.98 5.933 9.931 37.92 29.92 0 51.97 11.99
2.07 26.95 -1.032 -42.04 0.9028 30.95 4.901 -1.032 18.96 35.98 8.899 1.935 36.89 51.97 -2.064 73 44.88
2.075 12.9 -3.095 -40.11 -15.09 12.9 1.935 -9.028 -2.064 30.95 10.96 0.9028 28.89 69.9 6.964 82.93 75.96
2.08 5.933 -5.03 -24.12 -23.09 1.935 0 -7.093 -7.093 16.89 8.899 4.901 15.99 73 19.99 75.96 92.99
2.085 10.96 4.901 -2.064 -11.09 -4.127 0.9028 0.9028 -7.093 1.935 1.935 14.96 0.9028 53.91 26.95 50.94 79.96
2.09 28.89 24.89 16.89 6.964 -1.032 1.935 9.931 -1.032 -21.02 -18.06 21.92 -8.125 11.99 19.99 10.96 40.88
2.095 43.98 44.88 25.92 31.98 13.93 0.9028 21.92 11.99 -41.01 -41.01 27.99 -27.08 -45.01 -2.064 -27.08 -11.09
2.1 52.88 52.88 24.89 45.91 23.99 0.9028 34.95 20.89 -57 -57 31.98 -40.11 -93.12 -19.09 -57 -59.07
2.105 46.94 46.94 16.89 47.98 23.99 1.935 37.92 20.89 -57 -60.1 35.98 -48.11 -115 -39.08 -65 -88.09
2.11 27.99 24.89 3.998 33.92 15.99 -2.064 33.92 15.99 -47.07 -49.01 35.98 -41.01 -97.11 -33.02 -47.07 -89.12
2.115 8.899 0.9028 -5.03 20.89 3.998 0.9028 28.89 12.9 -25.02 -30.05 38.95 -17.02 -45.01 -7.093 -15.09 -65
2.12 0 -9.028 -19.09 5.933 -1.032 0 14.96 11.99 0.9028 -12.12 40.88 5.933 4.901 20.89 13.93 -28.12
2.125 -9.028 -15.09 -33.02 -2.064 -5.03 0 5.933 5.933 13.93 -2.064 37.92 27.99 47.98 39.98 39.98 -2.064
2.13 -9.028 -11.09 -43.08 -1.032 -5.03 2.966 0.9028 4.901 23.99 7.996 34.95 38.95 65.9 39.98 45.91 21.92
2.135 -1.032 -9.028 -43.08 2.966 0.9028 8.899 0.9028 0 27.99 13.93 28.89 34.95 67.97 27.99 37.92 32.89
2.14 3.998 -9.028 -39.08 9.931 5.933 17.93 0 1.935 31.98 21.92 21.92 23.99 59.97 11.99 21.92 41.91
2.145 17.93 -7.093 -25.02 18.96 17.93 28.89 4.901 13.93 43.98 32.89 17.93 18.96 60.87 6.964 9.931 49.91
2.15 29.92 0.9028 -15.09 30.95 29.92 32.89 7.996 28.89 53.91 38.95 19.99 20.89 66.94 8.899 1.935 57.91
2.155 39.98 10.96 -5.03 37.92 37.92 31.98 13.93 41.91 59.97 33.92 27.99 29.92 67.97 11.99 1.935 51.97
2.16 41.91 26.95 -3.095 41.91 37.92 25.92 21.92 46.94 53.91 22.96 37.92 33.92 60.87 12.9 9.931 42.95
2.165 41.91 34.95 -3.095 39.98 29.92 17.93 31.98 38.95 35.98 8.899 49.91 31.98 42.95 8.899 19.99 26.95
2.17 35.98 28.89 -5.03 27.99 13.93 11.99 35.98 17.93 15.99 0.9028 53.91 21.92 21.92 1.935 31.98 7.996
2.175 25.92 8.899 -5.03 14.96 -2.064 11.99 29.92 -2.064 0 -1.032 47.98 5.933 7.996 -2.064 41.91 -1.032
2.18 11.99 -9.028 -5.03 0 -9.028 11.99 13.93 -31.08 -5.03 -1.032 29.92 -11.09 3.998 -2.064 41.91 0
2.185 0.9028 -23.09 -7.093 -17.02 -15.09 9.931 -3.095 -57 -13.03 -3.095 3.998 -37.01 0 0 27.99 -5.03
2.19 -11.09 -23.09 -9.028 -24.12 -13.03 5.933 -23.09 -73.13 -27.08 -15.09 -17.02 -65 -7.093 -2.064 3.998 -13.03
2.195 -15.09 -15.09 -11.09 -25.02 -7.093 0 -35.08 -77.12 -47.07 -37.01 -35.08 -91.05 -33.02 -5.03 -23.09 -31.08
2.2 -9.028 -3.095 -11.09 -17.02 -2.064 -1.032 -37.01 -69.13 -65 -61 -43.08 -105.1 -67.06 -15.09 -53.01 -55.07
2.205 -2.064 0.9028 -11.09 -5.03 7.996 -5.03 -31.08 -51.07 -77.12 -79.06 -41.01 -103 -97.11 -23.09 -75.06 -77.12
2.21 7.996 4.901 -9.028 0.9028 9.931 -11.09 -21.02 -23.09 -73.13 -85.12 -33.02 -85.12 -111 -29.02 -85.12 -91.05
2.215 5.933 6.964 -7.093 -3.095 5.933 -17.02 -11.09 -2.064 -55.07 -79.06 -23.09 -55.07 -105.1 -37.01 -83.06 -91.05
2.22 -1.032 10.96 -7.093 -13.03 -1.032 -23.09 -1.032 17.93 -33.02 -69.13 -9.028 -25.02 -81.12 -43.08 -69.13 -77.12
2.225 -15.09 14.96 -11.09 -25.02 -15.09 -25.02 1.935 23.99 -15.09 -55.07 0 -3.095 -49.01 -47.07 -51.07 -59.07
2.23 -25.02 12.9 -19.09 -34.05 -25.02 -23.09 5.933 19.99 -7.093 -39.08 13.93 3.998 -17.02 -43.08 -31.08 -39.08
2.235 -27.08 2.966 -29.02 -41.01 -29.02 -17.02 5.933 7.996 -3.095 -25.02 23.99 13.93 1.935 -27.08 -13.03 -21.02
2.24 -29.02 -11.09 -36.11 -50.04 -29.02 -11.09 0 0.9028 -1.032 -9.028 27.99 21.92 24.89 -1.032 -2.064 -4.127
2.245 -37.01 -31.08 -38.05 -56.1 -25.02 -9.028 -3.095 -5.03 8.899 0 26.95 33.92 42.95 21.92 11.99 6.964
2.25 -49.01 -47.07 -35.08 -63.07 -23.09 -11.09 -11.09 -3.095 19.99 7.996 15.99 41.91 59.97 39.98 23.99 21.92
2.255 -60.1 -49.01 -24.12 -62.03 -23.09 -17.02 -16.12 -1.032 28.89 10.96 4.901 44.88 73 43.98 32.89 32.89
2.26 -60.1 -39.08 -10.06 -55.07 -24.12 -19.09 -16.12 -2.064 28.89 2.966 -2.064 36.89 73 38.95 34.95 34.95
2.265 -49.01 -25.02 0 -47.07 -23.09 -17.02 -15.09 0.9028 15.99 -1.032 -13.03 23.99 61.91 29.92 23.99 21.92
2.27 -26.05 -5.03 15.99 -37.01 -18.06 -15.09 -12.12 0 3.998 -6.062 -20.12 14.96 43.98 26.95 10.96 3.998
2.275 -4.127 4.901 27.99 -28.12 -18.06 -11.09 -8.125 -2.064 -5.03 -12.12 -23.09 8.899 23.99 24.89 -6.062 -19.09
2.28 1.935 14.96 37.92 -27.08 -17.02 -5.03 -5.03 -5.03 -9.028 -17.02 -31.08 0 7.996 23.99 -31.08 -47.07
2.285 7.996 22.96 50.94 -25.02 -20.12 -7.093 -4.127 -12.12 -14.06 -24.12 -33.02 -15.09 -6.062 6.964 -49.01 -72.09
2.29 -2.064 22.96 58.94 -28.12 -28.12 -9.028 -9.028 -26.05 -21.02 -37.01 -34.05 -55.07 -27.08 -14.06 -73.13 -97.11
2.295 -5.03 20.89 61.91 -29.02 -35.08 -5.03 -21.02 -47.07 -41.01 -49.01 -31.08 -99.05 -63.07 -47.07 -93.12 -117.1
2.3 -4.127 26.95 66.94 -18.06 -29.02 0.9028 -26.05 -62.03 -61 -51.07 -17.02 -128.1 -92.08 -63.07 -102 -115
2.305 1.935 32.89 76.99 1.935 -12.12 0 -18.06 -55.07 -69.13 -46.04 -1.032 -129.1 -104.1 -58.04 -97.11 -93.12
2.31 13.93 38.95 85.89 23.99 9.931 3.998 0 -23.09 -59.07 -33.02 19.99 -89.12 -91.05 -39.08 -69.13 -51.07
2.315 25.92 42.95 97.89 45.91 35.98 1.935 34.95 21.92 -23.09 -20.12 41.91 -20.12 -49.01 -13.03 -26.05 0
2.32 27.99 34.95 95.95 50.94 41.91 0 61.91 65.9 13.93 -12.12 54.94 45.91 0.9028 -1.032 13.93 49.91
2.325 17.93 10.96 81.9 29.92 32.89 -12.12 66.94 89.89 40.88 -9.028 57.91 96.98 48.88 -5.03 45.91 80.99
2.33 -1.032 -13.03 49.91 -1.032 3.998 -22.05 53.91 81.9 47.98 -10.06 54.94 115.9 73 -17.02 65.9 91.96
2.335 -21.02 -37.01 21.92 -29.02 -17.02 -23.09 26.95 51.97 29.92 -6.062 47.98 101 71.96 -23.09 73 85.89
2.34 -27.08 -47.07 3.998 -45.01 -35.08 -15.09 7.996 13.93 7.996 -2.064 45.91 71.96 57.91 -21.02 73.9 73.9
2.345 -17.02 -35.08 2.966 -38.05 -34.05 -3.095 0.9028 -7.093 -3.095 6.964 44.88 45.91 40.88 -10.06 81.9 71.96
2.35 -1.032 -11.09 18.96 -20.12 -23.09 5.933 0.9028 -18.06 -7.093 9.931 41.91 28.89 28.89 -7.093 88.99 67.97
2.355 13.93 8.899 39.98 -5.03 -11.09 11.99 3.998 -15.09 -7.093 1.935 29.92 21.92 17.93 -9.028 85.89 55.97
2.36 21.92 22.96 50.94 -2.064 -2.064 5.933 3.998 -8.125 -7.093 -7.093 22.96 23.99 11.99 -20.12 67.97 39.98
2.365 21.92 26.95 52.88 -7.093 -2.064 0.9028 0.9028 0 -14.06 -18.06 15.99 27.99 0.9028 -28.12 37.92 12.9
2.37 13.93 16.89 51.97 -9.028 -1.032 -5.03 -2.064 1.935 -21.02 -23.09 11.99 23.99 -5.03 -31.08 0 -7.093
2.375 14.96 10.96 57.91 -1.032 2.966 -1.032 -1.032 8.899 -19.09 -8.125 13.93 18.96 -9.028 -24.12 -26.05 -27.08
2.38 26.95 8.899 67.97 13.93 16.89 11.99 2.966 14.96 -3.095 8.899 12.9 12.9 -3.095 -10.06 -44.11 -33.02
2.385 41.91 14.96 75.96 29.92 31.98 33.92 5.933 13.93 11.99 31.98 5.933 5.933 0 0 -51.07 -35.08
2.39 54.94 20.89 74.93 35.98 44.88 49.91 0.9028 7.996 32.89 48.88 0.9028 1.935 8.899 16.89 -52.1 -38.05
2.395 56.88 22.96 62.94 20.89 45.91 53.91 -2.064 -1.032 44.88 56.88 -2.064 -18.06 4.901 21.92 -60.1 -52.1
2.4 43.98 20.89 47.98 1.935 37.92 43.98 -11.09 -21.02 37.92 45.91 -5.03 -51.07 -11.09 11.99 -83.06 -79.06
2.405 23.99 14.96 38.95 -2.064 23.99 21.92 -13.03 -41.01 20.89 25.92 -2.064 -91.05 -42.04 -11.09 -115 -110
2.41 7.996 8.899 44.88 0 5.933 0 -7.093 -53.01 -2.064 0 1.935 -129.1 -76.09 -41.01 -147 -132.1
2.415 0 10.96 59.97 5.933 -1.032 -9.028 3.998 -55.07 -33.02 -19.09 17.93 -147 -97.11 -65 -165.1 -133.1
2.42 3.998 16.89 77.9 24.89 -3.095 -11.09 19.99 -37.01 -51.07 -29.02 35.98 -135 -95.05 -65 -159 -105.1
2.425 13.93 26.95 87.96 39.98 1.935 -5.03 33.92 -5.03 -47.07 -25.02 49.91 -93.12 -65 -45.01 -129.1 -59.07
2.43 19.99 26.95 81.9 47.98 11.99 0.9028 37.92 29.92 -25.02 -7.093 55.97 -35.08 -23.09 -15.09 -87.05 -5.03
2.435 13.93 12.9 57.91 39.98 11.99 -3.095 31.98 57.91 -2.064 1.935 51.97 7.996 9.931 5.933 -47.07 33.92
