    T[sec]  F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2
1.54 17.94 10.98 22.89 13.92 51.94 17 8.968 -16.06 -7.094 12.98 6.96 10.98 -17.13 12.98 37.88 6.96
1.545 1.874 -5.086 3.882 -15.13 38.95 5.89 1.874 -38.01 -35.07 7.897 1.874 1.874 -36.01 -3.079 76.97 0
1.55 -17.13 -26.1 -13.12 -45.11 9.905 -16.06 -8.031 -52.07 -60.1 -6.023 -14.05 -17.13 -50.06 -14.05 44.98 -12.05
1.555 -31.05 -44.04 -26.1 -63.05 -11.11 -34.13 -19.01 -56.09 -63.05 -30.12 -36.01 -32.13 -61.04 -8.031 -15.13 -23.02
1.56 -36.01 -58.09 -27.04 -61.04 -26.1 -47.12 -29.05 -54.08 -50.06 -47.12 -54.08 -41.09 -57.02 2.945 -58.09 -15.13
1.565 -41.09 -64.12 -19.01 -40.02 -35.07 -52.07 -33.06 -45.11 -20.08 -50.06 -57.02 -38.01 -41.09 12.98 -44.04 6.96
1.57 -36.01 -60.1 -7.094 -17.13 -27.04 -48.05 -30.12 -32.13 5.89 -33.06 -44.04 -22.09 -12.05 14.99 17.94 23.96
1.575 -27.04 -48.05 8.968 0 -7.094 -36.01 -15.13 -12.05 19.94 -8.031 -18.07 2.945 14.99 6.96 86.87 39.89
1.58 -14.05 -32.13 19.94 1.874 10.98 -22.09 1.874 5.89 25.97 11.91 7.897 18.87 37.88 0.937 136 43.9
1.585 -5.086 -15.13 20.88 -7.094 31.99 -8.031 13.92 21.95 22.89 30.92 23.96 36.94 48.99 -3.079 151.9 36.94
1.59 12.98 2.945 25.97 -17.13 47.92 6.96 28.91 28.91 19.94 47.92 39.89 46.98 44.98 0 145.9 29.98
1.595 30.92 17 27.98 -18.07 54.88 21.95 39.89 36.94 14.99 59.97 45.91 49.93 34 6.96 140.9 25.97
1.6 48.99 34.94 34.94 -11.11 60.9 41.9 42.97 35.87 15.93 71.88 51.94 48.99 17 17 141.9 15.93
1.605 57.96 46.98 36.94 -2.008 57.96 55.95 42.97 28.91 18.87 77.9 47.92 41.9 5.89 17 137.9 4.953
1.61 47.92 43.9 30.92 1.874 34.94 55.95 34 17 19.94 66.93 30.92 26.9 -13.12 3.882 113.9 -18.07
1.615 29.98 24.9 17.94 -4.016 6.96 32.93 12.98 -4.016 18.87 37.88 4.953 5.89 -35.07 -15.13 63.98 -46.05
1.62 5.89 4.953 -1.071 -14.05 -20.08 3.882 -6.023 -32.13 27.98 0 -30.12 -20.08 -53.01 -24.09 9.905 -62.11
1.625 -17.13 -26.1 -20.08 -17.13 -39.09 -35.07 -33.06 -52.07 34.94 -37.08 -62.11 -43.1 -68.13 -26.1 -22.09 -60.1
1.63 -30.12 -49.12 -29.05 -11.11 -60.1 -67.06 -53.01 -64.12 42.97 -68.13 -81.12 -56.09 -72.01 -20.08 -30.12 -42.03
1.635 -33.06 -56.09 -21.02 0 -65.05 -77.1 -55.01 -61.04 46.98 -74.02 -76.03 -50.06 -60.1 -2.008 -10.04 -16.06
1.64 -28.11 -49.12 -3.079 3.882 -55.01 -72.01 -41.09 -41.09 51 -52.07 -51.13 -33.06 -38.01 13.92 17.94 5.89
1.645 -22.09 -38.01 19.94 0 -36.01 -43.1 -17.13 -11.11 42.97 -24.09 -21.02 -7.094 -14.05 21.95 51 17
1.65 -20.08 -20.08 32.93 -13.12 -10.04 -9.102 5.89 15.93 29.98 4.953 8.968 17 6.96 19.94 78.97 17
1.655 -6.023 -1.071 40.96 -28.11 14.99 17 19.94 28.91 21.95 30.92 26.9 22.89 17 17 95.97 17.94
1.66 10.98 12.98 34.94 -32.13 41.9 35.87 22.89 32.93 18.87 45.91 35.87 27.98 12.98 22.89 106.9 20.88
1.665 23.96 23.96 27.98 -18.07 58.9 39.89 19.94 22.89 22.89 48.99 31.99 23.96 5.89 39.89 109 23.96
1.67 28.91 29.98 15.93 -2.008 52.87 32.93 7.897 17.94 38.95 35.87 26.9 15.93 -1.071 51 92.89 19.94
1.675 23.96 28.91 9.905 15.93 39.89 20.88 7.897 10.98 49.93 17 17.94 14.99 -6.023 74.96 57.96 17
1.68 10.98 18.87 3.882 26.9 26.9 12.98 4.953 9.905 59.97 3.882 17.94 13.92 -6.023 89.95 22.89 13.92
1.685 0 10.98 0 24.9 24.9 12.98 7.897 9.905 59.97 -3.079 17.94 18.87 -1.071 89.95 -2.008 10.98
1.69 -8.031 9.905 -8.031 18.87 29.98 8.968 4.953 5.89 40.96 0 17 21.95 0 70.94 -11.11 4.953
1.695 -6.023 9.905 -9.102 12.98 45.91 5.89 8.968 -2.008 17 0.937 18.87 25.97 -4.016 47.92 -6.023 0
1.7 3.882 12.98 -13.12 8.968 57.96 3.882 0.937 -15.13 -3.079 9.905 17 19.94 -11.11 34 7.897 -7.094
1.705 7.897 9.905 -9.102 6.96 46.98 -6.023 -4.016 -25.03 -1.071 5.89 12.98 17.94 -18.07 32.93 14.99 -7.094
1.71 -1.071 10.98 -4.016 10.98 25.97 -13.12 -5.086 -15.13 3.882 -4.016 12.98 10.98 -15.13 41.9 18.87 0.937
1.715 -12.05 11.91 4.953 15.93 -1.071 -15.13 5.89 8.968 29.98 -27.04 9.905 17.94 3.882 51.94 23.96 13.92
1.72 -18.07 10.98 13.92 24.9 -17.13 -5.086 17 30.92 57.96 -38.01 11.91 27.98 22.89 64.92 22.89 34
1.725 -17.13 11.91 21.95 31.99 -17.13 8.968 39.89 60.9 85 -36.01 20.88 45.91 54.88 68.94 22.89 58.9
1.73 -10.04 21.95 30.92 36.94 -5.086 22.89 57.96 80.98 99.99 -23.02 34 61.97 71.88 61.97 7.897 66.93
1.735 -4.016 32.93 34.94 35.87 5.89 34 62.91 81.92 107.9 -3.079 36.94 61.97 71.88 54.88 -15.13 61.97
1.74 4.953 37.88 34 35.87 18.87 37.88 51.94 59.97 105.9 6.96 38.95 55.95 48.99 51 -30.12 48.99
1.745 4.953 36.94 24.9 34.94 23.96 30.92 27.98 17.94 86.87 12.98 31.99 42.97 11.91 42.97 -39.09 30.92
1.75 2.945 25.97 4.953 22.89 22.89 17 -2.008 -25.03 51.94 15.93 28.91 20.88 -18.07 19.94 -37.08 15.93
1.755 2.945 17 -10.04 13.92 23.96 10.98 -18.07 -64.12 11.91 21.95 36.94 14.99 -38.01 2.945 -23.02 12.98
1.76 8.968 8.968 -25.03 -5.086 24.9 5.89 -27.04 -78.04 -23.02 27.98 42.97 17 -37.08 -15.13 -12.05 11.91
1.765 11.91 8.968 -24.09 -20.08 17.94 5.89 -19.01 -65.05 -33.06 29.98 47.92 22.89 -22.09 -29.05 -14.05 11.91
1.77 17.94 20.88 -10.04 -22.09 0.937 17.94 0 -31.05 -20.08 23.96 45.91 28.91 -5.086 -26.1 -18.07 8.968
1.775 22.89 34.94 8.968 -5.086 -14.05 34 27.98 7.897 15.93 11.91 36.94 29.98 7.897 -1.071 -36.01 1.874
1.78 31.99 51 37.88 27.98 -15.13 45.91 44.98 38.95 64.92 3.882 23.96 31.99 14.99 25.97 -56.09 -1.071
1.785 38.95 63.98 61.97 63.98 -3.079 59.97 58.9 62.91 102 2.945 20.88 32.93 17 56.89 -71.08 -2.008
1.79 43.9 71.88 72.95 90.89 12.98 68 57.96 76.97 117 9.905 26.9 40.96 26.9 73.89 -78.04 -2.008
1.795 39.89 68.94 74.96 95.97 31.99 68.94 51 79.91 109.9 18.87 37.88 47.92 45.91 77.9 -73.08 0
1.8 36.94 63.98 74.96 76.97 39.89 63.98 41.9 81.92 95.97 24.9 44.98 55.95 64.92 71.88 -57.02 9.905
1.805 30.92 51.94 68.94 46.98 31.99 49.93 29.98 74.96 75.9 21.95 39.89 53.94 70.94 55.95 -33.06 21.95
1.81 20.88 42.97 56.89 24.9 3.882 30.92 21.95 60.9 55.95 -1.071 27.98 36.94 60.9 38.95 -10.04 29.98
1.815 12.98 31.99 43.9 21.95 -24.09 15.93 13.92 38.95 44.98 -17.13 9.905 17 40.96 34.94 -3.079 31.99
1.82 12.98 23.96 29.98 23.96 -42.03 6.96 6.96 15.93 40.96 -34.13 -2.008 0.937 17.94 44.98 -11.11 29.98
1.825 15.93 17.94 14.99 19.94 -55.01 4.953 5.89 2.945 35.87 -47.12 -7.094 -7.094 6.96 53.94 -30.12 27.98
1.83 21.95 13.92 7.897 5.89 -57.02 8.968 7.897 4.953 34.94 -47.12 -4.016 -1.071 10.98 60.9 -64.12 27.98
1.835 29.98 13.92 6.96 -16.06 -46.05 17 13.92 18.87 28.91 -36.01 3.882 14.99 24.9 63.98 -96.11 28.91
1.84 40.96 14.99 12.98 -34.13 -31.05 22.89 20.88 36.94 21.95 -24.09 13.92 31.99 37.88 57.96 -126.1 23.96
1.845 45.91 18.87 22.89 -34.13 -24.09 28.91 23.96 44.98 12.98 -13.12 20.88 42.97 42.97 40.96 -150.1 10.98
1.85 43.9 18.87 26.9 -19.01 -18.07 27.98 21.95 43.9 4.953 -6.023 20.88 43.9 34.94 13.92 -164.1 -5.086
1.855 32.93 12.98 24.9 0.937 -19.01 20.88 15.93 28.91 -1.071 -1.071 14.99 34 19.94 -7.094 -154.1 -27.04
1.86 17 6.96 17.94 9.905 -19.01 17.94 1.874 4.953 -9.102 -1.071 10.98 17.94 2.945 -20.08 -118.1 -39.09
1.865 1.874 -5.086 3.882 2.945 -15.13 13.92 -8.031 -8.031 -20.08 1.874 6.96 6.96 -4.016 -22.09 -56.09 -35.07
1.87 -10.04 -10.04 -7.094 -13.12 -16.06 12.98 -15.13 -22.09 -32.13 0.937 6.96 -2.008 -9.102 -28.11 11.91 -19.01
1.875 -16.06 -18.07 -19.01 -31.05 -20.08 14.99 -16.06 -29.05 -49.12 2.945 7.897 -9.102 -10.04 -32.13 55.95 -4.016
1.88 -16.06 -17.13 -30.12 -38.01 -27.04 17.94 -16.06 -34.13 -49.12 0 4.953 -11.11 -15.13 -33.06 81.92 2.945
1.885 -22.09 -18.07 -41.09 -40.02 -39.09 10.98 -19.01 -44.04 -52.07 -13.12 -4.016 -17.13 -23.02 -33.06 81.92 0.937
1.89 -29.05 -28.11 -50.06 -44.04 -64.12 -7.094 -29.05 -50.06 -44.04 -37.08 -11.11 -18.07 -31.05 -34.13 78.97 -3.079
1.895 -39.09 -40.02 -57.02 -47.12 -83.12 -20.08 -36.01 -52.07 -31.05 -53.01 -21.02 -22.09 -33.06 -28.11 85 -10.04
1.9 -38.01 -50.06 -56.09 -45.11 -90.08 -40.02 -37.08 -42.03 -28.11 -63.05 -31.05 -25.03 -28.11 -17.13 95.97 -7.094
1.905 -43.1 -55.01 -49.12 -41.09 -95.04 -49.12 -34.13 -26.1 -37.08 -66.12 -37.08 -28.11 -20.08 -8.031 109 -5.086
1.91 -42.03 -48.05 -37.08 -25.03 -96.11 -39.09 -18.07 0.937 -44.04 -56.09 -38.01 -31.05 -8.031 -6.023 107.9 -5.086
1.915 -38.01 -35.07 -15.13 -7.094 -87.01 -19.01 -6.023 18.87 -54.08 -40.02 -32.13 -27.04 -1.071 -4.016 86.87 -11.11
1.92 -30.12 -15.13 -1.071 4.953 -79.11 -2.008 7.897 38.95 -53.01 -18.07 -22.09 -22.09 3.882 4.953 56.89 -17.13
1.925 -21.02 2.945 21.95 17 -64.12 24.9 26.9 56.89 -44.04 6.96 -5.086 -10.04 14.99 22.89 36.94 -17.13
1.93 -16.06 10.98 30.92 27.98 -52.07 37.88 35.87 66.93 -28.11 19.94 14.99 4.953 27.98 38.95 31.99 -8.031
1.935 -16.06 6.96 27.98 31.99 -40.02 37.88 32.93 65.99 -20.08 31.99 29.98 19.94 34 51.94 43.9 0.937
1.94 23.96 3.882 78.97 -16.06 45.91 24.9 -9.102 -38.01 -59.03 192.9 68.94 3.882 -2.008 91.96 134 37.88
1.945 21.95 -1.071 75.9 -11.11 37.88 17 -12.05 -37.08 -58.09 166.9 49.93 -3.079 -5.086 92.89 105.9 17
1.95 13.92 -6.023 77.9 -11.11 22.89 1.874 -13.12 -35.07 -63.05 139.9 19.94 -16.06 -9.102 79.91 68 -4.016
1.955 4.953 -12.05 70.94 -23.02 8.968 -12.05 -26.1 -34.13 -77.1 113 -6.023 -24.09 -10.04 64.92 35.87 -28.11
1.96 -11.11 -23.02 57.96 -37.08 -5.086 -25.03 -33.06 -32.13 -92.09 81.92 -24.09 -32.13 -11.11 49.93 13.92 -43.1
1.965 -26.1 -27.04 53.94 -41.09 -15.13 -32.13 -29.05 -26.1 -102.1 55.95 -36.01 -31.05 -6.023 45.91 3.882 -44.04
1.97 -34.13 -31.05 57.96 -30.12 -25.03 -33.06 -21.02 -19.01 -98.12 34 -40.02 -27.04 0 49.93 -3.079 -43.1
1.975 -32.13 -29.05 69.87 -9.102 -21.02 -31.05 -14.05 -11.11 -87.01 20.88 -40.02 -25.03 1.874 59.97 -12.05 -39.09
1.98 -30.12 -17.13 86.87 13.92 -14.05 -22.09 -7.094 -2.008 -68.13 17 -33.06 -20.08 3.882 61.97 -17.13 -34.13
1.985 -23.02 -6.023 94.9 30.92 -5.086 -12.05 6.96 6.96 -48.05 19.94 -22.09 -18.07 8.968 56.89 -20.08 -32.13
1.99 -15.13 13.92 102.9 35.87 -2.008 -1.071 25.97 18.87 -35.07 29.98 -9.102 -10.04 20.88 48.99 -21.02 -26.1
1.995 -6.023 35.87 105.9 38.95 7.897 18.87 41.9 39.89 -29.05 42.97 -2.008 1.874 37.88 47.92 -21.02 -20.08
2 -1.071 51.94 107.9 38.95 15.93 34.94 61.97 53.94 -30.12 57.96 11.91 17.94 46.98 47.92 -18.07 -13.12
2.005 -2.008 55.95 104.9 40.96 22.89 48.99 66.93 59.97 -34.13 73.89 22.89 23.96 45.91 45.91 -15.13 -11.11
2.01 -4.016 47.92 100.9 49.93 28.91 53.94 62.91 56.89 -32.13 87.94 27.98 23.96 38.95 41.9 -9.102 -10.04
2.015 -6.023 37.88 93.97 56.89 29.98 47.92 45.91 48.99 -29.05 95.97 30.92 15.93 24.9 32.93 -6.023 -4.016
2.02 -9.102 26.9 85 60.9 20.88 34 25.97 35.87 -25.03 85.93 30.92 13.92 11.91 17 3.882 5.89
2.025 -13.12 26.9 72.95 54.88 0.937 17 17.94 26.9 -17.13 63.98 25.97 15.93 6.96 7.897 19.94 19.94
2.03 -17.13 20.88 56.89 36.94 -10.04 -1.071 11.91 17 -14.05 42.97 18.87 24.9 -2.008 15.93 38.95 34
2.035 -15.13 9.905 37.88 18.87 -20.08 -11.11 -2.008 3.882 -17.13 30.92 17 36.94 -10.04 32.93 58.9 39.89
2.04 -11.11 -7.094 22.89 6.96 -25.03 -15.13 -14.05 -10.04 -23.02 30.92 17.94 49.93 -22.09 43.9 80.98 34.94
2.045 -15.13 -21.02 -3.079 6.96 -34.13 -22.09 -24.09 -24.09 -40.02 35.87 14.99 49.93 -37.08 26.9 92.89 24.9
2.05 -27.04 -38.01 -26.1 15.93 -53.01 -22.09 -35.07 -32.13 -53.01 34 13.92 40.96 -38.01 -12.05 89.95 20.88
2.055 -41.09 -37.08 -37.08 22.89 -79.11 -26.1 -32.13 -22.09 -62.11 23.96 8.968 24.9 -33.06 -59.03 69.87 18.87
2.06 -61.04 -31.05 -41.09 27.98 -102.1 -26.1 -19.01 -4.016 -69.07 0 0 9.905 -15.13 -91.02 45.91 17
2.065 -75.09 -27.04 -36.01 25.97 -107.1 -32.13 -7.094 9.905 -67.06 -22.09 -13.12 -6.023 -3.079 -98.12 21.95 12.98
2.07 -65.05 -22.09 -20.08 19.94 -88.08 -27.04 2.945 21.95 -52.07 -30.12 -15.13 -5.086 6.96 -69.07 2.945 4.953
2.075 -41.09 -28.11 0 18.87 -47.12 -23.02 5.89 24.9 -33.06 -25.03 -16.06 2.945 14.99 -25.03 -9.102 0
2.08 -20.08 -35.07 10.98 21.95 -16.06 -17.13 -2.008 19.94 -11.11 -14.05 -17.13 13.92 14.99 8.968 -20.08 -9.102
2.085 -3.079 -38.01 14.99 28.91 5.89 -11.11 -5.086 14.99 2.945 -7.094 -8.031 23.96 17 13.92 -31.05 -13.12
2.09 3.882 -36.01 9.905 28.91 7.897 -6.023 -8.031 8.968 1.874 -5.086 -1.071 24.9 11.91 -10.04 -40.02 -11.11
2.095 0 -27.04 -1.071 18.87 2.945 -5.086 -11.11 -1.071 -11.11 -12.05 -2.008 12.98 -2.008 -42.03 -50.06 -11.11
2.1 -2.008 -19.01 -15.13 2.945 -5.086 -8.031 -17.13 -12.05 -37.08 -20.08 -12.05 -3.079 -23.02 -69.07 -60.1 -21.02
2.105 -8.031 -15.13 -27.04 -18.07 -16.06 -15.13 -27.04 -35.07 -71.08 -33.06 -23.02 -25.03 -55.01 -79.11 -64.12 -41.09
2.11 -7.094 -17.13 -31.05 -29.05 -29.05 -34.13 -46.05 -61.04 -95.04 -40.02 -47.12 -46.05 -91.02 -85.13 -66.12 -65.05
2.115 -8.031 -23.02 -25.03 -29.05 -43.1 -55.01 -63.05 -79.11 -104 -49.12 -68.13 -66.12 -112 -77.1 -59.03 -75.09
2.12 -15.13 -30.12 -15.13 -14.05 -52.07 -71.08 -69.07 -81.12 -92.09 -48.05 -76.03 -77.1 -116.1 -72.01 -39.09 -59.03
2.125 -15.13 -31.05 -6.023 1.874 -54.08 -73.08 -65.05 -71.08 -69.07 -42.03 -65.05 -73.08 -103.1 -70.01 -7.094 -23.02
2.13 -19.01 -30.12 0 10.98 -48.05 -65.05 -55.01 -55.01 -43.1 -33.06 -45.11 -58.09 -80.04 -67.06 35.87 10.98
2.135 -16.06 -25.03 3.882 8.968 -31.05 -53.01 -46.05 -41.09 -29.05 -14.05 -24.09 -41.09 -60.1 -64.12 71.88 27.98
2.14 -17.13 -25.03 0 -4.016 -22.09 -48.05 -48.05 -38.01 -25.03 -8.031 -11.11 -27.04 -44.04 -63.05 81.92 19.94
2.145 -25.03 -29.05 -10.04 -21.02 -36.01 -52.07 -59.03 -37.08 -33.06 -13.12 -15.13 -25.03 -30.12 -67.06 73.89 2.945
2.15 -30.12 -36.01 -15.13 -23.02 -50.06 -58.09 -65.05 -31.05 -31.05 -21.02 -22.09 -25.03 -19.01 -57.02 55.95 -14.05
2.155 -31.05 -38.01 -13.12 -8.031 -56.09 -54.08 -59.03 -19.01 -13.12 -20.08 -23.02 -20.08 3.882 -39.09 43.9 -14.05
2.16 -30.12 -33.06 -8.031 15.93 -47.12 -38.01 -39.09 1.874 9.905 -10.04 -11.11 -12.05 21.95 -12.05 40.96 5.89
2.165 -15.13 -12.05 5.89 32.93 -23.02 -8.031 -7.094 19.94 26.9 2.945 5.89 6.96 44.98 10.98 48.99 22.89
2.17 0.937 13.92 25.97 44.98 2.945 19.94 14.99 36.94 36.94 19.94 29.98 23.96 57.96 21.95 48.99 31.99
2.175 20.88 42.97 43.9 42.97 27.98 47.92 36.94 48.99 34.94 26.9 45.91 32.93 60.9 29.98 35.87 26.9
2.18 35.87 66.93 55.95 36.94 34.94 69.87 49.93 48.99 31.99 27.98 51.94 34.94 58.9 38.95 17 17.94
2.185 38.95 74.96 58.9 35.87 27.98 73.89 52.87 48.99 34 19.94 46.98 30.92 54.88 46.98 -4.016 19.94
2.19 36.94 64.92 48.99 36.94 19.94 63.98 46.98 40.96 45.91 12.98 30.92 23.96 52.87 59.97 -17.13 28.91
2.195 26.9 45.91 35.87 37.88 8.968 45.91 31.99 34.94 60.9 10.98 15.93 14.99 42.97 65.99 -19.01 34
2.2 8.968 21.95 15.93 25.97 -6.023 18.87 12.98 18.87 64.92 7.897 -7.094 -3.079 20.88 53.94 -27.04 20.88
2.205 -6.023 -1.071 -4.016 5.89 -25.03 -6.023 -5.086 -1.071 58.9 -5.086 -31.05 -24.09 -9.102 24.9 -48.05 -7.094
2.21 -18.07 -4.016 -12.05 -11.11 -34.13 -27.04 -24.09 -13.12 49.93 -18.07 -55.01 -52.07 -45.11 0 -65.05 -52.07
2.215 -13.12 -9.102 -6.023 -27.04 -37.08 -37.08 -35.07 -27.04 46.98 -32.13 -67.06 -67.06 -69.07 -9.102 -86.07 -77.1
2.22 -16.06 -5.086 -2.008 -22.09 -36.01 -28.11 -37.08 -35.07 49.93 -38.01 -61.04 -68.13 -73.08 -3.079 -77.1 -77.1
2.225 -14.05 -8.031 4.953 -1.071 -25.03 -12.05 -26.1 -30.12 57.96 -36.01 -36.01 -50.06 -60.1 6.96 -40.02 -48.05
2.23 -14.05 -4.016 5.89 13.92 -14.05 -2.008 -20.08 -28.11 56.89 -28.11 -5.086 -25.03 -40.02 13.92 4.953 -14.05
2.235 -16.06 -13.12 5.89 24.9 -6.023 0 -18.07 -28.11 48.99 -22.09 7.897 -7.094 -23.02 12.98 43.9 4.953
2.24 -24.09 -20.08 2.945 18.87 -3.079 -3.079 -20.08 -32.13 26.9 -22.09 8.968 -9.102 -20.08 1.874 61.97 10.98
2.245 -36.01 -31.05 -8.031 5.89 -11.11 -17.13 -30.12 -34.13 5.89 -32.13 -1.071 -12.05 -19.01 -3.079 53.94 3.882
2.25 -44.04 -35.07 -19.01 -14.05 -19.01 -30.12 -38.01 -35.07 5.89 -52.07 -9.102 -20.08 -13.12 6.96 30.92 2.945
2.255 -39.09 -29.05 -25.03 -12.05 -15.13 -35.07 -36.01 -25.03 11.91 -64.12 -13.12 -19.01 4.953 35.87 17 9.905
2.26 -36.01 -24.09 -29.05 0 -14.05 -29.05 -28.11 -11.11 32.93 -62.11 -6.023 -11.11 20.88 69.87 15.93 29.98
2.265 -34.13 -17.13 -25.03 12.98 -11.11 -21.02 -17.13 7.897 51 -60.1 1.874 -6.023 46.98 90.89 15.93 44.98
2.27 -26.1 -10.04 -9.102 26.9 -3.079 -8.031 1.874 26.9 62.91 -42.03 13.92 3.882 62.91 102 18.87 52.87
2.275 -15.13 0 15.93 28.91 13.92 3.882 10.98 46.98 68 -24.09 27.98 10.98 73.89 97.98 14.99 52.87
2.28 -2.008 12.98 40.96 26.9 31.99 27.98 30.92 62.91 65.99 -14.05 39.89 21.95 80.98 85.93 8.968 51
2.285 22.89 42.97 59.97 32.93 54.88 57.96 54.88 74.96 70.94 3.882 60.9 40.96 85.93 63.98 14.99 52.87
2.29 55.95 74.96 69.87 53.94 86.87 86.87 75.9 82.99 80.98 21.95 78.97 57.96 93.97 51.94 21.95 56.89
2.295 79.91 102.9 71.88 79.91 113 102 85 83.93 96.91 36.94 89.95 66.93 90.89 42.97 24.9 51.94
2.3 91.96 117.9 63.98 103.9 120.9 106.9 81.92 76.97 103.9 41.9 93.97 65.99 77.9 35.87 22.89 34.94
2.305 83.93 115.9 47.92 105.9 117 94.9 68.94 60.9 89.95 36.94 79.91 52.87 53.94 18.87 10.98 4.953
2.31 70.94 100.9 36.94 91.96 97.98 74.96 46.98 38.95 59.97 22.89 55.95 28.91 19.94 2.945 -10.04 -23.02
2.315 55.95 85.93 26.9 66.93 79.91 61.97 30.92 17.94 28.91 8.968 32.93 5.89 -6.023 -11.11 -28.11 -51.13
2.32 45.91 71.88 21.95 48.99 61.97 53.94 23.96 8.968 10.98 -3.079 17.94 -6.023 -11.11 -19.01 -35.07 -61.04
2.325 41.9 59.97 21.95 42.97 45.91 49.93 27.98 13.92 5.89 -14.05 10.98 -6.023 -6.023 -13.12 -34.13 -49.12
2.33 35.87 49.93 23.96 51.94 34 46.98 34 31.99 22.89 -16.06 8.968 4.953 22.89 6.96 -18.07 -19.01
2.335 26.9 34 22.89 61.97 22.89 38.95 37.88 49.93 40.96 -17.13 14.99 22.89 58.9 34 0.937 10.98
2.34 11.91 17.94 14.99 63.98 11.91 29.98 38.95 62.91 53.94 -17.13 20.88 37.88 88.88 51.94 17.94 44.98
2.345 0 0 7.897 54.88 8.968 24.9 32.93 62.91 57.96 -13.12 25.97 40.96 100.9 51.94 25.97 62.91
2.35 -2.008 -6.023 -3.079 40.96 8.968 22.89 23.96 48.99 48.99 -11.11 22.89 29.98 90.89 41.9 21.95 64.92
2.355 1.874 -6.023 -13.12 28.91 8.968 26.9 12.98 26.9 35.87 -12.05 17.94 9.905 62.91 29.98 5.89 56.89
2.36 7.897 0.937 -24.09 25.97 18.87 29.98 2.945 4.953 22.89 -12.05 13.92 -6.023 32.93 20.88 -10.04 48.99
2.365 6.96 3.882 -31.05 29.98 29.98 29.98 -2.008 -3.079 13.92 -12.05 12.98 -13.12 15.93 14.99 -14.05 47.92
2.37 -1.071 -1.071 -35.07 38.95 36.94 29.98 1.874 0.937 15.93 -10.04 20.88 -7.094 17.94 10.98 -5.086 53.94
2.375 -10.04 -5.086 -36.01 46.98 42.97 25.97 9.905 14.99 21.95 -7.094 31.99 5.89 25.97 12.98 10.98 59.97
2.38 -22.09 -10.04 -26.1 53.94 45.91 25.97 18.87 27.98 36.94 -5.086 41.9 19.94 36.94 12.98 18.87 59.97
2.385 -27.04 -9.102 -22.09 51.94 38.95 22.89 22.89 34 45.91 -12.05 38.95 23.96 32.93 4.953 14.99 43.9
2.39 -26.1 -4.016 -15.13 47.92 26.9 14.99 25.97 29.98 45.91 -27.04 21.95 15.93 14.99 -1.071 -8.031 10.98
2.395 -22.09 3.882 -12.05 44.98 15.93 11.91 19.94 19.94 47.92 -28.11 2.945 0 -10.04 0.937 -37.08 -26.1
2.4 -21.02 3.882 -16.06 45.91 4.953 1.874 10.98 6.96 43.9 -37.08 -16.06 -17.13 -30.12 1.874 -61.04 -68.13
2.405 -24.09 -2.008 -22.09 51 -3.079 -14.05 0 -3.079 36.94 -40.02 -31.05 -30.12 -49.12 0 -77.1 -103.1
2.41 -30.12 -14.05 -24.09 57.96 -12.05 -27.04 -12.05 -6.023 27.98 -38.01 -45.11 -46.05 -56.09 -2.008 -79.11 -123
2.415 -38.01 -29.05 -25.03 56.89 -20.08 -35.07 -22.09 -10.04 18.87 -32.13 -54.08 -58.09 -56.09 -4.016 -69.07 -123
2.42 -52.07 -37.08 -28.11 53.94 -23.02 -42.03 -29.05 -10.04 11.91 -30.12 -55.01 -58.09 -40.02 -4.016 -54.08 -107.1
2.425 -52.07 -40.02 -30.12 43.9 -24.09 -35.07 -24.09 -2.008 7.897 -23.02 -46.05 -41.09 -18.07 0.937 -33.06 -68.13
2.43 -48.05 -30.12 -31.05 40.96 -10.04 -22.09 -11.11 14.99 13.92 -15.13 -24.09 -15.13 19.94 20.88 -3.079 -18.07
2.435 -40.02 -21.02 -29.05 41.9 1.874 3.882 13.92 36.94 20.88 -4.016 2.945 24.9 59.97 52.87 25.97 23.96
2.44 -32.13 -4.016 -19.01 51.94 22.89 34 48.99 64.92 34.94 13.92 34 56.89 91.96 88.88 51.94 64.92
2.445 -32.13 5.89 -7.094 60.9 36.94 58.9 71.88 85 39.89 25.97 51.94 74.96 103.9 103.9 59.97 87.94
2.45 -29.05 11.91 7.897 66.93 45.91 66.93 83.93 94.9 39.89 34.94 59.97 69.87 96.91 109.9 60.9 99.99
2.455 -18.07 13.92 21.95 57.96 51 69.87 78.97 96.91 37.88 42.97 59.97 59.97 77.9 102 54.88 106.9
2.46 -12.05 13.92 23.96 36.94 53.94 59.97 63.98 88.88 39.89 51 58.9 48.99 65.99 85.93 52.87 113.9
2.465 -5.086 4.953 11.91 15.93 51.94 43.9 46.98 72.95 39.89 55.95 53.94 43.9 51 68.94 47.92 121.9
2.47 -9.102 -6.023 -12.05 3.882 46.98 25.97 27.98 49.93 37.88 55.95 41.9 38.95 41.9 59.97 39.89 117
2.475 -7.094 -25.03 -35.07 -3.079 39.89 8.968 6.96 21.95 28.91 47.92 27.98 23.96 26.9 56.89 15.93 91.96
2.48 -11.11 -35.07 -56.09 -4.016 24.9 -15.13 -11.11 -5.086 10.98 32.93 1.874 1.874 0.937 51.94 -16.06 45.91
