    T[sec]  F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2
7.45 -47.01 -40 -41.08 -1.079 -41.08 -52.04 -44.04 -35.06 3.955 -35.06 -53.03 -41.08 -31.01 9.978 -37.03 -17.08
7.455 -51.06 -46.02 -45.03 -13.03 -51.06 -64 -56 -47.01 -2.067 -41.08 -65.08 -55.01 -43.06 1.978 -47.01 -25.08
7.46 -47.01 -45.03 -41.08 -21.03 -51.06 -71.01 -59.06 -51.06 -3.056 -37.03 -65.08 -57.08 -47.01 -2.067 -41.08 -15.01
7.465 -39.01 -34.07 -35.06 -25.08 -43.06 -66.07 -57.08 -49.08 -5.034 -27.06 -57.08 -53.03 -43.06 0.9888 -25.08 -2.067
7.47 -33.08 -24 -33.08 -27.06 -31.01 -58.07 -51.06 -43.06 -7.011 -17.08 -47.01 -45.03 -35.06 0.9888 -11.06 16
7.475 -29.03 -23.01 -33.08 -25.08 -21.03 -49.08 -49.08 -39.01 -5.034 -13.03 -39.01 -39.01 -29.03 0.9888 -9.079 19.96
7.48 -29.03 -24 -33.08 -21.03 -19.06 -44.04 -49.08 -37.03 -5.034 -17.08 -37.03 -37.03 -29.03 -1.079 -17.08 9.978
7.485 -27.06 -28.04 -31.01 -17.08 -19.06 -38.02 -49.08 -37.03 -7.011 -25.08 -39.01 -39.01 -33.08 -5.034 -33.08 0.9888
7.49 -23.01 -29.03 -25.08 -15.01 -23.01 -35.06 -45.03 -35.06 -7.011 -35.06 -39.01 -39.01 -35.06 -9.079 -51.06 -13.03
7.495 -15.01 -18.07 -13.03 -13.03 -23.01 -28.04 -35.06 -27.06 -9.079 -41.08 -37.03 -35.06 -33.08 -13.03 -57.08 -19.06
7.5 -1.079 -1.079 -2.067 -9.079 -19.06 -14.02 -17.08 -17.08 -11.06 -41.08 -25.08 -25.08 -27.06 -15.01 -51.06 -15.01
7.505 10.97 19.96 9.978 -5.034 -9.079 1.978 -2.067 -5.034 -11.06 -31.01 -5.034 -7.011 -17.08 -17.08 -33.08 -11.06
7.51 28.94 40.99 24 -2.067 1.978 24.99 21.93 3.955 -9.079 -11.06 19.96 9.978 -1.079 -17.08 -3.056 -7.011
7.515 46.92 50.97 33.98 8 19.96 48.99 45.93 19.96 -5.034 9.978 51.96 37.93 13.93 -15.01 25.98 0.9888
7.52 60.94 56 45.93 21.93 37.93 72 69.93 41.98 -2.067 32 80 65.98 37.93 -5.034 53.93 11.96
7.525 66.97 56.99 53.93 33.98 49.98 92.94 88 59.96 8 41.98 93.93 83.96 61.93 1.978 69.93 29.93
7.53 62.92 54.92 57.98 41.98 49.98 100.9 96 73.98 17.98 37.93 88 85.93 75.96 13.93 65.98 43.96
7.535 46.92 48 53.93 41.98 41.98 89.98 89.98 73.98 24 21.93 65.98 72 73.98 17.98 43.96 40
7.54 26.97 36.94 43.96 37.93 24 70.92 67.96 64 24 3.955 35.96 48 56 13.93 17.98 16
7.545 8.989 22.92 27.96 29.93 8 42.97 40 43.96 16 -3.056 11.96 19.96 32 3.955 -2.067 -15.01
7.55 -1.079 3.955 13.93 19.96 -1.079 16 13.93 24 8 -3.056 0 1.978 8 -3.056 -1.079 -49.08
7.555 -5.034 -3.056 1.978 8 -7.011 -1.079 -1.079 5.933 -2.067 0.9888 -2.067 -3.056 -1.079 -11.06 0 -65.08
7.56 -5.034 -6.022 -1.079 0 -9.079 -7.011 -11.06 0.9888 -3.056 3.955 -2.067 -7.011 -5.034 -11.06 9.978 -55.01
7.565 -5.034 -7.011 -3.056 -5.034 -9.079 -11.06 -17.08 -5.034 -5.034 8 0.9888 -9.079 -5.034 -7.011 16 -29.03
7.57 -3.056 -4.045 -3.056 -11.06 -5.034 -17.08 -19.06 -11.06 -7.011 8 -5.034 -15.01 -7.011 -3.056 13.93 -3.056
7.575 -1.079 -5.034 -3.056 -17.08 0.9888 -20.04 -21.03 -17.08 -7.011 9.978 -11.06 -19.06 -11.06 -1.079 8 8
7.58 -1.079 -1.079 0.9888 -17.08 3.955 -21.03 -19.06 -19.06 -5.034 16 -9.079 -17.08 -13.03 0.9888 3.955 11.96
7.585 0.9888 0 1.978 -9.079 9.978 -13.03 -9.079 -13.03 -1.079 21.93 -3.056 -9.079 -11.06 1.978 3.955 11.96
7.59 2.966 6.921 11.96 -2.067 13.93 0.9888 1.978 -1.079 1.978 27.96 1.978 0 0.9888 9.978 5.933 16
7.595 0.9888 9.978 19.96 11.96 13.93 9.978 17.98 9.978 9.978 25.98 8 9.978 9.978 21.93 8 29.93
7.6 0.9888 8.989 25.98 19.96 8 17.98 27.96 19.96 13.93 16 3.955 13.93 17.98 29.93 3.955 41.98
7.605 -5.034 1.978 24 16 0.9888 16 24 19.96 9.978 -2.067 -3.056 5.933 16 29.93 -3.056 41.98
7.61 -11.06 -5.034 16 3.955 -11.06 3.955 9.978 8 1.978 -17.08 -17.08 -5.034 1.978 17.98 -23.01 25.98
7.615 -15.01 -13.03 3.955 -5.034 -21.03 -5.034 -1.079 -1.079 -1.079 -35.06 -29.03 -17.08 -11.06 1.978 -41.08 0
7.62 -15.01 -12.04 -2.067 -13.03 -29.03 -13.03 -11.06 -9.079 -5.034 -47.01 -31.01 -21.03 -19.06 -5.034 -51.06 -17.08
7.625 -13.03 -3.056 -2.067 -9.079 -31.01 -13.03 -9.079 -7.011 -3.056 -45.03 -23.01 -13.03 -17.08 -7.011 -47.01 -25.08
7.63 -9.079 1.978 5.933 0.9888 -25.08 -3.056 0.9888 -2.067 -2.067 -31.01 -7.011 0.9888 -5.034 -3.056 -29.03 -19.06
7.635 -1.079 8 16 5.933 -13.03 3.955 9.978 9.978 1.978 -7.011 5.933 9.978 3.955 0.9888 -3.056 -9.079
7.64 4.944 9.978 21.93 9.978 1.978 13.93 19.96 16 0 13.93 19.96 17.98 11.96 -1.079 17.98 -7.011
7.645 16.99 8 17.98 3.955 19.96 17.98 21.93 13.93 -1.079 33.98 27.96 16 8 -11.06 33.98 -13.03
7.65 22.92 3.955 9.978 -1.079 32 16 17.98 8 -9.079 43.96 29.93 9.978 0 -21.03 33.98 -25.08
7.655 26.97 1.978 1.978 -5.034 35.96 11.96 11.96 1.978 -11.06 41.98 27.96 3.955 -3.056 -29.03 24 -31.01
7.66 28.94 6.921 0 -3.056 33.98 9.978 9.978 0 -7.011 33.98 24 1.978 -5.034 -25.08 11.96 -25.08
7.665 26.97 12.94 5.933 3.955 27.96 11.96 9.978 3.955 -1.079 27.96 19.96 1.978 -3.056 -17.08 5.933 -13.03
7.67 22.92 16 13.93 13.93 21.93 16 9.978 8 1.978 27.96 17.98 3.955 -2.067 -5.034 5.933 -5.034
7.675 18.97 14.92 17.98 17.98 19.96 16 9.978 11.96 5.933 29.93 19.96 5.933 1.978 -2.067 11.96 -3.056
7.68 14.92 8.989 13.93 13.93 19.96 13.93 8 13.93 5.933 32 24 8 5.933 3.955 17.98 0.9888
7.685 10.97 1.978 1.978 3.955 21.93 8 3.955 11.96 5.933 33.98 27.96 9.978 13.93 13.93 25.98 9.978
7.69 8.989 1.978 -7.011 0.9888 21.93 1.978 1.978 8 8 32 32 16 21.93 25.98 35.96 40
7.695 8.989 0 -15.01 -3.056 17.98 1.978 -2.067 5.933 11.96 29.93 29.93 19.96 29.93 41.98 45.93 72
7.7 10.97 0.9888 -17.08 0.9888 11.96 1.978 0.9888 1.978 16 25.98 24 21.93 33.98 51.96 49.98 91.96
7.705 8.989 0.9888 -13.03 0 3.955 3.955 -1.079 -2.067 16 17.98 9.978 13.93 25.98 49.98 41.98 88
7.71 0.9888 2.966 -9.079 0 -1.079 3.955 -3.056 -3.056 11.96 1.978 -5.034 0 9.978 37.93 16 57.98
7.715 -7.011 -2.067 -7.011 0.9888 -9.079 0.9888 -7.011 -11.06 5.933 -13.03 -25.08 -13.03 -3.056 21.93 -17.08 19.96
7.72 -21.03 -6.022 -11.06 -7.011 -15.01 -13.03 -13.03 -17.08 0 -33.08 -41.08 -27.06 -17.08 9.978 -49.08 0
7.725 -31.01 -20.04 -19.06 -15.01 -19.06 -25.08 -19.06 -23.01 0.9888 -45.03 -47.01 -33.08 -23.01 5.933 -65.08 -7.011
7.73 -33.08 -33.08 -31.01 -21.03 -21.03 -35.06 -27.06 -25.08 0.9888 -47.01 -47.01 -31.01 -23.01 8 -63.01 0
7.735 -27.06 -34.07 -39.01 -21.03 -21.03 -39.01 -31.01 -29.03 0.9888 -39.01 -39.01 -25.08 -17.08 9.978 -45.03 11.96
7.74 -19.06 -30.02 -41.08 -17.08 -21.03 -37.03 -33.08 -27.06 -2.067 -31.01 -31.01 -17.08 -11.06 8 -27.06 16.99
7.745 -15.01 -17.08 -33.08 -11.06 -21.03 -31.01 -31.01 -25.08 -2.067 -27.06 -27.06 -13.03 -9.079 1.978 -19.06 9.978
7.75 -13.03 -6.022 -21.03 -5.034 -21.03 -23.01 -25.08 -19.06 0.9888 -31.01 -25.08 -11.06 -9.079 -3.056 -18.07 0.9888
7.755 -13.03 0 -5.034 0.9888 -21.03 -19.06 -17.08 -11.06 -1.079 -37.03 -23.01 -11.06 -7.011 -9.079 -23.01 -3.056
7.76 -13.03 -2.067 3.955 1.978 -21.03 -15.01 -9.079 -5.034 -1.079 -41.08 -21.03 -7.011 -5.034 -15.01 -23.01 -7.011
7.765 -7.011 -1.079 13.93 5.933 -17.08 -9.079 -1.079 0.9888 -3.056 -37.03 -13.03 0.9888 -3.056 -19.06 -17.08 -8
7.77 -1.079 1.978 21.93 9.978 -7.011 -1.079 3.955 3.955 -3.056 -25.08 -1.079 5.933 -1.079 -23.01 -10.07 -14.02
7.775 12.94 9.978 29.93 13.93 1.978 5.933 17.98 9.978 -3.056 -7.011 9.978 13.93 0.9888 -29.03 -5.034 -27.06
7.78 26.97 24 35.96 16 19.96 21.93 32 19.96 -1.079 8 27.96 21.93 -2.067 -31.01 0.9888 -36.04
7.785 38.92 36.94 41.98 17.98 33.98 41.98 45.93 27.96 0.9888 29.93 45.93 27.96 3.955 -29.03 18.97 -38.02
7.79 44.94 40 43.96 17.98 43.96 56 51.96 32 -2.067 49.98 59.96 29.93 11.96 -23.01 41.98 -37.03
7.795 46.92 41.98 43.96 16 45.93 61.93 49.98 32 1.978 59.96 65.98 33.98 19.96 -13.03 64.99 -26.07
7.8 44.94 37.93 41.98 16 40 56 43.96 29.93 5.933 61.93 64 33.98 25.98 0.9888 74.97 -12.04
7.805 38.92 27.96 37.93 13.93 32 41.98 35.96 27.96 11.96 51.96 51.96 32 29.93 9.978 64 0.9888
7.81 30.92 19.96 29.93 11.96 21.93 27.96 32 27.96 16 33.98 33.98 25.98 29.93 21.93 36.94 8.989
7.815 22.92 9.978 17.98 9.978 16 17.98 27.96 25.98 17.98 19.96 16 16 25.98 33.98 4.944 14.92
7.82 12.94 -2.067 1.978 1.978 11.96 9.978 24 19.96 16 11.96 5.933 5.933 19.96 37.93 -7.011 19.96
7.825 2.966 -1.079 -11.06 -1.079 9.978 3.955 13.93 8 11.96 13.93 0 -2.067 11.96 37.93 -4.045 18.97
7.83 -3.056 -9.079 -27.06 -11.06 3.955 0.9888 -2.067 -3.056 5.933 17.98 0 -3.056 5.933 33.98 10.97 18.97
7.835 -13.03 -21.03 -41.08 -19.06 0.9888 -11.06 -19.06 -19.06 0 19.96 -2.067 -7.011 -2.067 27.96 27.96 24
7.84 -23.01 -24 -49.08 -23.01 -9.079 -25.08 -38.02 -33.08 0.9888 11.96 -7.011 -13.03 -5.034 25.98 32.99 36.94
7.845 -31.01 -31.01 -51.06 -25.08 -21.03 -39.01 -54.02 -43.06 -1.079 -2.067 -23.01 -21.03 -15.01 24 16.99 48.99
7.85 -37.03 -37.03 -49.08 -27.06 -29.03 -53.03 -63.01 -49.08 -3.056 -15.01 -41.08 -31.01 -25.08 19.96 -9.079 48
7.855 -41.08 -40 -47.01 -25.08 -37.03 -63.01 -62.02 -49.08 -5.034 -33.08 -53.03 -39.01 -33.08 11.96 -38.02 36.94
7.86 -41.08 -38.02 -43.06 -23.01 -45.03 -63.01 -56 -43.06 -7.011 -45.03 -57.08 -39.01 -35.06 1.978 -56 12.94
7.865 -41.08 -33.08 -35.06 -15.01 -47.01 -55.01 -43.06 -33.08 -7.011 -49.08 -49.08 -31.01 -29.03 -3.056 -61.03 -9.079
7.87 -37.03 -26.07 -25.08 -9.079 -45.03 -39.01 -26.07 -21.03 -7.011 -45.03 -35.06 -21.03 -20.04 -8 -54.02 -24
7.875 -31.01 -18.07 -15.01 -5.034 -37.03 -25.08 -14.02 -11.06 -7.011 -37.03 -19.06 -13.03 -13.03 -11.06 -38.02 -26.07
7.88 -23.01 -14.02 -11.06 -7.011 -23.01 -13.03 -11.06 -11.06 -11.06 -23.01 -7.011 -13.03 -13.03 -9.079 -15.01 -13.03
7.885 -13.03 -12.04 -11.06 -15.01 -9.079 -9.079 -14.02 -17.08 -15.01 -7.011 -3.056 -17.08 -16 -8 -1.079 0.9888
7.89 -7.011 -10.07 -11.06 -21.03 0.9888 -13.03 -22.02 -25.08 -15.01 -2.067 -3.056 -19.06 -20.04 -10.07 8.989 11.96
7.895 0.9888 -7.011 -7.011 -15.01 1.978 -15.01 -23.01 -25.08 -11.06 1.978 -1.079 -13.03 -15.01 -13.03 9.978 8
7.9 2.966 3.955 3.955 0.9888 3.955 -9.079 -8 -7.011 -1.079 1.978 2.966 1.978 0 -14.02 2.966 3.955
7.905 12.94 18.97 27.96 19.96 8 1.978 16.99 17.98 1.978 1.978 16 27.96 16.99 -14.02 1.978 1.978
7.91 28.94 33.98 51.96 40 16 27.96 48 49.98 8 8 35.96 51.96 35.96 -13.03 1.978 -1.079
7.915 44.94 48 72 48 27.96 56 74.97 69.93 5.933 24.99 58.97 65.98 48.99 -10.07 26.97 1.978
7.92 56.99 53.93 80 43.96 43.96 75.96 82.97 73.98 1.978 44.94 76.94 67.96 50.97 -8 60.94 11.96
7.925 62.92 49.98 73.98 27.96 53.93 83.96 73.98 61.93 0 57.98 83.96 59.96 45.93 -3.056 89.98 24
7.93 56.99 48 60.94 13.93 56 77.93 56.99 41.98 0 62.92 78.92 48.99 38.92 0.9888 99.96 40
7.935 42.97 37.93 40 3.955 48 61.93 34.97 24 1.978 52.94 56.99 33.98 30.92 10.97 82.97 48
7.94 26.97 24.99 17.98 -2.067 33.98 43.96 16 11.96 1.978 29.93 29.93 19.96 19.96 16 43.96 41.98
7.945 12.94 11.96 -1.079 -1.079 17.98 25.98 6.921 5.933 0 8.989 4.944 8.989 10.97 18.97 3.955 27.96
7.95 4.944 0.9888 -12.04 -5.034 5.933 11.96 0.9888 3.955 -2.067 0 -4.045 -1.079 0.9888 14.92 -19.06 5.933
7.955 0.9888 -5.034 -25.08 -11.06 0 0 -2.067 3.955 0.9888 0.9888 -9.079 -2.067 0.9888 9.978 -27.06 -7.011
7.96 0.9888 -10.07 -28.04 -10.07 0 -3.056 -1.079 4.944 -2.067 6.921 1.978 2.966 0.9888 12.94 -11.06 -9.079
7.965 0.9888 -12.04 -26.07 -9.079 3.955 -6.022 0.9888 4.944 3.955 18.97 4.944 10.97 8.989 20.94 5.933 0
7.97 -1.079 -16 -25.08 -7.011 5.933 -7.011 0.9888 1.978 5.933 21.93 9.978 8 11.96 27.96 17.98 17.98
7.975 -11.06 -16 -20.04 -6.022 1.978 -8 -4.045 -2.067 2.966 14.92 -1.079 1.978 6.921 26.97 17.98 24
7.98 -23.01 -17.08 -20.04 -10.07 -7.011 -15.01 -14.02 -18.07 1.978 0 -18.07 -18.07 -6.022 14.92 0.9888 12.94
7.985 -35.06 -21.03 -19.06 -15.01 -25.08 -27.06 -31.01 -37.03 -7.011 -25.08 -49.08 -47.01 -31.01 0 -33.08 -9.079
7.99 -39.01 -19.06 -16 -16 -43.06 -43.06 -46.02 -50.07 -12.04 -46.02 -72 -66.07 -54.02 -14.02 -65.08 -40
7.995 -41.08 -21.03 -14.02 -16 -55.01 -56 -58.07 -54.02 -10.07 -64 -86.02 -74.07 -66.07 -24 -91.06 -62.02
8 -43.06 -22.02 -13.03 -11.06 -57.08 -65.08 -63.01 -49.08 -5.034 -69.03 -83.06 -67.06 -63.01 -25.08 -101 -65.08
8.005 -39.01 -23.01 -8 -4.045 -51.06 -60.04 -54.02 -34.07 0 -66.07 -70.02 -48 -44.04 -16 -95.01 -52.04
8.01 -35.06 -20.04 -2.067 1.978 -41.08 -46.02 -34.07 -16 -1.079 -56 -48 -24 -22.02 -8 -75.06 -34.07
8.015 -29.03 -15.01 3.955 1.978 -31.01 -25.08 -9.079 -1.079 0 -47.01 -23.01 -3.056 -1.079 -3.056 -43.06 -17.08
8.02 -13.03 0 20.94 10.97 -21.03 0.9888 11.96 10.97 2.966 -32 0 12.94 10.97 1.978 -10.07 1.978
8.025 -1.079 14.92 36.94 20.94 -11.06 22.92 32 22.92 6.921 -20.04 10.97 24.99 20.94 -1.079 8.989 10.97
8.03 10.97 26.97 43.96 27.96 -3.056 40 37.93 29.93 9.978 -9.079 16 29.93 25.98 1.978 19.96 17.98
8.035 14.92 32 44.94 28.94 -1.079 40.99 35.96 32.99 10.97 -6.022 12.94 26.97 24.99 4.944 16.99 17.98
8.04 8.989 25.98 34.97 24.99 -1.079 30.92 27.96 30.92 10.97 -4.045 6.921 22.92 20.94 4.944 6.921 5.933
8.045 2.966 13.93 25.98 19.96 -1.079 16 19.96 27.96 8 -9.079 3.955 21.93 17.98 0 -1.079 -9.079
8.05 -1.079 6.921 22.92 18.97 -2.067 8.989 24 32.99 10.97 0 14.92 28.94 21.93 0.9888 -1.079 -17.08
8.055 8.989 3.955 30.92 26.97 1.978 14.92 35.96 42.97 12.94 8.989 34.97 42.97 32 4.944 20.94 -13.03
8.06 26.97 20.94 43.96 35.96 9.978 33.98 53.93 56 19.96 35.96 59.96 57.98 43.96 11.96 51.96 0
8.065 48.99 36.94 58.97 44.94 30.92 60.94 72 66.97 24.99 60.94 78.92 68.94 56 24 80.99 24
8.07 58.97 48 58.97 42.97 50.97 76.94 75.96 66.97 26.97 78.92 80.99 66.97 57.98 29.93 88 40
8.075 56.99 41.98 48 32 59.96 75.96 64 56 21.93 75.96 65.98 53.93 49.98 27.96 75.96 43.96
8.08 36.94 25.98 24.99 18.97 56.99 56.99 43.96 40.99 18.97 62.92 41.98 34.97 40 25.98 51.96 40.99
8.085 18.97 5.933 0.9888 4.944 42.97 28.94 19.96 20.94 10.97 42.97 18.97 16.99 25.98 21.93 27.96 32.99
8.09 4.944 -2.067 -15.01 -1.079 25.98 3.955 0 0 5.933 25.98 0 1.978 13.93 17.98 8 29.93
8.095 4.944 -12.04 -24 -4.045 16.99 -8 -9.079 -6.022 2.966 21.93 -1.079 -4.045 1.978 16 0 28.94
8.1 6.921 -13.03 -28.04 -10.07 12.94 -10.07 -17.08 -18.07 -1.079 21.93 -5.034 -16 -7.011 9.978 0.9888 20.94
8.105 10.97 -11.06 -29.03 -17.08 9.978 -13.03 -23.01 -27.06 -5.034 17.98 -13.03 -31.01 -25.08 0.9888 -7.011 5.933
8.11 4.944 -10.07 -32 -24 6.921 -12.04 -28.04 -36.04 -14.02 11.96 -21.03 -41.08 -41.08 -13.03 -18.07 -7.011
8.115 2.966 -14.02 -34.07 -32 0.9888 -18.07 -32 -40 -22.02 1.978 -27.06 -47.01 -47.01 -21.03 -28.04 -19.06
8.12 -5.034 -14.02 -37.03 -33.08 -3.056 -25.08 -33.08 -41.08 -25.08 -3.056 -25.08 -43.06 -43.06 -23.01 -29.03 -21.03
8.125 -3.056 -13.03 -29.03 -24 -6.022 -20.04 -26.07 -30.02 -20.04 -5.034 -13.03 -23.01 -28.04 -19.06 -20.04 -8
8.13 -1.079 -11.06 -19.06 -12.04 -6.022 -14.02 -14.02 -11.06 -14.02 -3.056 -1.079 0.9888 -6.022 -13.03 -4.045 2.966
8.135 0.9888 -7.011 -5.034 -1.079 -5.034 -3.056 -1.079 5.933 -7.011 -1.079 5.933 16 13.93 -7.011 5.933 9.978
8.14 2.966 0.9888 8 5.933 0 8.989 14.92 25.98 0.9888 0.9888 16 32 28.94 0 16 6.921
8.145 4.944 5.933 19.96 11.96 0.9888 18.97 26.97 37.93 0 -2.067 21.93 37.93 34.97 1.978 16 1.978
8.15 10.97 10.97 19.96 11.96 3.955 25.98 29.93 33.98 0 0 25.98 33.98 33.98 0.9888 11.96 -7.011
8.155 20.94 16 16 13.93 10.97 32 29.93 25.98 3.955 8 32.99 27.96 30.92 2.966 10.97 -9.079
8.16 30.92 18.97 8 13.93 18.97 30.92 25.98 13.93 8 22.92 38.92 25.98 28.94 8.989 16.99 0
8.165 36.94 19.96 5.933 13.93 27.96 29.93 17.98 5.933 13.93 32 43.96 27.96 29.93 16 27.96 8
8.17 36.94 18.97 5.933 16 28.94 27.96 16 11.96 24 34.97 48.99 35.96 37.93 26.97 45.93 27.96
8.175 32.99 16.99 5.933 21.93 26.97 21.93 17.98 19.96 29.93 34.97 48.99 44.94 48 40 57.98 45.93
8.18 24.99 16.99 11.96 27.96 16 16 24 32 32 29.93 48 49.98 53.93 43.96 64 51.96
8.185 20.94 17.98 12.94 27.96 11.96 21.93 26.97 38.92 27.96 26.97 44.94 48.99 51.96 48 60.94 54.92
8.19 16.99 12.94 12.94 21.93 11.96 25.98 24.99 34.97 21.93 22.92 35.96 36.94 40.99 37.93 46.92 45.93
8.195 16.99 5.933 8 13.93 9.978 24 17.98 19.96 13.93 16 17.98 17.98 21.93 24 24 27.96
8.2 10.97 -1.079 2.966 4.944 11.96 17.98 9.978 8.989 10.97 13.93 1.978 -1.079 0.9888 12.94 6.921 10.97
8.205 0.9888 -1.079 0 0.9888 5.933 8 -2.067 0 4.944 8 -5.034 -13.03 -10.07 6.921 1.978 1.978
8.21 -7.011 -10.07 -9.079 -3.056 0.9888 -1.079 -5.034 -9.079 0 1.978 -13.03 -23.01 -21.03 0 -1.079 -2.067
8.215 -15.01 -16 -21.03 -10.07 -7.011 -12.04 -16 -15.01 0 2.966 -18.07 -31.01 -27.06 0 1.978 -2.067
8.22 -21.03 -22.02 -37.03 -21.03 -11.06 -22.02 -25.08 -25.08 -7.011 0.9888 -26.07 -40 -36.04 -5.034 -1.079 -3.056
8.225 -27.06 -25.08 -49.08 -37.03 -15.01 -29.03 -41.08 -41.08 -17.08 -3.056 -41.08 -51.06 -47.01 -15.01 -17.08 -23.01
8.23 -31.01 -28.04 -50.07 -45.03 -20.04 -38.02 -54.02 -54.02 -21.03 -17.08 -55.01 -60.04 -55.01 -28.04 -40 -48
8.235 -39.01 -30.02 -43.06 -44.04 -30.02 -49.08 -61.03 -56 -20.04 -36.04 -68.04 -63.01 -56 -39.01 -63.01 -68.04
8.24 -43.06 -26.07 -31.01 -31.01 -43.06 -57.08 -55.01 -49.08 -15.01 -49.08 -71.01 -55.01 -49.08 -35.06 -73.08 -77.03
8.245 -37.03 -18.07 -14.02 -11.06 -49.08 -52.04 -36.04 -29.03 -3.056 -47.01 -56 -32 -28.04 -23.01 -62.02 -66.07
8.25 -25.08 -5.034 -2.067 2.966 -38.02 -38.02 -14.02 -4.045 -1.079 -29.03 -31.01 -5.034 -2.067 -5.034 -37.03 -42.07
8.255 -9.079 -2.067 9.978 13.93 -19.06 -17.08 1.978 11.96 0 -7.011 -3.056 13.93 13.93 -2.067 -11.06 -21.03
8.26 2.966 2.966 18.97 13.93 -1.079 3.955 18.97 27.96 0.9888 12.94 13.93 29.93 29.93 0 8.989 -5.034
8.265 12.94 6.921 19.96 5.933 16 17.98 27.96 30.92 1.978 22.92 25.98 32.99 29.93 0 19.96 1.978
8.27 14.92 4.944 17.98 0.9888 19.96 21.93 25.98 24 -1.079 16 21.93 27.96 27.96 -2.067 13.93 5.933
8.275 12.94 3.955 16 -1.079 13.93 22.92 22.92 21.93 1.978 4.944 20.94 25.98 26.97 2.966 8 17.98
8.28 10.97 4.944 18.97 0.9888 4.944 18.97 20.94 19.96 4.944 0 20.94 26.97 30.92 13.93 4.944 30.92
8.285 12.94 8 22.92 12.94 0.9888 18.97 21.93 24 10.97 0 24.99 35.96 40 20.94 10.97 48.99
8.29 14.92 10.97 28.94 24.99 2.966 22.92 28.94 32 16.99 -1.079 30.92 42.97 46.92 32 22.92 56.99
8.295 16.99 11.96 32 29.93 5.933 28.94 34.97 41.98 19.96 6.921 30.92 43.96 48.99 32.99 29.93 57.98
8.3 14.92 10.97 29.93 27.96 9.978 27.96 35.96 37.93 17.98 11.96 25.98 35.96 41.98 32 27.96 49.98
8.305 8.989 6.921 21.93 19.96 9.978 24 32 28.94 16 8.989 16 20.94 29.93 27.96 19.96 40
8.31 -1.079 3.955 6.921 9.978 2.966 9.978 12.94 9.978 14.92 4.944 -2.067 0 11.96 24 2.966 25.98
8.315 -3.056 -1.079 -5.034 -1.079 0.9888 -3.056 -7.011 -9.079 11.96 1.978 -9.079 -17.08 -1.079 17.98 -3.056 16
8.32 -9.079 -7.011 -23.01 -6.022 0 -20.04 -26.07 -28.04 12.94 1.978 -17.08 -29.03 -14.02 16 -7.011 6.921
8.325 -13.03 -18.07 -34.07 -11.06 -5.034 -34.07 -42.07 -39.01 11.96 0 -22.02 -34.07 -24 8 -8 1.978
8.33 -21.03 -30.02 -45.03 -13.03 -11.06 -45.03 -53.03 -41.08 1.978 -1.079 -31.01 -37.03 -31.01 -2.067 -13.03 -15.01
8.335 -29.03 -40 -47.01 -14.02 -22.02 -51.06 -53.03 -40 1.978 -10.07 -38.02 -39.01 -40 -7.011 -23.01 -30.02
8.34 -39.01 -46.02 -48 -17.08 -34.07 -56 -54.02 -40 -5.034 -23.01 -47.01 -46.02 -49.08 -16 -36.04 -44.04
8.345 -51.06 -45.03 -43.06 -19.06 -41.08 -55.01 -49.08 -39.01 -9.079 -29.03 -51.06 -51.06 -55.01 -23.01 -49.08 -55.01
8.35 -49.08 -36.04 -33.08 -13.03 -41.08 -50.07 -37.03 -33.08 -7.011 -24 -48 -48 -50.07 -25.08 -45.03 -53.03
8.355 -41.08 -26.07 -21.03 -8 -29.03 -38.02 -24 -25.08 -6.022 -14.02 -36.04 -35.06 -41.08 -17.08 -30.02 -47.01
8.36 -29.03 -16 -13.03 -3.056 -15.01 -23.01 -11.06 -17.08 -3.056 -1.079 -17.08 -15.01 -21.03 -11.06 -7.011 -31.01
8.365 -13.03 -7.011 -10.07 1.978 0.9888 -9.079 -3.056 -8 -1.079 0 -1.079 0 -2.067 -2.067 6.921 -13.03
8.37 -3.056 -5.034 -14.02 -2.067 0 -2.067 0.9888 -6.022 1.978 1.978 3.955 4.944 2.966 1.978 10.97 -4.045
8.375 0.9888 -3.056 -17.08 -7.011 -1.079 0 -5.034 -7.011 -1.079 -3.056 1.978 3.955 5.933 0.9888 1.978 0.9888
8.38 -1.079 1.978 -12.04 -9.079 -5.034 1.978 -8 -6.022 -3.056 -10.07 1.978 2.966 6.921 -1.079 -4.045 1.978
8.385 0.9888 8 1.978 -1.079 -5.034 1.978 0 0.9888 -1.079 -10.07 -4.045 4.944 13.93 1.978 -6.022 12.94
8.39 6.921 10.97 13.93 3.955 0.9888 0 5.933 11.96 0 -3.056 -5.034 13.93 24 5.933 -1.079 29.93
8.395 8.989 14.92 27.96 13.93 6.921 9.978 24 25.98 3.955 4.944 -1.079 26.97 37.93 21.93 11.96 57.98
8.4 12.94 14.92 33.98 13.93 16.99 16 32 33.98 8 8.989 4.944 34.97 45.93 32.99 25.98 75.96
8.405 8.989 9.978 21.93 5.933 16 13.93 25.98 27.96 3.955 5.933 3.955 25.98 35.96 33.98 24 77.93
8.41 2.966 2.966 3.955 0.9888 10.97 6.921 11.96 13.93 1.978 -1.079 1.978 9.978 20.94 24.99 14.92 64.99
