    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
1.56 31.93 48.92 47.98 45.93 29.89 35.87 56 47.98 21.87 25.96 14 -19.03 17.93 -53.01 -33.03 -65.12
1.565 33.98 52.85 44.99 47.98 30.99 32.88 56.94 53.96 30.99 28.94 19.98 -17.15 25.96 -36.02 -42 -65.12
1.57 28 50.97 39.96 46.88 28 21.87 49.87 50.97 28.94 17.93 26.9 -18.09 20.92 -17.15 -53.01 -60.09
1.575 15.89 40.9 28 35.87 14 3.933 29.89 37.91 15.89 1.888 25.96 -29.1 5.978 -1.101 -63.08 -55.06
1.58 -1.101 20.92 10.85 16.99 -1.101 -6.135 5.978 18.88 -1.101 -10.07 21.87 -37.12 -4.09 11.96 -62.13 -38.07
1.585 -12.11 -1.101 -5.034 0.9438 -12.11 -18.09 -2.045 1.888 -13.06 -19.03 14 -40.11 -14 21.87 -46.09 -15.1
1.59 -22.02 -15.1 -21.08 -13.06 -19.03 -22.02 -8.022 -5.034 -20.13 -19.03 2.989 -29.1 -18.09 32.88 -21.08 10.85
1.595 -22.02 -23.12 -31.15 -23.12 -24.07 -16.04 -4.09 -3.146 -19.03 -15.1 -3.146 -8.022 -12.11 37.91 4.876 31.93
1.6 -18.09 -15.1 -26.11 -18.09 -20.13 -8.022 1.888 -1.101 -10.07 -6.135 -3.146 14 -4.09 42 36.97 46.88
1.605 -7.079 -3.146 -19.03 -7.079 -9.124 -2.045 15.89 11.96 -3.146 -1.101 0 42 -2.045 47.98 65.91 49.87
1.61 3.933 8.966 -11.01 2.989 5.978 14 31.93 26.9 4.876 7.865 10.85 70.94 8.966 57.89 87.93 50.97
1.615 19.98 18.88 -8.022 11.96 24.85 28.94 38.85 35.87 18.88 24.85 11.96 87.93 25.96 62.92 94.85 47.98
1.62 33.98 18.88 -17.15 14 39.96 39.96 39.96 39.96 29.89 43.89 7.865 91.87 37.91 57.89 84 45.93
1.625 39.96 14.94 -23.12 8.966 48.92 45.93 34.92 34.92 42.94 54.9 0 84.94 48.92 38.85 61.98 35.87
1.63 39.96 4.876 -25.01 5.978 44.99 45.93 28 25.96 46.88 54.9 -4.09 64.97 50.97 10.85 36.97 17.93
1.635 35.87 2.989 -17.15 3.933 37.91 37.91 17.93 15.89 45.93 45.93 -3.146 42 43.89 -17.15 14 -1.101
1.64 31.93 8.966 1.888 14 33.98 34.92 17.93 15.89 39.96 37.91 4.876 26.9 38.85 -36.02 5.978 -21.08
1.645 33.98 18.88 14.94 24.85 33.98 34.92 23.91 20.92 37.91 35.87 20.92 20.92 36.97 -37.12 6.921 -27.06
1.65 37.91 30.99 25.96 33.98 35.87 35.87 29.89 28 39.96 35.87 31.93 19.98 39.96 -19.03 7.865 -25.01
1.655 37.91 36.97 32.88 35.87 35.87 36.97 34.92 34.92 42 42.94 38.85 20.92 42 -1.101 1.888 -17.15
1.66 31.93 32.88 28.94 29.89 31.93 32.88 33.98 34.92 45.93 44.99 33.98 15.89 39.96 11.96 -5.034 -7.079
1.665 23.91 20.92 19.98 17.93 23.91 21.87 25.96 28 39.96 35.87 29.89 14 33.98 19.98 -21.08 -2.045
1.67 15.89 12.9 15.89 12.9 14 11.96 28 24.85 29.89 26.9 29.89 15.89 23.91 21.87 -22.02 9.91
1.675 9.91 10.85 19.98 10.85 9.91 5.978 34.92 28 17.93 16.99 37.91 25.96 14 23.91 -2.045 29.89
1.68 7.865 14.94 25.96 17.93 7.865 5.978 43.89 35.87 9.91 11.96 47.98 37.91 7.865 33.98 25.96 53.96
1.685 9.91 24.85 29.89 28.94 9.91 7.865 54.9 45.93 7.865 9.91 57.89 49.87 7.865 45.93 68.9 77.87
1.69 9.91 30.99 28 32.88 9.91 9.91 50.97 47.98 9.91 9.91 59.93 49.87 5.978 53.96 96.9 91.87
1.695 9.91 30.99 17.93 25.96 7.865 5.978 31.93 33.98 9.91 5.978 51.91 37.91 5.978 49.87 99.89 85.89
1.7 5.978 20.92 3.933 14 1.888 1.888 7.865 14 5.978 1.888 35.87 21.87 3.933 31.93 84 65.91
1.705 3.933 6.921 -7.079 -2.045 0 0 -9.124 -3.146 1.888 1.888 14 7.865 3.933 7.865 51.91 35.87
1.71 5.978 -1.101 -19.03 -9.124 3.933 3.933 -21.08 -17.15 1.888 9.91 -7.079 0 9.91 -11.01 11.96 1.888
1.715 11.96 -9.124 -29.1 -17.15 15.89 15.89 -23.12 -23.12 11.96 23.91 -29.1 0 19.98 -27.06 -19.03 -25.01
1.72 25.96 -11.01 -37.12 -17.15 33.98 33.98 -19.03 -21.08 28 42 -49.08 5.978 37.91 -33.03 -43.1 -51.12
1.725 42 -5.034 -45.15 -9.124 51.91 51.91 -9.124 -12.11 47.98 59.93 -63.08 17.93 56 -27.06 -49.08 -65.12
1.73 57.89 -1.101 -51.12 0.9438 63.87 61.98 1.888 0.9438 65.91 71.89 -69.06 33.98 71.89 -13.06 -39.01 -57.1
1.735 65.91 8.966 -57.1 6.921 70 63.87 22.97 16.99 75.98 75.98 -67.01 54.9 79.91 1.888 -17.15 -25.01
1.74 63.87 10.85 -59.15 6.921 63.87 56 36.97 34.92 74.88 67.96 -59.15 68.9 73.93 23.91 -2.045 14
1.745 49.87 8.966 -57.1 1.888 47.98 35.87 39.96 42 59.93 47.98 -49.08 67.96 53.96 43.89 9.91 56
1.75 28 0.9438 -53.01 -2.045 23.91 11.96 31.93 39.96 38.85 22.97 -35.08 52.85 26.9 56 7.865 75.98
1.755 3.933 -3.146 -47.03 -12.11 0 -5.034 11.96 19.98 8.966 0 -21.08 25.96 -1.101 53.96 0.9438 67.96
1.76 -7.079 -13.06 -35.08 -19.03 -13.06 -21.08 -5.034 -2.045 -15.1 -19.03 -3.146 -2.045 -19.03 37.91 0.9438 42
1.765 -15.1 -17.15 -17.15 -13.06 -20.13 -23.12 -12.11 -10.07 -28 -22.02 14 -7.079 -24.07 17.93 2.989 15.89
1.77 -15.1 -11.01 -2.045 -5.034 -16.04 -13.06 -4.09 -7.079 -27.06 -12.11 37.91 -2.045 -18.09 2.989 14.94 3.933
1.775 -9.124 -5.034 17.93 0.9438 -7.079 0.9438 1.888 -2.045 -15.1 -2.045 53.96 3.933 -7.079 -2.045 25.96 7.865
1.78 -2.045 -5.034 26.9 0 -1.101 3.933 5.978 7.865 0 11.96 57.89 9.91 1.888 0.9438 22.97 11.96
1.785 -4.09 -15.1 22.97 -12.11 -1.101 0.9438 -4.09 -2.045 12.9 9.91 43.89 -2.045 1.888 0.9438 5.978 1.888
1.79 -17.15 -35.08 11.96 -29.1 -13.06 -15.1 -33.03 -23.12 5.978 -7.079 15.89 -23.12 -3.146 -11.01 -17.15 -17.15
1.795 -32.09 -49.08 -1.101 -42 -34.13 -40.11 -64.02 -54.11 -9.124 -32.09 -7.079 -51.12 -22.02 -38.07 -39.01 -48.13
1.8 -50.02 -57.1 -4.09 -47.03 -57.1 -58.04 -79.12 -76.13 -41.06 -56 -25.01 -70 -43.1 -68.11 -44.04 -72.04
1.805 -57.1 -53.01 -1.101 -43.1 -69.06 -63.08 -71.1 -81.01 -63.08 -67.01 -27.06 -69.06 -63.08 -87.15 -31.15 -77.08
1.81 -51.12 -35.08 7.865 -27.06 -60.09 -50.02 -40.11 -59.15 -71.1 -64.02 -11.01 -48.13 -67.01 -87.15 -1.101 -60.09
1.815 -39.01 -13.06 19.98 -8.022 -44.04 -29.1 -1.101 -20.13 -63.08 -49.08 5.978 -13.06 -57.1 -68.11 18.88 -42
1.82 -19.03 -1.101 29.89 1.888 -21.08 -9.124 28 14 -41.06 -27.06 25.96 17.93 -39.01 -49.08 29.89 -31.15
1.825 -1.101 10.85 23.91 9.91 -2.045 0 47.98 47.98 -16.04 -10.07 33.98 48.92 -15.1 -31.15 28.94 -32.09
1.83 6.921 14.94 4.876 12.9 3.933 5.978 51.91 59.93 1.888 3.933 26.9 58.99 1.888 -23.12 18.88 -29.1
1.835 14.94 10.85 -14 7.865 14.94 8.966 44.99 54.9 7.865 16.99 4.876 53.96 16.99 -4.09 5.978 -16.04
1.84 20.92 4.876 -34.13 2.989 21.87 19.98 28 37.91 14.94 33.98 -14 32.88 29.89 11.96 1.888 5.978
1.845 25.96 0.9438 -49.08 -2.045 32.88 29.89 14 15.89 24.85 42.94 -33.03 10.85 39.96 42 -1.101 36.97
1.85 29.89 0.9438 -51.12 -3.146 37.91 33.98 -2.045 -1.101 33.98 47.98 -41.06 -5.034 43.89 57.89 0 56
1.855 25.96 -5.034 -47.03 -10.07 38.85 33.98 -7.079 -14 39.96 43.89 -37.12 -13.06 43.89 62.92 2.989 60.88
1.86 21.87 -13.06 -39.01 -21.08 24.85 22.97 -10.07 -19.03 39.96 30.99 -23.12 -4.09 37.91 49.87 3.933 48.92
1.865 11.96 -21.08 -31.15 -23.12 9.91 9.91 -3.146 -7.079 28 15.89 -2.045 11.96 23.91 31.93 1.888 31.93
1.87 6.921 -15.1 -16.04 -17.15 3.933 2.989 11.96 8.966 15.89 6.921 23.91 42.94 15.89 16.99 8.966 20.92
1.875 6.921 -9.124 2.989 -8.022 2.989 4.876 36.97 30.99 5.978 8.966 49.87 70 10.85 6.921 17.93 18.88
1.88 11.96 0.9438 25.96 0 7.865 11.96 49.87 47.98 1.888 15.89 65.91 84 9.91 3.933 28 19.98
1.885 18.88 10.85 48.92 12.9 16.99 18.88 48.92 49.87 8.966 21.87 65.91 75.98 9.91 0.9438 35.87 15.89
1.89 20.92 20.92 64.97 22.97 20.92 19.98 29.89 39.96 11.96 19.98 51.91 49.87 11.96 1.888 32.88 7.865
1.895 17.93 22.97 67.96 21.87 19.98 17.93 0 11.96 11.96 11.96 29.89 14 9.91 -5.034 29.89 0
1.9 17.93 20.92 61.98 23.91 14.94 15.89 -22.02 -11.01 9.91 4.876 5.978 -14 6.921 -10.07 26.9 -5.034
1.905 15.89 12.9 49.87 15.89 10.85 7.865 -40.11 -36.02 2.989 -1.101 -11.01 -37.12 2.989 -23.12 16.99 -17.15
1.91 9.91 2.989 33.98 0 3.933 1.888 -49.08 -53.01 0.9438 -3.146 -31.15 -51.12 -3.146 -39.01 0.9438 -39.01
1.915 0 -7.079 9.91 -10.07 -1.101 -5.034 -53.01 -63.08 -4.09 -12.11 -49.08 -63.08 -12.11 -63.08 -34.13 -65.12
1.92 -11.01 -21.08 -7.079 -26.11 -17.15 -17.15 -59.15 -65.12 -16.04 -24.07 -65.12 -80.07 -24.07 -81.01 -77.08 -89.03
1.925 -21.08 -29.1 -19.03 -31.15 -29.1 -25.01 -59.15 -63.08 -29.1 -35.08 -73.15 -89.03 -35.08 -85.1 -109 -97.06
1.93 -23.12 -17.15 -19.03 -18.09 -29.1 -21.08 -40.11 -44.04 -34.13 -35.08 -65.12 -78.02 -35.08 -71.1 -113.1 -83.06
1.935 -11.01 0.9438 -7.079 2.989 -17.15 -7.079 -4.09 -10.07 -29.1 -23.12 -45.15 -44.04 -23.12 -43.1 -95.01 -49.08
1.94 0 26.9 1.888 28 0.9438 3.933 33.98 25.96 -15.1 -7.079 -17.15 -2.045 -7.079 -13.06 -59.15 -9.124
1.945 14 44.99 7.865 39.96 9.91 14 67.96 64.97 -2.045 1.888 1.888 43.89 1.888 3.933 -21.08 19.98
1.95 17.93 38.85 0 31.93 14 11.96 73.93 79.91 7.865 3.933 15.89 65.91 5.978 15.89 0 39.96
1.955 7.865 12.9 -17.15 1.888 5.978 1.888 49.87 61.98 5.978 -2.045 19.98 61.98 0 21.87 17.93 49.87
1.96 -1.101 -17.15 -43.1 -29.1 -1.101 -5.034 5.978 19.98 0.9438 -5.034 14 39.96 -5.034 25.96 31.93 57.89
1.965 -11.01 -47.03 -61.03 -59.15 -11.01 -11.01 -33.03 -23.12 -9.124 -11.01 5.978 11.96 -11.01 33.98 45.93 63.87
1.97 -17.15 -65.12 -69.06 -73.15 -17.15 -15.1 -65.12 -59.15 -15.1 -15.1 -1.101 -3.146 -17.15 37.91 56 59.93
1.975 -17.15 -71.1 -73.15 -77.08 -19.03 -17.15 -77.08 -75.03 -17.15 -19.03 -17.15 -17.15 -17.15 33.98 53.96 45.93
1.98 -17.15 -65.12 -73.15 -72.04 -21.08 -19.03 -72.04 -71.1 -17.15 -21.08 -35.08 -29.1 -19.03 17.93 37.91 15.89
1.985 -15.1 -59.15 -71.1 -66.07 -21.08 -21.08 -56 -59.15 -19.03 -21.08 -49.08 -41.06 -19.03 -3.146 11.96 -13.06
1.99 -9.124 -51.12 -65.12 -55.06 -13.06 -13.06 -37.12 -39.01 -21.08 -15.1 -53.01 -49.08 -15.1 -31.15 -9.124 -41.06
1.995 -1.101 -37.12 -55.06 -38.07 0.9438 -1.101 -12.11 -21.08 -17.15 -3.146 -43.1 -45.15 -5.034 -49.08 -24.07 -55.06
2 5.978 -27.06 -41.06 -25.01 9.91 7.865 1.888 -4.09 -9.124 7.865 -25.01 -33.03 1.888 -52.07 -30.04 -53.01
2.005 14 -19.03 -29.1 -15.1 19.98 17.93 14 5.978 0 17.93 -5.034 -11.01 11.96 -45.15 -29.1 -41.06
2.01 19.98 -11.01 -21.08 -9.124 21.87 19.98 23.91 20.92 12.9 24.85 3.933 6.921 19.98 -24.07 -24.07 -25.01
2.015 19.98 -3.146 -15.1 -4.09 19.98 17.93 22.97 28.94 18.88 20.92 8.966 20.92 19.98 -8.022 -18.09 -11.01
2.02 17.93 -1.101 -13.06 -3.146 14 9.91 17.93 21.87 15.89 9.91 3.933 21.87 14 -3.146 -17.15 -1.101
2.025 14 0.9438 -8.022 0.9438 5.978 2.989 9.91 12.9 8.966 0.9438 -1.101 16.99 1.888 -4.09 -15.1 2.989
2.03 5.978 4.876 -4.09 1.888 -2.045 -2.045 -2.045 1.888 0 -8.022 -2.045 8.966 -7.079 -11.01 -11.01 10.85
2.035 0.9438 0.9438 -5.034 -3.146 -5.034 -11.01 -7.079 -5.034 -13.06 -21.08 -3.146 7.865 -17.15 -15.1 -1.101 15.89
2.04 -4.09 -1.101 -6.135 -8.022 -11.01 -14 -13.06 -9.124 -21.08 -21.08 -2.045 15.89 -23.12 -7.079 6.921 28.94
2.045 -6.135 -7.079 -8.022 -13.06 -7.079 -8.022 -10.07 -2.045 -17.15 -13.06 -6.135 25.96 -13.06 8.966 25.96 38.85
2.05 -2.045 -7.079 -9.124 -11.01 0 3.933 -5.034 0.9438 -1.101 1.888 -13.06 31.93 1.888 33.98 43.89 51.91
2.055 14.94 -3.146 -5.034 -3.146 21.87 28 0 -2.045 18.88 30.99 -23.12 26.9 26.9 53.96 51.91 67.96
2.06 30.99 -1.101 -5.034 -1.101 39.96 42 0.9438 0 45.93 49.87 -36.02 9.91 46.88 64.97 56 71.89
2.065 39.96 0.9438 -7.079 1.888 47.98 43.89 -5.034 -9.124 56 51.91 -47.03 -1.101 51.91 59.93 49.87 63.87
2.07 31.93 -1.101 -12.11 1.888 37.91 28.94 -12.11 -16.04 50.97 37.91 -49.08 -14 37.91 43.89 42 46.88
2.075 16.99 -7.079 -17.15 -9.124 16.99 7.865 -16.04 -17.15 24.85 8.966 -41.06 -14 7.865 20.92 36.97 15.89
2.08 -1.101 -17.15 -15.1 -24.07 -4.09 -7.079 -9.124 -14 -1.101 -12.11 -25.01 -2.045 -16.04 -1.101 33.98 -2.045
2.085 -18.09 -23.12 -11.01 -27.06 -20.13 -17.15 1.888 0.9438 -22.02 -28 1.888 10.85 -29.1 -10.07 32.88 -11.01
2.09 -23.12 -23.12 1.888 -25.01 -23.12 -14 14.94 10.85 -28 -27.06 21.87 28.94 -29.1 -17.15 29.89 -2.045
2.095 -17.15 -17.15 7.865 -21.08 -13.06 -9.124 21.87 21.87 -19.03 -15.1 35.87 35.87 -19.03 -15.1 28 11.96
2.1 -8.022 -9.124 14 -14 -5.034 -7.079 19.98 22.97 -9.124 -9.124 40.9 28 -4.09 -12.11 23.91 19.98
2.105 -8.022 -11.01 17.93 -9.124 -9.124 -11.01 4.876 9.91 -8.022 -12.11 29.89 6.921 -4.09 -17.15 7.865 7.865
2.11 -19.03 -11.01 11.96 -13.06 -19.03 -25.01 -13.06 -7.079 -19.03 -27.06 11.96 -21.08 -17.15 -31.15 -5.034 -19.03
2.115 -28 -13.06 10.85 -13.06 -33.03 -30.04 -32.09 -26.11 -31.15 -39.01 0 -53.01 -33.03 -44.04 -23.12 -52.07
2.12 -34.13 -13.06 8.966 -14 -37.12 -28 -43.1 -37.12 -41.06 -41.06 -16.04 -71.1 -41.06 -51.12 -28 -72.04
2.125 -29.1 -11.01 9.91 -9.124 -29.1 -17.15 -43.1 -37.12 -39.01 -35.08 -29.1 -75.03 -33.03 -41.06 -25.01 -67.01
2.13 -13.06 -5.034 10.85 -6.135 -11.01 0 -41.06 -29.1 -20.13 -18.09 -38.07 -58.04 -15.1 -19.03 -15.1 -42
2.135 -2.045 -7.079 2.989 -9.124 0 4.876 -43.1 -34.13 0 -2.045 -48.13 -34.13 0.9438 -1.101 -5.034 -12.11
2.14 3.933 -19.03 -5.034 -19.03 7.865 5.978 -57.1 -49.08 5.978 0 -63.08 -21.08 1.888 17.93 -3.146 1.888
2.145 3.933 -27.06 -15.1 -28 1.888 1.888 -66.07 -64.02 6.921 1.888 -72.04 -18.09 0 28.94 -8.022 14
2.15 -2.045 -27.06 -19.03 -29.1 -1.101 -1.101 -67.01 -68.11 -1.101 -4.09 -71.1 -24.07 -3.146 34.92 -16.04 19.98
2.155 -3.146 -13.06 -9.124 -15.1 -7.079 -7.079 -51.12 -57.1 -5.034 -7.079 -49.08 -29.1 -11.01 42 -21.08 29.89
2.16 -3.146 4.876 7.865 5.978 -7.079 -7.079 -17.15 -26.11 -11.01 -9.124 -13.06 -25.01 -9.124 54.9 -14 43.89
2.165 -5.034 26.9 29.89 24.85 -7.079 -9.124 10.85 1.888 -15.1 -15.1 23.91 -13.06 -11.01 63.87 -4.09 53.96
2.17 -13.06 36.97 47.98 33.98 -11.01 -13.06 31.93 23.91 -19.03 -23.12 59.93 -3.146 -19.03 57.89 1.888 49.87
2.175 -23.12 30.99 51.91 30.99 -21.08 -17.15 36.97 31.93 -27.06 -35.08 79.91 -1.101 -31.15 35.87 7.865 31.93
2.18 -31.15 20.92 51.91 20.92 -27.06 -17.15 28.94 25.96 -33.03 -41.06 85.89 -1.101 -41.06 1.888 14 5.978
2.185 -25.01 18.88 56 19.98 -21.08 -7.079 23.91 23.91 -31.15 -33.03 85.89 0 -35.08 -29.1 15.89 -11.01
2.19 -3.146 32.88 65.91 31.93 0.9438 7.865 31.93 31.93 -15.1 -5.034 85.89 19.98 -7.079 -55.06 17.93 -23.12
2.195 23.91 54.9 84 53.96 28 31.93 49.87 49.87 9.91 29.89 89.98 47.98 28 -67.01 17.93 -27.06
2.2 49.87 70.94 98 71.89 53.96 49.87 65.91 67.96 43.89 63.87 87.93 67.96 61.98 -63.08 11.96 -29.1
2.205 59.93 72.99 99.89 73.93 65.91 57.89 73.93 73.93 70 81.96 75.98 70 79.91 -53.01 3.933 -37.12
2.21 56 60.88 91.87 63.87 61.98 56 70 70 77.87 77.87 56 53.96 75.98 -41.06 0 -45.15
2.215 43.89 44.99 77.87 47.98 49.87 45.93 59.93 60.88 70 61.98 33.98 31.93 59.93 -27.06 5.978 -47.03
2.22 33.98 36.97 65.91 37.91 35.87 33.98 51.91 51.91 51.91 39.96 21.87 15.89 43.89 -9.124 19.98 -33.03
2.225 25.96 36.97 56 33.98 25.96 21.87 48.92 50.97 34.92 26.9 23.91 14 30.99 7.865 33.98 -5.034
2.23 17.93 36.97 43.89 32.88 15.89 9.91 42.94 46.88 18.88 14.94 28 18.88 22.97 33.98 38.85 19.98
2.235 5.978 24.85 23.91 19.98 1.888 -1.101 23.91 33.98 5.978 5.978 21.87 15.89 7.865 53.96 23.91 37.91
2.24 -9.124 -1.101 0.9438 0 -10.07 -18.09 -4.09 3.933 -2.045 0 0 -1.101 -2.045 64.97 0 40.9
2.245 -30.04 -25.01 -31.15 -28 -28 -34.13 -39.01 -29.1 -16.04 -14 -29.1 -24.07 -20.13 64.97 -34.13 32.88
2.25 -47.03 -51.12 -53.01 -51.12 -43.1 -45.15 -69.06 -61.03 -31.15 -29.1 -59.15 -49.08 -35.08 51.91 -61.03 23.91
2.255 -50.02 -57.1 -57.1 -58.04 -46.09 -46.09 -77.08 -76.13 -37.12 -33.03 -71.1 -59.15 -37.12 32.88 -66.07 18.88
2.26 -48.13 -53.01 -41.06 -51.12 -44.04 -46.09 -66.07 -70 -43.1 -33.03 -57.1 -57.1 -37.12 14.94 -58.04 12.9
2.265 -41.06 -43.1 -13.06 -41.06 -39.01 -43.1 -45.15 -57.1 -41.06 -31.15 -25.01 -49.08 -31.15 0.9438 -39.01 3.933
2.27 -34.13 -27.06 14 -25.01 -33.03 -35.08 -19.03 -37.12 -36.02 -26.11 8.966 -39.01 -28 -13.06 -21.08 -2.045
2.275 -27.06 -13.06 45.93 -8.022 -27.06 -23.12 -3.146 -16.04 -33.03 -22.02 34.92 -32.09 -26.11 -23.12 -9.124 -15.1
2.28 -23.12 -1.101 65.91 1.888 -25.01 -15.1 3.933 -3.146 -27.06 -19.03 47.98 -29.1 -21.08 -35.08 -1.101 -31.15
2.285 -15.1 8.966 75.98 17.93 -16.04 -2.045 11.96 6.921 -16.04 -15.1 52.85 -25.01 -14 -46.09 0.9438 -45.15
2.29 -6.135 18.88 71.89 28.94 -8.022 -1.101 14.94 16.99 -5.034 -10.07 50.97 -16.04 -7.079 -67.01 7.865 -62.13
2.295 -1.101 22.97 61.98 28 -1.101 1.888 15.89 17.93 0 -5.034 43.89 -9.124 -1.101 -83.06 11.96 -83.06
2.3 0 14.94 43.89 20.92 2.989 4.876 12.9 14.94 4.876 1.888 38.85 -2.045 0 -89.03 11.96 -97.06
2.305 8.966 2.989 29.89 10.85 9.91 9.91 7.865 2.989 9.91 11.96 29.89 -1.101 10.85 -73.15 3.933 -95.01
2.31 17.93 -1.101 19.98 3.933 19.98 19.98 0.9438 -1.101 14 25.96 15.89 1.888 21.87 -41.06 -5.034 -73.15
2.315 28.94 0.9438 10.85 6.921 32.88 32.88 -7.079 -5.034 28.94 38.85 5.978 7.865 33.98 0.9438 -18.09 -29.1
2.32 37.91 6.921 1.888 6.921 36.97 39.96 -12.11 -11.01 40.9 44.99 -1.101 9.91 44.99 36.97 -25.01 8.966
2.325 32.88 10.85 -9.124 4.876 36.97 36.97 -18.09 -16.04 53.96 43.89 -11.01 11.96 44.99 67.96 -26.11 45.93
2.33 25.96 6.921 -19.03 0.9438 30.99 31.93 -18.09 -17.15 52.85 34.92 -17.15 19.98 36.97 86.99 -15.1 74.88
2.335 14.94 0.9438 -30.04 -2.045 22.97 20.92 -15.1 -15.1 42.94 24.85 -17.15 29.89 28 99.89 1.888 98
2.34 7.865 -3.146 -37.12 -9.124 14 11.96 -13.06 -11.01 29.89 17.93 -21.08 35.87 23.91 110 14 112
2.345 6.921 -5.034 -43.1 -10.07 11.96 3.933 -7.079 -2.045 21.87 14 -27.06 34.92 22.97 115.9 25.96 119.9
2.35 1.888 -11.01 -55.06 -10.07 4.876 1.888 -12.11 0 10.85 9.91 -40.11 20.92 15.89 104 25.96 107.9
2.355 -3.146 -19.03 -69.06 -17.15 -1.101 -9.124 -25.01 -11.01 1.888 0.9438 -59.15 -9.124 1.888 81.96 11.96 77.87
2.36 -18.09 -29.1 -79.12 -30.04 -18.09 -20.13 -40.11 -30.04 -5.034 -16.04 -72.04 -50.02 -11.01 45.93 -7.079 38.85
2.365 -33.03 -39.01 -77.08 -45.15 -32.09 -30.04 -51.12 -50.02 -18.09 -33.03 -80.07 -83.06 -32.09 10.85 -30.04 5.978
2.37 -41.06 -37.12 -61.03 -45.15 -41.06 -33.03 -53.01 -59.15 -35.08 -43.1 -73.15 -99.1 -47.03 -15.1 -43.1 -11.01
2.375 -35.08 -23.12 -31.15 -32.09 -39.01 -29.1 -43.1 -50.02 -41.06 -42 -50.02 -90.13 -44.04 -37.12 -41.06 -19.03
2.38 -24.07 -1.101 -1.101 -9.124 -27.06 -25.01 -25.01 -33.03 -40.11 -30.04 -25.01 -65.12 -32.09 -53.01 -29.1 -32.09
2.385 -9.124 16.99 19.98 14 -13.06 -17.15 -7.079 -11.01 -31.15 -11.01 -1.101 -35.08 -17.15 -65.12 -9.124 -61.03
2.39 0.9438 36.97 39.96 37.91 -1.101 0 6.921 4.876 -15.1 3.933 14 -5.034 -1.101 -74.09 3.933 -94.07
2.395 12.9 46.88 53.96 50.97 14.94 14.94 25.96 20.92 3.933 23.91 29.89 15.89 9.91 -74.09 14.94 -124.1
2.4 23.91 52.85 63.87 57.89 29.89 33.98 43.89 35.87 21.87 37.91 39.96 31.93 21.87 -69.06 15.89 -135.1
2.405 38.85 58.99 65.91 64.97 42.94 50.97 65.91 59.93 42.94 50.97 45.93 50.97 38.85 -54.11 12.9 -114
2.41 47.98 64.97 63.87 68.9 50.97 58.99 78.97 75.98 56.94 56.94 49.87 64.97 50.97 -34.13 8.966 -72.04
2.415 51.91 66.85 53.96 67.96 51.91 53.96 77.87 84 63.87 56 45.93 67.96 57.89 -11.01 1.888 -25.01
2.42 47.98 60.88 42 62.92 45.93 42 62.92 74.88 60.88 48.92 33.98 60.88 56.94 7.865 -2.045 7.865
2.425 35.87 46.88 28 45.93 33.98 28 34.92 50.97 48.92 34.92 17.93 42 44.99 28 3.933 35.87
2.43 17.93 26.9 11.96 23.91 17.93 14 5.978 19.98 31.93 15.89 0.9438 17.93 25.96 45.93 11.96 56
2.435 1.888 2.989 -1.101 0 0 0 -11.01 0 11.96 0.9438 -19.03 -2.045 7.865 59.93 19.98 71.89
2.44 -7.079 -11.01 -21.08 -15.1 -7.079 -7.079 -19.03 -13.06 -1.101 -15.1 -35.08 -9.124 -3.146 67.96 21.87 87.93
2.445 -13.06 -19.03 -43.1 -23.12 -15.1 -13.06 -15.1 -13.06 -13.06 -21.08 -45.15 -13.06 -9.124 71.89 15.89 98
2.45 -13.06 -21.08 -57.1 -25.01 -13.06 -11.01 -7.079 -7.079 -17.15 -17.15 -47.03 -13.06 -9.124 67.96 0 93.91
2.455 -9.124 -19.03 -61.03 -21.08 -7.079 -1.101 0.9438 0.9438 -11.01 -7.079 -45.15 -13.06 -1.101 53.96 -13.06 70
2.46 0.9438 -15.1 -55.06 -15.1 -2.045 5.978 0 -2.045 -2.045 1.888 -39.01 -13.06 1.888 28 -27.06 33.98
2.465 7.865 -9.124 -47.03 -11.01 9.91 15.89 0 -2.045 11.96 14 -31.15 -13.06 9.91 0.9438 -27.06 0.9438
2.47 17.93 -3.146 -37.12 -4.09 17.93 23.91 2.989 1.888 21.87 19.98 -17.15 -7.079 17.93 -29.1 -12.11 -25.01
2.475 25.96 2.989 -27.06 -1.101 25.96 25.96 14.94 15.89 26.9 21.87 0.9438 1.888 23.91 -49.08 8.966 -35.08
2.48 31.93 16.99 -13.06 9.91 31.93 28 35.87 33.98 23.91 23.91 19.98 21.87 28 -53.01 35.87 -33.03
2.485 35.87 28.94 0 22.97 35.87 29.89 54.9 51.91 20.92 25.96 43.89 37.91 33.98 -48.13 58.99 -31.15
2.49 33.98 42.94 21.87 36.97 35.87 29.89 64.97 63.87 20.92 23.91 59.93 39.96 31.93 -42 63.87 -35.08
2.495 28 44.99 39.96 39.96 28 23.91 59.93 57.89 15.89 19.98 61.98 31.93 21.87 -39.01 47.98 -43.1
2.5 12.9 40.9 50.97 39.96 14 7.865 43.89 39.96 8.966 7.865 51.91 11.96 8.966 -36.02 20.92 -44.04
2.505 -1.101 34.92 50.97 28 -2.045 0.9438 25.96 19.98 1.888 0.9438 37.91 0.9438 -4.09 -32.09 -4.09 -36.02
