    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
1.555 -15.07 -25.05 -7.027 -2.04 -21.08 -12.01 0.9067 -11.11 -23.01 -23.01 37.97 10.99 -17 -2.04 64.94 7.934
1.56 -1.02 -13.03 -1.02 3.967 -9.067 -1.02 7.934 -9.067 -13.03 -3.06 41.93 11.9 -3.06 15.98 55.99 17.91
1.565 10.99 -1.02 -1.02 13.94 11.9 10.99 11.9 -6.007 0.9067 17.91 27.99 9.974 15.98 36.95 33.89 28.9
1.57 22.89 2.947 2.947 18.93 32.98 31.96 6.914 -5.1 24.93 44.99 3.967 0 44.99 50.89 6.914 31.96
1.575 27.99 10.99 9.974 17.91 45.9 41.93 7.934 -5.1 43.97 57.91 -17 -1.02 67.89 51.91 -5.1 25.95
1.58 26.97 16.89 16.89 19.95 46.92 45.9 16.89 0.9067 55.99 57.91 -29.01 -1.02 74.92 42.95 -8.047 10.99
1.585 22.89 16.89 24.93 21.99 37.97 37.97 26.97 6.914 55.99 43.97 -24.03 5.894 63.92 23.91 -2.04 -11.11
1.59 16.89 12.92 22.89 19.95 21.99 25.95 30.94 18.93 43.97 26.97 -12.01 17.91 44.99 2.947 0.9067 -31.05
1.595 16.89 2.947 16.89 19.95 17.91 13.94 22.89 22.89 31.96 13.94 -1.02 21.99 17.91 -1.02 -2.04 -45.11
1.6 18.93 -1.02 8.954 17.91 14.96 9.974 12.92 27.99 17.91 11.9 3.967 22.89 2.947 0 -12.01 -38.08
1.605 17.91 0.9067 3.967 9.974 15.98 5.894 1.927 25.95 9.974 13.94 3.967 17.91 -1.02 5.894 -21.08 -23.01
1.61 12.92 -1.02 2.947 2.947 18.93 7.934 -1.02 25.95 6.914 16.89 0.9067 13.94 0 16.89 -20.06 -5.1
1.615 6.914 2.947 2.947 -3.06 15.98 2.947 0 20.97 2.947 9.974 -3.06 9.974 -5.1 16.89 -15.07 1.927
1.62 -1.02 -1.02 1.927 -9.067 7.934 0.9067 -2.04 11.9 -2.04 -2.04 -3.06 -2.04 -15.07 0 -15.07 -5.1
1.625 -9.067 -1.02 1.927 -8.047 1.927 -6.007 -1.02 3.967 -5.1 -7.027 -3.06 -8.047 -31.05 -10.09 -14.05 -21.08
1.63 -11.11 -3.06 7.934 -6.007 1.927 -8.047 1.927 -3.06 -7.027 -10.09 -5.1 -24.03 -39.1 -22.1 -17 -31.05
1.635 -7.027 -1.02 15.98 0.9067 1.927 -5.1 0.9067 -11.11 -5.1 -3.06 -13.03 -33.09 -35.02 -23.01 -17 -33.09
1.64 -1.02 4.987 23.91 8.954 13.94 2.947 -1.02 0 0 6.914 -25.05 -26.07 -15.07 -9.067 -9.067 -14.05
1.645 1.927 18.93 31.96 22.89 31.96 14.96 6.914 10.99 15.98 22.89 -35.02 -10.09 11.9 3.967 0 10.99
1.65 9.974 28.9 35.93 29.92 39.89 21.99 11.9 29.92 33.89 31.96 -31.05 5.894 43.97 19.95 5.894 39.89
1.655 13.94 34.91 35.93 32.98 44.99 21.99 13.94 38.99 47.94 34.91 -19.04 23.91 63.92 27.99 16.89 54.97
1.66 13.94 34.91 29.92 27.99 40.91 15.98 13.94 36.95 49.98 25.95 0.9067 29.92 65.96 29.92 16.89 48.96
1.665 9.974 30.94 19.95 19.95 29.92 7.934 7.934 23.91 43.97 15.98 15.98 21.99 43.97 25.95 9.974 23.91
1.67 3.967 24.93 13.94 9.974 18.93 0 3.967 5.894 31.96 5.894 23.91 7.934 17.91 17.91 -1.02 -1.02
1.675 -2.04 16.89 9.974 5.894 10.99 -1.02 0 -1.02 15.98 0 19.95 0.9067 -1.02 7.934 -5.1 -21.08
1.68 -1.02 8.954 11.9 5.894 3.967 -1.02 0 -3.06 3.967 0 7.934 -7.027 -13.03 1.927 -11.11 -21.08
1.685 -3.06 0.9067 13.94 9.974 3.967 0.9067 3.967 0.9067 0 7.934 -3.06 -9.067 -9.067 1.927 -13.03 -3.06
1.69 -3.06 -1.02 17.91 11.9 9.974 0 7.934 3.967 7.934 17.91 -17 -7.027 0 7.934 -11.11 17.91
1.695 -5.1 -1.02 17.91 9.974 13.94 3.967 7.934 11.9 19.95 25.95 -25.05 -1.02 19.95 15.98 -9.067 43.97
1.7 -9.067 -1.02 11.9 7.934 15.98 1.927 3.967 15.98 33.89 23.91 -25.05 0 29.92 21.99 -5.1 55.99
1.705 -13.03 0.9067 3.967 1.927 11.9 -1.02 -2.04 13.94 35.93 11.9 -15.07 5.894 27.99 17.91 0.9067 49.98
1.71 -19.04 -3.06 -1.02 0.9067 0 -19.04 -1.02 5.894 25.95 -5.1 0.9067 9.974 9.974 1.927 3.967 27.99
1.715 -25.05 -13.03 -13.03 -9.067 -15.07 -41.03 -1.02 -1.02 1.927 -31.05 11.9 7.934 -15.07 -19.04 13.94 0
1.72 -33.09 -27.09 -25.05 -21.08 -35.02 -61.09 -3.06 -17 -25.05 -53.04 19.95 3.967 -43.07 -43.07 23.91 -19.04
1.725 -41.03 -41.03 -35.02 -31.05 -53.04 -71.06 -7.027 -35.02 -49.07 -63.02 15.98 0.9067 -59.05 -55.08 27.99 -27.09
1.73 -47.03 -51 -41.03 -39.1 -61.09 -65.06 -13.03 -47.03 -59.05 -57.01 1.927 -7.027 -55.08 -49.07 31.96 -15.07
1.735 -49.07 -51 -43.07 -41.03 -55.08 -47.03 -17 -49.07 -49.07 -37.06 -5.1 -11.11 -31.05 -25.05 29.92 3.967
1.74 -41.03 -43.07 -37.06 -37.06 -41.03 -27.09 -17 -41.03 -27.09 -11.11 -11.11 -11.11 -3.06 0 26.97 27.99
1.745 -27.09 -31.05 -27.09 -27.09 -25.05 -13.03 -13.03 -27.09 -5.1 1.927 -7.027 -5.1 13.94 23.91 15.98 37.97
1.75 -13.03 -19.04 -15.07 -17 -11.11 -9.067 -5.1 -15.07 1.927 5.894 -2.04 -2.04 17.91 25.95 2.947 27.99
1.755 -5.1 -9.067 -5.1 -9.067 -9.067 -17 -1.02 -9.067 0 -3.06 5.894 1.927 3.967 5.894 -6.007 -1.02
1.76 -5.1 -1.02 0.9067 -5.1 -9.067 -27.09 -1.02 -7.027 -7.027 -25.05 5.894 3.967 -17 -23.01 -15.07 -43.07
1.765 -9.067 -1.02 -2.04 -3.06 -13.03 -29.01 -3.06 -5.1 -23.01 -43.07 -2.04 2.947 -39.1 -53.04 -13.03 -79.11
1.77 -11.11 2.947 -2.04 -1.02 -15.07 -18.02 -3.06 -3.06 -28.11 -46.01 -9.067 1.927 -49.07 -65.06 -9.067 -98.04
1.775 -5.1 4.987 -2.04 -2.04 -11.11 -3.06 -5.1 -3.06 -25.05 -33.09 -21.08 -7.027 -45.11 -57.01 -13.03 -99.06
1.78 3.967 6.914 -2.04 0 -3.06 4.987 -5.1 -6.007 -12.01 -12.01 -31.05 -20.06 -37.06 -32.07 -27.09 -82.06
1.785 17.91 10.99 0.9067 5.894 2.947 6.914 -9.067 -14.05 -2.04 2.947 -35.02 -34 -29.01 -10.09 -52.02 -64.04
1.79 25.95 14.96 -2.04 5.894 5.894 0 -11.11 -23.01 -2.04 7.934 -35.02 -47.03 -29.01 -1.02 -73.1 -51
1.795 23.91 14.96 1.927 7.934 8.954 -4.08 -11.11 -26.07 0 8.954 -31.05 -51 -31.05 -2.04 -81.04 -40.01
1.8 17.91 14.96 5.894 9.974 8.954 -10.09 -6.007 -18.02 -2.04 0.9067 -27.09 -41.03 -29.01 -4.08 -70.04 -31.05
1.805 11.9 6.914 7.934 9.974 9.974 -9.067 -1.02 -7.027 -1.02 -2.04 -23.01 -31.05 -21.08 -1.02 -49.07 -23.01
1.81 7.934 0.9067 8.954 7.934 14.96 -1.02 -1.02 0.9067 1.927 1.927 -23.01 -10.09 -4.08 5.894 -22.1 -1.02
1.815 9.974 -1.02 -1.02 3.967 19.95 -1.02 0 7.934 14.96 4.987 -19.04 0 10.99 15.98 -3.06 22.89
1.82 9.974 -1.02 -7.027 0 17.91 0.9067 -7.027 3.967 17.91 3.967 -15.07 7.934 23.91 19.95 3.967 47.94
1.825 3.967 -1.02 -9.067 0.9067 13.94 -7.027 -11.11 0 19.95 1.927 -11.11 15.98 32.98 14.96 17.91 65.96
1.83 0 2.947 -7.027 -4.08 6.914 -21.08 -11.11 1.927 7.934 -7.027 -3.06 22.89 32.98 7.934 29.92 66.98
1.835 -12.01 -3.06 0 -8.047 1.927 -28.11 -4.08 9.974 1.927 -21.08 -1.02 26.97 26.97 0 37.97 50.89
1.84 -20.06 -11.11 5.894 -8.047 -2.04 -31.05 -2.04 23.91 -3.06 -23.01 -2.04 30.94 18.93 1.927 33.89 20.97
1.845 -25.05 -23.01 7.934 -9.067 -5.1 -25.05 1.927 27.99 -3.06 -21.08 1.927 27.99 10.99 -4.08 19.95 -11.11
1.85 -21.08 -25.05 -2.04 -11.11 -9.067 -23.01 1.927 21.99 -7.027 -19.04 7.934 13.94 -3.06 -11.11 0.9067 -43.07
1.855 -15.07 -27.09 -8.047 -17 -7.027 -22.1 0.9067 3.967 -14.05 -14.05 9.974 0.9067 -20.06 -21.08 -11.11 -62.11
1.86 -7.027 -27.09 -20.06 -25.05 -10.09 -23.01 0 -20.06 -25.05 -13.03 13.94 -20.06 -36.04 -25.05 -12.01 -71.06
1.865 -3.06 -27.09 -27.09 -35.02 -9.067 -23.01 -9.067 -43.07 -35.02 -17 7.934 -29.01 -47.03 -25.05 -2.04 -65.06
1.87 0 -29.01 -27.09 -41.03 -8.047 -20.06 -16.09 -52.02 -40.01 -18.02 0.9067 -25.05 -45.11 -20.06 16.89 -49.07
1.875 1.927 -31.05 -25.05 -37.06 -4.08 -12.01 -25.05 -44.09 -36.04 -20.06 -13.03 -13.03 -39.1 -16.09 29.92 -38.08
1.88 1.927 -27.09 -21.08 -31.05 0.9067 -9.067 -29.01 -29.01 -31.05 -23.01 -23.01 -1.02 -31.05 -23.01 27.99 -29.01
1.885 1.927 -21.08 -19.04 -21.08 2.947 -2.04 -27.09 -16.09 -20.06 -22.1 -21.08 -1.02 -27.09 -30.03 12.92 -26.07
1.89 0 -15.07 -25.05 -19.04 5.894 -2.04 -25.05 -19.04 -14.05 -20.06 -9.067 -10.09 -27.09 -36.04 -9.067 -26.07
1.895 0.9067 -17 -33.09 -21.08 3.967 -3.06 -27.09 -33.09 -13.03 -17 -1.02 -41.03 -31.05 -33.09 -41.03 -23.01
1.9 -1.02 -27.09 -41.03 -29.01 0.9067 -2.04 -33.09 -51 -10.09 -10.09 -5.1 -72.08 -29.01 -21.08 -65.06 -14.05
1.905 -5.1 -41.03 -45.11 -39.1 -9.067 -3.06 -39.1 -59.05 -9.067 -5.1 -17 -90.1 -17 -5.1 -79.11 -2.04
1.91 -7.027 -49.07 -43.07 -41.03 -15.07 -3.06 -39.1 -53.04 -7.027 -1.02 -31.05 -85 -1.02 1.927 -73.1 17.91
1.915 -9.067 -49.07 -33.09 -35.02 -15.07 -5.1 -31.05 -35.02 -7.027 -2.04 -35.02 -53.04 9.974 9.974 -46.01 35.93
1.92 -11.11 -41.03 -23.01 -23.01 -13.03 -9.067 -17 -13.03 -7.027 1.927 -25.05 -13.03 23.91 15.98 -10.09 49.98
1.925 -15.07 -27.09 -19.04 -13.03 -9.067 -13.03 -5.1 -2.04 -9.067 1.927 -7.027 15.98 29.92 23.91 13.94 55.99
1.93 -19.04 -15.07 -21.08 -7.027 -5.1 -19.04 -1.02 3.967 -9.067 -2.04 5.894 29.92 29.92 25.95 26.97 53.95
1.935 -21.08 -9.067 -27.09 -7.027 -7.027 -21.08 -5.1 0 -9.067 -3.06 11.9 25.95 23.91 17.91 17.91 41.93
1.94 -17 -7.027 -31.05 -9.067 -9.067 -21.08 -13.03 -3.06 -9.067 -11.11 7.934 7.934 13.94 0.9067 -2.04 21.99
1.945 -11.11 -9.067 -29.01 -11.11 -9.067 -21.08 -19.04 -11.11 -9.067 -19.04 -2.04 -3.06 -2.04 -27.09 -15.07 -2.04
1.95 -3.06 -11.11 -25.05 -11.11 -7.027 -19.04 -23.01 -13.03 -11.11 -27.09 -3.06 -9.067 -13.03 -49.07 -19.04 -17
1.955 -2.04 -11.11 -19.04 -9.067 -5.1 -21.08 -23.01 -11.11 -17 -31.05 -5.1 -5.1 -31.05 -57.01 -9.067 -33.09
1.96 -2.04 -7.027 -15.07 -9.067 -9.067 -23.01 -21.08 -11.11 -27.09 -37.06 -5.1 -2.04 -45.11 -53.04 -2.04 -47.03
1.965 -2.04 -5.1 -17 -13.03 -15.07 -25.05 -15.07 -15.07 -41.03 -41.03 -7.027 0 -57.01 -45.11 1.927 -59.05
1.97 -2.04 -3.06 -15.07 -17 -21.08 -23.01 -9.067 -23.01 -51 -43.07 -15.07 -3.06 -63.02 -37.06 -3.06 -73.1
1.975 0 -1.02 -13.03 -19.04 -21.08 -17 -5.1 -31.05 -55.08 -37.06 -21.08 -21.08 -63.02 -31.05 -31.05 -83.08
1.98 5.894 0.9067 -9.067 -15.07 -13.03 -5.1 -5.1 -37.06 -47.03 -25.05 -23.01 -43.07 -51 -23.01 -65.06 -81.04
1.985 11.9 0.9067 -9.067 -7.027 0.9067 3.967 -11.11 -37.06 -29.01 -9.067 -21.08 -61.09 -33.09 -11.11 -91.01 -61.09
1.99 17.91 -1.02 -15.07 -1.02 15.98 13.94 -21.08 -31.05 -9.067 5.894 -19.04 -69.02 -11.11 1.927 -103 -29.01
1.995 19.95 -7.027 -27.09 0.9067 26.97 17.91 -27.09 -25.05 1.927 17.91 -19.04 -63.02 3.967 17.91 -93.05 1.927
2 15.98 -15.07 -39.1 -6.007 28.9 17.91 -27.09 -21.08 7.934 25.95 -19.04 -47.03 15.98 27.99 -65.06 31.96
2.005 11.9 -23.01 -43.07 -19.04 23.91 11.9 -21.08 -23.01 5.894 25.95 -19.04 -29.01 21.99 29.92 -33.09 49.98
2.01 3.967 -31.05 -39.1 -30.03 16.89 1.927 -14.05 -27.09 1.927 23.91 -10.09 -13.03 25.95 28.9 -9.067 55.99
2.015 0 -31.05 -31.05 -34 13.94 -3.06 -8.047 -25.05 3.967 20.97 0 -7.027 29.92 28.9 0.9067 52.93
2.02 -1.02 -29.01 -21.08 -33.09 5.894 -13.03 -5.1 -19.04 7.934 15.98 5.894 -5.1 29.92 31.96 -3.06 43.97
2.025 -9.067 -25.05 -17 -22.1 0 -21.08 0 -8.047 9.974 8.954 14.96 -2.04 29.92 30.94 -5.1 40.91
2.03 -19.04 -27.09 -21.08 -18.02 -2.04 -31.05 0.9067 0 5.894 0 20.97 0 19.95 20.97 -2.04 38.99
2.035 -31.05 -31.05 -25.05 -23.01 -15.07 -41.03 3.967 0.9067 -5.1 -23.01 19.95 -2.04 1.927 0.9067 19.95 29.92
2.04 -39.1 -39.1 -35.02 -33.09 -27.09 -47.03 3.967 -2.04 -25.05 -44.09 20.97 10.99 -14.05 -27.09 48.96 18.93
2.045 -43.07 -41.03 -37.06 -41.03 -37.06 -49.07 0 -6.007 -45.11 -58.03 21.99 20.97 -36.04 -57.01 72.99 4.987
2.05 -37.06 -35.02 -33.09 -39.1 -37.06 -43.07 -2.04 -11.11 -55.08 -61.09 17.91 25.95 -51 -71.06 79.9 -13.03
2.055 -24.03 -17 -23.01 -23.01 -26.07 -33.09 1.927 -6.007 -53.04 -51 14.96 25.95 -52.02 -64.04 72.99 -31.05
2.06 -8.047 2.947 -9.067 -2.04 -11.11 -18.02 -2.04 1.927 -40.01 -34 12.92 17.91 -46.01 -51 49.98 -50.09
2.065 1.927 10.99 0.9067 9.974 0.9067 -11.11 0.9067 3.967 -29.01 -21.08 7.934 3.967 -39.1 -35.02 17.91 -67.1
2.07 11.9 16.89 -1.02 17.91 0.9067 -6.007 -2.04 5.894 -20.06 -13.03 2.947 -4.08 -36.04 -25.05 -6.007 -73.1
2.075 11.9 12.92 0 13.94 1.927 -7.027 -7.027 1.927 -19.04 -11.11 -1.02 -19.04 -36.04 -20.06 -30.03 -73.1
2.08 7.934 4.987 -7.027 1.927 -4.08 -4.08 -3.06 -1.02 -18.02 -9.067 -8.047 -30.03 -30.03 -14.05 -43.07 -56.1
2.085 3.967 -1.02 -8.047 -1.02 -4.08 0 -2.04 -9.067 -13.03 1.927 -11.11 -37.06 -16.09 0.9067 -46.01 -29.01
2.09 1.927 -1.02 -2.04 -3.06 -1.02 12.92 8.954 -15.07 -1.02 19.95 -6.007 -38.08 4.987 25.95 -44.09 5.894
2.095 1.927 2.947 3.967 0.9067 11.9 25.95 11.9 -13.03 17.91 33.89 -3.06 -33.09 33.89 49.98 -41.03 39.89
2.1 4.987 6.914 5.894 4.987 23.91 28.9 5.894 -1.02 38.99 44.99 0 -23.01 62.9 62 -35.02 66.98
2.105 2.947 2.947 0 7.934 26.97 17.91 0 6.914 49.98 39.89 -4.08 -7.027 76.96 60.98 -34 79.9
2.11 -1.02 -3.06 -9.067 -2.04 11.9 0 -11.11 21.99 43.97 25.95 -7.027 1.927 71.97 45.9 -21.08 75.94
2.115 -15.07 -17 -21.08 -9.067 -1.02 -15.07 -11.11 32.98 27.99 12.92 1.927 20.97 56.89 31.96 0.9067 70.95
2.12 -29.01 -25.05 -25.05 -19.04 -17 -31.05 -1.02 30.94 5.894 2.947 12.92 32.98 34.91 19.95 36.95 58.94
2.125 -39.1 -27.09 -23.01 -29.01 -37.06 -39.1 0.9067 17.91 -13.03 -5.1 27.99 37.97 11.9 5.894 69.93 47.94
2.13 -43.07 -21.08 -17 -30.03 -42.05 -41.03 -1.02 1.927 -29.01 -18.02 32.98 32.98 -1.02 -4.08 85.91 36.95
2.135 -41.03 -17 -11.11 -28.11 -47.03 -43.07 -2.04 -17 -39.1 -32.07 22.89 20.97 -13.03 -24.03 81.94 20.97
2.14 -39.1 -15.07 -9.067 -29.01 -47.03 -45.11 -9.067 -27.09 -39.1 -47.03 3.967 3.967 -21.08 -45.11 53.95 0
2.145 -39.1 -17 -5.1 -24.03 -43.07 -47.03 -4.08 -25.05 -39.1 -48.05 -2.04 -3.06 -25.05 -50.09 21.99 -16.09
2.15 -39.1 -17 -3.06 -18.02 -44.09 -47.03 0 -17 -37.06 -43.07 -6.007 -13.03 -29.01 -50.09 -1.02 -47.03
2.155 -37.06 -13.03 0.9067 -13.03 -41.03 -41.03 0 -9.067 -37.06 -33.09 -7.027 -21.08 -35.02 -41.03 -21.08 -73.1
2.16 -31.05 -5.1 -2.04 -6.007 -36.04 -33.09 0.9067 -5.1 -39.1 -23.01 -9.067 -23.01 -43.07 -33.09 -29.01 -93.05
2.165 -19.04 -1.02 0.9067 -5.1 -30.03 -21.08 -13.03 -7.027 -41.03 -19.04 -17 -25.05 -49.07 -27.09 -35.02 -99.06
2.17 -5.1 -1.02 -3.06 -7.027 -23.01 -11.11 -27.09 -11.11 -43.07 -17 -25.05 -23.01 -51 -25.05 -37.06 -91.01
2.175 3.967 0.9067 -3.06 -11.11 -14.05 -3.06 -35.02 -19.04 -39.1 -15.07 -23.01 -19.04 -45.11 -21.08 -39.1 -69.02
2.18 11.9 -3.06 0.9067 -11.11 -7.027 -2.04 -33.09 -23.01 -29.01 -9.067 -13.03 -21.08 -31.05 -13.03 -47.03 -41.03
2.185 17.91 -3.06 5.894 -5.1 0.9067 3.967 -21.08 -25.05 -13.03 0.9067 0.9067 -27.09 -13.03 -1.02 -61.09 -17
2.19 17.91 0.9067 17.91 0.9067 1.927 5.894 -7.027 -23.01 0 7.934 3.967 -37.06 1.927 1.927 -75.03 -2.04
2.195 15.98 8.954 27.99 1.927 3.967 3.967 1.927 -17 13.94 15.98 -2.04 -47.03 15.98 7.934 -83.08 11.9
2.2 11.9 10.99 27.99 1.927 -2.04 -2.04 9.974 -9.067 17.91 13.94 -9.067 -49.07 17.91 9.974 -79.11 19.95
2.205 1.927 2.947 23.91 0.9067 -9.067 -11.11 13.94 -1.02 5.894 3.967 -19.04 -37.06 11.9 7.934 -53.04 25.95
2.21 -7.027 -11.11 11.9 -11.11 -27.09 -27.09 13.94 -2.04 -13.03 -11.11 -17 -17 -1.02 3.967 -13.03 23.91
2.215 -23.01 -31.05 0 -25.05 -45.11 -41.03 11.9 -2.04 -41.03 -33.09 -7.027 1.927 -25.05 -1.02 25.95 9.974
2.22 -33.09 -41.03 -3.06 -35.02 -57.01 -47.03 7.934 0.9067 -63.02 -53.04 0 21.99 -51 -17 63.92 -5.1
2.225 -37.06 -39.1 -5.1 -37.06 -59.05 -47.03 0 -3.06 -73.1 -63.02 11.9 35.93 -67.1 -37.06 87.95 -25.05
2.23 -33.09 -31.05 -1.02 -35.02 -51 -37.06 -3.06 -5.1 -69.02 -61.09 17.91 39.89 -69.02 -53.04 93.96 -35.02
2.235 -25.05 -21.08 0 -27.09 -35.02 -23.01 -11.11 -7.027 -53.04 -49.07 17.91 37.97 -59.05 -53.04 83.98 -33.09
2.24 -13.03 -13.03 3.967 -19.04 -19.04 -9.067 -17 -11.11 -35.02 -31.05 13.94 23.91 -43.07 -39.1 55.99 -25.05
2.245 -1.02 -9.067 3.967 -15.07 -3.06 -1.02 -23.01 -21.08 -21.08 -13.03 3.967 1.927 -27.09 -19.04 20.97 -23.01
2.25 5.894 -5.1 1.927 -11.11 0 0 -29.01 -33.09 -11.11 -2.04 -7.027 -19.04 -19.04 0.9067 -13.03 -29.01
2.255 13.94 -1.02 1.927 -7.027 7.934 0 -31.05 -39.1 -3.06 7.934 -25.05 -41.03 -13.03 3.967 -40.01 -41.03
2.26 19.95 10.99 3.967 -1.02 13.94 1.927 -29.01 -35.02 -1.02 13.94 -37.06 -49.07 -11.11 3.967 -54.06 -47.03
2.265 25.95 22.89 11.9 5.894 19.95 5.894 -21.08 -19.04 5.894 19.95 -39.1 -45.11 -9.067 -2.04 -55.08 -41.03
2.27 31.96 34.91 21.99 21.99 25.95 13.94 -7.027 -2.04 14.96 21.99 -35.02 -33.09 -5.1 -3.06 -58.03 -24.03
2.275 37.97 38.99 29.92 35.93 32.98 21.99 0 13.94 24.93 21.99 -30.03 -25.05 0.9067 -3.06 -69.02 -4.08
2.28 39.89 32.98 33.89 43.97 37.97 25.95 3.967 15.98 27.99 17.91 -31.05 -27.09 -2.04 -3.06 -95.09 0.9067
2.285 37.97 20.97 31.96 41.93 36.95 19.95 0 11.9 28.9 11.9 -28.11 -37.06 0 0 -115 0
2.29 25.95 6.914 27.99 31.96 26.97 7.934 -5.1 1.927 22.89 5.894 -26.07 -47.03 -6.007 -4.08 -114 -8.047
2.295 9.974 -1.02 21.99 17.91 11.9 -3.06 -11.11 -3.06 11.9 0 -19.04 -43.07 -11.11 -11.11 -87.04 -11.11
2.3 -3.06 0.9067 13.94 3.967 0 -14.05 -6.007 -4.08 -2.04 0 -10.09 -31.05 -12.01 -10.09 -41.03 -1.02
2.305 -15.07 -1.02 4.987 -1.02 -11.11 -18.02 1.927 -2.04 -8.047 -8.047 -3.06 -9.067 -13.03 -7.027 -1.02 0
2.31 -17 0.9067 0.9067 -5.1 -15.07 -17 5.894 -1.02 -17 -13.03 -2.04 3.967 -21.08 -7.027 27.99 -2.04
2.315 -9.067 0.9067 -4.08 -5.1 -9.067 -6.007 6.914 -1.02 -19.04 -13.03 7.934 15.98 -26.07 -4.08 39.89 -4.08
2.32 0 4.987 -3.06 1.927 -2.04 0.9067 2.947 2.947 -17 -11.11 17.91 19.95 -31.05 -6.007 40.91 -15.07
2.325 13.94 10.99 -1.02 6.914 -1.02 11.9 2.947 6.914 -13.03 -7.027 20.97 23.91 -29.01 -3.06 40.91 -19.04
2.33 21.99 12.92 1.927 12.92 2.947 12.92 10.99 8.954 -5.1 1.927 19.95 23.91 -23.01 -4.08 44.99 -9.067
2.335 23.91 10.99 0.9067 9.974 3.967 13.94 16.89 4.987 0.9067 3.967 9.974 23.91 -6.007 0 43.97 -1.02
2.34 19.95 10.99 -1.02 3.967 0 7.934 13.94 0.9067 0.9067 5.894 -1.02 17.91 0 -2.04 35.93 11.9
2.345 19.95 8.954 -10.09 0.9067 1.927 4.987 4.987 -6.007 0.9067 8.954 -9.067 9.974 9.974 0 20.97 13.94
2.35 23.91 12.92 -13.03 0.9067 8.954 6.914 -8.047 -10.09 1.927 10.99 -6.007 1.927 12.92 0.9067 1.927 5.894
2.355 31.96 20.97 -7.027 5.894 19.95 13.94 -19.04 -9.067 5.894 13.94 -3.06 0.9067 11.9 0 -15.07 -1.02
2.36 39.89 28.9 -2.04 19.95 38.99 25.95 -15.07 0.9067 16.89 21.99 1.927 -1.02 12.92 2.947 -30.03 -4.08
2.365 47.94 38.99 13.94 39.89 48.96 37.97 -2.04 7.934 26.97 27.99 -6.007 -7.027 10.99 4.987 -47.03 -2.04
2.37 51.91 44.99 25.95 51.91 51.91 41.93 19.95 13.94 35.93 27.99 -21.08 -19.04 0 5.894 -67.1 -3.06
2.375 49.98 44.99 33.89 49.98 40.91 33.89 27.99 11.9 34.91 19.95 -26.07 -35.02 -11.11 1.927 -83.08 -8.047
2.38 37.97 40.91 37.97 39.89 21.99 17.91 23.91 0 20.97 3.967 -19.04 -53.04 -33.09 0.9067 -96.11 -24.03
2.385 23.91 36.95 37.97 25.95 1.927 1.927 9.974 -5.1 -2.04 -9.067 0.9067 -61.09 -53.04 -9.067 -91.01 -37.06
2.39 9.974 32.98 33.89 17.91 -7.027 -1.02 1.927 -9.067 -18.02 -17 13.94 -51 -59.05 -15.07 -66.08 -39.1
2.395 3.967 26.97 25.95 13.94 -7.027 -1.02 3.967 -3.06 -25.05 -17 19.95 -25.05 -49.07 -21.08 -28.11 -25.05
2.4 3.967 20.97 17.91 17.91 -2.04 0 9.974 5.894 -17 -7.027 9.974 3.967 -21.08 -19.04 1.927 -1.02
2.405 5.894 12.92 9.974 17.91 9.974 0 11.9 19.95 -2.04 0.9067 -1.02 33.89 3.967 -15.07 32.98 13.94
2.41 5.894 2.947 1.927 9.974 15.98 -3.06 5.894 27.99 15.98 -2.04 -13.03 49.98 23.91 -13.03 45.9 21.99
2.415 0 -1.02 0.9067 -2.04 9.974 -17 0.9067 25.95 19.95 -7.027 -13.03 53.95 27.99 -11.11 53.95 17.91
2.42 -5.1 -3.06 -3.06 -11.11 0.9067 -31.05 -9.067 13.94 9.974 -19.04 -5.1 45.9 17.91 -13.03 55.99 7.934
2.425 -13.03 -5.1 -7.027 -21.08 -15.07 -37.06 -11.11 -2.04 -3.06 -25.05 0 31.96 5.894 -13.03 55.99 0
2.43 -15.07 -3.06 -5.1 -23.01 -23.01 -29.01 -9.067 -9.067 -15.07 -21.08 1.927 17.91 0.9067 -9.067 51.91 -2.04
2.435 -9.067 -1.02 0.9067 -17 -15.07 -9.067 -5.1 -17 -13.03 -7.027 0.9067 3.967 -2.04 -1.02 41.93 0
2.44 1.927 0.9067 5.894 -5.1 1.927 7.934 -3.06 -15.07 0.9067 5.894 -7.027 -3.06 3.967 3.967 25.95 5.894
2.445 21.99 8.954 15.98 3.967 31.96 27.99 -1.02 -7.027 15.98 21.99 -9.067 -11.11 13.94 15.98 9.974 9.974
2.45 39.89 18.93 21.99 13.94 53.95 37.97 0 -2.04 31.96 29.92 -5.1 -15.07 19.95 27.99 0.9067 15.98
2.455 49.98 24.93 21.99 17.91 63.92 37.97 9.974 7.934 37.97 33.89 -2.04 -11.11 23.91 35.93 -5.1 19.95
2.46 47.94 22.89 15.98 13.94 51.91 27.99 19.95 11.9 31.96 31.96 3.967 -7.027 23.91 37.97 -9.067 23.91
2.465 29.92 12.92 5.894 0 25.95 11.9 17.91 9.974 15.98 21.99 1.927 -7.027 19.95 29.92 -19.04 19.95
2.47 5.894 -1.02 0.9067 -11.11 0.9067 -1.02 3.967 1.927 -2.04 7.934 -1.02 -13.03 9.974 15.98 -32.07 5.894
